X,Y,Value
1,5,3.881835
1,6,3.882098
2,3,3.9291750000000003
2,4,17.02
2,5,3.885517
2,6,17.02
3,3,3.919444
3,4,3.906294
3,5,3.892092
3,6,3.8886730000000003
4,3,3.919444
4,4,3.914447
4,5,3.8970890000000002
4,6,3.901034
5,3,3.916814
5,4,3.9078720000000002
5,5,3.8897250000000003
5,6,17.02
6,3,3.934698
6,4,3.927597
6,5,3.894459
6,6,3.887621
7,3,3.936802
7,4,3.9160250000000003
7,5,3.903664
7,6,3.8873580000000003
8,3,3.952845
8,4,3.934435
8,5,3.898667
8,6,3.892092
9,3,3.950215
9,4,3.932068
9,5,3.900245
9,6,3.904716
10,3,3.9615240000000003
10,4,3.92786
10,5,3.9018230000000003
10,6,3.894196
11,3,3.9780930000000003
11,4,3.94101
11,5,3.909976
11,6,3.894985
12,3,4.021751
12,4,3.9578420000000003
12,5,3.910765
12,6,3.900245
13,3,4.020173
13,4,3.953897
13,5,3.914184
13,6,3.918129
14,3,4.034375
14,4,3.959683
14,5,3.915762
14,6,3.895248
15,3,4.055678
15,4,3.95942
15,5,17.020263
15,6,3.8970890000000002
16,3,4.062779
16,4,3.9865090000000003
16,5,17.022367
16,6,3.904453
17,3,4.096706
17,4,4.007286
17,5,3.9341720000000002
17,6,3.906294
18,3,4.141153
18,4,4.016228
18,5,3.933383
18,6,3.9041900000000003
19,3,4.174291
19,4,4.0362160000000005
19,5,3.962313
19,6,3.909187
20,3,4.190071
20,4,4.039372
20,5,3.949952
20,6,3.925493
21,3,4.252402
21,4,4.090131
21,5,17.02
21,6,3.9173400000000003
22,3,4.396789
22,4,4.123795
22,5,3.9865090000000003
22,6,3.923652
23,3,4.43019
23,4,4.151936
23,5,3.992032
23,6,3.937065
24,3,4.459383
24,4,4.192438
24,5,4.021751
24,6,3.933383
25,3,4.559323
25,4,4.198487
25,5,4.029904
25,6,3.932594
26,3,4.764463
26,4,4.349975
26,5,4.0577820000000004
26,6,17.02
27,3,4.996692
27,4,4.359706
27,5,4.089605
27,6,3.9554750000000003
28,3,5.329124
28,4,4.529867
28,5,4.154829
28,6,3.982301
29,3,5.613953
29,4,17.02
29,5,4.189808
29,6,4.024644
30,3,5.959798
30,4,4.853883
30,5,4.329198
30,6,4.071195
31,3,17.022367
31,4,5.270475
31,5,4.423615
31,6,4.1090670000000005
32,3,17.02
32,4,17.02
32,5,4.642957
32,6,4.150095
33,3,17.02
33,4,17.02
33,5,4.8220600000000005
33,6,4.251087
34,3,17.02
34,4,17.02
34,5,5.191049
34,6,4.263711
35,3,17.020263
35,4,17.02
35,5,5.369626
35,6,17.02
36,3,17.02
36,4,17.02
36,5,5.882213
36,6,4.602455
37,3,17.022104
37,4,17.02
37,5,17.02
37,6,17.020789
38,3,17.02
38,4,17.02
38,5,17.020263
38,6,17.02
39,3,17.02
39,4,17.02
39,5,17.02
39,6,5.588705
40,3,17.02
40,4,17.02
40,5,17.02
40,6,17.02
41,3,17.02
41,4,17.02
41,5,17.019737
41,6,17.02
42,3,17.02
42,4,17.02
42,5,17.020263
42,6,17.02
43,3,17.02
43,4,17.02
43,5,17.02
43,6,17.02
44,3,17.02
44,4,17.02
44,5,17.02
44,6,17.020526
45,3,17.02
45,4,17.02
45,5,17.02
45,6,17.019737
46,3,17.02
46,4,17.02
46,5,17.02
46,6,17.02
47,3,17.02
47,4,17.02
47,5,17.02
47,6,17.02
48,3,17.02
48,4,17.02
48,5,17.02
48,6,17.02
49,3,17.02
49,4,17.02
49,5,17.02
49,6,17.02
50,3,17.02
50,4,17.02
50,5,17.02
50,6,17.02
51,3,17.02
51,4,17.02
51,5,17.02
51,6,17.02
52,4,17.02
52,5,17.02
52,6,17.02
53,4,17.02
53,5,17.02
53,6,17.02
54,4,17.02
54,5,17.02
54,6,17.02
55,3,17.02
55,4,17.02
55,5,17.02
55,6,17.02
56,3,17.02
56,4,17.02
56,5,17.02
56,6,17.02
57,3,17.02
57,4,17.02
57,5,17.02
57,6,17.020263
58,3,17.02
58,4,17.02
58,5,17.02
58,6,17.02
59,3,17.02
59,4,17.02
59,5,17.02
59,6,17.02
60,3,17.02
60,4,17.02
60,5,17.02
60,6,17.02
61,3,17.020263
61,4,17.02
61,5,17.02
61,6,17.02
62,3,17.02
62,4,17.02
62,5,17.02
62,6,17.02
63,3,17.02
63,4,17.02
63,5,17.02
63,6,17.02
64,3,17.02
64,4,17.02
65,-1,17.02
64,-1,17.02
64,0,17.02
64,1,17.02
64,2,17.02
63,-1,17.02
63,0,17.02
63,1,17.02
63,2,17.02
62,-1,17.02
62,0,17.02
62,1,17.02
62,2,17.02
61,-1,17.02
61,0,17.02
61,1,17.02
61,2,17.02
60,-1,17.02
60,0,17.02
60,1,17.02
60,2,17.02
59,-1,17.02
59,0,17.02
59,1,17.02
59,2,17.02
58,-1,17.02
58,0,17.02
58,1,17.02
58,2,17.02
57,-1,17.02
57,0,17.02
57,1,17.02
57,2,17.02
56,-1,17.02
56,0,17.02
56,1,17.02
56,2,17.02
55,-1,17.02
55,0,17.02
55,1,17.02
55,2,17.02
54,-1,17.02
53,-1,17.02
52,-1,17.02
51,-1,17.02
51,0,17.02
51,1,17.02
51,2,17.02
50,-1,17.02
50,0,17.019737
50,1,17.02
50,2,17.02
49,-1,17.02
49,0,17.02
49,1,17.02
49,2,17.02
48,-1,17.02
48,0,17.02
48,1,17.02
48,2,17.02
47,-1,17.019737
47,0,17.02
47,1,17.02
47,2,17.02
46,-1,17.02
46,0,17.02
46,1,17.02
46,2,17.02
45,-1,17.02
45,0,17.02
45,1,17.02
45,2,17.02
44,-1,17.02
44,0,17.02
44,1,17.02
44,2,17.02
43,-1,17.02
43,0,17.02
43,1,17.02
43,2,17.02
42,-1,17.02
42,0,17.02
42,1,17.02
42,2,17.02
41,-1,17.02
41,0,17.02
41,1,17.02
41,2,17.020263
40,-1,17.02
40,0,17.02
40,1,17.02
40,2,17.02
39,-1,17.02
39,0,17.02
39,1,17.02
39,2,17.02
38,-1,17.02
38,0,17.02
38,1,17.02
38,2,17.02
37,-1,17.02
37,0,17.02
37,1,17.02
37,2,17.02
36,-1,17.02
36,0,17.02
36,1,17.018421999999997
36,2,17.019737
35,-1,17.02
35,0,17.02
35,1,17.019737
35,2,17.019737
34,-1,17.02
34,0,17.02
34,1,17.020263
34,2,17.020263
33,-1,17.020263
33,0,17.020263
33,1,17.020263
33,2,17.02
32,-1,17.020263
32,0,17.02
32,1,17.019737
32,2,17.02
31,-1,17.02
31,0,17.02
31,1,17.021052
31,2,17.02
30,-1,17.02
30,0,17.019737
30,1,17.020263
30,2,17.020526
29,-1,17.02
29,0,17.019737
29,1,17.020789
29,2,17.02
28,-1,17.02
28,0,17.02
28,1,17.020263
28,2,17.02
27,-1,17.02
27,0,17.019737
27,1,17.02
27,2,17.02
26,-1,17.02
26,0,17.02
26,1,17.02
26,2,5.720468
25,-1,17.02
25,0,17.02
25,1,17.02
25,2,5.317552
24,-1,17.02
24,0,17.02
24,1,17.02
24,2,5.074014
23,-1,17.020526
23,0,17.02
23,1,5.62158
23,2,17.02
22,-1,17.02
22,0,17.02
22,1,17.02
22,2,4.730273
21,-1,17.02
21,0,17.02
21,1,5.096106
21,2,4.621391
20,-1,17.019474
20,0,17.02
20,1,4.818641
20,2,4.525659
19,-1,17.02
19,0,17.02
19,1,17.019474
19,2,4.41178
18,-1,17.019737
18,0,17.019474
18,1,4.593776
18,2,4.345767
17,-1,5.088742
17,0,4.77209
17,1,4.515139
17,2,4.25924
16,-1,4.928312
16,0,4.623495
16,1,4.400997
16,2,4.207692
15,-1,4.676621
15,0,4.507249
15,1,17.020789
15,2,4.152199
14,-1,17.020263
14,0,11.944099999999999
14,1,4.2702860000000005
14,2,4.131685
13,-1,4.498833
13,0,4.345504
13,1,4.202695
13,2,4.095917
12,-1,4.3512900000000005
12,0,4.2952710000000005
12,1,17.018947999999998
12,2,4.05936
11,-1,4.335773
11,0,4.226891
11,1,17.020526
11,2,4.035953
10,-1,17.02
10,0,17.019737
10,1,17.020263
10,2,4.028589
9,-1,4.200854
9,0,4.153251
9,1,4.0706690000000005
9,2,4.030956
8,-1,4.131948
8,0,4.085923
8,1,4.042002
8,2,17.02
7,-1,4.100388
7,0,4.060149
7,1,4.00939
7,2,3.973096
6,-1,4.066198
6,0,4.024644
6,1,17.02
6,2,3.96468
5,-1,4.029115
5,0,3.9901910000000003
5,1,3.97257
5,2,3.961787
4,-1,4.009653
4,0,17.020263
4,1,3.970203
4,2,17.020263
3,-1,3.996766
3,0,3.9625760000000003
3,1,3.95416
3,2,3.943114
2,-1,3.9675730000000002
2,0,3.956001
2,1,3.936013
2,2,17.02
1,-1,3.963102
1,0,3.948637
1,1,3.9291750000000003
1,2,3.924178
0,-1,3.927597
0,0,3.9149730000000003
0,1,3.919444
0,2,3.918655
-1,-1,3.943903
-2,-1,3.91208
-3,-1,3.920496
-4,-1,3.914184
-4,0,3.907083
-4,1,3.891566
-4,2,3.900245
-5,-1,3.903138
-5,0,3.897352
-5,1,3.900771
-5,2,3.897615
-6,-1,3.887884
-6,0,3.894196
-6,1,3.892881
-6,2,3.895511
-7,-1,3.8957740000000003
-7,0,3.903401
-7,1,3.890251
-7,2,3.890251
-8,-1,3.886569
-8,0,3.88578
-8,1,3.885254
-8,2,3.883413
-9,-1,3.8815720000000002
-9,0,3.88841
-9,1,3.873419
-9,2,3.8826240000000003
-10,-1,3.874734
-10,0,3.88315
-10,1,3.8768380000000002
-10,2,3.884728
-11,-1,3.874997
-11,0,3.874734
-11,1,3.872367
-11,2,3.879468
-12,-1,3.8755230000000003
-12,0,3.8768380000000002
-12,1,3.871315
-12,2,3.883413
-13,-1,3.871315
-13,0,3.8731560000000003
-13,1,3.870263
-13,2,17.019211
-14,-1,3.871052
-14,0,3.873682
-14,1,3.874997
-14,2,3.8718410000000003
-15,-1,3.87263
-15,0,3.870526
-15,1,3.8718410000000003
-15,2,3.873419
-16,-1,3.87263
-16,0,17.019737
-16,1,3.8765750000000003
-16,2,3.8742080000000003
-17,-1,3.874471
-17,0,3.8707890000000003
-17,1,3.8768380000000002
-17,2,3.8707890000000003
-18,-1,3.877101
-18,0,3.87526
-18,1,3.882361
-18,2,3.872893
-19,-1,3.873419
-19,0,3.871578
-19,1,17.019474
-19,2,3.871052
-20,-1,3.876312
-20,0,3.874734
-20,1,3.877101
-20,2,3.876049
-21,-1,3.875786
-21,0,3.872367
-21,1,3.879731
-21,2,3.871578
-22,-1,3.878942
-22,0,3.876049
-22,1,3.881309
-22,2,3.873682
-23,-1,3.879731
-23,0,17.02
-23,1,3.883676
-23,2,3.873945
-24,-1,3.8768380000000002
-24,0,3.871578
-24,1,3.882098
-24,2,3.874471
-25,-1,3.8768380000000002
-25,0,3.8755230000000003
-25,1,3.8802570000000003
-25,2,3.873682
-26,-1,3.878942
-26,0,3.8765750000000003
-26,1,3.88315
-26,2,3.8718410000000003
-27,-1,3.878153
-27,0,3.8765750000000003
-27,1,3.8826240000000003
-27,2,3.873419
-28,-1,3.879468
-28,0,3.876312
-28,1,3.881309
-28,2,3.873682
-29,-1,3.881046
-29,0,3.878416
-29,1,3.888147
-29,2,3.878416
-30,-1,3.8792050000000002
-30,0,3.877101
-30,1,3.881309
-30,2,3.876312
-31,-1,3.878942
-31,0,3.876312
-31,1,3.88315
-31,2,3.873945
-32,-1,3.873682
-32,0,3.876312
-32,1,3.882887
-32,2,3.874734
-33,-1,3.881309
-33,0,3.8792050000000002
-33,1,3.885254
-33,2,3.8778900000000003
-34,-1,3.871052
-34,0,3.874471
-34,1,3.881309
-34,2,3.871578
-35,-1,3.878416
-35,0,3.876312
-35,1,3.880783
-35,2,3.875786
-36,-1,3.879994
-36,0,3.877101
-36,1,3.882098
-36,2,3.8742080000000003
-37,-1,3.882361
-37,0,3.879994
-37,1,3.886569
-37,2,17.018159
-38,-1,3.879994
-38,0,3.877364
-38,1,3.885254
-38,2,3.877627
-39,-1,3.8815720000000002
-39,0,3.879468
-39,1,17.02
-39,2,3.879731
-40,-1,3.879994
-40,0,3.8778900000000003
-40,1,3.882361
-40,2,3.8768380000000002
-41,-1,17.019737
-41,0,3.8778900000000003
-41,1,3.8849910000000003
-41,2,3.876312
-42,-1,3.8802570000000003
-42,0,3.8778900000000003
-42,1,3.884202
-42,2,3.875786
-43,-1,3.88052
-43,0,3.877627
-43,1,3.884728
-43,2,3.875786
-44,-1,3.881309
-44,0,3.878679
-44,1,3.885254
-44,2,3.873945
-45,-1,3.878416
-45,0,3.8778900000000003
-45,1,3.882887
-45,2,3.877101
-46,-1,3.8742080000000003
-46,0,3.876312
-46,1,3.884465
-46,2,3.875786
-47,-1,3.88052
-47,0,3.877364
-47,1,3.884465
-47,2,3.875786
-48,-1,3.8802570000000003
-48,0,3.878679
-48,1,3.884465
-48,2,3.874997
-49,-1,3.882361
-49,0,3.879731
-49,1,17.02
-49,2,3.879994
-50,-1,3.877364
-50,0,3.874734
-50,1,3.8792050000000002
-50,2,3.873419
-51,-1,3.88052
-51,0,3.878153
-51,1,3.883413
-51,2,3.8768380000000002
-52,-1,3.879994
-52,0,3.8778900000000003
-52,1,3.884465
-52,2,3.876049
-53,-1,3.877364
-53,0,3.8755230000000003
-53,1,3.882098
-53,2,3.874471
-54,-1,4.450178
-54,0,3.8768380000000002
-54,1,3.8839390000000003
-54,2,3.8765750000000003
-55,-1,3.8802570000000003
-55,0,3.877101
-55,1,3.8815720000000002
-55,2,3.875786
-56,-1,3.881046
-57,-1,3.881046
-58,-1,3.879731
-59,-1,3.879994
-59,0,3.877101
-59,1,3.8849910000000003
-59,2,3.876049
-60,-1,3.882098
-60,0,3.878942
-60,1,3.882887
-60,2,3.878153
-61,-1,3.874734
-61,0,3.8718410000000003
-61,1,3.881309
-61,2,3.872104
-62,-1,3.879468
-62,0,3.877627
-62,1,3.884202
-62,2,3.876312
-63,-1,3.879994
-63,0,3.878153
-63,1,3.884728
-63,2,3.8765750000000003
-64,-1,3.879731
-64,0,3.877627
-64,1,3.884465
-64,2,3.876049
-65,-1,3.881046
-65,0,3.878416
-65,1,3.882361
-65,2,3.8765750000000003
-66,-1,3.8792050000000002
-66,0,3.876049
-66,1,3.8839390000000003
-66,2,3.874997
-67,-1,3.878942
-67,0,3.877627
-67,1,3.885254
-67,2,3.876312
-68,-1,3.88052
-68,0,3.878679
-68,1,3.885254
-68,2,3.877101
-69,-1,3.879468
-69,0,3.878679
-69,1,3.884202
-69,2,3.876312
-70,-1,3.88052
-70,0,3.878942
-70,1,3.8826240000000003
-70,2,3.877101
-71,-1,3.881046
-71,0,3.878679
-71,1,3.882361
-71,2,3.8768380000000002
-72,-1,3.879468
-72,0,3.878679
-72,1,3.88315
-72,2,3.8778900000000003
-73,-1,3.882098
-73,0,3.8792050000000002
-73,1,3.882887
-73,2,3.877627
-74,-1,3.881835
-74,0,3.879994
-74,1,3.883413
-74,2,3.878679
-75,-1,17.020789
-75,0,3.874471
-75,1,3.878416
-75,2,3.873682
-76,-1,17.02
-76,-5,3.8815720000000002
-76,-4,3.8778900000000003
-76,-3,3.884202
-76,-2,3.8778900000000003
-75,-5,3.877364
-75,-4,3.875786
-75,-3,3.879731
-75,-2,3.8742080000000003
-74,-5,3.883413
-74,-4,3.880783
-74,-3,3.8849910000000003
-74,-2,3.879994
-73,-5,3.882361
-73,-4,3.8802570000000003
-73,-3,3.884465
-73,-2,3.879731
-72,-5,3.882098
-72,-4,3.8792050000000002
-72,-3,3.882887
-72,-2,4.15404
-71,-5,3.879994
-71,-4,3.8778900000000003
-71,-3,3.885254
-71,-2,3.877364
-70,-5,3.8815720000000002
-70,-4,3.878416
-70,-3,3.883676
-70,-2,3.8778900000000003
-69,-5,3.878153
-69,-4,3.8765750000000003
-69,-3,3.88315
-69,-2,3.873945
-68,-5,3.8802570000000003
-68,-4,3.877627
-68,-3,3.885254
-68,-2,3.8765750000000003
-67,-5,3.8802570000000003
-67,-4,3.877101
-67,-3,3.884728
-67,-2,3.874734
-66,-5,3.8802570000000003
-66,-4,3.878416
-66,-3,3.8863060000000003
-66,-2,3.878153
-65,-5,3.884202
-65,-4,3.881309
-65,-3,3.8863060000000003
-65,-2,3.8802570000000003
-64,-5,3.881309
-64,-4,3.878416
-64,-3,3.8863060000000003
-64,-2,3.8778900000000003
-63,-5,3.878942
-63,-4,3.876312
-63,-3,3.8839390000000003
-63,-2,3.87526
-62,-5,3.879994
-62,-4,3.877364
-62,-3,3.884202
-62,-2,3.8765750000000003
-61,-5,3.88052
-61,-4,3.878679
-61,-3,3.885517
-61,-2,3.877101
-60,-5,3.881309
-60,-4,3.8802570000000003
-60,-3,3.884728
-60,-2,3.878679
-59,-5,3.877364
-59,-4,3.87526
-59,-3,3.8839390000000003
-59,-2,3.8755230000000003
-58,-5,3.879994
-58,-4,3.878153
-58,-3,3.885254
-58,-2,3.8765750000000003
-57,-5,3.88052
-57,-4,3.878679
-57,-3,3.88578
-57,-2,3.877364
-56,-5,3.879468
-56,-4,3.878679
-56,-3,3.884465
-56,-2,3.876312
-55,-5,3.881309
-55,-4,3.878153
-55,-3,3.882887
-55,-2,3.8768380000000002
-54,-5,3.879468
-54,-4,3.8765750000000003
-54,-3,3.8839390000000003
-54,-2,3.8765750000000003
-53,-5,3.8802570000000003
-53,-4,3.877101
-53,-3,3.885517
-53,-2,3.876312
-52,-5,3.8802570000000003
-52,-4,3.87526
-52,-3,3.884728
-52,-2,3.877101
-51,-5,3.878679
-51,-4,3.8765750000000003
-51,-3,3.884202
-51,-2,17.02
-50,-5,3.881046
-50,-4,3.878153
-50,-3,3.882887
-50,-2,5.417755
-49,-5,3.882098
-49,-4,3.873945
-49,-3,3.886569
-49,-2,3.879731
-48,-5,3.880783
-48,-4,3.878153
-48,-3,3.8863060000000003
-48,-2,3.878679
-47,-5,3.8802570000000003
-47,-4,3.877364
-47,-3,3.885254
-47,-2,3.877101
-46,-5,3.8802570000000003
-46,-4,17.019737
-46,-3,3.88578
-46,-2,3.8768380000000002
-45,-5,3.883676
-45,-4,3.881309
-45,-3,3.886043
-45,-2,3.879994
-44,-5,3.881046
-44,-4,3.878416
-44,-3,3.886569
-44,-2,3.877627
-43,-5,3.8802570000000003
-43,-4,3.8778900000000003
-43,-3,3.88578
-43,-2,3.8778900000000003
-42,-5,3.881309
-42,-4,3.877101
-42,-3,3.886043
-42,-2,3.876312
-41,-5,3.880783
-41,-4,3.878153
-41,-3,3.8839390000000003
-41,-2,3.876312
-40,-5,3.877627
-40,-4,3.874997
-40,-3,3.8802570000000003
-40,-2,3.874997
-39,-5,3.8778900000000003
-39,-4,3.8755230000000003
-39,-3,3.88315
-39,-2,3.874734
-38,-5,3.8839390000000003
-38,-4,3.881046
-38,-3,3.887621
-38,-2,3.879994
-37,-5,3.88052
-37,-4,3.877364
-37,-3,3.8839390000000003
-37,-2,3.8765750000000003
-36,-5,3.88052
-36,-4,3.8778900000000003
-36,-3,3.8839390000000003
-36,-2,3.87526
-35,-5,3.879994
-35,-4,3.8778900000000003
-35,-3,3.881835
-35,-2,3.8768380000000002
-34,-5,3.882098
-34,-4,3.879468
-34,-3,3.886569
-34,-2,3.878679
-33,-5,3.88052
-33,-4,3.877627
-33,-3,3.884728
-33,-2,3.876312
-32,-5,3.8802570000000003
-32,-4,3.877627
-32,-3,3.883676
-32,-2,3.874997
-31,-5,3.881309
-31,-4,3.8792050000000002
-31,-3,3.88578
-31,-2,3.878942
-30,-5,3.879994
-30,-4,3.877364
-30,-3,3.882098
-30,-2,3.877101
-29,-5,3.8802570000000003
-29,-4,3.877364
-29,-3,3.883676
-29,-2,3.874997
-28,-5,3.878679
-28,-4,3.8768380000000002
-28,-3,3.882887
-28,-2,3.874471
-27,-5,3.880783
-27,-4,3.874734
-27,-3,3.883413
-27,-2,3.8742080000000003
-26,-5,17.02
-26,-4,3.878679
-26,-3,3.884465
-26,-2,3.877627
-25,-5,3.878942
-25,-4,3.876049
-25,-3,3.880783
-25,-2,3.874471
-24,-5,3.876312
-24,-4,3.872893
-24,-3,3.881046
-24,-2,3.872893
-23,-5,3.879731
-23,-4,17.02
-23,-3,3.884728
-23,-2,17.02
-22,-5,3.8778900000000003
-22,-4,3.8768380000000002
-22,-3,3.882361
-22,-2,3.873945
-21,-5,17.021052
-21,-4,3.8755230000000003
-21,-3,3.881046
-21,-2,3.872104
-20,-5,3.877101
-20,-4,3.8755230000000003
-20,-3,3.878679
-20,-2,3.8731560000000003
-19,-5,3.878153
-19,-4,3.8778900000000003
-19,-3,3.8815720000000002
-19,-2,3.875786
-18,-5,3.876049
-18,-4,3.873419
-18,-3,3.879994
-18,-2,3.872893
-17,-5,3.87526
-17,-4,3.873945
-17,-3,3.881309
-17,-2,3.870263
-16,-5,3.876312
-16,-4,3.878153
-16,-3,3.878942
-16,-2,3.870263
-15,-5,3.872367
-15,-4,17.02
-15,-3,17.022104
-15,-2,3.871315
-14,-5,3.875786
-14,-4,3.870263
-14,-3,17.02
-14,-2,3.875786
-13,-5,3.882361
-13,-4,3.871578
-13,-3,3.8768380000000002
-13,-2,3.873682
-12,-5,3.8707890000000003
-12,-4,3.8731560000000003
-12,-3,3.872367
-12,-2,3.882887
-11,-5,3.879468
-11,-4,3.8765750000000003
-11,-3,3.870526
-11,-2,3.8792050000000002
-10,-5,3.873682
-10,-4,3.8849910000000003
-10,-3,3.873419
-10,-2,3.882361
-9,-5,3.878942
-9,-4,3.8873580000000003
-9,-3,3.871315
-9,-2,17.020526
-8,-5,3.881046
-8,-4,3.882361
-8,-3,3.877364
-8,-2,3.886832
-7,-5,3.891566
-7,-4,3.887884
-7,-3,3.886569
-7,-2,3.8923550000000002
-6,-5,3.965469
-6,-4,3.891566
-6,-3,3.899193
-6,-2,3.908135
-5,-5,3.9055050000000002
-5,-4,3.902612
-5,-3,3.894985
-5,-2,17.019737
-4,-5,3.903401
-4,-4,3.908398
-4,-3,3.904453
-4,-2,3.911554
-3,-5,3.919444
-3,-4,3.916288
-3,-3,3.9065570000000003
-3,-2,3.9160250000000003
-2,-5,3.931805
-2,-4,3.921285
-2,-3,3.911028
-2,-2,3.926282
-1,-5,3.940747
-1,-4,3.940221
-1,-3,3.9399580000000003
-1,-2,3.930753
0,-5,3.9460070000000003
0,-4,3.945481
0,-3,3.94101
0,-2,3.9496890000000002
1,-5,3.966521
1,-4,3.97783
1,-3,3.983353
1,-2,17.02
2,-5,4.009127
2,-4,3.996503
2,-3,3.98046
2,-2,4.02517
3,-5,4.011494
3,-4,4.037005
3,-3,4.000711
3,-2,4.020173
4,-5,4.05936
4,-4,17.02
4,-3,4.0362160000000005
4,-2,4.03569
5,-5,4.0875010000000005
5,-4,4.091709
5,-3,4.09881
5,-2,4.072773
6,-5,4.145098
6,-4,17.020789
6,-3,4.120639
6,-2,4.115905
7,-5,4.252928
7,-4,17.02
7,-3,4.194805000000001
7,-2,4.171398
8,-5,17.021314999999998
8,-4,4.303161
8,-3,17.020263
8,-2,4.186389
9,-5,4.431768
9,-4,4.3694370000000005
9,-3,4.330776
9,-2,4.281332
10,-5,4.53276
10,-4,17.02
10,-3,17.02
10,-2,4.356024
11,-5,17.02
11,-4,5.815148000000001
11,-3,4.5509070000000005
11,-2,4.473059
12,-5,4.91674
12,-4,4.857565
12,-3,4.692401
12,-2,4.535653
13,-5,17.018685
13,-4,5.033775
13,-3,4.863088
13,-2,4.716597
14,-5,17.02
14,-4,17.019737
14,-3,5.142131
14,-2,4.85362
15,-5,17.019211
15,-4,17.02
15,-3,17.02
15,-2,5.025096
16,-5,17.02
16,-4,17.02
16,-3,5.683122
16,-2,17.018947999999998
17,-5,17.020263
17,-4,17.020263
17,-3,17.018685
17,-2,17.022104
18,-5,17.02
18,-4,17.02
18,-3,17.02
18,-2,17.019474
19,-5,17.02
19,-4,17.02
19,-3,17.02
19,-2,17.02
20,-5,17.02
20,-4,17.02
20,-3,17.020263
20,-2,17.02
21,-5,17.02
21,-4,17.02
21,-3,17.019737
21,-2,17.026049
22,-5,17.02
22,-4,17.02
22,-3,17.02
22,-2,17.02
23,-5,17.02
23,-4,17.02
23,-3,17.02
23,-2,17.019737
24,-5,17.019211
24,-4,17.02
24,-3,17.019211
24,-2,17.02
25,-5,17.02
25,-4,17.019737
25,-3,17.02
25,-2,17.02
26,-5,17.02
26,-4,17.019737
26,-3,17.02
26,-2,17.02
27,-5,17.02
27,-4,17.02
27,-3,17.02
27,-2,17.02
28,-5,17.02
28,-4,17.02
28,-3,17.02
28,-2,17.02
29,-5,17.02
29,-4,17.02
29,-3,17.020263
29,-2,17.02
30,-5,17.020263
30,-4,17.02
30,-3,17.02
30,-2,17.02
31,-5,17.02
31,-4,17.02
31,-3,17.021314999999998
31,-2,17.020263
32,-5,17.020263
32,-4,17.02
32,-3,17.018947999999998
32,-2,17.02
33,-5,17.02
33,-4,17.02
33,-3,17.02
33,-2,17.020263
34,-5,17.02
34,-4,17.02
34,-3,17.02
34,-2,17.02
35,-5,17.02
35,-4,17.02
35,-3,17.02
35,-2,17.02
36,-5,17.02
36,-4,17.02
36,-3,17.02
36,-2,17.02
37,-5,17.02
37,-4,17.02
37,-3,17.02
37,-2,17.02
38,-5,17.02
38,-4,17.02
38,-3,17.02
38,-2,17.02
39,-5,17.02
39,-4,17.02
39,-3,17.02
39,-2,17.02
40,-5,17.02
40,-4,17.02
40,-3,17.02
40,-2,17.02
41,-5,17.02
41,-4,17.02
41,-3,17.02
41,-2,17.02
42,-5,17.019737
42,-4,17.02
42,-3,17.02
42,-2,17.02
43,-5,17.02
43,-4,17.02
43,-3,17.02
43,-2,17.02
44,-5,17.02
44,-4,17.02
44,-3,17.02
44,-2,17.02
45,-5,17.02
45,-4,17.02
45,-3,17.02
45,-2,17.02
46,-5,17.02
46,-4,17.02
46,-3,17.02
46,-2,17.02
47,-5,17.02
47,-4,17.02
47,-3,17.02
47,-2,17.02
48,-5,17.02
48,-4,17.02
48,-3,17.02
48,-2,17.02
49,-5,17.02
49,-4,17.02
49,-3,17.02
49,-2,17.02
50,-5,17.02
50,-4,17.02
50,-3,17.02
50,-2,17.02
51,-5,17.02
51,-4,17.02
51,-3,17.02
51,-2,17.02
52,-5,17.02
52,-4,17.02
52,-3,17.02
52,-2,17.02
53,-5,17.02
53,-4,17.02
53,-3,17.02
53,-2,17.02
54,-5,17.02
54,-4,17.02
54,-3,17.02
54,-2,17.02
55,-5,17.02
55,-4,17.02
55,-3,17.02
55,-2,17.02
56,-5,17.02
56,-4,17.02
56,-3,17.02
56,-2,17.02
57,-5,17.02
57,-4,17.02
57,-3,17.02
57,-2,17.02
58,-5,17.02
58,-4,17.02
58,-3,17.02
58,-2,17.02
59,-5,17.02
59,-4,17.02
59,-3,17.02
59,-2,17.02
60,-5,17.02
60,-4,17.02
60,-3,17.02
60,-2,17.02
61,-5,17.02
61,-4,17.02
61,-3,17.02
61,-2,17.02
62,-5,17.02
62,-4,17.02
62,-3,17.02
62,-2,17.02
63,-5,17.02
63,-4,17.02
63,-3,17.02
63,-2,17.02
64,-5,17.02
64,-4,17.02
64,-3,17.02
64,-2,17.02
65,-5,17.02
65,-4,17.02
65,-3,17.02
65,-2,17.02
66,-5,17.02
66,-9,17.02
66,-8,17.02
66,-7,17.02
66,-6,17.02
65,-9,17.02
65,-8,17.02
65,-7,17.02
65,-6,17.02
64,-9,17.02
64,-8,17.02
64,-7,17.02
64,-6,17.02
63,-9,17.02
63,-8,17.02
63,-7,17.02
63,-6,17.02
62,-9,17.02
62,-8,17.02
62,-7,17.02
62,-6,17.02
61,-9,17.02
61,-8,17.02
61,-7,17.02
61,-6,17.02
60,-9,17.02
60,-8,17.02
60,-7,17.02
60,-6,17.02
59,-9,17.02
59,-8,17.02
