X,Y,Value
-10,69,22.60612
-10,70,22.56404
-9,67,22.54563
-9,68,22.53774
-9,69,22.60086
-9,70,22.561410000000002
-8,67,22.53774
-8,68,16.36513
-8,69,22.60086
-8,70,22.55352
-7,67,22.543
-7,68,22.54563
-7,69,22.58771
-7,70,22.56667
-6,67,22.543
-6,68,22.543
-6,69,22.5956
-6,70,22.56404
-5,67,22.543
-5,68,22.543
-5,69,22.60349
-5,70,22.556150000000002
-4,67,22.54563
-4,68,22.548260000000003
-4,69,22.59034
-4,70,22.556150000000002
-3,67,22.543
-3,68,22.53248
-3,69,22.59823
-3,70,22.561410000000002
-2,67,22.535110000000003
-2,68,22.53248
-2,69,22.60086
-2,70,22.56404
-1,67,22.54037
-1,68,22.54563
-1,69,22.59823
-1,70,22.56404
0,67,22.535110000000003
0,68,22.52722
0,69,22.60875
0,70,22.56404
1,67,22.54037
1,68,22.54563
1,69,22.59297
1,70,22.57982
2,67,22.54037
2,68,22.55878
2,69,22.5956
2,70,22.57719
3,67,22.543
3,68,22.543
3,69,22.61138
3,70,22.56667
4,67,22.55089
4,68,22.54037
4,69,22.60086
4,70,22.57719
5,67,22.543
5,68,22.55878
5,69,22.60875
5,70,22.585079999999998
6,67,22.55089
6,68,22.55352
6,69,22.61664
6,70,22.585079999999998
7,67,22.55089
7,68,22.56667
7,69,22.61927
7,70,22.58245
8,67,22.55878
8,68,22.56667
8,69,22.61927
8,70,22.58245
9,67,22.556150000000002
9,68,22.58245
9,69,22.63768
9,70,22.60086
10,67,22.56667
10,68,22.57719
10,69,22.63242
10,70,22.57719
11,67,22.59034
11,68,22.57982
11,69,22.6482
11,70,22.59034
12,67,22.58245
12,68,22.59297
12,69,22.6482
12,70,22.60612
13,67,22.58771
13,68,22.59034
13,69,22.653460000000003
13,70,22.6219
14,67,22.5956
14,68,22.59297
14,69,22.6482
14,70,22.62453
15,67,22.61401
15,68,22.59297
15,69,22.66924
15,70,22.62979
16,67,22.61664
16,68,22.60612
16,69,16.40195
16,70,22.62979
17,67,22.61138
17,68,22.61401
17,69,22.66924
17,70,22.64294
18,67,22.62979
18,68,22.62716
18,69,22.68765
18,70,22.6482
19,67,22.62979
19,68,22.653460000000003
19,69,22.69554
19,70,22.62453
20,67,22.64031
20,68,22.64557
20,69,22.71395
20,70,22.682389999999998
21,67,22.66398
21,68,22.666610000000002
21,69,22.72973
21,70,22.69554
22,67,22.67713
22,68,22.66924
22,69,22.73236
22,70,22.71921
23,67,22.69291
23,68,22.68765
23,69,22.77444
23,70,22.73236
24,67,22.71658
24,68,22.71921
24,69,22.79811
24,70,22.763920000000002
25,67,22.7534
25,68,22.76129
25,69,22.8323
25,70,22.806
26,67,22.782329999999998
26,68,22.80863
26,69,22.87175
26,70,22.84545
27,67,22.84019
27,68,22.855970000000003
27,69,22.92698
27,70,22.91909
28,67,22.884900000000002
28,68,22.89542
28,69,22.97958
28,70,22.96906
29,67,22.94802
29,68,22.97695
29,69,23.06111
29,70,23.05059
30,67,23.00325
30,68,23.0427
30,69,23.14001
30,70,23.14264
31,67,23.11371
31,68,23.14527
31,69,23.26099
31,70,23.27677
32,67,22.882270000000002
32,68,22.73499
32,69,16.67284
32,70,16.67021
33,63,22.81915
33,64,22.68765
33,65,22.41939
32,63,23.04796
32,64,23.0427
32,65,23.04533
32,66,22.91909
31,63,22.9375
31,64,22.97958
31,65,23.087410000000002
31,66,23.09004
30,63,22.91909
30,64,22.92961
30,65,23.00588
30,66,23.00062
29,63,22.84545
29,64,22.887529999999998
29,65,22.95065
29,66,22.94013
28,63,22.81915
28,64,22.80863
28,65,22.90068
28,66,22.884900000000002
27,63,22.7534
27,64,22.779700000000002
27,65,16.5466
27,66,22.82967
26,63,22.74551
26,64,22.76129
26,65,22.81915
26,66,22.795479999999998
25,63,22.70343
25,64,22.72184
25,65,22.782329999999998
25,66,22.76129
24,63,22.68502
24,64,22.69291
24,65,22.75603
24,66,22.72973
23,63,22.666610000000002
23,64,22.671870000000002
23,65,22.71658
23,66,22.7008
22,63,22.64031
22,64,22.666610000000002
22,65,22.71132
22,66,22.69554
21,63,22.64031
21,64,22.653460000000003
21,65,22.69554
21,66,22.666610000000002
20,63,22.62979
20,64,22.63242
20,65,22.68502
20,66,22.65083
19,63,22.6219
19,64,22.62979
19,65,22.69817
19,66,22.63242
18,63,22.61664
18,64,22.61927
18,65,22.674500000000002
18,66,22.64031
17,63,22.585079999999998
17,64,22.59823
17,65,22.66398
17,66,22.64031
16,63,22.5956
16,64,22.60612
16,65,16.41247
16,66,22.61664
15,63,22.59034
15,64,22.585079999999998
15,65,22.63242
15,66,22.60875
14,63,22.58771
14,64,22.59034
14,65,16.39932
14,66,22.61138
13,63,22.57719
13,64,22.58245
13,65,22.62979
13,66,22.59823
12,63,22.57193
12,64,22.57982
12,65,22.62979
12,66,22.61138
11,63,22.56404
11,64,22.56404
11,65,22.61664
11,66,22.58771
10,63,22.569300000000002
10,64,22.57193
10,65,22.62979
10,66,22.585079999999998
9,63,22.55352
9,64,22.56404
9,65,22.62453
9,66,22.57719
8,63,22.56404
8,64,22.55089
8,65,22.60875
8,66,22.57193
7,63,22.55089
7,64,22.55352
7,65,22.59823
7,66,22.58245
6,63,22.55089
6,64,22.51933
6,65,22.60612
6,66,22.56404
5,63,22.54037
5,64,22.556150000000002
5,65,22.60875
5,66,22.569300000000002
4,63,22.55089
4,64,22.54563
4,65,22.60086
4,66,22.56667
3,63,22.543
3,64,22.54037
3,65,22.585079999999998
3,66,22.561410000000002
2,63,22.543
2,64,22.53774
2,65,22.60086
2,66,22.55352
1,63,22.51933
1,64,22.54563
1,65,22.585079999999998
1,66,22.55878
0,63,22.53774
0,64,22.54563
0,65,22.60612
0,66,22.56404
-1,63,22.52985
-1,64,22.52985
-1,65,22.59034
-1,66,22.55089
-2,63,22.535110000000003
-2,64,22.51144
-2,65,22.5956
-2,66,22.56404
-3,63,22.543
-3,64,22.53774
-3,65,22.59034
-3,66,22.55352
-4,63,22.53248
-4,64,22.54037
-4,65,22.59034
-4,66,22.55089
-5,63,22.543
-5,64,22.54563
-5,65,22.60086
-5,66,22.55089
-6,63,22.52459
-6,64,22.543
-6,65,16.35198
-6,66,22.556150000000002
-7,63,22.535110000000003
-7,64,22.53774
-7,65,22.57982
-7,66,22.556150000000002
-8,63,22.55352
-8,64,22.53774
-8,65,22.59823
-8,66,22.55352
-9,63,22.52722
-9,64,22.53774
-9,65,22.59034
-9,66,22.543
-10,63,22.52459
-10,64,17.4408
-10,65,22.5956
-10,66,22.55352
-11,63,22.561410000000002
-11,64,22.55878
-11,65,16.37039
-11,66,22.57719
-12,63,22.54563
-12,64,22.54563
-12,65,22.60612
-12,66,22.556150000000002
-13,63,22.53774
-13,64,22.53248
-13,65,22.60349
-13,66,22.556150000000002
-14,63,22.54037
-14,64,22.543
-14,65,22.59297
-14,66,22.569300000000002
-15,63,22.53774
-15,64,22.535110000000003
-15,65,22.60875
-15,66,22.556150000000002
-16,63,22.548260000000003
-16,64,22.556150000000002
-16,65,22.5956
-16,66,22.56404
-17,63,22.54563
-17,64,21.21485
-17,65,22.60349
-17,66,22.569300000000002
-18,63,22.55089
-18,64,22.561410000000002
-18,65,22.61138
-18,66,22.57982
-19,63,22.548260000000003
-19,64,22.54563
-19,65,22.60875
-19,66,22.57456
-20,63,22.556150000000002
-20,64,22.548260000000003
-20,65,22.61138
-20,66,22.56404
-21,63,22.55352
-21,64,22.55089
-21,65,22.61138
-21,66,22.57193
-22,63,22.548260000000003
-22,64,22.56667
-22,65,22.61401
-22,66,16.37039
-23,63,22.54563
-23,64,22.56404
-23,65,22.61138
-23,66,22.56404
-24,63,22.561410000000002
-24,64,22.57719
-24,65,22.62979
-24,66,22.58771
-25,63,22.556150000000002
-25,64,22.56404
-25,65,22.61138
-25,66,22.57719
-26,63,22.57193
-26,64,22.569300000000002
-26,65,22.62453
-26,66,22.57193
-27,63,22.56404
-27,64,22.55089
-27,65,22.5956
-27,66,22.59034
-28,63,16.341459999999998
-28,64,16.346719999999998
-28,65,22.65083
-28,66,22.59823
-29,63,22.56667
-29,64,22.56667
-29,65,16.59657
-29,66,22.58771
-30,63,22.56404
-30,64,22.569300000000002
-30,65,22.62453
-30,66,22.59823
-31,63,22.56404
-31,64,22.57193
-31,65,22.61927
-31,66,22.57982
-32,63,22.569300000000002
-32,64,22.56667
-32,65,22.61927
-32,66,22.585079999999998
-33,63,22.57193
-33,64,22.57193
-33,65,22.61927
-33,66,22.59297
-34,63,22.57982
-34,64,22.57719
-34,65,22.61927
-34,66,22.59823
-35,63,22.57719
-35,64,22.56667
-35,65,22.61927
-35,66,22.59823
-36,63,22.585079999999998
-36,64,22.585079999999998
-36,65,22.62716
-36,66,22.59034
-37,63,22.57193
-37,64,22.57193
-37,65,22.63768
-37,66,22.585079999999998
-38,63,22.57193
-38,64,21.8592
-38,65,22.62979
-38,66,22.59034
-39,63,22.585079999999998
-39,64,22.57982
-39,65,22.62716
-39,66,22.57982
-40,63,22.585079999999998
-40,64,22.58245
-40,65,22.61927
-40,66,22.59823
-41,63,22.58245
-41,64,22.57456
-41,65,22.63768
-41,66,22.61138
-42,63,22.57719
-42,64,22.57982
-42,65,22.62716
-42,66,22.58771
-43,63,22.57982
-43,64,22.57982
-43,65,22.63505
-43,66,22.58771
-44,63,22.569300000000002
-44,64,22.57193
-44,65,22.63242
-44,66,22.60349
-45,63,22.58245
-45,64,22.585079999999998
-45,65,22.64294
-45,66,22.60349
-46,63,22.57719
-46,64,22.58771
-46,65,22.64294
-46,66,22.60349
-47,63,22.58245
-47,64,22.585079999999998
-47,65,22.63768
-47,66,22.60086
-48,63,16.338829999999998
-48,64,22.59823
-48,65,22.64294
-48,66,22.60612
-49,63,10.05839
-49,64,22.60349
-49,65,22.66135
-49,66,22.63505
-50,63,22.58771
-50,64,22.60349
-50,65,22.65083
-50,66,22.6219
-51,63,22.59034
-51,64,10.05839
-51,65,22.65609
-51,66,22.61138
-52,63,22.59823
-52,64,22.58245
-52,65,16.40458
-52,66,22.61664
-53,63,22.59823
-53,64,22.59297
-53,65,22.65872
-53,66,22.62453
-54,63,22.60349
-54,64,22.61664
-54,65,22.65872
-54,66,22.62979
-55,63,22.60349
-55,64,22.61138
-55,65,22.66924
-55,66,22.61664
-56,63,16.346719999999998
-56,64,16.3625
-56,65,16.40721
-56,66,22.6482
-57,63,3.87
-57,64,16.373019999999997
-57,65,3.87
-57,66,22.63768
-58,63,10.063649999999999
-58,64,10.06891
-58,65,3.87
-58,66,22.65872
-59,63,3.87
-59,64,3.9567900000000003
-59,65,3.87
-59,66,22.6482
-60,63,10.063649999999999
-60,64,4.08829
-60,65,3.87
-60,66,22.67976
-61,63,3.87
-61,64,3.87
-61,65,3.87
-61,66,22.68765
-62,63,10.08995
-62,64,10.26616
-62,65,10.13729
-62,66,22.72184
-63,63,10.071539999999999
-63,64,3.87
-63,65,3.87
-63,66,22.75077
-64,63,22.71658
-64,64,16.43351
-64,65,16.48611
-64,66,22.74025
-65,63,16.373019999999997
-65,64,10.07943
-66,59,10.05576
-65,59,3.87
-65,60,16.42299
-65,61,16.4677
-65,62,22.65083
-64,59,10.19778
-64,60,3.87
-64,61,10.14781
-64,62,22.71921
-63,59,10.08995
-63,60,3.87
-63,61,3.87
-63,62,22.70343
-62,59,3.87
-62,60,3.87
-62,61,3.87
-62,62,22.66924
-61,59,3.87
-61,60,3.87
-61,61,16.436139999999998
-61,62,22.666610000000002
-60,59,10.09258
-60,60,10.12677
-60,61,3.87
-60,62,22.65872
-59,59,3.87
-59,60,10.2346
-59,61,10.11625
-59,62,22.63768
-58,59,10.04261
-58,60,3.87
-58,61,16.42299
-58,62,22.62453
-57,59,10.05313
-57,60,16.34409
-57,61,10.11888
-57,62,22.62979
-56,59,22.60349
-56,60,22.60349
-56,61,16.40458
-56,62,22.62453
-55,59,16.346719999999998
-55,60,22.59823
-55,61,22.653460000000003
-55,62,22.61401
-54,59,22.59823
-54,60,22.585079999999998
-54,61,22.653460000000003
-54,62,22.61138
-53,59,22.59823
-53,60,22.5956
-53,61,22.65872
-53,62,22.6219
-52,59,22.585079999999998
-52,60,22.585079999999998
-52,61,22.64294
-52,62,22.61401
-51,59,22.585079999999998
-51,60,16.333569999999998
-51,61,22.64294
-51,62,22.60612
-50,59,22.57719
-50,60,22.59297
-50,61,22.63242
-50,62,22.61138
-49,59,22.585079999999998
-49,60,22.585079999999998
-49,61,22.62453
-49,62,22.60349
-48,59,22.55089
-48,60,22.58771
-48,61,22.64294
-48,62,16.36776
-47,59,22.57982
-47,60,22.585079999999998
-47,61,22.62453
-47,62,22.59823
-46,59,16.32568
-46,60,22.5956
-46,61,22.62979
-46,62,22.59297
-45,59,22.58245
-45,60,22.57982
-45,61,22.63505
-45,62,22.59034
-44,59,22.58245
-44,60,22.585079999999998
-44,61,22.62979
-44,62,22.59823
-43,59,22.58771
-43,60,22.57982
-43,61,22.62453
-43,62,22.60086
-42,59,22.58245
-42,60,22.60086
-42,61,22.63242
-42,62,22.59297
-41,59,22.58245
-41,60,22.57193
-41,61,16.39406
-41,62,22.5956
-40,59,22.57193
-40,60,22.57456
-40,61,22.6219
-40,62,22.585079999999998
-39,59,22.56404
-39,60,22.57982
-39,61,22.62453
-39,62,22.57982
-38,59,22.56404
-38,60,22.57193
-38,61,22.61927
-38,62,22.58245
-37,59,22.57719
-37,60,22.569300000000002
-37,61,22.62453
-37,62,22.58771
-36,59,22.57456
-36,60,22.59034
-36,61,22.63505
-36,62,22.60349
-35,59,22.57193
-35,60,22.56404
-35,61,22.62716
-35,62,22.59297
-34,59,22.57456
-34,60,22.569300000000002
-34,61,22.62453
-34,62,22.58245
-33,59,22.57193
-33,60,22.56667
-33,61,22.61927
-33,62,22.57982
-32,59,22.569300000000002
-32,60,22.569300000000002
-32,61,22.61138
-32,62,22.59034
-31,59,22.561410000000002
-31,60,22.569300000000002
-31,61,22.62716
-31,62,22.59823
-30,59,22.56404
-30,60,22.561410000000002
-30,61,22.61927
-30,62,22.57719
-29,59,22.55089
-29,60,22.56667
-29,61,22.62716
-29,62,22.585079999999998
-28,59,22.56667
-28,60,22.56667
-28,61,22.61664
-28,62,22.58245
-27,59,22.56667
-27,60,22.569300000000002
-27,61,22.62453
-27,62,22.59034
-26,59,22.56404
-26,60,22.56404
-26,61,22.61927
-26,62,22.57982
-25,59,16.32042
-25,60,22.561410000000002
-25,61,16.58868
-25,62,22.57719
-24,59,22.55878
-24,60,22.548260000000003
-24,61,22.61138
-24,62,22.57193
-23,59,22.56404
-23,60,22.55878
-23,61,22.61138
-23,62,16.346719999999998
-22,59,22.55089
-22,60,22.55352
-22,61,22.60612
-22,62,22.57193
-21,59,22.55352
-21,60,22.55089
-21,61,22.61138
-21,62,22.56404
-20,59,22.55352
-20,60,22.55089
-20,61,22.61401
-20,62,22.57719
-19,59,22.543
-19,60,22.556150000000002
-19,61,22.60349
-19,62,22.56404
-18,59,22.55089
-18,60,22.55089
-18,61,22.60349
-18,62,22.57719
-17,59,22.55352
-17,60,22.55352
-17,61,22.60875
-17,62,22.57456
-16,59,22.55089
-16,60,22.54563
-16,61,22.5956
-16,62,22.556150000000002
-15,59,22.548260000000003
-15,60,22.55089
-15,61,22.61138
-15,62,22.55878
-14,59,16.338829999999998
-14,60,22.54563
-14,61,22.5956
-14,62,22.55089
-13,59,22.53248
-13,60,22.543
-13,61,22.58245
-13,62,22.561410000000002
-12,59,22.53774
-12,60,22.52985
-12,61,22.5956
-12,62,22.55089
-11,59,22.54037
-11,60,22.53774
-11,61,22.59034
-11,62,22.556150000000002
-10,59,22.53774
-10,60,22.53248
-10,61,22.57719
-10,62,22.56404
-9,59,22.53774
-9,60,22.535110000000003
-9,61,22.59823
-9,62,22.543
-8,59,22.5167
-8,60,22.52722
-8,61,22.57719
-8,62,22.55089
-7,59,22.53248
-7,60,22.535110000000003
-7,61,22.5956
-7,62,22.54563
-6,59,22.52985
-6,60,22.52196
-6,61,22.5956
-6,62,22.543
-5,59,22.52722
-5,60,22.53248
-5,61,22.57982
-5,62,22.55352
-4,59,22.5167
-4,60,22.53248
-4,61,22.5956
-4,62,22.548260000000003
-3,59,22.52985
-3,60,22.53248
-3,61,22.5956
-3,62,22.561410000000002
-2,59,22.52722
-2,60,22.51933
-2,61,22.57193
-2,62,22.54037
-1,59,22.543
-1,60,22.53774
-1,61,22.5956
-1,62,22.556150000000002
0,59,22.53774
0,60,22.52722
0,61,22.59034
0,62,22.548260000000003
1,59,22.53248
1,60,22.52985
1,61,22.60086
1,62,22.556150000000002
2,59,22.52985
2,60,22.53248
2,61,22.58245
2,62,22.543
3,59,22.52985
3,60,22.53774
3,61,22.5956
3,62,22.556150000000002
4,59,22.53248
4,60,22.54563
4,61,22.585079999999998
4,62,22.40361
5,59,22.54037
5,60,22.54563
5,61,22.58771
5,62,22.548260000000003
6,59,22.548260000000003
6,60,22.53774
6,61,22.59034
6,62,22.56404
7,59,22.53774
7,60,22.556150000000002
7,61,22.60349
7,62,22.57982
8,59,22.556150000000002
8,60,22.54563
8,61,22.60612
8,62,22.56404
9,59,22.39572
9,60,22.56667
9,61,22.60086
9,62,22.56667
10,59,22.53248
10,60,22.54563
10,61,22.60349
10,62,22.561410000000002
11,59,22.55878
11,60,22.56667
11,61,22.60086
11,62,22.59297
12,59,22.561410000000002
12,60,22.55352
12,61,22.61927
12,62,22.585079999999998
13,59,22.57193
13,60,22.57193
13,61,22.63768
13,62,22.60086
14,59,22.57719
14,60,22.57193
14,61,22.63768
14,62,22.59823
15,59,22.59034
15,60,22.585079999999998
15,61,22.64294
15,62,22.60612
16,59,22.5956
16,60,22.59297
16,61,22.64294
16,62,22.61927
17,59,22.60086
17,60,22.60349
17,61,22.65609
17,62,22.61664
18,59,22.59823
18,60,22.585079999999998
18,61,22.65083
18,62,22.6219
19,59,22.60612
19,60,22.61927
19,61,22.671870000000002
19,62,22.54563
20,59,22.60086
20,60,22.61401
20,61,22.682389999999998
20,62,22.65083
21,59,22.6219
21,60,22.62979
21,61,22.67713
21,62,22.65083
22,59,22.63242
22,60,22.64031
22,61,22.69291
22,62,22.65872
23,59,22.64294
23,60,22.65083
23,61,22.69817
23,62,22.67976
24,59,22.66135
24,60,22.66398
24,61,22.72973
24,62,22.70343
25,59,22.67713
25,60,22.64294
25,61,22.73762
25,62,22.71395
26,59,22.69817
26,60,22.70606
26,61,22.77444
26,62,22.7534
27,59,22.7271
27,60,22.74025
27,61,22.80074
27,62,22.78496
28,59,22.74551
28,60,22.76129
28,61,20.46004
28,62,22.795479999999998
29,59,16.48611
29,60,22.79811
29,61,22.8586
29,62,22.84545
30,59,22.8323
30,60,22.84019
30,61,22.90331
30,62,22.89805
31,59,22.869120000000002
31,60,22.89016
31,61,22.961170000000003
31,62,22.94539
32,59,22.92172
32,60,22.95328
32,61,23.04796
32,62,23.0164
33,59,23.02692
33,60,23.05585
33,61,23.092670000000002
33,62,22.96906
34,59,23.05059
34,60,22.99273
34,61,22.91909
34,62,16.457179999999997
35,59,22.887529999999998
35,60,16.35461
36,55,16.70966
36,56,16.90691
36,57,10.184629999999999
36,58,3.87
35,55,23.1479
35,56,23.208389999999998
35,57,23.282030000000002
35,58,23.13475
34,55,22.95328
34,56,22.997989999999998
34,57,23.10056
34,58,23.087410000000002
33,55,22.87964
33,56,22.90857
33,57,22.99536
33,58,22.99273
32,55,22.84282
32,56,22.86649
32,57,22.94539
32,58,22.91909
31,55,22.79285
31,56,22.79811
31,57,22.882270000000002
31,58,22.86649
30,55,22.758660000000003
30,56,22.782329999999998
30,57,22.84282
30,58,22.82178
29,55,22.72973
29,56,22.75077
29,57,22.81126
29,58,22.79022
28,55,22.70606
28,56,22.71921
28,57,22.78496
28,58,22.75603
27,55,22.682389999999998
27,56,22.69817
27,57,22.758660000000003
27,58,22.73499
26,55,22.66398
26,56,22.67976
26,57,22.74814
26,58,22.71132
25,55,22.65083
25,56,22.65872
25,57,22.71132
25,58,22.68502
24,55,22.63242
24,56,22.64294
24,57,22.68502
24,58,22.674500000000002
23,55,22.61664
23,56,22.63505
23,57,22.690279999999998
23,58,22.65083
22,55,22.60875
22,56,22.61401
22,57,22.671870000000002
22,58,22.64031
21,55,22.60349
21,56,22.60612
21,57,22.66924
21,58,22.62979
20,55,22.59297
20,56,22.58771
20,57,22.65609
20,58,22.62979
19,55,22.59823
19,56,22.60086
19,57,22.64294
19,58,22.6219
18,55,22.585079999999998
18,56,22.59823
18,57,22.63242
18,58,22.60875
17,55,22.58771
17,56,22.58771
17,57,22.63768
17,58,22.60349
16,55,22.57456
16,56,22.59823
16,57,22.6482
16,58,22.60349
15,55,22.585079999999998
15,56,22.561410000000002
15,57,22.62979
15,58,22.5956
14,55,10.04261
14,56,22.58245
14,57,22.6219
14,58,22.59297
13,55,22.56404
13,56,22.561410000000002
13,57,22.61664
13,58,22.59034
12,55,22.55878
12,56,22.561410000000002
12,57,22.60612
12,58,22.57719
11,55,22.556150000000002
11,56,22.54563
11,57,22.60875
11,58,22.56404
10,55,22.55089
10,56,22.55089
10,57,22.60875
10,58,22.56667
9,55,22.548260000000003
9,56,22.55089
9,57,22.60349
9,58,22.561410000000002
8,55,22.55089
8,56,22.535110000000003
8,57,22.60612
8,58,22.55878
7,55,22.535110000000003
7,56,22.54563
7,57,22.60612
7,58,22.556150000000002
6,55,22.535110000000003
6,56,22.53774
6,57,22.5956
6,58,22.55878
5,55,22.535110000000003
5,56,16.333569999999998
5,57,22.5956
5,58,22.561410000000002
4,55,22.543
4,56,22.543
4,57,22.59297
4,58,22.55878
3,55,22.543
3,56,22.55089
3,57,22.59297
3,58,22.55089
2,55,22.52985
2,56,22.53248
2,57,22.59034
2,58,22.55352
1,55,22.53248
1,56,22.54037
1,57,22.58245
1,58,22.543
0,55,22.5167
0,56,22.53774
0,57,22.569300000000002
0,58,22.54037
-1,55,22.51933
-1,56,22.52459
-1,57,22.58771
-1,58,22.548260000000003
-2,55,22.52722
-2,56,22.535110000000003
-2,57,22.58771
-2,58,22.55089
-3,55,22.5167
-3,56,22.52196
-3,57,22.57719
-3,58,22.55352
-4,55,22.53248
-4,56,22.50355
-4,57,22.59297
-4,58,21.864459999999998
-5,55,22.52985
-5,56,22.53248
-5,57,22.58245
-5,58,22.543
-6,55,22.51933
-6,56,22.52722
-6,57,22.58771
-6,58,22.535110000000003
-7,55,22.51933
-7,56,22.53248
-7,57,22.58771
-7,58,22.54037
-8,55,22.53774
-8,56,22.54037
-8,57,22.57982
-8,58,22.543
-9,55,22.52985
-9,56,22.5167
-9,57,22.57982
-9,58,22.543
-10,55,22.52985
-10,56,22.52985
-10,57,22.5956
-10,58,22.52985
-11,55,22.52985
-11,56,22.52722
-11,57,22.58245
-11,58,22.54563
-12,55,22.53248
-12,56,22.54563
-12,57,22.5956
-12,58,22.55352
-13,55,22.543
-13,56,22.53248
-13,57,22.58771
-13,58,22.548260000000003
-14,55,22.55089
-14,56,22.53774
-14,57,22.5956
-14,58,22.54563
-15,55,22.53774
-15,56,22.53248
-15,57,22.60349
-15,58,22.556150000000002
-16,55,22.543
-16,56,22.53774
-16,57,22.59823
-16,58,22.56404
-17,55,22.54563
-17,56,22.54563
-17,57,22.60612
-17,58,22.56404
-18,55,22.548260000000003
-18,56,22.54563
-18,57,16.36513
-18,58,22.55878
-19,55,22.548260000000003
-19,56,22.54563
-19,57,22.60875
-19,58,22.556150000000002
-20,55,22.55089
-20,56,22.55352
-20,57,22.60349
-20,58,22.561410000000002
-21,55,22.55089
-21,56,22.54563
-21,57,22.60086
-21,58,22.56404
-22,55,22.55352
-22,56,22.56667
-22,57,22.59823
-22,58,22.56667
-23,55,22.543
-23,56,22.53774
-23,57,22.61138
-23,58,22.57456
-24,55,22.561410000000002
-24,56,22.56667
-24,57,22.61138
-24,58,22.57193
-25,55,22.55089
-25,56,22.55089
-25,57,22.60612
-25,58,16.323050000000002
-26,55,22.55352
-26,56,22.55878
-26,57,22.60612
-26,58,22.58245
-27,55,22.548260000000003
-27,56,22.55878
-27,57,22.62453
-27,58,22.569300000000002
-28,55,22.56667
-28,56,22.569300000000002
-28,57,22.61401
-28,58,22.58771
-29,55,22.561410000000002
-29,56,22.55878
-29,57,22.60875
-29,58,22.585079999999998
-30,55,22.56404
-30,56,22.56667
-30,57,22.61927
-30,58,22.58245
-31,55,22.56404
-31,56,22.56667
-31,57,22.61664
-31,58,16.333569999999998
-32,55,22.535110000000003
-32,56,22.556150000000002
-32,57,22.61664
-32,58,22.59034
-33,55,22.55352
-33,56,16.39669
-33,57,22.62453
-33,58,22.58245
-34,55,22.56404
-34,56,22.57456
-34,57,22.61664
-34,58,22.585079999999998
-35,55,22.569300000000002
-35,56,22.57719
-35,57,22.60086
-35,58,22.585079999999998
-36,55,22.57719
-36,56,22.56667
-36,57,22.61664
-36,58,22.585079999999998
-37,55,22.55352
-37,56,22.569300000000002
-37,57,22.63242
-37,58,22.59034
-38,55,22.56404
-38,56,16.333569999999998
-38,57,22.61927
-38,58,22.59297
-39,55,22.58245
-39,56,22.57193
-39,57,22.63505
-39,58,22.59823
-40,55,22.57719
-40,56,22.57456
-40,57,22.63505
-40,58,22.59034
-41,55,22.585079999999998
-41,56,22.57456
-41,57,22.62979
-41,58,22.59034
-42,55,22.57193
-42,56,22.58245
-42,57,22.62716
-42,58,22.59823
-43,55,22.57982
-43,56,22.58245
-43,57,22.62979
-43,58,22.5956
-44,55,22.57719
-44,56,22.58245
-44,57,22.62979
-44,58,22.585079999999998
-45,55,22.57456
-45,56,22.57193
-45,57,22.61927
-45,58,22.58771
-46,55,22.56667
-46,56,22.56667
-46,57,22.63768
-46,58,22.59034
-47,55,22.585079999999998
-47,56,22.57193
-47,57,22.253700000000002
-47,58,22.585079999999998
-48,55,22.57982
-48,56,22.58771
-48,57,22.62979
-48,58,22.59823
-49,55,22.57193
-49,56,22.58245
-49,57,22.63242
-49,58,22.59034
-50,55,22.57193
-50,56,22.59034
-50,57,22.63242
-50,58,22.61401
-51,55,22.57982
-51,56,22.58771
-51,57,22.63242
-51,58,22.5956
-52,55,22.59823
-52,56,22.58771
-52,57,22.64294
-52,58,22.60612
-53,55,22.58771
-53,56,16.32831
-53,57,22.64294
-53,58,22.60349
-54,55,22.585079999999998
-54,56,16.538710000000002
-54,57,22.6219
-54,58,22.61927
-55,55,16.35198
-55,56,22.585079999999998
-55,57,22.64557
-55,58,22.61138
-56,55,22.57719
-56,56,10.45552
-56,57,10.10836
-56,58,22.59823
-57,55,16.3362
-57,56,22.59034
-57,57,10.113620000000001
-57,58,22.60349
-58,55,22.59297
-58,56,4.14089
-58,57,10.11888
-58,58,22.61401
-59,55,3.87
-59,56,3.87
-59,57,10.121509999999999
-59,58,22.61401
-60,55,3.87
-60,56,10.05313
-60,57,10.11625
-60,58,22.62716
-61,55,3.87
-61,56,3.87
-61,57,22.67713
-61,58,22.64294
-62,55,3.93838
-62,56,3.87
-62,57,10.10836
-62,58,22.64294
-63,55,3.87
-63,56,3.87
-63,57,16.43088
-63,58,22.666610000000002
-64,55,3.87
-64,56,3.87
-64,57,16.43088
-64,58,22.67713
-65,55,3.89893
-65,56,3.87
-65,57,3.9041900000000003
-65,58,22.72447
-66,55,4.04621
-66,56,10.09258
-66,57,10.13466
-66,58,16.4151
-67,51,16.4677
-67,52,16.38617
-67,53,10.13729
-66,51,10.08469
-66,52,10.074169999999999
-66,53,3.87
-66,54,22.70343
-65,51,10.09521
-65,52,10.08469
-65,53,3.87
-65,54,22.690279999999998
-64,51,10.074169999999999
-64,52,10.076799999999999
-64,53,16.44666
-64,54,22.65083
-63,51,3.87
-63,52,10.074169999999999
-63,53,3.87
-63,54,22.64031
-62,51,3.87
