X,Y,Value
-19,18,22.374679999999998
-20,15,22.37205
-20,16,22.37731
-20,17,22.364160000000002
-20,18,16.254669999999997
-21,15,22.369419999999998
-21,16,22.364160000000002
-21,17,22.364160000000002
-21,18,22.369419999999998
-22,15,22.36153
-22,16,22.36153
-22,17,22.36153
-22,18,22.364160000000002
-23,15,22.369419999999998
-23,16,22.36679
-23,17,22.358900000000002
-23,18,22.364160000000002
-24,15,22.351010000000002
-24,16,16.254669999999997
-24,17,22.35627
-24,18,22.358900000000002
-25,15,22.35627
-25,16,22.358900000000002
-25,17,22.33786
-25,18,22.35627
-26,15,22.351010000000002
-26,16,22.345750000000002
-26,17,22.35364
-26,18,22.351010000000002
-27,15,22.34838
-27,16,22.34312
-27,17,22.34049
-27,18,22.33786
-28,15,19.19238
-28,16,22.33786
-28,17,16.228369999999998
-28,18,22.33523
-29,15,22.31682
-29,16,22.3326
-29,17,22.32997
-29,18,22.3326
-30,15,22.3326
-30,16,22.32208
-30,17,22.31419
-30,18,22.32997
-31,15,22.32208
-31,16,22.31945
-31,17,22.31945
-31,18,22.122200000000003
-32,15,22.25107
-32,16,22.30893
-32,17,22.31156
-32,18,22.29841
-33,15,22.172169999999998
-33,16,22.29578
-33,17,22.28789
-33,18,22.28789
-34,15,22.29578
-34,16,22.29578
-34,17,22.28789
-34,18,22.27474
-35,15,22.28263
-35,16,22.277369999999998
-35,17,22.26685
-35,18,22.26159
-36,15,22.248440000000002
-36,16,22.253700000000002
-36,17,22.25107
-36,18,22.24318
-37,15,22.240550000000002
-37,16,22.227400000000003
-37,17,22.18269
-37,18,22.12746
-38,11,22.24318
-38,12,22.227400000000003
-38,13,22.18006
-38,14,15.97326
-37,11,22.253700000000002
-37,12,22.253700000000002
-37,13,22.24318
-37,14,22.24581
-36,11,22.277369999999998
-36,12,22.28263
-36,13,22.27211
-36,14,22.24581
-35,11,22.29841
-35,12,22.29315
-35,13,22.29315
-35,14,22.27474
-34,11,22.3063
-34,12,22.30893
-34,13,22.30367
-34,14,22.29841
-33,11,22.31156
-33,12,22.30893
-33,13,22.30893
-33,14,21.945990000000002
-32,11,22.32997
-32,12,22.26948
-32,13,22.31945
-32,14,22.31156
-31,11,22.33786
-31,12,22.26948
-31,13,22.3326
-31,14,22.3326
-30,11,22.345750000000002
-30,12,22.34312
-30,13,22.32208
-30,14,22.3326
-29,11,22.33523
-29,12,22.34312
-29,13,22.33786
-29,14,22.345750000000002
-28,11,22.34312
-28,12,22.34838
-28,13,22.345750000000002
-28,14,22.34049
-27,11,22.25633
-27,12,22.351010000000002
-27,13,22.35364
-27,14,22.351010000000002
-26,11,22.35364
-26,12,22.358900000000002
-26,13,22.351010000000002
-26,14,22.358900000000002
-25,11,22.35364
-25,12,22.35364
-25,13,22.35627
-25,14,22.35627
-24,11,16.14684
-24,12,22.36679
-24,13,22.358900000000002
-24,14,22.364160000000002
-23,11,22.36679
-23,12,22.36153
-23,13,22.364160000000002
-23,14,22.36679
-22,11,22.37731
-22,12,22.369419999999998
-22,13,22.358900000000002
-22,14,22.364160000000002
-21,11,22.37205
-21,12,22.36679
-21,13,22.37205
-21,14,22.369419999999998
-20,11,22.374679999999998
-20,12,21.24378
-20,13,22.37205
-20,14,22.369419999999998
-19,11,22.374679999999998
-19,12,22.37994
-19,13,22.3063
-19,14,22.37205
-18,11,22.37731
-18,12,22.37731
-18,13,43.31999999999999
-18,14,22.3852
-17,11,22.3852
-17,12,22.38257
-17,13,22.37994
-17,14,22.37731
-16,11,22.38783
-16,12,22.25633
-16,13,22.37731
-16,14,22.38257
-15,11,22.351010000000002
-15,12,22.38783
-15,13,22.39046
-15,14,22.38257
-14,11,22.37731
-14,12,22.39046
-14,13,22.37731
-14,14,22.38257
-13,11,22.39046
-13,12,22.38257
-13,13,21.14121
-13,14,22.3852
-12,11,22.38257
-12,12,22.3852
-12,13,16.26782
-12,14,22.3852
-11,11,22.38783
-11,12,22.39046
-11,13,22.38783
-11,14,22.38783
-10,11,16.23889
-10,12,22.39046
-10,13,22.38783
-10,14,22.374679999999998
-9,11,22.37731
-9,12,22.3852
-9,13,22.39046
-9,14,22.39309
-8,11,22.3852
-8,12,22.39572
-8,13,22.38783
-8,14,22.39835
-7,11,22.38257
-7,12,22.38783
-7,13,22.38783
-7,14,19.49746
-6,11,22.39046
-6,12,22.39046
-6,13,20.51264
-6,14,22.38783
-5,11,22.39046
-5,12,22.38783
-5,13,22.38257
-5,14,22.39309
-4,11,22.39309
-4,12,22.40098
-4,13,22.39309
-4,14,22.39572
-3,11,22.38783
-3,12,22.38783
-3,13,22.39046
-3,14,22.39572
-2,11,22.39309
-2,12,22.39572
-2,13,22.38257
-2,14,22.39309
-1,11,22.39046
-1,12,22.39835
-1,13,22.3852
-1,14,22.39572
0,11,22.37731
0,12,22.3852
0,13,22.38783
0,14,22.39046
1,11,22.40098
1,12,22.39572
1,13,22.39046
1,14,22.39572
2,11,22.39572
2,12,22.39835
2,13,22.39046
2,14,22.39309
3,11,22.3852
3,12,22.39572
3,13,22.39835
3,14,22.39572
4,11,22.39046
4,12,22.39309
4,13,22.3852
4,14,22.39046
5,11,22.38783
5,12,22.38257
5,13,22.39572
5,14,22.39835
6,11,22.38783
6,12,22.39835
6,13,22.39835
6,14,22.40361
7,11,22.39046
7,12,22.39572
7,13,22.39046
7,14,22.39835
8,11,22.39046
8,12,22.39572
8,13,22.39309
8,14,22.39309
9,11,22.39572
9,12,22.40098
9,13,22.38783
9,14,22.40098
10,11,22.39835
10,12,22.39046
10,13,22.39046
10,14,22.39835
11,11,22.39309
11,12,22.39835
11,13,22.40098
11,14,22.40098
12,11,22.39572
12,12,22.39309
12,13,22.39835
12,14,22.37731
13,11,22.39046
13,12,22.38783
13,13,20.28646
13,14,16.241519999999998
14,11,22.39572
14,12,22.39046
14,13,22.38257
14,14,22.39309
15,11,22.38783
15,12,22.39572
15,13,22.38783
15,14,22.39309
16,11,22.39309
16,12,22.39572
16,13,22.39046
16,14,22.40098
17,11,22.39046
17,12,22.3852
17,13,22.3852
17,14,22.38783
18,11,22.39046
18,12,22.38783
18,13,22.38783
18,14,22.39572
19,11,22.39309
19,12,22.39046
19,13,22.38257
19,14,22.38783
20,11,22.374679999999998
20,12,22.38783
20,13,22.37994
20,14,22.3852
21,11,22.38257
21,12,22.38257
21,13,22.374679999999998
21,14,22.37731
22,11,22.37205
22,12,22.37731
22,13,22.37994
22,14,22.38783
23,11,22.37205
23,12,22.374679999999998
23,13,22.37994
23,14,22.374679999999998
24,11,22.369419999999998
24,12,22.37205
24,13,22.369419999999998
24,14,22.38257
25,11,22.358900000000002
25,12,22.364160000000002
25,13,22.36153
25,14,22.374679999999998
26,11,22.36679
26,12,22.364160000000002
26,13,22.36153
26,14,22.37731
27,11,22.345750000000002
27,12,22.358900000000002
27,13,22.36679
27,14,22.36679
28,11,22.32471
28,12,22.33786
28,13,22.351010000000002
28,14,22.36153
29,11,22.29315
29,12,22.31156
29,13,22.31156
29,14,22.32997
30,11,22.21688
30,12,22.22214
30,13,22.24581
30,14,22.240550000000002
31,11,22.13798
31,12,22.14061
31,13,22.156390000000002
31,14,22.153760000000002
32,11,21.92758
32,12,16.00745
32,13,15.95485
34,7,3.96205
33,7,21.69351
33,8,9.92689
33,9,9.905850000000001
32,7,21.87498
32,8,21.95125
32,9,21.99333
32,10,22.01174
31,7,15.946959999999997
31,8,22.04856
31,9,22.08012
31,10,22.122200000000003
30,7,11.107759999999999
30,8,22.08801
30,9,22.14587
30,10,22.18532
29,7,16.06794
29,8,22.18795
29,9,22.22214
29,10,22.26948
28,7,22.18532
28,8,22.258960000000002
28,9,22.28789
28,10,22.31945
27,7,16.1521
27,8,22.29315
27,9,22.32997
27,10,22.33523
26,7,16.19155
26,8,22.32471
26,9,22.34312
26,10,22.351010000000002
25,7,22.31156
25,8,22.33523
25,9,22.351010000000002
25,10,22.36679
24,7,22.31945
24,8,22.34838
24,9,22.35364
24,10,22.37205
23,7,22.35627
23,8,22.364160000000002
23,9,16.49926
23,10,16.323050000000002
22,7,22.358900000000002
22,8,22.358900000000002
22,9,22.37205
22,10,22.19058
21,7,22.369419999999998
21,8,22.374679999999998
21,9,22.37994
21,10,22.3852
20,7,22.374679999999998
20,8,22.36153
20,9,22.38783
20,10,22.38257
19,7,22.38257
19,8,22.38783
19,9,22.3852
19,10,22.38783
18,7,22.38783
18,8,22.3852
18,9,22.39309
18,10,22.39572
17,7,22.39046
17,8,22.3852
17,9,22.39046
17,10,22.39046
16,7,22.38783
16,8,22.39309
16,9,22.37731
16,10,22.39835
15,7,22.39046
15,8,22.39309
15,9,22.39572
15,10,22.39835
14,7,22.39309
14,8,22.40098
14,9,22.38783
14,10,22.39835
13,7,22.39572
13,8,22.39572
13,9,22.39309
13,10,22.40098
12,7,22.39309
12,8,22.40098
12,9,22.39835
12,10,22.40098
11,7,22.39572
11,8,22.40098
11,9,22.40361
11,10,22.39572
10,7,22.40361
10,8,22.39835
10,9,22.39046
10,10,22.39835
9,7,22.39572
9,8,22.39572
9,9,22.40098
9,10,22.40361
8,7,22.3852
8,8,22.39572
8,9,22.3852
8,10,22.40098
7,7,22.38783
7,8,22.39835
7,9,16.39932
7,10,22.39309
6,7,22.39572
6,8,22.39835
6,9,22.39572
6,10,22.37994
5,7,22.38783
5,8,22.40361
5,9,22.39572
5,10,22.40098
4,7,22.39046
4,8,22.39309
4,9,22.39309
4,10,22.37205
3,7,22.39046
3,8,22.38783
3,9,22.37994
3,10,22.39046
2,7,22.37994
2,8,22.38257
2,9,22.39046
2,10,22.37731
1,7,22.39309
1,8,22.39046
1,9,22.38783
1,10,16.24678
0,7,22.3852
0,8,22.39309
0,9,22.39309
0,10,22.39046
-1,7,22.39046
-1,8,22.39835
-1,9,22.39046
-1,10,22.39309
-2,7,22.39046
-2,8,22.39572
-2,9,22.39309
-2,10,22.39309
-3,7,22.3852
-3,8,22.39572
-3,9,22.39572
-3,10,22.39046
-4,7,22.39309
-4,8,22.39835
-4,9,22.39046
-4,10,22.39572
-5,7,22.358900000000002
-5,8,22.39046
-5,9,22.38783
-5,10,22.38783
-6,7,22.38783
-6,8,22.39309
-6,9,22.39046
-6,10,22.39046
-7,7,22.38257
-7,8,22.39309
-7,9,22.39309
-7,10,22.39835
-8,7,22.39046
-8,8,22.39046
-8,9,22.374679999999998
-8,10,22.39572
-9,7,22.38257
-9,8,22.38783
-9,9,22.39046
-9,10,22.3852
-10,7,22.39309
-10,8,22.39046
-10,9,22.37731
-10,10,22.3852
-11,7,22.38783
-11,8,18.59011
-11,9,22.37994
-11,10,22.39572
-12,7,22.39046
-12,8,22.39309
-12,9,22.39046
-12,10,22.38783
-13,7,22.38257
-13,8,22.39046
-13,9,22.3852
-13,10,22.38783
-14,7,22.37994
-14,8,22.38257
-14,9,22.3852
-14,10,22.3852
-15,7,22.3852
-15,8,16.249409999999997
-15,9,22.37994
-15,10,22.38783
-16,7,22.3852
-16,8,22.39046
-16,9,22.39046
-16,10,22.38783
-17,7,22.3852
-17,8,22.37994
-17,9,22.37205
-17,10,22.38257
-18,7,22.369419999999998
-18,8,22.374679999999998
-18,9,22.37994
-18,10,22.37731
-19,7,22.37731
-19,8,22.38257
-19,9,22.37205
-19,10,22.374679999999998
-20,7,22.37994
-20,8,22.37731
-20,9,22.37205
-20,10,22.37994
-21,7,22.374679999999998
-21,8,22.374679999999998
-21,9,22.37731
-21,10,22.37205
-22,7,22.369419999999998
-22,8,22.369419999999998
-22,9,22.37205
-22,10,22.37205
-23,7,22.37205
-23,8,22.37205
-23,9,22.358900000000002
-23,10,22.36153
-24,7,22.36679
-24,8,22.364160000000002
-24,9,22.36679
-24,10,22.369419999999998
-25,7,22.36679
-25,8,22.36679
-25,9,22.358900000000002
-25,10,22.364160000000002
-26,7,22.35627
-26,8,22.36153
-26,9,22.36153
-26,10,22.36679
-27,7,22.364160000000002
-27,8,22.36153
-27,9,22.351010000000002
-27,10,22.358900000000002
-28,7,22.35364
-28,8,22.35364
-28,9,22.35364
-28,10,22.35627
-29,7,22.34838
-29,8,22.351010000000002
-29,9,22.33786
-29,10,22.34312
-30,7,22.34312
-30,8,22.34312
-30,9,22.345750000000002
-30,10,22.34312
-31,7,22.34312
-31,8,22.29578
-31,9,22.25107
-31,10,22.3326
-32,7,22.33523
-32,8,22.33786
-32,9,22.29315
-32,10,22.33523
-33,7,22.3326
-33,8,22.32997
-33,9,22.32208
-33,10,22.32471
-34,7,22.32471
-34,8,22.31945
-34,9,22.31682
-34,10,22.31682
-35,7,22.31419
-35,8,22.30893
-35,9,22.30893
-35,10,22.30893
-36,7,22.30893
-36,8,22.3063
-36,9,22.29315
-36,10,22.29841
-37,7,22.28263
-37,8,16.249409999999997
-37,9,22.26685
-37,10,22.27211
-38,7,22.277369999999998
-38,8,22.26685
-38,9,22.258960000000002
-38,10,22.23792
-39,7,22.21951
-39,8,22.19584
-39,9,16.09687
-40,3,22.20373
-40,4,16.120540000000002
-39,3,22.277369999999998
-39,4,22.28
-39,5,22.26159
-39,6,22.24581
-38,3,22.29052
-38,4,22.27211
-38,5,22.27211
-38,6,22.27474
-37,3,22.31682
-37,4,22.31156
-37,5,22.30104
-37,6,22.29578
-36,3,22.32208
-36,4,22.32471
-36,5,22.31682
-36,6,22.31156
-35,3,22.32471
-35,4,22.29578
-35,5,22.32208
-35,6,22.32734
-34,3,22.32997
-34,4,22.33786
-34,5,22.33523
-34,6,22.32997
-33,3,22.32997
-33,4,22.33786
-33,5,22.32997
-33,6,22.32471
-32,3,16.249409999999997
-32,4,22.33786
-32,5,22.33523
-32,6,22.33786
-31,3,22.07749
-31,4,22.351010000000002
-31,5,22.34838
-31,6,22.35364
-30,3,22.34838
-30,4,22.35627
-30,5,22.34312
-30,6,22.351010000000002
-29,3,16.217850000000002
-29,4,22.358900000000002
-29,5,22.35627
-29,6,22.33786
-28,3,22.358900000000002
-28,4,22.358900000000002
-28,5,22.358900000000002
-28,6,22.35364
-27,3,22.36679
-27,4,22.364160000000002
-27,5,22.35364
-27,6,22.364160000000002
-26,3,22.369419999999998
-26,4,22.369419999999998
-26,5,22.358900000000002
-26,6,22.364160000000002
-25,3,22.364160000000002
-25,4,22.36679
-25,5,22.369419999999998
-25,6,22.358900000000002
-24,3,22.36153
-24,4,22.374679999999998
-24,5,22.36679
-24,6,22.364160000000002
-23,3,22.369419999999998
-23,4,22.374679999999998
-23,5,22.374679999999998
-23,6,22.369419999999998
-22,3,22.374679999999998
-22,4,22.37731
-22,5,22.37205
-22,6,22.37205
-21,3,16.38091
-21,4,22.37994
-21,5,22.374679999999998
-21,6,22.37731
-20,3,22.374679999999998
-20,4,22.3852
-20,5,22.37994
-20,6,22.38257
-19,3,22.36679
-19,4,22.38783
-19,5,22.3852
-19,6,22.38257
-18,3,22.38257
-18,4,22.37994
-18,5,22.37994
-18,6,22.38257
-17,3,22.38257
-17,4,22.38257
-17,5,22.37731
-17,6,22.3852
-16,3,22.39046
-16,4,22.37731
-16,5,22.3852
-16,6,22.39309
-15,3,22.39046
-15,4,22.39309
-15,5,22.38783
-15,6,22.39309
-14,3,22.3852
-14,4,22.3852
-14,5,22.37731
-14,6,22.374679999999998
-13,3,22.3852
-13,4,22.39309
-13,5,22.38257
-13,6,22.38783
-12,3,22.3852
-12,4,22.39046
-12,5,22.39309
-12,6,22.39309
-11,3,22.37994
-11,4,22.38257
-11,5,22.3852
-11,6,22.39046
-10,3,22.38257
-10,4,16.249409999999997
-10,5,22.38257
-10,6,22.37731
-9,3,22.3852
-9,4,22.39572
-9,5,22.3852
-9,6,22.3852
-8,3,22.38783
-8,4,22.38783
-8,5,22.39046
-8,6,22.3852
-7,3,22.38257
-7,4,22.37994
-7,5,22.38257
-7,6,22.38783
-6,3,22.38783
-6,4,22.39046
-6,5,22.3852
-6,6,22.3852
-5,3,22.3852
-5,4,22.38783
-5,5,22.38783
-5,6,22.39309
-4,3,22.38257
-4,4,16.40984
-4,5,22.39046
-4,6,22.38783
-3,3,22.37731
-3,4,22.3852
-3,5,22.39046
-3,6,22.39309
-2,3,22.3852
-2,4,22.3852
-2,5,22.38783
-2,6,22.39309
-1,3,22.39572
-1,4,22.39572
-1,5,22.39046
-1,6,22.39835
0,3,22.39046
0,4,22.39046
0,5,22.39046
0,6,22.39572
1,3,22.39309
1,4,22.39572
1,5,22.38783
1,6,22.38783
2,3,22.39572
2,4,22.38783
2,5,22.38257
2,6,22.38783
3,3,22.38783
3,4,22.39046
3,5,22.39309
3,6,22.39309
4,3,22.37994
4,4,22.3852
4,5,22.38257
4,6,22.39835
5,3,22.38783
5,4,22.39046
5,5,22.39835
5,6,22.38257
6,3,22.38257
6,4,22.38783
6,5,22.38783
6,6,22.39309
7,3,22.39572
7,4,18.829439999999998
7,5,22.39835
7,6,22.39835
8,3,22.3852
8,4,22.38783
8,5,16.249409999999997
8,6,22.39572
9,3,22.39309
9,4,22.39835
9,5,22.39572
9,6,22.39835
10,3,22.39572
10,4,22.39572
10,5,22.38783
10,6,22.39572
11,3,22.39835
11,4,22.39572
11,5,22.40361
11,6,22.39309
12,3,22.39309
12,4,22.39309
12,5,22.39309
12,6,22.39835
13,3,22.39572
13,4,22.39046
13,5,22.39046
13,6,22.40361
14,3,22.3852
14,4,22.38783
14,5,22.3852
14,6,22.39309
15,3,22.374679999999998
15,4,22.38257
15,5,22.3852
15,6,22.39046
16,3,22.37731
16,4,22.3852
16,5,22.3852
16,6,22.38783
17,3,22.374679999999998
17,4,22.374679999999998
17,5,22.3852
17,6,22.3852
18,3,22.369419999999998
18,4,22.37205
18,5,22.37994
18,6,22.38783
19,3,22.36153
19,4,22.374679999999998
19,5,22.36679
19,6,22.374679999999998
20,3,22.358900000000002
20,4,22.36679
20,5,22.36153
20,6,22.37994
21,3,22.351010000000002
21,4,22.358900000000002
21,5,22.364160000000002
21,6,22.358900000000002
22,3,22.32208
22,4,22.33786
22,5,22.34312
22,6,22.36153
23,3,22.30104
23,4,22.32208
23,5,22.34049
23,6,22.345750000000002
24,3,22.26159
24,4,22.277369999999998
24,5,22.31419
24,6,16.20207
25,3,22.23003
25,4,22.253700000000002
25,5,22.28263
25,6,22.32208
26,3,22.16691
26,4,22.21688
26,5,22.24318
26,6,22.28
27,3,22.08012
27,4,22.135350000000003
27,5,22.18532
27,6,22.22477
28,3,21.98544
28,4,22.06171
28,5,22.10905
28,6,22.159019999999998
29,3,21.83816
29,4,21.91443
29,5,21.98807
29,6,22.04856
30,3,21.71718
30,4,21.80134
30,5,21.87235
30,6,21.96703
31,3,21.66458
31,4,21.75137
31,5,21.80134
31,6,16.07057
32,3,15.76549
32,4,21.67773
32,5,21.759259999999998
32,6,21.835530000000002
33,3,21.52256
33,4,21.58831
33,5,21.64354
33,6,21.69088
34,3,21.40947
34,4,15.589280000000002
34,5,15.53668
34,6,9.4719
35,-1,21.204330000000002
35,0,21.24641
35,1,20.82035
35,2,9.74805
34,-1,21.22537
34,0,21.31479
34,1,21.34372
34,2,21.37791
33,-1,15.55772
33,0,21.39369
33,1,21.42525
33,2,21.48311
32,-1,21.32794
32,0,21.422620000000002
32,1,21.519930000000002
32,2,21.59357
31,-1,21.40421
31,0,21.44892
31,1,21.50415
31,2,21.60672
30,-1,21.46996
30,0,15.689219999999999
30,1,21.56201
30,2,21.65932
29,-1,21.60146
28,-1,21.759259999999998
27,-1,21.89339
27,0,21.92758
27,1,21.98544
27,2,22.03541
26,-1,21.97492
26,0,22.030150000000003
26,1,22.08012
26,2,22.122200000000003
25,-1,22.08538
25,0,22.09853
25,1,22.16165
25,2,22.20373
24,-1,22.15113
24,0,22.18795
24,1,22.21425
24,2,22.25107
23,-1,22.19584
23,0,22.24318
23,1,22.253700000000002
23,2,22.29052
22,-1,22.253700000000002
22,0,22.14587
22,1,22.28263
22,2,22.31156
21,-1,22.28
21,0,22.31419
21,1,22.31682
21,2,16.19944
20,-1,22.30104
20,0,22.32471
20,1,22.32734
20,2,22.34049
19,-1,22.32734
19,0,22.34049
19,1,22.34312
19,2,22.36153
18,-1,22.33523
18,0,22.351010000000002
18,1,21.5962
18,2,22.369419999999998
17,-1,22.34312
17,0,22.35627
17,1,22.36679
17,2,22.37205
16,-1,22.364160000000002
16,0,22.36153
16,1,22.37205
16,2,22.37205
15,-1,22.364160000000002
15,0,22.374679999999998
15,1,22.374679999999998
15,2,22.38257
14,-1,22.374679999999998
14,0,22.37731
14,1,22.38783
14,2,22.39309
13,-1,22.37731
13,0,22.38783
13,1,22.3852
13,2,22.39835
12,-1,22.37731
12,0,22.39046
12,1,22.39309
12,2,22.39572
11,-1,22.38257
11,0,22.38783
11,1,22.39572
11,2,22.40887
10,-1,22.351010000000002
10,0,22.39046
10,1,22.39309
10,2,18.006249999999998
9,-1,22.37994
9,0,20.52316
9,1,22.39309
9,2,22.369419999999998
8,-1,22.37994
8,0,22.3852
8,1,22.3852
8,2,22.39046
7,-1,22.38783
7,0,22.39309
7,1,22.369419999999998
7,2,22.39046
6,-1,22.37994
6,0,22.38257
6,1,16.31779
6,2,16.30201
5,-1,22.38257
5,0,22.38783
5,1,22.3852
5,2,22.38783
4,-1,19.258129999999998
4,0,22.37994
4,1,22.39309
4,2,22.39309
3,-1,22.37731
3,0,22.3852
3,1,22.39046
3,2,22.39309
2,-1,22.38783
2,0,22.38783
2,1,22.3852
2,2,22.38783
1,-1,22.37994
1,0,22.39046
1,1,22.38783
1,2,22.39309
0,-1,22.37994
0,0,22.38783
0,1,22.38257
0,2,22.3852
-1,-1,22.37994
-2,-1,22.3852
-3,-1,22.38783
-3,0,22.39835
-3,1,22.39835
-3,2,22.39835
-4,-1,22.38257
-4,0,22.39046
-4,1,22.38257
-4,2,22.39046
-5,-1,22.37731
-5,0,22.38257
-5,1,22.39046
-5,2,22.39572
-6,-1,22.37731
-6,0,22.39309
-6,1,22.38257
-6,2,22.38783
-7,-1,22.374679999999998
-7,0,22.3852
-7,1,19.1766
-7,2,22.38783
-8,-1,22.37205
-8,0,22.37731
-8,1,22.38257
-8,2,22.38783
-9,-1,22.38783
-9,0,22.38783
-9,1,22.38257
-9,2,19.93667
-10,-1,22.38257
-10,0,22.37731
-10,1,22.36679
-10,2,22.38783
-11,-1,22.38257
-11,0,22.38257
-11,1,22.38257
-11,2,22.38257
-12,-1,22.38257
-12,0,22.3852
-12,1,22.37994
-12,2,22.38783
-13,-1,22.3852
-13,0,16.24415
-13,1,22.38257
-13,2,22.39046
-14,-1,22.37731
-14,0,22.39309
-14,1,22.37994
-14,2,22.3852
-15,-1,21.945990000000002
-15,0,22.39309
-15,1,22.38783
-15,2,22.39309
-16,-1,22.3852
-16,0,22.38783
-16,1,22.38783
-16,2,22.39309
-17,-1,22.39046
-17,0,22.37994
-17,1,22.37731
-17,2,22.39046
-18,-1,22.37731
-18,0,22.37994
-18,1,22.38257
-18,2,22.38257
-19,-1,22.0959
-19,0,22.32997
-19,1,22.37994
-19,2,22.39046
-20,-1,22.38257
-20,0,22.37731
-20,1,22.37205
-20,2,22.37994
-21,-1,22.369419999999998
-21,0,16.228369999999998
-21,1,22.374679999999998
-21,2,21.75137
-22,-1,22.3852
-22,0,22.364160000000002
-22,1,22.37994
-22,2,22.38257
-23,-1,22.374679999999998
-23,0,22.38257
-23,1,22.374679999999998
-23,2,22.37994
-24,-1,22.364160000000002
-24,0,22.34312
-24,1,22.369419999999998
-24,2,22.374679999999998
-25,-1,22.369419999999998
-25,0,22.35364
-25,1,22.35364
-25,2,22.369419999999998
-26,-1,22.36679
-26,0,22.364160000000002
-26,1,22.37205
-26,2,22.37205
-27,-1,22.369419999999998
-27,0,22.36679
-27,1,22.358900000000002
-27,2,16.30464
-28,-1,22.351010000000002
-28,0,22.36153
-28,1,22.35364
-28,2,22.364160000000002
-29,-1,22.369419999999998
-29,0,22.36679
-29,1,22.36153
-29,2,22.358900000000002
-30,-1,22.36153
-30,0,22.36153
-30,1,22.35627
-30,2,22.35627
-31,-1,22.358900000000002
-32,-1,22.358900000000002
-33,-1,22.351010000000002
-33,0,22.358900000000002
-33,1,22.351010000000002
-33,2,22.34838
-34,-1,22.34312
-34,0,22.33786
-34,1,22.31419
-34,2,22.29841
-35,-1,22.34312
-35,0,22.33523
-35,1,22.32734
-35,2,22.32734
-36,-1,22.33523
-36,0,22.33786
-36,1,22.3326
-36,2,22.32471
-37,-1,22.33523
-37,0,22.31419
-37,1,22.32208
-37,2,22.31945
-38,-1,22.31156
-38,0,22.32208
-38,1,22.31419
-38,2,22.30893
-39,-1,22.3063
-39,0,22.30104
-39,1,22.29578
-39,2,22.28789
-40,-1,22.28789
-40,0,22.277369999999998
-40,1,22.24581
-40,2,22.23792
-41,-5,22.24318
-41,-4,22.23266
-41,-3,16.44929
-41,-2,10.09784
-40,-5,22.31419
-40,-4,22.30104
-40,-3,22.28526
-40,-2,22.28
-39,-5,22.33523
-39,-4,22.33786
-39,-3,22.32471
-39,-2,22.31945
-38,-5,22.34049
-38,-4,22.34049
-38,-3,22.32997
-38,-2,22.32471
-37,-5,22.345750000000002
-37,-4,16.254669999999997
-37,-3,22.33786
-37,-2,22.33786
-36,-5,22.34312
-36,-4,22.33786
-36,-3,22.34049
-36,-2,22.33786
-35,-5,22.345750000000002
-35,-4,22.345750000000002
-35,-3,22.33786
-35,-2,22.345750000000002
-34,-5,22.345750000000002
-34,-4,22.34838
-34,-3,22.351010000000002
-34,-2,22.34049
-33,-5,22.351010000000002
-33,-4,22.358900000000002
-33,-3,22.34312
-33,-2,22.351010000000002
-32,-5,22.351010000000002
-32,-4,22.35364
-32,-3,22.351010000000002
-32,-2,22.351010000000002
-31,-5,22.358900000000002
-31,-4,16.231
-31,-3,22.351010000000002
-31,-2,22.34049
-30,-5,22.364160000000002
-30,-4,22.358900000000002
-30,-3,22.36153
-30,-2,16.231
-29,-5,22.36153
-29,-4,22.364160000000002
-29,-3,22.36153
-29,-2,22.358900000000002
-28,-5,22.369419999999998
-28,-4,22.37205
-28,-3,22.36153
-28,-2,22.364160000000002
-27,-5,22.374679999999998
-27,-4,22.37205
-27,-3,22.369419999999998
-27,-2,22.374679999999998
-26,-5,22.374679999999998
-26,-4,22.364160000000002
-26,-3,22.358900000000002
-26,-2,22.36153
-25,-5,22.36153
-25,-4,22.374679999999998
-25,-3,22.369419999999998
-25,-2,22.37731
-24,-5,22.37994
-24,-4,22.374679999999998
-24,-3,22.369419999999998
-24,-2,22.37205
-23,-5,22.37731
-23,-4,22.39046
-23,-3,22.38257
-23,-2,16.23889
-22,-5,20.29698
-22,-4,22.369419999999998
-22,-3,22.374679999999998
-22,-2,22.37731
-21,-5,22.37994
-21,-4,22.3852
-21,-3,22.37994
-21,-2,22.38257
-20,-5,22.374679999999998
-20,-4,22.38783
-20,-3,22.37994
-20,-2,22.38257
-19,-5,22.37731
-19,-4,22.3852
-19,-3,22.37731
-19,-2,22.3852
-18,-5,22.374679999999998
-18,-4,22.38257
-18,-3,20.78353
-18,-2,22.3852
-17,-5,22.37994
-17,-4,22.38257
-17,-3,22.3326
-17,-2,22.38783
-16,-5,22.37205
-16,-4,22.38257
-16,-3,22.37731
-16,-2,22.38783
-15,-5,22.37731
-15,-4,22.37994
-15,-3,22.37731
-15,-2,22.37994
-14,-5,22.37994
-14,-4,22.37731
-14,-3,22.374679999999998
-14,-2,22.38783
-13,-5,22.364160000000002
-13,-4,22.37731
-13,-3,22.37994
-13,-2,22.37994
-12,-5,22.37731
-12,-4,22.3852
-12,-3,22.374679999999998
-12,-2,22.38257
-11,-5,22.369419999999998
-11,-4,22.37731
-11,-3,22.37731
-11,-2,22.374679999999998
-10,-5,22.369419999999998
-10,-4,22.31419
-10,-3,22.37731
-10,-2,22.38783
-9,-5,16.228369999999998
