X,Y,Value
-72,-34,17.022893
-71,-37,3.882361
-71,-36,3.8863060000000003
-71,-35,3.8802570000000003
-71,-34,17.022367
-70,-37,17.022893
-70,-36,3.884202
-70,-35,3.878942
-70,-34,3.871315
-69,-37,3.888936
-69,-36,3.887884
-69,-35,3.8839390000000003
-69,-34,3.882887
-68,-37,3.8792050000000002
-68,-36,3.893933
-68,-35,3.879468
-68,-34,3.8792050000000002
-67,-37,3.870263
-67,-36,3.892618
-67,-35,3.8707890000000003
-67,-34,3.8742080000000003
-66,-37,3.874471
-66,-36,3.8899880000000002
-66,-35,3.871052
-66,-34,3.888936
-65,-37,3.876049
-65,-36,3.884728
-65,-35,3.877101
-65,-34,3.878942
-64,-37,3.874734
-64,-36,3.8899880000000002
-64,-35,3.876312
-64,-34,3.877364
-63,-37,3.872367
-63,-36,3.88841
-63,-35,3.870526
-63,-34,3.873682
-62,-37,3.872893
-62,-36,3.888936
-62,-35,3.871315
-62,-34,3.872893
-61,-37,3.873419
-61,-36,3.889199
-61,-35,3.870263
-61,-34,3.874734
-60,-37,3.871052
-60,-36,3.8792050000000002
-60,-35,3.874734
-60,-34,3.874997
-59,-37,3.870263
-59,-36,3.884202
-59,-35,3.873419
-59,-34,3.871578
-58,-37,3.872367
-58,-36,3.888147
-58,-35,3.872104
-58,-34,3.870526
-57,-37,4.100125
-57,-36,3.887884
-57,-35,3.876049
-57,-34,3.871578
-56,-37,3.871052
-56,-36,3.885254
-56,-35,3.878679
-56,-34,3.8718410000000003
-55,-37,3.873419
-55,-36,3.879468
-55,-35,3.87
-55,-34,3.8718410000000003
-54,-37,3.873419
-54,-36,3.887621
-54,-35,3.8707890000000003
-54,-34,3.874734
-53,-37,3.87263
-53,-36,3.88841
-53,-35,3.873682
-53,-34,3.871052
-52,-37,3.8718410000000003
-52,-36,3.889199
-52,-35,3.872893
-52,-34,3.874734
-51,-37,3.871315
-51,-36,3.886832
-51,-35,3.872104
-51,-34,3.877101
-50,-37,3.87526
-50,-36,3.879731
-50,-35,3.877627
-50,-34,3.871315
-49,-37,3.871052
-49,-36,3.886832
-49,-35,3.879994
-49,-34,3.872104
-48,-37,3.871052
-48,-36,3.887884
-48,-35,3.87263
-48,-34,3.9554750000000003
-47,-37,3.87263
-47,-36,3.888147
-47,-35,3.873419
-47,-34,3.872104
-46,-37,3.87263
-46,-36,3.8899880000000002
-46,-35,3.873419
-46,-34,3.876049
-45,-37,3.871578
-45,-36,3.878679
-45,-35,3.8707890000000003
-45,-34,3.871578
-44,-37,3.873419
-44,-36,3.88841
-44,-35,3.871578
-44,-34,3.874471
-43,-37,3.8718410000000003
-43,-36,3.887884
-43,-35,3.871052
-43,-34,3.873682
-42,-37,3.876312
-42,-36,3.891566
-42,-35,3.8768380000000002
-42,-34,3.917603
-41,-37,3.87263
-41,-36,3.8863060000000003
-41,-35,3.8742080000000003
-41,-34,3.873419
-40,-37,3.87526
-40,-36,3.881309
-40,-35,3.8863060000000003
-40,-34,3.8765750000000003
-39,-37,3.8755230000000003
-39,-36,3.892618
-39,-35,17.024207999999998
-39,-34,17.021052
-38,-37,17.021578
-38,-36,17.025786
-38,-35,17.023682
-38,-34,3.879468
-37,-37,17.023156
-37,-36,3.891566
-37,-35,3.878416
-37,-34,3.880783
-36,-37,3.873682
-36,-36,3.890514
-36,-35,3.872893
-36,-34,3.873419
-35,-37,3.876049
-35,-36,3.880783
-35,-35,3.872893
-35,-34,3.876312
-34,-37,3.87526
-34,-36,3.8899880000000002
-34,-35,3.872893
-34,-34,3.874471
-33,-37,3.8742080000000003
-33,-36,3.890514
-33,-35,3.871052
-33,-34,3.874997
-32,-37,3.8731560000000003
-32,-36,3.8947220000000002
-32,-35,3.8755230000000003
-32,-34,3.876312
-31,-37,3.875786
-31,-36,3.895248
-31,-35,3.8755230000000003
-31,-34,3.879731
-30,-37,3.872367
-30,-36,3.8826240000000003
-30,-35,3.8742080000000003
-30,-34,3.87263
-29,-37,3.873945
-29,-36,3.887884
-29,-35,3.870526
-29,-34,3.875786
-28,-37,4.219527
-28,-36,3.888147
-28,-35,3.872104
-28,-34,3.879731
-27,-37,3.871578
-27,-36,3.887095
-27,-35,5.560827
-27,-34,3.8742080000000003
-26,-37,3.870526
-26,-36,17.024734
-26,-35,3.877364
-26,-34,3.8707890000000003
-25,-37,3.8742080000000003
-25,-36,3.881835
-25,-35,3.8755230000000003
-25,-34,3.874997
-24,-37,3.872367
-24,-36,3.887884
-24,-35,3.872893
-24,-34,3.874997
-23,-37,3.873682
-23,-36,3.890777
-23,-35,3.870263
-23,-34,3.874997
-22,-37,3.873682
-22,-36,3.891303
-22,-35,3.872367
-22,-34,3.875786
-21,-37,3.874471
-21,-36,3.889199
-21,-35,3.874997
-21,-34,3.881046
-20,-37,3.87263
-20,-36,3.882098
-20,-35,3.871315
-20,-34,3.873682
-19,-37,3.877627
-19,-36,3.8899880000000002
-19,-35,3.8778900000000003
-19,-34,3.8815720000000002
-18,-37,3.87263
-18,-36,3.890514
-18,-35,3.8718410000000003
-18,-34,3.87526
-17,-37,3.8778900000000003
-17,-36,3.891303
-17,-35,3.876312
-17,-34,3.88052
-16,-37,3.877364
-16,-36,3.891303
-16,-35,3.877364
-16,-34,3.879731
-15,-37,3.871052
-15,-36,3.882361
-15,-35,3.871052
-15,-34,3.870526
-14,-37,3.873945
-14,-36,3.8910400000000003
-14,-35,3.871578
-14,-34,3.873682
-13,-37,3.8768380000000002
-13,-36,3.890514
-13,-35,3.877101
-13,-34,3.878153
-12,-37,3.872893
-12,-36,3.887884
-12,-35,3.874734
-12,-34,3.872367
-11,-37,3.8765750000000003
-11,-36,3.889199
-11,-35,3.871578
-11,-34,3.87526
-10,-37,3.874997
-10,-36,3.894196
-10,-35,3.872367
-10,-34,3.87526
-9,-37,3.877364
-9,-36,3.893933
-9,-35,3.873945
-9,-34,3.878416
-8,-37,3.878153
-8,-36,3.8923550000000002
-8,-35,3.878153
-8,-34,3.881835
-7,-37,3.878153
-7,-36,3.877364
-7,-35,3.877364
-7,-34,3.877627
-6,-37,3.87263
-6,-36,3.891303
-6,-35,3.8707890000000003
-6,-34,3.873682
-5,-37,3.874471
-5,-36,3.882361
-5,-35,3.87526
-5,-34,3.875786
-4,-37,3.874734
-4,-36,3.891303
-4,-35,3.874997
-4,-34,3.876312
-3,-37,3.874734
-3,-36,3.891303
-3,-35,3.874997
-3,-34,3.8765750000000003
-2,-37,3.8765750000000003
-2,-36,3.891303
-2,-35,3.873419
-2,-34,3.877101
-1,-37,3.8755230000000003
-1,-36,3.888147
-1,-35,3.913395
-1,-34,3.876049
0,-37,3.997555
0,-36,3.8839390000000003
0,-35,3.873945
0,-34,3.877364
1,-37,3.878942
1,-36,3.892618
1,-35,3.878679
1,-34,3.879994
2,-37,3.876312
2,-36,3.891566
2,-35,3.872104
2,-34,3.879468
3,-37,3.877627
3,-36,3.894459
3,-35,3.877101
3,-34,3.881046
4,-37,3.873419
4,-36,3.890777
4,-35,3.8718410000000003
4,-34,3.8755230000000003
5,-37,3.877364
5,-36,3.884465
5,-35,3.881309
5,-34,3.877627
6,-37,3.882887
6,-36,3.892618
6,-35,3.878416
6,-34,3.881835
7,-37,3.871578
7,-36,3.8923550000000002
7,-35,3.87263
7,-34,3.8718410000000003
8,-37,3.877101
8,-36,3.913395
8,-35,3.876049
8,-34,3.878153
9,-37,3.882098
9,-36,3.8970890000000002
9,-35,3.878153
9,-34,3.874471
10,-37,3.8849910000000003
10,-36,3.884465
10,-35,3.879994
10,-34,3.87526
11,-37,3.876312
11,-36,3.892092
11,-35,3.87526
11,-34,3.881309
12,-37,3.8765750000000003
12,-36,3.891303
12,-35,3.877627
12,-34,3.878153
13,-37,3.88052
13,-36,3.888936
13,-35,3.875786
13,-34,3.870526
14,-37,3.8768380000000002
14,-36,3.891566
14,-35,3.8742080000000003
14,-34,3.878416
15,-37,3.872104
15,-36,3.881309
15,-35,3.872367
15,-34,3.878153
16,-37,3.8778900000000003
16,-36,3.8910400000000003
16,-35,3.8718410000000003
16,-34,3.875786
17,-37,3.8849910000000003
17,-36,3.890777
17,-35,3.8707890000000003
17,-34,3.8742080000000003
18,-37,3.8802570000000003
18,-36,3.8947220000000002
18,-35,3.879994
18,-34,3.908135
19,-37,3.8802570000000003
19,-36,3.8934070000000003
19,-35,3.8778900000000003
19,-34,3.880783
20,-37,3.878942
20,-36,3.884202
20,-35,3.873682
20,-34,3.8802570000000003
21,-37,3.875786
21,-36,3.8886730000000003
21,-35,3.871052
21,-34,3.874471
22,-37,3.877364
22,-36,3.894459
22,-35,3.879994
22,-34,3.878942
23,-37,3.879468
23,-36,3.891303
23,-35,3.879731
23,-34,3.883413
24,-37,3.875786
24,-36,3.8923550000000002
24,-35,3.874997
24,-34,3.8792050000000002
25,-37,3.881309
25,-36,3.889462
25,-35,3.88315
25,-34,3.877101
26,-37,3.879468
26,-36,3.894459
26,-35,3.8765750000000003
26,-34,3.881309
27,-37,3.878416
27,-36,3.893933
27,-35,3.8755230000000003
27,-34,3.8863060000000003
28,-37,3.879468
28,-36,3.90682
28,-35,3.878416
28,-34,3.935487
29,-37,3.878153
29,-36,3.8947220000000002
29,-35,3.8768380000000002
29,-34,3.879468
30,-37,3.88052
30,-36,3.8839390000000003
30,-35,3.872367
30,-34,3.876312
31,-37,3.8765750000000003
31,-36,17.02526
31,-35,3.8707890000000003
31,-34,3.8792050000000002
32,-37,3.884202
32,-36,3.893933
32,-35,3.874997
32,-34,3.883676
33,-37,3.884728
33,-36,3.8963
33,-35,3.8778900000000003
33,-34,3.884465
34,-37,3.883413
34,-36,3.8957740000000003
34,-35,3.882361
34,-34,3.886569
35,-37,3.881309
35,-36,3.891303
35,-35,3.8792050000000002
35,-34,3.882098
36,-37,3.880783
36,-36,3.8981410000000003
36,-35,3.879468
36,-34,3.885254
37,-37,3.8768380000000002
37,-36,3.8923550000000002
37,-35,3.8707890000000003
37,-34,3.878416
38,-37,3.884202
38,-36,3.899982
38,-35,3.881835
38,-34,3.884465
39,-37,3.883413
39,-36,3.899982
39,-35,3.88315
39,-34,3.887884
40,-37,3.883413
40,-36,3.88841
40,-35,3.883676
40,-34,3.879468
41,-37,3.885254
41,-36,3.898667
41,-35,3.881309
41,-34,3.889462
42,-37,3.883676
42,-36,3.8981410000000003
42,-35,3.879731
42,-34,3.888936
43,-37,3.8839390000000003
43,-36,3.898404
43,-35,17.023682
43,-34,3.8802570000000003
44,-37,3.891566
44,-36,3.899982
44,-35,3.882887
44,-34,3.886043
45,-37,3.891566
45,-36,17.024997
45,-35,3.8826240000000003
45,-34,3.8923550000000002
46,-37,17.022367
46,-36,3.902086
46,-35,17.023156
46,-34,3.896826
47,-37,3.888147
47,-36,17.024734
47,-35,17.024471
47,-34,17.022893
48,-37,17.021841
48,-36,17.025786
48,-35,17.024734
48,-34,17.022893
49,-37,17.022104
49,-36,17.025786
49,-35,17.023682
49,-34,17.02263
50,-37,17.022367
50,-36,17.025786
50,-35,17.023682
50,-34,17.022367
51,-37,17.023156
51,-36,17.025786
51,-35,17.024207999999998
51,-34,17.021841
52,-37,17.021314999999998
52,-36,17.02526
52,-35,17.023682
52,-34,17.021052
53,-37,17.022367
53,-36,17.025786
53,-35,17.024207999999998
53,-34,17.022367
54,-37,17.022104
54,-36,17.025523
54,-35,17.024734
54,-34,17.021841
55,-37,17.023156
55,-36,17.025786
55,-35,17.023945
55,-34,17.022104
56,-37,17.022893
56,-36,17.025786
56,-35,17.024471
56,-34,17.022104
57,-37,17.022367
57,-36,17.02526
57,-35,17.024471
57,-34,17.022104
58,-37,17.022367
58,-36,17.026049
58,-35,17.023945
58,-34,17.021314999999998
59,-37,17.023156
59,-36,17.02526
59,-35,17.024471
59,-34,17.022893
60,-37,17.022893
60,-36,17.026049
60,-35,17.024471
60,-34,17.022893
61,-37,17.023156
61,-36,17.024997
61,-35,17.024207999999998
61,-34,17.022104
62,-37,17.023418999999997
62,-36,17.026311999999997
62,-35,17.024207999999998
62,-34,17.022104
63,-37,17.022893
63,-36,17.024997
63,-41,17.021841
63,-40,17.024997
63,-39,17.024734
63,-38,17.021841
62,-41,17.022367
62,-40,17.026838
62,-39,17.024997
62,-38,17.021841
61,-41,17.02263
61,-40,17.025786
61,-39,17.024997
61,-38,17.023418999999997
60,-41,17.022893
60,-40,17.026838
60,-39,17.023945
60,-38,17.022104
59,-41,17.02263
59,-40,17.024997
59,-39,17.024471
59,-38,17.022367
58,-41,17.02263
58,-40,17.025786
58,-39,17.025523
58,-38,17.022104
57,-41,17.023418999999997
57,-40,17.026311999999997
57,-39,17.023682
57,-38,17.022367
56,-41,17.022104
56,-40,17.02526
56,-39,17.024207999999998
56,-38,17.022367
55,-41,17.022104
55,-40,17.026311999999997
55,-39,17.023418999999997
55,-38,17.021841
54,-41,17.022104
54,-40,17.026838
54,-39,17.024207999999998
54,-38,17.021841
53,-41,17.02263
53,-40,17.024997
53,-39,17.024207999999998
53,-38,17.022104
52,-41,17.022893
52,-40,17.026049
52,-39,17.024471
52,-38,17.021841
51,-41,17.022104
51,-40,17.025786
51,-39,17.023945
51,-38,17.022104
50,-41,17.022893
50,-40,17.024997
50,-39,17.024471
50,-38,17.021578
49,-41,17.024471
49,-40,17.025523
49,-39,17.024207999999998
49,-38,17.022367
48,-41,3.896037
48,-40,17.02526
48,-39,17.024207999999998
48,-38,17.021841
47,-41,17.022104
47,-40,3.901297
47,-39,3.881309
47,-38,17.021841
46,-41,3.887095
46,-40,3.903401
46,-39,17.024207999999998
46,-38,3.888936
45,-41,3.887884
45,-40,3.89367
45,-39,17.024471
45,-38,3.891566
44,-41,3.893144
44,-40,3.9018230000000003
44,-39,3.887884
44,-38,3.890514
43,-41,3.8897250000000003
43,-40,3.904979
43,-39,3.8923550000000002
43,-38,3.89367
42,-41,3.879731
42,-40,3.895511
42,-39,3.8718410000000003
42,-38,3.878153
41,-41,3.8849910000000003
41,-40,3.899193
41,-39,3.890777
41,-38,3.886569
40,-41,3.887884
40,-40,3.892092
40,-39,3.892618
40,-38,3.88841
39,-41,3.8849910000000003
39,-40,3.90156
39,-39,3.887884
39,-38,3.885254
38,-41,3.882361
38,-40,3.901297
38,-39,3.871578
38,-38,3.878416
37,-41,3.8778900000000003
37,-40,3.893144
37,-39,3.872367
37,-38,3.878153
36,-41,3.884465
36,-40,3.8963
36,-39,3.88315
36,-38,3.886569
35,-41,3.8815720000000002
35,-40,3.888147
35,-39,3.88315
35,-38,3.8792050000000002
34,-41,3.882098
34,-40,3.8957740000000003
34,-39,3.878153
34,-38,3.879994
33,-41,3.878942
33,-40,3.897878
33,-39,3.8778900000000003
33,-38,3.878942
32,-41,3.878679
32,-40,3.897615
32,-39,17.023945
32,-38,3.879731
31,-41,3.884465
31,-40,3.895511
31,-39,3.882361
31,-38,3.88315
30,-41,3.88052
30,-40,3.885254
30,-39,3.877364
30,-38,3.879994
29,-41,3.874734
29,-40,3.893933
29,-39,3.871578
29,-38,3.878942
28,-41,3.882361
28,-40,3.894459
28,-39,3.8815720000000002
28,-38,3.885254
27,-41,3.876312
27,-40,3.894196
27,-39,3.872893
27,-38,3.881046
26,-41,3.878416
26,-40,17.02526
26,-39,3.874734
26,-38,3.884728
25,-41,3.881046
25,-40,3.88578
25,-39,3.8778900000000003
25,-38,3.877627
24,-41,3.8768380000000002
24,-40,3.895248
24,-39,3.874471
24,-38,3.8802570000000003
23,-41,3.878416
23,-40,3.8923550000000002
23,-39,3.876049
23,-38,3.878416
22,-41,3.878679
22,-40,3.892618
22,-39,3.879468
22,-38,4.656896
21,-41,3.878679
21,-40,3.8947220000000002
21,-39,3.8755230000000003
21,-38,3.881046
20,-41,3.877364
20,-40,3.882887
20,-39,3.891829
20,-38,3.8768380000000002
19,-41,3.88052
19,-40,3.892618
19,-39,3.875786
19,-38,3.878942
18,-41,3.877364
18,-40,3.8934070000000003
18,-39,3.8768380000000002
18,-38,3.881309
17,-41,3.88578
17,-40,3.894459
17,-39,3.880783
17,-38,3.882098
16,-41,3.883413
16,-40,3.8899880000000002
16,-39,3.871052
16,-38,3.8755230000000003
15,-41,3.878153
15,-40,3.885517
15,-39,3.879468
15,-38,3.878942
14,-41,3.877364
14,-40,3.8934070000000003
14,-39,3.874734
14,-38,3.882361
13,-41,3.877101
13,-40,3.891829
13,-39,3.874997
13,-38,3.8768380000000002
12,-41,3.877627
12,-40,3.892618
12,-39,3.8765750000000003
12,-38,3.879468
11,-41,3.881835
11,-40,3.893933
11,-39,3.882361
11,-38,3.886832
10,-41,3.8778900000000003
10,-40,3.886043
10,-39,3.878679
10,-38,3.876049
9,-41,3.879468
9,-40,3.891566
9,-39,3.8742080000000003
9,-38,3.878416
8,-41,3.87526
8,-40,3.891566
8,-39,3.873419
8,-38,3.877364
7,-41,3.879994
7,-40,3.8923550000000002
7,-39,3.8778900000000003
7,-38,3.8815720000000002
6,-41,3.8765750000000003
6,-40,3.8934070000000003
6,-39,3.881309
6,-38,3.878942
5,-41,3.873682
5,-40,3.881046
5,-39,3.8718410000000003
5,-38,3.874734
4,-41,3.87526
4,-40,3.8923550000000002
4,-39,3.8707890000000003
4,-38,3.876312
3,-41,3.875786
3,-40,3.8899880000000002
3,-39,3.872367
3,-38,3.878942
2,-41,3.8792050000000002
2,-40,3.894459
2,-39,3.879994
2,-38,3.8815720000000002
1,-41,3.87263
1,-40,3.889199
1,-39,3.872893
1,-38,3.872893
0,-41,3.872367
0,-40,3.8815720000000002
0,-39,3.870263
0,-38,3.871052
-1,-41,3.877364
-1,-40,3.893933
-1,-39,3.8768380000000002
-1,-38,3.879994
-2,-41,3.878679
-2,-40,3.888936
-2,-39,3.870263
-2,-38,3.873945
-3,-41,3.8731560000000003
-3,-40,3.893933
-3,-39,3.874471
-3,-38,3.878153
-4,-41,3.87526
-4,-40,3.8910400000000003
-4,-39,3.872104
-4,-38,3.8768380000000002
-5,-41,3.876312
-5,-40,3.88315
-5,-39,3.876049
-5,-38,3.871052
-6,-41,3.874471
-6,-40,3.893144
-6,-39,3.870263
-6,-38,3.8755230000000003
-7,-41,3.872104
-7,-40,3.8934070000000003
-7,-39,3.8718410000000003
-7,-38,3.8778900000000003
-8,-41,3.881046
-8,-40,3.889199
-8,-39,3.8731560000000003
-8,-38,3.873682
-9,-41,3.874471
-9,-40,3.889199
-9,-39,3.871578
-9,-38,3.874471
-10,-41,3.870526
-10,-40,3.939432
-10,-39,3.8742080000000003
-10,-38,3.874734
-11,-41,3.8742080000000003
-11,-40,3.889199
-11,-39,3.871315
-11,-38,3.87526
-12,-41,3.876312
-12,-40,3.891303
-12,-39,3.872367
-12,-38,3.876049
-13,-41,3.8765750000000003
-13,-40,3.891566
-13,-39,3.873682
-13,-38,3.877627
-14,-41,3.88052
-14,-40,3.893144
-14,-39,3.878416
-14,-38,3.878679
-15,-41,3.874471
-15,-40,3.886043
-15,-39,3.872367
-15,-38,3.872104
-16,-41,3.873419
-16,-40,3.890514
-16,-39,3.8718410000000003
-16,-38,3.877101
-17,-41,3.878679
-17,-40,3.889462
-17,-39,3.872104
-17,-38,3.8802570000000003
-18,-41,3.872893
-18,-40,3.887621
-18,-39,3.872104
-18,-38,3.8792050000000002
-19,-41,3.873419
-19,-40,3.888936
-19,-39,3.870526
-19,-38,3.873419
-20,-41,3.875786
-20,-40,3.881835
-20,-39,3.8718410000000003
-20,-38,3.872104
-21,-41,3.878416
-21,-40,3.892092
-21,-39,3.8778900000000003
-21,-38,3.8802570000000003
-22,-41,3.8731560000000003
-22,-40,3.885517
-22,-39,3.871052
-22,-38,3.8731560000000003
-23,-41,3.870526
-23,-40,3.887095
-23,-39,3.873419
-23,-38,3.871315
-24,-41,3.872367
-24,-40,3.891303
-24,-39,3.8731560000000003
-24,-38,3.878942
-25,-41,3.873419
-25,-40,3.881046
-25,-39,3.874734
-25,-38,3.873945
-26,-41,3.872367
-26,-40,3.8899880000000002
-26,-39,3.871052
-26,-38,3.874471
-27,-41,3.877101
-27,-40,3.89367
-27,-39,3.879994
-27,-38,3.880783
-28,-41,3.872104
-28,-40,3.888147
-28,-39,3.872104
-28,-38,3.871315
-29,-41,3.873682
-29,-40,3.88841
-29,-39,3.872367
-29,-38,3.8765750000000003
-30,-41,3.870263
-30,-40,3.879731
-30,-39,3.8768380000000002
-30,-38,3.8731560000000003
-31,-41,3.8755230000000003
-31,-40,3.889462
-31,-39,3.870263
-31,-38,3.872893
-32,-41,3.873419
-32,-40,3.888936
-32,-39,3.871315
-32,-38,3.874734
-33,-41,3.8792050000000002
-33,-40,3.891566
-33,-39,3.879994
-33,-38,3.880783
-34,-41,3.873419
-34,-40,3.886569
-34,-39,3.878679
-34,-38,3.872367
-35,-41,17.022893
-35,-40,17.026311999999997
-35,-39,3.873682
-35,-38,3.872893
-36,-41,3.873682
-36,-40,17.026049
-36,-39,17.024471
-36,-38,3.874734
-37,-41,3.874471
-37,-40,3.890251
-37,-39,17.024471
-37,-38,17.021841
-38,-41,3.874471
-38,-40,3.894985
-38,-39,3.873682
-38,-38,3.878416
-39,-41,3.8742080000000003
-39,-40,3.889199
-39,-39,3.873419
-39,-38,3.87526
-40,-41,3.8768380000000002
-40,-40,3.88578
-40,-39,3.879994
-40,-38,3.8792050000000002
-41,-41,3.8718410000000003
-41,-40,3.8899880000000002
-41,-39,3.871315
-41,-38,3.875786
-42,-41,3.8755230000000003
-42,-40,3.892881
-42,-39,3.877627
-42,-38,3.879994
-43,-41,3.8765750000000003
-43,-40,3.8934070000000003
-43,-39,3.874997
-43,-38,3.8778900000000003
-44,-41,3.871578
-44,-40,3.887095
-44,-39,3.8742080000000003
-44,-38,3.870263
-45,-41,3.879731
-45,-40,3.881309
-45,-39,3.874471
-45,-38,3.874997
-46,-41,3.874734
-46,-40,3.891303
-46,-39,3.877101
-46,-38,3.8802570000000003
-47,-41,3.877627
-47,-40,3.891566
-47,-39,3.8792050000000002
-47,-38,3.881046
-48,-41,3.870263
-48,-40,3.886569
-48,-39,3.876312
-48,-38,3.8718410000000003
-49,-41,3.871052
-49,-40,3.889462
-49,-39,3.874997
-49,-38,3.872893
-50,-41,3.876312
-50,-40,3.883676
-50,-39,3.878153
-50,-38,3.879468
-51,-41,3.8707890000000003
-51,-40,3.888936
-51,-39,3.872104
-51,-38,3.873682
-52,-41,3.8731560000000003
-52,-40,3.884728
-52,-39,3.879731
-52,-38,3.872367
-53,-41,3.8707890000000003
-53,-40,3.8897250000000003
-53,-39,3.8707890000000003
-53,-38,3.8755230000000003
-54,-41,3.877101
-54,-40,3.891303
-54,-39,3.875786
-54,-38,3.8768380000000002
-55,-41,3.8718410000000003
-55,-40,3.879731
-55,-39,3.970203
-55,-38,3.871578
-56,-41,3.8742080000000003
-56,-40,3.8873580000000003
-56,-39,3.870526
-56,-38,3.876312
-57,-41,3.872104
-57,-40,3.887884
-57,-39,3.870526
-57,-38,3.873419
-58,-41,3.872367
-58,-40,3.888936
-58,-39,3.871578
-58,-38,3.876312
-59,-41,3.871315
-59,-40,3.886832
-59,-39,3.874734
-59,-38,3.873945
-60,-41,3.874734
-60,-40,3.881835
-60,-39,3.877101
-60,-38,3.87526
-61,-41,3.874734
-61,-40,3.884465
-61,-39,3.879994
-61,-38,3.870526
-62,-41,3.8768380000000002
-62,-40,3.890251
-62,-39,3.87526
-62,-38,3.881309
-63,-41,3.871052
-63,-40,3.986772
-63,-39,3.8768380000000002
-63,-38,3.876049
-64,-41,3.870526
-64,-40,3.88841
-64,-39,3.87263
-64,-38,3.872893
-65,-41,3.873682
-65,-40,3.8802570000000003
-65,-39,3.873419
-65,-38,3.886569
-66,-41,3.872893
-66,-40,3.8897250000000003
-66,-39,3.872104
-66,-38,3.870526
-67,-41,3.874471
-67,-40,3.892618
-67,-39,3.875786
-67,-38,3.876049
-68,-41,3.877627
-68,-40,17.02526
-68,-39,3.870526
-68,-38,3.871052
-69,-41,3.878416
-69,-40,3.8923550000000002
-69,-39,3.875786
-69,-38,3.879468
-70,-41,3.8778900000000003
-70,-40,3.887621
-70,-39,3.878942
-70,-38,3.875786
-71,-41,3.883413
-71,-40,3.8849910000000003
-71,-39,17.024471
-71,-38,3.8768380000000002
-72,-41,17.021578
-72,-40,17.02526
-72,-39,17.023682
-72,-38,3.8731560000000003
-73,-41,17.022367
-73,-40,17.02526
-73,-39,17.024471
-73,-38,17.021314999999998
-74,-41,17.022104
-74,-40,17.026049
-74,-39,17.023156
-74,-38,17.021578
-74,-45,17.021578
-74,-44,17.026049
-74,-43,17.024471
-74,-42,17.021578
-73,-45,17.02263
-73,-44,17.024471
-73,-43,17.024471
-73,-42,17.022104
-72,-45,17.023156
-72,-44,17.026575
-72,-43,17.024471
-72,-42,17.022104
-71,-45,17.022893
-71,-44,3.886569
-71,-43,3.881309
-71,-42,17.022893
-70,-45,3.882098
-70,-44,3.889199
-70,-43,17.024471
-70,-42,3.876312
-69,-45,3.877627
-69,-44,3.902349
-69,-43,3.872367
-69,-42,3.877101
-68,-45,3.873419
-68,-44,3.890251
-68,-43,3.88052
-68,-42,3.873682
-67,-45,3.873682
-67,-44,3.891303
-67,-43,3.871315
-67,-42,3.876049
-66,-45,3.87263
-66,-44,3.886569
-66,-43,3.871578
-66,-42,3.874734
-65,-45,3.871315
-65,-44,3.8802570000000003
-65,-43,3.87
-65,-42,3.8718410000000003
-64,-45,3.872367
-64,-44,3.8886730000000003
-64,-43,3.872104
-64,-42,3.871052
-63,-45,3.873682
-63,-44,3.887884
-63,-43,3.8707890000000003
-63,-42,3.872893
-62,-45,3.871578
-62,-44,3.889462
-62,-43,3.870526
-62,-42,3.873945
-61,-45,3.871052
-61,-44,3.8863060000000003
-61,-43,3.873945
-61,-42,3.8718410000000003
-60,-45,3.871315
-60,-44,17.025786
-60,-43,3.871052
-60,-42,3.8707890000000003
-59,-45,3.873419
-59,-44,3.891303
-59,-43,3.870526
-59,-42,3.8755230000000003
-58,-45,3.873419
-58,-44,3.890251
-58,-43,3.872893
-58,-42,3.8765750000000003
-57,-45,3.874734
-57,-44,3.888147
-57,-43,3.870263
-57,-42,3.8768380000000002
-56,-45,3.873682
-56,-44,3.886832
-56,-43,3.870526
-56,-42,17.021841
-55,-45,3.8707890000000003
-55,-44,3.881309
-55,-43,3.872893
-55,-42,3.870526
-54,-45,3.872893
-54,-44,3.889462
-54,-43,3.8707890000000003
-54,-42,3.875786
-53,-45,3.8778900000000003
-53,-44,3.888936
-53,-43,3.872893
-53,-42,3.873419
-52,-45,3.873682
-52,-44,3.889199
-52,-43,3.872104
-52,-42,3.876049
-51,-45,3.8755230000000003
-51,-44,3.889462
-51,-43,3.872104
-51,-42,3.874734
-50,-45,3.8742080000000003
-50,-44,3.8815720000000002
-50,-43,3.872893
-50,-42,3.876049
-49,-45,3.874471
-49,-44,3.889462
-49,-43,3.871052
-49,-42,3.875786
-48,-45,3.873682
-48,-44,3.890251
-48,-43,3.872104
-48,-42,3.875786
-47,-45,3.8849910000000003
-47,-44,3.8792050000000002
-47,-43,3.871052
-47,-42,3.8755230000000003
-46,-45,3.8718410000000003
-46,-44,3.886832
-46,-43,3.8755230000000003
-46,-42,3.871578
-45,-45,3.8731560000000003
-45,-44,3.882887
-45,-43,3.8718410000000003
-45,-42,3.87263
-44,-45,3.874734
-44,-44,3.890514
-44,-43,3.871578
-44,-42,3.874997
-43,-45,3.872893
-43,-44,3.888936
-43,-43,3.873419
-43,-42,3.877364
-42,-45,3.873682
-42,-44,3.891566
-42,-43,3.872893
-42,-42,3.871052
-41,-45,3.874471
-41,-44,3.889199
-41,-43,3.8707890000000003
-41,-42,3.874997
-40,-45,3.872104
-40,-44,3.8849910000000003
-40,-43,3.8731560000000003
-40,-42,3.8718410000000003
