X,Y,Value
31,194,3.87263
32,191,3.878679
32,192,3.8765750000000003
32,193,3.871578
32,194,3.872893
33,191,3.882887
33,192,3.876049
33,193,3.872367
33,194,3.8731560000000003
34,191,3.874471
34,192,3.871315
34,193,3.8765750000000003
34,194,3.872104
35,191,17.021578
35,192,3.872367
35,193,3.976778
35,194,3.8707890000000003
36,191,3.877627
36,192,3.873682
36,193,3.87263
36,194,3.871578
37,191,3.872893
37,192,3.872893
37,193,3.877101
37,194,3.870263
38,191,3.877627
38,192,3.874471
38,193,3.873945
38,194,3.870263
39,191,3.878416
39,192,3.873682
39,193,3.872104
39,194,3.872104
40,191,3.878679
40,192,3.872893
40,193,4.039109
40,194,3.872893
41,191,3.881835
41,192,3.8755230000000003
41,193,3.8718410000000003
41,194,3.874471
42,191,3.8755230000000003
42,192,3.8707890000000003
42,193,3.873945
42,194,3.871052
43,191,3.876312
43,192,3.870526
43,193,3.930753
43,194,3.877364
44,191,3.874734
44,192,3.8742080000000003
44,193,3.876312
44,194,3.8707890000000003
45,191,3.878153
45,192,3.8731560000000003
45,193,3.87263
45,194,17.020526
46,191,3.878942
46,192,3.873682
46,193,3.873682
46,194,3.974937
47,191,3.876049
47,192,3.871052
47,193,3.8731560000000003
47,194,3.871052
48,191,3.8765750000000003
48,192,3.8731560000000003
48,193,3.874997
48,194,17.021314999999998
49,191,3.877627
49,192,3.8742080000000003
49,193,3.871315
49,194,3.871052
50,191,17.021314999999998
50,192,3.873945
50,193,3.871052
50,194,3.870526
51,191,3.879994
51,192,3.873419
51,193,3.872367
51,194,3.8718410000000003
52,191,3.877627
52,192,3.8742080000000003
52,193,3.871052
52,194,3.8707890000000003
53,191,3.883413
53,192,3.8778900000000003
53,193,3.8718410000000003
53,194,3.8742080000000003
54,191,3.8778900000000003
54,192,3.877627
54,193,3.981249
54,194,3.872104
55,191,3.878679
55,192,3.8755230000000003
55,193,3.8718410000000003
55,194,3.8707890000000003
56,191,3.872104
56,192,3.87
56,193,3.878416
56,194,3.8707890000000003
57,191,3.878153
57,192,3.874471
57,193,3.873682
57,194,3.870263
58,191,3.880783
58,192,3.8742080000000003
58,193,3.871315
58,194,3.871315
59,191,3.879994
59,192,3.8731560000000003
59,193,3.919181
59,194,3.872367
60,191,3.8802570000000003
60,192,3.873945
60,193,3.910765
60,194,3.873419
61,191,3.872367
61,192,3.874734
61,193,3.878942
61,194,3.87263
62,191,3.8778900000000003
62,192,3.870526
62,193,3.872893
62,194,3.872104
63,191,3.875786
63,192,3.8731560000000003
63,193,3.875786
63,194,3.871052
64,191,3.878679
64,192,3.8718410000000003
64,193,3.871052
64,194,3.87263
65,191,3.879468
65,192,3.885254
65,193,3.8707890000000003
65,194,3.8707890000000003
66,191,3.881835
66,192,3.8765750000000003
66,193,3.871315
66,194,3.873419
67,191,3.876049
67,192,3.872893
67,193,3.875786
67,194,3.870263
68,191,3.877364
68,192,3.873945
68,193,3.873682
68,194,3.871578
69,191,3.877627
69,192,3.871315
69,193,3.872893
69,194,3.870263
70,191,3.8755230000000003
70,192,3.8707890000000003
70,193,3.87
70,194,3.870526
71,191,3.877101
71,192,3.8707890000000003
71,193,3.874471
71,194,3.873682
72,191,3.872893
72,192,17.021314999999998
72,193,3.872367
72,194,3.9652060000000002
73,191,3.877364
73,192,3.870263
73,193,3.872893
73,194,3.8849910000000003
74,191,3.871315
74,192,3.872893
74,193,3.879468
74,194,3.871578
75,191,3.881046
75,192,3.874997
75,193,3.872893
75,194,3.8755230000000003
76,191,3.8768380000000002
76,192,3.8707890000000003
76,193,3.872893
76,194,3.872893
77,191,3.8755230000000003
77,192,3.87
77,193,3.876049
77,194,3.872104
78,191,3.8792050000000002
78,192,3.8731560000000003
78,193,3.871578
78,194,3.871315
79,191,3.878679
79,192,3.873682
79,193,3.871315
79,194,3.872367
80,191,3.882361
80,192,3.876312
80,193,3.872367
80,194,3.873682
81,191,3.8778900000000003
81,192,3.87263
81,193,3.874997
81,194,3.8731560000000003
82,191,3.877627
82,192,3.872367
82,193,3.872893
82,194,3.871578
83,191,3.877364
83,192,3.8742080000000003
83,193,3.8742080000000003
83,194,3.872367
84,191,3.8802570000000003
84,192,3.875786
84,193,3.901297
84,194,3.870526
85,191,3.8792050000000002
85,192,3.8731560000000003
85,193,3.872104
85,194,3.873419
86,191,3.8802570000000003
86,192,3.882098
86,193,3.870263
86,194,3.8742080000000003
87,191,3.874471
87,192,3.871052
87,193,3.878416
87,194,17.021314999999998
88,191,3.877364
88,192,3.870526
88,193,17.021052
88,194,3.8707890000000003
89,191,3.878416
89,192,3.873682
89,193,3.871315
89,194,3.87263
90,191,3.873945
90,192,3.872104
90,193,3.875786
90,194,3.870526
91,191,3.8802570000000003
91,192,3.874471
91,193,3.87
91,194,3.870263
92,191,3.879731
92,192,3.874471
92,193,3.870263
92,194,3.872367
93,191,17.022104
93,192,3.873419
93,193,3.870263
93,194,17.021841
94,191,17.021314999999998
94,192,17.021841
95,187,17.021841
95,188,17.021578
95,189,17.021052
94,187,17.021578
94,188,3.871052
94,189,3.976515
94,190,3.87
93,187,3.884465
93,188,3.882361
93,189,3.871052
93,190,3.871052
92,187,3.8815720000000002
92,188,3.8778900000000003
92,189,3.8731560000000003
92,190,3.873945
91,187,3.880783
91,188,3.877101
91,189,3.8899880000000002
91,190,3.87526
90,187,3.879468
90,188,3.8765750000000003
90,189,3.871578
90,190,3.872104
89,187,3.8778900000000003
89,188,3.873945
89,189,3.8742080000000003
89,190,4.019121
88,187,3.8731560000000003
88,188,3.8742080000000003
88,189,3.8923550000000002
88,190,4.12511
87,187,3.8718410000000003
87,188,3.873682
87,189,3.879731
87,190,3.871052
86,187,3.87526
86,188,3.870263
86,189,3.8731560000000003
86,190,3.871315
85,187,3.8778900000000003
85,188,3.8742080000000003
85,189,3.873682
85,190,3.871315
84,187,3.878679
84,188,3.873682
84,189,3.8731560000000003
84,190,3.872367
83,187,3.877364
83,188,3.873945
83,189,3.872367
83,190,3.9520560000000002
82,187,3.8802570000000003
82,188,3.875786
82,189,4.519084
82,190,3.9817750000000003
81,187,3.8731560000000003
81,188,3.870263
81,189,3.878942
81,190,3.87
80,187,3.877101
80,188,3.87526
80,189,3.8718410000000003
80,190,3.976778
79,187,3.8873580000000003
79,188,3.873682
79,189,3.872104
79,190,3.87263
78,187,3.8815720000000002
78,188,3.873682
78,189,3.8707890000000003
78,190,3.873419
77,187,3.881835
77,188,3.873682
77,189,3.8731560000000003
77,190,3.873945
76,187,3.871578
76,188,3.870263
76,189,3.884728
76,190,3.87526
75,187,3.874471
75,188,3.872367
75,189,3.876049
75,190,3.871052
74,187,3.878942
74,188,3.8731560000000003
74,189,3.871052
74,190,3.871578
73,187,3.878679
73,188,3.873419
73,189,3.871578
73,190,3.8718410000000003
72,187,3.881309
72,188,3.876049
72,189,3.871315
72,190,3.874734
71,187,3.879468
71,188,3.874997
71,189,3.871578
71,190,3.871052
70,187,3.878153
70,188,3.872104
70,189,3.872104
70,190,3.871315
69,187,3.8778900000000003
69,188,3.8731560000000003
69,189,3.871578
69,190,3.872104
68,187,3.878153
68,188,3.872104
68,189,3.870526
68,190,3.873419
67,187,3.875786
67,188,3.8707890000000003
67,189,3.877101
67,190,3.870526
66,187,3.878679
66,188,3.872893
66,189,3.8707890000000003
66,190,3.872367
65,187,3.877364
65,188,3.872367
65,189,3.8718410000000003
65,190,3.8731560000000003
64,187,3.9210220000000002
64,188,3.912343
64,189,3.8792050000000002
64,190,3.8718410000000003
63,187,3.876049
63,188,3.871578
63,189,3.8707890000000003
63,190,3.951793
62,187,3.878416
62,188,3.8910400000000003
62,189,3.8755230000000003
62,190,3.982038
61,187,3.878942
61,188,3.873682
61,189,3.8755230000000003
61,190,3.9783560000000002
60,187,3.88315
60,188,3.878416
60,189,3.873682
60,190,3.8718410000000003
59,187,3.877364
59,188,3.874734
59,189,3.872104
59,190,3.872893
58,187,3.878679
58,188,3.873682
58,189,3.87263
58,190,3.871315
57,187,3.877364
57,188,3.873419
57,189,4.034375
57,190,3.871052
56,187,3.877101
56,188,3.8731560000000003
56,189,3.8707890000000003
56,190,3.87263
55,187,3.881309
55,188,3.874734
55,189,3.872893
55,190,3.8742080000000003
54,187,3.872893
54,188,3.873945
54,189,3.8792050000000002
54,190,3.870526
53,187,3.881835
53,188,3.87526
53,189,3.8731560000000003
53,190,3.874734
52,187,3.877101
52,188,3.872367
52,189,3.872104
52,190,3.871315
51,187,3.877627
51,188,3.872367
51,189,3.878153
51,190,3.872104
50,187,3.8768380000000002
50,188,3.871315
50,189,3.873945
50,190,17.020789
49,187,3.877364
49,188,3.8731560000000003
49,189,3.872367
49,190,3.8718410000000003
48,187,17.021314999999998
48,188,17.021314999999998
48,189,3.936013
48,190,3.872104
47,187,3.8742080000000003
47,188,3.87263
47,189,3.877101
47,190,3.87263
46,187,3.877364
46,188,17.021314999999998
46,189,3.872367
46,190,3.871315
45,187,3.8792050000000002
45,188,3.8742080000000003
45,189,17.021314999999998
45,190,3.871578
44,187,3.878416
44,188,3.872367
44,189,3.8718410000000003
44,190,17.021578
43,187,3.879468
43,188,3.873945
43,189,3.872367
43,190,3.871315
42,187,3.879468
42,188,17.022367
42,189,3.873945
42,190,3.874997
41,187,3.873945
41,188,3.871315
41,189,3.878679
41,190,3.871578
40,187,3.880783
40,188,3.873945
40,189,3.871578
40,190,3.873682
39,187,3.871052
39,188,3.878942
39,189,3.872104
39,190,3.8718410000000003
38,187,3.874997
38,188,3.870526
38,189,3.873682
38,190,3.87263
37,187,3.8792050000000002
37,188,3.872893
37,189,3.873682
37,190,3.9675730000000002
36,187,3.879731
36,188,3.873945
36,189,3.871578
36,190,3.871052
35,187,17.020526
35,188,3.8731560000000003
35,189,3.870526
35,190,17.019737
34,187,3.881309
34,188,3.873945
34,189,3.87263
34,190,17.021578
33,187,3.878416
33,188,3.877627
33,189,17.021052
33,190,3.87
32,187,3.878153
32,188,3.8742080000000003
32,189,3.872893
32,190,3.871052
31,187,3.878153
31,188,3.874734
31,189,3.871578
31,190,3.872893
30,187,3.8731560000000003
30,188,3.871315
30,189,3.8792050000000002
30,190,3.871315
29,187,3.8778900000000003
29,188,3.872104
29,189,3.8981410000000003
29,190,3.872893
28,187,3.8778900000000003
28,188,3.873682
28,189,3.891829
28,190,3.8718410000000003
27,187,3.877364
27,188,3.874997
27,189,3.871578
27,190,3.872104
26,187,3.879994
26,188,3.872893
26,189,3.872104
26,190,3.871052
25,187,3.878416
25,188,3.8731560000000003
25,189,3.872104
25,190,3.871052
24,187,3.879468
24,188,3.87263
24,189,3.870263
24,190,3.871315
23,187,3.881046
23,188,3.873682
23,189,3.871315
23,190,3.872893
22,187,3.8778900000000003
22,188,3.870526
22,189,3.872104
22,190,3.872893
21,187,3.8755230000000003
21,188,3.871315
21,189,3.874734
21,190,3.870526
20,187,3.8792050000000002
20,188,3.873419
20,189,3.872104
20,190,3.871052
19,187,3.878942
19,188,3.871315
19,189,3.871315
19,190,3.874997
18,187,3.88315
18,188,3.877364
18,189,3.8742080000000003
18,190,3.8718410000000003
17,187,3.877101
17,188,3.87526
17,189,3.87263
17,190,3.871052
16,187,3.8792050000000002
16,188,3.872104
16,189,3.87263
16,190,3.8718410000000003
15,187,3.929438
15,188,3.917077
15,189,3.870263
15,190,3.8742080000000003
14,187,3.880783
14,188,3.874471
14,189,3.87
14,190,3.874734
13,187,3.8768380000000002
13,188,3.871578
13,189,3.879994
13,190,3.885254
12,187,3.8778900000000003
12,188,3.87526
12,189,17.021314999999998
12,190,3.873419
11,187,3.878153
11,188,3.872367
11,189,3.87263
11,190,3.8707890000000003
10,187,3.881309
10,188,3.877101
10,189,3.871578
10,190,3.8742080000000003
9,187,3.880783
9,188,3.877364
9,189,3.8707890000000003
9,190,3.872104
8,187,3.879468
8,188,3.87263
8,189,3.872893
8,190,3.8718410000000003
7,187,3.876049
7,188,3.874997
7,189,3.8742080000000003
7,190,3.871315
6,187,3.878153
6,188,3.872104
6,189,3.873419
6,190,17.021314999999998
5,187,3.8802570000000003
5,188,3.8731560000000003
5,189,3.871578
5,190,3.873419
4,187,3.8815720000000002
4,188,3.877101
4,189,17.020526
4,190,3.8742080000000003
3,187,3.878416
3,188,3.87263
3,189,3.87263
3,190,3.872893
2,187,3.877364
2,188,3.873419
2,189,3.871052
2,190,3.873419
1,187,3.8815720000000002
1,188,3.877101
1,189,3.9544230000000002
1,190,3.873419
0,187,3.878416
0,188,3.8755230000000003
0,189,3.8731560000000003
0,190,3.871315
-1,187,3.877101
-1,188,3.873682
-1,189,3.874471
-1,190,3.8718410000000003
-2,187,3.881046
-2,188,3.877101
-2,189,3.870526
-2,190,3.8718410000000003
-3,187,3.879468
-3,188,3.8731560000000003
-3,189,3.871052
-3,190,3.872893
-4,187,3.8802570000000003
-4,188,3.874734
-4,189,3.8947220000000002
-4,190,3.874997
-5,187,3.8815720000000002
-5,188,3.8755230000000003
-5,189,3.913921
-5,190,3.873682
-6,187,3.8765750000000003
-6,188,3.8718410000000003
-6,189,3.872893
-6,190,3.872367
-7,187,3.878679
-7,188,3.8742080000000003
-7,189,3.872367
-7,190,3.8707890000000003
-8,187,3.878942
-8,188,3.87263
-8,189,3.872104
-8,190,3.871315
-9,187,3.878416
-9,188,3.875786
-9,189,3.871315
-9,190,3.873419
-10,187,3.880783
-10,188,3.874471
-10,189,3.88841
-10,190,3.87263
-11,187,3.873682
-11,188,3.872104
-11,189,3.8731560000000003
-11,190,3.9783560000000002
-12,187,3.8863060000000003
-12,188,3.8947220000000002
-12,189,4.074614
-12,190,3.878679
-13,187,3.878153
-13,188,3.8731560000000003
-13,189,3.871052
-13,190,3.8718410000000003
-14,187,3.879731
-14,188,3.873682
-14,189,3.870263
-14,190,3.8718410000000003
-15,187,3.881835
-15,188,3.878679
-15,189,3.872104
-15,190,3.874471
-16,187,3.882361
-16,188,3.876312
-16,189,3.8768380000000002
-16,190,3.870263
-17,187,3.87526
-17,188,3.871315
-17,189,3.873945
-17,190,3.8718410000000003
-18,187,3.878942
-18,188,3.872104
-18,189,3.872367
-18,190,3.872104
-19,187,3.879468
-19,188,3.873682
-19,189,3.871315
-19,190,3.87263
-20,187,3.881046
-20,188,3.8755230000000003
-20,189,3.8707890000000003
-20,190,3.873682
-21,187,3.872893
-21,188,3.872104
-21,189,3.878153
-21,190,3.871052
-22,187,3.878153
-22,188,3.87526
-22,189,3.872893
-22,190,3.870263
-23,187,3.88052
-23,188,3.874471
-23,189,3.871578
-23,190,3.872104
-24,187,3.878153
-24,188,3.8742080000000003
-24,189,3.947585
-24,190,3.8718410000000003
-25,187,3.881309
-25,188,3.8742080000000003
-25,189,3.870526
-25,190,3.874471
-26,187,3.878679
-26,188,3.870263
-26,189,3.873419
-26,190,3.872104
-27,187,3.874997
-27,188,3.87263
-27,189,3.876312
-27,190,3.872367
-28,187,3.878679
-28,188,3.873419
-28,189,3.872367
-28,190,3.873682
-29,187,3.878416
-29,188,3.878416
-29,189,3.873682
-29,190,3.872104
-30,187,3.876049
-30,188,3.874997
-30,189,3.87263
-30,190,3.872367
-31,187,3.879468
-31,188,3.872104
-31,189,3.871052
-31,190,3.870263
-32,187,3.878416
-32,188,3.873945
-32,189,3.8707890000000003
-32,190,3.872893
-33,187,3.881835
-33,188,3.87526
-33,189,3.901034
-33,190,3.875786
-34,187,3.870263
-34,188,3.8731560000000003
-34,189,3.979934
-34,190,3.871052
-35,187,3.876312
-35,188,3.871052
-35,189,3.8742080000000003
-35,190,3.871578
-36,187,3.877364
-36,188,3.874734
-36,189,3.871578
-36,190,3.872367
-37,187,3.8792050000000002
-37,188,3.8742080000000003
-37,189,3.8718410000000003
-37,190,3.871578
-38,187,3.883413
-38,188,3.8768380000000002
-38,189,3.872104
-38,190,3.872104
-39,187,3.8792050000000002
-39,188,3.8755230000000003
-39,189,3.871052
-39,190,3.872367
-40,187,3.878416
-40,188,3.873419
-40,189,3.871578
-40,190,3.873419
-41,187,3.88052
-41,188,3.8742080000000003
-41,189,3.903927
-41,190,3.8731560000000003
-42,187,3.8792050000000002
-42,188,3.8742080000000003
-42,189,3.870263
-42,190,3.87526
-43,187,3.872367
-43,188,3.872893
-43,189,3.879994
-43,190,3.8707890000000003
-44,187,3.87526
-44,188,3.870526
-44,189,3.873945
-44,190,3.872104
-45,187,3.8792050000000002
-45,188,3.872367
-45,189,3.8718410000000003
-45,190,3.870526
-46,187,3.878942
-46,188,3.8731560000000003
-46,189,3.9233890000000002
-46,190,3.871315
-47,187,3.8815720000000002
-47,188,3.874734
-47,189,3.871052
-47,190,3.8742080000000003
-48,187,3.8815720000000002
-48,188,3.8792050000000002
-48,189,3.8731560000000003
-48,190,3.8707890000000003
-49,187,3.880783
-49,188,3.8778900000000003
-49,189,3.871578
-49,190,3.8707890000000003
-50,187,3.884728
-50,188,3.8742080000000003
-50,189,3.87263
-50,190,3.872893
-51,187,3.878153
-51,188,3.873419
-51,189,3.871052
-51,190,3.872104
-52,187,3.8802570000000003
-52,188,3.873419
-52,189,3.8707890000000003
-52,190,3.873682
-53,187,3.894985
-53,188,3.874471
-53,189,3.87263
-53,190,3.8707890000000003
-54,187,3.876312
-54,188,3.87263
-54,189,3.872367
-54,190,3.871315
-55,187,3.8792050000000002
-55,188,3.872367
-55,189,3.872893
-55,190,3.873419
-56,187,3.878679
-56,188,3.874471
-56,189,3.871315
-56,190,3.871578
-57,187,3.879468
-57,188,3.874734
-57,189,3.871315
-57,190,3.8731560000000003
-58,187,3.8826240000000003
-58,188,3.878416
-58,189,3.873419
-58,190,3.8707890000000003
-59,187,3.877627
-59,188,3.877101
-59,189,3.873419
-59,190,3.872104
-60,187,3.878153
-60,188,3.8742080000000003
-60,189,3.878679
-60,190,3.8718410000000003
-61,187,3.879994
-61,188,3.8742080000000003
-61,189,3.8707890000000003
-61,190,3.871578
-62,187,3.883676
-62,188,3.878153
-62,189,3.873682
-62,190,3.874734
-63,187,3.8731560000000003
-63,188,3.872104
-63,189,3.8778900000000003
-63,190,3.8707890000000003
-64,187,3.88315
-64,188,3.874997
-64,189,3.873682
-64,190,3.870263
-65,187,3.878679
-65,188,3.873682
-65,189,3.8718410000000003
-65,190,3.871315
-66,187,3.8792050000000002
-66,188,3.87263
-66,189,3.870526
-66,190,3.872893
-67,187,3.882098
-67,188,3.873682
-67,189,3.872893
-67,190,3.873682
-68,187,3.8707890000000003
-68,188,3.870263
-68,189,3.877364
-68,190,3.870263
-69,187,3.8778900000000003
-69,188,3.871052
-69,189,3.873945
-69,190,3.8707890000000003
-70,187,3.879994
-70,188,3.873419
-70,189,3.872104
-70,190,3.872104
-71,187,3.877364
-71,188,3.874734
-71,189,3.983879
-71,190,3.871315
-72,187,3.879468
-72,188,3.875786
-72,189,3.8897250000000003
-72,190,3.873419
-73,187,3.883413
-73,188,3.878679
-73,189,3.872893
-73,190,3.871315
-74,187,3.881835
-74,188,3.877101
-74,189,3.87
-74,190,3.871315
-75,187,3.879731
-75,188,3.873682
-75,189,4.0314820000000005
-75,190,3.871315
-76,187,3.879731
-76,188,3.8778900000000003
-76,189,3.871578
-76,190,3.872893
-77,187,3.877627
-77,188,3.873682
-77,189,3.872104
-77,190,3.871315
-78,187,3.879468
-78,188,3.87526
-78,189,3.8707890000000003
-78,190,3.874471
-79,187,3.879468
-79,188,3.873945
-79,189,3.8707890000000003
-79,190,3.870263
-80,187,3.878416
-80,188,3.8731560000000003
-80,189,3.871315
-80,190,3.872367
-81,187,3.881835
-81,188,3.874471
-81,189,3.871052
-81,190,3.874471
-82,187,3.880783
-82,188,3.876312
-82,189,3.872893
-82,190,3.870526
-83,187,3.879468
-83,188,3.872367
-83,189,3.870526
-83,190,3.872893
-84,187,3.875786
-84,188,3.871315
-84,189,3.874471
-84,190,3.87
-85,187,3.881309
-85,188,3.873682
-85,189,3.87
-85,190,3.872367
-86,187,3.913132
-86,188,3.871052
-86,189,3.889199
-86,190,3.873419
-87,187,3.892881
-87,188,3.87263
-87,189,3.87
-87,190,3.871578
-88,187,3.879994
-88,188,3.874997
-88,189,3.928912
-88,190,4.088027
-89,187,3.88052
-89,188,3.87526
-89,189,3.942588
-89,190,3.872367
-90,187,3.8802570000000003
-90,188,3.874734
-90,189,3.871052
-90,190,3.871578
-91,187,3.878416
-91,188,3.874734
-91,189,3.950215
-91,190,3.872104
-92,187,3.881835
-92,188,3.873945
-92,189,3.8718410000000003
-92,190,3.873945
-93,187,3.879731
-93,188,3.8742080000000003
-93,189,3.871315
-93,190,3.87526
-94,187,3.878416
-94,188,3.88052
-94,189,3.9460070000000003
-94,190,3.873945
-95,187,3.881309
-95,188,3.878679
-95,189,3.872104
-95,190,3.873419
-96,187,3.8815720000000002
-96,188,3.874471
-96,189,3.8707890000000003
-96,190,3.876312
-97,187,3.8718410000000003
-97,188,3.87263
-97,189,3.8802570000000003
-97,190,3.8707890000000003
-98,187,3.8815720000000002
-98,188,3.8731560000000003
-98,189,3.874471
-98,190,3.872893
-99,187,3.882887
-99,188,3.873419
-99,189,3.871578
-99,190,3.877364
-100,187,3.882887
-100,188,3.876312
-100,189,17.021052
-101,187,17.02263
-102,183,17.021841
-101,183,3.88052
-101,184,3.874471
-101,185,3.872367
-101,186,17.021052
-100,183,3.882887
-100,184,3.959683
-100,185,3.872104
-100,186,3.8755230000000003
-99,183,3.8886730000000003
-99,184,3.8742080000000003
-99,185,3.870263
-99,186,3.8731560000000003
-98,183,3.879994
-98,184,3.87263
-98,185,3.871052
-98,186,3.8742080000000003
-97,183,3.879731
-97,184,3.87263
-97,185,3.956001
-97,186,3.8742080000000003
-96,183,3.879731
-96,184,3.873682
-96,185,3.870526
-96,186,3.873945
-95,183,3.878679
-95,184,3.873945
-95,185,3.872104
-95,186,3.8731560000000003
-94,183,3.8792050000000002
-94,184,3.877364
-94,185,3.878416
-94,186,3.889199
-93,183,3.878679
-93,184,3.8792050000000002
-93,185,3.983353
-93,186,3.873682
-92,183,3.878942
-92,184,3.8731560000000003
-92,185,3.873682
-92,186,3.8802570000000003
-91,183,3.8778900000000003
-91,184,3.8718410000000003
-91,185,3.871578
-91,186,3.871578
-90,183,3.873945
-90,184,3.870526
-90,185,3.8768380000000002
-90,186,3.873682
-89,183,3.878942
-89,184,3.874734
-89,185,3.8718410000000003
-89,186,3.872367
-88,183,3.879731
-88,184,3.8742080000000003
-88,185,3.8718410000000003
-88,186,3.871315
-87,183,3.881309
-87,184,3.8742080000000003
-87,185,3.87
-87,186,3.874734
-86,183,3.8792050000000002
-86,184,3.874471
-86,185,3.870526
-86,186,3.871578
-85,183,3.8815720000000002
-85,184,3.8742080000000003
-85,185,3.8707890000000003
-85,186,3.8755230000000003
-84,183,3.8802570000000003
-84,184,3.87263
-84,185,3.8707890000000003
-84,186,3.873682
-83,183,3.878679
-83,184,3.872104
-83,185,3.871052
-83,186,3.870263
-82,183,3.878153
-82,184,3.87
-82,185,3.8707890000000003
-82,186,3.87263
-81,183,3.879994
-81,184,3.8755230000000003
-81,185,3.870526
-81,186,3.873682
-80,183,3.884202
-80,184,3.8731560000000003
-80,185,3.871578
-80,186,3.870263
-79,183,17.021314999999998
-79,184,3.871315
-79,185,3.872367
-79,186,3.87263
-78,183,3.877364
-78,184,3.872893
-78,185,3.8765750000000003
-78,186,3.885254
-77,183,3.882361
-77,184,3.8742080000000003
-77,185,3.8718410000000003
-77,186,3.8742080000000003
-76,183,3.872104
-76,184,3.8707890000000003
-76,185,3.88052
-76,186,3.871052
-75,183,3.882887
-75,184,3.874471
-75,185,3.871578
-75,186,3.873419
-74,183,3.870263
-74,184,3.873419
-74,185,3.8802570000000003
-74,186,3.8707890000000003
-73,183,3.878153
-73,184,3.87
-73,185,3.874471
-73,186,3.871315
-72,183,3.8792050000000002
-72,184,3.873419
-72,185,3.8718410000000003
-72,186,3.871578
-71,183,3.877627
-71,184,3.87263
-71,185,3.870526
-71,186,3.8731560000000003
-70,183,3.878679
-70,184,3.8742080000000003
-70,185,3.8718410000000003
-70,186,3.872104
-69,183,3.8826240000000003
-69,184,3.878153
-69,185,3.980197
-69,186,3.8718410000000003
-68,183,3.872104
-68,184,3.8718410000000003
-68,185,3.879731
-68,186,3.872367
-67,183,3.876312
-67,184,3.876049
-67,185,3.873419
-67,186,3.870263
-66,183,3.879731
-66,184,3.873682
-66,185,3.8718410000000003
-66,186,3.872367
-65,183,3.8792050000000002
-65,184,3.872893
-65,185,3.951004
-65,186,3.871315
-64,183,3.878416
-64,184,3.8731560000000003
-64,185,3.870263
-64,186,3.8718410000000003
-63,183,3.884728
-63,184,3.8742080000000003
-63,185,3.8731560000000003
-63,186,3.873682
-62,183,3.877364
-62,184,3.8718410000000003
-62,185,3.872367
-62,186,3.872104
-61,183,3.87526
-61,184,3.87263
-61,185,3.8765750000000003
-61,186,3.873682
-60,183,3.879731
-60,184,3.872104
-60,185,3.871578
-60,186,3.8718410000000003
-59,183,3.878416
-59,184,3.872893
-59,185,3.8718410000000003
-59,186,3.871578
-58,183,3.882361
-58,184,17.021578
-58,185,3.911817
-58,186,3.872367
-57,183,3.87526
-57,184,3.872104
-57,185,3.8765750000000003
-57,186,3.871315
-56,183,3.8765750000000003
-56,184,3.874997
-56,185,3.8707890000000003
-56,186,3.872367
-55,183,3.88052
-55,184,3.8778900000000003
-55,185,3.878416
-55,186,3.873419
-54,183,3.8802570000000003
-54,184,3.8765750000000003
-54,185,4.0409500000000005
-54,186,3.873682
-53,183,3.8765750000000003
-53,184,3.871578
-53,185,3.877364
-53,186,3.873419
-52,183,3.877627
-52,184,3.8755230000000003
-52,185,3.8731560000000003
-52,186,3.8707890000000003
-51,183,3.878153
-51,184,3.872367
-51,185,3.871315
-51,186,3.872104
-50,183,3.877364
-50,184,3.874734
-50,185,3.8718410000000003
-50,186,3.872104
-49,183,3.88052
-49,184,3.878679
-49,185,3.8707890000000003
-49,186,3.873419
-48,183,3.8802570000000003
-48,184,3.874471
-48,185,3.871315
-48,186,3.871315
-47,183,3.882361
-47,184,3.878679
-47,185,3.872104
-47,186,3.87526
-46,183,3.881309
-46,184,3.8718410000000003
-46,185,3.878942
-46,186,3.870263
-45,183,3.876312
-45,184,3.873682
-45,185,3.874997
-45,186,3.871578
-44,183,3.8768380000000002
-44,184,3.877364
-44,185,3.988613
-44,186,4.193753
-43,183,3.885254
-43,184,3.870263
-43,185,3.908661
-43,186,3.871052
-42,183,3.878153
-42,184,3.8755230000000003
-42,185,3.8731560000000003
-42,186,3.870263
-41,183,3.878679
-41,184,3.872104
-41,185,3.871578
-41,186,3.873419
-40,183,3.8768380000000002
-40,184,3.87263
-40,185,3.874734
-40,186,3.975463
-39,183,3.878679
-39,184,3.873682
-39,185,3.870263
-39,186,3.873945
-38,183,3.8778900000000003
-38,184,3.871578
-38,185,3.872104
-38,186,3.8707890000000003
-37,183,3.877364
-37,184,3.870263
-37,185,3.872367
-37,186,3.8707890000000003
-36,183,3.8765750000000003
-36,184,3.871052
-36,185,3.874997
-36,186,3.873682
-35,183,3.878679
-35,184,3.8768380000000002
-35,185,3.88315
-35,186,3.872104
-34,183,3.8792050000000002
-34,184,3.874471
-34,185,3.87
-34,186,3.87263
-33,183,3.8815720000000002
-33,184,3.878153
-33,185,3.872104
-33,186,3.87263
-32,183,3.877101
-32,184,3.874471
-32,185,3.8707890000000003
-32,186,3.973622
-31,183,3.8755230000000003
-31,184,3.875786
-31,185,3.874734
-31,186,3.871315
-30,183,3.878942
-30,184,3.873682
-30,185,3.872104
-30,186,3.870263
-29,183,3.8802570000000003
-29,184,3.874471
-29,185,3.8707890000000003
-29,186,3.872367
-28,183,3.879731
-28,184,3.8742080000000003
-28,185,3.872104
-28,186,3.874471
-27,183,3.873419
-27,184,3.873419
