X,Y,Value
-55,-35,3.87526
-55,-34,3.8778900000000003
-55,-33,3.87263
-55,-32,3.87263
-55,-31,3.8778900000000003
-55,-30,3.87263
-55,-29,3.9226
-55,-28,3.8778900000000003
-54,-35,3.87263
-54,-34,3.8778900000000003
-54,-33,3.88052
-54,-32,3.88841
-54,-31,3.87263
-54,-30,17.02
-54,-29,3.88315
-54,-28,3.87526
-53,-35,3.87263
-53,-34,3.87263
-53,-33,3.87526
-53,-32,3.87263
-53,-31,3.87263
-53,-30,3.8778900000000003
-53,-29,3.88052
-53,-28,3.87526
-52,-35,3.87526
-52,-34,3.87263
-52,-33,3.8778900000000003
-52,-32,3.88315
-52,-31,3.87263
-52,-30,3.87526
-52,-29,3.87263
-52,-28,3.8778900000000003
-51,-35,3.9041900000000003
-51,-34,3.87526
-51,-33,3.8778900000000003
-51,-32,3.87263
-51,-31,3.87526
-51,-30,3.88052
-51,-29,3.92786
-51,-28,3.87526
-50,-35,3.87263
-50,-34,3.87263
-50,-33,3.87263
-50,-32,3.8778900000000003
-50,-31,3.88052
-50,-30,3.8778900000000003
-50,-29,3.8778900000000003
-50,-28,3.87526
-49,-35,3.87263
-49,-34,3.87526
-49,-33,3.87263
-49,-32,3.8778900000000003
-49,-31,3.88578
-49,-30,3.88315
-49,-29,3.87263
-49,-28,3.8778900000000003
-48,-35,4.2645
-48,-34,3.88315
-48,-33,3.87263
-48,-32,3.87526
-48,-31,3.87526
-48,-30,3.88052
-48,-29,3.87526
-48,-28,3.87526
-47,-35,3.94101
-47,-34,3.87263
-47,-33,3.87526
-47,-32,3.88052
-47,-31,3.88315
-47,-30,7.39157
-47,-29,3.88315
-47,-28,3.8778900000000003
-46,-35,3.87526
-46,-34,3.87263
-46,-33,3.87263
-46,-32,4.298690000000001
-46,-31,3.8778900000000003
-46,-30,3.87263
-46,-29,3.87263
-46,-28,3.8778900000000003
-45,-35,3.87526
-45,-34,3.87263
-45,-33,3.88052
-45,-32,3.88052
-45,-31,3.8778900000000003
-45,-30,3.88052
-45,-29,4.31973
-45,-28,3.95416
-44,-35,3.87526
-44,-34,3.88315
-44,-33,3.87263
-44,-32,3.8778900000000003
-44,-31,3.87263
-44,-30,4.03043
-44,-29,3.87263
-44,-28,3.88052
-43,-35,3.87263
-43,-34,3.87526
-43,-33,3.8778900000000003
-43,-32,3.87263
-43,-31,3.87526
-43,-30,3.87263
-43,-29,3.88315
-43,-28,3.87526
-42,-35,3.87263
-42,-34,3.88052
-42,-33,3.87263
-42,-32,3.8778900000000003
-42,-31,3.87263
-42,-30,3.8778900000000003
-42,-29,3.8778900000000003
-42,-28,3.87526
-41,-35,3.87526
-41,-34,3.87263
-41,-33,3.88052
-41,-32,3.8778900000000003
-41,-31,3.87263
-41,-30,3.87263
-41,-29,3.87263
-41,-28,3.8778900000000003
-40,-35,3.87263
-40,-34,3.87263
-40,-33,3.87526
-40,-32,3.87526
-40,-31,3.88315
-40,-30,3.8778900000000003
-40,-29,3.8778900000000003
-40,-28,3.87526
-39,-35,3.87526
-39,-34,3.8778900000000003
-39,-33,3.88052
-39,-32,3.8778900000000003
-39,-31,3.88052
-39,-30,3.87263
-39,-29,3.87263
-39,-28,3.8778900000000003
-38,-35,3.87263
-38,-34,3.87526
-38,-33,3.87263
-38,-32,3.8778900000000003
-38,-31,3.87263
-38,-30,3.87263
-38,-29,3.87526
-38,-28,3.87526
-37,-35,3.87526
-37,-34,3.87263
-37,-33,3.88052
-37,-32,3.8778900000000003
-37,-31,3.87263
-37,-30,3.87263
-37,-29,3.87526
-37,-28,3.87526
-36,-35,3.87526
-36,-34,3.88578
-36,-33,3.87263
-36,-32,3.87263
-36,-31,3.87263
-36,-30,3.91208
-36,-29,5.75571
-36,-28,3.8778900000000003
-35,-35,3.87263
-35,-34,4.3171
-35,-33,8.58033
-35,-32,3.88052
-35,-31,3.96731
-35,-30,3.8778900000000003
-35,-29,3.88052
-35,-28,3.87263
-34,-35,3.87263
-34,-34,3.88052
-34,-33,3.8778900000000003
-34,-32,3.88052
-34,-31,3.8778900000000003
-34,-30,3.87526
-34,-29,3.87526
-34,-28,4.07251
-33,-35,3.87526
-33,-34,3.87263
-33,-33,3.88052
-33,-32,4.2382
-33,-31,3.87263
-33,-30,3.8778900000000003
-33,-29,3.87526
-33,-28,3.87526
-32,-35,3.87263
-32,-34,3.87263
-32,-33,3.8778900000000003
-32,-32,3.87263
-32,-31,3.87263
-32,-30,3.87526
-32,-29,3.88578
-32,-28,3.87526
-31,-35,3.87526
-31,-34,4.55117
-31,-33,4.08829
-31,-32,3.87263
-31,-31,3.88315
-31,-30,3.87263
-31,-29,3.87263
-31,-28,3.87526
-30,-35,3.87526
-30,-34,3.87526
-30,-33,3.8778900000000003
-30,-32,3.87263
-30,-31,3.87263
-30,-30,3.87263
-30,-29,3.87263
-30,-28,3.8778900000000003
-29,-35,3.87263
-29,-34,3.87526
-29,-33,3.88052
-29,-32,3.87263
-29,-31,3.87263
-29,-30,3.88052
-29,-29,3.88315
-29,-28,3.87526
-28,-35,3.87263
-28,-34,3.87526
-28,-33,3.87263
-28,-32,3.87263
-28,-31,3.87263
-28,-30,3.87526
-28,-29,3.88052
-28,-28,3.87526
-27,-35,3.87526
-27,-34,3.87263
-27,-33,3.88052
-27,-32,3.8778900000000003
-27,-31,3.88052
-27,-30,3.87526
-27,-29,3.87263
-27,-28,3.8778900000000003
-26,-35,3.8778900000000003
-26,-34,3.87526
-26,-33,3.87263
-26,-32,3.87263
-26,-31,3.87263
-26,-30,3.88315
-26,-29,3.88052
-26,-28,3.87526
-25,-35,3.87263
-25,-34,3.87263
-25,-33,3.87526
-25,-32,3.88052
-25,-31,3.87263
-25,-30,3.88052
-25,-29,3.87263
-25,-28,3.87526
-24,-35,3.87263
-24,-34,3.87526
-24,-33,3.87263
-24,-32,3.87263
-24,-31,3.97783
-24,-30,3.88052
-24,-29,3.88052
-24,-28,3.87526
-23,-35,3.8778900000000003
-23,-34,3.87526
-23,-33,3.87526
-23,-32,3.87263
-23,-31,3.87263
-23,-30,3.87526
-23,-29,3.8778900000000003
-23,-28,3.87526
-22,-35,3.87526
-22,-34,3.87263
-22,-33,3.8910400000000003
-22,-32,3.88315
-22,-31,3.8778900000000003
-22,-30,3.87526
-22,-29,3.87526
-22,-28,3.9173400000000003
-21,-35,3.87526
-21,-34,3.87526
-21,-33,3.8778900000000003
-21,-32,3.87263
-21,-31,3.87263
-21,-30,3.88052
-21,-29,3.8778900000000003
-21,-28,3.87526
-20,-35,7.12594
-20,-34,3.8778900000000003
-20,-33,3.87263
-20,-32,3.88052
-20,-31,3.87526
-20,-30,3.88052
-20,-29,3.8778900000000003
-20,-28,3.87526
-19,-35,3.87263
-19,-34,3.9830900000000002
-19,-33,3.87526
-19,-32,3.8778900000000003
-19,-31,3.87263
-19,-30,3.87263
-19,-29,3.87263
-19,-28,3.8778900000000003
-18,-35,3.8778900000000003
-18,-34,3.87526
-18,-33,4.5538
-18,-32,3.90682
-18,-31,3.87263
-18,-30,3.87263
-18,-29,3.88315
-18,-28,3.88052
-17,-35,3.87263
-17,-34,3.87263
-17,-33,3.8778900000000003
-17,-32,3.88052
-17,-31,3.87263
-17,-30,3.87526
-17,-29,3.88052
-17,-28,3.99887
-16,-35,3.87526
-16,-34,4.50383
-16,-33,3.87263
-16,-32,3.87526
-16,-31,3.87526
-16,-30,3.87263
-16,-29,3.87526
-16,-28,3.87263
-15,-35,3.87526
-15,-34,3.88052
-15,-33,3.88052
-15,-32,3.87263
-15,-31,3.88052
-15,-30,3.87526
-15,-29,3.87526
-15,-28,3.8778900000000003
-14,-35,3.87263
-14,-34,3.87263
-14,-33,3.87526
-14,-32,4.06462
-14,-31,4.12774
-14,-30,4.03306
-14,-29,3.88052
-14,-28,3.87526
-13,-35,3.87263
-13,-34,3.87526
-13,-33,3.87263
-13,-32,3.8778900000000003
-13,-31,3.87263
-13,-30,3.8778900000000003
-13,-29,3.87526
-13,-28,3.87526
-12,-35,3.87526
-12,-34,3.8778900000000003
-12,-33,3.8778900000000003
-12,-32,3.8778900000000003
-12,-31,3.88052
-12,-30,3.8778900000000003
-12,-29,3.87263
-12,-28,3.8778900000000003
-11,-35,3.87263
-11,-34,3.89367
-11,-33,3.87526
-11,-32,3.8778900000000003
-11,-31,3.87263
-11,-30,3.87526
-11,-29,3.8778900000000003
-11,-28,3.88315
-10,-35,3.88052
-10,-34,3.87526
-10,-33,3.87526
-10,-32,3.8778900000000003
-10,-31,3.8778900000000003
-10,-30,17.02
-10,-29,3.87263
-10,-28,3.87263
-9,-35,3.87526
-9,-34,3.88052
-9,-33,3.87263
-9,-32,3.87263
-9,-31,3.87263
-9,-30,3.87263
-9,-29,3.87263
-9,-28,3.8778900000000003
-8,-35,3.87263
-8,-34,3.87526
-8,-33,3.87526
-8,-32,3.87263
-8,-31,3.87263
-8,-30,3.88052
-8,-29,3.8778900000000003
-8,-28,3.87526
-7,-35,3.8778900000000003
-7,-34,3.87526
-7,-33,3.88315
-7,-32,3.87526
-7,-31,3.87263
-7,-30,3.88052
-7,-29,3.88052
-7,-28,3.87526
-6,-35,3.87263
-6,-34,3.87263
-6,-33,3.8778900000000003
-6,-32,3.87526
-6,-31,3.87263
-6,-30,3.87526
-6,-29,3.87263
-6,-28,3.87526
-5,-35,3.87263
-5,-34,3.87526
-5,-33,3.87263
-5,-32,3.87263
-5,-31,3.87263
-5,-30,3.87263
-5,-29,3.87526
-5,-28,3.8778900000000003
-4,-35,3.87263
-4,-34,3.87526
-4,-33,4.03043
-4,-32,3.87263
-4,-31,3.87263
-4,-30,3.87263
-4,-29,3.87526
-4,-28,3.87526
-3,-35,3.87263
-3,-34,3.87526
-3,-33,3.88315
-3,-32,3.87263
-3,-31,3.87263
-3,-30,3.87263
-3,-29,3.8963
-3,-28,3.8778900000000003
-2,-35,3.87263
-2,-34,3.87263
-2,-33,3.9041900000000003
-2,-32,4.94041
-2,-31,3.87526
-2,-30,3.87263
-2,-29,3.88052
-2,-28,3.8778900000000003
-1,-35,3.87263
-1,-34,3.87526
-1,-33,3.87263
-1,-32,3.88315
-1,-31,3.87263
-1,-30,3.87263
-1,-29,3.88052
-1,-28,3.87526
0,-35,3.87263
0,-34,6.584160000000001
0,-33,3.88052
0,-32,3.87263
0,-31,3.87526
0,-30,3.87263
0,-29,3.87263
0,-28,3.87526
1,-35,3.87263
1,-34,3.87526
1,-33,3.8778900000000003
1,-32,3.88052
1,-31,3.87263
1,-30,3.8910400000000003
1,-29,3.88052
1,-28,3.87526
2,-35,3.87263
2,-34,3.87526
2,-33,3.87526
2,-32,3.8778900000000003
2,-31,3.87526
2,-30,3.88578
2,-29,3.87526
2,-28,3.87526
3,-35,3.88052
3,-34,3.87263
3,-33,3.8778900000000003
3,-32,3.87263
3,-31,3.9226
3,-30,3.87526
3,-29,3.87263
3,-28,3.8778900000000003
4,-35,3.87526
4,-34,3.87526
4,-33,3.87526
4,-32,3.8778900000000003
4,-31,3.87263
4,-30,4.35918
4,-29,3.88052
4,-28,3.9173400000000003
5,-35,3.87526
5,-34,4.05673
5,-33,3.88315
5,-32,3.88052
5,-31,3.88315
5,-30,3.91208
5,-29,3.87263
5,-28,3.87526
6,-35,3.87263
6,-34,3.87526
6,-33,3.8778900000000003
6,-32,3.87263
6,-31,3.87263
6,-30,3.88052
6,-29,3.88052
6,-28,3.95942
7,-35,3.87263
7,-34,3.98572
7,-33,3.88052
7,-32,3.87263
7,-31,3.87263
7,-30,3.88052
7,-29,3.8778900000000003
7,-28,3.87263
8,-35,3.87526
8,-34,3.87526
8,-33,3.87263
8,-32,3.87263
8,-31,3.8778900000000003
8,-30,3.87263
8,-29,3.87263
8,-28,3.8778900000000003
9,-35,3.87526
9,-34,3.87263
9,-33,3.8778900000000003
9,-32,3.87263
9,-31,3.87526
9,-30,3.87263
9,-29,3.87263
9,-28,3.8778900000000003
10,-35,3.87263
10,-34,3.87263
10,-33,3.8778900000000003
10,-32,3.88052
10,-31,3.8778900000000003
10,-30,3.87526
10,-29,3.87263
10,-28,3.9041900000000003
11,-35,3.87526
11,-34,3.87263
11,-33,3.87263
11,-32,3.87263
11,-31,3.87263
11,-30,3.88315
11,-29,3.87263
11,-28,3.87263
12,-35,3.87263
12,-34,3.87263
12,-33,3.8778900000000003
12,-32,3.88052
12,-31,3.88315
12,-30,3.8778900000000003
12,-29,3.87263
12,-28,3.87263
13,-35,3.8778900000000003
13,-34,3.87526
13,-33,3.87263
13,-32,3.8778900000000003
13,-31,3.87263
13,-30,5.25601
13,-29,3.87263
13,-28,3.87263
14,-35,3.87526
14,-34,3.88315
14,-33,3.87263
14,-32,3.87526
14,-31,3.88841
14,-30,3.88315
14,-29,3.87263
14,-28,3.8778900000000003
15,-35,3.9936100000000003
15,-34,3.87526
15,-33,3.88052
15,-32,3.87526
15,-31,3.87263
15,-30,3.88315
15,-29,3.87526
15,-28,3.87526
16,-35,3.87526
16,-34,3.87263
16,-33,3.8778900000000003
16,-32,3.87263
16,-31,3.88052
16,-30,3.87263
16,-29,3.8778900000000003
16,-28,3.9041900000000003
17,-35,3.8778900000000003
17,-34,3.88315
17,-33,3.88052
17,-32,3.87263
17,-31,4.64848
17,-30,3.87263
17,-29,3.87263
17,-28,3.8778900000000003
18,-35,3.8963
18,-34,3.9699400000000002
18,-33,3.87263
18,-32,3.9041900000000003
18,-31,4.01991
18,-30,3.8778900000000003
18,-29,3.88052
18,-28,3.87263
19,-35,3.87263
19,-34,3.87526
19,-33,3.87263
19,-32,3.87526
19,-31,3.8778900000000003
19,-30,3.9489
19,-29,3.87526
19,-28,3.87526
20,-35,3.87526
20,-34,3.8778900000000003
20,-33,17.02
20,-32,3.87263
20,-31,3.88315
20,-30,3.87263
20,-29,3.87526
20,-28,7.1838
21,-35,3.87263
21,-34,3.87526
21,-33,3.88052
21,-32,4.08303
21,-31,3.87263
21,-30,3.88052
21,-29,3.87526
21,-28,3.87526
22,-35,5.46115
22,-34,3.87526
22,-33,3.88052
22,-32,3.88052
22,-31,3.87526
22,-30,5.2875700000000005
22,-29,3.88315
22,-28,3.87526
23,-35,3.87526
23,-34,3.87263
23,-33,3.88315
23,-32,3.91997
23,-31,3.88052
23,-30,3.87263
23,-29,3.88315
23,-28,3.8778900000000003
24,-35,3.87526
24,-34,3.87526
24,-33,3.87263
24,-32,3.87526
24,-31,3.87526
24,-30,3.88052
24,-29,3.8910400000000003
24,-28,3.87526
25,-35,3.87263
25,-34,3.87263
25,-33,3.87526
25,-32,3.87263
25,-31,3.87263
25,-30,3.88052
25,-29,4.4486
25,-28,3.87526
26,-35,3.87263
26,-34,3.87526
26,-33,3.87526
26,-32,3.87263
26,-31,3.87263
26,-30,3.87263
26,-29,3.88315
26,-28,3.87526
27,-35,3.87263
27,-34,3.9567900000000003
27,-33,3.8778900000000003
27,-32,3.87526
27,-31,3.87263
27,-30,3.87263
27,-29,3.8778900000000003
27,-28,3.96205
28,-35,4.25661
28,-34,3.88052
28,-33,5.99241
28,-32,3.87526
28,-31,3.87263
28,-30,3.8778900000000003
28,-29,3.88315
28,-28,3.87526
29,-35,3.88052
29,-34,3.87526
29,-33,3.87526
29,-32,3.87526
29,-31,3.9962400000000002
29,-30,3.8778900000000003
29,-29,3.87526
29,-28,3.87526
30,-35,4.0804
30,-34,3.87263
30,-33,3.90682
30,-32,3.8778900000000003
30,-31,3.87263
30,-30,3.87526
30,-29,3.88052
30,-28,3.87526
31,-35,3.87526
31,-34,3.87263
31,-33,3.88052
31,-32,3.8778900000000003
31,-31,3.87263
31,-30,3.87526
31,-29,5.22708
31,-28,3.87263
32,-35,3.87526
32,-34,3.87263
32,-33,3.8778900000000003
32,-32,3.88052
32,-31,3.87263
32,-30,3.87526
32,-29,3.87263
32,-28,3.8778900000000003
33,-35,4.04884
33,-34,3.87526
33,-33,3.8778900000000003
33,-32,3.87263
33,-31,3.87526
33,-30,3.88052
33,-29,3.88315
33,-28,3.88315
34,-35,3.87263
34,-34,4.06199
34,-33,3.88052
34,-32,3.88315
34,-31,3.87526
34,-30,3.88315
34,-29,3.87526
34,-28,3.87526
35,-35,3.87526
35,-34,3.87526
35,-33,3.95942
35,-32,3.87263
35,-31,3.87263
35,-30,3.87263
35,-29,3.88052
35,-28,3.87526
36,-35,3.90682
36,-34,5.01931
36,-33,3.87263
36,-32,4.16982
36,-31,3.88052
36,-30,3.88052
36,-29,3.87263
36,-28,3.87526
37,-35,3.87263
37,-34,3.87526
37,-33,3.8778900000000003
37,-32,3.88052
37,-31,3.9226
37,-30,3.87526
37,-29,3.87526
37,-28,3.87526
38,-35,3.87263
38,-34,4.1961200000000005
38,-33,3.8778900000000003
38,-32,3.88052
38,-31,3.87263
38,-30,3.87263
38,-29,3.8778900000000003
38,-28,3.87526
39,-35,3.88052
39,-34,4.30658
39,-33,3.88052
39,-32,3.87526
39,-31,3.8778900000000003
39,-30,3.87263
39,-29,3.87263
39,-28,3.88315
40,-35,3.87263
40,-34,3.87263
40,-33,3.8778900000000003
40,-32,3.87526
40,-31,3.87263
40,-30,3.8778900000000003
40,-29,4.04358
40,-28,3.87526
41,-35,3.88315
41,-34,3.87526
41,-33,3.8910400000000003
41,-32,3.88841
41,-31,3.87526
41,-30,3.87263
41,-29,3.87526
41,-28,3.87526
42,-35,3.8778900000000003
42,-34,4.20401
42,-33,3.88315
42,-32,3.87263
42,-31,3.87526
42,-30,3.87526
42,-29,3.87526
42,-28,3.8778900000000003
43,-35,3.87263
43,-34,3.87526
43,-33,3.8778900000000003
43,-32,3.8778900000000003
43,-31,3.87263
43,-30,3.9304900000000003
43,-29,4.05673
43,-28,3.87526
44,-35,4.19349
44,-34,3.87526
44,-33,3.87526
44,-32,3.93838
44,-31,3.88052
44,-30,3.9436400000000003
44,-29,3.88052
44,-28,3.88052
45,-35,3.88052
45,-34,4.05936
45,-33,3.87263
45,-32,3.87263
45,-31,3.87526
45,-30,3.87526
45,-29,3.87263
45,-28,3.87263
46,-35,3.87263
46,-34,4.35918
46,-33,3.88315
46,-32,3.88052
46,-31,3.87263
46,-30,3.8778900000000003
46,-29,3.88841
46,-28,3.87263
47,-35,3.8778900000000003
47,-34,3.88315
47,-33,3.87526
47,-32,3.87263
47,-31,3.8778900000000003
47,-30,4.33025
47,-29,3.8778900000000003
47,-28,3.87526
48,-35,3.88315
48,-34,3.88315
48,-33,3.87526
48,-32,17.02
48,-31,3.87526
48,-30,3.88052
48,-29,3.87263
48,-28,4.01991
49,-35,3.88052
49,-34,3.88052
49,-33,3.87263
49,-32,3.89893
49,-31,3.88315
49,-30,3.87526
49,-29,3.9041900000000003
49,-28,3.89893
50,-35,3.87263
50,-34,3.88315
50,-33,3.8778900000000003
50,-32,3.8910400000000003
50,-31,4.19349
50,-30,4.16456
50,-29,4.72738
50,-28,5.16922
51,-35,4.1961200000000005
51,-34,5.06139
51,-33,5.01668
51,-32,7.4994
51,-31,9.65863
51,-30,5.41907
51,-29,10.445
51,-28,5.8609100000000005
52,-35,7.1653899999999995
52,-34,5.17711
52,-33,8.60137
52,-32,7.00759
52,-31,7.04441
52,-30,6.69725
52,-29,6.89976
52,-28,8.73813
53,-35,7.84393
53,-34,8.05433
53,-33,6.75248
53,-32,6.73407
53,-31,6.59205
53,-30,6.8682
53,-29,6.25278
53,-28,8.63556
54,-35,7.83078
54,-34,10.379249999999999
54,-33,9.92952
54,-32,7.75714
54,-31,7.89916
54,-30,6.06342
54,-29,5.62947
54,-28,6.46844
55,-35,5.54005
55,-34,6.31327
55,-33,5.92929
55,-32,5.79516
55,-31,7.4468
55,-30,8.90645
55,-29,7.95439
55,-28,7.85182
56,-35,7.67298
56,-34,9.11422
56,-33,5.93455
56,-32,10.110990000000001
56,-31,8.11482
56,-30,5.50849
56,-29,13.7851
56,-28,9.030059999999999
57,-35,12.817260000000001
57,-34,6.03975
57,-33,9.25624
57,-32,17.02
57,-31,17.02
57,-30,14.61092
57,-29,17.02
57,-28,14.781870000000001
58,-35,17.02
58,-34,14.153300000000002
58,-33,8.719719999999999
58,-32,12.501660000000001
58,-31,8.448830000000001
58,-30,17.02
58,-29,17.02
58,-28,17.02
59,-35,10.98678
59,-34,17.02
59,-33,17.02
59,-32,15.168479999999999
59,-31,17.02
59,-30,17.02
59,-29,17.02
59,-28,17.02
60,-35,17.02
60,-34,17.02
60,-33,17.02
60,-32,17.02
60,-31,17.02
60,-30,17.02
60,-29,17.02
60,-28,17.02
61,-35,17.02
61,-34,17.02
61,-33,17.02
61,-32,17.02
61,-31,17.02
61,-30,17.02
61,-29,17.02
61,-28,17.02
62,-35,17.02
62,-34,17.02
62,-33,17.02
62,-32,17.02
62,-31,17.02
63,-43,17.02
63,-42,17.02
63,-41,17.02
63,-40,17.02
63,-39,17.02
63,-38,17.02
62,-43,17.02
62,-42,17.02
62,-41,17.02
62,-40,17.02
62,-39,17.02
62,-38,17.02
62,-37,17.02
62,-36,17.02
61,-43,17.02
61,-42,17.02
61,-41,17.02
61,-40,17.02
61,-39,17.02
61,-38,17.02
61,-37,17.02
61,-36,17.02
60,-43,17.02
60,-42,10.53968
60,-41,11.90991
60,-40,15.65766
60,-39,14.124369999999999
60,-38,17.02
60,-37,17.02
60,-36,13.44583
59,-43,6.794560000000001
59,-42,7.46521
59,-41,9.035319999999999
59,-40,9.01691
59,-39,13.34326
59,-38,8.31733
59,-37,17.02
59,-36,12.13346
58,-43,6.75774
58,-42,8.04907
58,-41,8.07011
58,-40,15.373619999999999
58,-39,9.32199
58,-38,8.58033
58,-37,8.47776
58,-36,8.959050000000001
57,-43,7.70717
57,-42,6.45003
57,-41,6.51052
57,-40,5.27179
57,-39,17.02
57,-38,7.26796
57,-37,6.2264800000000005
57,-36,17.02
56,-43,6.71303
56,-42,5.81094
56,-41,10.46341
56,-40,5.70048
56,-39,7.0786
56,-38,6.71829
56,-37,6.02923
56,-36,10.56861
55,-43,6.99444
55,-42,6.66569
55,-41,7.57304
55,-40,7.11279
55,-39,6.6183499999999995
55,-38,5.73993
55,-37,5.974
55,-36,10.35558
54,-43,11.436509999999998
54,-42,10.087319999999998
54,-41,9.25887
54,-40,7.97806
54,-39,9.84273
54,-38,7.63353
54,-37,5.92403
54,-36,7.68613
53,-43,5.77149
53,-42,5.92666
53,-41,13.44583
53,-40,8.617149999999999
53,-39,5.6321
53,-38,8.54088
53,-37,6.50526
53,-36,7.362640000000001
52,-43,3.87526
52,-42,3.95942
52,-41,4.09618
52,-40,4.02254
52,-39,4.80102
52,-38,4.07251
52,-37,5.44274
52,-36,6.6420200000000005
51,-43,3.87526
51,-42,3.88315
51,-41,3.8778900000000003
51,-40,3.8778900000000003
51,-39,3.88315
51,-38,3.88315
51,-37,3.90682
51,-36,4.66952
50,-43,3.97257
50,-42,4.02517
50,-41,3.88315
50,-40,3.87263
50,-39,3.87263
50,-38,3.87526
50,-37,3.88052
50,-36,4.70108
49,-43,3.87526
49,-42,3.8778900000000003
49,-41,3.87526
49,-40,3.87526
49,-39,3.87526
49,-38,3.87263
49,-37,3.88052
49,-36,3.88052
48,-43,3.88052
48,-42,3.8778900000000003
48,-41,3.87263
48,-40,3.87526
48,-39,3.87526
48,-38,3.87263
48,-37,3.88052
48,-36,3.87263
47,-43,3.87526
47,-42,3.8778900000000003
47,-41,3.87526
47,-40,3.87526
47,-39,3.87526
47,-38,3.87263
47,-37,3.87263
47,-36,3.87526
46,-43,3.87526
46,-42,3.87263
46,-41,3.87263
46,-40,3.87526
46,-39,3.8778900000000003
46,-38,3.88315
46,-37,3.87263
46,-36,3.8778900000000003
45,-43,3.87263
45,-42,3.8778900000000003
45,-41,3.88052
45,-40,3.87263
45,-39,3.87526
45,-38,3.87263
45,-37,3.88052
45,-36,3.87526
44,-43,3.88315
44,-42,3.87526
44,-41,3.8778900000000003
44,-40,3.8778900000000003
44,-39,4.65637
44,-38,3.87526
44,-37,3.87263
44,-36,3.87526
43,-43,3.87526
43,-42,3.87263
43,-41,3.8778900000000003
43,-40,3.92786
43,-39,3.87263
43,-38,3.88052
43,-37,3.88052
43,-36,3.8778900000000003
42,-43,3.8778900000000003
42,-42,3.8778900000000003
42,-41,4.20664
42,-40,3.87526
42,-39,3.87526
42,-38,3.88052
42,-37,3.88315
42,-36,3.87263
41,-43,3.88315
41,-42,3.87526
41,-41,3.8778900000000003
41,-40,3.87526
41,-39,4.01728
41,-38,3.88315
41,-37,3.87526
41,-36,3.87526
40,-43,3.87526
40,-42,3.8778900000000003
40,-41,3.87263
40,-40,3.87526
40,-39,3.87263
40,-38,4.57747
40,-37,3.87263
40,-36,3.87526
39,-43,3.8778900000000003
39,-42,3.87526
39,-41,4.5538
39,-40,3.91471
39,-39,3.87526
39,-38,3.87526
39,-37,3.87526
39,-36,3.87263
38,-43,3.88052
38,-42,3.87526
38,-41,3.88052
38,-40,3.87526
38,-39,3.87263
38,-38,3.8778900000000003
38,-37,3.8778900000000003
38,-36,3.87526
37,-43,3.87526
37,-42,4.5275
37,-41,3.8778900000000003
37,-40,3.8778900000000003
37,-39,3.87263
37,-38,3.87263
37,-37,4.28291
37,-36,3.8778900000000003
36,-43,3.88315
36,-42,3.87526
36,-41,3.87263
36,-40,3.87263
36,-39,3.87526
36,-38,3.87263
36,-37,3.88052
36,-36,3.87263
35,-43,3.87263
35,-42,3.87263
35,-41,3.88315
35,-40,3.87263
35,-39,3.87263
35,-38,4.11459
35,-37,3.87263
35,-36,3.87526
34,-43,3.89893
34,-42,3.87526
34,-41,3.87526
34,-40,3.87263
34,-39,3.87526
34,-38,3.8778900000000003
34,-37,3.87526
34,-36,3.93575
33,-43,3.87526
33,-42,3.88052
33,-41,3.8778900000000003
33,-40,3.87263
33,-39,5.35069
33,-38,3.87526
33,-37,3.87526
33,-36,3.87263
32,-43,3.87263
32,-42,3.87263
32,-41,3.87263
32,-40,3.88052
32,-39,3.87263
32,-38,3.89893
32,-37,3.87526
32,-36,3.87526
31,-43,3.87526
31,-42,3.9830900000000002
31,-41,3.87526
31,-40,3.88052
31,-39,3.87263
31,-38,3.87526
31,-37,3.8778900000000003
31,-36,3.8778900000000003
30,-43,3.88315
30,-42,3.8778900000000003
30,-41,3.8778900000000003
30,-40,3.90945
30,-39,3.88315
30,-38,3.88315
30,-37,3.9752
30,-36,3.87263
29,-43,4.26187
29,-42,3.88315
29,-41,3.87263
29,-40,3.88315
29,-39,3.87526
29,-38,3.87526
29,-37,3.87263
29,-36,3.8778900000000003
28,-43,3.87526
28,-42,3.87263
28,-41,3.88052
28,-40,3.8778900000000003
28,-39,3.88052
28,-38,3.8778900000000003
28,-37,3.87263
28,-36,3.8778900000000003
27,-43,3.88052
27,-42,3.87526
27,-41,3.96731
27,-40,3.8778900000000003
27,-39,3.87526
27,-38,3.87526
27,-37,3.88052
27,-36,3.87263
26,-43,3.87263
26,-42,3.87526
26,-41,3.8778900000000003
26,-40,3.87526
26,-39,3.87263
26,-38,3.8778900000000003
26,-37,3.8778900000000003
26,-36,4.05673
25,-43,3.87263
25,-42,3.87263
25,-41,9.10896
25,-40,3.88315
25,-39,3.88578
25,-38,3.88315
25,-37,3.87263
25,-36,3.87526
24,-43,3.87526
24,-42,3.87526
24,-41,3.87263
24,-40,3.88052
24,-39,3.87263
24,-38,3.98572
24,-37,3.87526
24,-36,3.88315
23,-43,3.87263
23,-42,3.87526
23,-41,3.87526
23,-40,3.87526
23,-39,3.87263
23,-38,3.87526
23,-37,4.05147
23,-36,3.87526
22,-43,3.8778900000000003
22,-42,3.88052
22,-41,3.87526
22,-40,3.87526
22,-39,3.87263
22,-38,3.87526
22,-37,3.87526
22,-36,3.88052
21,-43,3.88052
21,-42,3.87526
21,-41,3.87263
21,-40,3.87263
21,-39,3.87526
