X,Y,Value
-7,-13,22.248440000000002
-7,-12,22.25107
-7,-11,22.26159
-7,-10,22.26685
-8,-13,22.240550000000002
-8,-12,22.24318
-8,-11,22.253700000000002
-8,-10,22.28526
-9,-13,22.26159
-9,-12,22.25107
-9,-11,22.28789
-9,-10,22.26685
-10,-13,16.19681
-10,-12,22.27211
-10,-11,22.29578
-10,-10,22.29315
-11,-13,22.28789
-11,-12,22.277369999999998
-11,-11,22.31156
-11,-10,22.30104
-12,-13,22.27474
-12,-12,22.28263
-12,-11,22.30893
-12,-10,22.30893
-13,-13,22.32997
-13,-12,22.30367
-13,-11,22.29578
-13,-10,22.32471
-14,-13,22.31945
-14,-12,22.32471
-14,-11,22.31156
-14,-10,22.30104
-15,-13,22.34838
-15,-12,22.31682
-15,-11,22.364160000000002
-15,-10,22.28526
-16,-13,22.32208
-16,-12,22.29315
-16,-11,22.30367
-16,-10,22.31419
-17,-13,22.32734
-17,-12,16.228369999999998
-17,-11,22.351010000000002
-17,-10,22.35364
-18,-13,22.34049
-18,-12,22.32997
-18,-11,22.34049
-18,-10,22.35627
-19,-13,22.35627
-19,-12,22.33523
-19,-11,22.34312
-19,-10,22.32997
-20,-13,22.34312
-20,-12,22.32734
-20,-11,22.38257
-20,-10,22.37205
-21,-13,22.369419999999998
-21,-12,22.37731
-21,-11,22.358900000000002
-21,-10,22.358900000000002
-22,-13,22.351010000000002
-22,-12,22.364160000000002
-22,-11,22.364160000000002
-22,-10,22.3852
-23,-13,22.37731
-23,-12,22.364160000000002
-23,-11,22.39046
-23,-10,22.369419999999998
-24,-13,22.37205
-24,-12,22.369419999999998
-24,-11,22.37994
-24,-10,22.37994
-25,-13,22.37731
-25,-12,22.37731
-25,-11,22.38783
-25,-10,22.39835
-26,-13,22.3852
-26,-12,22.40361
-26,-11,16.28097
-26,-10,22.39572
-27,-13,22.39046
-27,-12,22.39309
-27,-11,16.228369999999998
-27,-10,22.38783
-28,-13,22.39046
-28,-12,22.37731
-28,-11,22.39835
-28,-10,22.40624
-29,-13,22.3852
-29,-12,22.38783
-29,-11,22.39046
-29,-10,22.3852
-30,-13,22.39835
-30,-12,22.40098
-30,-11,22.42202
-30,-10,22.40624
-31,-13,22.40361
-31,-12,22.39572
-31,-11,22.41939
-31,-10,22.40887
-32,-13,22.40361
-32,-12,16.225740000000002
-32,-11,22.41413
-32,-10,22.40624
-33,-13,16.28623
-33,-12,22.39309
-33,-11,22.41413
-33,-10,22.40098
-34,-13,22.41413
-34,-12,22.39572
-34,-11,22.41413
-34,-10,22.41939
-35,-13,22.42991
-35,-12,22.40624
-35,-11,22.41413
-35,-10,22.42991
-36,-13,22.41676
-36,-12,22.40887
-36,-11,22.41676
-36,-10,22.41413
-37,-13,16.29412
-37,-12,22.42728
-37,-11,16.30727
-37,-10,16.29938
-38,-13,22.43517
-38,-12,22.43254
-38,-11,16.241519999999998
-38,-10,22.41676
-39,-13,22.43517
-39,-12,22.43254
-39,-11,22.42728
-39,-10,22.41676
-40,-13,22.41413
-40,-12,22.42465
-40,-11,22.4378
-40,-10,22.41413
-41,-13,10.04787
-41,-12,22.42465
-41,-11,22.42728
-41,-10,22.43517
-42,-13,22.42465
-42,-12,22.43254
-42,-11,22.44569
-42,-10,22.42991
-43,-13,16.3099
-43,-12,16.27571
-43,-11,22.44043
-43,-10,22.43517
-44,-13,16.39143
-44,-12,22.43254
-44,-11,22.443060000000003
-44,-10,22.43517
-45,-13,22.41939
-45,-12,22.4378
-45,-11,16.3099
-45,-10,16.23889
-46,-13,22.443060000000003
-46,-12,22.43517
-46,-11,22.44569
-46,-10,22.44569
-47,-13,22.443060000000003
-47,-12,16.457179999999997
-47,-11,22.44043
-47,-10,16.667579999999997
-48,-13,22.45358
-48,-12,22.44043
-48,-11,16.24415
-48,-10,22.43517
-49,-13,22.450950000000002
-49,-12,22.41676
-49,-11,22.44569
-49,-10,22.44832
-50,-13,22.46147
-50,-12,22.443060000000003
-50,-11,22.4378
-50,-10,22.44832
-51,-13,22.450950000000002
-51,-12,22.43517
-51,-11,16.249409999999997
-51,-10,22.44569
-52,-13,22.44569
-52,-12,22.44043
-52,-11,22.44043
-52,-10,22.43517
-53,-13,22.4378
-53,-12,16.29412
-53,-11,22.443060000000003
-53,-10,22.41939
-54,-13,10.168849999999999
-54,-12,22.41939
-54,-11,22.42991
-54,-10,22.42202
-55,-13,22.40098
-55,-12,22.40098
-55,-11,22.4115
-55,-10,22.40361
-56,-13,22.39046
-56,-12,22.351010000000002
-56,-11,22.37205
-56,-10,22.34838
-57,-13,16.27571
-57,-12,16.18892
-57,-11,22.358900000000002
-57,-10,22.32208
-58,-13,22.30104
-58,-12,16.11265
-58,-11,16.05742
-58,-10,9.96371
-59,-17,16.18366
-58,-17,22.464100000000002
-58,-16,22.44832
-58,-15,22.43517
-58,-14,22.37731
-57,-17,22.37731
-57,-16,22.39835
-57,-15,22.41413
-57,-14,22.36679
-56,-17,22.38257
-56,-16,22.364160000000002
-56,-15,16.27571
-56,-14,22.36679
-55,-17,22.38783
-55,-16,22.39046
-55,-15,22.40098
-55,-14,22.39309
-54,-17,22.40361
-54,-16,22.39835
-54,-15,22.42202
-54,-14,16.28623
-53,-17,22.42465
-53,-16,22.4115
-53,-15,22.43517
-53,-14,16.28623
-52,-17,16.333569999999998
-52,-16,22.42991
-52,-15,22.42465
-52,-14,10.38977
-51,-17,22.44043
-51,-16,22.42728
-51,-15,22.42728
-51,-14,22.44043
-50,-17,22.450950000000002
-50,-16,22.41676
-50,-15,22.45358
-50,-14,22.44043
-49,-17,22.450950000000002
-49,-16,22.42991
-49,-15,22.43254
-49,-14,22.43254
-48,-17,22.4115
-48,-16,22.42991
-48,-15,22.43254
-48,-14,22.43254
-47,-17,22.44569
-47,-16,22.41939
-47,-15,22.443060000000003
-47,-14,22.443060000000003
-46,-17,22.44043
-46,-16,22.42991
-46,-15,22.4378
-46,-14,22.4378
-45,-17,10.13729
-45,-16,22.43254
-45,-15,22.443060000000003
-45,-14,22.443060000000003
-44,-17,22.43517
-44,-16,22.41939
-44,-15,16.346719999999998
-44,-14,16.236259999999998
-43,-17,16.79382
-43,-16,22.44043
-43,-15,22.443060000000003
-43,-14,16.254669999999997
-42,-17,22.42991
-42,-16,22.40624
-42,-15,16.27834
-42,-14,22.42202
-41,-17,22.42728
-41,-16,22.40887
-41,-15,16.24415
-41,-14,10.53179
-40,-17,22.41413
-40,-16,16.231
-40,-15,22.42202
-40,-14,22.38783
-39,-17,22.40887
-39,-16,22.41676
-39,-15,16.2573
-39,-14,22.40624
-38,-17,22.41939
-38,-16,22.40624
-38,-15,22.40887
-38,-14,22.4115
-37,-17,22.41676
-37,-16,22.40624
-37,-15,22.42728
-37,-14,22.41413
-36,-17,22.41676
-36,-16,22.40098
-36,-15,22.41939
-36,-14,22.42728
-35,-17,16.21522
-35,-16,22.39309
-35,-15,22.40887
-35,-14,22.40624
-34,-17,16.225740000000002
-34,-16,16.22311
-34,-15,22.41939
-34,-14,22.39835
-33,-17,22.40098
-33,-16,22.358900000000002
-33,-15,22.40361
-33,-14,22.41939
-32,-17,22.40624
-32,-16,16.28886
-32,-15,22.39835
-32,-14,22.37994
-31,-17,22.39572
-31,-16,22.38257
-31,-15,16.233629999999998
-31,-14,22.39835
-30,-17,22.38783
-30,-16,22.374679999999998
-30,-15,22.38257
-30,-14,22.38783
-29,-17,22.38783
-29,-16,22.37205
-29,-15,22.39046
-29,-14,22.37994
-28,-17,17.04104
-28,-16,22.37994
-28,-15,22.3852
-28,-14,16.77541
-27,-17,22.374679999999998
-27,-16,22.37994
-27,-15,22.38783
-27,-14,22.3852
-26,-17,22.39046
-26,-16,22.35627
-26,-15,22.374679999999998
-26,-14,22.37994
-25,-17,22.37994
-25,-16,22.36679
-25,-15,22.374679999999998
-25,-14,22.39046
-24,-17,16.29149
-24,-16,22.358900000000002
-24,-15,22.37731
-24,-14,22.364160000000002
-23,-17,22.369419999999998
-23,-16,22.34049
-23,-15,22.36153
-23,-14,22.34838
-22,-17,22.351010000000002
-22,-16,22.33523
-22,-15,22.364160000000002
-22,-14,22.35364
-21,-17,16.333569999999998
-21,-16,22.345750000000002
-21,-15,22.351010000000002
-21,-14,22.358900000000002
-20,-17,22.34838
-20,-16,16.17577
-20,-15,22.35627
-20,-14,22.351010000000002
-19,-17,22.33523
-19,-16,22.30893
-19,-15,22.32471
-19,-14,22.32208
-18,-17,22.31419
-18,-16,22.34312
-18,-15,22.34049
-18,-14,22.32471
-17,-17,22.31682
-17,-16,22.29578
-17,-15,16.15473
-17,-14,22.28
-16,-17,22.31419
-16,-16,22.31945
-16,-15,22.31682
-16,-14,22.31156
-15,-17,22.32208
-15,-16,22.30367
-15,-15,22.31156
-15,-14,22.30893
-14,-17,22.29315
-14,-16,22.29841
-14,-15,22.30367
-14,-14,22.30104
-13,-17,16.23889
-13,-16,22.27474
-13,-15,22.277369999999998
-13,-14,22.30367
-12,-17,22.28263
-12,-16,22.25107
-12,-15,22.28
-12,-14,22.28789
-11,-17,22.29315
-11,-16,22.26685
-11,-15,22.264219999999998
-11,-14,22.28789
-10,-17,16.10739
-10,-16,22.23529
-10,-15,22.22477
-10,-14,22.240550000000002
-9,-17,22.25633
-9,-16,22.23529
-9,-15,22.28263
-9,-14,22.258960000000002
-8,-17,22.253700000000002
-8,-16,22.248440000000002
-8,-15,16.0995
-8,-14,22.21688
-7,-17,22.22477
-7,-16,22.248440000000002
-7,-15,22.258960000000002
-7,-14,22.28
-6,-17,16.10739
-6,-16,22.22477
-6,-15,22.23003
-6,-14,22.23529
-5,-17,22.24581
-5,-16,22.23529
-5,-15,22.23266
-5,-14,22.21951
-4,-17,22.21688
-4,-16,22.23792
-4,-15,22.23003
-4,-14,22.2011
-3,-17,22.21162
-3,-16,22.16165
-3,-15,22.21688
-3,-14,22.19058
-2,-17,22.18795
-2,-16,22.21951
-2,-15,22.21425
-2,-14,16.17051
-1,-17,22.172169999999998
-1,-16,22.1748
-1,-15,22.18532
-1,-14,22.19847
0,-17,22.159019999999998
0,-16,22.17743
0,-15,22.153760000000002
0,-14,22.18269
1,-17,22.159019999999998
1,-16,22.19058
1,-15,22.19847
1,-14,22.15113
2,-17,22.13272
2,-16,22.16428
2,-15,22.17743
2,-14,22.16428
3,-17,22.16165
3,-16,22.1748
3,-15,22.148500000000002
3,-14,22.15113
4,-17,22.14061
4,-16,22.153760000000002
4,-15,22.153760000000002
4,-14,16.15473
5,-17,22.1748
5,-16,16.144209999999998
5,-15,22.14587
5,-14,22.16691
6,-17,22.16954
6,-16,22.13798
6,-15,22.159019999999998
6,-14,22.122200000000003
7,-17,22.159019999999998
7,-16,16.0469
7,-15,22.19058
7,-14,22.159019999999998
8,-17,22.13798
8,-16,22.135350000000003
8,-15,16.06531
8,-14,22.13009
9,-17,22.12746
9,-16,22.13272
9,-15,22.09064
9,-14,22.11431
10,-17,22.159019999999998
10,-16,22.11168
10,-15,22.13009
10,-14,22.11694
11,-17,22.14061
11,-16,22.135350000000003
11,-15,16.031119999999998
11,-14,22.12483
12,-17,22.11168
12,-16,22.0959
12,-15,22.13009
12,-14,22.156390000000002
13,-17,22.135350000000003
13,-16,22.13009
13,-15,22.159019999999998
13,-14,16.1258
14,-17,16.120540000000002
14,-16,22.122200000000003
14,-15,22.14061
14,-14,22.13798
15,-17,22.10116
15,-16,22.11168
15,-15,22.14061
15,-14,22.10905
16,-17,22.11431
16,-16,22.11957
16,-15,22.12746
16,-14,22.11957
17,-17,22.13272
17,-16,22.11168
17,-15,22.11431
17,-14,22.0959
18,-17,22.10905
18,-16,22.10642
18,-15,22.12746
18,-14,22.148500000000002
19,-17,22.11957
19,-16,22.135350000000003
19,-15,22.14061
19,-14,16.543969999999998
20,-17,16.0469
20,-16,22.14587
20,-15,22.14587
20,-14,16.04953
21,-17,22.11431
21,-16,22.148500000000002
21,-15,16.13369
21,-14,22.14587
22,-17,22.135350000000003
22,-16,22.11431
22,-15,22.13272
22,-14,22.148500000000002
23,-17,22.148500000000002
23,-16,16.120540000000002
23,-15,22.122200000000003
23,-14,22.18269
24,-17,16.50715
24,-16,22.13272
24,-15,16.05479
24,-14,16.03638
25,-17,22.18006
25,-16,22.122200000000003
25,-15,22.13009
25,-14,22.135350000000003
26,-17,22.11168
26,-16,22.122200000000003
26,-15,16.07846
26,-14,22.12746
27,-17,16.04953
27,-16,22.17743
27,-15,22.148500000000002
27,-14,22.1748
28,-17,22.172169999999998
28,-16,22.16428
28,-15,22.159019999999998
28,-14,22.19058
29,-17,22.18532
29,-16,22.1748
29,-15,22.18269
29,-14,22.227400000000003
30,-17,22.20636
30,-16,22.19058
30,-15,22.22214
30,-14,22.19847
31,-17,21.36213
31,-16,22.20636
31,-15,22.20373
31,-14,16.17577
32,-17,16.17577
32,-16,22.18532
32,-15,22.18532
32,-14,22.21425
33,-17,22.240550000000002
33,-16,22.19058
33,-15,22.22477
33,-14,22.248440000000002
34,-17,22.23003
34,-16,16.09687
34,-15,22.21425
34,-14,22.25107
35,-17,22.22477
35,-16,22.20899
35,-15,22.248440000000002
35,-14,22.24581
36,-17,22.22477
36,-16,22.22477
36,-15,22.258960000000002
36,-14,16.17577
37,-17,22.253700000000002
37,-16,22.248440000000002
37,-15,22.25107
37,-14,16.128429999999998
38,-17,22.26948
38,-16,22.25633
38,-15,22.258960000000002
38,-14,22.26685
39,-17,22.26159
39,-16,22.24581
39,-15,22.27474
39,-14,22.25107
40,-17,22.24581
40,-16,22.25107
40,-15,22.28789
40,-14,16.17051
41,-17,22.240550000000002
41,-16,22.23529
41,-15,22.25633
41,-14,22.248440000000002
42,-17,16.18103
42,-16,16.10476
42,-15,16.16788
42,-14,22.23792
43,-17,22.18795
43,-16,16.3099
43,-15,22.21162
43,-14,22.22214
44,-17,22.19584
44,-16,22.19321
44,-15,22.23266
44,-14,22.17743
45,-17,22.19058
45,-16,22.172169999999998
45,-15,22.153760000000002
45,-14,16.15999
46,-17,22.159019999999998
46,-16,22.148500000000002
46,-15,22.148500000000002
46,-14,22.14061
47,-17,16.16262
47,-16,16.03638
47,-15,22.135350000000003
47,-14,22.11431
48,-17,22.05645
48,-16,22.07749
48,-15,22.02489
48,-14,22.04593
49,-17,22.038040000000002
49,-16,15.98641
49,-15,22.038040000000002
49,-14,22.03541
50,-17,21.98281
50,-16,21.97229
50,-15,21.956509999999998
50,-14,21.940730000000002
51,-17,21.81712
51,-16,21.71455
51,-15,15.77338
51,-14,9.82432
52,-21,10.274049999999999
52,-20,9.83484
51,-21,21.938100000000002
51,-20,21.88813
51,-19,21.87498
51,-18,15.84965
50,-21,21.98018
50,-20,22.00385
50,-19,21.98281
50,-18,22.00122
49,-21,22.03541
49,-20,15.98115
49,-19,22.04067
49,-18,22.01963
48,-21,22.07749
48,-20,22.066969999999998
48,-19,15.999559999999999
48,-18,22.0696
47,-21,22.11694
47,-20,22.10379
47,-19,22.122200000000003
47,-18,22.10642
46,-21,22.12746
46,-20,22.13798
46,-19,22.159019999999998
46,-18,22.135350000000003
45,-21,16.06531
45,-20,22.16165
45,-19,22.159019999999998
45,-18,22.153760000000002
44,-21,22.21162
44,-20,22.18532
44,-19,22.20899
44,-18,22.20636
43,-21,22.1748
43,-20,22.2011
43,-19,22.20899
43,-18,22.19847
42,-21,22.19847
42,-20,22.21162
42,-19,22.21951
42,-18,22.21162
41,-21,22.23266
41,-20,22.240550000000002
41,-19,16.14684
41,-18,22.23529
40,-21,22.20899
40,-20,22.19584
40,-19,22.21425
40,-18,22.21951
39,-21,16.08635
39,-20,22.21162
39,-19,22.23529
39,-18,22.23529
38,-21,16.10476
38,-20,9.995270000000001
38,-19,22.23529
38,-18,22.22477
37,-21,22.23266
37,-20,22.22214
37,-19,22.23529
37,-18,22.227400000000003
36,-21,22.16691
36,-20,22.16954
36,-19,22.23529
36,-18,22.20373
35,-21,22.19584
35,-20,22.19058
35,-19,22.20636
35,-18,16.24678
34,-21,22.1748
34,-20,16.14684
34,-19,22.22477
34,-18,22.19584
33,-21,22.17743
33,-20,22.20636
33,-19,22.19058
33,-18,22.20373
32,-21,22.16691
32,-20,22.16165
32,-19,22.2011
32,-18,16.149469999999997
31,-21,22.18795
31,-20,22.1748
31,-19,16.06531
31,-18,21.44366
30,-21,22.13009
30,-20,16.15473
30,-19,22.159019999999998
30,-18,16.13369
29,-21,22.14061
29,-20,22.15113
29,-19,22.148500000000002
29,-18,22.16428
28,-21,22.1748
28,-20,22.122200000000003
28,-19,22.13272
28,-18,22.14587
27,-21,22.11957
27,-20,16.02849
27,-19,22.14061
27,-18,22.12746
26,-21,22.08538
26,-20,22.10642
26,-19,16.06268
26,-18,22.16165
25,-21,22.122200000000003
25,-20,22.12483
25,-19,16.144209999999998
25,-18,22.11431
24,-21,22.09853
24,-20,22.13272
24,-19,16.0469
24,-18,16.19155
23,-21,22.11168
23,-20,22.13272
23,-19,22.143240000000002
23,-18,22.0959
22,-21,22.10116
22,-20,22.11431
22,-19,22.14061
22,-18,22.12746
21,-21,16.01797
21,-20,22.11694
21,-19,22.10905
21,-18,22.10905
20,-21,22.08801
20,-20,22.122200000000003
20,-19,22.14061
20,-18,22.10642
19,-21,22.09064
19,-20,22.11957
19,-19,22.13798
19,-18,22.10379
18,-21,22.10379
18,-20,22.08538
18,-19,22.10642
18,-18,22.11957
17,-21,22.08801
17,-20,22.09327
17,-19,22.10379
17,-18,22.10116
16,-21,22.10116
16,-20,22.10116
16,-19,16.11265
16,-18,16.0732
15,-21,22.12746
15,-20,22.09327
15,-19,22.122200000000003
15,-18,22.11957
14,-21,22.09064
14,-20,16.09424
14,-19,22.10116
14,-18,22.13272
13,-21,22.0959
13,-20,22.08012
13,-19,22.11957
13,-18,22.11694
12,-21,16.856939999999998
12,-20,22.09327
12,-19,22.10642
12,-18,22.13798
11,-21,22.11957
11,-20,22.08012
11,-19,22.11957
11,-18,22.159019999999998
10,-21,22.135350000000003
10,-20,16.06268
10,-19,22.153760000000002
10,-18,16.03638
9,-21,22.10379
9,-20,22.10642
9,-19,22.153760000000002
9,-18,22.122200000000003
8,-21,22.13272
8,-20,22.066969999999998
8,-19,22.11168
8,-18,22.10379
7,-21,22.11168
7,-20,22.11957
7,-19,22.122200000000003
7,-18,22.11957
6,-21,22.14061
6,-20,22.10379
6,-19,22.13798
6,-18,22.12746
5,-21,22.11168
5,-20,22.122200000000003
5,-19,22.172169999999998
5,-18,22.12746
4,-21,22.0959
4,-20,22.148500000000002
4,-19,22.11694
4,-18,22.13798
3,-21,22.12746
3,-20,22.15113
3,-19,22.10905
3,-18,22.15113
2,-21,22.153760000000002
2,-20,22.159019999999998
2,-19,22.14587
2,-18,22.143240000000002
1,-21,22.122200000000003
1,-20,22.11168
1,-19,22.15113
1,-18,22.16428
0,-21,22.16691
0,-20,22.15113
0,-19,22.14587
0,-18,22.135350000000003
-1,-21,22.20636
-1,-20,22.14587
-1,-19,22.153760000000002
-1,-18,22.1748
-2,-21,22.18269
-2,-20,22.16691
-2,-19,16.06531
-2,-18,22.172169999999998
-3,-21,22.18532
-3,-20,22.19847
-3,-19,22.18269
-3,-18,22.16691
-4,-21,22.20899
-4,-20,22.16954
-4,-19,22.20373
-4,-18,22.159019999999998
-5,-21,22.21688
-5,-20,22.19584
-5,-19,22.21425
-5,-18,22.18795
-6,-21,22.21425
-6,-20,22.19847
-6,-19,22.22214
-6,-18,22.227400000000003
-7,-21,22.21162
-7,-20,22.23266
-7,-19,22.240550000000002
-7,-18,22.23266
-8,-21,22.24581
-8,-20,22.14587
-8,-19,22.240550000000002
-8,-18,22.24318
-9,-21,22.21951
-9,-20,22.227400000000003
-9,-19,22.23266
-9,-18,22.22214
-10,-21,22.26159
-10,-20,22.248440000000002
-10,-19,22.240550000000002
-10,-18,22.253700000000002
-11,-21,22.23529
-11,-20,22.24318
-11,-19,22.26159
-11,-18,22.253700000000002
-12,-21,22.28526
-12,-20,22.248440000000002
-12,-19,22.26948
-12,-18,22.28
-13,-21,22.258960000000002
-13,-20,22.23792
-13,-19,22.27211
-13,-18,22.253700000000002
-14,-21,22.264219999999998
-14,-20,22.28
-14,-19,22.28789
-14,-18,22.277369999999998
-15,-21,22.264219999999998
-15,-20,22.28526
-15,-19,22.28789
-15,-18,22.18269
-16,-21,22.29578
-16,-20,22.27211
-16,-19,22.31156
-16,-18,22.30893
-17,-21,22.29841
-17,-20,22.28263
-17,-19,22.277369999999998
-17,-18,22.264219999999998
-18,-21,22.32997
-18,-20,22.29578
-18,-19,22.32734
-18,-18,22.30104
-19,-21,22.32997
-19,-20,22.30893
-19,-19,22.31682
-19,-18,22.29578
-20,-21,22.32208
-20,-20,22.32997
-20,-19,22.351010000000002
-20,-18,22.32208
-21,-21,22.3326
-21,-20,22.32208
-21,-19,16.07057
-21,-18,22.31682
-22,-21,22.35627
-22,-20,22.30893
-22,-19,22.34049
-22,-18,22.34838
-23,-21,22.351010000000002
-23,-20,22.3326
-23,-19,22.35364
-23,-18,22.33786
-24,-21,22.34838
-24,-20,22.33523
-24,-19,22.35364
-24,-18,16.2573
-25,-21,22.34049
-25,-20,22.345750000000002
-25,-19,22.364160000000002
-25,-18,22.36153
-26,-21,22.35627
-26,-20,22.358900000000002
-26,-19,22.3852
-26,-18,22.37731
-27,-21,22.37994
-27,-20,22.364160000000002
-27,-19,22.364160000000002
-27,-18,22.39046
-28,-21,22.369419999999998
-28,-20,22.37994
-28,-19,22.37731
-28,-18,22.374679999999998
-29,-21,22.38783
-29,-20,22.38257
-29,-19,22.351010000000002
-29,-18,22.37731
-30,-21,22.369419999999998
-30,-20,22.36679
-30,-19,22.39572
-30,-18,22.37205
-31,-21,22.36679
-31,-20,22.37994
-31,-19,22.38257
-31,-18,22.37205
-32,-21,22.38783
-32,-20,22.32208
-32,-19,22.4115
-32,-18,22.39309
-33,-21,22.4115
-33,-20,22.37994
-33,-19,22.39046
-33,-18,22.40098
-34,-21,22.41413
-34,-20,22.40361
-34,-19,22.39572
-34,-18,22.40887
-35,-21,22.4115
-35,-20,22.39309
-35,-19,22.40624
-35,-18,22.39309
-36,-21,16.27308
-36,-20,22.40098
-36,-19,22.40624
-36,-18,22.39046
-37,-21,16.233629999999998
-37,-20,22.40361
-37,-19,22.31682
-37,-18,10.05576
-38,-21,16.22311
-38,-20,22.39572
-38,-19,22.40098
-38,-18,16.19944
-39,-21,22.41413
-39,-20,22.40098
-39,-19,22.39046
-39,-18,22.3852
-40,-21,22.42728
-40,-20,22.39835
-40,-19,22.41939
-40,-18,22.4115
-41,-21,22.41939
-41,-20,22.40361
-41,-19,22.40624
-41,-18,22.41413
-42,-21,22.42202
-42,-20,22.41413
-42,-19,22.40887
-42,-18,22.39046
-43,-21,22.4378
-43,-20,22.40624
-43,-19,22.43517
-43,-18,22.41413
-44,-21,22.44043
-44,-20,22.40098
-44,-19,22.443060000000003
-44,-18,22.42991
-45,-21,22.42728
-45,-20,22.4115
-45,-19,22.41939
-45,-18,22.41939
-46,-21,16.23889
-46,-20,22.369419999999998
-46,-19,22.44832
-46,-18,16.241519999999998
-47,-21,22.41676
-47,-20,22.41676
-47,-19,22.42728
-47,-18,16.3099
-48,-21,22.42728
-48,-20,22.41676
-48,-19,22.42465
-48,-18,22.41939
-49,-21,16.25993
-49,-20,22.42465
-49,-19,22.42202
-49,-18,16.338829999999998
-50,-21,22.42728
-50,-20,16.31516
-50,-19,22.41676
-50,-18,22.41676
-51,-21,22.42465
-51,-20,22.4115
-51,-19,22.4378
-51,-18,22.43254
-52,-21,22.42465
-52,-20,22.40887
-52,-19,22.42991
-52,-18,16.63076
-53,-21,22.4115
-53,-20,22.42728
-53,-19,22.41413
-53,-18,20.04976
-54,-21,22.40887
-54,-20,16.21522
-54,-19,22.40887
-54,-18,22.38257
-55,-21,22.39046
-55,-20,22.37994
-55,-19,16.31779
-55,-18,22.39309
-56,-21,22.38783
-56,-20,22.351010000000002
-56,-19,22.358900000000002
-56,-18,22.35364
-57,-21,22.39309
-57,-20,22.40624
-57,-19,22.38257
-57,-18,22.39046
-58,-21,22.45884
-58,-20,22.46936
-58,-19,22.46673
-58,-18,22.43517
-59,-21,22.45358
-59,-20,22.4378
-59,-19,16.28097
-59,-18,16.22311
-60,-25,16.11791
-59,-25,22.46936
-59,-24,22.46673
-59,-23,22.48777
-59,-22,16.31779
-58,-25,22.456210000000002
-58,-24,22.450950000000002
-58,-23,22.47199
-58,-22,16.48348
-57,-25,22.40624
-57,-24,16.225740000000002
-57,-23,22.40361
-57,-22,22.39046
-56,-25,22.374679999999998
-56,-24,22.36679
-56,-23,22.3852
-56,-22,22.37205
-55,-25,16.373019999999997
-55,-24,22.35627
-55,-23,22.374679999999998
-55,-22,22.369419999999998
-54,-25,22.41413
-54,-24,22.3852
-54,-23,22.40887
-54,-22,22.40098
-53,-25,16.39669
-53,-24,22.40624
-53,-23,22.41413
-53,-22,22.40887
-52,-25,22.43254
-52,-24,22.42465
-52,-23,22.42465
-52,-22,22.41413
-51,-25,22.43254
-51,-24,22.41939
-51,-23,22.44043
-51,-22,22.41676
-50,-25,22.42728
-50,-24,22.40624
-50,-23,22.42465
-50,-22,22.41676
-49,-25,16.31779
-49,-24,22.42202
-49,-23,16.35198
-49,-22,22.41939
-48,-25,16.24415
-48,-24,22.42202
-48,-23,16.231
-48,-22,22.41939
-47,-25,22.42728
-47,-24,22.42465
-47,-23,22.43254
-47,-22,22.443060000000003
-46,-25,22.42202
-46,-24,22.40624
-46,-23,22.41939
-46,-22,22.40624
-45,-25,22.41939
-45,-24,22.41939
-45,-23,22.42202
-45,-22,22.42728
-44,-25,22.42202
-44,-24,22.40624
-44,-23,10.174109999999999
-44,-22,22.4115
-43,-25,22.41676
-43,-24,22.39835
-43,-23,22.42465
-43,-22,22.39572
-42,-25,22.40361
-42,-24,22.40361
-42,-23,22.41676
-42,-22,22.39835
-41,-25,22.41676
-41,-24,22.39046
-41,-23,22.40887
-41,-22,16.2836
-40,-25,22.40887
-40,-24,22.40361
-40,-23,22.3852
-40,-22,22.41676
-39,-25,22.40887
-39,-24,22.39309
-39,-23,22.39835
-39,-22,22.3852
-38,-25,22.40361
-38,-24,22.39835
-38,-23,22.41413
-38,-22,22.39572
-37,-25,16.29675
-37,-24,22.39572
-37,-23,16.478219999999997
-37,-22,16.231
-36,-25,22.39309
-36,-24,22.3852
-36,-23,16.28097
-36,-22,22.33523
-35,-25,22.159019999999998
-35,-24,21.98807
-35,-23,22.31682
-35,-22,16.228369999999998
-34,-25,22.14061
-34,-24,16.19418
-34,-23,22.39572
-34,-22,22.40361
-33,-25,22.39046
-33,-24,22.374679999999998
-33,-23,22.39046
-33,-22,22.39046
-32,-25,22.374679999999998
-32,-24,22.37994
-32,-23,22.39309
-32,-22,22.345750000000002
-31,-25,22.38257
-31,-24,22.369419999999998
-31,-23,22.369419999999998
-31,-22,22.37994
-30,-25,22.358900000000002
-30,-24,22.364160000000002
-30,-23,22.36679
-30,-22,22.38783
-29,-25,22.37994
-29,-24,22.35364
-29,-23,22.35364
-29,-22,22.36679
-28,-25,16.22311
-28,-24,22.36153
-28,-23,16.29938
-28,-22,22.36679
-27,-25,22.36153
-27,-24,22.35364
-27,-23,22.36679
-27,-22,22.32997
-26,-25,22.34049
-26,-24,22.37994
-26,-23,22.358900000000002
-26,-22,22.37205
-25,-25,22.34049
-25,-24,22.35364
-25,-23,22.351010000000002
-25,-22,22.35627
-24,-25,22.32208
-24,-24,22.32997
-24,-23,22.369419999999998
-24,-22,22.33786
-23,-25,22.32208
-23,-24,22.32997
-23,-23,22.34049
-23,-22,22.35364
-22,-25,22.3326
-22,-24,22.29315
-22,-23,22.33786
-22,-22,22.32208
-21,-25,22.351010000000002
