X,Y,Value
-6,-7,41.34487
-6,-6,41.31594
-7,-9,41.287009999999995
-7,-8,41.308049999999994
-7,-7,41.37642999999999
-7,-6,41.31857
-8,-9,41.276489999999995
-8,-8,41.2949
-8,-7,41.34224
-8,-6,41.281749999999995
-9,-9,41.281749999999995
-9,-8,41.27912
-9,-7,41.27385999999999
-9,-6,41.302789999999995
-10,-9,41.26333999999999
-10,-8,41.01612
-10,-7,41.368539999999996
-10,-6,41.34224
-11,-9,41.271229999999996
-11,-8,41.276489999999995
-11,-7,41.3475
-11,-6,35.08284
-12,-9,41.33434999999999
-12,-8,41.292269999999995
-12,-7,41.2686
-12,-6,41.363279999999996
-13,-9,41.32646
-13,-8,41.33960999999999
-13,-7,41.379059999999996
-13,-6,41.33172
-14,-9,41.34487
-14,-8,41.313309999999994
-14,-7,41.405359999999995
-14,-6,41.31594
-15,-9,41.04242
-15,-8,41.30542
-15,-7,41.25282
-15,-6,41.323829999999994
-16,-9,41.323829999999994
-16,-8,41.28438
-16,-7,41.39747
-16,-6,41.35538999999999
-17,-9,41.31068
-17,-8,41.297529999999995
-17,-7,41.31594
-17,-6,35.059169999999995
-18,-9,41.32646
-18,-8,41.33960999999999
-18,-7,41.363279999999996
-18,-6,41.3475
-19,-9,41.10554
-19,-8,41.30542
-19,-7,41.38695
-19,-6,41.329089999999994
-20,-9,41.281749999999995
-20,-8,41.28438
-20,-7,41.400099999999995
-20,-6,41.352759999999996
-21,-9,41.31068
-21,-8,41.34487
-21,-7,41.373799999999996
-21,-6,41.060829999999996
-22,-9,41.3212
-22,-8,41.31594
-22,-7,41.37117
-22,-6,41.35538999999999
-23,-9,41.3475
-23,-8,41.3212
-23,-7,41.35538999999999
-23,-6,41.30015999999999
-24,-9,41.33960999999999
-24,-8,40.88988
-24,-7,41.37642999999999
-24,-6,41.35538999999999
-25,-9,41.35538999999999
-25,-8,35.07758
-25,-7,41.3212
-25,-6,41.33960999999999
-26,-9,41.31594
-26,-8,41.31068
-26,-7,41.368539999999996
-26,-6,41.3475
-27,-9,41.33698
-27,-8,41.3212
-27,-7,41.373799999999996
-27,-6,41.34487
-28,-9,41.313309999999994
-28,-8,41.27912
-28,-7,41.39747
-28,-6,41.35012999999999
-29,-9,41.358019999999996
-29,-8,41.302789999999995
-29,-7,41.37117
-29,-6,41.329089999999994
-30,-9,41.33960999999999
-30,-8,41.276489999999995
-30,-7,41.394839999999995
-30,-6,41.352759999999996
-31,-9,41.292269999999995
-31,-8,41.24755999999999
-31,-7,41.329089999999994
-31,-6,41.297529999999995
-32,-9,41.2949
-32,-8,41.308049999999994
-32,-7,41.33698
-32,-6,41.302789999999995
-33,-9,41.27912
-33,-8,40.81361
-33,-7,35.11177
-33,-6,41.329089999999994
-34,-9,41.287009999999995
-34,-8,35.04865
-34,-7,41.32646
-34,-6,41.33172
-35,-9,41.271229999999996
-35,-8,41.265969999999996
-35,-7,41.379059999999996
-35,-6,41.27385999999999
-36,-9,41.221259999999994
-36,-8,41.24493
-36,-7,41.33434999999999
-36,-6,41.30015999999999
-37,-9,41.27912
-37,-8,41.255449999999996
-37,-7,41.31594
-37,-6,35.11177
-38,-9,41.20022
-38,-8,41.23967
-38,-7,41.35538999999999
-38,-6,41.31857
-39,-9,41.255449999999996
-39,-8,41.25282
-39,-7,41.31857
-39,-6,41.27385999999999
-40,-9,41.31068
-40,-8,41.2423
-40,-7,41.31857
-40,-6,40.892509999999994
-41,-9,41.31068
-41,-8,41.25282
-41,-7,41.358019999999996
-41,-6,41.297529999999995
-42,-9,35.07758
-42,-8,41.297529999999995
-42,-7,41.32646
-42,-6,41.363279999999996
-43,-9,41.28964
-43,-8,41.26333999999999
-43,-7,41.323829999999994
-43,-6,41.302789999999995
-44,-9,41.271229999999996
-44,-8,41.23703999999999
-44,-7,40.88462
-44,-6,41.313309999999994
-45,-9,41.265969999999996
-45,-8,35.02498
-45,-7,41.31594
-45,-6,41.2686
-46,-9,41.260709999999996
-46,-8,40.995079999999994
-46,-7,41.35538999999999
-46,-6,41.28964
-47,-9,41.302789999999995
-47,-8,37.789109999999994
-47,-7,39.49334999999999
-47,-6,38.06262999999999
-48,-9,41.313309999999994
-48,-8,41.189699999999995
-48,-7,40.91355
-48,-6,41.28964
-49,-9,41.292269999999995
-49,-8,41.17128999999999
-49,-7,41.31857
-49,-6,41.2949
-50,-9,41.31068
-50,-8,40.805719999999994
-50,-7,40.850429999999996
-50,-6,41.358019999999996
-51,-9,35.04076
-51,-8,41.292269999999995
-51,-7,41.368539999999996
-51,-6,41.308049999999994
-52,-9,41.3212
-52,-8,41.308049999999994
-52,-7,41.36590999999999
-52,-6,41.421139999999994
-53,-9,41.358019999999996
-53,-8,41.31857
-53,-7,41.41325
-53,-6,41.39220999999999
-54,-9,41.37642999999999
-54,-8,40.77153
-54,-7,41.39220999999999
-54,-6,41.384319999999995
-55,-9,40.91880999999999
-55,-8,41.28964
-55,-7,41.43692
-55,-6,41.421139999999994
-56,-9,39.240869999999994
-56,-8,41.35538999999999
-56,-7,41.42903
-56,-6,41.389579999999995
-57,-9,41.184439999999995
-57,-8,41.35012999999999
-57,-7,41.37642999999999
-57,-6,41.39220999999999
-58,-9,41.297529999999995
-58,-8,41.38169
-58,-7,41.43955
-58,-6,41.394839999999995
-59,-9,35.12228999999999
-59,-8,41.358019999999996
-59,-7,41.38695
-59,-6,41.31857
-60,-9,41.400099999999995
-60,-8,41.31594
-60,-7,41.41325
-60,-6,41.3212
-61,-9,41.384319999999995
-61,-8,40.83727999999999
-61,-7,41.40799
-61,-6,35.09336
-62,-9,41.255449999999996
-62,-8,35.05128
-62,-7,39.727419999999995
-62,-6,41.33960999999999
-63,-9,41.308049999999994
-63,-8,41.33960999999999
-63,-7,41.313309999999994
-63,-6,41.2686
-64,-9,41.34487
-64,-8,40.903029999999994
-64,-7,40.72418999999999
-64,-6,41.28964
-65,-9,41.302789999999995
-65,-8,41.22652
-65,-7,41.31068
-65,-6,35.02235
-66,-9,41.281749999999995
-66,-8,34.967119999999994
-66,-7,41.250189999999996
-66,-6,41.22652
-67,-9,41.06345999999999
-67,-8,41.20810999999999
-67,-7,40.574279999999995
-67,-6,40.634769999999996
-68,-9,41.07924
-68,-8,40.75048999999999
-68,-7,40.44278
-68,-6,40.81623999999999
-69,-9,41.17655
-69,-8,40.40859
-69,-7,39.67482
-69,-6,34.977639999999994
-70,-9,34.935559999999995
-70,-8,34.8777
-70,-7,34.89874
-70,-6,40.92144
-71,-9,41.076609999999995
-71,-8,40.142959999999995
-71,-7,40.88462
-71,-6,41.07924
-72,-9,41.07924
-72,-8,40.63213999999999
-72,-7,37.66287
-72,-6,39.506499999999996
-73,-9,40.29286999999999
-73,-8,40.482229999999994
-73,-7,40.747859999999996
-73,-6,33.76521
-74,-9,40.96615
-74,-8,39.18564
-74,-7,39.8747
-74,-6,40.08773
-75,-9,34.638369999999995
-75,-8,40.69526
-75,-7,40.779419999999995
-75,-6,40.671589999999995
-76,-9,34.54106
-76,-8,33.95194
-76,-7,40.54535
-76,-6,34.454269999999994
-77,-9,40.07458
-77,-8,34.32277
-77,-7,34.30173
-77,-6,40.20608
-78,-9,38.74906
-78,-8,40.07984
-78,-7,39.96675
-78,-6,27.66887
-79,-9,27.958170000000003
-79,-8,9.782240000000002
-80,-13,34.83036
-80,-12,28.32374
-80,-11,18.82155
-79,-13,32.237179999999995
-79,-12,40.261309999999995
-79,-11,40.390179999999994
-79,-10,33.84936999999999
-78,-13,40.427
-78,-12,40.532199999999996
-78,-11,39.99305
-78,-10,40.36125
-77,-13,34.56999
-77,-12,34.52528
-77,-11,34.58577
-77,-10,34.44375
-76,-13,34.6147
-76,-12,39.49334999999999
-76,-11,40.179779999999994
-76,-10,34.5358
-75,-13,40.866209999999995
-75,-12,40.84253999999999
-75,-11,40.8741
-75,-10,40.11928999999999
-74,-13,40.76627
-74,-12,34.14393
-74,-11,28.73665
-74,-10,34.79091
-73,-13,40.49538
-73,-12,34.84614
-73,-11,40.942479999999996
-73,-10,40.04301999999999
-72,-13,40.44803999999999
-72,-12,41.0845
-72,-11,40.440149999999996
-72,-10,41.01612
-71,-13,41.118689999999994
-71,-12,34.90663
-71,-11,39.43286
-71,-10,41.158139999999996
-70,-13,34.9303
-70,-12,40.29024
-70,-11,41.06872
-70,-10,34.93293
-69,-13,41.19759
-69,-12,34.96449
-69,-11,41.17128999999999
-69,-10,41.02927
-68,-13,40.77678999999999
-68,-12,40.213969999999996
-68,-11,34.96975
-68,-10,35.0355
-67,-13,40.855689999999996
-67,-12,41.055569999999996
-67,-11,35.04865
-67,-10,41.16077
-66,-13,35.027609999999996
-66,-12,41.276489999999995
-66,-11,35.07495
-66,-10,41.271229999999996
-65,-13,41.2949
-65,-12,41.297529999999995
-65,-11,41.33698
-65,-10,41.271229999999996
-64,-13,41.33172
-64,-12,41.31857
-64,-11,41.189699999999995
-64,-10,41.30015999999999
-63,-13,41.35538999999999
-63,-12,41.32646
-63,-11,41.36065
-63,-10,41.25282
-62,-13,41.33172
-62,-12,41.33172
-62,-11,41.373799999999996
-62,-10,40.20081999999999
-61,-13,41.39220999999999
-61,-12,40.69
-61,-11,41.368539999999996
-61,-10,40.455929999999995
-60,-13,41.33434999999999
-60,-12,41.35012999999999
-60,-11,41.265969999999996
-60,-10,41.373799999999996
-59,-13,41.37642999999999
-59,-12,41.35538999999999
-59,-11,41.43429
-59,-10,41.35538999999999
-58,-13,41.373799999999996
-58,-12,41.34487
-58,-11,41.43429
-58,-10,41.38169
-57,-13,35.119659999999996
-57,-12,41.35012999999999
-57,-11,35.172259999999994
-57,-10,41.39747
-56,-13,41.373799999999996
-56,-12,41.3475
-56,-11,41.43429
-56,-10,41.255449999999996
-55,-13,41.28964
-55,-12,41.35012999999999
-55,-11,28.923379999999998
-55,-10,41.42377
-54,-13,41.3475
-54,-12,35.032869999999996
-54,-11,41.45269999999999
-54,-10,41.373799999999996
-53,-13,40.860949999999995
-53,-12,40.2692
-53,-11,41.292269999999995
-53,-10,41.33172
-52,-13,41.32646
-52,-12,41.32646
-52,-11,41.37117
-52,-10,41.34224
-51,-13,41.28964
-51,-12,41.31068
-51,-11,35.18541
-51,-10,41.358019999999996
-50,-13,41.250189999999996
-50,-12,41.313309999999994
-50,-11,41.38695
-50,-10,41.292269999999995
-49,-13,41.23441
-49,-12,41.265969999999996
-49,-11,41.33172
-49,-10,41.2686
-48,-13,41.28964
-48,-12,41.21863
-48,-11,41.323829999999994
-48,-10,41.27385999999999
-47,-13,41.2686
-47,-12,41.20285
-47,-11,41.297529999999995
-47,-10,41.287009999999995
-46,-13,41.2949
-46,-12,35.04076
-46,-11,41.27385999999999
-46,-10,41.276489999999995
-45,-13,40.72156
-45,-12,41.265969999999996
-45,-11,41.28438
-45,-10,41.27385999999999
-44,-13,35.08021
-44,-12,41.25807999999999
-44,-11,41.34224
-44,-10,41.308049999999994
-43,-13,41.32646
-43,-12,41.147619999999996
-43,-11,41.329089999999994
-43,-10,41.30542
-42,-13,41.308049999999994
-42,-12,41.265969999999996
-42,-11,40.79257
-42,-10,41.2686
-41,-13,41.2949
-41,-12,41.276489999999995
-41,-11,41.329089999999994
-41,-10,41.281749999999995
-40,-13,41.250189999999996
-40,-12,41.27385999999999
-40,-11,41.28438
-40,-10,41.28964
-39,-13,41.28964
-39,-12,41.23441
-39,-11,41.33434999999999
-39,-10,41.2686
-38,-13,41.255449999999996
-38,-12,41.255449999999996
-38,-11,41.323829999999994
-38,-10,40.49275
-37,-13,41.276489999999995
-37,-12,41.25282
-37,-11,35.10125
-37,-10,41.287009999999995
-36,-13,41.25282
-36,-12,41.255449999999996
-36,-11,41.32646
-36,-10,41.20285
-35,-13,41.2686
-35,-12,41.265969999999996
-35,-11,41.34487
-35,-10,35.04602
-34,-13,41.271229999999996
-34,-12,41.22389
-34,-11,40.73470999999999
-34,-10,41.30015999999999
-33,-13,41.26333999999999
-33,-12,41.28438
-33,-11,41.3212
-33,-10,41.30015999999999
-32,-13,41.276489999999995
-32,-12,41.22652
-32,-11,41.33960999999999
-32,-10,41.271229999999996
-31,-13,41.28438
-31,-12,41.255449999999996
-31,-11,41.31594
-31,-10,41.30542
-30,-13,41.39747
-30,-12,41.276489999999995
-30,-11,41.34224
-30,-10,41.3212
-29,-13,41.35012999999999
-29,-12,41.33698
-29,-11,41.02663999999999
-29,-10,41.329089999999994
-28,-13,41.33960999999999
-28,-12,41.33960999999999
-28,-11,41.38695
-28,-10,41.33434999999999
-27,-13,41.358019999999996
-27,-12,41.265969999999996
-27,-11,41.37642999999999
-27,-10,41.329089999999994
-26,-13,41.33434999999999
-26,-12,41.34224
-26,-11,41.41325
-26,-10,41.33172
-25,-13,40.995079999999994
-25,-12,41.33172
-25,-11,35.23012
-25,-10,41.308049999999994
-24,-13,41.35012999999999
-24,-12,41.323829999999994
-24,-11,41.37642999999999
-24,-10,41.313309999999994
-23,-13,41.302789999999995
-23,-12,41.27385999999999
-23,-11,41.352759999999996
-23,-10,41.36065
-22,-13,41.30542
-22,-12,41.2949
-22,-11,41.368539999999996
-22,-10,41.308049999999994
-21,-13,41.33434999999999
-21,-12,41.34224
-21,-11,41.37117
-21,-10,41.28438
-20,-13,41.329089999999994
-20,-12,41.260709999999996
-20,-11,41.33960999999999
-20,-10,41.323829999999994
-19,-13,41.281749999999995
-19,-12,41.302789999999995
-19,-11,41.363279999999996
-19,-10,41.31068
-18,-13,41.30015999999999
-18,-12,41.28964
-18,-11,41.35538999999999
-18,-10,41.071349999999995
-17,-13,41.31068
-17,-12,41.287009999999995
-17,-11,41.37117
-17,-10,41.287009999999995
-16,-13,41.3212
-16,-12,41.271229999999996
-16,-11,41.3212
-16,-10,41.31857
-15,-13,41.18707
-15,-12,40.963519999999995
-15,-11,41.36065
-15,-10,41.33172
-14,-13,41.302789999999995
-14,-12,41.297529999999995
-14,-11,41.352759999999996
-14,-10,41.3475
-13,-13,41.260709999999996
-13,-12,41.313309999999994
-13,-11,41.38169
-13,-10,41.32646
-12,-13,41.255449999999996
-12,-12,34.99868
-12,-11,41.363279999999996
-12,-10,41.30542
-11,-13,41.30015999999999
-11,-12,41.292269999999995
-11,-11,41.27385999999999
-11,-10,41.297529999999995
-10,-13,41.2949
-10,-12,41.271229999999996
-10,-11,41.329089999999994
-10,-10,41.2949
-9,-13,41.27912
-9,-12,41.24755999999999
-9,-11,41.363279999999996
-9,-10,41.30015999999999
-8,-13,41.265969999999996
-8,-12,41.26333999999999
-8,-11,41.358019999999996
-8,-10,41.31594
-7,-13,41.30542
-7,-12,41.265969999999996
-7,-11,41.33172
-7,-10,41.28438
-6,-13,41.265969999999996
-6,-12,41.25807999999999
-6,-11,41.33172
-6,-10,41.313309999999994
-5,-13,41.2949
-5,-12,41.25282
-5,-11,41.33698
-5,-10,41.302789999999995
-4,-13,41.287009999999995
-4,-12,41.28964
-4,-11,41.35538999999999
-4,-10,41.329089999999994
-3,-13,41.308049999999994
-3,-12,41.31594
-3,-11,41.323829999999994
-3,-10,41.302789999999995
-2,-13,41.308049999999994
-2,-12,41.28964
-2,-11,41.36065
-2,-10,41.31594
-1,-13,41.292269999999995
-1,-12,41.3212
-1,-11,40.98193
-1,-10,41.30542
0,-13,41.3212
0,-12,41.276489999999995
0,-11,41.35012999999999
0,-10,41.34487
1,-13,41.30015999999999
1,-12,41.287009999999995
1,-11,41.352759999999996
1,-10,41.33434999999999
2,-13,41.31594
2,-12,41.30542
2,-11,41.363279999999996
2,-10,40.697889999999994
3,-13,41.3212
3,-12,41.308049999999994
3,-11,41.37642999999999
3,-10,41.33960999999999
4,-13,41.33698
4,-12,41.292269999999995
4,-11,41.363279999999996
4,-10,41.3212
5,-13,41.33172
5,-12,41.352759999999996
5,-11,41.373799999999996
5,-10,41.31594
6,-13,41.329089999999994
6,-12,41.323829999999994
6,-11,41.363279999999996
6,-10,41.33698
7,-13,35.053909999999995
7,-12,41.33434999999999
7,-11,41.373799999999996
7,-10,41.33434999999999
8,-13,41.329089999999994
8,-12,41.352759999999996
8,-11,40.600579999999994
8,-10,41.363279999999996
9,-13,41.3475
9,-12,41.34487
9,-11,41.42903
9,-10,41.33172
10,-13,41.384319999999995
10,-12,41.31594
10,-11,41.415879999999994
10,-10,41.36590999999999
11,-13,35.11703
11,-12,41.19759
11,-11,41.410619999999994
11,-10,41.23967
12,-13,41.31857
12,-12,41.35012999999999
12,-11,41.400099999999995
12,-10,41.352759999999996
13,-13,41.352759999999996
13,-12,41.329089999999994
13,-11,35.14859
13,-10,41.373799999999996
14,-13,41.34487
14,-12,41.33172
14,-11,41.42377
14,-10,41.389579999999995
15,-13,40.92144
15,-12,41.363279999999996
15,-11,41.43955
15,-10,41.41850999999999
16,-13,35.13807
16,-12,41.352759999999996
16,-11,41.431659999999994
16,-10,41.39220999999999
17,-13,41.373799999999996
17,-12,41.352759999999996
17,-11,41.43429
17,-10,41.389579999999995
18,-13,41.394839999999995
18,-12,41.384319999999995
18,-11,41.46847999999999
18,-10,41.39220999999999
19,-13,41.39220999999999
19,-12,41.39747
19,-11,41.45795999999999
19,-10,41.405359999999995
20,-13,41.415879999999994
20,-12,41.41325
20,-11,41.44743999999999
20,-10,41.43955
21,-13,41.389579999999995
21,-12,41.36065
21,-11,41.46847999999999
21,-10,41.17128999999999
22,-13,41.37642999999999
22,-12,41.41325
22,-11,41.48425999999999
22,-10,41.41325
23,-13,41.44481
23,-12,41.39747
23,-11,41.46847999999999
23,-10,41.476369999999996
24,-13,41.41850999999999
24,-12,41.400099999999995
24,-11,41.45269999999999
24,-10,41.460589999999996
25,-13,40.8478
25,-12,35.15648
25,-11,41.497409999999995
25,-10,41.44217999999999
26,-13,41.460589999999996
26,-12,41.460589999999996
26,-11,41.54474999999999
26,-10,41.476369999999996
27,-13,41.479
27,-12,41.46322
27,-11,41.52897
27,-10,41.479
28,-13,41.497409999999995
28,-12,41.426399999999994
28,-11,41.52108
28,-10,41.43429
29,-13,40.845169999999996
29,-12,41.46847999999999
29,-11,41.513189999999994
29,-10,41.492149999999995
30,-13,41.46847999999999
30,-12,41.45795999999999
30,-11,41.54474999999999
30,-10,41.492149999999995
31,-13,41.481629999999996
31,-12,41.12658
31,-11,41.55527
31,-10,35.2459
32,-13,40.692629999999994
32,-12,41.471109999999996
32,-11,41.523709999999994
32,-10,41.507929999999995
33,-13,41.534229999999994
33,-12,41.45269999999999
33,-11,41.573679999999996
33,-10,41.5316
34,-13,41.51582
34,-12,41.492149999999995
34,-11,41.54474999999999
34,-10,41.54212
35,-13,41.523709999999994
35,-12,41.54212
35,-11,41.066089999999996
35,-10,41.523709999999994
36,-13,41.476369999999996
36,-12,41.46847999999999
36,-11,41.54474999999999
36,-10,40.80835
37,-13,41.51055999999999
37,-12,41.460589999999996
37,-11,35.398439999999994
37,-10,41.58157
38,-13,41.497409999999995
38,-12,41.50004
38,-11,41.56052999999999
38,-10,41.502669999999995
39,-13,41.465849999999996
39,-12,41.45533
39,-11,41.55527
39,-10,41.52634
40,-13,41.56052999999999
40,-12,41.53686
40,-11,41.584199999999996
40,-10,41.57105
41,-13,41.52897
41,-12,41.51055999999999
41,-11,41.5579
41,-10,41.563159999999996
42,-13,41.539489999999994
42,-12,35.27746
42,-11,41.62365
42,-10,41.57105
43,-13,41.568419999999996
43,-12,41.568419999999996
43,-11,41.460589999999996
43,-10,41.58157
44,-13,40.61635999999999
44,-12,41.534229999999994
44,-11,41.62365
44,-10,41.568419999999996
45,-13,41.568419999999996
45,-12,41.507929999999995
45,-11,41.64732
45,-10,35.26957
46,-13,35.28535
46,-12,35.29324
46,-11,35.345839999999995
46,-10,35.31428
47,-13,41.55264
47,-12,41.56052999999999
47,-11,41.64469
47,-10,35.40107
48,-13,35.28798
48,-12,35.28535
48,-11,41.23967
48,-10,41.50004
49,-13,41.589459999999995
49,-12,41.584199999999996
49,-11,41.21337
49,-10,41.589459999999995
50,-13,41.60260999999999
50,-12,41.57105
50,-11,41.61839
50,-10,41.636799999999994
51,-13,41.60260999999999
51,-12,41.57630999999999
51,-11,41.66047
51,-10,41.163399999999996
52,-13,41.605239999999995
52,-12,41.584199999999996
52,-11,41.62891
52,-10,41.59735
53,-13,41.610499999999995
53,-12,41.610499999999995
53,-11,41.67887999999999
53,-10,41.61839
54,-13,41.59735
54,-12,35.31691
54,-11,41.707809999999995
54,-10,41.66835999999999
55,-13,41.578939999999996
55,-12,41.60787
55,-11,41.73674
55,-10,41.707809999999995
56,-13,41.670989999999996
56,-12,41.64469
56,-11,41.75252
56,-10,41.71044
57,-13,41.692029999999995
57,-12,41.686769999999996
57,-11,41.728849999999994
57,-10,41.70517999999999
58,-13,29.0654
58,-12,41.44481
58,-11,35.43526
58,-10,35.41159
59,-13,41.578939999999996
59,-12,41.692029999999995
59,-11,41.513189999999994
59,-10,41.6894
60,-13,41.58682999999999
60,-12,41.707809999999995
60,-11,35.453669999999995
60,-10,41.64469
61,-13,41.718329999999995
61,-12,41.147619999999996
61,-11,35.458929999999995
61,-10,35.38792
62,-13,41.74726
62,-12,41.742
62,-11,41.810379999999995
62,-10,41.73148
63,-13,35.40896
63,-12,41.102909999999994
63,-11,35.47997
63,-10,41.72095999999999
64,-13,41.778819999999996
64,-12,41.75778
64,-11,41.784079999999996
64,-10,41.74989
65,-13,41.74726
65,-12,40.169259999999994
65,-11,41.74989
65,-10,41.768299999999996
66,-13,41.768299999999996
66,-12,41.72622
66,-11,41.37117
66,-10,41.799859999999995
67,-13,41.794599999999996
67,-12,41.744629999999994
67,-11,41.707809999999995
67,-10,41.789339999999996
68,-13,35.474709999999995
68,-12,41.363279999999996
68,-11,41.486889999999995
68,-10,41.86297999999999
69,-13,35.48523
69,-12,41.78144999999999
69,-11,41.89454
69,-10,41.82352999999999
70,-13,41.805119999999995
70,-12,41.67887999999999
70,-11,41.86297999999999
70,-10,41.826159999999994
71,-13,41.784079999999996
71,-12,41.72622
71,-11,41.79722999999999
71,-10,41.23703999999999
72,-13,41.50004
72,-12,41.60787
72,-11,41.15025
72,-10,40.0062
73,-13,41.01875
73,-12,35.62462
73,-11,35.70352
73,-10,21.46996
74,-13,34.514759999999995
74,-12,10.22934
75,-17,36.78970999999999
75,-16,16.649169999999998
75,-15,16.6255
74,-17,28.94442
74,-16,35.474709999999995
74,-15,35.34847
74,-14,35.49575
73,-17,41.58157
73,-16,35.49575
73,-15,41.07398
73,-14,41.45007
72,-17,41.599979999999995
72,-16,41.0582
72,-15,41.744629999999994
72,-14,41.670989999999996
71,-17,41.707809999999995
71,-16,41.686769999999996
71,-15,41.72622
71,-14,41.260709999999996
70,-17,41.665729999999996
70,-16,41.7157
70,-15,41.784079999999996
70,-14,41.75252
69,-17,41.686769999999996
69,-16,40.22185999999999
69,-15,41.78670999999999
69,-14,41.16077
68,-17,41.44481
68,-16,41.707809999999995
68,-15,41.79197
68,-14,40.91092
67,-17,40.952999999999996
67,-16,35.432629999999996
67,-15,40.68473999999999
67,-14,41.77619
66,-17,41.74726
66,-16,35.41422
66,-15,41.80249
66,-14,41.734109999999994
65,-17,41.681509999999996
65,-16,41.72095999999999
65,-15,41.76040999999999
65,-14,35.46156
64,-17,40.20608
64,-16,41.718329999999995
64,-15,41.778819999999996
64,-14,35.41948
63,-17,41.69992
63,-16,41.713069999999995
63,-15,41.744629999999994
63,-14,41.35012999999999
62,-17,41.67887999999999
62,-16,35.356359999999995
62,-15,34.32803
62,-14,41.74726
61,-17,41.702549999999995
61,-16,35.35899
61,-15,41.76304
61,-14,40.942479999999996
60,-17,35.2985
60,-16,41.2423
60,-15,34.91715
60,-14,41.718329999999995
59,-17,40.4533
59,-16,41.394839999999995
59,-15,41.605239999999995
59,-14,35.41685
58,-17,39.77739
58,-16,35.31428
58,-15,41.713069999999995
58,-14,35.18278
57,-17,41.610499999999995
57,-16,41.599979999999995
57,-15,41.70517999999999
57,-14,41.66309999999999
56,-17,41.584199999999996
56,-16,41.57630999999999
56,-15,41.68414
56,-14,41.610499999999995
55,-17,41.518449999999994
55,-16,41.54474999999999
55,-15,41.642059999999994
55,-14,41.621019999999994
54,-17,41.573679999999996
54,-16,41.57630999999999
54,-15,41.584199999999996
54,-14,41.58682999999999
53,-17,41.54212
53,-16,41.58157
53,-15,41.64995
53,-14,41.58682999999999
52,-17,41.594719999999995
52,-16,41.54738
52,-15,41.642059999999994
52,-14,41.563159999999996
51,-17,41.431659999999994
51,-16,41.54474999999999
51,-15,41.60787
51,-14,41.60260999999999
50,-17,41.563159999999996
50,-16,41.479
50,-15,41.626279999999994
50,-14,41.57630999999999
49,-17,41.599979999999995
49,-16,35.26168
49,-15,41.61839
49,-14,41.57105
48,-17,41.518449999999994
48,-16,41.42377
48,-15,41.610499999999995
48,-14,41.57630999999999
47,-17,41.5579
47,-16,41.518449999999994
47,-15,41.30542
47,-14,35.30113
46,-17,35.2722
46,-16,41.534229999999994
46,-15,41.10028
46,-14,41.568419999999996
45,-17,41.497409999999995
45,-16,35.20119
45,-15,41.599979999999995
45,-14,41.55264
44,-17,35.16437
44,-16,41.507929999999995
44,-15,40.174519999999994
44,-14,35.290609999999994
43,-17,35.26957
43,-16,41.513189999999994
43,-15,41.59209
43,-14,41.55000999999999
42,-17,41.502669999999995
42,-16,41.51055999999999
42,-15,41.61313
42,-14,41.51055999999999
41,-17,41.486889999999995
41,-16,41.471109999999996
41,-15,41.55264
41,-14,41.43429
40,-17,41.518449999999994
40,-16,41.53686
40,-15,41.563159999999996
40,-14,41.52897
39,-17,40.995079999999994
39,-16,41.46847999999999
39,-15,41.497409999999995
39,-14,35.20645
38,-17,41.50004
38,-16,41.44481
38,-15,41.5316
38,-14,41.48952
37,-17,41.50004
37,-16,41.460589999999996
37,-15,41.52897
37,-14,35.25905
36,-17,41.471109999999996
36,-16,41.42903
36,-15,41.51055999999999
36,-14,41.40799
35,-17,41.46322
35,-16,41.10817
35,-15,41.523709999999994
35,-14,41.479
34,-17,41.45795999999999
34,-16,41.45795999999999
34,-15,41.523709999999994
34,-14,41.52897
33,-17,41.46847999999999
33,-16,41.42377
33,-15,41.55000999999999
33,-14,35.20908
32,-17,41.14498999999999
32,-16,41.43429
32,-15,41.37642999999999
32,-14,41.47374
31,-17,41.46847999999999
31,-16,41.45533
31,-15,41.51582
31,-14,35.20645
30,-17,41.421139999999994
30,-16,41.43955
30,-15,40.57691
30,-14,41.49477999999999
29,-17,35.14859
29,-16,40.487489999999994
29,-15,41.513189999999994
29,-14,41.460589999999996
28,-17,41.118689999999994
28,-16,41.41850999999999
28,-15,41.42903
28,-14,41.46847999999999
27,-17,41.40273
27,-16,41.41850999999999
27,-15,41.51582
27,-14,41.45007
26,-17,41.421139999999994
26,-16,41.42903
26,-15,41.49477999999999
26,-14,41.431659999999994
25,-17,41.405359999999995
25,-16,41.38695
25,-15,41.43692
25,-14,41.394839999999995
24,-17,41.415879999999994
24,-16,41.36065
24,-15,41.45795999999999
24,-14,41.415879999999994
23,-17,41.421139999999994
23,-16,41.358019999999996
23,-15,41.45007
23,-14,41.384319999999995
22,-17,41.40799
22,-16,41.394839999999995
22,-15,41.44743999999999
22,-14,41.42377
21,-17,41.34224
21,-16,41.31857
21,-15,41.42903
21,-14,41.389579999999995
20,-17,35.1407
20,-16,41.34487
20,-15,41.394839999999995
20,-14,41.389579999999995
19,-17,41.36590999999999
19,-16,41.36065
19,-15,41.43429
19,-14,41.384319999999995
18,-17,41.352759999999996
18,-16,41.329089999999994
18,-15,41.415879999999994
18,-14,41.384319999999995
17,-17,41.33698
17,-16,41.35538999999999
17,-15,41.405359999999995
17,-14,41.373799999999996
16,-17,41.373799999999996
16,-16,41.3475
16,-15,41.394839999999995
16,-14,41.37642999999999
15,-17,41.368539999999996
