X,Y,Value
-135,67,3.87526
-135,68,3.87263
-136,61,3.88052
-136,62,3.8778900000000003
-136,63,3.87526
-136,64,3.87526
-136,65,3.87526
-136,66,3.88052
-136,67,3.87526
-136,68,3.87526
-137,61,3.88052
-137,62,3.87526
-137,63,3.8778900000000003
-137,64,3.8778900000000003
-137,65,3.88052
-137,66,3.88052
-137,67,3.87526
-137,68,3.87263
-138,61,3.88315
-138,62,3.87526
-138,63,3.87263
-138,64,3.88315
-138,65,3.88315
-138,66,3.88052
-138,67,3.87526
-138,68,3.88052
-139,61,3.87526
-139,62,3.8778900000000003
-139,63,3.87526
-139,64,3.87526
-139,65,3.87263
-139,66,3.87263
-139,67,3.87526
-139,68,3.87263
-140,61,3.88315
-140,62,3.88052
-140,63,3.87526
-140,64,3.87263
-140,65,3.8778900000000003
-140,66,3.8778900000000003
-140,67,17.02
-140,68,3.88052
-141,61,3.87526
-141,62,3.87526
-141,63,3.87526
-141,64,3.87526
-141,65,3.88052
-141,66,3.88052
-141,67,3.87526
-141,68,3.87526
-142,61,3.8778900000000003
-142,62,3.87526
-142,63,3.87263
-142,64,3.88052
-142,65,3.8778900000000003
-142,66,3.87526
-142,67,3.87263
-142,68,3.88052
-143,61,3.87526
-143,62,3.87526
-143,63,3.87526
-143,64,4.03832
-143,65,3.87526
-143,66,3.87526
-143,67,3.87526
-143,68,3.87526
-144,61,3.88052
-144,62,3.87526
-144,63,3.87526
-144,64,3.88052
-144,65,3.88315
-144,66,3.8778900000000003
-144,67,3.87263
-144,68,3.87526
-145,61,3.88052
-145,62,3.87263
-145,63,3.87526
-145,64,3.8778900000000003
-145,65,3.87263
-145,66,3.88315
-145,67,3.87526
-145,68,3.87263
-146,61,3.87526
-146,62,3.87263
-146,63,3.8778900000000003
-146,64,3.8778900000000003
-146,65,3.87263
-146,66,3.8778900000000003
-146,67,3.8778900000000003
-146,68,3.87526
-147,61,3.87263
-147,62,3.88052
-147,63,3.87526
-147,64,3.88052
-147,65,3.87263
-147,66,3.8778900000000003
-147,67,3.87526
-147,68,3.87263
-148,61,3.88052
-148,62,3.87263
-148,63,3.88052
-148,64,3.87526
-148,65,3.88315
-148,66,3.88052
-148,67,3.87526
-148,68,3.8778900000000003
-149,61,3.8778900000000003
-149,62,3.8778900000000003
-149,63,3.87526
-149,64,3.8778900000000003
-149,65,3.88315
-149,66,3.88052
-149,67,3.87263
-149,68,17.02
-150,61,3.87526
-150,62,3.88052
-150,63,3.9226
-150,64,3.87263
-150,65,17.02
-151,61,3.87526
-151,62,17.02
-151,63,17.02
-154,53,17.02
-154,54,17.02
-153,53,3.8778900000000003
-153,54,3.87263
-153,55,3.87263
-153,56,17.02
-153,57,17.02
-152,53,3.88052
-152,54,3.8778900000000003
-152,55,3.87526
-152,56,3.87263
-152,57,3.87526
-152,58,3.87526
-152,59,17.02
-152,60,17.02
-151,53,3.88052
-151,54,3.87263
-151,55,3.87526
-151,56,3.88315
-151,57,3.88052
-151,58,3.88315
-151,59,3.8778900000000003
-151,60,3.8778900000000003
-150,53,3.8778900000000003
-150,54,3.88052
-150,55,17.02
-150,56,3.88315
-150,57,3.88052
-150,58,3.88052
-150,59,3.88052
-150,60,3.87526
-149,53,3.88315
-149,54,3.87263
-149,55,3.87526
-149,56,3.87526
-149,57,3.87526
-149,58,3.88315
-149,59,3.87263
-149,60,3.88052
-148,53,3.8778900000000003
-148,54,3.87526
-148,55,3.87526
-148,56,3.88052
-148,57,3.87263
-148,58,3.8778900000000003
-148,59,3.87526
-148,60,3.87263
-147,53,3.88052
-147,54,3.87526
-147,55,3.8778900000000003
-147,56,3.8778900000000003
-147,57,3.8778900000000003
-147,58,3.88052
-147,59,3.88052
-147,60,3.87526
-146,53,3.87526
-146,54,3.87526
-146,55,3.87263
-146,56,3.8778900000000003
-146,57,3.87526
-146,58,3.88052
-146,59,3.87526
-146,60,3.87526
-145,53,3.8778900000000003
-145,54,3.87526
-145,55,3.87526
-145,56,3.88052
-145,57,3.88052
-145,58,3.8778900000000003
-145,59,3.87263
-145,60,3.8778900000000003
-144,53,3.88052
-144,54,3.87526
-144,55,3.87526
-144,56,3.88052
-144,57,3.8778900000000003
-144,58,3.8778900000000003
-144,59,3.87526
-144,60,3.8778900000000003
-143,53,3.8778900000000003
-143,54,3.87526
-143,55,3.87526
-143,56,3.8778900000000003
-143,57,3.8778900000000003
-143,58,3.87263
-143,59,3.87526
-143,60,3.88315
-142,53,3.87526
-142,54,3.87526
-142,55,3.87526
-142,56,3.87526
-142,57,3.88052
-142,58,3.87263
-142,59,3.87263
-142,60,3.88315
-141,53,3.8778900000000003
-141,54,3.87526
-141,55,3.87526
-141,56,3.88315
-141,57,3.8778900000000003
-141,58,3.8778900000000003
-141,59,3.87526
-141,60,3.87526
-140,53,3.87526
-140,54,3.87526
-140,55,3.87526
-140,56,3.8778900000000003
-140,57,3.88052
-140,58,3.88052
-140,59,3.87526
-140,60,3.88315
-139,53,3.88315
-139,54,3.87526
-139,55,3.87263
-139,56,3.87526
-139,57,3.88052
-139,58,3.88052
-139,59,3.87263
-139,60,3.87526
-138,53,3.88052
-138,54,3.87526
-138,55,3.87263
-138,56,3.8778900000000003
-138,57,3.88052
-138,58,3.8778900000000003
-138,59,3.88052
-138,60,3.8778900000000003
-137,53,3.88052
-137,54,3.87526
-137,55,3.87526
-137,56,3.87526
-137,57,3.8778900000000003
-137,58,3.88052
-137,59,3.87526
-137,60,3.88052
-136,53,3.88052
-136,54,3.87526
-136,55,3.8778900000000003
-136,56,3.88052
-136,57,3.88052
-136,58,3.87263
-136,59,3.88315
-136,60,3.88315
-135,53,3.88052
-135,54,3.87263
-135,55,3.87526
-135,56,3.8778900000000003
-135,57,3.8778900000000003
-135,58,3.88052
-135,59,3.8910400000000003
-135,60,3.87526
-134,53,3.87526
-134,54,3.8778900000000003
-134,55,3.8778900000000003
-134,56,3.8778900000000003
-134,57,3.88315
-134,58,3.87526
-134,59,3.87526
-134,60,3.87263
-133,53,3.88315
-133,54,3.87526
-133,55,3.87526
-133,56,3.88052
-133,57,3.87526
-133,58,3.87526
-133,59,3.87526
-133,60,3.87263
-132,53,3.87526
-132,54,3.87526
-132,55,3.87263
-132,56,3.87526
-132,57,3.88315
-132,58,3.88052
-132,59,3.87263
-132,60,3.88052
-131,53,3.88315
-131,54,3.87526
-131,55,3.87526
-131,56,3.87526
-131,57,3.87263
-131,58,3.87526
-131,59,3.87263
-131,60,3.8778900000000003
-130,53,3.88315
-130,54,3.87526
-130,55,3.87526
-130,56,3.87263
-130,57,3.8778900000000003
-130,58,3.87263
-130,59,3.87263
-130,60,3.8778900000000003
-129,53,3.87526
-129,54,3.87526
-129,55,3.87526
-129,56,3.88315
-129,57,3.8778900000000003
-129,58,3.87263
-129,59,3.87526
-129,60,3.87526
-128,53,3.8778900000000003
-128,54,3.87526
-128,55,3.87526
-128,56,3.87263
-128,57,3.87526
-128,58,3.88315
-128,59,3.8778900000000003
-128,60,3.88315
-127,53,3.88315
-127,54,3.87526
-127,55,3.87526
-127,56,3.87526
-127,57,3.88052
-127,58,3.88052
-127,59,3.87263
-127,60,3.87526
-126,53,3.8778900000000003
-126,54,3.87526
-126,55,3.8778900000000003
-126,56,3.88052
-126,57,3.8778900000000003
-126,58,3.88052
-126,59,3.87526
-126,60,3.87263
-125,53,3.88315
-125,54,3.87526
-125,55,3.87526
-125,56,3.87263
-125,57,3.8778900000000003
-125,58,3.87526
-125,59,3.88052
-125,60,3.88315
-124,53,3.88052
-124,54,3.87526
-124,55,3.8778900000000003
-124,56,3.88052
-124,57,3.87526
-124,58,3.88315
-124,59,3.8778900000000003
-124,60,3.88315
-123,53,3.88052
-123,54,3.87526
-123,55,3.8778900000000003
-123,56,3.87526
-123,57,3.88315
-123,58,3.87263
-123,59,3.8778900000000003
-123,60,3.8778900000000003
-122,53,3.87526
-122,54,3.87526
-122,55,3.87526
-122,56,3.87526
-122,57,3.8778900000000003
-122,58,3.87526
-122,59,3.87526
-122,60,3.87526
-121,53,3.87263
-121,54,3.87526
-121,55,3.87263
-121,56,3.8778900000000003
-121,57,3.88052
-121,58,3.87526
-121,59,3.88052
-121,60,3.87526
-120,53,3.88052
-120,54,3.8778900000000003
-120,55,3.87526
-120,56,3.87526
-120,57,3.87526
-120,58,3.87526
-120,59,3.87263
-120,60,3.87263
-119,53,3.87526
-119,54,3.87526
-119,55,3.8778900000000003
-119,56,3.88315
-119,57,3.88052
-119,58,3.8778900000000003
-119,59,3.87526
-119,60,3.87526
-118,53,3.87526
-118,54,3.87526
-118,55,3.87526
-118,56,3.87526
-118,57,3.87263
-118,58,3.87526
-118,59,3.87526
-118,60,3.87263
-117,53,3.88315
-117,54,3.87526
-117,55,3.88052
-117,56,3.88315
-117,57,3.87526
-117,58,3.87263
-117,59,3.88052
-117,60,3.88052
-116,53,3.88052
-116,54,3.8778900000000003
-116,55,3.87526
-116,56,3.88315
-116,57,3.87263
-116,58,3.8778900000000003
-116,59,3.87526
-116,60,3.87263
-115,53,3.8963
-115,54,3.88052
-115,55,3.88052
-115,56,3.87526
-115,57,3.88052
-115,58,3.8778900000000003
-115,59,3.88052
-115,60,3.88052
-114,53,3.88315
-114,54,3.87263
-114,55,3.87526
-114,56,3.88315
-114,57,3.88052
-114,58,3.88052
-114,59,3.87263
-114,60,3.8778900000000003
-113,53,3.87263
-113,54,3.87526
-113,55,3.88315
-113,56,3.88052
-113,57,3.88052
-113,58,3.88315
-113,59,3.88052
-113,60,3.8778900000000003
-112,53,3.88052
-112,54,3.8778900000000003
-112,55,3.87526
-112,56,3.87263
-112,57,3.87263
-112,58,3.88052
-112,59,3.87526
-112,60,3.87263
-111,53,3.8778900000000003
-111,54,3.87526
-111,55,3.87526
-111,56,3.87263
-111,57,3.88052
-111,58,3.8778900000000003
-111,59,3.87526
-111,60,3.88052
-110,53,3.8778900000000003
-110,54,3.87526
-110,55,3.87526
-110,56,3.88052
-110,57,3.87263
-110,58,3.87263
-110,59,3.87526
-110,60,3.8778900000000003
-109,53,3.88315
-109,54,3.8778900000000003
-109,55,3.87526
-109,56,3.87263
-109,57,3.8778900000000003
-109,58,3.88052
-109,59,3.87526
-109,60,3.87526
-108,53,3.8778900000000003
-108,54,3.8778900000000003
-108,55,3.87526
-108,56,3.88052
-108,57,3.8778900000000003
-108,58,3.88052
-108,59,3.87526
-108,60,3.88315
-107,53,3.8778900000000003
-107,54,3.87526
-107,55,3.87526
-107,56,3.8778900000000003
-107,57,3.88052
-107,58,3.87263
-107,59,3.87263
-107,60,3.87526
-106,53,3.8778900000000003
-106,54,3.87526
-106,55,3.87526
-106,56,3.87263
-106,57,3.8778900000000003
-106,58,3.8778900000000003
-106,59,3.87526
-106,60,3.88315
-105,53,3.8778900000000003
-105,54,3.88052
-105,55,3.88052
-105,56,3.88052
-105,57,3.88052
-105,58,3.88315
-105,59,3.87526
-105,60,3.87526
-104,53,3.88315
-104,54,3.87526
-104,55,3.87526
-104,56,3.87263
-104,57,3.88052
-104,58,3.87526
-104,59,3.87526
-104,60,3.8778900000000003
-103,53,3.88052
-103,54,3.87526
-103,55,3.87526
-103,56,3.88315
-103,57,3.88052
-103,58,3.8778900000000003
-103,59,3.87263
-103,60,3.8778900000000003
-102,53,3.88052
-102,54,3.87526
-102,55,3.87263
-102,56,3.87526
-102,57,3.87526
-102,58,3.88052
-102,59,3.8778900000000003
-102,60,3.8778900000000003
-101,53,3.87263
-101,54,3.8778900000000003
-101,55,3.87526
-101,56,3.8778900000000003
-101,57,3.87526
-101,58,3.87526
-101,59,3.87526
-101,60,3.87263
-100,53,3.88052
-100,54,3.88052
-100,55,3.87526
-100,56,3.88315
-100,57,3.8778900000000003
-100,58,3.88052
-100,59,3.88052
-100,60,3.8778900000000003
-99,53,3.8778900000000003
-99,54,3.87526
-99,55,3.88052
-99,56,3.8778900000000003
-99,57,3.8778900000000003
-99,58,3.87263
-99,59,3.87526
-99,60,3.88052
-98,53,3.8778900000000003
-98,54,3.87526
-98,55,3.8778900000000003
-98,56,3.88315
-98,57,3.88052
-98,58,3.88315
-98,59,3.87526
-98,60,3.87263
-97,53,3.88315
-97,54,3.87526
-97,55,3.87526
-97,56,3.88052
-97,57,3.87526
-97,58,3.87526
-97,59,3.87526
-97,60,3.87526
-96,53,3.88052
-96,54,3.87526
-96,55,3.8778900000000003
-96,56,3.87526
-96,57,3.8778900000000003
-96,58,3.87263
-96,59,3.8778900000000003
-96,60,3.88052
-95,53,3.88052
-95,54,3.8778900000000003
-95,55,3.87526
-95,56,3.87526
-95,57,3.88052
-95,58,3.87526
-95,59,3.87526
-95,60,3.87263
-94,53,3.87526
-94,54,3.87526
-94,55,3.8778900000000003
-94,56,3.87263
-94,57,3.87526
-94,58,3.87526
-94,59,3.87526
-94,60,3.87263
-93,53,3.8778900000000003
-93,54,3.87526
-93,55,3.87526
-93,56,3.87263
-93,57,3.87526
-93,58,3.87526
-93,59,3.87526
-93,60,3.87263
-92,53,3.8778900000000003
-92,54,3.87526
-92,55,3.87263
-92,56,3.8778900000000003
-92,57,3.87526
-92,58,3.87526
-92,59,3.87263
-92,60,3.8778900000000003
-91,53,3.8778900000000003
-91,54,3.87526
-91,55,3.87526
-91,56,3.87526
-91,57,3.8778900000000003
-91,58,3.88052
-91,59,3.8778900000000003
-91,60,3.88052
-90,53,3.88052
-90,54,3.88052
-90,55,3.87263
-90,56,3.88052
-90,57,3.88052
-90,58,3.8778900000000003
-90,59,3.87263
-90,60,3.8778900000000003
-89,53,3.88052
-89,54,3.87526
-89,55,3.8778900000000003
-89,56,3.87526
-89,57,3.8778900000000003
-89,58,3.88052
-89,59,3.87526
-89,60,3.87526
-88,53,3.8778900000000003
-88,54,3.87526
-88,55,3.87526
-88,56,3.87526
-88,57,3.88315
-88,58,3.88052
-88,59,3.87526
-88,60,3.87263
-87,53,3.88315
-87,54,3.87526
-87,55,3.87263
-87,56,3.88052
-87,57,3.87526
-87,58,3.8778900000000003
-87,59,3.87526
-87,60,3.88052
-86,53,3.87263
-86,54,3.87526
-86,55,3.8778900000000003
-86,56,3.88052
-86,57,3.88052
-86,58,3.8778900000000003
-86,59,3.87526
-86,60,3.87263
-85,53,3.88052
-85,54,3.87263
-85,55,3.8778900000000003
-85,56,3.88052
-85,57,3.8778900000000003
-85,58,3.88052
-85,59,3.88052
-85,60,3.88315
-84,53,3.88052
-84,54,3.87263
-84,55,3.87526
-84,56,3.88315
-84,57,3.87526
-84,58,3.87263
-84,59,3.88052
-84,60,3.8778900000000003
-83,53,3.87263
-83,54,3.87526
-83,55,3.87263
-83,56,3.88315
-83,57,3.87526
-83,58,3.8778900000000003
-83,59,3.87526
-83,60,3.88052
-82,53,3.8778900000000003
-82,54,3.87526
-82,55,3.8778900000000003
-82,56,3.87526
-82,57,3.8778900000000003
-82,58,3.87526
-82,59,3.87526
-82,60,3.87526
-81,53,3.88052
-81,54,3.87263
-81,55,3.8778900000000003
-81,56,3.88052
-81,57,3.87526
-81,58,3.88315
-81,59,3.88052
-81,60,3.87526
-80,53,3.8778900000000003
-80,54,3.87526
-80,55,3.8778900000000003
-80,56,3.88052
-80,57,3.88578
-80,58,3.87263
-80,59,3.87526
-80,60,3.88052
-79,53,3.88052
-79,54,3.87526
-79,55,3.87526
-79,56,3.88052
-79,57,3.8778900000000003
-79,58,3.87263
-79,59,3.87526
-79,60,3.8778900000000003
-78,53,3.88052
-78,54,3.87526
-78,55,3.87526
-78,56,3.87526
-78,57,3.87526
-78,58,3.87263
-78,59,3.87526
-78,60,3.87263
-77,53,4.00413
-77,54,3.87263
-77,55,3.87526
-77,56,3.88052
-77,57,3.88052
-77,58,3.87263
-77,59,3.87526
-77,60,3.87526
-76,53,3.8778900000000003
-76,54,3.88841
-76,55,3.87263
-76,56,3.88052
-76,57,3.87526
-76,58,3.88315
-76,59,3.87263
-76,60,3.87526
-75,53,3.8778900000000003
-75,54,3.87526
-75,55,3.87263
-75,56,3.88315
-75,57,3.87526
-75,58,3.87263
-75,59,3.87263
-75,60,3.88052
-74,53,3.87263
-74,54,3.87526
-74,55,3.87526
-74,56,3.87526
-74,57,3.8778900000000003
-74,58,3.87263
-74,59,3.87263
-74,60,3.87263
-73,53,3.8778900000000003
-73,54,3.87263
-73,55,3.87526
-73,56,3.8778900000000003
-73,57,3.88052
-73,58,3.88052
-73,59,3.87263
-73,60,3.87526
-72,53,3.88315
-72,54,3.87526
-72,55,3.87263
-72,56,3.87526
-72,57,3.88052
-72,58,3.87526
-72,59,3.87526
-72,60,3.8778900000000003
-71,53,3.88052
-71,54,3.87526
-71,55,3.87526
-71,56,3.8778900000000003
-71,57,3.87526
-71,58,3.88052
-71,59,3.87526
-71,60,3.87263
-70,53,3.8778900000000003
-70,54,3.8778900000000003
-70,55,3.87526
-70,56,3.8778900000000003
-70,57,3.8778900000000003
-70,58,3.88052
-70,59,3.87526
-70,60,3.8778900000000003
-69,53,3.87263
-69,54,3.87526
-69,55,3.87263
-69,56,3.87263
-69,57,3.87526
-69,58,3.87263
-69,59,3.87526
-69,60,3.87526
-68,53,3.88315
-68,54,3.87526
-68,55,3.87263
-68,56,3.87526
-68,57,3.8778900000000003
-68,58,3.8778900000000003
-68,59,3.88052
-68,60,3.87526
-67,53,3.8778900000000003
-67,54,3.87526
-67,55,3.87526
-67,56,3.87526
-67,57,3.88052
-67,58,3.87526
-67,59,3.87526
-67,60,3.88315
-66,53,3.88052
-66,54,3.87263
-66,55,3.88052
-66,56,3.8778900000000003
-66,57,3.87526
-66,58,3.87263
-66,59,3.8778900000000003
-66,60,3.8778900000000003
-65,53,3.8778900000000003
-65,54,3.87263
-65,55,3.87526
-65,56,3.8778900000000003
-65,57,3.87526
-65,58,3.87526
-65,59,3.87526
-65,60,3.88315
-64,53,3.88052
-64,54,3.87526
-64,55,3.8778900000000003
-64,56,3.87263
-64,57,3.88315
-64,58,3.87263
-64,59,3.88578
-64,60,3.88052
-63,53,3.88052
-63,54,3.8778900000000003
-63,55,3.87526
-63,56,3.87263
-63,57,3.87526
-63,58,3.87263
-63,59,3.87526
-63,60,3.87263
-62,53,3.87526
-62,54,3.87526
-62,55,3.8778900000000003
-62,56,3.87526
-62,57,3.87263
-62,58,3.87263
-62,59,3.87263
-62,60,3.87263
-61,53,3.88052
-61,54,3.87526
-61,55,3.87526
-61,56,3.8778900000000003
-61,57,3.88052
-61,58,3.87526
-61,59,3.87526
-61,60,3.87263
-60,53,3.87263
-60,54,3.87526
-60,55,3.8778900000000003
-60,56,3.87526
-60,57,3.8778900000000003
-60,58,3.8778900000000003
-60,59,3.87526
-60,60,3.88052
-59,53,3.8778900000000003
-59,54,3.87526
-59,55,3.87263
-59,56,3.87526
-59,57,3.87263
-59,58,3.87263
-59,59,3.87526
-59,60,3.88052
-58,53,3.87526
-58,54,3.87526
-58,55,3.87263
-58,56,3.8778900000000003
-58,57,3.88315
-58,58,3.87263
-58,59,3.88052
-58,60,3.8778900000000003
-57,53,3.88315
-57,54,3.87526
-57,55,3.8778900000000003
-57,56,3.87263
-57,57,3.88315
-57,58,3.8778900000000003
-57,59,3.87526
-57,60,3.88052
-56,53,3.88315
-56,54,3.87526
-56,55,3.87526
-56,56,3.88315
-56,57,3.87526
-56,58,3.87526
-56,59,3.87263
-56,60,3.88315
-55,53,3.87526
-55,54,3.87526
-55,55,3.87526
-55,56,3.87526
-55,57,3.88315
-55,58,3.88052
-55,59,3.87526
-55,60,3.88052
-54,53,3.8778900000000003
-54,54,3.87526
-54,55,3.87263
-54,56,3.87526
-54,57,3.87263
-54,58,3.88315
-54,59,3.8778900000000003
-54,60,3.88052
-53,53,3.87526
-53,54,3.87526
-53,55,3.87526
-53,56,3.8778900000000003
-53,57,3.88315
-53,58,3.87526
-53,59,3.87263
-53,60,3.87526
-52,53,3.8778900000000003
-52,54,3.87526
-52,55,3.87526
-52,56,3.87526
-52,57,3.87526
-52,58,3.88315
-52,59,3.88052
-52,60,3.87263
-51,53,3.87526
-51,54,3.87526
-51,55,3.87526
-51,56,3.87526
-51,57,3.8963
-51,58,3.8778900000000003
-51,59,3.8778900000000003
-51,60,3.87263
-50,53,3.87263
-50,54,3.88052
-50,55,3.87263
-50,56,3.87526
-50,57,3.87263
-50,58,3.87526
-50,59,3.87526
-50,60,3.88052
-49,53,3.88052
-49,54,3.87526
-49,55,3.87526
-49,56,3.8778900000000003
-49,57,3.88052
-49,58,3.8778900000000003
-49,59,3.87526
-49,60,3.87263
-48,53,3.87526
-48,54,3.87263
-48,55,3.87526
-48,56,3.87263
-48,57,3.87526
-48,58,3.87263
-48,59,3.87526
-48,60,17.02
-47,53,3.88052
-47,54,3.87526
-47,55,3.87263
-47,56,3.8778900000000003
-47,57,3.8778900000000003
-47,58,3.88315
-47,59,3.88315
-47,60,3.87526
-46,53,3.87526
-46,54,3.87526
-46,55,3.87526
-46,56,3.87526
-46,57,3.88315
-46,58,3.88315
-46,59,3.87526
-46,60,3.87263
-45,53,3.88315
-45,54,3.87263
-45,55,3.88315
-45,56,3.88052
-45,57,3.8778900000000003
-45,58,3.87263
-45,59,3.8778900000000003
-45,60,3.88052
-44,53,3.8778900000000003
-44,54,3.87526
-44,55,3.87526
-44,56,3.88052
-44,57,3.88315
-44,58,3.87263
-44,59,3.87263
-44,60,3.88315
-43,53,3.88315
-43,54,3.87526
-43,55,3.87263
-43,56,3.8778900000000003
-43,57,3.88052
-43,58,3.88315
-43,59,3.8778900000000003
-43,60,3.8778900000000003
-42,53,3.88315
-42,54,3.8778900000000003
-42,55,3.87526
-42,56,3.87526
-42,57,3.88052
-42,58,3.88052
-42,59,3.87526
-42,60,3.87263
-41,53,3.88052
-41,54,3.87526
-41,55,3.87263
-41,56,3.88052
-41,57,3.87263
-41,58,3.8778900000000003
-41,59,3.87263
-41,60,3.88315
-40,53,3.88315
-40,54,17.02
-40,55,3.87526
-40,56,3.87263
-40,57,3.8778900000000003
-40,58,3.88052
-40,59,3.87526
-40,60,3.87263
-39,53,3.87526
-39,54,3.87526
-39,55,3.87526
-39,56,3.87263
-39,57,3.88052
-39,58,3.88052
-39,59,3.87526
-39,60,3.88315
-38,53,3.87263
-38,54,3.8778900000000003
-38,55,3.87526
-38,56,3.88052
-38,57,3.88052
-38,58,3.88052
-38,59,3.87526
-38,60,3.87263
-37,53,17.02
-37,54,3.87263
-37,55,3.87526
-37,56,3.87526
-37,57,3.8778900000000003
-37,58,3.8778900000000003
-37,59,3.87263
-37,60,3.88052
-36,53,3.8778900000000003
-36,54,3.87526
-36,55,3.87526
-36,56,3.8778900000000003
-36,57,3.8778900000000003
-36,58,3.87526
-36,59,3.87263
-36,60,3.8778900000000003
-35,53,3.87263
-35,54,3.87263
-35,55,3.87263
-35,56,3.87526
-35,57,3.88315
-35,58,3.87263
-35,59,3.87263
-35,60,3.87526
-34,53,3.87526
-34,54,3.87526
-34,55,3.87526
-34,56,3.87263
-34,57,3.87263
-34,58,3.88052
-34,59,3.87526
-34,60,3.87263
-33,53,3.87526
-33,54,3.87526
-33,55,3.87526
-33,56,3.8778900000000003
-33,57,3.8778900000000003
-33,58,3.8778900000000003
-33,59,3.87526
-33,60,3.87526
-32,53,3.87263
-32,54,3.87526
-32,55,3.8963
-32,56,3.8778900000000003
-32,57,3.88315
-32,58,3.8778900000000003
-32,59,3.87263
-32,60,3.8778900000000003
-31,53,3.87526
-31,54,3.87526
-31,55,3.87526
-31,56,3.87263
-31,57,3.88315
-31,58,3.88052
-31,59,3.87526
-31,60,3.87263
-30,53,3.88052
-30,54,3.87263
-30,55,3.87526
-30,56,3.87526
-30,57,3.87263
-30,58,3.88052
-30,59,3.87263
-30,60,3.88315
-29,53,3.88052
-29,54,3.87526
-29,55,3.88052
-29,56,3.88315
-29,57,3.88315
-29,58,3.88315
-29,59,3.8778900000000003
-29,60,3.88052
-28,53,17.02
-28,54,3.87526
-28,55,3.87263
-28,56,3.87526
-28,57,3.8778900000000003
-28,58,3.87263
-28,59,3.87263
-28,60,3.8778900000000003
-27,53,3.88315
-27,54,3.87526
-27,55,3.8778900000000003
-27,56,3.88052
-27,57,3.8778900000000003
-27,58,3.87526
-27,59,3.87526
-27,60,3.87263
-26,53,3.88315
-26,54,3.87526
-26,55,3.87263
-26,56,3.88315
-26,57,3.87526
-26,58,3.87526
-26,59,3.87526
-26,60,3.88315
-25,53,3.87526
-25,54,3.87263
-25,55,3.87526
-25,56,3.88052
-25,57,3.88315
-25,58,3.8778900000000003
-25,59,3.87526
-25,60,3.87526
-24,53,3.87526
-24,54,3.8778900000000003
-24,55,3.87526
-24,56,3.87526
-24,57,3.8778900000000003
-24,58,3.8778900000000003
-24,59,3.87526
-24,60,3.87263
-23,53,3.87263
-23,54,3.87526
-23,55,3.8778900000000003
-23,56,3.88052
-23,57,3.88052
-23,58,3.8778900000000003
-23,59,3.87526
-23,60,3.87263
-22,53,3.87526
-22,54,3.87526
-22,55,3.87263
-22,56,3.87526
-22,57,3.8778900000000003
-22,58,3.88315
-22,59,3.8778900000000003
-22,60,3.8778900000000003
-21,53,3.87263
-21,54,3.87526
-21,55,3.8778900000000003
-21,56,3.88052
-21,57,3.8778900000000003
-21,58,3.87526
-21,59,3.87526
-21,60,3.87263
-20,53,3.8778900000000003
-20,54,3.88052
-20,55,3.87526
-20,56,3.87526
-20,57,3.8778900000000003
-20,58,3.88315
-20,59,3.87263
-20,60,3.87526
-19,53,3.87526
-19,54,3.87526
-19,55,3.87263
-19,56,3.88052
-19,57,3.88315
-19,58,3.87526
-19,59,3.87526
-19,60,3.87526
-18,53,3.87263
-18,54,3.87526
-18,55,3.87263
-18,56,3.8778900000000003
-18,57,3.88052
-18,58,3.87263
-18,59,3.87263
-18,60,3.88052
-17,53,3.88052
-17,54,3.87526
-17,55,3.87526
-17,56,3.8778900000000003
-17,57,3.87526
-17,58,3.88052
-17,59,3.87263
-17,60,3.88315
-16,53,3.87263
-16,54,3.87526
-16,55,3.87526
-16,56,3.8778900000000003
-16,57,3.88052
-16,58,3.87263
-16,59,3.87526
-16,60,3.88315
-15,53,3.88315
-15,54,3.87526
-15,55,3.87526
-15,56,3.8778900000000003
-15,57,3.87263
-15,58,3.88315
-15,59,3.87263
-15,60,3.87263
-14,53,3.8778900000000003
-14,54,3.87526
-14,55,3.87263
-14,56,3.87526
-14,57,3.8910400000000003
-14,58,3.87526
-14,59,3.87263
-14,60,3.87526
-13,53,3.88315
-13,54,3.87526
-13,55,3.87526
-13,56,3.8778900000000003
-13,57,3.87526
-13,58,3.87526
-13,59,3.87263
-13,60,3.87263
-12,53,3.8778900000000003
-12,54,3.87526
-12,55,3.87526
-12,56,3.88315
-12,57,3.87526
-12,58,3.8778900000000003
-12,59,3.87526
-12,60,3.88052
-11,53,3.88315
-11,54,3.87263
-11,55,3.87263
-11,56,3.8778900000000003
-11,57,3.8778900000000003
-11,58,3.88052
-11,59,3.87263
-11,60,3.88052
-10,53,3.87526
-10,54,3.8778900000000003
-10,55,3.87263
-10,56,3.87526
-10,57,3.88052
-10,58,3.88052
-10,59,3.87526
-10,60,3.8778900000000003
-9,53,3.87526
-9,54,3.87526
-9,55,3.8778900000000003
-9,56,3.87263
-9,57,3.87263
-9,58,3.87263
-9,59,3.87526
-9,60,3.87263
-8,53,3.87526
-8,54,3.87526
-8,55,3.87526
-8,56,3.87526
-8,57,3.87526
-8,58,3.87526
-8,59,3.87526
-8,60,3.87526
-7,53,3.88315
-7,54,3.87526
-7,55,3.87526
-7,56,3.87263
-7,57,3.87526
-7,58,3.88052
-7,59,3.87263
-7,60,3.87526
-6,53,3.8778900000000003
-6,54,3.87526
-6,55,3.87526
-6,56,3.88052
-6,57,3.88052
-6,58,3.87526
-6,59,3.87526
-6,60,3.88052
