X,Y,Value
0,30,3.884202
1,27,3.870526
1,28,3.878942
1,29,3.8839390000000003
1,30,3.871315
2,27,3.871052
2,28,3.879731
2,29,3.882098
2,30,3.8707890000000003
3,27,3.8707890000000003
3,28,3.877364
3,29,3.882887
3,30,3.870263
4,27,3.871052
4,28,3.878942
4,29,3.882361
4,30,3.87263
5,27,3.87263
5,28,17.021841
5,29,3.884465
5,30,3.87
6,27,3.871052
6,28,3.879731
6,29,3.882887
6,30,3.871052
7,27,3.872104
7,28,3.880783
7,29,3.884202
7,30,17.022104
8,27,3.8742080000000003
8,28,3.878416
8,29,3.886569
8,30,3.8731560000000003
9,27,3.872104
9,28,3.879468
9,29,3.882098
9,30,3.87263
10,27,3.87
10,28,3.874471
10,29,3.878679
10,30,3.872367
11,27,3.87526
11,28,3.8768380000000002
11,29,3.877627
11,30,3.87526
12,27,3.870526
12,28,3.879731
12,29,3.8815720000000002
12,30,3.871052
13,27,3.874734
13,28,3.877627
13,29,3.878942
13,30,3.875786
14,27,3.8768380000000002
14,28,3.8755230000000003
14,29,3.877101
14,30,3.878416
15,27,3.8718410000000003
15,28,3.87526
15,29,3.879468
15,30,3.871052
16,27,3.870263
16,28,3.882361
16,29,3.882361
16,30,3.872104
17,27,3.871315
17,28,3.878679
17,29,3.881309
17,30,3.870526
18,27,3.870526
18,28,3.8792050000000002
18,29,3.879731
18,30,3.871578
19,27,3.872367
19,28,3.880783
19,29,3.881835
19,30,3.870263
20,27,3.8792050000000002
20,28,3.878942
20,29,17.023418999999997
20,30,3.8718410000000003
21,27,3.871052
21,28,3.8792050000000002
21,29,3.882098
21,30,3.8707890000000003
22,27,3.872367
22,28,3.879468
22,29,3.88315
22,30,3.8707890000000003
23,27,3.871052
23,28,3.877364
23,29,3.879731
23,30,3.873945
24,27,3.870263
24,28,3.879994
24,29,3.882887
24,30,3.872367
25,27,3.874471
25,28,3.874997
25,29,3.9412730000000002
25,30,3.8707890000000003
26,27,3.871578
26,28,3.880783
26,29,3.88052
26,30,3.8707890000000003
27,27,3.8755230000000003
27,28,3.877101
27,29,3.873682
27,30,3.877101
28,27,3.877101
28,28,3.876312
28,29,3.8742080000000003
28,30,3.873419
29,27,3.876049
29,28,3.8778900000000003
29,29,3.8742080000000003
29,30,3.8755230000000003
30,27,3.87263
30,28,3.873419
30,29,3.88315
30,30,3.870526
31,27,3.8707890000000003
31,28,3.878679
31,29,3.881309
31,30,3.870526
32,27,3.871315
32,28,3.877101
32,29,3.881309
32,30,3.8755230000000003
33,27,3.87263
33,28,3.8792050000000002
33,29,3.879468
33,30,3.8718410000000003
34,27,3.8707890000000003
34,28,3.879994
34,29,3.878679
34,30,5.308873
35,27,3.8765750000000003
35,28,3.876312
35,29,3.886569
35,30,3.8755230000000003
36,27,3.872367
36,28,3.878416
36,29,3.882098
36,30,3.871578
37,27,3.87263
37,28,3.878679
37,29,3.878942
37,30,3.8707890000000003
38,27,3.872893
38,28,3.880783
38,29,3.8873580000000003
38,30,3.874734
39,27,3.871315
39,28,3.879731
39,29,3.8826240000000003
39,30,3.873419
40,27,3.870263
40,28,3.871052
40,29,3.924178
40,30,3.878942
41,27,3.873419
41,28,3.878416
41,29,3.881835
41,30,3.873419
42,27,3.871315
42,28,3.878679
42,29,3.8815720000000002
42,30,3.871052
43,27,3.873945
43,28,3.88052
43,29,3.8886730000000003
43,30,3.8755230000000003
44,27,3.8707890000000003
44,28,3.879468
44,29,3.884465
44,30,3.8731560000000003
45,27,3.8707890000000003
45,28,3.87526
45,29,3.880783
45,30,3.8742080000000003
46,27,3.872893
46,28,3.873682
46,29,3.8815720000000002
46,30,3.871315
47,27,3.871052
47,28,3.874997
47,29,3.889199
47,30,3.871315
48,27,3.873945
48,28,3.873945
48,29,3.883676
48,30,3.870263
49,27,3.872367
49,28,17.02263
49,29,3.882361
49,30,17.022367
50,27,3.879468
50,28,3.8765750000000003
50,29,3.887884
50,30,3.9052420000000003
51,27,17.021052
51,23,3.878942
51,24,3.878416
51,25,3.88841
51,26,17.022893
50,23,3.873419
50,24,3.8742080000000003
50,25,3.88315
50,26,3.873682
49,23,3.870526
49,24,3.871052
49,25,3.879731
49,26,3.872104
48,23,3.871052
48,24,3.87263
48,25,3.883413
48,26,3.87
47,23,3.8718410000000003
47,24,3.8742080000000003
47,25,3.8792050000000002
47,26,3.8742080000000003
46,23,3.870526
46,24,3.880783
46,25,3.883676
46,26,3.871578
45,23,3.8718410000000003
45,24,3.873419
45,25,3.882361
45,26,3.870526
44,23,3.874471
44,24,3.876312
44,25,3.876312
44,26,3.8755230000000003
43,23,3.871052
43,24,3.876049
43,25,3.882361
43,26,3.874734
42,23,3.8755230000000003
42,24,3.8768380000000002
42,25,3.8778900000000003
42,26,3.8765750000000003
41,23,3.871315
41,24,3.876312
41,25,3.88052
41,26,3.870263
40,23,3.8718410000000003
40,24,3.872893
40,25,3.8815720000000002
40,26,3.870526
39,23,3.8707890000000003
39,24,3.879468
39,25,3.881835
39,26,3.8707890000000003
38,23,3.872367
38,24,3.877364
38,25,3.878416
38,26,3.874997
37,23,3.87263
37,24,3.879994
37,25,3.886043
37,26,3.871052
36,23,3.877627
36,24,3.8815720000000002
36,25,3.891303
36,26,3.878416
35,23,3.87
35,24,3.893144
35,25,3.9291750000000003
35,26,3.8718410000000003
34,23,3.870526
34,24,3.878679
34,25,3.883413
34,26,3.8707890000000003
33,23,3.879731
33,24,3.87526
33,25,3.873682
33,26,3.881835
32,23,3.870526
32,24,3.879994
32,25,3.8826240000000003
32,26,3.874471
31,23,3.8718410000000003
31,24,3.879468
31,25,17.02263
31,26,3.8718410000000003
30,23,3.872893
30,24,3.873419
30,25,3.8826240000000003
30,26,3.870263
29,23,3.8755230000000003
29,24,3.877364
29,25,3.882361
29,26,3.8707890000000003
28,23,3.871578
28,24,3.881309
28,25,3.884465
28,26,3.873945
27,23,3.8707890000000003
27,24,3.879994
27,25,3.8826240000000003
27,26,3.870526
26,23,3.871052
26,24,3.879731
26,25,3.878942
26,26,3.871578
25,23,3.872104
25,24,3.8718410000000003
25,25,3.880783
25,26,3.872367
24,23,3.8718410000000003
24,24,3.878679
24,25,3.882098
24,26,3.870263
23,23,3.8718410000000003
23,24,3.8755230000000003
23,25,3.877364
23,26,3.879468
22,23,3.872104
22,24,3.8765750000000003
22,25,3.878942
22,26,3.874471
21,23,3.871052
21,24,3.874997
21,25,3.88052
21,26,3.873419
20,23,3.873682
20,24,3.8742080000000003
20,25,3.883676
20,26,3.870263
19,23,17.022104
19,24,3.878942
19,25,3.8815720000000002
19,26,3.872893
18,23,3.870526
18,24,3.88052
18,25,3.881835
18,26,17.022893
17,23,3.871315
17,24,3.8802570000000003
17,25,3.8839390000000003
17,26,3.8707890000000003
16,23,17.021314999999998
16,24,3.8802570000000003
16,25,3.879994
16,26,3.870263
15,23,3.877101
15,24,3.8768380000000002
15,25,3.886569
15,26,17.021052
14,23,3.876049
14,24,3.8839390000000003
14,25,3.8886730000000003
14,26,3.8802570000000003
13,23,3.873419
13,24,3.878679
13,25,3.88315
13,26,3.871315
12,23,3.8707890000000003
12,24,3.879468
12,25,17.022367
12,26,3.8718410000000003
11,23,3.8718410000000003
11,24,17.021052
11,25,3.883676
11,26,3.873682
10,23,3.871315
10,24,3.871315
10,25,3.878679
10,26,3.879994
9,23,3.875786
9,24,3.8765750000000003
9,25,3.873419
9,26,3.877101
8,23,3.8731560000000003
8,24,3.878942
8,25,3.8815720000000002
8,26,3.871052
7,23,3.8707890000000003
7,24,17.021052
7,25,3.88315
7,26,3.8718410000000003
6,23,3.871315
6,24,3.878942
6,25,3.880783
6,26,3.870263
5,23,3.87263
5,24,3.872367
5,25,17.022893
5,26,17.02263
4,23,3.870526
4,24,3.877627
4,25,3.878942
4,26,3.8742080000000003
3,23,3.8707890000000003
3,24,3.8792050000000002
3,25,3.882098
3,26,3.871578
2,23,3.871052
2,24,3.878942
2,25,3.881309
2,26,3.871315
1,23,3.870526
1,24,3.879994
1,25,17.021841
1,26,3.870263
0,23,3.8718410000000003
0,24,3.873945
0,25,3.88052
0,26,3.8731560000000003
-1,23,3.878942
-1,24,3.884728
-1,25,3.8899880000000002
-1,26,3.881835
-2,23,3.8731560000000003
-2,24,3.8826240000000003
-2,25,17.021841
-2,26,3.8768380000000002
-3,23,3.8742080000000003
-3,24,3.8815720000000002
-3,25,3.886569
-3,26,3.877364
-4,23,3.870526
-4,24,3.8802570000000003
-4,25,3.882887
-4,26,3.870526
-5,23,3.8731560000000003
-5,24,3.8707890000000003
-5,25,3.881309
-5,26,3.870263
-6,23,3.871578
-6,24,3.879994
-6,25,3.8826240000000003
-6,26,3.872367
-7,23,17.02
-7,24,3.878942
-7,25,3.8826240000000003
-7,26,3.872893
-8,23,3.871052
-8,24,3.879994
-8,25,17.02263
-8,26,3.872104
-9,23,3.871052
-9,24,3.879731
-9,25,3.882098
-9,26,17.021578
-10,23,3.871315
-10,24,3.873945
-10,25,3.881309
-10,26,3.870263
-11,23,3.874734
-11,24,3.8755230000000003
-11,25,3.877101
-11,26,3.876312
-12,23,3.873945
-12,24,3.877364
-12,25,3.878942
-12,26,3.878942
-13,23,3.873419
-13,24,3.876312
-13,25,3.877101
-13,26,17.022104
-14,23,3.8742080000000003
-14,24,3.874997
-14,25,3.877364
-14,26,3.879731
-15,23,3.874471
-15,24,3.874997
-15,25,3.885254
-15,26,17.02263
-16,23,3.8707890000000003
-16,24,3.8802570000000003
-16,25,3.88315
-16,26,17.021314999999998
-17,23,3.8707890000000003
-17,24,3.882361
-17,25,3.880783
-17,26,3.871315
-18,23,3.8707890000000003
-18,24,3.879994
-18,25,3.881835
-18,26,3.871578
-19,23,3.874471
-19,24,17.021578
-19,25,3.878679
-19,26,3.874997
-20,23,3.87
-20,24,3.8731560000000003
-20,25,3.8768380000000002
-20,26,3.87
-21,23,3.871315
-21,24,3.881046
-21,25,3.8815720000000002
-21,26,3.874997
-22,23,3.871052
-22,24,3.88052
-22,25,3.882361
-22,26,3.8742080000000003
-23,23,3.8707890000000003
-23,24,3.882361
-23,25,3.881309
-23,26,3.8742080000000003
-24,23,3.870526
-24,24,3.8815720000000002
-24,25,3.8826240000000003
-24,26,3.874471
-25,23,3.877101
-25,24,3.876312
-25,25,3.8802570000000003
-25,26,3.874471
-26,23,3.875786
-26,24,3.883413
-26,25,3.886832
-26,26,3.8802570000000003
-27,23,3.8815720000000002
-27,24,3.879994
-27,25,3.885517
-27,26,3.87263
-28,23,3.871578
-28,24,3.879994
-28,25,3.884465
-28,26,3.872367
-29,23,3.8742080000000003
-29,24,3.882098
-29,25,3.884465
-29,26,3.872893
-30,23,3.87263
-30,24,3.874471
-30,25,3.882098
-30,26,3.871052
-31,23,3.871315
-31,24,3.88052
-31,25,3.881309
-31,26,3.871315
-32,23,3.873682
-32,24,3.884202
-32,25,3.890514
-32,26,3.881835
-33,23,3.8707890000000003
-33,24,3.880783
-33,25,3.883413
-33,26,3.8731560000000003
-34,23,3.872104
-34,24,3.879731
-34,25,3.884728
-34,26,3.872893
-35,23,3.8718410000000003
-35,24,3.8742080000000003
-35,25,3.88052
-35,26,3.870526
-36,23,3.8718410000000003
-36,24,3.8826240000000003
-36,25,3.882098
-36,26,3.870526
-37,23,3.8765750000000003
-37,24,3.879468
-37,25,3.873945
-37,26,3.878416
-38,23,3.8765750000000003
-38,24,3.87526
-38,25,3.883413
-38,26,3.876049
-39,23,3.874471
-39,24,3.881046
-39,25,3.887621
-39,26,3.874734
-40,23,3.872104
-40,24,3.873945
-40,25,3.88315
-40,26,3.871315
-41,23,3.871052
-41,24,3.879994
-41,25,3.8839390000000003
-41,26,3.871052
-42,23,3.8718410000000003
-42,24,3.88315
-42,25,3.885517
-42,26,3.877364
-43,23,3.87263
-43,24,3.8802570000000003
-43,25,3.890777
-43,26,3.8768380000000002
-44,23,3.8718410000000003
-44,24,3.880783
-44,25,3.881046
-44,26,3.8718410000000003
-45,23,3.873945
-45,24,3.8742080000000003
-45,25,3.8826240000000003
-45,26,3.874471
-46,23,3.8707890000000003
-46,24,3.879731
-46,25,3.883676
-46,26,3.871052
-47,23,3.878942
-47,24,3.881046
-47,25,3.889199
-47,26,3.8755230000000003
-48,23,3.874997
-48,24,3.880783
-48,25,3.886043
-48,26,3.870526
-49,23,3.874734
-49,24,3.879994
-49,25,3.887621
-49,26,3.874471
-50,23,3.872104
-50,24,3.8742080000000003
-50,25,3.884202
-50,26,3.871315
-51,23,3.873419
-51,24,3.881046
-51,25,3.878942
-51,26,3.871578
-52,23,3.870263
-52,24,3.8778900000000003
-52,25,3.88052
-52,26,3.873945
-53,23,3.87263
-53,24,3.879468
-53,25,3.8839390000000003
-53,26,3.871315
-54,23,3.8707890000000003
-54,24,3.880783
-54,25,3.883413
-54,26,3.8707890000000003
-55,23,3.871315
-55,24,3.873945
-55,25,3.877627
-55,26,3.8718410000000003
-56,23,3.8742080000000003
-56,24,3.883676
-56,25,3.8873580000000003
-56,26,3.877101
-57,23,3.874734
-57,24,3.8755230000000003
-57,25,3.881835
-57,26,3.8792050000000002
-58,23,3.8718410000000003
-58,24,3.871315
-58,25,3.878416
-58,26,3.8765750000000003
-59,23,3.8768380000000002
-59,24,3.87526
-59,25,3.886832
-59,26,3.871578
-60,23,3.873419
-60,24,3.876312
-60,25,3.88315
-60,26,3.870263
-61,23,3.8742080000000003
-61,24,3.874471
-61,25,3.883413
-61,26,3.87263
-62,23,3.876049
-62,24,3.88052
-62,25,17.022367
-63,19,3.878416
-63,20,3.878416
-63,21,17.022893
-62,19,3.8755230000000003
-62,20,3.876312
-62,21,3.885254
-62,22,3.874997
-61,19,3.872104
-61,20,3.8768380000000002
-61,21,3.883413
-61,22,3.8731560000000003
-60,19,3.8731560000000003
-60,20,3.8731560000000003
-60,21,3.882098
-60,22,3.87263
-59,19,3.8718410000000003
-59,20,3.874997
-59,21,3.882887
-59,22,3.871315
-58,19,3.871052
-58,20,3.887621
-58,21,3.9052420000000003
-58,22,3.872367
-57,19,3.871052
-57,20,3.88052
-57,21,3.878416
-57,22,3.871315
-56,19,3.8742080000000003
-56,20,3.881046
-56,21,3.878153
-56,22,3.870526
-55,19,3.878153
-55,20,3.877364
-55,21,3.879468
-55,22,3.8742080000000003
-54,19,3.870526
-54,20,3.882098
-54,21,3.884202
-54,22,3.871315
-53,19,3.872104
-53,20,3.878942
-53,21,3.882098
-53,22,3.870526
-52,19,3.872104
-52,20,3.884202
-52,21,3.8839390000000003
-52,22,3.870526
-51,19,3.870526
-51,20,3.879994
-51,21,3.882361
-51,22,3.8707890000000003
-50,19,3.876049
-50,20,3.8768380000000002
-50,21,3.885517
-50,22,3.8815720000000002
-49,19,3.873419
-49,20,3.881046
-49,21,3.884728
-49,22,3.874997
-48,19,3.878942
-48,20,3.87526
-48,21,3.8742080000000003
-48,22,3.881046
-47,19,3.870526
-47,20,3.8802570000000003
-47,21,3.883676
-47,22,3.870526
-46,19,3.871578
-46,20,3.8792050000000002
-46,21,3.883676
-46,22,3.870263
-45,19,3.870526
-45,20,3.871578
-45,21,3.9102390000000002
-45,22,3.871315
-44,19,3.8731560000000003
-44,20,3.882361
-44,21,3.8863060000000003
-44,22,3.878679
-43,19,3.870263
-43,20,3.879468
-43,21,3.8815720000000002
-43,22,3.87263
-42,19,3.870526
-42,20,3.8792050000000002
-42,21,3.883413
-42,22,3.87263
-41,19,3.872367
-41,20,3.8802570000000003
-41,21,3.884202
-41,22,3.872367
-40,19,3.870263
-40,20,3.8742080000000003
-40,21,3.8792050000000002
-40,22,3.87263
-39,19,3.873419
-39,20,3.880783
-39,21,3.879468
-39,22,3.871052
-38,19,3.87263
-38,20,3.881046
-38,21,3.88052
-38,22,3.870263
-37,19,3.871052
-37,20,3.882098
-37,21,3.8839390000000003
-37,22,3.877627
-36,19,3.875786
-36,20,3.877627
-36,21,3.875786
-36,22,3.877364
-35,19,3.8742080000000003
-35,20,3.873419
-35,21,3.884465
-35,22,3.872367
-34,19,3.874471
-34,20,3.88052
-34,21,3.886569
-34,22,3.873419
-33,19,3.8731560000000003
-33,20,3.879731
-33,21,3.886832
-33,22,3.876312
-32,19,3.874471
-32,20,3.879731
-32,21,3.8873580000000003
-32,22,3.874997
-31,19,3.871315
-31,20,3.879994
-31,21,3.886832
-31,22,3.8742080000000003
-30,19,3.8742080000000003
-30,20,3.879731
-30,21,3.8826240000000003
-30,22,3.8707890000000003
-29,19,3.871315
-29,20,3.878942
-29,21,3.8839390000000003
-29,22,3.870526
-28,19,3.870263
-28,20,3.8792050000000002
-28,21,3.883413
-28,22,17.021841
-27,19,3.8707890000000003
-27,20,3.8802570000000003
-27,21,3.881835
-27,22,3.87263
-26,19,3.8731560000000003
-26,20,3.8765750000000003
-26,21,3.88052
-26,22,3.87263
-25,19,3.874997
-25,20,3.87526
-25,21,3.8863060000000003
-25,22,3.873419
-24,19,17.021052
-24,20,3.879468
-24,21,3.8815720000000002
-24,22,3.8707890000000003
-23,19,10.448155999999999
-23,20,3.8778900000000003
-23,21,3.8826240000000003
-23,22,3.871315
-22,19,3.87526
-22,20,3.87526
-22,21,3.88052
-22,22,3.876049
-21,19,17.021314999999998
-21,20,3.878416
-21,21,3.878153
-21,22,3.873945
-20,19,3.875786
-20,20,3.872893
-20,21,3.88578
-20,22,3.872893
-19,19,17.023418999999997
-19,20,3.877364
-19,21,3.879468
-19,22,3.8755230000000003
-18,19,3.873945
-18,20,3.8765750000000003
-18,21,3.878942
-18,22,3.875786
-17,19,3.8718410000000003
-17,20,3.879994
-17,21,3.886832
-17,22,3.8731560000000003
-16,19,3.872367
-16,20,3.877364
-16,21,3.886043
-16,22,17.022104
-15,19,3.8718410000000003
-15,20,17.022104
-15,21,3.882887
-15,22,3.870263
-14,19,3.8742080000000003
-14,20,3.878416
-14,21,3.888147
-14,22,3.8731560000000003
-13,19,3.870526
-13,20,3.879468
-13,21,3.8849910000000003
-13,22,3.8707890000000003
-12,19,3.872367
-12,20,3.879994
-12,21,3.886832
-12,22,3.873682
-11,19,3.8707890000000003
-11,20,3.878153
-11,21,3.883676
-11,22,17.021314999999998
-10,19,3.8718410000000003
-10,20,3.87263
-10,21,3.879468
-10,22,17.021314999999998
-9,19,3.8742080000000003
-9,20,3.8815720000000002
-9,21,17.021841
-9,22,3.87263
-8,19,3.870263
-8,20,17.020789
-8,21,3.8839390000000003
-8,22,3.871578
-7,19,3.8707890000000003
-7,20,3.878942
-7,21,3.883413
-7,22,3.871315
-6,19,17.021841
-6,20,17.021841
-6,21,3.881046
-6,22,3.8707890000000003
-5,19,3.873682
-5,20,3.873419
-5,21,17.023156
-5,22,3.8707890000000003
-4,19,3.8707890000000003
-4,20,3.879731
-4,21,3.88315
-4,22,3.8707890000000003
-3,19,3.87263
-3,20,3.878942
-3,21,3.886832
-3,22,3.872893
-2,19,3.874734
-2,20,3.882361
-2,21,3.88578
-2,22,3.875786
-1,19,3.873419
-1,20,3.8802570000000003
-1,21,3.88578
-1,22,3.874997
0,19,3.874734
0,20,3.8742080000000003
0,21,3.88315
0,22,3.871052
1,19,17.021578
1,20,17.021578
1,21,3.877627
1,22,3.8778900000000003
2,19,3.877364
2,20,3.880783
2,21,3.890777
2,22,3.878942
3,19,3.874471
3,20,3.878679
3,21,3.878153
3,22,3.872104
4,19,3.8742080000000003
4,20,3.878416
4,21,3.8886730000000003
4,22,17.022367
5,19,17.021578
5,20,3.875786
5,21,3.88052
5,22,3.872893
6,19,3.871052
6,20,3.879731
6,21,3.8826240000000003
6,22,3.870526
7,19,3.872893
7,20,3.88052
7,21,3.878153
7,22,3.87263
8,19,3.873945
8,20,3.878942
8,21,3.877101
8,22,17.021841
9,19,3.872893
9,20,3.8792050000000002
9,21,3.877627
9,22,3.8707890000000003
10,19,17.022104
10,20,3.873945
10,21,17.021578
10,22,3.87
11,19,17.02263
11,20,3.878416
11,21,3.884202
11,22,3.870263
12,19,3.870263
12,20,3.88052
12,21,3.881835
12,22,17.022104
13,19,17.022367
13,20,3.88315
13,21,3.891566
13,22,3.8826240000000003
14,19,3.873945
14,20,3.879994
14,21,3.888936
14,22,3.8755230000000003
15,19,3.87263
15,20,17.021841
15,21,3.88315
15,22,3.870263
16,19,3.8718410000000003
16,20,3.879994
16,21,3.883676
16,22,3.871052
17,19,3.872367
17,20,3.8792050000000002
17,21,3.882098
17,22,3.871578
18,19,3.8707890000000003
18,20,3.879731
18,21,3.88315
18,22,3.870263
19,19,3.873945
19,20,3.879468
19,21,3.88315
19,22,3.870263
20,19,3.877364
20,20,3.871052
20,21,3.924178
20,22,3.874471
21,19,3.871052
21,20,3.880783
21,21,3.882098
21,22,3.871578
22,19,3.870263
22,20,3.878153
22,21,3.88315
22,22,3.871315
23,19,3.873682
23,20,3.877101
23,21,3.876049
23,22,3.871578
24,19,3.8765750000000003
24,20,3.8778900000000003
24,21,3.873419
24,22,3.8778900000000003
25,19,3.8707890000000003
25,20,3.872367
25,21,3.881309
25,22,3.8718410000000003
26,19,3.872104
26,20,3.879994
26,21,3.882098
26,22,3.871052
27,19,17.020526
27,20,3.88052
27,21,3.882361
27,22,3.870526
28,19,3.87526
28,20,3.8839390000000003
28,21,3.888147
28,22,3.8792050000000002
29,19,3.8707890000000003
29,20,3.879468
29,21,3.882887
29,22,3.871052
30,19,3.875786
30,20,3.874471
30,21,3.886043
30,22,3.87263
31,19,3.871578
31,20,3.880783
31,21,3.885517
31,22,3.87526
32,19,3.872367
32,20,3.8792050000000002
32,21,3.8849910000000003
32,22,3.871578
33,19,3.872104
33,20,3.879994
33,21,3.885254
33,22,3.8731560000000003
34,19,3.872104
34,20,3.8815720000000002
34,21,3.8839390000000003
34,22,17.022104
35,19,3.871315
35,20,3.87263
35,21,3.9723070000000003
35,22,17.022893
36,19,3.870263
36,20,3.879731
36,21,3.883413
36,22,3.870526
37,19,3.870526
37,20,3.879994
37,21,3.883413
37,22,3.870263
38,19,3.871052
38,20,3.879468
38,21,3.882361
38,22,3.8707890000000003
39,19,3.8707890000000003
39,20,3.878416
39,21,3.882361
39,22,3.872104
40,19,3.877101
40,20,3.872893
40,21,3.88578
40,22,3.873419
41,19,3.871052
41,20,3.88052
41,21,3.884465
41,22,3.870526
42,19,3.870263
42,20,3.8792050000000002
42,21,3.882887
42,22,3.870263
43,19,3.8742080000000003
43,20,3.875786
43,21,3.877101
43,22,3.877101
44,19,3.872367
44,20,3.8815720000000002
44,21,3.886832
44,22,3.874734
45,19,3.87263
45,20,3.873945
45,21,3.948111
45,22,3.871052
46,19,3.877101
46,20,3.878153
46,21,3.873945
46,22,3.87526
47,19,3.871052
47,20,3.873945
47,21,3.880783
47,22,3.8731560000000003
48,19,3.873682
48,20,3.873419
48,21,3.883413
48,22,3.87263
49,19,3.8707890000000003
49,20,3.8718410000000003
49,21,3.884202
49,22,3.8718410000000003
50,19,17.023682
50,20,3.874471
50,21,3.882361
50,22,3.872367
51,19,17.022104
51,20,17.022104
51,21,17.021578
51,22,17.022104
54,15,17.021841
54,16,17.02263
53,15,3.8742080000000003
53,16,3.881835
53,17,17.022893
52,15,3.878416
52,16,3.877627
52,17,17.022367
51,15,3.872893
51,16,3.874734
51,17,3.8826240000000003
51,18,3.87263
50,15,3.872893
50,16,3.874471
50,17,3.88315
50,18,3.871315
49,15,3.8742080000000003
49,16,3.873945
49,17,3.885254
49,18,3.874997
48,15,3.870263
48,16,3.877101
48,17,3.881309
48,18,3.8707890000000003
47,15,3.871315
47,16,3.871052
47,17,3.9183920000000003
47,18,3.8765750000000003
46,15,3.870263
46,16,3.881046
46,17,3.883413
46,18,3.871315
45,15,3.871315
45,16,3.873945
45,17,3.882098
45,18,3.8707890000000003
44,15,3.8718410000000003
44,16,3.879468
44,17,3.881046
44,18,3.870263
43,15,3.875786
43,16,3.882887
43,17,3.898667
43,18,3.8792050000000002
42,15,3.870526
42,16,3.879468
42,17,3.884202
42,18,3.872367
41,15,3.871315
41,16,3.879731
41,17,3.880783
41,18,3.872893
40,15,3.876049
40,16,3.871052
40,17,3.8731560000000003
40,18,3.8768380000000002
39,15,3.874471
39,16,3.880783
39,17,3.8897250000000003
39,18,3.876312
38,15,3.870526
38,16,17.02263
38,17,3.882887
38,18,3.872104
37,15,3.871052
37,16,3.8802570000000003
37,17,3.8815720000000002
37,18,3.870263
36,15,3.871052
36,16,3.88052
36,17,3.881309
36,18,3.873419
35,15,3.870526
35,16,3.8742080000000003
35,17,3.879468
35,18,3.87263
34,15,3.87263
34,16,3.878416
34,17,3.878153
34,18,3.877627
33,15,17.021578
33,16,3.882098
33,17,3.885517
33,18,3.878942
32,15,3.873682
32,16,3.879731
32,17,3.886832
32,18,3.874734
31,15,3.873682
31,16,3.88052
31,17,3.882361
31,18,3.8707890000000003
30,15,3.877101
30,16,3.874997
30,17,3.889199
30,18,3.8778900000000003
29,15,3.871052
29,16,3.8802570000000003
29,17,3.8826240000000003
29,18,3.870263
28,15,3.8718410000000003
28,16,3.879994
28,17,3.882098
28,18,3.871578
27,15,17.021314999999998
27,16,3.8792050000000002
27,17,3.8826240000000003
27,18,3.871315
26,15,3.871052
26,16,3.878679
26,17,3.8815720000000002
26,18,3.871052
25,15,3.8742080000000003
25,16,3.8755230000000003
25,17,3.8839390000000003
25,18,3.876049
24,15,3.872104
24,16,3.878416
24,17,17.022893
24,18,17.021841
23,15,3.870263
23,16,3.878153
23,17,3.879994
23,18,3.8718410000000003
22,15,3.8707890000000003
22,16,3.8792050000000002
22,17,3.88315
22,18,3.873419
21,15,3.8707890000000003
21,16,17.021314999999998
21,17,3.882887
21,18,3.870263
20,15,3.877101
20,16,3.87526
20,17,3.888147
20,18,3.874471
19,15,3.871578
19,16,3.88052
19,17,3.884465
19,18,3.8731560000000003
18,15,3.8718410000000003
18,16,3.880783
18,17,3.88052
18,18,3.870263
17,15,3.876049
17,16,3.877627
17,17,3.8768380000000002
17,18,3.874471
16,15,3.874734
16,16,3.877627
16,17,3.8765750000000003
16,18,3.876312
15,15,3.872104
15,16,3.873419
15,17,3.882098
15,18,3.870263
14,15,3.870526
14,16,3.878942
14,17,3.8802570000000003
14,18,3.870526
13,15,3.870526
13,16,3.879468
13,17,3.8815720000000002
13,18,3.8707890000000003
12,15,3.871315
12,16,3.879994
12,17,3.879731
12,18,3.872104
11,15,3.873945
11,16,3.882098
11,17,3.878942
11,18,3.872367
10,15,3.8765750000000003
10,16,3.877101
10,17,3.887884
10,18,17.022367
9,15,3.870263
9,16,17.021052
9,17,3.8815720000000002
9,18,3.8707890000000003
8,15,3.871315
8,16,3.879731
8,17,17.021314999999998
8,18,3.870263
7,15,3.870263
7,16,3.8802570000000003
7,17,3.88315
7,18,3.872893
6,15,3.874734
6,16,17.021052
6,17,3.876312
6,18,3.8778900000000003
5,15,3.880783
5,16,3.877627
5,17,3.928649
5,18,3.870526
4,15,3.870526
4,16,3.879468
4,17,3.882361
4,18,3.870526
3,15,3.871052
3,16,3.878942
3,17,3.8815720000000002
3,18,3.871578
2,15,3.877627
2,16,3.873682
2,17,3.8731560000000003
2,18,17.022104
1,15,3.870263
1,16,3.8826240000000003
1,17,3.8826240000000003
1,18,3.874734
0,15,17.021052
0,16,3.871052
0,17,3.878153
0,18,3.873945
-1,15,17.021841
-1,16,17.02263
-1,17,3.88052
-1,18,17.024207999999998
-2,15,3.872104
-2,16,17.020789
-2,17,3.8815720000000002
-2,18,3.870263
-3,15,3.8755230000000003
-3,16,3.884728
-3,17,3.88841
-3,18,3.878416
-4,15,17.021578
-4,16,3.878416
-4,17,3.882361
-4,18,3.87263
-5,15,3.871315
-5,16,3.87
-5,17,3.88315
-5,18,3.878153
-6,15,3.873945
-6,16,3.876049
-6,17,3.877101
-6,18,3.877627
-7,15,3.878942
