X,Y,Value
22,-36,22.464100000000002
22,-35,22.47199
22,-34,22.464100000000002
23,-37,22.48251
23,-36,22.46673
23,-35,22.35364
23,-34,22.46147
24,-37,22.46936
24,-36,22.464100000000002
24,-35,22.46147
24,-34,22.46147
25,-37,22.464100000000002
25,-36,22.45884
25,-35,22.45884
25,-34,22.450950000000002
26,-37,22.46147
26,-36,22.443060000000003
26,-35,22.443060000000003
26,-34,22.44569
27,-37,22.42202
27,-36,22.44569
27,-35,22.4378
27,-34,22.44043
28,-37,22.42465
28,-36,16.2573
28,-35,22.42991
28,-34,22.10379
29,-37,22.42465
29,-36,16.231
29,-35,22.4115
29,-34,22.42728
30,-37,22.40624
30,-36,22.40624
30,-35,22.4115
30,-34,22.41939
31,-37,22.39835
31,-36,22.39309
31,-35,22.39572
31,-34,22.40098
32,-37,22.37994
32,-36,22.38783
32,-35,22.38783
32,-34,22.37731
33,-37,22.374679999999998
33,-36,22.374679999999998
33,-35,22.37731
33,-34,22.36679
34,-37,22.36153
34,-36,22.36679
34,-35,22.36679
34,-34,22.36679
35,-37,22.36679
35,-36,22.36153
35,-35,22.369419999999998
35,-34,22.38257
36,-37,22.37731
36,-36,22.37205
36,-35,22.39046
36,-34,22.39572
37,-37,22.42728
37,-36,22.42728
37,-35,22.450950000000002
37,-34,22.46936
38,-37,22.49566
38,-36,22.51144
38,-35,22.548260000000003
38,-34,22.58245
39,-37,22.60612
39,-36,22.64557
39,-35,22.68765
39,-34,22.74025
40,-37,3.91208
40,-36,10.181999999999999
40,-35,39.66693
40,-34,37.98899
40,-41,22.62453
40,-40,22.62716
40,-39,16.40195
40,-38,22.71395
39,-41,22.49829
39,-40,16.32568
39,-39,22.54037
39,-38,22.57719
38,-41,22.42728
38,-40,22.41939
38,-39,22.450950000000002
38,-38,22.46936
37,-41,22.364160000000002
37,-40,10.074169999999999
37,-39,22.36679
37,-38,22.4115
36,-41,22.35364
36,-40,16.21259
36,-39,22.351010000000002
36,-38,22.374679999999998
35,-41,22.34838
35,-40,16.20207
35,-39,22.364160000000002
35,-38,22.351010000000002
34,-41,22.369419999999998
34,-40,22.345750000000002
34,-39,22.35627
34,-38,22.36153
33,-41,22.36679
33,-40,10.074169999999999
33,-39,22.38257
33,-38,22.37731
32,-41,22.374679999999998
32,-40,16.228369999999998
32,-39,22.37994
32,-38,22.38257
31,-41,22.39046
31,-40,16.233629999999998
31,-39,22.10642
31,-38,22.39572
30,-41,22.41413
30,-40,22.42465
30,-39,22.40361
30,-38,22.40887
29,-41,22.42728
29,-40,22.43254
29,-39,22.42991
29,-38,22.41939
28,-41,22.43254
28,-40,22.4378
28,-39,22.42991
28,-38,22.44043
27,-41,22.44043
27,-40,22.456210000000002
27,-39,22.43254
27,-38,22.44569
26,-41,22.46147
26,-40,22.456210000000002
26,-39,22.44832
26,-38,22.45884
25,-41,22.48514
25,-40,22.47725
25,-39,22.46936
25,-38,22.46936
24,-41,22.48251
24,-40,22.479879999999998
24,-39,22.4904
24,-38,22.46147
23,-41,22.47725
23,-40,22.47199
23,-39,22.47725
23,-38,22.46147
22,-41,22.46936
22,-40,22.479879999999998
22,-39,22.479879999999998
22,-38,22.47199
21,-41,22.47199
21,-40,22.47725
21,-39,22.46936
21,-38,22.47199
20,-41,22.47462
20,-40,22.46936
20,-39,22.46147
20,-38,22.43517
19,-41,22.450950000000002
19,-40,22.456210000000002
19,-39,22.44832
19,-38,22.45358
18,-41,22.45884
18,-40,22.46147
18,-39,22.45358
18,-38,22.45884
17,-41,22.45884
17,-40,22.44832
17,-39,22.456210000000002
17,-38,22.450950000000002
16,-41,22.44832
16,-40,22.43517
16,-39,22.45358
16,-38,22.4378
15,-41,22.44832
15,-40,22.41939
15,-39,22.4378
15,-38,22.44569
14,-41,16.249409999999997
14,-40,22.42465
14,-39,22.443060000000003
14,-38,22.44043
13,-41,22.42991
13,-40,22.42465
13,-39,22.42991
13,-38,16.25993
12,-41,22.43254
12,-40,16.254669999999997
12,-39,16.254669999999997
12,-38,22.42991
11,-41,22.41939
11,-40,22.40624
11,-39,22.40887
11,-38,16.23889
10,-41,16.32568
10,-40,10.07943
10,-39,16.29938
10,-38,22.40361
9,-41,10.08995
9,-40,22.40887
9,-39,22.42202
9,-38,16.249409999999997
8,-41,10.44763
8,-40,22.41413
8,-39,10.06891
8,-38,22.41939
7,-41,3.9304900000000003
7,-40,16.338829999999998
7,-39,16.233629999999998
7,-38,22.39309
6,-41,22.39309
6,-40,10.06891
6,-39,10.074169999999999
6,-38,22.39309
5,-41,10.22408
5,-40,3.90945
5,-39,10.076799999999999
5,-38,22.4115
4,-41,3.91997
4,-40,10.1557
4,-39,10.06102
4,-38,10.10573
3,-41,22.40624
3,-40,10.076799999999999
3,-39,16.24415
3,-38,16.30201
2,-41,10.06891
2,-40,3.90945
2,-39,10.110990000000001
2,-38,16.373019999999997
1,-41,10.074169999999999
1,-40,10.13203
1,-39,3.91208
1,-38,3.9041900000000003
0,-41,3.91471
0,-40,16.20996
0,-39,10.063649999999999
0,-38,10.05839
-1,-41,10.07943
-1,-40,10.30824
-1,-39,4.27239
-1,-38,10.05839
-2,-41,10.06891
-2,-40,3.90682
-2,-39,10.05313
-2,-38,3.90156
-3,-41,3.91471
-3,-40,3.90945
-3,-39,16.233629999999998
-3,-38,10.066279999999999
-4,-41,10.063649999999999
-4,-40,3.90945
-4,-39,3.91208
-4,-38,3.9041900000000003
-5,-41,10.074169999999999
-5,-40,10.074169999999999
-5,-39,3.90945
-5,-38,10.063649999999999
-6,-41,10.076799999999999
-6,-40,3.90945
-6,-39,3.9304900000000003
-6,-38,10.06102
-7,-41,16.22311
-7,-40,10.09521
-7,-39,3.90945
-7,-38,3.90682
-8,-41,10.063649999999999
-8,-40,10.423960000000001
-8,-39,10.066279999999999
-8,-38,10.38977
-9,-41,10.09784
-9,-40,10.05313
-9,-39,16.217850000000002
-9,-38,16.26256
-10,-41,10.34506
-10,-40,10.179369999999999
-10,-39,10.09521
-10,-38,16.22311
-11,-41,16.20996
-11,-40,16.19944
-11,-39,16.21522
-11,-38,10.05839
-12,-41,16.228369999999998
-12,-40,10.05313
-12,-39,10.06102
-12,-38,22.37205
-13,-41,16.20996
-13,-40,10.14781
-13,-39,10.0505
-13,-38,10.15833
-14,-41,16.20733
-14,-40,22.351010000000002
-14,-39,10.05313
-14,-38,3.9041900000000003
-15,-41,16.20207
-15,-40,10.04787
-15,-39,16.18629
-15,-38,22.358900000000002
-16,-41,16.2047
-16,-40,10.0505
-16,-39,16.20207
-16,-38,16.4677
-17,-41,16.217850000000002
-17,-40,10.04787
-17,-39,22.34838
-17,-38,16.20207
-18,-41,22.34049
-18,-40,16.19944
-18,-39,16.20733
-18,-38,16.2047
-19,-41,22.32471
-19,-40,22.32997
-19,-39,10.05576
-19,-38,22.34312
-20,-41,22.34312
-20,-40,22.31682
-20,-39,22.3326
-20,-38,22.36153
-21,-41,22.345750000000002
-21,-40,22.33786
-21,-39,22.33523
-21,-38,22.34838
-22,-41,22.345750000000002
-22,-40,22.34049
-22,-39,22.3326
-22,-38,22.33786
-23,-41,16.20733
-23,-40,16.19155
-23,-39,22.3326
-23,-38,22.34838
-24,-41,22.33786
-24,-40,16.21522
-24,-39,22.34838
-24,-38,22.34838
-25,-41,22.34312
-25,-40,22.35627
-25,-39,22.345750000000002
-25,-38,22.34838
-26,-41,22.36153
-26,-40,22.369419999999998
-26,-39,22.36153
-26,-38,22.364160000000002
-27,-41,22.374679999999998
-27,-40,22.369419999999998
-27,-39,22.37731
-27,-38,22.37205
-28,-41,22.36153
-28,-40,22.37994
-28,-39,22.37994
-28,-38,22.37205
-29,-41,22.3852
-29,-40,22.39309
-29,-39,22.3852
-29,-38,22.3852
-30,-41,22.40624
-30,-40,22.39046
-30,-39,22.40361
-30,-38,22.40624
-31,-41,22.41939
-31,-40,22.41939
-31,-39,22.40098
-31,-38,22.41939
-32,-41,22.41676
-32,-40,22.4115
-32,-39,22.41939
-32,-38,22.41676
-33,-41,22.43254
-33,-40,22.43517
-33,-39,22.43254
-33,-38,22.42991
-34,-41,22.44569
-34,-40,22.42728
-34,-39,22.43517
-34,-38,22.43517
-35,-41,22.44832
-35,-40,22.44569
-35,-39,22.443060000000003
-35,-38,22.4378
-36,-41,22.450950000000002
-36,-40,22.45358
-36,-39,22.44569
-36,-38,22.443060000000003
-37,-41,22.44569
-37,-40,22.45358
-37,-39,22.44043
-37,-38,22.45884
-38,-41,22.46147
-38,-40,16.3099
-38,-39,22.46147
-38,-38,22.45358
-39,-41,22.45358
-39,-40,22.44569
-39,-39,22.44043
-39,-38,22.44569
-40,-41,22.42991
-40,-40,22.42728
-40,-39,22.43254
-40,-38,22.44043
-41,-41,22.4115
-41,-40,22.4115
-41,-39,22.41676
-41,-38,22.41676
-42,-41,22.3852
-42,-40,10.13203
-42,-39,22.37994
-42,-38,16.27571
-43,-41,22.35364
-43,-40,16.20733
-43,-39,16.20733
-43,-38,22.37994
-44,-41,16.17577
-44,-40,22.30893
-44,-39,22.345750000000002
-44,-38,22.358900000000002
-45,-41,10.01631
-45,-40,10.01894
-45,-39,16.09424
-45,-38,16.21522
-45,-44,9.982119999999998
-45,-43,9.99001
-45,-42,10.008420000000001
-44,-45,22.25107
-44,-44,22.258960000000002
-44,-43,22.26948
-44,-42,22.258960000000002
-43,-45,22.32997
-43,-44,22.3326
-43,-43,16.231
-43,-42,10.076799999999999
-42,-45,22.37994
-42,-44,22.374679999999998
-42,-43,22.37994
-42,-42,22.26948
-41,-45,22.41413
-41,-44,22.41413
-41,-43,22.40361
-41,-42,22.41413
-40,-45,16.25993
-40,-44,22.43254
-40,-43,22.42202
-40,-42,22.43517
-39,-45,22.450950000000002
-39,-44,22.44569
-39,-43,22.450950000000002
-39,-42,22.44043
-38,-45,22.45358
-38,-44,22.40887
-38,-43,22.4378
-38,-42,22.44569
-37,-45,22.450950000000002
-37,-44,22.44569
-37,-43,22.44832
-37,-42,22.45358
-36,-45,22.44832
-36,-44,22.450950000000002
-36,-43,22.45358
-36,-42,22.450950000000002
-35,-45,22.45358
-35,-44,22.45358
-35,-43,22.450950000000002
-35,-42,22.45358
-34,-45,22.4378
-34,-44,22.43517
-34,-43,22.44043
-34,-42,22.43517
-33,-45,22.43254
-33,-44,22.42728
-33,-43,22.42991
-33,-42,22.42991
-32,-45,22.42991
-32,-44,22.42202
-32,-43,22.42465
-32,-42,22.41676
-31,-45,22.41939
-31,-44,22.40624
-31,-43,22.41413
-31,-42,22.41939
-30,-45,22.40624
-30,-44,22.40624
-30,-43,22.40098
-30,-42,22.39572
-29,-45,22.38783
-29,-44,22.39309
-29,-43,22.39309
-29,-42,22.39309
-28,-45,22.38257
-28,-44,22.37731
-28,-43,22.38783
-28,-42,22.37994
-27,-45,22.35627
-27,-44,22.369419999999998
-27,-43,22.364160000000002
-27,-42,22.37731
-26,-45,22.36153
-26,-44,22.369419999999998
-26,-43,22.35627
-26,-42,22.364160000000002
-25,-45,22.36153
-25,-44,22.358900000000002
-25,-43,22.345750000000002
-25,-42,22.35364
-24,-45,22.35364
-24,-44,22.351010000000002
-24,-43,22.345750000000002
-24,-42,22.35364
-23,-45,22.34838
-23,-44,22.345750000000002
-23,-43,22.35364
-23,-42,22.34312
-22,-45,22.351010000000002
-22,-44,22.32997
-22,-43,22.33523
-22,-42,22.34838
-21,-45,22.32734
-21,-44,22.32734
-21,-43,22.345750000000002
-21,-42,22.34049
-20,-45,22.33786
-20,-44,22.32734
-20,-43,22.33786
-20,-42,16.20733
-19,-45,22.34049
-19,-44,16.18629
-19,-43,16.19418
-19,-42,16.20207
-18,-45,16.19155
-18,-44,22.34312
-18,-43,22.33523
-18,-42,22.34312
-17,-45,10.06891
-17,-44,22.33786
-17,-43,22.3326
-17,-42,22.35364
-16,-45,16.19681
-16,-44,16.225740000000002
-16,-43,16.21259
-16,-42,22.34049
-15,-45,16.20207
-15,-44,10.05313
-15,-43,16.20207
-15,-42,10.05313
-14,-45,16.19944
-14,-44,22.34838
-14,-43,10.13203
-14,-42,10.05576
-13,-45,16.20996
-13,-44,17.10416
-13,-43,4.4486
-13,-42,16.20996
-12,-45,10.06891
-12,-44,22.35364
-12,-43,10.195149999999998
-12,-42,3.9699400000000002
-11,-45,10.100470000000001
-11,-44,10.05576
-11,-43,10.09258
-11,-42,10.04787
-10,-45,3.91208
-10,-44,16.21259
-10,-43,16.20207
-10,-42,10.181999999999999
-9,-45,3.91208
-9,-44,3.98835
-9,-43,3.9226
-9,-42,10.06102
-8,-45,10.13992
-8,-44,3.90682
-8,-43,3.90945
-8,-42,10.0505
-7,-45,3.91471
-7,-44,3.90945
-7,-43,3.90945
-7,-42,3.90682
-6,-45,4.00676
-6,-44,10.063649999999999
-6,-43,10.063649999999999
-6,-42,16.25993
-5,-45,10.066279999999999
-5,-44,3.91208
-5,-43,3.90945
-5,-42,3.93575
-4,-45,10.20304
-4,-44,16.228369999999998
-4,-43,3.91208
-4,-42,3.9041900000000003
-3,-45,10.06102
-3,-44,10.06891
-3,-43,10.10573
-3,-42,10.066279999999999
-2,-45,3.9489
-2,-44,3.90945
-2,-43,10.063649999999999
-2,-42,10.05839
-1,-45,10.05313
-1,-44,10.074169999999999
-1,-43,11.141950000000001
-1,-42,3.90682
0,-45,10.07943
0,-44,10.071539999999999
0,-43,3.90682
0,-42,3.9041900000000003
1,-45,3.91208
1,-44,10.074169999999999
1,-43,3.90682
1,-42,4.12774
2,-45,3.91471
2,-44,10.066279999999999
2,-43,3.9830900000000002
2,-42,10.0505
3,-45,10.06102
3,-44,10.06891
3,-43,16.225740000000002
3,-42,10.06102
4,-45,10.13992
4,-44,16.254669999999997
4,-43,10.066279999999999
4,-42,3.9041900000000003
5,-45,10.08206
5,-44,10.08995
5,-43,16.225740000000002
5,-42,10.08206
6,-45,10.08995
6,-44,10.074169999999999
6,-43,16.24678
6,-42,16.231
7,-45,22.41939
7,-44,10.12414
7,-43,22.40098
7,-42,16.249409999999997
8,-45,16.254669999999997
8,-44,22.40887
8,-43,16.35461
8,-42,10.06891
9,-45,10.087319999999998
9,-44,22.41676
9,-43,10.36873
9,-42,16.27308
10,-45,16.26256
10,-44,22.40624
10,-43,22.41939
10,-42,16.25204
11,-45,16.25204
11,-44,22.42465
11,-43,22.41939
11,-42,22.42202
12,-45,22.42202
12,-44,22.41939
12,-43,10.087319999999998
12,-42,16.25204
13,-45,22.4378
13,-44,16.63602
13,-43,22.41939
13,-42,22.43254
14,-45,22.42991
14,-44,22.42728
14,-43,22.42728
14,-42,22.44043
15,-45,22.443060000000003
15,-44,22.42728
15,-43,22.43517
15,-42,22.44043
16,-45,22.44569
16,-44,22.44043
16,-43,22.4378
16,-42,22.44832
17,-45,22.45884
17,-44,22.44569
17,-43,22.44043
17,-42,22.443060000000003
18,-45,22.450950000000002
18,-44,22.45358
18,-43,22.45358
18,-42,16.27045
19,-45,22.47199
19,-44,22.47199
19,-43,22.46936
19,-42,22.46936
20,-45,22.47199
20,-44,22.46936
20,-43,22.46673
20,-42,22.479879999999998
21,-45,22.46673
21,-44,22.47199
21,-43,22.47462
21,-42,22.47462
22,-45,22.48514
22,-44,22.48514
22,-43,22.47725
22,-42,22.46936
23,-45,22.48777
23,-44,22.48777
23,-43,22.47725
23,-42,22.47462
24,-45,22.46936
24,-44,22.47462
24,-43,22.47725
24,-42,22.47462
25,-45,22.47725
25,-44,22.48514
25,-43,22.47462
25,-42,22.47199
26,-45,22.479879999999998
26,-44,22.464100000000002
26,-43,22.45884
26,-42,22.46936
27,-45,22.47199
27,-44,22.46936
27,-43,16.2836
27,-42,22.456210000000002
28,-45,22.44569
28,-44,22.45358
28,-43,22.456210000000002
28,-42,22.44569
29,-45,22.443060000000003
29,-44,22.443060000000003
29,-43,22.4378
29,-42,22.43254
30,-45,22.42465
30,-44,22.38783
30,-43,22.42991
30,-42,22.40624
31,-45,22.40361
31,-44,22.39835
31,-43,22.39835
31,-42,22.40361
32,-45,20.98604
32,-44,22.38783
32,-43,22.38257
32,-42,22.374679999999998
33,-45,22.369419999999998
33,-44,22.369419999999998
33,-43,21.78819
33,-42,22.345750000000002
34,-45,22.35627
34,-44,22.345750000000002
34,-43,22.351010000000002
34,-42,22.35627
35,-45,22.33523
35,-44,22.34049
35,-43,22.35627
35,-42,22.345750000000002
36,-45,22.33786
36,-44,22.33523
36,-43,22.33786
36,-42,22.351010000000002
37,-45,22.34312
37,-44,22.34838
37,-43,22.35627
37,-42,22.358900000000002
38,-45,22.36153
38,-44,22.35627
38,-43,22.3852
38,-42,22.39309
39,-45,16.2573
39,-44,22.42991
39,-43,22.46147
39,-42,22.46673
40,-45,22.543
40,-44,22.55352
40,-43,22.57982
40,-42,22.60086
41,-49,10.13466
41,-48,37.91535
41,-47,39.82736
41,-46,37.99162
40,-49,22.48777
40,-48,22.50092
40,-47,22.51144
40,-46,22.52985
39,-49,22.374679999999998
39,-48,22.38783
39,-47,22.39309
39,-46,22.41939
38,-49,22.345750000000002
38,-48,22.3326
38,-47,20.457410000000003
38,-46,22.35627
37,-49,22.31419
37,-48,22.148500000000002
37,-47,22.32734
37,-46,22.32997
36,-49,22.31682
36,-48,22.31682
36,-47,22.32208
36,-46,22.3326
35,-49,22.32208
35,-48,22.33523
35,-47,22.32997
35,-46,22.34049
34,-49,22.3326
34,-48,22.33523
34,-47,22.34838
34,-46,22.34312
33,-49,22.358900000000002
33,-48,22.369419999999998
33,-47,22.374679999999998
33,-46,22.36679
32,-49,22.39309
32,-48,22.39309
32,-47,22.38257
32,-46,22.40098
31,-49,22.4115
31,-48,22.40361
31,-47,22.39835
31,-46,22.40887
30,-49,22.443060000000003
30,-48,22.42991
30,-47,22.42728
30,-46,22.41676
29,-49,22.45358
29,-48,22.44832
29,-47,22.450950000000002
29,-46,22.44043
28,-49,22.46673
28,-48,22.46936
28,-47,22.46673
28,-46,22.46147
27,-49,22.47725
27,-48,22.46673
27,-47,22.46936
27,-46,22.47199
26,-49,22.47725
26,-48,22.48251
26,-47,22.47462
26,-46,22.47725
25,-49,22.49829
25,-48,22.48251
25,-47,22.48777
25,-46,22.47725
24,-49,22.48251
24,-48,22.47725
24,-47,22.48251
24,-46,22.4904
23,-49,22.48251
23,-48,22.48777
23,-47,22.48777
23,-46,22.47462
22,-49,22.49303
22,-48,22.47199
22,-47,22.47725
22,-46,22.49303
21,-49,22.48777
21,-48,22.47462
21,-47,22.46673
21,-46,22.46673
20,-49,22.47462
20,-48,22.46673
20,-47,22.47199
20,-46,22.47725
19,-49,22.45884
19,-48,22.47199
19,-47,22.46147
19,-46,22.47462
18,-49,22.44832
18,-48,22.46147
18,-47,22.45358
18,-46,22.46936
17,-49,22.44569
17,-48,22.44043
17,-47,22.44569
17,-46,22.450950000000002
16,-49,22.443060000000003
16,-48,22.44832
16,-47,22.456210000000002
16,-46,22.45358
15,-49,22.44569
15,-48,22.443060000000003
15,-47,22.44832
15,-46,22.4378
14,-49,22.44832
14,-48,22.44043
14,-47,22.4378
14,-46,22.42991
13,-49,22.44043
13,-48,22.41676
13,-47,22.42991
13,-46,22.44043
12,-49,22.42991
12,-48,22.42465
12,-47,16.31779
12,-46,22.42465
11,-49,22.43254
11,-48,22.42728
11,-47,22.42465
11,-46,16.32568
10,-49,10.179369999999999
10,-48,22.42202
10,-47,16.254669999999997
10,-46,16.27045
9,-49,10.074169999999999
9,-48,10.07943
9,-47,16.25204
9,-46,16.346719999999998
8,-49,16.27045
8,-48,10.074169999999999
8,-47,22.41413
8,-46,22.41939
7,-49,16.233629999999998
7,-48,16.24415
7,-47,10.066279999999999
7,-46,10.066279999999999
6,-49,3.91471
6,-48,10.066279999999999
6,-47,16.228369999999998
6,-46,10.16359
5,-49,4.0146500000000005
5,-48,10.071539999999999
5,-47,10.071539999999999
5,-46,22.4115
4,-49,4.0015
4,-48,3.90945
4,-47,4.03043
4,-46,10.076799999999999
3,-49,3.91471
3,-48,10.15833
3,-47,10.076799999999999
3,-46,10.063649999999999
2,-49,3.91471
2,-48,16.241519999999998
2,-47,3.98835
2,-46,16.241519999999998
1,-49,10.066279999999999
1,-48,10.066279999999999
1,-47,16.241519999999998
1,-46,3.90682
0,-49,10.23986
0,-48,3.90945
0,-47,3.90945
0,-46,3.90682
-1,-49,3.91208
-1,-48,10.066279999999999
-1,-47,16.20996
-1,-46,3.90156
-2,-49,3.91471
-2,-48,10.09521
-2,-47,3.90945
-2,-46,16.233629999999998
-3,-49,3.9226
-3,-48,3.90682
-3,-47,3.9436400000000003
-3,-46,3.90156
-4,-49,10.06891
-4,-48,3.9226
-4,-47,10.05576
-4,-46,16.217850000000002
-5,-49,3.91471
-5,-48,3.90945
-5,-47,10.076799999999999
-5,-46,4.01991
-6,-49,3.91471
-6,-48,10.066279999999999
-6,-47,3.90945
-6,-46,3.90945
-7,-49,10.066279999999999
-7,-48,3.90945
-7,-47,3.90945
-7,-46,10.04524
-8,-49,10.05839
-8,-48,10.066279999999999
-8,-47,10.12677
-8,-46,10.09784
-9,-49,4.18297
-9,-48,3.90945
-9,-47,3.91208
-9,-46,3.91208
-10,-49,3.91208
-10,-48,10.22934
-10,-47,3.93838
-10,-46,3.9041900000000003
-11,-49,10.05576
-11,-48,3.93838
-11,-47,22.36153
-11,-46,10.0505
-12,-49,10.0505
-12,-48,3.93838
-12,-47,10.05576
-12,-46,22.374679999999998
-13,-49,16.49663
-13,-48,10.03998
-13,-47,10.05313
-13,-46,3.9041900000000003
-14,-49,10.03998
-14,-48,16.236259999999998
-14,-47,3.90682
-14,-46,3.9041900000000003
-15,-49,10.11625
-15,-48,16.16788
-15,-47,16.20996
-15,-46,16.18892
-16,-49,3.92523
-16,-48,10.04524
-16,-47,22.33786
-16,-46,9.968969999999999
-17,-49,16.39406
-17,-48,22.34049
-17,-47,16.22048
-17,-46,22.34049
-18,-49,16.40984
-18,-48,22.34049
-18,-47,16.19155
-18,-46,22.34049
-19,-49,22.32997
-19,-48,22.3326
-19,-47,22.34838
-19,-46,22.33786
-20,-49,22.345750000000002
-20,-48,22.3326
-20,-47,22.345750000000002
-20,-46,22.345750000000002
-21,-49,16.18892
-21,-48,22.33523
-21,-47,22.33523
-21,-46,16.21522
-22,-49,22.34838
-22,-48,22.345750000000002
-22,-47,22.33523
-22,-46,16.19418
-23,-49,22.34049
-23,-48,22.33523
-23,-47,22.34312
-23,-46,22.345750000000002
-24,-49,22.34838
-24,-48,16.19944
-24,-47,22.345750000000002
-24,-46,22.351010000000002
-25,-49,22.36153
-25,-48,22.35364
-25,-47,22.36153
-25,-46,22.34312
-26,-49,22.364160000000002
-26,-48,22.369419999999998
-26,-47,22.35627
-26,-46,22.37994
-27,-49,22.37731
-27,-48,22.38257
-27,-47,22.37205
-27,-46,22.37731
-28,-49,22.39309
-28,-48,22.38783
-28,-47,22.38257
-28,-46,22.38783
-29,-49,22.40361
-29,-48,22.40098
-29,-47,22.39309
-29,-46,22.39572
-30,-49,22.40887
-30,-48,22.40887
-30,-47,22.40887
-30,-46,22.41413
-31,-49,22.41413
-31,-48,22.4115
-31,-47,22.41676
-31,-46,22.41413
-32,-49,22.4378
-32,-48,22.42728
-32,-47,22.42202
-32,-46,22.43254
-33,-49,22.43517
-33,-48,22.43517
-33,-47,22.43254
-33,-46,22.42728
-34,-49,22.4378
-34,-48,22.43517
-34,-47,22.4378
-34,-46,22.44832
-35,-49,22.450950000000002
-35,-48,22.44043
-35,-47,22.44832
-35,-46,22.443060000000003
-36,-49,22.450950000000002
-36,-48,22.44569
-36,-47,22.456210000000002
-36,-46,22.450950000000002
-37,-49,22.44832
-37,-48,22.456210000000002
-37,-47,22.443060000000003
-37,-46,22.44832
-38,-49,22.443060000000003
-38,-48,22.450950000000002
-38,-47,22.450950000000002
-38,-46,22.450950000000002
-39,-49,22.43517
-39,-48,22.44832
-39,-47,22.4378
-39,-46,22.4378
-40,-49,22.42991
-40,-48,22.42465
-40,-47,16.47296
-40,-46,22.42202
-41,-49,22.41413
-41,-48,22.41939
-41,-47,22.40361
-41,-46,22.41676
-42,-49,22.38783
-42,-48,22.37994
-42,-47,22.3852
-42,-46,22.39309
-43,-49,22.34049
-43,-48,22.33523
-43,-47,22.345750000000002
-43,-46,22.34838
-44,-49,22.10116
-44,-48,22.240550000000002
-44,-47,22.240550000000002
-44,-46,22.25633
-45,-49,9.966339999999999
-45,-48,9.97423
-45,-47,9.968969999999999
-45,-46,9.97686
-45,-52,9.95319
-45,-51,9.95845
-45,-50,9.95582
-44,-53,22.19584
-44,-52,22.21162
-44,-51,16.12317
-44,-50,16.16788
-43,-53,22.29841
-43,-52,22.31156
-43,-51,22.32208
-43,-50,22.31156
-42,-53,22.38257
-42,-52,22.374679999999998
-42,-51,22.37205
-42,-50,22.38257
-41,-53,22.4115
-41,-52,22.4115
-41,-51,22.40098
-41,-50,22.41413
-40,-53,22.43517
-40,-52,22.42202
-40,-51,22.43254
-40,-50,22.42728
-39,-53,22.4378
-39,-52,22.4378
-39,-51,22.443060000000003
-39,-50,22.443060000000003
-38,-53,22.44832
-38,-52,22.450950000000002
-38,-51,22.450950000000002
-38,-50,22.450950000000002
-37,-53,22.450950000000002
-37,-52,22.45358
-37,-51,22.4378
-37,-50,22.456210000000002
-36,-53,22.450950000000002
-36,-52,22.44569
-36,-51,22.45884
-36,-50,22.44569
-35,-53,22.443060000000003
-35,-52,22.44832
-35,-51,22.44043
-35,-50,22.443060000000003
-34,-53,22.44043
-34,-52,22.44569
-34,-51,22.44043
-34,-50,22.443060000000003
-33,-53,22.44569
-33,-52,22.43254
-33,-51,22.42728
-33,-50,22.4378
-32,-53,22.42991
-32,-52,22.43254
-32,-51,22.42202
-32,-50,22.42728
-31,-53,22.4115
-31,-52,22.42202
-31,-51,22.41939
-31,-50,22.42465
-30,-53,22.41413
-30,-52,22.4115
-30,-51,22.41413
-30,-50,22.4115
-29,-53,22.39572
-29,-52,22.39046
-29,-51,22.39835
-29,-50,22.40624
-28,-53,22.39572
-28,-52,22.38257
-28,-51,22.39309
-28,-50,22.39309
-27,-53,22.36679
-27,-52,22.36679
-27,-51,22.374679999999998
-27,-50,22.38257
-26,-53,22.37731
-26,-52,22.36153
-26,-51,22.36153
-26,-50,22.36153
-25,-53,16.543969999999998
-25,-52,16.29675
-25,-51,22.351010000000002
-25,-50,22.35364
-24,-53,22.35364
-24,-52,22.35627
-24,-51,22.351010000000002
-24,-50,22.33786
-23,-53,22.33523
-23,-52,22.34838
-23,-51,22.33786
-23,-50,22.351010000000002
-22,-53,22.34312
-22,-52,22.35627
-22,-51,22.34049
-22,-50,22.34312
-21,-53,22.34049
-21,-52,22.3326
-21,-51,22.3326
-21,-50,22.3326
-20,-53,16.19155
-20,-52,16.341459999999998
-20,-51,22.33523
-20,-50,16.23889
-19,-53,22.3326
-19,-52,16.18629
-19,-51,22.32734
-19,-50,16.19155
-18,-53,3.9304900000000003
-18,-52,22.31682
-18,-51,10.04787
-18,-50,22.351010000000002
-17,-53,22.33523
-17,-52,10.03735
-17,-51,16.20207
-17,-50,16.2047
-16,-53,16.19155
-16,-52,10.05313
-16,-51,10.04787
-16,-50,22.34312
-15,-53,10.05839
-15,-52,16.19681
-15,-51,10.05313
-15,-50,22.33523
-14,-53,16.19944
-14,-52,3.96468
-14,-51,10.20567
-14,-50,16.72544
-13,-53,22.34838
-13,-52,3.90945
-13,-51,10.11888
-13,-50,3.9041900000000003
-12,-53,10.05576
-12,-52,3.90945
-12,-51,10.06102
-12,-50,16.21259
-11,-53,10.05839
-11,-52,10.04787
-11,-51,3.91208
-11,-50,10.18726
-10,-53,10.06102
-10,-52,3.90945
-10,-51,4.0409500000000005
-10,-50,10.05313
-9,-53,4.11459
-9,-52,10.05313
