X,Y,Value
42,-55,3.887621
42,-54,3.882887
43,-57,3.884728
43,-56,3.886569
43,-55,3.88315
43,-54,3.884202
44,-57,3.886043
44,-56,3.887095
44,-55,3.8897250000000003
44,-54,3.883413
45,-57,3.886043
45,-56,3.8873580000000003
45,-55,3.889462
45,-54,3.884202
46,-57,3.88578
46,-56,3.885254
46,-55,3.8897250000000003
46,-54,3.88578
47,-57,3.886043
47,-56,3.888147
47,-55,3.889462
47,-54,3.884202
48,-57,3.886043
48,-56,3.886569
48,-55,3.888147
48,-54,3.886569
49,-57,3.8863060000000003
49,-56,3.887621
49,-55,3.890777
49,-54,3.886043
50,-57,3.8839390000000003
50,-56,3.886832
50,-55,3.888936
50,-54,3.88578
51,-57,3.8863060000000003
51,-56,3.88841
51,-55,3.890251
51,-54,3.8873580000000003
52,-57,3.8849910000000003
52,-56,3.887621
52,-55,3.8886730000000003
52,-54,3.8839390000000003
53,-57,3.885517
53,-56,3.886832
53,-55,3.88841
53,-54,3.886043
54,-57,3.885254
54,-56,3.886832
54,-55,3.889199
54,-54,3.884202
55,-57,3.886832
55,-56,3.8873580000000003
55,-55,3.888936
55,-54,3.884202
56,-57,3.886569
56,-56,3.887884
56,-55,3.889199
56,-54,3.884728
57,-57,3.886043
57,-56,3.887621
57,-55,3.889199
57,-54,3.885254
58,-57,3.8839390000000003
58,-56,3.88841
58,-55,3.889462
58,-54,3.8863060000000003
59,-57,3.886569
59,-56,3.887095
59,-55,3.888936
59,-54,3.884465
60,-57,3.886832
60,-56,3.8886730000000003
60,-55,3.890251
60,-54,3.8863060000000003
61,-57,3.886832
61,-56,3.8873580000000003
61,-55,3.8897250000000003
61,-54,3.886043
62,-57,3.8863060000000003
62,-56,3.88841
62,-55,3.890777
62,-54,3.8863060000000003
63,-57,3.886043
63,-56,3.888147
63,-55,3.8897250000000003
63,-54,3.8873580000000003
64,-57,3.885517
64,-56,3.886832
64,-55,3.888936
64,-54,3.8839390000000003
65,-57,3.88578
65,-56,3.887621
65,-55,3.889199
65,-54,3.884465
66,-57,3.885517
66,-56,3.887095
66,-55,3.884202
66,-54,3.886043
67,-57,3.8863060000000003
67,-56,3.887095
67,-55,3.8886730000000003
67,-54,3.884202
68,-57,3.8863060000000003
68,-56,3.88841
68,-55,3.889199
68,-54,3.884465
69,-57,3.883676
69,-56,3.8886730000000003
69,-55,3.890251
69,-54,3.88578
70,-57,3.885254
70,-56,3.887621
70,-55,3.890777
70,-54,3.88578
71,-57,3.884465
71,-56,3.888147
71,-55,3.87526
71,-54,3.886043
72,-57,3.885517
72,-56,3.88841
72,-55,3.889462
72,-54,3.887095
73,-57,3.884728
73,-56,3.888147
73,-55,3.8897250000000003
73,-54,3.8849910000000003
74,-57,3.8826240000000003
74,-56,3.888147
74,-55,3.891829
74,-54,3.885254
75,-61,3.945218
75,-60,16.194443
75,-59,17.019737
75,-58,17.019474
74,-61,3.8863060000000003
74,-60,3.888936
74,-59,3.8899880000000002
74,-58,3.886043
73,-61,3.88578
73,-60,3.887095
73,-59,3.8899880000000002
73,-58,3.887884
72,-61,3.88578
72,-60,3.8873580000000003
72,-59,3.8899880000000002
72,-58,3.886043
71,-61,3.884728
71,-60,3.88841
71,-59,3.889462
71,-58,3.885254
70,-61,3.885517
70,-60,3.8863060000000003
70,-59,3.8886730000000003
70,-58,3.884465
69,-61,3.871315
69,-60,3.8873580000000003
69,-59,3.8897250000000003
69,-58,3.9028750000000003
68,-61,3.886569
68,-60,3.88841
68,-59,3.8886730000000003
68,-58,3.885254
67,-61,3.885254
67,-60,3.887621
67,-59,3.889462
67,-58,3.886832
66,-61,3.8863060000000003
66,-60,3.886832
66,-59,3.890514
66,-58,3.8863060000000003
65,-61,3.88578
65,-60,3.888147
65,-59,3.889199
65,-58,3.886569
64,-61,3.884465
64,-60,3.886569
64,-59,3.8899880000000002
64,-58,3.885517
63,-61,3.8863060000000003
63,-60,3.888147
63,-59,3.890514
63,-58,3.883676
62,-61,3.8863060000000003
62,-60,3.914447
62,-59,3.888936
62,-58,3.885254
61,-61,3.884202
61,-60,3.887884
61,-59,3.889199
61,-58,3.884728
60,-61,3.885254
60,-60,5.260744
60,-59,3.8899880000000002
60,-58,3.8849910000000003
59,-61,3.883676
59,-60,3.887621
59,-59,3.889462
59,-58,3.879731
58,-61,3.88578
58,-60,3.887884
58,-59,3.902349
58,-58,16.957932
57,-61,3.88578
57,-60,3.8873580000000003
57,-59,3.890777
57,-58,3.884465
56,-61,3.885517
56,-60,3.887621
56,-59,3.88841
56,-58,3.884728
55,-61,3.885517
55,-60,3.887621
55,-59,3.8897250000000003
55,-58,3.883413
54,-61,3.884728
54,-60,3.887884
54,-59,3.887095
54,-58,3.883413
53,-61,3.88578
53,-60,3.887621
53,-59,3.890251
53,-58,3.884202
52,-61,3.885517
52,-60,3.8873580000000003
52,-59,3.887884
52,-58,3.884728
51,-61,3.8863060000000003
51,-60,3.88578
51,-59,3.8873580000000003
51,-58,3.886043
50,-61,3.884728
50,-60,3.887095
50,-59,3.889462
50,-58,3.886832
49,-61,3.885517
49,-60,3.888147
49,-59,3.8910400000000003
49,-58,3.88578
48,-61,3.88578
48,-60,3.887884
48,-59,3.8886730000000003
48,-58,3.885517
47,-61,3.884728
47,-60,3.888147
47,-59,3.8897250000000003
47,-58,3.8849910000000003
46,-61,3.885517
46,-60,3.887621
46,-59,3.88841
46,-58,3.885254
45,-61,3.885517
45,-60,3.88841
45,-59,3.8899880000000002
45,-58,3.883676
44,-61,3.880783
44,-60,3.887095
44,-59,3.88841
44,-58,3.883676
43,-61,3.885517
43,-60,3.8863060000000003
43,-59,3.889462
43,-58,3.886832
42,-61,3.885254
42,-60,3.888147
42,-59,3.88841
42,-58,3.885254
41,-61,3.886832
41,-60,3.886569
41,-59,3.890251
41,-58,3.88315
40,-61,3.886832
40,-60,3.887621
40,-59,3.8897250000000003
40,-58,3.886043
39,-61,3.884465
39,-60,3.887884
39,-59,3.8899880000000002
39,-58,3.88578
38,-61,3.886569
38,-60,3.887095
38,-59,3.889462
38,-58,3.884728
37,-61,3.88578
37,-60,3.888147
37,-59,3.885254
37,-58,3.885254
36,-61,3.885517
36,-60,3.887884
36,-59,3.8886730000000003
36,-58,3.873682
35,-61,3.8849910000000003
35,-60,3.8849910000000003
35,-59,3.887884
35,-58,3.884202
34,-61,3.885517
34,-60,3.887095
34,-59,3.885254
34,-58,3.884728
33,-61,3.884728
33,-60,3.8873580000000003
33,-59,3.888147
33,-58,3.884202
32,-61,3.883413
32,-60,3.887621
32,-59,3.889462
32,-58,3.8863060000000003
31,-61,3.883676
31,-60,3.8718410000000003
31,-59,3.889462
31,-58,3.886832
30,-61,3.885254
30,-60,3.886043
30,-59,3.8897250000000003
30,-58,3.8839390000000003
29,-61,3.886043
29,-60,3.886569
29,-59,3.890514
29,-58,3.885254
28,-61,3.88315
28,-60,3.886569
28,-59,3.888147
28,-58,3.884202
27,-61,3.882887
27,-60,17.019737
27,-59,3.8923550000000002
27,-58,17.015003
26,-61,3.88578
26,-60,3.8863060000000003
26,-59,17.022893
26,-58,3.902086
25,-61,3.886043
25,-60,3.887884
25,-59,3.888936
25,-58,3.8849910000000003
24,-61,3.883413
24,-60,3.8873580000000003
24,-59,17.018421999999997
24,-58,17.020789
23,-61,17.005535000000002
23,-60,3.8873580000000003
23,-59,3.890251
23,-58,17.018685
22,-61,3.885517
22,-60,3.8826240000000003
22,-59,17.014214
22,-58,3.886043
21,-61,17.012373
21,-60,3.887621
21,-59,3.889462
21,-58,3.886569
20,-61,3.8849910000000003
20,-60,3.886569
20,-59,17.022367
20,-58,3.88315
19,-61,17.023156
19,-60,17.021314999999998
19,-59,3.890514
19,-58,17.02263
18,-61,3.885254
18,-60,3.8815720000000002
18,-59,17.02
18,-58,17.024734
17,-61,3.884728
17,-60,17.020526
17,-59,17.020263
17,-58,17.020263
16,-61,3.885517
16,-60,17.02
16,-59,17.020526
16,-58,3.887884
15,-61,17.02263
15,-60,17.020526
15,-59,17.020526
15,-58,17.021841
14,-61,17.021841
14,-60,17.02
14,-59,17.023418999999997
14,-58,17.018685
13,-61,17.019737
13,-60,17.020263
13,-59,17.020789
13,-58,17.019474
12,-61,17.019737
12,-60,17.019474
12,-59,17.02
12,-58,17.015792
11,-61,17.013161999999998
11,-60,17.019474
11,-59,3.889199
11,-58,17.024734
10,-61,17.02789
10,-60,17.02
10,-59,17.020526
10,-58,17.018421999999997
9,-61,17.020789
9,-60,17.020789
9,-59,3.891566
9,-58,17.019474
8,-61,17.019474
8,-60,17.019474
8,-59,3.892618
8,-58,17.017633
7,-61,17.017107
7,-60,17.019737
7,-59,17.020526
7,-58,17.022367
6,-61,17.021052
6,-60,17.022893
6,-59,17.018685
6,-58,17.020526
5,-61,17.022893
5,-60,17.02
5,-59,17.02263
5,-58,17.020263
4,-61,17.02
4,-60,17.018947999999998
4,-59,17.020263
4,-58,17.02
3,-61,17.020263
3,-60,17.020526
3,-59,17.032360999999998
3,-58,17.024207999999998
2,-61,16.975289999999998
2,-60,17.021841
2,-59,17.019474
2,-58,17.020263
1,-61,17.018685
1,-60,3.886043
1,-59,17.022104
1,-58,17.021841
0,-61,3.8849910000000003
0,-60,17.02
0,-59,17.017633
0,-58,17.024471
-1,-61,17.021578
-1,-60,17.019737
-1,-59,16.984758
-1,-58,17.020526
-2,-61,17.013424999999998
-2,-60,17.02
-2,-59,17.018947999999998
-2,-58,17.019737
-3,-61,17.02
-3,-60,17.02
-3,-59,17.017896
-3,-58,17.014477
-4,-61,17.012636
-4,-60,17.019474
-4,-59,17.023156
-4,-58,17.018947999999998
-5,-61,17.019211
-5,-60,17.019737
-5,-59,17.011058
-5,-58,17.017633
-6,-61,17.02263
-6,-60,17.02
-6,-59,17.015792
-6,-58,17.017896
-7,-61,17.019474
-7,-60,17.023156
-7,-59,17.019737
-7,-58,17.027101
-8,-61,17.018421999999997
-8,-60,17.02
-8,-59,3.889462
-8,-58,17.018947999999998
-9,-61,17.021578
-9,-60,3.8863060000000003
-9,-59,3.953634
-9,-58,17.019737
-10,-61,17.027101
-10,-60,17.021052
-10,-59,17.020526
-10,-58,17.020789
-11,-61,17.020263
-11,-60,3.88841
-11,-59,17.020263
-11,-58,17.018685
-12,-61,17.018947999999998
-12,-60,17.019737
-12,-59,17.01737
-12,-58,17.02
-13,-61,17.02
-13,-60,17.019737
-13,-59,17.019474
-13,-58,17.015003
-14,-61,17.020526
-14,-60,17.016054999999998
-14,-59,17.020526
-14,-58,17.01737
-15,-61,17.020526
-15,-60,17.02
-15,-59,17.016581000000002
-15,-58,17.019737
-16,-61,17.021314999999998
-16,-60,17.021314999999998
-16,-59,17.018159
-16,-58,3.887621
-17,-61,17.023156
-17,-60,17.019737
-17,-59,17.023156
-17,-58,17.022104
-18,-61,17.018685
-18,-60,17.019474
-18,-59,17.019211
-18,-58,17.019737
-19,-61,17.017633
-19,-60,17.019737
-19,-59,3.890514
-19,-58,17.021578
-20,-61,3.882098
-20,-60,17.019474
-20,-59,17.018421999999997
-20,-58,17.021052
-21,-61,17.016844
-21,-60,17.020789
-21,-59,17.015529
-21,-58,17.019211
-22,-61,3.884728
-22,-60,17.017896
-22,-59,17.018159
-22,-58,17.019737
-23,-61,17.021314999999998
-23,-60,3.8863060000000003
-23,-59,17.021578
-23,-58,17.020526
-24,-61,17.015529
-24,-60,17.017633
-24,-59,17.013688000000002
-24,-58,17.023945
-25,-61,17.016318
-25,-60,17.02263
-25,-59,17.016054999999998
-25,-58,17.020789
-26,-61,17.018685
-26,-60,17.021841
-26,-59,17.020263
-26,-58,17.017896
-27,-61,17.016581000000002
-27,-60,3.87526
-27,-59,17.020789
-27,-58,17.019474
-28,-61,17.02
-28,-60,3.8768380000000002
-28,-59,17.02
-28,-58,17.02
-29,-61,3.896563
-29,-60,17.019737
-29,-59,3.892618
-29,-58,17.01474
-30,-61,3.8826240000000003
-30,-60,17.020263
-30,-59,17.028416
-30,-58,17.019474
-31,-61,17.021314999999998
-31,-60,17.019737
-31,-59,17.016844
-31,-58,17.020263
-32,-61,3.8815720000000002
-32,-60,17.020263
-32,-59,17.019737
-32,-58,17.020263
-33,-61,3.8839390000000003
-33,-60,3.8863060000000003
-33,-59,17.019211
-33,-58,17.021052
-34,-61,17.020526
-34,-60,17.019474
-34,-59,3.906294
-34,-58,17.018685
-35,-61,17.023418999999997
-35,-60,17.019737
-35,-59,17.024997
-35,-58,17.019737
-36,-61,17.023418999999997
-36,-60,17.019474
-36,-59,3.8897250000000003
-36,-58,17.020526
-37,-61,3.8849910000000003
-37,-60,3.886043
-37,-59,17.021578
-37,-58,17.019211
-38,-61,17.015266
-38,-60,17.020263
-38,-59,17.027101
-38,-58,17.019474
-39,-61,3.883676
-39,-60,3.88578
-39,-59,17.020789
-39,-58,3.887621
-40,-61,17.020526
-40,-60,17.020526
-40,-59,17.021578
-40,-58,17.023945
-41,-61,17.019737
-41,-60,3.880783
-41,-59,3.8886730000000003
-41,-58,17.016581000000002
-42,-61,17.026049
-42,-60,3.88578
-42,-59,3.8826240000000003
-42,-58,17.021052
-43,-61,17.02263
-43,-60,17.019211
-43,-59,3.890777
-43,-58,17.016318
-44,-61,17.02
-44,-60,17.020263
-44,-59,3.891566
-44,-58,17.019737
-45,-61,17.032360999999998
-45,-60,17.021052
-45,-59,17.02
-45,-58,17.021841
-46,-61,17.039462
-46,-60,3.882887
-46,-59,17.015529
-46,-58,3.891303
-47,-61,17.020789
-47,-60,17.026311999999997
-47,-59,3.883676
-47,-58,17.019474
-48,-61,17.016844
-48,-60,3.888147
-48,-59,17.015003
-48,-58,17.01211
-49,-61,17.015266
-49,-60,3.8826240000000003
-49,-59,17.017633
-49,-58,17.016054999999998
-50,-61,3.8849910000000003
-50,-60,17.019474
-50,-59,17.018947999999998
-50,-58,17.020263
-51,-61,3.88315
-51,-60,17.020263
-51,-59,17.026311999999997
-51,-58,17.019737
-52,-61,17.018421999999997
-52,-60,3.884728
-52,-59,3.88578
-52,-58,3.874471
-53,-61,17.015529
-53,-60,17.019474
-53,-59,3.8863060000000003
-53,-58,3.8826240000000003
-54,-61,17.016318
-54,-60,17.018685
-54,-59,17.021841
-54,-58,17.036306
-55,-61,3.884202
-55,-60,17.020263
-55,-59,3.891303
-55,-58,17.018159
-56,-61,17.019737
-56,-60,17.019474
-56,-59,17.016844
-56,-58,3.884728
-57,-61,3.8765750000000003
-57,-60,17.02
-57,-59,17.019474
-57,-58,3.887095
-58,-61,17.014477
-58,-60,17.020789
-58,-59,3.894196
-58,-58,17.021052
-59,-61,17.020263
-59,-60,3.886832
-59,-59,17.029994
-59,-58,3.885517
-60,-61,3.8826240000000003
-60,-60,17.019474
-60,-59,3.898667
-60,-58,17.02789
-61,-61,17.025523
-61,-60,3.881835
-61,-59,17.016844
-61,-58,3.8899880000000002
-62,-61,3.8826240000000003
-62,-60,17.021314999999998
-62,-59,3.886832
-62,-58,3.8873580000000003
-63,-61,3.97783
-63,-60,17.018685
-63,-59,17.021314999999998
-63,-58,17.026838
-64,-61,17.018947999999998
-64,-60,3.884202
-64,-59,17.019474
-64,-58,3.8897250000000003
-65,-61,17.022104
-65,-60,3.884728
-65,-59,17.021578
-65,-58,3.8839390000000003
-66,-61,17.015266
-66,-60,17.021052
-66,-59,17.017896
-66,-58,3.8863060000000003
-67,-61,17.016054999999998
-67,-60,17.026311999999997
-67,-59,3.887621
-67,-58,3.8849910000000003
-68,-61,3.879731
-68,-60,3.883413
-68,-59,3.8899880000000002
-68,-58,3.886569
-69,-61,17.021052
-69,-60,17.02
-69,-59,3.890514
-69,-58,17.018159
-70,-61,17.018159
-70,-60,17.019737
-70,-59,3.892092
-70,-58,17.023418999999997
-71,-61,17.007113
-71,-60,3.88841
-71,-59,17.018421999999997
-71,-58,3.882098
-72,-61,17.026311999999997
-72,-60,3.884465
-72,-59,17.026049
-72,-58,3.885517
-73,-61,3.874471
-73,-60,3.882361
-73,-59,17.022367
-73,-58,3.887095
-74,-61,3.885254
-74,-60,3.887095
-74,-59,17.021578
-74,-58,3.887884
-75,-61,3.882887
-75,-60,17.019737
-75,-59,3.888147
-75,-58,3.883676
-76,-61,17.02
-76,-60,3.88578
-76,-59,17.016844
-76,-58,4.039898
-77,-61,17.031046
-77,-60,3.885517
-77,-59,3.891566
-77,-58,17.008954
-78,-61,17.012636
-78,-60,3.886832
-78,-59,3.88578
-78,-58,3.882887
-79,-61,17.023156
-79,-60,17.023418999999997
-79,-59,3.888147
-79,-58,4.200854
-80,-61,17.020263
-80,-60,17.023418999999997
-80,-59,17.02
-80,-58,17.021578
-81,-61,3.883676
-81,-60,17.021314999999998
-81,-59,3.890514
-81,-58,3.8839390000000003
-82,-61,17.016581000000002
-82,-60,3.8849910000000003
-82,-59,3.890777
-82,-58,3.8742080000000003
-83,-59,17.02
-83,-58,17.019737
-84,-61,17.02
-84,-60,17.02
-84,-59,17.019737
-84,-58,17.019737
-84,-65,17.02
-84,-64,17.020263
-84,-63,17.02
-84,-62,17.019737
-83,-65,17.019737
-83,-64,17.019474
-83,-62,17.020526
-82,-65,3.878679
-82,-64,17.02
-82,-63,3.8910400000000003
-82,-62,17.02
-81,-65,17.018947999999998
-81,-64,17.02
-81,-63,17.02263
-81,-62,17.019211
-80,-65,3.8792050000000002
-80,-64,3.887621
-80,-63,3.8897250000000003
-80,-62,17.02
-79,-65,17.020263
-79,-64,3.8765750000000003
-79,-63,3.8910400000000003
-79,-62,17.018159
-78,-65,17.020526
-78,-64,17.021314999999998
-78,-63,3.887621
-78,-62,3.881046
-77,-65,3.883413
-77,-64,17.020263
-77,-63,3.8899880000000002
-77,-62,17.024997
-76,-65,17.020263
-76,-64,3.8839390000000003
-76,-63,3.886569
-76,-62,3.885517
-75,-65,17.018159
-75,-64,3.886043
-75,-63,17.022104
-75,-62,3.884465
-74,-65,17.021578
-74,-64,17.018685
-74,-63,3.891303
-74,-62,17.021578
-73,-65,17.020789
-73,-64,17.02
-73,-63,3.879731
-73,-62,3.881046
-72,-65,3.991506
-72,-64,3.886832
-72,-63,3.886043
-72,-62,3.882098
-71,-65,17.018685
-71,-64,17.018947999999998
-71,-63,17.021578
-71,-62,17.020263
-70,-65,3.88315
-70,-64,17.020526
-70,-63,3.892618
-70,-62,17.021314999999998
-69,-65,17.012636
-69,-64,17.021578
-69,-63,17.02526
-69,-62,17.021578
-68,-65,17.016581000000002
-68,-64,17.020789
-68,-63,3.8849910000000003
-68,-62,3.882887
-67,-65,3.882887
-67,-64,17.020263
-67,-63,17.019474
-67,-62,3.886043
-66,-65,17.021841
-66,-64,17.018685
-66,-63,3.895248
-66,-62,17.015003
-65,-65,3.882098
-65,-64,17.023156
-65,-63,4.190334
-65,-62,3.877627
-64,-65,3.8826240000000003
-64,-64,17.01474
-64,-63,3.890514
-64,-62,3.883413
-63,-65,17.021314999999998
-63,-64,17.02
-63,-63,3.887621
-63,-62,3.879468
-62,-65,17.018947999999998
-62,-64,3.886832
-62,-63,17.02
-62,-62,3.8897250000000003
-61,-65,17.02
-61,-64,17.021578
-61,-63,3.8947220000000002
-61,-62,17.018685
-60,-65,3.886043
-60,-64,17.020526
-60,-63,17.020263
-60,-62,17.020789
-59,-65,3.88578
-59,-64,3.8768380000000002
-59,-63,3.881309
-59,-62,17.011847
-58,-65,17.024207999999998
-58,-64,3.8839390000000003
-58,-63,3.882098
-58,-62,17.027101
-57,-65,17.030783
-57,-64,3.884202
-57,-63,17.020263
-57,-62,17.018159
-56,-65,3.8742080000000003
-56,-64,17.018947999999998
-56,-63,3.8910400000000003
-56,-62,4.017806
-55,-65,17.012899
-55,-64,17.019211
-55,-63,3.8899880000000002
-55,-62,17.019474
-54,-65,17.023945
-54,-64,17.019211
-54,-63,17.018947999999998
-54,-62,17.017896
-53,-65,3.883676
-53,-64,17.019474
-53,-63,17.02
-53,-62,17.020526
-52,-65,3.8755230000000003
-52,-64,3.88578
-52,-63,17.028942
-52,-62,3.877627
-51,-65,17.02263
-51,-64,3.8849910000000003
-51,-63,3.890777
-51,-62,17.021578
-50,-65,17.018947999999998
-50,-64,17.020263
-50,-63,17.020263
-50,-62,17.024207999999998
-49,-65,3.873419
-49,-64,17.02
-49,-63,17.027627
-49,-62,3.8863060000000003
-48,-65,17.020526
-48,-64,17.01737
-48,-63,3.886043
-48,-62,17.019474
-47,-65,17.028942
-47,-64,17.020263
-47,-63,17.018685
-47,-62,3.8886730000000003
-46,-65,3.8839390000000003
-46,-64,17.020263
-46,-63,17.019211
-46,-62,17.019211
-45,-65,17.019211
-45,-64,17.018947999999998
-45,-63,17.017896
-45,-62,17.010006
-44,-65,3.884202
-44,-64,17.019211
-44,-63,17.024734
-44,-62,17.018947999999998
-43,-65,17.018421999999997
-43,-64,17.022893
-43,-63,3.892881
-43,-62,17.020526
-42,-65,3.885254
-42,-64,3.886569
-42,-63,17.011847
-42,-62,3.88841
-41,-65,3.88315
-41,-64,17.020526
-41,-63,17.02
-41,-62,17.017896
-40,-65,17.019211
-40,-64,17.02
-40,-63,17.011321
-40,-62,17.02
-39,-65,17.013951
-39,-64,17.019211
-39,-63,17.01737
-39,-62,17.017107
-38,-65,17.019211
-38,-64,3.886832
-38,-63,17.017633
-38,-62,3.88841
-37,-65,3.8826240000000003
-37,-64,17.020263
-37,-63,17.019211
-37,-62,17.017896
-36,-65,17.017896
-36,-64,17.019737
-36,-63,3.890777
-36,-62,17.014477
-35,-65,17.01737
-35,-64,17.019474
-35,-63,17.020263
-35,-62,17.02
-34,-65,17.018947999999998
-34,-64,17.02
-34,-63,17.020526
-34,-62,17.021052
-33,-65,17.02263
-33,-64,17.018159
-33,-63,17.023682
-33,-62,17.023945
-32,-65,17.019474
-32,-64,17.02
-32,-63,3.891566
-32,-62,17.023156
-31,-65,17.018685
-31,-64,17.015266
-31,-63,3.8910400000000003
-31,-62,17.021314999999998
-30,-65,3.884202
-30,-64,17.018159
-30,-63,17.021052
-30,-62,17.019737
-29,-65,3.883676
-29,-64,17.021314999999998
-29,-63,17.018421999999997
-29,-62,17.020789
-28,-65,17.020789
-28,-64,17.020263
-28,-63,17.03315
-28,-62,17.017633
-27,-65,3.8839390000000003
-27,-64,17.02
-27,-63,17.019211
-27,-62,17.020526
-26,-65,17.026311999999997
-26,-64,17.019737
-26,-63,17.018947999999998
-26,-62,17.010268999999997
-25,-65,17.02263
-25,-64,17.019474
-25,-63,17.020526
-25,-62,17.02
-24,-65,17.018685
-24,-64,17.019474
-24,-63,17.019737
-24,-62,17.016318
-23,-65,17.019737
-23,-64,3.883413
-23,-63,17.02263
-23,-62,17.022367
-22,-65,3.883413
-22,-64,17.021052
-22,-63,17.020526
-22,-62,17.022104
-21,-65,17.021314999999998
-21,-64,17.020263
-21,-63,17.021052
-21,-62,17.024207999999998
-20,-65,17.020263
-20,-64,17.019211
-20,-63,17.027364
-20,-62,3.885254
-19,-65,17.02
-19,-64,17.020263
-19,-63,17.019474
-19,-62,17.022104
-18,-65,3.883413
-18,-64,17.019474
-18,-63,17.021578
-18,-62,17.018421999999997
-17,-65,17.020789
-17,-64,17.019211
-17,-63,17.019211
-17,-62,17.019211
-16,-65,17.018685
-16,-64,17.02
-16,-63,17.019474
-16,-62,17.020263
-15,-65,3.8839390000000003
-15,-64,17.02
-15,-63,17.021314999999998
-15,-62,3.887621
-14,-65,17.016054999999998
-14,-64,17.018947999999998
-14,-63,17.019737
-14,-62,17.02
-13,-65,17.012373
-13,-64,17.02
-13,-63,17.018159
-13,-62,17.019737
-12,-65,17.019474
-12,-64,17.019737
-12,-63,17.018947999999998
-12,-62,17.020526
-11,-65,17.017896
-11,-64,17.02
-10,-65,17.019737
-10,-64,17.020526
-10,-63,17.019737
-10,-62,17.020789
-9,-65,17.024471
-9,-64,17.019737
-9,-63,17.021314999999998
-9,-62,17.019474
-8,-65,17.018685
-8,-64,17.018685
-8,-63,17.020789
-8,-62,17.011058
-7,-65,17.01737
-7,-64,17.019474
-7,-63,17.019737
-7,-62,17.019474
-6,-65,3.884728
-6,-64,3.8863060000000003
-6,-63,17.018947999999998
-6,-62,3.889199
-5,-65,17.018421999999997
-5,-64,17.020526
-5,-63,17.020789
-5,-62,17.019474
-4,-65,17.01474
-4,-64,17.020789
-4,-63,17.017107
-4,-62,17.020263
-3,-65,3.8839390000000003
-3,-64,17.019737
-3,-63,17.018421999999997
-3,-62,17.019474
-2,-65,17.019737
-2,-64,3.887621
-2,-63,17.02
-2,-62,17.020789
-1,-65,17.015003
-1,-64,17.017107
-1,-63,17.018947999999998
-1,-62,17.029467999999998
0,-65,3.883676
0,-64,17.019474
0,-63,17.018159
0,-62,17.02
1,-65,17.020263
1,-64,17.020789
1,-63,17.019211
1,-62,17.02
2,-65,3.884202
2,-64,17.020526
2,-63,17.021052
2,-62,17.020789
3,-65,17.020789
3,-64,17.01737
3,-63,3.893144
3,-62,17.013688000000002
4,-65,17.007902
4,-64,3.88578
4,-63,17.020526
4,-62,17.020526
5,-65,17.010532
5,-64,17.02
5,-63,3.890514
5,-62,17.017896
6,-65,17.010268999999997
6,-64,17.019211
6,-63,17.020263
6,-62,17.016844
7,-65,3.8826240000000003
7,-64,17.02
7,-63,17.017896
7,-62,17.023418999999997
8,-65,17.020263
8,-64,17.023418999999997
8,-63,17.02
8,-62,17.020526
9,-65,3.883676
9,-64,17.020263
9,-63,17.016054999999998
9,-62,17.019474
10,-65,3.885254
10,-64,17.019474
10,-63,17.018947999999998
10,-62,17.019474
11,-65,17.02
11,-64,17.02
11,-63,3.880783
11,-62,3.88578
12,-65,17.018947999999998
12,-64,17.020263
12,-63,17.019211
12,-62,3.886832
13,-65,3.885254
13,-64,17.020263
13,-63,17.021314999999998
13,-62,17.022104
14,-65,3.880783
14,-64,17.020263
14,-63,3.895511
14,-62,17.01474
15,-65,17.015266
15,-64,3.886043
15,-63,17.016054999999998
15,-62,3.886832
16,-65,3.8839390000000003
16,-64,3.887095
16,-63,3.88841
16,-62,3.8815720000000002
17,-65,3.88578
17,-64,3.870526
17,-63,3.890777
17,-62,17.018421999999997
18,-65,17.013688000000002
18,-64,3.8863060000000003
18,-63,3.887884
18,-62,3.88315
19,-65,3.884202
19,-64,17.020526
19,-63,17.014214
19,-62,17.013688000000002
20,-65,3.885517
20,-64,3.8863060000000003
20,-63,3.88841
20,-62,3.8839390000000003
21,-65,17.017107
21,-64,3.88578
21,-63,3.889462
21,-62,3.883413
22,-65,3.884728
22,-64,3.887095
22,-63,17.019474
22,-62,17.018685
23,-65,3.8849910000000003
23,-64,3.88578
23,-63,3.888147
23,-62,3.884202
24,-65,3.88578
24,-64,17.019474
24,-63,3.8899880000000002
24,-62,17.019737
25,-65,3.885517
25,-64,3.88841
25,-63,3.891566
25,-62,3.886043
26,-65,3.886043
26,-64,3.887621
26,-63,3.8886730000000003
26,-62,3.885517
27,-65,3.8849910000000003
27,-64,3.8873580000000003
27,-63,3.888936
27,-62,3.885517
28,-65,4.026222
28,-64,3.879731
28,-63,3.8899880000000002
28,-62,3.883676
29,-65,3.885517
29,-64,3.887884
29,-63,3.8873580000000003
29,-62,3.874997
30,-65,3.884465
30,-64,3.886043
30,-63,3.88841
30,-62,3.8826240000000003
31,-65,3.877364
31,-64,3.8873580000000003
31,-63,3.8731560000000003
31,-62,3.884465
32,-65,3.885254
32,-64,3.8863060000000003
32,-63,3.888936
32,-62,3.88315
33,-65,3.885254
33,-64,3.886569
33,-63,3.8897250000000003
33,-62,3.884465
34,-65,3.88578
34,-64,3.887884
34,-63,3.889462
34,-62,3.886043
35,-65,3.884728
35,-64,3.887621
35,-63,3.889199
35,-62,3.884728
36,-65,3.887621
36,-64,3.887621
36,-63,3.8899880000000002
36,-62,3.88578
37,-65,3.886832
