X,Y,Value
-87,131,3.884202
-87,132,3.88052
-87,133,3.873945
-87,134,3.871315
-88,131,3.8731560000000003
-88,132,3.873419
-88,133,3.872893
-88,134,3.871052
-89,131,3.889462
-89,132,3.877101
-89,133,3.873945
-89,134,3.871578
-90,131,3.886043
-90,132,3.876312
-90,133,3.87526
-90,134,3.899193
-91,131,3.8899880000000002
-91,132,3.88052
-91,133,3.879731
-91,134,3.873419
-92,131,3.888147
-92,132,3.8815720000000002
-92,133,3.875786
-92,134,3.872893
-93,131,3.884728
-93,132,3.8765750000000003
-93,133,3.874997
-93,134,3.87
-94,131,3.885517
-94,132,3.874997
-94,133,3.88052
-94,134,3.975463
-95,131,3.887095
-95,132,3.877364
-95,133,3.874471
-95,134,3.8718410000000003
-96,131,3.883676
-96,132,3.878416
-96,133,3.8768380000000002
-96,134,3.8718410000000003
-97,131,3.881309
-97,132,3.878942
-97,133,3.8742080000000003
-97,134,3.871052
-98,131,3.88578
-98,132,3.877101
-98,133,3.8815720000000002
-98,134,3.958631
-99,131,3.87526
-99,132,3.874997
-99,133,3.87
-99,134,3.89367
-100,131,3.879468
-100,132,3.873682
-100,133,3.870263
-100,134,3.873419
-101,131,3.885254
-101,132,3.8768380000000002
-101,133,3.874997
-101,134,3.872367
-102,131,3.888936
-102,132,3.878153
-102,133,3.874997
-102,134,3.8742080000000003
-103,131,3.898667
-103,132,3.879468
-103,133,3.8778900000000003
-103,134,3.872893
-104,131,3.8863060000000003
-104,132,3.877101
-104,133,3.8765750000000003
-104,134,3.870526
-105,131,3.8849910000000003
-105,132,3.8755230000000003
-105,133,3.872367
-105,134,3.8718410000000003
-106,131,3.883676
-106,132,3.876049
-106,133,3.874471
-106,134,3.8718410000000003
-107,131,3.884465
-107,132,3.87526
-107,133,3.872367
-107,134,3.878153
-108,131,3.8815720000000002
-108,132,3.873945
-108,133,3.8718410000000003
-108,134,3.873419
-109,131,3.88841
-109,132,3.878679
-109,133,3.876312
-109,134,3.871315
-110,131,3.882887
-110,132,3.873419
-110,133,3.873682
-110,134,3.871578
-111,131,3.884728
-111,132,3.875786
-111,133,3.873419
-111,134,3.871052
-112,131,3.885254
-112,132,3.874997
-112,133,3.8742080000000003
-112,134,3.871315
-113,131,3.882887
-113,132,3.874734
-113,133,3.873419
-113,134,3.872104
-114,131,3.884202
-114,132,3.876312
-114,133,3.874997
-114,134,3.8718410000000003
-115,131,3.890514
-115,132,17.02263
-115,134,17.022367
-116,127,17.023682
-115,127,3.884465
-115,128,3.882098
-115,129,3.873682
-115,130,3.870263
-114,127,3.886043
-114,128,3.876312
-114,129,3.874997
-114,130,3.871052
-113,127,3.886043
-113,128,3.875786
-113,129,3.87526
-113,130,3.940747
-112,127,3.884728
-112,128,3.8765750000000003
-112,129,3.915762
-112,130,5.560038
-111,127,3.884728
-111,128,3.885254
-111,129,3.874734
-111,130,3.871052
-110,127,3.890514
-110,128,3.879994
-110,129,3.878679
-110,130,3.87526
-109,127,3.88841
-109,128,3.878679
-109,129,3.877364
-109,130,3.8742080000000003
-108,127,3.886569
-108,128,3.878942
-108,129,3.878153
-108,130,3.8707890000000003
-107,127,3.8863060000000003
-107,128,3.873682
-107,129,3.871578
-107,130,3.87526
-106,127,3.881309
-106,128,3.873419
-106,129,3.871052
-106,130,3.879731
-105,127,3.886832
-105,128,3.876049
-105,129,3.876312
-105,130,3.8718410000000003
-104,127,3.885517
-104,128,3.8768380000000002
-104,129,3.874471
-104,130,3.872367
-103,127,3.886832
-103,128,3.875786
-103,129,3.874734
-103,130,3.8707890000000003
-102,127,3.887621
-102,128,3.878679
-102,129,3.879468
-102,130,3.8718410000000003
-101,127,3.885254
-101,128,3.877101
-101,129,3.873419
-101,130,3.874734
-100,127,3.884202
-100,128,3.877627
-100,129,3.873419
-100,130,3.873419
-99,127,3.885254
-99,128,3.8768380000000002
-99,129,3.87526
-99,130,3.8707890000000003
-98,127,3.8826240000000003
-98,128,3.8765750000000003
-98,129,3.874471
-98,130,3.8731560000000003
-97,127,3.886832
-97,128,3.8768380000000002
-97,129,3.873682
-97,130,3.8718410000000003
-96,127,3.896826
-96,128,3.8768380000000002
-96,129,3.873682
-96,130,3.872104
-95,127,3.874471
-95,128,3.872893
-95,129,3.872893
-95,130,3.87
-94,127,3.884465
-94,128,3.8792050000000002
-94,129,3.874471
-94,130,3.93312
-93,127,3.883413
-93,128,3.87526
-93,129,17.021841
-93,130,3.926545
-92,127,3.881309
-92,128,3.876312
-92,129,3.878942
-92,130,3.977567
-91,127,3.8910400000000003
-91,128,3.8778900000000003
-91,129,3.879468
-91,130,3.8718410000000003
-90,127,3.8815720000000002
-90,128,3.875786
-90,129,3.912343
-90,130,3.870263
-89,127,3.885254
-89,128,3.877101
-89,129,3.874471
-89,130,3.872104
-88,127,3.887884
-88,128,3.877627
-88,129,3.8755230000000003
-88,130,17.022367
-87,127,3.8839390000000003
-87,128,3.877364
-87,129,3.876049
-87,130,3.873945
-86,127,3.882361
-86,128,3.8731560000000003
-86,129,3.872367
-86,130,3.874471
-85,127,3.8849910000000003
-85,128,3.877101
-85,129,3.8742080000000003
-85,130,3.87
-84,127,3.884728
-84,128,3.8792050000000002
-84,129,3.87526
-84,130,3.871315
-83,127,3.8792050000000002
-83,128,3.87263
-83,129,3.872893
-83,130,3.8802570000000003
-82,127,3.884465
-82,128,3.877101
-82,129,3.8826240000000003
-82,130,3.9723070000000003
-81,127,3.886569
-81,128,3.877627
-81,129,3.876049
-81,130,3.87
-80,127,3.884202
-80,128,3.877101
-80,129,3.87526
-80,130,3.871052
-79,127,3.8897250000000003
-79,128,3.8792050000000002
-79,129,4.004656
-79,130,3.875786
-78,127,3.885517
-78,128,3.874471
-78,129,3.872893
-78,130,3.875786
-77,127,3.884728
-77,128,3.8755230000000003
-77,129,3.873682
-77,130,3.870263
-76,127,3.886569
-76,128,3.878153
-76,129,3.878942
-76,130,3.8731560000000003
-75,127,3.882098
-75,128,3.874471
-75,129,3.8707890000000003
-75,130,3.874734
-74,127,3.884465
-74,128,3.877101
-74,129,3.8755230000000003
-74,130,3.871052
-73,127,3.8849910000000003
-73,128,3.8765750000000003
-73,129,3.8718410000000003
-73,130,3.8707890000000003
-72,127,3.879731
-72,128,3.873682
-72,129,3.8731560000000003
-72,130,3.951793
-71,127,3.883413
-71,128,3.876049
-71,129,3.873682
-71,130,3.870263
-70,127,3.895248
-70,128,3.8778900000000003
-70,129,3.8731560000000003
-70,130,3.878416
-69,127,3.881046
-69,128,3.874471
-69,129,3.871315
-69,130,3.87263
-68,127,3.884465
-68,128,3.877364
-68,129,3.873682
-68,130,3.8718410000000003
-67,127,3.890251
-67,128,3.877101
-67,129,3.874471
-67,130,3.871315
-66,127,3.884728
-66,128,3.878153
-66,129,3.878679
-66,130,3.870263
-65,127,3.875786
-65,128,3.874471
-65,129,3.870526
-65,130,3.872893
-64,127,3.886043
-64,128,3.8768380000000002
-64,129,3.873682
-64,130,3.8707890000000003
-63,127,3.88578
-63,128,3.878153
-63,129,3.876312
-63,130,3.87
-62,127,3.8778900000000003
-62,128,3.8718410000000003
-62,129,3.872367
-62,130,3.879994
-61,127,3.885517
-61,128,3.8765750000000003
-61,129,3.8742080000000003
-61,130,3.871315
-60,127,3.88578
-60,128,3.875786
-60,129,3.876312
-60,130,3.870263
-59,127,3.8839390000000003
-59,128,3.8815720000000002
-59,129,3.871315
-59,130,3.874471
-58,127,3.884202
-58,128,3.8778900000000003
-58,129,3.876312
-58,130,3.871052
-57,127,3.885254
-57,128,3.878679
-57,129,3.8755230000000003
-57,130,3.871052
-56,127,3.878416
-56,128,3.874471
-56,129,3.875786
-56,130,3.95416
-55,127,3.884728
-55,128,3.878679
-55,129,3.873945
-55,130,3.87
-54,127,3.8849910000000003
-54,128,3.877101
-54,129,3.874734
-54,130,3.870526
-53,127,3.886043
-53,128,3.874997
-53,129,3.871052
-53,130,3.8802570000000003
-52,127,3.879731
-52,128,3.874997
-52,129,3.872104
-52,130,3.8707890000000003
-51,127,3.8849910000000003
-51,128,3.879468
-51,129,3.876049
-51,130,3.873945
-50,127,3.885517
-50,128,3.8778900000000003
-50,129,3.874997
-50,130,3.872104
-49,127,3.884728
-49,128,3.875786
-49,129,3.876049
-49,130,3.871315
-48,127,3.8826240000000003
-48,128,3.871578
-48,129,3.87
-48,130,3.8765750000000003
-47,127,3.8863060000000003
-47,128,3.8755230000000003
-47,129,3.874734
-47,130,3.874734
-46,127,3.882361
-46,128,3.875786
-46,129,3.873682
-46,130,3.8707890000000003
-45,127,3.8849910000000003
-45,128,3.8802570000000003
-45,129,3.8742080000000003
-45,130,3.871315
-44,127,3.883676
-44,128,3.871578
-44,129,3.870526
-44,130,3.8792050000000002
-43,127,3.8839390000000003
-43,128,3.874471
-43,129,3.87526
-43,130,3.8707890000000003
-42,127,3.8899880000000002
-42,128,3.880783
-42,129,3.8815720000000002
-42,130,3.87526
-41,127,3.883676
-41,128,6.118650000000001
-41,129,3.873419
-41,130,3.876312
-40,127,3.884465
-40,128,3.874997
-40,129,3.874471
-40,130,3.870263
-39,127,3.88315
-39,128,3.876312
-39,129,3.870526
-39,130,3.873682
-38,127,3.887095
-38,128,3.879731
-38,129,3.8768380000000002
-38,130,3.876049
-37,127,3.890514
-37,128,3.877101
-37,129,3.873682
-37,130,3.870263
-36,127,3.8849910000000003
-36,128,3.879468
-36,129,3.874471
-36,130,3.872893
-35,127,3.886043
-35,128,3.877364
-35,129,3.876049
-35,130,3.872893
-34,127,3.884728
-34,128,3.8778900000000003
-34,129,3.874471
-34,130,3.871578
-33,127,3.879731
-33,128,3.8755230000000003
-33,129,3.8707890000000003
-33,130,3.872104
-32,127,3.920233
-32,128,3.902612
-32,129,3.978882
-32,130,3.872893
-31,127,3.88315
-31,128,3.87263
-31,129,3.8970890000000002
-31,130,3.8742080000000003
-30,127,3.884465
-30,128,3.8765750000000003
-30,129,3.8768380000000002
-30,130,3.870263
-29,127,17.021314999999998
-29,128,3.878942
-29,129,3.8765750000000003
-29,130,3.872104
-28,127,3.891303
-28,128,3.879994
-28,129,3.882887
-28,130,3.874471
-27,127,3.881046
-27,128,3.87526
-27,129,3.870263
-27,130,3.872104
-26,127,3.886569
-26,128,3.874471
-26,129,3.874471
-26,130,3.877101
-25,127,3.890777
-25,128,3.877101
-25,129,3.8768380000000002
-25,130,3.871315
-24,127,3.902349
-24,128,3.875786
-24,129,3.877101
-24,130,3.871578
-23,127,3.886832
-23,128,3.8778900000000003
-23,129,3.8742080000000003
-23,130,3.870263
-22,127,3.884728
-22,128,3.8742080000000003
-22,129,3.873419
-22,130,3.872104
-21,127,3.879994
-21,128,3.876312
-21,129,3.871578
-21,130,3.8707890000000003
-20,127,3.8839390000000003
-20,128,3.876049
-20,129,3.920233
-20,130,3.8718410000000003
-19,127,3.887884
-19,128,3.8792050000000002
-19,129,3.877364
-19,130,3.874734
-18,127,3.886832
-18,128,3.878153
-18,129,3.874997
-18,130,3.870526
-17,127,3.8849910000000003
-17,128,3.876312
-17,129,3.873945
-17,130,3.872104
-16,127,3.885254
-16,128,3.874734
-16,129,3.873945
-16,130,3.8765750000000003
-15,127,3.8768380000000002
-15,128,3.871315
-15,129,3.872893
-15,130,3.876049
-14,127,3.888147
-14,128,3.8768380000000002
-14,129,3.876312
-14,130,3.872893
-13,127,3.888936
-13,128,3.8768380000000002
-13,129,3.876049
-13,130,3.871052
-12,127,3.885254
-12,128,3.877364
-12,129,3.879994
-12,130,3.980197
-11,127,3.884728
-11,128,3.87526
-11,129,3.8707890000000003
-11,130,3.872893
-10,127,3.8839390000000003
-10,128,3.875786
-10,129,3.873419
-10,130,3.8707890000000003
-9,127,3.88578
-9,128,3.878679
-9,129,3.8765750000000003
-9,130,3.870263
-8,127,3.886832
-8,128,3.8778900000000003
-8,129,3.8765750000000003
-8,130,3.871315
-7,127,3.885517
-7,128,3.8768380000000002
-7,129,3.874734
-7,130,3.8707890000000003
-6,127,3.887884
-6,128,3.879731
-6,129,3.884202
-6,130,3.872367
-5,127,3.885517
-5,128,3.877627
-5,129,3.877101
-5,130,3.871315
-4,127,3.878416
-4,128,3.87
-4,129,3.872893
-4,130,3.875786
-3,127,3.884465
-3,128,3.877627
-3,129,3.87526
-3,130,3.87
-2,127,3.884202
-2,128,3.876049
-2,129,3.874997
-2,130,3.87
-1,127,3.88315
-1,128,3.877101
-1,129,3.873419
-1,130,3.87263
0,127,3.877364
0,128,3.872893
0,129,3.874471
0,130,3.871315
1,127,3.8863060000000003
1,128,3.8778900000000003
1,129,3.875786
1,130,3.8731560000000003
2,127,3.884728
2,128,3.8768380000000002
2,129,3.874471
2,130,3.8873580000000003
3,127,3.883676
3,128,3.874997
3,129,3.8707890000000003
3,130,3.8768380000000002
4,127,3.88315
4,128,3.87263
4,129,3.872893
4,130,3.878153
5,127,3.877101
5,128,3.871052
5,129,3.873945
5,130,3.879468
6,127,3.889199
6,128,3.8768380000000002
6,129,3.875786
6,130,3.872367
7,127,3.886043
7,128,3.8768380000000002
7,129,3.877364
7,130,3.871578
8,127,3.886832
8,128,3.876312
8,129,3.874734
8,130,3.8718410000000003
9,127,3.883413
9,128,3.874734
9,129,3.878153
9,130,3.870263
10,127,3.88315
10,128,3.8768380000000002
10,129,3.872893
10,130,3.870526
11,127,3.8755230000000003
11,128,3.871315
11,129,3.872104
11,130,3.873419
12,127,3.890514
12,128,3.879731
12,129,3.88052
12,130,3.8755230000000003
13,127,3.887884
13,128,3.879994
13,129,3.877627
13,130,3.874734
14,127,3.889199
14,128,3.8778900000000003
14,129,3.877101
14,130,3.871315
15,127,3.8849910000000003
15,128,3.876312
15,129,3.879468
15,130,3.8707890000000003
16,127,17.022367
16,128,3.874471
16,129,3.8947220000000002
16,130,3.873682
17,127,3.882361
17,128,3.8718410000000003
17,129,3.8707890000000003
17,130,3.877364
18,127,3.8839390000000003
18,128,3.8768380000000002
18,129,3.874997
18,130,3.871315
19,127,3.8873580000000003
19,128,3.876049
19,129,3.8755230000000003
19,130,3.871052
20,127,3.884728
20,128,3.874997
20,129,3.8742080000000003
20,130,3.87
21,127,3.885517
21,128,3.874734
21,129,3.873945
21,130,3.8707890000000003
22,127,3.88052
22,128,3.877627
22,129,3.873682
22,130,3.870263
23,127,3.883676
23,128,3.878416
23,129,3.8755230000000003
23,130,3.87263
24,127,3.874734
24,128,3.8778900000000003
24,129,3.872893
24,130,3.870526
25,127,3.8863060000000003
25,128,3.878679
25,129,3.876049
25,130,3.8707890000000003
26,127,3.884465
26,128,3.875786
26,129,3.8731560000000003
26,130,3.872367
27,127,3.880783
27,128,3.873419
27,129,3.870526
27,130,3.873682
28,127,3.886043
28,128,3.8742080000000003
28,129,3.8731560000000003
28,130,3.875786
29,127,3.8792050000000002
29,128,3.8718410000000003
29,129,3.870526
29,130,3.88052
30,127,3.8910400000000003
30,128,3.8765750000000003
30,129,3.877627
30,130,3.870263
31,127,3.887621
31,128,3.8765750000000003
31,129,3.8768380000000002
31,130,3.872104
32,127,3.8863060000000003
32,128,3.874471
32,129,3.875786
32,130,3.872893
33,127,3.8886730000000003
33,128,3.874734
33,129,3.875786
33,130,3.872367
34,127,3.884728
34,128,3.8755230000000003
34,129,3.87526
34,130,3.87
35,127,3.877627
35,128,3.872104
35,129,3.870263
35,130,17.02263
36,127,3.891829
36,128,3.8802570000000003
36,129,3.879994
36,130,3.874997
37,127,3.883676
37,128,3.876049
37,129,3.874997
37,130,3.871315
38,127,3.8873580000000003
38,128,3.879994
38,129,3.8778900000000003
38,130,17.022104
39,127,3.885254
39,128,17.021052
39,129,3.872367
39,130,3.874734
40,127,3.879731
40,128,3.875786
40,129,3.873682
40,130,3.8731560000000003
41,127,3.888147
41,128,3.877364
41,129,3.876312
41,130,17.022367
42,127,3.881835
42,128,3.877627
42,129,3.874997
42,130,3.871052
43,127,3.8768380000000002
43,128,3.870526
43,129,3.873945
43,130,17.02263
44,127,3.883676
44,128,17.021578
44,129,3.87526
44,130,3.871315
45,127,3.878679
45,128,3.873682
45,129,3.871052
45,130,3.874471
46,127,3.879731
46,128,3.876049
46,129,3.8742080000000003
46,130,3.8718410000000003
47,127,3.883413
47,128,3.874997
47,129,3.874734
47,130,3.872104
48,127,3.884202
48,128,3.874471
48,129,3.876049
48,130,3.871315
49,127,3.884465
49,128,3.874734
49,129,3.871315
49,130,3.8765750000000003
50,127,3.876049
50,128,17.021314999999998
50,129,17.021052
50,130,17.022104
51,127,3.890251
51,128,17.021841
51,129,3.878942
51,130,3.873945
52,127,3.884728
52,128,17.022104
52,129,3.8742080000000003
52,130,3.871052
53,127,3.885254
53,128,3.8765750000000003
53,129,3.87526
53,130,3.870263
54,127,3.881835
54,128,3.873682
54,129,3.873419
54,130,17.021052
55,127,17.021841
55,128,3.871315
55,129,3.872367
55,130,17.021841
56,127,3.884465
56,128,3.87526
56,129,3.873682
56,130,3.8718410000000003
57,127,3.8826240000000003
57,128,3.8755230000000003
57,129,3.87526
57,130,3.8718410000000003
58,127,3.8839390000000003
58,128,17.022104
58,129,17.02263
58,130,17.022367
59,127,3.8923550000000002
59,128,3.871578
59,129,17.02263
59,130,3.881309
60,127,3.8839390000000003
60,128,3.878679
60,129,3.8768380000000002
60,130,3.872367
61,127,17.021314999999998
61,128,3.8765750000000003
61,129,3.876049
61,130,3.8707890000000003
62,127,3.878153
62,128,3.8718410000000003
62,129,3.8718410000000003
62,130,3.881046
63,127,3.8873580000000003
63,128,3.8826240000000003
63,129,3.877364
63,130,3.875786
64,127,17.021841
64,128,3.8765750000000003
64,129,3.872367
64,130,3.876312
65,127,3.885254
65,128,3.8765750000000003
65,129,3.874997
65,130,3.871052
66,127,3.883676
66,128,3.8765750000000003
66,129,3.873419
66,130,3.871315
67,127,3.88315
67,128,3.87526
67,129,17.023418999999997
67,130,3.871052
68,127,3.88315
68,128,3.8768380000000002
68,129,3.8755230000000003
68,130,3.8731560000000003
69,127,3.88578
69,128,3.877364
69,129,3.875786
69,130,3.870263
70,127,3.878679
70,128,3.871052
70,129,3.872104
70,130,3.879731
71,127,3.884465
71,128,3.8768380000000002
71,129,3.87526
71,130,3.8707890000000003
72,127,3.8839390000000003
72,128,3.876312
72,129,3.87526
72,130,3.870526
73,127,3.886043
73,128,17.02263
73,129,3.8778900000000003
73,130,3.872367
74,127,3.88315
74,128,3.876312
74,129,3.8755230000000003
74,130,3.871578
75,127,3.8765750000000003
75,128,3.870263
75,129,3.874471
75,130,17.021841
76,127,3.886569
76,128,3.875786
76,129,3.87263
76,130,3.873682
77,127,3.889462
77,128,3.8768380000000002
77,129,3.878153
77,130,3.872893
78,127,3.879994
78,128,3.874997
78,129,3.873682
78,130,3.871052
79,127,3.884728
79,128,3.875786
79,129,3.8742080000000003
79,130,3.872367
80,127,3.887095
80,128,17.021314999999998
80,129,3.8765750000000003
80,130,3.872104
81,127,3.883413
81,128,3.875786
81,129,3.876049
81,130,3.872104
82,127,3.8826240000000003
82,128,3.873945
82,129,3.872367
82,130,3.878679
83,127,3.878416
83,128,3.874997
83,129,3.872893
83,130,3.87
84,127,3.883676
84,128,3.876312
84,129,3.874997
84,130,3.870263
85,127,3.885517
85,128,3.876312
85,129,3.876312
85,130,3.872367
86,127,3.883676
86,128,3.8768380000000002
86,129,3.874997
86,130,3.872367
87,127,3.884465
87,128,3.876312
87,129,3.874734
87,130,3.8718410000000003
88,127,3.887621
88,128,3.877627
88,129,3.877364
88,130,3.872104
89,127,3.88315
89,128,3.8778900000000003
89,129,3.8755230000000003
89,130,3.871315
90,127,3.877627
90,128,3.871578
90,129,3.872104
90,130,3.878679
91,127,3.879731
91,128,3.875786
91,129,3.872367
91,130,3.874734
92,127,3.881835
92,128,3.8731560000000003
92,129,3.872104
92,130,3.872893
93,127,3.884728
93,128,3.8765750000000003
93,129,3.87526
93,130,3.8707890000000003
94,127,3.88052
94,128,3.8755230000000003
94,129,3.873682
94,130,3.871052
95,127,3.881309
95,128,3.874997
95,129,3.873945
95,130,3.870526
96,127,3.87526
96,128,3.870526
96,129,3.872104
96,130,17.021841
97,127,3.885254
97,128,3.877627
97,129,3.8755230000000003
97,130,3.874471
98,127,3.885254
98,128,3.872893
98,129,3.872104
98,130,3.8765750000000003
99,127,3.887884
99,128,3.876049
99,129,3.874997
99,130,3.872367
100,127,3.886043
100,128,3.875786
100,129,3.875786
100,130,3.872893
101,127,3.884465
101,128,3.874471
101,129,3.8731560000000003
101,130,3.8707890000000003
102,127,3.879994
102,128,3.8742080000000003
102,129,3.901297
102,130,3.871578
103,127,3.8839390000000003
103,128,3.875786
103,129,3.875786
103,130,3.872104
104,127,3.886043
104,128,3.877101
104,129,3.877101
104,130,3.873419
105,127,3.884465
105,128,3.8742080000000003
105,129,3.873945
105,130,3.87263
106,127,3.881309
106,128,3.873682
106,129,3.872367
106,130,3.873682
107,127,3.884202
107,128,3.874997
107,129,3.8826240000000003
107,130,3.991506
108,127,3.884465
108,128,3.874997
108,129,3.874471
108,130,3.871052
109,127,3.885254
109,128,3.873945
109,129,3.872893
109,130,3.871315
110,127,3.88315
110,128,3.877101
110,129,3.891566
110,130,3.9028750000000003
111,127,17.021841
111,128,17.021314999999998
111,129,17.022893
112,124,17.021578
111,123,3.883413
111,124,4.179551
111,125,3.874734
111,126,17.021841
110,123,3.886569
110,124,3.9089240000000003
110,125,3.956527
110,126,3.878416
109,123,3.885254
109,124,3.874734
109,125,8.242901
109,126,3.87263
108,123,3.8839390000000003
108,124,3.876312
108,125,3.875786
108,126,3.870263
107,123,3.885254
107,124,3.875786
107,125,3.874734
107,126,3.873419
106,123,3.8849910000000003
106,124,3.874471
106,125,3.872104
106,126,3.875786
105,123,3.885254
105,124,3.8742080000000003
105,125,3.872367
105,126,3.878679
104,123,3.88578
104,124,3.8755230000000003
104,125,3.87526
104,126,3.8718410000000003
103,123,3.885254
103,124,3.8765750000000003
103,125,3.874997
103,126,3.8707890000000003
102,123,3.884728
102,124,3.8742080000000003
102,125,3.8742080000000003
102,126,3.8707890000000003
101,123,3.88052
101,124,3.876312
101,125,3.873945
101,126,3.87
100,123,3.884202
100,124,3.8765750000000003
100,125,3.878679
100,126,3.876312
99,123,3.877101
99,124,3.87263
99,125,3.8707890000000003
99,126,3.8731560000000003
98,123,3.890777
98,124,3.879994
98,125,3.881309
98,126,3.872104
97,123,3.8873580000000003
97,124,3.8765750000000003
97,125,3.878679
97,126,3.873419
96,123,3.884728
96,124,3.874471
96,125,3.873945
96,126,3.872893
95,123,3.8839390000000003
95,124,3.875786
95,125,3.87526
95,126,3.8731560000000003
94,123,3.887884
94,124,3.8768380000000002
94,125,3.876312
94,126,3.872367
93,123,3.882887
93,124,3.877101
93,125,3.8755230000000003
93,126,3.872104
92,123,3.884202
92,124,3.8765750000000003
92,125,3.874997
92,126,3.870263
91,123,3.884202
91,124,3.875786
91,125,3.874471
91,126,3.871315
90,123,3.885517
90,124,3.877364
90,125,3.875786
90,126,3.870263
89,123,3.881309
89,124,3.871578
89,125,3.8707890000000003
89,126,3.878942
88,123,3.882887
88,124,3.877364
88,125,3.874997
88,126,3.872104
87,123,3.885254
87,124,3.878153
87,125,3.8755230000000003
87,126,3.870526
86,123,3.888936
86,124,3.8768380000000002
86,125,3.878679
86,126,3.877101
85,123,3.878416
85,124,3.876312
85,125,3.871315
85,126,3.870526
84,123,3.8910400000000003
84,124,17.021578
84,125,17.023682
84,126,3.87
83,123,3.882887
83,124,3.874734
83,125,3.873945
83,126,3.871315
82,123,3.877364
82,124,3.873682
82,125,3.8707890000000003
82,126,3.875786
81,123,3.884202
81,124,3.875786
81,125,3.874997
81,126,3.8731560000000003
80,123,3.885254
80,124,3.874734
80,125,3.87526
80,126,3.874734
79,123,3.8910400000000003
79,124,3.879731
79,125,3.8815720000000002
79,126,3.876049
78,123,17.021578
78,124,3.871315
78,125,3.8707890000000003
78,126,3.8755230000000003
77,123,3.884728
77,124,3.8765750000000003
77,125,3.87526
77,126,3.8707890000000003
76,123,3.8839390000000003
76,124,3.876049
76,125,3.872893
76,126,3.8731560000000003
75,123,3.886569
75,124,3.876312
75,125,3.873945
75,126,3.87263
74,123,3.88315
74,124,3.874734
74,125,3.8826240000000003
74,126,3.963365
73,123,17.022104
73,124,3.8755230000000003
73,125,3.872104
73,126,3.8707890000000003
72,123,3.8826240000000003
72,124,3.876312
72,125,3.871052
72,126,3.879994
71,123,3.886569
71,124,3.879468
71,125,3.878416
71,126,3.872893
70,123,3.889462
70,124,3.886569
70,125,3.896563
70,126,3.871578
69,123,3.877627
69,124,3.872104
69,125,3.872367
69,126,17.021578
68,123,3.88315
68,124,3.8765750000000003
68,125,17.02263
68,126,17.021314999999998
67,123,3.883676
67,124,3.876049
67,125,17.02263
67,126,3.871052
66,123,3.884728
66,124,3.87263
66,125,3.871052
66,126,3.8778900000000003
65,123,3.8742080000000003
65,124,3.87263
65,125,3.871578
65,126,17.021314999999998
64,123,3.883413
64,124,3.875786
64,125,3.8742080000000003
64,126,3.872104
63,123,3.881835
63,124,3.8778900000000003
63,125,17.023418999999997
63,126,3.8707890000000003
62,123,3.884202
62,124,3.876049
62,125,3.8731560000000003
62,126,3.87
61,123,3.8839390000000003
61,124,3.874997
61,125,3.872893
61,126,17.022367
60,123,3.884465
60,124,3.8755230000000003
60,125,17.022893
60,126,3.871052
59,123,17.021578
59,124,3.875786
59,125,3.873945
59,126,3.872104
58,123,17.022104
58,124,3.879468
58,125,17.021841
58,126,3.8768380000000002
57,123,3.884728
57,124,3.876049
57,125,3.873682
57,126,17.021841
56,123,3.882887
56,124,3.87526
56,125,3.873945
56,126,3.871578
55,123,3.887884
55,124,3.879731
55,125,3.878416
55,126,3.873682
54,123,17.021841
54,124,3.874997
54,125,3.874471
54,126,3.871578
53,123,3.88052
53,124,3.870526
53,125,3.871052
53,126,3.876049
52,123,3.885254
52,124,3.8755230000000003
52,125,3.8742080000000003
52,126,3.872104
51,123,3.8849910000000003
51,124,17.022104
51,125,3.874734
51,126,3.8707890000000003
50,123,3.884728
50,124,3.873682
50,125,17.022893
50,126,3.870263
49,123,3.8849910000000003
49,124,3.877101
49,125,3.8778900000000003
49,126,3.872104
48,123,3.887095
48,124,3.8768380000000002
48,125,3.8768380000000002
48,126,3.871578
47,123,3.910502
47,124,3.877101
47,125,3.876049
47,126,3.872104
46,123,3.8839390000000003
46,124,3.877364
46,125,17.022367
46,126,3.870526
45,123,3.8839390000000003
45,124,3.875786
45,125,3.8742080000000003
45,126,3.8718410000000003
44,123,3.884202
44,124,3.876049
44,125,3.87526
44,126,3.8707890000000003
43,123,3.889462
43,124,3.877101
43,125,3.877627
43,126,17.022104
42,123,3.882361
42,124,3.8768380000000002
42,125,3.873419
42,126,3.870263
41,123,3.884202
41,124,17.022104
41,125,3.8731560000000003
41,126,3.8755230000000003
40,123,3.890777
40,124,3.875786
40,125,3.878416
40,126,3.871315
39,123,3.884202
39,124,3.875786
39,125,3.87526
39,126,3.870263
38,123,3.8863060000000003
38,124,3.878416
38,125,3.8755230000000003
38,126,17.022104
37,123,3.889462
37,124,3.8792050000000002
37,125,3.8765750000000003
37,126,17.022104
36,123,3.88578
36,124,3.8778900000000003
36,125,3.876049
36,126,3.8718410000000003
35,123,3.878416
35,124,3.8707890000000003
35,125,17.022367
35,126,3.879731
34,123,3.8910400000000003
34,124,3.875786
34,125,3.877364
34,126,3.872367
33,123,3.88052
33,124,3.8765750000000003
33,125,3.8755230000000003
33,126,3.870263
32,123,3.8839390000000003
32,124,3.878942
32,125,3.8755230000000003
32,126,3.873945
31,123,3.881309
31,124,3.875786
31,125,3.876049
31,126,3.871315
30,123,3.8839390000000003
30,124,3.8765750000000003
30,125,3.875786
30,126,17.021841
29,123,17.022104
29,124,3.872367
