X,Y,Value
-11,32,3.883413
-11,33,3.873945
-11,34,3.899193
-12,31,3.870526
-12,32,3.88578
-12,33,3.87526
-12,34,3.898404
-13,31,3.8707890000000003
-13,32,3.886043
-13,33,3.874734
-13,34,3.898667
-14,31,3.871315
-14,32,3.886832
-14,33,3.875786
-14,34,3.898667
-15,31,3.871578
-15,32,3.878153
-15,33,3.8765750000000003
-15,34,3.9065570000000003
-16,31,3.874471
-16,32,3.88315
-16,33,3.8802570000000003
-16,34,3.903664
-17,31,3.87263
-17,32,3.88578
-17,33,3.8731560000000003
-17,34,3.89893
-18,31,3.872367
-18,32,3.8886730000000003
-18,33,3.877627
-18,34,3.89893
-19,31,3.870263
-19,32,3.885517
-19,33,3.872893
-19,34,3.8802570000000003
-20,31,3.873945
-20,32,3.8765750000000003
-20,33,3.8707890000000003
-20,34,3.9055050000000002
-21,31,3.8707890000000003
-21,32,3.887095
-21,33,3.873419
-21,34,3.896826
-22,31,3.870526
-22,32,3.886569
-22,33,3.874734
-22,34,3.896563
-23,31,3.8707890000000003
-23,32,3.887095
-23,33,3.876049
-23,34,3.898667
-24,31,3.8707890000000003
-24,32,3.886569
-24,33,3.87526
-24,34,3.898667
-25,31,3.87526
-25,32,3.8778900000000003
-25,33,3.870526
-25,34,3.90945
-26,31,3.8778900000000003
-26,32,3.881046
-26,33,3.8707890000000003
-26,34,3.903138
-27,31,3.877364
-27,32,3.880783
-27,33,3.871052
-27,34,3.903927
-28,31,3.873419
-28,32,3.884465
-28,33,3.873945
-28,34,3.9005080000000003
-29,31,3.870526
-29,32,3.889199
-29,33,3.877627
-29,34,3.89893
-30,31,3.872893
-30,32,3.877627
-30,33,3.878679
-30,34,3.906031
-31,31,3.872367
-31,32,3.887884
-31,33,3.878942
-31,34,3.8963
-32,31,3.8707890000000003
-32,32,3.886832
-32,33,3.877627
-32,34,3.897878
-33,31,3.872367
-33,32,3.886569
-33,33,3.874734
-33,34,3.897615
-34,31,3.873945
-34,32,3.875786
-34,33,3.882887
-34,34,3.870263
-35,31,3.871578
-35,32,3.878679
-35,33,3.876049
-35,34,4.292641
-36,31,3.870526
-36,32,3.8849910000000003
-36,33,3.877364
-36,34,3.8957740000000003
-37,31,3.8707890000000003
-37,32,3.887095
-37,33,3.8778900000000003
-37,34,3.894196
-38,31,3.871052
-38,32,3.886832
-38,33,3.875786
-38,34,3.898404
-39,31,3.870526
-39,32,3.885517
-39,33,3.876049
-39,34,3.8981410000000003
-40,31,3.871052
-40,32,3.877364
-40,33,3.8765750000000003
-40,34,3.903927
-41,31,3.874471
-41,32,3.886569
-41,33,3.8765750000000003
-41,34,3.897878
-42,31,3.870263
-42,32,3.887095
-42,33,3.874997
-42,34,3.897615
-43,31,3.871315
-43,32,3.88578
-43,33,3.8755230000000003
-43,34,3.899193
-44,31,3.8718410000000003
-44,32,3.8849910000000003
-44,33,3.8765750000000003
-44,34,4.220053
-45,31,3.872367
-45,32,3.878942
-45,33,3.983353
-45,34,3.9055050000000002
-46,31,3.8755230000000003
-46,32,3.884465
-46,33,3.870526
-46,34,3.899982
-47,31,3.870526
-47,32,3.884728
-47,33,3.8755230000000003
-47,34,3.883676
-48,31,3.8718410000000003
-48,32,3.884202
-48,33,3.8778900000000003
-48,34,3.898667
-49,31,3.873419
-49,32,3.885254
-49,33,3.872893
-49,34,3.90156
-50,31,3.871578
-50,32,3.879994
-50,33,3.87526
-50,34,3.90945
-51,31,3.871315
-51,32,17.020789
-51,33,3.877627
-51,34,3.897615
-52,31,3.929964
-52,32,3.8923550000000002
-52,33,3.885254
-52,34,3.895511
-53,31,3.870263
-53,32,3.8994560000000003
-53,33,3.875786
-53,34,3.894985
-54,31,3.872104
-54,32,3.909187
-54,33,3.8765750000000003
-54,34,3.8934070000000003
-55,31,3.873682
-55,32,3.881046
-55,33,3.8981410000000003
-55,34,3.907346
-56,31,3.874471
-56,32,3.875786
-56,33,3.877627
-56,34,3.9983440000000003
-57,31,3.8731560000000003
-57,32,3.879468
-57,33,3.8765750000000003
-57,34,3.906294
-58,31,3.878153
-58,32,3.879994
-58,33,3.874997
-58,34,17.021841
-59,31,3.873945
-59,32,3.879468
-59,33,17.019474
-59,34,3.899193
-60,31,17.021841
-60,32,17.022367
-61,27,3.907083
-61,28,17.021841
-60,27,3.870263
-60,28,3.882361
-60,29,3.8765750000000003
-60,30,17.023418999999997
-59,27,3.903927
-59,28,3.8863060000000003
-59,29,3.876312
-59,30,3.90682
-58,27,3.896826
-58,28,3.875786
-58,29,3.878942
-58,30,3.910765
-57,27,3.873945
-57,28,3.878942
-57,29,3.877364
-57,30,3.907083
-56,27,3.870263
-56,28,3.877364
-56,29,3.877101
-56,30,3.9041900000000003
-55,27,17.021578
-55,28,3.878153
-55,29,3.874997
-55,30,3.9055050000000002
-54,27,3.8707890000000003
-54,28,3.88578
-54,29,3.874997
-54,30,3.8910400000000003
-53,27,3.873682
-53,28,3.886043
-53,29,3.878679
-53,30,3.898667
-52,27,3.870526
-52,28,3.884202
-52,29,3.8755230000000003
-52,30,3.897615
-51,27,3.870526
-51,28,3.886569
-51,29,3.931279
-51,30,3.8970890000000002
-50,27,3.877101
-50,28,3.879468
-50,29,3.880783
-50,30,3.900245
-49,27,3.8802570000000003
-49,28,3.907346
-49,29,3.881046
-49,30,3.893933
-48,27,3.870263
-48,28,3.885254
-48,29,3.874471
-48,30,3.89893
-47,27,3.872893
-47,28,3.8873580000000003
-47,29,3.873945
-47,30,3.90156
-46,27,3.870263
-46,28,3.8886730000000003
-46,29,3.877627
-46,30,3.900245
-45,27,3.871052
-45,28,3.8768380000000002
-45,29,3.875786
-45,30,3.9052420000000003
-44,27,3.870526
-44,28,3.885517
-44,29,3.874997
-44,30,3.896563
-43,27,3.8923550000000002
-43,28,3.886043
-43,29,3.87526
-43,30,3.897878
-42,27,3.870263
-42,28,3.903664
-42,29,3.8755230000000003
-42,30,3.895511
-41,27,3.870526
-41,28,3.8863060000000003
-41,29,3.874997
-41,30,3.8981410000000003
-40,27,3.874734
-40,28,3.88052
-40,29,3.8778900000000003
-40,30,3.9041900000000003
-39,27,3.8718410000000003
-39,28,3.8886730000000003
-39,29,3.8765750000000003
-39,30,3.898404
-38,27,3.871315
-38,28,3.885517
-38,29,3.873682
-38,30,3.897615
-37,27,3.872367
-37,28,3.886569
-37,29,3.873945
-37,30,3.899719
-36,27,3.873419
-36,28,3.887095
-36,29,3.876049
-36,30,3.899719
-35,27,3.874471
-35,28,3.876312
-35,29,3.87526
-35,30,3.908135
-34,27,3.871052
-34,28,3.884728
-34,29,3.874997
-34,30,3.90156
-33,27,3.8718410000000003
-33,28,3.884465
-33,29,3.877101
-33,30,3.900771
-32,27,3.8707890000000003
-32,28,3.885254
-32,29,3.873682
-32,30,3.899193
-31,27,3.876312
-31,28,3.8826240000000003
-31,29,3.871052
-31,30,3.903138
-30,27,3.870263
-30,28,3.8765750000000003
-30,29,3.877627
-30,30,3.9041900000000003
-29,27,3.872893
-29,28,3.8873580000000003
-29,29,3.875786
-29,30,3.895511
-28,27,3.8755230000000003
-28,28,3.883676
-28,29,3.8755230000000003
-28,30,3.898404
-27,27,3.870526
-27,28,3.88578
-27,29,3.874997
-27,30,3.8970890000000002
-26,27,3.870526
-26,28,3.88578
-26,29,3.871315
-26,30,3.897352
-25,27,3.876049
-25,28,3.881046
-25,29,3.8802570000000003
-25,30,3.9028750000000003
-24,27,3.873682
-24,28,3.8899880000000002
-24,29,3.877101
-24,30,3.8963
-23,27,10.446841
-23,28,3.88578
-23,29,3.876049
-23,30,3.898404
-22,27,17.02
-22,28,3.885517
-22,29,3.8755230000000003
-22,30,3.898667
-21,27,3.870263
-21,28,3.8863060000000003
-21,29,3.8778900000000003
-21,30,3.89893
-20,27,3.872893
-20,28,3.8755230000000003
-20,29,3.872367
-20,30,3.912343
-19,27,3.870526
-19,28,3.884465
-19,29,3.875786
-19,30,3.898404
-18,27,3.874471
-18,28,3.884728
-18,29,3.872104
-18,30,3.899193
-17,27,3.872893
-17,28,3.883413
-17,29,3.870263
-17,30,3.9005080000000003
-16,27,3.872104
-16,28,3.882361
-16,29,3.870526
-16,30,3.900771
-15,27,3.8742080000000003
-15,28,3.8802570000000003
-15,29,3.8778900000000003
-15,30,3.9028750000000003
-14,27,3.873419
-14,28,3.887884
-14,29,3.878942
-14,30,3.894985
-13,27,3.872893
-13,28,3.882887
-13,29,3.876049
-13,30,3.89893
-12,27,3.870526
-12,28,3.88578
-12,29,3.8731560000000003
-12,30,3.898667
-11,27,3.871052
-11,28,3.884465
-11,29,3.874734
-11,30,3.897615
-10,27,3.873682
-10,28,3.874997
-10,29,3.871052
-10,30,3.8963
-9,27,3.8718410000000003
-9,28,3.885517
-9,29,3.874471
-9,30,3.900771
-8,27,3.870526
-8,28,3.884202
-8,29,3.876049
-8,30,3.898404
-7,27,3.877364
-7,28,3.880783
-7,29,3.870526
-7,30,3.903927
-6,27,3.8755230000000003
-6,28,3.887621
-6,29,3.871315
-6,30,3.902349
-5,27,3.872367
-5,28,3.88052
-5,29,3.877627
-5,30,3.903401
-4,27,3.870263
-4,28,3.888936
-4,29,3.8768380000000002
-4,30,3.8994560000000003
-3,27,3.87263
-3,28,3.886569
-3,29,3.877627
-3,30,3.89893
-2,27,3.8826240000000003
-2,28,3.886832
-2,29,3.876049
-2,30,3.8970890000000002
-1,27,3.870526
-1,28,3.8863060000000003
-1,29,3.875786
-1,30,3.898404
0,27,3.870526
0,28,3.878679
0,29,3.877364
0,30,3.9065570000000003
1,27,3.870526
1,28,3.887095
1,29,3.8742080000000003
1,30,3.899719
2,27,3.871578
2,28,3.886569
2,29,3.874471
2,30,3.897352
3,27,3.871052
3,28,3.8873580000000003
3,29,3.87263
3,30,3.898667
4,27,3.872893
4,28,3.886043
4,29,3.871315
4,30,3.89893
5,27,3.872893
5,28,3.878679
5,29,3.876312
5,30,3.904979
6,27,3.8707890000000003
6,28,3.8863060000000003
6,29,3.874471
6,30,3.8981410000000003
7,27,3.870526
7,28,3.884728
7,29,3.876049
7,30,3.898404
8,27,3.871052
8,28,3.885254
8,29,3.8755230000000003
8,30,3.898404
9,27,3.871315
9,28,3.8863060000000003
9,29,3.873945
9,30,3.899982
10,27,3.871052
10,28,3.875786
10,29,3.8755230000000003
10,30,3.9078720000000002
11,27,3.8718410000000003
11,28,3.88315
11,29,3.873682
11,30,3.900771
12,27,3.870263
12,28,3.885254
12,29,3.873945
12,30,3.8970890000000002
13,27,3.870263
13,28,3.885517
13,29,3.874734
13,30,3.899982
14,27,3.871315
14,28,3.8863060000000003
14,29,3.873419
14,30,3.899982
15,27,3.871578
15,28,3.877364
15,29,3.879731
15,30,3.909976
16,27,3.874734
16,28,17.020789
16,29,3.8707890000000003
16,30,3.902612
17,27,3.8718410000000003
17,28,17.022104
17,29,3.874734
17,30,3.901034
18,27,3.870263
18,28,3.886043
18,29,3.874471
18,30,3.9005080000000003
19,27,3.870526
19,28,3.891829
19,29,3.876049
19,30,3.8994560000000003
20,27,3.871052
20,28,3.883413
20,29,3.876049
20,30,3.906031
21,27,3.871315
21,28,3.883676
21,29,3.87526
21,30,3.898404
22,27,3.871052
22,28,3.885254
22,29,3.873945
22,30,3.89893
23,27,3.870526
23,28,3.884202
23,29,3.87526
23,30,3.898404
24,27,3.872367
24,28,3.885517
24,29,3.874471
24,30,3.897352
25,27,3.873945
25,28,3.8792050000000002
25,29,3.877101
25,30,3.906031
26,27,3.871315
26,28,3.884465
26,29,3.873419
26,30,3.8981410000000003
27,27,3.870526
27,28,3.885517
27,29,3.87526
27,30,3.8994560000000003
28,27,3.8718410000000003
28,28,3.88578
28,29,3.874997
28,30,3.898404
29,27,3.8718410000000003
29,28,3.887621
29,29,3.873682
29,30,3.897615
30,27,3.87263
30,28,3.87526
30,29,3.878153
30,30,3.91471
31,27,3.8755230000000003
31,28,3.882361
31,29,3.871052
31,30,3.902349
32,27,3.871315
32,28,3.885254
32,29,3.873682
32,30,3.897615
33,27,3.870263
33,28,3.88578
33,29,3.873945
33,30,3.898404
34,27,3.871578
34,28,3.884465
34,29,3.874997
34,30,3.89893
35,27,3.870526
35,28,3.877101
35,29,3.87526
35,30,3.907609
36,27,3.872893
36,28,3.884728
36,29,3.872893
36,30,3.901034
37,27,3.871315
37,28,3.886569
37,29,3.910765
37,30,3.898667
38,27,3.8707890000000003
38,28,3.886043
38,29,3.873419
38,30,3.8981410000000003
39,27,3.870526
39,28,3.8863060000000003
39,29,3.873682
39,30,3.8994560000000003
40,27,3.871578
40,28,3.877627
40,29,3.875786
40,30,3.9052420000000003
41,27,3.871578
41,28,3.884728
41,29,3.874734
41,30,3.896826
42,27,3.8707890000000003
42,28,3.886832
42,29,3.874734
42,30,3.899193
43,27,3.8707890000000003
43,28,3.885254
43,29,3.875786
43,30,3.8994560000000003
44,27,3.8707890000000003
44,28,3.886569
44,29,3.8742080000000003
44,30,3.8981410000000003
45,27,3.871315
45,28,3.8765750000000003
45,29,3.875786
45,30,3.906294
46,27,3.873945
46,28,3.873419
46,29,3.90682
46,30,3.907609
47,27,3.874734
47,28,3.879994
47,29,3.8778900000000003
47,30,3.903664
48,27,3.8707890000000003
48,28,3.9089240000000003
48,29,3.8768380000000002
48,30,3.90682
49,27,3.870263
49,28,3.8778900000000003
49,29,3.9936100000000003
49,30,3.908661
50,27,3.872893
50,28,3.878679
50,29,3.8765750000000003
50,30,17.023156
50,23,3.91208
50,24,3.878679
50,25,3.911028
50,26,3.907083
49,23,3.871315
49,24,3.879731
49,25,3.8765750000000003
49,26,3.907083
48,23,3.872104
48,24,3.879994
48,25,3.878679
48,26,3.9089240000000003
47,23,3.872104
47,24,3.8792050000000002
47,25,3.8768380000000002
47,26,3.9055050000000002
46,23,3.88315
46,24,3.8778900000000003
46,25,3.982301
46,26,3.907083
45,23,3.87
45,24,3.8765750000000003
45,25,3.874471
45,26,3.9041900000000003
44,23,3.871315
44,24,3.88578
44,25,3.875786
44,26,3.897878
43,23,3.871052
43,24,3.884465
43,25,3.8768380000000002
43,26,3.89893
42,23,3.8718410000000003
42,24,3.886569
42,25,3.873945
42,26,3.897615
41,23,3.871315
41,24,3.8849910000000003
41,25,3.874997
41,26,3.89893
40,23,3.874471
40,24,3.880783
40,25,3.878679
40,26,3.902086
39,23,3.87263
39,24,3.887884
39,25,3.872893
39,26,3.899719
38,23,3.8707890000000003
38,24,3.88578
38,25,3.876049
38,26,3.898667
37,23,3.8707890000000003
37,24,3.886569
37,25,3.874471
37,26,3.9005080000000003
36,23,3.871315
36,24,3.885254
36,25,3.873419
36,26,3.898667
35,23,3.8718410000000003
35,24,3.8768380000000002
35,25,3.909187
35,26,3.905768
34,23,3.870526
34,24,3.887884
34,25,3.874734
34,26,3.8994560000000003
33,23,3.8707890000000003
33,24,3.885254
33,25,3.8755230000000003
33,26,3.898404
32,23,3.871315
32,24,3.883676
32,25,3.871578
32,26,3.901297
31,23,3.871578
31,24,3.884202
31,25,3.873945
31,26,3.89893
30,23,3.871315
30,24,3.874734
30,25,3.873945
30,26,3.908661
29,23,3.874997
29,24,3.883413
29,25,3.87263
29,26,3.8981410000000003
28,23,3.871578
28,24,3.888147
28,25,3.877101
28,26,3.898667
27,23,3.871052
27,24,3.886569
27,25,3.877364
27,26,3.898404
26,23,3.8765750000000003
26,24,3.8815720000000002
26,25,3.8718410000000003
26,26,3.903927
25,23,3.870526
25,24,3.877364
25,25,3.873682
25,26,3.905768
24,23,3.871052
24,24,3.887095
24,25,3.877101
24,26,3.897615
23,23,3.871578
23,24,3.8863060000000003
23,25,3.877101
23,26,3.897615
22,23,3.8778900000000003
22,24,3.881046
22,25,3.872104
22,26,3.903664
21,23,3.873945
21,24,3.884202
21,25,3.873682
21,26,3.900771
20,23,3.874997
20,24,3.874471
20,25,3.9257560000000002
20,26,3.908398
19,23,3.872367
19,24,3.886832
19,25,3.8778900000000003
19,26,3.897615
18,23,3.8707890000000003
18,24,3.885254
18,25,3.8742080000000003
18,26,3.897352
17,23,3.956264
17,24,3.882361
17,25,3.8718410000000003
17,26,3.900245
16,23,3.871052
16,24,3.885517
16,25,3.87526
16,26,3.896037
15,23,3.874471
15,24,3.8815720000000002
15,25,3.878942
15,26,3.9028750000000003
14,23,3.874734
14,24,3.888936
14,25,3.877101
14,26,3.893933
13,23,3.8707890000000003
13,24,3.887621
13,25,3.8765750000000003
13,26,3.896037
12,23,3.873419
12,24,3.886569
12,25,3.8765750000000003
12,26,3.895511
11,23,3.8742080000000003
11,24,3.889199
11,25,3.878416
11,26,3.895248
10,23,3.873945
10,24,3.8792050000000002
10,25,3.877627
10,26,3.9018230000000003
9,23,3.872893
9,24,3.888147
9,25,3.8768380000000002
9,26,3.8963
8,23,3.9878240000000003
8,24,3.8886730000000003
8,25,3.877364
8,26,3.894459
7,23,3.874471
7,24,3.886832
7,25,3.878416
7,26,3.895511
6,23,3.871315
6,24,3.88841
6,25,3.876049
6,26,3.8947220000000002
5,23,3.87263
5,24,3.878153
5,25,3.876312
5,26,3.902086
4,23,3.8731560000000003
4,24,3.886043
4,25,3.8755230000000003
4,26,3.898404
3,23,3.873945
3,24,3.88315
3,25,3.874471
3,26,3.900245
2,23,3.874734
2,24,3.883413
2,25,3.871578
2,26,3.900245
1,23,3.881309
1,24,3.884202
1,25,3.872893
1,26,3.902349
0,23,3.870263
0,24,3.8778900000000003
0,25,3.8765750000000003
0,26,3.909976
-1,23,3.873945
-1,24,3.884465
-1,25,3.871578
-1,26,3.902086
-2,23,3.870263
-2,24,3.884465
-2,25,3.874734
-2,26,3.899719
-3,23,3.8707890000000003
-3,24,3.886569
-3,25,3.874997
-3,26,3.897878
-4,23,3.870526
-4,24,3.88578
-4,25,3.873945
-4,26,3.899719
-5,23,3.8718410000000003
-5,24,3.8768380000000002
-5,25,3.874471
-5,26,3.90945
-6,23,3.875786
-6,24,3.8839390000000003
-6,25,3.873682
-6,26,3.902612
-7,23,3.8742080000000003
-7,24,3.886569
-7,25,3.875786
-7,26,3.8742080000000003
-8,23,3.873682
-8,24,3.888936
-8,25,3.8778900000000003
-8,26,3.894196
-9,23,3.872104
-9,24,3.886832
-9,25,3.8768380000000002
-9,26,3.896826
-10,23,3.872104
-10,24,3.8755230000000003
-10,25,3.8765750000000003
-10,26,3.903927
-11,23,3.870526
-11,24,3.886043
-11,25,3.874997
-11,26,3.897878
-12,23,3.872367
-12,24,3.885254
-12,25,3.873419
-12,26,3.902612
-13,23,3.8765750000000003
-13,24,3.882361
-13,25,3.871315
-13,26,3.9028750000000003
-14,23,3.8718410000000003
-14,24,3.886569
-14,25,3.872367
-14,26,3.899193
-15,23,3.926019
-15,24,3.880783
-15,25,3.878942
-15,26,3.906031
-16,23,3.872104
-16,24,3.889199
-16,25,3.8765750000000003
-16,26,3.898667
-17,23,3.8707890000000003
-17,24,3.886043
-17,25,3.874471
-17,26,3.900771
-18,23,3.870526
-18,24,3.88578
-18,25,3.8742080000000003
-18,26,3.898404
-19,23,3.87263
-19,24,3.888147
-19,25,3.872893
-19,26,3.899719
-20,23,3.874997
-20,24,3.873945
-20,25,3.871315
-20,26,3.910502
-21,23,3.871315
-21,24,3.8886730000000003
-21,25,3.877627
-21,26,3.8981410000000003
-22,23,3.870526
-22,24,3.8863060000000003
-22,25,3.878416
-22,26,3.899193
-23,23,3.871578
-23,24,3.8863060000000003
-23,25,3.8755230000000003
-23,26,3.899193
-24,23,3.870526
-24,24,3.886832
-24,25,3.8755230000000003
-24,26,3.899193
-25,23,3.87263
-25,24,3.877101
-25,25,3.8731560000000003
-25,26,3.906031
-26,23,3.8718410000000003
-26,24,3.88578
-26,25,3.8742080000000003
-26,26,3.898404
-27,23,3.8755230000000003
-27,24,3.884202
-27,25,3.871578
-27,26,3.9005080000000003
-28,23,3.871052
-28,24,3.88841
-28,25,3.873682
-28,26,3.896563
-29,23,3.872893
-29,24,3.886569
-29,25,3.873682
-29,26,3.8994560000000003
-30,23,3.874734
-30,24,3.874734
-30,25,3.8707890000000003
-30,26,3.9052420000000003
-31,23,3.876312
-31,24,3.889199
-31,25,3.8778900000000003
-31,26,3.8947220000000002
-32,23,3.873419
-32,24,3.888936
-32,25,3.876049
-32,26,3.8947220000000002
-33,23,3.870263
-33,24,3.887095
-33,25,3.875786
-33,26,3.897352
-34,23,3.870526
-34,24,3.8863060000000003
-34,25,3.873682
-34,26,3.898404
-35,23,3.871578
-35,24,3.878153
-35,25,3.876049
-35,26,3.903927
-36,23,3.870526
-36,24,3.886569
-36,25,3.873945
-36,26,3.895511
-37,23,3.871052
-37,24,3.886569
-37,25,3.876312
-37,26,3.897615
-38,23,3.871578
-38,24,3.887095
-38,25,3.873419
-38,26,3.898404
-39,23,3.870263
-39,24,3.8863060000000003
-39,25,3.873945
-39,26,3.898667
-40,23,3.8718410000000003
-40,24,3.878153
-40,25,3.874734
-40,26,3.906294
-41,23,3.871315
-41,24,3.88578
-41,25,3.874734
-41,26,3.8994560000000003
-42,23,3.870263
-42,24,3.884728
-42,25,3.8765750000000003
-42,26,3.8970890000000002
-43,23,3.873419
-43,24,3.88578
-43,25,3.8755230000000003
-43,26,3.898404
-44,23,3.871578
-44,24,3.885517
-44,25,3.87526
-44,26,3.894196
-45,23,3.873945
-45,24,3.877364
-45,25,3.878153
-45,26,3.9052420000000003
-46,23,3.870263
-46,24,3.887095
-46,25,3.874471
-46,26,3.896037
-47,23,3.873419
-47,24,3.882361
-47,25,3.879994
-47,26,3.8863060000000003
-48,23,3.872104
-48,24,3.8947220000000002
-48,25,3.8765750000000003
-48,26,3.898404
-49,23,3.870263
-49,24,3.887884
-49,25,17.021052
-49,26,3.88841
-50,23,3.874997
-50,24,3.88052
-50,25,3.878679
-50,26,3.904453
-51,23,3.870526
-51,24,3.88578
-51,25,3.874734
-51,26,3.896826
-52,23,3.8718410000000003
-52,24,3.891303
-52,25,3.874471
-52,26,3.900245
-53,23,3.974937
-53,24,3.888147
-53,25,3.8755230000000003
-53,26,3.897878
-54,23,3.872367
-54,24,3.9197070000000003
-54,25,3.873682
-54,26,3.8947220000000002
-55,23,3.875786
-55,24,3.8815720000000002
-55,25,3.887884
-55,26,3.903138
-56,23,3.870526
-56,24,3.90682
-56,25,17.021052
-56,26,3.896563
-57,23,3.892092
-57,24,3.897615
-57,25,3.944955
-57,26,3.904716
-58,23,3.873682
-58,24,3.8802570000000003
-58,25,3.878416
-58,26,3.9018230000000003
-59,23,3.873945
-59,24,3.878679
-59,25,3.928649
-59,26,3.903664
-60,23,4.372067
-60,24,3.88841
-60,25,3.8755230000000003
-60,26,3.892618
-61,23,3.884202
-61,24,3.951267
-61,25,3.876049
-61,26,17.022104
-62,23,17.015266
-62,24,17.02263
-62,25,17.021052
-63,19,3.8707890000000003
-63,20,17.022104
-63,21,17.021052
-62,19,3.871315
-62,20,3.878679
-62,21,3.8765750000000003
-62,22,3.903138
-61,19,3.912869
-61,20,3.8765750000000003
-61,21,3.916288
-61,22,3.900771
-60,19,3.877364
-60,20,3.8849910000000003
-60,21,3.885517
-60,22,3.8792050000000002
-59,19,3.8731560000000003
-59,20,3.878416
-59,21,3.8802570000000003
-59,22,3.899193
-58,19,3.87263
-58,20,3.879994
-58,21,3.873419
-58,22,3.903138
-57,19,3.872104
-57,20,3.887095
-57,21,3.8731560000000003
-57,22,3.898667
-56,19,3.8707890000000003
-56,20,3.886832
-56,21,3.878153
-56,22,3.898667
-55,19,3.871578
-55,20,3.878416
-55,21,3.8742080000000003
-55,22,3.904716
-54,19,3.872893
-54,20,3.884728
-54,21,3.874734
-54,22,3.899193
-53,19,3.873419
-53,20,3.882887
-53,21,3.872893
-53,22,3.8981410000000003
-52,19,3.878153
-52,20,3.888936
-52,21,3.870526
-52,22,3.892618
-51,19,3.8707890000000003
-51,20,3.8849910000000003
-51,21,3.875786
-51,22,3.898667
-50,19,3.8731560000000003
-50,20,3.878153
-50,21,3.877364
-50,22,3.903401
-49,19,3.871315
-49,20,3.887095
-49,21,3.8765750000000003
-49,22,3.89893
-48,19,3.871052
-48,20,17.022893
-48,21,3.874734
-48,22,3.8981410000000003
-47,19,3.870263
-47,20,3.886569
-47,21,3.87263
-47,22,3.8970890000000002
-46,19,3.871315
-46,20,3.886043
-46,21,3.876312
-46,22,3.898667
-45,19,3.8718410000000003
-45,20,3.878679
-45,21,3.876049
-45,22,3.907083
-44,19,3.871315
-44,20,3.886832
-44,21,3.964943
-44,22,3.898667
-43,19,3.871315
-43,20,3.886569
-43,21,3.874997
-43,22,3.898667
-42,19,3.8707890000000003
-42,20,3.886832
-42,21,3.8768380000000002
-42,22,3.897878
-41,19,3.870526
-41,20,3.8873580000000003
-41,21,3.875786
-41,22,3.899719
-40,19,3.871578
-40,20,3.879468
-40,21,3.875786
-40,22,3.9041900000000003
-39,19,3.8718410000000003
-39,20,3.885254
-39,21,3.87263
-39,22,3.89893
-38,19,3.870263
-38,20,3.8923550000000002
-38,21,3.872893
-38,22,3.898667
-37,19,3.8707890000000003
-37,20,3.885254
-37,21,3.874997
-37,22,3.897615
-36,19,3.873419
-36,20,3.883676
-36,21,3.8707890000000003
-36,22,3.8957740000000003
-35,19,3.8768380000000002
-35,20,3.878416
-35,21,3.8755230000000003
-35,22,3.9028750000000003
-34,19,3.874997
-34,20,3.88578
-34,21,3.87526
-34,22,3.8981410000000003
-33,19,3.874997
-33,20,3.88315
-33,21,3.8718410000000003
-33,22,3.902612
-32,19,3.876049
-32,20,3.885517
-32,21,3.870263
-32,22,3.899193
-31,19,3.8707890000000003
-31,20,3.8849910000000003
-31,21,3.875786
-31,22,3.8970890000000002
-30,19,3.872893
-30,20,3.881309
-30,21,3.873419
-30,22,3.904716
-29,19,3.870526
-29,20,3.885517
-29,21,3.875786
-29,22,3.897615
-28,19,3.870526
-28,20,3.887884
-28,21,3.874997
-28,22,3.8963
-27,19,3.871578
-27,20,3.886569
-27,21,3.873419
-27,22,3.8981410000000003
-26,19,3.872104
-26,20,3.8863060000000003
-26,21,3.87526
-26,22,3.898404
-25,19,3.871052
-25,20,3.878942
-25,21,3.873419
-25,22,3.90682
-24,19,3.876312
-24,20,3.889462
-24,21,3.878942
-24,22,3.8934070000000003
-23,19,3.874997
-23,20,3.882098
-23,21,3.871315
-23,22,3.9005080000000003
-22,19,3.871578
-22,20,3.8826240000000003
-22,21,3.997818
-22,22,3.900771
-21,19,3.874471
-21,20,3.8839390000000003
-21,21,3.873682
-21,22,3.897615
-20,19,3.871578
-20,20,3.8765750000000003
-20,21,3.872104
-20,22,3.907083
-19,19,3.872367
-19,20,3.885517
-19,21,3.8718410000000003
-19,22,3.902349
-18,19,3.872893
-18,20,3.8849910000000003
-18,21,3.871578
-18,22,3.903664
-17,19,3.87526
-17,20,3.8873580000000003
-17,21,3.878942
-17,22,3.897615
-16,19,3.870526
-16,20,3.886043
-16,21,3.878416
-16,22,3.9005080000000003
-15,19,3.872104
-15,20,3.878679
-15,21,3.8765750000000003
-15,22,3.904453
-14,19,3.871052
-14,20,3.886043
-14,21,3.874734
-14,22,3.8981410000000003
-13,19,3.870263
-13,20,3.884728
-13,21,3.873419
-13,22,3.899982
-12,19,3.870526
-12,20,3.885517
-12,21,3.8742080000000003
-12,22,3.898667
-11,19,3.871052
-11,20,3.888147
-11,21,3.874471
-11,22,3.897615
-10,19,3.871315
-10,20,3.878679
-10,21,3.8755230000000003
-10,22,3.890251
-9,19,3.8742080000000003
-9,20,3.88578
-9,21,3.874734
-9,22,3.8994560000000003
-8,19,3.877364
-8,20,3.882361
-8,21,3.871052
-8,22,3.9018230000000003
-7,19,3.872104
-7,20,4.186126
-7,21,3.876312
-7,22,3.897878
-6,19,3.876049
-6,20,3.884465
-6,21,3.871578
-6,22,3.899193
