X,Y,Value
4,-7,22.55089
4,-6,22.54037
3,-9,22.543
3,-8,22.53774
3,-7,22.548260000000003
3,-6,16.341459999999998
2,-9,22.53248
2,-8,22.52196
2,-7,15.707630000000002
2,-6,16.37039
1,-9,22.54037
1,-8,22.535110000000003
1,-7,22.54563
1,-6,22.535110000000003
0,-9,22.52722
0,-8,22.52722
0,-7,22.543
0,-6,22.53248
-1,-9,22.52985
-1,-8,22.52459
-1,-7,22.53248
-1,-6,22.52722
-2,-9,22.50618
-2,-8,22.52722
-2,-7,22.44569
-2,-6,22.52722
-3,-9,22.5167
-3,-8,22.4904
-3,-7,22.52985
-3,-6,16.32042
-4,-9,22.51933
-4,-8,22.52196
-4,-7,22.5167
-4,-6,22.51933
-5,-9,22.51407
-5,-8,22.51407
-5,-7,22.52196
-5,-6,22.45884
-6,-9,22.5167
-6,-8,22.51407
-6,-7,22.51933
-6,-6,22.47199
-7,-9,22.5167
-7,-8,22.50881
-7,-7,22.52459
-7,-6,22.50618
-8,-9,22.50881
-8,-8,22.50881
-8,-7,22.52196
-8,-6,22.50881
-9,-9,22.51407
-9,-8,22.50618
-9,-7,22.52196
-9,-6,22.50618
-10,-9,22.51144
-10,-8,22.50355
-10,-7,16.32042
-10,-6,22.50881
-11,-9,22.50618
-11,-8,22.50355
-11,-7,22.5167
-11,-6,22.50881
-12,-9,22.50355
-12,-8,16.31779
-12,-7,22.51933
-12,-6,22.50092
-13,-9,22.50355
-13,-8,22.50355
-13,-7,22.5167
-13,-6,22.50881
-14,-9,22.50618
-14,-8,22.50092
-14,-7,22.51407
-14,-6,22.50881
-15,-9,22.50618
-15,-8,22.50355
-15,-7,16.330940000000002
-15,-6,22.50618
-16,-9,22.456210000000002
-16,-8,22.50092
-16,-7,22.51144
-16,-6,22.50355
-17,-9,22.51144
-17,-8,22.49829
-17,-7,22.50881
-17,-6,22.50618
-18,-9,16.330940000000002
-18,-8,22.50092
-18,-7,22.51144
-18,-6,22.51144
-19,-9,22.51144
-19,-8,22.50618
-19,-7,20.76249
-19,-6,22.50881
-20,-9,22.51144
-20,-8,22.48251
-20,-7,22.51407
-20,-6,22.51144
-21,-9,22.50355
-21,-8,22.50355
-21,-7,22.51407
-21,-6,22.51407
-22,-9,22.50618
-22,-8,22.50355
-22,-7,16.32568
-22,-6,22.51407
-23,-9,22.51144
-23,-8,22.51407
-23,-7,22.5167
-23,-6,22.5167
-24,-9,22.51933
-24,-8,16.22311
-24,-7,22.52459
-24,-6,22.5167
-25,-9,22.5167
-25,-8,22.49303
-25,-7,22.50092
-25,-6,22.51933
-26,-9,22.5167
-26,-8,22.5167
-26,-7,16.32831
-26,-6,22.52196
-27,-9,22.52985
-27,-8,22.5167
-27,-7,22.52985
-27,-6,22.52196
-28,-9,19.78939
-28,-8,22.51933
-28,-7,16.34935
-28,-6,22.52722
-29,-9,22.53248
-29,-8,22.52459
-29,-7,22.535110000000003
-29,-6,22.52196
-30,-9,16.34935
-30,-8,22.52722
-30,-7,22.53248
-30,-6,22.52196
-31,-9,22.535110000000003
-31,-8,22.52722
-31,-7,16.333569999999998
-31,-6,22.52196
-32,-9,22.535110000000003
-32,-8,22.52722
-32,-7,17.07786
-32,-6,22.535110000000003
-33,-9,22.543
-33,-8,22.535110000000003
-33,-7,22.54563
-33,-6,16.333569999999998
-34,-9,22.543
-34,-8,22.54563
-34,-7,22.556150000000002
-34,-6,22.548260000000003
-35,-9,22.55089
-35,-8,22.55352
-35,-7,22.569300000000002
-35,-6,22.556150000000002
-36,-9,22.569300000000002
-36,-8,22.55878
-36,-7,22.569300000000002
-36,-6,22.561410000000002
-37,-9,16.3888
-37,-8,22.58771
-37,-7,22.60875
-37,-6,16.37565
-38,-9,22.63505
-38,-8,22.64031
-38,-7,16.40721
-38,-6,16.436139999999998
-39,-9,22.70343
-39,-8,22.68502
-39,-7,22.73499
-39,-6,16.50715
-40,-9,22.79811
-40,-8,22.81915
-40,-7,22.8586
-40,-6,22.87175
-41,-9,22.91909
-41,-8,16.61235
-41,-7,16.66495
-41,-6,23.02955
-42,-9,23.00851
-42,-8,10.28194
-42,-13,16.58868
-42,-12,10.271419999999999
-42,-11,16.64128
-42,-10,22.98484
-41,-13,16.51241
-41,-12,16.56501
-41,-11,22.869120000000002
-41,-10,22.884900000000002
-40,-13,16.44929
-40,-12,22.70606
-40,-11,22.75603
-40,-10,22.77444
-39,-13,16.40195
-39,-12,16.47296
-39,-11,16.42562
-39,-10,16.4677
-38,-13,22.59823
-38,-12,22.60612
-38,-11,22.62453
-38,-10,22.6219
-37,-13,16.557119999999998
-37,-12,22.57719
-37,-11,16.41247
-37,-10,22.58771
-36,-13,22.548260000000003
-36,-12,16.38091
-36,-11,22.57193
-36,-10,22.55878
-35,-13,22.548260000000003
-35,-12,16.38354
-35,-11,22.556150000000002
-35,-10,22.54563
-34,-13,22.53774
-34,-12,16.330940000000002
-34,-11,22.543
-34,-10,22.54037
-33,-13,22.54037
-33,-12,22.52985
-33,-11,22.54563
-33,-10,22.535110000000003
-32,-13,22.52985
-32,-12,16.3625
-32,-11,16.35198
-32,-10,22.52985
-31,-13,22.52722
-31,-12,16.31779
-31,-11,22.535110000000003
-31,-10,22.52985
-30,-13,16.333569999999998
-30,-12,22.52459
-30,-11,10.15307
-30,-10,22.52985
-29,-13,22.51933
-29,-12,22.5167
-29,-11,16.34935
-29,-10,22.5167
-28,-13,22.52196
-28,-12,16.31253
-28,-11,16.346719999999998
-28,-10,22.52196
-27,-13,16.34409
-27,-12,16.330940000000002
-27,-11,16.32042
-27,-10,16.31779
-26,-13,16.31253
-26,-12,22.51407
-26,-11,22.52196
-26,-10,22.51144
-25,-13,22.479879999999998
-25,-12,22.51144
-25,-11,22.52196
-25,-10,22.51407
-24,-13,16.338829999999998
-24,-12,22.50881
-24,-11,22.51933
-24,-10,22.50881
-23,-13,22.50355
-23,-12,22.50355
-23,-11,16.32568
-23,-10,22.49303
-22,-13,22.51144
-22,-12,22.50355
-22,-11,22.48251
-22,-10,22.50355
-21,-13,22.50881
-21,-12,22.48251
-21,-11,22.51407
-21,-10,22.50355
-20,-13,16.3099
-20,-12,22.49829
-20,-11,22.51407
-20,-10,22.50618
-19,-13,22.50355
-19,-12,22.49829
-19,-11,22.50881
-19,-10,22.50092
-18,-13,22.50618
-18,-12,22.50355
-18,-11,16.3362
-18,-10,22.50355
-17,-13,22.50618
-17,-12,22.49566
-17,-11,22.51144
-17,-10,22.50092
-16,-13,22.50092
-16,-12,22.49829
-16,-11,22.51407
-16,-10,22.49829
-15,-13,22.50355
-15,-12,22.49566
-15,-11,16.31779
-15,-10,22.50355
-14,-13,22.50092
-14,-12,22.4904
-14,-11,22.51144
-14,-10,22.50355
-13,-13,22.50618
-13,-12,22.49829
-13,-11,22.51144
-13,-10,22.49566
-12,-13,22.50618
-12,-12,22.50355
-12,-11,22.51144
-12,-10,22.50092
-11,-13,22.50881
-11,-12,22.49829
-11,-11,16.30727
-11,-10,22.49829
-10,-13,22.50092
-10,-12,22.49829
-10,-11,22.51144
-10,-10,22.50881
-9,-13,22.50881
-9,-12,22.50355
-9,-11,22.5167
-9,-10,22.50881
-8,-13,22.50881
-8,-12,22.37731
-8,-11,16.31253
-8,-10,22.51144
-7,-13,22.50881
-7,-12,22.50618
-7,-11,22.52196
-7,-10,22.50618
-6,-13,22.5167
-6,-12,22.50881
-6,-11,22.5167
-6,-10,22.50618
-5,-13,22.51144
-5,-12,22.50881
-5,-11,22.5167
-5,-10,22.50618
-4,-13,22.5167
-4,-12,22.51144
-4,-11,22.52196
-4,-10,22.5167
-3,-13,22.52196
-3,-12,22.51407
-3,-11,22.52196
-3,-10,16.29412
-2,-13,22.52196
-2,-12,22.5167
-2,-11,22.52985
-2,-10,22.52196
-1,-13,22.52722
-1,-12,22.52459
-1,-11,22.52196
-1,-10,22.52459
0,-13,22.52459
0,-12,16.31516
0,-11,22.53248
0,-10,16.333569999999998
1,-13,22.53774
1,-12,22.53248
1,-11,22.548260000000003
1,-10,22.52985
2,-13,22.543
2,-12,22.535110000000003
2,-11,22.54563
2,-10,22.535110000000003
3,-13,22.54563
3,-12,22.53774
3,-11,22.55089
3,-10,22.53774
4,-13,22.54037
4,-12,16.373019999999997
4,-11,22.548260000000003
4,-10,22.543
5,-13,22.55089
5,-12,22.53774
5,-11,22.556150000000002
5,-10,22.54563
6,-13,22.548260000000003
6,-12,22.54563
6,-11,22.55878
6,-10,16.330940000000002
7,-13,22.54563
7,-12,22.556150000000002
7,-11,22.561410000000002
7,-10,22.55089
8,-13,22.55089
8,-12,22.55352
8,-11,22.55878
8,-10,22.55352
9,-13,22.55878
9,-12,22.55089
9,-11,22.561410000000002
9,-10,22.556150000000002
10,-13,22.56667
10,-12,22.543
10,-11,22.548260000000003
10,-10,22.56667
11,-13,16.35198
11,-12,22.55878
11,-11,22.569300000000002
11,-10,22.55089
12,-13,22.561410000000002
12,-12,22.556150000000002
12,-11,22.569300000000002
12,-10,22.561410000000002
13,-13,22.56667
13,-12,22.556150000000002
13,-11,22.57719
13,-10,22.56404
14,-13,16.35461
14,-12,22.56404
14,-11,16.35198
14,-10,22.556150000000002
15,-13,22.569300000000002
15,-12,22.556150000000002
15,-11,22.56667
15,-10,22.55878
16,-13,22.56404
16,-12,22.55878
16,-11,22.57193
16,-10,22.55878
17,-13,22.55878
17,-12,22.55878
17,-11,22.56667
17,-10,22.55352
18,-13,22.556150000000002
18,-12,16.59131
18,-11,16.38091
18,-10,22.55352
19,-13,16.37828
19,-12,22.548260000000003
19,-11,22.55352
19,-10,22.556150000000002
20,-13,22.55089
20,-12,22.543
20,-11,22.55878
20,-10,22.54563
21,-13,16.66495
21,-12,22.543
21,-11,16.35461
21,-10,22.548260000000003
22,-13,22.54563
22,-12,16.35461
22,-11,22.55089
22,-10,22.543
23,-13,16.3362
23,-12,10.13203
23,-11,16.338829999999998
23,-10,22.53774
24,-13,16.35461
24,-12,22.53248
24,-11,22.53774
24,-10,22.535110000000003
25,-13,22.53248
25,-12,16.32831
25,-11,22.535110000000003
25,-10,22.52459
26,-13,22.51933
26,-12,22.52196
26,-11,22.52196
26,-10,16.31516
27,-13,22.51144
27,-12,16.3362
27,-11,16.31779
27,-10,22.51407
28,-13,22.49303
28,-12,22.48777
28,-11,22.50881
28,-10,22.49829
29,-13,22.48514
29,-12,22.48514
29,-11,22.49303
29,-10,22.48514
30,-13,22.479879999999998
30,-12,16.2836
30,-11,22.46936
30,-10,22.464100000000002
31,-13,22.46147
31,-12,22.45358
31,-11,22.464100000000002
31,-10,22.450950000000002
32,-13,22.44043
32,-12,22.43254
32,-11,22.44569
32,-10,22.42465
33,-13,22.41939
33,-12,22.40624
33,-11,16.25204
33,-10,22.40887
34,-13,22.37994
34,-12,16.22048
34,-11,22.38783
34,-10,22.374679999999998
35,-13,22.34049
35,-12,22.32208
35,-11,22.33523
35,-10,22.31419
36,-13,16.1521
36,-12,22.253700000000002
36,-11,16.131059999999998
36,-10,22.21162
37,-13,21.96966
37,-12,10.11888
37,-11,15.94959
37,-10,43.31999999999999
37,-17,22.10642
37,-16,22.08012
37,-15,9.99264
37,-14,22.01437
36,-17,22.28789
36,-16,22.19584
36,-15,16.14684
36,-14,22.24581
35,-17,22.351010000000002
35,-16,16.20733
35,-15,22.369419999999998
35,-14,22.32734
34,-17,22.40624
34,-16,10.087319999999998
34,-15,16.29675
34,-14,22.39309
33,-17,22.4378
33,-16,15.736559999999997
33,-15,22.42728
33,-14,22.41939
32,-17,22.456210000000002
32,-16,22.44832
32,-15,22.45358
32,-14,22.44043
31,-17,22.46673
31,-16,16.37828
31,-15,22.47199
31,-14,22.464100000000002
30,-17,22.479879999999998
30,-16,22.47199
30,-15,22.48777
30,-14,22.46936
29,-17,22.49829
29,-16,22.4904
29,-15,22.49303
29,-14,16.3099
28,-17,22.51144
28,-16,16.31253
28,-15,22.5167
28,-14,16.31516
27,-17,16.323050000000002
27,-16,22.51144
27,-15,22.52196
27,-14,22.51407
26,-17,22.52722
26,-16,22.51407
26,-15,22.52459
26,-14,22.52722
25,-17,22.53248
25,-16,22.51933
25,-15,22.53774
25,-14,16.338829999999998
24,-17,16.36513
24,-16,16.35198
24,-15,22.54563
24,-14,22.52985
23,-17,22.53774
23,-16,22.54037
23,-15,22.55089
23,-14,22.54037
22,-17,22.55352
22,-16,22.54563
22,-15,22.543
22,-14,22.548260000000003
21,-17,22.55352
21,-16,22.543
21,-15,22.55089
21,-14,22.543
20,-17,22.55352
20,-16,22.55089
20,-15,22.55878
20,-14,22.55352
19,-17,22.55878
19,-16,22.55352
19,-15,22.561410000000002
19,-14,22.55352
18,-17,22.556150000000002
18,-16,21.68299
18,-15,22.57193
18,-14,22.556150000000002
17,-17,22.561410000000002
17,-16,16.341459999999998
17,-15,22.56667
17,-14,22.561410000000002
16,-17,22.561410000000002
16,-16,22.55352
16,-15,22.56404
16,-14,22.55878
15,-17,22.569300000000002
15,-16,22.56404
15,-15,22.56404
15,-14,22.55878
14,-17,22.561410000000002
14,-16,22.55352
14,-15,22.57456
14,-14,22.561410000000002
13,-17,22.56667
13,-16,22.561410000000002
13,-15,22.569300000000002
13,-14,22.56404
12,-17,22.56667
12,-16,22.556150000000002
12,-15,22.569300000000002
12,-14,22.55878
11,-17,16.34409
11,-16,22.55878
11,-15,22.57456
11,-14,22.561410000000002
10,-17,22.48777
10,-16,22.561410000000002
10,-15,22.561410000000002
10,-14,22.556150000000002
9,-17,22.561410000000002
9,-16,22.548260000000003
9,-15,16.38091
9,-14,22.556150000000002
8,-17,22.55878
8,-16,22.55352
8,-15,22.55878
8,-14,22.54563
7,-17,22.556150000000002
7,-16,22.55352
7,-15,16.341459999999998
7,-14,22.548260000000003
6,-17,16.34935
6,-16,16.36776
6,-15,22.556150000000002
6,-14,22.548260000000003
5,-17,22.55352
5,-16,22.54037
5,-15,22.556150000000002
5,-14,16.341459999999998
4,-17,22.54563
4,-16,22.54037
4,-15,22.55089
4,-14,22.54037
3,-17,22.54037
3,-16,16.323050000000002
3,-15,22.548260000000003
3,-14,22.535110000000003
2,-17,22.53248
2,-16,22.53248
2,-15,22.543
2,-14,22.54037
1,-17,22.53774
1,-16,22.53248
1,-15,22.54037
1,-14,22.53248
0,-17,22.53248
0,-16,22.52196
0,-15,22.52722
0,-14,22.52459
-1,-17,22.52196
-1,-16,22.50092
-1,-15,22.535110000000003
-1,-14,16.330940000000002
-2,-17,22.5167
-2,-16,22.5167
-2,-15,22.53248
-2,-14,22.52459
-3,-17,22.50881
-3,-16,22.51933
-3,-15,22.52459
-3,-14,22.5167
-4,-17,22.51407
-4,-16,22.50618
-4,-15,22.47199
-4,-14,22.5167
-5,-17,22.51144
-5,-16,22.50355
-5,-15,16.31779
-5,-14,22.51144
-6,-17,22.50355
-6,-16,22.50618
-6,-15,16.32042
-6,-14,22.50881
-7,-17,22.50881
-7,-16,22.50618
-7,-15,22.51144
-7,-14,22.51144
-8,-17,22.50618
-8,-16,22.50092
-8,-15,22.51407
-8,-14,22.50355
-9,-17,22.51144
-9,-16,22.48777
-9,-15,22.5167
-9,-14,22.50618
-10,-17,22.49829
-10,-16,22.49829
-10,-15,22.50881
-10,-14,22.40098
-11,-17,22.51144
-11,-16,22.50355
-11,-15,22.50618
-11,-14,22.50355
-12,-17,22.50618
-12,-16,22.49303
-12,-15,22.51144
-12,-14,22.50355
-13,-17,22.50355
-13,-16,22.50355
-13,-15,22.44569
-13,-14,16.31516
-14,-17,16.3099
-14,-16,22.45358
-14,-15,22.50618
-14,-14,22.4904
-15,-17,22.49829
-15,-16,22.49829
-15,-15,22.50881
-15,-14,16.32831
-16,-17,22.50355
-16,-16,22.49303
-16,-15,22.50355
-16,-14,22.49566
-17,-17,22.49566
-17,-16,22.50092
-17,-15,22.50881
-17,-14,16.31253
-18,-17,16.333569999999998
-18,-16,22.50355
-18,-15,16.32042
-18,-14,22.50092
-19,-17,22.50092
-19,-16,22.49566
-19,-15,22.50618
-19,-14,22.50355
-20,-17,16.31253
-20,-16,22.50618
-20,-15,22.51144
-20,-14,22.49303
-21,-17,22.50092
-21,-16,22.50092
-21,-15,16.31779
-21,-14,22.50092
-22,-17,16.32831
-22,-16,22.49829
-22,-15,22.51144
-22,-14,16.333569999999998
-23,-17,22.50881
-23,-16,22.50092
-23,-15,22.51407
-23,-14,22.50618
-24,-17,22.50881
-24,-16,22.50618
-24,-15,22.51933
-24,-14,22.50355
-25,-17,22.50881
-25,-16,22.50618
-25,-15,22.52196
-25,-14,22.51407
-26,-17,22.51144
-26,-16,22.50618
-26,-15,22.52196
-26,-14,22.50092
-27,-17,22.5167
-27,-16,22.51407
-27,-15,22.52722
-27,-14,22.5167
-28,-17,16.333569999999998
-28,-16,16.39932
-28,-15,22.52985
-28,-14,22.51407
-29,-17,16.69125
-29,-16,22.51407
-29,-15,22.52459
-29,-14,22.52196
-30,-17,10.1294
-30,-16,16.323050000000002
-30,-15,22.53248
-30,-14,22.5167
-31,-17,16.3362
-31,-16,22.52196
-31,-15,16.330940000000002
-31,-14,22.5167
-32,-17,22.52196
-32,-16,22.52459
-32,-15,22.535110000000003
-32,-14,22.52722
-33,-17,22.52459
-33,-16,16.323050000000002
-33,-15,22.54037
-33,-14,22.52985
-34,-17,22.52985
-34,-16,22.52459
-34,-15,22.54563
-34,-14,22.54037
-35,-17,22.54037
-35,-16,22.53248
-35,-15,22.54563
-35,-14,22.54563
-36,-17,22.543
-36,-16,10.168849999999999
-36,-15,16.37565
-36,-14,22.548260000000003
-37,-17,22.55878
-37,-16,16.34935
-37,-15,16.39932
-37,-14,22.56667
-38,-17,22.57719
-38,-16,16.3888
-38,-15,22.59823
-38,-14,22.5956
-39,-17,20.08395
-39,-16,10.22671
-39,-15,22.63242
-39,-14,22.64031
-40,-17,22.65609
-40,-16,22.65872
-40,-15,22.68502
-40,-14,22.69554
-41,-17,22.72184
-41,-16,22.73762
-41,-15,22.763920000000002
-41,-14,22.777070000000002
-42,-17,22.85071
-42,-16,22.855970000000003
-42,-15,22.87964
-42,-14,16.60972
-43,-17,10.276679999999999
-43,-16,16.646539999999998
-43,-15,16.6518
-43,-21,22.892789999999998
-43,-19,10.300349999999998
-43,-18,16.63339
-42,-21,22.78496
-42,-20,22.76655
-42,-19,16.55449
-42,-18,16.557119999999998
-41,-21,22.68765
-41,-20,16.436139999999998
-41,-19,22.70869
-41,-18,22.70869
-40,-21,22.61664
-40,-20,22.60612
-40,-19,22.63505
-40,-18,22.62979
-39,-21,22.57456
-39,-20,22.57719
-39,-19,22.5956
-39,-18,22.60086
-38,-21,22.556150000000002
-38,-20,22.55352
-38,-19,22.569300000000002
-38,-18,22.55878
-37,-21,16.341459999999998
-37,-20,22.54037
-37,-19,22.556150000000002
-37,-18,22.55352
-36,-21,22.535110000000003
-36,-20,16.35461
-36,-19,19.72364
-36,-18,22.543
-35,-21,22.535110000000003
-35,-20,22.52722
-35,-19,22.53774
-35,-18,22.535110000000003
-34,-21,22.52722
-34,-20,22.52196
-34,-19,22.53248
-34,-18,22.52459
-33,-21,16.32831
-33,-20,22.51144
-33,-19,22.53248
-33,-18,22.52459
-32,-21,22.52722
-32,-20,16.6255
-32,-19,22.52985
-32,-18,22.51407
-31,-21,22.51933
-31,-20,22.51144
-31,-19,22.52985
-31,-18,22.51933
-30,-21,22.51407
-30,-20,16.341459999999998
-30,-19,22.52985
-30,-18,22.51144
-29,-21,16.338829999999998
-29,-20,22.51407
-29,-19,16.39406
-29,-18,16.338829999999998
-28,-21,22.41939
-28,-20,22.50618
-28,-19,22.51144
-28,-18,22.51144
-27,-21,22.51407
-27,-20,19.43171
-27,-19,16.31779
-27,-18,20.01031
-26,-21,22.50618
-26,-20,22.49303
-26,-19,22.51144
-26,-18,22.50618
-25,-21,22.51144
-25,-20,22.50355
-25,-19,22.50355
-25,-18,22.50881
-24,-21,22.50355
-24,-20,22.49566
-24,-19,22.51144
-24,-18,22.50355
-23,-21,22.50092
-23,-20,16.32568
-23,-19,22.50881
-23,-18,22.50355
-22,-21,18.92412
-22,-20,22.50092
-22,-19,22.50881
-22,-18,22.49566
-21,-21,22.50355
-21,-20,22.49829
-21,-19,22.50881
-21,-18,22.49303
-20,-21,22.49829
-20,-20,22.4904
-20,-19,22.50618
-20,-18,22.49829
-19,-21,22.49829
-19,-20,22.49566
-19,-19,22.50881
-19,-18,22.49303
-18,-21,22.50092
-18,-20,22.4904
-18,-19,22.50092
-18,-18,22.49829
-17,-21,16.31516
-17,-20,22.49303
-17,-19,22.50355
-17,-18,16.457179999999997
-16,-21,22.49829
-16,-20,22.49566
-16,-19,22.50092
-16,-18,22.49566
-15,-21,22.50092
-15,-20,22.48251
-15,-19,22.50092
-15,-18,22.49566
-14,-21,22.49566
-14,-20,22.50092
-14,-19,22.50618
-14,-18,22.50092
-13,-21,22.50092
-13,-20,22.450950000000002
-13,-19,16.39406
-13,-18,22.49829
-12,-21,22.49566
-12,-20,20.56787
-12,-19,22.50618
-12,-18,22.50355
-11,-21,22.49566
-11,-20,16.3099
-11,-19,22.50355
-11,-18,22.49303
-10,-21,16.29412
-10,-20,22.49829
-10,-19,22.50881
-10,-18,22.49566
-9,-21,22.50355
-9,-20,22.49829
-9,-19,22.51144
-9,-18,22.50355
-8,-21,22.49829
-8,-20,22.50092
-8,-19,22.51144
-8,-18,22.49829
-7,-21,22.50881
-7,-20,22.50355
-7,-19,22.51144
-7,-18,22.50618
-6,-21,22.50092
-6,-20,22.49829
-6,-19,16.31779
-6,-18,22.50618
-5,-21,22.51144
-5,-20,22.49829
-5,-19,22.5167
-5,-18,22.50881
-4,-21,22.5167
-4,-20,22.50881
-4,-19,22.51933
-4,-18,22.51407
-3,-21,22.5167
-3,-20,22.50881
-3,-19,22.52196
-3,-18,22.51407
-2,-21,22.5167
-2,-20,22.51407
-2,-19,22.52459
-2,-18,22.5167
-1,-21,22.52196
-1,-20,16.3099
-1,-19,22.52196
-1,-18,22.51933
0,-21,22.52985
0,-20,22.52722
0,-19,22.53248
0,-18,22.52722
1,-21,22.535110000000003
1,-20,22.53248
1,-19,22.53774
1,-18,22.52459
2,-21,22.535110000000003
2,-20,22.52459
2,-19,22.53774
2,-18,16.53608
3,-21,16.32831
3,-20,22.53248
3,-19,22.543
3,-18,22.53774
4,-21,22.54563
4,-20,22.53774
4,-19,22.548260000000003
4,-18,22.54563
5,-21,22.54037
5,-20,22.54037
5,-19,22.55089
5,-18,16.36513
6,-21,22.548260000000003
6,-20,22.53774
6,-19,22.55089
6,-18,22.543
7,-21,16.34409
7,-20,22.55089
7,-19,22.55878
7,-18,22.55089
8,-21,22.556150000000002
8,-20,22.55089
8,-19,16.338829999999998
8,-18,22.55089
9,-21,22.55878
9,-20,22.55352
9,-19,22.569300000000002
9,-18,22.556150000000002
10,-21,22.55352
10,-20,22.556150000000002
10,-19,22.56667
10,-18,22.55089
11,-21,16.34409
11,-20,16.373019999999997
11,-19,22.569300000000002
11,-18,22.561410000000002
12,-21,22.55878
12,-20,22.561410000000002
12,-19,22.569300000000002
12,-18,22.561410000000002
13,-21,22.56404
13,-20,22.55878
13,-19,22.57193
13,-18,22.561410000000002
14,-21,22.561410000000002
14,-20,22.561410000000002
14,-19,22.56667
14,-18,16.3888
15,-21,22.561410000000002
15,-20,22.56404
15,-19,22.56667
15,-18,22.561410000000002
16,-21,22.55878
16,-20,22.55352
16,-19,22.56404
16,-18,22.561410000000002
17,-21,22.56667
17,-20,22.55352
17,-19,22.561410000000002
17,-18,22.561410000000002
18,-21,22.556150000000002
18,-20,22.548260000000003
18,-19,22.561410000000002
18,-18,22.543
19,-21,22.55352
19,-20,22.55352
19,-19,22.556150000000002
19,-18,22.55089
20,-21,22.55352
20,-20,22.543
20,-19,22.548260000000003
20,-18,22.548260000000003
21,-21,22.55352
21,-20,22.55352
21,-19,22.556150000000002
21,-18,22.54563
22,-21,16.3362
22,-20,22.53774
22,-19,22.54563
22,-18,22.543
23,-21,22.54563
23,-20,22.535110000000003
23,-19,16.3625
23,-18,22.535110000000003
24,-21,22.53774
24,-20,22.52985
24,-19,22.53774
24,-18,22.53248
25,-21,16.36776
25,-20,22.52722
25,-19,22.54037
25,-18,22.52985
26,-21,22.52196
26,-20,16.34409
26,-19,22.52985
26,-18,16.32568
27,-21,10.168849999999999
27,-20,22.5167
27,-19,22.51933
27,-18,22.51407
28,-21,22.51407
28,-20,22.48777
28,-19,22.51407
28,-18,22.50618
29,-21,22.50092
29,-20,22.49303
29,-19,22.50618
29,-18,16.30201
30,-21,22.4904
30,-20,16.2836
30,-19,22.49566
30,-18,22.48251
31,-21,22.47725
31,-20,22.464100000000002
31,-19,22.47199
31,-18,22.46936
32,-21,22.45358
32,-20,16.29412
32,-19,22.45358
32,-18,22.450950000000002
33,-21,22.44043
33,-20,22.42991
33,-19,22.44569
33,-18,22.43254
34,-21,22.42202
34,-20,22.4115
34,-19,22.41676
34,-18,22.40624
35,-21,22.38257
35,-20,22.369419999999998
35,-19,16.231
35,-18,22.374679999999998
36,-21,22.30104
36,-20,22.28789
36,-19,22.29578
36,-18,16.15736
37,-21,22.13798
37,-20,22.11694
37,-19,22.135350000000003
37,-18,22.10116
38,-21,9.905850000000001
38,-20,15.76812
38,-19,9.92689
38,-18,9.876919999999998
38,-25,9.95056
38,-24,9.92426
38,-23,9.94004
38,-22,9.91374
37,-25,9.995270000000001
37,-24,22.172169999999998
37,-23,16.10476
37,-22,10.02157
36,-25,22.33786
36,-24,22.32471
36,-23,22.31419
36,-22,10.1557
35,-25,16.249409999999997
35,-24,22.38783
35,-23,22.39835
35,-22,22.37205
34,-25,22.4378
34,-24,22.41676
34,-23,22.43517
34,-22,22.42465
33,-25,16.29149
33,-24,22.44043
33,-23,22.44043
33,-22,16.25993
32,-25,16.29412
32,-24,22.456210000000002
32,-23,22.46936
32,-22,22.41939
31,-25,22.47725
31,-24,22.47199
31,-23,22.479879999999998
31,-22,16.30464
30,-25,16.3625
30,-24,22.48514
30,-23,22.49829
30,-22,22.49303
29,-25,22.51144
29,-24,22.49829
29,-23,22.50618
29,-22,22.50092
28,-25,16.31779
28,-24,22.50618
28,-23,22.52196
28,-22,22.50881
27,-25,22.52196
27,-24,16.32042
27,-23,16.34409
27,-22,22.51933
26,-25,22.52459
26,-24,22.51933
26,-23,22.53248
26,-22,22.51933
25,-25,22.51407
25,-24,22.52196
25,-23,22.53248
25,-22,22.52985
24,-25,22.543
24,-24,22.53248
24,-23,22.548260000000003
24,-22,22.53248
23,-25,16.333569999999998
23,-24,22.53774
23,-23,22.548260000000003
23,-22,22.5167
22,-25,22.54037
22,-24,22.54037
22,-23,22.55352
22,-22,22.543
21,-25,22.08801
21,-24,16.40721
21,-23,22.561410000000002
21,-22,22.54563
20,-25,22.556150000000002
20,-24,22.55089
20,-23,22.56404
20,-22,22.54563
19,-25,22.55352
19,-24,22.55352
19,-23,22.55352
19,-22,22.54563
18,-25,22.561410000000002
18,-24,22.55352
18,-23,22.56667
18,-22,22.556150000000002
17,-25,22.55878
17,-24,22.556150000000002
17,-23,22.57193
17,-22,22.55089
16,-25,22.561410000000002
16,-24,22.55878
16,-23,22.56404
16,-22,16.35198
15,-25,22.56404
15,-24,22.561410000000002
15,-23,16.35461
15,-22,22.556150000000002
14,-25,22.55352
14,-24,22.561410000000002
14,-23,22.56404
14,-22,22.561410000000002
13,-25,22.50881
13,-24,22.53248
13,-23,16.3625
13,-22,22.56404
12,-25,22.569300000000002
12,-24,22.55878
12,-23,22.57456
12,-22,22.561410000000002
11,-25,22.56667
11,-24,22.55878
11,-23,22.569300000000002
11,-22,22.56667
10,-25,22.556150000000002
10,-24,22.55089
10,-23,22.561410000000002
10,-22,22.53248
