X,Y,Value
-23,48,3.877364
-23,49,3.88315
-23,50,3.872367
-24,47,3.881046
-24,48,3.878679
-24,49,3.8839390000000003
-24,50,3.874997
-25,47,3.8792050000000002
-25,48,3.873945
-25,49,3.881309
-25,50,3.874997
-26,47,3.878942
-26,48,3.877627
-26,49,3.883676
-26,50,3.8742080000000003
-27,47,3.877101
-27,48,3.877627
-27,49,3.882887
-27,50,3.873419
-28,47,3.88052
-28,48,3.878942
-28,49,3.8839390000000003
-28,50,3.874997
-29,47,3.881835
-29,48,3.879994
-29,49,3.88578
-29,50,3.878153
-30,47,3.879468
-30,48,3.87526
-30,49,3.88052
-30,50,3.875786
-31,47,3.879994
-31,48,3.876049
-31,49,3.882098
-31,50,3.873419
-32,47,3.880783
-32,48,3.878679
-32,49,3.884728
-32,50,3.876312
-33,47,3.8802570000000003
-33,48,3.877101
-33,49,3.88578
-33,50,3.877101
-34,47,3.877627
-34,48,3.876312
-34,49,3.8826240000000003
-34,50,3.8731560000000003
-35,47,3.876312
-35,48,3.875786
-35,49,3.878942
-35,50,3.872367
-36,47,3.8802570000000003
-36,48,3.8742080000000003
-36,49,3.886569
-36,50,3.878153
-37,47,3.881046
-37,48,3.878679
-37,49,3.88578
-37,50,3.8765750000000003
-38,47,3.874734
-38,48,3.877627
-38,49,3.8839390000000003
-38,50,3.875786
-39,47,3.878942
-39,48,3.877364
-39,49,3.880783
-39,50,3.876312
-40,47,3.8826240000000003
-40,48,3.878416
-40,49,3.883676
-40,50,3.8802570000000003
-41,47,3.879994
-41,48,3.877627
-41,49,3.88578
-41,50,3.8768380000000002
-42,47,3.881835
-42,48,3.877101
-42,49,3.8873580000000003
-42,50,3.8768380000000002
-43,47,3.880783
-43,48,3.8792050000000002
-43,49,3.8755230000000003
-43,50,3.877364
-44,47,3.8755230000000003
-44,48,3.874997
-44,49,3.8802570000000003
-44,50,3.8731560000000003
-45,47,3.8765750000000003
-45,48,3.8765750000000003
-45,49,3.879468
-45,50,3.874997
-46,47,3.8815720000000002
-46,48,3.879468
-46,49,3.886832
-46,50,3.872367
-47,47,3.8778900000000003
-47,48,3.876312
-47,49,3.883413
-47,50,3.872104
-48,47,3.8792050000000002
-48,48,3.8778900000000003
-48,49,3.884728
-48,50,3.876049
-49,47,3.8792050000000002
-49,48,3.878153
-49,49,3.884202
-49,50,3.87526
-50,47,3.880783
-50,48,3.879994
-50,49,3.88315
-50,50,3.8778900000000003
-51,47,3.8778900000000003
-51,48,3.8765750000000003
-51,49,3.883676
-51,50,3.8755230000000003
-52,47,3.878679
-52,48,3.8768380000000002
-52,49,3.882361
-52,50,3.874734
-53,47,3.8792050000000002
-53,48,3.8765750000000003
-53,49,3.882887
-53,50,3.875786
-54,47,3.879468
-54,48,3.8768380000000002
-54,49,3.883676
-54,50,3.874734
-55,47,3.879731
-55,48,3.877627
-55,49,3.880783
-55,50,3.8768380000000002
-56,47,3.881835
-56,48,3.878416
-56,49,3.885254
-56,50,3.899719
-57,47,3.877627
-57,48,3.8765750000000003
-57,49,3.880783
-57,50,3.874734
-58,47,3.878153
-58,48,3.8768380000000002
-58,49,3.879994
-58,50,3.881835
-59,47,3.879468
-59,48,3.8765750000000003
-59,49,3.881046
-59,50,3.874997
-60,47,3.8765750000000003
-60,48,3.873682
-62,43,3.8765750000000003
-62,44,17.02
-61,43,3.8765750000000003
-61,44,3.876049
-61,45,3.878416
-61,46,17.02
-60,43,3.8792050000000002
-60,44,3.877101
-60,45,3.8802570000000003
-60,46,3.874734
-59,43,3.878679
-59,44,3.8765750000000003
-59,45,3.88052
-59,46,3.8731560000000003
-58,43,3.877101
-58,44,3.8755230000000003
-58,45,3.872893
-58,46,3.870263
-57,43,3.879468
-57,44,3.8778900000000003
-57,45,3.881835
-57,46,3.87526
-56,44,3.879468
-56,46,3.878416
-55,43,3.882887
-55,44,3.8826240000000003
-55,45,3.8863060000000003
-55,46,3.881046
-54,43,3.878942
-54,44,3.878153
-54,45,3.88578
-54,46,3.877364
-53,43,3.878679
-53,44,3.8765750000000003
-53,45,3.8839390000000003
-53,46,3.875786
-52,43,3.87526
-52,44,3.874734
-52,45,3.883413
-52,46,3.876312
-51,43,3.879468
-51,44,3.884465
-51,45,3.88315
-51,46,3.871578
-50,43,3.882361
-50,44,3.881046
-50,45,3.884465
-50,46,3.879731
-49,43,3.876312
-49,44,3.874471
-49,45,3.880783
-49,46,3.8742080000000003
-48,43,3.878942
-48,44,3.8778900000000003
-48,45,3.882887
-48,46,3.876312
-47,43,3.878942
-47,44,3.8778900000000003
-47,45,3.8839390000000003
-47,46,3.8755230000000003
-46,43,3.878942
-46,44,3.876312
-46,45,3.8826240000000003
-46,46,3.872893
-45,43,3.879468
-45,44,3.874734
-45,45,3.882361
-45,46,3.875786
-44,43,3.878942
-44,44,3.8765750000000003
-44,45,3.881309
-44,46,3.8755230000000003
-43,43,3.879731
-43,44,3.8778900000000003
-43,45,3.884465
-43,46,3.877101
-42,43,3.878942
-42,44,3.8778900000000003
-42,45,3.885254
-42,46,3.877364
-41,43,3.879994
-41,44,3.877627
-41,45,3.885517
-41,46,3.877364
-40,43,3.879731
-40,44,3.878153
-40,45,3.882361
-40,46,3.876312
-39,43,3.874997
-39,44,3.8707890000000003
-39,45,3.878942
-39,46,3.871578
-38,43,3.878942
-38,44,3.8765750000000003
-38,45,7.278217
-38,46,3.873419
-37,43,3.877627
-37,44,3.8778900000000003
-37,45,3.8802570000000003
-37,46,3.8768380000000002
-36,43,3.879468
-36,44,3.8765750000000003
-36,45,3.884465
-36,46,3.874997
-35,43,3.8826240000000003
-35,44,3.881046
-35,45,3.886569
-35,46,3.8802570000000003
-34,43,3.879994
-34,44,3.878942
-34,45,3.886569
-34,46,3.878416
-33,43,3.878153
-33,44,3.874997
-33,45,3.8826240000000003
-33,46,3.874471
-32,43,3.877627
-32,44,3.8765750000000003
-32,45,3.884465
-32,46,3.876049
-31,43,3.8778900000000003
-31,44,3.8778900000000003
-31,45,3.8849910000000003
-31,46,3.875786
-30,43,3.8792050000000002
-30,44,3.877101
-30,45,3.882361
-30,46,3.8768380000000002
-29,43,3.878942
-29,44,3.8765750000000003
-29,45,3.879994
-29,46,3.8707890000000003
-28,43,3.879468
-28,44,3.877627
-28,45,3.908135
-28,46,3.8755230000000003
-27,43,3.877364
-27,44,3.8731560000000003
-27,45,3.881309
-27,46,3.872104
-26,43,3.878679
-26,44,3.878416
-26,45,3.885254
-26,46,3.878153
-25,43,3.896037
-25,44,3.878416
-25,45,3.8826240000000003
-25,46,3.874997
-24,43,3.874734
-24,44,3.872893
-24,45,3.884465
-24,46,3.87526
-23,43,3.875786
-23,44,3.874471
-23,45,3.874734
-23,46,3.873945
-22,43,3.904453
-22,44,3.8792050000000002
-22,45,3.884202
-22,46,3.878942
-21,43,3.881309
-21,44,3.879468
-21,45,3.8863060000000003
-21,46,3.8778900000000003
-20,43,3.875786
-20,44,3.879731
-20,45,3.882887
-20,46,3.872367
-19,43,3.8731560000000003
-19,44,17.020263
-19,45,3.882361
-19,46,3.872893
-18,43,3.873419
-18,44,3.877627
-18,45,3.884728
-18,46,3.878153
-17,43,3.8768380000000002
-17,44,3.877101
-17,45,3.881835
-17,46,3.874997
-16,43,3.878153
-16,44,3.874734
-16,45,3.8839390000000003
-16,46,3.876049
-15,43,3.879994
-15,44,3.891303
-15,45,3.882361
-15,46,3.8755230000000003
-14,43,3.878679
-14,44,3.876312
-14,45,3.8839390000000003
-14,46,3.874997
-13,43,3.8778900000000003
-13,44,3.8765750000000003
-13,45,3.8826240000000003
-13,46,3.8742080000000003
-12,43,3.878153
-12,44,3.876049
-12,45,3.881835
-12,46,3.874997
-11,43,3.880783
-11,44,3.880783
-11,45,3.885517
-11,46,3.878416
-10,43,3.879994
-10,44,3.9160250000000003
-10,45,3.8839390000000003
-10,46,3.878679
-9,43,3.877627
-9,44,3.8765750000000003
-9,45,3.88315
-9,46,3.874997
-8,43,3.874734
-8,44,3.876312
-8,45,17.02
-8,46,3.876312
-7,43,3.88052
-7,44,3.879731
-7,45,3.885517
-7,46,3.877364
-6,43,3.879731
-6,44,3.878153
-6,45,3.884728
-6,46,3.8768380000000002
-5,43,3.879731
-5,44,3.877627
-5,45,3.882098
-5,46,3.877101
-4,43,3.877364
-4,44,3.875786
-4,45,3.8839390000000003
-4,46,3.874997
-3,43,3.881046
-3,44,3.878416
-3,45,3.885517
-3,46,3.877364
-2,43,3.8792050000000002
-2,44,3.878416
-2,45,3.882361
-2,46,3.8768380000000002
-1,43,3.878942
-1,44,3.8778900000000003
-1,45,3.884728
-1,46,3.8768380000000002
0,43,3.878679
0,44,3.877101
0,45,3.881835
0,46,3.874997
1,43,3.878942
1,44,17.02
1,45,3.883676
1,46,3.875786
2,43,3.88052
2,44,3.879468
2,45,3.887095
2,46,3.878679
3,43,3.881309
3,44,3.878679
3,45,3.885254
3,46,3.8765750000000003
4,43,3.881046
4,44,3.879468
4,45,3.8863060000000003
4,46,17.021314999999998
5,43,3.877627
5,44,3.877364
5,45,3.881835
5,46,3.876312
6,43,3.8792050000000002
6,44,3.877364
6,45,3.884465
6,46,3.8755230000000003
7,43,3.881309
7,44,3.878942
7,45,3.884465
7,46,3.875786
8,43,3.88315
8,44,3.88052
8,45,3.887884
8,46,3.879731
9,43,3.881046
9,44,3.878942
9,45,3.886569
9,46,3.878942
10,43,3.879468
10,44,3.878153
10,45,3.882098
10,46,3.876049
11,43,3.879468
11,44,3.877101
11,45,3.883676
11,46,3.87526
12,43,3.881309
12,44,3.878679
12,45,3.8826240000000003
12,46,3.876049
13,43,3.883413
13,44,3.881046
13,45,3.887621
13,46,3.8792050000000002
14,43,3.877101
14,44,3.87526
14,45,3.882098
14,46,3.874471
15,43,3.878679
15,44,3.8768380000000002
15,45,3.8815720000000002
15,46,3.877364
16,43,3.880783
16,44,3.8778900000000003
16,45,3.884465
16,46,3.87526
17,43,3.8826240000000003
17,44,3.879731
17,45,3.886832
17,46,3.878153
18,43,3.877101
18,44,17.02
18,45,3.881835
18,46,3.873945
19,43,3.879468
19,44,3.878416
19,45,3.884728
19,46,3.8768380000000002
20,43,3.8815720000000002
20,44,3.879468
20,45,3.885517
20,46,3.88052
21,43,3.881046
21,44,3.8792050000000002
21,45,3.886043
21,46,3.878416
22,43,3.878153
22,44,3.8765750000000003
22,45,3.88315
22,46,3.874734
23,43,3.877627
23,44,3.878153
23,45,3.879994
23,46,3.876049
24,43,3.879994
24,44,3.878416
24,45,3.885254
24,46,3.8768380000000002
25,43,3.881046
25,44,3.878416
25,45,3.883413
25,46,3.8778900000000003
26,43,3.8792050000000002
26,44,3.877364
26,45,3.884465
26,46,3.875786
27,43,3.88052
27,44,3.877627
27,45,3.886043
27,46,3.877364
28,43,3.878942
28,44,3.877364
28,45,3.885517
28,46,3.8768380000000002
29,43,3.877627
29,44,3.875786
29,45,3.882361
29,46,3.87526
30,43,3.880783
30,44,3.878942
30,45,3.882887
30,46,3.877364
31,43,3.8765750000000003
31,44,3.8742080000000003
31,45,3.881309
31,46,3.872893
32,43,3.8802570000000003
32,44,3.878153
32,45,3.885254
32,46,3.876049
33,43,3.880783
33,44,3.878942
33,45,3.88578
33,46,3.877364
34,43,3.879994
34,44,3.878416
34,45,3.8849910000000003
34,46,3.877101
35,43,3.881046
35,44,3.878679
35,45,3.882361
35,46,3.8768380000000002
36,43,3.878679
36,44,3.8768380000000002
36,45,3.883676
36,46,3.87526
37,43,3.879994
37,44,3.878416
37,45,17.019737
37,46,3.877101
38,43,3.879994
38,44,3.8792050000000002
38,45,3.885517
38,46,3.877364
39,43,3.8802570000000003
39,44,3.878679
39,45,17.019474
39,46,3.8765750000000003
40,43,3.88052
40,44,3.878679
40,45,3.8826240000000003
40,46,17.02
41,43,17.02
41,44,3.876312
41,45,17.019737
41,46,3.8768380000000002
42,43,3.877627
42,44,3.876049
42,45,3.883676
42,46,3.8755230000000003
43,43,3.8815720000000002
43,44,17.02
43,45,3.889199
43,46,3.878679
44,43,17.019737
44,44,3.8792050000000002
44,45,3.8849910000000003
44,46,3.8778900000000003
45,43,3.873419
45,44,3.879994
45,45,17.019211
45,46,3.879731
46,43,17.019211
46,44,3.8792050000000002
46,45,17.019737
46,46,17.020263
47,43,17.02
47,44,17.020263
47,45,17.02
47,46,17.02
48,43,17.019211
48,44,17.02
48,45,17.021841
48,46,17.02
49,43,17.02
49,44,17.02
49,45,17.02
49,46,17.019737
50,43,17.02
50,44,17.02
50,45,17.020263
50,46,17.019737
51,43,17.02
51,44,17.02
53,39,17.02
52,39,17.02
52,40,17.02
52,41,17.02
52,42,17.02
51,39,17.02
51,40,17.02
51,41,17.02
51,42,17.02
50,39,17.02
50,40,17.02
50,41,17.02
50,42,17.02
49,39,17.02
49,40,17.02
49,41,17.02
49,42,17.020526
48,39,17.02
48,40,17.02
48,41,17.02
48,42,17.02
47,39,17.02
47,40,17.02
47,41,17.02
47,42,17.02
46,39,17.02
46,40,17.019737
46,41,17.02
46,42,17.020263
45,39,17.02
45,40,17.02
45,41,17.027627
45,42,17.02
44,39,17.02
44,40,17.02
44,41,17.02
44,42,17.020263
43,39,17.012373
43,40,17.02
43,41,17.02
43,42,17.019211
42,39,17.02
42,40,17.02
42,41,17.020263
42,42,17.015792
41,39,17.020263
41,40,4.490154
41,41,17.02
41,42,3.873945
40,39,17.019474
40,40,4.177447
40,41,3.904716
40,42,17.019737
39,39,5.468777
39,40,4.128529
39,41,3.876312
39,42,17.02
38,39,4.846519
38,40,4.000711
38,41,3.873682
38,42,3.873682
37,39,4.523029
37,40,3.9615240000000003
37,41,3.872367
37,42,17.019737
36,39,4.249772
36,40,3.9244410000000003
36,41,3.8707890000000003
36,42,3.874997
35,39,4.141942
35,40,3.898404
35,41,3.873419
35,42,3.87526
34,39,4.034112
34,40,3.886569
34,41,3.882098
34,42,3.877364
33,39,3.979145
33,40,3.880783
33,41,3.8849910000000003
33,42,3.878942
32,39,3.9412730000000002
32,40,3.8731560000000003
32,41,3.883676
32,42,3.874734
31,39,3.914447
31,40,3.871052
31,41,3.8826240000000003
31,42,3.875786
30,39,3.898667
30,40,3.8742080000000003
30,41,17.020263
30,42,3.878153
29,39,3.8934070000000003
29,40,3.870526
29,41,3.88052
29,42,3.8731560000000003
28,39,3.890514
28,40,3.87263
28,41,3.880783
28,42,3.8755230000000003
27,39,3.8731560000000003
27,40,3.876312
27,41,3.88578
27,42,3.877627
26,39,3.897878
26,40,3.875786
26,41,3.885517
26,42,3.877101
25,39,3.878679
25,40,3.8765750000000003
25,41,3.882361
25,42,3.877101
24,39,3.871052
24,40,3.87526
24,41,3.8826240000000003
24,42,3.874734
23,39,3.872104
23,40,3.8768380000000002
23,41,3.883413
23,42,3.8755230000000003
22,39,3.87263
22,40,3.87526
22,41,3.881046
22,42,3.873682
21,39,3.87526
21,40,3.877364
21,41,3.884728
21,42,3.8778900000000003
20,39,3.877101
20,40,3.8778900000000003
20,41,3.88052
20,42,3.8755230000000003
19,39,3.8768380000000002
19,40,3.8765750000000003
19,41,3.8755230000000003
19,42,3.87526
18,39,3.8718410000000003
18,40,3.877101
18,41,3.884202
18,42,3.8765750000000003
17,39,3.874471
17,40,3.874734
17,41,3.883676
17,42,3.8755230000000003
16,39,3.874471
16,40,3.87526
16,41,3.881835
16,42,3.873419
15,39,3.877364
15,40,3.8778900000000003
15,41,17.019474
15,42,17.019737
14,39,3.8778900000000003
14,40,3.8765750000000003
14,41,3.882887
14,42,3.87526
13,39,3.878416
13,40,3.8778900000000003
13,41,3.88315
13,42,3.87526
12,39,3.8768380000000002
12,40,3.8768380000000002
12,41,3.884465
12,42,3.8755230000000003
11,39,3.8718410000000003
11,40,3.875786
11,41,3.881835
11,42,3.873419
10,39,3.877101
10,40,3.878153
10,41,3.8815720000000002
10,42,3.87526
9,39,3.875786
9,40,3.8765750000000003
9,41,3.883413
9,42,3.8755230000000003
8,39,3.876049
8,40,3.877364
8,41,3.88052
8,42,3.876312
7,39,3.875786
7,40,3.877364
7,41,3.882887
7,42,3.87526
6,39,3.876049
6,40,3.87526
6,41,3.881309
6,42,3.87526
5,39,3.877101
5,40,3.8765750000000003
5,41,3.880783
5,42,3.87526
4,39,3.8755230000000003
4,40,3.8755230000000003
4,41,3.8826240000000003
4,42,3.874471
3,39,3.877627
3,40,3.877627
3,41,3.882887
3,42,3.8755230000000003
2,39,3.87526
2,40,3.876312
2,41,3.882098
2,42,3.8742080000000003
1,39,3.8765750000000003
1,40,3.871315
1,41,17.02
1,42,17.02
0,39,3.874471
0,40,3.876049
0,41,3.880783
0,42,3.874471
-1,39,3.871578
-1,40,3.873682
-1,41,3.874734
-1,42,3.872893
-2,39,3.875786
-2,40,3.870263
-2,41,3.882361
-2,42,3.8707890000000003
-3,39,3.875786
-3,40,3.876049
-3,41,3.884465
-3,42,3.8755230000000003
-4,39,3.878416
-4,40,3.8765750000000003
-4,41,3.883676
-4,42,3.874997
-5,39,3.873419
-5,40,3.87263
-5,41,3.8778900000000003
-5,42,3.87263
-6,39,3.8742080000000003
-6,40,3.877101
-6,41,3.881046
-6,42,3.878942
-7,39,3.876049
-7,40,3.875786
-7,41,3.883413
-7,42,3.875786
-8,39,3.8742080000000003
-8,40,3.875786
-8,41,3.884465
-8,42,3.8755230000000003
-9,39,3.874734
-9,40,3.873945
-9,41,3.879994
-9,42,3.873682
-10,39,3.871315
-10,40,3.872893
-10,41,3.88052
-10,42,3.873419
-11,39,3.872367
-11,40,3.873682
-11,41,3.88315
-11,42,3.875786
-12,39,3.874471
-12,40,3.876312
-12,41,3.877364
-12,42,3.876049
-13,39,3.873419
-13,40,3.872367
-13,41,3.88052
-13,42,3.8742080000000003
-14,39,3.878942
-14,40,3.8792050000000002
-14,41,3.887884
-14,42,3.878942
-15,39,3.876312
-15,40,3.876312
-15,41,3.878679
-15,42,3.873419
-16,39,3.876312
-16,40,3.87526
-16,41,3.8863060000000003
-16,42,3.878416
-17,39,3.877627
-17,40,3.8755230000000003
-17,41,3.882098
-17,42,3.876312
-18,39,3.876312
-18,40,3.876049
-18,41,3.882887
-18,42,3.8755230000000003
-19,39,3.876312
-19,40,3.8755230000000003
-19,41,3.88052
-19,42,3.874471
-20,39,3.875786
-20,40,3.873419
-20,41,3.881309
-20,42,3.87526
-21,39,3.880783
-21,40,3.8765750000000003
-21,41,3.884202
-21,42,3.872104
-22,39,3.877364
-22,40,3.874734
-22,41,3.883676
-22,42,3.8731560000000003
-23,39,3.878416
-23,40,3.8765750000000003
-23,41,3.8792050000000002
-23,42,3.876049
-24,39,3.877101
-24,40,3.87526
-24,41,3.882887
-24,42,3.8765750000000003
-25,39,3.87526
-25,40,3.875786
-25,41,3.879731
-25,42,3.873945
-26,39,3.878679
-26,40,3.8755230000000003
-26,41,3.883676
-26,42,3.873945
-27,39,3.8778900000000003
-27,40,3.8765750000000003
-27,41,3.881046
-27,42,3.873682
-28,39,3.878942
-28,40,3.874734
-28,41,3.883413
-28,42,3.87526
-29,39,3.879468
-29,40,3.878153
-29,41,3.88578
-29,42,3.8778900000000003
-30,39,3.872893
-30,40,3.8765750000000003
-30,41,3.881835
-30,42,3.874997
-31,39,3.878679
-31,40,3.874471
-31,41,3.88315
-31,42,3.8742080000000003
-32,39,3.878416
-32,40,3.877364
-32,41,3.878153
-32,42,3.8755230000000003
-33,39,3.874471
-33,40,3.877627
-33,41,3.882887
-33,42,3.8755230000000003
-34,39,3.9925580000000003
-34,40,3.878416
-34,41,3.886832
-34,42,3.874997
-35,39,3.878416
-35,40,3.874471
-35,41,4.327883
-35,42,3.87526
-36,39,3.879994
-36,40,3.876312
-36,41,3.883676
-36,42,3.874997
-37,39,3.879731
-37,40,3.877101
-37,41,3.881309
-37,42,3.87526
-38,39,3.882098
-38,40,3.878153
-38,41,3.886569
-38,42,3.878679
-39,39,3.878942
-39,40,3.876312
-39,41,3.885517
-39,42,3.877364
-40,39,3.8755230000000003
-40,40,3.876312
-40,41,3.876049
-40,42,3.87526
-41,39,3.8792050000000002
-41,40,3.877627
-41,41,3.8849910000000003
-41,42,3.874734
-42,39,3.880783
-42,40,3.879468
-42,41,3.887095
-42,42,3.877627
-43,39,3.876312
-43,40,3.873945
-43,41,3.881309
-43,42,3.872104
-44,39,3.879468
-44,40,3.877101
-44,41,3.885254
-44,42,3.876049
-45,39,3.881046
-45,40,3.8768380000000002
-45,41,3.884202
-45,42,3.877101
-46,39,3.88052
-46,40,3.879731
-46,41,3.887095
-46,42,3.8768380000000002
-47,39,3.8765750000000003
-47,40,3.874471
-47,41,3.882361
-47,42,3.8742080000000003
-48,39,3.878416
-48,40,3.876049
-48,41,3.882887
-48,42,3.877101
-49,39,3.879468
-49,40,3.878153
-49,41,3.884202
-49,42,3.8755230000000003
-50,39,3.881835
-50,40,3.879468
-50,41,3.884728
-50,42,3.8792050000000002
-51,39,3.877364
-51,40,3.877101
-51,41,3.884202
-51,42,3.876312
-52,39,3.878679
-52,40,3.8768380000000002
-52,41,3.882361
-52,42,3.873419
-53,39,3.878679
-53,40,3.8765750000000003
-53,41,3.884202
-53,42,3.875786
-54,39,3.879468
-54,40,3.8778900000000003
-54,41,3.883676
-54,42,3.8755230000000003
-55,39,3.879994
-55,40,3.877627
-55,41,3.881835
-55,42,3.872893
-56,39,3.878153
-56,40,3.8755230000000003
-56,41,3.89367
-56,42,3.873419
-57,39,3.8792050000000002
-57,40,3.877101
-57,41,3.88315
-57,42,3.8755230000000003
-58,39,3.879994
-58,40,3.878153
-58,41,3.8826240000000003
-58,42,3.874471
-59,39,3.883413
-59,40,3.88052
-59,41,3.885254
-59,42,3.879468
-60,39,3.8792050000000002
-60,40,3.877364
-60,41,3.882098
-60,42,3.877627
-61,39,3.876049
-61,40,3.8731560000000003
-61,41,3.878942
-61,42,3.873945
-62,39,3.8792050000000002
-62,40,3.877364
-62,41,3.881309
-62,42,3.893144
-63,39,3.881309
-63,40,3.8765750000000003
-63,41,17.02
-65,35,3.879731
-65,36,17.02
-64,35,3.8778900000000003
-64,36,3.8755230000000003
-64,37,3.878153
-64,38,3.871315
-63,35,3.88052
-63,36,3.874997
-63,37,3.8826240000000003
-63,38,3.871315
-62,35,3.8802570000000003
-62,36,17.020263
-62,37,3.881309
-62,38,3.8742080000000003
-61,35,3.8792050000000002
-61,36,3.8768380000000002
-61,37,3.880783
-61,38,3.874997
-60,35,3.878942
-60,36,3.876312
-60,37,3.881835
-60,38,3.8765750000000003
-59,35,3.877627
-59,36,3.874734
-59,37,3.883676
-59,38,3.873945
-58,35,3.88315
-58,36,3.881835
-58,37,3.88841
-58,38,3.8802570000000003
-57,35,3.878153
-57,36,3.877627
-57,37,3.879468
-57,38,3.8755230000000003
-56,35,3.8792050000000002
-56,36,3.878153
-56,37,3.88315
-56,38,3.874997
-55,35,3.879731
-55,36,3.876049
-55,37,3.881046
-55,38,3.872367
-54,35,3.881835
-54,36,3.88052
-54,37,3.888147
-54,38,3.8802570000000003
-53,35,3.8802570000000003
-53,36,3.8778900000000003
-53,37,3.884202
-53,38,3.875786
-52,35,3.877627
-52,36,3.877364
-52,37,3.88315
-52,38,3.874734
-51,35,3.88052
-51,36,3.878942
-51,37,3.882098
-51,38,3.875786
-50,35,3.8792050000000002
-50,36,3.878153
-50,37,3.881835
-50,38,3.881046
-49,35,3.879994
-49,36,3.877627
-49,37,3.8839390000000003
-49,38,3.875786
-48,35,3.878153
-48,36,3.877364
-48,37,3.883413
-48,38,3.874471
-47,35,3.875786
-47,36,3.877101
-47,37,3.8826240000000003
-47,38,3.8731560000000003
-46,35,16.985021
-46,36,3.881046
-46,37,3.8863060000000003
-46,38,3.8778900000000003
-45,35,3.8792050000000002
-45,36,3.878153
-45,37,3.881835
-45,38,3.8765750000000003
-44,35,3.8792050000000002
-44,36,3.877364
-44,37,3.885254
-44,38,3.8778900000000003
-43,35,3.879994
-43,36,3.878153
-43,37,3.879994
-43,38,3.875786
-42,35,3.878679
-42,36,3.8755230000000003
-42,37,3.883676
-42,38,3.8755230000000003
-41,35,3.879994
-41,36,3.877101
-41,37,3.881046
-41,38,3.87263
-40,35,3.879468
-40,36,3.8778900000000003
-40,37,3.881046
-40,38,3.873682
-39,35,3.8792050000000002
-39,36,3.877627
-39,37,3.884728
-39,38,3.876049
-38,35,3.878942
-38,36,3.877627
-38,37,3.884465
-38,38,3.87526
-37,35,3.881309
-37,36,3.8755230000000003
-37,37,3.88578
-37,38,3.877364
-36,35,3.881046
-36,36,3.878942
-36,37,3.879731
-36,38,3.872367
-35,35,3.873682
-35,36,3.8768380000000002
-35,37,3.880783
-35,38,3.87526
-34,35,3.8778900000000003
-34,36,3.8742080000000003
-34,37,3.8839390000000003
-34,38,3.874734
-33,35,3.876049
-33,36,3.878416
-33,37,3.884465
-33,38,3.878153
-32,35,3.874734
-32,36,3.8731560000000003
-32,37,3.881835
-32,38,3.873682
-31,35,3.876049
-31,36,3.8755230000000003
-31,37,3.882098
-31,38,3.87263
-30,35,3.877101
-30,36,3.874734
-30,37,3.879468
-30,38,3.874471
-29,35,3.874997
-29,36,3.874734
-29,37,17.02
-29,38,3.874734
-28,35,3.8755230000000003
-28,36,3.8731560000000003
-28,37,3.881835
-28,38,3.873419
-27,35,3.879468
-27,36,3.877364
-27,37,3.8849910000000003
-27,38,3.873419
-26,35,3.877627
-26,36,3.872104
-26,37,3.8826240000000003
-26,38,3.8742080000000003
-25,35,3.87526
-25,36,3.8731560000000003
-25,37,3.884728
-25,38,3.873419
-24,35,3.8718410000000003
-24,36,3.870263
-24,37,3.880783
-24,38,3.872893
-23,35,3.874734
-23,36,3.873682
-23,37,3.878416
-23,38,3.872893
-22,35,3.876312
-22,36,3.873945
-22,37,3.879731
-22,38,3.874997
-21,35,3.873682
-21,36,3.878942
-21,37,3.8755230000000003
-21,38,3.87263
-20,35,3.871315
-20,36,3.8707890000000003
-20,37,3.876312
-20,38,3.871052
-19,35,3.872893
-19,36,3.871052
-19,37,3.877101
-19,38,3.871052
-18,35,3.871578
-18,36,3.871315
-18,37,3.8778900000000003
-18,38,3.873682
-17,35,3.878153
-17,36,3.872893
-17,37,3.8778900000000003
-17,38,3.87263
-16,35,3.8765750000000003
-16,36,3.876312
-16,37,3.8778900000000003
-16,38,3.870526
-15,35,3.878153
-15,36,3.876049
-15,37,3.872367
-15,38,3.871578
-14,35,3.876049
-14,36,3.879468
-14,37,3.873945
-14,38,3.876049
-13,35,17.02
-13,36,3.8731560000000003
-13,37,3.88052
-13,38,3.873419
-12,35,3.886043
-12,36,3.878153
-12,37,3.872893
-12,38,3.8718410000000003
-11,35,3.881835
-11,36,3.875786
-11,37,3.8768380000000002
-11,38,3.872104
-10,35,3.8899880000000002
-10,36,3.88315
-10,37,3.873682
-10,38,3.876049
-9,35,3.902612
-9,36,3.880783
-9,37,3.872104
-9,38,3.871052
-8,35,3.893144
-8,36,3.889462
-8,37,3.873945
-8,38,3.870263
-7,35,3.8963
-7,36,3.881835
-7,37,3.871578
-7,38,3.8707890000000003
-6,35,3.89893
-6,36,3.882098
-6,37,3.87526
-6,38,3.872893
-5,35,3.897878
-5,36,3.883676
-5,37,3.872893
-5,38,3.8718410000000003
-4,35,3.901034
-4,36,3.8899880000000002
-4,37,3.872367
-4,38,3.8755230000000003
-3,35,3.904716
-3,36,3.890777
-3,37,3.870263
-3,38,3.8718410000000003
-2,35,3.901297
-2,36,3.899193
-2,37,3.871315
-2,38,3.872893
-1,35,3.9078720000000002
-1,36,3.8886730000000003
-1,37,3.870263
-1,38,3.872893
0,35,3.922863
0,36,3.890251
0,37,3.8815720000000002
0,38,3.872893
1,35,3.934961
1,36,3.906294
1,37,3.871578
1,38,3.8718410000000003
2,35,3.928649
2,36,3.900245
