X,Y,Value
20,-16,22.30893
20,-15,22.30367
20,-14,22.32734
21,-17,22.30367
21,-16,22.345750000000002
21,-15,22.29841
21,-14,22.32208
22,-17,22.31682
22,-16,22.32208
22,-15,22.32734
22,-14,22.351010000000002
23,-17,22.345750000000002
23,-16,22.364160000000002
23,-15,22.34049
23,-14,22.35364
24,-17,22.38257
24,-16,22.364160000000002
24,-15,22.351010000000002
24,-14,22.35627
25,-17,22.38257
25,-16,16.20733
25,-15,16.231
25,-14,22.37994
26,-17,22.37731
26,-16,16.20733
26,-15,22.34312
26,-14,22.39572
27,-17,22.38783
27,-16,22.37205
27,-15,22.37731
27,-14,22.4115
28,-17,16.24415
28,-16,22.39835
28,-15,22.364160000000002
28,-14,22.40361
29,-17,22.42991
29,-16,22.40887
29,-15,22.40361
29,-14,22.41939
30,-17,22.40624
30,-16,22.40887
30,-15,22.42465
30,-14,22.443060000000003
31,-17,22.44832
31,-16,22.450950000000002
31,-15,22.41413
31,-14,22.44043
32,-17,22.456210000000002
32,-16,22.42728
32,-15,22.4115
32,-14,22.45884
33,-17,22.4378
33,-16,22.443060000000003
33,-15,16.28623
33,-14,22.45884
34,-17,22.47199
34,-16,22.45884
34,-15,22.456210000000002
34,-14,22.47725
35,-17,22.46673
35,-16,22.46673
35,-15,22.44043
35,-14,22.48514
36,-17,22.48514
36,-16,22.479879999999998
36,-15,22.44569
36,-14,22.48251
37,-17,16.36513
37,-16,22.47462
37,-15,22.464100000000002
37,-14,22.4904
38,-17,22.479879999999998
38,-16,22.48251
38,-15,22.45884
38,-14,22.50618
39,-17,22.50618
39,-16,22.46673
39,-15,22.50355
39,-14,22.535110000000003
40,-17,22.52985
40,-16,10.24512
40,-15,22.49303
40,-14,22.53774
41,-17,16.3099
41,-16,22.54563
41,-15,16.30201
41,-14,22.535110000000003
42,-17,22.535110000000003
42,-16,22.55089
42,-15,22.52196
42,-14,22.55878
43,-17,22.53774
43,-16,22.57982
43,-15,22.54563
43,-14,22.57719
44,-17,16.42036
44,-16,22.57982
44,-15,22.53774
44,-14,22.60349
45,-17,16.4414
45,-16,22.60349
45,-15,22.59823
45,-14,22.6219
46,-17,22.63505
46,-16,22.63505
46,-15,22.61138
46,-14,22.671870000000002
47,-17,18.27451
47,-16,22.690279999999998
47,-15,16.39143
47,-14,22.72184
48,-17,22.73762
48,-16,16.436139999999998
48,-15,22.73762
48,-14,22.76918
49,-17,22.80863
49,-16,22.80863
49,-15,22.81126
49,-14,22.85071
50,-17,22.87964
50,-16,22.877010000000002
50,-15,22.87175
50,-14,22.9112
51,-17,22.89805
51,-16,10.16622
51,-15,22.76918
51,-14,10.20041
52,-21,16.538710000000002
52,-20,3.91997
52,-19,10.195149999999998
52,-18,82.74633
51,-21,22.91909
51,-20,22.90594
51,-19,22.89805
51,-18,22.91909
50,-21,22.84019
50,-20,16.49926
50,-19,22.82178
50,-18,4.06988
49,-21,22.763920000000002
49,-20,22.78496
49,-19,22.7271
49,-18,22.78496
48,-21,22.69291
48,-20,16.49663
48,-19,22.68765
48,-18,22.73499
47,-21,22.64557
47,-20,22.64557
47,-19,22.64294
47,-18,22.67976
46,-21,22.60875
46,-20,22.61401
46,-19,22.5956
46,-18,16.494
45,-21,22.57193
45,-20,22.59034
45,-19,22.55352
45,-18,22.58245
44,-21,22.561410000000002
44,-20,22.55089
44,-19,22.53774
44,-18,22.55089
43,-21,22.54563
43,-20,22.53774
43,-19,22.53248
43,-18,22.543
42,-21,22.51144
42,-20,22.52196
42,-19,10.22145
42,-18,22.52985
41,-21,22.50618
41,-20,22.50092
41,-19,22.49829
41,-18,22.51144
40,-21,22.4904
40,-20,22.50092
40,-19,22.479879999999998
40,-18,22.52985
39,-21,22.50618
39,-20,22.50092
39,-19,22.48251
39,-18,22.51407
38,-21,22.47462
38,-20,22.49566
38,-19,22.45884
38,-18,22.49829
37,-21,22.48251
37,-20,22.45884
37,-19,22.450950000000002
37,-18,22.456210000000002
36,-21,22.46147
36,-20,22.44832
36,-19,22.45884
36,-18,22.49829
35,-21,22.46936
35,-20,22.45358
35,-19,22.4378
35,-18,22.464100000000002
34,-21,22.46147
34,-20,22.45884
34,-19,22.42728
34,-18,22.46673
33,-21,22.45358
33,-20,22.41676
33,-19,22.4115
33,-18,22.464100000000002
32,-21,22.43517
32,-20,22.39309
32,-19,22.40098
32,-18,22.456210000000002
31,-21,22.43517
31,-20,22.42465
31,-19,22.41939
31,-18,22.43517
30,-21,22.42991
30,-20,22.40624
30,-19,22.37994
30,-18,22.44832
29,-21,22.4115
29,-20,22.40098
29,-19,22.40361
29,-18,22.40361
28,-21,22.374679999999998
28,-20,22.40624
28,-19,22.38257
28,-18,22.42465
27,-21,22.37205
27,-20,22.35627
27,-19,22.351010000000002
27,-18,22.37994
26,-21,22.39309
26,-20,22.37731
26,-19,22.33523
26,-18,22.39046
25,-21,16.323050000000002
25,-20,22.3852
25,-19,22.364160000000002
25,-18,22.39046
24,-21,22.351010000000002
24,-20,22.36679
24,-19,22.31419
24,-18,22.345750000000002
23,-21,22.34838
23,-20,22.31682
23,-19,22.27211
23,-18,22.33786
22,-21,22.32208
22,-20,22.32734
22,-19,22.31682
22,-18,22.33786
21,-21,22.32471
21,-20,22.29315
21,-19,22.28789
21,-18,22.32471
20,-21,22.3063
20,-20,16.29412
20,-19,22.29052
20,-18,22.31419
19,-21,22.264219999999998
19,-20,22.253700000000002
19,-19,22.26948
19,-18,22.28526
18,-21,22.26948
18,-20,22.27474
18,-19,22.248440000000002
18,-18,22.29841
17,-21,22.27211
17,-20,22.25633
17,-19,22.23003
17,-18,10.11625
16,-21,22.26685
16,-20,22.258960000000002
16,-19,22.277369999999998
16,-18,22.24581
15,-21,22.24581
15,-20,22.23529
15,-19,22.19321
15,-18,22.21951
14,-21,22.24318
14,-20,22.23003
14,-19,22.20899
14,-18,22.24318
13,-21,22.227400000000003
13,-20,16.19418
13,-19,22.16954
13,-18,22.240550000000002
12,-21,22.21688
12,-20,22.18532
12,-19,22.18269
12,-18,22.18532
11,-21,22.16954
11,-20,16.06005
11,-19,22.19584
11,-18,22.21162
10,-21,22.19847
10,-20,22.15113
10,-19,22.16954
10,-18,22.20636
9,-21,22.16428
9,-20,22.16428
9,-19,22.1748
9,-18,22.15113
8,-21,22.156390000000002
8,-20,22.156390000000002
8,-19,22.11431
8,-18,22.16954
7,-21,22.153760000000002
7,-20,22.122200000000003
7,-19,22.10379
7,-18,22.20636
6,-21,16.08109
6,-20,22.14061
6,-19,22.143240000000002
6,-18,22.16691
5,-21,22.14587
5,-20,16.05742
5,-19,22.15113
5,-18,22.159019999999998
4,-21,22.13272
4,-20,22.135350000000003
4,-19,22.11431
4,-18,22.172169999999998
3,-21,22.13009
3,-20,22.135350000000003
3,-19,22.10642
3,-18,22.16428
2,-21,22.10379
2,-20,16.217850000000002
2,-19,22.10379
2,-18,22.14587
1,-21,22.09853
1,-20,22.11957
1,-19,22.12746
1,-18,22.12746
0,-21,22.14061
0,-20,22.11957
0,-19,22.122200000000003
0,-18,22.08801
-1,-21,22.10116
-1,-20,22.11694
-1,-19,22.11694
-1,-18,22.11431
-2,-21,22.13009
-2,-20,22.12483
-2,-19,22.10379
-2,-18,22.13272
-3,-21,22.143240000000002
-3,-20,22.14587
-3,-19,22.10642
-3,-18,22.13009
-4,-21,22.10642
-4,-20,22.11168
-4,-19,22.11957
-4,-18,16.20996
-5,-21,22.11168
-5,-20,22.135350000000003
-5,-19,22.13009
-5,-18,22.16428
-6,-21,22.153760000000002
-6,-20,22.135350000000003
-6,-19,22.13272
-6,-18,22.159019999999998
-7,-21,22.11168
-7,-20,22.12746
-7,-19,22.11431
-7,-18,22.135350000000003
-8,-21,22.11431
-8,-20,22.10905
-8,-19,22.11168
-8,-18,22.148500000000002
-9,-21,22.135350000000003
-9,-20,22.12746
-9,-19,22.10905
-9,-18,22.12483
-10,-21,22.11168
-10,-20,22.10379
-10,-19,22.143240000000002
-10,-18,22.172169999999998
-11,-21,22.13798
-11,-20,22.08275
-11,-19,22.13272
-11,-18,16.0469
-12,-21,22.16428
-12,-20,22.16691
-12,-19,16.052159999999997
-12,-18,22.1748
-13,-21,22.172169999999998
-13,-20,22.148500000000002
-13,-19,22.135350000000003
-13,-18,22.15113
-14,-21,22.18269
-14,-20,22.18795
-14,-19,22.153760000000002
-14,-18,22.1748
-15,-21,22.19584
-15,-20,22.1748
-15,-19,22.156390000000002
-15,-18,22.1748
-16,-21,16.72018
-16,-20,22.17743
-16,-19,22.14587
-16,-18,22.19847
-17,-21,22.2011
-17,-20,22.14587
-17,-19,22.11957
-17,-18,22.22477
-18,-21,22.20636
-18,-20,22.16428
-18,-19,22.17743
-18,-18,22.20899
-19,-21,22.19584
-19,-20,22.20636
-19,-19,16.05742
-19,-18,22.19321
-20,-21,22.172169999999998
-20,-20,22.18269
-20,-19,22.18269
-20,-18,22.21951
-21,-21,22.21425
-21,-20,22.21688
-21,-19,22.1748
-21,-18,22.21162
-22,-21,22.10905
-22,-20,22.17743
-22,-19,22.1748
-22,-18,22.19584
-23,-21,22.21162
-23,-20,22.227400000000003
-23,-19,22.16428
-23,-18,22.20899
-24,-21,22.21162
-24,-20,22.22477
-24,-19,22.19584
-24,-18,22.23792
-25,-21,22.21951
-25,-20,22.23003
-25,-19,22.2011
-25,-18,22.19847
-26,-21,22.21688
-26,-20,22.20373
-26,-19,22.20373
-26,-18,22.22477
-27,-21,16.225740000000002
-27,-20,22.23792
-27,-19,22.23003
-27,-18,22.20899
-28,-21,22.23792
-28,-20,22.22214
-28,-19,22.22477
-28,-18,22.248440000000002
-29,-21,22.248440000000002
-29,-20,22.24581
-29,-19,22.23529
-29,-18,22.23529
-30,-21,22.253700000000002
-30,-20,22.20899
-30,-19,22.248440000000002
-30,-18,22.258960000000002
-31,-21,22.258960000000002
-31,-20,22.23003
-31,-19,22.23792
-31,-18,22.248440000000002
-32,-21,22.26159
-32,-20,22.23792
-32,-19,22.22214
-32,-18,22.240550000000002
-33,-21,22.253700000000002
-33,-20,22.23266
-33,-19,22.21425
-33,-18,22.227400000000003
-34,-21,22.25633
-34,-20,22.24318
-34,-19,22.248440000000002
-34,-18,22.24581
-35,-21,22.264219999999998
-35,-20,22.24318
-35,-19,22.258960000000002
-35,-18,22.28263
-36,-21,16.217850000000002
-36,-20,22.26685
-36,-19,22.25107
-36,-18,16.21259
-37,-21,22.29578
-37,-20,22.28789
-37,-19,22.227400000000003
-37,-18,22.26159
-38,-21,22.30367
-38,-20,22.28263
-38,-19,22.22214
-38,-18,16.228369999999998
-39,-21,22.28789
-39,-20,22.277369999999998
-39,-19,22.248440000000002
-39,-18,22.28789
-40,-21,22.31419
-40,-20,22.28526
-40,-19,22.26948
-40,-18,22.27474
-41,-21,22.31419
-41,-20,16.22311
-41,-19,16.11265
-41,-18,22.30104
-42,-21,22.30893
-42,-20,22.30104
-42,-19,22.29841
-42,-18,22.30893
-43,-21,22.32208
-43,-20,22.31682
-43,-19,22.3063
-43,-18,22.33523
-44,-21,22.30367
-44,-20,22.31682
-44,-19,22.29841
-44,-18,22.31419
-45,-21,16.28623
-45,-20,16.29149
-45,-19,22.30367
-45,-18,22.31419
-46,-21,22.32997
-46,-20,22.33786
-46,-19,22.3063
-46,-18,22.3326
-47,-21,22.32997
-47,-20,22.345750000000002
-47,-19,22.30367
-47,-18,22.3063
-48,-21,22.33523
-48,-20,22.3326
-48,-19,22.32471
-48,-18,22.3326
-49,-21,22.34312
-49,-20,22.3326
-49,-19,22.277369999999998
-49,-18,22.31945
-50,-21,22.34049
-50,-20,22.32471
-50,-19,22.32208
-50,-18,22.34312
-51,-21,22.29841
-51,-20,22.3326
-51,-19,16.249409999999997
-51,-18,22.35364
-52,-21,22.36679
-52,-20,22.36153
-52,-19,22.30104
-52,-18,22.33523
-53,-21,22.32734
-53,-20,22.29841
-53,-19,22.32208
-53,-18,22.32734
-54,-21,22.31156
-54,-20,22.3326
-54,-19,22.29578
-54,-18,22.31682
-55,-21,16.15473
-55,-20,22.29578
-55,-19,22.26948
-55,-18,22.32471
-56,-21,22.26685
-56,-20,22.28526
-56,-19,22.21425
-56,-18,22.24318
-57,-21,16.26782
-57,-20,22.253700000000002
-57,-19,22.240550000000002
-57,-18,22.240550000000002
-58,-21,22.25633
-58,-20,22.26948
-58,-19,22.24318
-58,-18,22.29841
-59,-21,16.15736
-59,-20,22.11168
-59,-19,22.066969999999998
-59,-18,16.06531
-59,-25,22.25107
-59,-24,22.264219999999998
-59,-23,22.21951
-59,-22,22.2011
-58,-25,16.144209999999998
-58,-24,22.24581
-58,-23,16.21522
-58,-22,22.28263
-57,-25,22.23003
-57,-24,16.19155
-57,-23,22.21951
-57,-22,22.26685
-56,-25,22.277369999999998
-56,-24,22.28
-56,-23,16.21522
-56,-22,22.27474
-55,-25,16.16262
-55,-24,22.29315
-55,-23,16.225740000000002
-55,-22,22.31419
-54,-25,22.3063
-54,-24,22.3326
-54,-23,22.28263
-54,-22,22.32471
-53,-25,22.32997
-53,-24,22.31682
-53,-23,22.30893
-53,-22,22.33786
-52,-25,22.34312
-52,-24,22.32997
-52,-23,22.31945
-52,-22,22.351010000000002
-51,-25,16.28886
-51,-24,22.32471
-51,-23,22.3063
-51,-22,22.27474
-50,-25,16.27834
-50,-24,22.3326
-50,-23,22.30893
-50,-22,16.28886
-49,-25,22.3063
-49,-24,22.32471
-49,-23,16.46244
-49,-22,22.32734
-48,-25,22.34049
-48,-24,22.33523
-48,-23,22.31156
-48,-22,22.33786
-47,-25,22.33786
-47,-24,22.31682
-47,-23,22.31682
-47,-22,22.33786
-46,-25,16.27045
-46,-24,22.33523
-46,-23,22.30367
-46,-22,22.31682
-45,-25,22.32997
-45,-24,22.31156
-45,-23,22.29841
-45,-22,22.31156
-44,-25,22.32734
-44,-24,22.29841
-44,-23,22.258960000000002
-44,-22,22.32208
-43,-25,22.31419
-43,-24,22.31945
-43,-23,22.29052
-43,-22,22.31682
-42,-25,22.30893
-42,-24,22.3063
-42,-23,22.28526
-42,-22,22.31156
-41,-25,22.28
-41,-24,22.28789
-41,-23,22.28263
-41,-22,22.29841
-40,-25,22.31419
-40,-24,22.29578
-40,-23,22.26685
-40,-22,22.32208
-39,-25,22.28789
-39,-24,22.28
-39,-23,22.26948
-39,-22,22.29315
-38,-25,22.29578
-38,-24,22.28263
-38,-23,22.27211
-38,-22,22.28526
-37,-25,22.29841
-37,-24,22.28
-37,-23,22.26685
-37,-22,22.28263
-36,-25,22.28
-36,-24,22.277369999999998
-36,-23,22.24581
-36,-22,22.26948
-35,-25,22.27474
-35,-24,22.25633
-35,-23,22.25633
-35,-22,17.08312
-34,-25,22.26948
-34,-24,22.264219999999998
-34,-23,22.227400000000003
-34,-22,22.240550000000002
-33,-25,22.27474
-33,-24,22.277369999999998
-33,-23,22.227400000000003
-33,-22,16.15473
-32,-25,22.25633
-32,-24,22.258960000000002
-32,-23,22.240550000000002
-32,-22,22.253700000000002
-31,-25,16.22048
-31,-24,22.23003
-31,-23,16.09161
-31,-22,22.23003
-30,-25,22.227400000000003
-30,-24,16.1258
-30,-23,22.22214
-30,-22,22.25107
-29,-25,22.21425
-29,-24,22.24318
-29,-23,22.22214
-29,-22,22.23792
-28,-25,22.23529
-28,-24,22.26159
-28,-23,22.19847
-28,-22,22.23529
-27,-25,22.22477
-27,-24,22.25107
-27,-23,22.18532
-27,-22,22.24318
-26,-25,22.24581
-26,-24,22.23266
-26,-23,22.18532
-26,-22,22.23792
-25,-25,22.21162
-25,-24,22.23266
-25,-23,22.16954
-25,-22,22.19321
-24,-25,22.227400000000003
-24,-24,22.19847
-24,-23,22.18795
-24,-22,22.25633
-23,-25,22.20636
-23,-24,22.19321
-23,-23,22.20899
-23,-22,22.21951
-22,-25,22.21688
-22,-24,22.18532
-22,-23,22.19058
-22,-22,22.21688
-21,-25,16.17314
-21,-24,22.23003
-21,-23,22.156390000000002
-21,-22,22.19584
-20,-25,22.19058
-20,-24,22.20899
-20,-23,22.18006
-20,-22,22.20373
-19,-25,22.16954
-19,-24,22.19847
-19,-23,22.148500000000002
-19,-22,22.18795
-18,-25,22.19058
-18,-24,22.19321
-18,-23,22.148500000000002
-18,-22,22.15113
-17,-25,22.19321
-17,-24,22.1748
-17,-23,22.159019999999998
-17,-22,22.16428
-16,-25,22.21162
-16,-24,22.159019999999998
-16,-23,22.14587
-16,-22,22.18006
-15,-25,22.14061
-15,-24,22.1748
-15,-23,22.11957
-15,-22,22.172169999999998
-14,-25,22.16428
-14,-24,22.13272
-14,-23,22.135350000000003
-14,-22,22.15113
-13,-25,22.16428
-13,-24,22.15113
-13,-23,22.15113
-13,-22,22.148500000000002
-12,-25,22.153760000000002
-12,-24,22.14061
-12,-23,22.143240000000002
-12,-22,22.135350000000003
-11,-25,22.13798
-11,-24,22.156390000000002
-11,-23,22.11694
-11,-22,22.10905
-10,-25,22.143240000000002
-10,-24,22.10116
-10,-23,22.11168
-10,-22,22.12746
-9,-25,22.15113
-9,-24,22.12483
-9,-23,22.13272
-9,-22,16.01271
-8,-25,22.13798
-8,-24,22.13798
-8,-23,22.08012
-8,-22,22.13798
-7,-25,22.11957
-7,-24,22.10379
-7,-23,22.11431
-7,-22,22.153760000000002
-6,-25,22.10642
-6,-24,22.11168
-6,-23,22.10379
-6,-22,22.122200000000003
-5,-25,22.135350000000003
-5,-24,22.10905
-5,-23,22.0959
-5,-22,22.143240000000002
-4,-25,16.031119999999998
-4,-24,22.09327
-4,-23,22.10642
-4,-22,22.08801
-3,-25,22.10642
-3,-24,22.11431
-3,-23,22.11431
-3,-22,22.135350000000003
-2,-25,22.11694
-2,-24,22.11431
-2,-23,22.09327
-2,-22,22.10905
-1,-25,22.08801
-1,-24,22.122200000000003
-1,-23,22.07749
-1,-22,22.10905
0,-25,22.0959
0,-24,22.09853
0,-23,16.144209999999998
0,-22,22.11694
1,-25,22.09853
1,-24,22.11168
1,-23,22.10116
1,-22,22.0959
2,-25,22.10905
2,-24,22.09327
2,-23,22.08275
2,-22,22.13272
3,-25,22.10379
3,-24,22.10116
3,-23,22.10379
3,-22,22.135350000000003
4,-25,22.12746
4,-24,22.13009
4,-23,22.10905
4,-22,22.122200000000003
5,-25,22.12746
5,-24,22.16954
5,-23,22.11431
5,-22,22.13272
6,-25,22.15113
6,-24,22.12483
6,-23,22.14587
6,-22,22.16165
7,-25,16.04953
7,-24,22.13798
7,-23,22.13009
7,-22,22.18269
8,-25,22.13272
8,-24,22.13798
8,-23,16.039009999999998
8,-22,22.143240000000002
9,-25,22.11694
9,-24,22.11431
9,-23,22.13272
9,-22,22.16165
10,-25,22.16428
10,-24,22.16954
10,-23,22.15113
10,-22,22.18532
11,-25,22.16954
11,-24,22.153760000000002
11,-23,16.07057
11,-22,22.18795
12,-25,22.172169999999998
12,-24,22.156390000000002
12,-23,22.16691
12,-22,22.21162
13,-25,22.20373
13,-24,22.21425
13,-23,22.16954
13,-22,16.10213
14,-25,22.21951
14,-24,22.21162
14,-23,22.143240000000002
14,-22,22.19321
15,-25,22.23266
15,-24,22.19584
15,-23,22.18532
15,-22,22.23003
16,-25,22.22214
16,-24,22.240550000000002
16,-23,22.21162
16,-22,22.22477
17,-25,22.23266
17,-24,22.253700000000002
17,-23,22.21951
17,-22,22.26159
18,-25,22.23266
18,-24,22.24581
18,-23,22.23003
18,-22,22.26948
19,-25,22.28526
19,-24,22.277369999999998
19,-23,22.24581
19,-22,22.28789
20,-25,22.30367
20,-24,22.29578
20,-23,22.26685
20,-22,22.30104
21,-25,22.32471
21,-24,22.32208
21,-23,22.28789
21,-22,22.31156
22,-25,22.28263
22,-24,22.3063
22,-23,22.28
22,-22,22.30104
23,-25,22.31419
23,-24,22.32471
23,-23,22.29841
23,-22,22.34838
24,-25,22.34312
24,-24,22.32997
24,-23,22.32208
24,-22,22.369419999999998
25,-25,22.37205
25,-24,22.36679
25,-23,22.35627
25,-22,16.82538
26,-25,16.2836
26,-24,22.345750000000002
26,-23,22.32471
26,-22,22.3326
27,-25,22.35627
27,-24,22.37994
27,-23,22.358900000000002
27,-22,22.374679999999998
28,-25,22.40098
28,-24,22.39309
28,-23,16.28623
28,-22,16.20996
29,-25,22.36679
29,-24,22.39309
29,-23,22.32471
29,-22,22.40098
30,-25,22.42728
30,-24,22.40361
30,-23,22.39835
30,-22,22.42991
31,-25,22.41413
31,-24,22.40098
31,-23,22.40098
31,-22,22.40098
32,-25,16.228369999999998
32,-24,22.42465
32,-23,16.323050000000002
32,-22,22.41413
33,-25,22.4378
33,-24,22.4378
33,-23,16.22048
33,-22,22.43517
34,-25,22.44043
34,-24,22.45358
34,-23,22.43254
34,-22,22.46673
35,-25,16.341459999999998
35,-24,22.45358
35,-23,22.39046
35,-22,22.45358
36,-25,22.46936
36,-24,22.46936
36,-23,22.42202
36,-22,22.43254
37,-25,22.46673
37,-24,22.46936
37,-23,16.333569999999998
37,-22,22.49566
38,-25,22.44832
38,-24,22.443060000000003
38,-23,22.37205
38,-22,22.49566
39,-25,22.47725
39,-24,22.479879999999998
39,-23,22.479879999999998
39,-22,22.47199
40,-25,22.49303
40,-24,22.48777
40,-23,22.46936
40,-22,22.49829
41,-25,22.48777
41,-24,22.50355
41,-23,22.49566
41,-22,22.51407
42,-25,16.2836
42,-24,22.50092
42,-23,16.28623
42,-22,22.51144
43,-25,22.50355
43,-24,22.5167
43,-23,22.4904
43,-22,22.53774
44,-25,22.54563
44,-24,22.53248
44,-23,22.52459
44,-22,22.548260000000003
45,-25,16.40458
45,-24,22.556150000000002
45,-23,22.543
45,-22,22.57193
46,-25,22.58771
46,-24,22.5956
46,-23,22.57193
46,-22,22.60612
47,-25,22.61138
47,-24,22.61401
47,-23,22.60875
47,-22,22.64294
48,-25,22.66398
48,-24,22.671870000000002
48,-23,22.65872
48,-22,22.690279999999998
49,-25,22.73762
49,-24,16.444029999999998
49,-23,22.74288
49,-22,16.46244
50,-25,22.81126
50,-24,22.80337
50,-23,22.79811
50,-22,22.84545
51,-25,22.90594
51,-24,22.89016
51,-23,22.887529999999998
51,-22,22.90857
52,-25,23.00062
52,-24,22.982210000000002
52,-23,22.94539
52,-22,22.877010000000002
53,-25,82.75159
53,-29,23.24258
53,-28,16.667579999999997
53,-27,10.22934
53,-26,10.2609
52,-29,23.084780000000002
52,-28,23.0427
52,-27,16.772779999999997
52,-26,23.0164
51,-29,16.646539999999998
51,-28,22.90068
51,-27,22.882270000000002
51,-26,22.90068
50,-29,22.79811
50,-28,22.79285
50,-27,22.787589999999998
50,-26,22.81389
49,-29,22.70343
49,-28,22.7008
49,-27,22.7008
49,-26,10.15833
48,-29,22.63242
48,-28,16.48348
48,-27,22.61664
48,-26,22.65872
47,-29,22.60086
47,-28,16.34409
47,-27,22.585079999999998
47,-26,22.61927
46,-29,22.561410000000002
46,-28,22.56404
46,-27,16.31253
46,-26,22.561410000000002
45,-29,22.548260000000003
45,-28,16.39932
45,-27,22.52196
45,-26,22.54037
44,-29,22.52196
44,-28,22.52196
44,-27,22.50092
44,-26,22.535110000000003
43,-29,22.50618
43,-28,22.49829
43,-27,16.29412
43,-26,22.52722
42,-29,22.4904
42,-28,22.47199
42,-27,22.49303
42,-26,22.5167
41,-29,22.48777
41,-28,22.49303
41,-27,16.254669999999997
41,-26,22.479879999999998
40,-29,22.46673
40,-28,22.456210000000002
40,-27,16.29675
40,-26,22.48514
39,-29,22.44569
39,-28,22.46936
39,-27,22.42991
39,-26,22.45884
38,-29,22.46673
38,-28,22.45884
38,-27,22.44569
38,-26,22.46936
37,-29,22.443060000000003
37,-28,22.45358
37,-27,22.40361
37,-26,22.46673
36,-29,16.49663
36,-28,22.43254
36,-27,22.43254
36,-26,22.45358
35,-29,22.44043
35,-28,22.43517
35,-27,22.43254
35,-26,22.443060000000003
34,-29,22.44043
34,-28,10.23197
34,-27,22.41939
34,-26,22.44569
33,-29,22.40887
33,-28,22.40361
33,-27,22.39572
33,-26,22.42728
32,-29,22.39835
32,-28,22.39046
32,-27,22.39572
32,-26,22.44043
31,-29,22.41939
31,-28,22.40887
31,-27,22.3852
31,-26,22.40361
30,-29,22.35627
30,-28,22.3852
30,-27,22.358900000000002
30,-26,22.37994
29,-29,22.38783
29,-28,22.39309
29,-27,22.37205
29,-26,22.40887
28,-29,22.37731
28,-28,22.37205
28,-27,16.60709
28,-26,22.3852
27,-29,22.35627
27,-28,22.35627
27,-27,22.33523
27,-26,22.36679
26,-29,22.37731
26,-28,22.32734
26,-27,22.3326
26,-26,22.36679
25,-29,22.32208
25,-28,22.32471
25,-27,22.29841
25,-26,22.345750000000002
24,-29,22.32734
24,-28,22.29578
24,-27,22.28526
24,-26,22.3326
23,-29,22.30104
23,-28,22.31945
23,-27,16.144209999999998
23,-26,22.32208
22,-29,22.26685
22,-28,22.30367
22,-27,22.258960000000002
22,-26,22.32471
21,-29,22.264219999999998
21,-28,22.28789
21,-27,16.12317
21,-26,22.28789
20,-29,16.30201
20,-28,22.26159
20,-27,22.240550000000002
20,-26,22.29315
19,-29,22.258960000000002
19,-28,22.227400000000003
19,-27,22.23529
19,-26,22.277369999999998
18,-29,22.24581
18,-28,18.45861
18,-27,22.21951
18,-26,22.26159
17,-29,22.22477
17,-28,22.23266
17,-27,22.21162
17,-26,22.24318
16,-29,22.23792
16,-28,22.227400000000003
16,-27,22.21688
16,-26,22.19584
15,-29,22.23003
15,-28,22.2011
15,-27,22.16428
15,-26,22.22477
14,-29,22.20373
14,-28,22.18532
14,-27,22.16954
14,-26,22.19847
13,-29,22.19058
13,-28,22.16954
13,-27,22.16428
13,-26,22.19584
12,-29,22.16691
12,-28,22.18006
12,-27,22.15113
12,-26,22.13798
11,-29,22.16954
11,-28,22.15113
11,-27,22.11168
11,-26,22.16428
10,-29,22.148500000000002
10,-28,22.135350000000003
10,-27,22.122200000000003
10,-26,22.156390000000002
9,-29,22.13009
9,-28,22.13009
9,-27,22.10905
9,-26,22.135350000000003
8,-29,22.11694
8,-28,22.12746
8,-27,22.10642
8,-26,22.14061
7,-29,22.07223
7,-28,16.149469999999997
7,-27,22.09853
7,-26,22.143240000000002
6,-29,22.10116
6,-28,22.10116
6,-27,22.10905
6,-26,22.13798
5,-29,22.11957
5,-28,22.11957
5,-27,22.07223
5,-26,22.143240000000002
4,-29,22.0959
4,-28,22.10116
4,-27,22.053819999999998
4,-26,22.11957
3,-29,22.10379
3,-28,22.09327
3,-27,22.0696
3,-26,22.12746
2,-29,22.066969999999998
2,-28,22.04593
2,-27,22.08012
2,-26,16.04953
1,-29,22.10116
1,-28,22.10905
1,-27,16.08898
1,-26,22.10905
0,-29,22.08538
0,-28,22.09327
0,-27,22.030150000000003
0,-26,22.11168
-1,-29,22.11694
-1,-28,22.11431
-1,-27,22.07749
-1,-26,16.02849
-2,-29,22.11168
-2,-28,22.06434
-2,-27,22.0696
-2,-26,22.10116
-3,-29,22.07223
-3,-28,22.10116
-3,-27,16.01271
-3,-26,22.10379
-4,-29,22.08801
-4,-28,22.08012
-4,-27,22.066969999999998
-4,-26,22.0959
-5,-29,22.07749
-5,-28,22.11168
-5,-27,22.07223
-5,-26,22.122200000000003
-6,-29,22.08801
-6,-28,22.09327
-6,-27,22.09064
-6,-26,22.11431
-7,-29,22.08275
-7,-28,22.10905
-7,-27,22.08801
-7,-26,22.07749
-8,-29,22.11957
-8,-28,16.015340000000002
-8,-27,22.07749
-8,-26,22.11694
-9,-29,22.10642
-9,-28,22.11694
-9,-27,22.066969999999998
-9,-26,22.09064
-10,-29,22.156390000000002
-10,-28,22.12746
-10,-27,22.0959
-10,-26,22.153760000000002
-11,-29,22.14061
-11,-28,22.11694
-11,-27,22.07749
-11,-26,22.13272
-12,-29,22.12483
