X,Y,Value
-8,28,22.61927
-8,29,22.61927
-8,30,22.62716
-9,27,22.6219
-9,28,22.61664
-9,29,22.61138
-9,30,22.62453
-10,27,22.61927
-10,28,22.61664
-10,29,22.61927
-10,30,22.61927
-11,27,22.61138
-11,28,22.60612
-11,29,22.61138
-11,30,16.37039
-12,27,22.60612
-12,28,22.60349
-12,29,22.61138
-12,30,22.61401
-13,27,22.60349
-13,28,22.60349
-13,29,22.60349
-13,30,22.60875
-14,27,22.60086
-14,28,22.58771
-14,29,22.5956
-14,30,22.60349
-15,27,22.59823
-15,28,22.585079999999998
-15,29,22.59823
-15,30,22.60086
-16,27,22.59034
-16,28,22.5956
-16,29,22.59297
-16,30,22.60086
-17,27,22.5956
-17,28,22.585079999999998
-17,29,22.585079999999998
-17,30,22.59823
-18,27,22.57982
-18,28,22.58245
-18,29,22.58771
-18,30,22.58771
-19,27,22.58245
-19,28,22.58245
-19,29,16.34935
-19,30,22.58771
-20,27,22.57456
-20,28,22.569300000000002
-20,29,22.57982
-20,30,22.585079999999998
-21,27,22.57982
-21,28,22.57982
-21,29,22.57719
-21,30,22.57719
-22,27,22.569300000000002
-22,28,22.57719
-22,29,22.569300000000002
-22,30,22.57193
-23,27,22.57193
-23,28,22.561410000000002
-23,29,22.56667
-23,30,22.57193
-24,27,22.569300000000002
-24,28,22.561410000000002
-24,29,22.561410000000002
-24,30,22.569300000000002
-25,27,22.56667
-25,28,22.561410000000002
-25,29,22.561410000000002
-25,30,22.561410000000002
-26,27,22.56404
-26,28,22.55878
-26,29,22.55878
-26,30,22.561410000000002
-27,27,22.55352
-27,28,22.548260000000003
-27,29,22.548260000000003
-27,30,22.55089
-28,27,22.54563
-28,28,22.543
-28,29,22.54563
-28,30,22.55352
-29,27,22.543
-29,28,22.543
-29,29,22.54037
-29,30,22.54563
-30,27,22.548260000000003
-30,28,22.54563
-30,29,22.543
-30,30,22.55089
-31,27,22.51933
-31,28,22.52722
-31,29,22.53774
-31,30,16.32831
-32,27,22.535110000000003
-32,28,22.543
-32,29,22.53248
-32,30,22.543
-33,27,22.535110000000003
-33,28,22.53248
-33,29,22.52196
-33,30,22.53774
-34,27,22.53774
-34,28,22.52985
-34,29,22.52196
-34,30,22.535110000000003
-35,27,22.52985
-35,28,22.535110000000003
-35,29,22.52196
-35,30,22.535110000000003
-36,27,22.52985
-36,28,22.52985
-36,29,22.52459
-36,30,22.52722
-37,27,22.535110000000003
-37,28,22.52985
-37,29,22.52985
-37,30,22.535110000000003
-38,27,22.535110000000003
-38,28,22.52985
-38,29,22.5167
-38,30,22.52722
-39,27,16.32042
-39,28,10.184629999999999
-39,29,16.31253
-39,30,22.52722
-40,27,22.52985
-40,28,22.52459
-40,29,22.52985
-40,30,22.52985
-41,27,22.51933
-41,28,22.51933
-41,29,22.51144
-41,30,22.5167
-42,27,22.5167
-42,28,22.51144
-42,29,22.51144
-42,30,22.50092
-43,27,22.51407
-43,28,22.51407
-43,29,22.51407
-43,30,22.51144
-44,27,22.51407
-44,28,22.49303
-44,29,22.49566
-44,30,22.49829
-45,27,22.49566
-45,28,22.49566
-45,29,22.479879999999998
-45,30,22.48251
-46,27,22.43254
-46,28,22.45884
-46,29,22.44832
-46,30,22.44043
-47,27,22.44569
-47,28,22.443060000000003
-47,29,22.42728
-47,30,22.42991
-48,27,22.44043
-48,28,22.42465
-48,29,22.40624
-48,30,22.34049
-49,27,22.33786
-49,28,16.17051
-49,29,10.01631
-50,23,16.22048
-50,24,22.34312
-50,25,16.15473
-49,23,22.443060000000003
-49,24,22.4378
-49,25,22.42202
-49,26,22.40098
-48,23,22.45884
-48,24,22.44832
-48,25,22.443060000000003
-48,26,22.4378
-47,23,22.47725
-47,24,22.464100000000002
-47,25,22.45884
-47,26,22.46147
-46,23,22.49566
-46,24,22.49566
-46,25,22.47462
-46,26,22.48514
-45,23,22.49566
-45,24,22.50355
-45,25,22.49829
-45,26,22.49303
-44,23,22.5167
-44,24,22.50881
-44,25,22.50881
-44,26,22.50881
-43,23,22.52722
-43,24,22.51933
-43,25,22.51407
-43,26,22.51407
-42,23,22.53248
-42,24,22.52459
-42,25,22.52459
-42,26,22.51933
-41,23,22.52985
-41,24,22.52459
-41,25,22.52196
-41,26,22.52985
-40,23,22.53774
-40,24,22.53248
-40,25,22.535110000000003
-40,26,22.52196
-39,23,22.535110000000003
-39,24,22.52985
-39,25,22.52459
-39,26,16.323050000000002
-38,23,16.42036
-38,24,16.3099
-38,25,22.52722
-38,26,22.52985
-37,23,22.53774
-37,24,22.52722
-37,25,22.535110000000003
-37,26,22.54037
-36,23,22.53774
-36,24,22.535110000000003
-36,25,16.34935
-36,26,22.535110000000003
-35,23,22.535110000000003
-35,24,22.535110000000003
-35,25,22.52459
-35,26,22.54563
-34,23,22.535110000000003
-34,24,22.53248
-34,25,22.52722
-34,26,22.535110000000003
-33,23,22.52985
-33,24,22.535110000000003
-33,25,22.53774
-33,26,22.543
-32,23,16.32568
-32,24,22.535110000000003
-32,25,22.52985
-32,26,22.53774
-31,23,22.54563
-31,24,22.53248
-31,25,22.52196
-31,26,22.51407
-30,23,22.543
-30,24,22.535110000000003
-30,25,22.53774
-30,26,22.543
-29,23,22.55089
-29,24,22.55089
-29,25,22.543
-29,26,22.548260000000003
-28,23,22.55089
-28,24,22.54563
-28,25,22.548260000000003
-28,26,22.55089
-27,23,22.55089
-27,24,22.55352
-27,25,22.556150000000002
-27,26,22.55089
-26,23,22.561410000000002
-26,24,22.556150000000002
-26,25,22.556150000000002
-26,26,22.561410000000002
-25,23,22.56404
-25,24,22.556150000000002
-25,25,22.561410000000002
-25,26,22.56404
-24,23,22.561410000000002
-24,24,22.561410000000002
-24,25,22.561410000000002
-24,26,22.561410000000002
-23,23,22.57456
-23,24,22.561410000000002
-23,25,22.561410000000002
-23,26,22.569300000000002
-22,23,22.56404
-22,24,22.569300000000002
-22,25,22.57193
-22,26,22.569300000000002
-21,23,22.57193
-21,24,22.57456
-21,25,22.57456
-21,26,22.57982
-20,23,22.57719
-20,24,22.57982
-20,25,22.58245
-20,26,22.57719
-19,23,22.58245
-19,24,22.57456
-19,25,22.58245
-19,26,22.57719
-18,23,22.57456
-18,24,22.58245
-18,25,22.58245
-18,26,22.58771
-17,23,22.58771
-17,24,22.58771
-17,25,22.58245
-17,26,22.585079999999998
-16,23,22.58245
-16,24,22.58771
-16,25,22.59034
-16,26,22.59034
-15,23,22.59034
-15,24,22.5956
-15,25,22.59297
-15,26,22.59297
-14,23,22.5956
-14,24,22.59297
-14,25,22.59034
-14,26,22.5956
-13,23,22.59823
-13,24,22.59823
-13,25,22.5956
-13,26,22.60349
-12,23,22.59823
-12,24,22.60349
-12,25,22.59823
-12,26,22.61138
-11,23,22.60612
-11,24,22.60086
-11,25,22.60612
-11,26,22.61138
-10,23,22.61138
-10,24,22.60612
-10,25,22.60086
-10,26,22.60875
-9,23,22.61927
-9,24,22.61138
-9,25,22.61401
-9,26,22.61664
-8,23,22.61927
-8,24,22.60875
-8,25,22.61401
-8,26,22.6219
-7,23,22.61664
-7,24,22.61664
-7,25,22.61138
-7,26,22.62453
-6,23,22.6219
-6,24,22.61927
-6,25,22.61138
-6,26,22.62453
-5,23,22.6219
-5,24,22.6219
-5,25,22.6219
-5,26,22.62716
-4,23,22.6219
-4,24,22.62716
-4,25,22.62979
-4,26,22.62979
-3,23,22.62453
-3,24,22.62716
-3,25,22.62716
-3,26,10.516010000000001
-2,23,22.63242
-2,24,22.62979
-2,25,22.63505
-2,26,22.63505
-1,23,22.63242
-1,24,22.62979
-1,25,22.63768
-1,26,22.64031
0,23,22.63505
0,24,22.63505
0,25,22.63242
0,26,22.64031
1,23,22.63505
1,24,18.09041
1,25,22.63505
1,26,22.63505
2,23,22.63242
2,24,22.63505
2,25,22.63505
2,26,22.64557
3,23,22.63768
3,24,22.63768
3,25,22.63505
3,26,22.64294
4,23,22.64031
4,24,22.64031
4,25,22.64031
4,26,22.65083
5,23,22.63505
5,24,22.64031
5,25,22.64557
5,26,22.64557
6,23,22.64031
6,24,22.64031
6,25,22.64294
6,26,22.6482
7,23,22.64294
7,24,22.64557
7,25,22.64031
7,26,22.6482
8,23,22.64031
8,24,22.64294
8,25,22.6482
8,26,22.6482
9,23,22.64031
9,24,22.64031
9,25,22.64294
9,26,22.653460000000003
10,23,22.64557
10,24,22.64557
10,25,22.64557
10,26,22.653460000000003
11,23,22.63242
11,24,22.64557
11,25,22.64294
11,26,22.653460000000003
12,23,22.64031
12,24,22.64294
12,25,22.64557
12,26,22.65609
13,23,22.64031
13,24,16.44666
13,25,22.64294
13,26,22.65083
14,23,22.64294
14,24,22.64294
14,25,22.64031
14,26,22.65083
15,23,22.64031
15,24,22.64031
15,25,22.64294
15,26,22.65083
16,23,22.63768
16,24,22.64031
16,25,22.64294
16,26,22.6482
17,23,22.63505
17,24,22.64294
17,25,22.63242
17,26,22.63768
18,23,22.63505
18,24,22.60086
18,25,16.38354
18,26,22.61664
19,23,22.64031
19,24,22.63242
19,25,22.63242
19,26,22.63768
20,23,22.63505
20,24,22.63768
20,25,22.64294
20,26,22.64031
21,23,22.63242
21,24,22.63242
21,25,22.63505
21,26,22.63505
22,23,22.63505
22,24,22.62979
22,25,22.63505
22,26,22.63768
23,23,22.62716
23,24,22.62716
23,25,22.62979
23,26,22.63505
24,23,22.63242
24,24,22.61401
24,25,22.62716
24,26,22.63505
25,23,22.62716
25,24,22.62453
25,25,22.62453
25,26,22.62716
26,23,22.61664
26,24,22.61401
26,25,22.62453
26,26,22.62453
27,23,22.61927
27,24,22.61927
27,25,22.6219
27,26,22.62979
28,23,22.61664
28,24,22.61138
28,25,22.61664
28,26,22.62453
29,23,22.61401
29,24,22.60875
29,25,22.6219
29,26,22.6219
30,23,22.61138
30,24,22.61138
30,25,22.61401
30,26,22.61927
31,23,22.60612
31,24,22.60612
31,25,22.60086
31,26,22.61664
32,23,22.59823
32,24,22.60612
32,25,22.60612
32,26,22.60875
33,23,22.59297
33,24,22.5956
33,25,22.60612
33,26,22.60612
34,23,22.57719
34,24,22.58771
34,25,22.5956
34,26,22.60875
35,23,22.556150000000002
35,24,22.57982
35,25,22.59297
35,26,22.60086
36,23,22.49303
36,24,22.55089
36,25,22.58245
36,26,22.59034
37,23,10.06891
37,24,22.44043
37,25,16.338829999999998
37,26,16.38091
38,23,3.91997
38,24,9.919
38,25,22.38783
38,26,10.12677
39,23,3.9173400000000003
39,24,3.91997
39,25,3.91208
39,26,3.93575
40,23,3.9173400000000003
40,24,3.9226
40,25,3.91471
40,26,3.9226
41,23,3.9173400000000003
41,24,3.91997
41,25,3.91208
41,26,3.91997
42,23,3.9173400000000003
42,24,3.91997
42,25,3.91471
42,26,3.91997
43,23,3.9173400000000003
43,24,3.92523
43,19,3.9173400000000003
43,20,3.9304900000000003
43,21,3.91997
43,22,3.9226
42,19,3.9173400000000003
42,20,3.91997
42,21,3.91208
42,22,3.9173400000000003
41,19,3.91997
41,20,3.9226
41,21,3.91471
41,22,3.91997
40,19,3.91471
40,20,3.9173400000000003
40,21,3.91208
40,22,3.9173400000000003
39,19,3.91471
39,20,3.91997
39,21,3.91208
39,22,3.9173400000000003
38,19,3.9173400000000003
38,20,3.9173400000000003
38,21,3.91208
38,22,9.60077
37,19,8.9459
37,20,19.960340000000002
37,21,15.063279999999999
37,22,9.81643
36,19,9.274650000000001
36,20,15.605059999999998
36,21,21.89076
36,22,10.05576
35,19,9.919
35,20,9.908479999999999
35,21,22.364160000000002
35,22,22.50881
34,19,22.1748
34,20,22.39835
34,21,10.13466
34,22,22.55352
33,19,16.26519
33,20,22.49566
33,21,22.548260000000003
33,22,22.57982
32,19,22.51407
32,20,22.55089
32,21,22.57193
32,22,22.5956
31,19,22.55878
31,20,22.57456
31,21,22.59034
31,22,22.60349
30,19,22.585079999999998
30,20,22.59034
30,21,22.5956
30,22,22.60875
29,19,22.59823
29,20,22.59823
29,21,22.61138
29,22,22.61401
28,19,22.60349
28,20,22.60349
28,21,22.60349
28,22,22.61664
27,19,22.60875
27,20,22.61138
27,21,22.61138
27,22,22.61927
26,19,22.60875
26,20,22.61401
26,21,22.61138
26,22,22.61664
25,19,22.60612
25,20,22.61138
25,21,16.40721
25,22,22.61927
24,19,22.61401
24,20,22.61664
24,21,22.61401
24,22,22.61927
23,19,16.47033
23,20,22.61664
23,21,22.62716
23,22,22.62453
22,19,22.62453
22,20,22.62453
22,21,22.61927
22,22,22.62716
21,19,22.62716
21,20,22.62979
21,21,22.63242
21,22,22.63505
20,19,22.6219
20,20,22.62716
20,21,22.62979
20,22,22.63505
19,19,22.63242
19,20,22.63242
19,21,22.63242
19,22,22.63768
18,19,22.62453
18,20,22.62716
18,21,22.63242
18,22,22.64031
17,19,22.6219
17,20,22.63242
17,21,22.62979
17,22,22.63505
16,19,22.62979
16,20,22.62716
16,21,22.63242
16,22,22.64031
15,19,22.63505
15,20,22.63505
15,21,22.62979
15,22,22.63768
14,19,22.63505
14,20,22.62716
14,21,22.62979
14,22,22.6482
13,19,22.63505
13,20,22.62979
13,21,22.63242
13,22,22.64294
12,19,22.63768
12,20,22.63242
12,21,22.64031
12,22,22.64557
11,19,22.63768
11,20,22.63768
11,21,22.63768
11,22,22.64557
10,19,22.63768
10,20,22.63505
10,21,22.64031
10,22,22.64557
9,19,22.63768
9,20,22.62716
9,21,22.62716
9,22,22.64294
8,19,22.62453
8,20,22.62453
8,21,22.63242
8,22,22.63768
7,19,22.63242
7,20,22.63505
7,21,22.63505
7,22,22.64557
6,19,22.62453
6,20,22.61927
6,21,22.63505
6,22,22.64031
5,19,22.63505
5,20,22.63242
5,21,22.63505
5,22,22.63505
4,19,22.63768
4,20,22.63242
4,21,22.63768
4,22,22.64294
3,19,22.63242
3,20,22.6219
3,21,22.62716
3,22,22.63242
2,19,22.62716
2,20,22.62716
2,21,22.62453
2,22,22.64294
1,19,22.63242
1,20,22.63242
1,21,22.63505
1,22,22.64294
0,19,22.62453
0,20,22.62979
0,21,22.62716
0,22,22.64031
-1,19,22.62979
-1,20,22.62453
-1,21,22.63242
-1,22,22.63768
-2,19,22.6219
-2,20,22.6219
-2,21,22.62453
-2,22,22.63242
-3,19,22.62453
-3,20,22.61401
-3,21,22.62453
-3,22,22.62716
-4,19,22.61664
-4,20,22.61927
-4,21,22.62453
-4,22,22.63242
-5,19,22.61401
-5,20,22.61401
-5,21,22.61927
-5,22,22.62453
-6,19,22.61664
-6,20,22.61927
-6,21,22.61664
-6,22,22.62716
-7,19,22.61664
-7,20,22.60875
-7,21,22.61138
-7,22,22.61664
-8,19,22.60349
-8,20,22.60875
-8,21,22.60875
-8,22,22.61401
-9,19,22.60612
-9,20,22.60612
-9,21,22.60086
-9,22,22.60875
-10,19,22.60086
-10,20,22.5956
-10,21,22.59823
-10,22,22.61138
-11,19,16.359869999999997
-11,20,22.5956
-11,21,22.60086
-11,22,16.37039
-12,19,22.5956
-12,20,22.59823
-12,21,22.60086
-12,22,22.60612
-13,19,22.5956
-13,20,22.59297
-13,21,22.59034
-13,22,22.60349
-14,19,22.59034
-14,20,22.58771
-14,21,22.59034
-14,22,22.60086
-15,19,22.58771
-15,20,22.585079999999998
-15,21,22.58771
-15,22,22.59297
-16,19,16.34935
-16,20,22.57719
-16,21,22.585079999999998
-16,22,22.585079999999998
-17,19,22.569300000000002
-17,20,22.57193
-17,21,22.57982
-17,22,22.58771
-18,19,22.569300000000002
-18,20,22.57719
-18,21,22.57456
-18,22,22.57982
-19,19,22.57719
-19,20,22.57982
-19,21,22.57456
-19,22,22.57982
-20,19,22.57456
-20,20,22.57193
-20,21,22.57456
-20,22,22.57719
-21,19,22.56404
-21,20,22.55352
-21,21,22.57193
-21,22,22.548260000000003
-22,19,22.569300000000002
-22,20,22.56667
-22,21,22.56404
-22,22,22.57719
-23,19,22.569300000000002
-23,20,22.55352
-23,21,22.561410000000002
-23,22,22.57456
-24,19,22.561410000000002
-24,20,22.561410000000002
-24,21,22.56404
-24,22,22.56667
-25,19,22.56404
-25,20,22.55878
-25,21,22.556150000000002
-25,22,22.556150000000002
-26,19,22.4904
-26,20,22.55352
-26,21,22.556150000000002
-26,22,22.561410000000002
-27,19,22.55352
-27,20,22.55089
-27,21,22.53774
-27,22,22.548260000000003
-28,19,22.55089
-28,20,22.548260000000003
-28,21,22.548260000000003
-28,22,22.55878
-29,19,22.54563
-29,20,22.548260000000003
-29,21,22.54037
-29,22,22.55089
-30,19,22.548260000000003
-30,20,22.543
-30,21,22.52722
-30,22,22.55352
-31,19,22.55089
-31,20,22.543
-31,21,22.52722
-31,22,22.543
-32,19,22.543
-32,20,22.548260000000003
-32,21,22.54563
-32,22,22.548260000000003
-33,19,22.543
-33,20,22.54037
-33,21,22.543
-33,22,22.54037
-34,19,22.535110000000003
-34,20,22.53774
-34,21,22.54037
-34,22,22.54563
-35,19,22.543
-35,20,22.54037
-35,21,22.53248
-35,22,22.4904
-36,19,22.54563
-36,20,22.535110000000003
-36,21,22.535110000000003
-36,22,22.535110000000003
-37,19,22.53774
-37,20,22.53774
-37,21,22.52722
-37,22,22.543
-38,19,22.53774
-38,20,22.53248
-38,21,22.53774
-38,22,22.54037
-39,19,22.535110000000003
-39,20,22.535110000000003
-39,21,22.52722
-39,22,22.53774
-40,19,22.535110000000003
-40,20,22.52985
-40,21,22.52459
-40,22,22.53248
-41,19,22.53774
-41,20,22.52985
-41,21,22.52459
-41,22,22.53774
-42,19,22.52985
-42,20,22.53248
-42,21,22.52459
-42,22,22.535110000000003
-43,19,22.52722
-43,20,22.52722
-43,21,22.5167
-43,22,22.53774
-44,19,22.52459
-44,20,22.5167
-44,21,22.52196
-44,22,22.52459
-45,19,22.52196
-45,20,22.51144
-45,21,22.51407
-45,22,22.50881
-46,19,22.5167
-46,20,22.51144
-46,21,22.50881
-46,22,22.50092
-47,19,22.50881
-47,20,22.4904
-47,21,22.479879999999998
-47,22,22.479879999999998
-48,19,22.479879999999998
-48,20,22.47462
-48,21,22.46147
-48,22,22.46673
-49,19,22.46147
-49,20,22.456210000000002
-49,21,22.45884
-49,22,22.450950000000002
-50,19,22.45884
-50,20,16.28097
-50,21,22.4378
-50,22,22.41676
-51,19,22.41939
-51,20,22.34838
-51,21,16.1784
-51,22,10.03998
-52,15,22.443060000000003
-52,16,22.40098
-52,17,16.21522
-52,18,16.17051
-51,15,22.47199
-51,16,22.46936
-51,17,22.44832
-51,18,22.443060000000003
-50,15,22.479879999999998
-50,16,22.47199
-50,17,22.464100000000002
-50,18,22.46673
-49,15,22.49303
-49,16,22.47725
-49,17,22.47462
-49,18,22.47199
-48,15,22.50618
-48,16,22.49829
-48,17,22.4904
-48,18,22.49566
-47,15,22.50618
-47,16,22.51933
-47,17,22.51407
-47,18,22.50618
-46,15,22.52459
-46,16,22.51933
-46,17,22.50881
-46,18,22.5167
-45,15,22.52459
-45,16,22.52196
-45,17,22.51407
-45,18,22.52196
-44,15,22.53248
-44,16,22.52985
-44,17,22.53248
-44,18,22.535110000000003
-43,15,22.53774
-43,16,22.52985
-43,17,22.52459
-43,18,22.52985
-42,15,22.54563
-42,16,22.53248
-42,17,16.338829999999998
-42,18,22.54037
-41,15,22.54037
-41,16,22.52985
-41,17,22.53248
-41,18,22.543
-40,15,22.54037
-40,16,22.535110000000003
-40,17,22.53248
-40,18,22.54037
-39,15,22.535110000000003
-39,16,22.53248
-39,17,22.535110000000003
-39,18,22.52985
-38,15,16.40195
-38,16,22.52985
-38,17,22.53248
-38,18,22.54037
-37,15,22.535110000000003
-37,16,22.54037
-37,17,22.54037
-37,18,22.548260000000003
-36,15,22.54037
-36,16,22.535110000000003
-36,17,22.535110000000003
-36,18,22.53774
-35,15,22.53774
-35,16,22.52722
-35,17,16.32568
-35,18,22.52722
-34,15,22.53774
-34,16,22.52459
-34,17,22.53774
-34,18,22.54037
-33,15,22.52985
-33,16,22.535110000000003
-33,17,22.53248
-33,18,22.535110000000003
-32,15,22.54037
-32,16,22.535110000000003
-32,17,22.53248
-32,18,22.54563
-31,15,22.52985
-31,16,22.54037
-31,17,22.535110000000003
-31,18,22.543
-30,15,22.543
-30,16,22.53248
-30,17,22.53248
-30,18,22.543
-29,15,22.543
-29,16,22.54037
-29,17,22.54037
-29,18,22.55089
-28,15,22.556150000000002
-28,16,22.55352
-28,17,22.55089
-28,18,22.548260000000003
-27,15,22.556150000000002
-27,16,22.548260000000003
-27,17,22.55089
-27,18,22.556150000000002
-26,15,22.55352
-26,16,22.548260000000003
-26,17,22.548260000000003
-26,18,22.548260000000003
-25,15,22.55878
-25,16,22.55089
-25,17,22.55878
-25,18,22.561410000000002
-24,15,22.55878
-24,16,22.56404
-24,17,22.55352
-24,18,22.56404
-23,15,22.569300000000002
-23,16,22.55878
-23,17,22.561410000000002
-23,18,22.561410000000002
-22,15,22.56404
-22,16,22.556150000000002
-22,17,22.56404
-22,18,22.56667
-21,15,22.57193
-21,16,22.55878
-21,17,22.56404
-21,18,22.57193
-20,15,22.57193
-20,16,22.561410000000002
-20,17,22.57193
-20,18,22.56667
-19,15,22.57456
-19,16,22.57193
-19,17,22.569300000000002
-19,18,22.57982
-18,15,22.57193
-18,16,22.56667
-18,17,22.569300000000002
-18,18,22.57456
-17,15,22.57719
-17,16,22.57193
-17,17,22.57456
-17,18,22.57982
-16,15,22.585079999999998
-16,16,22.57456
-16,17,22.57193
-16,18,22.58771
-15,15,22.57719
-15,16,22.57456
-15,17,22.58245
-15,18,22.585079999999998
-14,15,22.585079999999998
-14,16,22.58771
-14,17,22.58245
-14,18,22.59034
-13,15,22.585079999999998
-13,16,22.58771
-13,17,22.58245
-13,18,22.5956
-12,15,22.59297
-12,16,22.58771
-12,17,22.59034
-12,18,22.5956
-11,15,22.59297
-11,16,22.59034
-11,17,22.59297
-11,18,22.59823
-10,15,22.60086
-10,16,22.60349
-10,17,16.35724
-10,18,22.60086
-9,15,22.59297
-9,16,22.5956
-9,17,22.5956
-9,18,22.59823
-8,15,22.59823
-8,16,22.59034
-8,17,22.59823
-8,18,22.60349
-7,15,22.60349
-7,16,22.60086
-7,17,22.60612
-7,18,22.61138
-6,15,22.60612
-6,16,22.60349
-6,17,22.60612
-6,18,22.61138
-5,15,22.61138
-5,16,22.60349
-5,17,22.60875
-5,18,22.61401
-4,15,22.60086
-4,16,22.61401
-4,17,22.61401
-4,18,22.61927
-3,15,22.61401
-3,16,22.61138
-3,17,22.61401
-3,18,22.61664
-2,15,22.61138
-2,16,22.61927
-2,17,22.61927
-2,18,22.62979
-1,15,22.61138
-1,16,22.61664
-1,17,22.61401
-1,18,22.62716
0,15,22.61927
0,16,22.61401
0,17,22.62716
0,18,22.62453
1,15,22.61401
1,16,22.6219
1,17,22.61664
1,18,22.61927
2,15,22.61664
2,16,22.61138
2,17,22.6219
2,18,22.62716
3,15,22.61927
3,16,22.62453
3,17,22.62453
3,18,22.62979
4,15,22.6219
4,16,22.6219
4,17,22.61138
4,18,22.62979
5,15,22.61664
5,16,22.6219
5,17,22.61927
5,18,22.63242
6,15,22.62716
6,16,22.62979
6,17,22.62716
6,18,22.63505
7,15,22.62716
7,16,22.62453
7,17,22.62716
7,18,22.63768
8,15,22.61927
8,16,22.6219
8,17,22.62979
8,18,22.63242
9,15,22.62716
9,16,22.63242
9,17,22.62979
9,18,22.64031
10,15,22.62453
10,16,22.63242
10,17,22.62979
10,18,22.63505
11,15,22.62716
11,16,22.62453
11,17,22.62453
11,18,22.63768
12,15,22.62453
12,16,22.61927
12,17,22.62453
12,18,22.63768
13,15,22.62979
13,16,22.62716
13,17,22.6219
13,18,22.63242
14,15,22.61927
14,16,22.62453
14,17,22.62716
14,18,22.63505
15,15,22.6219
15,16,22.62453
15,17,22.62453
15,18,22.62979
16,15,22.61927
16,16,22.6219
16,17,22.62979
16,18,22.6219
17,15,22.61927
17,16,22.6219
17,17,22.61664
17,18,22.61927
18,15,22.6219
18,16,22.6219
18,17,22.62716
18,18,22.62979
19,15,22.61927
19,16,22.62453
19,17,22.61927
19,18,22.62979
20,15,22.61927
20,16,22.61927
20,17,22.61927
20,18,22.62716
21,15,22.61664
21,16,22.61664
21,17,22.6219
21,18,22.63242
22,15,22.61664
22,16,22.6219
22,17,22.61138
22,18,22.62716
23,15,22.60612
23,16,22.60349
23,17,22.61401
23,18,22.61664
24,15,22.59034
24,16,22.60349
24,17,22.60086
24,18,22.61401
25,15,22.59297
25,16,22.59034
25,17,22.59823
25,18,22.61138
26,15,22.57719
26,16,22.58771
26,17,22.59297
26,18,22.60086
27,15,22.55878
27,16,22.56667
27,17,22.585079999999998
27,18,22.60086
28,15,22.51407
28,16,22.55878
28,17,22.57456
28,18,22.58771
29,15,22.45884
29,16,22.5167
29,17,22.548260000000003
29,18,22.57719
30,15,16.18892
30,16,22.44569
30,17,22.51933
30,18,22.55352
31,15,16.031119999999998
31,16,22.29841
31,17,22.44043
31,18,22.50881
32,15,15.618209999999998
32,16,21.95914
32,17,22.253700000000002
32,18,22.44043
33,15,3.91208
33,16,3.91997
33,17,21.87761
33,18,16.08109
34,15,14.576729999999998
34,16,3.9173400000000003
34,17,9.648109999999999
34,18,21.746109999999998
35,15,8.94327
35,16,9.04321
35,17,9.31147
35,18,3.9173400000000003
36,15,3.91471
36,16,3.91997
36,17,3.90945
36,18,9.31936
37,15,3.9173400000000003
37,16,3.91997
37,17,3.91208
37,18,8.835439999999998
38,15,3.91997
38,16,3.9226
38,17,3.91471
38,18,3.91997
39,15,3.9173400000000003
39,16,3.91997
39,17,3.91208
39,18,3.91997
40,15,3.91471
40,16,3.91997
40,17,3.91208
40,18,3.91997
41,15,3.9173400000000003
41,16,3.9226
41,17,3.91471
41,18,3.91997
42,15,3.92523
42,16,3.92523
42,17,3.9173400000000003
42,18,3.92786
43,15,4.83784
43,16,4.14878
43,17,4.37496
43,18,4.49594
44,15,3.9830900000000002
45,11,3.91208
44,11,4.32236
44,12,4.16719
44,13,4.01991
44,14,4.0015
43,11,4.56432
43,12,5.34543
43,13,4.3276200000000005
43,14,4.22505
42,11,3.91997
42,12,3.92523
42,13,3.9226
42,14,3.92523
41,11,3.92523
41,12,3.92786
41,13,3.9173400000000003
41,14,3.92786
40,11,3.9173400000000003
40,12,3.9226
40,13,3.91471
40,14,3.91997
39,11,3.9173400000000003
39,12,3.91997
39,13,3.91471
39,14,3.9226
38,11,3.9173400000000003
38,12,3.91997
38,13,3.91471
38,14,3.91997
37,11,3.9173400000000003
37,12,3.9226
37,13,3.91471
37,14,3.91997
36,11,3.9173400000000003
36,12,3.91997
36,13,3.91208
36,14,3.9173400000000003
35,11,3.9173400000000003
35,12,3.91997
35,13,3.91471
35,14,3.91997
34,11,3.9173400000000003
34,12,3.9173400000000003
34,13,8.546140000000001
34,14,3.9173400000000003
33,11,8.63293
33,12,3.91997
33,13,3.91208
33,14,3.91997
32,11,8.85122
32,12,9.29832
32,13,3.91208
32,14,3.9173400000000003
31,11,14.63459
31,12,9.36407
31,13,21.12017
31,14,9.81906
30,11,9.59814
30,12,21.25956
30,13,9.8401
30,14,22.11168
29,11,21.39106
29,12,15.86017
29,13,22.12746
29,14,22.33786
28,11,21.87761
28,12,22.1748
28,13,22.358900000000002
28,14,22.45884
27,11,22.17743
27,12,22.364160000000002
27,13,22.464100000000002
27,14,22.52722
26,11,22.36679
26,12,22.45358
26,13,22.51144
26,14,22.55089
25,11,22.45358
25,12,22.51144
25,13,22.543
25,14,22.57193
24,11,22.51144
24,12,22.54037
24,13,22.57193
24,14,22.59034
23,11,22.55089
23,12,22.56667
23,13,22.57982
23,14,22.60086
22,11,22.569300000000002
22,12,22.59034
22,13,22.58771
22,14,22.60875
21,11,22.58771
21,12,22.60349
21,13,22.60349
