X,Y,Value
55,1,35.243269999999995
55,2,35.161739999999995
54,-1,41.46847999999999
54,0,35.20119
54,1,41.584199999999996
54,2,35.19067
53,-1,41.45269999999999
53,0,41.460589999999996
53,1,41.626279999999994
53,2,41.497409999999995
52,-1,41.486889999999995
52,0,41.481629999999996
52,1,35.501009999999994
52,2,41.54474999999999
51,-1,41.5053
51,0,41.497409999999995
51,1,41.64732
51,2,41.48952
50,-1,41.52897
50,0,41.460589999999996
50,1,41.670989999999996
50,2,41.53686
49,-1,41.51055999999999
49,0,41.48952
49,1,35.38003
49,2,41.55264
48,-1,41.51055999999999
48,0,41.5053
48,1,41.66835999999999
48,2,41.534229999999994
47,-1,41.502669999999995
46,-1,22.63505
45,-1,41.54738
45,0,41.5316
45,1,41.686769999999996
45,2,41.568419999999996
44,-1,41.513189999999994
44,0,41.5053
44,1,41.69465999999999
44,2,41.5579
43,-1,41.502669999999995
43,0,41.513189999999994
43,1,41.65521
43,2,41.57630999999999
42,-1,41.54738
42,0,41.523709999999994
42,1,41.65521
42,2,41.5579
41,-1,41.3475
41,0,41.51582
41,1,41.676249999999996
41,2,41.55000999999999
40,-1,41.513189999999994
40,0,41.563159999999996
40,1,41.7157
40,2,41.578939999999996
39,-1,41.51055999999999
39,0,41.52897
39,1,41.676249999999996
39,2,41.56052999999999
38,-1,41.58157
38,0,41.54738
38,1,41.66309999999999
38,2,41.563159999999996
37,-1,41.5579
37,0,41.497409999999995
37,1,41.70517999999999
37,2,41.59735
36,-1,41.55527
36,0,41.49477999999999
36,1,41.713069999999995
36,2,41.523709999999994
35,-1,41.54474999999999
35,0,41.563159999999996
35,1,41.681509999999996
35,2,41.56052999999999
34,-1,41.563159999999996
34,0,41.5053
34,1,41.67887999999999
34,2,41.563159999999996
33,-1,41.539489999999994
33,0,41.54212
33,1,41.676249999999996
33,2,41.534229999999994
32,-1,41.10817
32,0,41.57630999999999
32,1,41.66309999999999
32,2,41.55264
31,-1,41.49477999999999
31,0,41.5053
31,1,35.422109999999996
31,2,41.55000999999999
30,-1,41.513189999999994
30,0,41.52897
30,1,41.676249999999996
30,2,41.56052999999999
29,-1,41.518449999999994
29,0,41.52108
29,1,41.686769999999996
29,2,41.523709999999994
28,-1,41.502669999999995
28,0,41.56579
28,1,41.69465999999999
28,2,41.55000999999999
27,-1,41.479
27,0,41.507929999999995
27,1,41.621019999999994
27,2,41.523709999999994
26,-1,41.53686
26,0,41.502669999999995
26,1,41.64732
26,2,41.534229999999994
25,-1,41.497409999999995
25,0,41.476369999999996
25,1,41.66309999999999
25,2,41.5316
24,-1,41.471109999999996
24,0,41.502669999999995
24,1,41.64732
24,2,41.502669999999995
23,-1,41.51055999999999
23,0,41.502669999999995
23,1,41.621019999999994
23,2,41.55000999999999
22,-1,41.479
22,0,41.46322
22,1,41.594719999999995
22,2,41.48425999999999
21,-1,41.492149999999995
21,0,41.45533
21,1,41.64469
21,2,41.507929999999995
20,-1,41.46847999999999
20,0,41.44217999999999
20,1,41.610499999999995
20,2,41.48425999999999
19,-1,41.502669999999995
19,0,41.46847999999999
19,1,41.63417
19,2,41.52634
18,-1,41.45795999999999
18,0,41.486889999999995
18,1,41.64732
18,2,41.44743999999999
17,-1,41.45007
17,0,41.421139999999994
17,1,41.58682999999999
17,2,41.476369999999996
16,-1,41.460589999999996
16,0,41.421139999999994
16,1,41.626279999999994
16,2,41.465849999999996
15,-1,41.471109999999996
15,0,41.421139999999994
15,1,41.594719999999995
15,2,41.507929999999995
14,-1,41.415879999999994
14,0,41.44743999999999
14,1,35.345839999999995
14,2,41.48952
13,-1,41.45269999999999
13,0,41.46322
13,1,41.60260999999999
13,2,41.45795999999999
12,-1,41.44217999999999
12,0,41.460589999999996
12,1,41.584199999999996
12,2,41.476369999999996
11,-1,41.43692
11,0,41.410619999999994
11,1,41.57630999999999
11,2,41.481629999999996
10,-1,41.42377
10,0,41.45269999999999
10,1,41.615759999999995
10,2,41.465849999999996
9,-1,41.42377
9,0,41.43429
9,1,41.57630999999999
9,2,35.20382
8,-1,41.44481
8,0,41.44217999999999
8,1,41.61839
8,2,41.507929999999995
7,-1,41.41850999999999
7,0,41.410619999999994
7,1,41.64469
7,2,41.45795999999999
6,-1,41.38169
6,0,41.44481
6,1,41.57630999999999
6,2,41.465849999999996
5,-1,41.410619999999994
5,0,41.40273
5,1,41.66309999999999
5,2,41.47374
4,-1,41.38169
4,0,41.43429
4,1,41.58682999999999
4,2,41.45795999999999
3,-1,41.46322
3,0,41.42903
3,1,41.610499999999995
3,2,41.48425999999999
2,-1,41.44481
2,0,41.45269999999999
2,1,41.599979999999995
2,2,41.48425999999999
1,-1,41.415879999999994
1,0,41.44743999999999
1,1,41.594719999999995
1,2,41.46847999999999
0,-1,41.460589999999996
0,0,41.41850999999999
0,1,41.59209
0,2,41.45007
-1,-1,41.055569999999996
-2,-1,35.20908
-3,-1,41.43429
-3,0,41.479
-3,1,41.599979999999995
-3,2,41.507929999999995
-4,-1,41.45269999999999
-4,0,41.460589999999996
-4,1,41.59209
-4,2,41.50004
-5,-1,41.45269999999999
-5,0,41.44743999999999
-5,1,41.59209
-5,2,41.507929999999995
-6,-1,41.48425999999999
-6,0,41.471109999999996
-6,1,41.626279999999994
-6,2,41.481629999999996
-7,-1,41.46322
-7,0,41.502669999999995
-7,1,41.615759999999995
-7,2,41.497409999999995
-8,-1,41.476369999999996
-8,0,41.460589999999996
-8,1,41.65521
-8,2,41.507929999999995
-9,-1,41.52897
-9,0,41.523709999999994
-9,1,41.63417
-9,2,41.51055999999999
-10,-1,41.52108
-10,0,41.46847999999999
-10,1,41.610499999999995
-10,2,41.51582
-11,-1,41.497409999999995
-11,0,41.486889999999995
-11,1,41.615759999999995
-11,2,41.502669999999995
-12,-1,41.497409999999995
-12,0,41.507929999999995
-12,1,41.636799999999994
-12,2,41.534229999999994
-13,-1,41.518449999999994
-13,0,41.497409999999995
-13,1,41.65257999999999
-13,2,41.52634
-14,-1,41.492149999999995
-14,0,41.52897
-14,1,41.69465999999999
-14,2,41.54212
-15,-1,41.513189999999994
-15,0,41.5316
-15,1,41.64732
-15,2,41.54212
-16,-1,41.502669999999995
-16,0,41.49477999999999
-16,1,41.70517999999999
-16,2,41.5579
-17,-1,41.5316
-17,0,41.5053
-17,1,41.66047
-17,2,41.568419999999996
-18,-1,41.5579
-18,0,41.513189999999994
-18,1,41.670989999999996
-18,2,41.55264
-19,-1,41.52108
-19,0,41.497409999999995
-19,1,41.681509999999996
-19,2,41.56052999999999
-20,-1,41.55264
-20,0,41.502669999999995
-20,1,41.702549999999995
-20,2,41.56052999999999
-21,-1,41.563159999999996
-21,0,41.486889999999995
-21,1,41.65257999999999
-21,2,41.54212
-22,-1,41.5053
-22,0,41.523709999999994
-22,1,41.66309999999999
-22,2,41.56052999999999
-23,-1,41.5316
-23,0,41.513189999999994
-23,1,41.6894
-23,2,41.563159999999996
-24,-1,41.57105
-24,0,41.523709999999994
-24,1,41.69465999999999
-24,2,41.589459999999995
-25,-1,41.57105
-25,0,41.54738
-25,1,41.686769999999996
-25,2,41.589459999999995
-26,-1,41.563159999999996
-26,0,41.523709999999994
-26,1,41.55527
-26,2,41.60260999999999
-27,-1,41.52108
-27,0,41.5316
-27,1,41.534229999999994
-27,2,41.594719999999995
-28,-1,41.589459999999995
-28,0,41.497409999999995
-28,1,35.36951
-28,2,41.568419999999996
-29,-1,41.57105
-29,0,41.5579
-29,1,41.681509999999996
-29,2,41.57105
-30,-1,41.55527
-30,0,41.513189999999994
-30,1,41.686769999999996
-30,2,41.584199999999996
-31,-1,41.54474999999999
-31,0,41.539489999999994
-31,1,41.723589999999994
-31,2,41.57105
-32,-1,41.5316
-32,0,41.53686
-32,1,41.702549999999995
-32,2,41.57105
-33,-1,41.523709999999994
-33,0,41.502669999999995
-33,1,41.670989999999996
-33,2,41.578939999999996
-34,-1,41.55527
-34,0,41.523709999999994
-34,1,41.686769999999996
-34,2,41.5579
-35,-1,41.384319999999995
-35,0,41.55000999999999
-35,1,41.739369999999994
-35,2,41.57630999999999
-36,-1,41.573679999999996
-36,0,41.53686
-36,1,41.73148
-36,2,41.589459999999995
-37,-1,41.54738
-37,0,41.55000999999999
-37,1,41.707809999999995
-37,2,41.563159999999996
-38,-1,41.59209
-38,0,41.53686
-38,1,41.6894
-38,2,41.610499999999995
-39,-1,41.599979999999995
-39,0,41.507929999999995
-39,1,41.707809999999995
-39,2,41.610499999999995
-40,-1,41.599979999999995
-40,0,41.626279999999994
-40,1,41.670989999999996
-40,2,41.589459999999995
-41,-1,41.61313
-41,0,41.481629999999996
-41,1,41.728849999999994
-41,2,41.57630999999999
-42,-1,41.59735
-42,0,41.55000999999999
-42,1,41.72095999999999
-42,2,41.584199999999996
-43,-1,41.58157
-43,0,41.52108
-43,1,41.65521
-43,2,41.61313
-44,-1,41.59209
-44,0,41.568419999999996
-44,1,41.7157
-44,2,41.621019999999994
-45,-1,41.584199999999996
-45,0,41.589459999999995
-45,1,41.76304
-45,2,41.610499999999995
-46,-1,41.642059999999994
-46,0,41.589459999999995
-46,1,41.74726
-46,2,41.62891
-47,-1,41.578939999999996
-47,0,41.568419999999996
-47,1,41.75778
-47,2,41.610499999999995
-48,-1,41.57105
-48,0,41.594719999999995
-48,1,41.739369999999994
-48,2,41.62365
-49,-1,35.319539999999996
-50,-1,41.626279999999994
-51,-1,41.64469
-51,0,41.615759999999995
-51,1,41.76567
-51,2,41.63943
-52,-1,41.605239999999995
-52,0,41.594719999999995
-52,1,41.74989
-52,2,41.64995
-53,-1,41.60787
-53,0,41.594719999999995
-53,1,41.789339999999996
-53,2,41.62891
-54,-1,41.62365
-54,0,41.594719999999995
-54,1,41.728849999999994
-54,2,41.64995
-55,-1,41.626279999999994
-55,0,41.610499999999995
-55,1,41.768299999999996
-55,2,41.64732
-56,-1,41.642059999999994
-56,0,41.636799999999994
-56,1,41.78144999999999
-56,2,41.665729999999996
-57,-1,41.61839
-57,0,41.66047
-57,1,41.815639999999995
-57,2,41.63943
-58,-1,41.67887999999999
-58,0,35.38003
-58,1,41.836679999999994
-58,2,41.64995
-59,-1,35.427369999999996
-59,0,41.65521
-59,1,41.707809999999995
-59,2,41.65784
-60,-1,41.63943
-60,0,41.64469
-60,1,35.44578
-60,2,41.38695
-61,-1,35.41422
-61,0,35.398439999999994
-61,1,41.826159999999994
-61,2,41.605239999999995
-62,-1,41.61839
-62,0,41.56579
-62,1,41.73148
-62,2,41.594719999999995
-63,-1,41.563159999999996
-63,0,29.189010000000003
-63,1,41.80775
-63,2,41.82879
-64,-1,35.32217
-64,0,41.955029999999994
-64,1,23.07163
-64,2,10.23723
-65,-1,10.1557
-66,-5,35.745599999999996
-66,-4,22.98484
-65,-5,35.27483
-65,-4,41.686769999999996
-65,-3,41.955029999999994
-65,-2,29.307360000000003
-64,-5,35.458929999999995
-64,-4,41.460589999999996
-64,-3,41.60787
-64,-2,35.30638999999999
-63,-5,35.448409999999996
-63,-4,41.54738
-63,-3,41.58682999999999
-63,-2,41.568419999999996
-62,-5,41.63417
-62,-4,35.372139999999995
-62,-3,41.723589999999994
-62,-2,41.636799999999994
-61,-5,41.65257999999999
-61,-4,41.599979999999995
-61,-3,35.57991
-61,-2,35.427369999999996
-60,-5,41.5316
-60,-4,41.642059999999994
-60,-3,41.810379999999995
-60,-2,29.09433
-59,-5,29.025949999999998
-59,-4,41.60787
-59,-3,41.79197
-59,-2,41.67362
-58,-5,41.589459999999995
-58,-4,41.615759999999995
-58,-3,41.773559999999996
-58,-2,41.636799999999994
-57,-5,35.32743
-57,-4,41.57630999999999
-57,-3,41.810379999999995
-57,-2,41.631539999999994
-56,-5,41.626279999999994
-56,-4,41.60787
-56,-3,35.52731
-56,-2,41.65784
-55,-5,41.60787
-55,-4,41.59209
-55,-3,41.734109999999994
-55,-2,41.64469
-54,-5,41.59209
-54,-4,41.271229999999996
-54,-3,41.74726
-54,-2,41.631539999999994
-53,-5,41.599979999999995
-53,-4,41.636799999999994
-53,-3,41.75514999999999
-53,-2,41.60260999999999
-52,-5,41.573679999999996
-52,-4,41.589459999999995
-52,-3,41.739369999999994
-52,-2,41.61313
-51,-5,41.605239999999995
-51,-4,41.60260999999999
-51,-3,41.773559999999996
-51,-2,41.621019999999994
-50,-5,41.59209
-50,-4,41.57630999999999
-50,-3,41.69465999999999
-50,-2,41.568419999999996
-49,-5,41.66047
-49,-4,41.610499999999995
-49,-3,41.739369999999994
-49,-2,41.64732
-48,-5,41.54474999999999
-48,-4,41.573679999999996
-48,-3,41.784079999999996
-48,-2,41.61839
-47,-5,41.615759999999995
-47,-4,41.54212
-47,-3,41.74989
-47,-2,41.61313
-46,-5,41.605239999999995
-46,-4,41.55000999999999
-46,-3,41.76304
-46,-2,41.578939999999996
-45,-5,41.563159999999996
-45,-4,41.55000999999999
-45,-3,41.739369999999994
-45,-2,41.57630999999999
-44,-5,41.578939999999996
-44,-4,41.568419999999996
-44,-3,41.75514999999999
-44,-2,41.605239999999995
-43,-5,41.578939999999996
-43,-4,41.56579
-43,-3,41.773559999999996
-43,-2,41.621019999999994
-42,-5,41.5579
-42,-4,41.5316
-42,-3,41.75778
-42,-2,41.578939999999996
-41,-5,41.61313
-41,-4,41.573679999999996
-41,-3,41.707809999999995
-41,-2,41.568419999999996
-40,-5,41.584199999999996
-40,-4,41.55527
-40,-3,41.713069999999995
-40,-2,41.57105
-39,-5,41.57105
-39,-4,41.594719999999995
-39,-3,41.713069999999995
-39,-2,41.58682999999999
-38,-5,41.59209
-38,-4,41.568419999999996
-38,-3,41.728849999999994
-38,-2,41.563159999999996
-37,-5,41.578939999999996
-37,-4,41.589459999999995
-37,-3,41.723589999999994
-37,-2,41.57630999999999
-36,-5,41.599979999999995
-36,-4,41.539489999999994
-36,-3,41.713069999999995
-36,-2,41.568419999999996
-35,-5,41.578939999999996
-35,-4,41.51582
-35,-3,41.686769999999996
-35,-2,41.605239999999995
-34,-5,41.523709999999994
-34,-4,41.52108
-34,-3,41.64469
-34,-2,41.584199999999996
-33,-5,41.518449999999994
-33,-4,41.48952
-33,-3,41.66835999999999
-33,-2,41.55000999999999
-32,-5,41.563159999999996
-32,-4,41.523709999999994
-32,-3,41.70517999999999
-32,-2,41.55000999999999
-31,-5,41.599979999999995
-31,-4,41.513189999999994
-31,-3,41.681509999999996
-31,-2,41.55264
-30,-5,41.573679999999996
-30,-4,41.5316
-30,-3,41.697289999999995
-30,-2,41.605239999999995
-29,-5,41.518449999999994
-29,-4,41.568419999999996
-29,-3,41.66835999999999
-29,-2,41.55000999999999
-28,-5,41.539489999999994
-28,-4,41.54738
-28,-3,41.69465999999999
-28,-2,41.55000999999999
-27,-5,41.54738
-27,-4,41.497409999999995
-27,-3,41.66047
-27,-2,41.563159999999996
-26,-5,41.5579
-26,-4,41.54738
-26,-3,41.6894
-26,-2,41.55264
-25,-5,41.45795999999999
-25,-4,41.52108
-25,-3,41.69465999999999
-25,-2,41.578939999999996
-24,-5,35.26168
-24,-4,41.54738
-24,-3,41.6894
-24,-2,41.563159999999996
-23,-5,41.513189999999994
-23,-4,41.51582
-23,-3,41.66309999999999
-23,-2,41.5579
-22,-5,41.51055999999999
-22,-4,41.523709999999994
-22,-3,41.670989999999996
-22,-2,41.54474999999999
-21,-5,41.497409999999995
-21,-4,41.479
-21,-3,41.686769999999996
-21,-2,41.523709999999994
-20,-5,41.539489999999994
-20,-4,41.48952
-20,-3,41.66309999999999
-20,-2,35.161739999999995
-19,-5,41.513189999999994
-19,-4,41.502669999999995
-19,-3,41.65521
-19,-2,41.54212
-18,-5,41.497409999999995
-18,-4,41.479
-18,-3,41.65521
-18,-2,41.54474999999999
-17,-5,41.492149999999995
-17,-4,41.45533
-17,-3,41.64469
-17,-2,41.56052999999999
-16,-5,41.53686
-16,-4,41.46322
-16,-3,41.65521
-16,-2,41.54212
-15,-5,41.513189999999994
-15,-4,41.460589999999996
-15,-3,40.40595999999999
-15,-2,41.53686
-14,-5,41.492149999999995
-14,-4,41.46847999999999
-14,-3,41.676249999999996
-14,-2,41.5316
-13,-5,41.45007
-13,-4,41.471109999999996
-13,-3,41.63417
-13,-2,41.523709999999994
-12,-5,41.486889999999995
-12,-4,41.43429
-12,-3,41.62891
-12,-2,41.523709999999994
-11,-5,41.51055999999999
-11,-4,35.18278
-11,-3,41.63417
-11,-2,41.481629999999996
-10,-5,41.42377
-10,-4,41.481629999999996
-10,-3,41.64469
-10,-2,41.492149999999995
-9,-5,41.497409999999995
-9,-4,41.41850999999999
-9,-3,41.615759999999995
-9,-2,41.507929999999995
-8,-5,41.471109999999996
-8,-4,41.421139999999994
-8,-3,41.626279999999994
-8,-2,41.45795999999999
-7,-5,41.431659999999994
-7,-4,41.41850999999999
-7,-3,41.584199999999996
-7,-2,41.44743999999999
-6,-5,41.45007
-6,-4,41.40799
-6,-3,41.610499999999995
-6,-2,41.48952
-5,-5,41.43692
-5,-4,41.421139999999994
-5,-3,41.599979999999995
-5,-2,41.48952
-4,-5,41.426399999999994
-4,-4,41.42903
-4,-3,41.58157
-4,-2,41.44743999999999
-3,-5,41.400099999999995
-3,-4,41.44481
-3,-3,41.58682999999999
-3,-2,41.481629999999996
-2,-5,41.460589999999996
-2,-4,35.15648
-2,-3,41.573679999999996
-2,-2,35.19067
-1,-5,41.41850999999999
-1,-4,41.45269999999999
-1,-3,41.594719999999995
-1,-2,41.44217999999999
0,-5,41.389579999999995
0,-4,41.40799
0,-3,41.584199999999996
0,-2,41.43955
1,-5,35.15648
1,-4,41.368539999999996
1,-3,41.568419999999996
1,-2,41.43955
2,-5,41.415879999999994
2,-4,41.40273
2,-3,41.60787
2,-2,41.45795999999999
3,-5,41.39220999999999
3,-4,41.42903
3,-3,41.59209
3,-2,41.43692
4,-5,41.384319999999995
4,-4,41.37642999999999
4,-3,41.5579
4,-2,41.45533
5,-5,41.45269999999999
5,-4,41.44481
5,-3,41.56579
5,-2,41.481629999999996
6,-5,41.426399999999994
6,-4,41.43692
6,-3,41.568419999999996
6,-2,41.410619999999994
7,-5,41.426399999999994
7,-4,41.43429
7,-3,41.573679999999996
7,-2,41.44217999999999
8,-5,41.43429
8,-4,41.384319999999995
8,-3,41.59209
8,-2,41.44743999999999
9,-5,41.410619999999994
9,-4,41.43429
9,-3,41.568419999999996
9,-2,41.46322
10,-5,41.415879999999994
10,-4,41.37642999999999
10,-3,41.5579
10,-2,41.44217999999999
11,-5,35.2459
11,-4,41.400099999999995
11,-3,41.584199999999996
11,-2,41.46322
12,-5,41.43429
12,-4,41.43692
12,-3,41.599979999999995
12,-2,41.43692
13,-5,41.45269999999999
13,-4,41.400099999999995
13,-3,41.60260999999999
13,-2,41.46322
14,-5,41.44217999999999
14,-4,41.39220999999999
14,-3,41.573679999999996
14,-2,41.46847999999999
15,-5,41.43429
15,-4,41.40799
15,-3,41.58682999999999
15,-2,41.46847999999999
16,-5,41.43692
16,-4,41.415879999999994
16,-3,41.60260999999999
16,-2,41.45007
17,-5,41.42377
17,-4,41.43692
17,-3,41.56052999999999
17,-2,41.45007
18,-5,41.479
18,-4,41.400099999999995
18,-3,41.62891
18,-2,41.46847999999999
19,-5,41.45269999999999
19,-4,41.471109999999996
19,-3,41.57630999999999
19,-2,41.47374
20,-5,41.44217999999999
20,-4,41.479
20,-3,29.08118
20,-2,41.51055999999999
21,-5,41.486889999999995
21,-4,41.44481
21,-3,41.56052999999999
21,-2,41.502669999999995
22,-5,41.479
22,-4,41.479
22,-3,41.59209
22,-2,41.534229999999994
23,-5,41.502669999999995
23,-4,41.421139999999994
23,-3,35.41422
23,-2,41.51582
24,-5,41.523709999999994
24,-4,41.471109999999996
24,-3,41.642059999999994
24,-2,41.51582
25,-5,41.53686
25,-4,41.43429
25,-3,41.64732
25,-2,41.52634
26,-5,41.471109999999996
26,-4,41.476369999999996
26,-3,41.64469
26,-2,41.534229999999994
27,-5,41.518449999999994
27,-4,41.49477999999999
27,-3,41.64732
27,-2,41.54474999999999
28,-5,41.55527
28,-4,41.48952
28,-3,41.65257999999999
28,-2,41.51582
29,-5,41.46847999999999
29,-4,41.497409999999995
29,-3,41.676249999999996
29,-2,41.53686
30,-5,41.492149999999995
30,-4,41.51582
30,-3,41.63417
30,-2,41.53686
31,-5,41.52108
31,-4,41.481629999999996
31,-3,41.670989999999996
31,-2,41.56052999999999
32,-5,41.52108
32,-4,41.45533
32,-3,41.66047
32,-2,41.54474999999999
33,-5,41.5316
33,-4,41.52108
33,-3,41.66047
33,-2,41.584199999999996
34,-5,41.54474999999999
34,-4,41.507929999999995
34,-3,41.6894
34,-2,41.59735
35,-5,41.513189999999994
35,-4,41.5053
35,-3,41.697289999999995
35,-2,41.568419999999996
36,-5,41.479
36,-4,41.523709999999994
36,-3,41.70517999999999
36,-2,41.55000999999999
37,-5,41.5579
37,-4,41.523709999999994
37,-3,41.65257999999999
37,-2,41.55000999999999
38,-5,41.54738
38,-4,41.55527
38,-3,41.697289999999995
38,-2,41.54212
39,-5,41.486889999999995
39,-4,41.55000999999999
39,-3,41.66309999999999
39,-2,41.534229999999994
40,-5,41.53686
40,-4,41.54738
40,-3,41.65257999999999
40,-2,41.60260999999999
41,-5,41.5053
41,-4,41.513189999999994
41,-3,41.64469
41,-2,41.56052999999999
42,-5,41.523709999999994
42,-4,41.497409999999995
42,-3,41.66835999999999
42,-2,41.518449999999994
43,-5,41.52108
43,-4,41.513189999999994
43,-3,41.642059999999994
43,-2,41.518449999999994
44,-5,41.49477999999999
44,-4,41.5316
44,-3,41.33960999999999
44,-2,41.54212
45,-5,41.518449999999994
45,-4,41.486889999999995
45,-3,41.626279999999994
45,-2,41.51582
46,-5,41.497409999999995
46,-4,41.507929999999995
46,-3,41.681509999999996
46,-2,41.5316
47,-5,41.502669999999995
47,-4,41.486889999999995
47,-3,41.66309999999999
47,-2,41.5316
48,-5,41.52108
48,-4,41.479
48,-3,41.63417
48,-2,41.518449999999994
49,-5,41.5316
49,-4,41.471109999999996
49,-3,41.65257999999999
49,-2,41.5316
50,-5,41.479
50,-4,41.48952
50,-3,41.65521
50,-2,41.53686
51,-5,41.48425999999999
51,-4,41.502669999999995
51,-3,41.60787
51,-2,41.51055999999999
52,-5,41.479
52,-4,41.476369999999996
52,-3,41.62891
52,-2,41.48425999999999
53,-5,41.5053
53,-4,41.45533
53,-3,41.610499999999995
53,-2,41.497409999999995
54,-5,41.410619999999994
54,-4,41.44217999999999
54,-3,41.568419999999996
54,-2,41.45007
55,-5,41.42377
55,-4,41.40799
55,-3,41.55000999999999
55,-2,41.410619999999994
56,-5,41.39220999999999
56,-4,41.35012999999999
56,-3,35.26694
56,-2,41.33434999999999
57,-5,41.33172
57,-4,41.313309999999994
57,-3,35.19067
57,-2,41.20810999999999
58,-5,41.215999999999994
58,-4,41.20022
58,-3,41.271229999999996
58,-2,35.01446
59,-5,41.09502
59,-4,41.045049999999996
59,-3,35.0618
59,-2,40.93985
60,-5,34.82773
60,-4,28.6183
60,-3,28.68931
60,-2,40.76627
61,-5,28.51573
61,-4,34.54106
61,-3,28.50784
61,-2,10.01631
62,-5,9.798020000000001
62,-4,3.87
63,-9,28.39212
63,-8,22.00648
63,-7,10.076799999999999
62,-9,28.62619
62,-8,34.5884
62,-7,34.767239999999994
62,-6,22.31419
61,-9,41.17655
61,-8,40.984559999999995
61,-7,28.82607
61,-6,34.69623
60,-9,35.03813
60,-8,35.02235
60,-7,41.16077
60,-6,41.04242
59,-9,41.363279999999996
59,-8,41.255449999999996
59,-7,35.10914
59,-6,41.21337
58,-9,35.15648
58,-8,41.34224
58,-7,41.45269999999999
58,-6,35.21171
57,-9,41.373799999999996
57,-8,41.368539999999996
57,-7,41.51582
57,-6,41.37642999999999
56,-9,41.39220999999999
56,-8,41.394839999999995
56,-7,41.52634
56,-6,39.932559999999995
55,-9,41.45007
55,-8,41.38695
55,-7,41.58682999999999
55,-6,41.43692
54,-9,41.46847999999999
54,-8,41.45533
54,-7,41.58682999999999
54,-6,41.481629999999996
53,-9,41.479
53,-8,41.44217999999999
53,-7,41.59209
53,-6,41.51055999999999
52,-9,41.502669999999995
52,-8,41.471109999999996
52,-7,41.610499999999995
52,-6,41.5316
51,-9,41.52897
51,-8,41.44217999999999
51,-7,41.63417
51,-6,41.5316
50,-9,41.48425999999999
50,-8,41.51582
50,-7,41.66835999999999
50,-6,41.507929999999995
49,-9,41.476369999999996
49,-8,41.44481
49,-7,41.63417
49,-6,41.5316
48,-9,41.53686
48,-8,41.481629999999996
48,-7,41.626279999999994
48,-6,41.518449999999994
47,-9,41.5053
47,-8,41.486889999999995
47,-7,41.676249999999996
47,-6,41.54212
46,-9,41.479
46,-8,41.497409999999995
46,-7,41.670989999999996
46,-6,41.5316
45,-9,41.53686
45,-8,41.481629999999996
45,-7,41.66047
45,-6,41.54474999999999
44,-9,41.5053
44,-8,41.481629999999996
44,-7,41.670989999999996
44,-6,41.518449999999994
43,-9,41.5053
43,-8,41.5316
43,-7,41.65521
43,-6,41.54212
42,-9,41.52897
42,-8,41.46847999999999
42,-7,41.7157
42,-6,41.54474999999999
41,-9,41.513189999999994
41,-8,41.523709999999994
41,-7,41.67887999999999
41,-6,41.5579
40,-9,41.55264
40,-8,41.5316
40,-7,41.67887999999999
40,-6,41.589459999999995
39,-9,41.52897
39,-8,41.513189999999994
39,-7,41.621019999999994
39,-6,41.57630999999999
38,-9,41.563159999999996
38,-8,41.507929999999995
38,-7,41.670989999999996
38,-6,41.594719999999995
37,-9,41.5053
37,-8,41.5316
37,-7,41.697289999999995
37,-6,41.5316
36,-9,41.55264
36,-8,41.51582
36,-7,41.67887999999999
36,-6,41.52634
35,-9,41.58157
35,-8,41.523709999999994
35,-7,41.723589999999994
35,-6,41.54212
34,-9,41.54474999999999
34,-8,41.51582
34,-7,41.7157
34,-6,41.568419999999996
33,-9,41.502669999999995
33,-8,41.52897
33,-7,41.670989999999996
33,-6,41.568419999999996
32,-9,41.54474999999999
32,-8,41.5316
32,-7,41.670989999999996
32,-6,41.589459999999995
31,-9,41.5316
31,-8,41.507929999999995
31,-7,41.676249999999996
31,-6,41.5579
30,-9,41.49477999999999
30,-8,41.52897
30,-7,41.62891
30,-6,41.5316
29,-9,41.486889999999995
29,-8,41.476369999999996
29,-7,41.6894
29,-6,41.56052999999999
28,-9,41.46847999999999
28,-8,41.46322
28,-7,41.66835999999999
28,-6,41.54212
27,-9,41.513189999999994
27,-8,41.502669999999995
27,-7,41.642059999999994
27,-6,41.56052999999999
26,-9,41.49477999999999
26,-8,41.497409999999995
26,-7,41.60260999999999
26,-6,41.5316
25,-9,41.513189999999994
25,-8,41.476369999999996
25,-7,41.66835999999999
25,-6,41.51055999999999
24,-9,41.497409999999995
24,-8,41.479
24,-7,41.64732
24,-6,41.507929999999995
23,-9,41.502669999999995
23,-8,41.43429
23,-7,41.615759999999995
23,-6,41.502669999999995
22,-9,41.460589999999996
22,-8,41.44481
22,-7,41.60787
22,-6,41.48952
21,-9,41.46847999999999
21,-8,41.46322
21,-7,41.58682999999999
21,-6,41.497409999999995
20,-9,41.479
20,-8,41.40799
20,-7,41.61839
20,-6,41.497409999999995
19,-9,41.431659999999994
19,-8,41.426399999999994
19,-7,41.58157
19,-6,41.476369999999996
18,-9,41.479
18,-8,41.46847999999999
18,-7,41.636799999999994
18,-6,41.51055999999999
17,-9,41.431659999999994
17,-8,41.44743999999999
17,-7,41.56579
17,-6,41.48425999999999
16,-9,41.400099999999995
16,-8,41.384319999999995
16,-7,41.58157
16,-6,41.47374
15,-9,41.41850999999999
15,-8,41.3475
15,-7,41.594719999999995
15,-6,41.44743999999999
14,-9,41.410619999999994
14,-8,41.44217999999999
14,-7,41.58682999999999
14,-6,41.45007
