X,Y,Value
35,0,22.59823
35,1,10.15307
35,2,43.31999999999999
34,-1,22.59823
34,0,22.59297
34,1,22.60086
34,2,10.14518
33,-1,16.373019999999997
33,0,16.37565
33,1,22.61138
33,2,22.60612
32,-1,22.6219
32,0,22.61138
32,1,22.62716
32,2,22.61664
31,-1,22.63242
31,0,22.62453
31,1,22.63768
31,2,16.39669
30,-1,22.64031
30,0,22.62979
30,1,22.653460000000003
30,2,22.63768
29,-1,22.653460000000003
28,-1,22.66398
27,-1,22.66135
27,0,16.40195
27,1,22.666610000000002
27,2,22.65872
26,-1,16.41773
26,0,22.6482
26,1,22.66135
26,2,22.65083
25,-1,22.63768
25,0,16.4677
25,1,16.42562
25,2,16.40458
24,-1,16.49663
24,0,22.64031
24,1,16.36513
24,2,22.64031
23,-1,22.63768
23,0,22.64294
23,1,22.65083
23,2,22.64294
22,-1,22.64031
22,0,16.51241
22,1,16.40984
22,2,22.63505
21,-1,22.63768
21,0,22.63768
21,1,22.63242
21,2,22.62716
20,-1,22.62979
20,0,22.63505
20,1,22.63768
20,2,22.62453
19,-1,16.43351
19,0,22.61927
19,1,22.63505
19,2,22.62716
18,-1,22.63505
18,0,22.6219
18,1,16.457179999999997
18,2,16.42036
17,-1,22.63242
17,0,16.39143
17,1,22.62716
17,2,22.6219
16,-1,22.62716
16,0,22.6219
16,1,22.62453
16,2,22.61401
15,-1,22.61138
15,0,16.37828
15,1,22.62979
15,2,22.61401
14,-1,22.61664
14,0,22.60612
14,1,22.62979
14,2,22.61401
13,-1,16.39932
13,0,22.60349
13,1,22.61138
13,2,16.42299
12,-1,22.60612
12,0,22.59297
12,1,22.60612
12,2,22.60086
11,-1,22.60086
11,0,22.60349
11,1,22.61401
11,2,22.60086
10,-1,22.59823
10,0,22.59823
10,1,22.60875
10,2,22.60086
9,-1,22.60875
9,0,22.60086
9,1,22.60875
9,2,16.38091
8,-1,16.38354
8,0,16.38617
8,1,22.61138
8,2,22.60349
7,-1,22.60349
7,0,22.59034
7,1,22.60349
7,2,22.5956
6,-1,22.59823
6,0,22.59297
6,1,22.60612
6,2,22.59823
5,-1,16.37565
5,0,22.57982
5,1,22.59823
5,2,16.39406
4,-1,22.5956
4,0,22.57982
4,1,20.57313
4,2,22.58771
3,-1,22.58771
3,0,22.585079999999998
3,1,22.585079999999998
3,2,22.569300000000002
2,-1,22.58245
2,0,22.57719
2,1,16.373019999999997
2,2,22.57719
1,-1,22.59034
1,0,22.57982
1,1,22.59034
1,2,22.569300000000002
0,-1,22.58245
0,0,22.58245
0,1,22.59297
0,2,22.59034
-1,-1,22.58245
-2,-1,16.37565
-3,-1,22.585079999999998
-3,0,22.58245
-3,1,3.93312
-3,2,22.59297
-4,-1,22.58771
-4,0,22.57719
-4,1,22.59297
-4,2,16.36513
-5,-1,22.58771
-5,0,22.57982
-5,1,22.60086
-5,2,22.59034
-6,-1,22.58245
-6,0,22.59297
-6,1,22.5956
-6,2,22.59297
-7,-1,16.37565
-7,0,16.37039
-7,1,22.59823
-7,2,22.59297
-8,-1,22.59823
-8,0,16.36513
-8,1,22.61138
-8,2,22.60349
-9,-1,22.60349
-9,0,22.5956
-9,1,22.61401
-9,2,22.55878
-10,-1,16.39669
-10,0,22.5956
-10,1,16.37565
-10,2,22.60612
-11,-1,22.5956
-11,0,22.59823
-11,1,16.38091
-11,2,22.59823
-12,-1,22.59297
-12,0,22.58245
-12,1,22.60349
-12,2,16.37828
-13,-1,16.39143
-13,0,22.59297
-13,1,22.57982
-13,2,22.58771
-14,-1,22.59034
-14,0,22.57456
-14,1,22.5956
-14,2,22.58245
-15,-1,22.57719
-15,0,22.59297
-15,1,22.5956
-15,2,22.58771
-16,-1,22.58245
-16,0,22.57719
-16,1,22.59297
-16,2,22.58245
-17,-1,22.585079999999998
-17,0,22.57456
-17,1,22.58771
-17,2,16.34935
-18,-1,22.57456
-18,0,22.57456
-18,1,16.39143
-18,2,22.58245
-19,-1,22.57719
-19,0,22.56667
-19,1,22.585079999999998
-19,2,22.57193
-20,-1,22.57982
-20,0,22.569300000000002
-20,1,22.57982
-20,2,22.56404
-21,-1,22.57456
-21,0,22.57193
-21,1,22.57193
-21,2,22.56404
-22,-1,22.57456
-22,0,22.57193
-22,1,22.58245
-22,2,22.56667
-23,-1,22.57193
-23,0,22.56404
-23,1,22.56404
-23,2,10.179369999999999
-24,-1,16.35724
-24,0,22.56404
-24,1,22.57456
-24,2,22.569300000000002
-25,-1,22.56667
-25,0,22.56404
-25,1,22.57982
-25,2,22.569300000000002
-26,-1,22.56667
-26,0,22.55878
-26,1,22.57982
-26,2,22.54037
-27,-1,16.32831
-27,0,22.561410000000002
-27,1,22.58245
-27,2,22.57193
-28,-1,22.57719
-28,0,22.569300000000002
-28,1,22.57456
-28,2,22.561410000000002
-29,-1,22.58245
-29,0,16.42299
-29,1,22.57193
-29,2,22.569300000000002
-30,-1,22.47199
-30,0,22.57456
-30,1,16.373019999999997
-30,2,22.56667
-31,-1,22.57982
-32,-1,22.59034
-33,-1,22.60086
-33,0,22.58771
-33,1,22.5956
-33,2,22.59034
-34,-1,22.5956
-34,0,22.59034
-34,1,22.59297
-34,2,22.58245
-35,-1,22.59823
-35,0,16.373019999999997
-35,1,16.40195
-35,2,16.40458
-36,-1,22.59034
-36,0,22.3063
-36,1,22.59297
-36,2,16.39932
-37,-1,22.58245
-37,0,22.57719
-37,1,22.450950000000002
-37,2,22.57456
-38,-1,22.57193
-38,0,22.55878
-38,1,16.373019999999997
-38,2,22.54563
-39,-1,22.54563
-39,0,21.427880000000002
-39,1,16.333569999999998
-39,2,16.30464
-40,-1,10.10836
-40,0,16.25993
-40,1,22.42728
-40,2,22.37205
-41,-5,22.44832
-41,-4,16.26519
-41,-3,22.32997
-41,-2,16.18892
-40,-5,22.52985
-40,-4,22.51144
-40,-3,22.5167
-40,-2,16.28623
-39,-5,22.561410000000002
-39,-4,22.55352
-39,-3,22.55352
-39,-2,22.543
-38,-5,22.59034
-38,-4,22.57719
-38,-3,16.359869999999997
-38,-2,22.57456
-37,-5,22.59823
-37,-4,22.59034
-37,-3,22.59297
-37,-2,22.57982
-36,-5,22.60875
-36,-4,22.60086
-36,-3,22.60349
-36,-2,22.5956
-35,-5,10.18726
-35,-4,22.59297
-35,-3,22.60349
-35,-2,22.59823
-34,-5,22.5956
-34,-4,22.569300000000002
-34,-3,22.60086
-34,-2,10.14255
-33,-5,16.37565
-33,-4,22.5956
-33,-3,22.60086
-33,-2,22.585079999999998
-32,-5,22.59823
-32,-4,16.36776
-32,-3,16.36776
-32,-2,22.58245
-31,-5,22.31682
-31,-4,16.359869999999997
-31,-3,22.59034
-31,-2,22.58245
-30,-5,22.58245
-30,-4,22.57456
-30,-3,22.58771
-30,-2,16.359869999999997
-29,-5,22.58245
-29,-4,21.10176
-29,-3,16.36776
-29,-2,22.57456
-28,-5,22.57456
-28,-4,22.57456
-28,-3,22.57719
-28,-2,22.57193
-27,-5,22.57456
-27,-4,22.561410000000002
-27,-3,22.58771
-27,-2,22.55878
-26,-5,16.359869999999997
-26,-4,22.569300000000002
-26,-3,22.556150000000002
-26,-2,22.56404
-25,-5,22.57456
-25,-4,22.57193
-25,-3,22.57719
-25,-2,22.56404
-24,-5,22.56667
-24,-4,22.56667
-24,-3,22.57456
-24,-2,22.56404
-23,-5,22.569300000000002
-23,-4,22.56404
-23,-3,22.54563
-23,-2,22.56404
-22,-5,22.56667
-22,-4,22.56404
-22,-3,22.57456
-22,-2,22.569300000000002
-21,-5,22.57456
-21,-4,22.56667
-21,-3,22.57456
-21,-2,22.56667
-20,-5,22.57193
-20,-4,16.35198
-20,-3,22.57982
-20,-2,22.56667
-19,-5,22.57982
-19,-4,10.13992
-19,-3,22.585079999999998
-19,-2,22.57193
-18,-5,22.57982
-18,-4,22.56667
-18,-3,16.35724
-18,-2,22.569300000000002
-17,-5,22.585079999999998
-17,-4,22.57193
-17,-3,22.5956
-17,-2,16.3625
-16,-5,22.57982
-16,-4,22.57193
-16,-3,22.59034
-16,-2,22.57456
-15,-5,22.58771
-15,-4,22.57719
-15,-3,22.60086
-15,-2,22.585079999999998
-14,-5,22.58771
-14,-4,22.56667
-14,-3,22.58771
-14,-2,22.57982
-13,-5,22.59297
-13,-4,22.585079999999998
-13,-3,22.59823
-13,-2,22.585079999999998
-12,-5,22.59823
-12,-4,22.58771
-12,-3,22.60349
-12,-2,22.58771
-11,-5,22.5956
-11,-4,22.58771
-11,-3,22.5956
-11,-2,22.59034
-10,-5,22.58771
-10,-4,22.56667
-10,-3,22.5956
-10,-2,16.37039
-9,-5,22.59034
-9,-4,22.585079999999998
-9,-3,22.59034
-9,-2,22.59034
-8,-5,16.333569999999998
-8,-4,22.585079999999998
-8,-3,22.59823
-8,-2,22.59297
-7,-5,22.58771
-7,-4,16.36776
-7,-3,22.585079999999998
-7,-2,22.59823
-6,-5,22.59034
-6,-4,22.58245
-6,-3,22.5956
-6,-2,22.58245
-5,-5,22.585079999999998
-5,-4,22.57982
-5,-3,22.585079999999998
-5,-2,16.35461
-4,-5,22.58245
-4,-4,22.569300000000002
-4,-3,22.58771
-4,-2,22.59034
-3,-5,22.585079999999998
-3,-4,16.35724
-3,-3,22.585079999999998
-3,-2,16.373019999999997
-2,-5,22.58245
-2,-4,22.57456
-2,-3,22.585079999999998
-2,-2,22.58245
-1,-5,22.58771
-1,-4,16.35724
-1,-3,22.5956
-1,-2,22.585079999999998
0,-5,22.58245
0,-4,16.359869999999997
0,-3,22.585079999999998
0,-2,16.38354
1,-5,16.359869999999997
1,-4,22.57982
1,-3,22.585079999999998
1,-2,22.56667
2,-5,22.57982
2,-4,10.14255
2,-3,22.58245
2,-2,22.58245
3,-5,22.58771
3,-4,22.57719
3,-3,22.59034
3,-2,22.58771
4,-5,22.585079999999998
4,-4,22.57456
4,-3,22.5956
4,-2,22.58771
5,-5,22.5956
5,-4,22.58245
5,-3,22.60086
5,-2,22.59034
6,-5,20.2286
6,-4,22.5956
6,-3,22.5956
6,-2,22.57719
7,-5,22.60086
7,-4,22.58771
7,-3,22.59823
7,-2,22.5956
8,-5,22.60349
8,-4,16.37565
8,-3,22.61401
8,-2,22.60086
9,-5,16.40458
9,-4,22.59823
9,-3,22.61138
9,-2,22.58771
10,-5,22.59297
10,-4,22.58771
10,-3,22.60612
10,-2,22.60349
11,-5,22.61664
11,-4,22.59823
11,-3,22.61664
11,-2,22.60875
12,-5,16.38091
12,-4,22.5956
12,-3,16.41773
12,-2,22.59823
13,-5,22.61138
13,-4,22.60349
13,-3,16.40721
13,-2,22.60612
14,-5,22.6219
14,-4,16.3888
14,-3,22.6219
14,-2,16.37828
15,-5,16.41247
15,-4,22.61664
15,-3,22.63242
15,-2,22.61664
16,-5,22.6219
16,-4,16.41773
16,-3,22.6219
16,-2,22.61927
17,-5,22.62716
17,-4,16.39143
17,-3,22.61927
17,-2,22.6219
18,-5,22.64031
18,-4,22.63768
18,-3,22.63768
18,-2,22.62979
19,-5,22.63505
19,-4,22.63242
19,-3,22.62979
19,-2,22.62453
20,-5,22.63768
20,-4,16.38617
20,-3,22.6482
20,-2,22.62716
21,-5,22.63242
21,-4,22.62979
21,-3,22.64031
21,-2,22.62979
22,-5,22.63505
22,-4,22.63505
22,-3,22.64031
22,-2,22.63242
23,-5,22.63505
23,-4,22.63505
23,-3,22.64557
23,-2,22.63242
24,-5,22.6482
24,-4,22.61401
24,-3,22.64031
24,-2,22.63505
25,-5,22.64031
25,-4,16.60709
25,-3,22.6482
25,-2,22.6482
26,-5,16.39669
26,-4,22.63242
26,-3,22.65083
26,-2,22.63768
27,-5,20.99393
27,-4,22.63768
27,-3,22.64557
27,-2,22.65872
28,-5,22.65083
28,-4,22.64031
28,-3,22.66135
28,-2,22.64294
29,-5,16.39406
29,-4,22.64031
29,-3,22.6482
29,-2,22.64294
30,-5,16.39932
30,-4,22.63505
30,-3,22.64557
30,-2,16.40195
31,-5,22.63505
31,-4,22.62453
31,-3,22.63242
31,-2,22.62453
32,-5,16.58079
32,-4,22.61138
32,-3,22.61664
32,-2,22.61927
33,-5,22.60875
33,-4,22.60086
33,-3,22.61138
33,-2,22.59823
34,-5,22.60349
34,-4,22.58771
34,-3,22.60086
34,-2,22.5956
35,-5,16.52293
35,-4,22.585079999999998
35,-3,22.60086
35,-2,16.37565
36,-5,13.198609999999999
36,-4,10.14518
36,-9,16.38091
36,-8,22.61664
36,-7,22.61664
36,-6,22.59297
35,-9,22.60875
35,-8,22.60086
35,-7,22.60086
35,-6,16.40195
34,-9,22.60612
34,-8,22.5956
34,-7,16.438769999999998
34,-6,22.5956
33,-9,16.38354
33,-8,22.60086
33,-7,16.39143
33,-6,22.61401
32,-9,22.6219
32,-8,22.61138
32,-7,22.62979
32,-6,22.61927
31,-9,22.62979
31,-8,22.62716
31,-7,22.63505
31,-6,22.62453
30,-9,22.63768
30,-8,22.63768
30,-7,22.64294
30,-6,22.63768
29,-9,16.444029999999998
29,-8,22.64031
29,-7,22.64557
29,-6,22.64557
28,-9,16.44666
28,-8,22.63768
28,-7,22.66135
28,-6,16.40984
27,-9,16.39669
27,-8,22.62453
27,-7,22.65083
27,-6,22.64031
26,-9,22.63768
26,-8,22.63505
26,-7,22.65083
26,-6,22.63768
25,-9,16.40721
25,-8,22.62716
25,-7,16.39932
25,-6,22.63768
24,-9,22.64294
24,-8,22.63242
24,-7,22.64557
24,-6,22.63768
23,-9,22.64557
23,-8,22.62979
23,-7,22.65083
23,-6,22.64294
22,-9,16.39669
22,-8,22.62716
22,-7,22.64031
22,-6,22.63768
21,-9,22.63505
21,-8,22.63505
21,-7,22.64031
21,-6,22.62716
20,-9,22.60875
20,-8,22.63505
20,-7,22.64557
20,-6,22.63242
19,-9,16.436139999999998
19,-8,22.61664
19,-7,16.438769999999998
19,-6,16.428250000000002
18,-9,22.62979
18,-8,22.62453
18,-7,22.62453
18,-6,22.62716
17,-9,22.62453
17,-8,16.428250000000002
17,-7,22.63505
17,-6,22.6219
16,-9,22.63242
16,-8,22.60875
16,-7,16.39143
16,-6,22.6219
15,-9,16.39932
15,-8,22.61927
15,-7,22.62979
15,-6,22.61927
14,-9,22.61927
14,-8,22.60875
14,-7,22.6219
14,-6,22.61138
13,-9,22.61927
13,-8,22.61401
13,-7,22.61664
13,-6,22.60875
12,-9,22.60612
12,-8,22.60875
12,-7,22.6219
12,-6,16.37565
11,-9,16.3888
11,-8,22.5956
11,-7,22.60612
11,-6,22.60875
10,-9,16.39143
10,-8,22.59823
10,-7,22.60875
10,-6,22.59297
9,-9,22.60612
9,-8,22.59297
9,-7,16.40721
9,-6,22.61401
8,-9,22.60349
8,-8,22.60086
8,-7,22.61927
8,-6,22.60086
7,-9,22.5956
7,-8,22.5956
7,-7,22.60349
7,-6,22.60086
6,-9,22.585079999999998
6,-8,22.59297
6,-7,22.59823
6,-6,22.5956
5,-9,22.59297
5,-8,16.36513
5,-7,22.59297
5,-6,22.59297
4,-9,22.5956
4,-8,16.3888
4,-7,22.59297
4,-6,22.58245
3,-9,22.57193
3,-8,16.359869999999997
3,-7,22.57982
3,-6,22.58245
2,-9,22.57982
2,-8,22.57193
2,-7,22.57982
2,-6,22.57719
1,-9,19.663149999999998
1,-8,22.57982
1,-7,22.59297
1,-6,22.57982
0,-9,16.3625
0,-8,22.57719
0,-7,22.58771
0,-6,22.57456
-1,-9,16.35198
-1,-8,22.58245
-1,-7,22.57456
-1,-6,22.57982
-2,-9,22.57982
-2,-8,22.57456
-2,-7,22.59034
-2,-6,22.57982
-3,-9,22.57982
-3,-8,22.57456
-3,-7,22.58771
-3,-6,22.57456
-4,-9,22.57982
-4,-8,22.569300000000002
-4,-7,22.59297
-4,-6,22.58245
-5,-9,22.57719
-5,-8,22.56667
-5,-7,22.59297
-5,-6,22.58771
-6,-9,22.57719
-6,-8,22.57456
-6,-7,22.59297
-6,-6,22.57719
-7,-9,22.5956
-7,-8,22.57193
-7,-7,22.59823
-7,-6,22.59034
-8,-9,16.373019999999997
-8,-8,22.585079999999998
-8,-7,22.585079999999998
-8,-6,22.58771
-9,-9,22.59297
-9,-8,16.36776
-9,-7,22.60086
-9,-6,22.58771
-10,-9,22.59034
-10,-8,22.58245
-10,-7,22.59297
-10,-6,21.05968
-11,-9,22.59823
-11,-8,22.58771
-11,-7,22.59297
-11,-6,22.59297
-12,-9,22.54037
-12,-8,22.57982
-12,-7,22.57719
-12,-6,22.59034
-13,-9,22.585079999999998
-13,-8,22.57982
-13,-7,22.59823
-13,-6,16.38617
-14,-9,16.35724
-14,-8,22.57456
-14,-7,22.59297
-14,-6,22.58245
-15,-9,22.585079999999998
-15,-8,22.57719
-15,-7,22.58771
-15,-6,22.57719
-16,-9,22.57719
-16,-8,16.35724
-16,-7,22.585079999999998
-16,-6,22.569300000000002
-17,-9,22.57982
-17,-8,22.57456
-17,-7,22.57982
-17,-6,22.57193
-18,-9,22.57193
-18,-8,22.569300000000002
-18,-7,22.58771
-18,-6,22.57193
-19,-9,22.56404
-19,-8,16.34935
-19,-7,22.58245
-19,-6,16.35461
-20,-9,22.56667
-20,-8,22.561410000000002
-20,-7,22.58245
-20,-6,22.56667
-21,-9,22.57193
-21,-8,22.56404
-21,-7,22.56667
-21,-6,22.561410000000002
-22,-9,22.56667
-22,-8,22.5167
-22,-7,22.57456
-22,-6,22.57193
-23,-9,22.569300000000002
-23,-8,22.56667
-23,-7,22.57719
-23,-6,22.56404
-24,-9,16.36513
-24,-8,22.561410000000002
-24,-7,22.57456
-24,-6,22.57193
-25,-9,22.57193
-25,-8,22.57193
-25,-7,22.585079999999998
-25,-6,16.35724
-26,-9,22.57456
-26,-8,22.569300000000002
-26,-7,22.08012
-26,-6,22.556150000000002
-27,-9,22.57456
-27,-8,16.36513
-27,-7,22.57719
-27,-6,22.569300000000002
-28,-9,16.36513
-28,-8,22.569300000000002
-28,-7,22.57982
-28,-6,22.57193
-29,-9,16.359869999999997
-29,-8,22.57193
-29,-7,22.58771
-29,-6,16.36513
-30,-9,22.58771
-30,-8,22.57719
-30,-7,22.59297
-30,-6,22.57982
-31,-9,22.59034
-31,-8,16.38354
-31,-7,22.60086
-31,-6,22.58245
-32,-9,16.4414
-32,-8,22.59034
-32,-7,22.60086
-32,-6,16.37039
-33,-9,22.59823
-33,-8,22.59297
-33,-7,22.60612
-33,-6,22.59297
-34,-9,22.60086
-34,-8,22.60349
-34,-7,22.61138
-34,-6,17.062079999999998
-35,-9,22.61138
-35,-8,16.37828
-35,-7,22.60612
-35,-6,16.38091
-36,-9,22.61401
-36,-8,22.60349
-36,-7,16.38617
-36,-6,16.37565
-37,-9,16.37828
-37,-8,10.1557
-37,-7,22.60349
-37,-6,22.59823
-38,-9,22.60086
-38,-8,22.58771
-38,-7,16.36776
-38,-6,22.58245
-39,-9,16.37828
-39,-8,22.57193
-39,-7,22.58245
-39,-6,22.56404
-40,-9,22.55352
-40,-8,16.34935
-40,-7,22.54563
-40,-6,16.32831
-41,-9,22.51407
-41,-8,22.49303
-41,-7,22.49303
-41,-6,16.338829999999998
-42,-9,22.29578
-42,-8,16.18629
-42,-13,22.4904
-42,-12,22.45884
-42,-11,22.42728
-42,-10,22.358900000000002
-41,-13,22.55089
-41,-12,21.18592
-41,-11,16.338829999999998
-41,-10,22.51407
-40,-13,22.56667
-40,-12,22.569300000000002
-40,-11,21.283230000000003
-40,-10,16.35198
-39,-13,22.59297
-39,-12,16.37565
-39,-11,16.37039
-39,-10,22.57719
-38,-13,22.60349
-38,-12,22.59297
-38,-11,16.35724
-38,-10,22.59823
-37,-13,22.60612
-37,-12,22.60349
-37,-11,22.60875
-37,-10,22.60086
-36,-13,10.16096
-36,-12,22.60612
-36,-11,22.61664
-36,-10,16.37565
-35,-13,22.61927
-35,-12,22.60612
-35,-11,22.6219
-35,-10,22.60612
-34,-13,22.60875
-34,-12,16.38354
-34,-11,16.39669
-34,-10,22.60612
-33,-13,22.60612
-33,-12,16.38091
-33,-11,22.60612
-33,-10,22.59823
-32,-13,22.60086
-32,-12,22.543
-32,-11,22.52459
-32,-10,22.60086
-31,-13,22.5956
-31,-12,22.585079999999998
-31,-11,22.60086
-31,-10,22.59034
-30,-13,22.58771
-30,-12,22.57982
-30,-11,22.59823
-30,-10,22.58245
-29,-13,22.58771
-29,-12,22.57719
-29,-11,22.585079999999998
-29,-10,22.57982
-28,-13,22.55352
-28,-12,22.57456
-28,-11,16.38354
-28,-10,16.359869999999997
-27,-13,22.58245
-27,-12,22.56667
-27,-11,16.3625
-27,-10,22.56667
-26,-13,22.57456
-26,-12,22.57193
-26,-11,22.57982
-26,-10,22.56667
-25,-13,22.561410000000002
-25,-12,22.55878
-25,-11,22.57456
-25,-10,16.373019999999997
-24,-13,22.57193
-24,-12,22.56667
-24,-11,22.57456
-24,-10,22.569300000000002
-23,-13,14.053359999999998
-23,-12,16.34409
-23,-11,22.56667
-23,-10,22.56404
-22,-13,22.556150000000002
-22,-12,22.55878
-22,-11,22.56667
-22,-10,22.56404
-21,-13,22.561410000000002
-21,-12,22.556150000000002
-21,-11,22.57719
-21,-10,22.55878
-20,-13,22.569300000000002
-20,-12,22.556150000000002
-20,-11,22.561410000000002
-20,-10,22.56667
-19,-13,22.569300000000002
-19,-12,22.55878
-19,-11,22.561410000000002
-19,-10,22.569300000000002
-18,-13,20.92555
-18,-12,22.561410000000002
-18,-11,22.58245
-18,-10,22.56667
-17,-13,22.569300000000002
-17,-12,22.561410000000002
-17,-11,22.57193
-17,-10,22.57719
-16,-13,16.35724
-16,-12,22.55878
-16,-11,22.58245
-16,-10,22.57456
-15,-13,22.57456
-15,-12,16.35461
-15,-11,22.58245
-15,-10,22.57456
-14,-13,16.359869999999997
-14,-12,22.57193
-14,-11,16.35724
-14,-10,22.57982
-13,-13,22.57719
-13,-12,22.57456
-13,-11,22.57719
-13,-10,22.585079999999998
-12,-13,22.57456
-12,-12,22.57719
-12,-11,22.58771
-12,-10,22.57719
-11,-13,22.57193
-11,-12,22.58771
-11,-11,22.58771
-11,-10,22.57982
-10,-13,22.58771
-10,-12,22.585079999999998
-10,-11,22.59823
-10,-10,22.58245
-9,-13,22.57982
-9,-12,22.58245
-9,-11,22.5956
-9,-10,16.49926
-8,-13,22.59034
-8,-12,22.59034
-8,-11,22.59034
-8,-10,22.57456
-7,-13,22.59297
-7,-12,16.36513
-7,-11,22.5956
-7,-10,16.359869999999997
-6,-13,22.57719
-6,-12,22.569300000000002
-6,-11,22.58245
-6,-10,22.58245
-5,-13,22.58245
-5,-12,22.569300000000002
-5,-11,22.585079999999998
-5,-10,22.57719
-4,-13,22.57719
-4,-12,22.58245
-4,-11,22.585079999999998
-4,-10,22.57719
-3,-13,22.57456
-3,-12,22.569300000000002
-3,-11,22.57982
-3,-10,22.57719
-2,-13,22.561410000000002
-2,-12,16.40195
-2,-11,22.59034
-2,-10,22.58245
-1,-13,22.58771
-1,-12,22.57719
-1,-11,16.373019999999997
-1,-10,22.57982
0,-13,22.58245
0,-12,22.57456
0,-11,22.58245
0,-10,22.56404
1,-13,22.57456
1,-12,22.57193
1,-11,16.3625
1,-10,22.585079999999998
2,-13,22.57456
2,-12,22.57456
2,-11,22.58245
2,-10,22.57456
3,-13,22.58245
3,-12,22.57982
3,-11,22.59297
3,-10,22.58245
4,-13,22.57982
4,-12,22.58771
4,-11,22.59823
4,-10,22.57719
5,-13,22.59034
5,-12,22.57456
5,-11,22.59823
5,-10,16.36513
6,-13,22.585079999999998
6,-12,22.585079999999998
6,-11,22.585079999999998
6,-10,22.58771
7,-13,22.59034
7,-12,22.5956
7,-11,16.39406
7,-10,22.60349
8,-13,10.1557
8,-12,22.59823
8,-11,22.60612
8,-10,22.58771
9,-13,22.59823
9,-12,22.59034
9,-11,22.61401
9,-10,22.60086
10,-13,22.60086
10,-12,22.58771
10,-11,22.60349
10,-10,22.60875
11,-13,22.60875
11,-12,22.5956
11,-11,22.61138
11,-10,22.59823
12,-13,16.37828
12,-12,22.60349
12,-11,22.61138
12,-10,22.61138
13,-13,22.61927
13,-12,22.60612
13,-11,22.62453
13,-10,10.1557
14,-13,22.61401
14,-12,22.60875
14,-11,22.62716
14,-10,22.60875
15,-13,22.6219
15,-12,22.60612
15,-11,22.63242
15,-10,22.62453
16,-13,16.39932
16,-12,22.61138
16,-11,22.62716
16,-10,16.39143
17,-13,22.6219
17,-12,22.60612
17,-11,22.62716
17,-10,22.61927
18,-13,22.61927
18,-12,16.42299
18,-11,22.62979
18,-10,22.62979
19,-13,22.62979
19,-12,16.39143
19,-11,22.63768
19,-10,16.39406
20,-13,22.63505
20,-12,22.62979
20,-11,22.63768
20,-10,22.63505
21,-13,22.63768
21,-12,22.62716
21,-11,22.64294
21,-10,22.62716
22,-13,22.64031
22,-12,22.62453
22,-11,22.63505
22,-10,22.62453
23,-13,22.63768
23,-12,22.61927
23,-11,22.63768
23,-10,22.63242
24,-13,16.436139999999998
24,-12,22.63242
24,-11,16.40721
24,-10,22.63505
25,-13,22.63505
25,-12,16.42299
25,-11,22.55878
25,-10,22.62453
26,-13,22.63242
26,-12,22.6219
26,-11,16.43351
26,-10,22.62979
27,-13,16.5203
27,-12,22.62716
27,-11,22.63505
27,-10,22.63505
28,-13,22.63242
28,-12,22.62979
28,-11,22.64557
28,-10,22.63768
29,-13,22.64294
29,-12,22.62979
29,-11,22.64557
29,-10,22.6219
30,-13,22.63768
30,-12,22.63242
30,-11,22.32208
30,-10,22.62979
31,-13,22.62979
31,-12,22.61664
31,-11,22.63242
31,-10,16.58605
32,-13,22.61401
32,-12,16.42036
32,-11,22.61401
32,-10,22.61664
33,-13,16.48348
33,-12,22.59823
33,-11,22.60875
33,-10,22.60349
34,-13,22.59297
34,-12,22.59297
34,-11,20.46004
34,-10,16.47296
35,-13,22.61138
35,-12,19.6237
35,-11,22.60875
35,-10,22.60086
36,-13,22.63242
36,-12,22.62716
36,-11,22.63505
36,-10,16.47296
37,-13,16.465069999999997
37,-12,16.45455
37,-11,4.090920000000001
37,-17,22.71658
37,-16,22.72973
37,-15,22.74551
37,-14,22.73236
36,-17,22.61138
36,-16,22.6219
36,-15,22.63768
36,-14,22.62716
35,-17,22.59823
35,-16,16.48611
35,-15,22.60086
35,-14,22.58771
34,-17,22.59034
34,-16,22.58771
34,-15,16.40984
34,-14,16.42036
33,-17,16.37828
33,-16,16.37828
33,-15,22.60875
33,-14,22.60086
32,-17,22.60612
32,-16,16.37828
32,-15,22.6219
32,-14,22.61664
31,-17,22.62716
31,-16,22.61664
31,-15,22.62979
31,-14,22.61401
30,-17,22.62716
30,-16,22.62453
30,-15,16.438769999999998
30,-14,22.63505
29,-17,22.63505
29,-16,22.62453
29,-15,22.64031
29,-14,22.63505
28,-17,22.62453
28,-16,22.62979
28,-15,22.64294
28,-14,22.63242
27,-17,16.3888
27,-16,22.6219
27,-15,22.63505
27,-14,19.68419
26,-17,22.63768
26,-16,22.62716
26,-15,22.64294
26,-14,22.6219
25,-17,22.62453
25,-16,22.62453
25,-15,22.63505
25,-14,22.62453
24,-17,22.62979
24,-16,22.6219
24,-15,22.63242
24,-14,22.63242
23,-17,22.63505
23,-16,22.62979
23,-15,22.62979
23,-14,22.62453
22,-17,16.444029999999998
22,-16,16.438769999999998
22,-15,22.64031
22,-14,22.62716
21,-17,16.39143
21,-16,22.62716
21,-15,22.63242
21,-14,22.63242
20,-17,22.63242
20,-16,22.62453
20,-15,22.64031
20,-14,22.63768
19,-17,22.6219
19,-16,22.62979
19,-15,16.40984
19,-14,16.38354
18,-17,22.63242
18,-16,16.38354
18,-15,22.62453
18,-14,22.62453
17,-17,22.62453
17,-16,22.62716
17,-15,22.62979
17,-14,22.62453
16,-17,21.79082
16,-16,16.3888
