X,Y,Value
23,13,22.10116
23,14,22.10905
22,11,22.07223
22,12,16.69125
22,13,22.09327
22,14,22.10642
21,11,22.06434
21,12,22.0696
21,13,22.09853
21,14,16.08109
20,11,22.09327
20,12,16.03638
20,13,22.07223
20,14,22.10905
19,11,22.07486
19,12,22.07223
19,13,22.08538
19,14,22.09064
18,11,22.00122
18,12,22.07223
18,13,22.08538
18,14,22.09064
17,11,22.053819999999998
17,12,22.05645
17,13,22.066969999999998
17,14,22.08538
16,11,22.06171
16,12,22.0696
16,13,22.07749
16,14,22.05908
15,11,22.0696
15,12,22.05908
15,13,22.0696
15,14,22.066969999999998
14,11,22.03541
14,12,22.05908
14,13,22.08012
14,14,22.09327
13,11,22.05645
13,12,21.99333
13,13,22.05645
13,14,22.07749
12,11,22.04593
12,12,22.030150000000003
12,13,22.04856
12,14,22.07223
11,11,22.038040000000002
11,12,22.038040000000002
11,13,22.05645
11,14,16.51504
10,11,21.9907
10,12,21.99333
10,13,21.99333
10,14,22.043300000000002
9,11,15.920659999999998
9,12,21.96966
9,13,21.9907
9,14,22.02226
8,11,21.95388
8,12,21.95388
8,13,21.98281
8,14,21.98281
7,11,21.940730000000002
7,12,21.93547
7,13,15.946959999999997
7,14,21.92758
6,11,21.940730000000002
6,12,21.94862
6,13,21.97229
6,14,21.97492
5,11,21.832900000000002
5,12,21.91706
5,13,21.95914
5,14,15.75234
4,11,21.940730000000002
4,12,21.94336
4,13,21.98018
4,14,21.961769999999998
3,11,21.94862
3,12,21.940730000000002
3,13,21.94336
3,14,21.961769999999998
2,11,21.91706
2,12,21.93021
2,13,21.94862
2,14,21.94336
1,11,21.90391
1,12,21.945990000000002
1,13,21.940730000000002
1,14,21.96966
0,11,21.9118
0,12,21.93547
0,13,21.95125
0,14,21.98018
-1,11,21.92495
-1,12,21.92495
-1,13,15.933809999999998
-1,14,21.97492
-2,11,21.90654
-2,12,21.60935
-2,13,21.94336
-2,14,21.956509999999998
-3,11,21.90391
-3,12,20.588910000000002
-3,13,21.945990000000002
-3,14,15.920659999999998
-4,11,21.89339
-4,12,21.91443
-4,13,21.938100000000002
-4,14,21.932840000000002
-5,11,21.87761
-5,12,21.90654
-5,13,21.90917
-5,14,21.92758
-6,11,21.90391
-6,12,21.89339
-6,13,21.919690000000003
-6,14,21.6488
-7,11,21.89339
-7,12,21.89865
-7,13,21.9118
-7,14,21.90654
-8,11,21.94862
-8,12,21.94336
-8,13,21.85657
-8,14,21.93021
-9,11,21.96966
-9,12,21.94336
-9,13,21.938100000000002
-9,14,15.907509999999998
-10,11,21.97492
-10,12,21.99333
-10,13,21.94862
-10,14,21.956509999999998
-11,11,21.99596
-11,12,22.00911
-11,13,21.99859
-11,14,21.98281
-12,11,21.99596
-12,12,21.98018
-12,13,22.017
-12,14,22.01437
-13,11,22.00648
-13,12,22.01437
-13,13,22.017
-13,14,22.030150000000003
-14,11,22.030150000000003
-14,12,22.00648
-14,13,22.053819999999998
-14,14,22.0696
-15,11,21.99333
-15,12,22.017
-15,13,22.02489
-15,14,22.051190000000002
-16,11,15.97063
-16,12,22.02489
-16,13,22.03541
-16,14,22.038040000000002
-17,11,22.01437
-17,12,22.01437
-17,13,22.04067
-17,14,22.03541
-18,11,22.01437
-18,12,22.01174
-18,13,22.05645
-18,14,22.04067
-19,11,22.01963
-19,12,22.038040000000002
-19,13,22.04593
-19,14,22.03541
-20,11,22.02489
-20,12,22.01963
-20,13,21.95125
-20,14,22.043300000000002
-21,11,22.03278
-21,12,22.02489
-21,13,22.051190000000002
-21,14,22.03541
-22,11,15.994299999999999
-22,12,22.06434
-22,13,22.05645
-22,14,22.05908
-23,11,22.066969999999998
-23,12,22.06171
-23,13,22.07749
-23,14,22.08538
-24,11,22.06171
-24,12,22.07486
-24,13,22.0696
-24,14,22.08012
-25,11,22.08275
-25,12,22.09064
-25,13,22.08538
-25,14,22.09853
-26,11,22.10905
-26,12,22.07486
-26,13,22.11168
-26,14,22.09853
-27,11,22.09327
-27,12,22.11168
-27,13,22.10379
-27,14,22.15113
-28,11,22.10379
-28,12,22.11168
-28,13,22.13272
-28,14,22.16165
-29,11,22.11168
-29,12,22.10642
-29,13,22.11431
-29,14,22.135350000000003
-30,11,22.135350000000003
-30,12,22.12746
-30,13,22.14587
-30,14,22.13798
-31,11,22.13272
-31,12,22.12483
-31,13,22.12483
-31,14,22.13798
-32,11,22.143240000000002
-32,12,22.143240000000002
-32,13,22.15113
-32,14,22.159019999999998
-33,11,22.14061
-33,12,22.11694
-33,13,22.12746
-33,14,22.13798
-34,11,22.16165
-34,12,22.148500000000002
-34,13,22.153760000000002
-34,14,22.156390000000002
-35,11,22.148500000000002
-35,12,22.13798
-35,13,22.16165
-35,14,22.14061
-36,11,22.156390000000002
-36,12,22.156390000000002
-36,13,16.08372
-36,14,19.99716
-37,11,22.16165
-37,12,22.16165
-37,13,16.144209999999998
-37,14,22.159019999999998
-38,11,22.18269
-38,12,22.172169999999998
-38,13,22.17743
-38,14,22.16691
-39,11,22.18532
-39,12,22.15113
-39,13,22.16954
-39,14,22.16954
-40,11,22.17743
-40,12,22.17743
-40,13,22.19847
-40,14,22.18795
-41,11,20.076060000000002
-41,12,22.18532
-41,13,22.19321
-41,14,22.18795
-42,11,22.20373
-42,12,22.18795
-42,13,22.19058
-42,14,22.2011
-43,11,22.21425
-43,12,22.20899
-43,13,22.21688
-43,14,22.2011
-44,11,22.21688
-44,12,22.21951
-44,13,22.19847
-44,14,22.20636
-45,11,22.23529
-45,12,22.21688
-45,13,22.22214
-45,14,22.23266
-46,11,16.128429999999998
-46,12,22.21688
-46,13,22.23003
-46,14,16.11002
-47,11,22.18269
-47,12,22.23792
-47,13,22.21688
-47,14,22.23529
-48,11,22.25633
-48,12,22.23003
-48,13,22.24581
-48,14,22.24318
-49,11,22.248440000000002
-49,12,22.24318
-49,13,22.24318
-49,14,22.23529
-50,11,22.25107
-50,12,22.25107
-50,13,22.25633
-50,14,22.258960000000002
-51,11,22.26948
-51,12,22.24318
-51,13,22.240550000000002
-51,14,22.248440000000002
-52,11,22.253700000000002
-52,12,22.25107
-52,13,22.258960000000002
-52,14,22.23792
-53,11,22.25633
-53,12,22.253700000000002
-53,13,22.253700000000002
-53,14,22.25107
-54,11,22.227400000000003
-54,12,22.25107
-54,13,22.253700000000002
-54,14,22.25633
-55,11,22.258960000000002
-55,12,19.29758
-55,13,22.248440000000002
-55,14,22.258960000000002
-56,11,22.27211
-56,12,22.26159
-56,13,22.253700000000002
-56,14,22.24581
-57,11,22.248440000000002
-57,12,22.26159
-57,13,22.26159
-57,14,22.27474
-58,11,22.277369999999998
-58,12,22.248440000000002
-58,13,22.20636
-58,14,15.207930000000001
-59,11,16.10213
-59,12,22.26948
-59,13,22.28
-59,14,16.17577
-60,11,22.28
-60,12,22.258960000000002
-60,13,22.27211
-60,14,16.144209999999998
-61,11,22.258960000000002
-61,12,22.264219999999998
-61,13,22.21162
-61,14,22.253700000000002
-62,11,22.28
-62,12,22.27474
-62,13,22.27211
-62,14,22.26685
-63,11,22.264219999999998
-63,12,21.17277
-63,13,22.26948
-63,14,22.27211
-64,11,22.277369999999998
-64,12,22.26948
-64,13,22.264219999999998
-64,14,22.27211
-65,11,22.26685
-65,12,22.264219999999998
-65,13,22.264219999999998
-65,14,22.27474
-66,11,22.27211
-66,12,22.27211
-66,13,22.28526
-66,14,22.19584
-67,11,22.277369999999998
-67,12,22.27211
-67,13,22.28526
-67,14,22.26948
-68,11,22.26685
-68,12,22.27211
-68,13,22.26159
-68,14,22.24318
-69,11,22.29841
-69,12,22.26685
-69,13,22.24318
-69,14,22.22214
-70,11,22.3063
-70,12,22.28526
-70,13,22.264219999999998
-70,14,22.22477
-71,11,10.492339999999999
-71,12,16.18892
-71,13,22.24581
-71,14,22.18269
-72,11,22.31682
-72,12,22.28526
-72,13,22.21162
-72,14,12.388569999999998
-73,11,20.97289
-73,12,16.19681
-73,13,3.91471
-74,11,22.35364
-77,7,6.19492
-76,7,22.277369999999998
-76,8,16.13369
-76,9,82.78578
-75,7,16.27308
-75,8,16.225740000000002
-75,9,22.44832
-75,10,10.07943
-74,7,22.31156
-74,8,16.217850000000002
-74,9,22.42728
-74,10,22.46936
-73,7,22.31419
-73,8,22.277369999999998
-73,9,22.37205
-73,10,16.233629999999998
-72,7,22.29841
-72,8,22.32734
-72,9,22.3326
-72,10,22.35627
-71,7,22.23792
-71,8,22.29315
-71,9,22.32208
-71,10,16.20207
-70,7,22.26685
-70,8,22.28
-70,9,22.28
-70,10,22.29578
-69,7,22.264219999999998
-69,8,22.277369999999998
-69,9,22.28526
-69,10,22.253700000000002
-68,7,22.26685
-68,8,22.264219999999998
-68,9,22.27474
-68,10,22.28789
-67,7,22.264219999999998
-67,8,22.24318
-67,9,22.264219999999998
-67,10,22.27211
-66,7,22.258960000000002
-66,8,22.26159
-66,9,22.258960000000002
-66,10,22.264219999999998
-65,7,22.26948
-65,8,22.248440000000002
-65,9,22.25633
-65,10,22.26948
-64,7,22.26159
-64,8,22.26685
-64,9,22.26159
-64,10,22.258960000000002
-63,7,22.277369999999998
-63,8,22.258960000000002
-63,9,22.26685
-63,10,22.28
-62,7,21.86183
-62,8,22.25633
-62,9,22.26159
-62,10,22.26159
-61,7,22.27211
-61,8,22.25107
-61,9,22.26685
-61,10,22.26685
-60,7,22.277369999999998
-60,8,16.14158
-60,9,22.16428
-60,10,22.27474
-59,7,22.20373
-59,8,22.264219999999998
-59,9,22.277369999999998
-59,10,22.27211
-58,7,22.27211
-58,8,22.25633
-58,9,22.25633
-58,10,22.25633
-57,7,22.26948
-57,8,22.26948
-57,9,22.27211
-57,10,22.26948
-56,7,22.26685
-56,8,22.253700000000002
-56,9,22.264219999999998
-56,10,22.26948
-55,7,22.258960000000002
-55,8,22.26948
-55,9,22.26948
-55,10,22.24581
-54,7,22.26948
-54,8,22.23792
-54,9,17.55915
-54,10,22.156390000000002
-53,7,22.28263
-53,8,22.27474
-53,9,22.30367
-53,10,22.27474
-52,7,22.27211
-52,8,22.26159
-52,9,22.26685
-52,10,22.264219999999998
-51,7,22.26159
-51,8,17.062079999999998
-51,9,22.253700000000002
-51,10,22.264219999999998
-50,7,22.24581
-50,8,22.248440000000002
-50,9,22.248440000000002
-50,10,22.24318
-49,7,22.25633
-49,8,22.26159
-49,9,22.253700000000002
-49,10,22.25633
-48,7,22.248440000000002
-48,8,22.25107
-48,9,22.23003
-48,10,22.23792
-47,7,22.248440000000002
-47,8,22.240550000000002
-47,9,22.25107
-47,10,22.23529
-46,7,22.240550000000002
-46,8,22.23003
-46,9,22.23792
-46,10,16.50189
-45,7,22.23792
-45,8,22.22214
-45,9,22.22214
-45,10,22.22477
-44,7,22.23266
-44,8,22.21425
-44,9,22.21425
-44,10,22.19058
-43,7,16.55186
-43,8,22.20899
-43,9,22.20899
-43,10,22.20899
-42,7,22.20636
-42,8,22.20636
-42,9,22.19847
-42,10,22.19321
-41,7,22.21688
-41,8,22.19321
-41,9,22.21688
-41,10,16.0995
-40,7,22.2011
-40,8,22.19058
-40,9,22.19058
-40,10,22.1748
-39,7,22.19058
-39,8,22.18269
-39,9,22.18269
-39,10,22.18006
-38,7,22.18532
-38,8,22.1748
-38,9,22.16954
-38,10,22.16428
-37,7,16.11002
-37,8,22.16691
-37,9,22.156390000000002
-37,10,16.06531
-36,7,22.156390000000002
-36,8,16.19944
-36,9,22.11431
-36,10,22.16954
-35,7,22.159019999999998
-35,8,22.14061
-35,9,22.143240000000002
-35,10,22.10905
-34,7,22.14587
-34,8,21.919690000000003
-34,9,22.143240000000002
-34,10,22.153760000000002
-33,7,22.15113
-33,8,22.11957
-33,9,22.135350000000003
-33,10,22.14587
-32,7,22.135350000000003
-32,8,20.79405
-32,9,22.122200000000003
-32,10,22.12746
-31,7,22.11957
-31,8,22.12483
-31,9,22.12483
-31,10,22.07749
-30,7,22.10116
-30,8,22.07749
-30,9,22.12483
-30,10,22.12746
-29,7,22.122200000000003
-29,8,22.11957
-29,9,22.11168
-29,10,16.0469
-28,7,22.09327
-28,8,22.08538
-28,9,22.10379
-28,10,9.97686
-27,7,22.10116
-27,8,22.066969999999998
-27,9,22.10116
-27,10,20.53105
-26,7,22.09327
-26,8,22.09064
-26,9,22.09327
-26,10,22.08538
-25,7,22.08538
-25,8,22.06171
-25,9,22.08012
-25,10,22.05645
-24,7,22.04856
-24,8,22.04856
-24,9,22.053819999999998
-24,10,22.07223
-23,7,22.038040000000002
-23,8,22.043300000000002
-23,9,22.07223
-23,10,22.08538
-22,7,22.02489
-22,8,18.66638
-22,9,15.98904
-22,10,22.051190000000002
-21,7,22.01963
-21,8,22.051190000000002
-21,9,21.9644
-21,10,22.051190000000002
-20,7,22.01174
-20,8,21.98807
-20,9,22.030150000000003
-20,10,22.03541
-19,7,22.01437
-19,8,22.02752
-19,9,21.98807
-19,10,22.030150000000003
-18,7,21.98281
-18,8,21.98018
-18,9,21.98807
-18,10,21.98807
-17,7,22.00648
-17,8,21.97229
-17,9,21.97755
-17,10,21.99596
-16,7,21.96966
-16,8,21.98281
-16,9,19.360699999999998
-16,10,22.00385
-15,7,21.93547
-15,8,21.9644
-15,9,21.956509999999998
-15,10,22.01437
-14,7,16.01271
-14,8,21.94336
-14,9,21.961769999999998
-14,10,21.98807
-13,7,21.9118
-13,8,21.91706
-13,9,15.928549999999998
-13,10,21.97229
-12,7,21.90917
-12,8,21.919690000000003
-12,9,21.95125
-12,10,21.95914
-11,7,21.9118
-11,8,21.919690000000003
-11,9,21.97492
-11,10,21.95914
-10,7,21.92495
-10,8,21.932840000000002
-10,9,21.956509999999998
-10,10,21.96966
-9,7,21.91443
-9,8,21.91443
-9,9,21.956509999999998
-9,10,21.95125
-8,7,21.938100000000002
-8,8,19.26865
-8,9,21.93547
-8,10,21.94862
-7,7,21.90654
-7,8,15.902249999999999
-7,9,21.92495
-7,10,21.90391
-6,7,21.88024
-6,8,21.91443
-6,9,21.89339
-6,10,21.04127
-5,7,21.88024
-5,8,21.8592
-5,9,21.85394
-5,10,21.89076
-4,7,21.84605
-4,8,21.84342
-4,9,21.85394
-4,10,21.89602
-3,7,21.81712
-3,8,21.82238
-3,9,21.88024
-3,10,19.71575
-2,7,21.8066
-2,8,21.85394
-2,9,20.04187
-2,10,21.89865
-1,7,21.85394
-1,8,21.84868
-1,9,21.84868
-1,10,21.9118
0,7,21.84342
0,8,15.85754
0,9,21.88813
0,10,21.89076
1,7,21.8592
1,8,21.88024
1,9,17.11468
1,10,21.89339
2,7,21.864459999999998
2,8,21.840790000000002
2,9,21.864459999999998
2,10,21.85657
3,7,21.85394
3,8,21.85394
3,9,21.88287
3,10,21.93021
4,7,21.840790000000002
4,8,16.73333
4,9,21.89339
4,10,21.91443
5,7,21.84605
5,8,21.88024
5,9,21.9118
5,10,21.919690000000003
6,7,21.88813
6,8,21.55412
6,9,21.9118
6,10,21.90654
7,7,21.86972
7,8,21.87235
7,9,21.92232
7,10,21.89076
8,7,21.86972
8,8,21.88024
8,9,21.919690000000003
8,10,21.92758
9,7,21.89602
9,8,21.90128
9,9,21.92495
9,10,21.94336
10,7,21.90391
10,8,21.61461
10,9,21.938100000000002
10,10,21.02286
11,7,21.94336
11,8,21.96703
11,9,21.99596
11,10,22.00385
12,7,21.94862
12,8,16.98055
12,9,22.01437
12,10,22.01437
13,7,21.9907
13,8,21.99859
13,9,22.02226
13,10,22.04067
14,7,22.02752
14,8,22.02752
14,9,22.01437
14,10,22.04593
15,7,22.02489
15,8,22.02226
15,9,22.03541
15,10,22.04593
16,7,22.038040000000002
16,8,22.030150000000003
16,9,22.04593
16,10,22.04067
17,7,22.02752
17,8,22.03278
17,9,22.043300000000002
17,10,22.053819999999998
18,7,22.038040000000002
18,8,22.03541
18,9,22.03278
18,10,22.04593
19,7,16.32042
19,8,22.04856
19,9,22.05645
19,10,22.06171
20,7,22.04856
20,8,22.038040000000002
20,9,22.0696
20,10,22.05645
21,7,22.04856
21,8,22.053819999999998
21,9,22.053819999999998
21,10,22.066969999999998
22,7,22.04593
22,8,22.06434
22,9,16.00745
22,10,22.06171
23,7,22.05908
23,8,22.07749
23,9,22.07486
23,10,22.07223
24,7,22.06171
24,8,22.05908
24,9,22.06171
24,10,22.07223
25,7,22.053819999999998
25,8,22.06171
25,9,22.066969999999998
25,10,22.07223
26,7,22.05645
26,8,22.04593
26,9,22.06434
26,10,21.05179
27,7,22.05908
27,8,22.04067
27,9,22.07749
27,10,22.07486
28,7,22.04067
28,8,22.030150000000003
28,9,22.066969999999998
28,10,16.13369
29,7,22.05908
29,8,22.06434
29,9,22.06171
29,10,22.07749
30,7,22.066969999999998
30,8,22.05908
30,9,22.07749
30,10,22.08538
31,7,22.07223
31,8,22.0696
31,9,22.03278
31,10,22.07749
32,7,22.066969999999998
32,8,20.72567
32,9,22.07223
32,10,22.07486
33,7,22.06171
33,8,22.043300000000002
33,9,13.019770000000001
33,10,22.07486
34,7,22.066969999999998
34,8,22.07486
34,9,22.07486
34,10,22.07486
35,7,21.23063
35,8,22.066969999999998
35,9,22.08012
35,10,22.07749
36,7,22.06434
36,8,20.95974
36,9,22.0696
36,10,22.07223
37,7,22.08012
37,8,16.08635
37,9,22.09853
37,10,22.09853
38,7,22.08012
38,8,22.08012
38,9,22.0959
38,10,22.0959
39,7,22.09327
39,8,22.09327
39,9,22.08538
39,10,22.09064
40,7,22.053819999999998
40,8,22.04856
40,9,22.0959
40,10,22.11168
41,7,22.08012
41,8,22.08801
41,9,22.08538
41,10,22.09064
42,7,22.08538
42,8,22.051190000000002
42,9,16.025859999999998
42,10,22.10116
43,7,16.02849
43,8,22.08538
43,9,22.10905
43,10,22.10642
44,7,19.20027
44,8,22.08538
44,9,22.051190000000002
44,10,22.09853
45,7,22.11168
45,8,22.09327
45,9,16.02323
45,10,22.09853
46,7,22.01174
46,8,22.10116
46,9,22.01437
46,10,22.122200000000003
47,7,22.07223
47,8,22.10642
47,9,22.10905
47,10,16.18103
48,7,22.11168
48,8,22.10379
48,9,22.11694
48,10,16.0469
49,7,22.122200000000003
49,8,22.10905
49,9,22.10905
49,10,22.13272
50,7,22.11694
50,8,22.11694
50,9,22.12483
50,10,22.143240000000002
51,7,10.01368
51,8,22.15113
51,9,22.135350000000003
51,10,22.16165
52,7,22.13272
52,8,22.14061
52,9,22.15113
52,10,22.159019999999998
53,7,22.135350000000003
53,8,19.21342
53,9,22.16428
53,10,16.11002
54,7,22.122200000000003
54,8,22.153760000000002
54,9,22.159019999999998
54,10,22.18006
55,7,22.14061
55,8,22.156390000000002
55,9,10.702739999999999
55,10,22.153760000000002
56,7,22.16691
56,8,22.16691
56,9,16.346719999999998
56,10,22.19321
57,7,22.16691
57,8,22.172169999999998
57,9,22.18795
57,10,22.2011
58,7,22.122200000000003
58,8,22.19058
58,9,22.20373
58,10,22.23529
59,7,22.20373
59,8,16.46244
59,9,22.22477
59,10,22.264219999999998
60,7,22.21951
60,8,22.23266
60,9,22.264219999999998
60,10,16.15999
61,7,22.23003
61,8,22.24581
61,9,22.264219999999998
61,10,22.30893
62,7,22.25107
62,8,22.25107
62,9,22.29841
62,10,22.345750000000002
63,7,22.29052
63,8,22.30893
63,9,22.34049
63,10,22.37731
64,7,22.29052
64,8,22.32734
64,9,22.39309
64,10,22.34838
65,7,22.35364
65,8,19.14241
65,9,22.42202
65,10,22.48514
66,7,22.40361
66,8,22.42991
66,9,22.48251
66,10,22.52985
67,7,22.345750000000002
67,8,22.39835
67,9,22.48514
67,10,22.60875
68,7,22.46936
68,8,22.50355
68,9,16.341459999999998
68,10,10.1294
69,7,22.48251
69,8,10.11625
69,9,3.91471
69,10,3.87
70,7,16.32042
70,8,3.87
71,7,3.88315
73,3,3.88315
72,3,16.38091
72,4,16.2573
72,5,3.88841
71,3,16.26782
71,4,11.49174
71,5,16.34409
71,6,3.87
70,3,22.4115
70,4,22.479879999999998
70,5,22.50881
70,6,16.31779
69,3,22.43517
69,4,22.443060000000003
69,5,22.46936
69,6,22.52985
68,3,22.36679
68,4,22.37994
68,5,22.40361
68,6,16.21259
67,3,22.32471
67,4,22.32997
67,5,22.36153
67,6,22.369419999999998
66,3,16.20733
66,4,22.28
66,5,22.3063
66,6,22.345750000000002
65,3,14.06914
65,4,22.264219999999998
65,5,16.16262
65,6,22.32208
64,3,22.21688
64,4,22.23792
64,5,22.23003
64,6,22.28263
63,3,22.2011
63,4,22.20373
63,5,16.42562
63,6,22.25107
62,3,22.18795
62,4,22.18532
62,5,22.21162
62,6,22.23266
61,3,16.08898
61,4,22.156390000000002
61,5,16.09161
61,6,16.0995
60,3,22.153760000000002
60,4,22.153760000000002
60,5,22.06171
60,6,22.19058
59,3,22.143240000000002
59,4,22.143240000000002
59,5,22.16954
59,6,22.10642
58,3,22.14587
58,4,22.13798
58,5,22.148500000000002
58,6,22.16954
57,3,22.12483
57,4,19.65526
57,5,22.159019999999998
57,6,22.148500000000002
56,3,22.12746
56,4,22.10116
56,5,22.135350000000003
56,6,22.143240000000002
55,3,22.122200000000003
55,4,22.11694
55,5,22.122200000000003
55,6,22.13009
54,3,16.04164
54,4,22.11694
54,5,22.12746
54,6,22.12483
53,3,22.11694
53,4,22.08012
53,5,22.017
53,6,16.06531
52,3,22.11168
52,4,16.044269999999997
52,5,22.07223
52,6,22.0696
51,3,22.11957
51,4,16.031119999999998
51,5,22.122200000000003
51,6,22.11168
50,3,22.10642
50,4,22.09327
50,5,16.03638
50,6,22.122200000000003
49,3,16.09424
49,4,22.11431
49,5,16.0469
49,6,22.11957
48,3,22.06434
48,4,22.10379
48,5,16.08635
48,6,22.10905
47,3,22.10642
47,4,22.08275
47,5,22.07749
47,6,22.10642
46,3,22.10379
46,4,22.10379
46,5,22.10116
46,6,22.08275
45,3,22.10642
45,4,22.09853
45,5,22.0959
45,6,22.09853
44,3,22.0959
44,4,19.07929
44,5,16.020599999999998
44,6,22.09064
43,3,22.10116
43,4,22.053819999999998
43,5,22.08801
43,6,22.09064
42,3,22.0959
42,4,22.0696
42,5,16.02323
42,6,22.09064
41,3,22.08012
41,4,22.06434
41,5,22.06434
41,6,22.08012
40,3,22.08012
40,4,22.08012
40,5,19.08192
40,6,22.03541
39,3,22.06171
39,4,21.851309999999998
39,5,22.00911
39,6,22.08275
38,3,22.07486
38,4,22.07486
38,5,22.053819999999998
38,6,22.05645
37,3,22.07223
37,4,22.03541
37,5,22.066969999999998
37,6,22.0696
36,3,22.03278
36,4,21.95914
36,5,22.04593
36,6,19.2818
35,3,21.78819
35,4,22.06171
35,5,22.017
35,6,22.066969999999998
34,3,22.05645
34,4,22.04856
34,5,22.053819999999998
34,6,22.051190000000002
33,3,22.04067
33,4,22.02226
33,5,22.05645
33,6,22.04593
32,3,22.066969999999998
32,4,22.043300000000002
32,5,22.05908
32,6,22.06171
31,3,22.066969999999998
31,4,22.053819999999998
31,5,22.05908
31,6,22.066969999999998
30,3,22.06171
30,4,22.030150000000003
30,5,22.04856
30,6,22.043300000000002
29,3,22.06434
29,4,22.04593
29,5,22.04856
29,6,22.05908
28,3,22.03541
28,4,22.043300000000002
28,5,22.04067
28,6,22.066969999999998
27,3,22.038040000000002
27,4,22.03541
27,5,22.03541
27,6,22.051190000000002
26,3,22.043300000000002
26,4,22.043300000000002
26,5,22.05645
26,6,22.051190000000002
25,3,22.03278
25,4,22.04856
25,5,19.73416
25,6,22.053819999999998
24,3,22.051190000000002
24,4,22.03541
24,5,22.04856
24,6,22.05645
23,3,22.06171
23,4,22.038040000000002
23,5,15.994299999999999
23,6,22.05645
22,3,22.04856
22,4,22.03541
22,5,22.04593
22,6,22.04593
21,3,22.04593
21,4,22.00911
21,5,22.03278
21,6,22.051190000000002
20,3,22.038040000000002
20,4,22.01437
20,5,21.98018
20,6,21.83816
19,3,22.00648
19,4,22.01437
19,5,22.00648
19,6,15.97063
18,3,21.938100000000002
18,4,22.00122
18,5,22.01174
18,6,22.030150000000003
17,3,19.28706
17,4,22.00122
17,5,22.00122
17,6,22.01174
16,3,22.00122
16,4,22.00122
16,5,22.00122
16,6,22.017
15,3,21.99859
15,4,21.98018
15,5,22.00122
15,6,22.00911
14,3,21.9644
14,4,21.8592
14,5,21.97229
14,6,22.00385
13,3,21.956509999999998
13,4,21.94862
13,5,21.9644
13,6,21.9907
12,3,21.89602
12,4,21.19644
12,5,21.90917
12,6,21.96703
11,3,18.98987
11,4,21.87498
11,5,21.89602
11,6,21.91706
10,3,21.8592
10,4,21.835530000000002
10,5,21.84605
10,6,21.89339
9,3,21.81975
9,4,21.61461
9,5,21.84342
9,6,21.8592
8,3,21.82501
8,4,21.82501
8,5,21.827640000000002
8,6,21.86972
7,3,21.81186
7,4,21.82501
7,5,21.82501
7,6,21.88287
6,3,11.323419999999999
6,4,21.80397
6,5,21.79345
6,6,21.84605
5,3,21.79345
5,4,15.791789999999999
5,5,21.82238
5,6,19.18449
4,3,21.754
4,4,21.80397
4,5,21.814490000000003
4,6,21.83816
3,3,21.78556
3,4,21.78819
3,5,21.79345
3,6,21.83816
2,3,21.76452
2,4,21.77504
2,5,21.81186
2,6,21.835530000000002
1,3,21.80134
1,4,15.831240000000001
1,5,21.80923
1,6,21.81975
0,3,21.76978
0,4,21.79608
0,5,21.80923
0,6,21.81712
-1,3,21.74348
-1,4,21.77504
-1,5,21.78819
-1,6,21.8066
-2,3,21.814490000000003
-2,4,21.78819
-2,5,21.80134
-2,6,21.78556
-3,3,21.832900000000002
-3,4,21.80923
-3,5,21.80397
-3,6,21.81712
-4,3,21.84342
-4,4,21.840790000000002
-4,5,21.827640000000002
-4,6,21.827640000000002
-5,3,21.86709
-5,4,21.87761
-5,5,15.915399999999998
-5,6,21.86183
-6,3,21.87498
-6,4,21.86183
-6,5,21.89865
-6,6,21.90128
-7,3,21.85394
-7,4,21.85394
-7,5,21.8592
-7,6,21.89339
-8,3,21.85657
-8,4,21.85657
-8,5,21.89602
-8,6,21.87498
-9,3,21.835530000000002
-9,4,18.85837
-9,5,21.8592
-9,6,21.89339
-10,3,21.835530000000002
-10,4,21.84605
-10,5,21.87761
-10,6,21.87235
-11,3,21.87761
-11,4,21.835530000000002
-11,5,15.894359999999999
-11,6,21.85394
-12,3,21.87498
-12,4,21.86972
-12,5,21.86972
-12,6,21.89339
-13,3,21.88813
-13,4,21.88813
-13,5,21.90654
-13,6,21.89602
-14,3,21.92758
-14,4,21.919690000000003
-14,5,21.932840000000002
-14,6,20.58628
-15,3,21.92232
-15,4,21.9118
-15,5,21.91706
-15,6,21.91706
-16,3,21.9644
-16,4,21.95388
-16,5,21.95914
-16,6,21.96703
-17,3,21.94336
-17,4,21.95914
-17,5,21.938100000000002
-17,6,21.95388
-18,3,21.98018
-18,4,21.9644
-18,5,21.50152
-18,6,21.98281
-19,3,16.0469
-19,4,21.97755
-19,5,21.98018
-19,6,21.99333
-20,3,21.98281
-20,4,21.98018
-20,5,21.99333
-20,6,21.98544
-21,3,22.01963
-21,4,19.44749
-21,5,22.01437
-21,6,22.01174
-22,3,22.02752
-22,4,22.02226
-22,5,22.05645
-22,6,22.01174
-23,3,22.053819999999998
-23,4,22.030150000000003
-23,5,22.043300000000002
-23,6,22.053819999999998
-24,3,22.05908
-24,4,22.0696
-24,5,22.05908
-24,6,22.05908
-25,3,22.0696
-25,4,22.053819999999998
-25,5,16.11791
-25,6,22.051190000000002
-26,3,22.09064
-26,4,22.07223
-26,5,22.07486
-26,6,22.09064
-27,3,16.025859999999998
-27,4,22.08275
-27,5,22.08275
-27,6,16.0469
-28,3,22.09327
-28,4,22.10116
-28,5,22.08538
-28,6,20.94659
-29,3,22.066969999999998
-29,4,22.10642
-29,5,22.10642
-29,6,22.11168
-30,3,22.12746
