X,Y,Value
-57,-44,16.01797
-57,-43,16.0995
-57,-42,9.94793
-58,-45,9.92952
-58,-44,3.87
-58,-43,9.89533
-58,-42,9.92426
-59,-45,3.9304900000000003
-59,-44,3.87
-59,-43,9.908479999999999
-59,-42,3.87
-60,-45,3.90156
-60,-44,3.87
-60,-43,3.94627
-60,-42,3.87
-61,-45,3.89893
-61,-44,3.87
-61,-43,3.87
-61,-42,3.87
-62,-45,9.91374
-62,-44,3.87
-62,-43,3.91471
-62,-42,3.87
-62,-48,3.87
-62,-46,3.87
-61,-49,3.8963
-61,-48,3.87
-61,-47,3.9041900000000003
-61,-46,3.87
-60,-49,3.8910400000000003
-60,-48,3.87
-60,-47,3.9041900000000003
-60,-46,9.758569999999999
-59,-49,3.90682
-59,-48,9.61655
-59,-47,3.87526
-59,-46,3.87
-58,-49,9.74542
-58,-48,9.76383
-58,-47,3.91208
-58,-46,3.87
-57,-49,15.5472
-57,-48,21.70666
-57,-47,15.86017
-57,-46,15.910140000000002
-56,-49,15.77075
-56,-48,15.694480000000002
-56,-47,21.86972
-56,-46,15.98378
-55,-49,15.87858
-55,-48,9.87955
-55,-47,15.904879999999999
-55,-46,16.06531
-54,-49,16.08635
-54,-48,21.9907
-54,-47,16.11791
-54,-46,22.23792
-53,-49,22.21951
-53,-48,16.0469
-53,-47,16.15473
-53,-46,16.225740000000002
-52,-49,22.25107
-52,-48,22.23266
-52,-47,16.18103
-52,-46,22.27211
-51,-49,22.34312
-51,-48,22.29052
-51,-47,22.3326
-51,-46,22.39572
-50,-49,22.36679
-50,-48,22.3852
-50,-47,22.44043
-50,-46,16.27045
-49,-49,22.43254
-49,-48,16.19681
-49,-47,22.47725
-49,-46,22.44832
-48,-49,22.49303
-48,-48,22.4115
-48,-47,22.47725
-48,-46,22.45358
-47,-49,22.50881
-47,-48,22.450950000000002
-47,-47,16.68862
-47,-46,22.4904
-46,-49,22.50881
-46,-48,22.46673
-46,-47,22.52196
-46,-46,22.48777
-45,-49,22.548260000000003
-45,-48,22.443060000000003
-45,-47,22.54037
-45,-46,22.51407
-44,-49,22.55352
-44,-48,22.464100000000002
-44,-47,22.52196
-44,-46,22.51407
-43,-49,22.56404
-43,-48,22.4904
-43,-47,16.323050000000002
-43,-46,22.50881
-42,-49,22.55089
-42,-48,22.48777
-42,-47,22.52196
-42,-46,22.52722
-41,-49,22.556150000000002
-41,-48,22.50355
-41,-47,22.55878
-41,-46,22.52196
-40,-49,22.54037
-40,-48,22.48777
-40,-47,22.561410000000002
-40,-46,22.50618
-39,-49,22.569300000000002
-39,-48,22.48777
-39,-47,22.56667
-39,-46,22.50618
-38,-49,22.55878
-38,-48,22.47725
-38,-47,22.548260000000003
-38,-46,22.52196
-37,-49,16.359869999999997
-37,-48,22.49303
-37,-47,22.53248
-37,-46,22.52722
-36,-49,22.556150000000002
-36,-48,22.479879999999998
-36,-47,22.55352
-36,-46,22.51933
-35,-49,22.57456
-35,-48,22.49566
-35,-47,22.535110000000003
-35,-46,22.51933
-34,-49,22.569300000000002
-34,-48,22.49303
-34,-47,22.535110000000003
-34,-46,22.50618
-33,-49,22.556150000000002
-33,-48,22.464100000000002
-33,-47,22.548260000000003
-33,-46,16.29938
-32,-49,22.54037
-32,-48,22.46936
-32,-47,22.51407
-32,-46,22.50618
-31,-49,22.55878
-31,-48,22.45884
-31,-47,22.53774
-31,-46,22.49829
-30,-49,22.535110000000003
-30,-48,22.464100000000002
-30,-47,22.51407
-30,-46,22.49303
-29,-49,22.53774
-29,-48,22.45358
-29,-47,22.52459
-29,-46,22.4904
-28,-49,22.51933
-28,-48,22.45358
-28,-47,22.55089
-28,-46,22.48514
-27,-49,22.52985
-27,-48,22.45358
-27,-47,22.5167
-27,-46,22.46936
-26,-49,22.54563
-26,-48,22.450950000000002
-26,-47,22.50618
-26,-46,22.47462
-25,-49,22.51933
-25,-48,22.42991
-25,-47,22.51407
-25,-46,22.48514
-24,-49,22.52196
-24,-48,22.42991
-24,-47,22.4904
-24,-46,22.464100000000002
-23,-49,22.50355
-23,-48,22.44043
-23,-47,22.50092
-23,-46,22.464100000000002
-22,-49,22.51407
-22,-48,22.42465
-22,-47,22.49303
-22,-46,22.45358
-21,-49,22.50618
-21,-48,22.42465
-21,-47,22.48777
-21,-46,22.48251
-20,-49,22.50092
-20,-48,22.42728
-20,-47,22.46673
-20,-46,22.43254
-19,-49,22.49829
-19,-48,22.4115
-19,-47,22.48514
-19,-46,22.456210000000002
-18,-49,22.47462
-18,-48,22.41413
-18,-47,22.47199
-18,-46,22.45358
-17,-49,22.49566
-17,-48,22.42202
-17,-47,22.48777
-17,-46,22.43254
-16,-49,22.47725
-16,-48,22.41413
-16,-47,22.464100000000002
-16,-46,22.443060000000003
-15,-49,22.50355
-15,-48,22.41413
-15,-47,22.46147
-15,-46,22.43254
-14,-49,22.46147
-14,-48,22.4115
-14,-47,22.479879999999998
-14,-46,22.43517
-13,-49,22.48514
-13,-48,22.39046
-13,-47,22.443060000000003
-13,-46,22.42728
-12,-49,22.46673
-12,-48,22.40098
-12,-47,22.43254
-12,-46,22.4115
-11,-49,22.48514
-11,-48,22.38783
-11,-47,22.43254
-11,-46,22.443060000000003
-10,-49,22.479879999999998
-10,-48,22.39046
-10,-47,22.456210000000002
-10,-46,22.4115
-9,-49,22.46147
-9,-48,22.38783
-9,-47,22.456210000000002
-9,-46,22.41676
-8,-49,22.46147
-8,-48,22.39046
-8,-47,22.44569
-8,-46,22.40624
-7,-49,22.45358
-7,-48,22.38783
-7,-47,22.45358
-7,-46,22.41676
-6,-49,22.450950000000002
-6,-48,22.39046
-6,-47,22.45358
-6,-46,22.40887
-5,-49,22.450950000000002
-5,-48,22.35627
-5,-47,22.42991
-5,-46,22.41676
-4,-49,22.456210000000002
-4,-48,22.39046
-4,-47,22.43517
-4,-46,22.450950000000002
-3,-49,22.46147
-3,-48,22.37731
-3,-47,22.44569
-3,-46,22.41939
-2,-49,22.450950000000002
-2,-48,22.39309
-2,-47,22.464100000000002
-2,-46,22.43254
-1,-49,22.46147
-1,-48,22.39046
-1,-47,22.450950000000002
-1,-46,22.42991
0,-49,22.456210000000002
0,-48,22.40098
0,-47,22.44832
0,-46,22.4115
1,-49,22.47462
1,-48,22.374679999999998
1,-47,22.42728
1,-46,22.39835
2,-49,22.47462
2,-48,22.39309
2,-47,22.44832
2,-46,22.41413
3,-49,22.46147
3,-48,22.40361
3,-47,22.44043
3,-46,22.42465
4,-49,22.464100000000002
4,-48,22.41413
4,-47,22.42991
4,-46,22.41939
5,-49,22.450950000000002
5,-48,22.41939
5,-47,22.44569
5,-46,22.41939
6,-49,22.48251
6,-48,22.39572
6,-47,22.479879999999998
6,-46,22.42465
7,-49,22.46147
7,-48,22.40361
7,-47,22.45358
7,-46,22.41939
8,-49,22.49566
8,-48,22.40098
8,-47,22.47462
8,-46,22.43254
9,-49,22.46673
9,-48,22.39309
9,-47,22.46147
9,-46,22.41413
10,-49,22.47725
10,-48,22.41939
10,-47,22.464100000000002
10,-46,22.41413
11,-49,22.46936
11,-48,22.40887
11,-47,22.45884
11,-46,22.450950000000002
12,-49,22.49566
12,-48,22.40624
12,-47,22.48777
12,-46,22.43254
13,-49,22.48514
13,-48,22.42728
13,-47,22.45884
13,-46,21.73296
14,-49,22.48777
14,-48,22.39572
14,-47,22.49303
14,-46,22.43254
15,-49,22.50618
15,-48,22.42991
15,-47,22.47725
15,-46,22.464100000000002
16,-49,22.48251
16,-48,22.443060000000003
16,-47,22.47462
16,-46,22.4378
17,-49,22.5167
17,-48,22.40098
17,-47,22.47462
17,-46,22.45884
18,-49,22.50881
18,-48,22.4378
18,-47,22.47199
18,-46,22.45884
19,-49,22.50881
19,-48,22.4378
19,-47,22.47199
19,-46,22.443060000000003
20,-49,22.52196
20,-48,22.41676
20,-47,22.47725
20,-46,22.44569
21,-49,22.49303
21,-48,22.42728
21,-47,22.47725
21,-46,22.47199
22,-49,22.51144
22,-48,22.4378
22,-47,22.50618
22,-46,22.46147
23,-49,22.49566
23,-48,22.4378
23,-47,22.48777
23,-46,22.46673
24,-49,22.5167
24,-48,22.443060000000003
24,-47,22.479879999999998
24,-46,22.45884
25,-49,22.53248
25,-48,22.443060000000003
25,-47,22.49303
25,-46,22.47462
26,-49,22.52722
26,-48,22.45884
26,-47,22.49829
26,-46,22.45358
27,-49,22.51407
27,-48,22.45358
27,-47,22.51407
27,-46,22.47725
28,-49,22.50881
28,-48,22.47199
28,-47,22.48777
28,-46,22.47199
29,-49,22.52196
29,-48,22.47199
29,-47,22.52722
29,-46,22.49303
30,-49,22.51933
30,-48,22.44832
30,-47,22.50881
30,-46,22.48514
31,-49,22.53248
31,-48,22.46673
31,-47,22.51933
31,-46,22.46673
32,-49,22.543
32,-48,22.47199
32,-47,22.53248
32,-46,22.45884
33,-49,22.548260000000003
33,-48,22.450950000000002
33,-47,22.5167
33,-46,22.479879999999998
34,-49,22.54037
34,-48,22.456210000000002
34,-47,22.5167
34,-46,22.48251
35,-49,22.53774
35,-48,22.46936
35,-47,22.51407
35,-46,22.49303
36,-49,22.53248
36,-48,22.456210000000002
36,-47,22.5167
36,-46,22.49829
37,-49,22.53774
37,-48,22.44832
37,-47,22.52722
37,-46,22.49303
38,-49,22.548260000000003
38,-48,22.464100000000002
38,-47,22.548260000000003
38,-46,22.479879999999998
39,-49,22.52985
39,-48,22.45884
39,-47,22.53774
39,-46,22.49829
40,-49,22.54563
40,-48,22.46147
40,-47,22.53248
40,-46,22.50092
41,-49,22.548260000000003
41,-48,22.464100000000002
41,-47,22.54037
41,-46,22.48777
42,-49,16.40458
42,-48,22.46147
42,-47,22.50092
42,-46,22.49566
43,-49,22.53248
43,-48,22.46673
43,-47,22.54037
43,-46,22.49829
44,-49,22.5167
44,-48,22.46147
44,-47,22.50881
44,-46,22.49303
45,-49,22.47725
45,-48,22.44043
45,-47,22.51407
45,-46,22.50092
46,-49,22.535110000000003
46,-48,22.46673
46,-47,22.52985
46,-46,22.4904
47,-49,22.53774
47,-48,22.46673
47,-47,22.52985
47,-46,22.51933
48,-49,22.54563
48,-48,22.50092
48,-47,22.548260000000003
48,-46,22.50355
49,-49,22.561410000000002
49,-48,22.5167
49,-47,22.569300000000002
49,-46,22.52722
50,-49,22.59297
50,-48,22.543
50,-47,22.59823
50,-46,22.59297
51,-49,22.61927
51,-48,22.569300000000002
51,-47,22.6482
51,-46,22.6219
52,-49,22.68765
52,-48,22.61664
52,-47,22.666610000000002
52,-46,22.70343
53,-49,22.72973
53,-48,22.67976
53,-47,22.779700000000002
53,-46,22.75603
54,-49,22.79811
54,-48,22.73762
54,-47,22.806
54,-46,22.84545
55,-49,22.89016
55,-48,22.82704
55,-47,22.91646
55,-46,22.92961
56,-49,82.81471
56,-53,10.22145
56,-52,16.49663
56,-51,82.79893
56,-50,82.76474
55,-53,22.79811
55,-52,22.75603
55,-51,20.896620000000002
55,-50,22.82704
54,-53,22.71658
54,-52,22.65083
54,-51,22.71658
54,-50,22.73236
53,-53,22.67976
53,-52,22.59034
53,-51,22.66135
53,-50,22.666610000000002
52,-53,22.63505
52,-52,22.55352
52,-51,22.66924
52,-50,22.62716
51,-53,22.5956
51,-52,22.535110000000003
51,-51,22.61664
51,-50,22.54563
50,-53,22.556150000000002
50,-52,22.48514
50,-51,22.55352
50,-50,22.55089
49,-53,22.548260000000003
49,-52,22.47462
49,-51,22.535110000000003
49,-50,22.51407
48,-53,22.52985
48,-52,22.450950000000002
48,-51,22.52196
48,-50,22.49566
47,-53,22.535110000000003
47,-52,22.45358
47,-51,22.51933
47,-50,22.50355
46,-53,22.52985
46,-52,22.44569
46,-51,22.50881
46,-50,22.49566
45,-53,22.52985
45,-52,22.46147
45,-51,22.49303
45,-50,22.47199
44,-53,22.543
44,-52,22.42728
44,-51,22.49303
44,-50,16.27308
43,-53,22.52196
43,-52,22.46147
43,-51,22.52722
43,-50,22.456210000000002
42,-53,22.49566
42,-52,22.43517
42,-51,22.52459
42,-50,22.49829
41,-53,22.51933
41,-52,22.44043
41,-51,22.52196
41,-50,22.479879999999998
40,-53,22.52985
40,-52,22.45358
40,-51,22.49566
40,-50,22.479879999999998
39,-53,22.52459
39,-52,22.46147
39,-51,22.52196
39,-50,22.4904
38,-53,22.51144
38,-52,22.46936
38,-51,22.50618
38,-50,22.49303
37,-53,22.53248
37,-52,22.46147
37,-51,22.51933
37,-50,22.48251
36,-53,22.52196
36,-52,22.44832
36,-51,22.543
36,-50,22.49829
35,-53,22.543
35,-52,22.46936
35,-51,22.4904
35,-50,22.50355
34,-53,22.52722
34,-52,22.46936
34,-51,22.52459
34,-50,22.456210000000002
33,-53,22.52985
33,-52,22.464100000000002
33,-51,22.50881
33,-50,22.47462
32,-53,22.52196
32,-52,22.45358
32,-51,22.50881
32,-50,22.48514
31,-53,22.53774
31,-52,22.44832
31,-51,22.50881
31,-50,22.46673
30,-53,22.53774
30,-52,22.46936
30,-51,22.50355
30,-50,22.47462
29,-53,22.5167
29,-52,22.4378
29,-51,22.50881
29,-50,22.47199
28,-53,22.52722
28,-52,22.450950000000002
28,-51,22.51144
28,-50,22.4904
27,-53,22.50618
27,-52,22.4378
27,-51,22.5167
27,-50,22.48251
26,-53,22.51144
26,-52,22.45358
26,-51,22.49303
26,-50,22.4904
25,-53,22.50618
25,-52,22.44043
25,-51,22.50355
25,-50,22.464100000000002
24,-53,22.50355
24,-52,22.45358
24,-51,22.479879999999998
24,-50,22.46936
23,-53,22.50092
23,-52,22.45358
23,-51,22.50355
23,-50,22.46673
22,-53,22.4904
22,-52,22.43254
22,-51,22.47462
22,-50,22.44569
21,-53,22.49566
21,-52,22.42991
21,-51,22.46673
21,-50,22.29841
20,-53,22.50092
20,-52,22.44569
20,-51,22.49303
20,-50,22.46147
19,-53,22.49303
19,-52,22.42728
19,-51,22.47725
19,-50,22.4378
18,-53,22.50355
18,-52,22.4115
18,-51,22.48777
18,-50,22.4378
17,-53,22.4904
17,-52,22.43517
17,-51,22.47462
17,-50,22.45884
16,-53,22.49566
16,-52,22.40887
16,-51,22.47199
16,-50,22.46673
15,-53,22.48777
15,-52,22.43517
15,-51,22.46936
15,-50,22.42991
14,-53,22.42465
14,-52,22.38257
14,-51,22.49303
14,-50,22.42991
13,-53,22.49566
13,-52,22.41939
13,-51,22.45358
13,-50,22.45884
12,-53,22.46936
12,-52,22.41413
12,-51,22.47462
12,-50,22.45358
11,-53,22.48251
11,-52,22.374679999999998
11,-51,22.44569
11,-50,22.41939
10,-53,22.46147
10,-52,22.40887
10,-51,22.45884
10,-50,22.4378
9,-53,22.48251
9,-52,22.39309
9,-51,22.45358
9,-50,22.45884
8,-53,22.46147
8,-52,22.4115
8,-51,22.44043
8,-50,22.4378
7,-53,22.47199
7,-52,22.40098
7,-51,22.45358
7,-50,22.39046
6,-53,22.456210000000002
6,-52,22.4115
6,-51,22.46147
6,-50,22.41939
5,-53,22.44832
5,-52,22.39309
5,-51,22.46936
5,-50,22.4378
4,-53,22.456210000000002
4,-52,22.40098
4,-51,22.44569
4,-50,22.40887
3,-53,22.44832
3,-52,22.38257
3,-51,22.44043
3,-50,22.40624
2,-53,22.47199
2,-52,22.40098
2,-51,22.443060000000003
2,-50,22.42465
1,-53,22.456210000000002
1,-52,22.39309
1,-51,22.42728
1,-50,22.39309
0,-53,22.464100000000002
0,-52,22.374679999999998
0,-51,22.43254
0,-50,22.39309
-1,-53,22.46936
-1,-52,22.40098
-1,-51,22.44832
-1,-50,22.4378
-2,-53,22.46147
-2,-52,22.37994
-2,-51,22.43254
-2,-50,22.44043
-3,-53,22.47199
-3,-52,22.38783
-3,-51,22.4378
-3,-50,22.40887
-4,-53,22.46673
-4,-52,22.39309
-4,-51,22.4378
-4,-50,22.40098
-5,-53,22.456210000000002
-5,-52,22.39046
-5,-51,22.450950000000002
-5,-50,22.4115
-6,-53,22.45884
-6,-52,22.37994
-6,-51,22.44832
-6,-50,22.40887
-7,-53,22.46936
-7,-52,22.39835
-7,-51,22.45884
-7,-50,22.4115
-8,-53,22.479879999999998
-8,-52,22.39572
-8,-51,22.47462
-8,-50,22.42202
-9,-53,22.47199
-9,-52,22.38783
-9,-51,22.43517
-9,-50,22.43517
-10,-53,22.46936
-10,-52,22.37994
-10,-51,22.45884
-10,-50,22.42465
-11,-53,22.46147
-11,-52,22.38783
-11,-51,22.456210000000002
-11,-50,22.42202
-12,-53,22.48251
-12,-52,22.39835
-12,-51,22.46147
-12,-50,22.4378
-13,-53,22.47725
-13,-52,22.40098
-13,-51,22.46673
-13,-50,22.44043
-14,-53,22.46673
-14,-52,22.40887
-14,-51,22.45884
-14,-50,22.42202
-15,-53,22.46936
-15,-52,22.40887
-15,-51,22.450950000000002
-15,-50,22.44569
-16,-53,22.47725
-16,-52,22.42202
-16,-51,22.4904
-16,-50,22.42202
-17,-53,22.48777
-17,-52,22.41413
-17,-51,22.46673
-17,-50,22.44832
-18,-53,22.49303
-18,-52,22.42202
-18,-51,22.45884
-18,-50,22.45358
-19,-53,22.50092
-19,-52,22.42202
-19,-51,22.47725
-19,-50,22.443060000000003
-20,-53,22.49566
-20,-52,22.4378
-20,-51,22.49303
-20,-50,22.46936
-21,-53,22.51407
-21,-52,22.4378
-21,-51,22.47725
-21,-50,22.443060000000003
-22,-53,22.51144
-22,-52,22.44832
-22,-51,22.479879999999998
-22,-50,22.464100000000002
-23,-53,22.52196
-23,-52,22.44832
-23,-51,22.4904
-23,-50,22.44832
-24,-53,22.52196
-24,-52,22.45358
-24,-51,22.48777
-24,-50,22.48251
-25,-53,22.52722
-25,-52,22.44043
-25,-51,22.48251
-25,-50,22.48514
-26,-53,22.52722
-26,-52,22.44832
-26,-51,22.479879999999998
-26,-50,22.46936
-27,-53,22.53774
-27,-52,22.450950000000002
-27,-51,22.48251
-27,-50,22.48514
-28,-53,22.543
-28,-52,22.45358
-28,-51,22.49566
-28,-50,22.48514
-29,-53,22.53248
-29,-52,22.450950000000002
-29,-51,22.52722
-29,-50,22.48251
-30,-53,22.52459
-30,-52,22.443060000000003
-30,-51,22.49829
-30,-50,22.50355
-31,-53,22.548260000000003
-31,-52,22.464100000000002
-31,-51,22.535110000000003
-31,-50,22.51933
-32,-53,22.556150000000002
-32,-52,22.479879999999998
-32,-51,22.51407
-32,-50,22.51144
-33,-53,22.561410000000002
-33,-52,22.48251
-33,-51,22.53248
-33,-50,22.5167
-34,-53,22.55352
-34,-52,22.46147
-34,-51,22.535110000000003
-34,-50,22.50355
-35,-53,22.55352
-35,-52,22.47462
-35,-51,22.52985
-35,-50,22.51407
-36,-53,22.548260000000003
-36,-52,22.48251
-36,-51,22.543
-36,-50,22.50618
-37,-53,22.55352
-37,-52,22.46936
-37,-51,22.548260000000003
-37,-50,22.48514
-38,-53,22.556150000000002
-38,-52,22.48514
-38,-51,22.52722
-38,-50,22.50355
-39,-53,22.543
-39,-52,16.26256
-39,-51,22.52722
-39,-50,22.52196
-40,-53,22.55089
-40,-52,22.47725
-40,-51,22.556150000000002
-40,-50,22.49566
-41,-53,22.54037
-41,-52,22.48251
-41,-51,22.535110000000003
-41,-50,22.50092
-42,-53,22.53774
-42,-52,22.45884
-42,-51,22.535110000000003
-42,-50,22.51933
-43,-53,16.30727
-43,-52,22.46147
-43,-51,22.51933
-43,-50,22.49303
-44,-53,10.08206
-44,-52,22.44569
-44,-51,22.52722
-44,-50,22.48514
-45,-53,22.5167
-45,-52,16.241519999999998
-45,-51,22.50355
-45,-50,22.46936
-46,-53,22.4904
-46,-52,22.41413
-46,-51,22.46673
-46,-50,16.25993
-47,-53,22.37994
-47,-52,22.37994
-47,-51,22.44832
-47,-50,22.42991
-48,-53,22.358900000000002
-48,-52,22.30104
-48,-51,22.42728
-48,-50,22.37205
-49,-53,22.30104
-49,-52,16.13369
-49,-51,22.31419
-49,-50,16.31779
-50,-53,22.227400000000003
-50,-52,22.19321
-50,-51,22.345750000000002
-50,-50,22.29052
-51,-53,9.96371
-51,-52,22.148500000000002
-51,-51,22.18006
-51,-50,22.20636
-52,-53,22.00648
-52,-52,22.051190000000002
-52,-51,16.09687
-52,-50,16.11528
-53,-53,21.851309999999998
-53,-52,21.77504
-53,-51,21.98544
-53,-50,9.91111
-54,-53,15.77864
-54,-52,15.707630000000002
-54,-51,15.836500000000001
-54,-50,15.902249999999999
-55,-53,9.80591
-55,-52,21.52256
-55,-51,15.836500000000001
-55,-50,21.73822
-56,-53,15.55509
-56,-52,9.650739999999999
-56,-51,9.8138
-56,-50,21.68562
-57,-53,21.204330000000002
-57,-52,3.87
-57,-51,15.55509
-57,-50,15.584019999999999
-58,-53,15.378879999999999
-58,-52,15.413070000000001
-58,-51,15.52616
-58,-50,15.52616
-59,-53,9.60866
-59,-52,3.87
-59,-51,9.6034
-59,-50,3.87
-60,-53,9.60077
-60,-52,3.87
-60,-51,3.8963
-60,-50,3.87
-61,-53,15.068539999999999
-61,-52,9.50609
-61,-51,20.94659
-61,-50,3.87
-62,-52,3.87
-62,-51,3.87
-62,-57,3.90682
-62,-56,9.393
-62,-55,3.90682
-61,-57,20.378510000000002
-61,-56,14.92389
-61,-55,9.43508
-61,-54,14.95282
-60,-57,3.93838
-60,-56,9.42456
-60,-55,20.799310000000002
-60,-54,9.382480000000001
-59,-57,15.15007
-59,-56,15.13429
-59,-55,9.54028
-59,-54,15.176370000000002
-58,-57,9.49294
-58,-56,20.86769
-58,-55,15.200039999999998
-58,-54,15.284199999999998
-57,-57,20.99656
-57,-56,20.95448
-57,-55,20.988670000000003
-57,-54,9.60077
-56,-57,15.276309999999999
-56,-56,9.5245
-56,-55,15.43411
-56,-54,15.478819999999999
-55,-57,9.73227
-55,-56,15.46304
-55,-55,15.612949999999998
-55,-54,15.56035
-54,-57,21.3595
-54,-56,21.3858
-54,-55,21.5173
-54,-54,21.58042
-53,-57,15.628730000000001
-53,-56,21.60935
-53,-55,15.794419999999999
-53,-54,21.72507
-52,-57,9.863769999999999
-52,-56,15.810199999999998
-52,-55,21.8592
-52,-54,9.84273
-51,-57,21.79345
-51,-56,21.71192
-51,-55,15.97852
-51,-54,16.031119999999998
-50,-57,21.940730000000002
-50,-56,22.01174
-50,-55,22.038040000000002
-50,-54,22.0696
-49,-57,22.11168
-49,-56,9.87166
-49,-55,16.10476
-49,-54,16.13895
-48,-57,16.17314
-48,-56,22.19321
-48,-55,22.30367
-48,-54,22.253700000000002
-47,-57,16.1258
-47,-56,22.253700000000002
-47,-55,22.29841
-47,-54,22.369419999999998
-46,-57,22.39046
-46,-56,22.3063
-46,-55,22.37205
-46,-54,22.374679999999998
-45,-57,22.40887
-45,-56,16.18629
-45,-55,22.43254
-45,-54,22.41939
-44,-57,22.47462
-44,-56,22.374679999999998
-44,-55,22.450950000000002
-44,-54,22.42991
-43,-57,22.44043
-43,-56,22.40887
-43,-55,22.48251
-43,-54,22.47725
-42,-57,22.49829
-42,-56,22.43517
-42,-55,16.3099
-42,-54,22.479879999999998
-41,-57,22.51144
-41,-56,22.46936
-41,-55,22.48251
-41,-54,22.49829
-40,-57,22.47725
-40,-56,22.44043
-40,-55,22.50618
-40,-54,16.31779
-39,-57,22.55089
-39,-56,22.48514
-39,-55,22.52196
-39,-54,22.50355
-38,-57,22.52459
-38,-56,22.46147
-38,-55,22.52722
-38,-54,22.50092
-37,-57,22.543
-37,-56,22.47199
-37,-55,22.535110000000003
-37,-54,22.49303
-36,-57,22.55089
-36,-56,22.47199
-36,-55,22.535110000000003
-36,-54,22.5167
-35,-57,22.535110000000003
-35,-56,22.46936
-35,-55,22.535110000000003
-35,-54,22.48777
-34,-57,22.54037
-34,-56,22.46147
-34,-55,22.561410000000002
-34,-54,22.49303
-33,-57,22.52196
-33,-56,22.48777
-33,-55,22.52459
-33,-54,22.49566
-32,-57,22.543
-32,-56,22.46147
-32,-55,22.52985
-32,-54,22.50355
-31,-57,22.54037
-31,-56,22.48777
-31,-55,22.535110000000003
-31,-54,22.48777
-30,-57,22.543
-30,-56,22.47462
-30,-55,22.50881
-30,-54,22.479879999999998
-29,-57,22.52985
-29,-56,22.45884
-29,-55,22.49303
-29,-54,22.47462
-28,-57,22.5167
-28,-56,22.44043
-28,-55,22.53774
-28,-54,22.5167
-27,-57,22.52722
-27,-56,22.43517
-27,-55,22.48777
-27,-54,22.48777
-26,-57,22.52985
-26,-56,22.42728
-26,-55,22.50618
-26,-54,22.49829
-25,-57,22.51407
-25,-56,22.42728
-25,-55,22.50355
-25,-54,22.479879999999998
-24,-57,22.51144
-24,-56,22.42202
-24,-55,22.479879999999998
-24,-54,22.46673
-23,-57,22.51144
-23,-56,22.42728
-23,-55,22.4904
-23,-54,22.47199
-22,-57,22.48777
-22,-56,16.63339
-22,-55,22.50092
-22,-54,22.45358
-21,-57,22.50092
-21,-56,22.43517
-21,-55,22.49303
-21,-54,22.46936
-20,-57,22.50092
-20,-56,22.40624
-20,-55,22.49303
-20,-54,22.43254
-19,-57,22.49566
-19,-56,22.42991
-19,-55,22.50618
-19,-54,22.464100000000002
-18,-57,22.48514
-18,-56,22.40098
-18,-55,22.49303
-18,-54,22.4378
-17,-57,22.47462
-17,-56,22.4115
-17,-55,22.45358
-17,-54,22.42465
-16,-57,22.48251
-16,-56,22.40887
-16,-55,22.45884
-16,-54,22.45358
-15,-57,22.47725
-15,-56,22.40361
-15,-55,22.45358
-15,-54,22.45358
-14,-57,22.47462
-14,-56,22.3852
-14,-55,22.47199
-14,-54,22.41676
-13,-57,22.47462
-13,-56,22.39309
-13,-55,22.47462
-13,-54,22.44569
-12,-57,22.46936
-12,-56,22.40098
-12,-55,22.47462
-12,-54,22.4378
-11,-57,22.47199
-11,-56,22.39572
-11,-55,22.46673
-11,-54,22.41413
-10,-57,22.464100000000002
-10,-56,22.37731
-10,-55,22.43517
-10,-54,22.42465
-9,-57,22.46147
-9,-56,22.3852
-9,-55,22.44832
-9,-54,22.40624
-8,-57,22.45884
-8,-56,22.39835
-8,-55,22.464100000000002
-8,-54,22.42465
-7,-57,22.45884
-7,-56,22.37994
-7,-55,22.44043
-7,-54,22.41939
-6,-57,22.443060000000003
-6,-56,22.37994
-6,-55,22.43254
-6,-54,22.41939
-5,-57,22.456210000000002
-5,-56,22.38783
-5,-55,22.43254
-5,-54,22.4115
-4,-57,22.46147
-4,-56,22.37994
-4,-55,22.443060000000003
-4,-54,22.39309
-3,-57,22.450950000000002
-3,-56,22.369419999999998
-3,-55,22.40098
-3,-54,22.39835
-2,-57,22.44832
-2,-56,22.37994
-2,-55,22.41413
-2,-54,22.42465
-1,-57,22.44043
-1,-56,22.36153
-1,-55,22.40624
-1,-54,22.40887
0,-57,22.464100000000002
0,-56,22.36153
0,-55,22.42728
0,-54,22.41413
1,-57,22.45884
1,-56,22.364160000000002
1,-55,22.42202
1,-54,22.40624
2,-57,22.44832
2,-56,22.38783
2,-55,22.42728
2,-54,22.42202
3,-57,22.44832
3,-56,22.37205
3,-55,22.46147
3,-54,22.40624
4,-57,22.4378
4,-56,22.38257
4,-55,22.45358
4,-54,22.39572
5,-57,22.456210000000002
5,-56,22.38783
5,-55,22.42465
5,-54,22.41939
6,-57,22.479879999999998
6,-56,22.38783
6,-55,22.46147
6,-54,22.41939
7,-57,22.456210000000002
7,-56,22.36679
7,-55,22.42465
7,-54,22.40624
8,-57,22.46673
8,-56,22.39046
8,-55,22.450950000000002
8,-54,22.40624
9,-57,22.456210000000002
9,-56,22.38783
9,-55,22.44569
9,-54,22.42991
10,-57,22.46673
10,-56,22.39572
10,-55,22.456210000000002
10,-54,22.42465
11,-57,22.464100000000002
11,-56,22.39835
11,-55,22.45358
11,-54,22.41939
12,-57,22.464100000000002
12,-56,22.40887
12,-55,22.450950000000002
12,-54,22.41939
