X,Y,Value
11,44,3.88578
11,45,3.8755230000000003
11,46,3.898667
12,43,3.876312
12,44,3.88315
12,45,3.871315
12,46,3.903138
13,43,3.8707890000000003
13,44,3.884202
13,45,3.876049
13,46,3.897352
14,43,3.871315
14,44,3.88841
14,45,3.878153
14,46,3.8963
15,43,3.8707890000000003
15,44,3.8768380000000002
15,45,3.877101
15,46,3.907083
16,43,3.870263
16,44,3.887095
16,45,3.874997
16,46,3.898404
17,43,3.871052
17,44,3.887621
17,45,3.877627
17,46,3.8970890000000002
18,43,3.872104
18,44,3.88841
18,45,3.8778900000000003
18,46,3.897615
19,43,3.8768380000000002
19,44,3.8815720000000002
19,45,3.870526
19,46,3.903927
20,43,3.873682
20,44,3.879994
20,45,3.878679
20,46,3.9041900000000003
21,43,3.870263
21,44,3.886832
21,45,3.879468
21,46,3.898404
22,43,3.8707890000000003
22,44,3.8863060000000003
22,45,3.8765750000000003
22,46,3.898667
23,43,3.8707890000000003
23,44,3.886832
23,45,3.87526
23,46,3.89893
24,43,3.8707890000000003
24,44,3.887884
24,45,3.874997
24,46,3.898667
25,43,3.871578
25,44,3.877364
25,45,3.876049
25,46,3.9065570000000003
26,43,3.872893
26,44,3.886569
26,45,3.877101
26,46,3.898404
27,43,3.8742080000000003
27,44,3.890251
27,45,3.878679
27,46,3.8923550000000002
28,43,3.871315
28,44,3.884728
28,45,3.875786
28,46,3.898404
29,43,3.870263
29,44,3.886569
29,45,3.877364
29,46,3.8994560000000003
30,43,3.8718410000000003
30,44,3.8765750000000003
30,45,3.877364
30,46,3.906294
31,43,3.870263
31,44,3.8849910000000003
31,45,3.8755230000000003
31,46,3.897615
32,43,3.873682
32,44,3.888936
32,45,3.8765750000000003
32,46,3.894459
33,43,3.876049
33,44,3.882361
33,45,3.870263
33,46,3.903138
34,43,3.871052
34,44,3.886832
34,45,3.878942
34,46,3.894985
35,43,3.871578
35,44,3.8792050000000002
35,45,3.897878
35,46,3.9052420000000003
36,43,3.871315
36,44,3.886832
36,45,3.875786
36,46,3.8970890000000002
37,43,3.871052
37,44,3.887095
37,45,3.8755230000000003
37,46,3.8957740000000003
38,43,3.870263
38,44,3.886569
38,45,3.876049
38,46,3.8994560000000003
39,43,3.871052
39,44,3.886832
39,45,3.8768380000000002
39,46,3.896563
40,43,3.8707890000000003
40,44,3.8778900000000003
40,45,17.021314999999998
40,46,3.907609
41,43,3.872893
41,44,3.8765750000000003
41,45,3.9733590000000003
41,46,3.9089240000000003
42,43,3.8707890000000003
42,44,3.87526
42,45,3.873419
42,46,3.911028
43,43,3.8849910000000003
43,44,3.878679
43,45,3.881046
43,46,3.9052420000000003
44,43,3.870263
44,44,3.8778900000000003
44,45,3.878153
44,46,3.899982
45,43,3.873419
45,44,17.021314999999998
46,39,3.871052
46,40,4.05673
46,41,17.02263
45,39,3.871315
45,40,3.878416
45,41,3.8768380000000002
45,42,3.904716
44,39,3.871315
44,40,3.9489
44,41,3.875786
44,42,3.906294
43,39,3.8707890000000003
43,40,3.8792050000000002
43,41,3.876049
43,42,3.9052420000000003
42,39,3.872893
42,40,3.873945
42,41,3.8742080000000003
42,42,3.910502
41,39,3.8742080000000003
41,40,3.8886730000000003
41,41,4.031219
41,42,3.903664
40,39,3.870263
40,40,3.878942
40,41,3.897352
40,42,3.903664
39,39,3.870526
39,40,3.887095
39,41,3.8742080000000003
39,42,3.8957740000000003
38,39,3.874997
38,40,3.8815720000000002
38,41,3.872104
38,42,3.9018230000000003
37,39,3.871578
37,40,3.886043
37,41,3.874997
37,42,3.8970890000000002
36,39,3.8731560000000003
36,40,3.888147
36,41,3.877627
36,42,3.894985
35,39,3.875786
35,40,3.88052
35,41,3.879731
35,42,3.9018230000000003
34,39,3.8731560000000003
34,40,3.88841
34,41,3.878153
34,42,3.894985
33,39,3.874734
33,40,3.8815720000000002
33,41,3.8731560000000003
33,42,3.901034
32,39,3.871578
32,40,3.883676
32,41,3.873945
32,42,3.899719
31,39,3.872104
31,40,3.884728
31,41,3.872367
31,42,3.902349
30,39,3.871315
30,40,3.876049
30,41,3.876312
30,42,3.908398
29,39,3.872367
29,40,3.886569
29,41,3.874734
29,42,3.897352
28,39,10.446577999999999
28,40,3.886569
28,41,3.873419
28,42,3.898667
27,39,17.021052
27,40,3.886832
27,41,3.874734
27,42,3.899719
26,39,3.871052
26,40,3.883676
26,41,3.873945
26,42,3.898404
25,39,3.874471
25,40,3.879994
25,41,3.8755230000000003
25,42,3.902612
24,39,3.870263
24,40,3.886043
24,41,3.877364
24,42,3.898404
23,39,3.871052
23,40,3.884728
23,41,3.872367
23,42,3.90156
22,39,3.870263
22,40,3.8873580000000003
22,41,3.873945
22,42,3.9005080000000003
21,39,3.870526
21,40,3.889199
21,41,3.874997
21,42,3.899193
20,39,3.874997
20,40,3.878942
20,41,3.879994
20,42,3.906031
19,39,3.8707890000000003
19,40,3.8863060000000003
19,41,3.877101
19,42,3.897615
18,39,3.871315
18,40,3.886832
18,41,3.878416
18,42,3.896826
17,39,3.8707890000000003
17,40,3.886832
17,41,3.878153
17,42,3.89893
16,39,3.871315
16,40,3.886569
16,41,3.877627
16,42,3.896826
15,39,3.872893
15,40,3.8778900000000003
15,41,3.877101
15,42,3.9065570000000003
14,39,3.870263
14,40,3.88578
14,41,3.876312
14,42,3.897352
13,39,3.871052
13,40,3.884465
13,41,3.873682
13,42,3.8970890000000002
12,39,3.8707890000000003
12,40,3.885254
12,41,3.8742080000000003
12,42,3.8970890000000002
11,39,3.874997
11,40,3.8839390000000003
11,41,3.8707890000000003
11,42,3.899982
10,39,3.871315
10,40,3.878679
10,41,3.877364
10,42,3.907083
9,39,3.871052
9,40,3.885254
9,41,3.87526
9,42,3.9018230000000003
8,39,3.871578
8,40,3.886832
8,41,3.874734
8,42,3.8994560000000003
7,39,3.871315
7,40,3.8897250000000003
7,41,3.873945
7,42,17.023682
6,39,3.870263
6,40,3.8873580000000003
6,41,3.8731560000000003
6,42,3.898667
5,39,3.873682
5,40,3.880783
5,41,3.9173400000000003
5,42,3.90682
4,39,3.8718410000000003
4,40,3.88578
4,41,3.875786
4,42,3.897615
3,39,3.871052
3,40,3.88578
3,41,3.8755230000000003
3,42,3.899193
2,39,3.870263
2,40,3.8839390000000003
2,41,3.8755230000000003
2,42,3.90156
1,39,3.871315
1,40,3.886832
1,41,3.877627
1,42,3.8994560000000003
0,39,3.872893
0,40,3.881046
0,41,3.877101
0,42,3.908398
-1,39,3.871578
-1,40,3.8863060000000003
-1,41,3.874997
-1,42,3.897352
-2,39,3.870526
-2,40,3.8873580000000003
-2,41,3.873945
-2,42,17.022367
-3,39,3.871315
-3,40,3.8886730000000003
-3,41,3.874471
-3,42,3.8970890000000002
-4,39,3.8707890000000003
-4,40,3.88841
-4,41,17.02263
-4,42,3.8970890000000002
-5,39,3.8718410000000003
-5,40,3.878153
-5,41,3.876049
-5,42,3.90682
-6,39,3.874471
-6,40,3.883413
-6,41,3.871578
-6,42,3.9005080000000003
-7,39,3.870526
-7,40,3.8839390000000003
-7,41,3.875786
-7,42,3.901297
-8,39,3.8707890000000003
-8,40,3.886569
-8,41,3.875786
-8,42,17.023682
-9,39,3.870526
-9,40,17.02263
-9,41,3.878679
-9,42,3.898667
-10,39,17.022104
-10,40,3.874734
-10,41,3.873682
-10,42,3.90682
-11,39,17.022104
-11,40,3.886832
-11,41,3.874997
-11,42,3.899719
-12,39,3.870526
-12,40,3.887884
-12,41,3.875786
-12,42,3.898404
-13,39,3.870526
-13,40,3.885517
-13,41,3.875786
-13,42,3.896826
-14,39,3.871578
-14,40,3.886569
-14,41,3.874997
-14,42,3.898667
-15,39,3.8718410000000003
-15,40,3.878679
-15,41,17.022104
-15,42,3.876049
-16,39,17.021052
-16,40,3.8849910000000003
-16,41,3.875786
-16,42,3.896826
-17,39,3.870526
-17,40,3.884202
-17,41,3.874734
-17,42,3.8981410000000003
-18,39,3.872367
-18,40,3.885254
-18,41,3.87526
-18,42,3.90156
-19,39,3.87526
-19,40,17.021578
-19,41,17.021314999999998
-19,42,17.02263
-20,39,3.871315
-20,40,3.877627
-20,41,3.8768380000000002
-20,42,3.9065570000000003
-21,39,3.870263
-21,40,3.885517
-21,41,3.874471
-21,42,3.897352
-22,39,3.872893
-22,40,3.886569
-22,41,3.872893
-22,42,17.023418999999997
-23,39,3.87263
-23,40,3.887884
-23,41,3.876049
-23,42,17.02263
-24,39,3.8707890000000003
-24,40,3.8863060000000003
-24,41,3.874734
-24,42,3.898667
-25,39,3.871578
-25,40,3.8765750000000003
-25,41,17.02263
-25,42,3.9052420000000003
-26,39,3.8731560000000003
-26,40,3.8886730000000003
-26,41,3.878679
-26,42,3.894459
-27,39,3.87526
-27,40,3.886832
-27,41,3.877364
-27,42,3.897352
-28,39,3.8707890000000003
-28,40,3.885254
-28,41,3.874471
-28,42,3.8981410000000003
-29,39,3.871052
-29,40,3.8873580000000003
-29,41,3.87526
-29,42,3.898404
-30,39,3.8718410000000003
-30,40,3.877364
-30,41,3.874997
-30,42,3.905768
-31,39,3.871315
-31,40,3.886832
-31,41,3.874734
-31,42,3.899719
-32,39,3.872893
-32,40,3.8839390000000003
-32,41,3.8707890000000003
-32,42,17.021841
-33,39,3.8718410000000003
-33,40,3.8839390000000003
-33,41,3.8718410000000003
-33,42,3.902349
-34,39,3.870526
-34,40,3.885517
-34,41,3.874734
-34,42,3.8981410000000003
-35,39,3.870263
-35,40,3.8778900000000003
-35,41,3.873945
-35,42,17.022367
-36,39,3.8768380000000002
-36,40,3.8839390000000003
-36,41,3.8718410000000003
-36,42,3.9018230000000003
-37,39,3.8755230000000003
-37,40,3.8826240000000003
-37,41,3.8718410000000003
-37,42,3.900245
-38,39,3.870526
-38,40,3.8873580000000003
-38,41,3.8768380000000002
-38,42,3.897615
-39,39,3.872367
-39,40,3.88578
-39,41,3.878942
-39,42,3.895248
-40,39,3.87263
-40,40,3.877627
-40,41,3.877627
-40,42,3.906294
-41,39,3.870526
-41,40,3.88578
-41,41,3.8755230000000003
-41,42,3.898404
-42,39,3.8707890000000003
-42,40,3.8863060000000003
-42,41,3.876049
-42,42,3.897352
-43,39,3.870526
-43,40,3.8863060000000003
-43,41,3.873682
-43,42,3.899193
-44,39,3.870263
-44,40,3.885517
-44,41,3.874997
-44,42,3.896826
-45,39,3.873419
-45,40,3.878416
-45,41,3.8765750000000003
-45,42,3.906294
-46,39,3.87263
-46,40,3.884465
-46,41,3.876049
-46,42,3.896037
-47,39,3.8718410000000003
-47,40,3.887621
-47,41,3.873945
-47,42,3.8957740000000003
-48,39,3.8707890000000003
-48,40,3.884728
-48,41,3.874997
-48,42,3.8981410000000003
-49,39,3.873682
-49,40,3.890777
-49,41,3.8802570000000003
-49,42,3.890251
-50,39,3.874734
-50,40,3.878153
-50,41,3.8792050000000002
-50,42,3.903664
-51,39,3.873682
-51,40,3.886832
-51,41,3.879468
-51,42,3.8970890000000002
-52,39,3.876049
-52,40,3.8839390000000003
-52,41,3.8899880000000002
-52,42,3.907083
-53,39,3.875786
-53,40,3.885254
-53,41,5.056393
-53,42,3.909976
-54,39,3.8731560000000003
-54,40,3.88315
-54,41,3.886569
-54,42,17.059186999999998
-55,39,3.873945
-55,40,3.8792050000000002
-55,41,3.878153
-55,42,3.904453
-56,39,3.872104
-56,40,3.881309
-56,41,3.878679
-56,42,3.9028750000000003
-57,39,3.871052
-57,40,17.021052
-57,41,17.021841
-59,35,17.02263
-58,35,3.872893
-58,36,3.8792050000000002
-58,37,17.022104
-58,38,17.022893
-57,35,3.87263
-57,36,3.874997
-57,37,3.874997
-57,38,3.909976
-56,35,3.873682
-56,36,3.882361
-56,37,3.877627
-56,38,3.8994560000000003
-55,35,3.87263
-55,36,3.8815720000000002
-55,37,3.8792050000000002
-55,38,3.904716
-54,35,3.87263
-54,36,3.881835
-54,37,3.8778900000000003
-54,38,17.021578
-53,35,3.8718410000000003
-53,36,3.894459
-53,37,3.879994
-53,38,3.8963
-52,35,3.8718410000000003
-52,36,3.8873580000000003
-52,37,3.877101
-52,38,3.897352
-51,35,3.870526
-51,36,3.887095
-51,37,3.877101
-51,38,3.898667
-50,35,3.87263
-50,36,3.878942
-50,37,3.878679
-50,38,3.904453
-49,35,3.870526
-49,36,3.88578
-49,37,3.8755230000000003
-49,38,3.894459
-48,35,3.870263
-48,36,3.889199
-48,37,3.876312
-48,38,3.8981410000000003
-47,35,3.870263
-47,36,3.932068
-47,37,3.8755230000000003
-47,38,3.896563
-46,35,3.8718410000000003
-46,36,3.887621
-46,37,3.878153
-46,38,3.897878
-45,35,3.871052
-45,36,3.877101
-45,37,3.876049
-45,38,3.902086
-44,35,3.870263
-44,36,3.886569
-44,37,3.873682
-44,38,3.8963
-43,35,3.870263
-43,36,3.887095
-43,37,3.874997
-43,38,4.169557
-42,35,3.871052
-42,36,3.885254
-42,37,3.874471
-42,38,3.903664
-41,35,3.873945
-41,36,3.884202
-41,37,3.873419
-41,38,3.9018230000000003
-40,35,3.870526
-40,36,3.874997
-40,37,3.879994
-40,38,3.911028
-39,35,3.87263
-39,36,3.88841
-39,37,3.877627
-39,38,3.898667
-38,35,3.8707890000000003
-38,36,3.886043
-38,37,3.874997
-38,38,3.8981410000000003
-37,35,3.874734
-37,36,3.88841
-37,37,3.879731
-37,38,3.894985
-36,35,3.872893
-36,36,3.887621
-36,37,3.877101
-36,38,3.895248
-35,35,3.871315
-35,36,3.8765750000000003
-35,37,3.9554750000000003
-35,38,3.909976
-34,35,3.872104
-34,36,3.8886730000000003
-34,37,3.878153
-34,38,3.897352
-33,35,3.8718410000000003
-33,36,3.887884
-33,37,3.879994
-33,38,3.897615
-32,35,3.894196
-32,36,3.88841
-32,37,3.8755230000000003
-32,38,3.898404
-31,35,17.021841
-31,36,4.4827900000000005
-31,37,3.878153
-31,38,3.895511
-30,35,3.871052
-30,36,17.023156
-30,37,3.877101
-30,38,3.9041900000000003
-29,35,3.871052
-29,36,17.02263
-29,37,3.877101
-29,38,3.897352
-28,35,3.870526
-28,36,3.88578
-28,37,3.873682
-28,38,3.9005080000000003
-27,35,17.021841
-27,36,3.885254
-27,37,3.875786
-27,38,3.896563
-26,35,17.021841
-26,36,3.884728
-26,37,3.8755230000000003
-26,38,3.899719
-25,35,3.8707890000000003
-25,36,3.877627
-25,37,3.8768380000000002
-25,38,3.905768
-24,35,3.8707890000000003
-24,36,3.8863060000000003
-24,37,3.874997
-24,38,3.899719
-23,35,3.871315
-23,36,3.88578
-23,37,3.87526
-23,38,3.89893
-22,35,3.870263
-22,36,3.8863060000000003
-22,37,3.8755230000000003
-22,38,3.898404
-21,35,3.8718410000000003
-21,36,3.885517
-21,37,3.875786
-21,38,3.897615
-20,35,3.8718410000000003
-20,36,3.881046
-20,37,3.8768380000000002
-20,38,3.906031
-19,35,3.871052
-19,36,3.887095
-19,37,3.8731560000000003
-19,38,3.900245
-18,35,17.022367
-18,36,17.021578
-18,37,3.8755230000000003
-18,38,3.89893
-17,35,17.022104
-17,36,3.887095
-17,37,3.875786
-17,38,3.8970890000000002
-16,35,17.021578
-16,36,3.885517
-16,37,3.8742080000000003
-16,38,3.8970890000000002
-15,35,3.872893
-15,36,3.8792050000000002
-15,37,3.876312
-15,38,3.905768
-14,35,3.870263
-14,36,3.886043
-14,37,3.87526
-14,38,17.022367
-13,35,3.871052
-13,36,3.884728
-13,37,3.8755230000000003
-13,38,17.02263
-12,35,17.021841
-12,36,17.022104
-12,37,3.87263
-12,38,3.8994560000000003
-11,35,17.022104
-11,36,3.88578
-11,37,3.8742080000000003
-11,38,3.898404
-10,35,3.874997
-10,36,17.022104
-10,37,3.878942
-10,38,3.90945
-9,35,17.022104
-9,36,17.02263
-9,37,3.876312
-9,38,3.899719
-8,35,3.8707890000000003
-8,36,3.887884
-8,37,3.8765750000000003
-8,38,17.021578
-7,35,17.021578
-7,36,3.88578
-7,37,3.8755230000000003
-7,38,3.898404
-6,35,17.021841
-6,36,3.887095
-6,37,3.8765750000000003
-6,38,3.898667
-5,35,3.870526
-5,36,17.023418999999997
-5,37,3.872367
-5,38,3.9052420000000003
-4,35,3.871052
-4,36,3.8863060000000003
-4,37,17.022104
-4,38,3.898667
-3,35,3.870526
-3,36,3.885517
-3,37,3.8755230000000003
-3,38,17.022104
-2,35,3.871315
-2,36,3.886832
-2,37,3.8765750000000003
-2,38,3.898404
-1,35,17.022104
-1,36,3.88841
-1,37,3.874734
-1,38,3.898667
0,35,17.021578
0,36,17.022104
0,37,3.874997
0,38,3.90682
1,35,3.8934070000000003
1,36,3.887884
1,37,3.874471
1,38,17.021841
2,35,17.021841
2,36,3.885254
2,37,3.87526
2,38,3.903401
3,35,3.8718410000000003
3,36,3.882361
3,37,3.873945
3,38,3.9028750000000003
4,35,3.872893
4,36,3.883413
4,37,3.872104
4,38,3.902612
5,35,17.021578
5,36,3.874997
5,37,3.871315
5,38,3.9089240000000003
6,35,3.874997
6,36,17.022367
6,37,3.870526
6,38,3.904979
7,35,3.8707890000000003
7,36,3.885254
7,37,3.874734
7,38,3.8994560000000003
8,35,3.870263
8,36,3.886043
8,37,3.873682
8,38,3.899982
9,35,3.874471
9,36,3.882361
9,37,3.871052
9,38,3.9018230000000003
10,35,3.87
10,36,3.8755230000000003
10,37,3.875786
10,38,3.90945
11,35,3.87526
11,36,3.881046
11,37,3.871315
11,38,3.9028750000000003
12,35,3.8731560000000003
12,36,3.884202
12,37,3.8731560000000003
12,38,3.903927
13,35,3.8707890000000003
13,36,3.885254
13,37,3.875786
13,38,3.901034
14,35,3.870526
14,36,3.886832
14,37,3.874997
14,38,3.897615
15,35,3.876312
15,36,3.88052
15,37,3.88052
15,38,3.903664
16,35,3.873945
16,36,3.883413
16,37,3.872893
16,38,3.8963
17,35,3.870526
17,36,3.886569
17,37,3.8755230000000003
17,38,3.898667
18,35,3.871578
18,36,3.884465
18,37,3.8742080000000003
18,38,3.9028750000000003
19,35,3.871578
19,36,3.901034
19,37,3.8742080000000003
19,38,3.898667
20,35,3.874734
20,36,3.879994
20,37,3.8802570000000003
20,38,3.907609
21,35,3.8707890000000003
21,36,3.88578
21,37,3.878679
21,38,3.8994560000000003
22,35,3.8707890000000003
22,36,3.88578
22,37,3.879468
22,38,3.8994560000000003
23,35,3.8707890000000003
23,36,3.884728
23,37,3.8755230000000003
23,38,3.898404
24,35,3.8707890000000003
24,36,3.884202
24,37,3.876049
24,38,3.899719
25,35,3.871315
25,36,3.878942
25,37,3.8765750000000003
25,38,3.904979
26,35,3.872104
26,36,3.886043
26,37,3.87526
26,38,3.895511
27,35,3.87263
27,36,3.8839390000000003
27,37,3.872893
27,38,3.9018230000000003
28,35,3.871315
28,36,3.8886730000000003
28,37,3.876312
28,38,3.897615
29,35,3.870263
29,36,3.8897250000000003
29,37,3.8742080000000003
29,38,3.897878
30,35,3.8718410000000003
30,36,3.879468
30,37,3.876312
30,38,3.904716
31,35,3.871578
31,36,3.886832
31,37,3.87526
31,38,3.897352
32,35,3.871052
32,36,3.886043
32,37,3.8755230000000003
32,38,3.8970890000000002
33,35,3.870263
33,36,3.886569
33,37,3.874471
33,38,3.897352
34,35,3.87263
34,36,3.8839390000000003
34,37,3.873682
34,38,3.899982
35,35,3.874997
35,36,3.880783
35,37,3.8792050000000002
35,38,3.903927
36,35,3.870263
36,36,3.88578
36,37,3.875786
36,38,3.898667
37,35,3.870263
37,36,3.886569
37,37,3.873945
37,38,17.02263
38,35,3.871315
38,36,3.88578
38,37,3.875786
38,38,3.884465
39,35,3.870263
39,36,3.884728
39,37,3.8765750000000003
39,38,3.900771
40,35,3.872104
40,36,3.878153
40,37,3.881309
40,38,3.9052420000000003
41,35,3.870263
41,36,3.886832
41,37,3.877627
41,38,3.898667
42,35,3.8731560000000003
42,36,3.882361
42,37,3.8707890000000003
42,38,3.903138
43,35,3.878942
43,36,3.884202
43,37,3.88052
43,38,3.904716
44,35,3.87263
44,36,3.882361
44,37,3.879468
44,38,3.902612
45,35,3.873419
45,36,3.8792050000000002
45,37,3.8765750000000003
45,38,3.9052420000000003
46,35,3.872104
46,36,3.8778900000000003
46,37,3.877101
46,38,3.906031
47,35,3.872367
47,36,3.876049
47,37,3.8792050000000002
47,38,17.022893
48,35,17.021841
49,31,4.097758
48,31,3.876312
48,32,3.8802570000000003
48,33,3.8792050000000002
48,34,3.909976
47,31,3.872367
47,32,3.8792050000000002
47,33,3.8778900000000003
47,34,3.907346
46,31,3.8718410000000003
46,32,3.8792050000000002
46,33,3.878416
46,34,3.907346
45,31,3.872367
45,32,3.878942
45,33,4.01728
45,34,3.905768
44,31,3.8742080000000003
44,32,3.88052
44,33,3.879994
44,34,3.90682
43,31,3.8765750000000003
43,32,3.882098
43,33,3.871578
43,34,3.9041900000000003
42,31,3.871052
42,32,3.886569
42,33,3.876312
42,34,3.8970890000000002
41,31,3.871578
41,32,3.887095
41,33,3.877627
41,34,3.8994560000000003
40,31,3.871315
40,32,3.878416
40,33,3.875786
40,34,3.903138
39,31,3.870526
39,32,3.887095
39,33,3.874734
39,34,3.896563
38,31,3.871315
38,32,3.8863060000000003
38,33,3.875786
38,34,3.897615
37,31,3.870263
37,32,3.887095
37,33,3.874997
37,34,3.897352
36,31,3.874997
36,32,3.882098
36,33,3.889199
36,34,3.9018230000000003
35,31,3.871578
35,32,3.877364
35,33,3.8765750000000003
35,34,3.905768
34,31,3.871315
34,32,3.886832
34,33,3.8765750000000003
34,34,3.896826
33,31,3.8742080000000003
33,32,3.889462
33,33,3.8802570000000003
33,34,3.8963
32,31,3.874734
32,32,3.88841
32,33,3.881046
32,34,3.895511
31,31,3.871052
31,32,3.8863060000000003
31,33,3.874734
31,34,3.899193
30,31,3.8718410000000003
30,32,3.8768380000000002
30,33,3.8768380000000002
30,34,3.908135
29,31,3.8707890000000003
29,32,3.886043
29,33,3.8778900000000003
29,34,3.899193
28,31,3.870526
28,32,3.886832
28,33,3.8755230000000003
28,34,3.8994560000000003
27,31,3.871052
27,32,3.886832
27,33,3.8755230000000003
27,34,3.8970890000000002
26,31,3.871315
26,32,3.886832
26,33,3.875786
26,34,3.897878
25,31,3.872104
25,32,3.8768380000000002
25,33,3.87526
25,34,3.908135
24,31,3.8707890000000003
24,32,3.886043
24,33,3.874734
24,34,3.899193
23,31,3.870526
23,32,3.883676
23,33,3.875786
23,34,3.8994560000000003
22,31,3.870263
22,32,3.884728
22,33,3.876049
22,34,3.898667
21,31,3.871315
21,32,3.885254
21,33,3.87526
21,34,3.8981410000000003
20,31,3.872104
20,32,17.02263
20,33,3.8765750000000003
20,34,3.907609
19,31,3.902086
19,32,17.023156
19,33,3.8755230000000003
19,34,3.8981410000000003
18,31,3.871315
18,32,3.885517
18,33,3.87526
18,34,3.900245
17,31,3.876312
17,32,3.8839390000000003
17,33,3.87263
17,34,3.902349
16,31,3.872367
16,32,3.8886730000000003
16,33,3.8778900000000003
16,34,3.8957740000000003
15,31,3.872367
15,32,3.875786
15,33,3.8742080000000003
15,34,3.9065570000000003
14,31,3.875786
14,32,3.88315
14,33,3.874471
14,34,3.900771
13,31,3.870526
13,32,3.884728
13,33,3.876312
13,34,3.897615
12,31,3.870263
12,32,3.88578
12,33,3.874997
12,34,3.898667
11,31,3.8718410000000003
11,32,3.8839390000000003
11,33,3.872893
11,34,3.898404
10,31,3.8707890000000003
10,32,17.022893
10,33,17.022367
10,34,3.904716
9,31,3.870526
9,32,3.88578
9,33,3.874471
9,34,3.8981410000000003
8,31,3.870263
8,32,3.886569
8,33,3.876312
8,34,3.898404
7,31,3.870263
7,32,3.884202
7,33,3.8765750000000003
7,34,3.898667
6,31,3.8707890000000003
6,32,3.884465
6,33,3.8765750000000003
6,34,3.8981410000000003
5,31,3.871052
5,32,3.8778900000000003
5,33,3.8778900000000003
5,34,3.904716
4,31,17.022104
4,32,3.885517
4,33,3.877101
4,34,3.897878
3,31,10.459990999999999
3,32,17.021841
3,33,3.8755230000000003
3,34,3.900245
2,31,3.870526
2,32,3.886569
2,33,3.874997
2,34,3.8994560000000003
1,31,17.021314999999998
1,32,3.886043
1,33,3.874734
1,34,3.899193
0,31,3.8707890000000003
0,32,3.877627
0,33,3.876312
0,34,3.906294
-1,31,3.870526
-1,32,3.8863060000000003
-1,33,3.877364
-1,34,3.897352
-2,31,3.872893
-2,32,3.8873580000000003
-2,33,3.8778900000000003
-2,34,3.897352
-3,31,3.8792050000000002
-3,32,3.882098
-3,33,17.022367
-3,34,5.333332
-4,31,3.873682
-4,32,17.021841
-4,33,3.873419
-4,34,3.8994560000000003
-5,31,3.873419
-5,32,3.878416
-5,33,3.878942
-5,34,17.023156
-6,31,17.022893
-6,32,3.887095
-6,33,3.875786
-6,34,3.897878
-7,31,3.870526
-7,32,3.884202
-7,33,3.874734
-7,34,3.875786
-8,31,17.021841
-8,32,17.021578
-8,33,3.873945
-8,34,3.897615
-9,31,17.022104
-9,32,3.885517
-9,33,3.8742080000000003
-9,34,17.022367
-10,31,3.874471
-10,32,3.879994
-10,33,17.022367
-10,34,17.02263
-11,31,17.021841
-11,32,3.88578
-11,33,17.02263
-11,34,3.8718410000000003
-12,31,3.871578
-12,32,3.886832
-12,33,3.8768380000000002
-12,34,3.8970890000000002
-13,31,3.873682
-13,32,3.884465
-13,33,3.8768380000000002
-13,34,3.898667
-14,31,3.873419
-14,32,17.022367
-14,33,17.022104
-14,34,17.021314999999998
-15,31,3.872104
-15,32,17.02263
-15,33,3.87526
-15,34,3.9052420000000003
-16,31,3.8707890000000003
-16,32,17.02263
-16,33,3.877101
-16,34,3.899193
-17,31,3.871315
-17,32,3.887095
-17,33,3.878942
-17,34,3.897878
-18,31,3.8707890000000003
-18,32,3.8873580000000003
-18,33,17.021578
-18,34,3.896037
-19,31,3.870526
-19,32,3.88841
-19,33,3.875786
-19,34,3.8957740000000003
-20,31,3.871578
-20,32,17.022104
-20,33,3.877101
-20,34,3.906294
-21,31,17.021578
-21,32,3.8863060000000003
-21,33,3.875786
-21,34,3.897352
-22,31,3.870526
-22,32,3.885254
-22,33,3.874997
-22,34,3.899193
-23,31,3.871578
-23,32,3.8873580000000003
-23,33,3.874997
-23,34,3.8994560000000003
-24,31,3.872893
-24,32,3.8863060000000003
-24,33,17.022104
-24,34,3.902349
-25,31,3.871578
-25,32,3.876312
-25,33,3.875786
-25,34,3.909713
-26,31,3.87263
-26,32,3.8863060000000003
-26,33,3.873682
-26,34,3.900771
-27,31,3.870263
-27,32,3.8849910000000003
-27,33,3.873945
-27,34,3.900771
-28,31,3.8707890000000003
-28,32,3.886569
-28,33,3.875786
-28,34,3.899719
-29,31,3.870526
-29,32,3.8863060000000003
-29,33,3.876049
-29,34,3.8994560000000003
-30,31,3.871315
-30,32,3.877627
-30,33,3.8765750000000003
-30,34,3.907083
-31,31,3.921548
-31,32,3.886832
-31,33,3.874471
-31,34,3.9005080000000003
-32,31,3.870263
-32,32,3.887621
-32,33,3.876049
-32,34,3.899719
-33,31,3.873682
-33,32,3.883413
-33,33,3.8731560000000003
-33,34,3.902349
-34,31,3.871578
-34,32,3.884728
-34,33,3.8755230000000003
-34,34,3.901034
-35,31,3.87263
-35,32,3.878942
-35,33,3.8765750000000003
-35,34,3.9052420000000003
-36,31,3.87263
-36,32,3.8863060000000003
-36,33,3.877101
-36,34,3.899982
-37,31,3.870526
-37,32,3.8873580000000003
-37,33,3.877364
-37,34,3.89893
-38,31,3.872367
-38,32,3.886569
-38,33,3.878153
-38,34,3.899193
-39,31,3.87263
-39,32,3.888147
-39,33,3.8802570000000003
-39,34,3.8963
-40,31,3.8731560000000003
-40,32,3.8778900000000003
-40,33,3.892092
-40,34,3.906031
-41,31,3.872367
-41,32,3.886832
-41,33,3.8792050000000002
-41,34,3.897615
