X,Y,Value
8,-30,20.44426
9,-33,20.31276
9,-32,20.36799
9,-31,20.46793
9,-30,20.55998
10,-33,20.402179999999998
10,-32,20.45215
10,-31,20.5705
10,-30,20.62573
11,-33,20.49686
11,-32,20.57839
11,-31,20.66781
11,-30,20.75723
12,-33,20.58628
12,-32,20.69148
12,-31,20.791420000000002
12,-30,20.891360000000002
13,-33,20.71515
13,-32,20.815089999999998
13,-31,20.891360000000002
13,-30,21.017599999999998
14,-33,20.81772
14,-32,20.92818
14,-31,21.03601
14,-30,21.14647
15,-33,20.97552
15,-32,21.08861
15,-31,21.199070000000003
15,-30,21.27797
16,-33,21.12806
16,-32,21.212220000000002
16,-31,21.30164
16,-30,21.414730000000002
17,-33,21.27534
17,-32,15.54194
17,-31,21.44629
17,-30,21.56201
18,-33,21.419990000000002
18,-32,21.48574
18,-31,21.59357
18,-30,21.69877
19,-33,21.55675
19,-32,21.63565
19,-31,21.746109999999998
19,-30,21.81712
20,-33,21.69877
20,-32,21.76978
20,-31,21.86183
20,-30,21.91443
21,-33,21.84342
21,-32,21.88813
21,-31,21.96703
21,-30,22.01437
22,-33,21.93547
22,-32,15.95485
22,-31,22.04593
22,-30,22.08801
23,-33,22.04067
23,-32,22.07749
23,-31,22.11694
23,-30,22.13798
24,-33,22.11431
24,-32,22.15113
24,-31,22.16691
24,-30,22.17743
25,-33,22.17743
25,-32,22.18006
25,-31,22.20373
25,-30,22.21425
26,-33,22.2011
26,-32,22.23003
26,-31,22.23266
26,-30,22.22477
27,-33,22.22214
27,-32,22.23003
27,-31,22.26948
27,-30,22.26159
28,-33,22.23792
28,-32,22.23792
28,-31,22.24581
28,-30,22.25107
29,-33,22.26948
29,-32,22.264219999999998
29,-31,22.26685
29,-30,22.277369999999998
30,-33,22.26685
30,-32,22.29052
30,-31,22.27211
30,-30,22.26948
31,-33,22.27474
31,-32,22.26948
31,-31,22.29052
31,-30,22.29315
32,-33,22.28789
32,-32,22.26948
32,-31,22.28263
32,-30,22.277369999999998
33,-33,22.29578
33,-32,22.30367
33,-31,22.29578
33,-30,22.30367
34,-33,22.30367
34,-32,22.27474
34,-31,22.29578
34,-30,22.29052
35,-33,22.30104
35,-32,22.29052
35,-31,22.28789
35,-30,22.30367
36,-33,22.30104
36,-32,22.3063
36,-31,22.277369999999998
36,-30,22.30104
37,-33,22.31419
37,-32,22.29315
37,-31,22.30893
37,-30,16.18892
38,-33,22.32997
38,-32,22.32471
38,-31,22.32208
38,-30,22.29052
39,-33,22.32997
39,-32,22.32208
39,-31,18.67164
39,-30,22.30104
40,-33,22.32997
40,-32,22.31156
40,-31,22.345750000000002
40,-30,16.17314
41,-33,22.3063
41,-32,22.34838
41,-31,22.3326
41,-30,22.29052
42,-33,22.32734
42,-32,22.34312
42,-31,22.3326
42,-30,22.32734
43,-33,22.32997
43,-32,16.63076
43,-31,16.23889
43,-30,22.32734
44,-33,22.32997
44,-32,22.31682
44,-31,22.33523
44,-30,22.3326
45,-33,22.32734
45,-32,22.34049
45,-31,22.3326
45,-30,22.31682
46,-33,22.32471
46,-32,22.31419
46,-31,22.31156
46,-30,22.30104
47,-33,22.32471
47,-32,22.3063
47,-31,16.94899
47,-30,16.18629
48,-33,22.32471
48,-32,22.31156
48,-31,22.33523
48,-30,22.29841
49,-33,22.29578
49,-32,22.31419
49,-31,22.3063
49,-30,22.28789
50,-33,22.27211
50,-32,22.277369999999998
50,-31,22.28526
50,-30,22.26948
51,-33,22.27211
51,-32,22.264219999999998
51,-31,22.258960000000002
51,-30,22.24318
52,-33,22.240550000000002
52,-32,22.21688
52,-31,22.19847
52,-30,22.19321
53,-33,22.09853
53,-32,22.01174
53,-31,21.89865
53,-30,21.84605
54,-32,43.31999999999999
54,-37,21.945990000000002
54,-36,15.931180000000001
54,-35,15.85491
54,-34,9.905850000000001
53,-37,22.24318
53,-36,22.20899
53,-35,16.09424
53,-34,22.13272
52,-37,22.27211
52,-36,22.28
52,-35,22.277369999999998
52,-34,22.25633
51,-37,22.3063
51,-36,22.29315
51,-35,22.29578
51,-34,22.264219999999998
50,-37,22.29052
50,-36,22.31682
50,-35,22.30367
50,-34,22.29578
49,-37,22.31682
49,-36,22.30367
49,-35,22.32734
49,-34,22.29052
48,-37,22.30104
48,-36,22.31156
48,-35,22.35627
48,-34,22.31156
47,-37,22.32734
47,-36,22.33523
47,-35,22.3326
47,-34,22.33523
46,-37,22.34049
46,-36,22.34049
46,-35,22.33523
46,-34,22.32997
45,-37,22.345750000000002
45,-36,22.31682
45,-35,22.33786
45,-34,22.32997
44,-37,22.32471
44,-36,22.33523
44,-35,22.32997
44,-34,22.32734
43,-37,22.34049
43,-36,22.32734
43,-35,22.33786
43,-34,22.32734
42,-37,22.32997
42,-36,22.34312
42,-35,22.3063
42,-34,22.32997
41,-37,22.345750000000002
41,-36,22.33523
41,-35,22.31419
41,-34,22.31419
40,-37,22.351010000000002
40,-36,22.3326
40,-35,22.3326
40,-34,22.3326
39,-37,22.32471
39,-36,22.32734
39,-35,22.31682
39,-34,22.31156
38,-37,22.32208
38,-36,22.30893
38,-35,22.32471
38,-34,22.32997
37,-37,22.32471
37,-36,22.29841
37,-35,22.29052
37,-34,22.31682
36,-37,22.29841
36,-36,22.30367
36,-35,22.30104
36,-34,22.30104
35,-37,22.31682
35,-36,22.31419
35,-35,22.31156
35,-34,22.3063
34,-37,22.29578
34,-36,22.28526
34,-35,22.27211
34,-34,22.31419
33,-37,22.28
33,-36,22.29578
33,-35,22.29052
33,-34,22.30104
32,-37,22.29578
32,-36,22.27211
32,-35,22.29052
32,-34,22.28
31,-37,22.29315
31,-36,22.26685
31,-35,22.28
31,-34,22.29315
30,-37,22.25633
30,-36,22.253700000000002
30,-35,22.26948
30,-34,22.26685
29,-37,22.23266
29,-36,22.227400000000003
29,-35,22.253700000000002
29,-34,22.248440000000002
28,-37,22.18795
28,-36,22.20899
28,-35,22.20373
28,-34,22.240550000000002
27,-37,22.148500000000002
27,-36,22.172169999999998
27,-35,22.19847
27,-34,22.19584
26,-37,22.08275
26,-36,22.10642
26,-35,22.14061
26,-34,22.18269
25,-37,21.9907
25,-36,22.043300000000002
25,-35,22.10379
25,-34,21.89602
24,-37,21.88813
24,-36,21.94336
24,-35,22.00911
24,-34,22.06171
23,-37,21.75663
23,-36,21.82238
23,-35,21.93021
23,-34,21.97755
22,-37,21.60935
22,-36,21.69088
22,-35,21.78819
22,-34,21.864459999999998
21,-37,21.44629
21,-36,21.55675
21,-35,21.65932
21,-34,21.75137
20,-37,21.29375
20,-36,21.38843
20,-35,21.50415
20,-34,21.61461
19,-37,21.0965
19,-36,21.23589
19,-35,15.591909999999999
19,-34,21.46207
18,-37,20.97552
18,-36,21.099130000000002
18,-35,21.17803
18,-34,21.29375
17,-37,20.82561
17,-36,20.93081
17,-35,21.04653
17,-34,21.15436
16,-37,20.65466
16,-36,20.78879
16,-35,20.88084
16,-34,20.99656
15,-37,20.55472
15,-36,20.6757
15,-35,20.76512
15,-34,20.83876
14,-37,20.42322
14,-36,20.52053
14,-35,20.60995
14,-34,20.72304
13,-37,20.33906
13,-36,20.39955
13,-35,20.50212
13,-34,20.58628
12,-37,20.23386
12,-36,20.28383
12,-35,20.37062
12,-34,20.49949
11,-37,20.13655
11,-36,20.23386
11,-35,20.31013
11,-34,20.39429
10,-37,20.05239
10,-36,20.12077
10,-35,20.21545
10,-34,20.30224
9,-37,20.00505
9,-36,20.06817
9,-35,20.13655
9,-34,20.24438
8,-37,19.989269999999998
8,-36,14.666150000000002
8,-35,20.09973
8,-34,14.776610000000002
7,-37,19.965600000000002
7,-36,19.99453
7,-35,20.057650000000002
7,-34,20.12077
6,-37,19.98138
6,-36,20.02083
6,-35,20.057650000000002
6,-34,20.08395
5,-37,19.92352
5,-36,19.9919
5,-35,20.04713
5,-34,20.09973
4,-37,19.97875
4,-36,19.98664
4,-35,20.04976
4,-34,20.04976
3,-37,19.96297
3,-36,20.02346
3,-35,19.99453
3,-34,20.057650000000002
2,-37,20.04976
2,-36,20.05239
2,-35,20.07343
2,-34,20.0971
1,-37,20.076060000000002
1,-36,20.10236
1,-35,20.13918
1,-34,20.11814
0,-37,20.20756
0,-36,20.15759
0,-35,20.17863
0,-34,20.19704
-1,-37,20.23386
-1,-36,20.21019
-1,-35,20.23386
-1,-34,20.24701
-2,-37,20.29961
-2,-36,20.260160000000003
-2,-35,20.27068
-2,-34,20.281200000000002
-3,-37,20.457410000000003
-3,-36,20.39166
-3,-35,20.33906
-3,-34,20.378510000000002
-4,-37,20.483710000000002
-4,-36,20.47582
-4,-35,20.46004
-4,-34,20.4653
-5,-37,20.62047
-5,-36,20.5705
-5,-35,20.562610000000003
-5,-34,20.50475
-6,-37,20.75723
-6,-36,20.71778
-6,-35,20.71515
-6,-34,20.6757
-7,-37,20.891360000000002
-7,-36,20.81772
-7,-35,20.76775
-7,-34,20.74408
-8,-37,21.01234
-8,-36,20.9913
-8,-35,20.97289
-8,-34,20.87821
-9,-37,21.09124
-9,-36,21.08072
-9,-35,21.017599999999998
-9,-34,20.99919
-10,-37,21.28849
-10,-36,21.227999999999998
-10,-35,21.12017
-10,-34,21.13595
-11,-37,21.3858
-11,-36,21.33846
-11,-35,21.34109
-11,-34,21.23326
-12,-37,21.543599999999998
-12,-36,21.44892
-12,-35,21.401580000000003
-12,-34,21.4121
-13,-37,21.6751
-13,-36,21.58568
-13,-35,21.5699
-13,-34,21.48837
-14,-37,21.746109999999998
-14,-36,21.70403
-14,-35,21.68036
-14,-34,21.68036
-15,-37,21.81712
-15,-36,21.814490000000003
-15,-35,21.79608
-15,-34,21.75663
-16,-37,21.88024
-16,-36,21.8592
-16,-35,21.84605
-16,-34,21.85657
-17,-37,21.94862
-17,-36,21.92495
-17,-35,21.919690000000003
-17,-34,21.89339
-18,-37,21.956509999999998
-18,-36,21.95388
-18,-35,21.932840000000002
-18,-34,21.95125
-19,-37,21.99333
-19,-36,21.99596
-19,-35,21.99333
-19,-34,21.9644
-20,-37,21.99859
-20,-36,21.97229
-20,-35,22.00648
-20,-34,22.00648
-21,-37,22.00385
-21,-36,22.02489
-21,-35,22.03278
-21,-34,22.02752
-22,-37,22.02226
-22,-36,21.98018
-22,-35,22.04067
-22,-34,22.030150000000003
-23,-37,22.00122
-23,-36,22.00648
-23,-35,22.00911
-23,-34,22.038040000000002
-24,-37,22.02226
-24,-36,22.038040000000002
-24,-35,22.030150000000003
-24,-34,22.05908
-25,-37,22.038040000000002
-25,-36,22.03541
-25,-35,16.01008
-25,-34,22.06171
-26,-37,22.04593
-26,-36,22.06434
-26,-35,22.04593
-26,-34,22.043300000000002
-27,-37,22.04856
-27,-36,22.07749
-27,-35,22.053819999999998
-27,-34,22.05645
-28,-37,22.01963
-28,-36,22.051190000000002
-28,-35,22.066969999999998
-28,-34,22.07749
-29,-37,22.04593
-29,-36,22.05645
-29,-35,22.09064
-29,-34,22.066969999999998
-30,-37,22.05908
-30,-36,22.07749
-30,-35,22.08801
-30,-34,22.10905
-31,-37,22.07223
-31,-36,22.06434
-31,-35,22.066969999999998
-31,-34,22.10642
-32,-37,22.09853
-32,-36,22.09853
-32,-35,22.10116
-32,-34,22.13798
-33,-37,22.11431
-33,-36,22.10642
-33,-35,22.12483
-33,-34,22.148500000000002
-34,-37,22.11957
-34,-36,22.13009
-34,-35,22.11957
-34,-34,22.12746
-35,-37,22.14061
-35,-36,22.13798
-35,-35,22.12483
-35,-34,22.14061
-36,-37,22.11957
-36,-36,22.1748
-36,-35,22.143240000000002
-36,-34,22.143240000000002
-37,-37,22.156390000000002
-37,-36,22.16954
-37,-35,22.172169999999998
-37,-34,22.19321
-38,-37,22.16954
-38,-36,22.16954
-38,-35,22.18532
-38,-34,22.21162
-39,-37,22.18795
-39,-36,22.16428
-39,-35,22.18532
-39,-34,22.18795
-40,-37,22.18532
-40,-36,22.19847
-40,-35,22.20636
-40,-34,22.2011
-41,-37,22.2011
-41,-36,22.20373
-41,-35,22.23529
-41,-34,22.20899
-42,-37,22.21425
-42,-36,22.21688
-42,-35,22.2011
-42,-34,22.21425
-43,-37,22.258960000000002
-43,-36,22.24581
-43,-35,22.24581
-43,-34,22.24581
-44,-37,22.21951
-44,-36,22.26948
-44,-35,22.258960000000002
-44,-34,22.240550000000002
-45,-37,22.25107
-45,-36,22.25107
-45,-35,22.26685
-45,-34,22.27474
-46,-37,22.23529
-46,-36,22.28263
-46,-35,22.23792
-46,-34,22.264219999999998
-47,-37,22.28526
-47,-36,22.26948
-47,-35,22.27474
-47,-34,22.258960000000002
-48,-37,22.28263
-48,-36,22.28526
-48,-35,22.28789
-48,-34,22.26948
-49,-37,22.277369999999998
-49,-36,22.29052
-49,-35,22.3063
-49,-34,22.253700000000002
-50,-37,22.31156
-50,-36,22.27474
-50,-35,22.28789
-50,-34,22.29578
-51,-37,22.32208
-51,-36,22.31419
-51,-35,22.29578
-51,-34,22.29578
-52,-37,22.30104
-52,-36,22.30104
-52,-35,22.31419
-52,-34,22.31682
-53,-37,22.32208
-53,-36,22.31945
-53,-35,22.32208
-53,-34,22.34049
-54,-37,22.3326
-54,-36,22.31156
-54,-35,22.30104
-54,-34,22.34049
-55,-37,22.34312
-55,-36,22.34312
-55,-35,22.358900000000002
-55,-34,22.345750000000002
-56,-37,22.36153
-56,-36,22.351010000000002
-56,-35,22.32997
-56,-34,22.358900000000002
-57,-37,22.43254
-57,-36,22.4378
-57,-35,22.42728
-57,-34,22.44832
-58,-37,22.49303
-58,-36,16.49926
-58,-35,22.52196
-58,-34,16.570269999999997
-59,-37,22.5956
-59,-36,22.60349
-59,-35,22.61927
-59,-34,22.60612
-60,-37,22.62716
-60,-36,16.333569999999998
-60,-35,10.279309999999999
-60,-34,4.15141
-61,-37,3.90945
-61,-36,3.90945
-62,-41,16.40721
-62,-40,16.35724
-62,-39,3.93838
-62,-38,3.92786
-61,-41,22.64031
-61,-40,22.66924
-61,-39,16.451919999999998
-61,-38,16.38354
-60,-41,22.585079999999998
-60,-40,22.61401
-60,-39,22.63768
-60,-38,22.65872
-59,-41,22.52985
-59,-40,22.54563
-59,-39,22.56404
-59,-38,22.58245
-58,-41,22.42465
-58,-40,22.456210000000002
-58,-39,22.48777
-58,-38,22.46936
-57,-41,22.364160000000002
-57,-40,22.40098
-57,-39,22.40887
-57,-38,22.42991
-56,-41,22.351010000000002
-56,-40,22.31419
-56,-39,22.31682
-56,-38,22.36153
-55,-41,22.30893
-55,-40,22.358900000000002
-55,-39,22.31945
-55,-38,22.31682
-54,-41,22.29841
-54,-40,22.30104
-54,-39,22.30367
-54,-38,22.29315
-53,-41,22.28263
-53,-40,22.29841
-53,-39,22.29315
-53,-38,22.29841
-52,-41,22.29841
-52,-40,22.29841
-52,-39,22.3326
-52,-38,22.28263
-51,-41,22.258960000000002
-51,-40,22.264219999999998
-51,-39,22.28526
-51,-38,22.3063
-50,-41,22.28526
-50,-40,22.29578
-50,-39,22.28789
-50,-38,22.258960000000002
-49,-41,22.28789
-49,-40,22.27211
-49,-39,22.277369999999998
-49,-38,22.28789
-48,-41,22.27474
-48,-40,22.28263
-48,-39,22.26159
-48,-38,22.248440000000002
-47,-41,22.264219999999998
-47,-40,22.253700000000002
-47,-39,22.258960000000002
-47,-38,22.258960000000002
-46,-41,22.258960000000002
-46,-40,22.23003
-46,-39,22.24581
-46,-38,22.27211
-45,-41,22.24581
-45,-40,22.248440000000002
-45,-39,22.240550000000002
-45,-38,22.24581
-44,-41,22.240550000000002
-44,-40,22.23792
-44,-39,22.23792
-44,-38,22.227400000000003
-43,-41,22.23003
-43,-40,22.21688
-43,-39,22.23266
-43,-38,22.227400000000003
-42,-41,16.12317
-42,-40,22.21425
-42,-39,22.19847
-42,-38,22.21951
-41,-41,22.21425
-41,-40,22.19847
-41,-39,22.172169999999998
-41,-38,22.22477
-40,-41,22.19321
-40,-40,22.18532
-40,-39,22.18269
-40,-38,22.16954
-39,-41,22.16691
-39,-40,22.148500000000002
-39,-39,22.16428
-39,-38,22.148500000000002
-38,-41,22.14587
-38,-40,22.14061
-38,-39,22.14061
-38,-38,22.15113
-37,-41,22.09853
-37,-40,22.122200000000003
-37,-39,22.16691
-37,-38,22.135350000000003
-36,-41,22.13009
-36,-40,22.12483
-36,-39,22.12483
-36,-38,22.08801
-35,-41,22.12746
-35,-40,22.122200000000003
-35,-39,22.11168
-35,-38,22.11957
-34,-41,22.08275
-34,-40,22.09327
-34,-39,22.08538
-34,-38,22.10905
-33,-41,22.053819999999998
-33,-40,22.09853
-33,-39,22.08801
-33,-38,22.06434
-32,-41,22.051190000000002
-32,-40,22.05645
-32,-39,22.053819999999998
-32,-38,22.08275
-31,-41,22.03541
-31,-40,22.07486
-31,-39,22.07749
-31,-38,22.04856
-30,-41,22.03278
-30,-40,22.04593
-30,-39,22.038040000000002
-30,-38,22.05645
-29,-41,22.00122
-29,-40,22.038040000000002
-29,-39,22.00385
-29,-38,22.030150000000003
-28,-41,22.02752
-28,-40,22.017
-28,-39,22.03541
-28,-38,22.030150000000003
-27,-41,22.01963
-27,-40,22.02489
-27,-39,22.03278
-27,-38,22.02752
-26,-41,22.00648
-26,-40,22.00911
-26,-39,22.00648
-26,-38,22.04067
-25,-41,21.99859
-25,-40,22.017
-25,-39,21.99333
-25,-38,22.01963
-24,-41,22.00648
-24,-40,22.00385
-24,-39,22.01174
-24,-38,22.02752
-23,-41,21.96703
-23,-40,21.99859
-23,-39,22.00911
-23,-38,22.02226
-22,-41,21.96966
-22,-40,22.00385
-22,-39,22.00385
-22,-38,21.99859
-21,-41,21.97492
-21,-40,21.98018
-21,-39,21.98807
-21,-38,21.98018
-20,-41,21.98281
-20,-40,21.99859
-20,-39,21.98281
-20,-38,21.98281
-19,-41,21.97229
-19,-40,21.95914
-19,-39,21.98018
-19,-38,21.97492
-18,-41,21.945990000000002
-18,-40,21.96966
-18,-39,21.938100000000002
-18,-38,21.945990000000002
-17,-41,21.961769999999998
-17,-40,21.9644
-17,-39,21.98018
-17,-38,21.940730000000002
-16,-41,21.93021
-16,-40,21.9118
-16,-39,21.91443
-16,-38,21.89865
-15,-41,21.92495
-15,-40,21.89865
-15,-39,21.87235
-15,-38,21.8592
-14,-41,21.87761
-14,-40,21.851309999999998
-14,-39,21.827640000000002
-14,-38,21.77241
-13,-41,21.78819
-13,-40,21.74874
-13,-39,21.73296
-13,-38,21.66984
-12,-41,21.69351
-12,-40,21.67247
-12,-39,21.625130000000002
-12,-38,21.58042
-11,-41,21.57516
-11,-40,21.54097
-11,-39,21.50415
-11,-38,21.43314
-10,-41,21.50152
-10,-40,21.40947
-10,-39,21.37002
-10,-38,21.325309999999998
-9,-41,21.322680000000002
-9,-40,21.28586
-9,-39,21.21485
-9,-38,21.17803
-8,-41,21.220110000000002
-8,-40,21.15962
-8,-39,21.099130000000002
-8,-38,21.0702
-7,-41,21.06757
-7,-40,20.96763
-7,-39,20.96237
-7,-38,20.92292
-6,-41,20.9124
-6,-40,20.8598
-6,-39,20.82298
-6,-38,20.8072
-5,-41,20.77564
-5,-40,20.72567
-5,-39,20.709889999999998
-5,-38,20.6494
-4,-41,20.57839
-4,-40,20.612579999999998
-4,-39,20.583650000000002
-4,-38,20.52842
-3,-41,20.52579
-3,-40,20.42059
-3,-39,20.47582
-3,-38,20.38114
-2,-41,20.34958
-2,-40,20.34432
-2,-39,20.30224
-2,-38,20.34695
-1,-41,20.275940000000002
-1,-40,20.268050000000002
-1,-39,20.23386
-1,-38,20.22071
0,-41,20.18389
0,-40,20.13392
0,-39,20.14444
0,-38,20.13655
1,-41,20.076060000000002
1,-40,20.11288
1,-39,20.10499
1,-38,20.08658
2,-41,14.655629999999999
2,-40,20.01294
2,-39,20.04713
2,-38,20.00768
3,-41,14.550429999999999
3,-40,19.93667
3,-39,19.960340000000002
3,-38,19.97086
4,-41,19.88144
4,-40,19.863030000000002
4,-39,19.89196
4,-38,19.952450000000002
5,-41,14.563579999999998
5,-40,19.86829
5,-39,19.88144
5,-38,19.91037
6,-41,19.786759999999997
6,-40,19.82884
6,-39,19.86829
6,-38,19.92615
7,-41,19.786759999999997
7,-40,19.8341
7,-39,19.83147
7,-38,19.91037
8,-41,19.82095
8,-40,19.81306
8,-39,9.237829999999999
8,-38,19.952450000000002
9,-41,9.235199999999999
9,-40,14.53465
9,-39,19.88407
9,-38,19.98664
10,-41,19.79202
10,-40,14.542539999999999
10,-39,19.95508
10,-38,20.02346
11,-41,19.83936
11,-40,19.93141
11,-39,19.98138
11,-38,20.070800000000002
12,-41,19.91826
12,-40,19.98664
12,-39,20.03398
12,-38,20.16548
13,-41,14.59251
13,-40,20.044500000000003
13,-39,20.16022
13,-38,20.2023
14,-41,20.065540000000002
14,-40,20.12866
14,-39,20.2286
14,-38,20.33643
15,-41,20.13918
15,-40,20.21808
15,-39,20.34958
15,-38,20.439
16,-41,20.24175
16,-40,20.37062
16,-39,20.46267
16,-38,20.562610000000003
17,-41,20.3601
17,-40,20.470560000000003
17,-39,20.5968
17,-38,20.694110000000002
18,-41,20.494229999999998
18,-40,20.62047
18,-39,20.74408
18,-38,20.8598
19,-41,20.66518
19,-40,20.73356
19,-39,20.88084
19,-38,20.9913
20,-41,20.804570000000002
20,-40,20.920289999999998
20,-39,21.05705
20,-38,21.18329
21,-41,20.98078
21,-40,21.093870000000003
21,-39,21.23589
21,-38,21.31216
22,-41,21.17014
22,-40,21.26482
22,-39,21.37265
22,-38,21.49626
23,-41,21.296380000000003
23,-40,21.414730000000002
23,-39,21.527820000000002
23,-38,21.64617
24,-41,21.48574
24,-40,21.59357
24,-39,21.71718
24,-38,21.79608
25,-41,21.6488
25,-40,21.75663
25,-39,21.84868
25,-38,21.92758
26,-41,21.81712
26,-40,21.88287
26,-39,21.95125
26,-38,22.02489
27,-41,21.93021
27,-40,21.99859
27,-39,22.06434
27,-38,22.12746
28,-41,22.03278
28,-40,22.11431
28,-39,22.11957
28,-38,22.1748
29,-41,22.11957
29,-40,22.159019999999998
29,-39,22.18795
29,-38,22.2011
30,-41,22.19847
30,-40,22.20899
30,-39,22.240550000000002
30,-38,22.25107
31,-41,22.24581
31,-40,22.24581
31,-39,22.24581
31,-38,22.253700000000002
32,-41,22.264219999999998
32,-40,22.27474
32,-39,22.27211
32,-38,22.30104
33,-41,22.277369999999998
33,-40,22.258960000000002
33,-39,22.29578
33,-38,22.30893
34,-41,22.30104
34,-40,22.29578
34,-39,22.29315
34,-38,22.29841
35,-41,22.30893
35,-40,22.31156
35,-39,22.28789
35,-38,22.28526
36,-41,22.33523
36,-40,22.31156
36,-39,22.30367
36,-38,22.30104
37,-41,22.32471
37,-40,22.3063
37,-39,22.30104
37,-38,22.31419
38,-41,22.31945
38,-40,22.31682
38,-39,22.32471
38,-38,22.29052
39,-41,22.345750000000002
39,-40,22.34312
39,-39,22.32997
39,-38,22.32734
40,-41,22.31682
40,-40,22.31682
40,-39,22.345750000000002
40,-38,22.32997
41,-41,22.34838
41,-40,22.351010000000002
41,-39,22.32471
41,-38,22.3326
42,-41,22.351010000000002
42,-40,22.32997
42,-39,22.31945
42,-38,22.30893
43,-41,22.3326
43,-40,22.33523
43,-39,22.345750000000002
43,-38,22.33523
44,-41,22.33523
44,-40,22.33786
44,-39,22.35364
44,-38,22.32997
45,-41,22.33523
45,-40,22.34312
45,-39,22.345750000000002
45,-38,22.32997
46,-41,22.34049
46,-40,22.30104
46,-39,22.3326
46,-38,22.345750000000002
47,-41,22.34838
47,-40,16.92532
47,-39,17.87475
47,-38,22.31156
48,-41,22.32208
48,-40,22.3326
48,-39,22.32471
48,-38,22.32734
49,-41,22.32471
49,-40,22.34049
49,-39,22.31945
49,-38,22.31156
50,-41,22.30104
50,-40,22.31156
50,-39,22.31682
50,-38,22.3063
51,-41,22.30893
51,-40,22.28789
51,-39,22.29841
51,-38,22.3063
52,-41,22.29315
52,-40,22.3063
52,-39,22.30893
52,-38,22.29052
53,-41,22.31945
53,-40,22.3063
53,-39,22.30104
53,-38,22.253700000000002
54,-41,22.23792
54,-40,22.16428
54,-39,22.13009
54,-38,16.2047
55,-41,43.31999999999999
55,-40,43.31999999999999
55,-45,15.96011
55,-44,15.95222
55,-43,15.85754
54,-45,22.25107
54,-44,22.29052
54,-43,22.24581
54,-42,22.277369999999998
53,-45,22.30367
53,-44,22.31682
53,-43,22.30367
53,-42,22.30893
52,-45,22.30104
52,-44,22.30893
52,-43,22.30893
52,-42,22.32471
51,-45,22.34838
51,-44,22.3326
51,-43,22.30893
51,-42,22.32997
50,-45,22.34838
50,-44,22.32997
50,-43,22.31682
50,-42,22.32471
49,-45,22.34312
49,-44,22.32734
49,-43,22.31419
49,-42,22.34049
48,-45,22.358900000000002
48,-44,22.33786
48,-43,22.32997
48,-42,22.33786
47,-45,22.358900000000002
47,-44,22.3326
47,-43,22.34312
47,-42,22.32208
46,-45,22.345750000000002
46,-44,22.32471
46,-43,22.33523
46,-42,22.34312
45,-45,22.33523
45,-44,22.34312
45,-43,22.32997
45,-42,22.35627
44,-45,22.35627
44,-44,22.3326
44,-43,22.32471
44,-42,22.34838
43,-45,22.345750000000002
43,-44,22.33523
43,-43,22.36153
43,-42,22.34312
42,-45,22.34838
42,-44,22.34312
42,-43,22.345750000000002
42,-42,22.32997
41,-45,22.345750000000002
41,-44,22.3326
41,-43,22.34049
41,-42,22.3326
40,-45,22.35364
40,-44,22.34049
40,-43,22.34049
40,-42,22.32734
39,-45,22.33786
39,-44,22.30367
39,-43,22.33786
39,-42,22.3063
38,-45,22.30367
38,-44,22.32997
38,-43,22.32734
38,-42,22.3326
37,-45,22.30367
37,-44,22.32997
37,-43,22.32208
37,-42,22.30893
36,-45,22.29841
36,-44,22.28526
36,-43,22.29841
36,-42,22.31945
35,-45,22.29841
35,-44,22.29578
35,-43,22.31682
35,-42,22.32471
34,-45,22.27211
34,-44,22.277369999999998
34,-43,22.28
34,-42,22.31156
33,-45,22.23792
33,-44,22.240550000000002
33,-43,22.26948
33,-42,22.28789
32,-45,22.18006
32,-44,22.19321
32,-43,22.23266
32,-42,22.24581
31,-45,22.09064
31,-44,22.14587
31,-43,22.19584
31,-42,22.22214
30,-45,21.98807
30,-44,22.051190000000002
30,-43,22.09853
30,-42,22.159019999999998
29,-45,21.85394
29,-44,21.94336
29,-43,22.03278
29,-42,22.08012
28,-45,21.68825
28,-44,21.80923
28,-43,21.90128
28,-42,21.97755
27,-45,21.525190000000002
27,-44,21.66195
27,-43,21.746109999999998
27,-42,21.84868
26,-45,21.35161
26,-44,21.47522
26,-43,21.58831
26,-42,21.68562
25,-45,21.1491
25,-44,21.27534
25,-43,21.41736
25,-42,21.55149
24,-45,20.99393
24,-44,21.08861
24,-43,21.24378
24,-42,21.36213
23,-45,20.76775
23,-44,20.93607
23,-43,21.07283
23,-42,21.1754
22,-45,20.62047
22,-44,20.74145
22,-43,20.883470000000003
22,-42,21.04127
21,-45,20.48634
21,-44,20.58628
21,-43,20.73882
21,-42,20.85454
20,-45,20.273310000000002
20,-44,20.44426
20,-43,20.56787
20,-42,20.68359
19,-45,20.15233
19,-44,14.82921
19,-43,20.4127
19,-42,20.55209
18,-45,20.07343
18,-44,20.168110000000002
18,-43,20.268050000000002
18,-42,20.39955
17,-45,19.989269999999998
17,-44,20.05239
17,-43,20.18126
17,-42,14.81343
16,-45,14.574100000000001
16,-44,19.94982
16,-43,14.660889999999998
16,-42,14.768719999999998
15,-45,14.49257
15,-44,9.22731
15,-43,19.960340000000002
15,-42,20.06817
14,-45,19.72101
14,-44,14.49257
14,-43,14.553060000000002
14,-42,19.95771
13,-45,14.379480000000001
13,-44,9.21153
13,-43,9.232569999999999
13,-42,14.571469999999998
12,-45,19.67893
12,-44,14.41893
