X,Y,Value
10,3,22.36153
10,4,22.358900000000002
10,5,22.36153
10,6,22.369419999999998
9,3,22.358900000000002
9,4,16.18629
9,5,22.364160000000002
9,6,22.36679
8,3,22.358900000000002
8,4,22.36153
8,5,22.364160000000002
8,6,22.36679
7,3,22.36153
7,4,22.358900000000002
7,5,22.364160000000002
7,6,16.19418
6,3,22.36153
6,4,22.35364
6,5,22.35627
6,6,22.36153
5,3,22.364160000000002
5,4,22.35364
5,5,16.70703
5,6,22.364160000000002
4,3,22.36679
4,4,22.358900000000002
4,5,16.49137
4,6,22.28
3,3,22.36153
3,4,16.18103
3,5,22.35364
3,6,22.369419999999998
2,3,22.364160000000002
2,4,22.36153
2,5,22.369419999999998
2,6,16.19418
1,3,22.358900000000002
1,4,22.358900000000002
1,5,22.369419999999998
1,6,16.19418
0,3,22.36679
0,4,22.36679
0,5,16.48085
0,6,22.37994
-1,3,22.374679999999998
-1,4,16.65969
-1,5,22.369419999999998
-1,6,22.37994
-2,3,22.37731
-2,4,22.369419999999998
-2,5,22.37994
-2,6,22.38783
-3,3,22.369419999999998
-3,4,22.374679999999998
-3,5,22.369419999999998
-3,6,16.20207
-4,3,16.19155
-4,4,22.369419999999998
-4,5,16.478219999999997
-4,6,22.37994
-5,3,22.364160000000002
-5,4,22.36679
-5,5,22.37205
-5,6,22.37994
-6,3,22.364160000000002
-6,4,22.36679
-6,5,22.369419999999998
-6,6,16.19681
-7,3,22.364160000000002
-7,4,22.36153
-7,5,16.51767
-7,6,22.37205
-8,3,22.358900000000002
-8,4,22.358900000000002
-8,5,22.364160000000002
-8,6,16.18892
-9,3,22.358900000000002
-9,4,22.36679
-9,5,22.369419999999998
-9,6,22.374679999999998
-10,3,22.345750000000002
-10,4,16.18629
-10,5,22.36679
-10,6,16.19944
-11,3,22.364160000000002
-11,4,22.36153
-11,5,22.369419999999998
-11,6,16.61235
-12,3,22.36153
-12,4,22.35627
-12,5,22.36679
-12,6,22.369419999999998
-13,3,22.358900000000002
-13,4,16.18629
-13,5,22.369419999999998
-13,6,22.37731
-14,3,22.35627
-14,4,22.351010000000002
-14,5,16.5992
-14,6,22.364160000000002
-15,3,22.36153
-15,4,16.18366
-15,5,22.36153
-15,6,22.37205
-16,3,22.369419999999998
-16,4,16.18892
-16,5,22.369419999999998
-16,6,22.374679999999998
-17,3,22.364160000000002
-17,4,16.49663
-17,5,22.374679999999998
-17,6,22.37731
-18,3,22.37731
-18,4,22.37731
-18,5,22.37994
-18,6,22.37994
-19,3,16.2047
-19,4,22.37994
-19,5,22.38783
-19,6,22.38783
-20,3,22.39572
-20,4,22.39835
-20,5,17.03841
-20,6,22.40361
-21,3,22.39835
-21,4,16.51241
-21,5,22.40361
-21,6,22.40887
-22,3,16.22048
-22,4,22.41939
-22,5,22.42465
-22,6,22.42465
-23,3,22.43254
-23,4,16.233629999999998
-23,5,22.44043
-23,6,22.4378
-24,3,22.4378
-24,4,22.44043
-24,5,16.61761
-24,6,22.44832
-25,3,16.241519999999998
-25,4,22.443060000000003
-25,5,22.44832
-25,6,22.44832
-26,3,22.46147
-26,4,22.45884
-26,5,16.59394
-26,6,22.46673
-27,3,22.45884
-27,4,22.45884
-27,5,22.46936
-27,6,16.30727
-28,3,22.479879999999998
-28,4,22.47199
-28,5,16.785929999999997
-28,6,22.48514
-29,3,16.39406
-29,4,22.48514
-29,5,15.03435
-29,6,22.4904
-30,3,22.49303
-30,4,22.48777
-30,5,16.7044
-30,6,22.50355
-31,3,16.27834
-31,4,16.28097
-31,5,22.50355
-31,6,22.51407
-32,3,16.28623
-32,4,22.51407
-32,5,22.5167
-32,6,22.52196
-33,3,10.61858
-33,4,22.52459
-33,5,22.52722
-33,6,16.30464
-34,3,10.54494
-34,4,16.30201
-34,5,22.535110000000003
-34,6,16.77541
-35,3,22.54563
-35,4,22.54563
-35,5,22.548260000000003
-35,6,22.55089
-36,3,22.55352
-36,4,22.55352
-36,5,16.76752
-36,6,16.69914
-37,3,22.56667
-37,4,22.56404
-37,5,10.42659
-37,6,22.56667
-38,3,22.58245
-38,4,16.330940000000002
-38,5,22.57456
-38,6,22.56667
-39,3,22.61664
-39,4,22.60349
-39,5,22.585079999999998
-39,6,22.55878
-40,3,16.38091
-40,4,16.32568
-41,-1,16.346719999999998
-40,-1,22.66924
-40,0,22.682389999999998
-40,1,22.69554
-40,2,22.67713
-39,-1,16.34409
-39,0,16.36513
-39,1,22.6219
-39,2,22.62716
-38,-1,22.59034
-38,0,16.3362
-38,1,22.5956
-38,2,22.59297
-37,-1,22.56667
-37,0,22.55878
-37,1,22.56667
-37,2,22.57193
-36,-1,16.735960000000002
-36,0,16.77804
-36,1,22.56404
-36,2,16.323050000000002
-35,-1,16.72544
-35,0,22.54037
-35,1,22.54563
-35,2,16.438769999999998
-34,-1,22.53248
-34,0,16.29412
-34,1,22.535110000000003
-34,2,22.54037
-33,-1,22.52459
-33,0,16.29149
-33,1,22.52985
-33,2,22.52985
-32,-1,22.51407
-31,-1,22.51933
-30,-1,22.50092
-30,0,22.50355
-30,1,22.51407
-30,2,16.28886
-29,-1,22.49303
-29,0,22.48514
-29,1,22.49303
-29,2,22.49303
-28,-1,16.40984
-28,0,22.47725
-28,1,22.48251
-28,2,10.0505
-27,-1,22.46673
-27,0,22.464100000000002
-27,1,22.47199
-27,2,22.47462
-26,-1,16.249409999999997
-26,0,16.249409999999997
-26,1,16.438769999999998
-26,2,22.46673
-25,-1,16.24415
-25,0,22.44569
-25,1,22.44569
-25,2,22.456210000000002
-24,-1,22.44569
-24,0,22.4378
-24,1,16.764889999999998
-24,2,16.24678
-23,-1,22.4378
-23,0,16.58868
-23,1,22.43517
-23,2,22.44043
-22,-1,22.41676
-22,0,22.41676
-22,1,16.64391
-22,2,22.43254
-21,-1,16.541339999999998
-21,0,22.40361
-21,1,22.4115
-21,2,22.41676
-20,-1,22.39572
-20,0,22.39046
-20,1,16.654429999999998
-20,2,16.549229999999998
-19,-1,22.38783
-19,0,16.51767
-19,1,22.39046
-19,2,22.39046
-18,-1,22.37731
-18,0,22.374679999999998
-18,1,22.37994
-18,2,16.48085
-17,-1,22.369419999999998
-17,0,22.364160000000002
-17,1,22.369419999999998
-17,2,22.374679999999998
-16,-1,22.369419999999998
-16,0,16.18366
-16,1,16.52293
-16,2,22.37205
-15,-1,16.18892
-15,0,22.364160000000002
-15,1,22.364160000000002
-15,2,22.369419999999998
-14,-1,22.358900000000002
-14,0,22.36153
-14,1,16.67021
-14,2,16.18629
-13,-1,22.35627
-13,0,22.35364
-13,1,16.735960000000002
-13,2,22.364160000000002
-12,-1,16.17577
-12,0,16.19155
-12,1,22.36153
-12,2,22.36679
-11,-1,22.35627
-11,0,22.35364
-11,1,22.35627
-11,2,22.36153
-10,-1,22.36153
-10,0,10.01631
-10,1,16.735960000000002
-10,2,22.36679
-9,-1,22.35364
-9,0,22.35364
-9,1,22.36153
-9,2,22.36153
-8,-1,22.35364
-8,0,22.351010000000002
-8,1,22.35364
-8,2,22.364160000000002
-7,-1,22.364160000000002
-7,0,16.19155
-7,1,16.541339999999998
-7,2,22.37205
-6,-1,22.351010000000002
-6,0,22.345750000000002
-6,1,22.36153
-6,2,16.19418
-5,-1,22.369419999999998
-5,0,22.36153
-5,1,22.36679
-5,2,16.52293
-4,-1,22.36679
-4,0,16.1784
-4,1,22.364160000000002
-4,2,22.374679999999998
-3,-1,16.18629
-3,0,22.36679
-3,1,17.75377
-3,2,22.37731
-2,-1,22.364160000000002
-1,-1,16.19418
0,-1,22.369419999999998
0,0,22.36679
0,1,22.374679999999998
0,2,16.19681
1,-1,22.358900000000002
1,0,16.18629
1,1,22.374679999999998
1,2,22.374679999999998
2,-1,16.18366
2,0,22.364160000000002
2,1,16.53082
2,2,22.374679999999998
3,-1,22.35627
3,0,22.36153
3,1,22.36153
3,2,22.37205
4,-1,22.364160000000002
4,0,16.18892
4,1,22.364160000000002
4,2,22.364160000000002
5,-1,22.369419999999998
5,0,22.351010000000002
5,1,22.369419999999998
5,2,22.369419999999998
6,-1,22.35627
6,0,16.1784
6,1,22.358900000000002
6,2,22.364160000000002
7,-1,22.35627
7,0,22.34838
7,1,22.35364
7,2,22.35364
8,-1,22.35627
8,0,22.35627
8,1,22.36679
8,2,22.36679
9,-1,22.364160000000002
9,0,22.35364
9,1,22.36679
9,2,22.369419999999998
10,-1,22.36153
10,0,22.35364
10,1,22.358900000000002
10,2,22.37205
11,-1,22.36153
11,0,16.19418
11,1,17.23829
11,2,22.37994
12,-1,22.36153
12,0,22.358900000000002
12,1,22.37205
12,2,22.37205
13,-1,22.369419999999998
13,0,16.18892
13,1,22.26685
13,2,22.37731
14,-1,22.369419999999998
14,0,22.37205
14,1,22.369419999999998
14,2,22.374679999999998
15,-1,22.369419999999998
15,0,16.19944
15,1,22.37731
15,2,22.37731
16,-1,22.37731
16,0,22.374679999999998
16,1,22.3852
16,2,22.39046
17,-1,16.19418
17,0,16.19944
17,1,22.369419999999998
17,2,22.39046
18,-1,22.39309
18,0,16.20733
18,1,16.79382
18,2,22.39309
19,-1,16.225740000000002
19,0,22.4115
19,1,22.41676
19,2,22.41413
20,-1,16.62813
20,0,22.39835
20,1,16.77804
20,2,16.22048
21,-1,22.39835
21,0,22.40361
21,1,22.40624
21,2,22.40624
22,-1,22.41939
22,0,22.41413
22,1,22.41413
22,2,16.225740000000002
23,-1,16.43351
23,0,22.41676
23,1,16.785929999999997
23,2,22.42465
24,-1,16.233629999999998
24,0,22.42991
24,1,16.76226
24,2,16.60183
25,-1,22.4378
25,0,22.43517
25,1,22.44043
25,2,16.751739999999998
26,-1,22.46147
26,0,10.421330000000001
26,1,22.46936
26,2,16.6255
27,-1,22.456210000000002
27,0,22.45884
27,1,11.06305
27,2,16.39406
28,-1,22.47199
29,-1,22.48777
30,-1,16.27834
30,0,22.50618
30,1,16.9411
30,2,10.08469
31,-1,22.49829
31,0,22.50355
31,1,22.479879999999998
31,2,22.50881
32,-1,22.48251
32,0,16.27571
32,1,22.48777
32,2,16.27045
33,-1,22.51407
33,0,22.49829
33,1,22.50881
33,2,22.51144
34,-1,16.31516
34,0,22.56404
34,1,22.569300000000002
34,2,22.57719
35,-1,22.54037
35,0,22.464100000000002
35,1,16.29412
35,2,10.05576
36,-5,16.34935
36,-4,10.09521
35,-5,22.62979
35,-4,16.48348
35,-3,22.6219
35,-2,22.60349
34,-5,16.29149
34,-4,22.56667
34,-3,22.57456
34,-2,16.32042
33,-5,22.49566
33,-4,16.28097
33,-3,22.50618
33,-2,22.51407
32,-5,22.46673
32,-4,22.45358
32,-3,22.47725
32,-2,16.26782
31,-5,22.443060000000003
31,-4,16.249409999999997
31,-3,22.443060000000003
31,-2,16.25993
30,-5,22.45358
30,-4,22.45358
30,-3,22.47462
30,-2,16.67021
29,-5,22.44832
29,-4,22.456210000000002
29,-3,16.57816
29,-2,22.48514
28,-5,16.25204
28,-4,22.456210000000002
28,-3,22.464100000000002
28,-2,22.464100000000002
27,-5,22.44832
27,-4,22.450950000000002
27,-3,22.45884
27,-2,22.46673
26,-5,10.03998
26,-4,22.43517
26,-3,16.241519999999998
26,-2,22.456210000000002
25,-5,16.233629999999998
25,-4,22.42991
25,-3,20.83876
25,-2,22.43517
24,-5,10.03735
24,-4,22.41939
24,-3,16.23889
24,-2,22.42728
23,-5,22.41676
23,-4,16.60972
23,-3,16.80697
23,-2,16.228369999999998
22,-5,22.40887
22,-4,22.40098
22,-3,22.41413
22,-2,16.47559
21,-5,22.4115
21,-4,22.40361
21,-3,22.4115
21,-2,22.41676
20,-5,16.61761
20,-4,22.39572
20,-3,22.40361
20,-2,22.40887
19,-5,16.71755
19,-4,22.38257
19,-3,16.52293
19,-2,16.2047
18,-5,22.38783
18,-4,22.3852
18,-3,22.39572
18,-2,22.39835
17,-5,16.20733
17,-4,22.374679999999998
17,-3,22.38783
17,-2,22.39046
16,-5,22.38257
16,-4,22.38257
16,-3,22.38257
16,-2,22.38783
15,-5,22.374679999999998
15,-4,22.36679
15,-3,22.37731
15,-2,16.58342
14,-5,22.36679
14,-4,16.457179999999997
14,-3,22.369419999999998
14,-2,22.374679999999998
13,-5,22.36679
13,-4,22.36153
13,-3,22.369419999999998
13,-2,10.63962
12,-5,22.37205
12,-4,22.36153
12,-3,22.369419999999998
12,-2,22.364160000000002
11,-5,22.35627
11,-4,22.34838
11,-3,16.533450000000002
11,-2,16.18629
10,-5,22.351010000000002
10,-4,22.34049
10,-3,22.358900000000002
10,-2,16.18629
9,-5,22.36153
9,-4,22.35364
9,-3,16.34935
9,-2,22.369419999999998
8,-5,16.41773
8,-4,22.34049
8,-3,22.35627
8,-2,16.18629
7,-5,22.35627
7,-4,16.63602
7,-3,22.36153
7,-2,22.358900000000002
6,-5,22.35627
6,-4,22.345750000000002
6,-3,16.438769999999998
6,-2,22.36679
5,-5,16.373019999999997
5,-4,22.351010000000002
5,-3,22.36153
5,-2,22.369419999999998
4,-5,22.35364
4,-4,22.35627
4,-3,22.369419999999998
4,-2,22.36679
3,-5,22.35627
3,-4,22.34838
3,-3,22.351010000000002
3,-2,22.36679
2,-5,22.36153
2,-4,22.35627
2,-3,22.364160000000002
2,-2,22.37205
1,-5,22.35364
1,-4,22.351010000000002
1,-3,22.35364
1,-2,10.302980000000002
0,-5,16.19155
0,-4,22.358900000000002
0,-3,22.364160000000002
0,-2,22.369419999999998
-1,-5,22.358900000000002
-1,-4,22.364160000000002
-1,-3,16.438769999999998
-1,-2,22.37205
-2,-5,16.38091
-2,-4,16.59657
-2,-3,17.17517
-2,-2,10.01631
-3,-5,16.18892
-3,-4,22.364160000000002
-3,-3,22.364160000000002
-3,-2,22.37205
-4,-5,22.364160000000002
-4,-4,22.35627
-4,-3,22.35627
-4,-2,22.369419999999998
-5,-5,22.36153
-5,-4,10.60017
-5,-3,22.369419999999998
-5,-2,22.374679999999998
-6,-5,22.36153
-6,-4,22.36153
-6,-3,22.36679
-6,-2,22.37205
-7,-5,22.35627
-7,-4,16.18103
-7,-3,16.55449
-7,-2,22.36679
-8,-5,22.358900000000002
-8,-4,22.35364
-8,-3,22.35364
-8,-2,22.364160000000002
-9,-5,22.35627
-9,-4,16.18103
-9,-3,22.358900000000002
-9,-2,22.358900000000002
-10,-5,22.35627
-10,-4,22.34838
-10,-3,22.358900000000002
-10,-2,22.364160000000002
-11,-5,22.35627
-11,-4,22.34838
-11,-3,22.35364
-11,-2,22.358900000000002
-12,-5,16.543969999999998
-12,-4,16.18366
-12,-3,22.35364
-12,-2,22.364160000000002
-13,-5,22.35627
-13,-4,22.34838
-13,-3,22.358900000000002
-13,-2,22.364160000000002
-14,-5,22.364160000000002
-14,-4,16.47559
-14,-3,22.36153
-14,-2,22.369419999999998
-15,-5,16.18892
-15,-4,16.236259999999998
-15,-3,16.53608
-15,-2,22.36679
-16,-5,22.364160000000002
-16,-4,22.36153
-16,-3,22.364160000000002
-16,-2,16.73859
-17,-5,22.37205
-17,-4,22.369419999999998
-17,-3,20.53894
-17,-2,22.374679999999998
-18,-5,22.3852
-18,-4,22.37731
-18,-3,16.99633
-18,-2,22.38783
-19,-5,22.39309
-19,-4,22.38257
-19,-3,22.39572
-19,-2,22.39835
-20,-5,16.71755
-20,-4,22.39572
-20,-3,22.40361
-20,-2,22.40887
-21,-5,22.40887
-21,-4,22.40887
-21,-3,16.754369999999998
-21,-2,22.41939
-22,-5,22.40361
-22,-4,22.42202
-22,-3,22.42465
-22,-2,22.42991
-23,-5,22.42991
-23,-4,16.58079
-23,-3,16.77541
-23,-2,22.43517
-24,-5,16.27045
-24,-4,22.44043
-24,-3,22.44569
-24,-2,22.456210000000002
-25,-5,10.04261
-25,-4,22.44832
-25,-3,22.45358
-25,-2,22.464100000000002
-26,-5,22.46673
-26,-4,16.249409999999997
-26,-3,22.45884
-26,-2,22.464100000000002
-27,-5,22.47462
-27,-4,22.47199
-27,-3,22.47462
-27,-2,22.47462
-28,-5,22.47725
-28,-4,22.479879999999998
-28,-3,22.47725
-28,-2,16.27045
-29,-5,22.4904
-29,-4,22.48514
-29,-3,22.49566
-29,-2,22.49566
-30,-5,14.83184
-30,-4,16.27308
-30,-3,22.49829
-30,-2,22.50355
-31,-5,16.2836
-31,-4,22.49829
-31,-3,22.50355
-31,-2,10.40292
-32,-5,22.51407
-32,-4,22.51407
-32,-3,20.8861
-32,-2,22.52196
-33,-5,22.52985
-33,-4,22.52459
-33,-3,10.94733
-33,-2,22.53248
-34,-5,16.30201
-34,-4,16.30464
-34,-3,22.53248
-34,-2,21.84342
-35,-5,22.54037
-35,-4,22.543
-35,-3,22.54563
-35,-2,22.55352
-36,-5,22.55352
-36,-4,16.3099
-36,-3,22.55089
-36,-2,10.07943
-37,-5,16.32568
-37,-4,16.68336
-37,-3,22.56667
-37,-2,22.57719
-38,-5,22.57193
-38,-4,16.78067
-38,-3,16.975289999999998
-38,-2,16.74648
-39,-5,22.57982
-39,-4,22.585079999999998
-39,-3,22.60349
-39,-2,22.62453
-40,-5,22.5956
-40,-4,22.61664
-40,-3,22.64294
-40,-2,22.65872
-41,-5,16.38091
-41,-4,22.53248
-41,-3,16.338829999999998
-41,-2,10.526530000000001
-42,-9,16.27571
-42,-8,3.90156
-41,-9,22.55089
-41,-8,16.438769999999998
-41,-7,16.49663
-41,-6,22.55878
-40,-9,22.548260000000003
-40,-8,22.55878
-40,-7,16.47296
-40,-6,22.585079999999998
-39,-9,22.561410000000002
-39,-8,22.561410000000002
-39,-7,16.60972
-39,-6,22.585079999999998
-38,-9,22.56404
-38,-8,16.323050000000002
-38,-7,10.534419999999999
-38,-6,22.569300000000002
-37,-9,22.56404
-37,-8,22.55878
-37,-7,22.56667
-37,-6,22.569300000000002
-36,-9,22.556150000000002
-36,-8,22.54037
-36,-7,16.74911
-36,-6,22.56404
-35,-9,22.543
-35,-8,10.5239
-35,-7,16.68336
-35,-6,22.55352
-34,-9,22.535110000000003
-34,-8,22.53248
-34,-7,22.54037
-34,-6,22.54563
-33,-9,22.53248
-33,-8,22.52722
-33,-7,16.877979999999997
-33,-6,16.30464
-32,-9,22.51933
-32,-8,22.51144
-32,-7,16.79645
-32,-6,22.52196
-31,-9,22.50618
-31,-8,16.28623
-31,-7,22.51144
-31,-6,22.51407
-30,-9,22.37731
-30,-8,22.48514
-30,-7,22.50881
-30,-6,22.50618
-29,-9,22.49829
-29,-8,16.27308
-29,-7,22.49829
-29,-6,22.49566
-28,-9,22.4904
-28,-8,16.27045
-28,-7,22.48777
-28,-6,16.73333
-27,-9,22.47462
-27,-8,22.47725
-27,-7,22.47725
-27,-6,22.47725
-26,-9,16.25993
-26,-8,16.254669999999997
-26,-7,22.47462
-26,-6,22.47199
-25,-9,22.45884
-25,-8,22.45358
-25,-7,22.456210000000002
-25,-6,22.46936
-24,-9,22.44832
-24,-8,22.44832
-24,-7,22.44832
-24,-6,22.456210000000002
-23,-9,22.443060000000003
-23,-8,22.42991
-23,-7,22.443060000000003
-23,-6,16.24678
-22,-9,22.42728
-22,-8,22.42991
-22,-7,22.42728
-22,-6,22.42991
-21,-9,16.22048
-21,-8,22.40887
-21,-7,22.23003
-21,-6,22.42202
-20,-9,22.40624
-20,-8,22.39835
-20,-7,22.40098
-20,-6,22.40887
-19,-9,22.39046
-19,-8,21.10439
-19,-7,22.39309
-19,-6,22.40098
-18,-9,22.38257
-18,-8,22.37731
-18,-7,22.37994
-18,-6,22.39046
-17,-9,22.364160000000002
-17,-8,22.369419999999998
-17,-7,22.37731
-17,-6,22.37994
-16,-9,22.364160000000002
-16,-8,22.36153
-16,-7,22.37205
-16,-6,16.19418
-15,-9,16.18892
-15,-8,22.35627
-15,-7,22.364160000000002
-15,-6,22.364160000000002
-14,-9,16.45455
-14,-8,22.351010000000002
-14,-7,22.36153
-14,-6,22.36679
-13,-9,22.358900000000002
-13,-8,16.1784
-13,-7,16.48874
-13,-6,22.36679
-12,-9,22.35627
-12,-8,10.011050000000001
-12,-7,22.36153
-12,-6,22.36153
-11,-9,22.345750000000002
-11,-8,22.34838
-11,-7,22.364160000000002
-11,-6,22.364160000000002
-10,-9,22.35364
-10,-8,10.011050000000001
-10,-7,22.35364
-10,-6,22.364160000000002
-9,-9,22.35627
-9,-8,22.351010000000002
-9,-7,22.36679
-9,-6,22.36153
-8,-9,22.36153
-8,-8,22.351010000000002
-8,-7,22.364160000000002
-8,-6,22.36679
-7,-9,22.351010000000002
-7,-8,22.35627
-7,-7,22.364160000000002
-7,-6,16.18629
-6,-9,22.35627
-6,-8,22.35364
-6,-7,10.792159999999999
-6,-6,22.364160000000002
-5,-9,22.36153
-5,-8,22.35364
-5,-7,22.364160000000002
-5,-6,22.369419999999998
-4,-9,22.351010000000002
-4,-8,16.41773
-4,-7,16.48611
-4,-6,22.37205
-3,-9,22.345750000000002
-3,-8,22.351010000000002
-3,-7,22.358900000000002
-3,-6,22.369419999999998
-2,-9,22.364160000000002
-2,-8,22.358900000000002
-2,-7,22.374679999999998
-2,-6,22.369419999999998
-1,-9,22.364160000000002
-1,-8,22.351010000000002
-1,-7,22.36679
-1,-6,22.37205
0,-9,22.358900000000002
0,-8,22.36153
0,-7,16.51504
0,-6,22.36679
1,-9,22.358900000000002
1,-8,22.36153
1,-7,22.36679
1,-6,22.37205
2,-9,16.39932
2,-8,22.36153
2,-7,22.36679
2,-6,16.19418
3,-9,22.34838
3,-8,22.351010000000002
3,-7,16.451919999999998
3,-6,22.369419999999998
4,-9,22.35627
4,-8,22.35627
4,-7,22.34838
4,-6,16.18892
5,-9,16.1784
5,-8,16.48348
5,-7,16.58605
5,-6,22.364160000000002
6,-9,16.18892
6,-8,16.17577
6,-7,22.358900000000002
6,-6,22.36679
7,-9,22.358900000000002
7,-8,16.18366
7,-7,22.358900000000002
7,-6,16.18629
8,-9,22.35364
8,-8,22.35364
8,-7,22.35364
8,-6,22.35627
9,-9,16.5203
9,-8,10.0242
9,-7,22.358900000000002
9,-6,16.19418
10,-9,16.19418
10,-8,22.35364
10,-7,16.359869999999997
10,-6,22.369419999999998
11,-9,22.358900000000002
11,-8,22.358900000000002
11,-7,22.364160000000002
11,-6,22.36679
12,-9,22.35627
12,-8,22.364160000000002
12,-7,16.5992
12,-6,22.369419999999998
13,-9,22.36679
13,-8,22.358900000000002
13,-7,16.48085
13,-6,22.12746
14,-9,22.37994
14,-8,16.436139999999998
14,-7,22.364160000000002
14,-6,22.37731
15,-9,10.33191
15,-8,22.36679
15,-7,22.36679
15,-6,16.19944
16,-9,10.24249
16,-8,22.369419999999998
16,-7,16.42562
16,-6,22.3852
17,-9,22.39046
17,-8,22.3852
17,-7,22.38783
17,-6,22.39309
18,-9,22.3852
18,-8,22.3852
18,-7,22.39309
18,-6,22.39835
19,-9,22.39309
19,-8,16.21259
19,-7,22.40098
19,-6,22.40361
20,-9,16.21259
20,-8,22.39835
20,-7,22.40361
20,-6,22.40624
21,-9,22.39835
21,-8,22.39835
21,-7,22.40361
21,-6,22.41676
22,-9,16.22048
22,-8,22.40624
22,-7,22.41939
22,-6,16.231
23,-9,22.41676
23,-8,22.41676
23,-7,16.52556
23,-6,22.42728
24,-9,22.42202
24,-8,22.42202
24,-7,22.42465
24,-6,16.236259999999998
25,-9,22.4115
25,-8,22.39046
25,-7,16.53082
25,-6,22.41413
26,-9,22.43517
26,-8,22.42465
26,-7,11.007819999999999
26,-6,22.44043
27,-9,22.4378
27,-8,22.43254
27,-7,22.44043
27,-6,22.44832
28,-9,22.44043
28,-8,22.44832
28,-7,22.45884
28,-6,22.46147
29,-9,10.5239
29,-8,16.249409999999997
29,-7,16.87535
29,-6,16.2573
30,-9,9.60866
30,-8,22.43517
30,-7,16.76752
30,-6,22.46673
31,-9,22.45358
31,-8,22.44832
31,-7,22.456210000000002
31,-6,22.44569
32,-9,22.443060000000003
32,-8,22.450950000000002
32,-7,16.65706
32,-6,22.456210000000002
33,-9,16.26256
33,-8,22.46673
33,-7,19.31073
33,-6,22.50355
34,-9,16.48085
34,-8,22.51933
34,-7,22.52985
34,-6,16.32831
35,-9,22.569300000000002
35,-8,22.585079999999998
35,-7,22.60612
35,-6,22.62453
36,-9,16.3625
36,-8,16.35461
36,-7,22.59823
36,-6,22.58771
37,-13,22.62716
37,-12,16.41247
37,-11,16.4414
36,-13,16.3362
36,-12,22.60612
36,-11,22.62716
36,-10,16.52556
35,-13,16.72807
35,-12,10.61069
35,-11,22.556150000000002
35,-10,16.333569999999998
34,-13,16.25204
34,-12,22.47725
34,-11,16.80171
34,-10,22.50355
33,-13,22.456210000000002
33,-12,22.45884
33,-11,22.47725
33,-10,22.47199
32,-13,22.44043
32,-12,21.76978
32,-11,22.45358
32,-10,22.456210000000002
31,-13,22.44832
31,-12,16.24415
31,-11,22.46147
31,-10,16.241519999999998
30,-13,22.443060000000003
30,-12,22.44043
30,-11,22.450950000000002
30,-10,16.53608
29,-13,22.44043
29,-12,16.241519999999998
29,-11,17.02
29,-10,22.44569
28,-13,22.44043
28,-12,22.43254
28,-11,22.44043
28,-10,22.456210000000002
27,-13,22.43254
27,-12,22.42465
27,-11,22.43254
27,-10,22.443060000000003
26,-13,16.228369999999998
26,-12,22.42728
26,-11,16.231
26,-10,22.44832
25,-13,16.72281
25,-12,22.42728
25,-11,22.43254
25,-10,22.43517
24,-13,22.41676
24,-12,22.41939
24,-11,16.79382
24,-10,22.42728
23,-13,22.41413
23,-12,22.4115
23,-11,16.68073
23,-10,16.231
22,-13,22.40624
22,-12,22.40887
22,-11,22.41413
22,-10,22.41676
21,-13,16.217850000000002
21,-12,22.40361
21,-11,22.4115
21,-10,22.41413
20,-13,22.39835
20,-12,22.38783
20,-11,16.43088
20,-10,16.217850000000002
19,-13,22.39309
19,-12,22.38783
19,-11,16.63339
19,-10,22.40098
18,-13,22.3852
18,-12,22.3852
18,-11,16.81749
18,-10,22.38783
17,-13,22.3852
17,-12,22.38257
17,-11,22.3852
17,-10,22.39309
16,-13,10.25301
16,-12,22.374679999999998
16,-11,22.37205
16,-10,22.38783
15,-13,22.37205
15,-12,16.55186
15,-11,22.3852
15,-10,10.34506
14,-13,22.369419999999998
14,-12,22.369419999999998
14,-11,22.364160000000002
14,-10,22.37731
13,-13,22.36679
13,-12,22.36679
13,-11,22.37205
13,-10,22.369419999999998
12,-13,16.18892
12,-12,16.19155
12,-11,22.37205
12,-10,16.19681
11,-13,22.35364
11,-12,22.35627
11,-11,22.364160000000002
11,-10,16.19155
10,-13,16.45455
10,-12,22.364160000000002
10,-11,22.358900000000002
10,-10,22.36679
9,-13,22.35627
9,-12,22.35627
9,-11,22.364160000000002
9,-10,22.369419999999998
8,-13,22.358900000000002
8,-12,22.34312
8,-11,22.358900000000002
8,-10,22.36679
7,-13,16.48874
7,-12,22.34312
7,-11,22.358900000000002
7,-10,22.36153
6,-13,22.35627
6,-12,16.436139999999998
6,-11,22.30104
6,-10,16.18629
5,-13,22.358900000000002
5,-12,16.18892
5,-11,16.52556
5,-10,16.19681
4,-13,22.34838
4,-12,22.351010000000002
4,-11,22.364160000000002
4,-10,22.36679
3,-13,22.34838
3,-12,10.195149999999998
3,-11,16.754369999999998
3,-10,22.364160000000002
2,-13,16.18103
2,-12,22.33523
2,-11,16.84379
2,-10,22.36153
1,-13,16.47296
1,-12,22.35627
1,-11,22.369419999999998
1,-10,22.369419999999998
0,-13,16.18892
0,-12,22.35627
0,-11,22.35627
0,-10,16.18629
-1,-13,22.345750000000002
-1,-12,22.351010000000002
-1,-11,17.72221
-1,-10,22.358900000000002
-2,-13,16.18892
-2,-12,15.98904
-2,-11,16.38091
-2,-10,22.369419999999998
-3,-13,22.36679
-3,-12,22.35627
-3,-11,22.36679
-3,-10,22.345750000000002
-4,-13,22.35364
