X,Y,Value
21,16,30.23049
21,17,37.38146
21,18,36.27685999999999
20,15,42.35216
20,16,42.333749999999995
20,17,37.63657
20,18,42.354789999999994
19,15,42.365309999999994
19,16,36.0612
19,17,36.03753
19,18,29.95434
18,15,25.62799
18,16,36.47673999999999
18,17,42.33637999999999
18,18,42.33637999999999
17,15,42.37582999999999
17,16,38.372969999999995
17,17,39.02521
17,18,42.302189999999996
16,15,38.11259999999999
16,16,42.339009999999995
16,17,36.03227
16,18,23.42142
15,15,36.382059999999996
15,16,36.66347
15,17,42.339009999999995
15,18,36.01123
14,15,42.154909999999994
14,16,42.32586
14,17,42.328489999999995
14,18,42.33112
13,15,37.029039999999995
13,16,42.323229999999995
13,17,42.32586
13,18,42.31007999999999
12,15,42.354789999999994
12,16,42.32059999999999
12,17,42.33112
12,18,42.323229999999995
11,15,42.365309999999994
11,16,42.33112
11,17,42.339009999999995
11,18,42.33112
10,15,42.35742
10,16,42.323229999999995
10,17,42.323229999999995
10,18,42.32586
9,15,42.3469
9,16,42.312709999999996
9,17,42.32059999999999
9,18,42.31534
8,15,42.349529999999994
8,16,42.312709999999996
8,17,42.323229999999995
8,18,42.323229999999995
7,15,42.35216
7,16,42.32059999999999
7,17,42.32586
7,18,42.31007999999999
6,15,42.339009999999995
6,16,42.30482
6,17,42.30482
6,18,42.307449999999996
5,15,42.339009999999995
5,16,42.14176
5,17,42.307449999999996
5,18,42.29956
4,15,42.333749999999995
4,16,42.29429999999999
4,17,42.296929999999996
4,18,42.29956
3,15,42.328489999999995
3,16,42.302189999999996
3,17,42.30482
3,18,42.28641
2,15,42.291669999999996
2,16,42.28641
2,17,42.29429999999999
2,18,42.28641
1,15,42.32059999999999
1,16,42.28115
1,17,42.291669999999996
1,18,42.28904
0,15,42.18120999999999
0,16,42.257479999999994
0,17,42.252219999999994
0,18,42.27063
-1,15,42.27589
-1,16,42.21277
-1,17,42.27589
-1,18,42.27325999999999
-2,15,42.296929999999996
-2,16,42.27325999999999
-2,17,42.27325999999999
-2,18,42.21277
-3,15,42.29429999999999
-3,16,42.05497
-3,17,42.26274
-3,18,36.05068
-4,15,41.87349999999999
-4,16,42.225919999999995
-4,17,42.24959
-4,18,42.252219999999994
-5,15,40.32443
-5,16,42.24432999999999
-5,17,42.236439999999995
-5,18,42.24959
-6,15,42.27851999999999
-6,16,42.199619999999996
-6,17,42.22855
-6,18,42.160169999999994
-7,15,42.27589
-7,16,42.241699999999994
-7,17,42.24432999999999
-7,18,42.246959999999994
-8,15,42.26011
-8,16,42.231179999999995
-8,17,42.231179999999995
-8,18,42.23381
-9,15,42.225919999999995
-9,16,42.23381
-9,17,42.22855
-9,18,35.971779999999995
-10,15,42.26274
-10,16,42.215399999999995
-10,17,42.20224999999999
-10,18,42.22329
-11,15,42.241699999999994
-11,16,42.215399999999995
-11,17,42.220659999999995
-11,18,42.19699
-12,15,42.23381
-12,16,42.21277
-12,17,42.210139999999996
-12,18,42.204879999999996
-13,15,42.24432999999999
-13,16,42.210139999999996
-13,17,42.21277
-13,18,42.210139999999996
-14,15,42.236439999999995
-14,16,42.20224999999999
-14,17,42.199619999999996
-14,18,42.194359999999996
-15,15,42.241699999999994
-15,16,42.199619999999996
-15,17,42.210139999999996
-15,18,42.19699
-16,15,42.22855
-16,16,42.18647
-16,17,42.194359999999996
-16,18,42.189099999999996
-17,15,42.231179999999995
-17,16,42.12072
-17,17,42.189099999999996
-17,18,42.19172999999999
-18,15,42.231179999999995
-18,16,42.19699
-18,17,42.194359999999996
-18,18,42.189099999999996
-19,15,42.220659999999995
-19,16,42.18120999999999
-19,17,42.17858
-19,18,42.17332
-20,15,42.215399999999995
-20,16,42.17332
-20,17,42.18120999999999
-20,18,42.097049999999996
-21,15,42.210139999999996
-21,16,42.128609999999995
-21,17,42.17069
-21,18,42.1628
-22,15,42.19699
-22,16,42.16806
-22,17,42.09967999999999
-22,18,42.15754
-23,15,42.17858
-23,16,42.14176
-23,17,42.149649999999994
-23,18,42.14439
-24,15,42.199619999999996
-24,16,42.154909999999994
-24,17,42.14702
-24,18,42.14176
-25,15,42.18647
-25,16,42.14439
-25,17,42.149649999999994
-25,18,42.14176
-26,15,42.16806
-26,16,42.1365
-26,17,42.123349999999995
-26,18,42.139129999999994
-27,15,42.17858
-27,16,42.128609999999995
-27,17,42.13124
-27,18,42.123349999999995
-28,15,42.17594999999999
-28,16,42.13124
-28,17,42.13124
-28,18,42.118089999999995
-29,15,42.1628
-29,16,42.12072
-29,17,42.11546
-29,18,42.12597999999999
-30,15,42.160169999999994
-30,16,42.118089999999995
-30,17,42.123349999999995
-30,18,42.118089999999995
-31,15,42.15227999999999
-31,16,42.11546
-31,17,42.12072
-31,18,42.118089999999995
-32,15,41.99710999999999
-32,16,42.12597999999999
-32,17,42.118089999999995
-32,18,42.11546
-33,15,42.14439
-33,16,42.09442
-33,17,42.09967999999999
-33,18,42.10494
-34,15,42.149649999999994
-34,16,42.107569999999996
-34,17,42.112829999999995
-34,18,42.097049999999996
-35,15,42.12597999999999
-35,16,42.097049999999996
-35,17,42.091789999999996
-35,18,42.08915999999999
-36,15,42.14439
-36,16,42.10494
-36,17,42.102309999999996
-36,18,42.08915999999999
-37,15,42.13124
-37,16,42.086529999999996
-37,17,42.09442
-37,18,42.086529999999996
-38,15,42.1365
-38,16,42.10494
-38,17,42.09967999999999
-38,18,42.09967999999999
-39,15,42.13124
-39,16,42.086529999999996
-39,17,42.07864
-39,18,42.07601
-40,15,42.11546
-40,16,42.08389999999999
-40,17,35.82975999999999
-40,18,42.081269999999996
-41,15,42.11546
-41,16,42.081269999999996
-41,17,42.081269999999996
-41,18,42.06549
-42,15,42.12597999999999
-42,16,35.82187
-42,17,42.09967999999999
-42,18,42.081269999999996
-43,15,42.12072
-43,16,42.091789999999996
-43,17,42.06285999999999
-43,18,42.06811999999999
-44,15,42.12597999999999
-44,16,42.08389999999999
-44,17,42.08389999999999
-44,18,42.07864
-45,15,42.118089999999995
-45,16,42.07864
-45,17,42.081269999999996
-45,18,42.06549
-46,15,42.12072
-46,16,42.10494
-46,17,42.09967999999999
-46,18,42.07864
-47,15,35.842909999999996
-47,16,42.07337999999999
-47,17,42.08389999999999
-47,18,42.07864
-48,15,42.123349999999995
-48,16,42.07337999999999
-48,17,35.81661
-48,18,42.07075
-49,15,42.118089999999995
-49,16,42.07337999999999
-49,17,41.93662
-49,18,42.07075
-50,15,42.13124
-50,16,42.086529999999996
-50,17,42.08915999999999
-50,18,42.07075
-51,15,42.123349999999995
-51,16,42.07864
-51,17,42.07864
-51,18,42.06549
-52,15,42.11546
-52,16,42.086529999999996
-52,17,42.08389999999999
-52,18,42.07601
-53,15,42.112829999999995
-53,16,42.07864
-53,17,42.06811999999999
-53,18,42.07075
-54,15,42.118089999999995
-54,16,42.086529999999996
-54,17,42.081269999999996
-54,18,42.06811999999999
-55,15,42.112829999999995
-55,16,42.06549
-55,17,42.07601
-55,18,42.06285999999999
-56,15,42.118089999999995
-56,16,42.07337999999999
-56,17,42.07601
-56,18,42.06285999999999
-57,15,42.118089999999995
-57,16,42.07075
-57,17,42.06549
-57,18,42.057599999999994
-58,15,42.112829999999995
-58,16,42.07337999999999
-58,17,42.07075
-58,18,42.057599999999994
-59,15,42.107569999999996
-59,16,42.07337999999999
-59,17,42.06285999999999
-59,18,42.057599999999994
-60,15,42.107569999999996
-60,16,42.06285999999999
-60,17,42.06285999999999
-60,18,42.06811999999999
-61,15,42.102309999999996
-61,16,42.07075
-61,17,42.06811999999999
-61,18,42.05497
-62,15,42.09967999999999
-62,16,42.057599999999994
-62,17,42.05497
-62,18,42.047079999999994
-63,15,42.097049999999996
-63,16,42.057599999999994
-63,17,42.05497
-63,18,42.04445
-64,15,42.09967999999999
-64,16,42.05234
-64,17,42.05497
-64,18,42.05234
-65,15,42.097049999999996
-65,16,42.05497
-65,17,42.04445
-65,18,42.041819999999994
-66,15,42.08915999999999
-66,16,42.04971
-66,17,42.03392999999999
-66,18,42.04445
-67,15,42.08389999999999
-67,16,42.04971
-67,17,42.04445
-67,18,42.041819999999994
-68,15,42.07864
-68,16,42.04445
-68,17,42.04445
-68,18,42.036559999999994
-69,15,42.081269999999996
-69,16,42.03919
-69,17,42.04445
-69,18,42.03919
-70,15,42.07864
-70,16,42.047079999999994
-70,17,42.041819999999994
-70,18,42.036559999999994
-71,15,42.07864
-71,16,42.047079999999994
-71,17,42.04445
-71,18,42.03392999999999
-72,15,42.086529999999996
-72,16,42.047079999999994
-72,17,42.06023
-72,18,42.047079999999994
-73,15,42.08389999999999
-73,16,42.06023
-73,17,42.04971
-73,18,42.047079999999994
-74,15,42.107569999999996
-74,16,42.06285999999999
-74,17,42.06811999999999
-74,18,42.06811999999999
-75,15,42.112829999999995
-75,16,42.07601
-75,17,42.04445
-75,18,42.08389999999999
-76,15,42.133869999999995
-76,16,42.09967999999999
-76,17,42.091789999999996
-76,18,42.086529999999996
-77,15,42.15754
-77,16,42.128609999999995
-77,17,42.13124
-77,18,42.14439
-78,15,42.18384
-78,16,42.1628
-78,17,42.17594999999999
-78,18,42.199619999999996
-79,15,42.24432999999999
-79,16,42.231179999999995
-79,17,42.23907
-79,18,42.26274
-80,15,42.31534
-80,16,42.302189999999996
-80,17,42.32586
-80,18,42.349529999999994
-81,15,42.39686999999999
-81,16,42.38634999999999
-81,17,42.40739
-81,18,42.420539999999995
-82,15,42.50469999999999
-82,16,42.48366
-82,17,42.50469999999999
-82,18,42.533629999999995
-83,15,42.630939999999995
-83,16,42.58096999999999
-83,17,42.58886
-83,18,42.64934999999999
-84,15,42.69669
-84,16,42.62304999999999
-84,17,42.61252999999999
-84,18,36.31893999999999
-85,11,42.922869999999996
-84,11,42.76244
-84,12,36.376799999999996
-84,13,36.418879999999994
-84,14,42.744029999999995
-83,11,42.5836
-83,12,42.57834
-83,13,42.59149
-83,14,42.59674999999999
-82,11,42.431059999999995
-82,12,42.42842999999999
-82,13,42.44421
-82,14,42.45472999999999
-81,11,42.333749999999995
-81,12,42.317969999999995
-81,13,42.33112
-81,14,42.3469
-80,11,42.252219999999994
-80,12,42.231179999999995
-80,13,42.246959999999994
-80,14,42.25485
-79,11,42.19172999999999
-79,12,42.16542999999999
-79,13,42.17858
-79,14,42.194359999999996
-78,11,42.154909999999994
-78,12,42.123349999999995
-78,13,42.133869999999995
-78,14,42.139129999999994
-77,11,42.118089999999995
-77,12,42.08915999999999
-77,13,42.09967999999999
-77,14,42.097049999999996
-76,11,42.097049999999996
-76,12,42.07075
-76,13,42.081269999999996
-76,14,42.07601
-75,11,42.09442
-75,12,42.057599999999994
-75,13,42.06023
-75,14,42.06023
-74,11,42.081269999999996
-74,12,42.05234
-74,13,42.04971
-74,14,42.05497
-73,11,42.091789999999996
-73,12,42.05234
-73,13,42.04445
-73,14,42.047079999999994
-72,11,42.086529999999996
-72,12,42.047079999999994
-72,13,42.04971
-72,14,42.03392999999999
-71,11,42.08389999999999
-71,12,42.03392999999999
-71,13,42.047079999999994
-71,14,42.041819999999994
-70,11,42.06811999999999
-70,12,42.03392999999999
-70,13,42.031299999999995
-70,14,42.047079999999994
-69,11,42.08915999999999
-69,12,42.05497
-69,13,42.057599999999994
-69,14,42.04445
-68,11,42.081269999999996
-68,12,42.041819999999994
-68,13,42.036559999999994
-68,14,42.03919
-67,11,42.09442
-67,12,42.06285999999999
-67,13,42.06285999999999
-67,14,42.047079999999994
-66,11,42.10494
-66,12,42.057599999999994
-66,13,42.05497
-66,14,42.04445
-65,11,42.09442
-65,12,42.05234
-65,13,42.05497
-65,14,42.05234
-64,11,42.107569999999996
-64,12,42.06811999999999
-64,13,42.06811999999999
-64,14,42.06549
-63,11,42.107569999999996
-63,12,42.06811999999999
-63,13,42.06023
-63,14,42.06549
-62,11,35.84554
-62,12,42.06549
-62,13,42.06811999999999
-62,14,42.057599999999994
-61,11,42.12072
-61,12,42.07864
-61,13,42.07075
-61,14,42.06549
-60,11,42.102309999999996
-60,12,42.06811999999999
-60,13,42.057599999999994
-60,14,42.06811999999999
-59,11,42.128609999999995
-59,12,42.07864
-59,13,42.07864
-59,14,42.07864
-58,11,42.118089999999995
-58,12,42.081269999999996
-58,13,42.06549
-58,14,42.07864
-57,11,42.118089999999995
-57,12,42.08389999999999
-57,13,42.081269999999996
-57,14,42.07337999999999
-56,11,35.84028
-56,12,42.08389999999999
-56,13,42.081269999999996
-56,14,42.015519999999995
-55,11,42.11019999999999
-55,12,42.081269999999996
-55,13,42.07601
-55,14,42.06811999999999
-54,11,42.118089999999995
-54,12,42.086529999999996
-54,13,42.081269999999996
-54,14,42.07075
-53,11,42.128609999999995
-53,12,42.08389999999999
-53,13,42.09442
-53,14,42.07864
-52,11,42.12072
-52,12,42.081269999999996
-52,13,42.07864
-52,14,42.06549
-51,11,42.123349999999995
-51,12,42.081269999999996
-51,13,42.08915999999999
-51,14,42.081269999999996
-50,11,42.11546
-50,12,42.06549
-50,13,42.07601
-50,14,42.08389999999999
-49,11,42.123349999999995
-49,12,42.08389999999999
-49,13,42.07337999999999
-49,14,42.07601
-48,11,42.118089999999995
-48,12,42.08389999999999
-48,13,42.086529999999996
-48,14,42.07601
-47,11,42.12597999999999
-47,12,42.081269999999996
-47,13,42.08915999999999
-47,14,42.07601
-46,11,42.107569999999996
-46,12,42.07075
-46,13,42.07075
-46,14,42.06549
-45,11,42.13124
-45,12,42.091789999999996
-45,13,42.09442
-45,14,42.07075
-44,11,42.118089999999995
-44,12,42.08389999999999
-44,13,42.08389999999999
-44,14,42.06549
-43,11,42.12072
-43,12,42.03392999999999
-43,13,42.081269999999996
-43,14,42.07864
-42,11,42.123349999999995
-42,12,42.086529999999996
-42,13,42.086529999999996
-42,14,42.06549
-41,11,42.13124
-41,12,42.097049999999996
-41,13,35.80872
-41,14,42.07601
-40,11,42.118089999999995
-40,12,35.81398
-40,13,42.081269999999996
-40,14,42.07864
-39,11,42.13124
-39,12,42.091789999999996
-39,13,35.81924
-39,14,35.80872
-38,11,42.12597999999999
-38,12,35.81398
-38,13,35.80609
-38,14,42.081269999999996
-37,11,42.139129999999994
-37,12,42.107569999999996
-37,13,42.10494
-37,14,35.81398
-36,11,42.123349999999995
-36,12,42.09442
-36,13,42.091789999999996
-36,14,42.081269999999996
-35,11,42.14439
-35,12,42.11019999999999
-35,13,35.83239
-35,14,42.107569999999996
-34,11,42.133869999999995
-34,12,42.102309999999996
-34,13,42.091789999999996
-34,14,35.890249999999995
-33,11,42.14702
-33,12,35.83239
-33,13,42.097049999999996
-33,14,42.086529999999996
-32,11,35.863949999999996
-32,12,42.107569999999996
-32,13,42.107569999999996
-32,14,42.09442
-31,11,42.16542999999999
-31,12,42.107569999999996
-31,13,35.8508
-31,14,42.11019999999999
-30,11,42.1628
-30,12,42.12597999999999
-30,13,42.123349999999995
-30,14,35.83239
-29,11,42.17069
-29,12,42.123349999999995
-29,13,42.123349999999995
-29,14,42.112829999999995
-28,11,42.1628
-28,12,42.123349999999995
-28,13,40.49538
-28,14,42.11019999999999
-27,11,42.189099999999996
-27,12,35.895509999999994
-27,13,42.139129999999994
-27,14,42.133869999999995
-26,11,42.15227999999999
-26,12,42.123349999999995
-26,13,42.14439
-26,14,42.139129999999994
-25,11,42.18384
-25,12,42.149649999999994
-25,13,42.149649999999994
-25,14,42.14439
-24,11,42.18120999999999
-24,12,42.15227999999999
-24,13,42.14702
-24,14,42.14439
-23,11,42.20224999999999
-23,12,42.154909999999994
-23,13,42.16542999999999
-23,14,42.15227999999999
-22,11,42.20224999999999
-22,12,42.16806
-22,13,42.1628
-22,14,42.154909999999994
-21,11,42.20224999999999
-21,12,42.1628
-21,13,42.16542999999999
-21,14,42.17594999999999
-20,11,42.20751
-20,12,42.17069
-20,13,42.18384
-20,14,42.07075
-19,11,42.215399999999995
-19,12,42.18384
-19,13,42.17858
-19,14,42.17332
-18,11,42.210139999999996
-18,12,42.17858
-18,13,42.17594999999999
-18,14,35.89288
-17,11,42.225919999999995
-17,12,42.19172999999999
-17,13,42.19172999999999
-17,14,42.189099999999996
-16,11,42.23381
-16,12,42.194359999999996
-16,13,42.17332
-16,14,42.19172999999999
-15,11,42.23381
-15,12,42.199619999999996
-15,13,42.194359999999996
-15,14,42.19172999999999
-14,11,42.215399999999995
-14,12,42.18120999999999
-14,13,42.19699
-14,14,42.20224999999999
-13,11,42.23907
-13,12,42.091789999999996
-13,13,42.204879999999996
-13,14,42.20224999999999
-12,11,35.95336999999999
-12,12,42.199619999999996
-12,13,42.199619999999996
-12,14,42.19699
-11,11,36.03227
-11,12,42.220659999999995
-11,13,42.220659999999995
-11,14,42.204879999999996
-10,11,42.246959999999994
-10,12,42.21277
-10,13,42.22329
-10,14,42.20751
-9,11,42.24959
-9,12,42.189099999999996
-9,13,42.215399999999995
-9,14,42.19699
-8,11,42.257479999999994
-8,12,42.225919999999995
-8,13,42.220659999999995
-8,14,42.220659999999995
-7,11,42.225919999999995
-7,12,42.215399999999995
-7,13,42.20751
-7,14,42.210139999999996
-6,11,42.267999999999994
-6,12,42.18647
-6,13,42.23381
-6,14,42.23381
-5,11,42.27325999999999
-5,12,42.031299999999995
-5,13,42.21802999999999
-5,14,42.236439999999995
-4,11,42.27325999999999
-4,12,42.041819999999994
-4,13,42.204879999999996
-4,14,42.241699999999994
-3,11,42.28115
-3,12,42.25485
-3,13,35.955999999999996
-3,14,36.00071
-2,11,40.80309
-2,12,42.081269999999996
-2,13,42.236439999999995
-2,14,42.252219999999994
-1,11,42.29956
-1,12,42.26274
-1,13,42.257479999999994
-1,14,42.26537
0,11,42.29429999999999
0,12,42.26274
0,13,42.26537
0,14,42.19699
1,11,42.29429999999999
1,12,42.26537
1,13,42.27063
1,14,42.241699999999994
2,11,42.302189999999996
2,12,42.267999999999994
2,13,42.267999999999994
2,14,42.27063
3,11,42.302189999999996
3,12,42.26537
3,13,42.27325999999999
3,14,42.27325999999999
4,11,42.302189999999996
4,12,42.27851999999999
4,13,41.78144999999999
4,14,42.29429999999999
5,11,42.31534
5,12,42.28377999999999
5,13,42.28377999999999
5,14,42.28377999999999
6,11,42.31534
6,12,42.28904
6,13,42.29429999999999
6,14,42.291669999999996
7,11,42.32059999999999
7,12,42.28377999999999
7,13,42.29956
7,14,42.296929999999996
8,11,42.333749999999995
8,12,42.302189999999996
8,13,42.307449999999996
8,14,42.302189999999996
9,11,42.323229999999995
9,12,42.28904
9,13,42.29956
9,14,42.30482
10,11,42.333749999999995
10,12,42.29956
10,13,42.291669999999996
10,14,42.28904
11,11,42.33112
11,12,42.31007999999999
11,13,42.312709999999996
11,14,42.307449999999996
12,11,42.339009999999995
12,12,42.307449999999996
12,13,36.00071
12,14,42.317969999999995
13,11,42.344269999999995
13,12,37.999509999999994
13,13,36.003339999999994
13,14,42.30482
14,11,27.889789999999998
14,12,42.31534
14,13,42.323229999999995
14,14,42.32586
15,11,42.339009999999995
15,12,42.317969999999995
15,13,37.925869999999996
15,14,23.36356
16,11,42.35742
16,12,36.01649
16,13,36.397839999999995
16,14,36.013859999999994
17,11,42.35216
17,12,36.25581999999999
17,13,36.04015999999999
17,14,42.32586
18,11,42.339009999999995
18,12,42.302189999999996
18,13,42.33112
18,14,36.0086
19,11,42.339009999999995
19,12,42.34164
19,13,18.13249
19,14,36.34524
20,11,42.36794
20,12,42.31534
20,13,42.333749999999995
20,14,42.33112
21,11,36.64769
21,12,24.09733
21,13,42.30482
21,14,42.339009999999995
22,11,36.844939999999994
22,12,37.936389999999996
22,13,36.33472
22,14,39.25928
23,11,24.59177
23,12,36.83179
23,13,42.317969999999995
23,14,31.3009
24,11,29.830730000000003
24,12,24.865289999999998
24,13,18.4665
24,14,42.344269999999995
25,11,36.048049999999996
25,12,36.31368
25,13,29.72553
25,14,42.344269999999995
26,11,24.18938
26,12,38.20728
26,13,36.813379999999995
26,14,23.85011
27,11,37.018519999999995
27,12,30.546090000000003
27,13,39.630109999999995
27,14,30.29624
28,11,26.02775
28,12,36.09276
28,13,12.3123
28,14,36.34260999999999
29,11,17.23829
29,12,17.09627
29,13,42.23381
29,14,30.688109999999998
30,11,23.68705
30,12,11.13932
30,13,42.29429999999999
30,14,36.003339999999994
31,11,30.014830000000003
31,12,24.331400000000002
31,13,36.02438
31,14,36.2453
32,11,36.31368
32,12,35.77979
32,13,30.64866
32,14,42.26274
33,11,36.21637
33,12,23.46876
33,13,23.40301
33,14,25.45967
34,11,17.96154
34,12,23.6739
34,13,29.775499999999997
34,14,23.56344
35,11,29.94119
35,12,29.79128
35,13,36.37943
35,14,35.98493
36,11,24.53917
36,12,23.68179
36,13,41.400099999999995
36,14,42.236439999999995
37,11,29.70975
37,12,36.482
37,13,23.37934
37,14,35.96388999999999
38,11,23.479280000000003
38,12,42.24432999999999
38,13,36.03753
38,14,23.33463
39,11,23.2531
39,12,42.225919999999995
39,13,36.02438
39,14,36.01123
40,11,41.96292
40,12,35.94285
40,13,42.16806
40,14,42.20751
41,11,29.644000000000002
41,12,35.92444
41,13,23.318849999999998
41,14,35.900769999999994
42,11,42.225919999999995
42,12,42.17594999999999
42,13,42.1628
42,14,42.1628
43,11,35.911289999999994
43,12,35.88236
43,13,17.05419
43,14,42.00762999999999
44,11,35.966519999999996
44,12,35.88236
44,13,29.56773
44,14,35.87183999999999
45,11,35.863949999999996
45,12,42.07864
45,13,35.81924
45,14,10.72115
46,11,24.11048
46,12,29.565099999999997
46,13,42.09967999999999
46,14,42.06811999999999
47,11,35.863949999999996
47,12,42.09967999999999
47,13,35.82187
47,14,42.06285999999999
48,11,42.12597999999999
48,12,42.06811999999999
48,13,42.031299999999995
48,14,41.978699999999996
49,11,35.059169999999995
49,12,41.97080999999999
49,13,41.65784
49,14,41.85772
50,11,41.93399
50,12,35.5878
50,13,29.323140000000002
50,14,23.12423
51,11,10.69485
52,7,10.74482
51,7,42.20224999999999
51,8,42.086529999999996
51,9,29.517760000000003
51,10,23.21891
50,7,42.189099999999996
50,8,41.85509
50,9,41.97607
50,10,41.99184999999999
49,7,42.21277
49,8,42.160169999999994
49,9,42.133869999999995
49,10,42.097049999999996
48,7,35.911289999999994
48,8,42.149649999999994
48,9,42.13124
48,10,42.118089999999995
47,7,35.94285
47,8,29.77813
47,9,35.792939999999994
47,10,29.55984
46,7,17.2304
46,8,35.82187
46,9,40.937219999999996
46,10,35.900769999999994
45,7,10.88684
45,8,35.84554
45,9,42.160169999999994
45,10,23.289920000000002
44,7,17.04893
44,8,17.02526
44,9,29.59666
44,10,35.863949999999996
43,7,29.62033
43,8,42.123349999999995
43,9,42.16806
43,10,42.149649999999994
42,7,27.374309999999998
42,8,29.59403
42,9,35.900769999999994
42,10,23.30833
41,7,17.08838
41,8,10.93418
41,9,41.768299999999996
41,10,35.86658
40,7,23.30307
40,8,11.09987
40,9,17.04367
40,10,17.075229999999998
39,7,23.46876
39,8,17.05945
39,9,35.982299999999995
39,10,23.55555
38,7,17.40661
38,8,27.49529
38,9,23.36882
38,10,17.11994
37,7,10.86317
37,8,17.46447
37,9,30.25679
37,10,23.51873
36,7,17.254070000000002
36,8,10.905249999999999
36,9,23.4372
36,10,10.76586
35,7,11.12354
35,8,10.85265
35,9,23.3846
35,10,29.74394
34,7,17.24092
34,8,17.177799999999998
34,9,29.66241
34,10,17.06997
33,7,11.46544
33,8,17.267220000000002
33,9,23.70546
33,10,24.47342
32,7,29.720270000000003
32,8,17.480249999999998
32,9,19.55006
32,10,19.40015
31,7,25.791050000000002
31,8,23.65549
31,9,24.4629
31,10,24.767979999999998
30,7,17.54074
30,8,27.647830000000003
30,9,23.400380000000002
30,10,17.23829
29,7,11.0236
29,8,17.83267
29,9,36.21637
29,10,42.33637999999999
28,7,30.280459999999998
28,8,29.812320000000003
28,9,42.28904
28,10,23.32674
27,7,23.41353
27,8,23.93953
27,9,29.6966
27,10,29.70712
26,7,24.965230000000002
26,8,29.95434
26,9,30.30676
26,10,36.28212
25,7,30.04376
25,8,30.703889999999998
25,9,28.65512
25,10,17.05945
24,7,36.22689
24,8,36.02963999999999
24,9,30.20419
24,10,36.09276
23,7,36.305789999999995
23,8,42.33637999999999
23,9,42.333749999999995
23,10,37.11845999999999
22,7,42.365309999999994
22,8,23.800140000000003
22,9,42.031299999999995
22,10,36.32946
21,7,42.35742
21,8,42.31534
21,9,33.878299999999996
21,10,42.32059999999999
20,7,25.088839999999998
20,8,36.88175999999999
20,9,42.29429999999999
20,10,36.116429999999994
19,7,36.439919999999994
19,8,23.45824
19,9,35.998079999999995
19,10,36.0086
18,7,26.86146
18,8,42.312709999999996
18,9,36.33735
18,10,36.0612
17,7,42.35216
17,8,42.312709999999996
17,9,42.31534
17,10,42.31007999999999
16,7,42.344269999999995
16,8,42.317969999999995
16,9,42.31007999999999
16,10,25.34395
15,7,36.03753
15,8,42.28377999999999
15,9,42.317969999999995
15,10,42.317969999999995
14,7,42.328489999999995
14,8,42.31007999999999
14,9,32.25033
14,10,35.92444
13,7,42.225919999999995
13,8,42.29956
13,9,42.302189999999996
13,10,42.302189999999996
12,7,42.32586
12,8,35.33795
12,9,37.44195
12,10,42.296929999999996
11,7,42.317969999999995
11,8,42.28904
11,9,42.28904
11,10,42.28904
10,7,42.32586
10,8,42.29429999999999
10,9,42.29956
10,10,42.296929999999996
9,7,42.312709999999996
9,8,42.28377999999999
9,9,42.28377999999999
9,10,42.28115
8,7,42.31534
8,8,42.28377999999999
8,9,42.28115
8,10,42.28377999999999
7,7,42.14176
7,8,42.27851999999999
7,9,42.28377999999999
7,10,42.28641
6,7,42.30482
6,8,42.27589
6,9,42.27851999999999
6,10,42.27851999999999
5,7,42.291669999999996
5,8,42.27851999999999
5,9,42.27589
5,10,42.27063
4,7,42.29429999999999
4,8,42.133869999999995
4,9,42.27063
4,10,42.27325999999999
3,7,42.29956
3,8,42.26537
3,9,41.9261
3,10,42.252219999999994
2,7,42.291669999999996
2,8,42.26011
2,9,42.25485
2,10,42.26274
1,7,42.28377999999999
1,8,42.252219999999994
1,9,42.26274
1,10,42.257479999999994
0,7,38.01002999999999
0,8,35.955999999999996
0,9,42.26274
0,10,42.246959999999994
-1,7,42.27589
-1,8,36.0349
-1,9,42.23381
-1,10,42.241699999999994
-2,7,42.28115
-2,8,42.25485
-2,9,42.246959999999994
-2,10,42.26011
-3,7,42.27589
-3,8,42.241699999999994
-3,9,42.24959
-3,10,42.23907
-4,7,42.26537
-4,8,42.231179999999995
-4,9,42.236439999999995
-4,10,42.231179999999995
-5,7,42.27851999999999
-5,8,42.241699999999994
-5,9,42.24432999999999
-5,10,42.241699999999994
-6,7,42.26274
-6,8,42.225919999999995
-6,9,42.21277
-6,10,42.215399999999995
-7,7,42.27589
-7,8,40.73470999999999
-7,9,42.16542999999999
-7,10,42.23907
-8,7,42.23907
-8,8,42.22329
-8,9,42.231179999999995
-8,10,42.22329
-9,7,42.252219999999994
-9,8,42.21277
-9,9,42.20751
-9,10,42.215399999999995
-10,7,42.252219999999994
-10,8,42.21277
-10,9,42.21277
-10,10,42.210139999999996
-11,7,42.24959
-11,8,42.204879999999996
-11,9,42.102309999999996
-11,10,35.95863
-12,7,42.236439999999995
-12,8,42.19699
-12,9,42.06811999999999
-12,10,35.906029999999994
-13,7,42.24432999999999
-13,8,42.047079999999994
-13,9,42.215399999999995
-13,10,42.210139999999996
-14,7,42.225919999999995
-14,8,42.194359999999996
-14,9,42.194359999999996
-14,10,42.18647
-15,7,23.35041
-15,8,42.199619999999996
-15,9,42.18647
-15,10,42.194359999999996
-16,7,42.225919999999995
-16,8,42.194359999999996
-16,9,42.199619999999996
-16,10,42.18120999999999
-17,7,42.21277
-17,8,42.17594999999999
-17,9,42.18647
-17,10,42.189099999999996
-18,7,42.220659999999995
