X,Y,Value
3,-20,16.19944
3,-19,22.39572
3,-18,22.39572
2,-21,22.39835
2,-20,22.39046
2,-19,22.40361
2,-18,22.41676
1,-21,22.39835
1,-20,22.39572
1,-19,22.40624
1,-18,22.40098
0,-21,22.39572
0,-20,22.39046
0,-19,22.40624
0,-18,22.4115
-1,-21,22.40098
-1,-20,16.20207
-1,-19,22.4115
-1,-18,22.4115
-2,-21,22.40887
-2,-20,22.39046
-2,-19,16.20996
-2,-18,22.4115
-3,-21,22.4115
-3,-20,16.20996
-3,-19,22.41413
-3,-18,22.41676
-4,-21,22.40361
-4,-20,22.39309
-4,-19,22.4115
-4,-18,22.42202
-5,-21,22.41413
-5,-20,16.29412
-5,-19,22.4115
-5,-18,22.41676
-6,-21,22.40361
-6,-20,22.39572
-6,-19,22.40887
-6,-18,22.41413
-7,-21,16.217850000000002
-7,-20,22.4115
-7,-19,22.41939
-7,-18,22.41939
-8,-21,22.41676
-8,-20,16.42299
-8,-19,22.41939
-8,-18,22.41939
-9,-21,10.02157
-9,-20,22.40098
-9,-19,22.41676
-9,-18,22.41939
-10,-21,22.41676
-10,-20,22.40361
-10,-19,16.22048
-10,-18,22.42465
-11,-21,22.41676
-11,-20,22.40098
-11,-19,22.41676
-11,-18,22.42465
-12,-21,22.40624
-12,-20,22.40098
-12,-19,22.41676
-12,-18,22.42202
-13,-21,22.40887
-13,-20,22.40361
-13,-19,22.41413
-13,-18,22.41939
-14,-21,16.39143
-14,-20,22.39835
-14,-19,22.41676
-14,-18,22.41413
-15,-21,16.22048
-15,-20,22.39835
-15,-19,22.41413
-15,-18,22.42202
-16,-21,22.40624
-16,-20,16.20207
-16,-19,22.40624
-16,-18,22.41413
-17,-21,22.40098
-17,-20,22.39572
-17,-19,22.40887
-17,-18,22.40887
-18,-21,16.21259
-18,-20,22.39572
-18,-19,22.40624
-18,-18,22.4115
-19,-21,22.39309
-19,-20,22.38783
-19,-19,16.18892
-19,-18,22.40624
-20,-21,22.39309
-20,-20,22.38783
-20,-19,22.40098
-20,-18,22.39309
-21,-21,22.39046
-21,-20,22.37994
-21,-19,22.39309
-21,-18,22.39572
-22,-21,22.39309
-22,-20,22.3852
-22,-19,22.39572
-22,-18,22.37731
-23,-21,22.39046
-23,-20,16.18629
-23,-19,16.36513
-23,-18,16.50189
-24,-21,22.3852
-24,-20,22.38257
-24,-19,22.38783
-24,-18,22.39309
-25,-21,22.39046
-25,-20,22.37994
-25,-19,22.39046
-25,-18,22.39572
-26,-21,16.20996
-26,-20,22.39046
-26,-19,16.2047
-26,-18,22.40098
-27,-21,22.39309
-27,-20,22.38783
-27,-19,16.20733
-27,-18,22.40098
-28,-21,22.39309
-28,-20,22.3852
-28,-19,22.40361
-28,-18,22.39835
-29,-21,22.40098
-29,-20,16.48874
-29,-19,22.40098
-29,-18,22.40361
-30,-21,16.20733
-30,-20,16.19681
-30,-19,16.51504
-30,-18,22.40361
-31,-21,22.40361
-31,-20,22.39835
-31,-19,22.40361
-31,-18,16.21259
-32,-21,22.40624
-32,-20,22.39309
-32,-19,22.40361
-32,-18,22.4115
-33,-21,22.4115
-33,-20,22.40887
-33,-19,22.41939
-33,-18,22.41939
-34,-21,10.29509
-34,-20,22.41676
-34,-19,22.43254
-34,-18,22.43254
-35,-21,20.55735
-35,-20,22.42465
-35,-19,22.43517
-35,-18,22.4378
-36,-21,16.24415
-36,-20,22.43517
-36,-19,16.51767
-36,-18,22.44832
-37,-21,22.44832
-37,-20,16.38091
-37,-19,22.456210000000002
-37,-18,16.55975
-38,-21,16.24678
-38,-20,16.81749
-38,-19,16.45981
-38,-18,22.443060000000003
-39,-21,22.456210000000002
-39,-20,16.26782
-39,-19,22.46147
-39,-18,22.46147
-40,-21,16.2573
-40,-20,22.464100000000002
-40,-19,22.47462
-40,-18,16.26256
-41,-21,22.49566
-41,-20,22.4904
-41,-19,22.49829
-41,-18,22.50355
-42,-21,22.49829
-42,-20,22.48514
-42,-19,16.29149
-42,-18,22.50881
-43,-20,16.236259999999998
-43,-19,3.87
-43,-18,4.03569
-43,-25,22.50618
-43,-24,22.464100000000002
-43,-23,22.42728
-42,-25,22.52196
-42,-24,22.50618
-42,-23,22.51933
-42,-22,22.52196
-41,-25,16.27308
-41,-24,22.4904
-41,-23,22.49303
-41,-22,16.2573
-40,-25,22.48514
-40,-24,22.47199
-40,-23,16.26782
-40,-22,22.49303
-39,-25,22.47462
-39,-24,22.464100000000002
-39,-23,22.47462
-39,-22,16.2573
-38,-25,22.47199
-38,-24,22.46936
-38,-23,22.47462
-38,-22,22.47462
-37,-25,16.26256
-37,-24,22.456210000000002
-37,-23,16.27571
-37,-22,22.24318
-36,-25,22.45884
-36,-24,22.45358
-36,-23,22.46147
-36,-22,22.464100000000002
-35,-25,22.45358
-35,-24,16.52819
-35,-23,16.241519999999998
-35,-22,22.456210000000002
-34,-25,16.23889
-34,-24,16.53082
-34,-23,22.44832
-34,-22,22.44043
-33,-25,22.43254
-33,-24,22.42465
-33,-23,16.236259999999998
-33,-22,22.43517
-32,-25,22.42465
-32,-24,22.41413
-32,-23,22.42728
-32,-22,16.50452
-31,-25,22.35627
-31,-24,16.236259999999998
-31,-23,16.249409999999997
-31,-22,22.41676
-30,-25,22.4115
-30,-24,22.40887
-30,-23,16.22048
-30,-22,22.41413
-29,-25,22.40887
-29,-24,22.39835
-29,-23,22.41413
-29,-22,22.41413
-28,-25,16.21259
-28,-24,22.39572
-28,-23,22.4115
-28,-22,22.41413
-27,-25,22.40361
-27,-24,22.39046
-27,-23,22.40887
-27,-22,22.4115
-26,-25,16.21522
-26,-24,22.39309
-26,-23,16.38354
-26,-22,22.40887
-25,-25,22.40361
-25,-24,22.39572
-25,-23,22.40624
-25,-22,16.22048
-24,-25,22.40098
-24,-24,22.39046
-24,-23,22.40887
-24,-22,22.40887
-23,-25,22.39835
-23,-24,22.38783
-23,-23,16.20733
-23,-22,22.40887
-22,-25,22.39835
-22,-24,22.39572
-22,-23,16.436139999999998
-22,-22,22.40887
-21,-25,10.174109999999999
-21,-24,22.3852
-21,-23,22.40624
-21,-22,22.40887
-20,-25,16.20996
-20,-24,16.42562
-20,-23,22.40624
-20,-22,22.40361
-19,-25,22.40361
-19,-24,22.39835
-19,-23,22.40887
-19,-22,22.4115
-18,-25,22.40624
-18,-24,22.39572
-18,-23,22.4115
-18,-22,22.41413
-17,-25,22.41413
-17,-24,22.40098
-17,-23,22.41413
-17,-22,22.42465
-16,-25,22.41676
-16,-24,16.20733
-16,-23,22.42202
-16,-22,22.41676
-15,-25,22.41676
-15,-24,22.40624
-15,-23,22.42202
-15,-22,22.42465
-14,-25,22.41676
-14,-24,16.20996
-14,-23,22.41676
-14,-22,16.225740000000002
-13,-25,16.22311
-13,-24,22.4115
-13,-23,22.42465
-13,-22,22.25107
-12,-25,22.42728
-12,-24,22.41676
-12,-23,16.231
-12,-22,22.42465
-11,-25,22.41413
-11,-24,22.4115
-11,-23,22.42465
-11,-22,22.42465
-10,-25,22.42465
-10,-24,22.4115
-10,-23,22.42728
-10,-22,22.43254
-9,-25,22.41939
-9,-24,22.40887
-9,-23,22.42465
-9,-22,22.43254
-8,-25,22.42202
-8,-24,22.40887
-8,-23,22.42202
-8,-22,16.233629999999998
-7,-25,22.41676
-7,-24,22.40887
-7,-23,16.22311
-7,-22,22.42728
-6,-25,22.42465
-6,-24,22.40098
-6,-23,16.22048
-6,-22,22.42465
-5,-25,22.41939
-5,-24,22.40624
-5,-23,22.42728
-5,-22,22.42465
-4,-25,22.41413
-4,-24,22.41413
-4,-23,22.42465
-4,-22,16.228369999999998
-3,-25,22.40887
-3,-24,22.4115
-3,-23,22.42465
-3,-22,22.42465
-2,-25,22.41676
-2,-24,22.4115
-2,-23,22.41939
-2,-22,22.42202
-1,-25,22.41676
-1,-24,22.40098
-1,-23,22.41676
-1,-22,22.41676
0,-25,22.41413
0,-24,22.40361
0,-23,22.41413
0,-22,22.41676
1,-25,22.40887
1,-24,22.40098
1,-23,16.217850000000002
1,-22,22.42202
2,-25,22.40361
2,-24,22.40098
2,-23,22.41413
2,-22,22.42202
3,-25,22.40361
3,-24,22.38783
3,-23,22.40361
3,-22,22.40624
4,-25,22.39572
4,-24,22.39046
4,-23,22.40098
4,-22,16.20996
5,-25,22.40098
5,-24,22.37994
5,-23,16.19944
5,-22,22.40887
6,-25,22.38783
6,-24,22.38257
6,-23,22.39309
6,-22,22.39835
7,-25,22.39572
7,-24,22.3852
7,-23,22.3852
7,-22,22.39572
8,-25,22.38783
8,-24,22.3852
8,-23,22.39046
8,-22,22.39572
9,-25,22.38783
9,-24,16.19418
9,-23,22.38783
9,-22,16.20207
10,-25,16.18892
10,-24,22.38257
10,-23,16.20996
10,-22,22.39309
11,-25,22.3852
11,-24,22.374679999999998
11,-23,22.38783
11,-22,22.39046
12,-25,22.39309
12,-24,22.38257
12,-23,16.28886
12,-22,22.39835
13,-25,22.38257
13,-24,22.38257
13,-23,22.39046
13,-22,16.20207
14,-25,22.38783
14,-24,22.374679999999998
14,-23,22.38783
14,-22,22.40361
15,-25,22.39572
15,-24,22.37994
15,-23,22.39572
15,-22,16.20996
16,-25,22.39046
16,-24,16.37828
16,-23,22.39572
16,-22,22.39835
17,-25,22.3852
17,-24,22.37731
17,-23,16.19681
17,-22,22.39309
18,-25,16.16788
18,-24,16.533450000000002
18,-23,22.374679999999998
18,-22,16.17577
19,-25,22.39046
19,-24,22.38257
19,-23,22.39572
19,-22,22.40098
20,-25,16.19681
20,-24,22.37994
20,-23,22.39572
20,-22,22.40098
21,-25,16.20733
21,-24,22.37731
21,-23,22.39572
21,-22,22.40098
22,-25,22.39309
22,-24,22.37994
22,-23,22.39835
22,-22,22.40098
23,-25,22.39572
23,-24,22.38257
23,-23,22.39572
23,-22,22.40098
24,-25,22.3852
24,-24,22.37731
24,-23,22.39309
24,-22,16.59657
25,-25,22.39046
25,-24,22.37994
25,-23,22.39572
25,-22,22.38783
26,-25,22.38783
26,-24,22.37994
26,-23,22.39046
26,-22,22.38783
27,-25,22.37731
27,-24,16.51241
27,-23,16.451919999999998
27,-22,22.39572
28,-25,16.562379999999997
28,-24,22.369419999999998
28,-23,22.38257
28,-22,22.38783
29,-25,22.364160000000002
29,-24,10.287199999999999
29,-23,22.369419999999998
29,-22,22.37994
30,-25,16.18629
30,-24,22.35364
30,-23,22.35627
30,-22,16.19944
31,-25,22.364160000000002
31,-24,16.17577
31,-23,22.36153
31,-22,16.58868
32,-25,16.18103
32,-24,16.17314
32,-23,22.364160000000002
32,-22,22.369419999999998
33,-25,22.364160000000002
33,-24,16.17314
33,-23,22.37205
33,-22,22.374679999999998
34,-25,22.369419999999998
34,-24,16.1784
34,-23,22.38783
34,-22,22.39309
35,-25,22.40361
35,-24,10.0242
35,-23,22.41676
35,-22,22.42465
36,-25,22.456210000000002
36,-24,22.46936
36,-23,22.49566
36,-22,22.5167
37,-25,22.57719
37,-24,22.59297
37,-23,22.64294
37,-22,22.67713
38,-25,22.73499
38,-24,22.76655
38,-23,22.85334
38,-22,22.92435
39,-29,16.44929
39,-28,16.438769999999998
39,-27,16.41773
38,-29,22.543
38,-28,22.57456
38,-27,16.39932
38,-26,21.56727
37,-29,22.45884
37,-28,22.47725
37,-27,22.50618
37,-26,22.53248
36,-29,16.21522
36,-28,14.042839999999998
36,-27,22.42202
36,-26,22.443060000000003
35,-29,22.358900000000002
35,-28,22.358900000000002
35,-27,16.46244
35,-26,22.39046
34,-29,22.3326
34,-28,16.16525
34,-27,22.35627
34,-26,22.35364
33,-29,22.345750000000002
33,-28,22.33786
33,-27,16.17314
33,-26,22.36153
32,-29,16.61235
32,-28,22.33786
32,-27,22.35364
32,-26,22.358900000000002
31,-29,22.35627
31,-28,21.76978
31,-27,16.17314
31,-26,16.18103
30,-29,22.35627
30,-28,22.34838
30,-27,22.358900000000002
30,-26,22.36679
29,-29,22.36153
29,-28,22.35627
29,-27,10.01631
29,-26,22.36679
28,-29,22.33786
28,-28,22.36153
28,-27,22.36679
28,-26,22.37994
27,-29,16.19155
27,-28,9.997900000000001
27,-27,22.37994
27,-26,22.38257
26,-29,22.37731
26,-28,22.369419999999998
26,-27,22.38257
26,-26,16.19681
25,-29,22.38257
25,-28,16.18103
25,-27,22.3852
25,-26,22.39309
24,-29,16.19681
24,-28,16.19418
24,-27,22.38783
24,-26,22.39046
23,-29,10.0242
23,-28,22.37994
23,-27,22.3852
23,-26,22.39572
22,-29,22.3852
22,-28,22.374679999999998
22,-27,16.20207
22,-26,22.39309
21,-29,16.21522
21,-28,10.25564
21,-27,22.37994
21,-26,16.4414
20,-29,22.38257
20,-28,22.369419999999998
20,-27,22.38783
20,-26,22.37731
19,-29,22.3852
19,-28,22.37205
19,-27,22.39309
19,-26,22.38783
18,-29,22.374679999999998
18,-28,22.36153
18,-27,22.374679999999998
18,-26,22.358900000000002
17,-29,16.19944
17,-28,22.37205
17,-27,22.3852
17,-26,22.38783
16,-29,22.374679999999998
16,-28,9.995270000000001
16,-27,22.37994
16,-26,16.18892
15,-29,22.37994
15,-28,22.22214
15,-27,22.3852
15,-26,16.37565
14,-29,22.37731
14,-28,22.369419999999998
14,-27,22.38257
14,-26,22.3852
13,-29,22.374679999999998
13,-28,22.36679
13,-27,22.3852
13,-26,22.38783
12,-29,22.38257
12,-28,22.35627
12,-27,22.38257
12,-26,22.3852
11,-29,22.38257
11,-28,22.369419999999998
11,-27,22.38783
11,-26,22.3852
10,-29,22.37731
10,-28,22.364160000000002
10,-27,22.374679999999998
10,-26,22.37731
9,-29,22.38257
9,-28,22.36153
9,-27,22.3852
9,-26,22.37731
8,-29,22.3852
8,-28,16.18892
8,-27,16.32831
8,-26,22.38257
7,-29,22.38257
7,-28,22.369419999999998
7,-27,16.19944
7,-26,22.39309
6,-29,22.37731
6,-28,22.364160000000002
6,-27,22.38783
6,-26,22.38257
5,-29,22.38783
5,-28,22.37205
5,-27,22.38783
5,-26,22.39572
4,-29,22.3852
4,-28,22.374679999999998
4,-27,22.39046
4,-26,22.39835
3,-29,22.39046
3,-28,22.3852
3,-27,22.39835
3,-26,22.40887
2,-29,22.40098
2,-28,22.39046
2,-27,22.4115
2,-26,22.40624
1,-29,22.39835
1,-28,22.39572
1,-27,22.40887
1,-26,22.4115
0,-29,16.217850000000002
0,-28,22.40361
0,-27,22.4115
0,-26,22.40887
-1,-29,22.40361
-1,-28,22.39572
-1,-27,22.4115
-1,-26,22.4115
-2,-29,22.40624
-2,-28,22.39046
-2,-27,22.4115
-2,-26,22.41413
-3,-29,22.40098
-3,-28,22.40098
-3,-27,22.41413
-3,-26,22.41413
-4,-29,22.40887
-4,-28,16.20207
-4,-27,22.40887
-4,-26,22.41676
-5,-29,22.40624
-5,-28,22.3852
-5,-27,22.40624
-5,-26,22.4115
-6,-29,22.4115
-6,-28,22.40361
-6,-27,16.217850000000002
-6,-26,22.41676
-7,-29,22.4115
-7,-28,20.33906
-7,-27,22.41413
-7,-26,22.41939
-8,-29,22.4115
-8,-28,20.28383
-8,-27,22.41413
-8,-26,22.41939
-9,-29,22.41413
-9,-28,22.40624
-9,-27,22.41939
-9,-26,22.41676
-10,-29,22.40887
-10,-28,16.21259
-10,-27,22.41939
-10,-26,22.41413
-11,-29,16.22048
-11,-28,22.40098
-11,-27,22.40098
-11,-26,22.41676
-12,-29,22.40361
-12,-28,22.39835
-12,-27,22.40887
-12,-26,22.41676
-13,-29,22.39835
-13,-28,22.39572
-13,-27,22.40624
-13,-26,22.41676
-14,-29,16.21522
-14,-28,22.39572
-14,-27,22.4115
-14,-26,22.40887
-15,-29,22.40098
-15,-28,22.39046
-15,-27,22.4115
-15,-26,22.4115
-16,-29,22.40624
-16,-28,22.39309
-16,-27,22.40887
-16,-26,22.40624
-17,-29,22.39309
-17,-28,22.38783
-17,-27,22.40361
-17,-26,22.40887
-18,-29,22.39309
-18,-28,16.19418
-18,-27,22.40098
-18,-26,22.39835
-19,-29,16.20996
-19,-28,22.3852
-19,-27,22.40098
-19,-26,16.20207
-20,-29,22.39046
-20,-28,22.3852
-20,-27,22.39046
-20,-26,22.40098
-21,-29,22.39046
-21,-28,22.38257
-21,-27,22.39835
-21,-26,22.40361
-22,-29,16.20207
-22,-28,22.37994
-22,-27,22.38783
-22,-26,22.39835
-23,-29,22.39309
-23,-28,22.37994
-23,-27,22.39835
-23,-26,16.2047
-24,-29,22.39572
-24,-28,22.38783
-24,-27,22.39572
-24,-26,16.20996
-25,-29,16.20207
-25,-28,22.3852
-25,-27,22.39309
-25,-26,22.40098
-26,-29,16.42562
-26,-28,22.38783
-26,-27,22.39835
-26,-26,22.40361
-27,-29,22.39309
-27,-28,22.38783
-27,-27,22.39835
-27,-26,22.39835
-28,-29,22.39835
-28,-28,22.3852
-28,-27,16.21259
-28,-26,22.40361
-29,-29,22.40361
-29,-28,22.39572
-29,-27,22.40624
-29,-26,22.40361
-30,-29,22.248440000000002
-30,-28,22.374679999999998
-30,-27,22.39046
-30,-26,22.4115
-31,-29,22.40887
-31,-28,22.39835
-31,-27,10.01631
-31,-26,22.4115
-32,-29,22.41676
-32,-28,10.01368
-32,-27,22.41939
-32,-26,22.42202
-33,-29,22.42728
-33,-28,16.541339999999998
-33,-27,22.42728
-33,-26,22.42728
-34,-29,16.233629999999998
-34,-28,22.42202
-34,-27,22.4378
-34,-26,22.4378
-35,-29,16.55186
-35,-28,16.228369999999998
-35,-27,22.44832
-35,-26,22.44832
-36,-29,22.44569
-36,-28,22.43517
-36,-27,16.53082
-36,-26,22.45358
-37,-29,22.46147
-37,-28,22.450950000000002
-37,-27,22.43254
-37,-26,22.44832
-38,-29,22.464100000000002
-38,-28,22.45358
-38,-27,22.46936
-38,-26,16.52819
-39,-29,22.456210000000002
-39,-28,22.456210000000002
-39,-27,22.46673
-39,-26,22.46936
-40,-29,22.46147
-40,-28,22.46147
-40,-27,22.46673
-40,-26,16.2573
-41,-29,22.47725
-41,-28,10.03735
-41,-27,22.50092
-41,-26,16.48348
-42,-29,22.49829
-42,-28,22.49566
-42,-27,22.51407
-42,-26,22.5167
-43,-29,22.4904
-43,-28,22.48777
-43,-27,16.27045
-43,-26,22.49566
-44,-29,16.228369999999998
-44,-28,16.1784
-45,-33,16.149469999999997
-44,-33,22.4115
-44,-32,16.19418
-44,-31,16.30464
-44,-30,22.42202
-43,-33,22.48251
-43,-32,16.26256
-43,-31,16.31253
-43,-30,16.31779
-42,-33,3.87
-42,-32,16.28097
-42,-31,16.48348
-42,-30,16.346719999999998
-41,-33,22.479879999999998
-41,-32,16.25204
-41,-31,4.03043
-41,-30,10.75534
-40,-33,22.47199
-40,-32,22.46936
-40,-31,22.47462
-40,-30,22.48514
-39,-33,22.47462
-39,-32,22.47199
-39,-31,22.47462
-39,-30,22.48251
-38,-33,22.47462
-38,-32,16.24415
-38,-31,22.479879999999998
-38,-30,16.4414
-37,-33,22.47199
-37,-32,16.25204
-37,-31,22.47725
-37,-30,22.47462
-36,-33,22.46147
-36,-32,16.236259999999998
-36,-31,22.45884
-36,-30,22.47199
-35,-33,22.45884
-35,-32,16.53608
-35,-31,22.45884
-35,-30,22.46673
-34,-33,22.450950000000002
-34,-32,22.44043
-34,-31,16.55186
-34,-30,16.570269999999997
-33,-33,22.44569
-33,-32,16.22311
-33,-31,22.44043
-33,-30,22.44569
-32,-33,22.43254
-32,-32,22.42202
-32,-31,22.42728
-32,-30,22.43517
-31,-33,16.22048
-31,-32,22.41413
-31,-31,22.41939
-31,-30,22.42465
-30,-33,22.04856
-30,-32,16.18366
-30,-31,22.40361
-30,-30,22.34838
-29,-33,22.35627
-29,-32,16.19681
-29,-31,22.34312
-29,-30,22.41413
-28,-33,16.49663
-28,-32,22.36153
-28,-31,22.35364
-28,-30,22.35627
-27,-33,22.40361
-27,-32,22.34049
-27,-31,22.39835
-27,-30,22.4115
-26,-33,22.39835
-26,-32,22.37731
-26,-31,22.38783
-26,-30,16.21259
-25,-33,22.39835
-25,-32,22.36153
-25,-31,22.40361
-25,-30,22.4115
-24,-33,22.39835
-24,-32,22.39309
-24,-31,22.40887
-24,-30,16.21522
-23,-33,22.40098
-23,-32,22.39572
-23,-31,22.40361
-23,-30,22.40624
-22,-33,22.40361
-22,-32,22.38783
-22,-31,22.40624
-22,-30,22.40624
-21,-33,22.40361
-21,-32,22.39046
-21,-31,22.40098
-21,-30,22.40887
-20,-33,22.3852
-20,-32,16.19418
-20,-31,22.40887
-20,-30,22.40361
-19,-33,22.40361
-19,-32,22.39046
-19,-31,22.40624
-19,-30,22.40361
-18,-33,16.21522
-18,-32,22.39309
-18,-31,22.40361
-18,-30,22.40887
-17,-33,22.40887
-17,-32,22.39572
-17,-31,22.40624
-17,-30,22.41676
-16,-33,22.40887
-16,-32,22.39572
-16,-31,22.41676
-16,-30,22.41413
-15,-33,16.217850000000002
-15,-32,22.40098
-15,-31,22.40887
-15,-30,22.41939
-14,-33,22.40624
-14,-32,22.40361
-14,-31,22.4115
-14,-30,22.41413
-13,-33,22.4115
-13,-32,22.40361
-13,-31,16.22048
-13,-30,22.42202
-12,-33,22.40887
-12,-32,22.40887
-12,-31,16.22048
-12,-30,22.42202
-11,-33,22.41676
-11,-32,16.21259
-11,-31,22.40887
-11,-30,22.42728
-10,-33,22.42202
-10,-32,16.217850000000002
-10,-31,22.42202
-10,-30,22.42728
-9,-33,22.4115
-9,-32,22.4115
-9,-31,22.42202
-9,-30,22.42728
-8,-33,22.42465
-8,-32,22.40887
-8,-31,22.42728
-8,-30,22.43254
-7,-33,22.41939
-7,-32,22.40887
-7,-31,22.42728
-7,-30,22.42728
-6,-33,22.41413
-6,-32,22.41676
-6,-31,22.42202
-6,-30,22.43254
-5,-33,22.41939
-5,-32,22.41413
-5,-31,22.42202
-5,-30,22.41413
-4,-33,22.41939
-4,-32,22.40361
-4,-31,22.42202
-4,-30,16.22311
-3,-33,22.42202
-3,-32,22.40887
-3,-31,22.42202
-3,-30,22.42728
-2,-33,22.42202
-2,-32,22.4115
-2,-31,22.42202
-2,-30,22.42728
-1,-33,22.41676
-1,-32,22.40887
-1,-31,22.41413
-1,-30,22.42991
0,-33,22.41413
0,-32,21.16751
0,-31,22.42202
0,-30,22.42465
1,-33,22.4115
1,-32,16.20996
1,-31,22.41939
1,-30,22.41676
2,-33,22.41413
2,-32,22.39835
2,-31,16.22048
2,-30,22.41676
3,-33,22.40887
3,-32,22.39309
3,-31,22.40887
3,-30,22.41413
4,-33,22.40098
4,-32,16.20207
4,-31,22.40361
4,-30,22.41413
5,-33,16.20996
5,-32,22.39046
5,-31,22.39572
5,-30,22.41413
6,-33,22.40098
6,-32,16.225740000000002
6,-31,22.40098
6,-30,22.40098
7,-33,22.39309
7,-32,22.3852
7,-31,22.39309
7,-30,22.39309
8,-33,22.37994
8,-32,22.3852
8,-31,22.39046
8,-30,22.39572
9,-33,22.39046
9,-32,22.3852
9,-31,22.39572
9,-30,22.39572
10,-33,22.38783
10,-32,22.37994
10,-31,22.39835
10,-30,21.90917
11,-33,22.3852
11,-32,22.37994
11,-31,16.2047
11,-30,22.3852
12,-33,22.3852
12,-32,22.38783
12,-31,22.39835
12,-30,10.01894
13,-33,22.38783
13,-32,22.36679
13,-31,22.39572
13,-30,22.39309
14,-33,22.39835
14,-32,22.38257
14,-31,22.39046
14,-30,22.38783
15,-33,22.39835
15,-32,22.39309
15,-31,22.39309
15,-30,22.39835
16,-33,22.39046
16,-32,22.38257
16,-31,22.39835
16,-30,22.39835
17,-33,16.19418
17,-32,22.36679
17,-31,22.37994
17,-30,22.36153
18,-33,22.39046
18,-32,22.38257
18,-31,16.46244
18,-30,22.39572
19,-33,16.444029999999998
19,-32,16.3888
19,-31,16.19681
19,-30,22.39572
20,-33,22.3852
20,-32,16.18892
20,-31,22.39309
20,-30,16.63339
21,-33,22.39309
21,-32,22.37994
21,-31,22.39835
21,-30,22.40887
22,-33,22.39046
22,-32,16.20207
22,-31,22.40098
22,-30,22.40098
23,-33,16.22048
23,-32,22.39046
23,-31,22.18795
23,-30,22.40098
24,-33,22.38783
24,-32,22.37994
24,-31,22.39835
24,-30,22.40361
25,-33,22.39309
25,-32,22.38257
25,-31,22.39046
25,-30,22.39835
26,-33,10.3661
26,-32,16.55186
26,-31,22.39572
26,-30,22.39835
27,-33,22.38783
27,-32,16.19155
27,-31,21.38843
27,-30,22.38783
28,-33,22.369419999999998
28,-32,22.37205
28,-31,22.38257
28,-30,16.19681
29,-33,22.26159
29,-32,22.36679
29,-31,22.37994
29,-30,22.38257
30,-33,22.364160000000002
30,-32,22.358900000000002
30,-31,22.35627
30,-30,16.18629
31,-33,22.358900000000002
31,-32,22.351010000000002
31,-31,22.35627
31,-30,22.358900000000002
32,-33,16.45455
32,-32,22.33786
32,-31,22.35364
32,-30,22.36153
33,-33,22.345750000000002
33,-32,22.3326
33,-31,22.345750000000002
33,-30,22.351010000000002
34,-33,22.33786
34,-32,22.33523
34,-31,22.34312
34,-30,22.351010000000002
35,-33,22.043300000000002
35,-32,10.376619999999999
35,-31,22.358900000000002
35,-30,22.364160000000002
36,-33,22.35364
36,-32,16.17577
36,-31,22.37731
36,-30,22.39572
37,-33,16.64128
37,-32,22.39835
37,-31,19.968230000000002
37,-30,15.01068
38,-33,22.450950000000002
38,-32,16.254669999999997
38,-31,22.50355
38,-30,22.54037
39,-33,10.20567
39,-32,22.569300000000002
39,-31,22.61138
39,-30,22.63242
40,-37,10.08469
39,-37,16.27308
39,-36,22.48251
39,-35,22.51933
39,-34,22.543
38,-37,16.438769999999998
38,-36,22.37994
38,-35,22.41676
38,-34,22.42991
37,-37,22.34049
37,-36,22.345750000000002
37,-35,22.364160000000002
37,-34,16.2047
36,-37,22.32208
36,-36,22.31682
36,-35,22.33523
36,-34,16.16788
35,-37,22.31682
35,-36,22.31419
35,-35,16.51767
35,-34,16.47296
34,-37,22.31156
34,-36,22.31156
34,-35,19.84199
34,-34,22.32997
33,-37,22.32471
33,-36,16.57816
33,-35,22.33523
33,-34,22.33786
32,-37,22.3326
32,-36,22.32997
32,-35,22.34049
32,-34,22.345750000000002
31,-37,22.345750000000002
31,-36,22.33786
31,-35,16.341459999999998
31,-34,22.36153
30,-37,22.35627
30,-36,22.34312
30,-35,22.358900000000002
30,-34,22.358900000000002
29,-37,22.36153
29,-36,22.35627
29,-35,22.374679999999998
29,-34,16.18892
28,-37,16.43088
28,-36,22.35627
28,-35,22.37731
28,-34,16.18366
27,-37,22.36679
27,-36,22.36153
27,-35,22.37994
27,-34,16.19418
26,-37,16.30727
26,-36,22.37205
26,-35,22.38783
26,-34,22.39309
25,-37,22.38257
25,-36,22.37205
25,-35,22.38783
25,-34,22.39309
24,-37,22.38257
24,-36,22.374679999999998
24,-35,22.39835
24,-34,10.01631
23,-37,22.37994
23,-36,22.37994
23,-35,22.37994
23,-34,22.39309
22,-37,22.37994
22,-36,22.38257
22,-35,22.39309
22,-34,22.3852
21,-37,16.19681
21,-36,10.00316
21,-35,22.38783
21,-34,22.37994
20,-37,22.38257
20,-36,22.374679999999998
20,-35,16.20207
20,-34,10.01631
19,-37,22.37994
19,-36,22.37731
19,-35,22.37731
19,-34,22.38783
18,-37,22.38783
18,-36,22.36679
18,-35,10.01368
18,-34,22.39309
17,-37,22.38257
17,-36,22.358900000000002
17,-35,16.43351
17,-34,22.35627
16,-37,22.35364
16,-36,22.3326
16,-35,22.37994
16,-34,22.38783
15,-37,22.37731
15,-36,22.374679999999998
15,-35,22.39309
15,-34,22.39309
14,-37,22.3852
14,-36,22.37205
14,-35,22.39046
14,-34,22.3852
13,-37,22.37731
13,-36,22.37994
13,-35,22.39309
13,-34,22.37731
12,-37,22.3852
12,-36,22.37731
12,-35,22.38257
