X,Y,Value
-59,33,3.870526
-59,34,17.022893
-60,31,3.9780930000000003
-61,27,3.870263
-60,27,3.871052
-60,28,3.870263
-60,29,3.882098
-60,30,3.917077
-59,27,3.878679
-59,28,3.879468
-59,29,3.870526
-59,30,3.8792050000000002
-58,27,17.02263
-58,28,3.882098
-58,29,3.8742080000000003
-58,30,3.874997
-57,27,3.872893
-57,28,3.8707890000000003
-57,29,3.870526
-57,30,3.8707890000000003
-56,27,3.899193
-56,28,3.8755230000000003
-56,29,3.958105
-56,30,3.937854
-55,27,3.870263
-55,28,3.8765750000000003
-55,29,3.903664
-55,30,3.87263
-54,27,3.870263
-54,28,3.8778900000000003
-54,29,3.877101
-54,30,3.871315
-53,27,3.8707890000000003
-53,28,3.872104
-53,29,3.874734
-53,30,3.871052
-52,27,3.960998
-52,28,3.873419
-52,29,3.878153
-52,30,3.874997
-51,27,3.9996590000000003
-51,28,3.8718410000000003
-51,29,3.8742080000000003
-51,30,3.87263
-50,27,3.8863060000000003
-50,28,3.878942
-50,29,3.871052
-50,30,3.970729
-49,27,3.982038
-49,28,3.870526
-49,29,3.876049
-49,30,3.873945
-48,27,3.870263
-48,28,3.870526
-48,29,4.117483
-48,30,17.022104
-47,27,3.906031
-47,28,3.887884
-47,29,17.021578
-47,30,4.078559
-46,27,3.87526
-46,28,3.87526
-46,29,3.880783
-46,30,3.878416
-45,27,4.633752
-45,28,3.871315
-45,29,3.87263
-45,30,3.999396
-44,27,3.873945
-44,28,3.872104
-44,29,3.877627
-44,30,3.9567900000000003
-43,27,17.02263
-43,28,3.87263
-43,29,3.8778900000000003
-43,30,3.9126060000000003
-42,27,3.871052
-42,28,4.024381
-42,29,3.876312
-42,30,3.874471
-41,27,3.870526
-41,28,3.922337
-41,29,3.877364
-41,30,3.8765750000000003
-40,27,3.9291750000000003
-40,28,3.899719
-40,29,3.872367
-40,30,3.9052420000000003
-39,27,3.871578
-39,28,3.872104
-39,29,4.187704
-39,30,3.873419
-38,27,3.921285
-38,28,3.871052
-38,29,3.877101
-38,30,3.8765750000000003
-37,27,3.876312
-37,28,3.872104
-37,29,3.8768380000000002
-37,30,3.872893
-36,27,3.871052
-36,28,3.872367
-36,29,3.877627
-36,30,3.8839390000000003
-35,27,3.874471
-35,28,3.870526
-35,29,3.871578
-35,30,3.870526
-34,27,3.871578
-34,28,3.8731560000000003
-34,29,3.8768380000000002
-34,30,3.87526
-33,27,3.871315
-33,28,3.8707890000000003
-33,29,3.873682
-33,30,3.870263
-32,27,3.871052
-32,28,3.872104
-32,29,3.88052
-32,30,3.8731560000000003
-31,27,3.8707890000000003
-31,28,3.871315
-31,29,3.877364
-31,30,3.873945
-30,27,3.8849910000000003
-30,28,3.87
-30,29,3.871315
-30,30,3.871052
-29,27,3.871578
-29,28,3.870526
-29,29,3.876049
-29,30,3.876312
-28,27,3.884202
-28,28,3.9460070000000003
-28,29,3.872893
-28,30,3.874471
-27,27,3.8707890000000003
-27,28,3.871315
-27,29,3.8768380000000002
-27,30,3.873682
-26,27,3.870263
-26,28,3.874471
-26,29,3.877101
-26,30,3.8707890000000003
-25,27,3.870526
-25,28,3.872104
-25,29,3.871052
-25,30,3.8768380000000002
-24,27,3.870263
-24,28,3.872367
-24,29,3.874471
-24,30,3.8742080000000003
-23,27,3.872893
-23,28,3.871052
-23,29,3.874471
-23,30,3.9136580000000003
-22,27,3.870263
-22,28,3.8707890000000003
-22,29,3.875786
-22,30,3.873419
-21,27,3.870263
-21,28,3.87263
-21,29,3.877364
-21,30,3.8742080000000003
-20,27,3.87263
-20,28,3.872367
-20,29,3.870263
-20,30,3.875786
-19,27,3.870263
-19,28,3.871052
-19,29,3.877364
-19,30,3.8731560000000003
-18,27,3.871052
-18,28,3.874997
-18,29,3.88315
-18,30,3.878416
-17,27,3.872104
-17,28,3.873419
-17,29,3.877101
-17,30,3.872893
-16,27,3.8718410000000003
-16,28,3.871315
-16,29,3.9149730000000003
-16,30,3.873945
-15,27,3.9362760000000003
-15,28,3.936013
-15,29,3.871052
-15,30,3.874997
-14,27,3.871315
-14,28,3.870263
-14,29,3.874471
-14,30,3.8731560000000003
-13,27,3.873419
-13,28,17.021578
-13,29,3.884202
-13,30,3.878416
-12,27,3.873419
-12,28,3.871578
-12,29,3.873682
-12,30,3.872104
-11,27,3.8768380000000002
-11,28,3.870526
-11,29,3.8718410000000003
-11,30,3.872893
-10,27,3.874734
-10,28,3.871315
-10,29,3.958105
-10,30,3.892618
-9,27,3.874471
-9,28,3.870263
-9,29,3.872367
-9,30,3.871315
-8,27,3.872104
-8,28,3.871315
-8,29,3.876312
-8,30,3.872893
-7,27,3.8731560000000003
-7,28,3.870526
-7,29,3.870263
-7,30,3.874471
-6,27,3.871315
-6,28,3.872104
-6,29,3.87526
-6,30,3.874471
-5,27,3.873419
-5,28,3.88315
-5,29,3.933909
-5,30,3.873682
-4,27,3.8742080000000003
-4,28,3.880783
-4,29,3.87263
-4,30,3.8731560000000003
-3,27,3.876312
-3,28,3.880783
-3,29,3.870526
-3,30,3.871315
-2,27,3.881309
-2,28,3.874471
-2,29,3.870526
-2,30,3.87263
-1,27,3.8765750000000003
-1,28,17.022104
-1,29,3.871315
-1,30,3.872104
0,27,3.879994
0,28,3.878416
0,29,3.882361
0,30,3.874734
1,27,3.8873580000000003
1,28,3.8802570000000003
1,29,3.87263
1,30,3.877101
2,27,3.8873580000000003
2,28,17.021314999999998
2,29,3.879731
2,30,3.883676
3,27,3.8934070000000003
3,28,3.904716
3,29,3.888936
3,30,3.8849910000000003
4,27,3.911817
4,28,3.9126060000000003
4,29,17.021841
4,30,3.889462
5,27,17.023682
5,28,3.9160250000000003
5,29,3.908135
5,30,3.903664
6,27,3.9112910000000003
6,28,3.91208
6,29,3.905768
6,30,3.902086
7,27,3.9102390000000002
7,28,3.947585
7,29,3.898667
7,30,3.9078720000000002
8,27,3.9207590000000003
8,28,3.9268080000000003
8,29,3.931279
8,30,3.9268080000000003
9,27,3.958631
9,28,3.9233890000000002
9,29,3.932594
9,30,3.9483740000000003
10,27,3.99887
10,28,3.971255
10,29,17.021052
10,30,3.93838
11,27,3.981512
11,28,3.9746740000000003
11,29,17.021052
11,30,3.976252
12,27,4.11196
12,28,4.043054
12,29,17.020789
12,30,3.990454
13,27,4.064357
13,28,4.067513
13,29,4.011757
13,30,4.886758
14,27,4.108541
14,28,4.15141
14,29,4.066724
14,30,4.121165
15,27,4.236622
15,28,17.021052
15,29,17.021841
15,30,4.097495
16,27,17.02263
16,28,4.323675
16,29,4.249509
16,30,4.163245
17,27,4.713704
17,28,4.505408
17,29,4.45386
17,30,17.023156
18,27,5.019836
18,28,4.951456
18,29,17.020526
18,30,4.557745000000001
19,27,17.023156
19,28,5.338592
19,29,4.927523
19,30,4.945933
20,27,17.022367
20,28,17.021314999999998
20,29,17.021841
20,30,5.30072
21,27,8.069320999999999
21,28,17.022893
21,29,17.020789
21,30,6.165464
22,27,17.022104
22,28,17.021314999999998
22,29,17.021052
22,30,17.021841
23,27,17.022893
23,28,17.022104
23,29,17.023418999999997
23,30,17.02263
24,27,17.022367
24,28,17.022104
24,29,17.021052
24,30,17.021578
25,27,17.02263
25,28,17.021052
25,29,17.021841
25,30,17.022104
26,27,17.022367
26,28,17.02263
26,29,17.021314999999998
26,30,17.022367
27,27,17.022367
27,28,17.022104
27,29,17.021841
27,30,17.022104
28,27,17.022893
28,28,17.021841
28,29,17.020526
28,30,17.023156
29,27,17.02263
29,28,17.022367
29,29,17.021052
29,30,17.021841
30,27,17.02263
30,28,17.020789
30,29,17.02263
30,30,17.02263
31,27,17.022104
31,28,17.021578
31,29,17.020526
31,30,17.023418999999997
32,27,17.022893
32,28,17.022367
32,29,17.021314999999998
32,30,17.021841
33,27,17.022367
33,28,17.02263
33,29,17.021052
33,30,17.020789
34,27,17.022893
34,28,17.022893
34,29,17.021578
34,30,17.021314999999998
35,27,17.022104
35,28,17.023418999999997
35,29,17.021052
35,30,17.022893
36,27,17.022893
36,28,17.021841
36,29,17.021578
36,30,17.02263
37,27,17.02263
37,28,17.022104
37,29,17.021052
37,30,17.021841
38,27,17.022367
38,28,17.022104
38,29,17.021578
38,30,17.021578
39,27,17.021841
39,28,17.022893
39,29,17.021841
39,30,17.022893
40,27,17.022893
40,28,17.021841
40,29,17.022104
40,30,17.022104
41,27,17.022367
41,28,17.021314999999998
41,29,17.020263
41,30,17.021578
42,27,17.022367
42,28,17.02263
42,29,17.022104
42,30,17.022893
43,27,17.022104
43,28,17.022104
43,29,17.021841
43,30,17.021052
44,27,17.022104
44,28,17.021314999999998
44,29,17.021314999999998
44,30,17.021578
45,27,17.022104
45,28,17.022104
45,29,17.021841
45,30,17.022367
46,27,17.022893
46,28,17.021314999999998
46,29,17.021578
46,30,17.02263
47,27,17.023945
47,28,17.022367
47,29,17.021841
47,30,17.022893
48,27,17.02263
48,28,17.02263
48,29,17.021578
48,30,17.022367
49,27,17.02263
49,28,17.022104
49,29,17.021578
49,30,17.022367
50,27,17.022893
50,28,17.02263
50,23,17.022893
50,24,17.022104
50,25,17.021841
50,26,17.02263
49,23,17.02263
49,24,17.02263
49,25,17.020789
49,26,17.023156
48,23,17.022893
48,24,17.02263
48,25,17.022104
48,26,17.02263
47,23,17.021314999999998
47,24,17.021578
47,25,17.021841
47,26,17.022104
46,23,17.022367
46,24,17.022367
46,25,17.021841
46,26,17.021314999999998
45,23,17.02263
45,24,17.021578
45,25,17.021578
45,26,17.022893
44,23,17.022104
44,24,17.022104
44,25,17.021578
44,26,17.021841
43,23,17.023682
43,24,17.022893
43,25,17.022104
43,26,17.022104
42,23,17.022104
42,24,17.022367
42,25,17.021841
42,26,17.022893
41,23,17.02263
41,24,17.022367
41,25,17.022104
41,26,17.022104
40,23,17.022367
40,24,17.023156
40,25,17.020526
40,26,17.022367
39,23,17.02263
39,24,17.021841
39,25,17.022104
39,26,17.022104
38,23,17.022104
38,24,17.022893
38,25,17.020789
38,26,17.022104
37,23,17.022367
37,24,17.021841
37,25,17.021314999999998
37,26,17.023156
36,23,17.022104
36,24,17.022104
36,25,17.021052
36,26,17.022367
35,23,17.023945
35,24,17.022104
35,25,17.022893
35,26,17.02263
34,23,17.022104
34,24,17.021578
34,25,17.021578
34,26,17.022893
33,23,17.022367
33,24,17.022893
33,25,17.021314999999998
33,26,17.022893
32,23,17.022367
32,24,17.022104
32,25,17.021314999999998
32,26,17.022367
31,23,17.022893
31,24,17.021841
31,25,17.022104
31,26,17.021841
30,23,17.022104
30,24,17.022367
30,25,17.020789
30,26,17.022893
29,23,17.022893
29,24,17.022104
29,25,17.022104
29,26,17.02263
28,23,17.022893
28,24,17.021578
28,25,17.020789
28,26,17.023156
27,23,17.023156
27,24,17.02263
27,25,17.020789
27,26,17.021578
26,23,17.022893
26,24,17.022893
26,25,17.021314999999998
26,26,17.022367
25,23,17.022104
25,24,17.022367
25,25,17.022104
25,26,17.023156
24,23,17.022893
24,24,17.023156
24,25,17.021578
24,26,17.02263
23,23,17.022893
23,24,17.02263
23,25,17.021314999999998
23,26,17.02263
22,23,17.02263
22,24,17.02263
22,25,17.021841
22,26,17.02263
21,23,17.022367
21,24,17.021314999999998
21,25,17.020789
21,26,17.023945
20,23,17.022893
20,24,17.021841
20,25,17.021052
20,26,17.021841
19,23,17.019737
19,24,17.021578
19,25,17.021052
19,26,17.023156
18,23,6.553915
18,24,17.022104
18,25,5.619739
18,26,5.330439
17,23,17.022367
17,24,5.322286
17,25,17.021578
17,26,17.021578
16,23,17.020789
16,24,17.022893
16,25,4.818904
16,26,4.565372
15,23,4.712389
15,24,4.558008
15,25,4.40915
15,26,4.357339
14,23,4.390477
14,24,17.022367
14,25,17.021578
14,26,4.181655
13,23,4.231888
13,24,4.226365
13,25,4.12774
13,26,4.1232690000000005
12,23,4.121165
12,24,17.022104
12,25,4.084608
12,26,17.021052
11,23,4.1090670000000005
11,24,17.022104
11,25,4.03569
11,26,17.022893
10,23,4.038846
10,24,4.032797
10,25,3.9328570000000003
10,26,3.971255
9,23,3.9841420000000003
9,24,3.957579
9,25,4.041476
9,26,3.967836
8,23,3.964154
8,24,17.022104
8,25,3.928649
8,26,17.022104
7,23,4.004656
7,24,17.021314999999998
7,25,3.934698
7,26,3.917077
6,23,3.922337
6,24,3.918918
6,25,3.91471
6,26,3.9078720000000002
5,23,3.903927
5,24,3.9160250000000003
5,25,3.89893
5,26,3.8826240000000003
4,23,3.9078720000000002
4,24,3.914447
4,25,3.894196
4,26,3.888936
3,23,3.8963
3,24,3.904716
3,25,3.886832
3,26,3.889199
2,23,3.8957740000000003
2,24,3.887621
2,25,3.885254
2,26,3.880783
1,23,3.895248
1,24,3.890777
1,25,3.885517
1,26,3.883413
0,23,3.891566
0,24,3.896563
0,25,3.877364
0,26,3.877627
-1,23,3.879468
-1,24,3.878942
-1,25,3.873945
-1,26,3.882361
-2,23,3.876312
-2,24,3.885254
-2,25,3.870526
-2,26,3.8742080000000003
-3,23,3.8792050000000002
-3,24,3.878416
-3,25,3.877364
-3,26,3.870263
-4,23,17.02263
-4,24,3.8792050000000002
-4,25,3.875786
-4,26,3.870263
-5,23,3.8765750000000003
-5,24,3.8731560000000003
-5,25,3.881046
-5,26,3.871052
-6,23,3.874471
-6,24,3.8731560000000003
-6,25,3.872367
-6,26,3.8707890000000003
-7,23,3.8718410000000003
-7,24,17.022104
-7,25,3.870263
-7,26,3.873682
-8,23,3.871315
-8,24,3.873419
-8,25,3.874734
-8,26,3.876049
-9,23,3.877627
-9,24,3.870263
-9,25,3.873682
-9,26,3.87263
-10,23,3.9268080000000003
-10,24,3.8755230000000003
-10,25,3.872367
-10,26,3.873419
-11,23,3.87526
-11,24,3.872104
-11,25,3.870526
-11,26,3.871578
-12,23,3.8707890000000003
-12,24,3.871052
-12,25,3.8768380000000002
-12,26,3.8718410000000003
-13,23,3.871052
-13,24,4.248983
-13,25,17.021314999999998
-13,26,3.874997
-14,23,3.871052
-14,24,3.8718410000000003
-14,25,3.873945
-14,26,3.8731560000000003
-15,23,3.872893
-15,24,3.8718410000000003
-15,25,3.870526
-15,26,3.877627
-16,23,3.8707890000000003
-16,24,3.8718410000000003
-16,25,3.878153
-16,26,3.967047
-17,23,3.870263
-17,24,3.871578
-17,25,3.877364
-17,26,3.871052
-18,23,3.871315
-18,24,3.8742080000000003
-18,25,3.872367
-18,26,3.872893
-19,23,3.871052
-19,24,3.872104
-19,25,3.878153
-19,26,3.870526
-20,23,3.8731560000000003
-20,24,3.870263
-20,25,3.871315
-20,26,3.874471
-21,23,3.878942
-21,24,3.8707890000000003
-21,25,3.877101
-21,26,3.872893
-22,23,3.894459
-22,24,3.872104
-22,25,3.870263
-22,26,3.870526
-23,23,3.874471
-23,24,3.888936
-23,25,3.87263
-23,26,3.871315
-24,23,3.872893
-24,24,3.872893
-24,25,3.877101
-24,26,3.873419
-25,23,3.871315
-25,24,3.872104
-25,25,3.981512
-25,26,3.881309
-26,23,3.871052
-26,24,3.871315
-26,25,3.8792050000000002
-26,26,3.878153
-27,23,3.870263
-27,24,3.871315
-27,25,3.878679
-27,26,3.877627
-28,23,3.872893
-28,24,3.871052
-28,25,3.874997
-28,26,3.873682
-29,23,3.870526
-29,24,3.871315
-29,25,3.874734
-29,26,3.870526
-30,23,3.878679
-30,24,3.8707890000000003
-30,25,17.021052
-30,26,3.8765750000000003
-31,23,3.871315
-31,24,3.8742080000000003
-31,25,3.874734
-31,26,3.878153
-32,23,4.0038670000000005
-32,24,3.873419
-32,25,3.899982
-32,26,3.877101
-33,23,3.937854
-33,24,3.899719
-33,25,4.594565
-33,26,3.875786
-34,23,3.872104
-34,24,3.885254
-34,25,3.8778900000000003
-34,26,3.882361
-35,23,3.878942
-35,24,3.872104
-35,25,3.9544230000000002
-35,26,3.8826240000000003
-36,23,3.870263
-36,24,3.8718410000000003
-36,25,3.8718410000000003
-36,26,3.8742080000000003
-37,23,3.870263
-37,24,3.871578
-37,25,3.8899880000000002
-37,26,3.9304900000000003
-38,23,3.870526
-38,24,3.872367
-38,25,3.8731560000000003
-38,26,3.896037
-39,23,3.871052
-39,24,3.872104
-39,25,3.878942
-39,26,3.890514
-40,23,3.8923550000000002
-40,24,3.903138
-40,25,3.8731560000000003
-40,26,3.8792050000000002
-41,23,3.928912
-41,24,3.873945
-41,25,3.8792050000000002
-41,26,3.895248
-42,23,3.870263
-42,24,3.8778900000000003
-42,25,4.397578
-42,26,3.87263
-43,23,3.871052
-43,24,3.872104
-43,25,3.878942
-43,26,17.021841
-44,23,3.871315
-44,24,3.871315
-44,25,3.878416
-44,26,3.877627
-45,23,3.872893
-45,24,3.870263
-45,25,3.870526
-45,26,3.9328570000000003
-46,23,3.872104
-46,24,3.8731560000000003
-46,25,3.87526
-46,26,3.8765750000000003
-47,23,3.9173400000000003
-47,24,4.001237
-47,25,3.8792050000000002
-47,26,4.020436
-48,23,3.870526
-48,24,3.870263
-48,25,3.8778900000000003
-48,26,3.87526
-49,23,3.8826240000000003
-49,24,3.871315
-49,25,3.877101
-49,26,3.8718410000000003
-50,23,3.994662
-50,24,3.870526
-50,25,3.874471
-50,26,3.879731
-51,23,3.8826240000000003
-51,24,3.9483740000000003
-51,25,3.8742080000000003
-51,26,3.8718410000000003
-52,23,3.873945
-52,24,3.8742080000000003
-52,25,3.879468
-52,26,3.8765750000000003
-53,23,3.8755230000000003
-53,24,3.870263
-53,25,3.885517
-53,26,3.878942
-54,23,3.874734
-54,24,3.871052
-54,25,3.955738
-54,26,3.882098
-55,23,3.871315
-55,24,3.874734
-55,25,3.872367
-55,26,3.874997
-56,23,3.870263
-56,24,3.871578
-56,25,3.8768380000000002
-56,26,3.8742080000000003
-57,23,4.081715
-57,24,3.870526
-57,25,3.968099
-57,26,3.947322
-58,23,3.872367
-58,24,3.875786
-58,25,3.871578
-58,26,3.983879
-59,23,3.8863060000000003
-59,24,3.871315
-59,25,3.9709920000000003
-59,26,3.8849910000000003
-60,23,3.876312
-60,24,3.87
-60,25,3.870526
-60,26,3.8792050000000002
-61,23,3.87526
-61,24,3.933909
-61,25,3.897352
-61,26,4.030956
-62,23,3.871052
-62,24,3.870263
-62,25,17.021578
-63,19,3.8765750000000003
-63,20,17.021841
-63,21,17.020526
-62,19,3.8742080000000003
-62,20,3.870526
-62,21,3.9936100000000003
-62,22,3.878679
-61,19,3.8718410000000003
-61,20,3.87
-61,21,3.874997
-61,22,17.023945
-60,19,3.873419
-60,20,4.181129
-60,21,3.9328570000000003
-60,22,3.877627
-59,19,3.950215
-59,20,3.872893
-59,21,3.876312
-59,22,3.871578
-58,19,3.9126060000000003
-58,20,3.926282
-58,21,3.892881
-58,22,3.880783
-57,19,3.891566
-57,20,3.871578
-57,21,3.8755230000000003
-57,22,3.9220740000000003
-56,19,3.870526
-56,20,3.875786
-56,21,3.872367
-56,22,3.8731560000000003
-55,19,3.872104
-55,20,3.872104
-55,21,3.8778900000000003
-55,22,3.967047
-54,19,3.917866
-54,20,3.950215
-54,21,3.874997
-54,22,3.8718410000000003
-53,19,17.022104
-53,20,4.387321
-53,21,3.879994
-53,22,3.870263
-52,19,3.871052
-52,20,3.8718410000000003
-52,21,3.904716
-52,22,3.874997
-51,19,3.876312
-51,20,3.871578
-51,21,3.872367
-51,22,3.8765750000000003
-50,19,3.872104
-50,20,3.870263
-50,21,3.878153
-50,22,3.878153
-49,19,3.871052
-49,20,3.872893
-49,21,3.878942
-49,22,3.872893
-48,19,3.874471
-48,20,3.8923550000000002
-48,21,3.874734
-48,22,3.8802570000000003
-47,19,3.938643
-47,20,3.885254
-47,21,3.876049
-47,22,3.874734
-46,19,17.022893
-46,20,3.887621
-46,21,3.872104
-46,22,3.884202
-45,19,3.872367
-45,20,3.8718410000000003
-45,21,3.871315
-45,22,3.879468
-44,19,3.881835
-44,20,3.871578
-44,21,3.878153
-44,22,3.8765750000000003
-43,19,4.104596
-43,20,3.87263
-43,21,3.878679
-43,22,3.8742080000000003
-42,19,3.8707890000000003
-42,20,3.871052
-42,21,3.873419
-42,22,3.872893
-41,19,3.931016
-41,20,3.8863060000000003
-41,21,3.8768380000000002
-41,22,3.871315
-40,19,3.87526
-40,20,3.90156
-40,21,3.877101
-40,22,3.880783
-39,19,3.872104
-39,20,17.022367
-39,21,3.887621
-39,22,3.880783
-38,19,3.870263
-38,20,3.9389060000000002
-38,21,3.878416
-38,22,3.873682
-37,19,3.873419
-37,20,3.870263
-37,21,3.957053
-37,22,3.872104
-36,19,3.872104
-36,20,3.871578
-36,21,3.8765750000000003
-36,22,3.9126060000000003
-35,19,3.8765750000000003
-35,20,3.871578
-35,21,3.8707890000000003
-35,22,3.8802570000000003
-34,19,3.8718410000000003
-34,20,3.870526
-34,21,3.874734
-34,22,3.89367
-33,19,3.8934070000000003
-33,20,3.87263
-33,21,3.8731560000000003
-33,22,3.879731
-32,19,3.870526
-32,20,3.870526
-32,21,3.876312
-32,22,3.873419
-31,19,3.871315
-31,20,3.8718410000000003
-31,21,17.020526
-31,22,3.873682
-30,19,3.8718410000000003
-30,20,3.959946
-30,21,3.871052
-30,22,3.891566
-29,19,3.8873580000000003
-29,20,3.871315
-29,21,3.887884
-29,22,3.8755230000000003
-28,19,3.903138
-28,20,3.872367
-28,21,3.8718410000000003
-28,22,3.874471
-27,19,3.870263
-27,20,3.871315
-27,21,3.877101
-27,22,3.876312
-26,19,3.874734
-26,20,3.877101
-26,21,3.8863060000000003
-26,22,3.875786
-25,19,3.873682
-25,20,3.870526
-25,21,3.899193
-25,22,3.878153
-24,19,3.870263
-24,20,3.872893
-24,21,3.877627
-24,22,3.873419
-23,19,3.871315
-23,20,3.871315
-23,21,3.877627
-23,22,3.871315
-22,19,3.8718410000000003
-22,20,3.8718410000000003
-22,21,3.873682
-22,22,3.873682
-21,19,3.8718410000000003
-21,20,3.8731560000000003
-21,21,3.877364
-21,22,3.875786
-20,19,3.872104
-20,20,3.871578
-20,21,3.8707890000000003
-20,22,3.874471
-19,19,3.872367
-19,20,3.8707890000000003
-19,21,3.8755230000000003
-19,22,3.9412730000000002
-18,19,3.872893
-18,20,3.8768380000000002
-18,21,3.877364
-18,22,3.872893
-17,19,3.871052
-17,20,3.887884
-17,21,3.877101
-17,22,3.874471
-16,19,3.870526
-16,20,3.873945
-16,21,3.887621
-16,22,3.878153
-15,19,3.8731560000000003
-15,20,3.876049
-15,21,3.8707890000000003
-15,22,3.929438
-14,19,3.8755230000000003
-14,20,3.871315
-14,21,3.872367
-14,22,3.8742080000000003
-13,19,3.871578
-13,20,17.021578
-13,21,3.878153
-13,22,3.873419
-12,19,3.872893
-12,20,3.875786
-12,21,3.8815720000000002
-12,22,3.922337
-11,19,3.870526
-11,20,3.873419
-11,21,3.877627
-11,22,3.877101
-10,19,3.8742080000000003
-10,20,3.8778900000000003
-10,21,3.878416
-10,22,3.8755230000000003
-9,19,3.87526
-9,20,3.871315
-9,21,3.874997
-9,22,3.870526
-8,19,3.876049
-8,20,3.870263
-8,21,3.874997
-8,22,3.870526
-7,19,3.873682
-7,20,3.872367
-7,21,3.874471
-7,22,3.8718410000000003
-6,19,3.87526
-6,20,3.872367
-6,21,3.87263
-6,22,3.8731560000000003
-5,19,3.877627
-5,20,3.878153
-5,21,3.8742080000000003
-5,22,3.87
-4,19,17.023945
-4,20,3.877627
-4,21,3.871578
-4,22,3.871052
-3,19,3.877101
-3,20,17.021841
-3,21,3.8707890000000003
-3,22,3.877627
-2,19,3.887621
-2,20,3.8768380000000002
-2,21,3.876049
-2,22,3.877101
-1,19,3.895511
-1,20,3.884202
-1,21,17.021052
-1,22,3.878416
0,19,3.896826
0,20,3.890251
0,21,3.891829
0,22,3.877364
1,19,3.8910400000000003
1,20,17.02263
1,21,17.020789
1,22,3.8826240000000003
2,19,17.021841
2,20,3.894459
2,21,3.889462
2,22,3.888936
3,19,3.912343
3,20,17.022367
3,21,3.886569
3,22,17.022893
4,19,17.022104
4,20,3.913395
4,21,3.900245
4,22,17.021841
5,19,3.976778
5,20,3.91997
5,21,3.91997
5,22,3.902349
6,19,3.9520560000000002
6,20,3.9328570000000003
6,21,17.021841
6,22,3.9220740000000003
7,19,3.965995
7,20,17.021052
7,21,3.943903
7,22,3.966521
8,19,17.022893
8,20,4.013335
8,21,17.022104
8,22,3.9520560000000002
9,19,4.067776
9,20,4.018858
9,21,17.021314999999998
9,22,3.963102
10,19,4.137997
10,20,4.063042
10,21,4.047262
10,22,4.11459
11,19,17.020263
11,20,4.183233
11,21,4.141942
11,22,17.02263
12,19,4.407309
12,20,4.303161
12,21,4.2224200000000005
12,22,4.153251
13,19,17.022104
13,20,17.022104
13,21,4.455701
13,22,4.272127
14,19,5.005634000000001
14,20,4.78524
14,21,4.646902
14,22,17.022367
15,19,17.02263
15,20,5.225239
15,21,5.032723
15,22,17.021841
16,19,6.293808
16,20,17.021578
16,21,5.607115
16,22,17.021578
17,19,7.450219
17,20,17.022104
17,21,17.021052
17,22,17.023945
18,19,17.021314999999998
18,20,17.02263
18,21,7.990947
18,22,7.069132
19,19,17.023418999999997
19,20,17.02263
19,21,17.021841
19,22,17.021841
20,19,17.021841
20,20,17.021841
20,21,17.020526
20,22,17.022893
21,19,17.02263
21,20,17.02263
21,21,17.022104
21,22,17.02263
22,19,17.023945
22,20,17.022367
22,21,17.022104
22,22,17.020789
23,19,17.023156
23,20,17.022367
23,21,17.021841
23,22,17.021578
24,19,17.022104
24,20,17.022104
24,21,17.021578
24,22,17.022367
25,19,17.022367
25,20,17.021314999999998
25,21,17.021841
25,22,17.022367
26,19,17.022367
26,20,17.021314999999998
26,21,17.021841
26,22,17.021841
27,19,17.022367
27,20,17.022104
27,21,17.022893
27,22,17.022893
28,19,17.02263
28,20,17.02263
28,21,17.020526
28,22,17.021841
29,19,17.022367
29,20,17.021841
29,21,17.021578
29,22,17.022893
30,19,17.022893
30,20,17.022367
30,21,17.021052
30,22,17.023156
31,19,17.02263
31,20,17.022104
31,21,17.021052
31,22,17.023418999999997
32,19,17.022104
32,20,17.022367
32,21,17.021314999999998
32,22,17.022104
33,19,17.022104
33,20,17.022104
33,21,17.022367
33,22,17.022104
34,19,17.022893
34,20,17.022367
34,21,17.020789
34,22,17.02263
35,19,17.02263
35,20,17.022104
35,21,17.020526
35,22,17.021841
36,19,17.022893
36,20,17.022104
36,21,17.021841
36,22,17.022367
37,19,17.022367
37,20,17.021841
37,21,17.020789
37,22,17.022104
38,19,17.02263
38,20,17.021841
38,21,17.022104
38,22,17.021841
39,19,17.022893
39,20,17.022367
39,21,17.021052
39,22,17.021841
40,19,17.022367
40,20,17.021578
40,21,17.020789
40,22,17.023156
41,19,17.022893
41,20,17.022104
41,21,17.021314999999998
41,22,17.021314999999998
42,19,17.021578
42,20,17.021841
42,21,17.021578
42,22,17.02263
43,19,17.02263
43,20,17.021841
43,21,17.022367
43,22,17.022367
44,19,17.02263
44,20,17.020526
44,21,17.022367
44,22,17.022367
45,19,17.023418999999997
45,20,17.022893
45,21,17.021052
45,22,17.022104
46,19,17.022367
46,20,17.02263
46,21,17.022104
46,22,17.021578
47,19,17.022367
47,20,17.02263
47,21,17.021052
47,22,17.023682
48,19,17.022104
48,20,17.021841
48,21,17.021052
48,22,17.022104
49,19,17.023156
49,20,17.022893
49,21,17.021314999999998
49,22,17.022367
50,19,4.1853370000000005
50,20,4.813118
50,21,17.022104
50,22,17.02263
51,15,17.022104
51,16,17.021314999999998
51,17,17.022367
50,15,17.022104
50,16,3.917603
50,17,17.021314999999998
50,18,4.110382
49,15,17.023945
49,16,17.022367
49,17,17.021052
49,18,17.022893
48,15,17.022367
48,16,17.022367
48,17,17.021841
48,18,17.023682
47,15,17.024207999999998
47,16,17.022893
47,17,17.022367
