X,Y,Value
-51,-18,3.87
-52,-21,3.87263
-52,-20,3.87263
-52,-19,17.02
-52,-18,3.87
-53,-21,17.01737
-53,-20,3.8778900000000003
-53,-19,17.02
-54,-21,17.02
-54,-20,17.02
-54,-25,3.87526
-54,-24,17.02
-54,-23,3.87
-54,-22,17.02
-53,-25,3.87263
-53,-24,3.87263
-53,-23,17.02
-53,-22,17.02
-52,-25,3.87
-52,-24,3.87
-52,-23,3.87263
-52,-22,3.87263
-51,-25,3.87263
-51,-24,3.87263
-51,-23,17.02
-51,-22,17.02
-50,-25,17.02
-50,-24,3.87526
-50,-23,3.87263
-50,-22,3.87263
-49,-25,3.87263
-49,-24,3.87263
-49,-23,3.87
-49,-22,3.87263
-48,-25,3.88052
-48,-24,3.88052
-48,-23,3.8778900000000003
-48,-22,17.02
-47,-25,3.8778900000000003
-47,-24,3.8778900000000003
-47,-23,3.8778900000000003
-47,-22,4.46701
-46,-25,17.02
-46,-24,3.88052
-46,-23,3.8778900000000003
-46,-22,3.88052
-45,-25,17.02
-45,-24,3.88052
-45,-23,3.8778900000000003
-45,-22,3.88052
-44,-25,3.88052
-44,-24,3.8778900000000003
-44,-23,3.8778900000000003
-44,-22,3.88052
-43,-25,3.8778900000000003
-43,-24,17.02
-43,-23,3.88052
-43,-22,17.02
-42,-25,3.8778900000000003
-42,-24,3.8778900000000003
-42,-23,3.8778900000000003
-42,-22,3.88052
-41,-25,17.02
-41,-24,3.88052
-41,-23,17.02
-41,-22,17.02
-40,-25,3.8778900000000003
-40,-24,3.8778900000000003
-40,-23,3.8910400000000003
-40,-22,3.88052
-39,-25,3.8778900000000003
-39,-24,17.02
-39,-23,3.87526
-39,-22,3.8778900000000003
-38,-25,3.8778900000000003
-38,-24,3.8778900000000003
-38,-23,3.88052
-38,-22,3.87526
-37,-25,3.87526
-37,-24,3.87526
-37,-23,17.02
-37,-22,3.87526
-36,-25,3.87263
-36,-24,3.87263
-36,-23,3.87
-36,-22,3.87
-35,-25,3.87526
-35,-24,17.02
-35,-23,3.87
-35,-22,3.87263
-34,-25,3.87526
-34,-24,3.87526
-34,-23,3.87263
-34,-22,3.87263
-33,-25,3.87263
-33,-24,3.87263
-33,-23,3.87263
-33,-22,3.87263
-32,-25,3.87
-32,-24,3.87
-32,-23,3.87526
-32,-22,3.8778900000000003
-31,-25,3.87263
-31,-24,3.87263
-31,-23,3.88052
-31,-22,3.88315
-30,-25,3.87263
-30,-24,3.87263
-30,-23,3.8778900000000003
-30,-22,3.88052
-29,-25,3.87
-29,-24,3.87263
-29,-23,3.8778900000000003
-29,-22,3.8778900000000003
-28,-25,3.87263
-28,-24,3.87263
-28,-23,3.87526
-28,-22,3.8778900000000003
-27,-25,3.87
-27,-24,3.87
-27,-23,3.87526
-27,-22,3.8778900000000003
-26,-25,3.87
-26,-24,3.87
-26,-23,3.87526
-26,-22,3.87526
-25,-25,3.87
-25,-24,3.87
-25,-23,3.87526
-25,-22,3.8778900000000003
-24,-25,3.87
-24,-24,3.87
-24,-23,3.87526
-24,-22,3.87526
-23,-25,3.87
-23,-24,3.87263
-23,-23,3.87526
-23,-22,3.87526
-22,-25,3.87263
-22,-24,3.87
-22,-23,3.87526
-22,-22,3.87526
-21,-25,3.87263
-21,-24,3.87
-21,-23,3.87263
-21,-22,3.87263
-20,-25,3.87263
-20,-24,3.87263
-20,-23,3.87263
-20,-22,3.87
-19,-25,3.87263
-19,-24,3.87263
-19,-23,3.87263
-19,-22,3.87
-18,-25,3.87263
-18,-24,3.87263
-18,-23,3.87
-18,-22,3.87
-17,-25,3.87526
-17,-24,3.87263
-17,-23,3.87263
-17,-22,3.87263
-16,-25,3.87526
-16,-24,3.87526
-16,-23,3.88578
-16,-22,3.87263
-15,-25,17.02
-15,-24,3.87526
-15,-23,3.8910400000000003
-15,-22,17.02
-14,-25,3.87526
-14,-24,3.8778900000000003
-14,-23,3.87263
-14,-22,3.87526
-13,-25,3.87526
-13,-24,3.87526
-13,-23,3.87263
-13,-22,3.87526
-12,-25,3.87526
-12,-24,3.87526
-12,-23,3.87263
-12,-22,3.87263
-11,-25,3.87526
-11,-24,3.87526
-11,-23,3.87263
-11,-22,3.87526
-10,-25,3.87526
-10,-24,3.8778900000000003
-10,-23,3.87526
-10,-22,3.87526
-9,-25,3.8778900000000003
-9,-24,3.87526
-9,-23,3.8910400000000003
-9,-22,3.87526
-8,-25,3.87526
-8,-24,3.88841
-8,-23,3.87526
-8,-22,3.87526
-7,-25,3.8778900000000003
-7,-24,3.8778900000000003
-7,-23,3.87526
-7,-22,3.8778900000000003
-6,-25,3.8778900000000003
-6,-24,3.8778900000000003
-6,-23,3.87526
-6,-22,3.8778900000000003
-5,-25,3.8778900000000003
-5,-24,3.8778900000000003
-5,-23,3.87526
-5,-22,3.8778900000000003
-4,-25,3.8778900000000003
-4,-24,3.8778900000000003
-4,-23,3.88052
-4,-22,3.8778900000000003
-3,-25,3.8778900000000003
-3,-24,3.8778900000000003
-3,-23,3.87526
-3,-22,3.8778900000000003
-2,-25,3.8778900000000003
-2,-24,3.8778900000000003
-2,-23,3.87526
-2,-22,3.88578
-1,-25,3.8778900000000003
-1,-24,3.8778900000000003
-1,-23,3.87526
-1,-22,3.87526
0,-25,3.8778900000000003
0,-24,3.8778900000000003
0,-23,3.8778900000000003
0,-22,3.8778900000000003
1,-25,3.8778900000000003
1,-24,3.8778900000000003
1,-23,3.8778900000000003
1,-22,3.8778900000000003
2,-25,3.8778900000000003
2,-24,3.8778900000000003
2,-23,3.87526
2,-22,3.8778900000000003
3,-25,3.8778900000000003
3,-24,3.8778900000000003
3,-23,3.87526
3,-22,3.8778900000000003
4,-25,3.8778900000000003
4,-24,3.8778900000000003
4,-23,3.87526
4,-22,3.8778900000000003
5,-25,3.8778900000000003
5,-24,3.8778900000000003
5,-23,3.87526
5,-22,3.8778900000000003
6,-25,3.8778900000000003
6,-24,3.8778900000000003
6,-23,3.87526
6,-22,3.87263
7,-25,3.8778900000000003
7,-24,3.8778900000000003
7,-23,3.8778900000000003
7,-22,3.8778900000000003
8,-25,3.8778900000000003
8,-24,3.8778900000000003
8,-23,3.87526
8,-22,3.8778900000000003
9,-25,3.8778900000000003
9,-24,3.8778900000000003
9,-23,3.87526
9,-22,3.8778900000000003
10,-25,3.8778900000000003
10,-24,3.8778900000000003
10,-23,3.87526
10,-22,3.8778900000000003
11,-25,3.8778900000000003
11,-24,3.8778900000000003
11,-23,3.87526
11,-22,3.8778900000000003
12,-25,3.8778900000000003
12,-24,3.8778900000000003
12,-23,3.87526
12,-22,3.87263
13,-25,3.8778900000000003
13,-24,3.8778900000000003
13,-23,3.87526
13,-22,3.8778900000000003
14,-25,3.8778900000000003
14,-24,3.8778900000000003
14,-23,3.87526
14,-22,3.8778900000000003
15,-25,3.8778900000000003
15,-24,3.8778900000000003
15,-23,3.87526
15,-22,3.8778900000000003
16,-25,3.8778900000000003
16,-24,3.8778900000000003
16,-23,3.87526
16,-22,3.8778900000000003
17,-25,3.8778900000000003
17,-24,3.8778900000000003
17,-23,3.8778900000000003
17,-22,3.8778900000000003
18,-25,3.8778900000000003
18,-24,3.8778900000000003
18,-23,3.8778900000000003
18,-22,3.88052
19,-25,3.8778900000000003
19,-24,3.8778900000000003
19,-23,3.8778900000000003
19,-22,3.88052
20,-25,3.8778900000000003
20,-24,3.8778900000000003
20,-23,3.8778900000000003
20,-22,3.88052
21,-25,3.8778900000000003
21,-24,3.8778900000000003
21,-23,3.8778900000000003
21,-22,3.88052
22,-25,3.88052
22,-24,3.88052
22,-23,3.8778900000000003
22,-22,3.88052
23,-25,3.88052
23,-24,3.8778900000000003
23,-23,3.8778900000000003
23,-22,3.88052
24,-25,3.88052
24,-24,3.8778900000000003
24,-23,3.8778900000000003
24,-22,3.88052
25,-25,3.88052
25,-24,3.8778900000000003
25,-23,3.8778900000000003
25,-22,3.88052
26,-25,3.88052
26,-24,3.8778900000000003
26,-23,3.8778900000000003
26,-22,3.88052
27,-25,3.88052
27,-24,3.8778900000000003
27,-23,3.8778900000000003
27,-22,3.88052
28,-25,3.88052
28,-24,3.8778900000000003
28,-23,3.8778900000000003
28,-22,3.88052
29,-25,3.88052
29,-24,3.8778900000000003
29,-23,3.8778900000000003
29,-22,3.88052
30,-25,3.88052
30,-24,3.8778900000000003
30,-23,3.8778900000000003
30,-22,3.88052
31,-25,3.8778900000000003
31,-24,3.8778900000000003
31,-23,3.8778900000000003
31,-22,3.88052
32,-25,3.88052
32,-24,3.8778900000000003
32,-23,3.8778900000000003
32,-22,3.88052
33,-25,3.88052
33,-24,3.8778900000000003
33,-23,3.8778900000000003
33,-22,3.88052
34,-25,3.88052
34,-24,3.8778900000000003
34,-23,3.8778900000000003
34,-22,3.88052
35,-25,3.8778900000000003
35,-24,3.8778900000000003
35,-23,3.87526
35,-22,3.8778900000000003
36,-25,3.8778900000000003
36,-24,3.87526
36,-23,3.87526
36,-22,3.87526
37,-25,3.87526
37,-24,3.87526
37,-23,3.87263
37,-22,3.87526
38,-25,3.87526
38,-24,3.87526
38,-23,3.87263
38,-22,3.87526
39,-25,3.87526
39,-24,3.87526
39,-23,3.87263
39,-22,3.87263
40,-25,3.88052
40,-24,3.88052
40,-23,3.8778900000000003
40,-22,3.88052
41,-25,3.8778900000000003
41,-24,3.8778900000000003
41,-23,3.8778900000000003
41,-22,3.88052
42,-25,3.88052
42,-24,3.8778900000000003
42,-23,3.8778900000000003
42,-22,3.88052
43,-25,3.88052
43,-24,3.8778900000000003
43,-23,3.8778900000000003
43,-22,3.88052
44,-25,3.88052
44,-24,3.8778900000000003
44,-23,3.8778900000000003
44,-22,3.88052
45,-25,17.02
45,-24,3.8778900000000003
45,-23,3.88315
45,-22,3.88052
46,-25,3.8778900000000003
46,-24,3.8778900000000003
46,-23,3.87526
46,-22,3.8778900000000003
47,-25,3.88315
47,-24,17.02
47,-23,3.8778900000000003
47,-22,3.8778900000000003
48,-25,3.8778900000000003
48,-24,3.88315
48,-23,3.8778900000000003
48,-22,3.8778900000000003
49,-25,3.8778900000000003
49,-24,3.8778900000000003
49,-23,3.8778900000000003
49,-22,3.88052
50,-25,3.8778900000000003
50,-24,12.86197
50,-23,3.87526
50,-22,3.8778900000000003
51,-25,17.02
51,-24,3.8778900000000003
51,-23,17.02
51,-22,3.8778900000000003
52,-25,3.88841
52,-24,3.8778900000000003
52,-23,3.8778900000000003
52,-22,4.09618
53,-25,3.87
53,-24,17.02
53,-23,17.02
54,-29,17.02
53,-29,17.02
53,-28,3.87526
53,-27,3.88052
53,-26,3.88315
52,-29,3.87263
52,-28,3.87263
52,-27,17.02
52,-26,17.02
51,-29,3.87263
51,-28,3.87263
51,-27,3.8778900000000003
51,-26,3.8778900000000003
50,-29,3.87
50,-28,3.87263
50,-27,3.87526
50,-26,3.87526
49,-29,3.87263
49,-28,3.87263
49,-27,3.8778900000000003
49,-26,3.8778900000000003
48,-29,3.87263
48,-28,3.87263
48,-27,3.94101
48,-26,3.8778900000000003
47,-29,3.87263
47,-28,3.87263
47,-27,3.8778900000000003
47,-26,3.88052
46,-29,3.87263
46,-28,3.87263
46,-27,3.8778900000000003
46,-26,3.88052
45,-29,3.87263
45,-28,3.87263
45,-27,3.8778900000000003
45,-26,3.8778900000000003
44,-29,3.87
44,-28,3.87
44,-27,3.87526
44,-26,3.87526
43,-29,3.87
43,-28,3.87
43,-27,3.87526
43,-26,3.87526
42,-29,3.87263
42,-28,3.87263
42,-27,3.87526
42,-26,3.87526
41,-29,3.87263
41,-28,3.87263
41,-27,3.8778900000000003
41,-26,3.8778900000000003
40,-29,17.02
40,-28,3.87263
40,-27,3.8778900000000003
40,-26,3.8778900000000003
39,-29,3.87263
39,-28,3.87263
39,-27,3.8778900000000003
39,-26,3.8778900000000003
38,-29,3.87263
38,-28,3.87263
38,-27,3.88052
38,-26,3.88052
37,-29,3.87263
37,-28,3.87263
37,-27,3.8778900000000003
37,-26,3.8778900000000003
36,-29,3.87526
36,-28,3.87526
36,-27,17.02
36,-26,3.88052
35,-29,3.87526
35,-28,3.87526
35,-27,3.88315
35,-26,3.88315
34,-29,3.87526
34,-28,3.87526
34,-27,3.88315
34,-26,3.88315
33,-29,3.87526
33,-28,3.87526
33,-27,3.88315
33,-26,3.88315
32,-29,3.87526
32,-28,3.87526
32,-27,3.88052
32,-26,3.88052
31,-29,3.87526
31,-28,3.87526
31,-27,3.88052
31,-26,3.88052
30,-29,3.87526
30,-28,3.87526
30,-27,3.88052
30,-26,3.88315
29,-29,3.87526
29,-28,3.87526
29,-27,3.88315
29,-26,3.88315
28,-29,3.87526
28,-28,3.87526
28,-27,3.88315
28,-26,3.88315
27,-29,3.87526
27,-28,3.87526
27,-27,3.88315
27,-26,3.88315
26,-29,3.87526
26,-28,3.87526
26,-27,3.88315
26,-26,3.88315
25,-29,3.87526
25,-28,3.87526
25,-27,3.88315
25,-26,3.88578
24,-29,3.8778900000000003
24,-28,3.8778900000000003
24,-27,3.88315
24,-26,3.88578
23,-29,3.8778900000000003
23,-28,3.8778900000000003
23,-27,3.88578
23,-26,3.88578
22,-29,3.8778900000000003
22,-28,3.8778900000000003
22,-27,3.88578
22,-26,3.88578
21,-29,3.8778900000000003
21,-28,3.8778900000000003
21,-27,3.88578
21,-26,3.88841
20,-29,3.8778900000000003
20,-28,3.8778900000000003
20,-27,3.88578
20,-26,3.88841
19,-29,3.8778900000000003
19,-28,3.8778900000000003
19,-27,3.88578
19,-26,3.88578
18,-29,3.8778900000000003
18,-28,3.8778900000000003
18,-27,3.88578
18,-26,3.88841
17,-29,3.8778900000000003
17,-28,3.8778900000000003
17,-27,3.88578
17,-26,3.88841
16,-29,3.8778900000000003
16,-28,3.8778900000000003
16,-27,3.88578
16,-26,3.88841
15,-29,3.8778900000000003
15,-28,3.8778900000000003
15,-27,3.88578
15,-26,3.88841
14,-29,3.8778900000000003
14,-28,3.87526
14,-27,3.88578
14,-26,3.88841
13,-29,3.8778900000000003
13,-28,3.8778900000000003
13,-27,3.88578
13,-26,3.88315
12,-29,3.8778900000000003
12,-28,3.8778900000000003
12,-27,3.88578
12,-26,3.88841
11,-29,3.8778900000000003
11,-28,3.8778900000000003
11,-27,3.88578
11,-26,3.88841
10,-29,3.8778900000000003
10,-28,3.8778900000000003
10,-27,3.88578
10,-26,3.88841
9,-29,3.8778900000000003
9,-28,3.8778900000000003
9,-27,3.88578
9,-26,3.88841
8,-29,3.8778900000000003
8,-28,3.8778900000000003
8,-27,3.88578
8,-26,3.88841
7,-29,3.8778900000000003
7,-28,3.8778900000000003
7,-27,3.88578
7,-26,3.88841
6,-29,3.8778900000000003
6,-28,3.8778900000000003
6,-27,3.88578
6,-26,3.88841
5,-29,3.8778900000000003
5,-28,3.87526
5,-27,3.88578
5,-26,3.88841
4,-29,3.8778900000000003
4,-28,3.87526
4,-27,3.88578
4,-26,3.88841
3,-29,3.8778900000000003
3,-28,3.8778900000000003
3,-27,3.88578
3,-26,3.88841
2,-29,3.8778900000000003
2,-28,3.8778900000000003
2,-27,17.02
2,-26,3.88841
1,-29,3.87
1,-28,3.87
1,-27,3.87526
1,-26,3.87526
0,-29,3.87263
0,-28,3.87
0,-27,3.87263
0,-26,3.87263
-1,-29,3.87263
-1,-28,3.87
-1,-27,3.87263
-1,-26,3.87263
-2,-29,3.87263
-2,-28,3.87
-2,-27,3.87263
-2,-26,3.87263
-3,-29,3.87263
-3,-28,3.87
-3,-27,3.87263
-3,-26,3.87263
-4,-29,3.87
-4,-28,3.87
-4,-27,3.87263
-4,-26,3.87263
-5,-29,3.87
-5,-28,3.87
-5,-27,3.87263
-5,-26,3.87263
-6,-29,3.87
-6,-28,3.87
-6,-27,3.87263
-6,-26,3.87263
-7,-29,3.87
-7,-28,3.87
-7,-27,3.87526
-7,-26,3.87526
-8,-29,3.87
-8,-28,3.87
-8,-27,3.87526
-8,-26,3.87526
-9,-29,3.87
-9,-28,3.87
-9,-27,3.87526
-9,-26,3.87526
-10,-29,3.87263
-10,-28,3.87263
-10,-27,3.8778900000000003
-10,-26,3.8778900000000003
-11,-29,3.87263
-11,-28,3.87263
-11,-27,3.8778900000000003
-11,-26,3.8778900000000003
-12,-29,3.87
-12,-28,3.87263
-12,-27,3.8778900000000003
-12,-26,3.8778900000000003
-13,-29,3.87
-13,-28,3.87
-13,-27,3.87263
-13,-26,3.87263
-14,-29,3.87526
-14,-28,3.87526
-14,-27,3.87263
-14,-26,3.87526
-15,-29,3.87526
-15,-28,3.87263
-15,-27,3.87
-15,-26,3.87
-16,-29,3.8778900000000003
-16,-28,3.87526
-16,-27,3.87263
-16,-26,3.87526
-17,-29,3.8778900000000003
-17,-28,3.8778900000000003
-17,-27,3.8778900000000003
-17,-26,3.88052
-18,-29,3.88052
-18,-28,3.8778900000000003
-18,-27,3.8778900000000003
-18,-26,3.88052
-19,-29,3.88052
-19,-28,3.8778900000000003
-19,-27,3.8778900000000003
-19,-26,3.88052
-20,-29,3.8778900000000003
-20,-28,3.8778900000000003
-20,-27,3.87526
-20,-26,3.88052
-21,-29,3.87526
-21,-28,3.87526
-21,-27,3.87263
-21,-26,3.87263
-22,-29,3.87526
-22,-28,3.87526
-22,-27,3.87263
-22,-26,3.8778900000000003
-23,-29,3.8778900000000003
-23,-28,3.87526
-23,-27,3.87263
-23,-26,3.8778900000000003
-24,-29,3.88052
-24,-28,3.87526
-24,-27,3.87263
-24,-26,3.87526
-25,-29,3.87526
-25,-28,3.87526
-25,-27,3.87263
-25,-26,3.87526
-26,-29,3.87526
-26,-28,3.87526
-26,-27,3.87263
-26,-26,3.87526
-27,-29,3.87526
-27,-28,3.87526
-27,-27,3.87263
-27,-26,3.87526
-28,-29,3.87526
-28,-28,3.87263
-28,-27,3.87
-28,-26,3.87263
-29,-29,3.87263
-29,-28,3.87263
-29,-27,3.87263
-29,-26,3.87
-30,-29,3.87526
-30,-28,3.87263
-30,-27,3.87
-30,-26,3.87263
-31,-29,3.87263
-31,-28,3.87263
-31,-27,3.87
-31,-26,3.87
-32,-29,3.87263
-32,-28,3.87263
-32,-27,3.87263
-32,-26,3.87
-33,-29,3.87263
-33,-28,3.87263
-33,-27,3.87263
-33,-26,3.8778900000000003
-34,-29,3.87263
-34,-28,3.87263
-34,-27,3.87
-34,-26,3.87
-35,-29,3.87263
-35,-28,17.02
-35,-27,3.87263
-35,-26,3.87
-36,-29,3.87263
-36,-28,3.87263
-36,-27,17.02
-36,-26,17.02
-37,-29,3.87
-37,-28,3.87
-37,-27,3.87526
-37,-26,3.87263
-38,-29,3.87
-38,-28,3.87263
-38,-27,3.87526
-38,-26,3.87526
-39,-29,17.02
-39,-28,3.87263
-39,-27,3.8778900000000003
-39,-26,3.8778900000000003
-40,-29,3.87263
-40,-28,3.87263
-40,-27,3.8778900000000003
-40,-26,3.8778900000000003
-41,-29,3.87
-41,-28,3.87263
-41,-27,3.8778900000000003
-41,-26,3.8778900000000003
-42,-29,3.87263
-42,-28,3.87263
-42,-27,3.8778900000000003
-42,-26,3.8778900000000003
-43,-29,3.87263
-43,-28,3.87263
-43,-27,3.8778900000000003
-43,-26,3.8778900000000003
-44,-29,3.87263
-44,-28,3.87263
-44,-27,3.8778900000000003
-44,-26,3.8778900000000003
-45,-29,3.87263
-45,-28,3.87263
-45,-27,3.8778900000000003
-45,-26,3.8778900000000003
-46,-29,3.87263
-46,-28,3.87263
-46,-27,3.8778900000000003
-46,-26,3.87526
-47,-29,3.87263
-47,-28,3.87263
-47,-27,3.88052
-47,-26,3.88052
-48,-29,3.87526
-48,-28,3.87526
-48,-27,3.88052
-48,-26,3.88052
-49,-29,3.87526
-49,-28,3.87526
-49,-27,3.88315
-49,-26,3.88315
-50,-29,3.87526
-50,-28,3.87526
-50,-27,3.88315
-50,-26,3.88315
-51,-29,3.87526
-51,-28,3.87526
-51,-27,17.02
-51,-26,3.88578
-52,-29,3.8778900000000003
-52,-28,3.87526
-52,-27,3.88315
-52,-26,3.88578
-53,-29,3.8778900000000003
-53,-28,3.8778900000000003
-53,-27,3.88315
-53,-26,3.88315
-54,-29,17.02
-54,-28,17.02
-54,-27,17.02
-54,-26,17.02
-54,-33,17.02
-54,-32,17.02
-54,-31,17.02
-54,-30,17.02
-53,-33,3.87263
-53,-32,17.02
-53,-31,3.8778900000000003
-53,-30,3.88315
-52,-33,3.87263
-52,-32,3.87
-52,-31,3.8778900000000003
-52,-30,3.8778900000000003
-51,-33,3.87
-51,-32,3.87263
-51,-31,3.8778900000000003
-51,-30,3.8778900000000003
-50,-33,3.87
-50,-32,3.87
-50,-31,3.87526
-50,-30,3.87526
-49,-33,3.87
-49,-32,3.87
-49,-31,3.87
-49,-30,3.87526
-48,-33,3.87
-48,-32,3.87
-48,-31,3.87526
-48,-30,3.8778900000000003
-47,-33,3.87
-47,-32,3.87
-47,-31,3.87526
-47,-30,3.8778900000000003
-46,-33,3.87
-46,-32,3.87
-46,-31,3.87526
-46,-30,3.87526
-45,-33,3.87
-45,-32,3.87
-45,-31,3.87263
-45,-30,3.8778900000000003
-44,-33,3.87263
-44,-32,17.02
-44,-31,3.87263
-44,-30,3.87263
-43,-33,3.87263
-43,-32,3.87263
-43,-31,3.87263
-43,-30,3.87263
-42,-33,3.87
-42,-32,3.87
-42,-31,3.87263
-42,-30,3.87263
-41,-33,3.87263
-41,-32,3.87263
-41,-31,3.87263
-41,-30,3.87263
-40,-33,3.87263
-40,-32,3.87263
-40,-31,3.87
-40,-30,3.87
-39,-33,3.87263
-39,-32,3.87263
-39,-31,3.87
-39,-30,3.87263
-38,-33,3.87263
-38,-32,3.87263
-38,-31,3.87
-38,-30,3.87
-37,-33,3.87526
-37,-32,3.87526
-37,-31,3.87
-37,-30,3.87263
-36,-33,3.87526
-36,-32,3.87526
-36,-31,3.87263
-36,-30,3.87263
-35,-33,3.87526
-35,-32,3.87526
-35,-31,3.87263
-35,-30,3.87263
-34,-33,3.8778900000000003
-34,-32,3.87526
-34,-31,3.87526
-34,-30,3.87526
-33,-33,3.8778900000000003
-33,-32,3.87526
-33,-31,3.87526
-33,-30,3.87526
-32,-33,3.87526
-32,-32,3.87526
-32,-31,3.87526
-32,-30,3.87526
-31,-33,3.87526
-31,-32,3.87526
-31,-31,3.87263
-31,-30,3.87526
-30,-33,3.87263
-30,-32,3.87263
-30,-31,3.87
-30,-30,3.87
-29,-33,3.87526
-29,-32,3.87526
-29,-31,3.87263
-29,-30,3.87263
-28,-33,3.87526
-28,-32,3.87526
-28,-31,3.87263
-28,-30,3.87526
-27,-33,3.87526
-27,-32,3.87526
-27,-31,3.87263
-27,-30,3.87263
-26,-33,3.87526
-26,-32,3.87526
-26,-31,3.87263
-26,-30,3.87526
-25,-33,3.87526
-25,-32,3.87263
-25,-31,3.87
-25,-30,3.87
-24,-33,3.8778900000000003
-24,-32,3.87526
-24,-31,3.87263
-24,-30,3.87263
-23,-33,3.87526
-23,-32,3.87526
-23,-31,3.87263
-23,-30,3.87526
-22,-33,3.8778900000000003
-22,-32,3.8778900000000003
-22,-31,3.87526
-22,-30,3.87526
-21,-33,3.8778900000000003
-21,-32,3.8778900000000003
-21,-31,3.87526
-21,-30,3.8778900000000003
-20,-33,3.88052
-20,-32,3.8778900000000003
-20,-31,3.8778900000000003
-20,-30,3.87263
-19,-33,3.8778900000000003
-19,-32,17.02
-19,-31,3.8778900000000003
-19,-30,3.8778900000000003
-18,-33,3.8778900000000003
-18,-32,3.8778900000000003
-18,-31,3.8778900000000003
-18,-30,3.8778900000000003
-17,-33,3.8778900000000003
-17,-32,3.8778900000000003
-17,-31,3.88052
-17,-30,3.8778900000000003
-16,-33,3.88052
-16,-32,3.8778900000000003
-16,-31,3.87526
-16,-30,3.8778900000000003
-15,-33,3.8778900000000003
-15,-32,3.8778900000000003
-15,-31,3.8778900000000003
-15,-30,3.88052
-14,-33,3.8778900000000003
-14,-32,3.8778900000000003
-14,-31,3.8778900000000003
-14,-30,3.88052
-13,-33,3.8778900000000003
-13,-32,3.8778900000000003
-13,-31,3.8778900000000003
-13,-30,3.8778900000000003
-12,-33,3.8778900000000003
-12,-32,3.8778900000000003
-12,-31,3.87526
-12,-30,3.8778900000000003
-11,-33,3.8778900000000003
-11,-32,3.8778900000000003
-11,-31,3.8778900000000003
-11,-30,3.8778900000000003
-10,-33,3.8778900000000003
-10,-32,3.8778900000000003
-10,-31,3.87526
-10,-30,3.8778900000000003
-9,-33,3.88052
-9,-32,3.8778900000000003
-9,-31,3.8778900000000003
-9,-30,3.8778900000000003
-8,-33,3.8778900000000003
-8,-32,3.8778900000000003
-8,-31,3.8778900000000003
-8,-30,3.88052
-7,-33,3.8778900000000003
-7,-32,3.8778900000000003
-7,-31,3.8778900000000003
-7,-30,3.88052
-6,-33,3.89367
-6,-32,3.8778900000000003
-6,-31,3.8778900000000003
-6,-30,3.88052
-5,-33,3.8778900000000003
-5,-32,3.8778900000000003
-5,-31,3.8778900000000003
-5,-30,3.8778900000000003
-4,-33,3.8778900000000003
-4,-32,3.8778900000000003
-4,-31,3.8778900000000003
-4,-30,3.88052
-3,-33,3.8778900000000003
-3,-32,3.8778900000000003
-3,-31,3.8778900000000003
-3,-30,3.8778900000000003
-2,-33,3.88052
-2,-32,3.88052
-2,-31,3.8778900000000003
-2,-30,3.88052
-1,-33,3.88052
-1,-32,3.8778900000000003
-1,-31,3.8778900000000003
-1,-30,3.88052
0,-33,3.8778900000000003
0,-32,3.8778900000000003
0,-31,3.8778900000000003
0,-30,3.8778900000000003
1,-33,3.8778900000000003
1,-32,3.8778900000000003
1,-31,3.8778900000000003
1,-30,3.8778900000000003
2,-33,3.8778900000000003
2,-32,3.8778900000000003
2,-31,3.8778900000000003
2,-30,3.88052
3,-33,3.89893
3,-32,3.8778900000000003
3,-31,3.8778900000000003
3,-30,3.88052
4,-33,3.88052
4,-32,3.8778900000000003
4,-31,3.8778900000000003
4,-30,3.8778900000000003
5,-33,3.8778900000000003
5,-32,3.8778900000000003
5,-31,3.8778900000000003
5,-30,3.88052
6,-33,3.88052
6,-32,3.8778900000000003
6,-31,3.8778900000000003
6,-30,3.88052
7,-33,3.88052
7,-32,3.8778900000000003
7,-31,3.8778900000000003
7,-30,3.88052
8,-33,3.88052
8,-32,3.8778900000000003
8,-31,3.8778900000000003
8,-30,3.88052
9,-33,3.88052
9,-32,3.8778900000000003
9,-31,3.8778900000000003
9,-30,3.88052
10,-33,3.88052
10,-32,3.88052
10,-31,3.8778900000000003
10,-30,3.88052
11,-33,3.88052
11,-32,3.8778900000000003
11,-31,3.8778900000000003
11,-30,3.88052
12,-33,3.88052
12,-32,3.8778900000000003
12,-31,3.8778900000000003
12,-30,3.88052
13,-33,3.8778900000000003
13,-32,3.8778900000000003
13,-31,3.8778900000000003
13,-30,3.88052
14,-33,3.88052
14,-32,3.8778900000000003
14,-31,3.8778900000000003
14,-30,3.88052
15,-33,3.88052
15,-32,3.8778900000000003
15,-31,3.8778900000000003
15,-30,3.88052
16,-33,3.8778900000000003
16,-32,3.8778900000000003
16,-31,3.8778900000000003
16,-30,3.88052
17,-33,3.8778900000000003
17,-32,3.8778900000000003
17,-31,3.8778900000000003
17,-30,3.88052
18,-33,3.88052
18,-32,3.8778900000000003
18,-31,3.8778900000000003
18,-30,3.88052
19,-33,3.88052
19,-32,3.8778900000000003
19,-31,3.8778900000000003
19,-30,3.88052
20,-33,3.87526
20,-32,3.87526
20,-31,3.87263
20,-30,3.87526
21,-33,3.8778900000000003
21,-32,3.87526
21,-31,3.87526
21,-30,3.8778900000000003
22,-33,3.8778900000000003
22,-32,3.87526
22,-31,3.87526
22,-30,3.8778900000000003
23,-33,3.87526
23,-32,3.87526
23,-31,3.87526
23,-30,3.87526
24,-33,3.87526
