X,Y,Value
-38,45,22.24581
-38,46,22.27211
-39,43,22.29315
-39,44,16.136319999999998
-39,45,22.240550000000002
-39,46,22.277369999999998
-40,43,16.13369
-40,44,22.24318
-40,45,22.20636
-40,46,16.10739
-41,43,22.28526
-41,44,22.24318
-41,45,22.2011
-41,46,22.21951
-42,43,22.253700000000002
-42,44,16.08109
-42,45,22.156390000000002
-42,46,22.12483
-43,43,22.16165
-43,44,22.04856
-43,45,21.961769999999998
-43,46,15.896990000000002
-44,43,15.94433
-44,44,9.855879999999999
-45,39,16.06005
-45,40,9.900590000000001
-45,41,9.855879999999999
-44,39,22.240550000000002
-44,40,22.19584
-44,41,22.10379
-44,42,22.043300000000002
-43,39,22.264219999999998
-43,40,22.227400000000003
-43,41,21.37528
-43,42,16.18103
-42,39,22.25633
-42,40,22.253700000000002
-42,41,22.22214
-42,42,22.24318
-41,39,9.98475
-41,40,22.28526
-41,41,22.23792
-41,42,22.264219999999998
-40,39,22.31682
-40,40,22.277369999999998
-40,41,22.264219999999998
-40,42,16.15999
-39,39,22.32471
-39,40,22.29841
-39,41,22.277369999999998
-39,42,16.20733
-38,39,22.31156
-38,40,22.29315
-38,41,22.27211
-38,42,22.29052
-37,39,22.345750000000002
-37,40,22.32471
-37,41,22.30367
-37,42,22.3326
-36,39,22.358900000000002
-36,40,22.30104
-36,41,22.29052
-36,42,16.19418
-35,39,16.21259
-35,40,22.351010000000002
-35,41,22.30367
-35,42,22.32471
-34,39,22.374679999999998
-34,40,22.3326
-34,41,22.31156
-34,42,22.345750000000002
-33,39,22.35627
-33,40,22.30893
-33,41,22.32997
-33,42,22.37205
-32,39,22.38257
-32,40,22.36679
-32,41,22.31945
-32,42,22.37731
-31,39,22.364160000000002
-31,40,22.345750000000002
-31,41,22.34312
-31,42,16.18892
-30,39,22.40361
-30,40,22.37731
-30,41,22.345750000000002
-30,42,16.225740000000002
-29,39,16.23889
-29,40,22.39046
-29,41,22.351010000000002
-29,42,16.29412
-28,39,22.39835
-28,40,22.351010000000002
-28,41,22.35627
-28,42,22.3852
-27,39,22.40887
-27,40,22.37205
-27,41,22.351010000000002
-27,42,22.38257
-26,39,16.24415
-26,40,22.38783
-26,41,16.18629
-26,42,22.37205
-25,39,16.19681
-25,40,22.38257
-25,41,22.36153
-25,42,22.3852
-24,39,22.40624
-24,40,22.37205
-24,41,22.37205
-24,42,22.39046
-23,39,22.43254
-23,40,22.39309
-23,41,22.34312
-23,42,22.36153
-22,39,16.24415
-22,40,16.228369999999998
-22,41,22.35627
-22,42,22.40361
-21,39,16.231
-21,40,22.39309
-21,41,22.34312
-21,42,22.37205
-20,39,22.39046
-20,40,22.38257
-20,41,22.31419
-20,42,22.37994
-19,39,22.40624
-19,40,10.01894
-19,41,22.345750000000002
-19,42,16.21522
-18,39,22.37994
-18,40,22.36153
-18,41,16.18366
-18,42,22.369419999999998
-17,39,10.01894
-17,40,22.364160000000002
-17,41,22.358900000000002
-17,42,22.34312
-16,39,22.358900000000002
-16,40,22.3326
-16,41,22.31682
-16,42,22.34838
-15,39,16.217850000000002
-15,40,22.34838
-15,41,22.31156
-15,42,22.345750000000002
-14,39,16.217850000000002
-14,40,22.32208
-14,41,22.26159
-14,42,22.3326
-13,39,22.36153
-13,40,22.31419
-13,41,22.29315
-13,42,16.18366
-12,39,16.19155
-12,40,22.29315
-12,41,16.17051
-12,42,16.15473
-11,39,16.19681
-11,40,22.30104
-11,41,22.277369999999998
-11,42,22.33523
-10,39,22.29315
-10,40,22.27211
-10,41,9.98738
-10,42,22.26948
-9,39,22.29841
-9,40,16.16262
-9,41,9.997900000000001
-9,42,16.17577
-8,39,22.28
-8,40,22.26685
-8,41,22.23003
-8,42,9.995270000000001
-7,39,9.99001
-7,40,22.23792
-7,41,16.08372
-7,42,9.95582
-6,39,16.13895
-6,40,16.11002
-6,41,9.93478
-6,42,9.95582
-5,39,16.131059999999998
-5,40,9.92426
-5,41,22.14061
-5,42,9.95319
-4,39,22.19058
-4,40,3.87
-4,41,3.87
-4,42,16.11528
-3,39,3.87
-3,40,22.156390000000002
-3,41,9.92689
-3,42,16.06531
-2,39,16.05742
-2,40,3.87
-2,41,22.08275
-2,42,16.05479
-1,39,22.11168
-1,40,16.020599999999998
-1,41,9.93215
-1,42,16.00745
0,39,22.09064
0,40,9.91637
0,41,22.04593
0,42,22.02226
1,39,15.996929999999999
1,40,15.96537
1,41,21.99596
1,42,15.994299999999999
2,39,3.87
2,40,9.903220000000001
2,41,15.915399999999998
2,42,9.890070000000001
3,39,9.903220000000001
3,40,9.84536
3,41,9.85062
3,42,9.855879999999999
4,39,9.88744
4,40,9.858509999999999
4,41,9.82169
4,42,15.86806
5,39,3.87526
5,40,3.87
5,41,9.81643
5,42,21.86183
6,39,3.87
6,40,3.87
6,41,3.87
6,42,9.79276
7,39,9.80854
7,40,9.81906
7,41,3.87
7,42,3.87
8,39,9.769089999999998
8,40,3.87
8,41,3.87
8,42,15.74182
9,39,15.710259999999998
9,40,9.77172
9,41,9.687560000000001
9,42,3.87
10,39,9.74542
10,40,3.87
10,41,3.87
10,42,3.87
11,39,15.620840000000001
11,40,15.610320000000002
11,41,9.661259999999999
11,42,9.71123
12,39,9.71123
12,40,3.87
12,41,3.87
12,42,15.54457
13,39,3.87
13,40,9.66915
13,41,3.87
13,42,9.66652
14,39,3.87
14,40,3.87
14,41,9.60866
14,42,9.61655
15,39,3.87
15,40,15.34995
15,41,3.87
15,42,9.57447
16,39,3.87
16,40,3.87
16,41,15.284199999999998
16,42,21.001820000000002
17,39,9.53502
17,40,9.4982
17,41,3.87
17,42,15.189520000000002
18,39,3.87
18,40,3.87
18,41,20.77301
18,42,9.464009999999998
19,39,9.48505
19,40,9.40352
19,41,3.87
19,42,15.12903
20,39,9.43245
20,40,3.87
20,41,3.87
20,42,3.87
21,39,3.87
21,40,3.87
21,41,9.343029999999999
21,42,9.353549999999998
22,39,9.30358
22,40,14.80291
22,41,3.87
22,42,14.860769999999999
23,39,9.2615
23,40,3.87
23,41,14.70034
23,42,9.30358
24,39,3.87
24,40,9.17997
24,41,9.169450000000001
24,42,9.24309
25,39,3.87
25,40,9.17997
25,41,9.14841
25,42,14.52413
26,39,3.87
26,40,9.140519999999999
26,41,9.09055
26,42,9.14841
27,39,9.09055
27,40,9.01954
27,41,3.87
27,42,3.87
28,39,3.87
28,40,3.87
28,41,8.98009
28,42,3.87
29,39,8.85122
29,40,3.87
29,41,3.87
29,42,3.87
30,39,3.87
30,40,3.87
30,41,3.87
30,42,3.87
31,39,3.87
31,40,3.87
31,41,3.87
31,42,8.68816
32,39,3.87
32,40,3.87
32,41,3.87
32,42,3.87
33,39,3.87
33,40,3.87
33,41,3.87
33,42,3.87
34,39,8.506689999999999
34,40,8.46461
34,41,8.39623
34,42,3.87
35,39,3.87
35,40,3.87
35,41,3.87
35,42,3.87
36,39,3.87
36,40,3.87
36,41,3.87
36,42,3.87
37,39,3.87
37,40,3.87
37,41,3.87
37,42,3.87
38,39,3.87
38,40,3.87
39,35,3.87
39,36,3.87
39,37,3.87
38,35,3.87
38,36,8.717089999999999
38,37,3.87
38,38,3.87
37,35,3.87
37,36,3.87
37,37,3.87
37,38,3.87
36,35,3.87
36,36,8.66712
36,37,3.87
36,38,3.87
35,35,3.87
35,36,3.87
35,37,3.87
35,38,3.87
34,35,8.85122
34,36,3.87
34,37,3.87
34,38,3.87
33,35,3.87
33,36,3.87
33,37,3.87
33,38,3.87
32,35,3.87
32,36,3.87
32,37,3.87
32,38,13.57207
31,35,3.87
31,36,3.87
31,37,3.87
31,38,3.87
30,35,3.87
30,36,3.87
30,37,3.87
30,38,3.87
29,35,9.06162
29,36,3.87
29,37,3.87
29,38,3.87
28,35,14.437339999999999
28,36,14.332139999999999
28,37,3.87
28,38,3.87
27,35,3.87
27,36,3.87
27,37,3.87
27,38,14.355809999999998
26,35,3.87
26,36,3.87
26,37,9.15104
26,38,3.87
25,35,3.87
25,36,3.87
25,37,9.2089
25,38,3.87
24,35,3.87
24,36,9.237829999999999
24,37,9.24572
24,38,3.87
23,35,20.378510000000002
23,36,3.87
23,37,9.22731
23,38,9.24572
22,35,3.87
22,36,3.87
22,37,3.87
22,38,3.87
21,35,3.87
21,36,3.87
21,37,9.33777
21,38,3.87
20,35,3.87
20,36,9.43771
20,37,9.42719
20,38,3.87
19,35,9.495569999999999
19,36,3.87
19,37,3.87
19,38,9.48242
18,35,15.292089999999998
18,36,3.87
18,37,3.87
18,38,9.53765
17,35,3.87
17,36,3.87
17,37,9.487680000000001
17,38,3.87
16,35,3.87
16,36,3.87
16,37,3.87
16,38,9.53502
15,35,9.68493
15,36,3.87
15,37,9.60866
15,38,9.57973
14,35,3.87
14,36,3.87
14,37,15.389399999999998
14,38,15.44989
13,35,9.692820000000001
13,36,3.87
13,37,15.510380000000001
13,38,15.534049999999997
12,35,9.72175
12,36,3.87
12,37,9.69545
12,38,3.87
11,35,9.73753
11,36,15.66555
11,37,9.67178
11,38,9.70334
10,35,3.87
10,36,9.753309999999999
10,37,9.65863
10,38,15.702369999999998
9,35,15.810199999999998
9,36,3.87
9,37,15.73393
9,38,9.79013
8,35,3.87
8,36,15.818090000000002
8,37,15.74182
8,38,9.77435
7,35,15.87595
7,36,15.841759999999997
7,37,3.87
7,38,9.83221
6,35,15.912769999999998
6,36,21.89602
6,37,9.81643
6,38,9.858509999999999
5,35,3.87
5,36,9.8401
5,37,15.86806
5,38,9.85062
4,35,3.87
4,36,9.863769999999999
4,37,15.907509999999998
4,38,9.88744
3,35,16.00745
3,36,15.98115
3,37,15.902249999999999
3,38,15.96537
2,35,9.92689
2,36,9.890070000000001
2,37,15.98641
2,38,22.043300000000002
1,35,16.08635
1,36,16.06005
1,37,3.87
1,38,9.95845
0,35,9.966339999999999
0,36,3.87
0,37,3.87
0,38,16.03375
-1,35,16.09161
-1,36,9.95319
-1,37,9.92952
-1,38,16.04164
-2,35,9.96371
-2,36,16.11528
-2,37,9.92163
-2,38,9.968969999999999
-3,35,22.23792
-3,36,9.95582
-3,37,16.04164
-3,38,9.971599999999999
-4,35,3.87
-4,36,9.95056
-4,37,16.09161
-4,38,16.128429999999998
-5,35,9.97686
-5,36,16.120540000000002
-5,37,16.09424
-5,38,22.264219999999998
-6,35,16.18366
-6,36,16.144209999999998
-6,37,9.92952
-6,38,16.10476
-7,35,16.18629
-7,36,9.99001
-7,37,22.240550000000002
-7,38,22.28526
-8,35,16.2047
-8,36,22.28
-8,37,9.99264
-8,38,22.30367
-9,35,16.20207
-9,36,16.15736
-9,37,22.29841
-9,38,16.14684
-10,35,16.2047
-10,36,16.16525
-10,37,3.87
-10,38,22.33523
-11,35,22.37205
-11,36,16.19418
-11,37,22.33786
-11,38,22.358900000000002
-12,35,16.22311
-12,36,22.37205
-12,37,22.31945
-12,38,16.21259
-13,35,22.37994
-13,36,21.81975
-13,37,9.95582
-13,38,16.2047
-14,35,16.19681
-14,36,22.345750000000002
-14,37,22.32208
-14,38,22.37994
-15,35,16.23889
-15,36,22.37994
-15,37,16.217850000000002
-15,38,22.38257
-16,35,22.41939
-16,36,22.40098
-16,37,22.351010000000002
-16,38,22.39835
-17,35,16.241519999999998
-17,36,22.39046
-17,37,22.37205
-17,38,22.41413
-18,35,16.254669999999997
-18,36,22.38783
-18,37,16.2047
-18,38,22.40887
-19,35,22.4115
-19,36,22.37731
-19,37,22.37205
-19,38,22.40098
-20,35,22.4378
-20,36,16.22048
-20,37,22.37205
-20,38,22.39572
-21,35,22.42202
-21,36,22.40624
-21,37,22.374679999999998
-21,38,22.41939
-22,35,22.42202
-22,36,16.228369999999998
-22,37,16.22048
-22,38,22.41676
-23,35,22.44043
-23,36,22.40624
-23,37,16.19418
-23,38,22.42202
-24,35,22.40887
-24,36,22.41413
-24,37,22.38257
-24,38,22.40887
-25,35,22.40098
-25,36,22.41939
-25,37,22.374679999999998
-25,38,22.4115
-26,35,22.43254
-26,36,22.40098
-26,37,22.39835
-26,38,22.40361
-27,35,22.43254
-27,36,22.38257
-27,37,22.37205
-27,38,22.40098
-28,35,22.42465
-28,36,22.39046
-28,37,22.37205
-28,38,16.254669999999997
-29,35,22.4115
-29,36,22.39309
-29,37,22.33786
-29,38,22.41413
-30,35,16.2573
-30,36,22.3852
-30,37,22.33786
-30,38,16.538710000000002
-31,35,22.39572
-31,36,22.35627
-31,37,22.37205
-31,38,22.38257
-32,35,22.40624
-32,36,22.369419999999998
-32,37,22.358900000000002
-32,38,22.37205
-33,35,22.39046
-33,36,22.364160000000002
-33,37,22.33786
-33,38,22.37994
-34,35,22.37205
-34,36,22.36679
-34,37,22.32997
-34,38,22.35364
-35,35,22.37994
-35,36,22.34838
-35,37,22.32208
-35,38,22.34049
-36,35,22.37205
-36,36,22.32471
-36,37,22.32471
-36,38,22.35364
-37,35,22.36153
-37,36,22.3063
-37,37,16.149469999999997
-37,38,22.36679
-38,35,22.33786
-38,36,22.31945
-38,37,22.28526
-38,38,22.32734
-39,35,22.31419
-39,36,22.29052
-39,37,16.13895
-39,38,22.30104
-40,35,16.18629
-40,36,22.31156
-40,37,16.19418
-40,38,22.29052
-41,35,22.3063
-41,36,16.14684
-41,37,22.248440000000002
-41,38,22.29578
-42,35,22.30104
-42,36,22.29578
-42,37,22.23003
-42,38,22.31156
-43,35,16.15999
-43,36,22.25633
-43,37,16.11791
-43,38,22.26159
-44,35,22.28526
-44,36,22.24581
-44,37,22.22477
-44,38,22.277369999999998
-45,35,22.25107
-45,36,22.18532
-45,37,16.07057
-45,38,22.10379
-46,35,22.14061
-46,36,22.00385
-46,37,15.799679999999999
-46,38,15.686589999999999
-47,35,15.907509999999998
-48,31,9.908479999999999
-48,32,9.88218
-47,31,22.22477
-47,32,22.156390000000002
-47,33,22.07223
-47,34,21.99596
-46,31,9.96371
-46,32,22.248440000000002
-46,33,22.1748
-46,34,16.09424
-45,31,22.30104
-45,32,22.25107
-45,33,22.21951
-45,34,22.23792
-44,31,22.29315
-44,32,22.29578
-44,33,16.120540000000002
-44,34,22.29315
-43,31,22.31419
-43,32,22.28789
-43,33,22.27211
-43,34,22.28
-42,31,16.14158
-42,32,22.23792
-42,33,22.264219999999998
-42,34,22.30104
-41,31,22.32734
-41,32,22.31945
-41,33,22.28789
-41,34,22.28263
-40,31,22.345750000000002
-40,32,22.3063
-40,33,22.29315
-40,34,22.23792
-39,31,16.2047
-39,32,22.3063
-39,33,16.149469999999997
-39,34,22.358900000000002
-38,31,22.33523
-38,32,22.345750000000002
-38,33,22.31682
-38,34,22.345750000000002
-37,31,22.36679
-37,32,22.358900000000002
-37,33,22.32471
-37,34,22.36153
-36,31,22.37205
-36,32,22.345750000000002
-36,33,22.32997
-36,34,22.3852
-35,31,22.40098
-35,32,22.37205
-35,33,22.35364
-35,34,22.37731
-34,31,22.38783
-34,32,22.35364
-34,33,22.35364
-34,34,22.39835
-33,31,22.40887
-33,32,16.20996
-33,33,22.35627
-33,34,22.3852
-32,31,22.40624
-32,32,22.364160000000002
-32,33,22.358900000000002
-32,34,22.42465
-31,31,22.41413
-31,32,22.38257
-31,33,22.39046
-31,34,22.39835
-30,31,15.702369999999998
-30,32,22.40887
-30,33,22.37205
-30,34,22.40624
-29,31,22.42465
-29,32,22.39309
-29,33,22.39572
-29,34,22.42465
-28,31,22.43517
-28,32,22.40624
-28,33,22.39046
-28,34,16.23889
-27,31,22.43517
-27,32,22.39309
-27,33,22.3852
-27,34,22.4115
-26,31,22.4378
-26,32,22.42202
-26,33,22.39046
-26,34,22.44043
-25,31,22.44569
-25,32,22.41939
-25,33,22.39046
-25,34,22.42465
-24,31,22.45884
-24,32,22.369419999999998
-24,33,22.40887
-24,34,16.22311
-23,31,22.45358
-23,32,16.29412
-23,33,22.40887
-23,34,22.43254
-22,31,16.254669999999997
-22,32,22.43254
-22,33,22.4115
-22,34,22.44043
-21,31,22.443060000000003
-21,32,16.23889
-21,33,22.39835
-21,34,22.41413
-20,31,16.249409999999997
-20,32,22.41413
-20,33,16.225740000000002
-20,34,22.4378
-19,31,22.42202
-19,32,16.26256
-19,33,22.37731
-19,34,22.44043
-18,31,16.249409999999997
-18,32,22.40624
-18,33,22.40361
-18,34,22.41939
-17,31,22.43254
-17,32,22.41676
-17,33,22.39572
-17,34,16.249409999999997
-16,31,22.42728
-16,32,10.03735
-16,33,16.19681
-16,34,22.369419999999998
-15,31,22.44043
-15,32,22.40624
-15,33,22.3852
-15,34,22.36679
-14,31,22.39572
-14,32,22.37994
-14,33,16.19681
-14,34,22.39835
-13,31,16.2573
-13,32,22.374679999999998
-13,33,22.369419999999998
-13,34,22.3852
-12,31,16.26256
-12,32,16.22048
-12,33,16.18366
-12,34,16.21522
-11,31,22.39572
-11,32,9.98475
-11,33,16.18629
-11,34,22.3852
-10,31,22.32734
-10,32,22.374679999999998
-10,33,9.968969999999999
-10,34,22.36153
-9,31,16.19944
-9,32,22.35627
-9,33,22.32997
-9,34,22.34838
-8,31,16.19418
-8,32,22.37205
-8,33,22.29578
-8,34,22.33786
-7,31,16.19944
-7,32,16.18892
-7,33,9.96371
-7,34,22.34838
-6,31,3.87
-6,32,16.1784
-6,33,9.97686
-6,34,22.32471
-5,31,22.351010000000002
-5,32,10.01631
-5,33,9.96371
-5,34,16.17314
-4,31,3.87
-4,32,16.136319999999998
-4,33,16.12317
-4,34,9.97423
-3,31,9.98738
-3,32,3.87
-3,33,9.95056
-3,34,3.87
-2,31,16.18629
-2,32,16.11528
-2,33,9.982119999999998
-2,34,16.11791
-1,31,9.98475
-1,32,3.87
-1,33,16.10476
-1,34,9.97423
0,31,9.98475
0,32,3.87
0,33,3.87
0,34,22.19058
1,31,22.25107
1,32,16.10476
1,33,9.91111
1,34,9.95845
2,31,16.11002
2,32,9.94793
2,33,16.03638
2,34,16.01797
3,31,16.11002
3,32,16.015340000000002
3,33,9.890070000000001
3,34,16.025859999999998
4,31,16.07583
4,32,9.94004
4,33,9.908479999999999
4,34,3.87
5,31,3.87
5,32,15.97326
5,33,21.98281
5,34,9.890070000000001
6,31,16.00482
6,32,9.86903
6,33,15.94959
6,34,9.88481
7,31,3.87
7,32,15.968
7,33,9.82958
7,34,21.89865
8,31,9.890070000000001
8,32,15.928549999999998
8,33,3.87
8,34,9.85062
9,31,9.85062
9,32,3.87
9,33,15.841759999999997
9,34,9.84799
10,31,3.87
10,32,3.87
10,33,3.87
10,34,3.87
11,31,3.87526
11,32,15.815459999999998
11,33,21.6488
11,34,15.726040000000001
12,31,15.815459999999998
12,32,9.77961
12,33,21.59094
12,34,15.699739999999998
13,31,3.87
13,32,9.74805
13,33,9.72175
13,34,3.87
14,31,3.87
14,32,3.87
14,33,3.87
14,34,3.87
15,31,9.72964
15,32,9.7086
15,33,9.653369999999999
15,34,9.64548
16,31,9.69545
16,32,9.674409999999998
16,33,3.87
16,34,9.653369999999999
17,31,3.87
17,32,15.47093
17,33,3.87
17,34,3.87
18,31,3.87
18,32,3.87
18,33,3.87
18,34,9.548169999999999
19,31,9.61655
19,32,9.569209999999998
19,33,15.213189999999997
19,34,3.87
20,31,3.87
20,32,9.52187
20,33,9.50609
20,34,9.52976
21,31,9.57447
21,32,3.87
21,33,9.42193
21,34,9.440339999999999
22,31,9.53239
22,32,3.87
22,33,15.068539999999999
22,34,3.87
23,31,3.87
23,32,9.461379999999998
23,33,3.87
23,34,3.87
24,31,9.487680000000001
24,32,3.87
24,33,3.87
24,34,3.87
25,31,9.42982
25,32,9.35092
25,33,9.343029999999999
25,34,9.264130000000002
26,31,3.87
26,32,9.3141
26,33,9.2878
26,34,9.30358
27,31,9.32725
27,32,9.30358
27,33,14.668779999999998
27,34,3.87
28,31,3.87
28,32,3.87
28,33,3.87
28,34,3.87
29,31,3.87
29,32,14.647739999999999
29,33,9.17734
29,34,3.87
30,31,14.72138
30,32,3.87
30,33,3.87
30,34,8.99061
31,31,3.87
31,32,3.87
31,33,3.87
31,34,3.87
32,31,9.132629999999999
32,32,3.87
32,33,3.87
32,34,3.87
33,31,3.87
33,32,3.87
33,33,3.87
33,34,3.87
34,31,3.87
34,32,3.87
34,33,3.87
34,34,8.88804
35,31,3.87
35,32,3.87
35,33,3.87
35,34,3.87
36,31,3.87
36,32,3.87
36,33,8.91697
36,34,3.87
37,31,3.87
37,32,3.87
37,33,3.87
37,34,3.87
38,31,3.87
38,32,3.87
38,33,3.87
38,34,3.87263
39,31,3.87
39,32,3.87
39,33,3.87
39,34,3.87
40,31,3.87
40,32,3.87
40,33,3.87
40,34,3.87
41,31,3.87526
42,27,3.87
41,27,3.87
41,28,3.87
41,29,3.87
41,30,3.87
40,27,3.87
40,28,3.87
40,29,3.87
40,30,3.87
39,27,3.87
39,28,3.87
39,29,3.87
39,30,3.87
38,27,3.87
38,28,3.87
38,29,3.87
38,30,3.87
37,27,3.87
37,28,3.87
37,29,3.87
37,30,3.87
36,27,9.41141
36,28,3.87
36,29,3.87
36,30,3.87
35,27,3.87
35,28,3.87
35,29,14.671410000000002
35,30,3.87
34,27,9.43508
34,28,3.87
34,29,9.274650000000001
34,30,3.87
33,27,3.87
33,28,9.34829
33,29,3.87
33,30,9.05636
32,27,3.87
32,28,3.87
32,29,9.32199
32,30,3.87
31,27,3.87
31,28,14.92915
31,29,3.87
31,30,3.87
30,27,9.52187
30,28,9.42719
30,29,3.87
30,30,3.87
29,27,3.87
29,28,9.46927
29,29,3.87
29,30,9.32199
28,27,3.87
28,28,3.87
28,29,3.87
28,30,3.87
27,27,15.32628
27,28,9.53765
27,29,9.40878
27,30,3.87
26,27,9.59025
26,28,3.87
26,29,3.87
26,30,9.43245
25,27,9.58762
25,28,3.87
25,29,15.13429
25,30,3.87
24,27,9.61655
24,28,21.07283
24,29,9.50346
24,30,3.87
23,27,9.6823
23,28,3.87
23,29,9.53239
23,30,15.268419999999999
22,27,9.71649
22,28,3.87
22,29,3.87
22,30,3.87
21,27,9.70597
21,28,15.54194
21,29,3.87
21,30,9.584990000000001
20,27,15.66292
20,28,9.67967
20,29,3.87
20,30,9.62181
19,27,15.65766
19,28,3.87
19,29,9.650739999999999
19,30,21.27534
18,27,15.77601
18,28,3.87
18,29,9.72175
18,30,9.674409999999998
17,27,3.87
17,28,9.766459999999999
17,29,3.87
17,30,9.74542
16,27,3.87
16,28,9.7875
16,29,3.87
16,30,9.71386
15,27,3.87
15,28,9.82169
15,29,15.74182
15,30,3.87
14,27,9.863769999999999
14,28,9.82432
14,29,9.755939999999999
14,30,3.87
13,27,9.87955
13,28,9.83221
13,29,9.80854
13,30,3.87
12,27,9.88744
12,28,9.84536
12,29,3.87
12,30,9.84536
11,27,3.87
11,28,9.89796
11,29,9.8401
11,30,15.899619999999999
10,27,3.87
10,28,3.87
10,29,15.925919999999998
10,30,9.863769999999999
9,27,3.87
9,28,9.94267
9,29,15.95748
9,30,16.00745
8,27,9.96371
8,28,9.93478
8,29,9.863769999999999
8,30,3.87
7,27,9.94793
7,28,16.07583
7,29,9.903220000000001
7,30,3.8778900000000003
6,27,9.99001
6,28,16.04953
6,29,9.92426
6,30,9.961079999999999
5,27,3.87
5,28,16.0995
5,29,9.900590000000001
5,30,9.9453
4,27,3.87
4,28,3.87
4,29,16.06268
4,30,16.08635
3,27,10.00053
3,28,16.128429999999998
3,29,16.09687
3,30,16.10213
2,27,3.87
2,28,16.144209999999998
2,29,9.95056
2,30,9.95845
1,27,10.00316
1,28,22.19321
1,29,21.98281
1,30,9.96371
0,27,16.1784
0,28,3.87
0,29,3.87
0,30,16.14684
-1,27,16.19155
-1,28,16.16788
-1,29,22.28
-1,30,10.00053
-2,27,3.87
-2,28,10.0242
-2,29,16.2047
-2,30,16.18892
-3,27,16.23889
-3,28,22.3326
-3,29,16.16788
-3,30,16.19418
-4,27,3.87
-4,28,10.0242
-4,29,3.87
-4,30,16.19681
-5,27,16.228369999999998
-5,28,10.02946
-5,29,22.34312
-5,30,22.37731
-6,27,16.231
-6,28,22.3852
-6,29,9.98738
-6,30,3.87
-7,27,22.40361
-7,28,16.20733
-7,29,22.34312
-7,30,22.38257
-8,27,3.87
-8,28,16.17051
-8,29,3.87
-8,30,16.249409999999997
-9,27,22.43254
-9,28,22.39046
-9,29,16.19155
-9,30,22.39309
-10,27,10.04261
-10,28,22.42202
-10,29,22.364160000000002
-10,30,16.249409999999997
-11,27,10.02157
-11,28,16.20733
-11,29,22.37205
-11,30,16.21522
-12,27,22.42202
-12,28,22.35364
-12,29,22.351010000000002
-12,30,22.39309
-13,27,16.24415
-13,28,22.40098
-13,29,16.16525
-13,30,22.37994
-14,27,22.43254
-14,28,16.20996
-14,29,16.19418
-14,30,22.39309
-15,27,16.24415
-15,28,22.40098
-15,29,16.236259999999998
-15,30,22.39835
-16,27,22.41676
-16,28,22.37731
-16,29,22.364160000000002
-16,30,22.40361
-17,27,22.443060000000003
-17,28,16.24415
-17,29,22.39835
-17,30,10.0242
-18,27,22.44569
-18,28,22.43254
-18,29,22.41676
-18,30,22.43254
-19,27,22.44569
-19,28,22.42465
-19,29,22.41676
-19,30,22.44832
-20,27,16.26782
-20,28,16.19418
-20,29,22.3852
-20,30,22.443060000000003
-21,27,22.44569
-21,28,22.42991
-21,29,16.25993
-21,30,22.46147
-22,27,22.45358
-22,28,22.43254
-22,29,22.40361
-22,30,22.45884
-23,27,22.456210000000002
-23,28,16.236259999999998
-23,29,22.41939
-23,30,22.44569
-24,27,22.44569
-24,28,22.42465
-24,29,22.39835
-24,30,22.464100000000002
-25,27,22.45884
-25,28,22.41939
-25,29,22.4115
-25,30,22.41413
-26,27,16.27834
-26,28,22.41939
-26,29,22.3852
-26,30,22.43254
-27,27,16.25204
-27,28,16.28097
-27,29,22.4115
-27,30,22.44043
-28,27,22.43517
-28,28,22.41413
-28,29,22.39835
-28,30,16.241519999999998
-29,27,22.44832
-29,28,22.37994
-29,29,22.40361
-29,30,16.228369999999998
-30,27,22.39835
-30,28,22.34049
-30,29,16.19681
-30,30,16.4151
-31,27,22.41413
-31,28,22.39835
-31,29,16.2047
-31,30,16.22048
-32,27,22.42202
-32,28,22.369419999999998
-32,29,16.20207
-32,30,22.40098
-33,27,22.40624
-33,28,22.3852
-33,29,22.37994
-33,30,22.38783
-34,27,22.37994
-34,28,22.37994
-34,29,9.99001
-34,30,22.39835
-35,27,22.40361
-35,28,22.34838
-35,29,16.18629
-35,30,16.26782
-36,27,22.3852
-36,28,22.35364
-36,29,22.358900000000002
-36,30,22.4115
-37,27,22.3852
-37,28,16.17577
-37,29,22.32734
-37,30,22.37205
-38,27,22.38257
-38,28,22.35364
-38,29,22.32471
-38,30,22.37205
-39,27,22.358900000000002
-39,28,22.358900000000002
-39,29,22.30104
-39,30,22.33786
-40,27,22.35364
-40,28,22.3326
-40,29,22.29578
-40,30,16.2047
-41,27,22.33786
-41,28,16.21522
-41,29,22.30104
-41,30,22.33523
-42,27,22.32471
-42,28,16.14158
-42,29,22.29841
-42,30,22.29052
-43,27,22.30104
-43,28,22.30367
-43,29,22.264219999999998
-43,30,22.29315
-44,27,22.31419
-44,28,22.29052
-44,29,16.17051
-44,30,22.3063
-45,27,22.3063
-45,28,22.26685
-45,29,22.24318
-45,30,22.3063
-46,27,16.17314
-46,28,22.26948
-46,29,22.23529
-46,30,22.26159
-47,27,9.99001
-47,28,22.253700000000002
-47,29,22.22214
-47,30,22.24581
-48,27,22.21425
-48,28,22.17743
-48,29,16.039009999999998
-48,30,22.09064
-49,27,22.0696
-49,28,15.97852
-49,29,9.83747
-50,23,16.08898
-50,24,16.031119999999998
-50,25,15.928549999999998
-50,26,82.77263
-49,23,16.144209999999998
-49,24,16.08635
-49,25,16.136319999999998
-49,26,22.156390000000002
-48,23,22.29315
-48,24,22.26685
