X,Y,Value
20,44,22.61401
20,45,22.55089
20,46,22.61401
21,43,16.42036
21,44,22.62979
21,45,22.52985
21,46,16.37565
22,43,16.649169999999998
22,44,22.443060000000003
22,45,22.556150000000002
22,46,22.61927
23,43,22.56667
23,44,22.60349
23,45,22.54563
23,46,22.59034
24,43,10.30824
24,44,16.82538
24,45,22.53774
24,46,16.92269
25,43,10.15044
25,44,16.46244
25,45,22.54037
25,46,22.58245
26,43,22.54037
26,44,22.57193
26,45,22.53248
26,46,22.61401
27,43,22.543
27,44,16.44929
27,45,10.0242
27,46,16.346719999999998
28,43,22.548260000000003
28,44,22.569300000000002
28,45,22.51933
28,46,22.57982
29,43,22.52196
29,44,22.57456
29,45,16.26519
29,46,22.58771
30,43,22.52722
30,44,16.52293
30,45,16.28097
30,46,22.55352
31,43,22.50618
31,44,22.52196
31,45,10.05839
31,46,16.864829999999998
32,43,16.67284
32,44,22.51407
32,45,16.30727
32,46,22.5167
33,43,16.48085
33,44,22.48777
33,45,22.41676
33,46,16.29149
34,43,22.42465
34,44,10.65014
34,45,22.369419999999998
34,46,16.228369999999998
35,43,22.358900000000002
35,44,22.3326
35,45,16.13369
35,46,9.99001
36,43,16.05479
36,44,16.020599999999998
36,45,9.80591
37,43,4.20401
38,39,15.939070000000001
38,40,9.83221
37,39,22.3063
37,40,22.23003
37,41,16.11002
37,42,12.785699999999999
36,39,22.4378
36,40,22.31156
36,41,16.37039
36,42,22.30367
35,39,22.46673
35,40,22.49566
35,41,22.40361
35,42,10.16096
34,39,16.5466
34,40,22.543
34,41,22.43254
34,42,22.50355
33,39,22.49829
33,40,22.548260000000003
33,41,16.56501
33,42,10.38714
32,39,22.51407
32,40,22.535110000000003
32,41,16.428250000000002
32,42,16.373019999999997
31,39,22.54037
31,40,16.32568
31,41,22.50355
31,42,22.556150000000002
30,39,22.561410000000002
30,40,16.55975
30,41,22.5167
30,42,22.57456
29,39,22.55878
29,40,16.42299
29,41,22.5167
29,42,22.60086
28,39,16.43351
28,40,22.60086
28,41,22.548260000000003
28,42,10.34506
27,39,16.88324
27,40,22.60349
27,41,22.52459
27,42,22.58771
26,39,22.56404
26,40,22.59297
26,41,16.31516
26,42,22.64031
25,39,22.585079999999998
25,40,22.63505
25,41,16.40721
25,42,10.23986
24,39,22.57719
24,40,16.37039
24,41,22.55352
24,42,22.61664
23,39,22.55878
23,40,22.61927
23,41,22.56404
23,42,22.61401
22,39,16.87272
22,40,22.60875
22,41,16.428250000000002
22,42,22.63242
21,39,22.58771
21,40,22.63242
21,41,22.556150000000002
21,42,16.735960000000002
20,39,22.58771
20,40,22.60875
20,41,22.55878
20,42,22.61401
19,39,16.40195
19,40,22.61138
19,41,22.56404
19,42,22.6482
18,39,22.55352
18,40,22.61138
18,41,22.543
18,42,22.62716
17,39,16.44666
17,40,22.60349
17,41,22.543
17,42,22.62979
16,39,22.561410000000002
16,40,22.59297
16,41,22.55878
16,42,16.47296
15,39,22.57456
15,40,22.585079999999998
15,41,22.53774
15,42,22.62716
14,39,16.48348
14,40,16.60709
14,41,22.543
14,42,22.61401
13,39,10.121509999999999
13,40,16.428250000000002
13,41,10.07943
13,42,22.6219
12,39,17.05945
12,40,22.58245
12,41,22.55352
12,42,16.68073
11,39,22.55878
11,40,16.42299
11,41,16.59394
11,42,16.444029999999998
10,39,22.53774
10,40,16.47559
10,41,22.52459
10,42,22.57982
9,39,22.52459
9,40,22.57193
9,41,16.35198
9,42,16.51767
8,39,22.52722
8,40,22.569300000000002
8,41,16.50715
8,42,22.585079999999998
7,39,22.5167
7,40,22.548260000000003
7,41,22.50355
7,42,22.569300000000002
6,39,22.50618
6,40,16.50452
6,41,22.49829
6,42,16.34409
5,39,16.42036
5,40,22.56404
5,41,16.38354
5,42,22.57456
4,39,22.48514
4,40,22.535110000000003
4,41,16.323050000000002
4,42,22.55352
3,39,16.48874
3,40,22.50881
3,41,11.018339999999998
3,42,22.54037
2,39,4.14878
2,40,22.50618
2,41,22.44832
2,42,16.43088
1,39,22.44832
1,40,22.50881
1,41,22.456210000000002
1,42,16.71229
0,39,22.47199
0,40,22.51407
0,41,16.2573
0,42,22.548260000000003
-1,39,10.38977
-1,40,22.51933
-1,41,22.443060000000003
-1,42,22.53774
-2,39,16.254669999999997
-2,40,16.29412
-2,41,22.41939
-2,42,16.58605
-3,39,9.99264
-3,40,16.29938
-3,41,22.43517
-3,42,22.52196
-4,39,16.30464
-4,40,22.48514
-4,41,16.20733
-4,42,22.49566
-5,39,22.40624
-5,40,22.47462
-5,41,22.43517
-5,42,22.5167
-6,39,22.44043
-6,40,22.50618
-6,41,22.42202
-6,42,16.32831
-7,39,22.41413
-7,40,10.03472
-7,41,22.41413
-7,42,22.456210000000002
-8,39,22.4378
-8,40,22.45358
-8,41,16.22048
-8,42,22.48514
-9,39,22.39309
-9,40,16.333569999999998
-9,41,22.374679999999998
-9,42,16.341459999999998
-10,39,22.40098
-10,40,22.46673
-10,41,10.16622
-10,42,16.562379999999997
-11,39,16.32042
-11,40,16.31779
-11,41,22.38257
-11,42,22.46147
-12,39,22.39572
-12,40,22.443060000000003
-12,41,16.27045
-12,42,22.46147
-13,39,22.374679999999998
-13,40,16.32568
-13,41,16.18629
-13,42,16.649169999999998
-14,39,16.31516
-14,40,16.35461
-14,41,22.38257
-14,42,16.330940000000002
-15,39,22.39835
-15,40,16.30201
-15,41,16.2573
-15,42,22.443060000000003
-16,39,16.35198
-16,40,22.40624
-16,41,16.61498
-16,42,22.43517
-17,39,16.19418
-17,40,22.39572
-17,41,22.32997
-17,42,16.37828
-18,39,16.254669999999997
-18,40,22.4115
-18,41,22.35364
-18,42,16.26256
-19,39,22.34049
-19,40,22.39309
-19,41,16.233629999999998
-19,42,16.31779
-20,39,16.53608
-20,40,16.231
-20,41,22.3326
-20,42,22.41939
-21,39,16.29412
-21,40,22.374679999999998
-21,41,16.24678
-21,42,16.30727
-22,39,10.00316
-22,40,22.36679
-22,41,16.30727
-22,42,22.3852
-23,39,22.32997
-23,40,22.35364
-23,41,22.32997
-23,42,22.36679
-24,39,16.17577
-24,40,22.364160000000002
-24,41,22.31419
-24,42,22.37994
-25,39,22.31945
-25,40,22.36153
-25,41,22.30893
-25,42,16.40984
-26,39,22.32208
-26,40,22.36153
-26,41,22.29578
-26,42,22.37994
-27,39,22.3063
-27,40,22.37994
-27,41,16.30201
-27,42,22.38783
-28,39,16.15473
-28,40,22.35364
-28,41,16.254669999999997
-28,42,22.369419999999998
-29,39,10.04787
-29,40,22.374679999999998
-29,41,22.32734
-29,42,22.39309
-30,39,22.253700000000002
-30,40,22.33786
-30,41,16.667579999999997
-30,42,22.358900000000002
-31,39,16.12317
-31,40,22.32997
-31,41,16.26782
-31,42,16.28097
-32,39,22.26948
-32,40,22.31682
-32,41,16.2047
-32,42,16.26256
-33,39,22.24581
-33,40,22.28789
-33,41,16.19418
-33,42,22.33523
-34,39,22.23266
-34,40,22.30893
-34,41,22.227400000000003
-34,42,22.30104
-35,39,22.26685
-35,40,22.253700000000002
-35,41,16.533450000000002
-35,42,16.26782
-36,39,22.18269
-36,40,22.264219999999998
-36,41,16.120540000000002
-36,42,22.26685
-37,39,16.37565
-37,40,22.23792
-37,41,10.13992
-37,42,22.23003
-38,39,16.3625
-38,40,22.19847
-38,41,16.2047
-38,42,22.20899
-39,39,3.9830900000000002
-39,40,22.172169999999998
-39,41,22.11168
-39,42,10.22145
-40,39,22.11957
-40,40,22.13272
-40,41,22.10642
-40,42,16.333569999999998
-41,39,10.087319999999998
-41,40,16.16262
-41,41,16.120540000000002
-41,42,16.16262
-42,39,10.03209
-42,40,22.08012
-42,41,22.03541
-42,42,16.04953
-43,39,22.00385
-43,40,22.04067
-43,41,22.02752
-43,42,16.10213
-44,39,16.0469
-44,40,15.97852
-44,41,21.919690000000003
-44,42,15.85228
-45,39,15.894359999999999
-45,40,15.818090000000002
-46,35,9.82958
-46,36,9.94004
-46,37,3.87
-45,35,15.994299999999999
-45,36,16.06005
-45,37,9.908479999999999
-45,38,15.98904
-44,35,15.97063
-44,36,10.04524
-44,37,22.02752
-44,38,16.21522
-43,35,16.00745
-43,36,22.0959
-43,37,21.940730000000002
-43,38,16.32568
-42,35,22.051190000000002
-42,36,16.01271
-42,37,22.03278
-42,38,22.08012
-41,35,22.08538
-41,36,16.13369
-41,37,22.051190000000002
-41,38,22.12483
-40,35,16.11265
-40,36,22.15113
-40,37,10.05576
-40,38,16.22311
-39,35,16.13369
-39,36,16.23889
-39,37,16.19418
-39,38,16.22311
-38,35,22.16691
-38,36,22.21951
-38,37,22.14061
-38,38,16.4414
-37,35,22.18006
-37,36,22.22477
-37,37,22.16165
-37,38,16.50189
-36,35,16.217850000000002
-36,36,22.24318
-36,37,22.19058
-36,38,16.21259
-35,35,22.240550000000002
-35,36,10.33717
-35,37,16.19155
-35,38,16.22048
-34,35,22.240550000000002
-34,36,22.28263
-34,37,22.23529
-34,38,22.29841
-33,35,22.258960000000002
-33,36,16.56501
-33,37,22.26948
-33,38,22.32734
-32,35,16.323050000000002
-32,36,22.3063
-32,37,16.19418
-32,38,22.32734
-31,35,22.240550000000002
-31,36,22.3326
-31,37,22.26159
-31,38,10.4976
-30,35,22.27211
-30,36,22.31945
-30,37,22.258960000000002
-30,38,16.27571
-29,35,16.48874
-29,36,22.29841
-29,37,22.27474
-29,38,16.39669
-28,35,16.20207
-28,36,16.27308
-28,37,16.21522
-28,38,22.37994
-27,35,22.30104
-27,36,22.35364
-27,38,22.374679999999998
-26,35,22.29315
-26,36,22.32734
-26,37,22.30104
-26,38,22.374679999999998
-25,35,22.31419
-25,36,10.074169999999999
-25,37,22.3063
-25,38,22.3852
-24,35,22.3063
-24,36,16.27571
-24,37,16.24415
-24,38,22.369419999999998
-23,35,22.32208
-23,36,22.33523
-23,37,22.3063
-23,38,10.184629999999999
-22,35,16.31516
-22,36,22.35364
-22,37,22.31419
-22,38,22.39835
-21,35,22.31419
-21,36,22.3852
-21,37,22.31682
-21,38,22.39572
-20,35,16.29938
-20,36,16.30727
-20,37,22.31945
-20,38,22.40624
-19,35,3.97257
-19,36,22.36679
-19,37,22.3326
-19,38,22.41676
-18,35,22.3326
-18,36,22.364160000000002
-18,37,16.341459999999998
-18,38,16.38617
-17,35,22.345750000000002
-17,36,22.37994
-17,37,22.32997
-17,38,22.42728
-16,35,16.4151
-16,36,16.58079
-16,37,22.32471
-16,38,22.42728
-15,35,22.37205
-15,36,16.68336
-15,37,22.34838
-15,38,22.43517
-14,35,22.21688
-14,36,16.3888
-14,37,22.37205
-14,38,22.42202
-13,35,16.7307
-13,36,16.249409999999997
-13,37,22.36679
-13,38,10.21619
-12,35,22.37731
-12,36,22.40624
-12,37,16.2836
-12,38,16.73333
-11,35,22.374679999999998
-11,36,22.40624
-11,37,22.39046
-11,38,16.26256
-10,35,22.39309
-10,36,16.31253
-10,37,22.36153
-10,38,16.7307
-9,35,16.68599
-9,36,16.37565
-9,37,16.23889
-9,38,22.46147
-8,35,22.40361
-8,36,22.44832
-8,37,16.35461
-8,38,22.464100000000002
-7,35,16.22048
-7,36,16.26782
-7,37,22.40098
-7,38,22.47725
-6,35,16.3625
-6,36,16.26256
-6,37,22.40887
-6,38,22.48251
-5,35,22.42202
-5,36,16.80171
-5,37,22.39309
-5,38,16.79382
-4,35,22.40887
-4,36,22.456210000000002
-4,37,10.06102
-4,38,22.50092
-3,35,22.44043
-3,36,22.479879999999998
-3,37,22.42991
-3,38,22.49829
-2,35,22.44832
-2,36,16.3888
-2,37,16.7044
-2,38,16.35198
-1,35,22.44043
-1,36,22.4904
-1,37,22.42991
-1,38,16.346719999999998
0,35,16.359869999999997
0,36,22.52196
0,37,10.2609
0,38,16.338829999999998
1,35,16.35461
1,36,22.49566
1,37,10.51864
1,38,22.53248
2,35,16.45981
2,36,16.346719999999998
2,37,16.30727
2,38,22.535110000000003
3,35,22.49829
3,36,10.41607
3,37,22.464100000000002
3,38,22.535110000000003
4,35,22.48777
4,36,22.53774
4,37,16.60972
4,38,22.54563
5,35,16.436139999999998
5,36,16.40984
5,37,22.4904
5,38,22.543
6,35,16.38091
6,36,22.548260000000003
6,37,16.39143
6,38,22.535110000000003
7,35,22.49303
7,36,22.548260000000003
7,37,22.50355
7,38,16.338829999999998
8,35,22.52459
8,36,16.428250000000002
8,37,4.46701
8,38,16.6518
9,35,22.52196
9,36,16.56501
9,37,22.51144
9,38,16.52556
10,35,16.29149
10,36,22.54563
10,37,16.58605
10,38,22.58771
11,35,16.79119
11,36,22.58771
11,37,16.7044
11,38,22.5956
12,35,22.53248
12,36,22.5956
12,37,22.53248
12,38,22.59034
13,35,22.55352
13,36,22.60612
13,37,16.28886
13,38,22.60875
14,35,22.535110000000003
14,36,10.34506
14,37,22.52722
14,38,16.44929
15,35,22.535110000000003
15,36,16.40458
15,37,22.54563
15,38,22.61401
16,35,22.57719
16,36,16.82801
16,37,16.31516
16,38,22.62716
17,35,22.56667
17,36,22.60612
17,37,22.52722
17,38,22.62716
18,35,22.56667
18,36,16.52556
18,37,16.82275
18,38,22.6482
19,35,22.58771
19,36,16.428250000000002
19,37,22.561410000000002
19,38,16.40458
20,35,16.48874
20,36,22.6219
20,37,22.55878
20,38,22.63768
21,35,22.58245
21,36,16.667579999999997
21,37,22.55352
21,38,16.63602
22,35,16.4151
22,36,16.47296
22,37,16.40984
22,38,22.62716
23,35,16.32831
23,36,22.6219
23,37,22.56667
23,38,22.62453
24,35,10.51864
24,36,16.44929
24,37,16.59131
24,38,22.62716
25,35,10.110990000000001
25,36,16.46244
25,37,22.56404
25,38,22.62979
26,35,22.56667
26,36,16.436139999999998
26,37,16.69651
26,38,16.62813
27,35,16.570269999999997
27,36,4.2224200000000005
27,37,16.53082
27,38,16.65706
28,35,22.569300000000002
28,36,16.69125
28,37,16.40721
28,38,22.61401
29,35,10.55283
29,36,22.60086
29,37,22.535110000000003
29,38,22.61927
30,35,22.55878
30,36,22.58771
30,37,22.543
30,38,16.373019999999997
31,35,22.548260000000003
31,36,22.59297
31,37,16.30727
31,38,22.60086
32,35,22.55352
32,36,16.55186
32,37,22.5167
32,38,22.60875
33,35,16.3888
33,36,22.57456
33,37,22.50881
33,38,22.55878
34,35,16.35724
34,36,22.55352
34,37,16.346719999999998
34,38,16.359869999999997
35,35,16.58868
35,36,22.543
35,37,16.39932
35,38,10.60017
36,35,22.48777
36,36,22.48777
36,37,16.25993
36,38,10.392399999999999
37,35,16.25993
37,36,16.29412
37,37,22.39309
37,38,22.41413
38,35,16.24415
38,36,16.233629999999998
38,37,22.19058
38,38,16.10213
39,35,22.04856
39,36,14.32425
39,37,8.201609999999999
41,31,9.80065
40,31,16.18103
40,32,22.13798
40,33,15.820719999999998
40,34,9.855879999999999
39,31,22.41939
39,32,16.41773
39,33,22.28789
39,34,22.27474
38,31,22.47725
38,32,16.30727
38,33,22.42728
38,34,22.46147
37,31,16.3888
37,32,22.56404
37,33,22.46147
37,34,22.535110000000003
36,31,16.40458
36,32,16.36776
36,33,22.48777
36,34,22.55352
35,31,22.52985
35,32,16.764889999999998
35,33,16.58868
35,34,22.57456
34,31,22.535110000000003
34,32,10.279309999999999
34,33,22.50881
34,34,16.3888
33,31,22.556150000000002
33,32,22.59034
33,33,22.54037
33,34,10.14518
32,31,16.41247
32,32,22.60349
32,33,22.54037
32,34,16.444029999999998
31,31,22.56667
31,32,16.43088
31,33,16.71755
31,34,22.62716
30,31,22.56667
30,32,22.57982
30,33,22.569300000000002
30,34,22.61401
29,31,16.31516
29,32,22.60875
29,33,16.39406
29,34,22.61664
28,31,16.436139999999998
28,32,16.72018
28,33,22.569300000000002
28,34,10.65277
27,31,16.42299
27,32,16.39143
27,33,22.55352
27,34,22.62716
26,31,22.585079999999998
26,32,22.61664
26,33,22.57193
26,34,22.65609
25,31,22.58245
25,32,16.373019999999997
25,33,10.36873
25,34,16.44666
24,31,22.58771
24,32,22.62453
24,33,22.569300000000002
24,34,22.19058
23,31,22.58771
23,32,16.82538
23,33,22.56667
23,34,22.62716
22,31,22.585079999999998
22,32,22.60086
22,33,16.93847
22,34,10.289829999999998
21,31,22.58245
21,32,16.58342
21,33,22.55089
21,34,22.6219
20,31,16.63339
20,32,22.60875
20,33,10.592279999999999
20,34,16.59657
19,31,16.451919999999998
19,32,22.60612
19,33,22.55878
19,34,10.26353
18,31,16.31253
18,32,22.59823
18,33,22.53774
18,34,16.444029999999998
17,31,22.556150000000002
17,32,16.35198
17,33,22.51407
17,34,22.6219
16,31,22.548260000000003
16,32,22.60349
16,33,22.52985
16,34,10.32665
15,31,16.39669
15,32,22.556150000000002
15,33,22.535110000000003
15,34,16.72281
14,31,22.53774
14,32,16.69914
14,33,16.30464
14,34,22.60086
13,31,22.535110000000003
13,32,16.3362
13,33,22.52459
13,34,16.83853
12,31,22.52196
12,32,22.54563
12,33,22.53774
12,34,22.59034
11,31,22.54037
11,32,22.556150000000002
11,33,10.24249
11,34,16.570269999999997
10,31,22.49566
10,32,22.55089
10,33,22.49303
10,34,16.478219999999997
9,31,22.53774
9,32,22.556150000000002
9,33,10.14518
9,34,22.585079999999998
8,31,22.50881
8,32,16.32831
8,33,10.36084
8,34,22.57456
7,31,22.50881
7,32,22.52722
7,33,22.49566
7,34,16.34409
6,31,22.49829
6,32,22.52722
6,33,22.45358
6,34,22.55089
5,31,22.50092
5,32,22.52722
5,33,22.47725
5,34,16.39406
4,31,10.32928
4,32,16.457179999999997
4,33,22.40887
4,34,22.535110000000003
3,31,22.44043
3,32,16.36776
3,33,16.3888
3,34,22.5167
2,31,22.456210000000002
2,32,22.49566
2,33,10.534419999999999
2,34,16.451919999999998
1,31,22.42465
1,32,16.32568
1,33,22.43517
1,34,22.50092
0,31,22.44569
0,32,10.23986
0,33,22.44832
0,34,16.47296
-1,31,22.39572
-1,32,22.46147
-1,33,22.43517
-1,34,22.49566
-2,31,22.43517
-2,32,22.47462
-2,33,22.40624
-2,34,22.49303
-3,31,22.40624
-3,32,22.464100000000002
-3,33,10.0242
-3,34,22.47462
-4,31,16.80434
-4,32,22.45884
-4,33,16.38091
-4,34,10.210930000000001
-5,31,22.39046
-5,32,22.46673
-5,33,16.241519999999998
-5,34,22.48251
-6,31,16.56764
-6,32,22.43254
-6,33,22.39046
-6,34,22.479879999999998
-7,31,22.39572
-7,32,22.44832
-7,33,22.37205
-7,34,16.3888
-8,31,22.37994
-8,32,16.233629999999998
-8,33,16.2573
-8,34,22.46673
-9,31,22.39309
-9,32,22.39046
-9,33,22.38257
-9,34,16.46244
-10,31,22.3852
-10,32,22.41939
-10,33,22.37205
-10,34,22.44043
-11,31,16.20207
-11,32,16.2836
-11,33,16.241519999999998
-11,34,22.43517
-12,31,22.37205
-12,32,22.40624
-12,33,10.14255
-12,34,16.47033
-13,31,10.35295
-13,32,22.41676
-13,33,22.33523
-13,34,16.333569999999998
-14,31,22.35627
-14,32,22.39309
-14,33,16.3888
-14,34,16.29938
-15,31,22.31419
-15,32,22.374679999999998
-15,33,22.3063
-15,34,10.12677
-16,31,22.33786
-16,32,16.61235
-16,33,16.40458
-16,34,16.37565
-17,31,22.345750000000002
-17,32,22.358900000000002
-17,33,22.31419
-17,34,22.39572
-18,31,10.29509
-18,32,22.374679999999998
-18,33,22.32208
-18,34,22.40098
-19,31,16.15999
-19,32,16.27045
-19,33,10.01894
-19,34,10.14518
-20,31,22.31945
-20,32,22.35364
-20,33,16.549229999999998
-20,34,22.39309
-21,31,16.233629999999998
-21,32,22.351010000000002
-21,33,22.31419
-21,34,22.374679999999998
-22,31,22.28526
-22,32,22.37994
-22,33,22.29578
-22,34,22.38783
-23,31,22.31682
-23,32,22.345750000000002
-23,33,16.41773
-23,34,16.37039
-24,31,16.66495
-24,32,16.3362
-24,33,16.233629999999998
-24,34,22.369419999999998
-25,31,22.264219999999998
-25,32,22.32208
-25,33,16.128429999999998
-25,34,16.30201
-26,31,22.28789
-26,32,22.35364
-26,33,22.26948
-26,34,22.3326
-27,31,16.22311
-27,32,16.2573
-27,33,22.28526
-27,34,16.36513
-28,31,22.26685
-28,32,22.30104
-28,33,22.26159
-28,34,16.436139999999998
-29,31,22.258960000000002
-29,32,3.90682
-29,33,22.27211
-29,34,22.34838
-30,31,22.28
-30,32,22.30893
-30,33,22.27474
-30,34,16.549229999999998
-31,31,22.258960000000002
-31,32,16.25204
-31,33,22.23792
-31,34,22.3326
-32,31,22.27211
-32,32,22.28
-32,33,22.22214
-32,34,16.1784
-33,31,22.25107
-33,32,22.24581
-33,33,22.264219999999998
-33,34,16.149469999999997
-34,31,22.20373
-34,32,22.28526
-34,33,22.227400000000003
-34,34,22.30104
-35,31,22.17743
-35,32,10.14255
-35,33,10.074169999999999
-35,34,16.149469999999997
-36,31,22.19321
-36,32,16.17314
-36,33,22.18795
-36,34,22.264219999999998
-37,31,22.19847
-37,32,16.35198
-37,33,22.1748
-37,34,16.41773
-38,31,22.16691
-38,32,10.113620000000001
-38,33,22.148500000000002
-38,34,16.17051
-39,31,22.14061
-39,32,16.08898
-39,33,22.122200000000003
-39,34,22.19058
-40,31,22.06434
-40,32,22.1748
-40,33,16.0732
-40,34,22.16428
-41,31,22.05645
-41,32,16.144209999999998
-41,33,22.053819999999998
-41,34,22.10642
-42,31,22.043300000000002
-42,32,22.066969999999998
-42,33,15.97589
-42,34,16.08372
-43,31,21.98807
-43,32,22.066969999999998
-43,33,21.98018
-43,34,10.02683
-44,31,15.920659999999998
-44,32,22.00385
-44,33,21.96966
-44,34,22.00385
-45,31,21.97229
-45,32,15.95222
-45,33,21.961769999999998
-45,34,22.04593
-46,31,22.00911
-46,32,22.030150000000003
-46,33,16.01271
-46,34,9.997900000000001
-47,31,3.87
-47,32,3.91997
-47,33,3.87
-49,27,3.87
-48,27,3.99098
-48,28,9.81906
-48,29,3.87
-48,30,3.87
-47,27,16.04164
-47,28,16.131059999999998
-47,29,15.86543
-47,30,3.89893
-46,27,15.899619999999999
-46,28,22.00911
-46,29,21.99596
-46,30,16.31253
-45,27,21.95914
-45,28,22.00385
-45,29,21.9644
-45,30,22.02226
-44,27,10.26879
-44,28,22.017
-44,29,21.92758
-44,30,22.03278
-43,27,22.00122
-43,28,22.01963
-43,29,21.98018
-43,30,22.03278
-42,27,22.03278
-42,28,22.11431
-42,29,22.053819999999998
-42,30,22.08012
-41,27,16.09161
-41,28,22.09064
-41,29,16.039009999999998
-41,30,22.159019999999998
-40,27,22.09853
-40,28,16.1258
-40,29,16.15999
-40,30,22.16954
-39,27,22.153760000000002
-39,28,16.26782
-39,29,16.3625
-39,30,22.16165
-38,27,22.18006
-38,28,22.19321
-38,29,22.12746
-38,30,22.22477
-37,27,16.49663
-37,28,22.21162
-37,29,22.16165
-37,30,16.457179999999997
-36,27,21.33846
-36,28,22.20373
-36,29,22.19584
-36,30,22.253700000000002
-35,27,22.20373
-35,28,22.21162
-35,29,16.17314
-35,30,22.28
-34,27,22.22214
-34,28,22.23792
-34,29,22.19584
-34,30,10.063649999999999
-33,27,10.821089999999998
-33,28,22.253700000000002
-33,29,22.20373
-33,30,22.29841
-32,27,16.14158
-32,28,22.31419
-32,29,22.21162
-32,30,16.557119999999998
-31,27,22.20899
-31,28,22.31945
-31,29,22.227400000000003
-31,30,22.30104
-30,27,16.27571
-30,28,22.28263
-30,29,22.23003
-30,30,22.32734
-29,27,16.11002
-29,28,22.29052
-29,29,22.23529
-29,30,22.33523
-28,27,10.01368
-28,28,16.31516
-28,29,22.258960000000002
-28,30,16.254669999999997
-27,27,22.27474
-27,28,16.18103
-27,29,16.32568
-27,30,16.61761
-26,27,22.28789
-26,28,22.3063
-26,29,22.264219999999998
-26,30,22.32471
-25,27,22.28526
-25,28,22.30104
-25,29,16.18629
-25,30,22.35364
-24,27,16.42299
-24,28,16.667579999999997
-24,29,22.277369999999998
-24,30,22.358900000000002
-23,27,16.14684
-23,28,22.32208
-23,29,16.428250000000002
-23,30,22.345750000000002
-22,27,16.2047
-22,28,22.3326
-22,29,22.28263
-22,30,22.33786
-21,27,22.3063
-21,28,22.31945
-21,29,10.26353
-21,30,22.34838
-20,27,22.31156
-20,28,22.369419999999998
-20,29,22.253700000000002
-20,30,22.35627
-19,27,22.29052
-19,28,16.18103
-19,29,16.236259999999998
-19,30,16.3888
-18,27,22.30104
-18,28,16.53608
-18,29,16.24678
-18,30,22.374679999999998
-17,27,22.29841
-17,28,22.345750000000002
-17,29,22.31419
-17,30,22.38783
-16,27,22.3326
-16,28,22.369419999999998
-16,29,22.30104
-16,30,22.38257
-15,27,16.15999
-15,28,10.20304
-15,29,22.31419
-15,30,22.39309
-14,27,22.31945
-14,28,22.36153
-14,29,16.48611
-14,30,22.39309
-13,27,16.19944
-13,28,16.31516
-13,29,22.369419999999998
-13,30,22.42202
-12,27,22.33786
-12,28,16.65969
-12,29,22.34049
-12,30,22.40361
-11,27,10.09521
-11,28,22.374679999999998
-11,29,22.33786
-11,30,16.478219999999997
-10,27,22.345750000000002
-10,28,16.28097
-10,29,22.34838
-10,30,22.41413
-9,27,16.23889
-9,28,22.40098
-9,29,22.34838
-9,30,16.73859
-8,27,10.10836
-8,28,22.42202
-8,29,22.36679
-8,30,22.43517
-7,27,10.08995
-7,28,22.40624
-7,29,22.36153
-7,30,22.42991
-6,27,16.39669
-6,28,22.42991
-6,29,10.13992
-6,30,10.10836
-5,27,22.39309
-5,28,22.42728
-5,29,16.35198
-5,30,16.50978
-4,27,22.39572
-4,28,16.28886
-4,29,22.3852
-4,30,22.45358
-3,27,22.42465
-3,28,16.37039
-3,29,22.40361
-3,30,22.47462
-2,27,22.41413
-2,28,22.46147
-2,29,22.41413
-2,30,16.41773
-1,27,22.40624
-1,28,22.4378
-1,29,22.40887
-1,30,22.479879999999998
0,27,22.43517
0,28,22.44569
0,29,10.23197
0,30,10.271419999999999
1,27,16.89902
1,28,16.52293
1,29,22.43254
1,30,22.50355
2,27,16.438769999999998
2,28,22.48514
2,29,22.42991
2,30,22.50092
3,27,22.41939
3,28,22.50881
3,29,22.443060000000003
3,30,22.50618
4,27,22.46673
4,28,22.50618
4,29,22.443060000000003
4,30,22.52196
5,27,10.011050000000001
5,28,16.338829999999998
5,29,22.443060000000003
5,30,22.535110000000003
6,27,22.450950000000002
6,28,22.5167
6,29,10.15307
6,30,22.535110000000003
7,27,22.48777
7,28,22.51407
7,29,16.32042
7,30,22.535110000000003
8,27,22.49303
8,28,22.5167
8,29,22.47462
8,30,22.548260000000003
9,27,22.50881
9,28,22.53248
9,29,16.42036
9,30,10.1294
10,27,22.51407
10,28,22.54037
10,29,22.4904
10,30,22.56404
11,27,22.52196
11,28,16.31516
11,29,16.28886
11,30,22.57982
12,27,16.37565
12,28,22.535110000000003
12,29,16.333569999999998
12,30,22.56667
13,27,22.51933
13,28,22.57719
13,29,22.4904
13,30,22.60086
14,27,22.50092
14,28,22.569300000000002
14,29,22.52985
14,30,22.61401
15,27,22.52985
15,28,22.57719
15,29,16.3625
15,30,16.478219999999997
16,27,22.53248
16,28,16.557119999999998
16,29,16.562379999999997
16,30,22.59034
17,27,22.54563
17,28,16.48085
17,29,16.45455
17,30,16.451919999999998
18,27,16.891129999999997
18,28,16.35461
18,29,16.39932
18,30,16.39406
19,27,22.55089
19,28,16.64128
19,29,10.02946
19,30,16.49137
20,27,22.556150000000002
20,28,22.59823
20,29,22.54037
20,30,16.451919999999998
21,27,10.103100000000001
21,28,22.60086
21,29,22.55878
21,30,16.45981
22,27,16.549229999999998
22,28,22.60875
22,29,22.54563
22,30,22.62979
23,27,16.42036
23,28,22.5956
23,29,16.77015
23,30,22.62979
24,27,22.56667
24,28,16.47559
24,29,16.549229999999998
24,30,10.54494
25,27,22.561410000000002
