X,Y,Value
37,-24,10.13466
37,-23,16.27045
37,-22,22.39835
36,-25,22.46147
36,-24,22.456210000000002
36,-23,22.45884
36,-22,22.45358
35,-25,22.49566
35,-24,16.55186
35,-23,22.48514
35,-22,22.48514
34,-25,16.34935
34,-24,22.51144
34,-23,22.50618
34,-22,22.50881
33,-25,22.52985
33,-24,22.51933
33,-23,22.52722
33,-22,22.52196
32,-25,16.36776
32,-24,22.535110000000003
32,-23,22.535110000000003
32,-22,22.535110000000003
31,-25,22.55352
31,-24,16.39406
31,-23,16.38354
31,-22,22.543
30,-25,22.561410000000002
30,-24,22.55089
30,-23,22.55089
30,-22,22.561410000000002
29,-25,22.56667
29,-24,22.561410000000002
29,-23,22.569300000000002
29,-22,22.56404
28,-25,22.569300000000002
28,-24,22.569300000000002
28,-23,22.569300000000002
28,-22,22.56667
27,-25,22.57193
27,-24,22.57982
27,-23,22.57719
27,-22,22.57193
26,-25,22.57982
26,-24,22.57982
26,-23,22.57982
26,-22,16.428250000000002
25,-25,22.57719
25,-24,22.585079999999998
25,-23,22.585079999999998
25,-22,22.585079999999998
24,-25,22.585079999999998
24,-24,22.58771
24,-23,16.44929
24,-22,16.39143
23,-25,22.58245
23,-24,22.57982
23,-23,22.57719
23,-22,22.58245
22,-25,22.585079999999998
22,-24,16.38091
22,-23,22.59034
22,-22,22.59034
21,-25,16.38091
21,-24,22.585079999999998
21,-23,16.37565
21,-22,22.58771
20,-25,22.585079999999998
20,-24,22.58245
20,-23,22.585079999999998
20,-22,22.58245
19,-25,22.57719
19,-24,22.58245
19,-23,16.37828
19,-22,22.58771
18,-25,22.57982
18,-24,16.38617
18,-23,16.44666
18,-22,22.585079999999998
17,-25,22.57982
17,-24,22.585079999999998
17,-23,22.57719
17,-22,22.58771
16,-25,22.57456
16,-24,22.58771
16,-23,22.58245
16,-22,10.18726
15,-25,22.58771
15,-24,22.59034
15,-23,22.59297
15,-22,16.3888
14,-25,22.58771
14,-24,22.58771
14,-23,22.58771
14,-22,22.58245
13,-25,16.38354
13,-24,16.38617
13,-23,22.585079999999998
13,-22,22.59034
12,-25,22.59297
12,-24,22.59034
12,-23,22.59034
12,-22,22.59034
11,-25,22.585079999999998
11,-24,22.59297
11,-23,16.3888
11,-22,22.59034
10,-25,22.5956
10,-24,22.5956
10,-23,22.59823
10,-22,22.5956
9,-25,22.60086
9,-24,22.59297
9,-23,22.59034
9,-22,22.59297
8,-25,22.59823
8,-24,22.59823
8,-23,22.59297
8,-22,16.40984
7,-25,22.59297
7,-24,16.39406
7,-23,22.5956
7,-22,22.59823
6,-25,22.59297
6,-24,16.39932
6,-23,22.5956
6,-22,22.60612
5,-25,22.60086
5,-24,16.40984
5,-23,22.60349
5,-22,22.60349
4,-25,22.60086
4,-24,22.60086
4,-23,22.59823
4,-22,22.5956
3,-25,22.60349
3,-24,22.60086
3,-23,22.59297
3,-22,16.40721
2,-25,22.5956
2,-24,22.59823
2,-23,22.5956
2,-22,22.59034
1,-25,22.59297
1,-24,22.59034
1,-23,22.5956
1,-22,22.60349
0,-25,16.3888
0,-24,22.585079999999998
0,-23,22.58771
0,-22,16.38617
-1,-25,22.59297
-1,-24,16.38354
-1,-23,22.58771
-1,-22,22.59297
-2,-25,22.57982
-2,-24,22.58771
-2,-23,22.57982
-2,-22,22.58771
-3,-25,22.585079999999998
-3,-24,22.58771
-3,-23,22.585079999999998
-3,-22,16.38617
-4,-25,22.585079999999998
-4,-24,22.58245
-4,-23,22.58245
-4,-22,22.57982
-5,-25,22.57719
-5,-24,16.44666
-5,-23,22.57719
-5,-22,22.57982
-6,-25,22.569300000000002
-6,-24,22.57456
-6,-23,22.57456
-6,-22,22.57719
-7,-25,22.56667
-7,-24,22.57456
-7,-23,22.57193
-7,-22,22.57456
-8,-25,22.569300000000002
-8,-24,22.569300000000002
-8,-23,22.56667
-8,-22,22.56404
-9,-25,22.569300000000002
-9,-24,22.56667
-9,-23,22.48777
-9,-22,22.56667
-10,-25,22.55878
-10,-24,22.56404
-10,-23,16.50978
-10,-22,22.569300000000002
-11,-25,22.56667
-11,-24,22.561410000000002
-11,-23,22.55878
-11,-22,16.37565
-12,-25,22.561410000000002
-12,-24,16.36513
-12,-23,22.55878
-12,-22,22.55878
-13,-25,22.561410000000002
-13,-24,22.55878
-13,-23,22.39835
-13,-22,22.556150000000002
-14,-25,22.556150000000002
-14,-24,22.561410000000002
-14,-23,22.55878
-14,-22,16.444029999999998
-15,-25,22.556150000000002
-15,-24,22.561410000000002
-15,-23,22.55878
-15,-22,22.561410000000002
-16,-25,22.556150000000002
-16,-24,16.40721
-16,-23,22.51407
-16,-22,22.55878
-17,-25,22.55878
-17,-24,22.55352
-17,-23,22.543
-17,-22,22.55878
-18,-25,22.55878
-18,-24,22.561410000000002
-18,-23,22.55878
-18,-22,22.55352
-19,-25,22.556150000000002
-19,-24,22.55878
-19,-23,16.43088
-19,-22,22.556150000000002
-20,-25,22.55352
-20,-24,22.55878
-20,-23,22.55352
-20,-22,22.556150000000002
-21,-25,22.55878
-21,-24,22.55089
-21,-23,22.548260000000003
-21,-22,22.55352
-22,-25,22.55089
-22,-24,22.561410000000002
-22,-23,22.556150000000002
-22,-22,22.561410000000002
-23,-25,22.556150000000002
-23,-24,22.55352
-23,-23,22.556150000000002
-23,-22,22.55089
-24,-25,22.55878
-24,-24,22.55089
-24,-23,22.55089
-24,-22,22.55089
-25,-25,16.35724
-25,-24,22.548260000000003
-25,-23,10.18726
-25,-22,22.55352
-26,-25,10.171479999999999
-26,-24,22.54563
-26,-23,22.548260000000003
-26,-22,16.39932
-27,-25,22.55089
-27,-24,22.543
-27,-23,22.53774
-27,-22,16.37565
-28,-25,22.548260000000003
-28,-24,22.543
-28,-23,22.54037
-28,-22,22.543
-29,-25,16.359869999999997
-29,-24,16.35724
-29,-23,22.543
-29,-22,22.543
-30,-25,16.373019999999997
-30,-24,22.535110000000003
-30,-23,22.53774
-30,-22,16.359869999999997
-31,-25,22.53774
-31,-24,22.53774
-31,-23,22.54037
-31,-22,22.54037
-32,-25,22.52985
-32,-24,16.37565
-32,-23,16.68862
-32,-22,22.543
-33,-25,16.40984
-33,-24,22.53248
-33,-23,22.53248
-33,-22,16.39143
-34,-25,22.53248
-34,-24,22.53774
-34,-23,22.52985
-34,-22,22.53248
-35,-25,16.373019999999997
-35,-24,22.53774
-35,-23,22.535110000000003
-35,-22,16.39669
-36,-25,16.36513
-36,-24,22.53248
-36,-23,22.51933
-36,-22,22.535110000000003
-37,-25,22.54037
-37,-24,22.543
-37,-23,16.34935
-37,-22,10.179369999999999
-38,-25,22.55878
-38,-24,22.55878
-38,-23,16.38091
-38,-22,10.5239
-39,-25,22.56667
-39,-24,16.38354
-39,-23,16.71755
-39,-22,22.585079999999998
-40,-25,10.58176
-40,-24,22.62453
-40,-23,22.63242
-40,-22,10.56072
-41,-25,22.682389999999998
-41,-24,22.68765
-41,-23,22.690279999999998
-41,-22,22.69817
-42,-25,16.49663
-42,-24,16.494
-42,-23,22.76918
-42,-22,16.50452
-43,-25,22.90857
-43,-24,22.884900000000002
-43,-23,22.84019
-43,-22,16.59131
-44,-29,16.646539999999998
-43,-29,16.55975
-43,-28,16.57553
-43,-27,22.87438
-43,-26,22.90331
-42,-29,22.73236
-42,-28,10.56072
-42,-27,22.74551
-42,-26,22.7534
-41,-29,16.44666
-41,-28,16.451919999999998
-41,-27,10.21619
-41,-26,16.444029999999998
-40,-29,22.60612
-40,-28,22.60612
-40,-27,22.60349
-40,-26,16.4151
-39,-29,22.56404
-39,-28,16.50452
-39,-27,16.95951
-39,-26,16.38091
-38,-29,16.79119
-38,-28,22.55089
-38,-27,22.543
-38,-26,22.55352
-37,-29,16.36513
-37,-28,16.38091
-37,-27,22.53774
-37,-26,10.195149999999998
-36,-29,16.35461
-36,-28,22.53248
-36,-27,22.52196
-36,-26,22.535110000000003
-35,-29,22.53774
-35,-28,22.535110000000003
-35,-27,22.53248
-35,-26,22.53248
-34,-29,16.39669
-34,-28,22.53248
-34,-27,22.53248
-34,-26,22.53248
-33,-29,22.535110000000003
-33,-28,22.53774
-33,-27,22.54037
-33,-26,16.36513
-32,-29,22.53774
-32,-28,22.54037
-32,-27,22.53774
-32,-26,16.36776
-31,-29,22.54037
-31,-28,22.543
-31,-27,16.41247
-31,-26,22.535110000000003
-30,-29,22.543
-30,-28,22.543
-30,-27,22.53774
-30,-26,16.3888
-29,-29,22.543
-29,-28,22.54563
-29,-27,22.543
-29,-26,22.543
-28,-29,22.54563
-28,-28,22.54563
-28,-27,22.54037
-28,-26,22.543
-27,-29,22.54563
-27,-28,22.535110000000003
-27,-27,22.543
-27,-26,16.38091
-26,-29,22.54563
-26,-28,22.55089
-26,-27,22.548260000000003
-26,-26,16.40195
-25,-29,22.55089
-25,-28,10.23986
-25,-27,22.54563
-25,-26,16.37039
-24,-29,22.55089
-24,-28,22.55352
-24,-27,22.543
-24,-26,22.54563
-23,-29,16.72281
-23,-28,22.543
-23,-27,22.55352
-23,-26,22.548260000000003
-22,-29,22.556150000000002
-22,-28,22.55089
-22,-27,22.548260000000003
-22,-26,22.543
-21,-29,22.548260000000003
-21,-28,16.35724
-21,-27,22.561410000000002
-21,-26,22.5167
-20,-29,22.556150000000002
-20,-28,22.548260000000003
-20,-27,22.55089
-20,-26,22.54563
-19,-29,22.55352
-19,-28,16.36513
-19,-27,16.3625
-19,-26,22.561410000000002
-18,-29,22.55878
-18,-28,22.55089
-18,-27,22.556150000000002
-18,-26,22.556150000000002
-17,-29,22.55352
-17,-28,16.3625
-17,-27,22.55352
-17,-26,22.561410000000002
-16,-29,22.55089
-16,-28,22.55878
-16,-27,22.55089
-16,-26,22.561410000000002
-15,-29,22.556150000000002
-15,-28,22.556150000000002
-15,-27,16.341459999999998
-15,-26,22.55878
-14,-29,22.55878
-14,-28,22.55352
-14,-27,16.37565
-14,-26,22.561410000000002
-13,-29,16.36776
-13,-28,22.52985
-13,-27,22.556150000000002
-13,-26,22.556150000000002
-12,-29,22.55878
-12,-28,16.36513
-12,-27,22.561410000000002
-12,-26,22.556150000000002
-11,-29,22.56667
-11,-28,22.56404
-11,-27,22.56404
-11,-26,22.56667
-10,-29,22.56667
-10,-28,22.55352
-10,-27,16.37039
-10,-26,16.36776
-9,-29,22.56667
-9,-28,22.56667
-9,-27,22.56667
-9,-26,22.56667
-8,-29,22.56667
-8,-28,16.37039
-8,-27,22.56667
-8,-26,22.56404
-7,-29,22.535110000000003
-7,-28,22.56404
-7,-27,22.55878
-7,-26,22.56404
-6,-29,22.569300000000002
-6,-28,22.569300000000002
-6,-27,22.57456
-6,-26,10.51864
-5,-29,16.37828
-5,-28,22.57193
-5,-27,22.57193
-5,-26,22.57193
-4,-29,22.57719
-4,-28,22.58245
-4,-27,22.58245
-4,-26,22.585079999999998
-3,-29,22.58245
-3,-28,22.58245
-3,-27,22.57719
-3,-26,22.57982
-2,-29,22.57719
-2,-28,22.57982
-2,-27,16.3888
-2,-26,22.58771
-1,-29,22.585079999999998
-1,-28,16.59394
-1,-27,22.57982
-1,-26,22.59034
0,-29,22.59034
0,-28,22.58771
0,-27,22.58771
0,-26,22.59034
1,-29,22.59823
1,-28,22.59297
1,-27,22.59297
1,-26,22.59297
2,-29,16.39669
2,-28,22.5956
2,-27,22.5956
2,-26,22.57719
3,-29,22.59297
3,-28,22.59823
3,-27,22.59034
3,-26,16.39669
4,-29,22.59823
4,-28,22.60349
4,-27,22.5956
4,-26,22.60349
5,-29,22.59297
5,-28,22.59823
5,-27,22.5956
5,-26,22.60086
6,-29,16.39406
6,-28,22.59823
6,-27,22.60086
6,-26,22.59823
7,-29,17.254070000000002
7,-28,22.59297
7,-27,16.39406
7,-26,22.59823
8,-29,16.3888
8,-28,22.59034
8,-27,22.59034
8,-26,22.59823
9,-29,16.39669
9,-28,22.59297
9,-27,16.38354
9,-26,22.57719
10,-29,22.59034
10,-28,22.59297
10,-27,22.585079999999998
10,-26,22.5956
11,-29,22.59297
11,-28,22.58771
11,-27,22.59034
11,-26,22.5956
12,-29,22.58771
12,-28,22.5956
12,-27,22.59034
12,-26,22.5956
13,-29,22.58245
13,-28,22.585079999999998
13,-27,22.58771
13,-26,22.59034
14,-29,22.57982
14,-28,22.585079999999998
14,-27,22.57719
14,-26,22.585079999999998
15,-29,22.58245
15,-28,22.57982
15,-27,22.58245
15,-26,22.57982
16,-29,16.45455
16,-28,22.57719
16,-27,22.56667
16,-26,22.58771
17,-29,22.585079999999998
17,-28,22.58771
17,-27,16.35461
17,-26,22.58771
18,-29,16.45981
18,-28,16.38354
18,-27,22.57719
18,-26,22.57982
19,-29,16.38091
19,-28,16.37828
19,-27,22.57193
19,-26,22.57719
20,-29,16.42562
20,-28,16.37565
20,-27,22.57456
20,-26,22.58245
21,-29,22.57193
21,-28,22.58245
21,-27,22.585079999999998
21,-26,22.57982
22,-29,22.57982
22,-28,22.58245
22,-27,16.38091
22,-26,22.57982
23,-29,22.58245
23,-28,22.58245
23,-27,22.57719
23,-26,22.57982
24,-29,22.58245
24,-28,22.585079999999998
24,-27,22.58245
24,-26,22.58245
25,-29,16.38354
25,-28,22.57982
25,-27,22.58245
25,-26,22.57719
26,-29,22.585079999999998
26,-28,22.57982
26,-27,22.58245
26,-26,22.57982
27,-29,22.58245
27,-28,22.57456
27,-27,22.57456
27,-26,16.37565
28,-29,22.569300000000002
28,-28,16.41773
28,-27,22.56667
28,-26,22.57719
29,-29,16.428250000000002
29,-28,22.569300000000002
29,-27,22.56667
29,-26,22.569300000000002
30,-29,22.56404
30,-28,16.41773
30,-27,16.40458
30,-26,22.556150000000002
31,-29,22.556150000000002
31,-28,22.55089
31,-27,22.535110000000003
31,-26,22.548260000000003
32,-29,22.55089
32,-28,22.548260000000003
32,-27,22.543
32,-26,22.50092
33,-29,22.52985
33,-28,16.34935
33,-27,22.52196
33,-26,22.5167
34,-29,22.52196
34,-28,22.5167
34,-27,22.51144
34,-26,22.51933
35,-29,16.32568
35,-28,22.50355
35,-27,10.18989
35,-26,16.32568
36,-29,22.48514
36,-28,16.31779
36,-27,22.46936
36,-26,22.47199
37,-29,22.443060000000003
37,-28,16.30201
37,-27,16.29675
37,-26,22.42465
38,-29,22.37994
38,-28,22.37205
38,-27,22.358900000000002
38,-26,22.34838
39,-29,22.19058
39,-28,16.128429999999998
39,-27,16.09161
39,-26,10.04261
39,-33,22.29841
39,-32,22.26948
39,-31,22.23266
39,-30,16.07846
38,-33,22.40887
38,-32,16.2573
38,-31,22.3852
38,-30,22.38257
37,-33,22.46147
37,-32,22.450950000000002
37,-31,16.30727
37,-30,22.450950000000002
36,-33,16.338829999999998
36,-32,22.48777
36,-31,22.48251
36,-30,22.48251
35,-33,16.333569999999998
35,-32,16.323050000000002
35,-31,22.50355
35,-30,22.50355
34,-33,16.346719999999998
34,-32,16.34935
34,-31,22.50881
34,-30,22.51407
33,-33,22.53774
33,-32,22.53774
33,-31,22.53774
33,-30,16.37565
32,-33,22.55089
32,-32,22.54563
32,-31,22.548260000000003
32,-30,22.548260000000003
31,-33,16.36776
31,-32,22.55878
31,-31,22.556150000000002
31,-30,22.55352
30,-33,16.37039
30,-32,22.556150000000002
30,-31,22.56404
30,-30,22.56667
29,-33,22.569300000000002
29,-32,22.569300000000002
29,-31,22.56667
29,-30,16.37828
28,-33,22.57456
28,-32,16.42036
28,-31,16.373019999999997
28,-30,22.57719
27,-33,22.57193
27,-32,22.57193
27,-31,22.569300000000002
27,-30,22.57193
26,-33,22.569300000000002
26,-32,16.428250000000002
26,-31,22.569300000000002
26,-30,22.57719
25,-33,22.56667
25,-32,16.37828
25,-31,22.57193
25,-30,22.57456
24,-33,22.57193
24,-32,22.57719
24,-31,22.58245
24,-30,22.57456
23,-33,22.55089
23,-32,22.57719
23,-31,22.56404
23,-30,22.57456
22,-33,16.541339999999998
22,-32,22.57456
22,-31,22.57982
22,-30,22.585079999999998
21,-33,22.57982
21,-32,22.56667
21,-31,16.37565
21,-30,22.57456
20,-33,22.56667
20,-32,22.57456
20,-31,22.57456
20,-30,22.57456
19,-33,16.38354
19,-32,16.45981
19,-31,22.561410000000002
19,-30,22.57982
18,-33,16.436139999999998
18,-32,22.57456
18,-31,16.37828
18,-30,22.57719
17,-33,22.57982
17,-32,22.57719
17,-31,22.57719
17,-30,22.57719
16,-33,22.57982
16,-32,22.57982
16,-31,22.569300000000002
16,-30,22.57982
15,-33,16.757
15,-32,22.57982
15,-31,22.58245
15,-30,16.38091
14,-33,22.58245
14,-32,22.57982
14,-31,16.4151
14,-30,22.57982
13,-33,22.58245
13,-32,22.58245
13,-31,16.38354
13,-30,22.58771
12,-33,16.38354
12,-32,22.57982
12,-31,16.38617
12,-30,22.585079999999998
11,-33,16.38091
11,-32,22.58771
11,-31,16.41773
11,-30,16.465069999999997
10,-33,22.57982
10,-32,22.59297
10,-31,22.585079999999998
10,-30,22.59034
9,-33,22.59034
9,-32,22.59034
9,-31,22.59297
9,-30,22.5956
8,-33,22.57193
8,-32,22.59034
8,-31,22.5956
8,-30,22.5956
7,-33,22.58245
7,-32,22.58771
7,-31,22.5956
7,-30,22.59297
6,-33,22.43517
6,-32,22.5956
6,-31,22.59034
6,-30,22.59297
5,-33,22.569300000000002
5,-32,22.59297
5,-31,22.5956
5,-30,22.5956
4,-33,22.59823
4,-32,22.59034
4,-31,22.58771
4,-30,22.59034
3,-33,22.57456
3,-32,22.59034
3,-31,16.9937
3,-30,22.59823
2,-33,22.561410000000002
2,-32,22.59297
2,-31,22.59297
2,-30,22.59823
1,-33,16.38354
1,-32,22.585079999999998
1,-31,22.585079999999998
1,-30,22.58771
0,-33,22.57719
0,-32,22.57982
0,-31,22.57982
0,-30,22.585079999999998
-1,-33,22.57193
-1,-32,22.585079999999998
-1,-31,22.585079999999998
-1,-30,22.57982
-2,-33,16.37828
-2,-32,22.57193
-2,-31,22.57719
-2,-30,22.585079999999998
-3,-33,22.57456
-3,-32,22.57456
-3,-31,22.57456
-3,-30,22.57456
-4,-33,22.57193
-4,-32,22.57193
-4,-31,22.57193
-4,-30,16.38091
-5,-33,22.57193
-5,-32,22.57193
-5,-31,22.569300000000002
-5,-30,22.57193
-6,-33,16.37565
-6,-32,22.56404
-6,-31,22.57193
-6,-30,22.57456
-7,-33,22.561410000000002
-7,-32,22.561410000000002
-7,-31,22.569300000000002
-7,-30,22.56404
-8,-33,16.37039
-8,-32,16.37039
-8,-31,22.55352
-8,-30,22.56404
-9,-33,22.52985
-9,-32,22.55878
-9,-31,22.55878
-9,-30,22.56667
-10,-33,22.55878
-10,-32,22.55352
-10,-31,22.55352
-10,-30,22.556150000000002
-11,-33,22.55352
-11,-32,22.55352
-11,-31,22.556150000000002
-11,-30,22.548260000000003
-12,-33,22.55089
-12,-32,22.556150000000002
-12,-31,22.55878
-12,-30,22.55878
-13,-33,22.55878
-13,-32,22.561410000000002
-13,-31,22.55352
-13,-30,22.55878
-14,-33,22.556150000000002
-14,-32,22.55089
-14,-31,22.55089
-14,-30,22.55878
-15,-33,22.55089
-15,-32,22.55878
-15,-31,22.55352
-15,-30,22.54563
-16,-33,22.55352
-16,-32,22.55352
-16,-31,22.55089
-16,-30,22.55352
-17,-33,22.548260000000003
-17,-32,22.556150000000002
-17,-31,22.55352
-17,-30,22.548260000000003
-18,-33,10.208300000000001
-18,-32,22.55089
-18,-31,22.556150000000002
-18,-30,22.55089
-19,-33,22.548260000000003
-19,-32,22.55352
-19,-31,16.36513
-19,-30,22.548260000000003
-20,-33,22.55352
-20,-32,22.548260000000003
-20,-31,22.54563
-20,-30,22.54563
-21,-33,22.55352
-21,-32,22.55352
-21,-31,22.548260000000003
-21,-30,22.556150000000002
-22,-33,22.55089
-22,-32,22.55089
-22,-31,22.548260000000003
-22,-30,22.548260000000003
-23,-33,16.41247
-23,-32,22.54563
-23,-31,22.548260000000003
-23,-30,22.55089
-24,-33,16.39406
-24,-32,16.38617
-24,-31,22.548260000000003
-24,-30,22.543
-25,-33,16.38354
-25,-32,22.548260000000003
-25,-31,22.54037
-25,-30,22.543
-26,-33,10.21619
-26,-32,22.54563
-26,-31,22.54037
-26,-30,22.54563
-27,-33,22.54037
-27,-32,22.54563
-27,-31,22.53774
-27,-30,22.543
-28,-33,22.535110000000003
-28,-32,16.36776
-28,-31,22.53774
-28,-30,16.38091
-29,-33,22.54563
-29,-32,22.543
-29,-31,22.53774
-29,-30,22.54037
-30,-33,22.543
-30,-32,22.54037
-30,-31,22.535110000000003
-30,-30,22.535110000000003
-31,-33,22.54563
-31,-32,22.52985
-31,-31,22.535110000000003
-31,-30,22.535110000000003
-32,-33,22.54037
-32,-32,22.535110000000003
-32,-31,22.53774
-32,-30,22.535110000000003
-33,-33,16.40721
-33,-32,22.53248
-33,-31,22.535110000000003
-33,-30,22.535110000000003
-34,-33,22.53774
-34,-32,16.3362
-34,-31,22.535110000000003
-34,-30,22.535110000000003
-35,-33,22.52985
-35,-32,22.5167
-35,-31,22.53248
-35,-30,22.535110000000003
-36,-33,16.36513
-36,-32,22.53248
-36,-31,22.53248
-36,-30,22.53248
-37,-33,22.52985
-37,-32,22.53248
-37,-31,22.53248
-37,-30,22.535110000000003
-38,-33,16.3625
-38,-32,22.543
-38,-31,22.54037
-38,-30,22.54563
-39,-33,22.55352
-39,-32,16.37039
-39,-31,22.55352
-39,-30,22.55878
-40,-33,16.6781
-40,-32,10.20041
-40,-31,16.39143
-40,-30,16.43351
-41,-33,16.4151
-41,-32,10.20041
-41,-31,16.4414
-41,-30,17.267220000000002
-42,-33,22.70869
-42,-32,10.302980000000002
-42,-31,22.71921
-42,-30,16.49137
-43,-33,22.779700000000002
-43,-32,22.806
-43,-31,16.53608
-43,-30,16.5203
-44,-33,22.92961
-44,-32,22.95328
-44,-31,16.649169999999998
-44,-30,22.97695
-45,-33,10.43448
-45,-32,16.73333
-45,-37,23.1216
-45,-36,23.1216
-45,-35,16.7044
-45,-34,16.69651
-44,-37,16.59394
-44,-36,22.884900000000002
-44,-35,16.59657
-44,-34,22.90857
-43,-37,22.75077
-43,-36,22.763920000000002
-43,-35,22.777070000000002
-43,-34,16.50715
-42,-37,10.36873
-42,-36,22.66924
-42,-35,10.26616
-42,-34,17.31982
-41,-37,22.585079999999998
-41,-36,22.5956
-41,-35,22.60349
-41,-34,16.40721
-40,-37,22.55878
-40,-36,16.562379999999997
-40,-35,22.55878
-40,-34,22.57456
-39,-37,22.53248
-39,-36,16.35461
-39,-35,16.35461
-39,-34,16.60972
-38,-37,22.52459
-38,-36,16.37828
-38,-35,10.18726
-38,-34,22.535110000000003
-37,-37,22.52985
-37,-36,22.52459
-37,-35,22.52722
-37,-34,16.77541
-36,-37,22.52722
-36,-36,22.52985
-36,-35,22.50355
-36,-34,22.52985
-35,-37,16.35461
-35,-36,22.53248
-35,-35,22.53248
-35,-34,16.34935
-34,-37,22.53774
-34,-36,22.53248
-34,-35,22.52985
-34,-34,22.53774
-33,-37,22.54037
-33,-36,22.53774
-33,-35,10.19252
-33,-34,22.535110000000003
-32,-37,22.53774
-32,-36,22.53774
-32,-35,22.535110000000003
-32,-34,16.37039
-31,-37,22.548260000000003
-31,-36,16.3625
-31,-35,16.37828
-31,-34,22.53774
-30,-37,22.543
-30,-36,22.53774
-30,-35,22.543
-30,-34,22.543
-29,-37,22.543
-29,-36,22.543
-29,-35,16.38617
-29,-34,22.54563
-28,-37,16.39143
-28,-36,22.54037
-28,-35,22.54563
-28,-34,22.543
-27,-37,16.35461
-27,-36,22.543
-27,-35,22.543
-27,-34,22.53774
-26,-37,22.55089
-26,-36,22.548260000000003
-26,-35,22.543
-26,-34,22.54563
-25,-37,22.54563
-25,-36,22.548260000000003
-25,-35,22.54563
-25,-34,22.54037
-24,-37,22.548260000000003
-24,-36,22.54563
-24,-35,22.55089
-24,-34,22.54563
-23,-37,22.55089
-23,-36,22.54563
-23,-35,16.37828
-23,-34,16.40984
-22,-37,16.35724
-22,-36,22.548260000000003
-22,-35,22.54563
-22,-34,22.54563
-21,-37,22.55352
-21,-36,22.55352
-21,-35,22.548260000000003
-21,-34,22.556150000000002
-20,-37,22.556150000000002
-20,-36,22.548260000000003
-20,-35,22.55089
-20,-34,22.548260000000003
-19,-37,22.55352
-19,-36,22.54563
-19,-35,22.548260000000003
-19,-34,16.40721
-18,-37,22.55089
-18,-36,22.55089
-18,-35,22.55352
-18,-34,22.54037
-17,-37,22.556150000000002
-17,-36,22.55089
-17,-35,22.556150000000002
-17,-34,22.556150000000002
-16,-37,22.55352
-16,-36,22.548260000000003
-16,-35,16.3625
-16,-34,22.556150000000002
-15,-37,22.55089
-15,-36,22.55352
-15,-35,22.55089
-15,-34,22.55878
-14,-37,22.556150000000002
-14,-36,22.556150000000002
-14,-35,22.556150000000002
-14,-34,22.55089
-13,-37,16.37039
-13,-36,16.37039
-13,-35,22.556150000000002
-13,-34,22.55352
-12,-37,22.55089
-12,-36,22.556150000000002
-12,-35,22.55089
-12,-34,22.535110000000003
-11,-37,22.55089
-11,-36,16.37565
-11,-35,16.3625
-11,-34,22.55878
-10,-37,22.556150000000002
-10,-36,22.55878
-10,-35,22.55352
-10,-34,16.373019999999997
-9,-37,22.556150000000002
-9,-36,22.55352
-9,-35,22.55352
-9,-34,16.36776
-8,-37,22.56667
-8,-36,22.561410000000002
-8,-35,22.556150000000002
-8,-34,22.57193
-7,-37,22.55878
-7,-36,22.561410000000002
-7,-35,22.548260000000003
-7,-34,22.56404
-6,-37,22.561410000000002
-6,-36,16.37565
-6,-35,22.556150000000002
-6,-34,22.56667
-5,-37,22.55878
-5,-36,16.37039
-5,-35,16.43351
-5,-34,22.57193
-4,-37,16.373019999999997
-4,-36,22.569300000000002
-4,-35,22.57193
-4,-34,22.57193
-3,-37,16.37828
-3,-36,22.569300000000002
-3,-35,22.569300000000002
-3,-34,22.57456
-2,-37,22.57982
-2,-36,16.38091
-2,-35,22.57193
-2,-34,22.57719
-1,-37,22.569300000000002
-1,-36,22.57982
-1,-35,22.56404
-1,-34,22.57982
0,-37,22.57982
0,-36,22.58245
0,-35,22.57719
0,-34,22.58245
1,-37,22.58771
1,-36,22.585079999999998
1,-35,22.57982
1,-34,22.59034
2,-37,22.58245
2,-36,22.585079999999998
2,-35,22.58771
2,-34,16.3888
3,-37,22.59297
3,-36,22.59034
3,-35,22.55089
3,-34,22.59297
4,-37,16.3888
4,-36,22.58771
4,-35,22.585079999999998
4,-34,22.59034
5,-37,22.585079999999998
5,-36,10.19778
5,-35,22.59297
5,-34,22.5956
6,-37,22.58245
6,-36,22.59297
6,-35,22.59297
6,-34,22.59297
7,-37,22.59034
7,-36,22.59297
7,-35,22.59034
7,-34,22.59034
8,-37,16.40195
8,-36,22.59034
8,-35,22.58771
8,-34,22.59034
9,-37,22.58771
9,-36,16.3888
9,-35,22.59034
9,-34,22.58771
10,-37,22.58245
10,-36,22.58245
10,-35,22.58245
10,-34,22.585079999999998
11,-37,22.58771
11,-36,22.585079999999998
11,-35,22.58771
11,-34,16.39932
12,-37,22.585079999999998
12,-36,22.58245
12,-35,22.57982
12,-34,16.38617
13,-37,22.57719
13,-36,22.58245
13,-35,16.436139999999998
13,-34,22.57719
14,-37,16.38091
14,-36,16.38617
14,-35,22.57193
14,-34,22.57456
15,-37,22.57456
15,-36,22.57456
15,-35,22.57193
15,-34,16.373019999999997
16,-37,22.57719
16,-36,22.57719
16,-35,22.56667
16,-34,22.57719
17,-37,22.57719
17,-36,22.57193
17,-35,16.37565
17,-34,16.38354
18,-37,22.57456
18,-36,22.57193
18,-35,22.57456
18,-34,22.57456
19,-37,22.56667
19,-36,22.57719
19,-35,22.56667
19,-34,22.569300000000002
20,-37,16.38091
20,-36,10.179369999999999
