X,Y,Value
-21,-38,22.32471
-22,-41,22.351010000000002
-22,-40,22.32208
-22,-39,22.32997
-22,-38,22.33786
-23,-41,22.34312
-23,-40,22.32471
-23,-39,22.32997
-23,-38,22.33786
-24,-41,22.34312
-24,-40,16.21259
-24,-39,22.33523
-24,-38,16.31516
-25,-41,22.358900000000002
-25,-40,22.345750000000002
-25,-39,22.34049
-25,-38,22.34838
-26,-41,22.351010000000002
-26,-40,22.35627
-26,-39,22.345750000000002
-26,-38,22.35364
-27,-41,22.37205
-27,-40,22.35364
-27,-39,22.351010000000002
-27,-38,22.358900000000002
-28,-41,16.24415
-28,-40,22.36679
-28,-39,22.36679
-28,-38,22.37205
-29,-41,22.37731
-29,-40,22.374679999999998
-29,-39,16.22048
-29,-38,22.3852
-30,-41,22.39046
-30,-40,22.37731
-30,-39,22.374679999999998
-30,-38,22.38257
-31,-41,22.39835
-31,-40,22.38257
-31,-39,22.39046
-31,-38,22.39835
-32,-41,22.4115
-32,-40,22.3852
-32,-39,22.38783
-32,-38,16.30201
-33,-41,22.4115
-33,-40,22.38257
-33,-39,22.39835
-33,-38,22.40624
-34,-41,22.41413
-34,-40,22.4115
-34,-39,22.39572
-34,-38,22.39835
-35,-41,16.30727
-35,-40,22.39835
-35,-39,22.40361
-35,-38,22.41413
-36,-41,22.42991
-36,-40,22.41676
-36,-39,22.41939
-36,-38,22.42991
-37,-41,16.254669999999997
-37,-40,22.41676
-37,-39,22.42991
-37,-38,22.43254
-38,-41,22.42202
-38,-40,16.24415
-38,-39,16.24678
-38,-38,22.43254
-39,-41,22.44569
-39,-40,22.42465
-39,-39,22.43517
-39,-38,22.44043
-40,-41,22.44569
-40,-40,22.43517
-40,-39,22.44043
-40,-38,22.44832
-41,-41,22.45884
-41,-40,16.26782
-41,-39,22.45884
-41,-38,22.479879999999998
-42,-41,22.48777
-42,-40,22.47725
-42,-39,22.49303
-42,-38,22.51144
-43,-41,22.5167
-43,-40,22.5167
-43,-39,22.52985
-43,-38,16.3362
-44,-41,16.330940000000002
-44,-40,22.54037
-44,-39,22.56404
-44,-38,22.60349
-45,-39,16.29149
-45,-38,22.65609
-45,-45,10.076799999999999
-44,-45,16.27834
-44,-44,22.45884
-44,-43,22.479879999999998
-44,-42,22.51933
-43,-45,22.464100000000002
-43,-44,22.46673
-43,-43,22.47199
-43,-42,22.50092
-42,-45,22.45884
-42,-44,10.08469
-42,-43,16.27571
-42,-42,22.47462
-41,-45,22.44832
-41,-44,22.443060000000003
-41,-43,16.25993
-41,-42,22.45358
-40,-45,16.26519
-40,-44,16.2573
-40,-43,16.25993
-40,-42,22.44569
-39,-45,16.26256
-39,-44,16.28623
-39,-43,22.42465
-39,-42,22.44043
-38,-45,22.44043
-38,-44,22.42991
-38,-43,22.43254
-38,-42,22.43254
-37,-45,22.39309
-37,-44,22.42202
-37,-43,22.42202
-37,-42,22.4378
-36,-45,22.42991
-36,-44,22.41676
-36,-43,22.40887
-36,-42,22.41676
-35,-45,22.41939
-35,-44,22.40887
-35,-43,22.40624
-35,-42,22.42202
-34,-45,22.42465
-34,-44,22.40361
-34,-43,16.2573
-34,-42,16.241519999999998
-33,-45,22.41676
-33,-44,22.39572
-33,-43,22.40098
-33,-42,22.41676
-32,-45,22.4115
-32,-44,22.39046
-32,-43,22.39309
-32,-42,22.40624
-31,-45,22.40098
-31,-44,22.37731
-31,-43,22.3852
-31,-42,16.70703
-30,-45,22.39046
-30,-44,22.37994
-30,-43,22.3852
-30,-42,22.39309
-29,-45,22.39309
-29,-44,22.369419999999998
-29,-43,22.36679
-29,-42,22.38257
-28,-45,22.3852
-28,-44,22.36153
-28,-43,22.364160000000002
-28,-42,22.364160000000002
-27,-45,22.38257
-27,-44,22.36153
-27,-43,22.36153
-27,-42,22.36679
-26,-45,22.358900000000002
-26,-44,22.34312
-26,-43,22.34312
-26,-42,22.34049
-25,-45,22.35627
-25,-44,22.33523
-25,-43,22.34312
-25,-42,22.35627
-24,-45,22.351010000000002
-24,-44,22.3326
-24,-43,22.33786
-24,-42,22.34838
-23,-45,22.34312
-23,-44,22.32997
-23,-43,22.32734
-23,-42,22.345750000000002
-22,-45,22.32734
-22,-44,22.31945
-22,-43,22.32471
-22,-42,22.32997
-21,-45,22.32997
-21,-44,22.31945
-21,-43,22.31156
-21,-42,22.31945
-20,-45,22.32471
-20,-44,22.30893
-20,-43,22.31945
-20,-42,22.30893
-19,-45,22.3326
-19,-44,22.30893
-19,-43,22.29578
-19,-42,22.31682
-18,-45,22.31945
-18,-44,22.30367
-18,-43,22.30367
-18,-42,22.30893
-17,-45,22.32471
-17,-44,22.29841
-17,-43,22.29052
-17,-42,22.31419
-16,-45,22.30367
-16,-44,22.28789
-16,-43,22.29578
-16,-42,22.31156
-15,-45,22.30104
-15,-44,22.29315
-15,-43,22.28263
-15,-42,22.29578
-14,-45,22.29052
-14,-44,22.29315
-14,-43,22.28789
-14,-42,22.30893
-13,-45,22.29315
-13,-44,22.29052
-13,-43,22.28526
-13,-42,22.30104
-12,-45,22.30367
-12,-44,22.30104
-12,-43,22.28526
-12,-42,22.29052
-11,-45,22.32208
-11,-44,22.28789
-11,-43,22.29052
-11,-42,22.30367
-10,-45,22.29315
-10,-44,22.28526
-10,-43,22.29315
-10,-42,22.29578
-9,-45,22.29315
-9,-44,22.30104
-9,-43,22.29315
-9,-42,22.30893
-8,-45,22.31419
-8,-44,22.29578
-8,-43,22.28526
-8,-42,22.32208
-7,-45,22.32208
-7,-44,22.29841
-7,-43,22.30893
-7,-42,22.30893
-6,-45,22.3326
-6,-44,22.30367
-6,-43,22.31156
-6,-42,22.31419
-5,-45,22.3326
-5,-44,22.31419
-5,-43,22.31419
-5,-42,22.32734
-4,-45,22.33786
-4,-44,22.32208
-4,-43,22.30893
-4,-42,22.3326
-3,-45,22.34049
-3,-44,22.32208
-3,-43,22.31419
-3,-42,22.33786
-2,-45,22.34049
-2,-44,22.31945
-2,-43,22.32208
-2,-42,22.3326
-1,-45,22.35364
-1,-44,22.3326
-1,-43,22.33523
-1,-42,22.345750000000002
0,-45,22.35364
0,-44,22.35364
0,-43,22.34838
0,-42,22.345750000000002
1,-45,22.35364
1,-44,22.364160000000002
1,-43,22.33523
1,-42,22.351010000000002
2,-45,22.3852
2,-44,22.345750000000002
2,-43,22.364160000000002
2,-42,22.36153
3,-45,22.37994
3,-44,22.35627
3,-43,16.22311
3,-42,22.37994
4,-45,22.3852
4,-44,22.3852
4,-43,22.37205
4,-42,22.37731
5,-45,22.39046
5,-44,22.37994
5,-43,22.374679999999998
5,-42,22.37994
6,-45,22.39046
6,-44,22.374679999999998
6,-43,22.37994
6,-42,22.39572
7,-45,22.40361
7,-44,22.38257
7,-43,22.40361
7,-42,22.39309
8,-45,22.40361
8,-44,22.39046
8,-43,22.41413
8,-42,22.40624
9,-45,22.4115
9,-44,16.231
9,-43,22.40624
9,-42,22.4115
10,-45,22.42202
10,-44,22.40098
10,-43,22.41939
10,-42,22.41676
11,-45,22.43254
11,-44,22.4115
11,-43,22.42728
11,-42,22.42728
12,-45,22.4378
12,-44,22.40887
12,-43,22.42465
12,-42,22.43517
13,-45,22.4378
13,-44,22.4378
13,-43,22.42991
13,-42,22.4378
14,-45,22.44832
14,-44,22.42991
14,-43,22.43254
14,-42,22.46936
15,-45,22.456210000000002
15,-44,22.42991
15,-43,22.44043
15,-42,22.45358
16,-45,22.44832
16,-44,22.45358
16,-43,22.46147
16,-42,22.464100000000002
17,-45,22.47462
17,-44,22.46147
17,-43,16.29675
17,-42,22.464100000000002
18,-45,22.49829
18,-44,16.28097
18,-43,22.47725
18,-42,22.4904
19,-45,16.31516
19,-44,22.48514
19,-43,22.47199
19,-42,16.341459999999998
20,-45,22.50355
20,-44,22.48514
20,-43,16.28886
20,-42,22.49829
21,-45,22.51144
21,-44,22.49829
21,-43,22.49303
21,-42,22.49566
22,-45,22.50618
22,-44,22.49303
22,-43,22.50355
22,-42,22.51144
23,-45,22.50355
23,-44,22.50092
23,-43,22.50618
23,-42,16.3099
24,-45,22.52196
24,-44,22.50355
24,-43,22.49829
24,-42,22.51933
25,-45,22.50355
25,-44,16.30727
25,-43,22.50355
25,-42,16.32042
26,-45,22.51933
26,-44,22.48777
26,-43,22.49303
26,-42,22.51407
27,-45,22.50355
27,-44,16.29149
27,-43,22.49303
27,-42,22.49829
28,-45,16.39669
28,-44,22.48514
28,-43,16.29412
28,-42,22.48251
29,-45,22.4904
29,-44,22.464100000000002
29,-43,22.48251
29,-42,22.479879999999998
30,-45,16.2836
30,-44,22.45358
30,-43,22.46147
30,-42,22.46936
31,-45,22.450950000000002
31,-44,16.30201
31,-43,22.46147
31,-42,22.46673
32,-45,16.4414
32,-44,16.254669999999997
32,-43,16.36776
32,-42,22.443060000000003
33,-45,22.42202
33,-44,16.23889
33,-43,22.41939
33,-42,22.40098
34,-45,22.40361
34,-44,22.3852
34,-43,16.359869999999997
34,-42,16.24415
35,-45,16.34409
35,-44,16.225740000000002
35,-43,10.074169999999999
35,-42,22.3852
36,-45,22.39309
36,-44,22.3852
36,-43,22.38257
36,-42,16.57553
37,-45,22.41413
37,-44,22.40098
37,-43,22.41676
37,-42,22.41676
38,-45,22.464100000000002
38,-44,22.464100000000002
38,-43,22.47462
38,-42,22.49829
39,-45,22.569300000000002
39,-44,22.548260000000003
39,-43,22.55352
39,-42,22.64294
40,-45,22.7534
40,-44,16.478219999999997
40,-43,10.271419999999999
40,-42,22.84282
41,-49,16.49926
41,-48,10.195149999999998
41,-47,43.31999999999999
41,-46,43.31999999999999
40,-49,22.53248
40,-48,22.65083
40,-47,22.666610000000002
40,-46,22.70869
39,-49,16.38091
39,-48,22.48777
39,-47,22.50618
39,-46,16.41773
38,-49,16.241519999999998
38,-48,16.32831
38,-47,21.20696
38,-46,16.254669999999997
37,-49,22.374679999999998
37,-48,16.34409
37,-47,16.231
37,-46,16.36513
36,-49,16.323050000000002
36,-48,22.36153
36,-47,16.254669999999997
36,-46,22.369419999999998
35,-49,22.37994
35,-48,16.3099
35,-47,22.369419999999998
35,-46,10.300349999999998
34,-49,22.40098
34,-48,22.39046
34,-47,16.225740000000002
34,-46,22.37205
33,-49,16.451919999999998
33,-48,22.40624
33,-47,22.42728
33,-46,22.42465
32,-49,22.4378
32,-48,16.24415
32,-47,22.43517
32,-46,22.44043
31,-49,10.19252
31,-48,22.44569
31,-47,22.450950000000002
31,-46,16.53608
30,-49,22.47725
30,-48,16.37039
30,-47,16.28097
30,-46,22.46673
29,-49,16.29938
29,-48,22.456210000000002
29,-47,16.35198
29,-46,22.47462
28,-49,16.28623
28,-48,16.29938
28,-47,16.38617
28,-46,22.49829
27,-49,10.121509999999999
27,-48,16.28886
27,-47,22.49829
27,-46,16.3099
26,-49,22.51407
26,-48,22.48777
26,-47,22.51144
26,-46,22.49829
25,-49,22.52985
25,-48,16.772779999999997
25,-47,22.49303
25,-46,22.51144
24,-49,16.32831
24,-48,22.49303
24,-47,16.249409999999997
24,-46,22.51933
23,-49,22.5167
23,-48,22.48251
23,-47,22.50355
23,-46,22.51933
22,-49,22.50355
22,-48,16.29412
22,-47,22.50355
22,-46,22.5167
21,-49,22.50355
21,-48,22.49566
21,-47,16.3099
21,-46,16.29938
20,-49,22.5167
20,-48,22.4904
20,-47,22.47199
20,-46,22.5167
19,-49,22.48514
19,-48,22.46147
19,-47,22.48251
19,-46,22.49566
18,-49,22.48251
18,-48,22.479879999999998
18,-47,22.48251
18,-46,22.48514
17,-49,22.46673
17,-48,22.46147
17,-47,22.46147
17,-46,22.47725
16,-49,22.46147
16,-48,22.45884
16,-47,22.456210000000002
16,-46,22.464100000000002
15,-49,22.46673
15,-48,22.450950000000002
15,-47,22.450950000000002
15,-46,22.47462
14,-49,22.44569
14,-48,22.42728
14,-47,22.44569
14,-46,22.43254
13,-49,22.45884
13,-48,22.43254
13,-47,16.254669999999997
13,-46,16.26782
12,-49,16.436139999999998
12,-48,22.40624
12,-47,22.42202
12,-46,22.40624
11,-49,17.593339999999998
11,-48,22.39572
11,-47,22.41413
11,-46,22.35627
10,-49,22.41413
10,-48,22.40887
10,-47,22.4115
10,-46,22.4115
9,-49,22.41413
9,-48,22.39309
9,-47,22.40624
9,-46,22.40624
8,-49,16.241519999999998
8,-48,16.38091
8,-47,22.40098
8,-46,22.40887
7,-49,22.39572
7,-48,22.39309
7,-47,22.39046
7,-46,22.40098
6,-49,22.3852
6,-48,22.374679999999998
6,-47,22.37731
6,-46,22.40098
5,-49,22.40098
5,-48,22.38783
5,-47,22.37731
5,-46,22.37994
4,-49,16.36776
4,-48,22.36679
4,-47,22.37994
4,-46,22.38257
3,-49,22.38257
3,-48,22.36153
3,-47,22.369419999999998
3,-46,22.374679999999998
2,-49,22.374679999999998
2,-48,22.34312
2,-47,22.36153
2,-46,22.369419999999998
1,-49,22.358900000000002
1,-48,22.34049
1,-47,22.358900000000002
1,-46,22.364160000000002
0,-49,22.36679
0,-48,22.35364
0,-47,22.34838
0,-46,22.351010000000002
-1,-49,22.364160000000002
-1,-48,22.32208
-1,-47,22.34312
-1,-46,22.358900000000002
-2,-49,22.33786
-2,-48,22.31682
-2,-47,22.32734
-2,-46,22.34312
-3,-49,22.34312
-3,-48,22.32471
-3,-47,22.32471
-3,-46,22.3326
-4,-49,22.33523
-4,-48,22.30104
-4,-47,22.31419
-4,-46,22.32208
-5,-49,22.32734
-5,-48,22.31945
-5,-47,22.31156
-5,-46,22.32208
-6,-49,22.31682
-6,-48,22.3063
-6,-47,22.29841
-6,-46,22.31945
-7,-49,22.32471
-7,-48,22.29578
-7,-47,22.29841
-7,-46,22.30104
-8,-49,22.30104
-8,-48,22.29841
-8,-47,22.3063
-8,-46,22.30893
-9,-49,22.31156
-9,-48,22.29052
-9,-47,22.30104
-9,-46,22.30104
-10,-49,22.30367
-10,-48,22.29578
-10,-47,22.29578
-10,-46,22.30104
-11,-49,22.30104
-11,-48,22.28526
-11,-47,22.27474
-11,-46,22.25633
-12,-49,22.3063
-12,-48,22.09064
-12,-47,22.29578
-12,-46,22.30893
-13,-49,22.29315
-13,-48,22.31156
-13,-47,22.28789
-13,-46,22.29578
-14,-49,22.29052
-14,-48,22.277369999999998
-14,-47,16.67547
-14,-46,22.29841
-15,-49,22.31156
-15,-48,22.28789
-15,-47,22.28789
-15,-46,22.30367
-16,-49,22.31945
-16,-48,22.29052
-16,-47,22.29052
-16,-46,22.30104
-17,-49,22.29578
-17,-48,22.29315
-17,-47,22.30104
-17,-46,22.30893
-18,-49,22.31682
-18,-48,22.30104
-18,-47,22.30104
-18,-46,16.19418
-19,-49,22.31419
-19,-48,22.29841
-19,-47,22.31419
-19,-46,22.29841
-20,-49,22.33786
-20,-48,22.30104
-20,-47,22.30893
-20,-46,22.31682
-21,-49,22.34312
-21,-48,22.31419
-21,-47,22.3063
-21,-46,22.32208
-22,-49,22.34049
-22,-48,22.3326
-22,-47,22.32734
-22,-46,22.34312
-23,-49,22.345750000000002
-23,-48,22.32997
-23,-47,22.32997
-23,-46,22.34049
-24,-49,22.34312
-24,-48,22.33523
-24,-47,22.34312
-24,-46,22.35364
-25,-49,22.36153
-25,-48,22.345750000000002
-25,-47,22.34838
-25,-46,22.35627
-26,-49,22.358900000000002
-26,-48,22.345750000000002
-26,-47,22.358900000000002
-26,-46,22.36679
-27,-49,22.3852
-27,-48,22.358900000000002
-27,-47,22.35627
-27,-46,22.369419999999998
-28,-49,22.3852
-28,-48,22.36679
-28,-47,22.369419999999998
-28,-46,22.37994
-29,-49,22.39309
-29,-48,22.374679999999998
-29,-47,22.38257
-29,-46,22.3852
-30,-49,22.40361
-30,-48,22.3852
-30,-47,22.39309
-30,-46,22.39046
-31,-49,22.40624
-31,-48,22.39046
-31,-47,22.39572
-31,-46,22.40887
-32,-49,22.40361
-32,-48,22.38783
-32,-47,22.40098
-32,-46,16.2573
-33,-49,22.41413
-33,-48,22.40624
-33,-47,16.233629999999998
-33,-46,22.41676
-34,-49,22.42202
-34,-48,22.39572
-34,-47,22.41939
-34,-46,22.41939
-35,-49,22.42202
-35,-48,22.4115
-35,-47,22.39835
-35,-46,22.41939
-36,-49,22.443060000000003
-36,-48,22.41676
-36,-47,22.42728
-36,-46,22.42728
-37,-49,22.43517
-37,-48,22.41939
-37,-47,10.087319999999998
-37,-46,22.43517
-38,-49,22.43517
-38,-48,22.42465
-38,-47,22.42202
-38,-46,22.44043
-39,-49,10.08995
-39,-48,16.249409999999997
-39,-47,22.42991
-39,-46,22.44043
-40,-49,22.43254
-40,-48,22.42728
-40,-47,22.42728
-40,-46,22.43517
-41,-49,16.26519
-41,-48,22.4115
-41,-47,22.43254
-41,-46,22.443060000000003
-42,-49,22.43517
-42,-48,22.41939
-42,-47,16.31779
-42,-46,22.450950000000002
-43,-49,22.41413
-43,-48,22.4115
-43,-47,22.42465
-43,-46,22.44832
-44,-49,16.27308
-44,-48,22.35364
-44,-47,22.39046
-44,-46,22.41939
-45,-48,10.02946
-45,-46,10.066279999999999
-45,-52,9.995270000000001
-45,-51,10.00316
-45,-50,10.02683
-44,-53,16.20207
-44,-52,22.28
-44,-51,22.29578
-44,-50,22.31682
-43,-53,16.28623
-43,-52,22.364160000000002
-43,-51,22.37731
-43,-50,22.39835
-42,-53,22.40624
-42,-52,22.39046
-42,-51,22.40887
-42,-50,22.42202
-41,-53,22.41939
-41,-52,16.241519999999998
-41,-51,22.42465
-41,-50,16.25993
-40,-53,22.42465
-40,-52,22.42202
-40,-51,22.41939
-40,-50,22.43254
-39,-53,16.26782
-39,-52,16.30727
-39,-51,22.42991
-39,-50,22.4378
-38,-53,22.443060000000003
-38,-52,16.249409999999997
-38,-51,22.42202
-38,-50,22.4378
-37,-53,22.42991
-37,-52,22.42465
-37,-51,22.42728
-37,-50,22.43254
-36,-53,16.26256
-36,-52,22.42202
-36,-51,22.40098
-36,-50,22.42991
-35,-53,22.42465
-35,-52,10.08206
-35,-51,22.42202
-35,-50,22.43517
-34,-53,22.43517
-34,-52,22.40887
-34,-51,22.42202
-34,-50,22.42202
-33,-53,22.41676
-33,-52,22.40624
-33,-51,16.24415
-33,-50,16.30201
-32,-53,16.24678
-32,-52,22.40098
-32,-51,22.39835
-32,-50,22.40624
-31,-53,22.40098
-31,-52,22.39835
-31,-51,22.40098
-31,-50,22.4115
-30,-53,22.39572
-30,-52,22.39309
-30,-51,16.31516
-30,-50,22.40361
-29,-53,22.39046
-29,-52,22.37205
-29,-51,22.38257
-29,-50,22.39046
-28,-53,22.39309
-28,-52,22.37205
-28,-51,22.369419999999998
-28,-50,22.38783
-27,-53,22.358900000000002
-27,-52,22.34049
-27,-51,22.35627
-27,-50,22.37731
-26,-53,22.37205
-26,-52,22.345750000000002
-26,-51,22.35627
-26,-50,16.2836
-25,-53,22.345750000000002
-25,-52,22.33786
-25,-51,22.345750000000002
-25,-50,22.35364
-24,-53,22.33523
-24,-52,22.32734
-24,-51,22.34049
-24,-50,22.34838
-23,-53,22.33523
-23,-52,22.29578
-23,-51,22.33786
-23,-50,22.3326
-22,-53,22.3326
-22,-52,22.31156
-22,-51,22.33786
-22,-50,22.32734
-21,-53,22.345750000000002
-21,-52,22.31682
-21,-51,22.33523
-21,-50,22.32734
-20,-53,22.32997
-20,-52,22.31419
-20,-51,22.31156
-20,-50,21.73822
-19,-53,22.31156
-19,-52,22.30104
-19,-51,22.30893
-19,-50,22.31945
-18,-53,22.31419
-18,-52,22.29841
-18,-51,22.30893
-18,-50,22.31682
-17,-53,22.29315
-17,-52,22.30367
-17,-51,22.29841
-17,-50,22.30104
-16,-53,22.30367
-16,-52,22.3063
-16,-51,22.29315
-16,-50,22.30893
-15,-53,22.31419
-15,-52,22.30104
-15,-51,22.30104
-15,-50,22.30367
-14,-53,22.3063
-14,-52,22.29315
-14,-51,22.29578
-14,-50,22.29841
-13,-53,22.30367
-13,-52,22.29315
-13,-51,22.28789
-13,-50,22.29578
-12,-53,22.30893
-12,-52,22.28526
-12,-51,22.29578
-12,-50,22.3063
-11,-53,22.30893
-11,-52,22.29315
-11,-51,22.30367
-11,-50,22.31682
-10,-53,22.30367
-10,-52,22.30104
-10,-51,22.30367
-10,-50,22.30104
-9,-53,22.29315
-9,-52,22.227400000000003
-9,-51,22.30893
-9,-50,22.30893
-8,-53,22.31682
-8,-52,22.30104
-8,-51,22.31156
-8,-50,22.30367
-7,-53,21.75137
-7,-52,22.28789
-7,-51,22.3063
-7,-50,22.31419
-6,-53,22.32734
-6,-52,22.29315
-6,-51,22.29315
-6,-50,22.31156
-5,-53,22.32471
-5,-52,22.30893
-5,-51,22.3063
-5,-50,22.3326
-4,-53,22.32208
-4,-52,22.31945
-4,-51,22.32471
-4,-50,22.32471
-3,-53,22.33523
-3,-52,22.31156
-3,-51,22.32734
-3,-50,22.34049
-2,-53,22.35364
-2,-52,22.33523
-2,-51,22.32734
-2,-50,22.34049
-1,-53,22.358900000000002
-1,-52,22.32734
-1,-51,22.34838
-1,-50,22.36679
0,-53,22.36153
0,-52,22.34049
0,-51,22.35627
0,-50,22.36679
1,-53,22.37205
1,-52,22.36679
1,-51,22.36153
1,-50,22.38257
2,-53,22.3852
2,-52,22.36679
2,-51,22.358900000000002
2,-50,22.36679
3,-53,22.39572
3,-52,22.364160000000002
3,-51,22.36679
3,-50,22.38257
4,-53,22.38257
4,-52,22.37205
4,-51,22.37994
4,-50,22.40098
5,-53,22.38783
5,-52,22.39835
5,-51,22.37994
5,-50,22.39835
6,-53,22.38783
6,-52,22.39309
6,-51,22.38783
6,-50,22.40361
7,-53,22.40361
7,-52,22.39046
7,-51,22.39046
7,-50,22.40361
8,-53,22.41413
8,-52,22.39046
8,-51,22.38257
8,-50,22.4115
9,-53,22.41676
9,-52,22.40361
9,-51,22.41676
9,-50,22.40361
10,-53,22.42991
10,-52,22.40361
10,-51,22.41939
10,-50,22.42202
11,-53,22.4378
11,-52,22.41939
11,-51,22.42465
11,-50,22.42728
12,-53,22.42991
12,-52,22.42991
12,-51,22.44043
12,-50,22.42202
13,-53,22.443060000000003
13,-52,22.43517
13,-51,22.42728
13,-50,22.4378
14,-53,22.450950000000002
14,-52,22.443060000000003
14,-51,22.43254
14,-50,22.44832
15,-53,22.47199
15,-52,22.45358
15,-51,22.456210000000002
15,-50,22.46673
16,-53,22.479879999999998
16,-52,22.456210000000002
16,-51,22.45884
16,-50,22.47725
17,-53,22.47725
17,-52,22.44832
17,-51,22.46673
17,-50,22.48251
18,-53,22.49303
18,-52,22.479879999999998
18,-51,22.47199
18,-50,22.4904
19,-53,22.4904
19,-52,22.47199
19,-51,22.49566
19,-50,22.48777
20,-53,22.49566
20,-52,22.49829
20,-51,22.4904
20,-50,22.50092
21,-53,22.48777
21,-52,16.29938
21,-51,22.48777
21,-50,22.49303
22,-53,22.50618
22,-52,22.4904
22,-51,22.50355
22,-50,22.50618
23,-53,22.51933
23,-52,22.50881
23,-51,22.48251
23,-50,16.35198
24,-53,22.53248
24,-52,22.50092
24,-51,22.50092
24,-50,22.51144
25,-53,22.52985
25,-52,22.49303
25,-51,22.50618
25,-50,22.51407
26,-53,22.51407
26,-52,16.30727
26,-51,22.49829
26,-50,22.51144
27,-53,22.49566
27,-52,22.46936
27,-51,16.38354
27,-50,16.40721
28,-53,22.51144
28,-52,22.47199
28,-51,22.47725
28,-50,22.48514
29,-53,10.1294
29,-52,16.28623
29,-51,22.479879999999998
29,-50,22.456210000000002
30,-53,22.46936
30,-52,22.46673
30,-51,16.29149
30,-50,16.28886
31,-53,16.35461
31,-52,22.43254
31,-51,10.15307
31,-50,16.38354
32,-53,22.42465
32,-52,22.4378
32,-51,22.42202
32,-50,22.450950000000002
33,-53,22.41676
33,-52,4.00676
33,-51,22.41413
33,-50,22.40624
34,-53,22.40361
34,-52,16.231
34,-51,21.58305
34,-50,22.3852
35,-53,22.39572
35,-52,22.37994
35,-51,16.31253
35,-50,22.374679999999998
36,-53,22.374679999999998
36,-52,16.19944
36,-51,16.35198
36,-50,22.36679
37,-53,16.37828
37,-52,16.27571
37,-51,16.19944
37,-50,16.22311
38,-53,16.231
38,-52,16.22048
38,-51,22.38783
38,-50,22.39309
39,-53,22.42202
39,-52,22.44569
39,-51,22.44569
39,-50,16.29149
40,-53,22.561410000000002
40,-52,16.49137
40,-51,22.58245
40,-50,16.28886
41,-53,16.4151
41,-52,10.13729
41,-51,3.93838
41,-50,16.3888
41,-57,22.62979
41,-56,22.63505
41,-55,22.61927
41,-54,16.38354
40,-57,22.50355
40,-56,22.30367
40,-55,16.359869999999997
40,-54,22.49566
39,-57,16.323050000000002
39,-56,22.40098
39,-55,22.4115
39,-54,22.41676
38,-57,22.33523
38,-56,22.33786
38,-55,22.34838
38,-54,22.39046
37,-57,16.29149
37,-56,22.35364
37,-55,22.34049
37,-54,22.34049
36,-57,22.35627
36,-56,22.34049
36,-55,16.2047
36,-54,22.36153
35,-57,22.3852
35,-56,22.34838
35,-55,22.37994
35,-54,22.3852
34,-57,22.40624
34,-56,22.374679999999998
34,-55,22.39309
34,-54,16.3625
33,-57,22.42991
33,-56,22.40887
33,-55,16.22311
33,-54,22.39572
32,-57,16.27045
32,-56,16.35461
32,-55,22.450950000000002
32,-54,22.45358
31,-57,22.47462
31,-56,22.45884
31,-55,22.44832
31,-54,22.464100000000002
30,-57,16.29412
30,-56,22.44569
30,-55,22.46673
30,-54,22.46936
29,-57,22.49303
29,-56,16.28097
29,-55,22.47199
29,-54,16.29412
28,-57,22.50618
28,-56,22.479879999999998
28,-55,16.34409
28,-54,22.51144
27,-57,22.51407
27,-56,22.50355
27,-55,22.49566
27,-54,22.52459
26,-57,16.32831
26,-56,22.51933
26,-55,22.50355
26,-54,22.52196
25,-57,22.50355
25,-56,22.50355
25,-55,22.51933
25,-54,22.51144
24,-57,22.51144
24,-56,22.5167
24,-55,22.51407
24,-54,22.50881
23,-57,16.32042
23,-56,22.49303
23,-55,22.51407
23,-54,22.50881
22,-57,22.49566
22,-56,16.856939999999998
22,-55,22.50881
22,-54,22.49303
21,-57,22.51933
21,-56,22.48777
21,-55,22.50092
21,-54,22.50355
20,-57,22.50618
20,-56,22.47199
20,-55,22.49566
20,-54,22.50092
19,-57,22.49566
19,-56,22.46673
19,-55,22.4904
19,-54,22.4904
18,-57,22.46936
18,-56,22.48251
18,-55,22.47462
18,-54,22.47725
17,-57,22.47725
17,-56,22.479879999999998
17,-55,22.45884
17,-54,22.47199
16,-57,22.464100000000002
16,-56,22.45358
16,-55,22.46147
16,-54,22.45358
15,-57,22.464100000000002
15,-56,22.450950000000002
15,-55,22.44569
15,-54,22.450950000000002
14,-57,22.450950000000002
14,-56,22.43517
14,-55,22.443060000000003
14,-54,22.45884
13,-57,22.44832
13,-56,22.44043
13,-55,22.43254
13,-54,22.43517
12,-57,16.2573
12,-56,22.42465
12,-55,22.41939
12,-54,22.44043
11,-57,22.42202
11,-56,22.42202
11,-55,16.241519999999998
11,-54,22.42465
10,-57,22.42465
10,-56,22.4115
10,-55,22.4115
10,-54,22.41413
9,-57,22.43254
9,-56,22.40098
9,-55,22.40887
9,-54,22.41413
8,-57,22.41413
8,-56,22.39572
8,-55,22.40361
8,-54,22.41939
7,-57,22.40887
7,-56,22.3852
7,-55,22.39572
7,-54,22.40098
6,-57,22.3852
6,-56,22.39835
6,-55,22.364160000000002
6,-54,22.40361
5,-57,22.3852
5,-56,22.37731
5,-55,22.38783
5,-54,22.37731
4,-57,22.37731
4,-56,22.37994
4,-55,22.37205
4,-54,22.39835
3,-57,22.3852
3,-56,22.36153
3,-55,22.369419999999998
3,-54,22.38257
2,-57,22.38257
2,-56,22.358900000000002
2,-55,22.364160000000002
2,-54,22.374679999999998
1,-57,22.37731
