X,Y,Value
34,-18,3.88315
33,-21,3.87526
33,-20,3.8778900000000003
33,-19,3.8778900000000003
33,-18,3.87263
32,-21,3.8778900000000003
32,-20,3.88315
32,-19,3.88052
32,-18,3.87263
31,-21,3.87526
31,-20,3.8778900000000003
31,-19,3.8778900000000003
31,-18,3.87526
30,-21,3.8778900000000003
30,-20,3.88052
30,-19,3.8778900000000003
30,-18,3.88052
29,-21,3.8778900000000003
29,-20,3.88315
29,-19,3.88052
29,-18,3.87263
28,-21,3.87526
28,-20,3.87526
28,-19,3.8778900000000003
28,-18,3.8778900000000003
27,-21,3.88841
27,-20,3.87526
27,-19,3.8778900000000003
27,-18,3.8778900000000003
26,-21,3.87526
26,-20,3.88052
26,-19,3.88052
26,-18,3.87263
25,-21,3.87526
25,-20,3.87526
25,-19,3.8778900000000003
25,-18,3.98046
24,-21,3.8778900000000003
24,-20,3.87526
24,-19,3.8778900000000003
24,-18,3.87526
23,-21,3.87526
23,-20,3.88052
23,-19,3.8778900000000003
23,-18,3.98046
22,-21,3.8778900000000003
22,-20,3.87526
22,-19,3.8778900000000003
22,-18,9.755939999999999
21,-21,3.87526
21,-20,3.8963
21,-19,3.8778900000000003
21,-18,3.87526
20,-21,3.87526
20,-20,3.96205
20,-19,3.88052
20,-18,3.87263
19,-21,3.8778900000000003
19,-20,3.90156
19,-19,4.13563
19,-18,3.87263
18,-21,3.8778900000000003
18,-20,3.94101
18,-19,3.8778900000000003
18,-18,4.0672500000000005
17,-21,3.9936100000000003
17,-20,3.88052
17,-19,3.89893
17,-18,3.87263
16,-21,3.95153
16,-20,3.87526
16,-19,4.0015
16,-18,3.8778900000000003
15,-21,3.8778900000000003
15,-20,3.87526
15,-19,5.21656
15,-18,3.98046
14,-21,4.03569
14,-20,3.88578
14,-19,4.05147
14,-18,4.04621
13,-21,4.37496
13,-20,4.64585
13,-19,3.95153
13,-18,4.41441
12,-21,8.99587
12,-20,4.01728
12,-19,3.8778900000000003
12,-18,3.9041900000000003
11,-21,6.0160800000000005
11,-20,3.9226
11,-19,4.3171
11,-18,4.28817
10,-21,5.9424399999999995
10,-20,4.36707
10,-19,4.58536
10,-18,3.87263
9,-21,8.04118
9,-20,17.02
9,-19,3.88578
9,-18,3.87526
8,-21,5.59002
8,-20,3.90156
8,-19,3.8778900000000003
8,-18,17.02
7,-21,8.020140000000001
7,-20,4.42493
7,-19,6.271190000000001
7,-18,3.8778900000000003
6,-21,3.88841
6,-20,17.02
6,-19,3.88578
6,-18,15.0212
5,-21,3.88315
5,-20,4.19875
5,-19,3.8778900000000003
5,-18,4.47227
4,-21,3.88052
4,-20,4.8431
4,-19,3.8910400000000003
4,-18,3.87526
3,-21,4.04358
3,-20,4.67478
3,-19,3.8778900000000003
3,-18,3.87526
2,-21,3.88315
2,-20,14.371589999999998
2,-19,6.431620000000001
2,-18,10.597539999999999
1,-21,4.3171
1,-20,3.87526
1,-19,4.4486
1,-18,3.87263
0,-21,4.83258
0,-20,7.27059
0,-19,9.25624
0,-18,5.334910000000001
-1,-21,3.87526
-1,-20,4.76157
-1,-19,3.93575
-1,-18,3.87526
-2,-21,4.16456
-2,-20,3.8778900000000003
-2,-19,3.88315
-2,-18,3.9041900000000003
-3,-21,3.87526
-3,-20,10.074169999999999
-3,-19,3.87526
-3,-18,3.8778900000000003
-4,-21,8.88541
-4,-20,10.34506
-4,-19,17.02
-4,-18,4.79313
-5,-21,3.89367
-5,-20,10.26353
-5,-19,7.296889999999999
-5,-18,4.090920000000001
-6,-21,7.9175699999999996
-6,-20,3.87526
-6,-19,3.8778900000000003
-6,-18,3.87526
-7,-21,4.02254
-7,-20,4.06462
-7,-19,17.02
-7,-18,5.06139
-8,-21,3.91997
-8,-20,12.95665
-8,-19,3.9962400000000002
-8,-18,15.56561
-9,-21,3.87526
-9,-20,6.48948
-9,-19,8.135860000000001
-9,-18,3.8778900000000003
-10,-21,4.04358
-10,-20,3.88052
-10,-19,10.71063
-10,-18,6.636760000000001
-11,-21,10.32402
-11,-20,3.87526
-11,-19,3.88052
-11,-18,4.78261
-12,-21,4.15667
-12,-20,4.8220600000000005
-12,-19,3.9304900000000003
-12,-18,3.87526
-13,-21,5.3165000000000004
-13,-20,3.89367
-13,-19,3.8778900000000003
-13,-18,3.9752
-14,-21,17.02
-14,-20,6.3685
-14,-19,3.8778900000000003
-14,-18,5.53742
-15,-21,3.87526
-15,-20,3.93838
-15,-19,3.97783
-15,-18,3.8778900000000003
-16,-21,4.62218
-16,-20,3.88052
-16,-19,3.88052
-16,-18,4.60114
-17,-21,4.58536
-17,-20,3.8778900000000003
-17,-19,3.88315
-17,-18,3.87526
-18,-21,7.107530000000001
-18,-20,8.48302
-18,-19,8.88015
-18,-18,4.05147
-19,-21,4.30658
-19,-20,17.02
-19,-19,5.647880000000001
-19,-18,3.87263
-20,-21,3.88052
-20,-20,3.8778900000000003
-20,-19,3.93312
-20,-18,3.87526
-21,-21,3.91208
-21,-20,6.19229
-21,-19,3.8963
-21,-18,17.02
-22,-21,3.9304900000000003
-22,-20,4.6327
-22,-19,3.89893
-22,-18,3.87263
-23,-21,3.8778900000000003
-23,-20,3.9041900000000003
-23,-19,3.9489
-23,-18,7.675610000000001
-24,-21,4.07514
-24,-20,11.85731
-24,-19,3.8778900000000003
-24,-18,3.87263
-25,-21,3.88315
-25,-20,3.91997
-25,-19,3.8778900000000003
-25,-18,12.93035
-26,-21,3.92523
-26,-20,3.88841
-26,-19,3.8778900000000003
-26,-18,3.90945
-27,-21,3.88052
-27,-20,3.87526
-27,-19,4.35918
-27,-18,3.87263
-28,-21,3.91471
-28,-20,3.96468
-28,-19,3.8778900000000003
-28,-18,3.8910400000000003
-29,-21,3.87526
-29,-20,3.91208
-29,-19,5.12188
-29,-18,3.88052
-30,-21,16.8622
-30,-20,3.8778900000000003
-30,-19,4.68267
-30,-18,4.0409500000000005
-31,-21,3.87526
-31,-20,3.88052
-31,-19,3.8778900000000003
-31,-18,3.87263
-32,-21,4.0146500000000005
-32,-20,4.559060000000001
-32,-19,3.8778900000000003
-32,-18,3.87526
-33,-21,3.91471
-33,-20,4.33025
-33,-19,3.88578
-33,-18,4.44334
-34,-21,3.87526
-34,-20,7.8939
-34,-19,3.87526
-34,-18,4.76157
-35,-21,3.87526
-35,-20,3.88315
-35,-19,3.88052
-35,-18,3.8910400000000003
-36,-21,3.87526
-36,-20,3.90945
-36,-19,3.8778900000000003
-36,-18,3.87263
-37,-21,3.87526
-37,-20,3.8778900000000003
-37,-19,3.8778900000000003
-37,-18,10.35558
-38,-21,3.87526
-38,-20,3.88315
-38,-19,3.8778900000000003
-38,-18,3.87263
-39,-21,3.87526
-39,-20,5.45852
-39,-19,3.87526
-39,-18,3.87263
-40,-21,17.02
-40,-20,3.87526
-40,-19,3.8778900000000003
-40,-18,3.88052
-41,-21,3.87526
-41,-20,3.88578
-41,-19,3.8778900000000003
-41,-18,3.87526
-42,-21,4.28554
-42,-20,3.88052
-42,-19,3.8778900000000003
-42,-18,3.87263
-43,-21,3.87526
-43,-20,3.87526
-43,-19,3.88315
-43,-18,3.87263
-44,-21,3.8778900000000003
-44,-20,3.88315
-44,-19,3.8778900000000003
-44,-18,3.87263
-45,-21,3.87526
-45,-20,3.8778900000000003
-45,-19,3.87526
-45,-18,3.87263
-46,-21,3.87526
-46,-20,3.94101
-46,-19,3.87526
-46,-18,3.9699400000000002
-47,-21,3.87526
-47,-20,4.27765
-47,-19,3.8778900000000003
-47,-18,4.51961
-48,-21,3.87526
-48,-20,7.25481
-48,-19,3.8778900000000003
-48,-18,4.07514
-49,-21,4.82732
-49,-20,3.87526
-49,-19,3.8778900000000003
-49,-18,3.99887
-50,-21,4.17771
-50,-20,3.88315
-50,-19,3.8778900000000003
-50,-18,4.24346
-51,-21,7.27848
-51,-20,3.88315
-51,-19,3.8778900000000003
-51,-18,3.87526
-52,-21,3.87526
-52,-20,4.05673
-52,-19,3.91208
-52,-18,3.87263
-53,-21,5.58739
-53,-20,5.75571
-53,-19,3.88052
-53,-18,3.90682
-54,-21,5.97663
-54,-20,3.87526
-54,-19,17.02
-54,-18,3.87263
-55,-21,3.87526
-55,-20,3.95942
-55,-19,3.8778900000000003
-55,-18,3.87263
-56,-21,3.87526
-56,-20,3.87526
-56,-19,17.02
-57,-20,17.02
-57,-25,3.87526
-57,-24,4.01991
-57,-23,4.33814
-57,-22,17.02
-56,-25,17.02
-56,-24,3.8778900000000003
-56,-23,5.37962
-56,-22,3.87263
-55,-25,3.87526
-55,-24,6.16336
-55,-23,3.88578
-55,-22,3.87263
-54,-25,5.57424
-54,-24,3.88052
-54,-23,3.88052
-54,-22,3.9041900000000003
-53,-25,3.87526
-53,-24,3.87526
-53,-23,3.88315
-53,-22,6.53419
-52,-25,5.65577
-52,-24,3.87526
-52,-23,3.8778900000000003
-52,-22,3.87263
-51,-25,3.87526
-51,-24,3.88315
-51,-23,6.4868500000000004
-51,-22,3.8778900000000003
-50,-25,3.8778900000000003
-50,-24,4.68004
-50,-23,3.88052
-50,-22,4.26976
-49,-25,3.8778900000000003
-49,-24,17.02
-49,-23,3.88052
-49,-22,3.88052
-48,-25,3.87526
-48,-24,3.88578
-48,-23,3.8778900000000003
-48,-22,3.88052
-47,-25,3.87526
-47,-24,3.88052
-47,-23,3.8778900000000003
-47,-22,3.87263
-46,-25,3.87526
-46,-24,3.8778900000000003
-46,-23,3.8778900000000003
-46,-22,3.8778900000000003
-45,-25,3.87526
-45,-24,3.88315
-45,-23,3.8778900000000003
-45,-22,3.87263
-44,-25,3.87526
-44,-24,3.8778900000000003
-44,-23,3.8778900000000003
-44,-22,3.87263
-43,-25,3.9436400000000003
-43,-24,3.88052
-43,-23,3.87526
-43,-22,3.8778900000000003
-42,-25,3.87526
-42,-24,3.8910400000000003
-42,-23,3.87526
-42,-22,3.87263
-41,-25,3.8778900000000003
-41,-24,3.8778900000000003
-41,-23,3.8778900000000003
-41,-22,10.623840000000001
-40,-25,3.89367
-40,-24,3.8778900000000003
-40,-23,3.8778900000000003
-40,-22,3.88052
-39,-25,3.87263
-39,-24,3.88052
-39,-23,3.8778900000000003
-39,-22,3.88315
-38,-25,3.87526
-38,-24,4.85888
-38,-23,3.8778900000000003
-38,-22,3.87263
-37,-25,3.87526
-37,-24,3.8778900000000003
-37,-23,17.02
-37,-22,3.87526
-36,-25,3.87526
-36,-24,3.8778900000000003
-36,-23,3.8778900000000003
-36,-22,3.88052
-35,-25,3.91208
-35,-24,3.88052
-35,-23,3.88052
-35,-22,3.87526
-34,-25,3.9226
-34,-24,4.67741
-34,-23,3.8778900000000003
-34,-22,3.87263
-33,-25,3.87526
-33,-24,3.8778900000000003
-33,-23,3.8778900000000003
-33,-22,6.43951
-32,-25,3.8778900000000003
-32,-24,3.88315
-32,-23,3.88315
-32,-22,3.88315
-31,-25,4.20401
-31,-24,3.8778900000000003
-31,-23,3.8778900000000003
-31,-22,3.88052
-30,-25,5.17448
-30,-24,3.87526
-30,-23,3.8778900000000003
-30,-22,4.52487
-29,-25,4.80891
-29,-24,3.87526
-29,-23,3.88578
-29,-22,3.87263
-28,-25,3.90945
-28,-24,3.96205
-28,-23,3.94627
-28,-22,4.82732
-27,-25,11.736329999999999
-27,-24,17.02
-27,-23,3.8910400000000003
-27,-22,15.276309999999999
-26,-25,3.8778900000000003
-26,-24,3.89893
-26,-23,3.8778900000000003
-26,-22,3.96468
-25,-25,4.1461500000000004
-25,-24,3.88052
-25,-23,3.8910400000000003
-25,-22,3.8778900000000003
-24,-25,3.9752
-24,-24,3.87526
-24,-23,5.72152
-24,-22,4.71949
-23,-25,3.88841
-23,-24,3.88315
-23,-23,6.25278
-23,-22,4.1435200000000005
-22,-25,4.17508
-22,-24,4.11196
-22,-23,11.35761
-22,-22,3.87263
-21,-25,4.0935500000000005
-21,-24,5.70837
-21,-23,3.8778900000000003
-21,-22,3.8778900000000003
-20,-25,3.88052
-20,-24,4.1856
-20,-23,9.62181
-20,-22,4.01202
-19,-25,16.37565
-19,-24,3.87526
-19,-23,3.9436400000000003
-19,-22,5.84513
-18,-25,3.87526
-18,-24,17.02
-18,-23,7.48099
-18,-22,8.28314
-17,-25,11.78104
-17,-24,4.7431600000000005
-17,-23,4.89307
-17,-22,5.39014
-16,-25,5.8162
-16,-24,7.154870000000001
-16,-23,5.07454
-16,-22,6.10813
-15,-25,3.88578
-15,-24,3.87526
-15,-23,10.40029
-15,-22,3.8778900000000003
-14,-25,17.02
-14,-24,4.03832
-14,-23,3.88315
-14,-22,10.489709999999999
-13,-25,3.8778900000000003
-13,-24,3.9436400000000003
-13,-23,4.090920000000001
-13,-22,6.70251
-12,-25,3.87526
-12,-24,4.6853
-12,-23,5.03246
-12,-22,3.8910400000000003
-11,-25,16.16525
-11,-24,7.12594
-11,-23,3.8778900000000003
-11,-22,5.25075
-10,-25,4.20927
-10,-24,10.3398
-10,-23,6.3948
-10,-22,8.00173
-9,-25,3.88578
-9,-24,3.8778900000000003
-9,-23,4.55643
-9,-22,6.33431
-8,-25,4.4749
-8,-24,7.4205000000000005
-8,-23,4.29606
-8,-22,3.8910400000000003
-7,-25,3.87526
-7,-24,4.1461500000000004
-7,-23,4.46701
-7,-22,3.87526
-6,-25,3.9962400000000002
-6,-24,3.9489
-6,-23,4.15667
-6,-22,7.73084
-5,-25,3.88052
-5,-24,4.1067
-5,-23,4.0278
-5,-22,11.79419
-4,-25,4.1961200000000005
-4,-24,17.02
-4,-23,17.02
-4,-22,3.8778900000000003
-3,-25,5.59265
-3,-24,4.85625
-3,-23,14.458379999999998
-3,-22,3.87263
-2,-25,3.90945
-2,-24,3.88315
-2,-23,4.95619
-2,-22,12.63579
-1,-25,3.8778900000000003
-1,-24,3.8778900000000003
-1,-23,3.88052
-1,-22,4.59325
0,-25,3.8778900000000003
0,-24,5.0009
0,-23,4.20927
0,-22,3.98572
1,-25,6.08183
1,-24,5.82409
1,-23,3.88052
1,-22,5.82935
2,-25,3.8778900000000003
2,-24,4.46701
2,-23,3.9830900000000002
2,-22,4.05673
3,-25,4.31184
3,-24,5.95033
3,-23,11.946729999999999
3,-22,3.88315
4,-25,12.088750000000001
4,-24,5.0535
4,-23,5.41118
4,-22,4.89044
5,-25,3.8778900000000003
5,-24,7.94124
5,-23,3.88052
5,-22,3.88315
6,-25,4.50646
6,-24,4.89833
6,-23,3.8778900000000003
6,-22,14.30058
7,-25,4.19086
7,-24,4.2750200000000005
7,-23,4.41441
7,-22,4.40915
8,-25,4.19086
8,-24,9.80854
8,-23,3.8910400000000003
8,-22,4.34077
9,-25,5.63736
9,-24,3.88052
9,-23,6.61046
9,-22,5.8898399999999995
10,-25,3.9304900000000003
10,-24,4.51961
10,-23,3.88841
10,-22,4.1435200000000005
11,-25,5.67944
11,-24,3.9699400000000002
11,-23,4.56695
11,-22,6.80245
12,-25,3.88841
12,-24,3.8778900000000003
12,-23,4.15404
12,-22,13.527360000000002
13,-25,4.0278
13,-24,3.9226
13,-23,4.63007
13,-22,6.21333
14,-25,4.00939
14,-24,4.26187
14,-23,8.36204
14,-22,3.8778900000000003
15,-25,4.13563
15,-24,4.3697
15,-23,3.8778900000000003
15,-22,5.3954
16,-25,3.87526
16,-24,4.3802200000000004
16,-23,4.80102
16,-22,3.87263
17,-25,3.90682
17,-24,3.92786
17,-23,4.08303
17,-22,3.88052
18,-25,3.88052
18,-24,4.45386
18,-23,3.89367
18,-22,4.48542
19,-25,4.08829
19,-24,3.8910400000000003
19,-23,3.8778900000000003
19,-22,3.87263
20,-25,3.87526
20,-24,3.87526
20,-23,3.9699400000000002
20,-22,3.88052
21,-25,3.8778900000000003
21,-24,3.87526
21,-23,3.8778900000000003
21,-22,3.93312
22,-25,3.8778900000000003
22,-24,3.88315
22,-23,3.88052
22,-22,3.87263
23,-25,3.87526
23,-24,3.87526
23,-23,3.8778900000000003
23,-22,3.88315
24,-25,3.8778900000000003
24,-24,3.87526
24,-23,3.8778900000000003
24,-22,3.87526
25,-25,3.8778900000000003
25,-24,3.88578
25,-23,3.8778900000000003
25,-22,3.87263
26,-25,3.8778900000000003
26,-24,3.87526
26,-23,3.8778900000000003
26,-22,3.87263
27,-25,3.8778900000000003
27,-24,3.87526
27,-23,3.8778900000000003
27,-22,3.87263
28,-25,3.8778900000000003
28,-24,3.88315
28,-23,3.88052
28,-22,3.87263
29,-25,3.8778900000000003
29,-24,3.87526
29,-23,3.88052
29,-22,3.88315
30,-25,3.8778900000000003
30,-24,3.87526
30,-23,3.88052
30,-22,3.8778900000000003
31,-25,3.8778900000000003
31,-24,3.88578
31,-23,3.8778900000000003
31,-22,3.87263
32,-25,3.87526
32,-24,3.87526
32,-23,3.8778900000000003
32,-22,3.87526
33,-25,3.87526
33,-24,3.97257
33,-23,3.8778900000000003
33,-22,3.87526
34,-25,3.8778900000000003
34,-24,3.88315
34,-23,3.88052
34,-22,3.87263
35,-25,3.8778900000000003
35,-24,3.87526
35,-23,3.8778900000000003
35,-22,3.88052
36,-25,3.8778900000000003
36,-24,4.20138
36,-23,3.8778900000000003
36,-22,3.87263
37,-25,3.88052
37,-24,3.88052
37,-23,3.8778900000000003
37,-22,3.87526
38,-25,3.87526
38,-24,3.87526
38,-23,3.8778900000000003
38,-22,3.8778900000000003
39,-25,3.87526
39,-24,3.87526
39,-23,3.8778900000000003
39,-22,3.88315
40,-25,3.8778900000000003
40,-24,3.88315
40,-23,3.8778900000000003
40,-22,3.87263
41,-25,3.87526
41,-24,3.87526
41,-23,3.8778900000000003
41,-22,3.88315
42,-25,3.8778900000000003
42,-24,3.87526
42,-23,3.8778900000000003
42,-22,3.87263
43,-25,3.8778900000000003
43,-24,3.88315
43,-23,3.88052
43,-22,3.87526
44,-25,3.87526
44,-24,3.87526
44,-23,3.8778900000000003
44,-22,3.87526
45,-25,3.8778900000000003
45,-24,3.87526
45,-23,3.87526
45,-22,3.87263
46,-25,3.88052
46,-24,3.88052
46,-23,3.88315
46,-22,3.87263
47,-25,3.8778900000000003
47,-24,3.87526
47,-23,3.8778900000000003
47,-22,3.87263
48,-25,3.8910400000000003
48,-24,3.87263
48,-23,3.88052
48,-22,3.87526
49,-25,17.02
49,-24,3.88315
49,-23,3.88052
49,-22,3.87263
50,-25,3.8778900000000003
50,-24,3.87526
50,-23,3.8778900000000003
50,-22,3.87263
51,-25,3.8778900000000003
51,-24,3.87526
51,-23,3.8963
51,-22,3.87263
52,-25,3.88052
52,-24,3.88841
52,-23,3.88052
52,-22,3.88578
53,-25,4.00939
53,-24,3.87526
53,-23,4.16456
53,-22,17.02
54,-25,3.88578
54,-24,3.87526
54,-23,3.88841
54,-22,3.9699400000000002
55,-29,4.0278
55,-28,17.02
55,-27,17.02
55,-26,17.02
54,-29,3.88052
54,-28,3.95416
54,-27,3.88315
54,-26,3.87526
53,-29,3.8778900000000003
53,-28,3.87526
53,-27,3.88052
53,-26,4.39337
52,-29,3.8778900000000003
52,-28,3.8778900000000003
52,-27,3.88315
52,-26,3.87263
51,-29,3.88315
51,-28,3.8910400000000003
51,-27,3.88052
51,-26,17.02
50,-29,3.9041900000000003
50,-28,3.87526
50,-27,3.88052
50,-26,3.87526
49,-29,3.8778900000000003
49,-28,3.88841
49,-27,3.88052
49,-26,3.87263
48,-29,3.8778900000000003
48,-28,17.02
48,-27,3.88052
48,-26,3.87263
47,-29,3.87526
47,-28,3.88578
47,-27,3.88052
47,-26,3.88052
46,-29,3.8778900000000003
46,-28,3.88315
46,-27,3.8778900000000003
46,-26,3.87263
45,-29,3.8778900000000003
45,-28,3.88052
45,-27,3.88052
45,-26,3.87263
44,-29,3.8778900000000003
44,-28,3.8778900000000003
44,-27,3.88052
44,-26,3.87263
43,-29,3.8778900000000003
43,-28,3.8778900000000003
43,-27,3.8778900000000003
43,-26,3.87263
42,-29,3.8778900000000003
42,-28,3.88315
42,-27,3.88052
42,-26,3.87263
41,-29,3.87526
41,-28,3.88052
41,-27,3.8778900000000003
41,-26,3.88052
40,-29,3.8778900000000003
40,-28,3.8778900000000003
40,-27,3.8778900000000003
40,-26,3.88052
39,-29,3.88052
39,-28,3.88315
39,-27,3.88052
39,-26,3.87263
38,-29,3.8778900000000003
38,-28,3.8778900000000003
38,-27,3.88052
38,-26,3.93312
37,-29,3.8778900000000003
37,-28,3.87526
37,-27,3.88052
37,-26,3.87263
36,-29,3.8778900000000003
36,-28,3.88315
36,-27,3.8778900000000003
36,-26,3.87526
35,-29,3.87526
35,-28,3.87526
35,-27,3.88315
35,-26,3.8778900000000003
34,-29,3.87526
34,-28,3.87526
34,-27,3.8778900000000003
34,-26,3.87263
33,-29,3.87526
33,-28,3.88052
33,-27,3.8778900000000003
33,-26,3.88052
32,-29,3.8778900000000003
32,-28,4.07251
32,-27,3.88052
32,-26,3.88052
31,-29,3.8778900000000003
31,-28,3.8778900000000003
31,-27,3.88052
31,-26,3.8778900000000003
30,-29,3.8778900000000003
30,-28,3.88052
30,-27,3.8778900000000003
30,-26,17.02
29,-29,3.8778900000000003
29,-28,3.87526
29,-27,3.88052
29,-26,3.87526
28,-29,3.87526
28,-28,3.87526
28,-27,3.8778900000000003
28,-26,3.87263
27,-29,3.87526
27,-28,3.88841
27,-27,3.88052
27,-26,3.87263
26,-29,3.87526
26,-28,3.87526
26,-27,3.8778900000000003
26,-26,3.8778900000000003
25,-29,3.87526
25,-28,3.87526
25,-27,3.88315
25,-26,3.87263
24,-29,3.87526
24,-28,3.88315
24,-27,3.87526
24,-26,3.8778900000000003
23,-29,4.07777
23,-28,3.8778900000000003
23,-27,3.88052
23,-26,3.87526
22,-29,3.8778900000000003
22,-28,3.88315
22,-27,3.8778900000000003
22,-26,3.88315
21,-29,3.93312
21,-28,3.88052
21,-27,3.88052
21,-26,3.87263
20,-29,3.89893
20,-28,3.9173400000000003
20,-27,3.8910400000000003
20,-26,3.88052
19,-29,3.9489
19,-28,3.87526
19,-27,3.91208
19,-26,3.8778900000000003
18,-29,4.133
18,-28,3.88052
18,-27,3.88315
18,-26,4.17245
17,-29,3.9436400000000003
17,-28,3.8778900000000003
17,-27,5.8898399999999995
17,-26,3.87263
16,-29,4.1435200000000005
16,-28,4.609030000000001
16,-27,3.90156
16,-26,3.87263
15,-29,3.8778900000000003
15,-28,17.02
15,-27,4.0672500000000005
15,-26,12.20973
14,-29,6.152839999999999
14,-28,4.33025
14,-27,3.98835
14,-26,4.79313
13,-29,4.75894
13,-28,4.3539200000000005
13,-27,5.37962
13,-26,4.0015
12,-29,4.86151
12,-28,4.02517
12,-27,3.88052
12,-26,3.88052
11,-29,9.74279
11,-28,4.1435200000000005
11,-27,9.98738
11,-26,4.090920000000001
10,-29,4.80365
10,-28,7.87812
10,-27,4.30395
10,-26,7.36001
9,-29,3.96468
9,-28,11.17614
9,-27,3.90945
9,-26,3.8778900000000003
8,-29,4.40652
8,-28,6.25278
8,-27,3.87526
8,-26,7.210100000000001
7,-29,5.08506
7,-28,5.14818
7,-27,4.00676
7,-26,14.00865
6,-29,4.37759
6,-28,4.19875
6,-27,4.86414
6,-26,17.02
5,-29,8.69605
5,-28,14.09544
5,-27,17.02
5,-26,5.81357
4,-29,17.02
4,-28,10.37136
4,-27,3.88841
4,-26,3.87263
3,-29,15.88384
3,-28,3.89367
3,-27,4.09618
3,-26,15.060649999999999
2,-29,5.11925
2,-28,9.59814
2,-27,7.59145
2,-26,3.87526
1,-29,4.00676
1,-28,3.90682
1,-27,8.511949999999999
1,-26,4.25135
0,-29,7.33897
0,-28,4.56432
0,-27,3.88315
0,-26,7.53359
-1,-29,7.48099
-1,-28,3.87526
-1,-27,5.13766
-1,-26,4.61692
-2,-29,17.02
-2,-28,6.3816500000000005
-2,-27,4.3276200000000005
-2,-26,3.91997
-3,-29,3.8910400000000003
-3,-28,6.19492
-3,-27,5.6584
-3,-26,3.9830900000000002
-4,-29,4.9535599999999995
-4,-28,3.87526
-4,-27,3.88052
-4,-26,17.02
-5,-29,3.87526
-5,-28,3.8910400000000003
-5,-27,4.38811
-5,-26,9.74279
-6,-29,5.92666
-6,-28,9.21942
-6,-27,17.02
-6,-26,5.0798000000000005
-7,-29,3.87526
-7,-28,3.88052
-7,-27,6.91291
-7,-26,4.090920000000001
-8,-29,3.95153
-8,-28,4.54065
-8,-27,8.08589
-8,-26,3.8778900000000003
-9,-29,4.18823
-9,-28,3.93312
-9,-27,3.88052
-9,-26,8.37519
-10,-29,3.87526
-10,-28,3.94101
-10,-27,4.82469
-10,-26,3.87263
-11,-29,4.4827900000000005
-11,-28,17.02
-11,-27,3.8778900000000003
-11,-26,3.87263
-12,-29,6.06605
-12,-28,4.6853
-12,-27,3.88052
-12,-26,3.87526
-13,-29,3.91471
-13,-28,17.02
-13,-27,4.45912
-13,-26,4.659
-14,-29,5.68996
-14,-28,3.87526
-14,-27,4.12511
-14,-26,3.88578
-15,-29,17.02
-15,-28,5.03509
-15,-27,4.78524
-15,-26,3.88841
-16,-29,4.0804
-16,-28,4.04884
-16,-27,3.87526
-16,-26,4.05147
-17,-29,8.52773
-17,-28,6.794560000000001
-17,-27,4.98775
-17,-26,4.67215
-18,-29,4.25661
-18,-28,4.51698
-18,-27,6.5526
-18,-26,3.88315
-19,-29,4.28291
-19,-28,4.07777
-19,-27,5.38488
-19,-26,12.6279
-20,-29,3.87526
-20,-28,3.9041900000000003
-20,-27,10.96311
-20,-26,7.69928
-21,-29,3.87526
-21,-28,13.014509999999998
-21,-27,3.95942
-21,-26,4.28028
-22,-29,4.02254
-22,-28,4.0146500000000005
-22,-27,3.88052
-22,-26,3.88052
-23,-29,3.87526
-23,-28,7.72032
-23,-27,3.87526
-23,-26,4.090920000000001
-24,-29,3.8963
-24,-28,4.00939
-24,-27,3.9830900000000002
-24,-26,3.88052
-25,-29,3.98835
-25,-28,3.8778900000000003
-25,-27,3.88052
-25,-26,3.87263
-26,-29,7.828149999999999
-26,-28,3.88315
-26,-27,4.24346
-26,-26,3.8778900000000003
-27,-29,5.61106
-27,-28,4.18297
-27,-27,3.8778900000000003
-27,-26,3.87263
-28,-29,3.8778900000000003
-28,-28,3.9041900000000003
-28,-27,3.88578
-28,-26,4.922000000000001
-29,-29,3.9436400000000003
-29,-28,3.87526
-29,-27,3.90682
-29,-26,3.8778900000000003
-30,-29,3.87526
-30,-28,3.88052
-30,-27,8.42779
-30,-26,3.88052
-31,-29,4.1067
-31,-28,3.88052
-31,-27,3.8778900000000003
-31,-26,3.87263
-32,-29,3.87526
-32,-28,3.8778900000000003
-32,-27,3.87526
-32,-26,5.75045
-33,-29,3.87526
-33,-28,3.8778900000000003
-33,-27,3.8778900000000003
-33,-26,3.87526
-34,-29,3.87526
-34,-28,3.88052
-34,-27,3.8778900000000003
-34,-26,3.87263
-35,-29,5.01405
-35,-28,3.89893
-35,-27,3.89367
-35,-26,3.87263
-36,-29,4.46964
-36,-28,3.87526
-36,-27,3.87526
-36,-26,3.87263
-37,-29,3.87526
-37,-28,3.88052
-37,-27,3.8778900000000003
-37,-26,3.87263
-38,-29,3.87526
-38,-28,17.02
-38,-27,3.8778900000000003
-38,-26,3.9041900000000003
-39,-29,3.87526
-39,-28,4.49331
-39,-27,3.8778900000000003
-39,-26,3.88315
-40,-29,3.96205
-40,-28,3.87526
-40,-27,3.8778900000000003
-40,-26,3.8778900000000003
-41,-29,3.87526
-41,-28,3.88052
-41,-27,3.87526
-41,-26,3.8778900000000003
-42,-29,3.87526
-42,-28,3.8778900000000003
-42,-27,3.8778900000000003
-42,-26,3.87526
-43,-29,3.8778900000000003
-43,-28,4.0541
-43,-27,4.3697
-43,-26,3.87263
-44,-29,3.87526
-44,-28,3.88315
-44,-27,3.88578
-44,-26,3.8778900000000003
-45,-29,3.87526
-45,-28,3.88052
