X,Y,Value
16,7,41.56579
16,8,41.52897
16,9,41.52108
16,10,41.563159999999996
15,7,41.54212
15,8,41.539489999999994
15,9,41.523709999999994
15,10,41.539489999999994
14,7,41.55000999999999
14,8,41.54738
14,9,41.52897
14,10,41.57105
13,7,41.573679999999996
13,8,41.54474999999999
13,9,41.534229999999994
13,10,41.59209
12,7,41.52108
12,8,41.534229999999994
12,9,41.52897
12,10,41.568419999999996
11,7,41.568419999999996
11,8,41.55264
11,9,41.54474999999999
11,10,41.57630999999999
10,7,41.57630999999999
10,8,41.52897
10,9,41.52897
10,10,41.58157
9,7,41.53686
9,8,41.54212
9,9,41.534229999999994
9,10,41.56052999999999
8,7,41.56052999999999
8,8,41.563159999999996
8,9,41.539489999999994
8,10,41.58682999999999
7,7,41.55000999999999
7,8,41.54738
7,9,41.55264
7,10,41.57630999999999
6,7,41.55000999999999
6,8,41.5579
6,9,41.55264
6,10,35.31691
5,7,41.54474999999999
5,8,41.539489999999994
5,9,35.25905
5,10,41.57630999999999
4,7,41.56052999999999
4,8,35.3248
4,9,41.55527
4,10,29.08907
3,7,35.30902
3,8,41.57105
3,9,41.55264
3,10,41.584199999999996
2,7,41.568419999999996
2,8,41.55527
2,9,35.41159
2,10,35.43526
1,7,41.573679999999996
1,8,41.55264
1,9,41.539489999999994
1,10,41.578939999999996
0,7,41.568419999999996
0,8,41.56052999999999
0,9,41.54738
0,10,41.57630999999999
-1,7,41.58157
-1,8,41.55264
-1,9,41.55264
-1,10,41.578939999999996
-2,7,41.568419999999996
-2,8,41.5579
-2,9,41.55000999999999
-2,10,41.59735
-3,7,41.539489999999994
-3,8,41.578939999999996
-3,9,41.54738
-3,10,41.59209
-4,7,41.56052999999999
-4,8,41.518449999999994
-4,9,41.568419999999996
-4,10,41.584199999999996
-5,7,41.56052999999999
-5,8,41.55264
-5,9,41.54738
-5,10,41.58157
-6,7,41.568419999999996
-6,8,41.55527
-6,9,41.54738
-6,10,41.59209
-7,7,35.490489999999994
-7,8,41.52634
-7,9,41.53686
-7,10,41.59209
-8,7,41.5579
-8,8,41.46322
-8,9,41.5316
-8,10,41.58157
-9,7,41.58682999999999
-9,8,41.523709999999994
-9,9,35.30638999999999
-9,10,41.584199999999996
-10,7,41.56579
-10,8,41.41850999999999
-10,9,41.534229999999994
-10,10,41.594719999999995
-11,7,41.568419999999996
-11,8,41.55000999999999
-11,9,41.518449999999994
-11,10,41.57630999999999
-12,7,41.5579
-12,8,41.539489999999994
-12,9,41.5316
-12,10,41.563159999999996
-13,7,41.539489999999994
-13,8,41.52634
-13,9,41.52634
-13,10,41.563159999999996
-14,7,41.539489999999994
-14,8,41.518449999999994
-14,9,41.48952
-14,10,41.54738
-15,7,41.52634
-15,8,41.52897
-15,9,41.51055999999999
-15,10,35.35373
-16,7,41.54474999999999
-16,8,41.49477999999999
-16,9,41.49477999999999
-16,10,41.563159999999996
-17,7,41.50004
-17,8,41.51582
-17,9,41.507929999999995
-17,10,41.53686
-18,7,41.52108
-18,8,41.49477999999999
-18,9,41.507929999999995
-18,10,41.55000999999999
-19,7,41.513189999999994
-19,8,41.481629999999996
-19,9,41.486889999999995
-19,10,41.52897
-20,7,41.50004
-20,8,41.49477999999999
-20,9,41.481629999999996
-20,10,41.50004
-21,7,41.481629999999996
-21,8,41.47374
-21,9,41.46847999999999
-21,10,41.5053
-22,7,41.47374
-22,8,41.471109999999996
-22,9,41.45533
-22,10,41.51582
-23,7,41.48425999999999
-23,8,41.471109999999996
-23,9,41.43429
-23,10,35.432629999999996
-24,7,41.47374
-24,8,41.460589999999996
-24,9,41.46322
-24,10,41.50004
-25,7,41.45269999999999
-25,8,41.46322
-25,9,41.45795999999999
-25,10,41.476369999999996
-26,7,41.45269999999999
-26,8,41.43429
-26,9,41.43955
-26,10,41.46322
-27,7,41.43692
-27,8,41.45269999999999
-27,9,41.421139999999994
-27,10,41.465849999999996
-28,7,41.43955
-28,8,41.31594
-28,9,41.400099999999995
-28,10,41.43429
-29,7,41.431659999999994
-29,8,41.421139999999994
-29,9,41.42903
-29,10,41.45007
-30,7,41.426399999999994
-30,8,41.41850999999999
-30,9,41.25807999999999
-30,10,41.42377
-31,7,41.426399999999994
-31,8,41.39220999999999
-31,9,35.19067
-31,10,41.43955
-32,7,41.421139999999994
-32,8,41.41325
-32,9,41.384319999999995
-32,10,41.431659999999994
-33,7,41.426399999999994
-33,8,41.379059999999996
-33,9,41.39220999999999
-33,10,41.431659999999994
-34,7,41.42377
-34,8,41.394839999999995
-34,9,41.394839999999995
-34,10,41.43692
-35,7,41.410619999999994
-35,8,41.384319999999995
-35,9,41.38695
-35,10,41.42377
-36,7,41.410619999999994
-36,8,41.38695
-36,9,41.373799999999996
-36,10,41.39220999999999
-37,7,41.41325
-37,8,41.39220999999999
-37,9,41.373799999999996
-37,10,41.394839999999995
-38,7,41.41325
-38,8,41.373799999999996
-38,9,41.389579999999995
-38,10,41.42377
-39,7,41.415879999999994
-39,8,41.405359999999995
-39,9,41.35012999999999
-39,10,35.29324
-40,7,41.42903
-40,8,41.400099999999995
-40,9,35.432629999999996
-40,10,41.400099999999995
-41,7,41.41325
-41,8,41.39747
-41,9,41.36065
-41,10,35.26168
-42,7,41.42377
-42,8,41.384319999999995
-42,9,41.39220999999999
-42,10,41.415879999999994
-43,7,35.20119
-43,8,41.215999999999994
-43,9,35.593059999999994
-43,10,41.42903
-44,7,41.421139999999994
-44,8,41.38695
-44,9,41.38695
-44,10,41.42377
-45,7,41.426399999999994
-45,8,41.10028
-45,9,41.373799999999996
-45,10,35.52205
-46,7,41.41850999999999
-46,8,41.373799999999996
-46,9,41.38695
-46,10,41.41850999999999
-47,7,41.20285
-47,8,40.419109999999996
-47,9,41.373799999999996
-47,10,35.20908
-48,7,41.421139999999994
-48,8,41.39747
-48,9,41.37117
-48,10,41.34224
-49,7,35.19593
-49,8,41.379059999999996
-49,9,35.26694
-49,10,41.379059999999996
-50,7,41.221259999999994
-50,8,39.964119999999994
-50,9,41.368539999999996
-50,10,41.41325
-51,7,41.39220999999999
-51,8,41.379059999999996
-51,9,29.03647
-51,10,35.0092
-52,7,41.39220999999999
-52,8,41.38695
-52,9,41.34487
-52,10,41.38695
-53,7,35.18015
-53,8,41.358019999999996
-53,9,34.89611
-53,10,29.086439999999996
-54,7,41.373799999999996
-54,8,41.34224
-54,9,41.33434999999999
-54,10,41.33434999999999
-55,7,40.671589999999995
-55,8,35.25116
-55,9,34.83036
-55,10,28.96546
-56,7,41.33172
-56,8,35.08547
-56,9,41.30015999999999
-56,10,41.287009999999995
-57,7,35.10388
-57,8,35.12755
-57,9,34.925039999999996
-57,10,41.2423
-58,7,41.23967
-58,8,41.20285
-58,9,41.15550999999999
-58,10,41.13184
-59,7,35.011829999999996
-59,8,34.977639999999994
-59,9,34.79617
-59,10,40.850429999999996
-60,7,41.04242
-60,8,40.887249999999995
-60,9,40.49538
-60,10,22.20373
-61,7,40.579539999999994
-63,3,28.34741
-62,3,40.958259999999996
-62,4,40.758379999999995
-62,5,34.320139999999995
-62,6,10.071539999999999
-61,3,41.00297
-61,4,41.04767999999999
-61,5,40.93196
-61,6,40.84253999999999
-60,3,41.23703999999999
-60,4,41.19759
-60,5,35.14333
-60,6,41.18707
-59,3,41.28438
-59,4,41.255449999999996
-59,5,35.05654
-59,6,35.04865
-58,3,40.91880999999999
-58,4,35.09862
-58,5,40.995079999999994
-58,6,41.255449999999996
-57,3,41.36590999999999
-57,4,35.2196
-57,5,29.02858
-57,6,35.07758
-56,3,41.07398
-56,4,41.06345999999999
-56,5,40.666329999999995
-56,6,41.373799999999996
-55,3,40.008829999999996
-55,4,41.379059999999996
-55,5,41.373799999999996
-55,6,35.238009999999996
-54,3,41.41850999999999
-54,4,41.25807999999999
-54,5,41.34487
-54,6,41.18180999999999
-53,3,35.39055
-53,4,41.38695
-53,5,35.227489999999996
-53,6,35.30376
-52,3,40.83202
-52,4,41.415879999999994
-52,5,41.37642999999999
-52,6,41.41325
-51,3,41.40799
-51,4,41.40799
-51,5,35.188039999999994
-51,6,35.26957
-50,3,41.426399999999994
-50,4,41.405359999999995
-50,5,41.40273
-50,6,35.38792
-49,3,41.43692
-49,4,40.784679999999994
-49,5,41.41850999999999
-49,6,41.260709999999996
-48,3,41.31857
-48,4,35.20119
-48,5,41.394839999999995
-48,6,41.43955
-47,3,41.40799
-47,4,35.20119
-47,5,35.25642
-47,6,41.431659999999994
-46,3,41.43955
-46,4,41.415879999999994
-46,5,41.24755999999999
-46,6,41.44743999999999
-45,3,41.426399999999994
-45,4,41.18180999999999
-45,5,41.39747
-45,6,41.45269999999999
-44,3,41.45269999999999
-44,4,41.431659999999994
-44,5,41.405359999999995
-44,6,41.45007
-43,3,35.216969999999996
-43,4,41.405359999999995
-43,5,41.41325
-43,6,41.45533
-42,3,41.426399999999994
-42,4,41.41325
-42,5,41.41325
-42,6,41.31594
-41,3,41.44481
-41,4,41.20022
-41,5,35.31428
-41,6,41.43692
-40,3,41.42377
-40,4,41.41325
-40,5,41.394839999999995
-40,6,41.44217999999999
-39,3,41.421139999999994
-39,4,41.40273
-39,5,41.40273
-39,6,41.44743999999999
-38,3,41.43692
-38,4,41.41850999999999
-38,5,41.40799
-38,6,41.45269999999999
-37,3,41.41850999999999
-37,4,41.410619999999994
-37,5,41.389579999999995
-37,6,41.42903
-36,3,41.42903
-36,4,41.400099999999995
-36,5,41.389579999999995
-36,6,41.426399999999994
-35,3,41.43429
-35,4,41.40799
-35,5,41.400099999999995
-35,6,41.426399999999994
-34,3,41.400099999999995
-34,4,41.39747
-34,5,41.39220999999999
-34,6,41.42377
-33,3,41.426399999999994
-33,4,35.19856
-33,5,41.394839999999995
-33,6,41.43692
-32,3,41.41325
-32,4,41.39220999999999
-32,5,41.40799
-32,6,41.45007
-31,3,41.42377
-31,4,41.400099999999995
-31,5,41.40799
-31,6,41.44217999999999
-30,3,41.415879999999994
-30,4,41.41325
-30,5,41.410619999999994
-30,6,41.465849999999996
-29,3,41.44743999999999
-29,4,41.40799
-29,5,41.40799
-29,6,41.46322
-28,3,41.431659999999994
-28,4,41.421139999999994
-28,5,41.40799
-28,6,41.431659999999994
-27,3,41.42377
-27,4,41.41850999999999
-27,5,41.41325
-27,6,41.476369999999996
-26,3,41.43955
-26,4,41.281749999999995
-26,5,41.410619999999994
-26,6,41.45007
-25,3,41.465849999999996
-25,4,41.44217999999999
-25,5,41.43692
-25,6,41.48425999999999
-24,3,41.471109999999996
-24,4,41.465849999999996
-24,5,41.45533
-24,6,41.48425999999999
-23,3,41.44743999999999
-23,4,35.61147
-23,5,41.47374
-23,6,41.48952
-22,3,41.479
-22,4,41.45795999999999
-22,5,41.46847999999999
-22,6,41.502669999999995
-21,3,41.42903
-21,4,41.45533
-21,5,41.46847999999999
-21,6,41.502669999999995
-20,3,41.476369999999996
-20,4,41.47374
-20,5,41.476369999999996
-20,6,41.52108
-19,3,41.502669999999995
-19,4,41.50004
-19,5,41.479
-19,6,41.523709999999994
-18,3,41.497409999999995
-18,4,41.48952
-18,5,41.476369999999996
-18,6,41.52897
-17,3,41.507929999999995
-17,4,41.51055999999999
-17,5,41.48425999999999
-17,6,41.54474999999999
-16,3,41.53686
-16,4,41.507929999999995
-16,5,41.497409999999995
-16,6,41.523709999999994
-15,3,41.55000999999999
-15,4,41.5053
-15,5,41.51582
-15,6,41.56579
-14,3,41.53686
-14,4,41.52108
-14,5,41.48952
-14,6,41.563159999999996
-13,3,41.52108
-13,4,41.50004
-13,5,41.52108
-13,6,41.573679999999996
-12,3,41.54738
-12,4,41.52108
-12,5,41.523709999999994
-12,6,41.57105
-11,3,41.55264
-11,4,41.5316
-11,5,41.54474999999999
-11,6,41.479
-10,3,41.568419999999996
-10,4,41.53686
-10,5,41.55000999999999
-10,6,41.52897
-9,3,41.5579
-9,4,41.55264
-9,5,41.523709999999994
-9,6,41.55000999999999
-8,3,41.55527
-8,4,41.534229999999994
-8,5,41.53686
-8,6,41.492149999999995
-7,3,41.57105
-7,4,35.41159
-7,5,41.54738
-7,6,41.584199999999996
-6,3,41.57105
-6,4,41.56052999999999
-6,5,41.534229999999994
-6,6,41.57630999999999
-5,3,41.54212
-5,4,41.55000999999999
-5,5,41.54738
-5,6,41.55527
-4,3,41.55527
-4,4,41.55000999999999
-4,5,41.52897
-4,6,41.58682999999999
-3,3,41.573679999999996
-3,4,41.55000999999999
-3,5,41.54738
-3,6,41.58157
-2,3,41.539489999999994
-2,4,41.54474999999999
-2,5,41.539489999999994
-2,6,41.58682999999999
-1,3,35.31691
-1,4,41.54474999999999
-1,5,35.26694
-1,6,41.568419999999996
0,3,41.54738
0,4,35.29587
0,5,41.5316
0,6,41.57630999999999
1,3,41.568419999999996
1,4,41.53686
1,5,35.28272
1,6,41.589459999999995
2,3,41.55000999999999
2,4,41.568419999999996
2,5,41.410619999999994
2,6,29.262649999999997
3,3,41.568419999999996
3,4,41.539489999999994
3,5,41.55527
3,6,41.58682999999999
4,3,41.44217999999999
4,4,41.52634
4,5,41.54738
4,6,35.34847
5,3,41.5579
5,4,41.54738
5,5,41.52897
5,6,41.5579
6,3,41.573679999999996
6,4,41.55264
6,5,41.54738
6,6,41.578939999999996
7,3,41.56052999999999
7,4,41.54474999999999
7,5,41.54212
7,6,41.59735
8,3,41.55527
8,4,41.57105
8,5,41.53686
8,6,41.58682999999999
9,3,41.56579
9,4,41.55527
9,5,41.53686
9,6,41.584199999999996
10,3,41.5579
10,4,41.56052999999999
10,5,41.523709999999994
10,6,41.55000999999999
11,3,41.56052999999999
11,4,41.54212
11,5,41.5316
11,6,41.584199999999996
12,3,41.55264
12,4,41.52897
12,5,41.54474999999999
12,6,41.584199999999996
13,3,41.563159999999996
13,4,41.5579
13,5,41.534229999999994
13,6,41.57630999999999
14,3,41.573679999999996
14,4,41.5316
14,5,41.5053
14,6,41.573679999999996
15,3,41.568419999999996
15,4,41.539489999999994
15,5,41.52897
15,6,41.578939999999996
16,3,41.56579
16,4,41.54474999999999
16,5,41.523709999999994
16,6,41.57105
17,3,41.56579
17,4,41.53686
17,5,41.52897
17,6,41.57105
18,3,41.55000999999999
18,4,41.539489999999994
18,5,41.51582
18,6,41.578939999999996
19,3,41.563159999999996
19,4,41.52108
19,5,41.534229999999994
19,6,41.57630999999999
20,3,41.568419999999996
20,4,41.5579
20,5,41.49477999999999
20,6,41.56579
21,3,41.56052999999999
21,4,41.54474999999999
21,5,41.507929999999995
21,6,41.5316
22,3,41.568419999999996
22,4,41.55264
22,5,41.52634
22,6,41.584199999999996
23,3,41.52897
23,4,41.534229999999994
23,5,41.49477999999999
23,6,41.54474999999999
24,3,41.56052999999999
24,4,41.534229999999994
24,5,41.513189999999994
24,6,35.53257
25,3,41.573679999999996
25,4,41.55527
25,5,41.523709999999994
25,6,41.568419999999996
26,3,41.534229999999994
26,4,41.539489999999994
26,5,41.08975999999999
26,6,41.54738
27,3,41.539489999999994
27,4,41.54474999999999
27,5,41.52897
27,6,41.57630999999999
28,3,41.51582
28,4,41.507929999999995
28,5,41.518449999999994
28,6,41.57630999999999
29,3,35.398439999999994
29,4,41.518449999999994
29,5,41.51582
29,6,41.52897
30,3,41.518449999999994
30,4,41.534229999999994
30,5,41.507929999999995
30,6,41.55000999999999
31,3,41.539489999999994
31,4,35.29324
31,5,41.51055999999999
31,6,41.57105
32,3,41.53686
32,4,41.523709999999994
32,5,41.52897
32,6,41.55000999999999
33,3,41.507929999999995
33,4,41.539489999999994
33,5,41.49477999999999
33,6,41.55000999999999
34,3,41.523709999999994
34,4,41.49477999999999
34,5,41.507929999999995
34,6,41.55527
35,3,41.486889999999995
35,4,41.51055999999999
35,5,41.47374
35,6,41.54738
36,3,41.50004
36,4,41.497409999999995
36,5,41.48952
36,6,41.52108
37,3,41.507929999999995
37,4,41.49477999999999
37,5,41.45533
37,6,41.523709999999994
38,3,41.51582
38,4,41.51055999999999
38,5,41.5053
38,6,41.502669999999995
39,3,41.51055999999999
39,4,41.481629999999996
39,5,41.45269999999999
39,6,41.523709999999994
40,3,41.481629999999996
40,4,35.28535
40,5,41.476369999999996
40,6,41.502669999999995
41,3,41.479
41,4,41.465849999999996
41,5,41.42903
41,6,41.497409999999995
42,3,41.476369999999996
42,4,41.44217999999999
42,5,41.44217999999999
42,6,41.51055999999999
43,3,41.45269999999999
43,4,41.43429
43,5,41.431659999999994
43,6,41.465849999999996
44,3,41.45533
44,4,41.45007
44,5,41.44743999999999
44,6,41.46847999999999
45,3,35.25642
45,4,41.42903
45,5,41.43429
45,6,41.34487
46,3,41.44743999999999
46,4,41.43429
46,5,41.42377
46,6,41.48952
47,3,41.476369999999996
47,4,41.43692
47,5,41.43429
47,6,41.460589999999996
48,3,41.44481
48,4,41.43692
48,5,41.421139999999994
48,6,41.48952
49,3,41.44743999999999
49,4,41.45269999999999
49,5,35.19856
49,6,35.31165
50,3,41.43692
50,4,41.43955
50,5,41.426399999999994
50,6,41.45533
51,3,41.431659999999994
51,4,41.39220999999999
51,5,41.389579999999995
51,6,41.479
52,3,41.426399999999994
52,4,41.421139999999994
52,5,41.38169
52,6,41.41325
53,3,41.45269999999999
53,4,41.405359999999995
53,5,41.41325
53,6,35.35373
54,3,41.45007
54,4,41.465849999999996
54,5,41.471109999999996
54,6,41.534229999999994
55,3,41.45007
55,4,35.25116
55,5,41.30015999999999
55,6,41.578939999999996
56,3,41.45795999999999
56,4,41.460589999999996
56,5,41.45533
56,6,28.363190000000003
57,3,41.421139999999994
57,4,34.78828
57,5,16.40458
58,3,16.58079
58,4,10.20041
58,5,3.99887
60,-1,41.22389
60,0,34.9829
59,-1,41.30542
59,0,41.17128999999999
59,1,35.13807
59,2,10.24775
58,-1,41.33172
58,0,41.302789999999995
58,1,41.27912
58,2,22.70606
57,-1,41.405359999999995
57,0,41.2423
57,1,41.379059999999996
57,2,41.42377
56,-1,41.43429
56,0,29.07329
56,1,41.431659999999994
56,2,41.465849999999996
55,-1,41.41850999999999
55,0,41.415879999999994
55,1,28.96283
55,2,41.479
54,-1,41.41850999999999
54,0,41.40799
54,1,41.39220999999999
54,2,35.25116
53,-1,41.400099999999995
53,0,41.394839999999995
53,1,41.373799999999996
53,2,41.3475
52,-1,41.41325
52,0,41.405359999999995
52,1,41.38695
52,2,41.44217999999999
51,-1,41.45269999999999
51,0,41.39747
51,1,41.410619999999994
51,2,41.46322
50,-1,41.44217999999999
50,0,41.44217999999999
50,1,41.400099999999995
50,2,41.471109999999996
49,-1,41.43955
49,0,41.44481
49,1,41.400099999999995
49,2,41.460589999999996
48,-1,41.460589999999996
48,0,41.410619999999994
48,1,41.45007
48,2,41.47374
47,-1,41.40273
46,-1,35.243269999999995
45,-1,41.465849999999996
45,0,41.471109999999996
45,1,41.45007
45,2,41.497409999999995
44,-1,41.47374
44,0,41.460589999999996
44,1,41.44743999999999
44,2,41.476369999999996
43,-1,41.476369999999996
43,0,41.465849999999996
43,1,41.45533
43,2,41.47374
42,-1,41.460589999999996
42,0,41.45795999999999
42,1,41.44217999999999
42,2,41.48425999999999
41,-1,41.507929999999995
41,0,41.479
41,1,41.465849999999996
41,2,41.5053
40,-1,41.50004
40,0,41.471109999999996
40,1,41.47374
40,2,41.507929999999995
39,-1,41.5053
39,0,41.479
39,1,41.49477999999999
39,2,41.51055999999999
38,-1,41.5316
38,0,41.51582
38,1,41.50004
38,2,41.54738
37,-1,41.52634
37,0,41.518449999999994
37,1,41.46847999999999
37,2,41.5053
36,-1,41.005599999999994
36,0,41.52634
36,1,41.502669999999995
36,2,41.50004
35,-1,41.539489999999994
35,0,41.507929999999995
35,1,41.507929999999995
35,2,41.513189999999994
34,-1,41.523709999999994
34,0,41.51582
34,1,40.92144
34,2,41.54474999999999
33,-1,41.54738
33,0,41.55264
33,1,41.52108
33,2,41.55527
32,-1,41.55000999999999
32,0,41.52634
32,1,41.51055999999999
32,2,41.534229999999994
31,-1,41.52634
31,0,41.52108
31,1,41.52897
31,2,41.578939999999996
30,-1,41.54474999999999
30,0,41.507929999999995
30,1,41.460589999999996
30,2,41.55527
29,-1,41.55000999999999
29,0,41.53686
29,1,41.51582
29,2,41.534229999999994
28,-1,35.3248
28,0,41.50004
28,1,41.48425999999999
28,2,35.33268999999999
27,-1,41.54738
27,0,41.52634
27,1,41.52634
27,2,41.54474999999999
26,-1,41.56052999999999
26,0,41.513189999999994
26,1,41.51582
26,2,41.55527
25,-1,41.55264
25,0,41.52108
25,1,41.52897
25,2,41.52897
24,-1,41.55527
24,0,41.539489999999994
24,1,41.54212
24,2,41.584199999999996
23,-1,41.573679999999996
23,0,41.55264
23,1,41.52897
23,2,41.58682999999999
22,-1,41.54212
22,0,41.52897
22,1,41.534229999999994
22,2,41.584199999999996
21,-1,41.5316
21,0,41.52634
21,1,41.534229999999994
21,2,41.57630999999999
20,-1,41.55527
20,0,41.53686
20,1,41.52897
20,2,41.55527
19,-1,41.5579
19,0,41.534229999999994
19,1,41.52108
19,2,41.57105
18,-1,41.54474999999999
18,0,41.5579
18,1,41.53686
18,2,41.5579
17,-1,41.52897
17,0,41.486889999999995
17,1,41.51582
17,2,41.56052999999999
16,-1,41.52634
16,0,41.5316
16,1,41.52897
16,2,41.5579
15,-1,41.55527
15,0,41.54474999999999
15,1,41.52108
15,2,41.57105
14,-1,41.55000999999999
14,0,41.5316
14,1,41.52897
14,2,41.5579
13,-1,41.54212
13,0,41.54738
13,1,41.518449999999994
13,2,41.57105
12,-1,41.539489999999994
12,0,41.534229999999994
12,1,41.523709999999994
12,2,35.3774
11,-1,41.56052999999999
11,0,41.534229999999994
11,1,41.51582
11,2,41.54738
10,-1,41.58682999999999
10,0,41.53686
10,1,41.52897
10,2,41.55527
9,-1,41.55000999999999
9,0,41.54738
9,1,41.523709999999994
9,2,41.584199999999996
8,-1,41.33960999999999
8,0,41.55527
8,1,41.54738
8,2,41.56579
7,-1,41.58157
7,0,41.54212
7,1,41.53686
7,2,41.584199999999996
6,-1,41.57630999999999
6,0,41.54212
6,1,41.52108
6,2,41.563159999999996
5,-1,41.55527
5,0,41.55000999999999
5,1,41.52897
5,2,41.584199999999996
4,-1,41.573679999999996
4,0,41.534229999999994
4,1,41.51582
4,2,41.57105
3,-1,41.55264
3,0,41.534229999999994
3,1,41.53686
3,2,41.54212
2,-1,41.54474999999999
2,0,41.54212
2,1,41.54212
2,2,41.563159999999996
1,-1,41.534229999999994
1,0,41.52108
1,1,41.53686
1,2,41.539489999999994
0,-1,41.46847999999999
0,0,41.52634
0,1,41.539489999999994
0,2,41.599979999999995
-1,-1,35.53257
-2,-1,41.568419999999996
-3,-1,35.21433999999999
-3,0,41.578939999999996
-3,1,41.55527
-3,2,41.57105
-4,-1,41.54738
-4,0,41.5316
-4,1,41.51582
-4,2,41.563159999999996
-5,-1,41.54738
-5,0,41.55000999999999
-5,1,35.72456
-5,2,41.584199999999996
-6,-1,41.54474999999999
-6,0,41.54474999999999
-6,1,41.52897
-6,2,41.5579
-7,-1,35.32743
-7,0,41.55527
-7,1,41.52634
-7,2,35.51942
-8,-1,41.55000999999999
-8,0,41.5316
-8,1,41.54474999999999
-8,2,41.5579
-9,-1,41.358019999999996
-9,0,35.49838
-9,1,41.52897
-9,2,41.563159999999996
-10,-1,41.534229999999994
-10,0,41.534229999999994
-10,1,41.49477999999999
-10,2,41.465849999999996
-11,-1,41.52108
-11,0,41.52897
-11,1,41.513189999999994
-11,2,41.57105
-12,-1,41.53686
-12,0,41.51055999999999
-12,1,41.513189999999994
-12,2,41.53686
-13,-1,41.539489999999994
-13,0,41.51055999999999
-13,1,41.534229999999994
-13,2,41.54212
-14,-1,41.539489999999994
-14,0,41.486889999999995
-14,1,41.5053
-14,2,41.5579
-15,-1,41.52634
-15,0,41.5053
-15,1,41.48425999999999
-15,2,41.53686
-16,-1,41.51055999999999
-16,0,35.2459
-16,1,41.48952
-16,2,41.55000999999999
-17,-1,41.50004
-17,0,41.48425999999999
-17,1,41.49477999999999
-17,2,41.52897
-18,-1,41.49477999999999
-18,0,41.481629999999996
-18,1,41.481629999999996
-18,2,41.51055999999999
-19,-1,41.49477999999999
-19,0,41.465849999999996
-19,1,41.481629999999996
-19,2,41.51582
-20,-1,41.476369999999996
-20,0,41.47374
-20,1,41.476369999999996
-20,2,41.476369999999996
-21,-1,35.47997
-21,0,41.476369999999996
-21,1,35.25905
-21,2,41.51055999999999
-22,-1,41.45795999999999
-22,0,41.44743999999999
-22,1,41.44743999999999
-22,2,41.507929999999995
-23,-1,41.465849999999996
-23,0,41.46322
-23,1,41.431659999999994
-23,2,41.48425999999999
-24,-1,41.43429
-24,0,41.45269999999999
-24,1,41.421139999999994
-24,2,41.497409999999995
-25,-1,41.45269999999999
-25,0,41.42903
-25,1,41.43429
-25,2,41.476369999999996
-26,-1,41.426399999999994
-26,0,41.41850999999999
-26,1,41.389579999999995
-26,2,41.43692
-27,-1,41.44743999999999
-27,0,41.43429
-27,1,41.42903
-27,2,41.30542
-28,-1,41.44481
-28,0,41.394839999999995
-28,1,41.41850999999999
-28,2,41.45533
-29,-1,41.43955
-29,0,41.421139999999994
-29,1,41.40799
-29,2,41.45533
-30,-1,41.44481
-30,0,41.38169
-30,1,41.40799
-30,2,41.46322
-31,-1,41.42377
-31,0,41.410619999999994
-31,1,41.40799
-31,2,41.44217999999999
-32,-1,41.41850999999999
-32,0,41.400099999999995
-32,1,41.400099999999995
-32,2,41.426399999999994
-33,-1,41.410619999999994
-33,0,41.400099999999995
-33,1,41.400099999999995
-33,2,41.421139999999994
-34,-1,41.43429
-34,0,41.421139999999994
-34,1,41.405359999999995
-34,2,41.41850999999999
-35,-1,41.44481
-35,0,41.39747
-35,1,41.40273
-35,2,41.42377
-36,-1,41.426399999999994
-36,0,41.405359999999995
-36,1,41.40799
-36,2,41.42903
-37,-1,41.426399999999994
-37,0,41.41850999999999
-37,1,41.27385999999999
-37,2,41.43955
-38,-1,41.426399999999994
-38,0,41.38695
-38,1,41.40799
-38,2,41.44217999999999
-39,-1,41.43692
-39,0,41.426399999999994
-39,1,41.415879999999994
-39,2,41.42903
-40,-1,41.44743999999999
-40,0,41.421139999999994
-40,1,41.41850999999999
-40,2,41.28964
-41,-1,41.44481
-41,0,41.426399999999994
-41,1,41.405359999999995
-41,2,41.45007
-42,-1,41.45533
-42,0,41.41850999999999
-42,1,41.421139999999994
-42,2,41.46847999999999
-43,-1,41.44743999999999
-43,0,41.43429
-43,1,41.421139999999994
-43,2,35.24064
-44,-1,41.44743999999999
-44,0,41.43955
-44,1,41.41325
-44,2,41.43692
-45,-1,41.460589999999996
-45,0,41.41850999999999
-45,1,41.421139999999994
-45,2,35.36951
-46,-1,41.43955
-46,0,41.43692
-46,1,41.41325
-46,2,41.3212
-47,-1,41.460589999999996
-47,0,41.41325
-47,1,41.42377
-47,2,41.43955
-48,-1,41.44481
-48,0,35.437889999999996
-48,1,41.42903
-48,2,41.46322
-49,-1,41.44743999999999
-50,-1,41.46322
-51,-1,41.25807999999999
-51,0,41.45533
-51,1,41.43429
-51,2,41.46847999999999
-52,-1,41.44743999999999
-52,0,35.5878
-52,1,41.394839999999995
-52,2,41.431659999999994
-53,-1,41.10817
-53,0,41.379059999999996
-53,1,35.17752
-53,2,41.42903
-54,-1,41.421139999999994
-54,0,41.400099999999995
-54,1,41.40273
-54,2,41.41850999999999
-55,-1,41.210739999999994
-55,0,29.112740000000002
-55,1,35.145959999999995
-55,2,35.216969999999996
-56,-1,41.358019999999996
-56,0,35.330059999999996
-56,1,41.33434999999999
-56,2,41.163399999999996
-57,-1,40.11403
-57,0,35.23538
-57,1,41.10817
-57,2,35.19067
-58,-1,41.38169
-58,0,41.33172
-58,1,41.33960999999999
