X,Y,Value
-9,39,3.872893
-9,40,3.874734
-9,41,3.871315
-9,42,3.871578
-8,39,3.878942
-8,40,3.8778900000000003
-8,41,3.879731
-8,42,3.8742080000000003
-7,39,3.874734
-7,40,3.87526
-7,41,3.878416
-7,42,3.8718410000000003
-6,39,3.876312
-6,40,3.872104
-6,41,3.877101
-6,42,3.87263
-5,39,3.873419
-5,40,3.877364
-5,41,3.876312
-5,42,3.87263
-4,39,3.87
-4,40,3.870263
-4,41,3.8718410000000003
-4,42,3.873945
-3,39,3.8742080000000003
-3,40,3.8755230000000003
-3,41,3.875786
-3,42,3.8742080000000003
-2,39,3.873682
-2,40,3.87526
-2,41,3.8742080000000003
-2,42,3.872104
-1,39,3.873945
-1,40,3.878942
-1,41,3.8765750000000003
-1,42,3.8731560000000003
0,39,3.8815720000000002
0,40,3.88315
0,41,3.884465
0,42,3.873945
1,39,3.874997
1,40,3.876312
1,41,3.878416
1,42,3.871578
2,39,3.8765750000000003
2,40,3.874997
2,41,3.8765750000000003
2,42,3.872104
3,39,3.874734
3,40,3.8765750000000003
3,41,3.874997
3,42,3.873419
4,39,3.871052
4,40,3.8718410000000003
4,41,3.871315
4,42,3.872893
5,39,3.8768380000000002
5,40,3.873419
5,41,3.876312
5,42,3.8742080000000003
6,39,3.88052
6,40,3.877364
6,41,3.8839390000000003
6,42,3.8718410000000003
7,39,3.878416
7,40,3.8765750000000003
7,41,3.882098
7,42,3.871578
8,39,3.873419
8,40,3.8755230000000003
8,41,3.8778900000000003
8,42,3.8718410000000003
9,39,3.874734
9,40,3.8731560000000003
9,41,3.876049
9,42,3.873682
10,39,3.87526
10,40,3.873945
10,41,3.876312
10,42,3.8718410000000003
11,39,3.8731560000000003
11,40,3.873419
11,41,3.874471
11,42,3.8731560000000003
12,39,3.875786
12,40,3.870526
12,41,3.874471
12,42,3.8731560000000003
13,39,3.877364
13,40,3.8768380000000002
13,41,3.88052
13,42,3.871578
14,39,3.879468
14,40,3.877101
14,41,3.878153
14,42,3.8718410000000003
15,39,3.873419
15,40,3.8765750000000003
15,41,3.90156
15,42,3.872893
16,39,3.872104
16,40,3.8707890000000003
16,41,3.8707890000000003
16,42,3.874471
17,39,3.871315
17,40,3.8742080000000003
17,41,3.873682
17,42,3.875786
18,39,3.874471
18,40,3.870526
18,41,3.87263
18,42,3.8731560000000003
19,39,3.8742080000000003
19,40,3.872367
19,41,3.877627
19,42,3.8768380000000002
20,39,3.892092
20,40,3.876049
20,41,3.8768380000000002
20,42,3.8718410000000003
21,39,3.876312
21,40,3.87263
21,41,3.877101
21,42,3.871578
22,39,3.875786
22,40,3.8768380000000002
22,41,3.947585
22,42,3.87263
23,39,3.874997
23,40,3.878416
23,41,3.878416
23,42,3.870263
24,39,3.873682
24,40,3.873945
24,41,3.8718410000000003
24,42,3.8755230000000003
25,39,3.880783
25,40,3.879468
25,41,3.884728
25,42,3.8718410000000003
26,39,3.877364
26,40,3.878679
26,41,3.881046
26,42,3.870263
27,39,3.875786
27,40,3.877627
27,41,3.878416
27,42,3.8718410000000003
28,39,3.874734
28,40,3.87526
28,41,3.87526
28,42,3.871578
29,39,3.8768380000000002
29,40,3.8765750000000003
29,41,3.8778900000000003
29,42,3.8707890000000003
30,39,3.87
30,40,3.8731560000000003
30,41,3.8707890000000003
30,42,3.874997
31,39,3.876312
31,40,3.872367
31,41,3.8765750000000003
31,42,3.874997
32,39,3.873945
32,40,3.871052
32,41,3.8765750000000003
32,42,3.8742080000000003
33,39,3.8815720000000002
33,40,3.875786
33,41,3.8778900000000003
33,42,3.8718410000000003
34,39,3.879994
34,40,3.876312
34,41,3.88315
34,42,3.870526
35,39,3.876049
35,40,3.8778900000000003
35,41,3.877627
35,42,3.872367
36,39,3.8765750000000003
36,40,3.871052
36,41,3.8755230000000003
36,42,3.8742080000000003
37,39,3.880783
37,40,3.878416
37,41,3.8815720000000002
37,42,3.87
38,39,3.879994
38,40,3.876049
38,41,3.878416
38,42,3.8707890000000003
39,39,3.87526
39,40,3.873682
39,41,3.877364
39,42,3.871578
40,39,3.876312
40,40,3.876312
40,41,3.879994
40,42,3.872104
41,39,3.87526
41,40,3.874997
41,41,3.877364
41,42,3.8707890000000003
42,39,3.8718410000000003
42,40,3.8792050000000002
42,41,3.8731560000000003
42,42,3.8718410000000003
43,39,3.882361
43,40,3.88052
43,41,3.8826240000000003
43,42,3.871578
44,39,3.875786
44,40,3.877101
44,41,3.877627
44,42,3.87
45,39,3.876049
45,40,3.8778900000000003
45,41,3.8765750000000003
45,42,3.871315
46,39,3.874734
46,40,3.8755230000000003
46,41,3.877101
46,42,3.871578
47,39,3.875786
47,40,3.8755230000000003
47,41,3.8755230000000003
47,42,3.8707890000000003
48,39,3.873682
48,40,3.87263
48,41,3.873419
48,42,3.8755230000000003
49,39,3.874734
49,40,3.870263
49,41,3.8742080000000003
49,42,3.872104
50,39,3.874471
50,40,3.8755230000000003
50,41,3.879731
50,42,3.907083
51,39,3.878679
51,40,3.882361
51,41,3.902349
51,42,17.022893
52,39,3.89893
52,40,17.029467999999998
52,41,17.024471
54,35,17.027364
53,35,3.887884
53,36,17.028416
53,37,14.433921000000002
53,38,17.027101
52,35,3.882098
52,36,3.876049
52,37,3.8815720000000002
52,38,3.896563
51,35,3.873682
51,36,3.872104
51,37,3.870526
51,38,3.8765750000000003
50,35,3.878679
50,36,3.878416
50,37,4.011231
50,38,3.87
49,35,3.8778900000000003
49,36,3.8815720000000002
49,37,3.879468
49,38,3.873419
48,35,3.879994
48,36,3.873419
48,37,3.878679
48,38,3.872893
47,35,3.872893
47,36,3.875786
47,37,3.873682
47,38,3.871578
46,35,3.873945
46,36,3.872104
46,37,3.8742080000000003
46,38,3.8707890000000003
45,35,3.877627
45,36,3.878942
45,37,3.8802570000000003
45,38,3.8718410000000003
44,35,3.87526
44,36,3.876049
44,37,3.8778900000000003
44,38,3.872367
43,35,3.87526
43,36,3.877364
43,37,3.878416
43,38,3.8707890000000003
42,35,3.879468
42,36,3.873945
42,37,3.8778900000000003
42,38,3.87263
41,35,3.876312
41,36,3.876049
41,37,3.878942
41,38,3.8707890000000003
40,35,3.8731560000000003
40,36,3.8755230000000003
40,37,3.877101
40,38,3.871052
39,35,3.87526
39,36,3.870263
39,37,3.8765750000000003
39,38,3.8731560000000003
38,35,3.879468
38,36,3.877627
38,37,3.8802570000000003
38,38,3.870263
37,35,3.88052
37,36,3.878679
37,37,3.8826240000000003
37,38,3.872104
36,35,3.874997
36,36,3.874997
36,37,3.877627
36,38,3.872893
35,35,3.8755230000000003
35,36,3.874997
35,37,3.877627
35,38,3.8718410000000003
34,35,3.872893
34,36,3.8718410000000003
34,37,3.878679
34,38,3.8718410000000003
33,35,3.874997
33,36,3.8765750000000003
33,37,3.8768380000000002
33,38,3.87263
32,35,3.876312
32,36,3.878679
32,37,4.028063
32,38,3.872893
31,35,3.873945
31,36,3.873945
31,37,3.8718410000000003
31,38,3.877101
30,35,3.879994
30,36,3.878679
30,37,3.882098
30,38,3.870263
29,35,3.873682
29,36,3.874997
29,37,3.877364
29,38,3.873419
28,35,3.870526
28,36,3.872104
28,37,3.8718410000000003
28,38,3.874997
27,35,3.8755230000000003
27,36,3.872104
27,37,4.0206990000000005
27,38,3.873945
26,35,3.8718410000000003
26,36,3.872104
26,37,3.871578
26,38,3.878679
25,35,3.878942
25,36,3.8778900000000003
25,37,3.8826240000000003
25,38,3.877101
24,35,3.877364
24,36,3.87526
24,37,3.879731
24,38,3.872104
23,35,3.876312
23,36,3.874997
23,37,3.877364
23,38,3.871315
22,35,3.874471
22,36,3.876312
22,37,3.877101
22,38,3.8718410000000003
21,35,3.8718410000000003
21,36,3.875786
21,37,3.871052
21,38,3.871578
20,35,3.87526
20,36,3.8792050000000002
20,37,3.878153
20,38,3.872893
19,35,17.026838
19,36,3.8718410000000003
19,37,3.876312
19,38,3.87263
18,35,3.8826240000000003
18,36,3.88052
18,37,3.88315
18,38,3.870263
17,35,3.875786
17,36,3.8768380000000002
17,37,3.877627
17,38,3.872893
16,35,3.874734
16,36,3.8755230000000003
16,37,3.877101
16,38,3.872104
15,35,3.873682
15,36,3.876049
15,37,3.878942
15,38,3.87263
14,35,3.870526
14,36,3.874734
14,37,3.873419
14,38,3.87263
13,35,3.876049
13,36,4.187704
13,37,3.877627
13,38,3.8718410000000003
12,35,3.877364
12,36,3.873945
12,37,3.876049
12,38,3.8731560000000003
11,35,3.884465
11,36,3.882887
11,37,3.8839390000000003
11,38,3.871315
10,35,3.877101
10,36,3.877364
10,37,3.879994
10,38,3.8707890000000003
9,35,3.874997
9,36,3.8755230000000003
9,37,3.877627
9,38,3.8718410000000003
8,35,3.874734
8,36,3.874997
8,37,3.87526
8,38,3.870526
7,35,3.876049
7,36,3.878416
7,37,3.878416
7,38,3.871578
6,35,3.876312
6,36,3.877364
6,37,3.878416
6,38,3.871315
5,35,3.875786
5,36,3.872893
5,37,3.877364
5,38,3.8742080000000003
4,35,3.87526
4,36,3.87526
4,37,3.8765750000000003
4,38,3.871052
3,35,3.87
3,36,3.871052
3,37,3.871052
3,38,3.8765750000000003
2,35,3.874734
2,36,3.872367
2,37,3.8755230000000003
2,38,3.873682
1,35,3.880783
1,36,3.8778900000000003
1,37,3.884202
1,38,3.8707890000000003
0,35,3.874734
0,36,3.877627
0,37,3.878153
0,38,3.872104
-1,35,3.87526
-1,36,3.876312
-1,37,3.875786
-1,38,3.871578
-2,35,3.876049
-2,36,3.874734
-2,37,3.877627
-2,38,3.8707890000000003
-3,35,3.8731560000000003
-3,36,3.8792050000000002
-3,37,3.8742080000000003
-3,38,3.87263
-4,35,3.872893
-4,36,3.871578
-4,37,3.871315
-4,38,3.876312
-5,35,3.880783
-5,36,3.878153
-5,37,3.8826240000000003
-5,38,3.870263
-6,35,3.877627
-6,36,3.8778900000000003
-6,37,3.8792050000000002
-6,38,3.871315
-7,35,3.874997
-7,36,3.876312
-7,37,3.876049
-7,38,3.8718410000000003
-8,35,3.874734
-8,36,3.876049
-8,37,3.877101
-8,38,3.8718410000000003
-9,35,3.87526
-9,36,3.8742080000000003
-9,37,3.877101
-9,38,3.8731560000000003
-10,35,3.8707890000000003
-10,36,3.870526
-10,37,3.871315
-10,38,3.874734
-11,35,3.873419
-11,36,3.873682
-11,37,3.875786
-11,38,3.8742080000000003
-12,35,3.87526
-12,36,3.871315
-12,37,3.874734
-12,38,3.873945
-13,35,3.878416
-13,36,3.8742080000000003
-13,37,3.878416
-13,38,3.871052
-14,35,3.874471
-14,36,3.8742080000000003
-14,37,3.8765750000000003
-14,38,3.872104
-15,35,3.873945
-15,36,3.875786
-15,37,3.876049
-15,38,3.871578
-16,35,3.871052
-16,36,3.879994
-16,37,3.876049
-16,38,3.874471
-17,35,3.873419
-17,36,3.874734
-17,37,3.8755230000000003
-17,38,3.87263
-18,35,3.873945
-18,36,3.871315
-18,37,3.8718410000000003
-18,38,3.874471
-19,35,3.880783
-19,36,3.878942
-19,37,3.882361
-19,38,3.871578
-20,35,3.878942
-20,36,3.88052
-20,37,3.903664
-20,38,3.871315
-21,35,3.871052
-21,36,3.871315
-21,37,3.8707890000000003
-21,38,3.8742080000000003
-22,35,3.8839390000000003
-22,36,3.874997
-22,37,3.872893
-22,38,3.874997
-23,35,3.87
-23,36,3.873419
-23,37,3.871052
-23,38,3.872893
-24,35,3.8815720000000002
-24,36,3.8778900000000003
-24,37,3.882361
-24,38,3.8778900000000003
-25,35,3.8778900000000003
-25,36,3.876049
-25,37,3.881046
-25,38,3.8718410000000003
-26,35,3.872367
-26,36,3.879994
-26,37,3.8778900000000003
-26,38,3.87263
-27,35,3.8755230000000003
-27,36,3.873682
-27,37,3.878416
-27,38,3.873419
-28,35,3.871578
-28,36,3.878679
-28,37,3.873419
-28,38,3.875786
-29,35,3.8755230000000003
-29,36,3.875786
-29,37,3.897878
-29,38,3.874997
-30,35,3.8742080000000003
-30,36,3.876312
-30,37,3.878416
-30,38,3.871315
-31,35,3.875786
-31,36,3.8755230000000003
-31,37,3.8765750000000003
-31,38,3.872367
-32,35,3.8755230000000003
-32,36,3.8863060000000003
-32,37,3.8768380000000002
-32,38,3.871315
-33,35,3.874997
-33,36,3.876312
-33,37,3.9244410000000003
-33,38,3.87263
-34,35,3.873419
-34,36,3.876312
-34,37,3.877627
-34,38,3.871578
-35,35,3.870263
-35,36,3.876312
-35,37,3.8707890000000003
-35,38,3.8765750000000003
-36,35,17.026838
-36,36,3.878942
-36,37,3.883413
-36,38,3.8718410000000003
-37,35,3.881046
-37,36,3.879731
-37,37,3.88315
-37,38,3.871052
-38,35,3.878416
-38,36,3.874997
-38,37,3.88315
-38,38,3.871052
-39,35,3.8778900000000003
-39,36,3.8755230000000003
-39,37,3.8802570000000003
-39,38,3.872104
-40,35,3.87526
-40,36,3.875786
-40,37,3.922863
-40,38,3.871578
-41,35,3.87526
-41,36,3.8768380000000002
-41,37,3.877101
-41,38,3.872104
-42,35,3.872104
-42,36,3.872893
-42,37,3.874997
-42,38,3.872893
-43,35,3.875786
-43,36,3.8768380000000002
-43,37,3.877627
-43,38,3.871578
-44,35,3.873682
-44,36,3.8718410000000003
-44,37,3.872367
-44,38,3.8768380000000002
-45,35,3.872104
-45,36,3.872367
-45,37,3.8778900000000003
-45,38,3.872104
-46,35,3.8718410000000003
-46,36,3.872893
-46,37,3.874471
-46,38,3.87526
-47,35,3.87526
-47,36,3.874734
-47,37,3.8765750000000003
-47,38,3.873419
-48,35,3.88052
-48,36,3.873945
-48,37,3.881046
-48,38,3.874471
-49,35,3.873682
-49,36,17.029467999999998
-49,37,3.877627
-49,38,3.8707890000000003
-50,35,3.8742080000000003
-50,36,3.873682
-50,37,3.8755230000000003
-50,38,3.873419
-51,35,3.8765750000000003
-51,36,3.874471
-51,37,3.877627
-51,38,3.87263
-52,35,3.873419
-52,36,3.874997
-52,37,3.8742080000000003
-52,38,3.872104
-53,35,3.876049
-53,36,3.8778900000000003
-53,37,3.877627
-53,38,3.8707890000000003
-54,35,3.876049
-54,36,3.874997
-54,37,3.877364
-54,38,3.872104
-55,35,3.874471
-55,36,3.873945
-55,37,3.8765750000000003
-55,38,3.873682
-56,35,3.8718410000000003
-56,36,3.8718410000000003
-56,37,3.874471
-56,38,3.87526
-57,35,3.873945
-57,36,3.8718410000000003
-57,37,3.87263
-57,38,3.8778900000000003
-58,35,3.8778900000000003
-58,36,3.871315
-58,37,3.908398
-58,38,3.871578
-59,35,3.8707890000000003
-59,36,3.8755230000000003
-59,37,3.872893
-59,38,4.008864
-60,35,3.874997
-60,36,3.878942
-60,37,3.877627
-60,38,3.8718410000000003
-61,35,3.872104
-61,36,3.881046
-61,37,3.8765750000000003
-61,38,3.871052
-62,35,3.882361
-62,36,3.878416
-62,37,3.883676
-62,38,3.8707890000000003
-63,35,3.875786
-63,36,3.875786
-63,37,3.8802570000000003
-63,38,3.874997
-64,35,3.873419
-64,36,17.03052
-66,31,17.027364
-65,31,17.026575
-65,32,3.871052
-65,33,17.018159
-64,31,4.844941
-64,32,3.873682
-64,33,3.8718410000000003
-64,34,17.027364
-63,31,3.873945
-63,32,3.8778900000000003
-63,33,3.873945
-63,34,3.877364
-62,31,3.874471
-62,32,3.876049
-62,33,3.878153
-62,34,3.870263
-61,31,3.874471
-61,32,3.8755230000000003
-61,33,3.877101
-61,34,3.8731560000000003
-60,31,3.87526
-60,32,3.874734
-60,33,3.8768380000000002
-60,34,3.873682
-59,31,3.870263
-59,32,3.875786
-59,33,3.8718410000000003
-59,34,3.872893
-58,31,3.8792050000000002
-58,32,3.880783
-58,33,3.881835
-58,34,3.871315
-57,31,3.881309
-57,32,3.878416
-57,33,3.877101
-57,34,3.87
-56,31,3.876312
-56,32,3.8778900000000003
-56,33,3.876049
-56,34,3.871052
-55,31,3.873419
-55,32,3.875786
-55,33,3.87526
-55,34,3.873945
-54,31,3.872893
-54,32,3.87
-54,33,3.871578
-54,34,3.878153
-53,31,3.88052
-53,32,3.875786
-53,33,3.913132
-53,34,3.870263
-52,31,3.877627
-52,32,3.878416
-52,33,3.877627
-52,34,3.871578
-51,31,3.874997
-51,32,17.028942
-51,33,3.877101
-51,34,3.872104
-50,31,3.874734
-50,32,3.8755230000000003
-50,33,3.876312
-50,34,3.8718410000000003
-49,31,3.871315
-49,32,3.877101
-49,33,3.870263
-49,34,3.872893
-48,31,3.8765750000000003
-48,32,3.878679
-48,33,3.908398
-48,34,3.871315
-47,31,3.870526
-47,32,3.8792050000000002
-47,33,3.877364
-47,34,3.87526
-46,31,3.873682
-46,32,3.873682
-46,33,3.878679
-46,34,3.8707890000000003
-45,31,3.8765750000000003
-45,32,3.875786
-45,33,3.8778900000000003
-45,34,3.8718410000000003
-44,31,3.874734
-44,32,3.8778900000000003
-44,33,3.877101
-44,34,3.872893
-43,31,3.874471
-43,32,3.8755230000000003
-43,33,3.958368
-43,34,3.8742080000000003
-42,31,3.87526
-42,32,3.8718410000000003
-42,33,3.8718410000000003
-42,34,3.877364
-41,31,3.8815720000000002
-41,32,3.8742080000000003
-41,33,3.8815720000000002
-41,34,3.874734
-40,31,3.878942
-40,32,3.876312
-40,33,3.8778900000000003
-40,34,3.8718410000000003
-39,31,3.8742080000000003
-39,32,3.876312
-39,33,3.877627
-39,34,3.872104
-38,31,3.87526
-38,32,3.875786
-38,33,3.87526
-38,34,3.873682
-37,31,3.874471
-37,32,3.8707890000000003
-37,33,3.875786
-37,34,3.877364
-36,31,3.878679
-36,32,3.877101
-36,33,3.881835
-36,34,3.870263
-35,31,3.879731
-35,32,4.423089
-35,33,3.8802570000000003
-35,34,3.871052
-34,31,3.876312
-34,32,3.8755230000000003
-34,33,3.875786
-34,34,3.872104
-33,31,3.874471
-33,32,3.8765750000000003
-33,33,3.878153
-33,34,3.87263
-32,31,3.87263
-32,32,3.874471
-32,33,3.91471
-32,34,3.8731560000000003
-31,31,3.877627
-31,32,3.878416
-31,33,3.88052
-31,34,3.8707890000000003
-30,31,3.874471
-30,32,3.87526
-30,33,3.877364
-30,34,3.8718410000000003
-29,31,3.873682
-29,32,3.877101
-29,33,3.878416
-29,34,3.871315
-28,31,3.8742080000000003
-28,32,3.87526
-28,33,3.877627
-28,34,3.87263
-27,31,3.881309
-27,32,3.8778900000000003
-27,33,3.8826240000000003
-27,34,3.871315
-26,31,3.874734
-26,32,3.874734
-26,33,3.877627
-26,34,3.872893
-25,31,3.881046
-25,32,3.877627
-25,33,3.879468
-25,34,3.8718410000000003
-24,31,3.8755230000000003
-24,32,3.877364
-24,33,3.877627
-24,34,3.87263
-23,31,3.874471
-23,32,3.8755230000000003
-23,33,3.8765750000000003
-23,34,3.872104
-22,31,3.870263
-22,32,3.877627
-22,33,3.872893
-22,34,3.872893
-21,31,3.876049
-21,32,3.878153
-21,33,3.8778900000000003
-21,34,3.872104
-20,31,3.875786
-20,32,3.880783
-20,33,3.890251
-20,34,3.877364
-19,31,3.879468
-19,32,3.8815720000000002
-19,33,3.879994
-19,34,3.8718410000000003
-18,31,3.87526
-18,32,3.874471
-18,33,3.878153
-18,34,3.873682
-17,31,3.87526
-17,32,3.878416
-17,33,3.877364
-17,34,3.872893
-16,31,3.874734
-16,32,3.877627
-16,33,3.876312
-16,34,3.871578
-15,31,3.871315
-15,32,3.87263
-15,33,4.007549
-15,34,3.8742080000000003
-14,31,3.873682
-14,32,3.8742080000000003
-14,33,3.876049
-14,34,3.874997
-13,31,3.8731560000000003
-13,32,3.872104
-13,33,3.8718410000000003
-13,34,3.877627
-12,31,3.878153
-12,32,3.876312
-12,33,3.8792050000000002
-12,34,3.872104
-11,31,3.8755230000000003
-11,32,3.87526
-11,33,3.878153
-11,34,3.873945
-10,31,17.027627
-10,32,3.872104
-10,33,3.8778900000000003
-10,34,3.872104
-9,31,3.874471
-9,32,4.867559
-9,33,3.8768380000000002
-9,34,17.026838
-8,31,3.877101
-8,32,3.877627
-8,33,3.879994
-8,34,3.870526
-7,31,3.873682
-7,32,3.8765750000000003
-7,33,3.8778900000000003
-7,34,3.871052
-6,31,3.874471
-6,32,3.874471
-6,33,3.8755230000000003
-6,34,3.874471
-5,31,3.874997
-5,32,3.873945
-5,33,3.876312
-5,34,3.8731560000000003
-4,31,3.874734
-4,32,3.872893
-4,33,3.876049
-4,34,3.8731560000000003
-3,31,3.87263
-3,32,3.8707890000000003
-3,33,3.923915
-3,34,3.878416
-2,31,17.027364
-2,32,3.870263
-2,33,3.931805
-2,34,3.8731560000000003
-1,31,3.874734
-1,32,3.8768380000000002
-1,33,3.8778900000000003
-1,34,3.872104
0,31,3.8707890000000003
0,32,3.8707890000000003
0,33,3.872367
0,34,3.8755230000000003
1,31,3.876049
1,32,3.873419
1,33,3.874997
1,34,3.874997
2,31,3.874734
2,32,3.8718410000000003
2,33,3.8768380000000002
2,34,3.874471
3,31,3.876049
3,32,3.874734
3,33,3.876312
3,34,3.874471
4,31,3.87
4,32,3.871052
4,33,3.872893
4,34,3.873419
5,31,3.8826240000000003
5,32,3.87526
5,33,3.882887
5,34,3.871315
6,31,3.8815720000000002
6,32,3.87526
6,33,3.8826240000000003
6,34,3.87
7,31,3.87526
7,32,3.872893
7,33,3.8755230000000003
7,34,3.872893
8,31,3.8742080000000003
8,32,3.8755230000000003
8,33,3.877364
8,34,3.87263
9,31,3.87526
9,32,3.8765750000000003
9,33,3.8765750000000003
9,34,3.87263
10,31,3.875786
10,32,3.8731560000000003
10,33,3.873945
10,34,3.874471
11,31,3.876312
11,32,3.873682
11,33,3.929701
11,34,3.872893
12,31,3.8768380000000002
12,32,3.875786
12,33,3.8765750000000003
12,34,3.872893
13,31,3.8768380000000002
13,32,3.8755230000000003
13,33,3.871578
13,34,3.872367
14,31,3.87263
14,32,3.871315
14,33,3.8742080000000003
14,34,3.872367
15,31,3.876049
15,32,3.873945
15,33,3.8768380000000002
15,34,3.874734
16,31,3.874997
16,32,3.8742080000000003
16,33,3.8742080000000003
16,34,3.8778900000000003
17,31,3.8778900000000003
17,32,3.87526
17,33,3.879994
17,34,3.871052
18,31,3.88052
18,32,3.877627
18,33,3.883676
18,34,3.870263
19,31,3.8755230000000003
19,32,3.876312
19,33,3.878679
19,34,3.87263
20,31,3.8768380000000002
20,32,3.8755230000000003
20,33,3.8778900000000003
20,34,3.871315
21,31,3.874734
21,32,3.874997
21,33,3.876049
21,34,3.8718410000000003
22,31,3.887884
22,32,3.8765750000000003
22,33,3.877101
22,34,3.87263
23,31,3.872893
23,32,3.8742080000000003
23,33,3.874471
23,34,3.871052
24,31,3.871315
24,32,3.876312
24,33,3.872367
24,34,3.877364
25,31,3.8778900000000003
25,32,3.878416
25,33,3.881835
25,34,17.027627
26,31,3.875786
26,32,3.8778900000000003
26,33,3.878942
26,34,3.870263
27,31,3.874471
27,32,3.872893
27,33,3.874997
27,34,3.873419
28,31,3.878153
28,32,3.874471
28,33,3.881835
28,34,3.87
29,31,3.8755230000000003
29,32,3.874997
29,33,3.877101
29,34,3.872104
30,31,3.876312
30,32,3.878416
30,33,3.877101
30,34,3.8718410000000003
31,31,3.874997
31,32,3.8765750000000003
31,33,3.87526
31,34,3.872104
32,31,3.874471
32,32,3.877627
32,33,3.876312
32,34,3.87263
33,31,3.876312
33,32,3.872104
33,33,3.87526
33,34,3.873682
34,31,3.8815720000000002
34,32,3.879994
34,33,3.885254
34,34,3.8718410000000003
35,31,3.8802570000000003
35,32,3.877627
35,33,3.8815720000000002
35,34,3.8707890000000003
36,31,3.8755230000000003
36,32,3.8768380000000002
36,33,3.8778900000000003
36,34,3.8718410000000003
37,31,3.8742080000000003
37,32,3.8755230000000003
37,33,3.8765750000000003
37,34,3.872367
38,31,3.8765750000000003
38,32,3.875786
38,33,3.877101
38,34,3.872893
39,31,3.8765750000000003
39,32,3.879468
39,33,3.88052
39,34,3.877364
40,31,3.88052
40,32,3.8802570000000003
40,33,3.881309
40,34,3.8707890000000003
41,31,3.8755230000000003
41,32,3.8792050000000002
41,33,3.877627
41,34,3.8731560000000003
42,31,3.874734
42,32,3.878416
42,33,3.876049
42,34,3.8718410000000003
43,31,3.874471
43,32,3.877627
43,33,3.878416
43,34,3.872104
44,31,3.8742080000000003
44,32,3.873419
44,33,3.879731
44,34,3.8718410000000003
45,31,17.026049
45,32,3.878679
45,33,3.879731
45,34,3.873682
46,31,3.876049
46,32,3.874471
46,33,3.877627
46,34,17.027364
47,31,3.877364
47,32,3.878153
47,33,3.879994
47,34,3.871315
48,31,3.874734
48,32,3.876049
48,33,3.876049
48,34,3.872893
49,31,3.887884
49,32,3.874734
49,33,3.884202
49,34,3.8718410000000003
50,31,3.88052
50,32,3.877101
50,33,3.886832
50,34,3.870526
51,31,3.8755230000000003
51,32,3.88052
51,33,3.878942
51,34,3.8707890000000003
52,31,3.8778900000000003
52,32,3.879468
52,33,3.874734
52,34,3.871315
53,31,17.026575
53,32,3.8778900000000003
53,33,3.880783
53,34,3.871315
54,31,3.881835
54,32,3.894459
54,33,3.9352240000000003
54,34,4.541176
55,31,4.092498
55,32,17.028942
55,33,17.024471
57,27,17.027364
56,27,3.895248
56,28,7.908102
56,29,17.024207999999998
56,30,17.026575
55,27,3.887621
55,28,17.02789
55,29,3.912343
55,30,3.8981410000000003
54,27,3.876312
54,28,3.8802570000000003
54,29,3.966784
54,30,3.8707890000000003
53,27,3.879468
53,28,3.879731
53,29,3.88315
53,30,3.871315
52,27,3.876312
52,28,3.877627
52,29,3.877627
52,30,3.8765750000000003
51,27,3.8742080000000003
51,28,3.8765750000000003
51,29,3.886832
51,30,3.870263
50,27,3.8742080000000003
50,28,3.875786
50,29,3.876049
50,30,3.871052
49,27,3.87526
49,28,3.874997
49,29,3.877364
49,30,3.872104
48,27,3.876049
48,28,3.878679
48,29,3.878942
48,30,3.871315
47,27,3.873945
47,28,3.876312
47,29,3.999922
47,30,3.872104
46,27,3.8815720000000002
46,28,3.885517
46,29,3.882361
46,30,3.8778900000000003
45,27,3.875786
45,28,3.8768380000000002
45,29,3.878416
45,30,3.872367
44,27,3.8742080000000003
44,28,3.875786
44,29,3.877627
44,30,3.871578
43,27,3.875786
43,28,3.876049
43,29,3.878416
43,30,3.8718410000000003
42,27,3.8731560000000003
42,28,3.878153
42,29,3.8755230000000003
42,30,3.87263
41,27,3.8731560000000003
41,28,3.8765750000000003
41,29,3.876049
41,30,3.8718410000000003
40,27,3.8778900000000003
40,28,3.877627
40,29,3.884728
40,30,3.871578
39,27,3.8768380000000002
39,28,3.8742080000000003
39,29,3.877364
39,30,3.871578
38,27,3.876049
38,28,3.873419
38,29,3.878153
38,30,3.8731560000000003
37,27,3.8755230000000003
37,28,3.878416
37,29,3.8755230000000003
37,30,3.8718410000000003
36,27,3.877364
36,28,3.873419
36,29,3.874734
36,30,3.876312
35,27,3.875786
35,28,3.872104
35,29,3.873682
35,30,3.8768380000000002
34,27,9.406413
34,28,3.875786
34,29,3.881835
34,30,3.8731560000000003
33,27,3.879731
33,28,3.877627
33,29,3.88052
33,30,3.87
32,27,3.873945
32,28,3.878416
32,29,3.878942
32,30,3.8731560000000003
31,27,3.872104
31,28,3.878153
31,29,3.877364
31,30,3.872104
30,27,3.874997
30,28,3.874471
30,29,17.024997
30,30,3.871578
29,27,3.8765750000000003
29,28,3.877627
29,29,3.8742080000000003
29,30,3.872104
28,27,3.872104
28,28,3.87
28,29,3.8707890000000003
28,30,3.8731560000000003
27,27,3.87263
27,28,3.87263
27,29,3.94627
27,30,3.874997
26,27,3.8742080000000003
26,28,3.877101
26,29,3.8755230000000003
26,30,3.872104
25,27,3.8768380000000002
25,28,3.872367
25,29,3.934961
25,30,3.872367
24,27,3.8718410000000003
24,28,3.8765750000000003
24,29,3.87263
24,30,3.874471
23,27,3.874997
