X,Y,Value
10,21,41.36590999999999
10,22,41.384319999999995
11,19,41.368539999999996
11,20,41.373799999999996
11,21,41.36590999999999
11,22,41.368539999999996
12,19,41.389579999999995
12,20,41.389579999999995
12,21,41.368539999999996
12,22,41.400099999999995
13,19,41.373799999999996
13,20,41.363279999999996
13,21,41.389579999999995
13,22,41.410619999999994
14,19,41.373799999999996
14,20,41.389579999999995
14,21,37.557669999999995
14,22,41.379059999999996
15,19,41.384319999999995
15,20,41.39747
15,21,41.36590999999999
15,22,41.384319999999995
16,19,41.384319999999995
16,20,41.373799999999996
16,21,41.373799999999996
16,22,41.379059999999996
17,19,37.90219999999999
17,20,41.38169
17,21,41.37642999999999
17,22,41.41850999999999
18,19,41.39220999999999
18,20,41.41850999999999
18,21,41.389579999999995
18,22,41.40273
19,19,35.11703
19,20,41.431659999999994
19,21,41.36065
19,22,41.400099999999995
20,19,41.415879999999994
20,20,41.38169
20,21,41.36590999999999
20,22,41.42903
21,19,38.312479999999994
21,20,35.80083
21,21,37.38934999999999
21,22,41.38695
22,19,41.400099999999995
22,20,41.405359999999995
22,21,35.12228999999999
22,22,41.410619999999994
23,19,41.384319999999995
23,20,41.426399999999994
23,21,41.40273
23,22,41.426399999999994
24,19,41.40273
24,20,41.415879999999994
24,21,41.373799999999996
24,22,41.410619999999994
25,19,41.41850999999999
25,20,41.41850999999999
25,21,41.389579999999995
25,22,41.43429
26,19,41.400099999999995
26,20,41.42377
26,21,41.43692
26,22,41.405359999999995
27,19,41.368539999999996
27,20,41.46847999999999
27,21,41.394839999999995
27,22,41.405359999999995
28,19,41.415879999999994
28,20,41.45007
28,21,41.400099999999995
28,22,41.43692
29,19,41.426399999999994
29,20,41.42377
29,21,41.415879999999994
29,22,41.43955
30,19,41.42377
30,20,41.410619999999994
30,21,41.389579999999995
30,22,41.410619999999994
31,19,41.400099999999995
31,20,41.42377
31,21,41.415879999999994
31,22,41.41850999999999
32,19,41.39220999999999
32,20,41.410619999999994
32,21,41.43692
32,22,41.43692
33,19,41.41850999999999
33,20,41.41850999999999
33,21,41.373799999999996
33,22,41.43429
34,19,41.410619999999994
34,20,41.43692
34,21,41.426399999999994
34,22,41.43429
35,19,41.410619999999994
35,20,41.384319999999995
35,21,41.41850999999999
35,22,41.44481
36,19,41.410619999999994
36,20,41.431659999999994
36,21,41.43429
36,22,41.43955
37,19,41.43429
37,20,41.426399999999994
37,21,41.43429
37,22,41.42903
38,19,41.43692
38,20,41.431659999999994
38,21,41.421139999999994
38,22,41.421139999999994
39,19,41.42377
39,20,41.40799
39,21,41.394839999999995
39,22,41.43429
40,19,41.40273
40,20,41.41850999999999
40,21,41.40799
40,22,41.394839999999995
41,19,41.39747
41,20,41.39220999999999
41,21,41.39220999999999
41,22,41.39220999999999
42,19,41.38169
42,20,41.39220999999999
42,21,41.36590999999999
42,22,41.379059999999996
43,19,41.368539999999996
43,20,41.37117
43,21,41.3475
43,22,41.34224
44,19,35.08284
44,20,41.373799999999996
44,21,41.071349999999995
44,22,41.308049999999994
45,19,41.31068
45,20,41.329089999999994
45,21,41.28964
45,22,41.27385999999999
46,19,41.313309999999994
46,20,41.31068
46,21,41.23441
46,22,41.21337
47,19,41.287009999999995
47,20,41.250189999999996
47,21,41.20285
47,22,41.1108
48,19,41.215999999999994
48,20,34.925039999999996
48,21,41.060829999999996
48,22,40.963519999999995
49,19,41.12132
49,20,41.02663999999999
49,21,40.810979999999994
49,22,9.968969999999999
50,19,40.758379999999995
50,20,21.746109999999998
50,21,40.995079999999994
51,19,8.98009
53,15,22.0696
52,15,41.05293999999999
52,16,40.77678999999999
52,17,16.11002
52,18,82.69373
51,15,41.17655
51,16,41.11606
51,17,40.98719
51,18,40.66896
50,15,41.23441
50,16,41.21863
50,17,40.40595999999999
50,18,41.066089999999996
49,15,41.22915
49,16,41.26333999999999
49,17,41.210739999999994
49,18,41.179179999999995
48,15,41.297529999999995
48,16,41.30542
48,17,35.02498
48,18,41.184439999999995
47,15,41.33172
47,16,41.31594
47,17,41.31594
47,18,41.14236
46,15,41.35012999999999
46,16,41.358019999999996
46,17,41.33960999999999
46,18,41.323829999999994
45,15,41.3475
45,16,41.35538999999999
45,17,41.31594
45,18,41.33960999999999
44,15,41.35538999999999
44,16,41.34487
44,17,41.358019999999996
44,18,41.368539999999996
43,15,41.35012999999999
43,16,40.93985
43,17,41.358019999999996
43,18,41.36065
42,15,41.37642999999999
42,16,41.400099999999995
42,17,41.36065
42,18,41.400099999999995
41,15,41.384319999999995
41,16,41.373799999999996
41,17,41.38169
41,18,41.34224
40,15,41.400099999999995
40,16,41.40799
40,17,41.410619999999994
40,18,41.421139999999994
39,15,35.15385
39,16,41.400099999999995
39,17,29.23898
39,18,41.41325
38,15,41.415879999999994
38,16,41.40799
38,17,41.384319999999995
38,18,41.426399999999994
37,15,41.41850999999999
37,16,41.39747
37,17,41.43429
37,18,41.460589999999996
36,15,41.43692
36,16,41.44217999999999
36,17,41.40799
36,18,41.42903
35,15,41.43692
35,16,41.43429
35,17,41.45269999999999
35,18,41.421139999999994
34,15,41.415879999999994
34,16,41.415879999999994
34,17,41.410619999999994
34,18,41.405359999999995
33,15,41.44217999999999
33,16,41.41850999999999
33,17,41.400099999999995
33,18,41.43429
32,15,41.410619999999994
32,16,41.426399999999994
32,17,41.41850999999999
32,18,41.426399999999994
31,15,41.400099999999995
31,16,41.39747
31,17,41.40799
31,18,41.41850999999999
30,15,41.40273
30,16,41.400099999999995
30,17,41.384319999999995
30,18,41.41850999999999
29,15,41.415879999999994
29,16,41.405359999999995
29,17,41.394839999999995
29,18,41.43429
28,15,41.40273
28,16,41.41850999999999
28,17,41.40799
28,18,41.41325
27,15,41.41850999999999
27,16,41.40799
27,17,41.421139999999994
27,18,41.43429
26,15,41.40799
26,16,41.384319999999995
26,17,41.426399999999994
26,18,41.40273
25,15,41.368539999999996
25,16,41.400099999999995
25,17,41.394839999999995
25,18,41.405359999999995
24,15,41.400099999999995
24,16,41.405359999999995
24,17,41.394839999999995
24,18,41.426399999999994
23,15,41.410619999999994
23,16,41.38169
23,17,41.36590999999999
23,18,41.405359999999995
22,15,41.39747
22,16,41.373799999999996
22,17,41.389579999999995
22,18,41.426399999999994
21,15,41.39220999999999
21,16,41.40799
21,17,41.394839999999995
21,18,41.41325
20,15,36.78970999999999
20,16,41.415879999999994
20,17,41.389579999999995
20,18,41.400099999999995
19,15,41.363279999999996
19,16,41.384319999999995
19,17,41.36065
19,18,35.119659999999996
18,15,41.384319999999995
18,16,41.40799
18,17,41.373799999999996
18,18,41.38695
17,15,41.35012999999999
17,16,41.389579999999995
17,17,41.368539999999996
17,18,41.400099999999995
16,15,41.368539999999996
16,16,41.384319999999995
16,17,41.384319999999995
16,18,41.394839999999995
15,15,41.384319999999995
15,16,41.373799999999996
15,17,41.373799999999996
15,18,41.373799999999996
14,15,41.358019999999996
14,16,41.363279999999996
14,17,41.358019999999996
14,18,41.373799999999996
13,15,41.39747
13,16,41.410619999999994
13,17,41.368539999999996
13,18,41.39220999999999
12,15,41.373799999999996
12,16,41.373799999999996
12,17,41.36590999999999
12,18,41.400099999999995
11,15,41.373799999999996
11,16,41.358019999999996
11,17,41.373799999999996
11,18,41.36065
10,15,41.35012999999999
10,16,41.329089999999994
10,17,41.373799999999996
10,18,41.38695
9,15,41.33698
9,16,41.358019999999996
9,17,41.33960999999999
9,18,41.368539999999996
8,15,41.33960999999999
8,16,41.35012999999999
8,17,41.313309999999994
8,18,37.91009
7,15,41.3475
7,16,41.34487
7,17,35.145959999999995
7,18,41.36590999999999
6,15,41.329089999999994
6,16,41.35012999999999
6,17,41.35538999999999
6,18,41.35012999999999
5,15,41.363279999999996
5,16,41.323829999999994
5,17,41.3212
5,18,38.32826
4,15,41.3212
4,16,41.33698
4,17,41.33172
4,18,36.7187
3,15,41.30542
3,16,35.08284
3,17,41.31594
3,18,41.36065
2,15,41.297529999999995
2,16,41.313309999999994
2,17,41.30015999999999
2,18,41.308049999999994
1,15,41.297529999999995
1,16,41.313309999999994
1,17,41.31594
1,18,41.33172
0,15,41.31594
0,16,41.30542
0,17,41.30542
0,18,41.32646
-1,15,41.297529999999995
-1,16,41.31068
-1,17,41.2949
-1,18,35.06443
-2,15,41.2686
-2,16,41.27912
-2,17,41.260709999999996
-2,18,41.292269999999995
-3,15,41.2949
-3,16,41.2949
-3,17,41.28964
-3,18,41.28964
-4,15,41.281749999999995
-4,16,41.276489999999995
-4,17,41.2686
-4,18,35.043389999999995
-5,15,41.276489999999995
-5,16,41.287009999999995
-5,17,41.27912
-5,18,35.04602
-6,15,41.250189999999996
-6,16,41.28438
-6,17,41.255449999999996
-6,18,41.28438
-7,15,41.26333999999999
-7,16,41.276489999999995
-7,17,41.23703999999999
-7,18,41.27385999999999
-8,15,41.271229999999996
-8,16,41.271229999999996
-8,17,41.25282
-8,18,41.25282
-9,15,41.25282
-9,16,41.26333999999999
-9,17,41.24755999999999
-9,18,41.27385999999999
-10,15,41.255449999999996
-10,16,41.25282
-10,17,41.23441
-10,18,41.265969999999996
-11,15,41.26333999999999
-11,16,41.23703999999999
-11,17,41.24493
-11,18,41.26333999999999
-12,15,41.23703999999999
-12,16,41.23703999999999
-12,17,41.22652
-12,18,41.27385999999999
-13,15,41.24493
-13,16,41.22915
-13,17,41.24493
-13,18,41.25807999999999
-14,15,41.221259999999994
-14,16,41.23703999999999
-14,17,41.221259999999994
-14,18,35.00393999999999
-15,15,41.215999999999994
-15,16,41.23441
-15,17,35.00131
-15,18,41.25282
-16,15,41.22652
-16,16,35.00393999999999
-16,17,41.01875
-16,18,41.24493
-17,15,37.115829999999995
-17,16,41.215999999999994
-17,17,41.23703999999999
-17,18,41.221259999999994
-18,15,41.24493
-18,16,41.22915
-18,17,41.22652
-18,18,41.22389
-19,15,37.80226
-19,16,41.23441
-19,17,41.22915
-19,18,41.23703999999999
-20,15,41.23441
-20,16,41.189699999999995
-20,17,41.20810999999999
-20,18,41.255449999999996
-21,15,41.20285
-21,16,41.215999999999994
-21,17,41.20022
-21,18,41.205479999999994
-22,15,41.215999999999994
-22,16,41.20810999999999
-22,17,41.18707
-22,18,41.205479999999994
-23,15,41.19233
-23,16,41.189699999999995
-23,17,41.18707
-23,18,41.184439999999995
-24,15,41.20022
-24,16,41.19233
-24,17,41.20810999999999
-24,18,41.20285
-25,15,41.184439999999995
-25,16,35.0618
-25,17,41.16077
-25,18,41.17128999999999
-26,15,37.973209999999995
-26,16,41.184439999999995
-26,17,41.18180999999999
-26,18,41.194959999999995
-27,15,35.07495
-27,16,41.173919999999995
-27,17,41.18180999999999
-27,18,41.19233
-28,15,41.184439999999995
-28,16,41.168659999999996
-28,17,41.16602999999999
-28,18,41.179179999999995
-29,15,41.18180999999999
-29,16,41.173919999999995
-29,17,41.16077
-29,18,41.17128999999999
-30,15,41.15550999999999
-30,16,41.189699999999995
-30,17,41.13972999999999
-30,18,41.19759
-31,15,41.15025
-31,16,41.15550999999999
-31,17,41.147619999999996
-31,18,41.163399999999996
-32,15,41.17655
-32,16,41.147619999999996
-32,17,34.940819999999995
-32,18,41.19233
-33,15,41.168659999999996
-33,16,41.15550999999999
-33,17,41.14236
-33,18,41.163399999999996
-34,15,41.15550999999999
-34,16,41.18180999999999
-34,17,41.17655
-34,18,41.158139999999996
-35,15,41.184439999999995
-35,16,41.147619999999996
-35,17,41.147619999999996
-35,18,41.18707
-36,15,41.15025
-36,16,41.13184
-36,17,41.13447
-36,18,41.158139999999996
-37,15,41.12920999999999
-37,16,41.13447
-37,17,41.152879999999996
-37,18,41.1371
-38,15,41.13184
-38,16,41.15025
-38,17,41.158139999999996
-38,18,41.14236
-39,15,41.15550999999999
-39,16,41.147619999999996
-39,17,41.123949999999994
-39,18,41.168659999999996
-40,15,41.147619999999996
-40,16,41.14236
-40,17,41.123949999999994
-40,18,41.14236
-41,15,41.14236
-41,16,34.92241
-41,17,41.123949999999994
-41,18,41.158139999999996
-42,15,41.14236
-42,16,41.158139999999996
-42,17,41.158139999999996
-42,18,41.158139999999996
-43,15,41.147619999999996
-43,16,41.06872
-43,17,41.13184
-43,18,41.152879999999996
-44,15,41.12132
-44,16,41.15550999999999
-44,17,41.13447
-44,18,41.14236
-45,15,41.18180999999999
-45,16,34.92767
-45,17,35.72456
-45,18,35.38792
-46,15,41.15025
-46,16,41.15025
-46,17,29.033839999999998
-46,18,41.17128999999999
-47,15,41.15025
-47,16,41.15550999999999
-47,17,35.130179999999996
-47,18,41.15025
-48,15,34.925039999999996
-48,16,41.168659999999996
-48,17,28.87341
-48,18,41.205479999999994
-49,15,41.20285
-49,16,41.189699999999995
-49,17,41.21337
-49,18,41.221259999999994
-50,15,40.70840999999999
-50,16,35.00393999999999
-50,17,41.210739999999994
-50,18,41.24755999999999
-51,15,41.19233
-51,16,41.21863
-51,17,34.612069999999996
-51,18,41.27385999999999
-52,15,41.2423
-52,16,35.05654
-52,17,41.28964
-52,18,41.14236
-53,15,41.28964
-53,16,41.14236
-53,17,40.9004
-53,18,41.410619999999994
-54,15,35.07495
-54,16,41.37642999999999
-54,17,41.38169
-54,18,41.313309999999994
-55,15,35.12755
-55,16,35.19593
-55,17,41.41850999999999
-55,18,28.894450000000003
-56,15,41.471109999999996
-56,16,41.46847999999999
-56,17,28.902340000000002
-56,18,10.06891
-57,15,41.45269999999999
-57,16,10.10836
-59,11,41.52897
-59,12,28.941789999999997
-58,11,41.513189999999994
-58,12,41.52108
-58,13,41.479
-58,14,22.63242
-57,11,41.20810999999999
-57,12,41.476369999999996
-57,13,41.479
-57,14,41.49477999999999
-56,11,41.358019999999996
-56,12,41.389579999999995
-56,13,35.145959999999995
-56,14,35.19856
-55,11,41.297529999999995
-55,12,41.3212
-55,13,41.33434999999999
-55,14,41.34224
-54,11,41.2686
-54,12,41.22389
-54,13,41.26333999999999
-54,14,41.308049999999994
-53,11,41.210739999999994
-53,12,41.2423
-53,13,41.2423
-53,14,41.28964
-52,11,41.20022
-52,12,41.22915
-52,13,41.20285
-52,14,41.24755999999999
-51,11,41.184439999999995
-51,12,41.184439999999995
-51,13,41.194959999999995
-51,14,34.9829
-50,11,41.158139999999996
-50,12,41.158139999999996
-50,13,41.16077
-50,14,41.210739999999994
-49,11,41.123949999999994
-49,12,41.12132
-49,13,41.13447
-49,14,41.179179999999995
-48,11,41.16077
-48,12,41.14236
-48,13,41.147619999999996
-48,14,41.152879999999996
-47,11,41.14236
-47,12,41.147619999999996
-47,13,41.13184
-47,14,41.16077
-46,11,41.14236
-46,12,41.13972999999999
-46,13,41.123949999999994
-46,14,41.097649999999994
-45,11,41.12920999999999
-45,12,41.13972999999999
-45,13,41.113429999999994
-45,14,41.15025
-44,11,41.13972999999999
-44,12,41.12132
-44,13,41.12658
-44,14,41.13447
-43,11,41.15025
-43,12,41.14236
-43,13,41.13447
-43,14,41.17128999999999
-42,11,41.13447
-42,12,41.14236
-42,13,41.123949999999994
-42,14,41.14236
-41,11,41.13184
-41,12,41.13447
-41,13,41.12132
-41,14,41.1371
-40,11,41.13972999999999
-40,12,41.147619999999996
-40,13,41.123949999999994
-40,14,40.337579999999996
-39,11,41.12920999999999
-39,12,40.800459999999994
-39,13,41.12658
-39,14,41.16077
-38,11,41.13447
-38,12,41.15025
-38,13,41.13447
-38,14,41.14236
-37,11,41.147619999999996
-37,12,41.15550999999999
-37,13,34.89874
-37,14,41.168659999999996
-36,11,41.13447
-36,12,41.123949999999994
-36,13,41.15025
-36,14,41.16077
-35,11,41.194959999999995
-35,12,41.163399999999996
-35,13,41.123949999999994
-35,14,41.16077
-34,11,41.184439999999995
-34,12,41.19233
-34,13,41.13972999999999
-34,14,41.17128999999999
-33,11,41.16602999999999
-33,12,41.13184
-33,13,41.158139999999996
-33,14,41.168659999999996
-32,11,41.168659999999996
-32,12,41.168659999999996
-32,13,41.168659999999996
-32,14,41.179179999999995
-31,11,41.16077
-31,12,41.18180999999999
-31,13,41.14236
-31,14,41.17655
-30,11,41.158139999999996
-30,12,41.18180999999999
-30,13,41.152879999999996
-30,14,41.179179999999995
-29,11,41.184439999999995
-29,12,41.19233
-29,13,41.18180999999999
-29,14,41.194959999999995
-28,11,41.168659999999996
-28,12,41.17655
-28,13,41.184439999999995
-28,14,41.184439999999995
-27,11,37.013259999999995
-27,12,41.194959999999995
-27,13,41.184439999999995
-27,14,41.194959999999995
-26,11,41.184439999999995
-26,12,41.14236
-26,13,41.210739999999994
-26,14,41.20285
-25,11,41.19233
-25,12,41.20810999999999
-25,13,41.15025
-25,14,41.194959999999995
-24,11,41.168659999999996
-24,12,41.20285
-24,13,41.173919999999995
-24,14,41.19759
-23,11,41.21863
-23,12,41.189699999999995
-23,13,41.168659999999996
-23,14,41.16077
-22,11,41.20022
-22,12,41.19233
-22,13,41.20810999999999
-22,14,41.21337
-21,11,35.07758
-21,12,41.215999999999994
-21,13,41.20022
-21,14,41.205479999999994
-20,11,41.22652
-20,12,41.19233
-20,13,41.18180999999999
-20,14,41.21337
-19,11,35.22486
-19,12,35.02235
-19,13,41.21337
-19,14,35.00131
-18,11,28.98387
-18,12,41.21863
-18,13,41.21337
-18,14,34.9829
-17,11,41.22652
-17,12,41.22652
-17,13,41.19233
-17,14,41.22915
-16,11,41.21863
-16,12,41.15025
-16,13,41.21337
-16,14,41.25282
-15,11,41.22915
-15,12,41.22915
-15,13,41.19233
-15,14,41.23703999999999
-14,11,41.194959999999995
-14,12,41.20810999999999
-14,13,41.20810999999999
-14,14,41.23967
-13,11,41.2686
-13,12,41.22652
-13,13,41.221259999999994
-13,14,41.26333999999999
-12,11,41.23703999999999
-12,12,41.23441
-12,13,41.25282
-12,14,41.24493
-11,11,36.96328999999999
-11,12,41.24493
-11,13,41.22652
-11,14,38.562329999999996
-10,11,41.255449999999996
-10,12,41.2686
-10,13,41.24493
-10,14,41.26333999999999
-9,11,36.521449999999994
-9,12,37.192099999999996
-9,13,41.221259999999994
-9,14,41.25807999999999
-8,11,41.24493
-8,12,41.23703999999999
-8,13,41.25282
-8,14,41.28438
-7,11,41.255449999999996
-7,12,41.23441
-7,13,41.23703999999999
-7,14,41.292269999999995
-6,11,41.2686
-6,12,41.271229999999996
-6,13,41.2686
-6,14,41.271229999999996
-5,11,41.260709999999996
-5,12,41.250189999999996
-5,13,41.26333999999999
-5,14,41.25807999999999
-4,11,41.271229999999996
-4,12,41.276489999999995
-4,13,41.27385999999999
-4,14,41.265969999999996
-3,11,41.276489999999995
-3,12,41.276489999999995
-3,13,41.27385999999999
-3,14,35.07758
-2,11,41.281749999999995
-2,12,41.302789999999995
-2,13,41.287009999999995
-2,14,41.323829999999994
-1,11,41.2686
-1,12,41.31068
-1,13,41.27385999999999
-1,14,41.297529999999995
0,11,41.287009999999995
0,12,41.297529999999995
0,13,41.25282
0,14,41.323829999999994
1,11,41.27912
1,12,41.27912
1,13,41.27912
1,14,41.30542
2,11,41.28964
2,12,41.2949
2,13,41.28964
2,14,41.308049999999994
3,11,41.30542
3,12,41.329089999999994
3,13,41.2949
3,14,41.30542
4,11,41.297529999999995
4,12,41.30542
4,13,41.3212
4,14,41.281749999999995
5,11,41.30542
5,12,41.33172
5,13,41.2949
5,14,41.34224
6,11,41.33698
6,12,41.33960999999999
6,13,41.3212
6,14,41.32646
7,11,41.323829999999994
7,12,41.34487
7,13,35.07758
7,14,41.33172
8,11,41.313309999999994
8,12,41.329089999999994
8,13,41.313309999999994
8,14,41.352759999999996
9,11,41.33172
9,12,41.3212
9,13,41.35538999999999
9,14,41.34224
10,11,41.33960999999999
10,12,41.363279999999996
10,13,41.323829999999994
10,14,41.34224
11,11,41.33960999999999
11,12,35.3248
11,13,41.35538999999999
11,14,41.384319999999995
12,11,41.34224
12,12,41.36590999999999
12,13,41.37642999999999
12,14,41.379059999999996
13,11,41.36590999999999
13,12,41.358019999999996
13,13,41.308049999999994
13,14,41.36590999999999
14,11,41.34224
14,12,41.363279999999996
14,13,41.36065
14,14,41.37642999999999
15,11,41.34224
15,12,41.3475
15,13,41.358019999999996
15,14,41.373799999999996
16,11,41.33698
16,12,41.363279999999996
16,13,41.35538999999999
16,14,41.373799999999996
17,11,41.35538999999999
17,12,41.358019999999996
17,13,41.329089999999994
17,14,41.379059999999996
18,11,41.384319999999995
18,12,41.389579999999995
18,13,41.39220999999999
18,14,41.373799999999996
19,11,41.373799999999996
19,12,41.384319999999995
19,13,41.384319999999995
19,14,41.358019999999996
20,11,41.358019999999996
20,12,41.36590999999999
20,13,41.38169
20,14,36.2716
21,11,41.38169
21,12,41.35012999999999
21,13,41.389579999999995
21,14,41.426399999999994
22,11,41.39220999999999
22,12,41.363279999999996
22,13,41.36065
22,14,41.410619999999994
23,11,41.373799999999996
23,12,41.405359999999995
23,13,41.40273
23,14,41.400099999999995
24,11,41.36590999999999
24,12,41.426399999999994
24,13,41.39220999999999
24,14,41.410619999999994
25,11,41.39747
25,12,41.405359999999995
25,13,41.40273
25,14,41.394839999999995
26,11,41.40799
26,12,41.40799
26,13,41.394839999999995
26,14,41.41850999999999
27,11,41.40799
27,12,41.405359999999995
27,13,35.1407
27,14,41.41850999999999
28,11,41.40799
28,12,41.400099999999995
28,13,41.40273
28,14,41.41325
29,11,22.49566
29,12,41.405359999999995
29,13,41.415879999999994
29,14,41.410619999999994
30,11,41.42377
30,12,41.42377
30,13,41.389579999999995
30,14,41.400099999999995
31,11,41.44217999999999
31,12,41.40799
31,13,41.410619999999994
31,14,41.421139999999994
32,11,41.39747
32,12,41.426399999999994
32,13,41.394839999999995
32,14,41.410619999999994
33,11,41.43429
33,12,41.410619999999994
33,13,41.415879999999994
33,14,41.421139999999994
34,11,41.460589999999996
34,12,41.431659999999994
34,13,41.39220999999999
34,14,41.42903
35,11,41.40799
35,12,41.45007
35,13,41.45533
35,14,41.44743999999999
36,11,41.426399999999994
36,12,41.41850999999999
36,13,41.394839999999995
36,14,41.43429
37,11,41.400099999999995
37,12,41.41850999999999
37,13,41.40273
37,14,41.41850999999999
38,11,41.42377
38,12,41.42377
38,13,41.394839999999995
38,14,41.43692
39,11,35.21433999999999
39,12,41.43692
39,13,35.188039999999994
39,14,41.426399999999994
40,11,41.36590999999999
40,12,41.43429
40,13,41.384319999999995
40,14,41.400099999999995
41,11,41.39747
41,12,41.426399999999994
41,13,41.40799
41,14,41.405359999999995
42,11,41.363279999999996
42,12,41.39747
42,13,40.83202
42,14,41.38695
43,11,41.37642999999999
43,12,41.10554
43,13,35.12228999999999
43,14,41.38695
44,11,41.389579999999995
44,12,41.37117
44,13,41.045049999999996
44,14,41.38695
45,11,41.400099999999995
45,12,41.35538999999999
45,13,41.358019999999996
45,14,41.323829999999994
46,11,41.35012999999999
46,12,41.36590999999999
46,13,41.35538999999999
46,14,41.33172
47,11,41.373799999999996
47,12,41.34487
47,13,41.35538999999999
47,14,41.35012999999999
48,11,41.373799999999996
48,12,41.35538999999999
48,13,41.33172
48,14,41.33172
49,11,41.33698
49,12,41.31594
49,13,41.30015999999999
49,14,41.30542
50,11,41.33698
50,12,41.3212
50,13,41.27385999999999
50,14,41.28438
51,11,41.276489999999995
51,12,41.255449999999996
51,13,41.25282
51,14,41.17655
52,11,35.06443
52,12,41.33698
52,13,41.23703999999999
52,14,41.168659999999996
53,11,41.46847999999999
53,12,26.08035
53,13,41.426399999999994
53,14,40.22711999999999
54,11,82.74633
55,7,28.58674
55,8,9.96371
54,7,41.34224
54,8,41.184439999999995
54,9,40.9267
54,10,40.71892999999999
53,7,41.363279999999996
53,8,41.363279999999996
53,9,41.31594
53,10,35.017089999999996
52,7,41.297529999999995
52,8,41.28964
52,9,41.2686
52,10,41.27385999999999
51,7,41.30542
51,8,41.297529999999995
51,9,35.08021
51,10,38.64122999999999
50,7,41.35012999999999
50,8,36.24793
50,9,41.33434999999999
50,10,41.30542
49,7,41.3475
49,8,41.33960999999999
49,9,41.30015999999999
49,10,41.34487
48,7,41.35012999999999
48,8,41.33698
48,9,41.3475
48,10,41.358019999999996
47,7,40.76627
47,8,41.3212
47,9,35.22486
47,10,41.37642999999999
46,7,41.12920999999999
46,8,41.384319999999995
46,9,41.34224
46,10,41.36065
45,7,41.358019999999996
45,8,41.38169
45,9,41.38169
45,10,35.216969999999996
44,7,41.363279999999996
44,8,35.12228999999999
44,9,41.35012999999999
44,10,41.37642999999999
43,7,41.38169
43,8,41.363279999999996
43,9,41.368539999999996
43,10,41.379059999999996
42,7,41.384319999999995
42,8,41.384319999999995
42,9,41.35012999999999
42,10,40.887249999999995
41,7,41.40273
41,8,41.384319999999995
41,9,41.36590999999999
41,10,41.41325
40,7,41.389579999999995
40,8,41.389579999999995
40,9,41.37642999999999
40,10,41.38695
39,7,41.40273
39,8,41.389579999999995
39,9,35.29324
39,10,36.150619999999996
38,7,41.389579999999995
38,8,41.40799
38,9,35.22486
38,10,41.41325
37,7,41.40799
37,8,41.39747
37,9,41.384319999999995
37,10,41.400099999999995
36,7,41.400099999999995
36,8,82.74107000000001
36,9,41.400099999999995
36,10,41.40273
35,7,41.400099999999995
35,8,41.42377
35,9,41.40273
35,10,41.43955
34,7,41.39220999999999
34,8,41.42377
34,9,41.421139999999994
34,10,41.41325
33,7,41.39220999999999
33,8,41.39220999999999
33,9,41.400099999999995
33,10,41.45269999999999
32,7,41.41850999999999
32,8,41.415879999999994
32,9,41.45533
32,10,41.43692
31,7,41.410619999999994
31,8,41.40799
31,9,41.389579999999995
31,10,35.145959999999995
30,7,41.37642999999999
30,8,41.384319999999995
30,9,35.167
30,10,41.36065
29,7,41.40273
29,8,41.40799
29,9,41.384319999999995
29,10,41.40273
28,7,41.38169
28,8,41.37117
28,9,41.35012999999999
28,10,41.37642999999999
27,7,41.38169
27,8,41.389579999999995
27,9,41.36590999999999
27,10,41.41850999999999
26,7,41.38169
26,8,35.437889999999996
26,9,41.394839999999995
26,10,41.384319999999995
25,7,41.38169
25,8,41.37117
25,9,41.35012999999999
25,10,41.379059999999996
24,7,41.363279999999996
24,8,41.37117
24,9,37.623419999999996
24,10,41.37642999999999
23,7,41.39747
23,8,41.36590999999999
23,9,41.323829999999994
23,10,41.379059999999996
22,7,41.35012999999999
22,8,41.323829999999994
22,9,41.36590999999999
22,10,41.373799999999996
21,7,41.368539999999996
21,8,41.389579999999995
21,9,41.36590999999999
21,10,41.38695
20,7,41.313309999999994
20,8,41.358019999999996
20,9,41.358019999999996
20,10,36.850199999999994
19,7,41.363279999999996
19,8,41.33698
19,9,41.31594
19,10,41.358019999999996
18,7,41.33960999999999
18,8,41.363279999999996
18,9,41.33172
18,10,41.379059999999996
17,7,41.3475
17,8,41.33172
17,9,41.313309999999994
17,10,41.36065
16,7,41.33172
16,8,41.358019999999996
16,9,41.33960999999999
16,10,41.384319999999995
15,7,41.35012999999999
15,8,41.3212
15,9,41.34224
15,10,41.358019999999996
14,7,41.313309999999994
14,8,41.33960999999999
14,9,41.329089999999994
14,10,41.34487
13,7,41.35012999999999
13,8,41.33960999999999
13,9,41.33434999999999
13,10,41.35012999999999
12,7,41.313309999999994
12,8,41.323829999999994
12,9,41.31594
12,10,41.373799999999996
11,7,41.329089999999994
11,8,35.09862
11,9,41.33172
11,10,41.33434999999999
10,7,41.31068
10,8,41.31068
10,9,41.31594
10,10,37.22102999999999
9,7,41.3475
9,8,41.313309999999994
9,9,41.313309999999994
9,10,41.30542
8,7,41.31068
8,8,41.31068
8,9,41.28964
8,10,41.358019999999996
7,7,41.287009999999995
7,8,41.302789999999995
7,9,41.27385999999999
7,10,41.30542
6,7,41.297529999999995
6,8,41.28964
6,9,41.30542
6,10,41.323829999999994
5,7,41.297529999999995
5,8,41.27912
5,9,41.2949
5,10,41.292269999999995
4,7,41.2686
4,8,41.28964
4,9,41.27385999999999
