X,Y,Value
18,-30,17.022367
17,-33,17.020526
17,-32,17.02263
17,-31,17.021314999999998
17,-30,17.023156
16,-33,17.021314999999998
16,-32,17.022104
16,-31,17.022104
16,-30,17.02263
15,-33,17.021052
15,-32,17.022367
15,-31,17.021578
15,-30,17.022104
14,-33,17.02
14,-32,17.022367
14,-31,17.021314999999998
14,-30,17.022367
13,-33,17.019737
13,-32,17.022367
13,-31,17.022367
13,-30,17.02263
12,-33,17.019211
12,-32,17.022893
12,-31,17.022893
12,-30,17.022367
11,-33,17.019737
11,-32,17.022104
11,-31,17.021841
11,-30,17.022367
10,-33,17.020263
10,-32,17.022104
10,-31,17.022104
10,-30,17.02263
9,-33,17.02
9,-32,17.020789
9,-31,17.022367
9,-30,17.022367
8,-33,17.020789
8,-32,17.020526
8,-31,17.022104
8,-30,17.022104
7,-33,17.019737
7,-32,17.021578
7,-31,17.022104
7,-30,17.022893
6,-33,17.020526
6,-32,17.021578
6,-31,17.021578
6,-30,17.02263
5,-33,17.019737
5,-32,17.022104
5,-31,17.022367
5,-30,17.02263
4,-33,17.019737
4,-32,17.021578
4,-31,17.022104
4,-30,17.02263
3,-33,17.019737
3,-32,17.022104
3,-31,17.021841
3,-30,17.022893
2,-33,17.020263
2,-32,17.021578
2,-31,17.022104
2,-30,17.022367
1,-33,17.020263
1,-32,17.022104
1,-31,17.021841
1,-30,17.02263
0,-33,17.020263
0,-32,17.021841
0,-31,17.021578
0,-30,17.02263
-1,-33,17.020526
-1,-32,17.022893
-1,-31,17.021841
-1,-30,17.02263
-2,-33,17.02
-2,-32,17.022104
-2,-31,17.021578
-2,-30,17.02263
-3,-33,17.019211
-3,-32,17.020263
-3,-31,17.022104
-3,-30,17.022104
-4,-33,17.019737
-4,-32,17.021314999999998
-4,-31,17.021841
-4,-30,17.022104
-5,-33,17.020263
-5,-32,17.021841
-5,-31,17.022104
-5,-30,17.02263
-6,-33,17.019737
-6,-32,17.022367
-6,-31,17.022367
-6,-30,17.022104
-7,-33,17.020263
-7,-32,17.022104
-7,-31,17.021841
-7,-30,17.021841
-8,-33,17.020263
-8,-32,17.022367
-8,-31,17.021841
-8,-30,17.022367
-9,-33,17.019474
-9,-32,17.021052
-9,-31,17.022104
-9,-30,17.021841
-10,-33,17.020263
-10,-32,17.022104
-10,-31,17.02263
-10,-30,17.022367
-11,-33,17.020263
-11,-32,17.022367
-11,-31,17.022104
-11,-30,17.022367
-12,-33,17.02
-12,-32,17.022104
-12,-31,17.02263
-12,-30,17.021841
-13,-33,17.02
-13,-32,17.021052
-13,-31,17.022104
-13,-30,17.023156
-14,-33,17.020526
-14,-32,17.021841
-14,-31,17.021578
-14,-30,17.02263
-15,-33,17.019474
-15,-32,17.024207999999998
-15,-31,17.022104
-15,-30,17.023156
-16,-33,17.020263
-16,-32,17.021578
-16,-31,17.021841
-16,-30,17.02263
-17,-33,17.020263
-17,-32,17.022104
-17,-31,17.022367
-17,-30,17.022104
-18,-33,17.019737
-18,-32,17.022104
-18,-31,17.022104
-18,-30,17.02263
-19,-33,17.020263
-19,-32,17.021578
-19,-31,17.022104
-19,-30,17.02263
-20,-33,17.020526
-20,-32,17.021578
-20,-31,17.023682
-20,-30,17.022104
-21,-33,17.020263
-21,-32,17.022104
-21,-31,17.022104
-21,-30,17.022104
-22,-33,17.020263
-22,-32,17.022104
-22,-31,17.022367
-22,-30,17.02263
-23,-33,17.02
-23,-32,17.021578
-23,-31,17.022367
-23,-30,17.022104
-24,-33,17.020789
-24,-32,17.022104
-24,-31,17.021578
-24,-30,17.022104
-25,-33,17.019474
-25,-32,17.02263
-25,-31,17.021578
-25,-30,17.022893
-26,-33,17.020789
-26,-32,17.021052
-26,-31,17.021578
-26,-30,17.02263
-27,-33,17.020526
-27,-32,17.022104
-27,-31,17.021841
-27,-30,17.022104
-28,-33,17.021314999999998
-28,-32,17.021578
-28,-31,3.872104
-28,-30,17.021578
-29,-33,17.020526
-29,-32,17.021841
-29,-31,17.022367
-29,-30,17.022367
-30,-33,3.871578
-30,-32,17.022367
-30,-31,17.022104
-30,-30,17.023156
-31,-33,17.019737
-31,-32,17.021314999999998
-31,-31,17.021578
-31,-30,3.8742080000000003
-32,-33,17.020789
-32,-32,17.022104
-32,-31,3.876312
-32,-30,17.020789
-33,-33,17.020263
-33,-32,17.021841
-33,-31,17.022367
-33,-30,17.022104
-34,-33,17.020526
-34,-32,17.02263
-34,-31,17.021841
-34,-30,17.022367
-35,-33,3.872104
-35,-32,3.8718410000000003
-35,-31,17.021578
-35,-30,3.8768380000000002
-36,-33,3.8707890000000003
-36,-32,17.021841
-36,-31,3.874734
-36,-30,3.874471
-37,-33,3.872104
-37,-32,17.021052
-37,-31,3.884465
-37,-30,3.877627
-38,-33,3.8707890000000003
-38,-32,3.874734
-38,-31,17.022104
-38,-30,3.871578
-39,-33,3.872104
-39,-32,3.870526
-39,-31,3.8718410000000003
-39,-30,3.8707890000000003
-40,-33,3.87263
-40,-32,3.87
-40,-31,3.871052
-40,-30,3.872367
-41,-33,17.020263
-41,-32,3.871052
-41,-31,17.022104
-41,-30,3.871578
-42,-33,3.870263
-42,-32,3.870263
-42,-31,3.873419
-42,-30,3.870263
-43,-33,3.877101
-43,-32,3.876049
-43,-31,3.8849910000000003
-43,-30,3.881046
-44,-33,3.871315
-44,-32,3.873419
-44,-31,3.873419
-44,-30,3.871578
-45,-33,3.872367
-45,-32,3.87
-45,-31,3.871578
-45,-30,3.87263
-46,-33,3.871052
-46,-32,3.871052
-46,-31,3.871052
-46,-30,3.870526
-47,-33,3.8707890000000003
-47,-32,3.872104
-47,-31,3.87263
-47,-30,3.8707890000000003
-48,-33,3.8707890000000003
-48,-32,3.871315
-48,-31,3.872104
-48,-30,3.871052
-49,-33,3.870263
-49,-32,3.8718410000000003
-49,-31,3.874471
-49,-30,3.871315
-50,-33,3.872893
-50,-32,3.872367
-50,-31,3.8755230000000003
-50,-30,3.876049
-51,-33,3.870526
-51,-32,3.874997
-51,-31,3.8768380000000002
-51,-30,3.8768380000000002
-52,-33,3.872367
-52,-32,3.871052
-52,-31,3.871578
-52,-30,3.870526
-53,-33,3.874471
-53,-32,3.8755230000000003
-53,-31,3.873682
-53,-30,3.8765750000000003
-54,-33,3.8718410000000003
-54,-32,3.8707890000000003
-54,-31,3.8718410000000003
-54,-30,3.870263
-55,-33,3.872104
-55,-32,3.8707890000000003
-55,-31,3.871578
-55,-30,3.871578
-56,-33,3.8742080000000003
-56,-32,3.876049
-56,-31,3.879468
-56,-30,3.877101
-57,-33,3.870526
-57,-32,3.874997
-57,-31,3.873945
-57,-30,3.87526
-58,-33,3.871315
-58,-32,3.873945
-58,-31,3.871578
-58,-30,3.8778900000000003
-59,-33,3.874471
-59,-32,3.872893
-59,-31,3.8707890000000003
-59,-30,3.871315
-60,-33,3.8707890000000003
-60,-32,3.8707890000000003
-60,-31,3.871315
-60,-30,3.8731560000000003
-61,-33,3.870526
-61,-32,3.874734
-61,-31,3.873682
-61,-30,3.873419
-62,-33,3.873419
-62,-32,3.871052
-62,-31,3.872893
-62,-30,3.870263
-63,-33,3.873419
-63,-32,3.87263
-63,-31,3.872104
-63,-30,3.873682
-64,-33,3.873419
-64,-32,3.8707890000000003
-64,-31,3.871578
-64,-30,3.874471
-65,-33,3.87263
-65,-32,3.872367
-65,-31,3.87263
-65,-30,3.871052
-66,-33,3.871315
-66,-32,3.871315
-66,-31,3.872893
-66,-30,3.872104
-67,-33,3.871052
-67,-32,3.87263
-67,-31,3.8731560000000003
-67,-30,3.872893
-68,-33,3.871052
-68,-32,3.870263
-68,-31,3.926545
-68,-30,3.87263
-69,-33,3.872893
-69,-32,3.8731560000000003
-69,-31,3.8718410000000003
-69,-30,3.872104
-70,-33,3.872104
-70,-32,3.87
-70,-31,3.870263
-70,-30,3.8707890000000003
-71,-33,3.8742080000000003
-71,-32,3.998081
-71,-31,4.1461500000000004
-71,-30,4.521188
-72,-33,4.225839000000001
-72,-32,17.022104
-72,-31,5.612112
-72,-30,17.022367
-73,-33,4.783136
-73,-32,17.021052
-73,-31,17.022367
-73,-37,3.871578
-73,-36,3.8768380000000002
-73,-35,4.07514
-73,-34,5.140553
-72,-37,3.8731560000000003
-72,-36,3.873419
-72,-35,3.8718410000000003
-72,-34,3.920496
-71,-37,3.87263
-71,-36,3.871315
-71,-35,3.870526
-71,-34,3.873682
-70,-37,3.871578
-70,-36,3.8755230000000003
-70,-35,3.946796
-70,-34,3.871052
-69,-37,3.871578
-69,-36,3.8718410000000003
-69,-35,3.8707890000000003
-69,-34,3.870263
-68,-37,3.871052
-68,-36,3.871315
-68,-35,3.87263
-68,-34,3.874471
-67,-37,3.8707890000000003
-67,-36,3.870526
-67,-35,3.87263
-67,-34,3.87263
-66,-37,3.871578
-66,-36,3.871578
-66,-35,3.8731560000000003
-66,-34,3.870526
-65,-37,3.872367
-65,-36,3.872367
-65,-35,6.978923
-65,-34,3.8755230000000003
-64,-37,3.871578
-64,-36,3.872893
-64,-35,3.874471
-64,-34,3.873945
-63,-37,3.871052
-63,-36,3.87263
-63,-35,3.872893
-63,-34,3.871052
-62,-37,3.870526
-62,-36,3.871315
-62,-35,3.870526
-62,-34,3.8707890000000003
-61,-37,3.870526
-61,-36,3.872104
-61,-35,3.871052
-61,-34,3.8742080000000003
-60,-37,3.871052
-60,-36,3.871315
-60,-35,3.87263
-60,-34,3.879468
-59,-37,3.8718410000000003
-59,-36,3.87526
-59,-35,3.877627
-59,-34,3.877627
-58,-37,3.870526
-58,-36,3.872893
-58,-35,3.873419
-58,-34,3.8768380000000002
-57,-37,3.8742080000000003
-57,-36,3.8768380000000002
-57,-35,3.873682
-57,-34,3.877627
-56,-37,3.872104
-56,-36,3.87263
-56,-35,3.871052
-56,-34,3.870263
-55,-37,3.872367
-55,-36,3.871052
-55,-35,17.022104
-55,-34,3.8707890000000003
-54,-37,3.871578
-54,-36,3.870263
-54,-35,3.872893
-54,-34,3.871315
-53,-37,3.870526
-53,-36,3.870526
-53,-35,3.871315
-53,-34,3.8731560000000003
-52,-37,3.873682
-52,-36,3.883413
-52,-35,17.021578
-52,-34,3.872367
-51,-37,3.873945
-51,-36,3.871578
-51,-35,3.875786
-51,-34,3.8731560000000003
-50,-37,3.873945
-50,-36,3.87263
-50,-35,3.873682
-50,-34,3.871315
-49,-37,3.871315
-49,-36,3.874471
-49,-35,3.8707890000000003
-49,-34,3.870263
-48,-37,3.8707890000000003
-48,-36,3.876312
-48,-35,3.903401
-48,-34,3.879468
-47,-37,3.871052
-47,-36,3.871578
-47,-35,3.872367
-47,-34,17.022893
-46,-37,3.871052
-46,-36,3.872893
-46,-35,4.873871
-46,-34,3.8718410000000003
-45,-37,3.871315
-45,-36,3.872893
-45,-35,3.916814
-45,-34,3.873419
-44,-37,3.870526
-44,-36,3.872104
-44,-35,3.8731560000000003
-44,-34,3.871052
-43,-37,3.8707890000000003
-43,-36,3.870263
-43,-35,17.021314999999998
-43,-34,3.874471
-42,-37,3.870263
-42,-36,3.873682
-42,-35,3.871052
-42,-34,3.873945
-41,-37,3.8765750000000003
-41,-36,3.873419
-41,-35,3.881046
-41,-34,3.876312
-40,-37,17.020526
-40,-36,3.870526
-40,-35,3.870263
-40,-34,3.871578
-39,-37,3.871052
-39,-36,3.873945
-39,-35,3.873682
-39,-34,3.870263
-38,-37,3.871315
-38,-36,17.021578
-38,-35,3.8742080000000003
-38,-34,3.8742080000000003
-37,-37,17.02
-37,-36,3.871578
-37,-35,3.870263
-37,-34,17.022367
-36,-37,17.02
-36,-36,3.871315
-36,-35,3.87263
-36,-34,3.870263
-35,-37,17.020526
-35,-36,3.872104
-35,-35,17.021314999999998
-35,-34,17.022367
-34,-37,17.019737
-34,-36,17.022367
-34,-35,17.021841
-34,-34,17.021841
-33,-37,17.019737
-33,-36,17.022104
-33,-35,3.87263
-33,-34,17.02263
-32,-37,17.020263
-32,-36,17.022104
-32,-35,17.022104
-32,-34,17.022367
-31,-37,17.020263
-31,-36,17.022104
-31,-35,17.021841
-31,-34,17.02263
-30,-37,17.02
-30,-36,17.021841
-30,-35,17.022367
-30,-34,3.8765750000000003
-29,-37,17.020263
-29,-36,17.020526
-29,-35,17.021841
-29,-34,17.021314999999998
-28,-37,17.020526
-28,-36,17.021052
-28,-35,17.021841
-28,-34,17.021052
-27,-37,17.02
-27,-36,17.021578
-27,-35,3.872367
-27,-34,17.02263
-26,-37,17.020789
-26,-36,17.02263
-26,-35,17.021841
-26,-34,17.022367
-25,-37,17.02
-25,-36,17.022104
-25,-35,17.021578
-25,-34,17.023418999999997
-24,-37,17.020526
-24,-36,17.021314999999998
-24,-35,17.021314999999998
-24,-34,17.022104
-23,-37,17.020263
-23,-36,17.022104
-23,-35,17.022104
-23,-34,17.02263
-22,-37,17.019737
-22,-36,17.022367
-22,-35,17.021578
-22,-34,17.021841
-21,-37,17.019737
-21,-36,17.021841
-21,-35,17.021841
-21,-34,17.022104
-20,-37,17.02
-20,-36,17.021578
-20,-35,17.022367
-20,-34,17.021314999999998
-19,-37,17.021314999999998
-19,-36,17.022104
-19,-35,17.021841
-19,-34,17.02263
-18,-37,17.02
-18,-36,17.022104
-18,-35,17.022104
-18,-34,17.022367
-17,-37,17.020263
-17,-36,17.021052
-17,-35,17.022104
-17,-34,17.02263
-16,-37,17.020263
-16,-36,17.023418999999997
-16,-35,17.021841
-16,-34,17.022104
-15,-37,17.020789
-15,-36,17.022367
-15,-35,17.021841
-15,-34,17.021841
-14,-37,17.019737
-14,-36,17.021578
-14,-35,17.022104
-14,-34,17.02263
-13,-37,17.019474
-13,-36,17.022367
-13,-35,17.022367
-13,-34,17.022104
-12,-37,17.020263
-12,-36,17.022367
-12,-35,17.021841
-12,-34,17.021841
-11,-37,17.019474
-11,-36,17.021314999999998
-11,-35,17.022893
-11,-34,17.021841
-10,-37,17.019474
-10,-36,17.022893
-10,-35,17.021314999999998
-10,-34,17.02263
-9,-37,17.020263
-9,-36,17.021314999999998
-9,-35,17.022104
-9,-34,17.022104
-8,-37,17.020789
-8,-36,17.021578
-8,-35,17.021841
-8,-34,17.022367
-7,-37,17.019737
-7,-36,17.022104
-7,-35,17.020789
-7,-34,17.021052
-6,-37,17.020789
-6,-36,17.022104
-6,-35,17.021314999999998
-6,-34,17.022104
-5,-37,17.019737
-5,-36,17.022104
-5,-35,17.022367
-5,-34,17.022367
-4,-37,17.020263
-4,-36,17.021841
-4,-35,17.022367
-4,-34,17.02263
-3,-37,17.020526
-3,-36,17.021578
-3,-35,17.021841
-3,-34,17.022104
-2,-37,17.020526
-2,-36,17.023682
-2,-35,17.022104
-2,-34,17.021841
-1,-37,17.019474
-1,-36,17.022893
-1,-35,17.02263
-1,-34,17.022104
0,-37,17.020526
0,-36,17.022104
0,-35,17.023156
0,-34,17.022367
1,-37,17.020263
1,-36,17.021578
1,-35,17.022104
1,-34,17.022104
2,-37,17.020526
2,-36,17.022104
2,-35,17.022104
2,-34,17.022367
3,-37,17.020526
3,-36,17.022367
3,-35,17.021314999999998
3,-34,17.022104
4,-37,17.019737
4,-36,17.021841
4,-35,17.021578
4,-34,17.022893
5,-37,17.020789
5,-36,17.022104
5,-35,17.021841
5,-34,17.02263
6,-37,17.020263
6,-36,17.021052
6,-35,17.021841
6,-34,17.021841
7,-37,17.020526
7,-36,17.021841
7,-35,17.021052
7,-34,17.022104
8,-37,17.020263
8,-36,17.022367
8,-35,17.022104
8,-34,17.02263
9,-37,17.020526
9,-36,17.021841
9,-35,17.021578
9,-34,17.022104
10,-37,17.020263
10,-36,17.022367
10,-35,17.021841
10,-34,17.022104
11,-37,17.020263
11,-36,17.022367
11,-35,17.02263
11,-34,17.02263
12,-37,17.02
12,-36,17.021841
12,-35,17.022893
12,-34,17.022104
13,-37,17.020263
13,-36,17.021578
13,-35,17.021578
13,-34,17.021841
14,-37,17.020526
14,-36,17.022104
14,-35,17.022104
14,-34,17.023156
15,-37,17.020263
15,-36,17.020789
15,-35,17.021841
15,-34,17.022367
16,-37,17.02
16,-36,17.022104
16,-35,17.022367
16,-34,17.02263
17,-37,17.019474
17,-36,17.021314999999998
17,-35,17.021841
17,-34,17.022104
18,-37,17.019737
18,-36,17.021578
18,-35,17.02263
18,-34,17.02263
19,-37,17.02
19,-36,17.022104
19,-35,17.022104
19,-34,17.022367
20,-37,17.019737
20,-36,17.022104
20,-35,17.022104
20,-34,17.02263
21,-37,17.020526
21,-36,17.022367
21,-35,17.022893
21,-34,17.021578
22,-37,17.020789
22,-36,17.022104
22,-35,17.019737
22,-34,17.022104
23,-37,17.020526
23,-36,17.022104
23,-35,17.021841
23,-34,17.022367
24,-37,17.020526
24,-36,17.021578
24,-35,17.021841
24,-34,17.022893
25,-37,17.020789
25,-36,17.021052
25,-35,17.021314999999998
25,-34,17.02263
26,-37,17.020526
26,-36,17.02263
26,-35,17.021841
26,-34,17.022367
27,-37,17.02
27,-36,17.022367
27,-35,17.020526
27,-34,17.021578
28,-37,17.019211
28,-36,17.022104
28,-35,17.022104
28,-34,17.023682
29,-37,17.020526
29,-36,17.022367
29,-35,17.022367
29,-34,17.022104
30,-37,17.020789
30,-36,17.022104
30,-35,17.022104
30,-34,17.022104
31,-37,17.020263
31,-36,17.021841
31,-35,3.871315
31,-34,17.021841
32,-37,17.020263
32,-36,17.022104
32,-35,17.021314999999998
32,-34,17.02263
33,-37,17.020789
33,-36,17.021314999999998
33,-35,17.020789
33,-34,17.02263
34,-37,17.02
34,-36,17.022367
34,-35,3.8707890000000003
34,-34,17.021841
35,-37,3.871315
35,-36,3.87
35,-35,3.8707890000000003
35,-34,17.022367
36,-37,3.870526
36,-36,17.022104
36,-35,17.021314999999998
36,-34,17.022367
37,-37,17.018947999999998
37,-36,17.022893
37,-35,17.021578
37,-34,17.02263
38,-37,17.020526
38,-36,17.022893
38,-35,17.021841
38,-34,17.022104
39,-37,17.02
39,-36,17.02263
39,-35,3.872893
39,-34,17.022104
40,-37,3.871578
40,-36,3.871052
40,-35,3.8731560000000003
40,-34,3.876312
41,-37,17.020789
41,-36,3.870526
41,-35,3.8742080000000003
41,-34,3.872367
42,-37,3.872893
42,-36,3.87263
42,-35,3.871578
42,-34,3.873945
43,-37,3.8718410000000003
43,-36,3.874997
43,-35,3.8768380000000002
43,-34,3.8731560000000003
44,-37,3.8768380000000002
44,-36,3.878679
44,-35,3.882361
44,-34,3.878942
45,-37,3.871578
45,-36,3.872367
45,-35,3.870526
45,-34,3.871578
46,-37,3.874734
46,-36,3.871315
46,-35,3.87263
46,-34,3.8718410000000003
47,-37,3.871315
47,-36,3.871315
47,-35,3.871315
47,-34,3.8707890000000003
48,-37,3.8707890000000003
48,-36,3.872367
48,-35,3.872367
48,-34,3.870526
49,-37,3.871315
49,-36,3.8731560000000003
49,-35,3.8707890000000003
49,-34,3.871315
50,-37,3.871578
50,-36,3.872104
50,-35,3.870526
50,-34,3.8731560000000003
51,-37,3.873682
51,-36,3.870263
51,-35,3.8718410000000003
51,-34,3.870263
52,-37,3.8707890000000003
52,-36,3.871315
52,-35,3.872893
52,-34,3.871052
53,-37,3.872367
53,-36,3.870263
53,-35,3.872893
53,-34,3.871578
54,-37,3.873945
54,-36,3.8849910000000003
54,-35,3.87263
54,-34,3.871052
55,-37,3.8755230000000003
55,-36,3.874471
55,-35,3.8731560000000003
55,-34,3.872367
56,-37,3.871578
56,-36,3.87263
56,-35,3.8707890000000003
56,-34,3.871578
57,-37,3.906031
57,-36,3.878679
57,-35,3.9854570000000002
57,-34,3.8707890000000003
58,-37,3.8778900000000003
58,-36,3.87526
58,-35,3.877101
58,-34,3.874471
59,-37,3.870263
59,-36,3.870526
59,-35,3.8707890000000003
59,-34,3.8718410000000003
60,-37,3.874471
60,-36,3.87526
60,-35,3.8778900000000003
60,-34,3.87
61,-37,3.888936
61,-36,3.968099
61,-35,4.388636
61,-34,17.021578
62,-37,17.020263
62,-36,17.021578
62,-35,17.022367
63,-41,17.020526
63,-40,17.022367
63,-39,17.022367
62,-41,3.872893
62,-40,3.871052
62,-39,3.9149730000000003
62,-38,4.163771
61,-41,17.021841
61,-40,17.022104
61,-39,3.874734
61,-38,3.876312
60,-41,3.8755230000000003
60,-40,3.876049
60,-39,3.878416
60,-38,3.873945
59,-41,3.870526
59,-40,3.871578
59,-39,3.870263
59,-38,3.873419
58,-41,3.899982
58,-40,3.871052
58,-39,3.974411
58,-38,3.8707890000000003
57,-41,3.873682
57,-40,3.8718410000000003
57,-39,3.870526
57,-38,3.870263
56,-41,3.873419
56,-40,3.8718410000000003
56,-39,3.871578
56,-38,3.8707890000000003
55,-41,3.872104
55,-40,3.871578
55,-39,3.871578
55,-38,3.873682
54,-41,3.870526
54,-40,3.870526
54,-39,3.8718410000000003
54,-38,3.8707890000000003
53,-41,3.871052
53,-40,3.871315
53,-39,3.8707890000000003
53,-38,3.874997
52,-41,3.870526
52,-40,3.872104
52,-39,3.873419
52,-38,3.870263
51,-41,3.870526
51,-40,3.870526
51,-39,3.872104
51,-38,3.871052
50,-41,3.870263
50,-40,3.872104
50,-39,3.8731560000000003
50,-38,3.872104
49,-41,3.873682
49,-40,3.871578
49,-39,3.8755230000000003
49,-38,3.87263
48,-41,3.876049
48,-40,3.87263
48,-39,3.879731
48,-38,3.876049
47,-41,3.871315
47,-40,3.870526
47,-39,3.871052
47,-38,3.873945
46,-41,3.870263
46,-40,3.872104
46,-39,3.873419
46,-38,3.8718410000000003
45,-41,3.87
45,-40,3.874471
45,-39,3.872893
45,-38,3.876049
44,-41,3.8755230000000003
44,-40,3.8778900000000003
44,-39,3.882361
44,-38,3.881835
43,-41,3.87263
43,-40,3.8707890000000003
43,-39,3.871315
43,-38,17.022367
42,-41,3.8778900000000003
42,-40,3.8768380000000002
42,-39,17.021314999999998
42,-38,3.876312
41,-41,3.871315
41,-40,3.872104
41,-39,3.87263
41,-38,3.871052
40,-41,3.8718410000000003
40,-40,3.872893
40,-39,3.87263
40,-38,3.873682
39,-41,3.870526
39,-40,3.873419
39,-39,17.02
39,-38,3.874997
38,-41,17.020263
38,-40,3.870263
38,-39,17.021841
38,-38,17.021314999999998
37,-41,17.020263
37,-40,17.021578
37,-39,17.02263
37,-38,3.871052
36,-41,3.879731
36,-40,17.021578
36,-39,17.022104
36,-38,17.021841
35,-41,3.872104
35,-40,17.022367
35,-39,17.020526
35,-38,17.02263
34,-41,17.019211
34,-40,17.021578
34,-39,17.022367
34,-38,17.021841
33,-41,3.8707890000000003
33,-40,17.022104
33,-39,17.022104
33,-38,17.021052
32,-41,17.020526
32,-40,17.022104
32,-39,17.021841
32,-38,17.022367
31,-41,17.019474
31,-40,17.022893
31,-39,17.021841
31,-38,17.02263
30,-41,17.021314999999998
30,-40,17.022367
30,-39,17.021314999999998
30,-38,17.02263
29,-41,17.020263
29,-40,17.022104
29,-39,17.020526
29,-38,17.022104
28,-41,17.02
28,-40,17.022104
28,-39,17.021841
28,-38,17.022104
27,-41,17.020526
27,-40,17.023156
27,-39,17.022104
27,-38,17.021314999999998
26,-41,17.020263
26,-40,17.021314999999998
26,-39,17.02263
26,-38,17.021314999999998
25,-41,17.020526
25,-40,17.021841
25,-39,17.021578
25,-38,17.021841
24,-41,17.020526
24,-40,17.02263
24,-39,17.022104
24,-38,17.021314999999998
23,-41,17.020263
23,-40,17.021841
23,-39,17.021052
23,-38,17.021578
22,-41,17.020526
22,-40,17.021578
22,-39,17.021578
22,-38,17.021578
21,-41,17.02
21,-40,17.023156
21,-39,17.02263
21,-38,17.022104
20,-41,17.020263
20,-40,17.022104
20,-39,17.02263
20,-38,17.022367
19,-41,17.019737
19,-40,17.023418999999997
19,-39,17.021841
19,-38,17.022104
18,-41,17.020263
18,-40,17.022104
18,-39,17.021578
18,-38,17.021578
17,-41,17.020526
17,-40,17.021578
17,-39,17.022367
17,-38,17.022367
16,-41,17.020263
16,-40,17.021841
16,-39,17.022104
16,-38,17.021578
15,-41,17.020263
15,-40,17.021314999999998
15,-39,17.022367
15,-38,17.021052
14,-41,17.020526
14,-40,17.022104
14,-39,17.021841
14,-38,17.021578
13,-41,17.020263
13,-40,17.021841
13,-39,17.021841
13,-38,17.021841
12,-41,17.02
12,-40,17.021578
12,-39,17.021578
12,-38,17.022104
11,-41,17.019474
11,-40,17.023156
11,-39,17.021314999999998
11,-38,17.023156
10,-41,17.02
10,-40,17.022104
10,-39,17.022367
10,-38,17.022367
9,-41,17.020526
9,-40,17.022104
9,-39,17.021578
9,-38,17.02263
8,-41,17.020526
8,-40,17.022367
8,-39,17.022104
8,-38,17.022367
7,-41,17.019737
7,-40,17.022367
7,-39,17.021841
7,-38,17.021841
6,-41,17.020526
6,-40,17.021314999999998
6,-39,17.022367
6,-38,17.022104
5,-41,17.019737
5,-40,17.021841
5,-39,17.021841
5,-38,17.022104
4,-41,17.020526
4,-40,17.022104
4,-39,17.021841
4,-38,17.022367
3,-41,17.020263
3,-40,17.021578
3,-39,17.022367
3,-38,17.022367
2,-41,17.020526
2,-40,17.022367
2,-39,17.022104
2,-38,17.022104
1,-41,17.019737
1,-40,17.022367
1,-39,17.021578
1,-38,17.021314999999998
0,-41,17.02
0,-40,17.022104
0,-39,17.022367
0,-38,17.02263
-1,-41,17.020263
-1,-40,17.021578
-1,-39,17.021841
-1,-38,17.022104
-2,-41,17.020263
-2,-40,17.022104
-2,-39,17.022104
-2,-38,17.023156
-3,-41,17.019474
-3,-40,17.022104
-3,-39,17.021841
-3,-38,17.022367
-4,-41,17.020526
-4,-40,17.022893
-4,-39,17.022104
-4,-38,17.022367
-5,-41,17.019737
-5,-40,17.022367
-5,-39,17.022367
-5,-38,17.022367
-6,-41,17.019737
-6,-40,17.023156
-6,-39,17.021841
-6,-38,17.02263
-7,-41,17.020526
-7,-40,17.021578
-7,-39,17.021578
-7,-38,17.022367
-8,-41,17.020263
-8,-40,17.021578
-8,-39,17.022367
-8,-38,17.021841
-9,-41,17.020526
-9,-40,17.022367
-9,-39,17.022367
-9,-38,17.02263
-10,-41,17.020263
-10,-40,17.021841
-10,-39,17.021841
-10,-38,17.022104
-11,-41,17.020263
-11,-40,17.021841
-11,-39,17.022367
-11,-38,17.022893
-12,-41,17.020526
-12,-40,17.021314999999998
-12,-39,17.021841
-12,-38,17.02263
-13,-41,17.019211
-13,-40,17.023156
-13,-39,17.021314999999998
-13,-38,17.022367
-14,-41,17.019737
-14,-40,17.021841
-14,-39,17.021841
-14,-38,17.022104
-15,-41,17.020526
-15,-40,17.022367
-15,-39,17.021841
-15,-38,17.022104
-16,-41,17.020789
-16,-40,17.021841
-16,-39,17.022367
-16,-38,17.023156
-17,-41,17.02
-17,-40,17.021052
-17,-39,17.021841
-17,-38,17.022104
-18,-41,17.020526
-18,-40,17.022367
-18,-39,17.021841
-18,-38,17.02263
-19,-41,17.02
-19,-40,17.02263
-19,-39,17.021841
-19,-38,17.022367
-20,-41,17.02
-20,-40,17.021578
-20,-39,17.021578
-20,-38,17.02263
-21,-41,17.020526
-21,-40,17.022104
-21,-39,17.021578
-21,-38,17.02263
-22,-41,17.021052
-22,-40,17.02263
-22,-39,17.022104
-22,-38,17.031309
-23,-41,17.02
-23,-40,17.021314999999998
-23,-39,17.021841
-23,-38,17.022367
-24,-41,17.020789
-24,-40,17.021578
-24,-39,17.022104
-24,-38,17.02263
-25,-41,17.02
-25,-40,17.021578
-25,-39,17.022367
-25,-38,17.021841
-26,-41,17.019737
-26,-40,17.021578
-26,-39,17.022104
-26,-38,17.021578
-27,-41,17.020263
-27,-40,17.021841
-27,-39,17.021841
-27,-38,17.022104
-28,-41,3.872893
-28,-40,17.021314999999998
-28,-39,17.022367
-28,-38,17.021841
-29,-41,17.019737
-29,-40,17.021052
-29,-39,3.878153
