X,Y,Value
47,-19,3.874734
47,-18,3.876312
48,-21,3.872104
48,-20,3.8765750000000003
48,-19,3.8718410000000003
48,-18,3.8707890000000003
49,-21,3.873419
49,-20,3.870263
49,-19,3.873945
49,-18,3.876049
50,-21,3.8731560000000003
50,-20,3.874997
50,-19,3.871052
50,-18,3.871315
51,-21,3.870526
51,-20,3.876049
51,-19,3.870263
51,-18,3.870263
52,-21,3.871315
52,-20,3.87526
52,-19,3.871578
52,-18,3.878679
53,-21,3.8731560000000003
53,-20,3.872104
53,-19,3.876049
53,-18,3.873945
54,-21,4.195068
54,-20,3.875786
54,-19,3.873682
54,-18,3.873682
55,-21,3.8731560000000003
55,-20,3.874734
55,-19,3.871315
55,-18,3.873682
56,-21,3.8731560000000003
56,-20,3.8792050000000002
56,-19,3.871578
56,-18,3.870526
57,-21,3.89893
57,-20,3.874997
57,-19,3.934435
57,-18,3.870263
58,-21,3.877627
58,-20,3.878679
58,-19,3.87526
58,-18,3.874734
59,-21,3.924178
59,-20,5.7367740000000005
59,-19,17.021578
59,-18,3.872104
60,-21,17.018947999999998
60,-20,17.021052
60,-19,17.021841
60,-18,17.020526
61,-25,17.019211
61,-24,17.020789
61,-23,17.021841
61,-22,17.020789
60,-25,17.018947999999998
60,-24,3.885254
60,-23,17.021578
60,-22,17.020789
59,-25,3.879731
59,-24,3.890251
59,-23,3.878679
59,-22,3.873682
58,-25,3.874471
58,-24,3.878942
58,-23,3.872893
58,-22,3.917866
57,-25,3.873419
57,-24,3.874734
57,-23,3.9315420000000003
57,-22,3.870526
56,-25,3.870526
56,-24,3.87526
56,-23,3.871315
56,-22,3.872893
55,-25,3.872893
55,-24,3.877364
55,-23,3.871578
55,-22,3.872104
54,-25,3.870526
54,-24,3.877627
54,-23,3.870526
54,-22,3.870263
53,-25,3.8731560000000003
53,-24,3.88052
53,-23,3.870526
53,-22,3.8707890000000003
52,-25,3.870526
52,-24,3.878153
52,-23,3.8742080000000003
52,-22,3.871578
51,-25,4.140627
51,-24,3.8755230000000003
51,-23,3.870526
51,-22,3.872893
50,-25,3.871578
50,-24,3.875786
50,-23,3.873682
50,-22,3.871052
49,-25,3.8863060000000003
49,-24,3.877101
49,-23,3.870526
49,-22,3.8707890000000003
48,-25,3.8755230000000003
48,-24,3.870526
48,-23,3.874734
48,-22,3.874734
47,-25,3.870263
47,-24,3.8742080000000003
47,-23,3.871315
47,-22,3.87526
46,-25,3.8718410000000003
46,-24,3.874997
46,-23,3.874734
46,-22,3.872367
45,-25,3.872367
45,-24,3.874997
45,-23,3.877627
45,-22,3.8718410000000003
44,-25,3.8718410000000003
44,-24,3.878416
44,-23,3.8707890000000003
44,-22,3.871052
43,-25,3.8707890000000003
43,-24,3.8755230000000003
43,-23,3.872104
43,-22,3.8718410000000003
42,-25,3.875786
42,-24,3.928649
42,-23,3.8731560000000003
42,-22,3.873682
41,-25,3.871052
41,-24,3.878942
41,-23,3.874471
41,-22,3.871315
40,-25,3.87
40,-24,3.8731560000000003
40,-23,3.870526
40,-22,3.872104
39,-25,3.871578
39,-24,3.878416
39,-23,3.871052
39,-22,3.870526
38,-25,3.8718410000000003
38,-24,3.8768380000000002
38,-23,3.874734
38,-22,3.871315
37,-25,3.8718410000000003
37,-24,3.874997
37,-23,3.875786
37,-22,3.870526
36,-25,3.873419
36,-24,3.872367
36,-23,3.873945
36,-22,3.874734
35,-25,3.873945
35,-24,3.873945
35,-23,3.898667
35,-22,3.898404
34,-25,3.871315
34,-24,3.873945
34,-23,3.871052
34,-22,3.8731560000000003
33,-25,3.8755230000000003
33,-24,3.879468
33,-23,3.8718410000000003
33,-22,3.872893
32,-25,3.8707890000000003
32,-24,3.874734
32,-23,3.871315
32,-22,3.871052
31,-25,3.8755230000000003
31,-24,3.879731
31,-23,3.872893
31,-22,3.8718410000000003
30,-25,3.8778900000000003
30,-24,3.879731
30,-23,3.874471
30,-22,3.8707890000000003
29,-25,3.870526
29,-24,3.8755230000000003
29,-23,3.8707890000000003
29,-22,3.87263
28,-25,3.8755230000000003
28,-24,3.878153
28,-23,3.876049
28,-22,3.878153
27,-25,3.872104
27,-24,3.880783
27,-23,3.8718410000000003
27,-22,3.873945
26,-25,3.870526
26,-24,3.874734
26,-23,3.870263
26,-22,3.871315
25,-25,3.872367
25,-24,3.871052
25,-23,3.872893
25,-22,3.877364
24,-25,3.8742080000000003
24,-24,3.8778900000000003
24,-23,3.871052
24,-22,3.8707890000000003
23,-25,3.871052
23,-24,3.875786
23,-23,3.871315
23,-22,3.8707890000000003
22,-25,3.873945
22,-24,3.879468
22,-23,3.871578
22,-22,3.872104
21,-25,3.874997
21,-24,3.878942
21,-23,3.871315
21,-22,3.871315
20,-25,3.8731560000000003
20,-24,3.874997
20,-23,3.870263
20,-22,3.870526
19,-25,3.872367
19,-24,3.877101
19,-23,3.874734
19,-22,3.872367
18,-25,3.871578
18,-24,3.874997
18,-23,3.874997
18,-22,3.870526
17,-25,3.873945
17,-24,3.8707890000000003
17,-23,3.876049
17,-22,3.8765750000000003
16,-25,3.873682
16,-24,3.875786
16,-23,3.870263
16,-22,3.8718410000000003
15,-25,3.873419
15,-24,3.874471
15,-23,3.870526
15,-22,3.87263
14,-25,3.877364
14,-24,3.881835
14,-23,3.8742080000000003
14,-22,3.8742080000000003
13,-25,3.872104
13,-24,3.878153
13,-23,3.8742080000000003
13,-22,3.8707890000000003
12,-25,3.870526
12,-24,3.877101
12,-23,3.873945
12,-22,3.872104
11,-25,3.8707890000000003
11,-24,3.874997
11,-23,3.8707890000000003
11,-22,3.8707890000000003
10,-25,3.872367
10,-24,3.8707890000000003
10,-23,3.874734
10,-22,3.8742080000000003
9,-25,3.876049
9,-24,3.879994
9,-23,3.8742080000000003
9,-22,3.872893
8,-25,3.8707890000000003
8,-24,3.874997
8,-23,3.8707890000000003
8,-22,3.872893
7,-25,3.872893
7,-24,3.870526
7,-23,3.879468
7,-22,3.874997
6,-25,3.870526
6,-24,3.874471
6,-23,3.8778900000000003
6,-22,3.8731560000000003
5,-25,3.874471
5,-24,3.873682
5,-23,3.876049
5,-22,3.878942
4,-25,3.871315
4,-24,3.874471
4,-23,3.871315
4,-22,3.874471
3,-25,3.874734
3,-24,3.8792050000000002
3,-23,3.873682
3,-22,3.874471
2,-25,3.873419
2,-24,3.874997
2,-23,3.870526
2,-22,3.870263
1,-25,3.872104
1,-24,3.870526
1,-23,3.87263
1,-22,3.874734
0,-25,3.87263
0,-24,3.8755230000000003
0,-23,3.8765750000000003
0,-22,3.870526
-1,-25,3.870526
-1,-24,3.877627
-1,-23,3.873419
-1,-22,3.870263
-2,-25,3.871315
-2,-24,3.874734
-2,-23,3.872893
-2,-22,17.020526
-3,-25,3.871052
-3,-24,3.874734
-3,-23,3.872893
-3,-22,3.871578
-4,-25,3.964943
-4,-24,3.877627
-4,-23,3.870263
-4,-22,3.870526
-5,-25,4.2224200000000005
-5,-24,3.877627
-5,-23,3.872893
-5,-22,3.871315
-6,-25,3.872893
-6,-24,3.875786
-6,-23,3.8731560000000003
-6,-22,3.8731560000000003
-7,-25,3.875786
-7,-24,3.879468
-7,-23,3.872893
-7,-22,3.873945
-8,-25,3.872367
-8,-24,3.873419
-8,-23,3.87263
-8,-22,3.873682
-9,-25,3.8755230000000003
-9,-24,3.879731
-9,-23,3.877364
-9,-22,3.8731560000000003
-10,-25,3.873419
-10,-24,3.8755230000000003
-10,-23,3.870526
-10,-22,3.871052
-11,-25,3.870526
-11,-24,3.879731
-11,-23,3.8731560000000003
-11,-22,3.870263
-12,-25,3.8707890000000003
-12,-24,3.873945
-12,-23,3.874471
-12,-22,3.8707890000000003
-13,-25,3.870526
-13,-24,3.877101
-13,-23,3.872104
-13,-22,3.874734
-14,-25,3.871052
-14,-24,3.874471
-14,-23,3.873945
-14,-22,3.870526
-15,-25,3.873945
-15,-24,3.873945
-15,-23,3.874734
-15,-22,3.881309
-16,-25,3.872367
-16,-24,3.873682
-16,-23,3.872367
-16,-22,3.870263
-17,-25,3.870526
-17,-24,3.874471
-17,-23,3.8707890000000003
-17,-22,3.872104
-18,-25,3.874734
-18,-24,3.878416
-18,-23,3.871578
-18,-22,3.873945
-19,-25,3.8707890000000003
-19,-24,3.916288
-19,-23,3.871578
-19,-22,3.872893
-20,-25,3.874471
-20,-24,3.876312
-20,-23,3.8718410000000003
-20,-22,3.871315
-21,-25,3.872367
-21,-24,3.8765750000000003
-21,-23,3.87263
-21,-22,3.8731560000000003
-22,-25,3.870263
-22,-24,3.876312
-22,-23,3.8755230000000003
-22,-22,3.873682
-23,-25,3.870263
-23,-24,3.874471
-23,-23,3.870263
-23,-22,3.871052
-24,-25,3.87263
-24,-24,3.8778900000000003
-24,-23,3.872104
-24,-22,3.871052
-25,-25,3.873682
-25,-24,3.873945
-25,-23,3.8768380000000002
-25,-22,3.8718410000000003
-26,-25,3.8707890000000003
-26,-24,3.8742080000000003
-26,-23,3.871052
-26,-22,3.87263
-27,-25,3.871578
-27,-24,3.876312
-27,-23,3.8707890000000003
-27,-22,3.871315
-28,-25,3.8707890000000003
-28,-24,3.877101
-28,-23,3.873682
-28,-22,3.870263
-29,-25,3.874734
-29,-24,3.874734
-29,-23,3.871578
-29,-22,3.8768380000000002
-30,-25,3.871052
-30,-24,3.8731560000000003
-30,-23,3.870526
-30,-22,3.872893
-31,-25,3.8731560000000003
-31,-24,3.875786
-31,-23,3.87526
-31,-22,3.8755230000000003
-32,-25,3.870263
-32,-24,3.874734
-32,-23,3.870263
-32,-22,3.873419
-33,-25,3.871578
-33,-24,3.878942
-33,-23,3.871578
-33,-22,3.8707890000000003
-34,-25,3.8718410000000003
-34,-24,3.87526
-34,-23,3.871578
-34,-22,3.871578
-35,-25,3.87
-35,-24,3.874471
-35,-23,3.87526
-35,-22,3.8742080000000003
-36,-25,3.870263
-36,-24,3.874997
-36,-23,3.871578
-36,-22,3.870526
-37,-25,3.873419
-37,-24,3.870526
-37,-23,3.87263
-37,-22,3.8742080000000003
-38,-25,3.872893
-38,-24,3.877364
-38,-23,3.8718410000000003
-38,-22,3.8718410000000003
-39,-25,3.8707890000000003
-39,-24,3.873682
-39,-23,3.8707890000000003
-39,-22,3.872104
-40,-25,3.8718410000000003
-40,-24,3.870526
-40,-23,3.871315
-40,-22,3.875786
-41,-25,3.8718410000000003
-41,-24,3.877627
-41,-23,3.870263
-41,-22,3.8707890000000003
-42,-25,3.8707890000000003
-42,-24,3.87526
-42,-23,3.871578
-42,-22,3.884728
-43,-25,3.870263
-43,-24,3.874734
-43,-23,3.873682
-43,-22,3.870526
-44,-25,3.8707890000000003
-44,-24,3.8765750000000003
-44,-23,3.875786
-44,-22,3.8731560000000003
-45,-25,3.877627
-45,-24,3.8742080000000003
-45,-23,3.871052
-45,-22,3.872367
-46,-25,3.8731560000000003
-46,-24,3.892881
-46,-23,3.871315
-46,-22,3.87263
-47,-25,3.873945
-47,-24,3.874734
-47,-23,3.871052
-47,-22,3.871578
-48,-25,3.874471
-48,-24,3.870263
-48,-23,3.8742080000000003
-48,-22,3.877364
-49,-25,3.873419
-49,-24,3.8718410000000003
-49,-23,3.873419
-49,-22,3.874997
-50,-25,3.87
-50,-24,3.87263
-50,-23,3.8707890000000003
-50,-22,3.872367
-51,-25,3.87526
-51,-24,3.878679
-51,-23,3.871578
-51,-22,3.870526
-52,-25,3.870526
-52,-24,3.87526
-52,-23,3.871315
-52,-22,3.8707890000000003
-53,-25,3.871578
-53,-24,3.878153
-53,-23,3.872104
-53,-22,3.871578
-54,-25,3.871052
-54,-24,3.8768380000000002
-54,-23,7.100166
-54,-22,17.020263
-55,-25,3.876049
-55,-24,3.874471
-55,-23,3.872104
-55,-22,3.8707890000000003
-56,-25,3.870263
-56,-24,3.874997
-56,-23,4.05936
-56,-22,3.871315
-57,-25,3.871578
-57,-24,3.878679
-57,-23,3.873682
-57,-22,3.8718410000000003
-58,-25,3.8707890000000003
-58,-24,3.874471
-58,-23,3.871315
-58,-22,3.872893
-59,-25,3.870263
-59,-24,3.878153
-59,-23,3.873945
-59,-22,3.87263
-60,-25,3.877364
-60,-24,3.878679
-60,-23,3.873945
-60,-22,3.872367
-61,-25,3.874471
-61,-24,3.876312
-61,-23,3.874471
-61,-22,3.872104
-62,-25,3.871578
-62,-24,3.874471
-62,-23,3.874471
-62,-22,3.872104
-63,-25,3.870526
-63,-24,3.874734
-63,-23,3.871052
-63,-22,3.872367
-64,-25,3.876312
-64,-24,3.8707890000000003
-64,-23,3.877364
-64,-22,3.876049
-65,-25,3.8731560000000003
-65,-24,3.8707890000000003
-65,-23,3.908398
-65,-22,3.874734
-66,-25,3.876312
-66,-24,3.879468
-66,-23,3.872104
-66,-22,3.8707890000000003
-67,-25,3.871052
-67,-24,3.873682
-67,-23,3.871052
-67,-22,3.871052
-68,-25,3.870526
-68,-24,3.872893
-68,-23,3.87
-68,-22,3.870526
-69,-25,3.870526
-69,-24,3.876312
-69,-23,3.874471
-69,-22,3.8718410000000003
-70,-25,3.8755230000000003
-70,-24,3.887095
-70,-23,3.883676
-70,-22,3.8863060000000003
-71,-29,17.018947999999998
-71,-28,17.020789
-71,-27,17.021841
-70,-29,3.877364
-70,-28,3.88315
-70,-27,3.874997
-70,-26,3.872367
-69,-29,3.87263
-69,-28,3.874997
-69,-27,3.879731
-69,-26,3.870263
-68,-29,3.873682
-68,-28,3.871315
-68,-27,3.874471
-68,-26,3.8778900000000003
-67,-29,3.874471
-67,-28,3.8765750000000003
-67,-27,3.871315
-67,-26,3.87263
-66,-29,3.872893
-66,-28,3.8768380000000002
-66,-27,3.914447
-66,-26,3.8718410000000003
-65,-29,3.872104
-65,-28,3.874471
-65,-27,3.870526
-65,-26,3.872367
-64,-29,3.872367
-64,-28,3.872367
-64,-27,3.870263
-64,-26,3.872367
-63,-29,3.870263
-63,-28,3.874734
-63,-27,3.871315
-63,-26,3.871315
-62,-29,3.871315
-62,-28,3.8742080000000003
-62,-27,3.8718410000000003
-62,-26,3.8718410000000003
-61,-29,3.875786
-61,-28,3.879731
-61,-27,3.87263
-61,-26,3.871578
-60,-29,3.877101
-60,-28,3.878942
-60,-27,3.874734
-60,-26,3.870263
-59,-29,3.871315
-59,-28,3.873945
-59,-27,3.871315
-59,-26,3.873419
-58,-29,3.8755230000000003
-58,-28,3.879731
-58,-27,3.873419
-58,-26,3.87263
-57,-29,3.870526
-57,-28,3.876049
-57,-27,3.872104
-57,-26,3.871315
-56,-29,3.871052
-56,-28,3.87526
-56,-27,3.872104
-56,-26,3.871315
-55,-29,3.872104
-55,-28,3.8731560000000003
-55,-27,3.873945
-55,-26,3.873682
-54,-29,3.870263
-54,-28,3.8742080000000003
-54,-27,3.871315
-54,-26,3.873419
-53,-29,3.87526
-53,-28,3.879468
-53,-27,3.872367
-53,-26,3.881835
-52,-29,3.870263
-52,-28,3.878153
-52,-27,3.873682
-52,-26,3.872367
-51,-29,3.870263
-51,-28,3.8755230000000003
-51,-27,3.870263
-51,-26,3.870263
-50,-29,3.87263
-50,-28,3.8718410000000003
-50,-27,3.873419
-50,-26,3.877101
-49,-29,3.8707890000000003
-49,-28,3.874734
-49,-27,3.870526
-49,-26,3.871315
-48,-29,3.874997
-48,-28,3.88841
-48,-27,3.874471
-48,-26,3.8765750000000003
-47,-29,3.872104
-47,-28,3.876049
-47,-27,3.870263
-47,-26,3.8707890000000003
-46,-29,3.871052
-46,-28,3.878153
-46,-27,3.8718410000000003
-46,-26,3.8707890000000003
-45,-29,3.871315
-45,-28,3.873682
-45,-27,3.871315
-45,-26,3.870526
-44,-29,3.872367
-44,-28,3.874734
-44,-27,3.8768380000000002
-44,-26,3.8765750000000003
-43,-29,3.874734
-43,-28,3.8755230000000003
-43,-27,3.871578
-43,-26,3.871315
-42,-29,3.871578
-42,-28,3.874471
-42,-27,3.873945
-42,-26,3.870526
-41,-29,3.872367
-41,-28,3.882361
-41,-27,3.8768380000000002
-41,-26,3.876049
-40,-29,3.87263
-40,-28,3.873945
-40,-27,3.870263
-40,-26,3.8707890000000003
-39,-29,3.871052
-39,-28,3.8778900000000003
-39,-27,3.872367
-39,-26,3.8718410000000003
-38,-29,3.8718410000000003
-38,-28,3.87526
-38,-27,3.8707890000000003
-38,-26,3.873682
-37,-29,3.8742080000000003
-37,-28,3.871052
-37,-27,3.874997
-37,-26,3.875786
-36,-29,3.8707890000000003
-36,-28,3.874734
-36,-27,3.8718410000000003
-36,-26,3.873945
-35,-29,3.870263
-35,-28,3.8742080000000003
-35,-27,3.874471
-35,-26,3.87263
-34,-29,3.870263
-34,-28,3.8755230000000003
-34,-27,3.871578
-34,-26,3.873945
-33,-29,3.871315
-33,-28,3.874734
-33,-27,3.874471
-33,-26,3.8707890000000003
-32,-29,3.871315
-32,-28,3.874734
-32,-27,3.8718410000000003
-32,-26,3.8707890000000003
-31,-29,3.8755230000000003
-31,-28,3.877101
-31,-27,3.8742080000000003
-31,-26,3.871052
-30,-29,3.8718410000000003
-30,-28,3.87526
-30,-27,3.874734
-30,-26,3.872893
-29,-29,3.8707890000000003
-29,-28,3.873945
-29,-27,3.870263
-29,-26,3.872893
-28,-29,3.8731560000000003
-28,-28,3.870526
-28,-27,3.87263
-28,-26,3.872893
-27,-29,3.87263
-27,-28,3.87526
-27,-27,3.871052
-27,-26,3.8718410000000003
-26,-29,3.872104
-26,-28,3.87526
-26,-27,3.876049
-26,-26,3.874471
-25,-29,3.872104
-25,-28,3.873682
-25,-27,3.870526
-25,-26,3.873419
-24,-29,3.871578
-24,-28,3.874471
-24,-27,3.874734
-24,-26,3.87263
-23,-29,3.872893
-23,-28,3.872367
-23,-27,3.87263
-23,-26,3.874997
-22,-29,3.873945
-22,-28,3.878679
-22,-27,3.881835
-22,-26,3.870526
-21,-29,3.870526
-21,-28,3.876312
-21,-27,3.874734
-21,-26,3.871052
-20,-29,3.8718410000000003
-20,-28,3.873945
-20,-27,3.8707890000000003
-20,-26,3.871315
-19,-29,3.871052
-19,-28,3.878153
-19,-27,3.873419
-19,-26,3.871315
-18,-29,3.870526
-18,-28,3.87526
-18,-27,3.8707890000000003
-18,-26,3.871578
-17,-29,3.8707890000000003
-17,-28,3.87526
-17,-27,3.874734
-17,-26,3.8707890000000003
-16,-29,3.87526
-16,-28,3.871052
-16,-27,3.875786
-16,-26,3.877627
-15,-29,3.872104
-15,-28,3.874471
-15,-27,3.878416
-15,-26,3.871578
-14,-29,3.874997
-14,-28,3.8707890000000003
-14,-27,3.8718410000000003
-14,-26,3.88052
-13,-29,3.87263
-13,-28,3.8718410000000003
-13,-27,3.872893
-13,-26,3.8731560000000003
-12,-29,3.8778900000000003
-12,-28,3.877627
-12,-27,3.870526
-12,-26,3.873682
-11,-29,3.870526
-11,-28,3.877364
-11,-27,3.874471
-11,-26,3.871578
-10,-29,3.873682
-10,-28,3.873682
-10,-27,3.874997
-10,-26,17.020789
-9,-29,3.8742080000000003
-9,-28,3.87526
-9,-27,3.870263
-9,-26,3.872893
-8,-29,3.8707890000000003
-8,-28,3.8778900000000003
-8,-27,3.874734
-8,-26,3.874734
-7,-29,3.871315
-7,-28,3.876312
-7,-27,3.872367
-7,-26,3.873682
-6,-29,3.871052
-6,-28,3.8742080000000003
-6,-27,3.8731560000000003
-6,-26,3.870526
-5,-29,3.870526
-5,-28,3.87526
-5,-27,3.873682
-5,-26,3.870526
-4,-29,3.877101
-4,-28,3.87526
-4,-27,3.871315
-4,-26,3.872893
-3,-29,3.873419
-3,-28,3.871315
-3,-27,3.872104
-3,-26,3.8768380000000002
-2,-29,3.870526
-2,-28,3.874471
-2,-27,3.879994
-2,-26,3.87263
-1,-29,3.874734
-1,-28,3.878942
-1,-27,3.872104
-1,-26,3.8707890000000003
0,-29,3.871052
0,-28,3.8792050000000002
0,-27,3.8742080000000003
0,-26,3.873945
1,-29,3.870526
1,-28,3.8742080000000003
1,-27,3.870263
1,-26,3.8718410000000003
2,-29,3.872104
2,-28,3.870263
2,-27,3.873682
2,-26,3.87526
3,-29,3.870263
3,-28,3.87526
3,-27,3.871315
3,-26,3.872893
4,-29,3.8707890000000003
4,-28,3.8778900000000003
4,-27,3.871315
4,-26,3.871052
5,-29,3.872367
5,-28,3.8742080000000003
5,-27,3.8707890000000003
5,-26,3.873419
6,-29,3.871578
6,-28,4.010705
6,-27,3.874471
6,-26,3.870263
7,-29,3.873419
7,-28,3.874471
7,-27,3.874734
7,-26,3.876312
8,-29,3.929701
8,-28,3.8765750000000003
8,-27,3.870263
8,-26,3.876049
9,-29,3.8707890000000003
9,-28,3.878416
9,-27,3.872367
9,-26,3.872367
10,-29,3.874997
10,-28,3.874471
10,-27,3.870526
10,-26,3.872104
11,-29,17.018947999999998
11,-28,3.877364
11,-27,3.8718410000000003
11,-26,3.870263
12,-29,3.870263
12,-28,3.883676
12,-27,3.870263
12,-26,3.870263
13,-29,3.8718410000000003
13,-28,3.874997
13,-27,3.874471
13,-26,3.872104
14,-29,3.871052
14,-28,3.874471
14,-27,3.870526
14,-26,3.871315
15,-29,3.8778900000000003
15,-28,3.8792050000000002
15,-27,3.8755230000000003
15,-26,3.87263
16,-29,3.8718410000000003
16,-28,3.878153
16,-27,3.872367
16,-26,3.871578
17,-29,3.8707890000000003
17,-28,3.877627
17,-27,3.874471
17,-26,3.873419
18,-29,3.8707890000000003
18,-28,3.8802570000000003
18,-27,3.872893
18,-26,3.872104
19,-29,3.8707890000000003
19,-28,3.874997
19,-27,3.871315
19,-26,3.871052
20,-29,3.871052
20,-28,3.871052
20,-27,3.877101
20,-26,3.87526
21,-29,3.874734
21,-28,3.878942
21,-27,3.8718410000000003
21,-26,3.872367
22,-29,3.8707890000000003
22,-28,3.87526
22,-27,3.871315
22,-26,3.8731560000000003
23,-29,3.8755230000000003
23,-28,3.871315
23,-27,3.876312
23,-26,3.878153
24,-29,3.879994
24,-28,3.8755230000000003
24,-27,3.870526
24,-26,3.937328
25,-29,3.870263
25,-28,3.8731560000000003
25,-27,3.8707890000000003
25,-26,3.872367
26,-29,3.876049
26,-28,3.881046
26,-27,3.8742080000000003
26,-26,17.020526
27,-29,3.8707890000000003
27,-28,3.878153
27,-27,3.873945
27,-26,3.873945
28,-29,3.870526
28,-28,3.87526
28,-27,3.8718410000000003
28,-26,3.8718410000000003
29,-29,3.871315
29,-28,3.874471
29,-27,3.873945
29,-26,3.870526
30,-29,3.873419
30,-28,3.874997
30,-27,3.871052
30,-26,3.999922
31,-29,3.870526
31,-28,3.877101
31,-27,3.874734
31,-26,3.8718410000000003
32,-29,3.871315
32,-28,3.874997
32,-27,3.874734
32,-26,3.8718410000000003
33,-29,3.870263
33,-28,3.8742080000000003
33,-27,3.8707890000000003
33,-26,3.871578
34,-29,3.88315
34,-28,3.880783
34,-27,3.87263
34,-26,3.870526
35,-29,3.872367
35,-28,3.877101
35,-27,3.872104
35,-26,3.8718410000000003
36,-29,3.8707890000000003
36,-28,3.876312
36,-27,3.872104
36,-26,3.87263
37,-29,3.876049
37,-28,3.8802570000000003
37,-27,3.87263
37,-26,3.8731560000000003
38,-29,3.870263
38,-28,3.877627
38,-27,3.874471
38,-26,3.873419
39,-29,3.8718410000000003
39,-28,3.878416
39,-27,3.871578
39,-26,3.872104
40,-29,3.8718410000000003
40,-28,3.8765750000000003
40,-27,3.87263
40,-26,3.8718410000000003
41,-29,3.8718410000000003
41,-28,3.874997
41,-27,3.874471
41,-26,3.871578
42,-29,3.874471
42,-28,3.8707890000000003
42,-27,3.874997
42,-26,3.9723070000000003
43,-29,3.8755230000000003
43,-28,3.871052
43,-27,3.877364
43,-26,3.876049
44,-29,3.873945
44,-28,3.870526
44,-27,3.874997
44,-26,3.87526
45,-29,3.873419
45,-28,3.8742080000000003
45,-27,3.870263
45,-26,3.872367
46,-29,3.8742080000000003
46,-28,3.870263
46,-27,3.876312
46,-26,3.876312
47,-29,3.871578
47,-28,3.876049
47,-27,10.448945
47,-26,3.871315
48,-29,3.871315
48,-28,3.875786
48,-27,17.021314999999998
48,-26,3.870526
49,-29,3.870526
49,-28,3.8923550000000002
49,-27,3.874471
49,-26,3.871578
50,-29,3.8742080000000003
50,-28,3.899193
50,-27,3.87526
50,-26,3.870263
51,-29,3.871052
51,-28,3.8742080000000003
51,-27,3.871052
51,-26,3.873945
52,-29,3.872104
52,-28,3.874471
52,-27,3.8718410000000003
52,-26,3.8707890000000003
53,-29,3.872893
53,-28,3.871315
53,-27,3.873682
53,-26,3.8765750000000003
54,-29,3.871578
54,-28,3.877627
54,-27,3.8802570000000003
54,-26,3.872893
55,-29,3.870263
55,-28,3.871578
55,-27,3.872367
55,-26,3.914447
56,-29,3.876312
56,-28,3.8963
56,-27,3.8731560000000003
56,-26,3.876049
57,-29,3.9257560000000002
57,-28,3.870526
57,-27,3.873419
57,-26,3.877101
58,-29,3.881046
58,-28,3.882361
58,-27,3.876312
58,-26,3.872893
59,-29,3.8742080000000003
59,-28,3.8768380000000002
59,-27,3.877627
59,-26,3.87263
60,-29,3.874997
60,-28,3.874997
60,-27,3.873682
60,-26,17.020526
61,-29,17.018947999999998
61,-28,17.020789
61,-27,17.021841
61,-26,17.020526
62,-29,17.019211
62,-33,17.018947999999998
62,-32,17.020789
62,-31,17.021578
62,-30,17.020526
61,-33,17.019211
61,-32,3.8792050000000002
61,-31,17.021314999999998
61,-30,17.021052
60,-33,3.878153
60,-32,3.879731
60,-31,3.874734
60,-30,3.872104
59,-33,3.872893
59,-32,3.876312
59,-31,3.8718410000000003
59,-30,17.020526
58,-33,3.873945
58,-32,3.878679
58,-31,3.871315
58,-30,4.029904
57,-33,3.875786
57,-32,3.8815720000000002
57,-31,3.87263
57,-30,3.87263
56,-33,3.872104
56,-32,3.876312
56,-31,3.870263
56,-30,3.872367
55,-33,3.8731560000000003
55,-32,3.874734
55,-31,3.871578
55,-30,3.871052
54,-33,3.870526
54,-32,3.87526
54,-31,3.8707890000000003
54,-30,3.873682
53,-33,3.871578
53,-32,3.87526
53,-31,3.874997
53,-30,3.870263
52,-33,3.8899880000000002
52,-32,3.87526
52,-31,3.871315
52,-30,3.870263
51,-33,3.876049
51,-32,3.871578
51,-31,3.878942
51,-30,3.877364
50,-33,3.874471
50,-32,3.876049
50,-31,3.873945
50,-30,3.871052
49,-33,3.8707890000000003
49,-32,3.874997
49,-31,3.871315
49,-30,3.8718410000000003
48,-33,3.87263
48,-32,3.878679
48,-31,3.870526
48,-30,3.8718410000000003
47,-33,3.8718410000000003
47,-32,3.872893
47,-31,3.872367
47,-30,3.876049
46,-33,3.8755230000000003
46,-32,3.8792050000000002
46,-31,3.872893
46,-30,3.8718410000000003
45,-33,3.870526
45,-32,3.872893
45,-31,3.870526
45,-30,3.871052
44,-33,3.875786
44,-32,3.879994
44,-31,3.873419
44,-30,3.8742080000000003
43,-33,3.8707890000000003
43,-32,3.87526
43,-31,3.871315
43,-30,3.871315
42,-33,3.872893
42,-32,17.020789
42,-31,3.873682
42,-30,3.8755230000000003
41,-33,3.871578
41,-32,3.87526
41,-31,3.872367
41,-30,3.870526
40,-33,3.871315
40,-32,3.953371
40,-31,3.871578
40,-30,3.875786
39,-33,3.931016
39,-32,3.877101
39,-31,3.870526
39,-30,3.871315
38,-33,3.87526
38,-32,3.882361
38,-31,3.873945
38,-30,3.874734
37,-33,3.873419
37,-32,3.877627
37,-31,3.874471
37,-30,3.871315
36,-33,3.871315
36,-32,3.8755230000000003
36,-31,3.873419
36,-30,3.871315
35,-33,3.873945
35,-32,3.873945
35,-31,3.87
35,-30,3.873419
34,-33,3.870526
34,-32,3.876312
34,-31,4.63007
34,-30,3.904979
33,-33,3.870263
33,-32,3.874997
33,-31,3.8707890000000003
33,-30,3.8765750000000003
32,-33,3.880783
32,-32,3.8768380000000002
