X,Y,Value
18,-21,22.20899
18,-20,22.22214
19,-27,3.87
19,-26,22.21688
19,-25,22.17743
19,-24,22.23003
19,-23,9.98475
19,-22,22.23266
19,-21,22.24318
19,-20,3.87
20,-27,22.240550000000002
20,-26,16.12317
20,-25,22.2011
20,-24,22.240550000000002
20,-23,16.09687
20,-22,16.09161
20,-21,22.25633
20,-20,22.248440000000002
21,-27,16.09687
21,-26,22.21162
21,-25,22.21951
21,-24,10.08469
21,-23,16.09687
21,-22,22.20636
21,-21,16.11791
21,-20,22.26685
22,-27,22.240550000000002
22,-26,22.21951
22,-25,16.1258
22,-24,22.20373
22,-23,22.24581
22,-22,22.22477
22,-21,22.20899
22,-20,22.22477
23,-27,16.11002
23,-26,22.25107
23,-25,22.24318
23,-24,22.23266
23,-23,22.23529
23,-22,22.24318
23,-21,22.21951
23,-20,22.24318
24,-27,22.24318
24,-26,16.128429999999998
24,-25,16.14684
24,-24,22.24581
24,-23,16.36776
24,-22,22.23529
24,-21,22.22214
24,-20,22.22477
25,-27,16.128429999999998
25,-26,16.11265
25,-25,22.25107
25,-24,22.253700000000002
25,-23,22.23266
25,-22,9.96371
25,-21,22.277369999999998
25,-20,22.25633
26,-27,22.28526
26,-26,22.258960000000002
26,-25,22.26948
26,-24,22.23266
26,-23,22.248440000000002
26,-22,22.23792
26,-21,10.4976
26,-20,22.26948
27,-27,22.26685
27,-26,22.26685
27,-25,22.25633
27,-24,16.1258
27,-23,22.27474
27,-22,22.25107
27,-21,22.23792
27,-20,22.258960000000002
28,-27,22.258960000000002
28,-26,22.26685
28,-25,22.25107
28,-24,22.23792
28,-23,16.13369
28,-22,22.253700000000002
28,-21,22.27474
28,-20,16.38091
29,-27,22.29841
29,-26,22.264219999999998
29,-25,22.264219999999998
29,-24,22.23529
29,-23,16.231
29,-22,22.26685
29,-21,22.26948
29,-20,22.29578
30,-27,22.30367
30,-26,22.28526
30,-25,22.28789
30,-24,22.28526
30,-23,22.240550000000002
30,-22,22.240550000000002
30,-21,22.258960000000002
30,-20,22.30104
31,-27,22.28263
31,-26,22.31156
31,-25,22.27474
31,-24,22.28
31,-23,16.128429999999998
31,-22,22.28789
31,-21,22.30104
31,-20,22.31682
32,-27,22.30104
32,-26,22.30367
32,-25,22.28526
32,-24,22.30893
32,-23,22.29052
32,-22,22.28526
32,-21,22.29052
32,-20,22.28526
33,-27,22.31156
33,-26,22.30893
33,-25,22.31156
33,-24,22.28
33,-23,16.1521
33,-22,22.29578
33,-21,22.29315
33,-20,22.31419
34,-27,22.31156
34,-26,22.31419
34,-25,22.32734
34,-24,22.28789
34,-23,22.29052
34,-22,22.29841
34,-21,22.30893
34,-20,22.30367
35,-27,22.31419
35,-26,22.31419
35,-25,22.30893
35,-24,22.31156
35,-23,22.30367
35,-22,22.30893
35,-21,22.31682
35,-20,22.32471
36,-27,22.32471
36,-26,22.32997
36,-25,22.31156
36,-24,22.3063
36,-23,22.32208
36,-22,22.30367
36,-21,22.31682
36,-20,22.30367
37,-27,22.29841
37,-26,22.31419
37,-25,22.3326
37,-24,22.32734
37,-23,22.31419
37,-22,22.32734
37,-21,22.29841
37,-20,22.345750000000002
38,-27,22.33523
38,-26,22.3326
38,-25,22.34049
38,-24,22.32208
38,-23,22.32471
38,-22,22.31945
38,-21,22.33523
38,-20,22.345750000000002
39,-27,22.35364
39,-26,22.34312
39,-25,22.33523
39,-24,22.345750000000002
39,-23,22.32208
39,-22,22.34838
39,-21,22.34049
39,-20,22.34312
40,-27,22.35364
40,-26,22.34312
40,-25,22.34312
40,-24,22.33786
40,-23,22.34049
40,-22,22.33523
40,-21,22.34312
40,-20,22.351010000000002
41,-27,22.36679
41,-26,22.358900000000002
41,-25,22.35364
41,-24,22.34312
41,-23,22.358900000000002
41,-22,22.33786
41,-21,22.33786
41,-20,22.36679
42,-27,22.28263
42,-26,22.364160000000002
42,-25,22.34312
42,-24,22.32734
42,-23,22.35627
42,-22,22.358900000000002
42,-21,22.351010000000002
42,-20,22.358900000000002
43,-27,22.36153
43,-26,22.374679999999998
43,-25,22.358900000000002
43,-24,22.36679
43,-23,22.36679
43,-22,22.34838
43,-21,22.36153
43,-20,22.37205
44,-27,22.36679
44,-26,22.37205
44,-25,22.01963
44,-24,22.364160000000002
44,-23,22.35627
44,-22,22.36153
44,-21,22.36679
44,-20,22.369419999999998
45,-27,22.38783
45,-26,22.38783
45,-25,22.374679999999998
45,-24,22.37994
45,-23,22.36153
45,-22,22.364160000000002
45,-21,22.36153
45,-20,22.39046
46,-27,22.3852
46,-26,22.37731
46,-25,22.36679
46,-24,22.33523
46,-23,22.374679999999998
46,-22,22.374679999999998
46,-21,22.374679999999998
46,-20,16.20207
47,-27,22.39572
47,-26,22.37994
47,-25,22.39046
47,-24,22.37731
47,-23,22.369419999999998
47,-22,22.37731
47,-21,22.374679999999998
47,-20,22.37731
48,-27,22.374679999999998
48,-26,22.39572
48,-25,10.02157
48,-24,22.37731
48,-23,22.369419999999998
48,-22,22.36679
48,-21,22.37205
48,-20,22.37731
49,-27,22.38257
49,-26,22.39309
49,-25,22.374679999999998
49,-24,22.38783
49,-23,22.37205
49,-22,22.36153
49,-21,22.364160000000002
49,-20,22.36679
50,-27,16.236259999999998
50,-26,22.364160000000002
50,-25,22.36679
50,-24,22.36679
50,-23,22.33523
50,-22,22.35627
50,-21,22.351010000000002
50,-20,22.345750000000002
51,-27,22.35364
51,-26,22.351010000000002
51,-25,22.345750000000002
51,-24,22.32997
51,-23,22.32997
51,-22,22.31682
51,-21,22.3063
51,-20,22.10905
52,-27,16.31253
52,-26,16.31253
52,-25,16.1258
52,-24,22.23529
52,-23,22.18532
52,-22,16.131059999999998
52,-21,9.995270000000001
52,-20,9.966339999999999
53,-27,3.87
53,-26,9.95845
54,-35,9.99001
54,-34,9.971599999999999
54,-33,3.87
53,-35,22.32208
53,-34,22.30104
53,-33,22.30367
53,-32,22.28263
53,-31,22.24581
53,-30,16.09687
53,-29,10.40555
53,-28,13.24332
52,-35,22.364160000000002
52,-34,22.38257
52,-33,22.36153
52,-32,16.17051
52,-31,22.32997
52,-30,10.01368
52,-29,10.0242
52,-28,22.31682
51,-35,22.39572
51,-34,22.39046
51,-33,22.39046
51,-32,22.374679999999998
51,-31,16.24678
51,-30,22.37205
51,-29,22.358900000000002
51,-28,22.35364
50,-35,22.40098
50,-34,22.39309
50,-33,22.37994
50,-32,22.39046
50,-31,22.38257
50,-30,18.429679999999998
50,-29,22.3852
50,-28,22.39046
49,-35,22.40098
49,-34,22.39835
49,-33,22.40098
49,-32,22.39572
49,-31,22.38783
49,-30,22.39046
49,-29,22.3852
49,-28,22.39835
48,-35,22.39572
48,-34,22.40361
48,-33,22.39046
48,-32,22.38257
48,-31,22.38257
48,-30,22.37205
48,-29,22.39309
48,-28,22.39309
47,-35,22.39572
47,-34,22.39572
47,-33,22.38257
47,-32,22.39046
47,-31,22.37994
47,-30,22.37205
47,-29,22.37731
47,-28,22.38257
46,-35,22.39309
46,-34,22.3852
46,-33,22.39572
46,-32,22.37994
46,-31,22.37731
46,-30,22.38783
46,-29,22.38783
46,-28,22.39309
45,-35,22.374679999999998
45,-34,22.38257
45,-33,22.3852
45,-32,22.374679999999998
45,-31,22.32997
45,-30,22.37994
45,-29,22.37205
45,-28,22.369419999999998
44,-35,22.369419999999998
44,-34,22.3852
44,-33,16.254669999999997
44,-32,22.369419999999998
44,-31,22.36153
44,-30,22.369419999999998
44,-29,22.374679999999998
44,-28,22.369419999999998
43,-35,22.37994
43,-34,22.374679999999998
43,-33,22.3852
43,-32,22.351010000000002
43,-31,22.37731
43,-30,22.364160000000002
43,-29,22.364160000000002
43,-28,22.37205
42,-35,22.37205
42,-34,22.35627
42,-33,22.37205
42,-32,22.374679999999998
42,-31,22.35364
42,-30,22.35627
42,-29,22.35364
42,-28,22.36153
41,-35,22.36153
41,-34,22.364160000000002
41,-33,22.36153
41,-32,22.369419999999998
41,-31,22.351010000000002
41,-30,22.34838
41,-29,22.35364
41,-28,22.37205
40,-35,22.33523
40,-34,22.35627
40,-33,22.351010000000002
40,-32,22.35364
40,-31,22.33786
40,-30,22.345750000000002
40,-29,22.35627
40,-28,22.36679
39,-35,22.358900000000002
39,-34,22.35627
39,-33,22.351010000000002
39,-32,22.35364
39,-31,22.34049
39,-30,22.345750000000002
39,-29,22.351010000000002
39,-28,15.95222
38,-35,22.3063
38,-34,22.3326
38,-33,22.34049
38,-32,22.32471
38,-31,22.33523
38,-30,22.345750000000002
38,-29,22.3326
38,-28,22.34049
37,-35,22.33786
37,-34,22.31945
37,-33,22.32734
37,-32,16.78067
37,-31,16.254669999999997
37,-30,22.3326
37,-29,22.30893
37,-28,22.34049
36,-35,22.345750000000002
36,-34,22.32997
36,-33,22.3326
36,-32,22.34838
36,-31,22.30367
36,-30,22.31419
36,-29,22.32471
36,-28,22.32471
35,-35,22.34049
35,-34,16.533450000000002
35,-33,22.32208
35,-32,22.32734
35,-31,22.30104
35,-30,22.31156
35,-29,22.32997
35,-28,22.34312
34,-35,22.31419
34,-34,22.31156
34,-33,22.277369999999998
34,-32,22.258960000000002
34,-31,22.30104
34,-30,22.29315
34,-29,22.29315
34,-28,22.31419
33,-35,22.29315
33,-34,22.30893
33,-33,22.30367
33,-32,22.31945
33,-31,22.29578
33,-30,16.16262
33,-29,22.30104
33,-28,22.26159
32,-35,22.29578
32,-34,22.29315
32,-33,22.26948
32,-32,22.264219999999998
32,-31,22.29841
32,-30,22.26948
32,-29,22.30367
32,-28,22.3063
31,-35,22.31682
31,-34,22.28263
31,-33,22.29578
31,-32,22.27211
31,-31,22.277369999999998
31,-30,22.28
31,-29,22.28526
31,-28,22.3063
30,-35,22.28789
30,-34,22.30367
30,-33,22.27211
30,-32,22.258960000000002
30,-31,22.277369999999998
30,-30,22.24581
30,-29,16.12317
30,-28,16.10213
29,-35,9.995270000000001
29,-34,22.28263
29,-33,22.28263
29,-32,22.29578
29,-31,9.995270000000001
29,-30,16.149469999999997
29,-29,22.25107
29,-28,22.30104
28,-35,22.27474
28,-34,16.11791
28,-33,16.15736
28,-32,22.22477
28,-31,22.248440000000002
28,-30,16.15736
28,-29,22.26159
28,-28,22.28
27,-35,16.241519999999998
27,-34,22.22477
27,-33,22.27211
27,-32,10.88684
27,-31,22.26159
27,-30,22.06434
27,-29,22.28
27,-28,22.23529
26,-35,22.23003
26,-34,22.23266
26,-33,22.25633
26,-32,22.258960000000002
26,-31,22.26159
26,-30,16.11265
26,-29,16.1258
26,-28,22.26948
25,-35,22.27211
25,-34,22.227400000000003
25,-33,22.27474
25,-32,22.240550000000002
25,-31,22.22477
25,-30,22.24318
25,-29,22.26159
25,-28,22.23792
24,-35,22.23529
24,-34,22.21425
24,-33,22.227400000000003
24,-32,22.25107
24,-31,16.11265
24,-30,22.21162
24,-29,22.24581
24,-28,16.11002
23,-35,16.28886
23,-34,11.08935
23,-33,16.10213
23,-32,22.25633
23,-31,22.24581
23,-30,22.25107
23,-29,22.24581
23,-28,22.253700000000002
22,-35,22.20636
22,-34,22.27211
22,-33,22.24318
22,-32,9.98475
22,-31,16.08372
22,-30,22.22477
22,-29,22.24581
22,-28,10.22145
21,-35,16.09424
21,-34,3.87
21,-33,22.22214
21,-32,16.09424
21,-31,16.07583
21,-30,16.06531
21,-29,22.24318
21,-28,10.08469
20,-35,22.21688
20,-34,22.240550000000002
20,-33,22.21688
20,-32,22.227400000000003
20,-31,16.11265
20,-30,22.21951
20,-29,22.23266
20,-28,10.55546
19,-35,22.21162
19,-34,16.09161
19,-33,22.19584
19,-32,3.87
19,-31,22.22477
19,-30,22.227400000000003
19,-29,16.0732
19,-28,16.11002
18,-35,22.21162
18,-34,22.21688
18,-33,16.015340000000002
18,-32,22.19847
18,-31,16.217850000000002
18,-30,22.21425
18,-29,16.0732
18,-28,16.09424
17,-35,16.0995
17,-34,22.19584
17,-33,16.07846
17,-32,10.53179
17,-31,22.21425
17,-30,16.12317
17,-29,22.21951
17,-28,22.21425
16,-35,16.32568
16,-34,9.97686
16,-33,9.98475
16,-32,3.87
16,-31,22.20373
16,-30,9.96371
16,-29,16.04953
16,-28,16.11002
15,-35,16.09161
15,-34,22.21951
15,-33,21.527820000000002
15,-32,16.09424
15,-31,16.45981
15,-30,16.08635
15,-29,22.23003
15,-28,16.11791
14,-35,9.961079999999999
14,-34,22.21688
14,-33,22.19584
14,-32,3.87
14,-31,16.07057
14,-30,22.19847
14,-29,10.395029999999998
14,-28,9.968969999999999
13,-35,16.07583
13,-34,9.97423
13,-33,3.87
13,-32,16.07583
13,-31,22.22477
13,-30,22.16165
13,-29,22.20373
13,-28,16.12317
12,-35,16.26256
12,-34,9.97686
12,-33,9.95319
12,-32,16.0995
12,-31,9.982119999999998
12,-30,22.19321
12,-29,9.971599999999999
12,-28,16.24678
11,-35,22.17743
11,-34,16.51767
11,-33,3.87
11,-32,16.217850000000002
11,-31,9.971599999999999
11,-30,22.20899
11,-29,22.21951
11,-28,22.23792
10,-35,16.10739
10,-34,22.20899
10,-33,22.22214
10,-32,9.971599999999999
10,-31,22.21951
10,-30,9.966339999999999
10,-29,3.87
10,-28,9.97686
9,-35,3.87
9,-34,16.08109
9,-33,3.87
9,-32,3.87
9,-31,22.227400000000003
9,-30,16.09161
9,-29,22.20636
9,-28,9.97686
8,-35,3.87
8,-34,16.09424
8,-33,22.19058
8,-32,16.09424
8,-31,16.0995
8,-30,22.20373
8,-29,9.97686
8,-28,9.98475
7,-35,3.87
7,-34,16.10213
7,-33,22.2011
7,-32,4.40915
7,-31,3.87
7,-30,22.18795
7,-29,16.57553
7,-28,22.24581
6,-35,10.36347
6,-34,3.87
6,-33,3.87
6,-32,9.96371
6,-31,16.26782
6,-30,3.87
6,-29,16.10476
6,-28,22.20373
5,-35,3.87
5,-34,16.18629
5,-33,9.95582
5,-32,16.06794
5,-31,22.18795
5,-30,22.18795
5,-29,22.18006
5,-28,3.87
4,-35,16.09161
4,-34,22.21162
4,-33,16.08372
4,-32,22.19321
4,-31,16.05742
4,-30,16.10476
4,-29,16.11265
4,-28,3.87
3,-35,22.21425
3,-34,22.21951
3,-33,22.20636
3,-32,9.961079999999999
3,-31,9.97686
3,-30,16.09161
3,-29,9.97423
3,-28,9.97686
2,-35,22.19584
2,-34,10.1557
2,-33,22.21162
2,-32,16.09424
2,-31,22.19584
2,-30,3.9173400000000003
2,-29,9.97686
2,-28,9.99264
1,-35,22.20373
1,-34,22.21951
1,-33,3.9226
1,-32,22.1748
1,-31,9.95845
1,-30,22.2011
1,-29,16.09424
1,-28,9.97686
0,-35,22.22477
0,-34,16.07846
0,-33,22.18795
0,-32,9.97686
0,-31,16.09687
0,-30,22.227400000000003
0,-29,22.19321
0,-28,22.21688
-1,-35,9.968969999999999
-1,-34,22.22214
-1,-33,3.87
-1,-32,22.17743
-1,-31,22.21688
-1,-30,22.20899
-1,-29,22.2011
-1,-28,22.22477
-2,-35,16.09424
-2,-34,22.2011
-2,-33,22.20636
-2,-32,16.11002
-2,-31,22.19321
-2,-30,9.95056
-2,-29,16.06531
-2,-28,22.23529
-3,-35,22.20899
-3,-34,22.20636
-3,-33,22.21425
-3,-32,16.34935
-3,-31,22.18532
-3,-30,22.20636
-3,-29,22.21688
-3,-28,22.227400000000003
-4,-35,16.11002
-4,-34,22.23529
-4,-33,22.227400000000003
-4,-32,22.24581
-4,-31,3.87526
-4,-30,22.21951
-4,-29,16.19944
-4,-28,22.23003
-5,-35,22.18269
-5,-34,22.19584
-5,-33,22.20636
-5,-32,22.17743
-5,-31,22.19584
-5,-30,16.10213
-5,-29,22.227400000000003
-5,-28,16.10739
-6,-35,22.20636
-6,-34,3.87
-6,-33,22.20899
-6,-32,16.10213
-6,-31,22.21951
-6,-30,22.22477
-6,-29,16.10476
-6,-28,19.88407
-7,-35,16.29938
-7,-34,16.53608
-7,-33,10.56861
-7,-32,22.23266
-7,-31,9.96371
-7,-30,22.16691
-7,-29,22.19058
-7,-28,16.457179999999997
-8,-35,22.20373
-8,-34,22.16954
-8,-33,22.172169999999998
-8,-32,16.07846
-8,-31,9.98475
-8,-30,22.21688
-8,-29,16.29149
-8,-28,22.253700000000002
-9,-35,22.21951
-9,-34,22.20636
-9,-33,22.248440000000002
-9,-32,22.22477
-9,-31,16.10213
-9,-30,22.20899
-9,-29,16.0995
-9,-28,22.21162
-10,-35,16.18892
-10,-34,22.21688
-10,-33,22.23792
-10,-32,22.18006
-10,-31,16.24678
-10,-30,22.23529
-10,-29,16.24678
-10,-28,22.23529
-11,-35,22.21425
-11,-34,22.18795
-11,-33,22.21688
-11,-32,22.253700000000002
-11,-31,22.240550000000002
-11,-30,22.227400000000003
-11,-29,22.19847
-11,-28,22.22214
-12,-35,9.97423
-12,-34,22.21688
-12,-33,22.240550000000002
-12,-32,16.11528
-12,-31,22.24581
-12,-30,16.11528
-12,-29,22.21951
-12,-28,22.258960000000002
-13,-35,22.25107
-13,-34,22.240550000000002
-13,-33,22.240550000000002
-13,-32,5.182370000000001
-13,-31,22.24581
-13,-30,16.14684
-13,-29,22.21162
-13,-28,22.23529
-14,-35,16.11791
-14,-34,22.24581
-14,-33,22.24581
-14,-32,22.21951
-14,-31,22.24581
-14,-30,22.21951
-14,-29,22.227400000000003
-14,-28,22.248440000000002
-15,-35,22.23003
-15,-34,22.22214
-15,-33,22.22477
-15,-32,22.21425
-15,-31,9.98475
-15,-30,9.98738
-15,-29,22.24581
-15,-28,22.258960000000002
-16,-35,16.09424
-16,-34,16.1258
-16,-33,22.23529
-16,-32,22.24318
-16,-31,22.23266
-16,-30,22.227400000000003
-16,-29,16.1258
-16,-28,22.26685
-17,-35,22.21425
-17,-34,22.22214
-17,-33,9.98475
-17,-32,22.26948
-17,-31,22.23792
-17,-30,22.23792
-17,-29,22.253700000000002
-17,-28,16.10476
-18,-35,16.11265
-18,-34,16.120540000000002
-18,-33,16.144209999999998
-18,-32,22.248440000000002
-18,-31,16.11791
-18,-30,22.23529
-18,-29,22.26948
-18,-28,22.26685
-19,-35,22.26159
-19,-34,22.248440000000002
-19,-33,22.23003
-19,-32,16.47033
-19,-31,16.11528
-19,-30,16.09424
-19,-29,22.248440000000002
-19,-28,22.27474
-20,-35,22.21688
-20,-34,22.24318
-20,-33,22.277369999999998
-20,-32,16.3625
-20,-31,22.26159
-20,-30,22.23792
-20,-29,22.25107
-20,-28,22.264219999999998
-21,-35,22.21951
-21,-34,16.2047
-21,-33,22.26159
-21,-32,22.26948
-21,-31,16.19681
-21,-30,4.40652
-21,-29,16.735960000000002
-21,-28,22.26685
-22,-35,22.248440000000002
-22,-34,22.26685
-22,-33,10.22934
-22,-32,16.16525
-22,-31,22.258960000000002
-22,-30,22.25107
-22,-29,22.26948
-22,-28,22.28
-23,-35,22.26685
-23,-34,22.27474
-23,-33,22.23529
-23,-32,22.26159
-23,-31,22.240550000000002
-23,-30,22.277369999999998
-23,-29,22.264219999999998
-23,-28,22.28789
-24,-35,22.26159
-24,-34,22.29315
-24,-33,16.128429999999998
-24,-32,22.27211
-24,-31,22.26159
-24,-30,22.28
-24,-29,22.29052
-24,-28,22.26159
-25,-35,16.144209999999998
-25,-34,22.28263
-25,-33,22.277369999999998
-25,-32,22.253700000000002
-25,-31,22.277369999999998
-25,-30,22.25633
-25,-29,22.258960000000002
-25,-28,16.13369
-26,-35,16.13895
-26,-34,22.29315
-26,-33,22.30104
-26,-32,22.31156
-26,-31,22.30367
-26,-30,22.29052
-26,-29,22.30104
-26,-28,22.30893
-27,-35,22.29841
-27,-34,16.15736
-27,-33,10.46341
-27,-32,22.264219999999998
-27,-31,22.28789
-27,-30,22.29841
-27,-29,16.16788
-27,-28,22.32471
-28,-35,22.28526
-28,-34,22.26159
-28,-33,22.28526
-28,-32,22.29578
-28,-31,22.3063
-28,-30,22.29578
-28,-29,22.32997
-28,-28,22.31682
-29,-35,22.30367
-29,-34,22.29841
-29,-33,22.29315
-29,-32,22.3063
-29,-31,22.31682
-29,-30,22.28526
-29,-29,22.3063
-29,-28,22.32471
-30,-35,22.28526
-30,-34,22.31682
-30,-33,22.32734
-30,-32,10.408180000000002
-30,-31,22.31945
-30,-30,10.218820000000001
-30,-29,22.3063
-30,-28,22.31156
-31,-35,22.31156
-31,-34,22.31156
-31,-33,16.92795
-31,-32,22.31945
-31,-31,22.3326
-31,-30,16.330940000000002
-31,-29,22.31682
-31,-28,22.35364
-32,-35,22.32471
-32,-34,22.33786
-32,-33,22.32734
-32,-32,22.32734
-32,-31,22.32471
-32,-30,16.18103
-32,-29,22.33523
-32,-28,22.34049
-33,-35,22.33786
-33,-34,22.345750000000002
-33,-33,22.32471
-33,-32,11.975659999999998
-33,-31,16.19944
-33,-30,22.33523
-33,-29,22.33786
-33,-28,22.28789
-34,-35,22.34049
-34,-34,22.33523
-34,-33,22.33786
-34,-32,22.33786
-34,-31,22.34049
-34,-30,16.330940000000002
-34,-29,22.351010000000002
-34,-28,22.36679
-35,-35,22.34049
-35,-34,22.34838
-35,-33,22.34838
-35,-32,22.35627
-35,-31,22.3326
-35,-30,22.351010000000002
-35,-29,22.351010000000002
-35,-28,22.36679
-36,-35,22.35364
-36,-34,22.36153
-36,-33,22.36679
-36,-32,22.369419999999998
-36,-31,22.32997
-36,-30,22.345750000000002
-36,-29,22.364160000000002
-36,-28,22.364160000000002
-37,-35,22.36679
-37,-34,22.374679999999998
-37,-33,22.34838
-37,-32,22.351010000000002
-37,-31,22.358900000000002
-37,-30,22.34838
-37,-29,22.369419999999998
-37,-28,22.37205
-38,-35,22.36679
-38,-34,22.36679
-38,-33,22.36679
-38,-32,22.37731
-38,-31,22.35627
-38,-30,22.38257
-38,-29,22.369419999999998
-38,-28,22.37731
-39,-35,22.374679999999998
-39,-34,22.3852
-39,-33,22.39046
-39,-32,22.3852
-39,-31,22.351010000000002
-39,-30,22.37994
-39,-29,22.38257
-39,-28,22.37731
-40,-35,22.37994
-40,-34,22.3852
-40,-33,22.39572
-40,-32,22.369419999999998
-40,-31,22.38783
-40,-30,22.37994
-40,-29,22.37994
-40,-28,22.37731
-41,-35,22.39046
-41,-34,22.39309
-41,-33,22.39572
-41,-32,22.37731
-41,-31,22.39046
-41,-30,22.39046
-41,-29,22.38783
-41,-28,22.39572
-42,-35,22.38783
-42,-34,22.37994
-42,-33,22.39309
-42,-32,22.40098
-42,-31,22.3852
-42,-30,16.52293
-42,-29,22.39046
-42,-28,22.40098
-43,-35,22.39046
-43,-34,16.20207
-43,-33,22.40098
-43,-32,22.39046
-43,-31,22.38257
-43,-30,22.39572
-43,-29,22.40098
-43,-28,22.39572
-44,-35,22.39046
-44,-34,22.39046
-44,-33,22.39572
-44,-32,22.40098
-44,-31,22.40361
-44,-30,22.39572
-44,-29,22.39309
-44,-28,22.40361
-45,-35,22.4115
-45,-34,22.39572
-45,-33,22.40887
-45,-32,22.39572
-45,-31,22.39309
-45,-30,22.40361
-45,-29,22.40098
-45,-28,22.40098
-46,-35,22.40887
-46,-34,22.40098
-46,-33,22.40887
-46,-32,22.37994
-46,-31,22.40098
-46,-30,22.40624
-46,-29,22.40361
-46,-28,22.42465
-47,-35,22.40361
-47,-34,22.39572
-47,-33,16.45981
-47,-32,22.40361
-47,-31,22.39835
-47,-30,22.39309
-47,-29,22.40361
-47,-28,22.40624
-48,-35,22.40887
-48,-34,22.40361
-48,-33,22.40887
-48,-32,22.39572
-48,-31,22.39572
-48,-30,22.38783
-48,-29,22.40098
-48,-28,22.41676
-49,-35,22.39835
-49,-34,22.40361
-49,-33,22.40361
-49,-32,22.40098
-49,-31,22.39835
-49,-30,22.39572
-49,-29,22.40887
-49,-28,22.41413
-50,-35,22.40098
-50,-34,22.40624
-50,-33,22.40361
-50,-32,22.40361
-50,-31,22.364160000000002
-50,-30,22.40624
-50,-29,22.40887
-50,-28,22.41939
-51,-35,22.40624
-51,-34,22.40361
-51,-33,22.40361
-51,-32,22.40624
-51,-31,22.40098
-51,-30,22.40098
-51,-29,22.4115
-51,-28,22.42465
-52,-35,22.38783
-52,-34,22.40887
-52,-33,22.40624
-52,-32,22.40887
-52,-31,22.40624
-52,-30,22.40624
-52,-29,22.42202
-52,-28,22.42728
-53,-35,22.4115
-53,-34,22.42465
-53,-33,22.41413
-53,-32,22.41676
-53,-31,22.40887
-53,-30,22.43254
-53,-29,22.38783
-53,-28,22.42728
-54,-35,16.36776
-54,-34,22.40887
-54,-33,22.42202
-54,-32,22.41939
-54,-31,22.42728
-54,-30,22.42991
-54,-29,22.43254
-54,-28,22.43254
-55,-35,22.42728
-55,-34,22.43254
-55,-33,22.42728
-55,-32,22.43517
-55,-31,22.42991
-55,-30,22.44043
-55,-29,22.44569
-55,-28,22.45358
-56,-35,22.42465
-56,-34,22.43254
-56,-33,22.443060000000003
-56,-32,22.4378
-56,-31,22.43517
-56,-30,22.450950000000002
-56,-29,22.46147
-56,-28,22.48251
-57,-35,22.450950000000002
-57,-34,22.456210000000002
-57,-33,22.46147
-57,-32,16.26256
-57,-31,22.48777
-57,-30,22.4904
-57,-29,22.50355
-57,-28,22.51144
-58,-35,22.47462
-58,-34,22.4904
-58,-33,22.50618
-58,-32,22.51144
-58,-31,22.51933
-58,-30,22.52722
-58,-29,22.52196
-58,-28,22.55352
-59,-35,22.49829
-59,-34,22.51144
-59,-33,22.5167
-59,-32,22.52196
-59,-31,22.535110000000003
-59,-30,16.32831
-59,-29,16.32042
-59,-28,22.60086
-60,-35,22.48251
-60,-34,16.29675
-60,-33,22.53248
-60,-32,16.346719999999998
-60,-31,10.75271
-60,-30,10.09521
-60,-29,4.13563
-60,-28,10.074169999999999
-61,-35,16.241519999999998
-61,-34,3.87
-61,-33,3.87
-62,-43,22.358900000000002
-62,-42,22.351010000000002
-62,-41,16.19418
-62,-40,10.02683
-62,-39,10.01631
-62,-38,10.02157
-62,-37,43.31999999999999
-61,-43,16.19418
-61,-42,22.37731
-61,-41,22.39046
-61,-40,22.37994
-61,-39,16.17577
-61,-38,22.39309
-61,-37,22.42991
-61,-36,16.2573
-60,-43,22.40361
-60,-42,22.40098
-60,-41,22.4115
-60,-40,22.40624
-60,-39,16.19418
-60,-38,22.43517
-60,-37,22.44569
-60,-36,22.47462
-59,-43,22.40624
-59,-42,16.24678
-59,-41,22.42465
-59,-40,22.43254
-59,-39,16.21522
-59,-38,22.44569
-59,-37,22.47199
-59,-36,16.26256
-58,-43,22.40361
-58,-42,22.40098
-58,-41,22.41413
-58,-40,22.43254
-58,-39,16.20207
-58,-38,22.45884
-58,-37,22.46147
-58,-36,22.47725
-57,-43,22.38783
-57,-42,22.39572
-57,-41,22.37994
-57,-40,22.40361
-57,-39,19.62107
-57,-38,22.41413
-57,-37,22.41939
-57,-36,22.4378
-56,-43,22.0696
-56,-42,22.40361
-56,-41,22.40361
-56,-40,22.39309
-56,-39,22.364160000000002
-56,-38,22.41413
-56,-37,22.41676
-56,-36,22.42728
-55,-43,16.21522
-55,-42,22.39835
-55,-41,22.39309
-55,-40,22.40098
-55,-39,22.37994
-55,-38,16.21522
-55,-37,22.40098
-55,-36,22.4115
-54,-43,22.40361
-54,-42,22.40887
-54,-41,22.4115
-54,-40,22.40624
-54,-39,22.3852
-54,-38,22.40361
-54,-37,22.40887
-54,-36,22.41676
-53,-43,22.38783
-53,-42,22.39572
-53,-41,22.40361
-53,-40,22.40098
-53,-39,22.37731
-53,-38,22.39309
-53,-37,22.41413
-53,-36,22.39835
-52,-43,22.39835
-52,-42,22.3852
-52,-41,22.39046
-52,-40,22.39572
-52,-39,22.39046
-52,-38,22.40887
-52,-37,22.40624
-52,-36,22.40098
-51,-43,22.39835
-51,-42,22.40098
-51,-41,22.40361
-51,-40,22.40098
-51,-39,22.39572
