X,Y,Value
58,14,3.884202
57,11,3.878153
57,12,3.916814
57,13,3.879468
57,14,17.022893
56,11,3.876312
56,12,3.879731
56,13,3.880783
56,14,3.878416
55,11,3.877101
55,12,3.877627
55,13,3.881046
55,14,3.8792050000000002
54,11,3.877101
54,12,3.878416
54,13,17.019737
54,14,3.879994
53,11,3.870263
53,12,3.8731560000000003
53,13,3.878679
53,14,3.8792050000000002
52,11,3.87526
52,12,3.877101
52,13,17.019211
52,14,3.878153
51,11,3.87263
51,12,3.875786
51,13,3.879468
51,14,3.874471
50,11,3.872367
50,12,3.873945
50,13,3.873945
50,14,3.876049
49,11,3.875786
49,12,4.023592
49,13,3.877364
49,14,3.8765750000000003
48,11,3.8755230000000003
48,12,3.8963
48,13,3.878416
48,14,3.8707890000000003
47,11,3.873419
47,12,3.8718410000000003
47,13,3.876312
47,14,3.876312
46,11,3.8718410000000003
46,12,3.876312
46,13,3.876049
46,14,3.875786
45,11,3.873682
45,12,3.87526
45,13,3.8765750000000003
45,14,3.876312
44,11,3.873682
44,12,3.8742080000000003
44,13,3.8755230000000003
44,14,3.8731560000000003
43,11,3.874471
43,12,3.958631
43,13,3.877627
43,14,17.02
42,11,3.87526
42,12,3.87526
42,13,3.8792050000000002
42,14,3.8755230000000003
41,11,3.872367
41,12,3.873682
41,13,3.872893
41,14,3.873945
40,11,3.873682
40,12,3.895511
40,13,3.877627
40,14,3.874997
39,11,3.873419
39,12,3.8742080000000003
39,13,3.873419
39,14,3.876049
38,11,3.874997
38,12,3.872893
38,13,3.873945
38,14,3.8768380000000002
37,11,3.8731560000000003
37,12,3.876312
37,13,3.879994
37,14,17.018159
36,11,3.872893
36,12,3.874471
36,13,3.877101
36,14,3.876312
35,11,3.873945
35,12,3.872104
35,13,3.874997
35,14,3.8755230000000003
34,11,3.873945
34,12,3.8765750000000003
34,13,3.878153
34,14,3.876049
33,11,3.874997
33,12,3.876312
33,13,3.877627
33,14,3.871052
32,11,3.873945
32,12,3.874734
32,13,3.877101
32,14,3.877627
31,11,3.875786
31,12,3.8742080000000003
31,13,3.873419
31,14,3.876049
30,11,3.873682
30,12,3.874734
30,13,3.878153
30,14,3.8765750000000003
29,11,3.875786
29,12,3.8742080000000003
29,13,17.019211
29,14,3.877364
28,11,3.873419
28,12,3.87263
28,13,3.874734
28,14,3.877101
27,11,3.873945
27,12,3.875786
27,13,3.871052
27,14,4.627966
26,11,3.8731560000000003
26,12,3.879468
26,13,3.8778900000000003
26,14,3.877627
25,11,3.873419
25,12,3.876049
25,13,3.878942
25,14,3.874997
24,11,3.8755230000000003
24,12,3.876312
24,13,3.8778900000000003
24,14,3.874997
23,11,3.87263
23,12,3.874471
23,13,3.877364
23,14,3.877627
22,11,3.8742080000000003
22,12,3.875786
22,13,3.878153
22,14,3.876049
21,11,3.877101
21,12,4.518821
21,13,3.8765750000000003
21,14,3.8778900000000003
20,11,3.8731560000000003
20,12,3.87263
20,13,3.8792050000000002
20,14,3.875786
19,11,3.8731560000000003
19,12,3.874997
19,13,3.877364
19,14,3.877364
18,11,3.874471
18,12,3.87263
18,13,3.8768380000000002
18,14,3.876312
17,11,3.876049
17,12,3.8765750000000003
17,13,3.876312
17,14,3.877101
16,11,3.875786
16,12,3.872893
16,13,3.8778900000000003
16,14,5.286518
15,11,3.87263
15,12,3.875786
15,13,3.8778900000000003
15,14,3.874471
14,11,3.87526
14,12,3.876312
14,13,3.878153
14,14,3.876312
13,11,3.874471
13,12,3.87526
13,13,3.8899880000000002
13,14,3.877101
12,11,3.899719
12,12,3.876312
12,13,3.8778900000000003
12,14,3.8768380000000002
11,11,3.8742080000000003
11,12,3.876312
11,13,3.8768380000000002
11,14,3.8768380000000002
10,11,3.8765750000000003
10,12,3.873419
10,13,3.8765750000000003
10,14,3.878416
9,11,3.87526
9,12,3.875786
9,13,3.8792050000000002
9,14,3.877627
8,11,3.874734
8,12,3.8765750000000003
8,13,3.8778900000000003
8,14,3.877627
7,11,3.87263
7,12,3.876312
7,13,3.878416
7,14,3.876049
6,11,3.875786
6,12,3.875786
6,13,3.8778900000000003
6,14,3.87526
5,11,3.874997
5,12,3.874997
5,13,3.874997
5,14,3.8765750000000003
4,11,3.873945
4,12,3.9018230000000003
4,13,3.877627
4,14,3.877364
3,11,3.876049
3,12,3.874997
3,13,3.877364
3,14,3.8742080000000003
2,11,3.875786
2,12,3.877101
2,13,3.879468
2,14,3.887621
1,11,3.871052
1,12,3.8755230000000003
1,13,3.8792050000000002
1,14,3.877101
0,11,3.874734
0,12,3.8755230000000003
0,13,3.877627
0,14,3.8765750000000003
-1,11,3.875786
-1,12,3.874471
-1,13,3.878153
-1,14,3.877627
-2,11,3.96468
-2,12,3.877101
-2,13,3.877101
-2,14,3.8765750000000003
-3,11,3.873682
-3,12,3.87526
-3,13,3.878942
-3,14,3.877627
-4,11,3.874734
-4,12,3.875786
-4,13,3.8768380000000002
-4,14,3.876049
-5,11,3.875786
-5,12,3.874734
-5,13,3.878679
-5,14,3.8765750000000003
-6,11,3.875786
-6,12,3.875786
-6,13,3.878942
-6,14,3.8765750000000003
-7,11,3.874997
-7,12,3.8707890000000003
-7,13,3.879994
-7,14,3.8768380000000002
-8,11,17.018947999999998
-8,12,3.874734
-8,13,3.8792050000000002
-8,14,3.8765750000000003
-9,11,3.87526
-9,12,3.960209
-9,13,3.878679
-9,14,3.8778900000000003
-10,11,3.874471
-10,12,3.875786
-10,13,3.877627
-10,14,3.8778900000000003
-11,11,3.876049
-11,12,3.873945
-11,13,17.01474
-11,14,3.878679
-12,11,3.876049
-12,12,3.8755230000000003
-12,13,3.8802570000000003
-12,14,3.877627
-13,11,3.874734
-13,12,3.872367
-13,13,17.024207999999998
-13,14,3.876312
-14,11,3.874471
-14,12,3.874734
-14,13,3.879994
-14,14,3.877101
-15,11,3.873945
-15,12,3.876049
-15,13,3.88052
-15,14,3.874471
-16,11,3.8755230000000003
-16,12,3.877364
-16,13,3.878153
-16,14,3.877627
-17,11,3.875786
-17,12,3.876312
-17,13,3.878942
-17,14,3.8768380000000002
-18,11,3.876049
-18,12,3.987561
-18,13,3.879731
-18,14,3.874997
-19,11,3.8768380000000002
-19,12,3.877627
-19,13,3.88052
-19,14,3.8792050000000002
-20,11,3.8768380000000002
-20,12,3.877101
-20,13,3.8802570000000003
-20,14,3.878679
-21,11,3.876049
-21,12,3.876312
-21,13,3.8778900000000003
-21,14,3.878153
-22,11,3.871315
-22,12,3.8768380000000002
-22,13,3.879468
-22,14,3.8778900000000003
-23,11,3.876312
-23,12,3.877627
-23,13,3.878153
-23,14,3.874734
-24,11,3.876312
-24,12,3.877364
-24,13,3.877364
-24,14,3.878942
-25,11,3.876312
-25,12,3.877101
-25,13,3.8792050000000002
-25,14,3.879468
-26,11,3.8755230000000003
-26,12,3.877627
-26,13,3.8815720000000002
-26,14,17.02
-27,11,3.8768380000000002
-27,12,3.8778900000000003
-27,13,3.878416
-27,14,3.8792050000000002
-28,11,3.871578
-28,12,3.8778900000000003
-28,13,3.88052
-28,14,3.870526
-29,11,3.872367
-29,12,3.8778900000000003
-29,13,3.8707890000000003
-29,14,3.878416
-30,11,3.877101
-30,12,3.8742080000000003
-30,13,3.881309
-30,14,3.877364
-31,11,3.8765750000000003
-31,12,3.877627
-31,13,3.8802570000000003
-31,14,3.879731
-32,11,3.8765750000000003
-32,12,3.8765750000000003
-32,13,3.8802570000000003
-32,14,3.877101
-33,11,3.877101
-33,12,3.8765750000000003
-33,13,3.879731
-33,14,3.878416
-34,11,3.877627
-34,12,3.8765750000000003
-34,13,3.8778900000000003
-34,14,3.879731
-35,11,3.92523
-35,12,3.876049
-35,13,3.877101
-35,14,3.878416
-36,11,3.875786
-36,12,3.876312
-36,13,3.88052
-36,14,3.877364
-37,11,3.8768380000000002
-37,12,3.877101
-37,13,3.879468
-37,14,3.88052
-38,11,3.878153
-38,12,3.877364
-38,13,3.879731
-38,14,3.879468
-39,11,3.878153
-39,12,3.8765750000000003
-39,13,3.8792050000000002
-39,14,3.879731
-40,11,3.8768380000000002
-40,12,3.8765750000000003
-40,13,3.880783
-40,14,3.877364
-41,11,3.875786
-41,12,3.877364
-41,13,3.879994
-41,14,3.88052
-42,11,3.8755230000000003
-42,12,3.8768380000000002
-42,13,3.8792050000000002
-42,14,3.879731
-43,11,3.8768380000000002
-43,12,3.8778900000000003
-43,13,17.021052
-43,14,3.879994
-44,11,17.018947999999998
-44,12,3.878942
-44,13,3.88052
-44,14,3.878942
-45,11,3.877364
-45,12,3.878679
-45,13,3.884465
-45,14,4.368385
-46,11,3.9268080000000003
-46,12,3.879731
-46,13,3.879731
-46,14,3.878942
-47,11,3.877101
-47,12,3.878153
-47,13,3.8802570000000003
-47,14,3.879468
-48,11,3.877627
-48,12,3.878416
-48,13,3.881046
-48,14,3.879468
-49,11,3.875786
-49,12,3.8792050000000002
-49,13,3.879468
-49,14,3.878153
-50,11,3.878153
-50,12,3.8778900000000003
-50,13,3.878416
-50,14,3.88052
-51,11,3.878679
-51,12,3.878942
-51,13,3.879994
-51,14,3.879468
-52,11,3.8768380000000002
-52,12,3.878679
-52,13,3.882361
-52,14,3.880783
-53,11,3.877101
-53,12,3.878679
-53,13,3.882098
-53,14,3.8792050000000002
-54,11,3.877627
-54,12,3.879468
-54,13,3.881046
-54,14,3.878942
-55,11,17.023418999999997
-55,12,3.87263
-55,13,3.881046
-55,14,3.878679
-56,11,3.878416
-56,12,3.8778900000000003
-56,13,3.880783
-56,14,3.878679
-57,11,3.877627
-57,12,3.878416
-57,13,3.883676
-57,14,17.02
-58,11,3.878153
-58,12,3.878416
-58,13,3.881309
-58,14,3.879731
-59,11,17.019737
-59,12,3.879731
-59,13,3.882361
-59,14,3.8792050000000002
-60,11,3.878153
-60,12,3.8755230000000003
-60,13,3.882887
-60,14,4.091709
-61,11,3.877627
-61,12,3.878679
-61,13,3.8792050000000002
-61,14,3.878942
-62,11,3.877101
-62,12,3.878942
-62,13,3.8802570000000003
-62,14,3.879468
-63,11,3.877627
-63,12,3.8778900000000003
-63,13,3.882098
-63,14,3.878679
-64,11,3.8768380000000002
-64,12,17.021314999999998
-64,13,3.881835
-64,14,17.02
-65,11,3.877627
-65,12,3.8778900000000003
-65,13,3.881309
-65,14,3.879731
-66,11,3.877627
-66,12,3.8768380000000002
-66,13,3.8815720000000002
-66,14,3.8802570000000003
-67,11,3.877627
-67,12,3.878679
-67,13,3.878679
-67,14,3.879731
-68,11,3.878416
-68,12,3.8792050000000002
-68,13,3.880783
-68,14,3.88052
-69,11,3.877627
-69,12,3.878153
-69,13,3.8826240000000003
-69,14,17.019474
-70,11,3.877627
-70,12,3.8792050000000002
-70,13,3.879731
-70,14,3.8802570000000003
-71,11,3.878416
-71,12,3.878416
-71,13,3.880783
-71,14,3.879468
-72,11,3.8768380000000002
-72,12,3.877364
-72,13,17.019737
-74,7,17.02
-73,7,3.8778900000000003
-73,8,3.878679
-73,9,3.871315
-73,10,17.02
-72,7,3.8778900000000003
-72,8,3.877627
-72,9,3.881046
-72,10,3.8792050000000002
-71,7,3.933383
-71,8,3.879468
-71,9,3.881309
-71,10,3.879994
-70,7,3.878416
-70,8,3.873419
-70,9,17.02
-70,10,3.881046
-69,7,3.8768380000000002
-69,8,3.8778900000000003
-69,9,3.880783
-69,10,3.8792050000000002
-68,7,3.877627
-68,8,3.878679
-68,9,3.8815720000000002
-68,10,3.878679
-67,7,3.874997
-67,8,3.871315
-67,9,17.02
-67,10,3.88052
-66,7,3.8792050000000002
-66,8,17.02
-66,9,3.881309
-66,10,3.8792050000000002
-65,7,3.877364
-65,8,3.878942
-65,9,3.882361
-65,10,3.8802570000000003
-64,7,3.878153
-64,8,3.878942
-64,9,3.881046
-64,10,3.879731
-63,7,3.8778900000000003
-63,8,3.878942
-63,9,3.8815720000000002
-63,10,3.879994
-62,7,3.877364
-62,8,3.8792050000000002
-62,9,3.879994
-62,10,3.8792050000000002
-61,7,3.876312
-61,8,3.878679
-61,9,3.88052
-61,10,3.879731
-60,7,3.872367
-60,8,3.878416
-60,9,3.880783
-60,10,3.8792050000000002
-59,7,3.877101
-59,8,3.878679
-59,9,3.879468
-59,10,3.8792050000000002
-58,7,3.8768380000000002
-58,8,17.019211
-58,9,3.881309
-58,10,3.8768380000000002
-57,7,3.88578
-57,8,3.878942
-57,9,3.881309
-57,10,3.8792050000000002
-56,7,3.8768380000000002
-56,8,3.878679
-56,9,3.88315
-56,10,17.02
-55,7,3.877101
-55,8,3.877101
-55,9,3.8802570000000003
-55,10,3.8792050000000002
-54,7,3.877364
-54,8,3.8778900000000003
-54,9,3.88052
-54,10,3.88052
-53,7,3.874997
-53,8,3.877627
-53,9,3.876049
-53,10,3.878679
-52,7,3.8768380000000002
-52,8,3.878153
-52,9,3.881046
-52,10,3.879468
-51,7,3.878416
-51,8,3.878416
-51,9,3.881046
-51,10,3.879468
-50,7,3.878416
-50,8,3.877101
-50,9,3.880783
-50,10,3.879731
-49,7,3.8768380000000002
-49,8,3.878942
-49,9,3.882098
-49,10,3.878679
-48,7,3.877364
-48,8,3.878153
-48,9,3.878416
-48,10,3.878679
-47,7,3.8778900000000003
-47,8,3.876312
-47,9,3.877101
-47,10,3.8768380000000002
-46,7,3.877101
-46,8,3.878153
-46,9,3.878416
-46,10,3.8792050000000002
-45,7,3.877364
-45,8,3.878153
-45,9,3.8815720000000002
-45,10,3.880783
-44,7,3.8768380000000002
-44,8,3.878679
-44,9,3.881835
-44,10,17.021578
-43,7,3.877364
-43,8,3.8768380000000002
-43,9,3.882361
-43,10,3.879468
-42,7,3.8768380000000002
-42,8,3.877364
-42,9,3.878416
-42,10,3.877364
-41,7,3.877627
-41,8,3.874997
-41,9,3.870263
-41,10,3.879468
-40,7,3.877101
-40,8,3.8768380000000002
-40,9,3.878679
-40,10,3.8792050000000002
-39,7,3.8768380000000002
-39,8,3.876049
-39,9,3.878416
-39,10,3.879731
-38,7,3.877627
-38,8,3.876312
-38,9,3.8778900000000003
-38,10,3.879731
-37,7,3.877364
-37,8,3.877101
-37,9,3.879994
-37,10,3.8792050000000002
-36,7,3.883413
-36,8,3.878942
-36,9,3.878679
-36,10,3.878416
-35,7,3.878153
-35,8,3.921548
-35,9,3.881835
-35,10,3.8792050000000002
-34,7,3.8755230000000003
-34,8,3.8755230000000003
-34,9,3.88052
-34,10,3.877627
-33,7,17.020526
-33,8,3.876049
-33,9,3.879994
-33,10,3.878416
-32,7,3.876049
-32,8,3.877101
-32,9,3.878679
-32,10,3.879994
-31,7,3.8768380000000002
-31,8,3.877627
-31,9,3.8802570000000003
-31,10,3.8792050000000002
-30,7,3.8707890000000003
-30,8,3.8731560000000003
-30,9,3.88052
-30,10,3.8792050000000002
-29,7,3.876312
-29,8,3.877627
-29,9,3.8792050000000002
-29,10,3.878416
-28,7,3.8742080000000003
-28,8,3.877627
-28,9,3.8792050000000002
-28,10,3.878942
-27,7,3.876049
-27,8,3.8765750000000003
-27,9,3.879468
-27,10,3.878153
-26,7,3.874997
-26,8,3.877101
-26,9,3.876049
-26,10,3.877364
-25,7,3.876049
-25,8,3.875786
-25,9,3.874734
-25,10,3.8792050000000002
-24,7,3.874471
-24,8,3.8768380000000002
-24,9,3.878416
-24,10,3.877627
-23,7,3.8755230000000003
-23,8,3.878153
-23,9,3.8802570000000003
-23,10,17.02
-22,7,3.876049
-22,8,3.878153
-22,9,3.878416
-22,10,3.878942
-21,7,3.877101
-21,8,3.877627
-21,9,3.879468
-21,10,3.8778900000000003
-20,7,3.876049
-20,8,3.8755230000000003
-20,9,3.878679
-20,10,3.878153
-19,7,3.875786
-19,8,3.877627
-19,9,3.877364
-19,10,3.878942
-18,7,3.876312
-18,8,3.877364
-18,9,3.8792050000000002
-18,10,3.878416
-17,7,3.8765750000000003
-17,8,3.874734
-17,9,3.879994
-17,10,3.877101
-16,7,3.874471
-16,8,3.877364
-16,9,3.878416
-16,10,3.878679
-15,7,3.874997
-15,8,3.876049
-15,9,3.8765750000000003
-15,10,3.878153
-14,7,3.874734
-14,8,3.875786
-14,9,3.879994
-14,10,3.8768380000000002
-13,7,3.87526
-13,8,3.876312
-13,9,3.879468
-13,10,3.87526
-12,7,3.874471
-12,8,3.8765750000000003
-12,9,3.877101
-12,10,3.877627
-11,7,3.876049
-11,8,17.012899
-11,9,3.892881
-11,10,3.879468
-10,7,3.87263
-10,8,3.876049
-10,9,3.87526
-10,10,3.878153
-9,7,3.874997
-9,8,3.877101
-9,9,3.879994
-9,10,3.877627
-8,7,3.876312
-8,8,3.895248
-8,9,3.879468
-8,10,3.878153
-7,7,3.876312
-7,8,3.875786
-7,9,3.877364
-7,10,3.878942
-6,7,3.8755230000000003
-6,8,3.8765750000000003
-6,9,3.878153
-6,10,3.878416
-5,7,3.8731560000000003
-5,8,3.874997
-5,9,3.877627
-5,10,3.8765750000000003
-4,7,3.8755230000000003
-4,8,3.87526
-4,9,3.878416
-4,10,3.878153
-3,7,3.932594
-3,8,3.8765750000000003
-3,9,3.879468
-3,10,3.8768380000000002
-2,7,3.8755230000000003
-2,8,3.8765750000000003
-2,9,3.877101
-2,10,3.8768380000000002
-1,7,3.8755230000000003
-1,8,3.874734
-1,9,3.878679
-1,10,3.877364
0,7,3.8755230000000003
0,8,3.875786
0,9,3.8765750000000003
0,10,3.877627
1,7,3.8742080000000003
1,8,3.876049
1,9,3.878153
1,10,3.877627
2,7,3.874997
2,8,3.8765750000000003
2,9,3.877101
2,10,3.878679
3,7,3.875786
3,8,3.876312
3,9,3.8778900000000003
3,10,3.877364
4,7,3.873682
4,8,3.875786
4,9,3.8768380000000002
4,10,3.878416
5,7,3.874997
5,8,3.87526
5,9,3.8742080000000003
5,10,3.877627
6,7,3.875786
6,8,3.875786
6,9,3.877627
6,10,3.8768380000000002
7,7,3.875786
7,8,3.8768380000000002
7,9,3.877101
7,10,3.876312
8,7,3.8742080000000003
8,8,3.874734
8,9,3.877101
8,10,3.877101
9,7,3.87526
9,8,3.8768380000000002
9,9,3.8768380000000002
9,10,3.878942
10,7,3.874734
10,8,3.876312
10,9,3.876312
10,10,3.878153
11,7,3.876049
11,8,3.8755230000000003
11,9,3.878153
11,10,3.877364
12,7,3.873419
12,8,3.876312
12,9,3.87
12,10,3.872104
13,7,3.874734
13,8,3.8755230000000003
13,9,3.877364
13,10,3.878416
14,7,3.874734
14,8,3.877101
14,9,3.878942
14,10,3.8765750000000003
15,7,3.874997
15,8,3.873945
15,9,17.018685
15,10,3.878153
16,7,3.8731560000000003
16,8,3.877101
16,9,3.890777
16,10,3.8768380000000002
17,7,3.876312
17,8,3.875786
17,9,3.876312
17,10,3.8768380000000002
18,7,3.875786
18,8,3.8765750000000003
18,9,3.878679
18,10,3.8765750000000003
19,7,3.873682
19,8,3.874997
19,9,3.878942
19,10,3.8765750000000003
20,7,3.873945
20,8,3.8947220000000002
20,9,3.874471
20,10,3.8768380000000002
21,7,3.874471
21,8,3.872367
21,9,3.8755230000000003
21,10,3.877627
22,7,3.873945
22,8,3.8765750000000003
22,9,3.8742080000000003
22,10,3.8731560000000003
23,7,3.874997
23,8,3.87526
23,9,3.877627
23,10,3.876049
24,7,3.874734
24,8,3.8755230000000003
24,9,3.877627
24,10,3.8768380000000002
25,7,3.874734
25,8,3.874734
25,9,3.877101
25,10,3.877364
26,7,3.8755230000000003
26,8,3.873945
26,9,3.878153
26,10,3.876049
27,7,3.872367
27,8,3.8755230000000003
27,9,3.878416
27,10,3.876049
28,7,3.876049
28,8,17.023156
28,9,3.8768380000000002
28,10,3.8765750000000003
29,7,3.8742080000000003
29,8,3.873682
29,9,3.874471
29,10,3.8778900000000003
30,7,3.87526
30,8,3.873419
30,9,3.8768380000000002
30,10,3.875786
31,7,3.871052
31,8,3.874471
31,9,3.8778900000000003
31,10,3.877101
32,7,3.874471
32,8,3.873945
32,9,3.878153
32,10,17.020526
33,7,3.8718410000000003
33,8,3.87526
33,9,3.878679
33,10,3.8742080000000003
34,7,3.874734
34,8,3.873682
34,9,3.872893
34,10,3.8755230000000003
35,7,3.8731560000000003
35,8,3.875786
35,9,3.878416
35,10,3.8765750000000003
36,7,3.8718410000000003
36,8,3.8755230000000003
36,9,3.877101
36,10,3.874997
37,7,3.872893
37,8,3.8765750000000003
37,9,3.877627
37,10,3.877627
38,7,3.8755230000000003
38,8,3.8765750000000003
38,9,3.8755230000000003
38,10,3.877364
39,7,3.874471
39,8,3.875786
39,9,3.876049
39,10,3.876049
40,7,3.874734
40,8,3.87526
40,9,3.877627
40,10,3.876312
41,7,3.870526
41,8,3.873419
41,9,3.882098
41,10,3.8755230000000003
42,7,3.8707890000000003
42,8,3.876312
42,9,3.875786
42,10,3.876312
43,7,3.87526
43,8,3.8731560000000003
43,9,3.876312
43,10,3.8765750000000003
44,7,3.875786
44,8,3.871578
44,9,3.873419
44,10,3.876049
45,7,3.872367
45,8,3.874471
45,9,3.8768380000000002
45,10,3.876049
46,7,3.873945
46,8,3.876312
46,9,3.877627
46,10,3.875786
47,7,3.870263
47,8,3.871052
47,9,3.877101
47,10,3.876312
48,7,3.870526
48,8,3.87526
48,9,3.8792050000000002
48,10,17.019737
49,7,3.872367
49,8,3.870526
49,9,3.8765750000000003
49,10,3.87526
50,7,3.874997
50,8,3.874734
50,9,3.878416
50,10,3.8755230000000003
51,7,3.874734
51,8,3.871315
51,9,3.8768380000000002
51,10,3.8765750000000003
52,7,3.87263
52,8,3.872367
52,9,3.873682
52,10,3.8765750000000003
53,7,3.871315
53,8,3.875786
53,9,3.877627
53,10,3.874997
54,7,3.8755230000000003
54,8,3.877364
54,9,3.877627
54,10,3.879994
55,7,3.877627
55,8,3.877101
55,9,3.8886730000000003
55,10,3.879731
56,7,3.877101
56,8,3.878153
56,9,3.8802570000000003
56,10,3.878153
57,7,3.877364
57,8,3.878416
57,9,3.8815720000000002
57,10,3.8792050000000002
58,7,17.021314999999998
58,8,3.878679
58,9,3.88315
58,10,17.020263
59,7,3.875786
59,8,3.8778900000000003
59,9,3.878942
59,10,3.8778900000000003
60,7,3.872893
60,8,17.02
60,9,17.018947999999998
60,10,3.8765750000000003
61,7,17.020526
61,8,3.87526
61,9,17.01211
61,10,17.020263
62,7,17.020789
62,8,17.017107
62,9,17.020789
62,10,17.021052
63,7,3.8792050000000002
64,3,17.02
63,3,17.02
63,4,17.019737
63,5,17.019737
63,6,17.020789
62,3,3.874471
62,4,17.019737
62,5,3.8742080000000003
62,6,17.019737
61,3,3.876049
61,4,3.874734
61,5,3.8742080000000003
61,6,3.878153
60,3,3.877364
60,4,3.878679
60,5,17.02
60,6,3.8792050000000002
59,3,3.878153
59,4,3.876312
59,5,3.879468
59,6,3.8792050000000002
58,3,3.8768380000000002
58,4,3.878942
58,5,3.878153
58,6,3.879731
57,3,3.877627
57,4,3.874734
57,5,3.882361
57,6,4.0159650000000005
56,3,3.8765750000000003
56,4,3.8778900000000003
56,5,3.879731
56,6,3.879468
55,3,3.874997
55,4,3.877101
55,5,3.879731
55,6,3.8802570000000003
54,4,3.876312
54,5,3.877101
54,6,3.8755230000000003
53,4,3.877627
53,5,3.876049
53,6,3.877627
52,4,3.881309
52,5,3.878942
52,6,3.874734
51,3,3.8731560000000003
51,4,3.8742080000000003
51,5,3.877364
51,6,3.877364
50,3,3.8731560000000003
50,4,3.874471
50,5,17.017107
50,6,3.8792050000000002
49,3,3.8755230000000003
49,4,3.8731560000000003
49,5,3.877627
49,6,3.8765750000000003
48,3,3.8755230000000003
48,4,3.874471
48,5,3.876312
48,6,3.875786
47,3,3.873419
47,4,3.87526
47,5,3.873945
47,6,3.875786
46,3,3.873682
46,4,3.872367
46,5,3.87263
46,6,3.875786
45,3,3.873945
45,4,3.874997
45,5,3.877101
45,6,3.875786
44,3,3.874734
44,4,3.873419
44,5,3.878416
44,6,3.8778900000000003
43,3,3.874471
43,4,3.8755230000000003
43,5,3.875786
43,6,3.875786
42,3,3.871052
42,4,3.874471
42,5,3.872104
42,6,3.8742080000000003
41,3,3.871315
41,4,3.871315
41,5,3.8765750000000003
41,6,3.873945
40,3,3.872367
40,4,3.872367
40,5,3.876049
40,6,3.876049
39,3,3.874734
39,4,3.872367
39,5,3.877627
39,6,3.8742080000000003
38,3,3.874471
38,4,3.875786
38,5,3.8778900000000003
38,6,3.87526
37,3,3.87263
37,4,3.875786
37,5,3.878416
37,6,3.876049
36,3,3.874734
36,4,3.874997
36,5,3.874734
36,6,3.876049
35,3,3.8755230000000003
35,4,17.019474
35,5,3.871315
35,6,3.8731560000000003
34,3,3.874471
34,4,3.874734
34,5,3.877627
34,6,3.911028
33,3,5.334910000000001
33,4,3.877101
33,5,3.878416
33,6,3.877364
32,3,3.871578
32,4,3.875786
32,5,3.878153
32,6,3.8768380000000002
31,3,3.872104
31,4,3.8742080000000003
31,5,3.8778900000000003
31,6,3.87263
30,3,3.873945
30,4,3.874471
30,5,3.8755230000000003
30,6,3.87526
29,3,3.87526
29,4,3.874997
29,5,3.87526
29,6,3.874734
28,3,3.8742080000000003
28,4,3.8765750000000003
28,5,3.878942
28,6,3.8718410000000003
27,3,3.871578
27,4,3.873945
27,5,17.02
27,6,3.877364
26,3,3.876312
26,4,3.874734
26,5,3.878679
26,6,3.878679
25,3,3.872893
25,4,3.8765750000000003
25,5,3.877101
25,6,3.874734
24,3,3.871578
24,4,3.876312
24,5,3.877627
24,6,3.874734
23,3,3.875786
23,4,3.876049
23,5,3.877627
23,6,3.874997
22,3,3.875786
22,4,3.873945
22,5,3.877101
22,6,3.8755230000000003
21,3,17.020263
21,4,3.876049
21,5,3.878416
21,6,3.87526
20,3,3.87526
20,4,3.8768380000000002
20,5,3.8755230000000003
20,6,3.877364
19,3,3.876049
19,4,3.874734
19,5,3.878153
19,6,3.873682
18,3,3.874734
18,4,3.877364
18,5,3.877627
18,6,3.8755230000000003
17,3,3.873945
17,4,3.876312
17,5,3.874997
17,6,3.877101
16,3,3.87526
16,4,3.876312
16,5,3.8768380000000002
16,6,3.876312
15,3,3.874997
15,4,3.874471
15,5,3.8765750000000003
15,6,3.874734
14,3,3.8731560000000003
14,4,3.876049
14,5,3.877101
14,6,3.8731560000000003
13,3,3.8742080000000003
13,4,3.8765750000000003
13,5,3.877101
13,6,3.877364
12,3,3.873419
12,4,3.876312
12,5,3.874997
12,6,3.871315
11,3,3.876049
11,4,3.875786
11,5,3.878942
11,6,3.876312
10,3,3.872893
10,4,3.8718410000000003
10,5,3.877627
10,6,3.877364
9,3,3.876312
9,4,3.876312
9,5,3.8755230000000003
9,6,3.877364
8,3,3.87526
8,4,3.87526
8,5,3.878153
8,6,3.876312
7,3,3.873419
7,4,3.876312
7,5,3.878679
7,6,3.8765750000000003
6,3,3.87526
6,4,3.8765750000000003
6,5,3.877364
6,6,3.875786
5,3,3.874734
5,4,3.874997
5,5,3.8755230000000003
5,6,3.877364
4,3,3.877101
4,4,17.01737
4,5,3.8768380000000002
4,6,3.871578
3,3,3.876049
3,4,3.8731560000000003
3,5,3.878416
3,6,3.8765750000000003
2,3,3.876049
2,4,3.872893
2,5,3.878942
2,6,3.878153
1,3,17.019211
1,4,3.8755230000000003
1,5,3.872893
1,6,3.930753
0,3,3.875786
0,4,3.8755230000000003
0,5,3.87263
0,6,3.898404
-1,4,3.878416
-1,5,3.879731
-1,6,3.8778900000000003
-2,4,3.877627
-2,5,3.8792050000000002
-2,6,3.877101
-3,4,3.874471
-3,5,3.878153
-3,6,3.878153
-4,3,3.875786
-4,4,3.874997
-4,5,3.878679
-4,6,3.878153
-5,3,3.875786
-5,4,3.8768380000000002
-5,5,3.878416
-5,6,3.8778900000000003
-6,3,3.873682
-6,4,3.8765750000000003
-6,5,3.878679
-6,6,3.878153
-7,3,3.8755230000000003
