X,Y,Value
-33,-18,22.42202
-32,-21,16.249409999999997
-32,-20,22.41939
-32,-19,22.41676
-32,-18,16.24678
-31,-21,16.29412
-31,-20,16.23889
-31,-19,22.40361
-31,-18,22.39835
-30,-21,22.38783
-30,-20,16.249409999999997
-30,-19,10.14781
-30,-18,22.39309
-29,-21,16.231
-29,-20,16.28886
-29,-19,22.38783
-29,-18,22.37994
-28,-21,16.228369999999998
-28,-20,22.37205
-28,-19,16.228369999999998
-28,-18,16.3888
-27,-21,16.217850000000002
-27,-20,16.21522
-27,-19,22.374679999999998
-27,-18,16.21259
-26,-21,22.351010000000002
-26,-20,16.21522
-26,-19,22.35627
-26,-18,22.35627
-25,-21,22.35364
-25,-20,16.217850000000002
-25,-19,22.351010000000002
-25,-18,22.34312
-24,-21,22.35627
-24,-20,22.34838
-24,-19,22.35364
-24,-18,22.35627
-23,-21,22.34838
-23,-20,22.351010000000002
-23,-19,22.351010000000002
-23,-18,22.351010000000002
-22,-21,22.35364
-22,-20,22.351010000000002
-22,-19,22.345750000000002
-22,-18,16.19944
-21,-21,22.34838
-21,-20,22.351010000000002
-21,-19,22.35627
-21,-18,22.351010000000002
-20,-21,22.358900000000002
-20,-20,22.35364
-20,-19,22.35364
-20,-18,22.34312
-19,-21,22.35364
-19,-20,22.358900000000002
-19,-19,22.35627
-19,-18,22.36679
-18,-21,22.36153
-18,-20,22.358900000000002
-18,-19,22.358900000000002
-18,-18,22.36153
-17,-21,22.36679
-17,-20,22.36153
-17,-19,22.364160000000002
-17,-18,22.369419999999998
-16,-21,22.364160000000002
-16,-20,22.36153
-16,-19,22.37205
-16,-18,22.37205
-15,-21,22.37205
-15,-20,22.364160000000002
-15,-19,22.369419999999998
-15,-18,22.374679999999998
-14,-21,22.38257
-14,-20,22.37205
-14,-19,22.374679999999998
-14,-18,22.37731
-13,-21,22.38257
-13,-20,22.38257
-13,-19,22.39572
-13,-18,22.38783
-12,-21,22.38783
-12,-20,22.38257
-12,-19,22.38783
-12,-18,22.3852
-11,-21,22.37994
-11,-20,22.3852
-11,-19,22.39309
-11,-18,22.38783
-10,-21,22.38257
-10,-20,22.3852
-10,-19,22.40098
-10,-18,22.39572
-9,-21,22.39835
-9,-20,22.39572
-9,-19,22.40887
-9,-18,22.39835
-8,-21,22.40624
-8,-20,22.40624
-8,-19,22.39572
-8,-18,22.39046
-7,-21,22.39835
-7,-20,22.40361
-7,-19,22.40098
-7,-18,22.40098
-6,-21,22.39835
-6,-20,22.39572
-6,-19,22.39572
-6,-18,22.40361
-5,-21,22.39572
-5,-20,22.40624
-5,-19,22.41413
-5,-18,22.40887
-4,-21,22.39835
-4,-20,22.41413
-4,-19,22.40887
-4,-18,22.40887
-3,-21,22.4115
-3,-20,22.41413
-3,-19,22.40624
-3,-18,22.40887
-2,-21,22.41676
-2,-20,22.41939
-2,-19,22.41939
-2,-18,22.40887
-1,-21,22.41413
-1,-20,22.40887
-1,-19,22.41939
-1,-18,22.41413
0,-21,22.42202
0,-20,22.42202
0,-19,22.4115
0,-18,22.41413
1,-21,22.40887
1,-20,22.41676
1,-19,22.42465
1,-18,22.41413
2,-21,22.42202
2,-20,22.42465
2,-19,16.37828
2,-18,22.42728
3,-21,22.41676
3,-20,22.42728
3,-19,16.48611
3,-18,22.43254
4,-21,22.41939
4,-20,22.42465
4,-19,22.43517
4,-18,22.42465
5,-21,22.41676
5,-20,22.42991
5,-19,22.42991
5,-18,22.42728
6,-21,22.43254
6,-20,22.42465
6,-19,22.40624
6,-18,22.42465
7,-21,22.43517
7,-20,16.25993
7,-19,22.44043
7,-18,22.42991
8,-21,22.42991
8,-20,22.43254
8,-19,22.456210000000002
8,-18,16.37039
9,-21,22.44569
9,-20,22.44569
9,-19,22.45358
9,-18,22.450950000000002
10,-21,22.450950000000002
10,-20,22.456210000000002
10,-19,16.28886
10,-18,16.27045
11,-21,22.47462
11,-20,22.46936
11,-19,22.46936
11,-18,22.46147
12,-21,22.46673
12,-20,22.47462
12,-19,22.47462
12,-18,22.46936
13,-21,22.479879999999998
13,-20,22.479879999999998
13,-19,22.48251
13,-18,22.47462
14,-21,22.47462
14,-20,22.48514
14,-19,22.46673
14,-18,22.47725
15,-21,22.49303
15,-20,22.48251
15,-19,22.48514
15,-18,22.49566
16,-21,22.50092
16,-20,16.37828
16,-19,16.3099
16,-18,22.50881
17,-21,22.52196
17,-20,22.50092
17,-19,22.49829
17,-18,22.50092
18,-21,22.52459
18,-20,22.51933
18,-19,16.31779
18,-18,16.32568
19,-21,22.52459
19,-20,22.52459
19,-19,22.52722
19,-18,16.34409
20,-21,22.53248
20,-20,22.543
20,-19,22.53774
20,-18,16.32568
21,-21,16.338829999999998
21,-20,22.53248
21,-19,16.323050000000002
21,-18,16.32042
22,-21,22.548260000000003
22,-20,16.346719999999998
22,-19,22.54037
22,-18,22.543
23,-21,22.543
23,-20,16.38354
23,-19,22.53248
23,-18,22.54563
24,-21,10.171479999999999
24,-20,22.548260000000003
24,-19,22.548260000000003
24,-18,22.55878
25,-21,22.561410000000002
25,-20,16.34409
25,-19,10.5239
25,-18,22.535110000000003
26,-21,22.548260000000003
26,-20,22.548260000000003
26,-19,22.55352
26,-18,22.55352
27,-21,22.556150000000002
27,-20,22.543
27,-19,22.54563
27,-18,22.53774
28,-21,22.55089
28,-20,22.53774
28,-19,16.549229999999998
28,-18,16.39143
29,-21,22.535110000000003
29,-20,16.32568
29,-19,22.543
29,-18,22.53248
30,-21,22.51933
30,-20,22.52459
30,-19,22.52459
30,-18,16.31253
31,-21,22.51933
31,-20,22.51407
31,-19,22.51933
31,-18,10.26353
32,-21,22.50881
32,-20,16.3099
32,-19,16.323050000000002
32,-18,22.52196
33,-21,16.42299
33,-20,22.52459
33,-19,22.52196
33,-18,16.31516
34,-21,22.51933
34,-20,22.52985
34,-19,16.330940000000002
34,-18,16.34935
35,-21,22.548260000000003
35,-20,22.57982
35,-19,16.4414
35,-18,22.61927
36,-21,16.40195
36,-20,22.65083
36,-19,10.184629999999999
36,-18,16.44666
37,-21,22.74025
37,-20,22.64031
37,-19,22.806
37,-18,16.52819
38,-21,22.83756
38,-20,16.549229999999998
38,-19,16.60183
38,-18,10.26616
39,-25,43.31999999999999
39,-24,43.31999999999999
38,-25,22.76918
38,-24,16.533450000000002
38,-23,22.6482
38,-22,16.59657
37,-25,16.41773
37,-24,22.66135
37,-23,22.690279999999998
37,-22,22.70869
36,-25,16.35724
36,-24,16.346719999999998
36,-23,16.37039
36,-22,22.61138
35,-25,22.48514
35,-24,22.51144
35,-23,22.52196
35,-22,16.330940000000002
34,-25,22.50355
34,-24,22.50355
34,-23,10.11625
34,-22,22.51407
33,-25,22.50355
33,-24,16.39406
33,-23,16.39932
33,-22,22.50881
32,-25,22.50618
32,-24,22.49829
32,-23,22.51407
32,-22,22.50618
31,-25,22.5167
31,-24,22.50881
31,-23,22.51933
31,-22,19.92352
30,-25,22.52196
30,-24,16.32042
30,-23,22.535110000000003
30,-22,22.52459
29,-25,22.49829
29,-24,22.52196
29,-23,16.32568
29,-22,16.40458
28,-25,16.32831
28,-24,22.543
28,-23,16.35724
28,-22,22.54037
27,-25,22.543
27,-24,22.543
27,-23,16.3888
27,-22,16.47033
26,-25,22.55352
26,-24,16.35461
26,-23,22.556150000000002
26,-22,22.54563
25,-25,22.543
25,-24,22.55352
25,-23,22.55089
25,-22,22.54563
24,-25,10.13729
24,-24,22.55089
24,-23,22.543
24,-22,16.38354
23,-25,22.55878
23,-24,13.87715
23,-23,16.333569999999998
23,-22,22.54037
22,-25,22.54563
22,-24,22.52459
22,-23,22.548260000000003
22,-22,22.54037
21,-25,22.54037
21,-24,22.54563
21,-23,22.52722
21,-22,16.3362
20,-25,22.53248
20,-24,22.535110000000003
20,-23,22.53774
20,-22,22.543
19,-25,16.323050000000002
19,-24,22.52722
19,-23,22.52985
19,-22,22.5167
18,-25,22.53774
18,-24,22.51407
18,-23,22.51933
18,-22,22.52459
17,-25,22.5167
17,-24,16.323050000000002
17,-23,16.31516
17,-22,16.34935
16,-25,22.49566
16,-24,16.31253
16,-23,16.341459999999998
16,-22,22.50092
15,-25,22.49566
15,-24,16.30201
15,-23,22.48251
15,-22,22.4904
14,-25,22.48777
14,-24,22.4904
14,-23,16.30727
14,-22,22.48514
13,-25,22.47725
13,-24,22.47725
13,-23,22.48514
13,-22,22.479879999999998
12,-25,22.47199
12,-24,22.47462
12,-23,22.46147
12,-22,22.464100000000002
11,-25,22.45884
11,-24,22.45358
11,-23,22.46673
11,-22,22.46147
10,-25,22.443060000000003
10,-24,22.45884
10,-23,16.29938
10,-22,22.44832
9,-25,22.44569
9,-24,22.42991
9,-23,22.44043
9,-22,22.4378
8,-25,22.4378
8,-24,16.25993
8,-23,22.42991
8,-22,16.5203
7,-25,22.44043
7,-24,22.42465
7,-23,16.27045
7,-22,22.42202
6,-25,22.42991
6,-24,22.42728
6,-23,22.43517
6,-22,22.42991
5,-25,22.42465
5,-24,22.42465
5,-23,22.41939
5,-22,22.42202
4,-25,16.26256
4,-24,22.4115
4,-23,22.42728
4,-22,22.42202
3,-25,22.4115
3,-24,22.41939
3,-23,22.43517
3,-22,22.40624
2,-25,22.40887
2,-24,22.4115
2,-23,22.42465
2,-22,22.40887
1,-25,22.42465
1,-24,22.4115
1,-23,22.43254
1,-22,22.41939
0,-25,22.41676
0,-24,22.40887
0,-23,22.42202
0,-22,22.40887
-1,-25,22.41413
-1,-24,22.40887
-1,-23,22.4115
-1,-22,22.42465
-2,-25,22.4115
-2,-24,22.41413
-2,-23,22.40624
-2,-22,22.4115
-3,-25,22.39835
-3,-24,22.40887
-3,-23,16.249409999999997
-3,-22,22.41413
-4,-25,22.41413
-4,-24,22.40887
-4,-23,22.40624
-4,-22,22.39835
-5,-25,22.41413
-5,-24,22.40624
-5,-23,22.40361
-5,-22,22.39572
-6,-25,22.40624
-6,-24,22.39835
-6,-23,22.40887
-6,-22,22.39572
-7,-25,22.39835
-7,-24,22.40098
-7,-23,22.38783
-7,-22,22.39309
-8,-25,22.40361
-8,-24,22.37994
-8,-23,22.40098
-8,-22,22.39572
-9,-25,22.38783
-9,-24,22.3852
-9,-23,22.39572
-9,-22,22.37731
-10,-25,22.37731
-10,-24,22.38783
-10,-23,22.39046
-10,-22,22.3852
-11,-25,22.37994
-11,-24,22.38783
-11,-23,22.38783
-11,-22,22.369419999999998
-12,-25,22.38783
-12,-24,22.37994
-12,-23,22.37205
-12,-22,22.3852
-13,-25,22.37205
-13,-24,22.36679
-13,-23,22.364160000000002
-13,-22,22.374679999999998
-14,-25,22.36153
-14,-24,22.35627
-14,-23,22.37731
-14,-22,22.374679999999998
-15,-25,22.36153
-15,-24,22.36679
-15,-23,22.364160000000002
-15,-22,22.35627
-16,-25,22.36679
-16,-24,22.36153
-16,-23,22.36153
-16,-22,22.36679
-17,-25,16.21522
-17,-24,22.34838
-17,-23,22.36679
-17,-22,22.358900000000002
-18,-25,22.34312
-18,-24,22.345750000000002
-18,-23,22.364160000000002
-18,-22,22.37205
-19,-25,22.34838
-19,-24,22.35364
-19,-23,22.35364
-19,-22,22.35627
-20,-25,22.351010000000002
-20,-24,22.34838
-20,-23,22.36153
-20,-22,22.34049
-21,-25,22.34838
-21,-24,22.33786
-21,-23,22.35364
-21,-22,22.33523
-22,-25,22.345750000000002
-22,-24,22.33786
-22,-23,22.35627
-22,-22,22.34312
-23,-25,22.34312
-23,-24,16.22048
-23,-23,22.358900000000002
-23,-22,22.35364
-24,-25,22.35627
-24,-24,16.2047
-24,-23,10.087319999999998
-24,-22,16.36513
-25,-25,10.84213
-25,-24,16.24678
-25,-23,22.36153
-25,-22,22.36153
-26,-25,22.369419999999998
-26,-24,22.36153
-26,-23,10.066279999999999
-26,-22,16.20996
-27,-25,22.364160000000002
-27,-24,22.369419999999998
-27,-23,22.364160000000002
-27,-22,22.364160000000002
-28,-25,22.374679999999998
-28,-24,16.22311
-28,-23,22.369419999999998
-28,-22,16.20996
-29,-25,22.38783
-29,-24,22.37994
-29,-23,22.3852
-29,-22,16.225740000000002
-30,-25,22.39835
-30,-24,22.3852
-30,-23,22.39572
-30,-22,22.39046
-31,-25,22.40098
-31,-24,22.39835
-31,-23,22.40361
-31,-22,22.4115
-32,-25,22.40887
-32,-24,16.254669999999997
-32,-23,22.41676
-32,-22,16.25204
-33,-25,22.41939
-33,-24,22.42202
-33,-23,16.2573
-33,-22,22.42728
-34,-25,22.43254
-34,-24,22.41676
-34,-23,22.44043
-34,-22,22.43517
-35,-25,22.450950000000002
-35,-24,22.45358
-35,-23,16.27045
-35,-22,16.27045
-36,-25,22.456210000000002
-36,-24,22.45884
-36,-23,22.464100000000002
-36,-22,22.46673
-37,-25,22.47462
-37,-24,16.28886
-37,-23,22.47199
-37,-22,16.330940000000002
-38,-25,16.30201
-38,-24,22.48251
-38,-23,22.49303
-38,-22,22.4904
-39,-25,4.0146500000000005
-39,-24,22.51407
-39,-23,22.52985
-39,-22,22.53248
-40,-25,10.195149999999998
-40,-24,22.55352
-40,-23,22.56404
-40,-22,10.91051
-41,-25,22.60612
-41,-24,22.61138
-41,-23,22.61138
-41,-22,10.19252
-42,-25,22.66924
-42,-24,16.41773
-42,-23,22.66135
-42,-22,22.65609
-43,-25,16.4414
-43,-24,22.47462
-43,-23,10.17674
-43,-22,10.168849999999999
-44,-25,3.92786
-44,-24,3.93312
-44,-23,3.92523
-44,-29,16.10476
-44,-28,9.982119999999998
-44,-27,9.85325
-44,-26,3.9226
-43,-29,16.48874
-43,-28,22.74551
-43,-27,22.10379
-43,-26,16.45455
-42,-29,16.42562
-42,-28,16.41773
-42,-27,22.671870000000002
-42,-26,16.436139999999998
-41,-29,16.53082
-41,-28,16.35198
-41,-27,22.60086
-41,-26,22.60349
-40,-29,22.54037
-40,-28,22.54037
-40,-27,16.32831
-40,-26,22.55089
-39,-29,16.30464
-39,-28,16.29149
-39,-27,22.51407
-39,-26,22.5167
-38,-29,16.29938
-38,-28,22.49566
-38,-27,22.48777
-38,-26,22.49303
-37,-29,22.47199
-37,-28,22.47199
-37,-27,22.479879999999998
-37,-26,22.46936
-36,-29,22.45884
-36,-28,16.3625
-36,-27,22.456210000000002
-36,-26,22.464100000000002
-35,-29,22.45358
-35,-28,22.45358
-35,-27,22.45358
-35,-26,16.30727
-34,-29,16.2573
-34,-28,22.42728
-34,-27,22.443060000000003
-34,-26,22.44043
-33,-29,22.42991
-33,-28,22.42728
-33,-27,22.42728
-33,-26,15.77338
-32,-29,22.41939
-32,-28,16.30201
-32,-27,22.42728
-32,-26,16.31516
-31,-29,22.39309
-31,-28,16.241519999999998
-31,-27,16.24678
-31,-26,22.39835
-30,-29,22.40098
-30,-28,22.39046
-30,-27,22.39835
-30,-26,22.39046
-29,-29,22.38783
-29,-28,22.38257
-29,-27,16.228369999999998
-29,-26,22.374679999999998
-28,-29,22.37994
-28,-28,22.37205
-28,-27,16.22311
-28,-26,16.228369999999998
-27,-29,22.364160000000002
-27,-28,22.364160000000002
-27,-27,22.37205
-27,-26,10.481819999999999
-26,-29,22.369419999999998
-26,-28,22.35364
-26,-27,22.358900000000002
-26,-26,22.36153
-25,-29,22.35627
-25,-28,10.35032
-25,-27,16.40195
-25,-26,22.35627
-24,-29,16.21259
-24,-28,16.31253
-24,-27,22.35364
-24,-26,16.20996
-23,-29,22.34838
-23,-28,22.34049
-23,-27,22.34312
-23,-26,22.34838
-22,-29,22.34312
-22,-28,22.33786
-22,-27,22.32734
-22,-26,22.358900000000002
-21,-29,22.351010000000002
-21,-28,22.351010000000002
-21,-27,22.34049
-21,-26,22.34838
-20,-29,22.34838
-20,-28,22.35627
-20,-27,22.34049
-20,-26,22.345750000000002
-19,-29,22.33786
-19,-28,22.345750000000002
-19,-27,22.351010000000002
-19,-26,22.35364
-18,-29,22.34312
-18,-28,22.345750000000002
-18,-27,16.21522
-18,-26,22.345750000000002
-17,-29,22.34838
-17,-28,22.35364
-17,-27,22.358900000000002
-17,-26,22.34838
-16,-29,22.345750000000002
-16,-28,22.36153
-16,-27,22.36679
-16,-26,16.24678
-15,-29,22.35627
-15,-28,22.364160000000002
-15,-27,22.369419999999998
-15,-26,22.358900000000002
-14,-29,22.36153
-14,-28,22.36679
-14,-27,22.364160000000002
-14,-26,22.36153
-13,-29,22.35364
-13,-28,22.369419999999998
-13,-27,22.36679
-13,-26,22.351010000000002
-12,-29,22.37205
-12,-28,22.37205
-12,-27,22.364160000000002
-12,-26,22.37994
-11,-29,22.37994
-11,-28,22.37994
-11,-27,22.37994
-11,-26,22.38257
-10,-29,22.37205
-10,-28,22.37731
-10,-27,22.3852
-10,-26,22.38783
-9,-29,22.39046
-9,-28,22.38257
-9,-27,16.330940000000002
-9,-26,22.39046
-8,-29,22.39835
-8,-28,22.40098
-8,-27,22.39835
-8,-26,22.40361
-7,-29,22.39835
-7,-28,22.39046
-7,-27,22.39309
-7,-26,22.39309
-6,-29,22.38783
-6,-28,22.40098
-6,-27,22.40361
-6,-26,22.39572
-5,-29,22.40624
-5,-28,22.40887
-5,-27,22.39835
-5,-26,22.41413
-4,-29,22.40887
-4,-28,22.40624
-4,-27,22.40098
-4,-26,22.40887
-3,-29,22.42465
-3,-28,22.4115
-3,-27,22.41413
-3,-26,22.40887
-2,-29,22.41939
-2,-28,22.41413
-2,-27,22.4115
-2,-26,22.40887
-1,-29,22.40624
-1,-28,22.4115
-1,-27,22.42202
-1,-26,22.4115
0,-29,22.41413
0,-28,22.4115
0,-27,22.41676
0,-26,22.41413
1,-29,22.41939
1,-28,22.4115
1,-27,22.18269
1,-26,22.42202
2,-29,22.42728
2,-28,22.41676
2,-27,16.71492
2,-26,22.42202
3,-29,22.41413
3,-28,22.42202
3,-27,22.42728
3,-26,22.42991
4,-29,22.42202
4,-28,22.41939
4,-27,16.254669999999997
4,-26,22.40098
5,-29,22.42202
5,-28,22.42465
5,-27,22.42728
5,-26,22.42202
6,-29,22.4378
6,-28,22.42202
6,-27,22.43517
6,-26,22.4378
7,-29,22.43517
7,-28,16.26256
7,-27,22.37994
7,-26,16.40721
8,-29,22.44043
8,-28,22.44569
8,-27,22.44569
8,-26,22.4378
9,-29,22.44569
9,-28,22.450950000000002
9,-27,22.456210000000002
9,-26,22.450950000000002
10,-29,22.46936
10,-28,22.456210000000002
10,-27,22.44569
10,-26,22.44043
11,-29,22.450950000000002
11,-28,22.443060000000003
11,-27,16.28623
11,-26,22.46147
12,-29,22.46936
12,-28,22.479879999999998
12,-27,16.29675
12,-26,22.47199
13,-29,22.4904
13,-28,22.479879999999998
13,-27,22.47725
13,-26,22.479879999999998
14,-29,22.48251
14,-28,22.48514
14,-27,22.49303
14,-26,22.4904
15,-29,22.49303
15,-28,22.49566
15,-27,22.50092
15,-26,22.49566
16,-29,22.49303
16,-28,22.49829
16,-27,22.50092
16,-26,16.29675
17,-29,22.51407
17,-28,22.50092
17,-27,22.50881
17,-26,22.50881
18,-29,22.52459
18,-28,22.535110000000003
18,-27,22.52459
18,-26,16.330940000000002
19,-29,22.52196
19,-28,22.52985
19,-27,22.53248
19,-26,22.53774
20,-29,22.53248
20,-28,22.543
20,-27,22.556150000000002
20,-26,22.54037
21,-29,22.53248
21,-28,22.55089
21,-27,22.548260000000003
21,-26,22.53248
22,-29,22.556150000000002
22,-28,20.583650000000002
22,-27,22.55089
22,-26,22.548260000000003
23,-29,16.34409
23,-28,22.55352
23,-27,16.330940000000002
23,-26,16.3362
24,-29,22.55878
24,-28,22.53774
24,-27,10.13203
24,-26,16.39406
25,-29,10.179369999999999
25,-28,22.55352
25,-27,22.54563
25,-26,16.34409
26,-29,22.55878
26,-28,22.55352
26,-27,22.55352
26,-26,22.55878
27,-29,22.556150000000002
27,-28,22.55352
27,-27,22.548260000000003
27,-26,22.548260000000003
28,-29,22.55089
28,-28,22.54563
28,-27,16.338829999999998
28,-26,22.54037
29,-29,22.54037
29,-28,22.52985
29,-27,22.53248
29,-26,22.53774
30,-29,10.12677
30,-28,22.52196
30,-27,16.32568
30,-26,16.323050000000002
31,-29,22.47462
31,-28,22.51933
31,-27,22.479879999999998
31,-26,22.50618
32,-29,16.29675
32,-28,16.29412
32,-27,10.21356
32,-26,22.4904
33,-29,22.47199
33,-28,22.47462
33,-27,22.51144
33,-26,22.47199
34,-29,16.47559
34,-28,16.30727
34,-27,22.479879999999998
34,-26,16.50189
35,-29,22.48251
35,-28,16.56764
35,-27,22.50881
35,-26,22.51144
36,-29,22.51407
36,-28,16.37039
36,-27,10.46078
36,-26,4.0015
37,-29,22.57982
37,-28,16.36776
37,-27,22.61664
37,-26,22.62453
38,-29,22.70343
38,-28,16.43088
38,-27,16.45981
38,-26,16.47559
39,-29,16.50452
39,-28,16.49137
39,-27,3.97257
39,-26,10.18989
40,-33,43.31999999999999
39,-33,16.533450000000002
39,-32,22.81652
39,-31,22.763920000000002
39,-30,22.79022
38,-33,16.40458
38,-32,16.48611
38,-31,16.40984
38,-30,22.67713
37,-33,16.338829999999998
37,-32,22.55352
37,-31,22.55878
37,-30,16.44929
36,-33,16.39143
36,-32,16.29149
36,-31,16.29675
36,-30,16.29149
35,-33,22.46147
35,-32,22.464100000000002
35,-31,16.40458
35,-30,22.47462
34,-33,16.29149
34,-32,22.46936
34,-31,16.27834
34,-30,22.47199
33,-33,22.464100000000002
33,-32,22.456210000000002
33,-31,22.46147
33,-30,22.48251
32,-33,16.30464
32,-32,10.23986
32,-31,16.29938
32,-30,22.48777
31,-33,22.50881
31,-32,22.49829
31,-31,22.51144
31,-30,16.436139999999998
30,-33,22.51407
30,-32,16.32831
30,-31,22.52196
30,-30,16.39932
29,-33,22.456210000000002
29,-32,22.52459
29,-31,16.32831
29,-30,16.32042
28,-33,10.13203
28,-32,22.54037
28,-31,22.543
28,-30,22.54563
27,-33,16.35461
27,-32,22.55352
27,-31,22.55089
27,-30,16.346719999999998
26,-33,22.548260000000003
26,-32,22.561410000000002
26,-31,22.548260000000003
26,-30,16.32568
25,-33,22.55352
25,-32,22.556150000000002
25,-31,22.556150000000002
25,-30,22.55352
24,-33,22.543
24,-32,22.55878
24,-31,22.55878
24,-30,22.548260000000003
23,-33,22.55089
23,-32,22.55089
23,-31,22.543
23,-30,16.330940000000002
22,-33,16.3362
22,-32,22.55878
22,-31,16.341459999999998
22,-30,22.53774
21,-33,22.55089
21,-32,16.338829999999998
21,-31,22.54563
21,-30,22.543
20,-33,16.338829999999998
20,-32,22.53774
20,-31,22.52985
20,-30,22.54037
19,-33,22.52722
19,-32,16.330940000000002
19,-31,16.32831
19,-30,22.535110000000003
18,-33,22.52459
18,-32,22.52196
18,-31,22.5167
18,-30,22.52722
17,-33,22.52459
17,-32,16.51767
17,-31,22.50355
17,-30,22.52722
16,-33,22.49829
16,-32,22.50092
16,-31,22.50881
16,-30,16.37828
15,-33,22.50092
15,-32,16.30201
15,-31,22.49303
15,-30,22.49566
14,-33,22.4904
14,-32,22.4904
14,-31,16.28886
14,-30,16.28886
13,-33,22.46936
13,-32,22.48777
13,-31,16.38354
13,-30,16.341459999999998
12,-33,22.46147
12,-32,22.47462
12,-31,22.46673
12,-30,22.45884
11,-33,22.456210000000002
11,-32,22.450950000000002
11,-31,16.32042
11,-30,22.46673
10,-33,22.456210000000002
10,-32,22.450950000000002
10,-31,16.27045
10,-30,22.443060000000003
9,-33,22.464100000000002
9,-32,22.44832
9,-31,22.44043
9,-30,22.43254
8,-33,22.44569
8,-32,22.4378
8,-31,22.44569
8,-30,22.4378
7,-33,22.43254
7,-32,22.43254
7,-31,22.44043
7,-30,22.44043
6,-33,22.42728
6,-32,22.43517
6,-31,22.42728
6,-30,22.42728
5,-33,22.42202
5,-32,22.42465
5,-31,22.42728
5,-30,22.38783
4,-33,22.42202
4,-32,22.41939
4,-31,22.42728
4,-30,22.42202
3,-33,22.41413
3,-32,22.41676
3,-31,22.4115
3,-30,22.41939
2,-33,22.41413
2,-32,22.41939
2,-31,22.4115
2,-30,22.41413
1,-33,22.41413
1,-32,22.41939
1,-31,22.41413
1,-30,22.40887
0,-33,16.249409999999997
0,-32,22.4115
0,-31,22.42202
0,-30,22.41676
-1,-33,22.4115
-1,-32,22.41676
-1,-31,22.41676
-1,-30,22.40624
-2,-33,22.4115
-2,-32,22.40624
-2,-31,22.40361
-2,-30,22.42465
-3,-33,22.38783
-3,-32,22.40098
-3,-31,22.40624
-3,-30,22.4115
-4,-33,22.40624
-4,-32,22.40887
-4,-31,22.40624
-4,-30,22.40887
-5,-33,22.40361
-5,-32,22.40624
-5,-31,22.39835
-5,-30,22.40098
-6,-33,22.40624
-6,-32,22.39572
-6,-31,22.39572
-6,-30,22.39572
-7,-33,22.39309
-7,-32,22.40098
-7,-31,22.39835
-7,-30,22.3852
-8,-33,22.37994
-8,-32,22.38783
-8,-31,16.22311
-8,-30,22.39046
-9,-33,22.37731
-9,-32,22.38257
-9,-31,22.38783
-9,-30,22.39046
-10,-33,22.37731
-10,-32,22.37994
-10,-31,22.374679999999998
-10,-30,22.37994
-11,-33,22.369419999999998
-11,-32,22.37994
-11,-31,22.38257
-11,-30,22.374679999999998
-12,-33,16.231
-12,-32,22.36679
-12,-31,22.37731
-12,-30,22.36679
-13,-33,22.364160000000002
-13,-32,22.36679
-13,-31,22.369419999999998
-13,-30,22.35627
-14,-33,22.364160000000002
-14,-32,22.364160000000002
-14,-31,22.358900000000002
-14,-30,22.345750000000002
-15,-33,22.351010000000002
-15,-32,22.34312
-15,-31,22.35364
-15,-30,22.33523
-16,-33,22.345750000000002
-16,-32,22.351010000000002
-16,-31,22.345750000000002
-16,-30,22.33786
-17,-33,22.34312
-17,-32,22.34838
-17,-31,22.351010000000002
-17,-30,22.351010000000002
-18,-33,22.34838
-18,-32,22.34049
-18,-31,22.34312
-18,-30,22.35364
-19,-33,22.34312
-19,-32,22.345750000000002
-19,-31,22.35364
-19,-30,22.34838
-20,-33,22.35627
-20,-32,22.35627
-20,-31,22.34838
-20,-30,22.34049
-21,-33,22.34838
-21,-32,22.33523
-21,-31,22.34838
-21,-30,22.34312
-22,-33,22.34312
-22,-32,22.34312
-22,-31,22.34838
-22,-30,22.351010000000002
-23,-33,22.34838
-23,-32,22.35364
-23,-31,16.2047
-23,-30,22.35364
-24,-33,22.351010000000002
-24,-32,22.34838
-24,-31,22.35627
-24,-30,16.20996
-25,-33,22.36153
-25,-32,22.35364
-25,-31,22.36153
-25,-30,16.21522
-26,-33,22.36679
-26,-32,16.21522
-26,-31,22.358900000000002
-26,-30,22.358900000000002
-27,-33,22.374679999999998
-27,-32,22.364160000000002
-27,-31,16.2573
-27,-30,22.364160000000002
-28,-33,22.38257
-28,-32,22.37205
-28,-31,22.37731
-28,-30,22.36679
-29,-33,16.231
-29,-32,22.38257
-29,-31,16.22048
-29,-30,16.2836
-30,-33,22.3852
-30,-32,22.39046
-30,-31,22.40098
-30,-30,22.38783
-31,-33,16.24678
-31,-32,22.40098
-31,-31,10.11888
-31,-30,16.24415
-32,-33,22.41676
-32,-32,22.40624
-32,-31,22.40887
-32,-30,22.41939
-33,-33,16.254669999999997
-33,-32,22.42202
-33,-31,22.41413
-33,-30,22.41939
-34,-33,22.42728
-34,-32,22.43254
-34,-31,22.42728
-34,-30,22.43254
-35,-33,22.44043
-35,-32,22.43517
-35,-31,22.44043
-35,-30,22.450950000000002
-36,-33,16.37828
-36,-32,16.26519
-36,-31,22.44569
-36,-30,22.45358
-37,-33,22.464100000000002
-37,-32,22.46147
-37,-31,16.330940000000002
-37,-30,16.31779
-38,-33,22.47725
-38,-32,22.47725
-38,-31,22.47725
-38,-30,16.28623
-39,-33,16.30464
-39,-32,16.30464
-39,-31,22.49566
-39,-30,16.373019999999997
-40,-33,22.5167
