X,Y,Value
40,-32,3.872104
40,-31,3.87526
40,-30,3.872367
39,-33,3.874734
39,-32,17.022104
39,-31,3.8707890000000003
39,-30,3.874734
38,-33,3.87263
38,-32,3.871578
38,-31,17.022893
38,-30,17.020263
37,-33,17.021314999999998
37,-32,3.871578
37,-31,3.874734
37,-30,3.878679
36,-33,3.871052
36,-32,3.870263
36,-31,3.870526
36,-30,3.874997
35,-33,3.876312
35,-32,3.872104
35,-31,3.87263
35,-30,17.02
34,-33,3.871052
34,-32,17.022367
34,-31,17.023945
34,-30,3.8755230000000003
33,-33,17.021841
33,-32,3.87263
33,-31,17.024997
33,-30,3.871315
32,-33,17.021314999999998
32,-32,3.872893
32,-31,17.024734
32,-30,3.876049
31,-33,17.021052
31,-32,17.02263
31,-31,17.023945
31,-30,17.020263
30,-33,3.871315
30,-32,17.022104
30,-31,17.024471
30,-30,17.02
29,-33,3.874734
29,-32,3.872367
29,-31,17.024734
29,-30,17.021052
28,-33,17.020789
28,-32,17.021578
28,-31,17.024997
28,-30,3.8731560000000003
27,-33,3.870526
27,-32,17.022104
27,-31,3.870263
27,-30,17.020526
26,-33,17.022104
26,-32,3.870526
26,-31,3.8707890000000003
26,-30,17.021052
25,-33,17.021578
25,-32,17.022367
25,-31,17.023682
25,-30,3.8755230000000003
24,-33,3.8707890000000003
24,-32,17.022893
24,-31,17.023682
24,-30,17.02
23,-33,3.872367
23,-32,17.02263
23,-31,17.025786
23,-30,17.02
22,-33,17.020789
22,-32,3.8707890000000003
22,-31,3.871052
22,-30,17.020263
21,-33,17.021314999999998
21,-32,17.022104
21,-31,17.024997
21,-30,17.020789
20,-33,3.870263
20,-32,17.02263
20,-31,3.871052
20,-30,17.020789
19,-33,17.021314999999998
19,-32,3.8707890000000003
19,-31,17.023682
19,-30,17.019737
18,-33,17.021578
18,-32,17.022893
18,-31,3.871578
18,-30,3.874734
17,-33,3.875786
17,-32,17.021578
17,-31,17.024207999999998
17,-30,17.019737
16,-33,17.021314999999998
16,-32,17.022893
16,-31,3.871052
16,-30,3.872893
15,-33,17.020526
15,-32,17.02263
15,-31,17.025523
15,-30,17.017107
14,-33,17.021841
14,-32,17.022893
14,-31,17.024207999999998
14,-30,17.020263
13,-33,3.877101
13,-32,3.871052
13,-31,17.023945
13,-30,3.874471
12,-33,17.020789
12,-32,17.021841
12,-31,17.024471
12,-30,17.020789
11,-33,3.871052
11,-32,3.870263
11,-31,3.871052
11,-30,17.020526
10,-33,3.8718410000000003
10,-32,3.872893
10,-31,3.871315
10,-30,3.874997
9,-33,17.020263
9,-32,17.022367
9,-31,3.870263
9,-30,3.8742080000000003
8,-33,17.020789
8,-32,17.021578
8,-31,3.870263
8,-30,3.8742080000000003
7,-33,17.021578
7,-32,3.870526
7,-31,17.024207999999998
7,-30,17.020263
6,-33,17.022104
6,-32,17.021578
6,-31,3.872104
6,-30,3.8742080000000003
5,-33,17.021578
5,-32,3.87
5,-31,3.871052
5,-30,3.8742080000000003
4,-33,17.022367
4,-32,3.8707890000000003
4,-31,3.8707890000000003
4,-30,3.873682
3,-33,3.871578
3,-32,17.02263
3,-31,3.870526
3,-30,3.874734
2,-33,3.871578
2,-32,3.870526
2,-31,3.871052
2,-30,17.020263
1,-33,3.870263
1,-32,17.022104
1,-31,3.871052
1,-30,3.874734
0,-33,3.870526
0,-32,3.871052
0,-31,3.870263
0,-30,17.020263
-1,-33,3.871052
-1,-32,3.8707890000000003
-1,-31,3.871052
-1,-30,3.874997
-2,-33,3.871052
-2,-32,3.8707890000000003
-2,-31,3.872104
-2,-30,3.874734
-3,-33,17.020526
-3,-32,17.022104
-3,-31,3.8707890000000003
-3,-30,3.8765750000000003
-4,-33,3.870263
-4,-32,3.871578
-4,-31,3.870263
-4,-30,17.020789
-5,-33,3.870526
-5,-32,3.871578
-5,-31,3.870263
-5,-30,3.876312
-6,-33,3.8707890000000003
-6,-32,3.871315
-6,-31,3.870526
-6,-30,3.873419
-7,-33,3.872367
-7,-32,3.871578
-7,-31,3.870263
-7,-30,3.87526
-8,-33,3.8707890000000003
-8,-32,3.872104
-8,-31,3.870526
-8,-30,3.8755230000000003
-9,-33,3.8718410000000003
-9,-32,3.871578
-9,-31,3.871052
-9,-30,3.874471
-10,-33,3.87263
-10,-32,3.870526
-10,-31,3.870526
-10,-30,3.874734
-11,-33,3.871578
-11,-32,3.870526
-11,-31,3.872367
-11,-30,3.8765750000000003
-12,-33,3.8707890000000003
-12,-32,3.870526
-12,-31,3.8707890000000003
-12,-30,3.873419
-13,-33,3.870526
-13,-32,3.870526
-13,-31,3.871578
-13,-30,3.874997
-14,-33,3.8707890000000003
-14,-32,3.8707890000000003
-14,-31,3.8707890000000003
-14,-30,3.8768380000000002
-15,-33,3.871052
-15,-32,3.872367
-15,-31,3.871578
-15,-30,3.876312
-16,-33,3.8707890000000003
-16,-32,3.871578
-16,-31,3.870526
-16,-30,3.874734
-17,-33,3.873945
-17,-32,3.8707890000000003
-17,-31,3.871578
-17,-30,3.873682
-18,-33,3.872367
-18,-32,3.870526
-18,-31,3.872367
-18,-30,3.875786
-19,-33,3.8707890000000003
-19,-32,3.871052
-19,-31,3.871315
-19,-30,3.8742080000000003
-20,-33,3.871578
-20,-32,3.87263
-20,-31,3.872104
-20,-30,3.876049
-21,-33,3.87263
-21,-32,3.871315
-21,-31,3.871578
-21,-30,3.874997
-22,-33,3.871315
-22,-32,3.8707890000000003
-22,-31,3.870263
-22,-30,3.873419
-23,-33,3.870526
-23,-32,3.871315
-23,-31,3.870263
-23,-30,3.872893
-24,-33,3.871578
-24,-32,3.871052
-24,-31,3.870526
-24,-30,3.873419
-25,-33,3.874471
-25,-32,3.8707890000000003
-25,-31,3.872893
-25,-30,3.873419
-26,-33,3.8718410000000003
-26,-32,3.8718410000000003
-26,-31,3.873419
-26,-30,3.8765750000000003
-27,-33,3.873682
-27,-32,3.871052
-27,-31,3.873682
-27,-30,3.872367
-28,-33,3.8707890000000003
-28,-32,3.871578
-28,-31,3.871052
-28,-30,3.875786
-29,-33,3.871315
-29,-32,3.870263
-29,-31,3.871315
-29,-30,3.879731
-30,-33,3.872367
-30,-32,3.870263
-30,-31,3.8718410000000003
-30,-30,3.875786
-31,-33,3.8765750000000003
-31,-32,3.8731560000000003
-31,-31,3.8765750000000003
-31,-30,3.878942
-32,-33,3.871315
-32,-32,3.871315
-32,-31,3.871052
-32,-30,3.8718410000000003
-33,-33,3.872367
-33,-32,3.871315
-33,-31,3.871315
-33,-30,3.8742080000000003
-34,-33,3.8718410000000003
-34,-32,3.871052
-34,-31,3.8707890000000003
-34,-30,3.874471
-35,-33,3.870526
-35,-32,3.8718410000000003
-35,-31,3.870263
-35,-30,3.876312
-36,-33,3.871578
-36,-32,3.871052
-36,-31,3.872104
-36,-30,3.87526
-37,-33,3.8765750000000003
-37,-32,3.872367
-37,-31,3.873945
-37,-30,3.8792050000000002
-38,-33,3.871578
-38,-32,3.8707890000000003
-38,-31,3.870526
-38,-30,3.87263
-39,-33,3.8778900000000003
-39,-32,3.871578
-39,-31,3.87526
-39,-30,3.870526
-40,-33,3.873682
-40,-32,3.872104
-40,-31,3.871052
-40,-30,3.874471
-41,-33,3.871315
-41,-32,3.871578
-41,-31,3.870263
-41,-30,3.8742080000000003
-42,-33,3.872893
-42,-32,3.873682
-42,-31,3.876312
-42,-30,3.8707890000000003
-43,-33,3.877364
-43,-32,3.872893
-43,-31,3.877101
-43,-30,3.871315
-44,-33,3.872367
-44,-32,3.872893
-44,-31,3.8742080000000003
-44,-30,3.8755230000000003
-45,-33,3.870526
-45,-32,3.87263
-45,-31,3.8707890000000003
-45,-30,3.873945
-46,-33,3.8768380000000002
-46,-32,3.870263
-46,-31,3.8731560000000003
-46,-30,3.871315
-47,-33,3.8707890000000003
-47,-32,3.871578
-47,-31,3.8718410000000003
-47,-30,3.8742080000000003
-48,-33,3.8707890000000003
-48,-32,3.871052
-48,-31,3.870526
-48,-30,3.87526
-49,-33,3.871315
-49,-32,3.870263
-49,-31,3.871578
-49,-30,3.8755230000000003
-50,-33,3.872893
-50,-32,3.872893
-50,-31,3.872367
-50,-30,3.877627
-51,-33,3.870526
-51,-32,3.870526
-51,-31,3.871578
-51,-30,3.87526
-52,-33,3.870526
-52,-32,3.871052
-52,-31,3.871315
-52,-30,3.872104
-53,-33,3.872104
-53,-32,3.8707890000000003
-53,-31,3.8707890000000003
-53,-30,3.872104
-54,-33,3.872104
-54,-32,3.87263
-54,-31,3.873419
-54,-30,3.872893
-55,-33,3.876312
-55,-32,3.874471
-55,-31,3.8768380000000002
-55,-30,3.878942
-56,-33,3.8718410000000003
-56,-32,3.870263
-56,-31,3.871052
-56,-30,3.873945
-57,-33,3.8707890000000003
-57,-32,3.871315
-57,-31,3.870263
-57,-30,3.874997
-58,-33,3.870526
-58,-32,3.870526
-58,-31,3.870263
-58,-30,3.8755230000000003
-59,-33,3.870526
-59,-32,3.870263
-59,-31,3.8707890000000003
-59,-30,3.8755230000000003
-60,-33,3.8742080000000003
-60,-32,3.8742080000000003
-60,-31,3.873419
-60,-30,3.8768380000000002
-61,-33,3.8707890000000003
-61,-32,3.870263
-61,-31,3.872367
-61,-30,3.8742080000000003
-62,-33,3.8718410000000003
-62,-32,3.872104
-62,-31,3.870263
-62,-30,3.874734
-63,-33,3.872367
-63,-32,3.8707890000000003
-63,-31,3.870263
-63,-30,3.876312
-64,-33,3.8768380000000002
-64,-32,3.872893
-64,-31,3.8742080000000003
-64,-30,3.87263
-65,-33,3.872104
-65,-32,3.872104
-65,-31,3.87
-65,-30,3.8765750000000003
-66,-33,3.87526
-66,-32,3.872893
-66,-31,3.8731560000000003
-66,-30,3.8731560000000003
-67,-33,3.870263
-67,-32,3.8707890000000003
-67,-31,3.870263
-67,-30,3.8755230000000003
-68,-33,3.877101
-68,-32,3.8718410000000003
-68,-31,3.872367
-68,-30,3.871578
-69,-33,3.873419
-69,-32,3.870263
-69,-31,3.871315
-69,-30,3.8755230000000003
-70,-33,3.87
-70,-32,3.871578
-70,-31,3.870263
-70,-30,3.877101
-71,-33,3.872104
-71,-32,3.8718410000000003
-71,-31,3.871315
-71,-30,3.877627
-72,-33,17.021314999999998
-73,-37,3.870263
-73,-36,3.878153
-73,-35,3.8731560000000003
-73,-34,3.932594
-72,-37,3.871052
-72,-36,3.8718410000000003
-72,-35,17.024207999999998
-72,-34,3.878153
-71,-37,17.021314999999998
-71,-36,3.873945
-71,-35,3.872367
-71,-34,3.875786
-70,-37,3.871315
-70,-36,3.873682
-70,-35,3.87
-70,-34,3.8742080000000003
-69,-37,3.871578
-69,-36,3.872893
-69,-35,3.871315
-69,-34,3.87526
-68,-37,3.882098
-68,-36,3.8742080000000003
-68,-35,3.8768380000000002
-68,-34,3.871315
-67,-37,3.874997
-67,-36,3.871578
-67,-35,3.870526
-67,-34,3.87526
-66,-37,3.8707890000000003
-66,-36,3.871052
-66,-35,3.8707890000000003
-66,-34,3.873945
-65,-37,3.878153
-65,-36,3.874734
-65,-35,3.876049
-65,-34,3.879731
-64,-37,3.87526
-64,-36,3.8718410000000003
-64,-35,3.87263
-64,-34,3.873682
-63,-37,3.872104
-63,-36,3.871315
-63,-35,3.871578
-63,-34,3.8755230000000003
-62,-37,3.871578
-62,-36,3.870526
-62,-35,3.870263
-62,-34,3.874734
-61,-37,3.871052
-61,-36,3.8707890000000003
-61,-35,3.8707890000000003
-61,-34,3.873945
-60,-37,3.871578
-60,-36,3.872367
-60,-35,3.870263
-60,-34,3.876049
-59,-37,3.871578
-59,-36,3.8707890000000003
-59,-35,3.871315
-59,-34,3.8731560000000003
-58,-37,3.873945
-58,-36,3.871578
-58,-35,3.873945
-58,-34,3.8755230000000003
-57,-37,3.872104
-57,-36,3.870526
-57,-35,3.871315
-57,-34,3.8765750000000003
-56,-37,3.870526
-56,-36,3.870263
-56,-35,3.8731560000000003
-56,-34,3.874997
-55,-37,3.8755230000000003
-55,-36,3.873419
-55,-35,3.873419
-55,-34,3.881046
-54,-37,3.871578
-54,-36,3.8707890000000003
-54,-35,3.87263
-54,-34,3.873945
-53,-37,3.8742080000000003
-53,-36,3.870526
-53,-35,3.871578
-53,-34,3.8718410000000003
-52,-37,3.874997
-52,-36,3.8731560000000003
-52,-35,3.873945
-52,-34,3.8742080000000003
-51,-37,3.8707890000000003
-51,-36,3.870263
-51,-35,3.874734
-51,-34,3.875786
-50,-37,3.877101
-50,-36,3.870526
-50,-35,3.87526
-50,-34,3.876049
-49,-37,3.876312
-49,-36,3.872893
-49,-35,3.874471
-49,-34,3.878416
-48,-37,3.873945
-48,-36,3.872104
-48,-35,3.872893
-48,-34,3.8768380000000002
-47,-37,3.871052
-47,-36,3.870526
-47,-35,3.8707890000000003
-47,-34,3.8755230000000003
-46,-37,3.870526
-46,-36,3.871052
-46,-35,3.870526
-46,-34,3.8742080000000003
-45,-37,3.873682
-45,-36,3.873419
-45,-35,3.871315
-45,-34,3.878416
-44,-37,3.871052
-44,-36,3.872367
-44,-35,3.870263
-44,-34,3.8755230000000003
-43,-37,3.8707890000000003
-43,-36,3.871315
-43,-35,3.871052
-43,-34,3.87263
-42,-37,3.8755230000000003
-42,-36,3.870526
-42,-35,3.871315
-42,-34,3.873945
-41,-37,3.8731560000000003
-41,-36,3.870526
-41,-35,3.872104
-41,-34,3.8778900000000003
-40,-37,3.87263
-40,-36,3.870526
-40,-35,3.871052
-40,-34,3.8755230000000003
-39,-37,3.8718410000000003
-39,-36,3.870526
-39,-35,3.871315
-39,-34,3.876312
-38,-37,3.871052
-38,-36,3.870526
-38,-35,3.871578
-38,-34,3.8755230000000003
-37,-37,3.870526
-37,-36,3.870263
-37,-35,3.8718410000000003
-37,-34,3.8742080000000003
-36,-37,3.870526
-36,-36,3.871052
-36,-35,3.8707890000000003
-36,-34,3.8765750000000003
-35,-37,3.870263
-35,-36,3.871578
-35,-35,3.87
-35,-34,3.8765750000000003
-34,-37,3.878153
-34,-36,3.873419
-34,-35,3.876312
-34,-34,3.870263
-33,-37,3.9628390000000002
-33,-36,3.871052
-33,-35,3.871578
-33,-34,3.881835
-32,-37,3.871052
-32,-36,3.871315
-32,-35,3.8707890000000003
-32,-34,3.874997
-31,-37,3.877627
-31,-36,3.872104
-31,-35,3.874997
-31,-34,3.8707890000000003
-30,-37,3.870263
-30,-36,3.872104
-30,-35,3.870526
-30,-34,3.8768380000000002
-29,-37,3.879994
-29,-36,3.8731560000000003
-29,-35,3.87526
-29,-34,3.871052
-28,-37,3.872104
-28,-36,3.872367
-28,-35,3.873419
-28,-34,3.877627
-27,-37,3.871052
-27,-36,3.870526
-27,-35,3.870263
-27,-34,3.873945
-26,-37,3.872893
-26,-36,3.871578
-26,-35,3.8718410000000003
-26,-34,3.8755230000000003
-25,-37,3.875786
-25,-36,3.8742080000000003
-25,-35,3.874734
-25,-34,3.8792050000000002
-24,-37,3.871578
-24,-36,3.871052
-24,-35,3.870263
-24,-34,3.874471
-23,-37,3.8707890000000003
-23,-36,3.870526
-23,-35,3.870263
-23,-34,3.874734
-22,-37,3.8707890000000003
-22,-36,3.870263
-22,-35,3.870526
-22,-34,3.8755230000000003
-21,-37,3.8707890000000003
-21,-36,3.870263
-21,-35,3.871052
-21,-34,3.874734
-20,-37,3.8707890000000003
-20,-36,3.8731560000000003
-20,-35,3.871578
-20,-34,3.8765750000000003
-19,-37,3.870263
-19,-36,3.870263
-19,-35,3.870263
-19,-34,3.87526
-18,-37,3.8718410000000003
-18,-36,3.871578
-18,-35,3.872893
-18,-34,3.872893
-17,-37,3.877364
-17,-36,3.872893
-17,-35,3.871578
-17,-34,3.873682
-16,-37,3.872893
-16,-36,3.984668
-16,-35,3.870263
-16,-34,3.874471
-15,-37,3.8707890000000003
-15,-36,3.8718410000000003
-15,-35,3.872104
-15,-34,3.876312
-14,-37,3.875786
-14,-36,3.8718410000000003
-14,-35,3.873682
-14,-34,3.8731560000000003
-13,-37,3.870263
-13,-36,3.870526
-13,-35,3.870526
-13,-34,3.8768380000000002
-12,-37,3.8718410000000003
-12,-36,3.872104
-12,-35,3.875786
-12,-34,3.877101
-11,-37,3.8707890000000003
-11,-36,3.8718410000000003
-11,-35,3.870263
-11,-34,3.873682
-10,-37,3.8755230000000003
-10,-36,3.872367
-10,-35,3.870263
-10,-34,3.87263
-9,-37,3.873682
-9,-36,3.871315
-9,-35,3.8707890000000003
-9,-34,3.871315
-8,-37,3.8718410000000003
-8,-36,3.870263
-8,-35,17.023682
-8,-34,3.8742080000000003
-7,-37,3.874734
-7,-36,3.873419
-7,-35,3.874471
-7,-34,3.8792050000000002
-6,-37,3.8731560000000003
-6,-36,3.872104
-6,-35,3.873419
-6,-34,17.020789
-5,-37,3.871315
-5,-36,3.8718410000000003
-5,-35,3.8718410000000003
-5,-34,3.87526
-4,-37,3.870263
-4,-36,3.8707890000000003
-4,-35,3.8707890000000003
-4,-34,3.8755230000000003
-3,-37,3.870526
-3,-36,3.8707890000000003
-3,-35,3.871052
-3,-34,3.87526
-2,-37,3.870263
-2,-36,3.870526
-2,-35,3.871315
-2,-34,3.873682
-1,-37,3.870263
-1,-36,3.871315
-1,-35,17.024207999999998
-1,-34,3.8755230000000003
0,-37,3.8707890000000003
0,-36,3.872893
0,-35,3.872367
0,-34,3.875786
1,-37,3.870263
1,-36,3.870526
1,-35,3.870526
1,-34,3.875786
2,-37,3.872367
2,-36,3.870263
2,-35,3.871578
2,-34,3.873682
3,-37,3.874471
3,-36,3.870263
3,-35,17.02526
3,-34,3.871578
4,-37,3.87263
4,-36,3.8707890000000003
4,-35,3.8718410000000003
4,-34,3.874734
5,-37,3.8707890000000003
5,-36,3.871578
5,-35,3.871315
5,-34,17.020789
6,-37,17.020263
6,-36,17.022367
6,-35,3.870526
6,-34,17.021052
7,-37,17.02
7,-36,17.02263
7,-35,17.024207999999998
7,-34,3.873682
8,-37,3.872104
8,-36,10.44763
8,-35,17.023945
8,-34,17.020263
9,-37,3.871578
9,-36,3.87263
9,-35,17.024207999999998
9,-34,17.020526
10,-37,3.87263
10,-36,17.022104
10,-35,17.024734
10,-34,3.874734
11,-37,3.8707890000000003
11,-36,17.021578
11,-35,3.870526
11,-34,3.8755230000000003
12,-37,17.020789
12,-36,3.870526
12,-35,3.872104
12,-34,3.871052
13,-37,17.020789
13,-36,17.021314999999998
13,-35,3.871052
13,-34,3.874471
14,-37,17.021578
14,-36,3.871315
14,-35,3.873945
14,-34,17.020789
15,-37,3.876049
15,-36,3.8742080000000003
15,-35,3.876049
15,-34,17.021052
16,-37,3.871315
16,-36,3.8707890000000003
16,-35,17.025523
16,-34,17.02
17,-37,17.020789
17,-36,3.871315
17,-35,17.025523
17,-34,17.020789
18,-37,3.87526
18,-36,17.021578
18,-35,17.025786
18,-34,3.876312
19,-37,17.021578
19,-36,17.022104
19,-35,17.024997
19,-34,17.02
20,-37,17.020789
20,-36,3.872104
20,-35,17.024471
20,-34,17.020263
21,-37,17.021841
21,-36,17.021841
21,-35,17.024734
21,-34,17.020526
22,-37,17.021578
22,-36,17.022104
22,-35,17.024471
22,-34,3.8792050000000002
23,-37,17.020789
23,-36,3.8707890000000003
23,-35,3.8707890000000003
23,-34,17.020263
24,-37,17.020263
24,-36,17.022367
24,-35,17.02263
24,-34,17.020789
25,-37,17.021841
25,-36,17.021841
25,-35,17.023418999999997
25,-34,17.02
26,-37,3.871052
26,-36,3.871578
26,-35,17.024734
26,-34,17.020789
27,-37,3.8707890000000003
27,-36,17.02263
27,-35,17.023945
27,-34,17.020263
28,-37,17.018421999999997
28,-36,3.8707890000000003
28,-35,17.024207999999998
28,-34,3.874734
29,-37,17.022104
29,-36,17.021841
29,-35,3.870263
29,-34,3.875786
30,-37,3.875786
30,-36,3.874471
30,-35,17.025523
30,-34,17.021052
31,-37,17.021314999999998
31,-36,17.02263
31,-35,3.879468
31,-34,17.021052
32,-37,17.021578
32,-36,3.870526
32,-35,17.024997
32,-34,3.877627
33,-37,17.021314999999998
33,-36,3.870526
33,-35,3.871578
33,-34,3.8742080000000003
34,-37,3.871578
34,-36,3.870526
34,-35,17.024734
34,-34,3.8755230000000003
35,-37,3.872893
35,-36,3.870526
35,-35,3.872104
35,-34,3.873945
36,-37,17.020789
36,-36,3.8707890000000003
36,-35,3.8718410000000003
36,-34,17.020789
37,-37,17.020789
37,-36,3.870263
37,-35,17.023945
37,-34,17.020526
38,-37,3.87526
38,-36,3.870263
38,-35,3.8742080000000003
38,-34,10.446315
39,-37,3.871052
39,-36,17.021314999999998
39,-35,3.872893
39,-34,3.872104
40,-37,17.02263
40,-36,3.871578
40,-35,3.872104
40,-34,3.8718410000000003
41,-37,3.8731560000000003
41,-36,3.870263
41,-35,3.8707890000000003
41,-34,3.872104
42,-37,3.874471
42,-36,3.872104
42,-35,3.874734
42,-34,3.875786
43,-37,3.870526
43,-36,3.871052
43,-35,3.870526
43,-34,3.874471
44,-37,3.872104
44,-36,3.872104
44,-35,3.87263
44,-34,3.874471
45,-37,3.874471
45,-36,3.8742080000000003
45,-35,17.025786
45,-34,3.877364
46,-37,3.8768380000000002
46,-36,3.87263
46,-35,3.874471
46,-34,3.878942
47,-37,3.871315
47,-36,3.870263
47,-35,3.870526
47,-34,3.873945
48,-37,3.870526
48,-36,3.871315
48,-35,3.871052
48,-34,3.8742080000000003
49,-37,3.872367
49,-36,3.8707890000000003
49,-35,3.8707890000000003
49,-34,3.874997
50,-37,3.871578
50,-36,3.8731560000000003
50,-35,3.8707890000000003
50,-34,3.877364
51,-37,3.871578
51,-36,3.871578
51,-35,3.8742080000000003
51,-34,3.876312
52,-37,3.870263
52,-36,3.870263
52,-35,3.870263
52,-34,3.873682
53,-37,3.87263
53,-36,3.871578
53,-35,3.87263
53,-34,3.873945
54,-37,3.871052
54,-36,3.8718410000000003
54,-35,3.871052
54,-34,3.877364
55,-37,3.874997
55,-36,3.871052
55,-35,3.874997
55,-34,3.8742080000000003
56,-37,3.877364
56,-36,3.8742080000000003
56,-35,3.873682
56,-34,3.879994
57,-37,3.870526
57,-36,3.870526
57,-35,3.8707890000000003
57,-34,3.87526
58,-37,3.8707890000000003
58,-36,3.870263
58,-35,3.8718410000000003
58,-34,3.873682
59,-37,3.871052
59,-36,3.87263
59,-35,3.870263
59,-34,3.875786
60,-37,3.8718410000000003
60,-36,3.87263
60,-35,3.87263
60,-34,3.8768380000000002
61,-37,3.871052
61,-36,3.878416
61,-35,3.871578
61,-34,3.879731
62,-37,3.873945
62,-36,3.876049
62,-35,3.872893
62,-34,3.877627
63,-37,3.872104
63,-36,3.871052
63,-35,3.8718410000000003
63,-34,7.448641
64,-41,17.020263
63,-41,3.878416
63,-40,3.875786
63,-39,3.8765750000000003
63,-38,3.88052
62,-41,3.8718410000000003
62,-40,3.871315
62,-39,3.871315
62,-38,3.874471
61,-41,3.871052
61,-40,3.872104
61,-39,3.872104
61,-38,3.875786
60,-41,3.872893
60,-40,3.8731560000000003
60,-39,3.871578
60,-38,3.8755230000000003
59,-41,3.8707890000000003
59,-40,3.87263
59,-39,3.8707890000000003
59,-38,3.877101
58,-41,3.871578
58,-40,3.871052
58,-39,3.871052
58,-38,3.8768380000000002
57,-41,3.871578
57,-40,3.870263
57,-39,3.870526
57,-38,3.873419
56,-41,3.870526
56,-40,3.8707890000000003
56,-39,3.871315
56,-38,3.874734
55,-41,3.871578
55,-40,3.872367
55,-39,3.870263
55,-38,3.875786
54,-41,3.871052
54,-40,3.870263
54,-39,3.871052
54,-38,3.87263
53,-41,3.8718410000000003
53,-40,3.871052
53,-39,3.8707890000000003
53,-38,3.87526
52,-41,3.877101
52,-40,3.8707890000000003
52,-39,3.870263
52,-38,3.874471
51,-41,3.870263
51,-40,3.870526
51,-39,3.870526
51,-38,3.874471
50,-41,3.871052
50,-40,3.870526
50,-39,3.87263
50,-38,3.873945
49,-41,3.876049
49,-40,3.8718410000000003
49,-39,3.874734
49,-38,3.878416
48,-41,3.871052
48,-40,3.870263
48,-39,3.870526
48,-38,3.873682
47,-41,3.872104
47,-40,3.870526
47,-39,3.870526
47,-38,3.875786
46,-41,3.87263
46,-40,3.872367
46,-39,3.872367
46,-38,3.876049
45,-41,3.87526
45,-40,3.8742080000000003
45,-39,3.871315
45,-38,17.019211
44,-41,3.871315
44,-40,3.870263
44,-39,3.870263
44,-38,3.87263
43,-41,17.020263
43,-40,3.8718410000000003
43,-39,3.870263
43,-38,3.87526
42,-41,3.871052
42,-40,3.870526
42,-39,3.870526
42,-38,17.019737
41,-41,3.873419
41,-40,3.871315
41,-39,3.871578
41,-38,3.8731560000000003
40,-41,3.87526
40,-40,3.870263
40,-39,3.874734
40,-38,3.871315
39,-41,3.874997
39,-40,3.8718410000000003
39,-39,3.872367
39,-38,3.968099
38,-41,3.8755230000000003
38,-40,17.021052
38,-39,3.8731560000000003
38,-38,3.8731560000000003
37,-41,3.870263
37,-40,3.870526
37,-39,17.024207999999998
37,-38,17.019737
36,-41,17.020526
36,-40,3.8707890000000003
36,-39,3.8718410000000003
36,-38,3.8742080000000003
35,-41,3.871578
35,-40,17.02263
35,-39,17.024734
35,-38,17.020789
34,-41,17.020263
34,-40,3.870263
34,-39,17.024471
34,-38,17.02
33,-41,3.872104
33,-40,3.870526
33,-39,17.024207999999998
33,-38,17.020526
32,-41,3.8731560000000003
32,-40,3.871315
32,-39,17.024997
32,-38,17.020263
31,-41,17.021314999999998
31,-40,17.021578
31,-39,17.024997
31,-38,17.020263
30,-41,17.021578
30,-40,17.022104
30,-39,17.025786
30,-38,17.021052
29,-41,3.87526
29,-40,17.022367
29,-39,17.024997
29,-38,17.020526
28,-41,17.021314999999998
28,-40,3.8742080000000003
28,-39,3.878942
28,-38,3.872104
27,-41,17.020526
27,-40,17.022104
27,-39,17.023945
27,-38,17.02
26,-41,17.020789
26,-40,17.022367
26,-39,17.024471
26,-38,3.874734
25,-41,3.870263
25,-40,3.872104
25,-39,3.8707890000000003
25,-38,3.875786
24,-41,17.020263
24,-40,3.870526
24,-39,17.023156
24,-38,17.020789
23,-41,17.021841
23,-40,3.8765750000000003
23,-39,17.024997
23,-38,17.020789
22,-41,17.020789
22,-40,17.022104
22,-39,17.024207999999998
22,-38,17.020526
21,-41,17.021314999999998
21,-40,17.021314999999998
21,-39,17.023156
21,-38,17.021052
20,-41,17.021578
20,-40,17.022367
20,-39,3.870526
20,-38,17.020526
19,-41,17.021052
19,-40,17.022893
19,-39,17.024734
19,-38,17.021052
18,-41,3.873945
18,-40,17.02263
18,-39,17.023945
18,-38,17.020263
17,-41,3.870263
17,-40,17.02263
17,-39,3.8707890000000003
17,-38,3.875786
16,-41,17.020789
16,-40,17.022893
16,-39,17.025523
16,-38,3.873419
15,-41,17.020789
15,-40,17.021578
15,-39,17.023682
15,-38,3.874471
14,-41,17.021052
14,-40,3.870263
14,-39,17.02526
14,-38,17.020263
13,-41,17.020526
13,-40,17.022367
13,-39,17.024471
13,-38,17.020263
12,-41,3.871052
12,-40,17.02263
12,-39,17.024734
12,-38,3.873945
11,-41,3.870526
11,-40,3.870526
11,-39,3.871315
11,-38,3.876312
10,-41,17.020526
10,-40,3.8742080000000003
10,-39,17.024207999999998
10,-38,3.879468
9,-41,17.021578
9,-40,3.871315
9,-39,17.024734
9,-38,3.875786
8,-41,17.021578
8,-40,17.022893
8,-39,3.871578
8,-38,17.019474
7,-41,17.021314999999998
7,-40,10.448155999999999
7,-39,17.023945
7,-38,3.87263
6,-41,3.879731
6,-40,3.8731560000000003
6,-39,3.874734
6,-38,3.871052
5,-41,17.021052
5,-40,17.021314999999998
5,-39,3.870526
5,-38,3.874997
4,-41,3.870526
4,-40,3.871315
4,-39,17.024734
4,-38,3.874734
3,-41,3.872104
3,-40,17.021578
