X,Y,Value
37,-18,3.88052
36,-21,17.02
36,-20,3.88052
36,-19,4.2750200000000005
36,-18,17.02
35,-21,17.02
35,-20,6.13443
35,-19,6.728809999999999
35,-18,3.88315
34,-21,17.02
34,-20,17.02
34,-19,3.88315
34,-18,5.78201
33,-21,3.88841
33,-20,4.8431
33,-19,6.19229
33,-18,3.94101
32,-21,17.02
32,-20,17.02
32,-19,3.88315
32,-18,17.02
31,-21,17.02
31,-20,17.02
31,-19,5.647880000000001
31,-18,7.210100000000001
30,-21,17.02
30,-20,17.02
30,-19,4.23031
30,-18,3.8778900000000003
29,-21,17.02
29,-20,4.09618
29,-19,14.17697
29,-18,3.88315
28,-21,17.02
28,-20,17.02
28,-19,3.88315
28,-18,17.02
27,-21,17.02
27,-20,8.15953
27,-19,17.02
27,-18,13.15916
26,-21,17.02
26,-20,14.140149999999998
26,-19,17.02
26,-18,3.9173400000000003
25,-21,3.88841
25,-20,17.02
25,-19,13.97972
25,-18,17.02
24,-21,4.94041
24,-20,4.0672500000000005
24,-19,17.02
24,-18,4.16982
23,-21,17.02
23,-20,17.02
23,-19,3.88052
23,-18,17.02
22,-21,4.18034
22,-20,16.59394
22,-19,17.02
22,-18,17.02
21,-21,6.76037
21,-20,17.02
21,-19,3.9936100000000003
21,-18,9.98738
20,-21,5.0009
20,-20,17.02
20,-19,3.90945
20,-18,17.02
19,-21,3.88315
19,-20,3.90156
19,-19,17.02
19,-18,3.88052
18,-21,3.9567900000000003
18,-20,17.02
18,-19,12.33071
18,-18,11.54697
17,-21,17.02
17,-20,17.02
17,-19,4.66689
17,-18,3.91208
16,-21,17.02
16,-20,7.75714
16,-19,4.1461500000000004
16,-18,9.54028
15,-21,13.913969999999999
15,-20,3.8778900000000003
15,-19,3.88578
15,-18,17.02
14,-21,3.88315
14,-20,12.23866
14,-19,4.47753
14,-18,17.02
13,-21,12.12294
13,-20,10.08206
13,-19,17.02
13,-18,3.8778900000000003
12,-21,17.02
12,-20,3.9304900000000003
12,-19,17.02
12,-18,4.03043
11,-21,11.32079
11,-20,4.01728
11,-19,17.02
11,-18,17.02
10,-21,3.92786
10,-20,6.831379999999999
10,-19,17.02
10,-18,4.73527
9,-21,12.472729999999999
9,-20,3.8778900000000003
9,-19,17.02
9,-18,8.38045
8,-21,3.88315
8,-20,17.02
8,-19,3.88052
8,-18,5.48219
7,-21,6.61309
7,-20,13.443200000000001
7,-19,17.02
7,-18,7.75451
6,-21,17.02
6,-20,17.02
6,-19,17.02
6,-18,10.6817
5,-21,3.88315
5,-20,17.02
5,-19,6.0792
5,-18,7.00496
4,-21,15.428849999999997
4,-20,4.16456
4,-19,17.02
4,-18,14.666150000000002
3,-21,17.02
3,-20,15.44463
3,-19,17.02
3,-18,17.02
2,-21,17.02
2,-20,17.02
2,-19,4.24083
2,-18,3.98046
1,-21,7.49414
1,-20,17.02
1,-19,3.88052
1,-18,3.8778900000000003
0,-21,4.62481
0,-20,17.02
0,-19,5.00879
0,-18,3.8778900000000003
-1,-21,10.184629999999999
-1,-20,3.8778900000000003
-1,-19,3.9489
-1,-18,5.4742999999999995
-2,-21,15.299980000000001
-2,-20,7.82552
-2,-19,3.88315
-2,-18,5.62421
-3,-21,8.73813
-3,-20,9.50872
-3,-19,3.88052
-3,-18,3.88841
-4,-21,4.07514
-4,-20,3.97783
-4,-19,11.60746
-4,-18,3.9936100000000003
-5,-21,9.09581
-5,-20,13.201239999999999
-5,-19,4.6142900000000004
-5,-18,5.29283
-6,-21,3.88315
-6,-20,3.9226
-6,-19,16.72018
-6,-18,3.88052
-7,-21,12.96454
-7,-20,4.11722
-7,-19,4.07777
-7,-18,3.8778900000000003
-8,-21,4.35918
-8,-20,17.02
-8,-19,4.4486
-8,-18,3.8778900000000003
-9,-21,3.88315
-9,-20,3.8778900000000003
-9,-19,3.88315
-9,-18,3.88052
-10,-21,3.88315
-10,-20,3.8778900000000003
-10,-19,3.88315
-10,-18,4.95882
-11,-21,3.95153
-11,-20,3.8778900000000003
-11,-19,5.18763
-11,-18,3.8778900000000003
-12,-21,3.88315
-12,-20,3.96205
-12,-19,3.90156
-12,-18,3.8778900000000003
-13,-21,3.92523
-13,-20,3.8778900000000003
-13,-19,3.88052
-13,-18,3.8778900000000003
-14,-21,3.88315
-14,-20,10.70537
-14,-19,3.88052
-14,-18,3.8778900000000003
-15,-21,3.88315
-15,-20,9.698080000000001
-15,-19,3.88315
-15,-18,3.88052
-16,-21,3.88315
-16,-20,3.8778900000000003
-16,-19,3.90945
-16,-18,4.10933
-17,-21,3.88315
-17,-20,3.8778900000000003
-17,-19,3.88052
-17,-18,3.8778900000000003
-18,-21,3.88315
-18,-20,3.8778900000000003
-18,-19,3.88315
-18,-18,3.8778900000000003
-19,-21,3.88052
-19,-20,3.87526
-19,-19,15.491969999999998
-19,-18,3.8778900000000003
-20,-21,3.88315
-20,-20,3.8778900000000003
-20,-19,3.88052
-20,-18,3.8778900000000003
-21,-21,3.88315
-21,-20,3.8778900000000003
-21,-19,3.88315
-21,-18,3.88052
-22,-21,17.02
-22,-20,3.8778900000000003
-22,-19,3.88052
-22,-18,3.8778900000000003
-23,-21,3.88315
-23,-20,3.8778900000000003
-23,-19,3.88052
-23,-18,3.88052
-24,-21,3.88315
-24,-20,3.8778900000000003
-24,-19,3.88052
-24,-18,4.16982
-25,-21,3.88315
-25,-20,3.8778900000000003
-25,-19,3.88315
-25,-18,3.8778900000000003
-26,-21,3.88315
-26,-20,3.8778900000000003
-26,-19,3.88315
-26,-18,3.88052
-27,-21,3.88315
-27,-20,3.8778900000000003
-27,-19,3.88052
-27,-18,3.8778900000000003
-28,-21,3.88315
-28,-20,3.88052
-28,-19,3.88315
-28,-18,3.88052
-29,-21,3.88315
-29,-20,3.8778900000000003
-29,-19,3.88052
-29,-18,3.8778900000000003
-30,-21,3.88315
-30,-20,3.8778900000000003
-30,-19,3.88315
-30,-18,3.88052
-31,-21,3.88315
-31,-20,3.8778900000000003
-31,-19,3.8910400000000003
-31,-18,3.8778900000000003
-32,-21,3.88315
-32,-20,3.88052
-32,-19,3.88315
-32,-18,3.90682
-33,-21,3.88315
-33,-20,3.8778900000000003
-33,-19,3.88052
-33,-18,3.8778900000000003
-34,-21,3.88315
-34,-20,17.02
-34,-19,3.88052
-34,-18,3.8778900000000003
-35,-21,3.88315
-35,-20,3.8778900000000003
-35,-19,3.88052
-35,-18,3.8778900000000003
-36,-21,3.88315
-36,-20,3.8778900000000003
-36,-19,3.88052
-36,-18,3.88052
-37,-21,3.88315
-37,-20,3.8778900000000003
-37,-19,3.88315
-37,-18,3.88052
-38,-21,3.88052
-38,-20,3.88052
-38,-19,3.88052
-38,-18,17.02
-39,-21,3.88315
-39,-20,3.8778900000000003
-39,-19,3.88315
-39,-18,3.88052
-40,-21,3.88315
-40,-20,3.8778900000000003
-40,-19,3.88052
-40,-18,3.8778900000000003
-41,-21,3.88315
-41,-20,3.8778900000000003
-41,-19,3.88315
-41,-18,3.8778900000000003
-42,-21,3.88315
-42,-20,3.88052
-42,-19,3.88315
-42,-18,3.88052
-43,-21,3.88315
-43,-20,3.8778900000000003
-43,-19,3.88052
-43,-18,3.8778900000000003
-44,-21,4.95882
-44,-20,3.88052
-44,-19,3.88052
-44,-18,3.8778900000000003
-45,-21,3.88315
-45,-20,3.8778900000000003
-45,-19,3.88052
-45,-18,3.94101
-46,-21,3.88315
-46,-20,3.88052
-46,-19,3.88315
-46,-18,3.88052
-47,-21,3.88315
-47,-20,3.8778900000000003
-47,-19,3.88052
-47,-18,3.8778900000000003
-48,-21,3.88315
-48,-20,3.9173400000000003
-48,-19,3.88052
-48,-18,3.8778900000000003
-49,-21,3.88315
-49,-20,3.88315
-49,-19,3.88315
-49,-18,3.88052
-50,-21,3.88315
-50,-20,3.90682
-50,-19,3.88315
-50,-18,3.8778900000000003
-51,-21,3.88315
-51,-20,3.8778900000000003
-51,-19,3.88052
-51,-18,3.8778900000000003
-52,-21,3.88315
-52,-20,3.8778900000000003
-52,-19,3.88315
-52,-18,3.8778900000000003
-53,-21,3.88315
-53,-20,3.8778900000000003
-53,-19,3.8910400000000003
-53,-18,3.88578
-54,-21,4.01991
-54,-20,17.02
-54,-19,17.02
-54,-18,3.88315
-55,-21,3.88841
-55,-20,3.9752
-55,-19,3.88052
-55,-18,17.02
-56,-21,3.8963
-56,-20,17.02
-57,-21,17.02
-58,-25,17.02
-57,-25,3.88315
-57,-24,3.88052
-57,-23,17.02
-57,-22,17.02
-56,-25,3.88315
-56,-24,3.88578
-56,-23,17.02
-56,-22,3.90156
-55,-25,3.8910400000000003
-55,-24,3.88052
-55,-23,3.9041900000000003
-55,-22,4.2908
-54,-25,3.88315
-54,-24,3.8778900000000003
-54,-23,3.90682
-54,-22,4.03569
-53,-25,4.6405899999999995
-53,-24,3.8778900000000003
-53,-23,3.8910400000000003
-53,-22,3.8778900000000003
-52,-25,3.88315
-52,-24,3.8778900000000003
-52,-23,3.88315
-52,-22,3.88052
-51,-25,3.88052
-51,-24,3.87526
-51,-23,3.88052
-51,-22,3.8778900000000003
-50,-25,3.88315
-50,-24,3.8778900000000003
-50,-23,3.88315
-50,-22,3.88052
-49,-25,3.88052
-49,-24,3.8778900000000003
-49,-23,3.88052
-49,-22,3.8778900000000003
-48,-25,3.88052
-48,-24,3.8778900000000003
-48,-23,3.88052
-48,-22,3.8778900000000003
-47,-25,3.88315
-47,-24,3.88578
-47,-23,3.88315
-47,-22,3.88052
-46,-25,3.88052
-46,-24,3.8778900000000003
-46,-23,3.88052
-46,-22,3.8778900000000003
-45,-25,3.88315
-45,-24,3.8778900000000003
-45,-23,3.88052
-45,-22,3.8778900000000003
-44,-25,3.88315
-44,-24,3.88052
-44,-23,3.88315
-44,-22,3.8778900000000003
-43,-25,3.88315
-43,-24,3.8778900000000003
-43,-23,3.88052
-43,-22,3.8778900000000003
-42,-25,3.88315
-42,-24,3.87526
-42,-23,3.88052
-42,-22,3.8778900000000003
-41,-25,3.88052
-41,-24,3.8778900000000003
-41,-23,3.88052
-41,-22,3.8778900000000003
-40,-25,3.88315
-40,-24,3.8778900000000003
-40,-23,3.88315
-40,-22,3.8778900000000003
-39,-25,3.88841
-39,-24,3.88052
-39,-23,3.88315
-39,-22,3.88052
-38,-25,3.88315
-38,-24,3.88841
-38,-23,3.88052
-38,-22,3.8778900000000003
-37,-25,3.88315
-37,-24,3.8778900000000003
-37,-23,3.88315
-37,-22,3.88052
-36,-25,3.88315
-36,-24,3.8778900000000003
-36,-23,3.88315
-36,-22,3.8778900000000003
-35,-25,3.88841
-35,-24,3.8778900000000003
-35,-23,3.88052
-35,-22,3.88052
-34,-25,3.88315
-34,-24,3.8778900000000003
-34,-23,3.88315
-34,-22,3.88052
-33,-25,3.88315
-33,-24,3.8778900000000003
-33,-23,3.88315
-33,-22,3.8778900000000003
-32,-25,3.88841
-32,-24,3.8778900000000003
-32,-23,3.88315
-32,-22,3.8778900000000003
-31,-25,3.88315
-31,-24,3.8778900000000003
-31,-23,3.88052
-31,-22,3.8778900000000003
-30,-25,3.88315
-30,-24,3.8778900000000003
-30,-23,3.88315
-30,-22,3.88052
-29,-25,3.88315
-29,-24,3.8778900000000003
-29,-23,3.88315
-29,-22,3.8778900000000003
-28,-25,3.88052
-28,-24,3.8778900000000003
-28,-23,3.88052
-28,-22,3.8778900000000003
-27,-25,3.88315
-27,-24,3.8778900000000003
-27,-23,3.88315
-27,-22,3.8778900000000003
-26,-25,3.88315
-26,-24,3.88052
-26,-23,3.88315
-26,-22,3.88315
-25,-25,4.06199
-25,-24,3.8778900000000003
-25,-23,3.88052
-25,-22,3.88315
-24,-25,3.88315
-24,-24,3.8778900000000003
-24,-23,3.88052
-24,-22,3.8778900000000003
-23,-25,3.88315
-23,-24,3.88052
-23,-23,3.88315
-23,-22,3.88052
-22,-25,3.88315
-22,-24,3.8778900000000003
-22,-23,3.88315
-22,-22,3.88841
-21,-25,3.88315
-21,-24,4.13037
-21,-23,3.88315
-21,-22,3.88052
-20,-25,3.88315
-20,-24,4.01728
-20,-23,3.97257
-20,-22,4.17508
-19,-25,3.88052
-19,-24,3.8778900000000003
-19,-23,3.88052
-19,-22,3.8778900000000003
-18,-25,3.88315
-18,-24,3.88052
-18,-23,3.88315
-18,-22,3.88052
-17,-25,3.88315
-17,-24,3.88841
-17,-23,4.24609
-17,-22,3.88841
-16,-25,3.88315
-16,-24,3.8778900000000003
-16,-23,3.88052
-16,-22,3.88578
-15,-25,3.89893
-15,-24,3.8778900000000003
-15,-23,3.88052
-15,-22,3.88052
-14,-25,3.88315
-14,-24,3.8778900000000003
-14,-23,3.88315
-14,-22,3.88052
-13,-25,3.88315
-13,-24,3.8778900000000003
-13,-23,3.88052
-13,-22,3.8778900000000003
-12,-25,4.01202
-12,-24,3.88052
-12,-23,3.88052
-12,-22,4.18034
-11,-25,4.11196
-11,-24,3.8778900000000003
-11,-23,3.8963
-11,-22,3.8778900000000003
-10,-25,3.88315
-10,-24,6.736700000000001
-10,-23,3.9226
-10,-22,3.88315
-9,-25,3.88315
-9,-24,3.8778900000000003
-9,-23,4.61955
-9,-22,4.43282
-8,-25,17.02
-8,-24,4.1198500000000005
-8,-23,17.02
-8,-22,6.06079
-7,-25,17.02
-7,-24,6.37376
-7,-23,3.88315
-7,-22,5.424329999999999
-6,-25,8.32785
-6,-24,17.02
-6,-23,3.88578
-6,-22,17.02
-5,-25,4.72212
-5,-24,3.89367
-5,-23,4.40915
-5,-22,12.44117
-4,-25,3.88315
-4,-24,9.81117
-4,-23,10.8132
-4,-22,4.13037
-3,-25,14.61355
-3,-24,10.24775
-3,-23,3.88841
-3,-22,9.72438
-2,-25,4.56958
-2,-24,17.02
-2,-23,6.43688
-2,-22,6.85505
-1,-25,7.87812
-1,-24,4.83521
-1,-23,3.90682
-1,-22,4.24346
0,-25,7.767659999999999
0,-24,3.88841
0,-23,17.02
0,-22,3.8778900000000003
1,-25,16.131059999999998
1,-24,11.60483
1,-23,4.58536
1,-22,7.4994
2,-25,17.02
2,-24,11.64954
2,-23,6.01345
2,-22,17.02
3,-25,3.9936100000000003
3,-24,3.9173400000000003
3,-23,8.64082
3,-22,17.02
4,-25,17.02
4,-24,3.89367
4,-23,13.24858
4,-22,6.360609999999999
5,-25,3.90156
5,-24,12.788329999999998
5,-23,4.48805
5,-22,11.39706
6,-25,14.889700000000001
6,-24,17.02
6,-23,6.06342
6,-22,17.02
7,-25,4.72738
7,-24,5.29546
7,-23,3.88315
7,-22,10.076799999999999
8,-25,17.02
8,-24,4.8694
8,-23,3.88052
8,-22,17.02
9,-25,12.919830000000001
9,-24,4.98512
9,-23,17.02
9,-22,3.8778900000000003
10,-25,17.02
10,-24,6.40006
10,-23,12.399090000000001
10,-22,3.88052
11,-25,17.02
11,-24,8.93801
11,-23,17.02
11,-22,3.90156
12,-25,17.02
12,-24,17.02
12,-23,11.61009
12,-22,5.06139
13,-25,17.02
13,-24,4.0015
13,-23,17.02
13,-22,17.02
14,-25,7.896529999999999
14,-24,11.91517
14,-23,3.88315
14,-22,15.071170000000002
15,-25,5.56635
15,-24,3.8778900000000003
15,-23,17.02
15,-22,3.8963
16,-25,17.02
16,-24,3.8778900000000003
16,-23,17.02
16,-22,16.51241
17,-25,17.02
17,-24,3.8963
17,-23,17.02
17,-22,17.02
18,-25,17.02
18,-24,17.02
18,-23,17.02
18,-22,12.30967
19,-25,13.06448
19,-24,4.53802
19,-23,17.02
19,-22,17.02
20,-25,17.02
20,-24,4.73001
20,-23,3.9936100000000003
20,-22,12.32282
21,-25,17.02
21,-24,4.97197
21,-23,17.02
21,-22,17.02
22,-25,4.28028
22,-24,6.26593
22,-23,7.52044
22,-22,4.24083
23,-25,17.02
23,-24,17.02
23,-23,4.1461500000000004
23,-22,17.02
24,-25,17.02
24,-24,17.02
24,-23,6.43951
24,-22,7.80185
25,-25,3.95942
25,-24,5.17448
25,-23,17.02
25,-22,4.5616900000000005
26,-25,17.02
26,-24,5.92403
26,-23,9.690190000000001
26,-22,4.3697
27,-25,17.02
27,-24,17.02
27,-23,4.90885
27,-22,14.758199999999999
28,-25,4.20138
28,-24,17.02
28,-23,6.576269999999999
28,-22,17.02
29,-25,17.02
29,-24,17.02
29,-23,3.95153
29,-22,3.8778900000000003
30,-25,17.02
30,-24,4.41441
30,-23,8.46198
30,-22,17.02
31,-25,17.02
31,-24,3.94101
31,-23,16.84905
31,-22,17.02
32,-25,17.02
32,-24,10.67644
32,-23,3.90156
32,-22,17.02
33,-25,17.02
33,-24,12.3123
33,-23,17.02
33,-22,5.32439
34,-25,11.09724
34,-24,17.02
34,-23,11.8126
34,-22,4.01728
35,-25,17.02
35,-24,5.7346699999999995
35,-23,4.86677
35,-22,17.02
36,-25,4.01991
36,-24,7.00759
36,-23,17.02
36,-22,5.13503
37,-25,17.02
37,-24,9.74279
37,-23,5.45063
37,-22,17.02
38,-25,11.36024
38,-24,4.28817
38,-23,7.73873
38,-22,3.91471
39,-25,4.06462
39,-24,8.198979999999999
39,-23,8.201609999999999
39,-22,17.02
40,-25,8.62767
40,-24,17.02
40,-23,4.0409500000000005
40,-22,17.02
41,-25,17.02
41,-24,17.02
41,-23,14.00076
41,-22,5.8609100000000005
42,-25,17.02
42,-24,12.01511
42,-23,17.02
42,-22,17.02
43,-25,3.88315
43,-24,17.02
43,-23,17.02
43,-22,4.38285
44,-25,17.02
44,-24,17.02
44,-23,5.05087
44,-22,4.86414
45,-25,6.53419
45,-24,17.02
45,-23,8.74865
45,-22,3.88052
46,-25,3.88315
46,-24,3.88052
46,-23,17.02
46,-22,17.02
47,-25,4.31447
47,-24,5.32965
47,-23,14.458379999999998
47,-22,8.47776
48,-25,17.02
48,-24,17.02
48,-23,17.02
48,-22,17.02
49,-25,3.88315
49,-24,17.02
49,-23,17.02
49,-22,17.02
50,-25,17.02
50,-24,17.02
50,-23,17.02
50,-22,17.02
51,-25,17.02
51,-24,6.8945
51,-23,5.06402
51,-22,17.02
52,-25,8.28314
52,-24,15.76023
52,-23,4.090920000000001
52,-22,17.02
53,-25,9.31147
53,-24,6.02397
53,-23,12.819890000000001
53,-22,8.91697
54,-25,17.02
54,-24,17.02
54,-23,11.35761
54,-22,4.21453
55,-29,17.02
55,-28,17.02
55,-27,3.90682
55,-26,17.02
54,-29,17.02
54,-28,10.07943
54,-27,17.02
54,-26,17.02
53,-29,17.02
53,-28,17.02
53,-27,3.92523
53,-26,17.02
52,-29,4.5801
52,-28,13.835070000000002
52,-27,3.90156
52,-26,17.02
51,-29,17.02
51,-28,17.02
51,-27,7.34423
51,-26,17.02
50,-29,4.96934
50,-28,4.95882
50,-27,6.43951
50,-26,17.02
49,-29,17.02
49,-28,3.88052
49,-27,3.88315
49,-26,17.02
48,-29,4.2382
48,-28,4.92726
48,-27,4.85888
48,-26,11.72318
47,-29,6.06079
47,-28,6.10813
47,-27,10.2346
47,-26,7.34423
46,-29,10.33454
46,-28,12.672609999999999
46,-27,4.3171
46,-26,17.02
45,-29,17.02
45,-28,3.88841
45,-27,3.9489
45,-26,3.91471
44,-29,17.02
44,-28,6.45003
44,-27,17.02
44,-26,17.02
43,-29,17.02
43,-28,7.95176
43,-27,17.02
43,-26,5.24549
42,-29,17.02
42,-28,17.02
42,-27,17.02
42,-26,5.60317
41,-29,11.58116
41,-28,17.02
41,-27,12.275480000000002
41,-26,4.26976
40,-29,4.80891
40,-28,4.401260000000001
40,-27,4.56432
40,-26,17.02
39,-29,4.63007
39,-28,5.27442
39,-27,17.02
39,-26,3.88052
38,-29,5.70311
38,-28,17.02
38,-27,3.88315
38,-26,6.171250000000001
37,-29,17.02
37,-28,7.36527
37,-27,17.02
37,-26,4.20401
36,-29,3.8910400000000003
36,-28,5.6005400000000005
36,-27,3.93312
36,-26,17.02
35,-29,10.005790000000001
35,-28,3.8778900000000003
35,-27,17.02
35,-26,17.02
34,-29,17.02
34,-28,4.0015
34,-27,17.02
34,-26,3.8778900000000003
33,-29,5.25864
33,-28,4.34866
33,-27,4.5801
33,-26,6.59205
32,-29,17.02
32,-28,17.02
32,-27,10.56335
32,-26,3.93575
31,-29,3.93575
31,-28,3.95416
31,-27,17.02
31,-26,15.786529999999999
30,-29,17.02
30,-28,17.02
30,-27,17.02
30,-26,17.02
29,-29,11.85468
29,-28,5.09558
29,-27,17.02
29,-26,3.9226
28,-29,17.02
28,-28,17.02
28,-27,17.02
28,-26,5.90299
27,-29,17.02
27,-28,17.02
27,-27,17.02
27,-26,17.02
26,-29,17.02
26,-28,17.02
26,-27,9.74016
26,-26,4.12774
25,-29,3.9436400000000003
25,-28,17.02
25,-27,17.02
25,-26,3.9173400000000003
24,-29,17.02
24,-28,5.9214
24,-27,3.88315
24,-26,8.233170000000001
23,-29,4.30395
23,-28,3.94627
23,-27,4.52224
23,-26,17.02
22,-29,13.840329999999998
22,-28,17.02
22,-27,5.25338
22,-26,17.02
21,-29,4.80891
21,-28,17.02
21,-27,5.85302
21,-26,5.24549
20,-29,17.02
20,-28,17.02
20,-27,4.31973
20,-26,4.25924
19,-29,15.171109999999999
19,-28,4.28291
19,-27,15.278939999999999
19,-26,4.77209
18,-29,6.4474
18,-28,5.12714
18,-27,17.02
18,-26,3.96468
17,-29,6.23963
17,-28,6.59731
17,-27,17.02
17,-26,4.93778
16,-29,17.02
16,-28,4.5616900000000005
16,-27,3.8910400000000003
16,-26,17.02
15,-29,5.83461
15,-28,6.97077
15,-27,5.17448
15,-26,7.38894
14,-29,7.0575600000000005
14,-28,4.659
14,-27,10.800049999999999
14,-26,5.38488
13,-29,4.03569
13,-28,17.02
13,-27,17.02
13,-26,8.31996
12,-29,17.02
12,-28,4.19349
12,-27,17.02
12,-26,17.02
11,-29,17.02
11,-28,10.60017
11,-27,4.70371
11,-26,17.02
10,-29,4.609030000000001
10,-28,4.62218
10,-27,17.02
10,-26,3.89367
9,-29,16.1258
9,-28,3.88052
9,-27,6.94184
9,-26,9.905850000000001
8,-29,8.36467
8,-28,16.27834
8,-27,4.1461500000000004
8,-26,17.02
7,-29,11.09987
7,-28,17.02
7,-27,17.02
7,-26,17.02
6,-29,17.02
6,-28,8.4199
6,-27,17.02
6,-26,15.058019999999999
5,-29,7.48362
5,-28,5.99504
5,-27,17.02
5,-26,7.675610000000001
4,-29,3.9226
4,-28,9.0511
4,-27,17.02
4,-26,15.294720000000002
3,-29,17.02
3,-28,3.88052
3,-27,17.02
3,-26,17.02
2,-29,17.02
2,-28,17.02
2,-27,17.02
2,-26,11.07094
1,-29,5.04035
1,-28,17.02
1,-27,5.15607
1,-26,17.02
0,-29,17.02
0,-28,8.78547
0,-27,5.56898
0,-26,4.24083
-1,-29,8.66449
-1,-28,17.02
-1,-27,15.15533
-1,-26,4.659
-2,-29,3.88052
-2,-28,7.90705
-2,-27,4.47227
-2,-26,4.11459
-3,-29,6.67884
-3,-28,3.8778900000000003
-3,-27,17.02
-3,-26,3.99887
-4,-29,5.43222
-4,-28,3.9173400000000003
-4,-27,17.02
-4,-26,5.22445
-5,-29,16.3099
-5,-28,4.02254
-5,-27,5.8372399999999995
-5,-26,17.02
-6,-29,4.19086
-6,-28,17.02
-6,-27,5.5006
-6,-26,4.46438
-7,-29,7.36001
-7,-28,4.23294
-7,-27,4.12248
-7,-26,4.23294
-8,-29,3.88315
-8,-28,3.96731
-8,-27,3.88315
-8,-26,17.02
-9,-29,5.1850000000000005
-9,-28,4.33025
-9,-27,4.50646
-9,-26,6.58679
-10,-29,3.89893
-10,-28,3.88315
-10,-27,5.9424399999999995
-10,-26,14.22168
-11,-29,4.5012
-11,-28,9.09055
-11,-27,3.9173400000000003
-11,-26,3.88052
-12,-29,17.02
-12,-28,3.8778900000000003
-12,-27,13.7851
-12,-26,3.8778900000000003
-13,-29,4.09881
-13,-28,3.8778900000000003
-13,-27,3.91471
-13,-26,3.9962400000000002
-14,-29,5.49271
-14,-28,3.88052
-14,-27,3.88052
-14,-26,4.0541
-15,-29,3.88315
-15,-28,6.0476399999999995
-15,-27,3.88052
-15,-26,3.8778900000000003
-16,-29,5.34806
-16,-28,3.88052
-16,-27,4.1961200000000005
-16,-26,3.88052
-17,-29,3.88578
-17,-28,3.91208
-17,-27,4.56432
-17,-26,3.8778900000000003
-18,-29,3.88052
-18,-28,3.87526
-18,-27,3.88315
-18,-26,3.8778900000000003
-19,-29,3.88315
-19,-28,3.8778900000000003
-19,-27,5.34806
-19,-26,3.8778900000000003
-20,-29,17.02
-20,-28,3.87526
-20,-27,3.88052
-20,-26,3.8778900000000003
-21,-29,3.88315
-21,-28,3.8778900000000003
-21,-27,3.88578
-21,-26,3.88052
-22,-29,3.88315
-22,-28,3.96468
-22,-27,3.88052
-22,-26,3.8778900000000003
-23,-29,3.88315
-23,-28,3.88315
-23,-27,3.88841
-23,-26,3.88052
-24,-29,3.88315
-24,-28,3.8778900000000003
-24,-27,3.88052
-24,-26,3.8778900000000003
-25,-29,3.90682
-25,-28,3.8778900000000003
-25,-27,3.88052
-25,-26,3.8778900000000003
-26,-29,3.88052
-26,-28,3.8778900000000003
-26,-27,3.88052
-26,-26,3.8778900000000003
-27,-29,3.88315
-27,-28,3.88052
-27,-27,3.88052
-27,-26,17.02
-28,-29,3.88315
-28,-28,3.8778900000000003
-28,-27,3.88315
-28,-26,3.8778900000000003
-29,-29,3.88315
-29,-28,3.8778900000000003
-29,-27,3.88052
-29,-26,3.8778900000000003
-30,-29,3.88315
-30,-28,3.8778900000000003
-30,-27,3.88052
-30,-26,3.8778900000000003
-31,-29,3.88052
-31,-28,3.87526
-31,-27,3.88052
-31,-26,3.8778900000000003
-32,-29,3.88052
-32,-28,3.8778900000000003
-32,-27,4.36444
-32,-26,3.88052
-33,-29,3.88315
-33,-28,3.8778900000000003
-33,-27,3.88315
-33,-26,3.8778900000000003
-34,-29,3.88315
-34,-28,3.8778900000000003
-34,-27,3.88052
-34,-26,3.8778900000000003
-35,-29,3.88315
-35,-28,3.8778900000000003
-35,-27,3.88052
-35,-26,3.88052
-36,-29,3.88315
-36,-28,3.8778900000000003
-36,-27,3.88052
-36,-26,3.8778900000000003
-37,-29,3.88315
-37,-28,3.88052
-37,-27,3.88315
-37,-26,3.88052
-38,-29,3.88052
-38,-28,3.87526
-38,-27,3.88052
-38,-26,3.8778900000000003
-39,-29,3.9041900000000003
-39,-28,3.8778900000000003
-39,-27,3.88315
-39,-26,3.88052
-40,-29,3.88315
-40,-28,3.8778900000000003
-40,-27,3.88052
-40,-26,3.8778900000000003
-41,-29,3.88052
-41,-28,3.8778900000000003
-41,-27,3.88052
-41,-26,3.88841
-42,-29,3.88315
-42,-28,3.8778900000000003
-42,-27,3.88315
-42,-26,4.24083
-43,-29,3.88315
-43,-28,3.8778900000000003
-43,-27,3.88052
-43,-26,3.8778900000000003
-44,-29,3.88315
-44,-28,3.8778900000000003
-44,-27,3.88052
-44,-26,3.8778900000000003
-45,-29,3.88315
-45,-28,3.8778900000000003
-45,-27,3.88315
-45,-26,3.88052
-46,-29,3.88315
-46,-28,3.8778900000000003
-46,-27,3.88052
-46,-26,3.88052
-47,-29,3.88578
-47,-28,3.8778900000000003
-47,-27,3.88315
-47,-26,3.88052
-48,-29,3.88315
-48,-28,3.88052
-48,-27,3.88052
-48,-26,3.8778900000000003
-49,-29,3.88315
-49,-28,3.8778900000000003
-49,-27,3.88052
-49,-26,3.88052
-50,-29,3.88052
-50,-28,3.8778900000000003
-50,-27,3.88052
-50,-26,3.8778900000000003
-51,-29,3.88315
-51,-28,3.8778900000000003
-51,-27,3.88052
-51,-26,3.8778900000000003
-52,-29,3.90682
-52,-28,3.8778900000000003
-52,-27,3.88052
-52,-26,3.88052
-53,-29,3.88578
-53,-28,3.8778900000000003
