X,Y,Value
-45,-41,22.264219999999998
-45,-40,22.25633
-45,-39,22.23529
-45,-38,22.26948
-45,-37,22.264219999999998
-45,-36,22.26685
-44,-43,22.26685
-44,-42,22.18269
-44,-41,22.23266
-44,-40,22.24318
-44,-39,22.24581
-44,-38,22.25107
-44,-37,22.277369999999998
-44,-36,22.28526
-43,-43,22.27211
-43,-42,22.26159
-43,-41,22.248440000000002
-43,-40,22.24318
-43,-39,22.24318
-43,-38,22.26685
-43,-37,22.26685
-43,-36,22.28263
-42,-43,22.26159
-42,-42,22.23792
-42,-41,22.24581
-42,-40,22.25633
-42,-39,22.25107
-42,-38,22.258960000000002
-42,-37,22.258960000000002
-42,-36,22.258960000000002
-41,-43,22.253700000000002
-41,-42,22.258960000000002
-41,-41,22.26948
-41,-40,22.25633
-41,-39,22.25107
-41,-38,22.227400000000003
-41,-37,22.26159
-41,-36,22.264219999999998
-40,-43,16.9674
-40,-42,22.258960000000002
-40,-41,16.120540000000002
-40,-40,22.24581
-40,-39,22.24581
-40,-38,22.25633
-40,-37,22.26685
-40,-36,22.26948
-39,-43,22.26948
-39,-42,22.25107
-39,-41,22.253700000000002
-39,-40,22.258960000000002
-39,-39,22.26685
-39,-38,22.24318
-39,-37,22.24581
-39,-36,22.27474
-38,-43,22.26685
-38,-42,16.62024
-38,-41,22.26685
-38,-40,22.253700000000002
-38,-39,16.10739
-38,-38,22.24318
-38,-37,16.37039
-38,-36,22.277369999999998
-37,-43,22.24581
-37,-42,22.25633
-37,-41,22.26685
-37,-40,22.25633
-37,-39,22.24581
-37,-38,22.264219999999998
-37,-37,16.549229999999998
-37,-36,22.25633
-36,-43,22.27211
-36,-42,22.24581
-36,-41,22.253700000000002
-36,-40,22.253700000000002
-36,-39,22.24581
-36,-38,22.24318
-36,-37,22.253700000000002
-36,-36,22.258960000000002
-35,-43,22.25633
-35,-42,22.258960000000002
-35,-41,22.24318
-35,-40,22.25107
-35,-39,22.24581
-35,-38,22.264219999999998
-35,-37,22.264219999999998
-35,-36,22.258960000000002
-34,-43,16.50978
-34,-42,22.253700000000002
-34,-41,22.23529
-34,-40,10.33191
-34,-39,22.240550000000002
-34,-38,22.23792
-34,-37,22.26685
-34,-36,22.27211
-33,-43,22.248440000000002
-33,-42,22.24318
-33,-41,22.253700000000002
-33,-40,22.253700000000002
-33,-39,22.25107
-33,-38,22.23792
-33,-37,22.23792
-33,-36,16.465069999999997
-32,-43,16.6781
-32,-42,22.23529
-32,-41,22.23266
-32,-40,22.21951
-32,-39,22.24318
-32,-38,22.258960000000002
-32,-37,22.23792
-32,-36,22.24318
-31,-43,22.25107
-31,-42,22.240550000000002
-31,-41,17.21988
-31,-40,16.31779
-31,-39,22.23266
-31,-38,22.22477
-31,-37,22.240550000000002
-31,-36,22.24581
-30,-43,22.21162
-30,-42,16.231
-30,-41,22.23266
-30,-40,22.23266
-30,-39,22.21162
-30,-38,16.11265
-30,-37,22.24581
-30,-36,22.23792
-29,-43,22.21425
-29,-42,22.21951
-29,-41,22.227400000000003
-29,-40,22.21425
-29,-39,22.21425
-29,-38,22.227400000000003
-29,-37,22.22477
-29,-36,22.20636
-28,-43,16.14158
-28,-42,22.20373
-28,-41,22.23529
-28,-40,16.51241
-28,-39,22.23266
-28,-38,16.49137
-28,-37,16.22048
-28,-36,22.25107
-27,-43,22.22477
-27,-42,22.23266
-27,-41,22.21688
-27,-40,10.168849999999999
-27,-39,22.2011
-27,-38,22.25107
-27,-37,22.24581
-27,-36,16.09424
-26,-43,22.22214
-26,-42,16.50452
-26,-41,22.23529
-26,-40,22.21688
-26,-39,22.23266
-26,-38,22.24318
-26,-37,22.23529
-26,-36,22.227400000000003
-25,-43,22.240550000000002
-25,-42,22.22477
-25,-41,22.21425
-25,-40,22.21688
-25,-39,22.19584
-25,-38,22.19058
-25,-37,16.18366
-25,-36,22.22477
-24,-43,22.23792
-24,-42,22.21951
-24,-41,22.19847
-24,-40,22.21688
-24,-39,16.08635
-24,-38,22.248440000000002
-24,-37,22.20899
-24,-36,22.23529
-23,-43,16.27308
-23,-42,22.21425
-23,-41,22.20373
-23,-40,22.20373
-23,-39,22.21688
-23,-38,22.22214
-23,-37,22.24581
-23,-36,22.23266
-22,-43,22.23792
-22,-42,22.21688
-22,-41,16.76226
-22,-40,16.11791
-22,-39,22.19321
-22,-38,22.2011
-22,-37,22.21951
-22,-36,22.21951
-21,-43,22.19847
-21,-42,22.19847
-21,-41,16.236259999999998
-21,-40,22.18532
-21,-39,22.172169999999998
-21,-38,16.40458
-21,-37,16.24678
-21,-36,22.23003
-20,-43,16.254669999999997
-20,-42,22.22214
-20,-41,22.19847
-20,-40,22.19058
-20,-39,22.19058
-20,-38,22.22214
-20,-37,22.19321
-20,-36,22.2011
-19,-43,22.21688
-19,-42,22.19584
-19,-41,16.25204
-19,-40,16.13369
-19,-39,22.2011
-19,-38,22.21162
-19,-37,22.20373
-19,-36,22.20636
-18,-43,22.2011
-18,-42,16.08635
-18,-41,22.20899
-18,-40,22.19584
-18,-39,16.11528
-18,-38,22.2011
-18,-37,16.83064
-18,-36,22.227400000000003
-17,-43,22.21425
-17,-42,22.19584
-17,-41,22.20373
-17,-40,16.23889
-17,-39,16.65969
-17,-38,22.17743
-17,-37,22.21951
-17,-36,22.20899
-16,-43,22.19847
-16,-42,22.21688
-16,-41,16.09161
-16,-40,22.19584
-16,-39,22.21688
-16,-38,22.18006
-16,-37,22.21425
-16,-36,22.22477
-15,-43,22.19058
-15,-42,16.39932
-15,-41,22.19321
-15,-40,22.18269
-15,-39,22.21162
-15,-38,22.18532
-15,-37,16.05742
-15,-36,22.21162
-14,-43,22.18795
-14,-42,22.21951
-14,-41,22.227400000000003
-14,-40,22.18006
-14,-39,16.08109
-14,-38,22.19847
-14,-37,22.21951
-14,-36,22.22477
-13,-43,22.19321
-13,-42,22.21951
-13,-41,22.19584
-13,-40,22.248440000000002
-13,-39,22.19058
-13,-38,22.22477
-13,-37,22.227400000000003
-13,-36,22.253700000000002
-12,-43,22.20373
-12,-42,22.21688
-12,-41,22.2011
-12,-40,22.18795
-12,-39,22.20899
-12,-38,22.18795
-12,-37,22.21425
-12,-36,22.22214
-11,-43,16.11002
-11,-42,22.227400000000003
-11,-41,22.21688
-11,-40,22.21688
-11,-39,22.20636
-11,-38,16.10213
-11,-37,22.24318
-11,-36,16.10476
-10,-43,22.19847
-10,-42,22.18269
-10,-41,22.19584
-10,-40,22.2011
-10,-39,22.18006
-10,-38,22.19584
-10,-37,16.42299
-10,-36,22.23529
-9,-43,22.20636
-9,-42,22.227400000000003
-9,-41,16.10739
-9,-40,16.61761
-9,-39,22.21951
-9,-38,22.21162
-9,-37,22.22214
-9,-36,22.20373
-8,-43,16.82012
-8,-42,22.21688
-8,-41,22.18795
-8,-40,22.20636
-8,-39,22.20373
-8,-38,16.28886
-8,-37,22.21951
-8,-36,16.40721
-7,-43,22.21162
-7,-42,22.20899
-7,-41,22.159019999999998
-7,-40,22.2011
-7,-39,22.21951
-7,-38,22.19847
-7,-37,22.22477
-7,-36,22.240550000000002
-6,-43,22.23266
-6,-42,22.18006
-6,-41,22.23003
-6,-40,22.22214
-6,-39,22.20899
-6,-38,22.23529
-6,-37,22.19584
-6,-36,16.10213
-5,-43,22.21688
-5,-42,22.19847
-5,-41,22.19058
-5,-40,22.20636
-5,-39,22.19847
-5,-38,22.21162
-5,-37,22.22477
-5,-36,22.23792
-4,-43,22.23266
-4,-42,22.24581
-4,-41,22.22214
-4,-40,22.21951
-4,-39,22.24318
-4,-38,22.24318
-4,-37,22.253700000000002
-4,-36,22.22214
-3,-43,22.227400000000003
-3,-42,22.23003
-3,-41,16.4677
-3,-40,22.24581
-3,-39,22.23792
-3,-38,22.240550000000002
-3,-37,22.23266
-3,-36,16.13895
-2,-43,22.240550000000002
-2,-42,22.23003
-2,-41,22.23529
-2,-40,22.21425
-2,-39,22.24318
-2,-38,22.24318
-2,-37,22.26159
-2,-36,22.248440000000002
-1,-43,22.23529
-1,-42,22.26159
-1,-41,22.248440000000002
-1,-40,22.23792
-1,-39,16.27834
-1,-38,22.23003
-1,-37,22.23529
-1,-36,22.26948
0,-43,22.25633
0,-42,22.240550000000002
0,-41,22.264219999999998
0,-40,22.22214
0,-39,16.42036
0,-38,22.26685
0,-37,22.264219999999998
0,-36,22.253700000000002
1,-43,22.25633
1,-42,22.23003
1,-41,22.23003
1,-40,16.541339999999998
1,-39,22.227400000000003
1,-38,22.264219999999998
1,-37,22.240550000000002
1,-36,22.253700000000002
2,-43,22.23529
2,-42,22.25107
2,-41,22.23003
2,-40,22.23529
2,-39,22.240550000000002
2,-38,16.10739
2,-37,22.24581
2,-36,22.253700000000002
3,-43,16.333569999999998
3,-42,22.20899
3,-41,22.22214
3,-40,22.23003
3,-39,22.248440000000002
3,-38,22.23003
3,-37,22.23266
3,-36,22.26685
4,-43,22.22214
4,-42,22.240550000000002
4,-41,22.23003
4,-40,22.240550000000002
4,-39,22.27211
4,-38,22.24318
4,-37,22.24318
4,-36,16.217850000000002
5,-43,22.227400000000003
5,-42,22.25633
5,-41,16.3099
5,-40,22.248440000000002
5,-39,22.253700000000002
5,-38,22.28
5,-37,22.253700000000002
5,-36,16.13895
6,-43,22.240550000000002
6,-42,22.26685
6,-41,22.24581
6,-40,22.240550000000002
6,-39,22.248440000000002
6,-38,22.26159
6,-37,22.23529
6,-36,22.248440000000002
7,-43,22.26685
7,-42,22.26159
7,-41,22.253700000000002
7,-40,10.35032
7,-39,22.28263
7,-38,16.49926
7,-37,22.24318
7,-36,22.27211
8,-43,22.23003
8,-42,22.27474
8,-41,22.21425
8,-40,22.28
8,-39,22.28263
8,-38,22.27474
8,-37,22.28789
8,-36,22.277369999999998
9,-43,22.30893
9,-42,22.24318
9,-41,22.277369999999998
9,-40,22.26685
9,-39,16.1258
9,-38,22.28263
9,-37,22.258960000000002
9,-36,22.28263
10,-43,16.2573
10,-42,22.26948
10,-41,16.84379
10,-40,16.38617
10,-39,22.30367
10,-38,22.29052
10,-37,22.26685
10,-36,22.3063
11,-43,22.28263
11,-42,22.31945
11,-41,16.333569999999998
11,-40,22.26948
11,-39,22.30367
11,-38,16.667579999999997
11,-37,19.10559
11,-36,22.30104
12,-43,22.29315
12,-42,16.40984
12,-41,22.27474
12,-40,22.26948
12,-39,22.29052
12,-38,22.3063
12,-37,16.15473
12,-36,16.217850000000002
13,-43,22.29578
13,-42,16.330940000000002
13,-41,22.29052
13,-40,22.29052
13,-39,16.649169999999998
13,-38,16.333569999999998
13,-37,10.55809
13,-36,22.28526
14,-43,16.128429999999998
14,-42,22.28526
14,-41,22.3063
14,-40,11.1814
14,-39,22.29052
14,-38,16.241519999999998
14,-37,16.99896
14,-36,22.28789
15,-43,22.264219999999998
15,-42,22.29841
15,-41,16.19944
15,-40,16.29412
15,-39,22.31419
15,-38,17.062079999999998
15,-37,16.46244
15,-36,16.457179999999997
16,-43,22.31419
16,-42,16.9937
16,-41,22.27474
16,-40,22.31156
16,-39,16.359869999999997
16,-38,22.3063
16,-37,22.29841
16,-36,22.3063
17,-43,16.62287
17,-42,22.31156
17,-41,22.31682
17,-40,10.395029999999998
17,-39,22.32208
17,-38,10.01368
17,-37,22.345750000000002
17,-36,16.36776
18,-43,16.4414
18,-42,22.31945
18,-41,22.31419
18,-40,22.31156
18,-39,16.16525
18,-38,22.31156
18,-37,16.14684
18,-36,22.31945
19,-43,22.32997
19,-42,22.32471
19,-41,22.33523
19,-40,22.30893
19,-39,22.32734
19,-38,22.31682
19,-37,22.3326
19,-36,22.32997
20,-43,22.32734
20,-42,16.451919999999998
20,-41,22.32471
20,-40,16.4151
20,-39,16.16788
20,-38,22.35627
20,-37,16.18103
20,-36,22.369419999999998
21,-43,22.34838
21,-42,22.31682
21,-41,22.32997
21,-40,22.31682
21,-39,22.32997
21,-38,22.34838
21,-37,22.33786
21,-36,22.35627
22,-43,22.369419999999998
22,-42,22.364160000000002
22,-41,22.34312
22,-40,16.18366
22,-39,22.351010000000002
22,-38,16.1784
22,-37,22.36153
22,-36,22.32734
23,-43,22.34838
23,-42,16.72281
23,-41,22.34049
23,-40,22.32471
23,-39,22.33786
23,-38,16.17577
23,-37,16.19418
23,-36,22.33786
24,-43,22.34312
24,-42,22.34312
24,-41,22.36153
24,-40,16.436139999999998
24,-39,22.35627
24,-38,22.34312
24,-37,21.938100000000002
24,-36,22.358900000000002
25,-43,22.13272
25,-42,22.08275
25,-41,22.34312
25,-40,22.31945
25,-39,22.35364
25,-38,22.34312
25,-37,22.31156
25,-36,16.864829999999998
26,-43,22.35364
26,-42,22.351010000000002
26,-41,22.34838
26,-40,22.36153
26,-39,22.345750000000002
26,-38,22.351010000000002
26,-37,22.36679
26,-36,22.345750000000002
27,-43,22.35364
27,-42,22.36679
27,-41,22.34838
27,-40,22.34049
27,-39,22.364160000000002
27,-38,22.35627
27,-37,22.369419999999998
27,-36,22.36679
28,-43,22.35627
28,-42,22.3326
28,-41,22.364160000000002
28,-40,22.36153
28,-39,22.37994
28,-38,16.31253
28,-37,22.35364
28,-36,22.37731
29,-43,10.805309999999999
29,-42,22.351010000000002
29,-41,22.37205
29,-40,16.18366
29,-39,22.38257
29,-38,22.36153
29,-37,22.36679
29,-36,22.37994
30,-43,22.39046
30,-42,22.38783
30,-41,22.364160000000002
30,-40,22.37731
30,-39,16.20996
30,-38,22.374679999999998
30,-37,22.36679
30,-36,22.39046
31,-43,22.39572
31,-42,22.374679999999998
31,-41,22.38257
31,-40,22.37731
31,-39,22.37205
31,-38,22.39046
31,-37,16.19418
31,-36,22.39572
32,-43,16.44929
32,-42,22.37994
32,-41,22.36153
32,-40,16.7307
32,-39,22.39309
32,-38,22.3852
32,-37,22.39572
32,-36,16.85431
33,-43,22.38783
33,-42,10.008420000000001
33,-41,10.23723
33,-40,22.39046
33,-39,22.37731
33,-38,16.26519
33,-37,22.40887
33,-36,22.39046
34,-43,22.3852
34,-42,22.40361
34,-41,22.40887
34,-40,16.438769999999998
34,-39,22.40361
34,-38,17.31982
34,-37,22.40361
34,-36,22.4115
35,-43,22.39835
35,-42,10.85791
35,-41,22.37205
35,-40,22.39309
35,-39,22.37994
35,-38,22.39046
35,-37,22.40098
35,-36,22.40887
36,-43,16.254669999999997
36,-42,22.39309
36,-41,22.37994
36,-40,22.37994
36,-39,22.37731
36,-38,22.374679999999998
36,-37,22.40361
36,-36,22.41413
37,-43,22.40887
37,-42,16.44666
37,-41,16.330940000000002
37,-40,22.39309
37,-39,16.41773
37,-38,22.40624
37,-37,22.40887
37,-36,22.42465
38,-43,22.3852
38,-42,16.217850000000002
38,-41,22.39835
38,-40,22.40887
38,-39,22.39309
38,-38,22.41413
38,-37,22.41676
38,-36,22.42202
39,-43,22.3852
39,-42,22.39835
39,-41,22.39572
39,-40,22.35627
39,-39,22.39835
39,-38,22.374679999999998
39,-37,22.40361
39,-36,22.42728
40,-43,22.40361
40,-42,22.39046
40,-41,16.55449
40,-40,22.40098
40,-39,22.40624
40,-38,22.41676
40,-37,22.42202
40,-36,22.41413
41,-43,22.37731
41,-42,22.36679
41,-41,22.40098
41,-40,22.40098
41,-39,22.40098
41,-38,22.40098
41,-37,22.40361
41,-36,22.41939
42,-43,22.42202
42,-42,22.38783
42,-41,22.37205
42,-40,22.40887
42,-39,22.40887
42,-38,22.40098
42,-37,22.40624
42,-36,22.40624
43,-43,22.37731
43,-42,22.38783
43,-41,16.217850000000002
43,-40,22.38783
43,-39,22.39572
43,-38,22.38783
43,-37,22.39835
43,-36,22.40624
44,-43,16.217850000000002
44,-42,22.39309
44,-41,22.37731
44,-40,22.39572
44,-39,22.37994
44,-38,16.21522
44,-37,16.63076
44,-36,22.39835
45,-43,22.38783
45,-42,22.37731
45,-41,22.3852
45,-40,22.3852
45,-39,16.27045
45,-38,22.39572
45,-37,22.369419999999998
45,-36,22.38783
46,-43,22.369419999999998
46,-42,22.364160000000002
46,-41,22.34838
46,-40,22.345750000000002
46,-39,22.36153
46,-38,22.33786
46,-37,22.36679
46,-36,22.364160000000002
47,-43,22.33523
47,-42,22.32734
47,-41,22.32997
47,-40,22.32471
47,-39,22.31419
47,-38,22.31419
47,-37,22.33523
47,-36,22.33786
48,-43,22.33786
48,-42,22.30367
48,-41,22.30893
48,-40,22.30367
48,-39,22.30367
48,-38,22.3063
48,-37,22.31682
48,-36,22.31156
49,-43,22.27211
49,-42,22.27474
49,-41,22.26159
49,-40,22.28789
49,-39,22.277369999999998
49,-38,22.27211
49,-37,22.26685
49,-36,22.28
50,-43,22.26159
50,-42,22.24318
50,-41,22.24581
50,-40,22.240550000000002
50,-39,22.24581
50,-38,22.21951
50,-37,22.23003
50,-36,22.258960000000002
51,-43,22.20636
51,-42,22.19847
51,-41,22.22477
51,-40,22.20899
51,-39,22.20373
51,-38,16.25204
51,-37,22.18269
51,-36,22.20899
52,-43,22.18532
52,-42,22.18006
52,-41,22.18269
52,-40,22.172169999999998
52,-39,22.16691
52,-38,22.16428
52,-37,22.156390000000002
52,-36,22.143240000000002
53,-43,22.13009
53,-42,22.11168
53,-41,22.10905
53,-40,16.13895
53,-39,22.07749
53,-38,10.20041
53,-37,9.92689
53,-36,15.75234
54,-43,10.715890000000002
54,-42,15.933809999999998
54,-41,22.00648
54,-40,21.9644
54,-39,15.915399999999998
54,-38,21.87235
54,-37,15.77864
54,-36,15.74971
55,-43,9.8401
55,-51,22.01174
55,-50,16.1784
55,-49,10.83161
55,-48,16.039009999999998
55,-47,15.799679999999999
55,-46,21.735590000000002
55,-45,9.87955
55,-44,9.87955
54,-51,22.030150000000003
54,-50,22.11168
54,-49,21.94862
54,-48,15.999559999999999
54,-47,22.02226
54,-46,16.10213
54,-45,15.996929999999999
54,-44,22.06434
53,-51,22.143240000000002
53,-50,22.143240000000002
53,-49,22.156390000000002
53,-48,22.153760000000002
53,-47,22.12483
53,-46,22.14587
53,-45,22.135350000000003
53,-44,22.122200000000003
52,-51,22.21162
52,-50,22.20636
52,-49,22.18795
52,-48,22.18795
52,-47,22.17743
52,-46,22.16954
52,-45,22.1748
52,-44,22.172169999999998
51,-51,22.227400000000003
51,-50,22.22477
51,-49,22.20899
51,-48,22.21951
51,-47,22.22214
51,-46,22.21951
51,-45,22.21688
51,-44,22.21951
50,-51,22.28263
50,-50,22.264219999999998
50,-49,22.23792
50,-48,22.253700000000002
50,-47,22.27211
50,-46,22.25107
50,-45,22.25633
50,-44,22.26159
49,-51,22.30104
49,-50,22.29315
49,-49,22.29841
49,-48,22.27474
49,-47,22.26159
49,-46,22.30367
49,-45,16.55186
49,-44,22.28789
48,-51,22.32734
48,-50,22.32471
48,-49,16.65969
48,-48,22.31419
48,-47,22.29052
48,-46,22.32997
48,-45,22.32734
48,-44,22.31945
47,-51,22.3326
47,-50,22.351010000000002
47,-49,22.34049
47,-48,22.33523
47,-47,22.27211
47,-46,22.358900000000002
47,-45,22.34838
47,-44,22.358900000000002
46,-51,22.36679
46,-50,22.34838
46,-49,16.29412
46,-48,22.358900000000002
46,-47,22.35364
46,-46,22.34838
46,-45,22.358900000000002
46,-44,16.231
45,-51,22.38257
45,-50,22.38783
45,-49,22.374679999999998
45,-48,22.37731
45,-47,22.369419999999998
45,-46,22.3852
45,-45,22.3852
45,-44,22.39046
44,-51,22.369419999999998
44,-50,22.38257
44,-49,22.37205
44,-48,22.369419999999998
44,-47,22.37731
44,-46,22.3852
44,-45,22.38257
44,-44,22.38257
43,-51,22.40361
43,-50,22.3852
43,-49,22.3852
43,-48,22.39309
43,-47,22.40624
43,-46,22.39835
43,-45,22.40098
43,-44,22.39572
42,-51,22.39046
42,-50,22.39046
42,-49,22.40098
42,-48,16.4677
42,-47,22.39309
42,-46,22.40098
42,-45,16.83064
42,-44,16.92532
41,-51,22.4115
41,-50,22.40361
41,-49,22.37731
41,-48,22.39046
41,-47,22.39572
41,-46,16.51241
41,-45,22.39309
41,-44,22.40887
40,-51,22.40098
40,-50,22.3852
40,-49,22.40098
40,-48,16.330940000000002
40,-47,22.40098
40,-46,22.39046
40,-45,16.26519
40,-44,22.40098
39,-51,22.39835
39,-50,22.39572
39,-49,22.39572
39,-48,16.451919999999998
39,-47,22.40098
39,-46,22.39572
39,-45,16.20733
39,-44,22.41413
38,-51,16.2047
38,-50,22.39309
38,-49,16.35198
38,-48,22.36679
38,-47,22.39046
38,-46,22.40624
38,-45,22.39835
38,-44,22.40361
37,-51,16.241519999999998
37,-50,16.89639
37,-49,22.37205
37,-48,16.39406
37,-47,22.39572
37,-46,22.39046
37,-45,16.249409999999997
37,-44,4.26976
36,-51,22.37205
36,-50,22.39046
36,-49,22.369419999999998
36,-48,22.39572
36,-47,22.38257
36,-46,22.39046
36,-45,10.300349999999998
36,-44,16.233629999999998
35,-51,22.3852
35,-50,22.37205
35,-49,22.37205
35,-48,22.38257
35,-47,22.37731
35,-46,16.18892
35,-45,22.3852
35,-44,22.38257
34,-51,22.38257
34,-50,22.37731
34,-49,22.3852
34,-48,22.369419999999998
34,-47,10.30561
34,-46,22.39046
34,-45,22.38783
34,-44,16.27308
33,-51,22.37731
33,-50,16.20733
33,-49,22.38783
33,-48,22.37205
33,-47,22.38783
33,-46,22.39835
33,-45,22.374679999999998
33,-44,22.39309
32,-51,22.37731
32,-50,22.3852
32,-49,22.34049
32,-48,22.36679
32,-47,22.369419999999998
32,-46,22.38783
32,-45,22.37205
32,-44,22.40361
31,-51,16.98055
31,-50,22.358900000000002
31,-49,22.35364
31,-48,22.369419999999998
31,-47,22.351010000000002
31,-46,22.358900000000002
31,-45,22.35627
31,-44,16.29938
30,-51,16.76226
30,-50,16.956879999999998
30,-49,16.465069999999997
30,-48,22.36153
30,-47,16.2047
30,-46,22.38783
30,-45,22.38257
30,-44,22.37205
29,-51,22.35364
29,-50,22.34312
29,-49,16.36776
29,-48,22.369419999999998
29,-47,22.36679
29,-46,22.36679
29,-45,22.37205
29,-44,22.3852
28,-51,22.31419
28,-50,22.35627
28,-49,16.19155
28,-48,22.34049
28,-47,22.35364
28,-46,22.32997
28,-45,22.34049
28,-44,17.02789
27,-51,16.63339
27,-50,22.32997
27,-49,22.35364
27,-48,22.34312
27,-47,22.33523
27,-46,22.36679
27,-45,22.31945
27,-44,22.374679999999998
26,-51,22.36679
26,-50,22.351010000000002
26,-49,22.34838
26,-48,16.30727
26,-47,16.51767
26,-46,22.34312
26,-45,22.35627
26,-44,16.654429999999998
25,-51,22.31156
25,-50,22.34049
25,-49,22.34838
25,-48,22.33786
25,-47,16.17051
25,-46,22.34838
25,-45,22.358900000000002
25,-44,10.02946
24,-51,22.32997
24,-50,22.31945
24,-49,22.33786
24,-48,16.30464
24,-47,22.30893
24,-46,22.34049
24,-45,22.34312
24,-44,22.345750000000002
23,-51,16.26519
23,-50,22.35627
23,-49,22.32208
23,-48,22.32997
23,-47,22.35627
23,-46,22.32471
23,-45,22.36153
23,-44,22.34049
22,-51,16.25993
22,-50,22.3326
22,-49,22.34049
22,-48,22.29841
22,-47,22.33523
22,-46,22.32734
22,-45,22.31945
22,-44,22.34838
21,-51,18.44546
21,-50,22.32208
21,-49,22.31419
21,-48,16.60709
21,-47,22.31682
21,-46,16.15736
21,-45,22.32997
21,-44,22.32997
20,-51,22.32208
20,-50,22.32208
20,-49,22.31682
20,-48,22.3063
20,-47,22.33786
20,-46,22.31945
20,-45,16.27045
20,-44,22.351010000000002
19,-51,16.1784
19,-50,22.3326
19,-49,22.28263
19,-48,22.277369999999998
19,-47,22.32471
19,-46,22.32208
19,-45,22.30893
19,-44,22.351010000000002
18,-51,22.31419
18,-50,22.3326
18,-49,22.32208
18,-48,22.29052
18,-47,22.30893
18,-46,22.28789
18,-45,16.17577
18,-44,22.30893
17,-51,16.25993
17,-50,22.30893
17,-49,22.29315
17,-48,22.30893
17,-47,17.00422
17,-46,22.3063
17,-45,22.32208
17,-44,16.1784
16,-51,22.31945
16,-50,22.29841
16,-49,22.31156
16,-48,22.29315
16,-47,22.3063
16,-46,22.31419
16,-45,22.30893
16,-44,22.32734
15,-51,10.02946
15,-50,22.30367
15,-49,22.29052
15,-48,22.29578
15,-47,22.31682
15,-46,16.48874
15,-45,22.31419
15,-44,22.31682
14,-51,22.29315
14,-50,22.29841
14,-49,22.28263
14,-48,22.29578
14,-47,22.29315
14,-46,22.29315
14,-45,22.28526
14,-44,22.28789
13,-51,16.128429999999998
13,-50,22.29052
13,-49,22.277369999999998
13,-48,22.26948
13,-47,22.28526
13,-46,22.31156
13,-45,22.30104
13,-44,16.70177
12,-51,22.29841
12,-50,22.25633
12,-49,22.30104
12,-48,22.25633
12,-47,22.27474
12,-46,22.26159
12,-45,16.46244
12,-44,16.338829999999998
11,-51,22.29052
11,-50,16.37565
11,-49,22.29841
11,-48,22.27474
11,-47,22.28789
11,-46,22.26948
11,-45,22.30104
11,-44,22.28789
10,-51,22.28526
10,-50,22.264219999999998
10,-49,22.27474
10,-48,16.37565
10,-47,9.99264
10,-46,22.27211
10,-45,22.277369999999998
10,-44,22.30367
9,-51,10.06891
9,-50,16.120540000000002
9,-49,22.253700000000002
9,-48,16.20996
9,-47,22.253700000000002
9,-46,22.29315
9,-45,22.29578
9,-44,22.28789
8,-51,22.28263
8,-50,22.27211
8,-49,22.258960000000002
8,-48,22.26685
8,-47,10.26616
8,-46,16.29675
8,-45,22.27211
8,-44,16.16788
7,-51,22.25107
7,-50,22.28
7,-49,22.253700000000002
7,-48,22.253700000000002
7,-47,16.136319999999998
7,-46,22.25633
7,-45,9.99001
7,-44,16.11791
6,-51,22.258960000000002
6,-50,22.28263
6,-49,22.240550000000002
6,-48,22.240550000000002
6,-47,22.23529
6,-46,22.26159
6,-45,16.11265
6,-44,22.26948
5,-51,22.25633
5,-50,22.23792
5,-49,16.11791
5,-48,22.25107
5,-47,22.26948
5,-46,22.248440000000002
5,-45,22.240550000000002
5,-44,22.26685
4,-51,22.264219999999998
4,-50,22.25633
4,-49,22.24318
4,-48,22.23529
4,-47,22.23792
4,-46,22.25107
4,-45,22.25633
4,-44,22.240550000000002
3,-51,22.25633
3,-50,22.23792
3,-49,22.253700000000002
3,-48,16.37565
3,-47,22.23792
3,-46,22.24318
3,-45,22.240550000000002
3,-44,22.23792
2,-51,22.240550000000002
2,-50,22.21951
2,-49,22.22214
2,-48,22.23792
2,-47,22.23266
2,-46,16.228369999999998
2,-45,22.26159
2,-44,22.22214
1,-51,22.23266
1,-50,22.24318
1,-49,16.0995
1,-48,16.0995
1,-47,22.21951
1,-46,22.23529
1,-45,22.22477
1,-44,22.23266
0,-51,22.23266
0,-50,22.23003
0,-49,22.258960000000002
0,-48,16.22048
0,-47,22.23529
0,-46,22.253700000000002
0,-45,22.26948
0,-44,16.22311
-1,-51,16.83853
-1,-50,22.20636
-1,-49,22.23529
-1,-48,16.28097
-1,-47,22.25633
-1,-46,22.23792
-1,-45,22.23792
-1,-44,10.01631
-2,-51,22.24318
-2,-50,22.21951
-2,-49,22.25633
-2,-48,22.23266
-2,-47,22.248440000000002
-2,-46,22.240550000000002
-2,-45,22.23792
-2,-44,22.27474
-3,-51,22.25633
-3,-50,22.23266
-3,-49,16.10213
-3,-48,22.23266
-3,-47,22.23003
-3,-46,22.23266
-3,-45,22.240550000000002
-3,-44,22.258960000000002
-4,-51,22.22477
-4,-50,18.9662
-4,-49,22.26159
-4,-48,22.25633
-4,-47,22.26948
-4,-46,22.26685
-4,-45,22.258960000000002
-4,-44,22.28
-5,-51,20.26542
-5,-50,20.12077
-5,-49,22.227400000000003
-5,-48,22.20373
-5,-47,22.21162
-5,-46,22.24318
-5,-45,22.227400000000003
-5,-44,22.22477
-6,-51,22.23003
-6,-50,22.19584
-6,-49,16.4414
-6,-48,22.227400000000003
