X,Y,Value
115,-41,41.68414
115,-40,41.71044
115,-39,41.66835999999999
115,-38,41.71044
115,-37,41.734109999999994
115,-36,41.778819999999996
114,-43,41.77092999999999
114,-42,39.78791
114,-41,41.742
114,-40,41.75514999999999
114,-39,41.707809999999995
114,-38,41.70517999999999
114,-37,41.739369999999994
114,-36,41.76304
113,-43,41.75514999999999
113,-42,41.742
113,-41,41.73674
113,-40,41.768299999999996
113,-39,41.73148
113,-38,41.718329999999995
113,-37,41.74726
113,-36,41.739369999999994
112,-43,41.773559999999996
112,-42,41.73674
112,-41,41.75252
112,-40,41.75252
112,-39,41.686769999999996
112,-38,41.7157
112,-37,41.739369999999994
112,-36,41.79722999999999
111,-43,41.78144999999999
111,-42,41.744629999999994
111,-41,41.707809999999995
111,-40,41.75252
111,-39,41.692029999999995
111,-38,41.70517999999999
111,-37,41.76567
111,-36,41.78144999999999
110,-43,41.76304
110,-42,41.75778
110,-41,41.74726
110,-40,41.74989
110,-39,41.72095999999999
110,-38,41.71044
110,-37,41.76304
110,-36,41.74989
109,-43,41.794599999999996
109,-42,41.75778
109,-41,41.75514999999999
109,-40,41.744629999999994
109,-39,41.707809999999995
109,-38,41.728849999999994
109,-37,41.76304
109,-36,41.778819999999996
108,-43,41.74989
108,-42,41.74726
108,-41,41.75514999999999
108,-40,41.75778
108,-39,41.718329999999995
108,-38,41.739369999999994
108,-37,41.75252
108,-36,41.789339999999996
107,-43,41.80249
107,-42,41.784079999999996
107,-41,41.742
107,-40,41.75778
107,-39,41.707809999999995
107,-38,41.73148
107,-37,41.76567
107,-36,41.789339999999996
106,-43,41.773559999999996
106,-42,41.75778
106,-41,41.76567
106,-40,41.75252
106,-39,41.686769999999996
106,-38,41.718329999999995
106,-37,41.76304
106,-36,41.799859999999995
105,-43,41.799859999999995
105,-42,41.773559999999996
105,-41,41.742
105,-40,41.773559999999996
105,-39,41.72095999999999
105,-38,41.74726
105,-37,41.778819999999996
105,-36,41.794599999999996
104,-43,41.78144999999999
104,-42,41.76040999999999
104,-41,41.739369999999994
104,-40,41.77092999999999
104,-39,41.778819999999996
104,-38,41.768299999999996
104,-37,41.79197
104,-36,41.820899999999995
103,-43,41.778819999999996
103,-42,41.768299999999996
103,-41,41.768299999999996
103,-40,41.728849999999994
103,-39,41.739369999999994
103,-38,41.723589999999994
103,-37,41.773559999999996
103,-36,41.80249
102,-43,41.789339999999996
102,-42,41.76567
102,-41,41.74726
102,-40,41.75778
102,-39,41.74989
102,-38,41.75778
102,-37,41.77092999999999
102,-36,41.820899999999995
101,-43,41.805119999999995
101,-42,41.78670999999999
101,-41,36.16903
101,-40,41.75252
101,-39,41.734109999999994
101,-38,35.448409999999996
101,-37,41.66047
101,-36,41.80249
100,-43,41.789339999999996
100,-42,41.77092999999999
100,-41,41.74989
100,-40,41.78670999999999
100,-39,41.72095999999999
100,-38,41.74989
100,-37,41.789339999999996
100,-36,41.81300999999999
99,-43,39.33029
99,-42,41.728849999999994
99,-41,41.78144999999999
99,-40,41.77619
99,-39,41.728849999999994
99,-38,41.75514999999999
99,-37,41.79722999999999
99,-36,41.82352999999999
98,-41,41.76304
98,-40,41.77092999999999
98,-39,41.739369999999994
98,-38,41.43692
98,-37,41.80249
98,-36,41.81827
97,-43,41.83405
97,-42,41.820899999999995
97,-41,41.80775
97,-40,41.80775
97,-39,41.778819999999996
97,-38,41.773559999999996
97,-37,41.773559999999996
97,-36,41.831419999999994
96,-43,41.82352999999999
96,-42,41.75778
96,-41,41.773559999999996
96,-40,41.76304
96,-39,41.768299999999996
96,-38,41.78670999999999
96,-37,41.810379999999995
96,-36,41.83405
95,-43,41.799859999999995
95,-42,41.768299999999996
95,-41,41.744629999999994
95,-40,41.78670999999999
95,-39,41.742
95,-38,41.66835999999999
95,-37,41.80775
95,-36,41.83405
94,-43,41.768299999999996
94,-42,41.78670999999999
94,-41,41.773559999999996
94,-40,41.778819999999996
94,-39,41.77619
94,-38,41.77092999999999
94,-37,41.78670999999999
94,-36,41.85509
93,-43,41.80249
93,-42,41.78144999999999
93,-41,41.789339999999996
93,-40,41.789339999999996
93,-39,41.74726
93,-38,41.74726
93,-37,41.805119999999995
93,-36,41.83405
92,-43,41.75252
92,-42,41.799859999999995
92,-41,41.799859999999995
92,-40,41.81300999999999
92,-39,41.75778
92,-38,41.778819999999996
92,-37,41.799859999999995
92,-36,41.794599999999996
91,-43,41.794599999999996
91,-42,41.773559999999996
91,-41,41.74989
91,-40,41.77619
91,-39,41.794599999999996
91,-38,41.784079999999996
91,-37,41.81300999999999
91,-36,41.82352999999999
90,-43,41.799859999999995
90,-42,41.742
90,-41,41.784079999999996
90,-40,41.794599999999996
90,-39,41.713069999999995
90,-38,41.734109999999994
90,-37,41.77092999999999
90,-36,41.80775
89,-43,41.799859999999995
89,-42,41.75514999999999
89,-41,41.78144999999999
89,-40,41.784079999999996
89,-39,41.739369999999994
89,-38,41.768299999999996
89,-37,41.81300999999999
89,-36,41.836679999999994
88,-43,41.79197
88,-42,41.778819999999996
88,-41,41.78144999999999
88,-40,41.778819999999996
88,-39,41.74726
88,-38,41.76040999999999
88,-37,41.799859999999995
88,-36,41.831419999999994
87,-43,41.810379999999995
87,-42,41.75514999999999
87,-41,41.713069999999995
87,-40,41.78670999999999
87,-39,41.723589999999994
87,-38,41.78144999999999
87,-37,41.794599999999996
87,-36,41.81827
86,-43,41.799859999999995
86,-42,41.768299999999996
86,-41,41.73148
86,-40,41.77619
86,-39,41.74726
86,-38,41.784079999999996
86,-37,41.79197
86,-36,41.81827
85,-43,41.773559999999996
85,-42,41.74989
85,-41,41.78670999999999
85,-40,41.773559999999996
85,-39,41.72622
85,-38,41.784079999999996
85,-37,41.79722999999999
85,-36,38.767469999999996
84,-43,41.778819999999996
84,-42,41.76567
84,-41,41.744629999999994
84,-40,41.768299999999996
84,-39,41.739369999999994
84,-38,41.768299999999996
84,-37,41.76040999999999
84,-36,41.82352999999999
83,-43,41.77619
83,-42,41.778819999999996
83,-41,41.744629999999994
83,-40,41.76304
83,-39,41.75514999999999
83,-38,41.76304
83,-37,41.810379999999995
83,-36,41.80249
82,-43,41.778819999999996
82,-42,41.76304
82,-41,41.768299999999996
82,-40,41.76304
82,-39,41.728849999999994
82,-38,41.74989
82,-37,41.74989
82,-36,41.789339999999996
81,-43,41.799859999999995
81,-42,41.77619
81,-41,41.76567
81,-40,41.77092999999999
81,-39,41.74989
81,-38,41.72095999999999
81,-37,41.79722999999999
81,-36,41.815639999999995
80,-43,41.773559999999996
80,-42,41.734109999999994
80,-41,41.723589999999994
80,-40,41.76567
80,-39,41.7157
80,-38,41.742
80,-37,41.76567
80,-36,41.82352999999999
79,-43,41.75514999999999
79,-42,41.713069999999995
79,-41,41.77092999999999
79,-40,41.75778
79,-39,41.74989
79,-38,41.76304
79,-37,41.78144999999999
79,-36,41.81300999999999
78,-43,41.789339999999996
78,-42,41.74989
78,-41,41.74726
78,-40,41.773559999999996
78,-39,41.739369999999994
78,-38,41.739369999999994
78,-37,41.78670999999999
78,-36,41.81300999999999
77,-43,41.778819999999996
77,-42,41.728849999999994
77,-41,41.739369999999994
77,-40,41.75252
77,-39,41.707809999999995
77,-38,41.718329999999995
77,-37,41.77619
77,-36,41.80249
76,-43,41.74989
76,-42,41.74726
76,-41,41.728849999999994
76,-40,41.76304
76,-39,41.72622
76,-38,41.74989
76,-37,38.82796
76,-36,41.80249
75,-43,41.76567
75,-42,41.72095999999999
75,-41,41.76040999999999
75,-40,41.73674
75,-39,41.718329999999995
75,-38,41.72095999999999
75,-37,41.76567
75,-36,41.810379999999995
74,-43,41.739369999999994
74,-42,41.76040999999999
74,-41,41.72095999999999
74,-40,41.76304
74,-39,41.713069999999995
74,-38,41.73674
74,-37,41.77092999999999
74,-36,41.810379999999995
73,-43,41.768299999999996
73,-42,41.74726
73,-41,41.739369999999994
73,-40,41.744629999999994
73,-39,41.68414
73,-38,41.744629999999994
73,-37,41.76567
73,-36,35.464189999999995
72,-43,41.75514999999999
72,-42,41.723589999999994
72,-41,41.72095999999999
72,-40,41.75514999999999
72,-39,41.707809999999995
72,-38,41.734109999999994
72,-37,41.65521
72,-36,41.778819999999996
71,-43,41.76304
71,-42,41.7157
71,-41,41.723589999999994
71,-40,41.74726
71,-39,41.697289999999995
71,-38,41.742
71,-37,41.773559999999996
71,-36,41.81300999999999
70,-43,41.734109999999994
70,-42,41.73148
70,-41,41.70517999999999
70,-40,41.72622
70,-39,41.72095999999999
70,-38,41.70517999999999
70,-37,41.76567
70,-36,41.73674
69,-43,41.76567
69,-42,41.728849999999994
69,-41,41.72622
69,-40,41.74726
69,-39,41.69465999999999
69,-38,41.69465999999999
69,-37,41.74989
69,-36,41.778819999999996
68,-43,41.72622
68,-42,41.692029999999995
68,-41,41.73674
68,-40,41.723589999999994
68,-39,41.69465999999999
68,-38,41.702549999999995
68,-37,41.75252
68,-36,41.77092999999999
67,-43,41.739369999999994
67,-42,41.71044
67,-41,41.692029999999995
67,-40,41.7157
67,-39,41.702549999999995
67,-38,41.718329999999995
67,-37,41.74726
67,-36,41.77619
66,-43,41.75514999999999
66,-42,41.69465999999999
66,-41,41.71044
66,-40,41.66047
66,-39,41.681509999999996
66,-38,41.69465999999999
66,-37,41.72622
66,-36,41.76567
65,-43,41.73674
65,-42,41.67887999999999
65,-41,41.713069999999995
65,-40,41.67887999999999
65,-39,41.665729999999996
65,-38,35.38792
65,-37,41.744629999999994
65,-36,41.778819999999996
64,-43,41.75514999999999
64,-42,41.7157
64,-41,41.718329999999995
64,-40,41.73148
64,-39,41.702549999999995
64,-38,41.713069999999995
64,-37,41.744629999999994
64,-36,41.744629999999994
63,-43,41.70517999999999
63,-42,41.66835999999999
63,-41,41.713069999999995
63,-40,41.69992
63,-39,41.65784
63,-38,41.68414
63,-37,41.744629999999994
63,-36,41.739369999999994
62,-43,41.69992
62,-42,41.686769999999996
62,-41,41.70517999999999
62,-40,41.7157
62,-39,41.69992
62,-38,41.68414
62,-37,41.702549999999995
62,-36,41.789339999999996
61,-43,41.697289999999995
61,-42,41.69465999999999
61,-41,41.670989999999996
61,-40,41.66047
61,-39,41.64732
61,-38,41.69992
61,-37,41.71044
61,-36,41.76040999999999
60,-43,41.7157
60,-42,41.697289999999995
60,-41,41.676249999999996
60,-40,41.7157
60,-39,41.66835999999999
60,-38,41.692029999999995
60,-37,41.70517999999999
60,-36,41.76040999999999
59,-43,41.71044
59,-42,41.68414
59,-41,41.69992
59,-40,41.697289999999995
59,-39,41.67362
59,-38,41.665729999999996
59,-37,41.7157
59,-36,41.73674
58,-43,41.702549999999995
58,-42,41.707809999999995
58,-41,41.65784
58,-40,41.686769999999996
58,-39,41.64732
58,-38,41.681509999999996
58,-37,41.707809999999995
58,-36,41.72095999999999
57,-43,41.72095999999999
57,-42,41.681509999999996
57,-41,41.69992
57,-40,41.702549999999995
57,-39,41.66835999999999
57,-38,41.697289999999995
57,-37,41.7157
57,-36,41.74989
56,-43,41.692029999999995
56,-42,41.66835999999999
56,-41,41.631539999999994
56,-40,41.692029999999995
56,-39,41.65784
56,-38,41.676249999999996
56,-37,41.69465999999999
56,-36,41.739369999999994
55,-43,41.681509999999996
55,-42,41.702549999999995
55,-41,41.6894
55,-40,41.69465999999999
55,-39,41.66309999999999
55,-38,41.65257999999999
55,-37,41.6894
55,-36,41.66309999999999
54,-43,41.67887999999999
54,-42,41.66047
54,-41,41.66309999999999
54,-40,41.68414
54,-39,41.63417
54,-38,41.66047
54,-37,41.686769999999996
54,-36,41.744629999999994
53,-43,41.66835999999999
53,-42,41.66309999999999
53,-41,41.665729999999996
53,-40,41.670989999999996
53,-39,41.615759999999995
53,-38,41.670989999999996
53,-37,41.68414
53,-36,41.71044
52,-43,41.64732
52,-42,41.64732
52,-41,41.67362
52,-40,41.676249999999996
52,-39,41.64995
52,-38,41.66835999999999
52,-37,41.697289999999995
52,-36,41.73674
51,-43,41.670989999999996
51,-42,41.66835999999999
51,-41,41.64995
51,-40,41.681509999999996
51,-39,41.66047
51,-38,41.66047
51,-37,41.702549999999995
51,-36,41.7157
50,-43,41.6894
50,-42,41.66835999999999
50,-41,41.66047
50,-40,41.65257999999999
50,-39,41.636799999999994
50,-38,41.65257999999999
50,-37,41.65521
50,-36,41.69992
49,-43,41.69465999999999
49,-42,41.66835999999999
49,-41,40.02198
49,-40,41.64469
49,-39,41.62891
49,-38,41.64995
49,-37,41.642059999999994
49,-36,41.7157
48,-43,41.665729999999996
48,-42,41.65784
48,-41,41.64995
48,-40,41.65257999999999
48,-39,41.62891
48,-38,41.65521
48,-37,41.681509999999996
48,-36,41.72095999999999
47,-43,41.66047
47,-42,41.63417
47,-41,41.64469
47,-40,41.65521
47,-39,41.59735
47,-38,41.642059999999994
47,-37,41.6894
47,-36,41.69992
46,-43,41.681509999999996
46,-42,41.62891
46,-41,41.63943
46,-40,41.670989999999996
46,-39,41.62365
46,-38,41.65784
46,-37,41.65521
46,-36,41.713069999999995
45,-43,41.681509999999996
45,-42,41.64469
45,-41,41.65784
45,-40,41.676249999999996
45,-39,41.61839
45,-38,41.66309999999999
45,-37,41.68414
45,-36,41.723589999999994
44,-43,41.6894
44,-42,41.65784
44,-41,41.621019999999994
44,-40,41.665729999999996
44,-39,41.62891
44,-38,41.64469
44,-37,41.65257999999999
44,-36,41.7157
43,-43,41.68414
43,-42,41.65521
43,-41,41.63417
43,-40,41.66309999999999
43,-39,41.62365
43,-38,41.64732
43,-37,41.670989999999996
43,-36,41.702549999999995
42,-43,41.64469
42,-42,41.61313
42,-41,41.61313
42,-40,41.626279999999994
42,-39,41.594719999999995
42,-38,41.642059999999994
42,-37,41.63943
42,-36,41.692029999999995
41,-43,41.64995
41,-42,41.62891
41,-41,41.61839
41,-40,41.621019999999994
41,-39,41.599979999999995
41,-38,41.615759999999995
41,-37,41.64995
41,-36,41.68414
40,-43,41.665729999999996
40,-42,41.60787
40,-41,41.605239999999995
40,-40,41.626279999999994
40,-39,41.59209
40,-38,41.63943
40,-37,41.62891
40,-36,41.697289999999995
39,-43,41.681509999999996
39,-42,41.631539999999994
39,-41,41.64469
39,-40,41.64995
39,-39,41.60787
39,-38,41.626279999999994
39,-37,41.44217999999999
39,-36,41.68414
38,-43,41.65521
38,-42,41.63417
38,-41,41.615759999999995
38,-40,41.60787
38,-39,41.60260999999999
38,-38,41.60787
38,-37,41.631539999999994
38,-36,41.692029999999995
37,-43,41.63943
37,-42,41.594719999999995
37,-41,41.594719999999995
37,-40,35.3248
37,-39,41.58682999999999
37,-38,41.60787
37,-37,41.64995
37,-36,41.67362
36,-43,41.62365
36,-42,41.62891
36,-41,41.62365
36,-40,41.615759999999995
36,-39,41.589459999999995
36,-38,41.599979999999995
36,-37,41.63417
36,-36,41.65784
35,-43,41.64469
35,-42,41.605239999999995
35,-41,41.59209
35,-40,41.605239999999995
35,-39,41.594719999999995
35,-38,41.60787
35,-37,41.64732
35,-36,41.67887999999999
34,-43,41.626279999999994
34,-42,41.60260999999999
34,-41,41.59735
34,-40,41.631539999999994
34,-39,41.55527
34,-38,41.610499999999995
34,-37,41.610499999999995
34,-36,41.64469
33,-43,41.63943
33,-42,41.621019999999994
33,-41,41.578939999999996
33,-40,41.599979999999995
33,-39,41.57630999999999
33,-38,35.30376
33,-37,41.62891
33,-36,41.67362
32,-43,41.61313
32,-42,41.57105
32,-41,41.599979999999995
32,-40,41.573679999999996
32,-39,41.563159999999996
32,-38,41.61313
32,-37,41.61839
32,-36,41.65784
31,-43,41.63417
31,-42,41.60260999999999
31,-41,41.589459999999995
31,-40,41.589459999999995
31,-39,41.573679999999996
31,-38,41.56052999999999
31,-37,41.64732
31,-36,41.636799999999994
30,-43,41.589459999999995
30,-42,41.59735
30,-41,41.59209
30,-40,41.584199999999996
30,-39,41.563159999999996
30,-38,41.56579
30,-37,41.621019999999994
30,-36,41.65521
29,-43,41.61839
29,-42,41.594719999999995
29,-41,41.61313
29,-40,41.61839
29,-39,41.58157
29,-38,41.610499999999995
29,-37,41.605239999999995
29,-36,41.626279999999994
28,-43,41.599979999999995
28,-42,41.589459999999995
28,-41,41.58157
28,-40,41.578939999999996
28,-39,41.5579
28,-38,41.59735
28,-37,41.626279999999994
28,-36,41.636799999999994
27,-43,41.61839
27,-42,41.59209
27,-41,41.58157
27,-40,41.578939999999996
27,-39,41.57105
27,-38,41.568419999999996
27,-37,41.621019999999994
27,-36,41.66309999999999
26,-43,41.62365
26,-42,41.578939999999996
26,-41,41.589459999999995
26,-40,41.57105
26,-39,41.54738
26,-38,41.59735
26,-37,41.61313
26,-36,41.62365
25,-43,35.2985
25,-42,41.57630999999999
25,-41,37.92324
25,-40,41.58682999999999
25,-39,41.54212
25,-38,41.589459999999995
25,-37,41.615759999999995
25,-36,41.64732
24,-43,41.59209
24,-42,41.58682999999999
24,-41,41.56052999999999
24,-40,41.60260999999999
24,-39,41.55527
24,-38,41.56052999999999
24,-37,41.62365
24,-36,41.621019999999994
23,-43,41.605239999999995
23,-42,41.578939999999996
23,-41,41.56052999999999
23,-40,41.60260999999999
23,-39,41.539489999999994
23,-38,41.563159999999996
23,-37,41.61839
23,-36,41.621019999999994
22,-43,41.605239999999995
22,-42,41.59209
22,-41,41.56052999999999
22,-40,41.568419999999996
22,-39,41.539489999999994
22,-38,41.55527
22,-37,41.56579
22,-36,41.642059999999994
21,-43,41.58682999999999
21,-42,41.56579
21,-41,41.56052999999999
21,-40,41.56052999999999
21,-39,41.52897
21,-38,41.53686
21,-37,41.59209
21,-36,41.626279999999994
20,-43,41.578939999999996
20,-42,41.59209
20,-41,41.58157
20,-40,41.59735
20,-39,41.52897
20,-38,41.56579
20,-37,41.59735
20,-36,41.65257999999999
19,-43,41.594719999999995
19,-42,41.568419999999996
19,-41,41.573679999999996
19,-40,41.573679999999996
19,-39,41.55264
19,-38,41.54212
19,-37,41.59209
19,-36,41.636799999999994
18,-43,41.594719999999995
18,-42,41.563159999999996
18,-41,41.578939999999996
18,-40,41.56052999999999
18,-39,41.5316
18,-38,41.55000999999999
18,-37,41.594719999999995
18,-36,41.5579
17,-43,41.615759999999995
17,-42,41.584199999999996
17,-41,41.58157
17,-40,41.578939999999996
17,-39,41.5316
17,-38,41.55264
17,-37,41.57630999999999
17,-36,41.62891
16,-43,41.55000999999999
16,-42,41.54474999999999
16,-41,41.56052999999999
16,-40,41.584199999999996
16,-39,41.53686
16,-38,41.56579
16,-37,41.589459999999995
16,-36,41.615759999999995
15,-43,41.589459999999995
15,-42,41.5316
15,-41,41.56052999999999
15,-40,41.56579
15,-39,41.53686
15,-38,41.56052999999999
15,-37,41.57105
15,-36,41.615759999999995
14,-43,41.599979999999995
14,-40,41.578939999999996
14,-39,41.518449999999994
14,-38,41.54738
14,-37,41.59735
14,-36,41.61839
13,-43,41.626279999999994
13,-42,41.584199999999996
13,-41,41.578939999999996
13,-40,41.55264
13,-39,41.523709999999994
13,-38,41.54738
13,-37,41.584199999999996
13,-36,41.621019999999994
12,-43,41.563159999999996
12,-42,41.52897
12,-41,41.55527
12,-40,41.584199999999996
12,-39,41.52634
12,-38,41.54474999999999
12,-37,41.573679999999996
12,-36,41.599979999999995
11,-43,41.55000999999999
11,-42,41.55000999999999
11,-41,41.54738
11,-40,41.54474999999999
11,-39,41.523709999999994
11,-38,41.54474999999999
11,-37,41.568419999999996
11,-36,41.610499999999995
10,-43,41.54738
10,-42,41.523709999999994
10,-41,41.52897
10,-40,41.55527
10,-39,41.51582
10,-38,41.55000999999999
10,-37,41.57105
10,-36,41.578939999999996
9,-43,41.568419999999996
9,-42,35.222229999999996
9,-41,41.534229999999994
9,-40,41.56579
9,-39,41.52634
9,-38,41.534229999999994
9,-37,41.573679999999996
9,-36,41.621019999999994
8,-43,41.589459999999995
8,-42,41.54474999999999
8,-41,41.563159999999996
8,-40,41.55000999999999
8,-39,41.54474999999999
8,-38,41.52897
8,-37,41.589459999999995
8,-36,41.594719999999995
7,-43,41.59735
7,-42,41.54212
7,-41,41.55000999999999
7,-40,41.54738
7,-39,41.5053
7,-38,41.53686
7,-37,41.5579
7,-36,41.60787
6,-43,41.59735
6,-42,41.5316
6,-41,41.53686
6,-40,41.56052999999999
6,-39,41.523709999999994
6,-38,41.52108
6,-37,41.57630999999999
6,-36,41.584199999999996
5,-43,41.54474999999999
5,-42,41.51055999999999
5,-41,41.507929999999995
5,-40,41.52897
5,-39,41.52108
5,-38,41.52108
5,-37,41.578939999999996
5,-36,41.59209
4,-43,41.534229999999994
4,-42,41.5579
4,-41,41.52108
4,-40,41.55527
4,-39,41.53686
4,-38,41.54474999999999
4,-37,41.56052999999999
4,-36,41.60787
3,-43,41.46322
3,-42,41.52634
3,-41,41.52108
3,-40,41.563159999999996
3,-39,41.49477999999999
3,-38,41.52897
3,-37,41.57105
3,-36,41.59735
2,-43,41.56579
2,-42,35.36688
2,-41,41.534229999999994
2,-40,41.563159999999996
2,-39,41.48952
2,-38,41.54212
2,-37,41.5579
2,-36,41.584199999999996
1,-43,41.58682999999999
1,-42,41.5316
1,-41,41.55000999999999
1,-40,41.52897
1,-39,41.51582
1,-38,41.51582
1,-37,41.578939999999996
1,-36,41.58682999999999
0,-43,41.57105
0,-42,41.523709999999994
0,-41,41.54738
0,-40,41.53686
0,-39,41.471109999999996
0,-38,41.523709999999994
0,-37,41.55000999999999
0,-36,41.594719999999995
-1,-43,41.534229999999994
-1,-42,41.49477999999999
-1,-41,41.523709999999994
-1,-40,41.5316
-1,-39,41.507929999999995
-1,-38,41.497409999999995
-1,-37,41.55000999999999
-1,-36,41.589459999999995
-2,-43,41.56579
-2,-42,41.52634
-2,-41,41.51582
-2,-40,41.55527
-2,-39,41.48952
-2,-38,41.539489999999994
-2,-37,41.54738
-2,-36,41.58157
-3,-43,41.54474999999999
-3,-42,41.52634
-3,-41,41.54738
-3,-40,41.54212
-3,-39,41.51055999999999
-3,-38,41.51055999999999
-3,-37,41.58157
-3,-36,41.599979999999995
-4,-43,41.56052999999999
-4,-42,41.523709999999994
-4,-41,41.518449999999994
-4,-40,41.534229999999994
-4,-39,41.492149999999995
-4,-38,41.523709999999994
-4,-37,41.568419999999996
-4,-36,41.578939999999996
-5,-43,41.54212
-5,-42,41.52108
-5,-41,41.51582
-5,-40,41.52897
-5,-39,41.502669999999995
-5,-38,41.539489999999994
-5,-37,41.55000999999999
-5,-36,41.573679999999996
-6,-43,41.52634
-6,-42,35.30638999999999
-6,-41,41.513189999999994
-6,-40,41.534229999999994
-6,-39,41.523709999999994
-6,-38,41.53686
-6,-37,41.54738
-6,-36,41.56052999999999
-7,-43,41.5579
-7,-42,41.539489999999994
-7,-41,41.55000999999999
-7,-40,41.5316
-7,-39,41.51582
-7,-38,41.518449999999994
-7,-37,41.55000999999999
-7,-36,41.58682999999999
-8,-43,41.23967
-8,-42,41.534229999999994
-8,-41,41.523709999999994
-8,-40,41.55264
-8,-39,41.513189999999994
-8,-38,41.54212
-8,-37,41.56579
-8,-36,41.54212
-9,-43,35.27483
-9,-42,41.51582
-9,-41,41.523709999999994
-9,-40,41.539489999999994
-9,-39,41.50004
-9,-38,41.518449999999994
-9,-37,41.59209
-9,-36,41.568419999999996
-10,-43,41.54212
-10,-42,41.48425999999999
-10,-41,41.49477999999999
-10,-40,41.523709999999994
-10,-39,41.481629999999996
-10,-38,41.52108
-10,-37,41.5579
-10,-36,41.57630999999999
-11,-43,41.5579
-11,-42,41.52108
-11,-41,41.507929999999995
-11,-40,41.53686
-11,-39,41.513189999999994
-11,-38,41.52108
-11,-37,41.52897
-11,-36,41.57105
-12,-43,41.55264
-12,-42,41.51582
-12,-41,41.52634
-12,-40,41.518449999999994
-12,-39,41.50004
-12,-38,41.53686
-12,-37,41.573679999999996
-12,-36,41.57630999999999
-13,-43,41.56052999999999
-13,-42,41.513189999999994
-13,-41,41.5316
-13,-40,41.5316
-13,-39,41.518449999999994
-13,-38,41.51055999999999
-13,-37,41.55000999999999
-13,-36,41.589459999999995
-14,-43,41.54474999999999
-14,-42,41.523709999999994
-14,-41,41.513189999999994
-14,-40,41.52108
-14,-39,41.48425999999999
-14,-38,41.518449999999994
-14,-37,41.539489999999994
-14,-36,41.58157
-15,-43,41.55264
-15,-42,41.50004
-15,-41,41.523709999999994
-15,-40,41.53686
-15,-39,41.497409999999995
-15,-38,41.518449999999994
-15,-37,41.518449999999994
-15,-36,41.56052999999999
-16,-43,41.52108
-16,-42,41.53686
-16,-41,41.513189999999994
-16,-40,41.52108
-16,-39,41.486889999999995
-16,-38,41.53686
-16,-37,41.507929999999995
-16,-36,41.589459999999995
-17,-43,41.539489999999994
-17,-42,41.52108
-17,-41,39.86944
-17,-40,41.5053
-17,-39,41.492149999999995
-17,-38,41.502669999999995
-17,-37,41.5316
-17,-36,41.568419999999996
-18,-43,41.52634
-18,-42,41.5316
-18,-41,41.534229999999994
-18,-40,41.55264
-18,-39,41.539489999999994
-18,-38,41.52897
-18,-37,41.52897
-18,-36,41.594719999999995
-19,-43,41.54474999999999
-19,-42,41.523709999999994
-19,-41,41.49477999999999
-19,-40,41.54738
-19,-39,41.49477999999999
-19,-38,41.52108
-19,-37,41.578939999999996
-19,-36,41.59735
-20,-43,41.5579
-20,-42,41.51582
-20,-41,41.518449999999994
-20,-40,41.53686
-20,-39,41.507929999999995
-20,-38,41.502669999999995
-20,-37,41.55000999999999
-20,-36,41.594719999999995
-21,-43,41.54474999999999
-21,-42,41.534229999999994
-21,-41,41.518449999999994
-21,-40,41.54212
-21,-39,41.49477999999999
-21,-38,41.492149999999995
-21,-37,41.53686
-21,-36,41.58157
-22,-43,41.54738
-22,-42,41.534229999999994
-22,-41,41.52897
-22,-40,41.534229999999994
-22,-39,41.49477999999999
-22,-38,41.518449999999994
-22,-37,41.57105
-22,-36,41.57105
-23,-43,41.563159999999996
-23,-42,41.52897
-23,-41,41.52897
-23,-40,41.534229999999994
-23,-39,41.479
-23,-38,41.5316
-23,-37,41.54474999999999
-23,-36,41.594719999999995
-24,-43,41.54738
-24,-42,41.534229999999994
-24,-41,41.534229999999994
-24,-40,41.5579
-24,-39,41.486889999999995
-24,-38,41.53686
-24,-37,41.5579
-24,-36,41.578939999999996
-25,-43,41.54474999999999
-25,-42,41.518449999999994
-25,-41,41.54738
-25,-40,41.55000999999999
-25,-39,41.502669999999995
-25,-38,41.51582
-25,-37,41.55264
-25,-36,35.290609999999994
-26,-43,41.57105
-26,-42,41.5316
-26,-41,41.55000999999999
-26,-40,41.56579
-26,-39,41.48952
-26,-38,41.52634
-26,-37,41.57630999999999
-26,-36,41.60787
-27,-43,41.58157
-27,-42,41.539489999999994
-27,-41,41.55000999999999
-27,-40,41.563159999999996
-27,-39,41.52634
-27,-38,41.513189999999994
-27,-37,41.56579
-27,-36,41.610499999999995
-28,-43,41.57105
-28,-42,41.539489999999994
-28,-41,41.55264
-28,-40,41.55264
-28,-39,41.518449999999994
-28,-38,41.5579
-28,-37,41.56579
-28,-36,41.58682999999999
-29,-43,41.56579
-29,-42,41.56052999999999
-29,-41,41.52897
-29,-40,41.55264
-29,-39,41.52897
-29,-38,41.513189999999994
-29,-37,41.573679999999996
-29,-36,41.59209
-30,-43,41.57105
-30,-42,41.534229999999994
-30,-41,41.52897
-30,-40,41.54212
-30,-39,41.52634
-30,-38,41.534229999999994
-30,-37,41.54738
-30,-36,41.599979999999995
-31,-43,41.58682999999999
-31,-42,41.54212
-31,-41,41.54738
-31,-40,41.534229999999994
-31,-39,41.51582
-31,-38,41.52634
-31,-37,41.568419999999996
-31,-36,41.58682999999999
-32,-43,41.563159999999996
-32,-42,41.55000999999999
-32,-41,41.55000999999999
-32,-40,41.55264
-32,-39,41.52108
-32,-38,41.534229999999994
-32,-37,41.56579
