X,Y,Value
-50,-15,3.870263
-50,-14,3.874997
-51,-17,3.871052
-51,-16,3.872893
-51,-15,3.870526
-51,-14,3.8707890000000003
-52,-17,3.874471
-52,-16,3.87526
-52,-15,3.8718410000000003
-52,-14,3.873682
-53,-17,3.870526
-53,-16,3.8707890000000003
-53,-15,3.87526
-53,-14,3.871052
-54,-17,3.87263
-54,-16,3.872893
-54,-15,3.872104
-54,-14,3.872893
-55,-17,3.872104
-55,-16,3.87263
-55,-15,3.872893
-55,-14,3.875786
-57,-21,17.022893
-56,-21,3.874734
-56,-20,3.873945
-56,-19,17.021841
-55,-21,3.8742080000000003
-55,-20,3.8731560000000003
-55,-19,3.871578
-55,-18,3.870526
-54,-21,3.872367
-54,-20,3.87263
-54,-19,3.9436400000000003
-54,-18,3.871578
-53,-21,3.870526
-53,-20,3.872367
-53,-19,3.870526
-53,-18,3.871578
-52,-21,3.872104
-52,-20,3.8731560000000003
-52,-19,3.8707890000000003
-52,-18,3.870263
-51,-21,3.872104
-51,-20,3.871578
-51,-19,3.8707890000000003
-51,-18,3.870263
-50,-21,3.870263
-50,-20,3.870263
-50,-19,3.871578
-50,-18,3.8768380000000002
-49,-21,3.871315
-49,-20,3.871578
-49,-19,3.872367
-49,-18,3.872104
-48,-21,3.873945
-48,-20,3.873419
-48,-19,3.875786
-48,-18,3.877364
-47,-21,3.871578
-47,-20,3.872367
-47,-19,3.975989
-47,-18,3.873682
-46,-21,3.8731560000000003
-46,-20,3.873682
-46,-19,3.874734
-46,-18,3.8707890000000003
-45,-21,3.870526
-45,-20,3.872367
-45,-19,4.258714
-45,-18,3.8707890000000003
-44,-21,3.873419
-44,-20,3.8731560000000003
-44,-19,3.874997
-44,-18,3.8768380000000002
-43,-21,3.8718410000000003
-43,-20,3.9662580000000003
-43,-19,3.870526
-43,-18,4.248457
-42,-21,3.87526
-42,-20,3.874471
-42,-19,17.02263
-42,-18,3.873945
-41,-21,3.872893
-41,-20,3.874471
-41,-19,3.871052
-41,-18,3.8731560000000003
-40,-21,3.874734
-40,-20,3.873945
-40,-19,3.87263
-40,-18,3.8718410000000003
-39,-21,3.91997
-39,-20,3.871578
-39,-19,3.991506
-39,-18,3.872893
-38,-21,3.878679
-38,-20,3.87263
-38,-19,3.8707890000000003
-38,-18,3.870526
-37,-21,3.870263
-37,-20,3.944166
-37,-19,3.8707890000000003
-37,-18,3.8718410000000003
-36,-21,3.872893
-36,-20,3.8731560000000003
-36,-19,3.87263
-36,-18,3.883413
-35,-21,3.8707890000000003
-35,-20,3.87
-35,-19,3.87
-35,-18,3.87263
-34,-21,9.799598
-34,-20,3.8731560000000003
-34,-19,3.87263
-34,-18,3.891829
-33,-21,3.8742080000000003
-33,-20,11.129062999999999
-33,-19,3.87263
-33,-18,3.871315
-32,-21,3.870526
-32,-20,4.221894
-32,-19,3.972833
-32,-18,4.963554
-31,-21,4.018069000000001
-31,-20,4.328146
-31,-19,3.870263
-31,-18,3.8718410000000003
-30,-21,4.984331
-30,-20,3.873945
-30,-19,4.1974350000000005
-30,-18,3.872104
-29,-21,3.8957740000000003
-29,-20,3.873419
-29,-19,6.262774
-29,-18,3.871315
-28,-21,3.881309
-28,-20,13.283559
-28,-19,3.875786
-28,-18,17.02263
-27,-21,5.788585
-27,-20,3.895248
-27,-19,3.8718410000000003
-27,-18,3.95942
-26,-21,4.409676
-26,-20,8.620042999999999
-26,-19,3.88578
-26,-18,5.7023209999999995
-25,-21,17.022104
-25,-20,4.1293180000000005
-25,-19,4.314207
-25,-18,5.673654
-24,-21,14.192224
-24,-20,3.904716
-24,-19,3.871578
-24,-18,3.871315
-23,-21,4.797864000000001
-23,-20,17.023418999999997
-23,-19,17.023418999999997
-23,-18,5.063757
-22,-21,8.304443
-22,-20,4.34603
-22,-19,3.91997
-22,-18,3.8742080000000003
-21,-21,4.589831
-21,-20,3.956001
-21,-19,3.873419
-21,-18,10.769279000000001
-20,-21,5.105837
-20,-20,17.022104
-20,-19,3.881835
-20,-18,3.870526
-19,-21,17.026575
-19,-20,4.121165
-19,-19,3.9052420000000003
-19,-18,13.605471000000001
-18,-21,15.056442
-18,-20,4.72738
-18,-19,3.916288
-18,-18,15.625837
-17,-21,4.464906
-17,-20,4.41178
-17,-19,3.888936
-17,-18,8.355728
-16,-21,4.04358
-16,-20,3.871578
-16,-19,4.600877
-16,-18,7.888903
-15,-21,4.050944
-15,-20,6.306432
-15,-19,3.910502
-15,-18,4.435187
-14,-21,6.903179
-14,-20,10.345586
-14,-19,4.024907
-14,-18,17.016318
-13,-21,3.873419
-13,-20,4.203221
-13,-19,3.870526
-13,-18,3.8755230000000003
-12,-21,4.9535599999999995
-12,-20,17.023682
-12,-19,3.871052
-12,-18,13.908973
-11,-21,10.462095
-11,-20,5.8162
-11,-19,3.871578
-11,-18,10.647773
-10,-21,5.1647490000000005
-10,-20,5.304665
-10,-19,17.019737
-10,-18,9.43245
-9,-21,10.189100999999999
-9,-20,4.215056000000001
-9,-19,3.8731560000000003
-9,-18,6.2446269999999995
-8,-21,4.520925
-8,-20,17.024207999999998
-8,-19,3.925493
-8,-18,5.387773
-7,-21,3.871315
-7,-20,7.110949
-7,-19,4.00676
-7,-18,4.074351
-6,-21,13.061060999999999
-6,-20,5.61895
-6,-19,4.137208
-6,-18,4.8004940000000005
-5,-21,4.027537
-5,-20,3.872893
-5,-19,7.568042999999999
-5,-18,17.020789
-4,-21,3.876049
-4,-20,9.143412999999999
-4,-19,3.871315
-4,-18,4.245827
-3,-21,4.79576
-3,-20,6.955516
-3,-19,17.023945
-3,-18,4.045947
-2,-21,3.9675730000000002
-2,-20,5.280469
-2,-19,17.021841
-2,-18,4.395474
-1,-21,17.025523
-1,-20,9.364333
-1,-19,3.872367
-1,-18,6.641757
0,-21,3.916551
0,-20,3.8731560000000003
0,-19,4.873608
0,-18,7.135934000000001
1,-21,3.8707890000000003
1,-20,3.870526
1,-19,17.022367
1,-18,11.728439999999999
2,-21,3.91997
2,-20,5.6828590000000005
2,-19,17.021578
2,-18,6.517358
3,-21,6.277239
3,-20,8.185566999999999
3,-19,3.886569
3,-18,4.02254
4,-21,6.3101140000000004
4,-20,3.87263
4,-19,17.026311999999997
4,-18,3.970466
5,-21,3.8718410000000003
5,-20,8.213971
5,-19,4.155355
5,-18,7.03915
6,-21,3.8863060000000003
6,-20,10.849231
6,-19,17.03052
6,-18,3.947322
7,-21,4.325516
7,-20,5.8480229999999995
7,-19,4.354446
7,-18,3.975989
8,-21,3.902612
8,-20,4.844941
8,-19,4.391003
8,-18,16.37565
9,-21,3.877364
9,-20,17.020526
9,-19,3.8897250000000003
9,-18,7.502819
10,-21,5.527163
10,-20,6.836903
10,-19,5.794108
10,-18,9.176551
11,-21,17.02
11,-20,3.8731560000000003
11,-19,3.893144
11,-18,5.857754
12,-21,9.413514
12,-20,3.911817
12,-19,3.927597
12,-18,4.881761
13,-21,3.885254
13,-20,7.322400999999999
13,-19,3.8707890000000003
13,-18,6.329575999999999
14,-21,11.522774
14,-20,4.737637
14,-19,3.871315
14,-18,13.303546999999998
15,-21,3.934698
15,-20,4.062779
15,-19,17.032360999999998
15,-18,3.973885
16,-21,3.927334
16,-20,3.955212
16,-19,3.874471
16,-18,3.875786
17,-21,3.8707890000000003
17,-20,3.870263
17,-19,3.872104
17,-18,4.4112540000000005
18,-21,7.834199
18,-20,3.923652
18,-19,3.87263
18,-18,12.384625
19,-21,3.8755230000000003
19,-20,5.969792
19,-19,3.870526
19,-18,5.6915379999999995
20,-21,4.8957
20,-20,4.016228
20,-19,3.920496
20,-18,13.593899
21,-21,4.38811
21,-20,7.472047999999999
21,-19,5.126351
21,-18,3.8718410000000003
22,-21,12.632897
22,-20,3.874734
22,-19,3.870263
22,-18,3.904716
23,-21,3.8742080000000003
23,-20,4.421774
23,-19,17.022893
23,-18,3.8768380000000002
24,-21,6.169146
24,-20,5.451682
24,-19,4.11196
24,-18,4.741056
25,-21,3.87263
25,-20,4.050944
25,-19,3.884465
25,-18,3.8718410000000003
26,-21,3.872367
26,-20,3.870526
26,-19,3.872104
26,-18,3.878153
27,-21,4.313681
27,-20,3.872893
27,-19,3.871578
27,-18,3.871315
28,-21,3.873682
28,-20,5.731251
28,-19,3.881046
28,-18,4.118272
29,-21,3.871052
29,-20,4.879131
29,-19,3.992032
29,-18,3.872367
30,-21,4.153251
30,-20,17.023156
30,-19,3.870526
30,-18,4.004393
31,-21,13.884250999999999
31,-20,3.87263
31,-19,3.960998
31,-18,3.87263
32,-21,3.872367
32,-20,4.089079
32,-19,3.8768380000000002
32,-18,3.870263
33,-21,6.679366
33,-20,3.8707890000000003
33,-19,17.023682
33,-18,3.8768380000000002
34,-21,10.92366
34,-20,3.8718410000000003
34,-19,3.871052
34,-18,4.051996
35,-21,3.873945
35,-20,4.092498
35,-19,12.179485
35,-18,3.870526
36,-21,3.874997
36,-20,3.8802570000000003
36,-19,3.871578
36,-18,3.908661
37,-21,3.8742080000000003
37,-20,3.875786
37,-19,3.899719
37,-18,3.872104
38,-21,3.898667
38,-20,4.297375
38,-19,3.8792050000000002
38,-18,5.477193
39,-21,3.8755230000000003
39,-20,3.876049
39,-19,3.8731560000000003
39,-18,3.872367
40,-21,15.036453999999999
40,-20,3.872367
40,-19,3.87263
40,-18,3.879731
41,-21,3.871315
41,-20,8.065902
41,-19,3.873945
41,-18,4.1090670000000005
42,-21,17.022893
42,-20,4.458331
42,-19,3.930753
42,-18,3.874471
43,-21,4.804439
43,-20,6.240419
43,-19,3.874471
43,-18,5.653403
44,-21,9.29832
44,-20,3.87263
44,-19,3.877627
44,-18,3.870263
45,-21,4.666364
45,-20,11.34446
45,-19,4.032271
45,-18,8.584538
46,-21,17.019737
46,-20,5.692327
46,-19,3.998081
46,-18,5.098736000000001
47,-21,10.158856
47,-20,3.870526
47,-19,6.096295
47,-18,7.428127
48,-21,7.579615
48,-20,8.933012999999999
48,-19,17.022893
48,-18,11.142476
49,-21,3.952845
49,-20,3.873419
49,-19,3.874997
49,-18,6.014765000000001
50,-21,14.066509999999997
50,-20,17.022104
50,-19,4.01202
50,-18,3.871052
51,-21,17.024471
51,-20,17.021314999999998
51,-19,7.027315
51,-18,3.873682
52,-21,3.874997
52,-20,17.021314999999998
52,-19,15.774431999999997
52,-18,3.956527
53,-21,3.888936
53,-20,3.877364
53,-19,5.698639
53,-18,3.872367
54,-21,17.02263
54,-25,7.676662
54,-24,5.309662
54,-23,8.519577
54,-22,11.261615
53,-25,17.021841
53,-24,17.031835
53,-23,10.291408
53,-22,17.024207999999998
52,-25,4.302372
52,-24,4.473322
52,-23,4.302109
52,-22,17.024471
51,-25,17.022104
51,-24,4.90096
51,-23,4.470166
51,-22,3.9268080000000003
50,-25,3.873945
50,-24,12.636579000000001
50,-23,5.143446
50,-22,5.546888
49,-25,10.852124
49,-24,4.833632
49,-23,3.8934070000000003
49,-22,8.806246999999999
48,-25,4.091972
48,-24,3.872367
48,-23,4.003078
48,-22,6.747746
47,-25,4.491206
47,-24,5.335699
47,-23,3.8718410000000003
47,-22,5.8001570000000005
46,-25,3.926545
46,-24,3.872893
46,-23,3.9733590000000003
46,-22,4.288696
45,-25,14.640113
45,-24,7.327923999999999
45,-23,4.1556180000000005
45,-22,11.456761
44,-25,4.717386
44,-24,3.874997
44,-23,3.873682
44,-22,8.514842999999999
43,-25,3.870526
43,-24,4.303424
43,-23,3.8731560000000003
43,-22,3.881835
42,-25,6.566539000000001
42,-24,3.873682
42,-23,3.872104
42,-22,5.109256
41,-25,4.896489
41,-24,3.8731560000000003
41,-23,3.871052
41,-22,7.593028
40,-25,3.872104
40,-24,11.385750999999999
40,-23,3.88841
40,-22,4.432031
39,-25,7.7240020000000005
39,-24,8.668698
39,-23,3.873682
39,-22,6.4855350000000005
38,-25,3.871052
38,-24,4.49594
38,-23,3.960735
38,-22,7.132778
37,-25,3.898667
37,-24,5.356213
37,-23,3.872367
37,-22,3.873682
36,-25,3.8718410000000003
36,-24,5.269423
36,-23,3.871578
36,-22,3.870263
35,-25,3.872893
35,-24,4.022277
35,-23,3.874734
35,-22,4.398104
34,-25,17.023156
34,-24,4.14878
34,-23,4.196909
34,-22,13.563654
33,-25,3.871315
33,-24,3.872367
33,-23,3.8731560000000003
33,-22,4.149043
32,-25,3.872893
32,-24,3.8718410000000003
32,-23,3.8731560000000003
32,-22,5.638412
31,-25,3.870263
31,-24,5.248909
31,-23,3.874997
31,-22,3.896826
30,-25,4.190071
30,-24,3.917603
30,-23,3.8718410000000003
30,-22,4.2382
29,-25,4.199013
29,-24,4.176921
29,-23,3.872893
29,-22,9.788815
28,-25,4.5801
28,-24,3.871315
28,-23,3.872104
28,-22,3.8765750000000003
27,-25,5.087427
27,-24,3.872367
27,-23,3.915236
27,-22,4.266341
26,-25,3.873945
26,-24,3.873682
26,-23,3.8899880000000002
26,-22,3.8742080000000003
25,-25,3.874734
25,-24,3.870263
25,-23,3.871315
25,-22,4.691875
24,-25,3.871315
24,-24,3.876049
24,-23,6.328524
24,-22,3.8718410000000003
23,-25,4.809173
23,-24,3.8742080000000003
23,-23,3.872104
23,-22,3.870263
22,-25,3.906031
22,-24,4.28028
22,-23,17.041566
22,-22,3.870526
21,-25,5.288622
21,-24,13.181515000000001
21,-23,3.883676
21,-22,3.877101
20,-25,11.657955999999999
20,-24,3.873419
20,-23,13.97972
20,-22,3.902349
19,-25,3.87526
19,-24,3.8765750000000003
19,-23,3.919181
19,-22,4.840733
18,-25,3.886832
18,-24,17.021841
18,-23,3.87263
18,-22,3.964417
17,-25,10.46341
17,-24,3.871052
17,-23,4.147202
17,-22,3.870526
16,-25,5.712052
16,-24,13.791674999999998
16,-23,7.205892
16,-22,4.2500350000000005
15,-25,4.504356
15,-24,3.911554
15,-23,10.328228
15,-22,3.881046
14,-25,4.683196
14,-24,9.459539
14,-23,3.870526
14,-22,10.497336999999998
13,-25,5.904305
13,-24,5.812255
13,-23,9.021644
13,-22,4.607189
12,-25,3.999396
12,-24,4.039109
12,-23,17.022893
12,-22,5.145813
11,-25,11.006242
11,-24,6.351931
11,-23,5.435112999999999
11,-22,4.000185
10,-25,4.203221
10,-24,4.165349
10,-23,4.371015
10,-22,3.917077
9,-25,17.022893
9,-24,3.8731560000000003
9,-23,4.3681220000000005
9,-22,5.4635169999999995
8,-25,3.886832
8,-24,4.099862
8,-23,3.872104
8,-22,4.982227
7,-25,4.220053
7,-24,13.637031
7,-23,4.398367
7,-22,4.954612
6,-25,8.839122
6,-24,4.199539
6,-23,12.738097
6,-22,4.073825
5,-25,4.669257
5,-24,5.132663
5,-23,3.985983
5,-22,13.392703999999998
4,-25,5.5397870000000005
4,-24,4.2487200000000005
4,-23,4.7168600000000005
4,-22,3.87263
3,-25,4.845993
3,-24,3.87263
3,-23,3.870263
3,-22,3.8718410000000003
2,-25,4.015439
2,-24,3.87263
2,-23,4.452808
2,-22,7.039939
1,-25,3.873419
1,-24,3.918655
1,-23,3.878416
1,-22,4.674517
0,-25,7.497821999999999
0,-24,17.021578
0,-23,4.7242239999999995
0,-22,3.87263
-1,-25,3.884202
-1,-24,3.934698
-1,-23,4.063831
-1,-22,11.61535
-2,-25,9.228888
-2,-24,4.620865
-2,-23,8.218968
-2,-22,3.8768380000000002
-3,-25,3.897352
-3,-24,17.022104
-3,-23,4.001763
-3,-22,3.918129
-4,-25,3.873419
-4,-24,3.8731560000000003
-4,-23,11.300276
-4,-22,10.584916
-5,-25,3.874734
-5,-24,8.116398
-5,-23,4.765252
-5,-22,5.7764869999999995
-6,-25,7.154081
-6,-24,6.679892000000001
-6,-23,17.02263
-6,-22,4.162456
-7,-25,3.8731560000000003
-7,-24,12.63579
-7,-23,3.927597
-7,-22,3.870263
-8,-25,3.872367
-8,-24,11.457287
-8,-23,3.872893
-8,-22,4.157459
-9,-25,4.061464
-9,-24,5.688119
-9,-23,3.882098
-9,-22,5.422752
-10,-25,3.88052
-10,-24,3.9233890000000002
-10,-23,17.02
-10,-22,3.877364
-11,-25,4.068565
-11,-24,7.972011
-11,-23,4.292378
-11,-22,5.02457
-12,-25,3.919181
-12,-24,6.263826
-12,-23,5.413546999999999
-12,-22,8.081682
-13,-25,3.956527
-13,-24,3.927071
-13,-23,17.023156
-13,-22,3.8718410000000003
-14,-25,6.195709
-14,-24,3.886043
-14,-23,3.874997
-14,-22,4.212689
-15,-25,11.101185
-15,-24,4.647691
-15,-23,17.021841
-15,-22,4.125636
-16,-25,3.971781
-16,-24,3.954686
-16,-23,3.874471
-16,-22,4.251876
-17,-25,17.022367
-17,-24,13.58259
-17,-23,3.922863
-17,-22,4.8315280000000005
-18,-25,7.108056
-18,-24,14.029163999999998
-18,-23,8.615309
-18,-22,6.156785
-19,-25,3.892881
-19,-24,4.210585
-19,-23,3.8718410000000003
-19,-22,3.885254
-20,-25,7.584875
-20,-24,4.327094
-20,-23,17.018421999999997
-20,-22,5.163697
-21,-25,4.782347
-21,-24,5.122406
-21,-23,17.018421999999997
-21,-22,17.023418999999997
-22,-25,3.871052
-22,-24,6.896078
-22,-23,3.87263
-22,-22,17.023156
-23,-25,3.968888
-23,-24,9.614709
-23,-23,4.224524
-23,-22,4.359706
-24,-25,4.230836
-24,-24,9.437973
-24,-23,17.020789
-24,-22,3.95942
-25,-25,17.020789
-25,-24,4.428875
-25,-23,3.891829
-25,-22,4.444655
-26,-25,5.635782
-26,-24,5.60317
-26,-23,4.00413
-26,-22,11.624555
-27,-25,3.87263
-27,-24,17.020789
-27,-23,5.177899
-27,-22,3.871315
-28,-25,3.878679
-28,-24,4.17245
-28,-23,4.471744
-28,-22,10.469196
-29,-25,3.8707890000000003
-29,-24,3.8707890000000003
-29,-23,3.872893
-29,-22,3.873682
-30,-25,4.0469990000000005
-30,-24,3.870526
-30,-23,6.4342500000000005
-30,-22,6.662797
-31,-25,3.870526
-31,-24,4.532497
-31,-23,5.436165
-31,-22,3.8742080000000003
-32,-25,3.870263
-32,-24,3.873419
-32,-23,3.873682
-32,-22,3.9878240000000003
-33,-25,3.871578
-33,-24,3.8802570000000003
-33,-23,3.877364
-33,-22,3.872104
-34,-25,3.872893
-34,-24,3.8718410000000003
-34,-23,3.876049
-34,-22,3.873682
-35,-25,3.87263
-35,-24,3.873945
-35,-23,3.8718410000000003
-35,-22,3.871052
-36,-25,3.873419
-36,-24,3.8707890000000003
-36,-23,3.8718410000000003
-36,-22,3.870263
-37,-25,3.8731560000000003
-37,-24,3.873419
-37,-23,3.87263
-37,-22,3.8718410000000003
-38,-25,3.872893
-38,-24,3.876312
-38,-23,3.8718410000000003
-38,-22,3.986246
-39,-25,3.8718410000000003
-39,-24,3.8707890000000003
-39,-23,3.871315
-39,-22,3.8707890000000003
-40,-25,3.8742080000000003
-40,-24,3.87526
-40,-23,3.874471
-40,-22,3.873682
-41,-25,3.872367
-41,-24,3.871052
-41,-23,3.870263
-41,-22,3.872104
-42,-25,3.872104
-42,-24,3.873419
-42,-23,3.8707890000000003
-42,-22,3.870263
-43,-25,3.872367
-43,-24,3.872104
-43,-23,3.870263
-43,-22,3.870526
-44,-25,3.870263
-44,-24,3.87
-44,-23,3.87263
-44,-22,3.872104
-45,-25,3.8731560000000003
-45,-24,3.870263
-45,-23,3.8768380000000002
-45,-22,3.871315
-46,-25,3.872893
-46,-24,3.872893
-46,-23,3.870263
-46,-22,3.871315
-47,-25,3.871578
-47,-24,3.871052
-47,-23,3.870263
-47,-22,3.8718410000000003
-48,-25,3.8707890000000003
-48,-24,3.871052
-48,-23,3.8731560000000003
-48,-22,3.870526
-49,-25,3.870263
-49,-24,3.874471
-49,-23,3.871315
-49,-22,3.872104
-50,-25,3.871052
-50,-24,3.871315
-50,-23,3.872104
-50,-22,3.876049
-51,-25,3.873682
-51,-24,3.872367
-51,-23,3.870263
-51,-22,3.874734
-52,-25,3.870263
-52,-24,3.8718410000000003
-52,-23,3.87263
-52,-22,3.8742080000000003
-53,-25,3.871052
-53,-24,3.870526
-53,-23,3.870263
-53,-22,3.877101
-54,-25,3.872893
-54,-24,3.8718410000000003
-54,-23,3.939432
-54,-22,3.87
-55,-25,3.870263
-55,-24,3.8718410000000003
-55,-23,3.8742080000000003
-55,-22,17.022893
-56,-25,3.873682
-56,-24,6.108656
-56,-23,3.8731560000000003
-56,-22,3.871315
-57,-25,17.02263
-57,-24,17.023682
-57,-23,3.872104
-57,-22,17.019211
-58,-28,17.023945
-57,-29,17.023945
-57,-28,3.872104
-57,-27,4.65374
-57,-26,3.870263
-56,-29,3.871315
-56,-28,3.872367
-56,-27,3.870263
-56,-26,3.870263
-55,-29,3.870263
-55,-28,3.870263
-55,-27,3.872893
-55,-26,3.8707890000000003
-54,-29,3.870526
-54,-28,3.871315
-54,-27,3.870526
-54,-26,3.873945
-53,-29,3.872367
-53,-28,3.872104
-53,-27,3.874471
-53,-26,3.8707890000000003
-52,-29,3.87263
-52,-28,3.872104
-52,-27,3.871578
-52,-26,3.872893
-51,-29,3.872367
-51,-28,3.8707890000000003
-51,-27,3.8718410000000003
-51,-26,3.87526
-50,-29,3.8731560000000003
-50,-28,3.8742080000000003
-50,-27,3.871315
-50,-26,3.870526
-49,-29,3.872367
-49,-28,3.872367
-49,-27,3.870526
-49,-26,3.871052
-48,-29,3.872893
-48,-28,3.873419
-48,-27,3.87263
-48,-26,3.870526
-47,-29,3.870526
-47,-28,3.871315
-47,-27,3.8707890000000003
-47,-26,3.8731560000000003
-46,-29,3.877364
-46,-28,3.874734
-46,-27,3.87526
-46,-26,3.870526
-45,-29,3.8718410000000003
-45,-28,3.872104
-45,-27,3.872367
-45,-26,3.87526
-44,-29,3.870263
-44,-28,3.870526
-44,-27,3.8707890000000003
-44,-26,3.874997
-43,-29,3.870526
-43,-28,3.871052
-43,-27,3.87
-43,-26,3.893144
-42,-29,3.870263
-42,-28,3.872104
-42,-27,3.870526
-42,-26,3.871052
-41,-29,3.871578
-41,-28,3.8707890000000003
-41,-27,3.870263
-41,-26,3.874734
-40,-29,3.871315
-40,-28,3.870526
-40,-27,3.870526
-40,-26,3.87
-39,-29,3.872104
-39,-28,3.873419
-39,-27,3.924704
-39,-26,3.8778900000000003
-38,-29,3.870263
-38,-28,3.872367
-38,-27,3.8707890000000003
-38,-26,3.87263
-37,-29,3.873945
-37,-28,3.873682
-37,-27,3.879468
-37,-26,3.870263
-36,-29,3.8718410000000003
-36,-28,9.05373
-36,-27,3.872104
-36,-26,3.8707890000000003
-35,-29,3.892881
-35,-28,3.871052
-35,-27,3.870263
-35,-26,3.8731560000000003
-34,-29,3.872104
-34,-28,3.8707890000000003
-34,-27,3.870263
-34,-26,3.8718410000000003
-33,-29,3.8707890000000003
-33,-28,3.871315
-33,-27,3.871315
-33,-26,3.873945
-32,-29,3.8731560000000003
-32,-28,3.8731560000000003
-32,-27,3.8768380000000002
-32,-26,3.871315
-31,-29,4.610345
-31,-28,5.110308
-31,-27,3.946533
-31,-26,3.928386
-30,-29,3.975989
-30,-28,3.8707890000000003
-30,-27,3.872104
-30,-26,3.873419
-29,-29,3.879731
-29,-28,3.897352
-29,-27,4.279228
-29,-26,5.964269
-28,-29,4.271601
-28,-28,3.872893
-28,-27,4.986435
-28,-26,4.022803
-27,-29,17.020789
-27,-28,5.192627
-27,-27,6.6075669999999995
-27,-26,3.8707890000000003
-26,-29,6.370604
-26,-28,17.021052
-26,-27,4.454912
-26,-26,4.747105
-25,-29,6.075781
-25,-28,9.360388
-25,-27,3.894196
-25,-26,5.514539
-24,-29,17.021841
-24,-28,4.006234
-24,-27,7.297416
-24,-26,3.999922
-23,-29,11.519618
-23,-28,4.9448810000000005
-23,-27,3.87263
-23,-26,16.461651
-22,-29,5.942703
-22,-28,4.400208
-22,-27,3.882361
-22,-26,8.170839
-21,-29,6.834799
-21,-28,4.18034
-21,-27,3.893933
-21,-26,5.049029
-20,-29,3.883413
-20,-28,4.38811
-20,-27,17.021052
-20,-26,11.446504
-19,-29,10.792949
-19,-28,4.3310390000000005
-19,-27,17.021841
-19,-26,4.098547
-18,-29,6.11339
-18,-28,7.889429
-18,-27,4.049629
-18,-26,5.676021
-17,-29,4.301583
-17,-28,12.091117
-17,-27,3.902349
-17,-26,14.249821
-16,-29,3.9460070000000003
-16,-28,12.582401
-16,-27,3.9446920000000003
-16,-26,10.52127
-15,-29,4.274757
-15,-28,5.863014
-15,-27,17.024207999999998
-15,-26,4.1593
-14,-29,6.475278
-14,-28,15.122717999999999
-14,-27,10.590176
-14,-26,4.512509
-13,-29,16.412207000000002
-13,-28,13.818763999999998
-13,-27,14.885492
-13,-26,10.058916
-12,-29,8.714459999999999
-12,-28,3.871315
-12,-27,17.021052
-12,-26,9.868767
-11,-29,3.8765750000000003
-11,-28,6.137586
-11,-27,3.9854570000000002
-11,-26,3.872893
-10,-29,8.17531
-10,-28,5.596858
-10,-27,4.041476
-10,-26,5.255747
-9,-29,17.021578
-9,-28,17.02263
-9,-27,17.021841
-9,-26,3.8707890000000003
-8,-29,17.022104
-8,-28,17.023418999999997
-8,-27,3.876312
-8,-26,4.173502
-7,-29,8.063535
-7,-28,12.927194
-7,-27,5.302298
-7,-26,17.02
-6,-29,6.938158
-6,-28,17.022104
-6,-27,5.524796
-6,-26,3.8718410000000003
-5,-29,5.681807
-5,-28,13.682267
-5,-27,8.761537
-5,-26,3.870263
-4,-29,9.173131999999999
-4,-28,3.90682
-4,-27,3.8731560000000003
-4,-26,4.169294
-3,-29,17.020263
-3,-28,12.057716
-3,-27,3.874471
-3,-26,7.921778
-2,-29,4.14089
-2,-28,4.235833
-2,-27,3.870526
-2,-26,4.075403
-1,-29,4.245564
-1,-28,4.286066
-1,-27,3.897615
-1,-26,15.060124000000002
0,-29,17.018421999999997
0,-28,5.624473
0,-27,4.391003
0,-26,3.870263
1,-29,17.023945
1,-28,7.787648
1,-27,11.332362
1,-26,4.075403
2,-29,3.8778900000000003
2,-28,12.430124
2,-27,11.295542
2,-26,17.022367
3,-29,12.803847000000001
3,-28,4.800231
3,-27,3.964417
3,-26,3.912343
4,-29,3.8863060000000003
4,-28,12.986632
4,-27,4.141153
4,-26,3.907083
5,-29,4.210059
5,-28,3.872893
5,-27,4.000711
5,-26,4.217423
6,-29,5.2902000000000005
6,-28,10.391348
6,-27,4.044632
6,-26,5.488239
7,-29,4.5879900000000005
7,-28,8.533516
7,-27,5.431957
7,-26,3.870263
8,-29,5.426434
8,-28,17.024997
8,-27,4.176395
8,-26,5.131348
9,-29,4.3478710000000005
9,-28,9.815904
9,-27,16.981865
9,-26,4.959872
10,-29,17.023156
10,-28,17.022367
10,-27,4.1856
10,-26,17.024997
11,-29,7.236663
11,-28,12.571618
11,-27,3.967836
11,-26,3.927071
12,-29,4.787607
12,-28,4.236096
12,-27,17.02263
12,-26,3.987561
13,-29,4.870978
13,-28,14.212212000000001
13,-27,3.995977
13,-26,5.3009830000000004
14,-29,5.207881
14,-28,5.154755
14,-27,4.521451
14,-26,5.04824
15,-29,4.152725
15,-28,6.358243
15,-27,17.023156
15,-26,3.8886730000000003
16,-29,3.8768380000000002
16,-28,8.09904
16,-27,12.295731
16,-26,10.004211999999999
17,-29,5.648932
17,-28,4.954612
17,-27,3.978619
17,-26,4.305265
18,-29,4.311577
18,-28,8.343893000000001
18,-27,3.870526
18,-26,3.870263
19,-29,17.023156
19,-28,17.02263
19,-27,9.567105999999999
19,-26,3.876312
20,-29,4.090657
20,-28,11.110916
20,-27,3.902349
20,-26,17.02
21,-29,3.8765750000000003
21,-28,3.871315
21,-27,4.831791
21,-26,5.50323
22,-29,5.625525
22,-28,4.846519
22,-27,10.559930999999999
22,-26,5.275472
23,-29,4.423352
23,-28,17.022893
23,-27,17.026575
23,-26,6.995754999999999
24,-29,4.100651
