X,Y,Value
61,-31,3.89893
61,-30,3.894985
60,-33,3.8981410000000003
60,-32,3.897615
60,-31,3.899193
60,-30,3.894196
59,-33,3.871052
59,-32,3.897352
59,-31,3.9005080000000003
59,-30,3.8947220000000002
58,-33,3.897615
58,-32,3.897615
58,-31,3.900245
58,-30,3.894459
57,-33,3.898667
57,-32,3.8963
57,-31,3.898667
57,-30,3.896826
56,-33,3.895248
56,-32,3.897615
56,-31,3.8994560000000003
56,-30,3.8963
55,-33,3.897352
55,-32,3.8963
55,-31,3.896563
55,-30,3.895511
54,-33,3.8981410000000003
54,-32,3.8970890000000002
54,-31,3.9018230000000003
54,-30,3.896037
53,-33,3.896826
53,-32,3.896826
53,-31,3.898667
53,-30,3.895248
52,-33,3.8994560000000003
52,-32,3.8981410000000003
52,-31,3.8994560000000003
52,-30,3.895511
51,-33,3.897615
51,-32,3.897878
51,-31,3.900771
51,-30,3.8957740000000003
50,-33,3.899982
50,-32,3.897878
50,-31,3.900771
50,-30,3.896563
49,-33,3.899719
49,-32,3.898404
49,-31,3.901034
49,-30,3.896563
48,-33,3.899719
48,-32,3.8963
48,-31,3.900245
48,-30,3.895511
47,-33,3.8994560000000003
47,-32,3.897352
47,-31,3.90156
47,-30,3.896037
46,-33,3.8994560000000003
46,-32,3.898404
46,-31,3.9005080000000003
46,-30,3.8970890000000002
45,-33,3.897615
45,-32,3.898404
45,-31,3.90156
45,-30,3.896826
44,-33,3.899719
44,-32,3.898404
44,-31,3.899719
44,-30,3.896563
43,-33,3.9005080000000003
43,-32,3.89893
43,-31,3.901034
43,-30,3.895511
42,-33,3.891566
42,-32,3.899719
42,-31,3.902086
42,-30,3.894985
41,-33,3.9005080000000003
41,-32,3.898667
41,-31,3.902612
41,-30,3.897352
40,-33,3.900245
40,-32,3.899719
40,-31,3.902349
40,-30,3.8963
39,-33,3.898404
39,-32,3.898667
39,-31,3.899193
39,-30,3.8957740000000003
38,-33,3.898667
38,-32,3.900245
38,-31,3.902612
38,-30,3.897615
37,-33,3.8981410000000003
37,-32,3.898404
37,-31,3.903401
37,-30,3.896826
36,-33,3.900771
36,-32,3.899982
36,-31,3.902349
36,-30,3.8963
35,-33,3.89893
35,-32,3.899982
35,-31,3.901297
35,-30,3.8947220000000002
34,-33,3.899193
34,-32,3.898404
34,-31,3.901297
34,-30,3.895511
33,-33,3.899982
33,-32,3.898404
33,-31,3.901297
33,-30,3.896826
32,-33,3.899719
32,-32,3.898667
32,-31,3.9018230000000003
32,-30,3.897615
31,-33,3.899193
31,-32,3.899193
31,-31,3.902086
31,-30,3.896037
30,-33,3.900771
30,-32,3.89893
30,-31,3.902612
30,-30,3.896826
29,-33,3.9005080000000003
29,-32,3.89893
29,-31,3.902086
29,-30,3.897615
28,-33,3.89893
28,-32,3.899982
28,-31,3.897878
28,-30,3.8970890000000002
27,-33,3.897878
27,-32,3.89893
27,-31,3.902349
27,-30,3.8957740000000003
26,-33,3.902086
26,-32,3.896563
26,-31,3.9018230000000003
26,-30,3.896826
25,-33,3.900771
25,-32,3.9005080000000003
25,-31,3.903138
25,-30,3.8970890000000002
24,-33,3.9005080000000003
24,-32,3.89893
24,-31,3.9028750000000003
24,-30,3.897878
23,-33,3.9005080000000003
23,-32,3.8994560000000003
23,-31,3.899719
23,-30,3.8970890000000002
22,-33,3.899193
22,-32,3.899719
22,-31,3.8839390000000003
22,-30,3.8981410000000003
21,-33,3.9005080000000003
21,-32,3.899982
21,-31,3.902612
21,-30,3.897615
20,-33,3.9005080000000003
20,-32,3.9005080000000003
20,-31,3.902612
20,-30,3.898667
19,-33,3.902086
19,-32,3.9005080000000003
19,-31,3.901297
19,-30,3.8981410000000003
18,-33,3.900771
18,-32,3.899719
18,-31,3.9028750000000003
18,-30,3.8970890000000002
17,-33,3.900245
17,-32,3.899719
17,-31,3.902349
17,-30,3.896826
16,-33,3.899982
16,-32,3.8994560000000003
16,-31,3.899982
16,-30,3.898404
15,-33,3.900771
15,-32,3.899719
15,-31,3.902349
15,-30,3.898404
14,-33,3.8994560000000003
14,-32,3.899193
14,-31,3.902612
14,-30,3.8994560000000003
13,-33,3.899719
13,-32,3.8994560000000003
13,-31,3.902349
13,-30,3.8970890000000002
12,-33,3.900245
12,-32,3.8994560000000003
12,-31,3.902349
12,-30,3.8970890000000002
11,-33,3.900245
11,-32,3.89893
11,-31,3.903138
11,-30,3.8970890000000002
10,-33,3.90156
10,-32,3.900245
10,-31,3.9041900000000003
10,-30,3.897615
9,-33,3.898667
9,-32,3.900245
9,-31,3.903138
9,-30,3.897352
8,-33,3.9005080000000003
8,-32,3.9005080000000003
8,-31,3.9052420000000003
8,-30,3.895511
7,-33,3.899193
7,-32,3.899719
7,-31,3.902612
7,-30,3.898667
6,-33,3.902612
6,-32,17.021841
6,-31,3.903664
6,-30,3.8970890000000002
5,-33,3.900771
5,-32,3.899719
5,-31,3.903401
5,-30,3.897615
4,-33,3.9005080000000003
4,-32,3.899193
4,-31,3.9028750000000003
4,-30,3.8970890000000002
3,-33,3.899719
3,-32,3.9005080000000003
3,-31,3.903401
3,-30,3.897615
2,-33,3.900245
2,-32,3.9005080000000003
2,-31,3.9041900000000003
2,-30,3.89893
1,-33,3.901034
1,-32,3.899193
1,-31,3.902086
1,-30,3.898404
0,-33,3.899719
0,-32,3.899719
0,-31,3.903664
0,-30,3.897878
-1,-33,3.8994560000000003
-1,-32,3.900245
-1,-31,3.9018230000000003
-1,-30,3.896563
-2,-33,3.898404
-2,-32,3.898404
-2,-31,3.902612
-2,-30,3.8970890000000002
-3,-33,3.899193
-3,-32,3.900245
-3,-31,3.9018230000000003
-3,-30,3.897352
-4,-33,3.89893
-4,-32,3.900771
-4,-31,3.903664
-4,-30,3.89893
-5,-33,3.90156
-5,-32,3.899193
-5,-31,3.902612
-5,-30,3.8981410000000003
-6,-33,3.9005080000000003
-6,-32,3.899719
-6,-31,3.902612
-6,-30,3.8970890000000002
-7,-33,3.900771
-7,-32,3.899719
-7,-31,3.903927
-7,-30,3.896563
-8,-33,3.901034
-8,-32,3.900771
-8,-31,3.904453
-8,-30,3.897878
-9,-33,3.900771
-9,-32,3.900245
-9,-31,3.903664
-9,-30,3.8963
-10,-33,3.901297
-10,-32,3.900245
-10,-31,3.904716
-10,-30,3.884202
-11,-33,3.90156
-11,-32,3.9005080000000003
-11,-31,3.9041900000000003
-11,-30,3.897878
-12,-33,3.89893
-12,-32,3.90156
-12,-31,3.903138
-12,-30,3.897878
-13,-33,3.899982
-13,-32,3.90156
-13,-31,3.903664
-13,-30,3.8981410000000003
-14,-33,3.899193
-14,-32,3.9005080000000003
-14,-31,3.9028750000000003
-14,-30,3.8970890000000002
-15,-33,3.901034
-15,-32,3.900771
-15,-31,3.903401
-15,-30,3.8981410000000003
-16,-33,3.901297
-16,-32,3.9005080000000003
-16,-31,3.903401
-16,-30,3.898404
-17,-33,3.900771
-17,-32,3.900771
-17,-31,3.9041900000000003
-17,-30,3.899193
-18,-33,3.900771
-18,-32,3.900245
-18,-31,3.9041900000000003
-18,-30,3.895248
-19,-33,3.899982
-19,-32,3.899982
-19,-31,3.896037
-19,-30,3.899193
-20,-33,3.9005080000000003
-20,-32,3.899982
-20,-31,3.903664
-20,-30,3.8963
-21,-33,3.89893
-21,-32,3.898667
-21,-31,3.903401
-21,-30,3.8970890000000002
-22,-33,3.899982
-22,-32,3.89893
-22,-31,3.9041900000000003
-22,-30,3.8981410000000003
-23,-33,3.901297
-23,-32,3.874471
-23,-31,3.904453
-23,-30,3.898404
-24,-33,3.902612
-24,-32,3.901034
-24,-31,3.903664
-24,-30,3.8994560000000003
-25,-33,3.897878
-25,-32,3.900245
-25,-31,3.90156
-25,-30,3.897615
-26,-33,3.899719
-26,-32,3.899982
-26,-31,3.903401
-26,-30,3.897352
-27,-33,3.901297
-27,-32,3.900245
-27,-31,3.903138
-27,-30,3.8981410000000003
-28,-33,3.9005080000000003
-28,-32,3.89893
-28,-31,3.9018230000000003
-28,-30,3.897878
-29,-33,3.90156
-29,-32,3.899719
-29,-31,3.903664
-29,-30,3.898404
-30,-33,3.9018230000000003
-30,-32,3.8994560000000003
-30,-31,3.904716
-30,-30,3.897878
-31,-33,3.900771
-31,-32,3.900771
-31,-31,3.9041900000000003
-31,-30,3.897615
-32,-33,3.900245
-32,-32,3.900245
-32,-31,3.902349
-32,-30,3.896826
-33,-33,3.902086
-33,-32,3.9005080000000003
-33,-31,3.903401
-33,-30,3.8981410000000003
-34,-33,3.900245
-34,-32,3.899719
-34,-31,17.020789
-34,-30,3.9005080000000003
-35,-33,3.89893
-35,-32,3.89893
-35,-31,3.902349
-35,-30,3.8981410000000003
-36,-33,3.899193
-36,-32,3.8981410000000003
-36,-31,3.9028750000000003
-36,-30,3.897352
-37,-33,3.9005080000000003
-37,-32,3.8994560000000003
-37,-31,3.9018230000000003
-37,-30,3.897352
-38,-33,3.899719
-38,-32,3.8981410000000003
-38,-31,3.901297
-38,-30,3.8970890000000002
-39,-33,3.901034
-39,-32,3.885517
-39,-31,3.899982
-39,-30,3.89893
-40,-33,3.901297
-40,-32,3.896826
-40,-31,3.903401
-40,-30,3.8981410000000003
-41,-33,3.900245
-41,-32,3.899719
-41,-31,3.902612
-41,-30,3.897352
-42,-33,3.900771
-42,-32,3.899193
-42,-31,3.902349
-42,-30,3.897615
-43,-33,3.901034
-43,-32,3.8970890000000002
-43,-31,3.902086
-43,-30,3.896563
-44,-33,3.899982
-44,-32,3.898404
-44,-31,3.900245
-44,-30,3.8970890000000002
-45,-33,3.900771
-45,-32,3.89893
-45,-31,3.901034
-45,-30,3.8981410000000003
-46,-33,3.900771
-46,-32,3.898404
-46,-31,3.902086
-46,-30,3.898404
-47,-33,3.900245
-47,-32,3.899193
-47,-31,3.902349
-47,-30,3.8963
-48,-33,3.89893
-48,-32,3.899719
-48,-31,3.902612
-48,-30,3.8970890000000002
-49,-33,3.9018230000000003
-49,-32,17.020526
-49,-31,3.903138
-49,-30,3.897352
-50,-33,3.899719
-50,-32,3.8994560000000003
-50,-31,3.90156
-50,-30,3.896826
-51,-33,3.897878
-51,-32,3.898667
-51,-31,3.902086
-51,-30,3.8963
-52,-33,3.881309
-52,-32,3.898667
-52,-31,3.902612
-52,-30,3.896826
-53,-33,17.164386999999998
-53,-32,3.891566
-53,-31,3.900771
-53,-30,3.8970890000000002
-54,-33,3.9005080000000003
-54,-32,3.89893
-54,-31,3.9028750000000003
-54,-30,3.8981410000000003
-55,-33,3.899193
-55,-32,3.8994560000000003
-55,-31,3.9028750000000003
-55,-30,3.896563
-56,-33,3.898404
-56,-32,3.8981410000000003
-56,-31,3.9005080000000003
-56,-30,3.896563
-57,-33,3.89893
-57,-32,3.897878
-57,-31,3.902086
-57,-30,3.897615
-58,-33,3.899719
-58,-32,3.89893
-58,-31,3.903664
-58,-30,3.897352
-59,-33,3.899719
-59,-32,3.89893
-59,-31,3.902349
-59,-30,3.896037
-60,-33,3.8994560000000003
-60,-32,3.898404
-60,-31,3.9052420000000003
-60,-30,17.019474
-61,-33,3.898667
-61,-32,3.8981410000000003
-61,-31,3.900771
-61,-30,3.8963
-62,-33,3.89893
-62,-32,3.89893
-62,-31,3.900771
-62,-30,3.8957740000000003
-63,-33,3.89893
-63,-32,3.898404
-63,-31,3.900245
-63,-30,3.896037
-64,-33,3.899193
-64,-32,3.898404
-64,-31,3.9028750000000003
-64,-30,3.8826240000000003
-65,-33,3.899193
-65,-32,3.898667
-65,-31,3.90156
-65,-30,3.896037
-66,-33,3.898667
-66,-32,3.897878
-66,-31,3.901034
-66,-30,3.896037
-67,-33,3.898667
-67,-32,3.896037
-67,-31,3.9005080000000003
-67,-30,3.895511
-68,-33,3.8981410000000003
-68,-32,3.897878
-68,-31,3.902086
-68,-30,3.8947220000000002
-69,-33,3.8981410000000003
-69,-32,3.897878
-69,-31,3.901297
-69,-30,3.8963
-70,-33,3.89893
-70,-32,3.896826
-70,-31,3.901034
-70,-30,3.894459
-71,-33,3.898404
-71,-32,3.897352
-71,-31,3.899982
-71,-30,3.8963
-72,-33,3.89893
-72,-32,3.897615
-72,-31,3.900771
-72,-30,3.895511
-73,-33,3.898667
-73,-32,3.897352
-73,-31,3.9005080000000003
-73,-30,3.8963
-74,-33,3.897352
-74,-32,3.8970890000000002
-74,-31,3.901297
-74,-30,3.895248
-75,-33,3.899193
-75,-32,3.897615
-75,-31,3.9005080000000003
-75,-30,3.8957740000000003
-76,-33,3.8981410000000003
-76,-32,3.896826
-76,-31,3.8994560000000003
-76,-30,3.894459
-77,-33,3.898667
-77,-32,3.896826
-77,-31,3.899982
-77,-30,3.894985
-78,-33,3.897352
-78,-32,3.897878
-78,-31,3.899982
-78,-30,3.895248
-79,-33,3.891303
-79,-32,3.966784
-79,-31,3.903664
-79,-30,3.871578
-80,-33,17.01474
-80,-37,4.132474
-80,-36,17.002905
-80,-35,17.026049
-80,-34,17.022367
-79,-37,3.898404
-79,-36,3.897878
-79,-35,3.893933
-79,-34,3.894459
-78,-37,3.896826
-78,-36,3.894196
-78,-35,3.898404
-78,-34,3.895511
-77,-37,3.923915
-77,-36,3.897878
-77,-35,3.895248
-77,-34,3.8957740000000003
-76,-37,3.898667
-76,-36,3.897352
-76,-35,3.8994560000000003
-76,-34,3.893933
-75,-37,3.898667
-75,-36,3.896826
-75,-35,3.899982
-75,-34,3.894196
-74,-37,3.896826
-74,-36,3.897615
-74,-35,3.898667
-74,-34,3.893144
-73,-37,3.8981410000000003
-73,-36,3.897615
-73,-35,3.89893
-73,-34,3.893933
-72,-37,3.89367
-72,-36,3.896563
-72,-35,3.8994560000000003
-72,-34,3.895248
-71,-37,3.89893
-71,-36,3.897352
-71,-35,3.901297
-71,-34,3.8947220000000002
-70,-37,3.899193
-70,-36,3.8970890000000002
-70,-35,3.899982
-70,-34,3.8963
-69,-37,3.8981410000000003
-69,-36,3.8970890000000002
-69,-35,3.901034
-69,-34,3.8947220000000002
-68,-37,3.8970890000000002
-68,-36,3.898404
-68,-35,3.9005080000000003
-68,-34,3.896563
-67,-37,3.8981410000000003
-67,-36,3.8970890000000002
-67,-35,3.8994560000000003
-67,-34,3.8934070000000003
-66,-37,3.893933
-66,-36,3.896037
-66,-35,3.899193
-66,-34,3.893933
-65,-37,3.898667
-65,-36,3.897878
-65,-35,3.900245
-65,-34,3.8957740000000003
-64,-37,3.898404
-64,-36,3.896826
-64,-35,3.901297
-64,-34,3.896037
-63,-37,3.899193
-63,-36,3.898404
-63,-35,3.902086
-63,-34,3.896037
-62,-37,3.899193
-62,-36,3.898404
-62,-35,3.8963
-62,-34,3.904453
-61,-37,3.899193
-61,-36,3.898667
-61,-35,3.901297
-61,-34,3.896826
-60,-37,3.8981410000000003
-60,-36,3.897878
-60,-35,3.901297
-60,-34,3.895511
-59,-37,3.8994560000000003
-59,-36,3.8994560000000003
-59,-35,3.901034
-59,-34,3.896563
-58,-37,3.898667
-58,-36,3.897352
-58,-35,3.901034
-58,-34,3.897615
-57,-37,3.898667
-57,-36,3.898667
-57,-35,3.901297
-57,-34,3.896037
-56,-37,3.897615
-56,-36,3.8981410000000003
-56,-35,3.900771
-56,-34,3.8947220000000002
-55,-37,3.8981410000000003
-55,-36,3.899193
-55,-35,3.9005080000000003
-55,-34,3.8957740000000003
-54,-37,3.8994560000000003
-54,-36,3.898667
-54,-35,3.902349
-54,-34,3.895511
-53,-37,3.898667
-53,-36,3.8994560000000003
-53,-35,3.902349
-53,-34,3.8970890000000002
-52,-37,3.900245
-52,-36,3.89893
-52,-35,3.9005080000000003
-52,-34,3.897878
-51,-37,3.8981410000000003
-51,-36,3.898404
-51,-35,3.902612
-51,-34,3.896563
-50,-37,3.898667
-50,-36,3.898404
-50,-35,3.901297
-50,-34,3.896037
-49,-37,3.8994560000000003
-49,-36,3.9005080000000003
-49,-35,3.902349
-49,-34,3.896826
-48,-37,3.9005080000000003
-48,-36,3.899982
-48,-35,3.9005080000000003
-48,-34,3.897352
-47,-37,3.900245
-47,-36,3.8994560000000003
-47,-35,3.90156
-47,-34,3.897615
-46,-37,3.898667
-46,-36,3.898404
-46,-35,3.90156
-46,-34,3.896037
-45,-37,3.89893
-45,-36,3.899193
-45,-35,3.900245
-45,-34,3.896037
-44,-37,3.900245
-44,-36,3.898667
-44,-35,3.906031
-44,-34,8.1569
-43,-37,3.8994560000000003
-43,-36,3.898404
-43,-35,3.901034
-43,-34,3.897352
-42,-37,3.901297
-42,-36,3.871315
-42,-35,3.903138
-42,-34,3.894985
-41,-37,3.890514
-41,-36,3.900245
-41,-35,3.90156
-41,-34,3.8963
-40,-37,3.900245
-40,-36,3.8981410000000003
-40,-35,3.903138
-40,-34,3.897615
-39,-37,3.900245
-39,-36,3.899719
-39,-35,3.888147
-39,-34,3.896826
-38,-37,3.898667
-38,-36,3.899982
-38,-35,3.903664
-38,-34,3.896826
-37,-37,3.900771
-37,-36,3.900771
-37,-35,3.903401
-37,-34,3.892881
-36,-37,3.8994560000000003
-36,-36,3.8994560000000003
-36,-35,3.9028750000000003
-36,-34,3.896563
-35,-37,3.9005080000000003
-35,-36,3.87526
-35,-35,3.903138
-35,-34,3.897878
-34,-37,3.90156
-34,-36,3.8994560000000003
-34,-35,3.903664
-34,-34,3.898404
-33,-37,3.899982
-33,-36,3.899982
-33,-35,3.903138
-33,-34,3.897352
-32,-37,3.898667
-32,-36,3.900771
-32,-35,3.901034
-32,-34,3.897615
-31,-37,3.901034
-31,-36,3.887621
-31,-35,3.903138
-31,-34,3.897352
-30,-37,3.901297
-30,-36,3.900245
-30,-35,3.9041900000000003
-30,-34,3.8963
-29,-37,3.900771
-29,-36,3.899982
-29,-35,3.903664
-29,-34,3.897878
-28,-37,3.902086
-28,-36,3.900245
-28,-35,3.903401
-28,-34,3.897352
-27,-37,3.90156
-27,-36,3.899193
-27,-35,3.9041900000000003
-27,-34,3.898667
-26,-37,3.9005080000000003
-26,-36,3.900245
-26,-35,3.899193
-26,-34,3.8970890000000002
-25,-37,3.899982
-25,-36,3.898667
-25,-35,3.905768
-25,-34,17.020789
-24,-37,3.901034
-24,-36,3.9005080000000003
-24,-35,3.9028750000000003
-24,-34,3.897615
-23,-37,3.898667
-23,-36,3.89893
-23,-35,3.903138
-23,-34,3.897878
-22,-37,3.900771
-22,-36,3.900771
-22,-35,3.903401
-22,-34,3.8981410000000003
-21,-37,3.899719
-21,-36,3.899982
-21,-35,3.902086
-21,-34,3.897352
-20,-37,3.901297
-20,-36,3.900245
-20,-35,3.903138
-20,-34,3.8981410000000003
-19,-37,3.89893
-19,-36,3.899719
-19,-35,3.900771
-19,-34,3.8970890000000002
-18,-37,3.900771
-18,-36,3.899982
-18,-35,3.903927
-18,-34,3.8981410000000003
-17,-37,3.9018230000000003
-17,-36,3.899719
-17,-35,3.902349
-17,-34,3.897615
-16,-37,3.8957740000000003
-16,-36,3.899719
-16,-35,3.900771
-16,-34,3.895511
-15,-37,3.899982
-15,-36,3.899719
-15,-35,3.903401
-15,-34,3.8970890000000002
-14,-37,3.900245
-14,-36,3.901297
-14,-35,3.902612
-14,-34,3.89893
-13,-37,3.901034
-13,-36,3.900771
-13,-35,3.904716
-13,-34,3.89893
-12,-37,3.884202
-12,-36,3.901297
-12,-35,3.903401
-12,-34,3.896826
-11,-37,3.900771
-11,-36,3.899719
-11,-35,3.902349
-11,-34,3.8981410000000003
-10,-37,3.9018230000000003
-10,-36,3.8970890000000002
-10,-35,3.9028750000000003
-10,-34,3.8981410000000003
-9,-37,3.90156
-9,-36,3.900771
-9,-35,3.903138
-9,-34,3.898404
-8,-37,3.901297
-8,-36,3.899982
-8,-35,3.903927
-8,-34,3.897352
-7,-37,3.899719
-7,-36,3.899982
-7,-35,3.903138
-7,-34,3.898404
-6,-37,3.903664
-6,-36,3.888936
-6,-35,3.903927
-6,-34,3.8981410000000003
-5,-37,3.899982
-5,-36,3.899719
-5,-35,3.902349
-5,-34,3.8963
-4,-37,3.900771
-4,-36,3.901034
-4,-35,3.9041900000000003
-4,-34,3.898404
-3,-37,3.9005080000000003
-3,-36,3.900245
-3,-35,3.902612
-3,-34,3.897352
-2,-37,3.8981410000000003
-2,-36,3.899982
-2,-35,3.903138
-2,-34,3.897352
-1,-37,3.8994560000000003
-1,-36,3.899982
-1,-35,3.901034
-1,-34,3.8963
0,-37,3.9005080000000003
0,-36,3.881309
0,-35,3.900771
0,-34,3.897878
1,-37,3.900245
1,-36,3.90156
1,-35,3.903138
1,-34,3.896826
2,-37,3.900245
2,-36,3.9005080000000003
2,-35,3.903401
2,-34,3.8981410000000003
3,-37,3.899982
3,-36,3.896563
3,-35,3.902086
3,-34,3.8970890000000002
4,-37,3.9005080000000003
4,-36,3.901034
4,-35,3.903927
4,-34,3.8981410000000003
5,-37,3.901034
5,-36,3.899193
5,-35,3.903138
5,-34,3.897878
6,-37,3.903138
6,-36,3.89893
6,-35,3.903401
6,-34,3.8981410000000003
7,-37,3.9005080000000003
7,-36,3.900245
7,-35,3.902349
7,-34,3.898404
8,-37,3.9018230000000003
8,-36,3.901034
8,-35,3.904979
8,-34,3.89893
9,-37,3.900245
9,-36,3.899982
9,-35,3.901297
9,-34,3.898404
10,-37,3.898667
10,-36,3.89893
10,-35,3.901297
10,-34,3.896037
11,-37,3.900771
11,-36,3.878416
11,-35,3.902086
11,-34,3.8981410000000003
12,-37,3.8994560000000003
12,-36,3.900245
12,-35,3.901297
12,-34,3.897878
13,-37,3.9005080000000003
13,-36,3.899193
13,-35,3.903138
13,-34,3.8981410000000003
14,-37,3.901034
14,-36,3.896037
14,-35,3.9028750000000003
14,-34,3.897615
15,-37,3.899982
15,-36,3.897878
15,-35,3.902612
15,-34,3.8981410000000003
16,-37,3.899982
16,-36,3.894985
16,-35,3.901034
16,-34,3.897878
17,-37,3.900245
17,-36,3.899982
17,-35,3.90156
17,-34,3.897878
18,-37,3.8994560000000003
18,-36,3.899193
18,-35,3.9028750000000003
18,-34,3.8981410000000003
19,-37,3.902086
19,-36,3.900771
19,-35,3.9018230000000003
19,-34,3.897615
20,-37,3.899719
20,-36,3.899719
20,-35,3.903401
20,-34,3.896037
21,-37,3.900245
21,-36,3.8963
21,-35,3.903401
21,-34,3.897352
22,-37,3.901034
22,-36,3.899719
22,-35,3.902612
22,-34,3.898404
23,-37,3.900245
23,-36,3.899719
23,-35,3.9028750000000003
23,-34,3.896826
24,-37,3.900245
24,-36,3.897615
24,-35,3.902086
24,-34,3.8981410000000003
25,-37,3.8994560000000003
25,-36,3.899193
25,-35,3.902349
25,-34,3.8970890000000002
26,-37,3.899982
26,-36,3.8994560000000003
26,-35,3.899719
26,-34,3.897615
27,-37,3.901034
27,-36,3.983879
27,-35,3.9028750000000003
27,-34,3.8742080000000003
28,-37,3.900245
28,-36,3.897878
28,-35,3.90156
28,-34,3.896826
29,-37,3.897878
29,-36,3.898404
29,-35,3.900245
29,-34,3.896037
30,-37,3.900245
30,-36,3.8981410000000003
30,-35,3.906031
30,-34,17.013688000000002
31,-37,3.900245
31,-36,3.898667
31,-35,3.902612
31,-34,3.898667
32,-37,3.899982
32,-36,3.899719
32,-35,3.9028750000000003
32,-34,3.8815720000000002
33,-37,3.8981410000000003
33,-36,3.898667
33,-35,3.901297
33,-34,3.896826
34,-37,3.89893
34,-36,3.898404
34,-35,3.900771
34,-34,3.895511
35,-37,3.899719
35,-36,3.899719
35,-35,3.875786
35,-34,3.8970890000000002
36,-37,3.899719
36,-36,3.8994560000000003
36,-35,4.5509070000000005
36,-34,3.899982
37,-37,3.90156
37,-36,3.899193
37,-35,3.901034
37,-34,3.8970890000000002
38,-37,3.899719
38,-36,3.899982
38,-35,3.900245
38,-34,3.896563
39,-37,3.900771
39,-36,3.8994560000000003
39,-35,3.902612
39,-34,3.897352
40,-37,3.900245
40,-36,3.897615
40,-35,3.9018230000000003
40,-34,3.8963
41,-37,3.900245
41,-36,3.897878
41,-35,3.902349
41,-34,3.897615
42,-37,3.9005080000000003
42,-36,3.8994560000000003
42,-35,3.8994560000000003
42,-34,3.895248
43,-37,3.886043
43,-36,3.8994560000000003
43,-35,3.901034
43,-34,3.8957740000000003
44,-37,3.8994560000000003
44,-36,3.8981410000000003
44,-35,3.9005080000000003
44,-34,3.895511
45,-37,3.899982
45,-36,3.898667
45,-35,3.901297
45,-34,3.897352
46,-37,3.899982
46,-36,3.898404
46,-35,3.901034
46,-34,3.8963
47,-37,3.899193
47,-36,3.898404
47,-35,3.902349
47,-34,3.896037
48,-37,3.899719
48,-36,3.9041900000000003
48,-35,3.899982
48,-34,3.895511
49,-37,3.898667
49,-36,3.898404
49,-35,3.90156
49,-34,3.8970890000000002
50,-37,3.899193
50,-36,3.897878
50,-35,3.8994560000000003
50,-34,3.8963
51,-37,3.8970890000000002
51,-36,3.896826
51,-35,3.900245
51,-34,3.894985
52,-37,3.879731
52,-36,3.898667
52,-35,3.90156
52,-34,3.895248
53,-37,3.8981410000000003
53,-36,3.897615
53,-35,3.902349
53,-34,3.894985
54,-37,3.897615
54,-36,3.8981410000000003
54,-35,3.9005080000000003
54,-34,3.894985
55,-37,3.89893
55,-36,3.897352
55,-35,3.900245
55,-34,3.894196
56,-37,3.898404
56,-36,3.897878
56,-35,3.902612
56,-34,10.315867
57,-37,3.897878
57,-36,3.893144
57,-35,3.898404
57,-34,3.8934070000000003
58,-37,3.8981410000000003
58,-36,3.896826
58,-35,3.899719
58,-34,3.894985
59,-37,3.896037
59,-36,3.8970890000000002
59,-35,3.900771
59,-34,3.89367
60,-37,3.896563
60,-36,3.896037
60,-35,3.899982
60,-34,3.886043
61,-37,3.895248
61,-36,3.896037
61,-35,3.8994560000000003
61,-34,3.89367
62,-37,3.897878
62,-36,3.895248
62,-35,3.899193
62,-34,3.894985
63,-37,3.8963
63,-36,3.8963
63,-35,3.8981410000000003
63,-34,3.893144
64,-37,3.893933
64,-36,3.894985
64,-35,3.8963
64,-34,3.892092
65,-37,3.892881
65,-36,3.889199
65,-35,3.897352
65,-34,3.891566
66,-37,3.8970890000000002
66,-36,3.895511
66,-35,3.88578
66,-34,3.893933
67,-37,3.896037
67,-36,3.8957740000000003
67,-35,3.8970890000000002
67,-34,3.893933
68,-37,3.8957740000000003
68,-36,3.894459
68,-35,3.898404
68,-34,3.892881
69,-37,3.895511
69,-36,3.894196
69,-35,3.8981410000000003
69,-34,3.892618
70,-37,3.894459
70,-36,3.895248
70,-35,3.8957740000000003
70,-34,3.89367
71,-37,3.890777
71,-36,3.894459
71,-35,3.894985
71,-34,3.894196
72,-37,17.018685
72,-41,3.8849910000000003
72,-40,3.894459
72,-39,3.89893
72,-38,3.8765750000000003
71,-41,3.894985
71,-40,3.89367
71,-39,3.898404
71,-38,3.8886730000000003
70,-41,3.8934070000000003
70,-40,3.894985
70,-39,3.896826
70,-38,3.893144
69,-41,3.893933
69,-40,3.8934070000000003
69,-39,3.896037
69,-38,3.8934070000000003
68,-41,3.897352
68,-40,3.893933
68,-39,3.8963
68,-38,3.893144
67,-41,3.893933
67,-40,3.896563
67,-39,3.89893
67,-38,3.893144
66,-41,3.895248
66,-40,3.895511
66,-39,3.898667
66,-38,3.890777
65,-41,3.896826
65,-40,4.067513
65,-39,3.898667
65,-38,3.8934070000000003
64,-41,3.895511
64,-40,3.896037
64,-39,3.897615
64,-38,3.8947220000000002
63,-41,3.897878
63,-40,3.896826
63,-39,3.896826
63,-38,3.894985
62,-41,3.897878
62,-40,3.8957740000000003
62,-39,3.899193
62,-38,3.8934070000000003
61,-41,3.984405
61,-40,3.896826
61,-39,17.019474
61,-38,3.8957740000000003
60,-41,3.8970890000000002
60,-40,3.895511
60,-39,3.8994560000000003
60,-38,3.894196
59,-41,3.896037
59,-40,3.8963
59,-39,3.899193
