X,Y,Value
-3,-37,15.920659999999998
-3,-36,15.925919999999998
-3,-35,3.87263
-3,-34,9.80854
-4,-37,15.8628
-4,-36,9.81906
-4,-35,9.84536
-4,-34,9.83747
-5,-37,9.855879999999999
-5,-36,9.81117
-5,-35,15.915399999999998
-5,-34,15.904879999999999
-6,-37,15.97589
-6,-36,9.8138
-6,-35,15.923290000000001
-6,-34,21.94862
-7,-37,15.9417
-7,-36,15.920659999999998
-7,-35,9.795390000000001
-7,-34,9.8138
-8,-37,15.95748
-8,-36,15.946959999999997
-8,-35,3.87
-8,-34,15.936440000000001
-9,-37,15.928549999999998
-9,-36,15.88647
-9,-35,21.961769999999998
-9,-34,21.98018
-10,-37,9.87166
-10,-36,22.00911
-10,-35,15.928549999999998
-10,-34,4.24346
-11,-37,9.82695
-11,-36,15.9417
-11,-35,21.99859
-11,-34,15.918030000000002
-12,-37,3.87
-12,-36,9.82695
-12,-35,10.51864
-12,-34,4.5879900000000005
-13,-37,16.00745
-13,-36,9.83747
-13,-35,15.95485
-13,-34,15.94433
-14,-37,9.87166
-14,-36,15.931180000000001
-14,-35,3.87
-14,-34,15.939070000000001
-15,-37,9.85062
-15,-36,9.83747
-15,-35,15.928549999999998
-15,-34,21.98018
-16,-37,9.866399999999999
-16,-36,3.87
-16,-35,15.97852
-16,-34,3.87
-17,-37,16.13369
-17,-36,15.94433
-17,-35,15.918030000000002
-17,-34,9.81643
-18,-37,15.96011
-18,-36,22.04856
-18,-35,21.95914
-18,-34,9.82695
-19,-37,9.89533
-19,-36,9.84273
-19,-35,9.84536
-19,-34,3.87
-20,-37,9.8927
-20,-36,3.87
-20,-35,15.939070000000001
-20,-34,3.87
-21,-37,9.8927
-21,-36,15.94959
-21,-35,15.96011
-21,-34,9.84273
-22,-37,22.0696
-22,-36,3.87
-22,-35,22.051190000000002
-22,-34,9.855879999999999
-23,-37,3.87
-23,-36,3.87
-23,-35,15.999559999999999
-23,-34,15.994299999999999
-24,-37,9.905850000000001
-24,-36,3.87
-24,-35,20.57839
-24,-34,15.95485
-25,-37,3.87
-25,-36,3.87
-25,-35,22.066969999999998
-25,-34,15.97326
-26,-37,9.8927
-26,-36,9.863769999999999
-26,-35,22.043300000000002
-26,-34,22.053819999999998
-27,-37,16.03638
-27,-36,15.98641
-27,-35,3.87
-27,-34,9.855879999999999
-28,-37,9.89796
-28,-36,16.025859999999998
-28,-35,16.020599999999998
-28,-34,15.98115
-29,-37,22.122200000000003
-29,-36,16.01271
-29,-35,9.876919999999998
-29,-34,15.994299999999999
-30,-37,3.87
-30,-36,22.05645
-30,-35,22.09327
-30,-34,22.08538
-31,-37,22.143240000000002
-31,-36,22.11431
-31,-35,22.07486
-31,-34,16.00745
-32,-37,22.153760000000002
-32,-36,16.07057
-32,-35,16.01271
-32,-34,22.11431
-33,-37,16.23889
-33,-36,3.87
-33,-35,16.039009999999998
-33,-34,22.16165
-34,-37,22.19584
-34,-36,16.044269999999997
-34,-35,22.18269
-34,-34,9.919
-35,-37,9.9453
-35,-36,9.876919999999998
-35,-35,22.172169999999998
-35,-34,22.16691
-36,-37,16.10476
-36,-36,9.89533
-36,-35,16.0732
-36,-34,22.19584
-37,-37,22.19584
-37,-36,16.07846
-37,-35,22.21162
-37,-34,22.21951
-38,-37,22.248440000000002
-38,-36,9.900590000000001
-38,-35,22.26685
-38,-34,22.22214
-39,-37,22.25107
-39,-36,16.09161
-39,-35,22.23529
-39,-34,22.22214
-40,-37,22.240550000000002
-40,-36,22.240550000000002
-40,-35,22.240550000000002
-40,-34,16.08898
-41,-37,22.253700000000002
-41,-36,22.23529
-41,-35,16.12317
-41,-34,22.240550000000002
-42,-37,22.27211
-42,-36,22.240550000000002
-42,-35,22.26159
-42,-34,22.240550000000002
-43,-37,10.35032
-43,-36,22.258960000000002
-43,-35,22.23266
-43,-34,16.0995
-44,-37,22.28263
-44,-36,22.26159
-44,-35,22.27474
-44,-34,22.26685
-45,-37,22.29841
-45,-36,22.27211
-45,-35,22.28
-45,-34,22.277369999999998
-46,-37,22.29315
-46,-36,22.26685
-46,-35,22.30104
-46,-34,22.29578
-47,-37,22.31156
-47,-36,22.26948
-47,-35,22.29841
-47,-34,22.27211
-48,-37,22.30367
-48,-36,22.28
-48,-35,22.26159
-48,-34,22.29315
-49,-37,22.30893
-49,-36,22.29315
-49,-35,22.277369999999998
-49,-34,22.26685
-50,-37,22.29578
-50,-36,22.26948
-50,-35,22.29315
-50,-34,22.27211
-51,-37,22.30104
-51,-36,22.26685
-51,-35,22.30893
-51,-34,22.28526
-52,-37,22.30104
-52,-36,22.26685
-52,-35,22.28789
-52,-34,22.28789
-53,-37,22.30367
-53,-36,22.28526
-53,-35,22.28789
-53,-34,22.28
-54,-37,22.31156
-54,-36,22.28789
-54,-35,22.30893
-54,-34,22.29052
-55,-37,22.3063
-55,-36,22.30104
-55,-35,22.29315
-55,-34,22.28
-56,-37,22.28
-56,-36,22.28
-56,-35,22.26685
-56,-34,22.26685
-57,-37,22.30104
-57,-36,22.28263
-57,-35,22.258960000000002
-57,-34,22.28263
-58,-37,22.30104
-58,-36,22.26948
-58,-35,22.30367
-58,-34,16.144209999999998
-59,-37,22.33523
-59,-36,22.29841
-59,-35,22.32208
-59,-34,22.31419
-60,-37,22.29578
-60,-36,22.258960000000002
-60,-35,22.29841
-60,-34,22.31419
-61,-37,22.277369999999998
-61,-36,22.21162
-61,-35,22.13009
-61,-34,9.92163
-62,-41,22.08538
-62,-40,15.97589
-62,-39,15.98115
-62,-38,15.94433
-61,-41,22.23529
-61,-40,22.21951
-61,-39,22.18006
-61,-38,22.18532
-60,-41,22.28
-60,-40,22.28
-60,-39,22.32471
-60,-38,22.27474
-59,-41,22.30893
-59,-40,22.26685
-59,-39,22.29578
-59,-38,22.3063
-58,-41,22.29315
-58,-40,22.27211
-58,-39,22.277369999999998
-58,-38,22.253700000000002
-57,-41,22.27211
-57,-40,22.27211
-57,-39,22.26948
-57,-38,22.27474
-56,-41,22.30893
-56,-40,22.264219999999998
-56,-39,22.277369999999998
-56,-38,22.28526
-55,-41,22.29841
-55,-40,22.28526
-55,-39,22.28263
-55,-38,22.30104
-54,-41,22.30367
-54,-40,22.27211
-54,-39,22.27211
-54,-38,22.30104
-53,-41,22.29841
-53,-40,22.28
-53,-39,22.30104
-53,-38,22.29578
-52,-41,22.29841
-52,-40,22.277369999999998
-52,-39,22.29315
-52,-38,22.27474
-51,-41,16.494
-51,-40,22.27474
-51,-39,22.27474
-51,-38,22.29578
-50,-41,22.31156
-50,-40,22.28263
-50,-39,16.136319999999998
-50,-38,22.29052
-49,-41,21.34898
-49,-40,22.264219999999998
-49,-39,22.29315
-49,-38,22.27211
-48,-41,22.32208
-48,-40,22.27211
-48,-39,22.28
-48,-38,22.27211
-47,-41,22.29841
-47,-40,22.26685
-47,-39,22.28526
-47,-38,22.27474
-46,-41,22.27474
-46,-40,16.120540000000002
-46,-39,22.28
-46,-38,22.27474
-45,-41,22.28263
-45,-40,22.25633
-45,-39,22.26685
-45,-38,22.253700000000002
-44,-41,22.29052
-44,-40,22.24581
-44,-39,22.27211
-44,-38,22.264219999999998
-43,-41,16.48611
-43,-40,22.24581
-43,-39,22.26685
-43,-38,22.26159
-42,-41,22.24581
-42,-40,22.23266
-42,-39,22.23792
-42,-38,22.26685
-41,-41,22.277369999999998
-41,-40,22.21162
-41,-39,22.253700000000002
-41,-38,22.248440000000002
-40,-41,16.11002
-40,-40,22.227400000000003
-40,-39,22.26685
-40,-38,22.21162
-39,-41,9.919
-39,-40,22.22477
-39,-39,22.21951
-39,-38,22.227400000000003
-38,-41,22.23003
-38,-40,16.09161
-38,-39,22.21951
-38,-38,22.22214
-37,-41,16.12317
-37,-40,16.07057
-37,-39,22.18795
-37,-38,16.05479
-36,-41,16.0995
-36,-40,16.06531
-36,-39,9.91637
-36,-38,22.20899
-35,-41,9.92163
-35,-40,9.890070000000001
-35,-39,10.381879999999999
-35,-38,16.039009999999998
-34,-41,22.20373
-34,-40,22.12746
-34,-39,22.13272
-34,-38,16.05479
-33,-41,16.04164
-33,-40,9.88744
-33,-39,22.143240000000002
-33,-38,9.88481
-32,-41,16.07057
-32,-40,3.87
-32,-39,9.876919999999998
-32,-38,16.03638
-31,-41,16.05742
-31,-40,22.11168
-31,-39,22.10642
-31,-38,22.16165
-30,-41,9.89533
-30,-40,22.06434
-30,-39,9.863769999999999
-30,-38,16.01271
-29,-41,22.10642
-29,-40,15.98115
-29,-39,3.87
-29,-38,3.87
-28,-41,15.97063
-28,-40,15.996929999999999
-28,-39,19.26076
-28,-38,15.98904
-27,-41,15.999559999999999
-27,-40,22.06434
-27,-39,22.04593
-27,-38,9.85325
-26,-41,9.87955
-26,-40,9.890070000000001
-26,-39,22.07486
-26,-38,3.87526
-25,-41,22.07749
-25,-40,22.06434
-25,-39,9.876919999999998
-25,-38,9.874289999999998
-24,-41,22.08012
-24,-40,9.863769999999999
-24,-39,22.08538
-24,-38,15.918030000000002
-23,-41,22.05645
-23,-40,15.931180000000001
-23,-39,9.86903
-23,-38,15.96274
-22,-41,9.87166
-22,-40,22.01174
-22,-39,9.81643
-22,-38,9.855879999999999
-21,-41,9.890070000000001
-21,-40,21.9907
-21,-39,9.82958
-21,-38,21.99596
-20,-41,15.97326
-20,-40,9.858509999999999
-20,-39,10.26353
-20,-38,15.97852
-19,-41,9.861139999999999
-19,-40,15.96011
-19,-39,10.10836
-19,-38,3.87
-18,-41,3.87
-18,-40,21.9907
-18,-39,15.925919999999998
-18,-38,15.94433
-17,-41,3.87
-17,-40,9.82432
-17,-39,15.97326
-17,-38,9.82432
-16,-41,9.890070000000001
-16,-40,15.939070000000001
-16,-39,9.84799
-16,-38,9.82695
-15,-41,3.87
-15,-40,9.661259999999999
-15,-39,9.81643
-15,-38,9.83221
-14,-41,9.903220000000001
-14,-40,9.71912
-14,-39,3.87
-14,-38,9.83484
-13,-41,22.00122
-13,-40,22.00122
-13,-39,21.97229
-13,-38,3.87526
-12,-41,3.87
-12,-40,9.84799
-12,-39,9.81906
-12,-38,21.99596
-11,-41,9.874289999999998
-11,-40,3.87
-11,-39,15.97852
-11,-38,9.85062
-10,-41,15.97063
-10,-40,21.97755
-10,-39,9.83221
-10,-38,9.84799
-9,-41,15.94959
-9,-40,9.82432
-9,-39,9.82958
-9,-38,15.925919999999998
-8,-41,21.98544
-8,-40,15.896990000000002
-8,-39,9.83747
-8,-38,9.80854
-7,-41,9.88481
-7,-40,3.87
-7,-39,9.80065
-7,-38,15.912769999999998
-6,-41,3.87
-6,-40,15.910140000000002
-6,-39,21.9644
-6,-38,21.95125
-5,-41,9.83747
-5,-40,21.97229
-5,-39,3.87
-5,-38,3.87
-4,-41,22.03541
-4,-40,15.910140000000002
-4,-39,3.87
-4,-38,15.896990000000002
-3,-41,15.96274
-3,-40,15.915399999999998
-3,-39,3.87
-3,-38,21.99859
-2,-41,15.918030000000002
-2,-40,21.98807
-2,-39,15.912769999999998
-2,-38,9.84799
-1,-41,15.946959999999997
-1,-40,21.95125
-1,-39,9.87955
-1,-38,9.84536
0,-41,16.40984
0,-40,9.81643
0,-39,15.94433
0,-38,15.920659999999998
1,-41,15.95485
1,-40,21.961769999999998
1,-39,9.81117
1,-38,3.87
2,-41,9.866399999999999
2,-40,3.87
2,-39,15.910140000000002
2,-38,9.83484
3,-41,21.9644
3,-40,9.83747
3,-39,15.894359999999999
3,-38,9.81906
4,-41,15.98115
4,-40,15.88384
4,-39,21.95125
4,-38,21.97229
5,-41,3.87
5,-40,9.81643
5,-39,21.90391
5,-38,15.936440000000001
6,-41,3.87
6,-40,9.83484
6,-39,15.94433
6,-38,3.87
7,-41,15.96274
7,-40,9.82958
7,-39,15.936440000000001
7,-38,3.87526
8,-41,22.04593
8,-40,3.87
8,-39,15.946959999999997
8,-38,15.928549999999998
9,-41,9.87955
9,-40,3.87
9,-39,22.00122
9,-38,3.87
10,-41,21.604090000000003
10,-40,15.923290000000001
10,-39,9.98475
10,-38,22.02226
11,-41,3.90682
11,-40,9.83484
11,-39,15.96537
11,-38,15.918030000000002
12,-41,10.05839
12,-40,15.968
12,-39,9.81643
12,-38,21.99859
13,-41,9.866399999999999
13,-40,9.83747
13,-39,22.02752
13,-38,22.02752
14,-41,15.97852
14,-40,3.87
14,-39,15.96537
14,-38,15.97852
15,-41,22.051190000000002
15,-40,21.99596
15,-39,3.87
15,-38,22.030150000000003
16,-41,21.96966
16,-40,15.94959
16,-39,9.84536
16,-38,3.87526
17,-41,15.95485
17,-40,3.87
17,-39,9.863769999999999
17,-38,3.87
18,-41,16.002190000000002
18,-40,9.82958
18,-39,9.858509999999999
18,-38,15.9417
19,-41,15.96537
19,-40,22.02226
19,-39,3.87
19,-38,9.87166
20,-41,15.96274
20,-40,9.85325
20,-39,22.03278
20,-38,15.97852
21,-41,3.87
21,-40,9.83221
21,-39,16.00482
21,-38,9.866399999999999
22,-41,9.89533
22,-40,15.96537
22,-39,22.04067
22,-38,22.053819999999998
23,-41,9.8927
23,-40,22.04856
23,-39,15.99167
23,-38,22.06171
24,-41,22.04593
24,-40,22.02489
24,-39,9.84273
24,-38,22.06171
25,-41,22.08275
25,-40,15.97852
25,-39,9.84273
25,-38,22.09327
26,-41,16.02849
26,-40,15.97326
26,-39,15.999559999999999
26,-38,9.855879999999999
27,-41,22.10379
27,-40,22.08538
27,-39,15.999559999999999
27,-38,16.00482
28,-41,22.10116
28,-40,22.08012
28,-39,3.87
28,-38,9.87166
29,-41,16.0469
29,-40,16.015340000000002
29,-39,22.066969999999998
29,-38,22.08012
30,-41,22.10642
30,-40,22.11694
30,-39,22.11957
30,-38,22.10116
31,-41,22.135350000000003
31,-40,16.01797
31,-39,22.12746
31,-38,22.14587
32,-41,16.0469
32,-40,22.13009
32,-39,22.12746
32,-38,22.12746
33,-41,22.19584
33,-40,22.143240000000002
33,-39,22.14061
33,-38,22.038040000000002
34,-41,16.07846
34,-40,22.143240000000002
34,-39,22.11957
34,-38,16.044269999999997
35,-41,16.09424
35,-40,9.87955
35,-39,16.07583
35,-38,22.1748
36,-41,22.19321
36,-40,22.18795
36,-39,22.18795
36,-38,22.19321
37,-41,22.21688
37,-40,22.172169999999998
37,-39,22.21951
37,-38,16.10476
38,-41,22.24318
38,-40,22.18006
38,-39,22.18269
38,-38,22.23529
39,-41,22.248440000000002
39,-40,22.21951
39,-39,22.240550000000002
39,-38,22.20899
40,-41,22.240550000000002
40,-40,22.24581
40,-39,22.227400000000003
40,-38,22.11431
41,-41,22.26948
41,-40,22.248440000000002
41,-39,22.26159
41,-38,22.264219999999998
42,-41,16.128429999999998
42,-40,22.253700000000002
42,-39,22.25633
42,-38,22.253700000000002
43,-41,22.28263
43,-40,22.258960000000002
43,-39,22.264219999999998
43,-38,22.27474
44,-41,22.30367
44,-40,22.27211
44,-39,22.29841
44,-38,22.29578
45,-41,22.32471
45,-40,22.28263
45,-39,16.15736
45,-38,22.30893
46,-41,16.17314
46,-40,22.28
46,-39,22.32208
46,-38,22.30893
47,-41,22.34049
47,-40,22.33523
47,-39,22.3326
47,-38,22.34049
48,-41,22.369419999999998
48,-40,22.35627
48,-39,16.17314
48,-38,22.369419999999998
49,-41,22.40624
49,-40,22.38257
49,-39,22.37994
49,-38,22.38783
50,-41,22.42991
50,-40,22.41939
50,-39,22.40098
50,-38,22.443060000000003
51,-41,22.47725
51,-40,22.358900000000002
51,-39,22.47725
51,-38,22.48251
52,-41,22.543
52,-40,22.52985
52,-39,22.548260000000003
52,-38,22.543
53,-41,22.63768
53,-40,22.61664
53,-39,22.64031
53,-38,22.6219
54,-41,22.74814
54,-40,22.70606
54,-39,22.73762
54,-38,22.70606
55,-41,82.75685
55,-40,82.71214
55,-45,22.95854
55,-44,22.869120000000002
55,-43,16.49663
55,-42,16.48085
54,-45,22.78496
54,-44,16.40721
54,-43,22.73762
54,-42,22.72973
53,-45,22.63768
53,-44,22.60612
53,-43,22.60349
53,-42,22.61664
52,-45,22.535110000000003
52,-44,22.03541
52,-43,22.52985
52,-42,22.53774
51,-45,22.464100000000002
51,-44,22.42728
51,-43,22.464100000000002
51,-42,22.44832
50,-45,22.41939
50,-44,22.40624
50,-43,22.41413
50,-42,22.4115
49,-45,22.39835
49,-44,16.19155
49,-43,22.374679999999998
49,-42,22.374679999999998
48,-45,22.36679
48,-44,22.32471
48,-43,22.35627
48,-42,22.35364
47,-45,22.32471
47,-44,22.31945
47,-43,22.33523
47,-42,22.32734
46,-45,22.30104
46,-44,9.9453
46,-43,22.30893
46,-42,22.29315
45,-45,22.30893
45,-44,22.27474
45,-43,22.253700000000002
45,-42,22.32208
44,-45,22.29578
44,-44,22.258960000000002
44,-43,22.277369999999998
44,-42,22.26948
43,-45,22.28
43,-44,22.26159
43,-43,22.27211
43,-42,22.25633
42,-45,22.277369999999998
42,-44,22.23266
42,-43,22.248440000000002
42,-42,16.0732
41,-45,22.25633
41,-44,22.23792
41,-43,16.0995
41,-42,22.25633
40,-45,22.23792
40,-44,22.18269
40,-43,16.10213
40,-42,22.22214
39,-45,22.240550000000002
39,-44,22.22214
39,-43,16.08109
39,-42,22.21425
38,-45,22.227400000000003
38,-44,16.06794
38,-43,22.21951
38,-42,22.20636
37,-45,9.9453
37,-44,16.039009999999998
37,-43,22.20636
37,-42,22.19321
36,-45,22.19321
36,-44,22.16691
36,-43,16.052159999999997
36,-42,22.18795
35,-45,22.19321
35,-44,22.18269
35,-43,22.153760000000002
35,-42,20.896620000000002
34,-45,22.153760000000002
34,-44,9.86903
34,-43,22.16165
34,-42,22.16165
33,-45,22.00911
33,-44,3.87
33,-43,16.01008
33,-42,16.039009999999998
32,-45,16.03638
32,-44,16.015340000000002
32,-43,22.10642
32,-42,22.14587
31,-45,22.10905
31,-44,16.025859999999998
31,-43,16.01797
31,-42,22.11957
30,-45,16.044269999999997
30,-44,22.07223
30,-43,22.10379
30,-42,22.066969999999998
29,-45,22.13009
29,-44,15.99167
29,-43,22.08012
29,-42,22.08012
28,-45,9.89533
28,-44,16.01008
28,-43,22.09853
28,-42,22.06171
27,-45,9.89796
27,-44,22.06434
27,-43,15.98904
27,-42,14.94493
26,-45,22.05908
26,-44,9.863769999999999
26,-43,22.07749
26,-42,9.866399999999999
25,-45,22.07223
25,-44,9.876919999999998
25,-43,22.08538
25,-42,15.97063
24,-45,15.94959
24,-44,15.98115
24,-43,3.87
24,-42,9.855879999999999
23,-45,9.876919999999998
23,-44,15.97326
23,-43,15.999559999999999
23,-42,9.87166
22,-45,15.97589
22,-44,22.01174
22,-43,22.03541
22,-42,22.04856
21,-45,22.07223
21,-44,22.01437
21,-43,15.936440000000001
21,-42,22.03278
20,-45,22.066969999999998
20,-44,15.94433
20,-43,22.038040000000002
20,-42,9.83747
19,-45,21.99333
19,-44,15.939070000000001
19,-43,21.94862
19,-42,15.96537
18,-45,15.95748
18,-44,15.925919999999998
18,-43,15.931180000000001
18,-42,15.97326
17,-45,15.96274
17,-44,22.043300000000002
17,-43,22.06434
17,-42,3.87
16,-45,15.95748
16,-44,21.9907
16,-43,22.04856
16,-42,9.82695
15,-45,22.017
15,-44,9.83747
15,-43,3.87
15,-42,21.96966
14,-45,16.00482
14,-44,22.00385
14,-43,15.939070000000001
14,-42,9.855879999999999
13,-45,15.9417
13,-44,9.85062
13,-43,3.87
13,-42,9.82432
12,-45,15.94959
12,-44,21.9644
12,-43,21.95914
12,-42,9.83747
11,-45,22.00385
11,-44,9.855879999999999
11,-43,15.915399999999998
11,-42,9.82958
10,-45,3.8963
10,-44,21.97492
10,-43,15.899619999999999
10,-42,15.925919999999998
9,-45,15.925919999999998
9,-44,3.87
9,-43,9.88481
9,-42,15.939070000000001
8,-45,15.96011
8,-44,9.798020000000001
8,-43,21.98807
8,-42,15.925919999999998
7,-45,15.9417
7,-44,21.99596
7,-43,9.85062
7,-42,15.928549999999998
6,-45,9.85325
6,-44,9.83747
6,-43,9.84536
6,-42,9.8138
5,-45,15.920659999999998
5,-44,9.8401
5,-43,9.84536
5,-42,9.83747
4,-45,9.876919999999998
4,-44,3.87
4,-43,22.00911
4,-42,15.920659999999998
3,-45,3.87
3,-44,9.80591
3,-43,21.94336
3,-42,10.08206
2,-45,15.88121
2,-44,21.98544
2,-43,21.98018
2,-42,21.91706
1,-45,21.938100000000002
1,-44,15.910140000000002
1,-43,3.87
1,-42,15.902249999999999
0,-45,9.87166
0,-44,9.83747
0,-43,15.94433
0,-42,3.87
-1,-45,21.97755
-1,-44,9.82432
-1,-43,9.83747
-1,-42,21.938100000000002
-2,-45,21.9644
-2,-44,9.81117
-2,-43,9.85062
-2,-42,21.95388
-3,-45,9.85062
-3,-44,15.915399999999998
-3,-43,9.81643
-3,-42,9.798020000000001
-4,-45,9.863769999999999
-4,-44,15.95222
-4,-43,9.82958
-4,-42,10.46604
-5,-45,15.95222
-5,-44,9.81117
-5,-43,9.85062
-5,-42,21.95125
-6,-45,4.04884
-6,-44,3.87
-6,-43,9.82958
-6,-42,16.1258
-7,-45,15.915399999999998
-7,-44,9.80591
-7,-43,9.80065
-7,-42,21.97229
-8,-45,15.95222
-8,-44,21.27271
-8,-43,3.87
-8,-42,10.074169999999999
-9,-45,10.03209
-9,-44,15.802309999999999
-9,-43,14.763460000000002
-9,-42,9.83221
-10,-45,3.87
-10,-44,9.80065
-10,-43,21.98018
-10,-42,9.80065
-11,-45,9.85325
-11,-44,15.891729999999999
-11,-43,3.87263
-11,-42,3.87
-12,-45,15.968
-12,-44,3.87
-12,-43,21.99596
-12,-42,9.83747
-13,-45,9.88481
-13,-44,15.915399999999998
-13,-43,9.83747
-13,-42,3.87
-14,-45,21.99596
-14,-44,9.84536
-14,-43,15.97326
-14,-42,15.920659999999998
-15,-45,3.87
-15,-44,21.99596
-15,-43,9.83221
-15,-42,21.67247
-16,-45,3.90682
-16,-44,9.82958
-16,-43,9.83747
-16,-42,9.83221
-17,-45,10.087319999999998
-17,-44,15.94959
-17,-43,15.946959999999997
-17,-42,9.83747
-18,-45,16.00482
-18,-44,15.94959
-18,-43,3.87
-18,-42,9.87166
-19,-45,3.87
-19,-44,15.96011
-19,-43,10.4976
-19,-42,22.03278
-20,-45,9.83221
-20,-44,9.83747
-20,-43,15.996929999999999
-20,-42,15.95222
-21,-45,16.217850000000002
-21,-44,9.83484
-21,-43,3.87263
-21,-42,22.02752
-22,-45,15.98115
-22,-44,9.863769999999999
-22,-43,9.863769999999999
-22,-42,3.87
-23,-45,9.876919999999998
-23,-44,15.95485
-23,-43,22.04067
-23,-42,9.83221
-24,-45,9.88218
-24,-44,22.00385
-24,-43,22.04067
-24,-42,22.017
-25,-45,15.98378
-25,-44,22.03541
-25,-43,15.97063
-25,-42,22.07223
-26,-45,9.88744
-26,-44,9.82169
-26,-43,16.025859999999998
-26,-42,9.863769999999999
-27,-45,22.10116
-27,-44,22.06434
-27,-43,9.85062
-27,-42,3.87
-28,-45,3.87
-28,-44,22.066969999999998
-28,-43,3.87
-28,-42,9.876919999999998
-29,-45,15.98904
-29,-44,16.01008
-29,-43,9.876919999999998
-29,-42,3.87
-30,-45,9.8927
-30,-44,22.11694
-30,-43,9.87166
-30,-42,9.858509999999999
-31,-45,9.89533
-31,-44,15.99167
-31,-43,16.01008
-31,-42,16.015340000000002
-32,-45,22.13272
-32,-44,22.14587
-32,-43,16.10739
-32,-42,9.88744
-33,-45,16.61498
-33,-44,9.905850000000001
-33,-43,16.039009999999998
-33,-42,9.890070000000001
-34,-45,9.94267
-34,-44,22.143240000000002
-34,-43,22.17743
-34,-42,22.19321
-35,-45,9.919
-35,-44,16.06531
-35,-43,22.153760000000002
-35,-42,22.11431
-36,-45,22.14061
-36,-44,16.09161
-36,-43,9.908479999999999
-36,-42,22.18795
-37,-45,9.92952
-37,-44,22.18006
-37,-43,22.20899
-37,-42,16.11265
-38,-45,16.07583
-38,-44,22.20636
-38,-43,22.21425
-38,-42,22.227400000000003
-39,-45,22.25633
-39,-44,16.07057
-39,-43,22.19847
-39,-42,22.22214
-40,-45,16.11528
-40,-44,22.23266
-40,-43,16.0732
-40,-42,22.227400000000003
-41,-45,22.22214
-41,-44,22.22477
-41,-43,22.248440000000002
-41,-42,3.87
-42,-45,22.23266
-42,-44,22.21425
-42,-43,22.253700000000002
-42,-42,22.258960000000002
-43,-45,22.28526
-43,-44,16.120540000000002
-43,-43,22.26685
-43,-42,22.24318
-44,-45,22.28263
-44,-44,22.25633
-44,-43,16.11265
-44,-42,22.253700000000002
-45,-45,22.26948
-45,-44,22.25633
-45,-43,22.253700000000002
-45,-42,22.24318
-46,-45,16.144209999999998
-46,-44,22.253700000000002
-46,-43,22.28263
-46,-42,22.258960000000002
-47,-45,22.30104
-47,-44,22.253700000000002
-47,-43,22.26685
-47,-42,22.27474
-48,-45,22.2011
-48,-44,22.27211
-48,-43,22.29052
-48,-42,22.28263
-49,-45,22.30893
-49,-44,22.28263
-49,-43,22.27474
-49,-42,22.09064
-50,-45,22.29841
-50,-44,22.277369999999998
-50,-43,22.28526
-50,-42,22.26685
-51,-45,22.30893
-51,-44,22.29052
-51,-43,22.28263
-51,-42,22.25633
-52,-45,22.30367
-52,-44,22.277369999999998
-52,-43,22.28526
-52,-42,22.29315
-53,-45,16.39932
-53,-44,22.26948
-53,-43,22.28789
-53,-42,22.28
-54,-45,22.31156
-54,-44,22.28263
-54,-43,22.29315
-54,-42,22.29315
-55,-45,22.253700000000002
-55,-44,22.28
-55,-43,22.29841
-55,-42,22.26948
-56,-45,22.30367
-56,-44,22.27211
-56,-43,22.27474
-56,-42,22.28263
-57,-45,22.28526
-57,-44,22.27211
-57,-43,22.28789
-57,-42,22.277369999999998
-58,-45,22.29315
-58,-44,22.23529
-58,-43,22.27211
-58,-42,22.26159
-59,-45,22.28263
-59,-44,22.240550000000002
-59,-43,22.19584
-59,-42,22.26159
-60,-45,22.25633
-60,-44,22.258960000000002
-60,-43,22.264219999999998
-60,-42,22.26948
-61,-45,22.21951
-61,-44,22.23003
-61,-43,22.248440000000002
-61,-42,22.23266
-62,-45,22.11694
-62,-44,22.12483
-62,-43,22.12746
-62,-42,22.051190000000002
-62,-49,3.87
-62,-48,3.87
-62,-46,21.99859
-61,-49,22.18532
-61,-48,22.16428
-61,-47,22.18006
-61,-46,22.19321
-60,-49,22.22214
-60,-48,22.248440000000002
-60,-47,22.248440000000002
-60,-46,22.23529
-59,-49,22.27211
-59,-48,22.25107
-59,-47,22.25633
-59,-46,22.25107
-58,-49,22.30893
-58,-48,22.26685
-58,-47,22.27474
-58,-46,22.27474
-57,-49,22.32208
-57,-48,22.29052
-57,-47,22.29315
-57,-46,22.27474
-56,-49,22.32208
-56,-48,22.28
-56,-47,22.29315
-56,-46,22.28526
-55,-49,22.31682
-55,-48,22.29578
-55,-47,22.29578
-55,-46,16.14684
-54,-49,22.30104
-54,-48,22.30104
-54,-47,22.29578
-54,-46,22.29841
-53,-49,22.32997
-53,-48,22.28
-53,-47,22.29315
-53,-46,22.29052
-52,-49,22.32208
-52,-48,22.29315
-52,-47,22.28789
-52,-46,22.30104
-51,-49,22.29315
-51,-48,22.27474
-51,-47,22.30104
-51,-46,22.258960000000002
-50,-49,22.22214
-50,-48,22.27211
-50,-47,22.29315
-50,-46,22.28
-49,-49,22.31682
-49,-48,22.28789
-49,-47,22.28
-49,-46,22.28789
-48,-49,22.28526
-48,-48,22.26685
-48,-47,22.277369999999998
-48,-46,22.26159
-47,-49,22.26948
-47,-48,22.25633
-47,-47,22.277369999999998
-47,-46,22.28
-46,-49,22.29578
-46,-48,22.26685
-46,-47,22.28263
-46,-46,22.258960000000002
-45,-49,22.27211
-45,-48,22.248440000000002
-45,-47,22.29052
-45,-46,22.253700000000002
