X,Y,Value
-15,-30,22.26685
-16,-33,22.25107
-16,-32,22.25633
-16,-31,16.15736
-16,-30,22.25633
-17,-33,22.26159
-17,-32,22.26159
-17,-31,22.25633
-17,-30,22.25107
-18,-33,16.15999
-18,-32,22.253700000000002
-18,-31,22.26685
-18,-30,22.26159
-19,-33,22.253700000000002
-19,-32,22.258960000000002
-19,-31,22.258960000000002
-19,-30,22.25633
-20,-33,22.24581
-20,-32,22.258960000000002
-20,-31,22.258960000000002
-20,-30,16.16262
-21,-33,22.264219999999998
-21,-32,22.25633
-21,-31,10.066279999999999
-21,-30,22.26159
-22,-33,22.27211
-22,-32,22.253700000000002
-22,-31,22.26685
-22,-30,22.264219999999998
-23,-33,22.27474
-23,-32,16.15473
-23,-31,22.26159
-23,-30,22.26948
-24,-33,22.27474
-24,-32,22.27474
-24,-31,22.26685
-24,-30,22.27474
-25,-33,22.27474
-25,-32,22.277369999999998
-25,-31,22.28263
-25,-30,22.28263
-26,-33,22.28263
-26,-32,22.28
-26,-31,22.29052
-26,-30,16.19418
-27,-33,22.29052
-27,-32,22.29052
-27,-31,22.28789
-27,-30,22.28789
-28,-33,22.29315
-28,-32,22.28263
-28,-31,22.29841
-28,-30,22.28789
-29,-33,22.29315
-29,-32,22.30104
-29,-31,22.29578
-29,-30,22.29052
-30,-33,22.3063
-30,-32,22.28526
-30,-31,16.18366
-30,-30,22.31156
-31,-33,22.30104
-31,-32,22.30367
-31,-31,22.30367
-31,-30,22.30893
-32,-33,22.30893
-32,-32,22.3063
-32,-31,22.32471
-32,-30,22.31419
-33,-33,22.31945
-33,-32,22.30893
-33,-31,22.31945
-33,-30,22.31945
-34,-33,16.20996
-34,-32,22.31156
-34,-31,22.32734
-34,-30,22.3326
-35,-33,22.32471
-35,-32,22.32471
-35,-31,22.33523
-35,-30,22.32734
-36,-33,22.32734
-36,-32,22.3326
-36,-31,22.34312
-36,-30,22.34312
-37,-33,22.34049
-37,-32,22.34312
-37,-31,22.345750000000002
-37,-30,22.351010000000002
-38,-33,22.351010000000002
-38,-32,16.22048
-38,-31,16.27834
-38,-30,16.21522
-39,-33,22.35364
-39,-32,22.34312
-39,-31,22.32208
-39,-30,16.19681
-40,-33,10.20304
-40,-32,16.254669999999997
-40,-31,16.23889
-40,-30,16.236259999999998
-41,-33,22.4115
-41,-32,22.42465
-41,-31,22.43517
-41,-30,22.44569
-42,-33,22.47199
-42,-32,22.49303
-42,-31,22.5167
-42,-30,22.52722
-43,-33,22.569300000000002
-43,-32,22.60086
-43,-31,22.63242
-43,-30,22.653460000000003
-44,-33,22.6482
-44,-32,22.66398
-44,-31,22.61138
-44,-30,16.52819
-45,-33,16.48085
-45,-32,16.37828
-45,-31,9.58762
-45,-37,22.59823
-45,-36,22.49829
-45,-35,22.671870000000002
-45,-34,16.47296
-44,-37,22.50881
-44,-36,22.53248
-44,-35,22.57193
-44,-34,16.39669
-43,-37,22.47462
-43,-36,22.4904
-43,-35,22.51933
-43,-34,22.54563
-42,-37,22.41413
-42,-36,22.4378
-42,-35,22.45358
-42,-34,22.47462
-41,-37,22.37994
-41,-36,22.38783
-41,-35,22.40361
-41,-34,22.41939
-40,-37,22.37205
-40,-36,16.24415
-40,-35,16.228369999999998
-40,-34,22.39046
-39,-37,22.35627
-39,-36,22.35364
-39,-35,16.18892
-39,-34,16.24415
-38,-37,22.33786
-38,-36,22.34838
-38,-35,22.358900000000002
-38,-34,22.358900000000002
-37,-37,16.231
-37,-36,22.34049
-37,-35,16.231
-37,-34,22.345750000000002
-36,-37,16.19155
-36,-36,22.31945
-36,-35,22.3326
-36,-34,10.07943
-35,-37,16.18892
-35,-36,22.32208
-35,-35,22.33523
-35,-34,22.3326
-34,-37,22.32997
-34,-36,22.31682
-34,-35,22.32734
-34,-34,22.31682
-33,-37,22.31945
-33,-36,16.19944
-33,-35,22.31682
-33,-34,22.31945
-32,-37,22.29841
-32,-36,16.20996
-32,-35,22.30893
-32,-34,22.30893
-31,-37,22.30893
-31,-36,22.30104
-31,-35,22.3063
-31,-34,22.31419
-30,-37,22.29578
-30,-36,22.29052
-30,-35,22.29578
-30,-34,22.31156
-29,-37,22.29578
-29,-36,22.29315
-29,-35,22.28789
-29,-34,22.29841
-28,-37,22.29578
-28,-36,22.29052
-28,-35,22.29578
-28,-34,22.29315
-27,-37,16.16788
-27,-36,22.27211
-27,-35,16.20996
-27,-34,16.16525
-26,-37,22.27211
-26,-36,22.277369999999998
-26,-35,22.28789
-26,-34,22.29052
-25,-37,22.277369999999998
-25,-36,22.264219999999998
-25,-35,22.28
-25,-34,22.28789
-24,-37,22.28
-24,-36,22.27211
-24,-35,22.26685
-24,-34,22.27211
-23,-37,22.27474
-23,-36,22.26159
-23,-35,22.28
-23,-34,16.16788
-22,-37,22.26685
-22,-36,22.26685
-22,-35,22.26948
-22,-34,22.25633
-21,-37,22.258960000000002
-21,-36,22.258960000000002
-21,-35,22.264219999999998
-21,-34,16.16525
-20,-37,22.26685
-20,-36,22.25633
-20,-35,22.264219999999998
-20,-34,22.26159
-19,-37,22.258960000000002
-19,-36,16.19944
-19,-35,22.26159
-19,-34,22.26685
-18,-37,22.253700000000002
-18,-36,22.248440000000002
-18,-35,22.264219999999998
-18,-34,22.264219999999998
-17,-37,22.264219999999998
-17,-36,22.258960000000002
-17,-35,22.26159
-17,-34,22.159019999999998
-16,-37,22.248440000000002
-16,-36,22.25107
-16,-35,22.26685
-16,-34,22.248440000000002
-15,-37,22.25633
-15,-36,22.264219999999998
-15,-35,22.26159
-15,-34,16.80434
-14,-37,22.258960000000002
-14,-36,22.26159
-14,-35,22.26159
-14,-34,22.26948
-13,-37,22.25633
-13,-36,22.26159
-13,-35,16.17314
-13,-34,22.26159
-12,-37,22.264219999999998
-12,-36,22.264219999999998
-12,-35,22.27474
-12,-34,22.25633
-11,-37,22.258960000000002
-11,-36,22.258960000000002
-11,-35,22.26685
-11,-34,22.27474
-10,-37,22.264219999999998
-10,-36,22.26159
-10,-35,22.26159
-10,-34,22.27211
-9,-37,22.26159
-9,-36,22.26948
-9,-35,22.26685
-9,-34,22.27211
-8,-37,22.25633
-8,-36,22.264219999999998
-8,-35,22.19321
-8,-34,22.264219999999998
-7,-37,22.26948
-7,-36,22.264219999999998
-7,-35,16.17577
-7,-34,22.27474
-6,-37,22.253700000000002
-6,-36,22.264219999999998
-6,-35,22.277369999999998
-6,-34,22.26948
-5,-37,22.27474
-5,-36,22.264219999999998
-5,-35,22.27474
-5,-34,22.27474
-4,-37,16.16525
-4,-36,22.27211
-4,-35,22.27474
-4,-34,22.27474
-3,-37,22.28526
-3,-36,22.28
-3,-35,22.28789
-3,-34,22.277369999999998
-2,-37,22.27474
-2,-36,22.28
-2,-35,22.28526
-2,-34,22.28263
-1,-37,22.27474
-1,-36,16.17051
-1,-35,22.277369999999998
-1,-34,22.28526
0,-37,22.28
0,-36,22.28
0,-35,22.28
0,-34,22.28263
1,-37,22.29578
1,-36,22.28789
1,-35,22.29578
1,-34,22.28526
2,-37,22.28789
2,-36,16.18103
2,-35,22.28263
2,-34,22.28526
3,-37,22.29841
3,-36,22.29578
3,-35,22.28789
3,-34,22.30367
4,-37,22.29315
4,-36,16.16788
4,-35,22.30367
4,-34,22.29578
5,-37,22.29315
5,-36,22.29315
5,-35,22.29052
5,-34,22.28526
6,-37,22.29315
6,-36,22.29841
6,-35,22.30367
6,-34,22.29315
7,-37,22.29841
7,-36,22.30104
7,-35,22.28263
7,-34,22.29052
8,-37,22.29052
8,-36,22.28789
8,-35,22.29578
8,-34,22.29578
9,-37,22.29315
9,-36,22.29578
9,-35,22.30104
9,-34,22.30104
10,-37,22.29841
10,-36,22.29052
10,-35,22.30104
10,-34,22.29315
11,-37,22.29315
11,-36,22.29315
11,-35,22.30104
11,-34,22.3063
12,-37,22.29578
12,-36,22.29052
12,-35,22.30367
12,-34,22.30367
13,-37,22.29578
13,-36,22.29315
13,-35,22.29578
13,-34,22.29315
14,-37,22.29578
14,-36,22.29052
14,-35,22.30104
14,-34,22.28526
15,-37,16.19944
15,-36,22.28263
15,-35,22.29052
15,-34,22.28789
16,-37,22.29841
16,-36,22.29052
16,-35,22.29578
16,-34,22.29578
17,-37,22.29578
17,-36,22.29315
17,-35,22.29315
17,-34,22.29578
18,-37,22.27211
18,-36,22.277369999999998
18,-35,22.29578
18,-34,22.26685
19,-37,22.28789
19,-36,16.16525
19,-35,22.28789
19,-34,22.28263
20,-37,22.28526
20,-36,22.277369999999998
20,-35,22.277369999999998
20,-34,22.28789
21,-37,22.28
21,-36,16.21259
21,-35,22.28526
21,-34,22.28526
22,-37,22.27211
22,-36,22.26685
22,-35,22.28263
22,-34,22.277369999999998
23,-37,22.25633
23,-36,22.264219999999998
23,-35,22.26685
23,-34,22.28
24,-37,22.25633
24,-36,22.264219999999998
24,-35,22.258960000000002
24,-34,22.26948
25,-37,22.26685
25,-36,22.25633
25,-35,22.258960000000002
25,-34,22.27211
26,-37,16.18629
26,-36,22.25107
26,-35,22.264219999999998
26,-34,22.26159
27,-37,16.13895
27,-36,16.14684
27,-35,22.24318
27,-34,16.17051
28,-37,22.240550000000002
28,-36,22.24318
28,-35,22.25107
28,-34,22.24318
29,-37,22.23266
29,-36,22.23792
29,-35,16.15736
29,-34,22.24318
30,-37,22.23792
30,-36,22.23792
30,-35,16.13895
30,-34,22.248440000000002
31,-37,22.22477
31,-36,22.22477
31,-35,22.227400000000003
31,-34,22.22214
32,-37,22.21162
32,-36,16.149469999999997
32,-35,22.21425
32,-34,16.16262
33,-37,16.14684
33,-36,22.19584
33,-35,16.1521
33,-34,22.19321
34,-37,22.17743
34,-36,22.156390000000002
34,-35,16.11791
34,-34,16.13895
35,-37,22.148500000000002
35,-36,22.15113
35,-35,22.148500000000002
35,-34,22.15113
36,-37,22.12483
36,-36,22.11694
36,-35,22.12483
36,-34,22.11957
37,-37,22.0959
37,-36,22.08275
37,-35,22.09064
37,-34,16.044269999999997
38,-37,22.030150000000003
38,-36,16.002190000000002
38,-35,22.038040000000002
38,-34,22.03278
39,-37,21.95914
39,-36,21.93021
39,-35,21.940730000000002
39,-34,21.90128
40,-37,15.77864
40,-36,43.31999999999999
40,-35,43.31999999999999
40,-34,43.31999999999999
40,-41,9.8927
40,-40,21.72507
40,-39,9.80854
40,-38,21.54097
39,-41,21.99596
39,-40,21.98281
39,-39,21.98807
39,-38,21.956509999999998
38,-41,22.053819999999998
38,-40,22.053819999999998
38,-39,22.051190000000002
38,-38,22.04067
37,-41,22.10116
37,-40,22.09064
37,-39,22.09853
37,-38,22.09327
36,-41,22.135350000000003
36,-40,22.122200000000003
36,-39,22.13009
36,-38,22.12483
35,-41,22.15113
35,-40,22.153760000000002
35,-39,22.148500000000002
35,-38,22.156390000000002
34,-41,22.18269
34,-40,16.1258
34,-39,22.18006
34,-38,22.18269
33,-41,22.2011
33,-40,16.10476
33,-39,22.20636
33,-38,22.19584
32,-41,16.14158
32,-40,22.20636
32,-39,22.21162
32,-38,22.20636
31,-41,22.227400000000003
31,-40,22.21425
31,-39,22.22214
31,-38,22.227400000000003
30,-41,22.227400000000003
30,-40,22.22477
30,-39,22.23003
30,-38,22.240550000000002
29,-41,16.16525
29,-40,22.23529
29,-39,22.24318
29,-38,22.24318
28,-41,22.240550000000002
28,-40,16.1521
28,-39,16.17314
28,-38,22.25107
27,-41,16.17051
27,-40,22.253700000000002
27,-39,22.258960000000002
27,-38,22.253700000000002
26,-41,22.258960000000002
26,-40,22.25633
26,-39,22.264219999999998
26,-38,22.26159
25,-41,22.25633
25,-40,16.18366
25,-39,22.26159
25,-38,22.27474
24,-41,16.144209999999998
24,-40,22.25633
24,-39,22.258960000000002
24,-38,16.17314
23,-41,22.27474
23,-40,22.264219999999998
23,-39,22.26685
23,-38,22.27211
22,-41,16.15473
22,-40,22.26159
22,-39,22.26948
22,-38,22.26685
21,-41,22.28
21,-40,22.277369999999998
21,-39,22.28526
21,-38,16.15736
20,-41,22.27474
20,-40,22.26685
20,-39,22.28263
20,-38,22.28
19,-41,22.28526
19,-40,22.26948
19,-39,22.28263
19,-38,22.29052
18,-41,22.28526
18,-40,22.27474
18,-39,22.28789
18,-38,22.28526
17,-41,16.19944
17,-40,22.28526
17,-39,10.071539999999999
17,-38,16.16788
16,-41,22.29315
16,-40,22.29578
16,-39,22.29578
16,-38,22.30104
15,-41,16.1784
15,-40,22.28263
15,-39,22.29578
15,-38,22.30104
14,-41,22.28789
14,-40,22.28263
14,-39,22.30104
14,-38,22.30104
13,-41,22.30104
13,-40,22.30104
13,-39,22.30104
13,-38,22.30104
12,-41,22.28789
12,-40,16.1784
12,-39,22.29578
12,-38,22.30367
11,-41,22.29578
11,-40,22.28526
11,-39,22.29578
11,-38,22.30893
10,-41,22.29052
10,-40,22.29315
10,-39,22.29841
10,-38,22.30367
9,-41,22.29315
9,-40,22.29052
9,-39,22.29841
9,-38,22.3063
8,-41,22.29578
8,-40,22.29578
8,-39,16.18103
8,-38,22.30104
7,-41,22.21162
7,-40,22.28789
7,-39,22.3063
7,-38,22.30104
6,-41,22.29578
6,-40,16.91743
6,-39,22.29841
6,-38,22.30367
5,-41,22.29052
5,-40,22.29315
5,-39,22.30104
5,-38,22.30104
4,-41,22.29578
4,-40,16.18892
4,-39,22.29841
4,-38,22.29841
3,-41,22.28526
3,-40,22.29052
3,-39,22.29578
3,-38,22.30104
2,-41,22.29052
2,-40,22.28263
2,-39,22.29052
2,-38,22.29578
1,-41,22.28789
1,-40,22.28526
1,-39,22.29052
1,-38,22.29578
0,-41,22.28263
0,-40,22.27211
0,-39,22.28526
0,-38,22.29841
-1,-41,22.28
-1,-40,22.28263
-1,-39,22.28526
-1,-38,22.29841
-2,-41,22.277369999999998
-2,-40,22.28789
-2,-39,22.27474
-2,-38,22.27211
-3,-41,22.277369999999998
-3,-40,22.26685
-3,-39,22.28263
-3,-38,16.17577
-4,-41,22.27211
-4,-40,22.26685
-4,-39,22.277369999999998
-4,-38,22.28526
-5,-41,22.26685
-5,-40,22.26948
-5,-39,22.28
-5,-38,22.28263
-6,-41,22.28
-6,-40,22.27474
-6,-39,22.28526
-6,-38,22.28
-7,-41,22.26948
-7,-40,22.26948
-7,-39,22.26159
-7,-38,22.28263
-8,-41,22.258960000000002
-8,-40,22.27211
-8,-39,22.27474
-8,-38,16.1784
-9,-41,22.277369999999998
-9,-40,22.264219999999998
-9,-39,22.26948
-9,-38,22.28
-10,-41,22.25633
-10,-40,22.26685
-10,-39,22.26685
-10,-38,22.26948
-11,-41,22.26685
-11,-40,22.25633
-11,-39,22.27211
-11,-38,22.25633
-12,-41,22.25633
-12,-40,22.26159
-12,-39,22.26685
-12,-38,22.25633
-13,-41,22.26685
-13,-40,22.25633
-13,-39,22.248440000000002
-13,-38,22.264219999999998
-14,-41,22.264219999999998
-14,-40,22.25107
-14,-39,22.264219999999998
-14,-38,22.264219999999998
-15,-41,22.258960000000002
-15,-40,22.25633
-15,-39,22.253700000000002
-15,-38,22.264219999999998
-16,-41,22.26159
-16,-40,22.258960000000002
-16,-39,22.248440000000002
-16,-38,22.258960000000002
-17,-41,22.258960000000002
-17,-40,22.25633
-17,-39,22.26159
-17,-38,22.26685
-18,-41,22.264219999999998
-18,-40,22.24581
-18,-39,22.253700000000002
-18,-38,22.26159
-19,-41,22.26159
-19,-40,22.24581
-19,-39,22.26159
-19,-38,22.26948
-20,-41,22.26159
-20,-40,22.25107
-20,-39,16.32831
-20,-38,22.26159
-21,-41,22.26685
-21,-40,22.258960000000002
-21,-39,22.26685
-21,-38,22.27211
-22,-41,22.27211
-22,-40,22.264219999999998
-22,-39,22.264219999999998
-22,-38,22.26685
-23,-41,22.26685
-23,-40,16.32042
-23,-39,22.277369999999998
-23,-38,22.27474
-24,-41,22.28
-24,-40,22.26159
-24,-39,22.28
-24,-38,22.27211
-25,-41,22.27211
-25,-40,22.26948
-25,-39,22.28263
-25,-38,22.28263
-26,-41,22.28263
-26,-40,22.27474
-26,-39,16.16788
-26,-38,22.29052
-27,-41,22.277369999999998
-27,-40,22.29052
-27,-39,16.16525
-27,-38,22.29052
-28,-41,22.28526
-28,-40,22.29578
-28,-39,22.29052
-28,-38,22.29841
-29,-41,22.29052
-29,-40,22.29841
-29,-39,22.29578
-29,-38,22.30104
-30,-41,22.29315
-30,-40,22.29578
-30,-39,22.3063
-30,-38,22.31156
-31,-41,22.30367
-31,-40,22.29841
-31,-39,22.30104
-31,-38,22.3063
-32,-41,22.29841
-32,-40,22.29841
-32,-39,22.3063
-32,-38,22.30893
-33,-41,22.31419
-33,-40,22.30893
-33,-39,22.31419
-33,-38,16.22311
-34,-41,22.3063
-34,-40,22.31682
-34,-39,22.32471
-34,-38,22.3326
-35,-41,22.30893
-35,-40,22.31419
-35,-39,22.32208
-35,-38,22.33786
-36,-41,22.3326
-36,-40,22.32471
-36,-39,16.22311
-36,-38,22.3326
-37,-41,16.20207
-37,-40,22.3326
-37,-39,16.225740000000002
-37,-38,22.33786
-38,-41,22.32208
-38,-40,22.33786
-38,-39,22.34312
-38,-38,22.358900000000002
-39,-41,16.2047
-39,-40,22.33786
-39,-39,22.351010000000002
-39,-38,22.358900000000002
-40,-41,22.34049
-40,-40,22.351010000000002
-40,-39,22.351010000000002
-40,-38,16.570269999999997
-41,-41,22.351010000000002
-41,-40,22.36153
-41,-39,16.32042
-41,-38,22.36679
-42,-41,22.36679
-42,-40,22.37205
-42,-39,22.39309
-42,-38,16.27045
-43,-41,16.241519999999998
-43,-40,22.40361
-43,-39,22.4378
-43,-38,16.29149
-44,-41,22.40624
-44,-40,22.43517
-44,-39,22.46673
-44,-38,22.49566
-45,-41,10.100470000000001
-45,-40,10.110990000000001
-45,-39,16.32831
-45,-38,22.56667
-45,-45,10.05839
-45,-44,10.06891
-45,-43,43.31999999999999
-45,-42,10.09258
-44,-45,22.31945
-44,-44,22.345750000000002
-44,-43,22.36679
-44,-42,16.25204
-43,-45,22.32997
-43,-44,22.34312
-43,-43,16.21259
-43,-42,16.25993
-42,-45,16.19681
-42,-44,22.33523
-42,-43,22.351010000000002
-42,-42,22.36153
-41,-45,22.32471
-41,-44,10.110990000000001
-41,-43,22.34312
-41,-42,16.241519999999998
-40,-45,22.253700000000002
-40,-44,22.32997
-40,-43,22.345750000000002
-40,-42,22.36153
-39,-45,16.228369999999998
-39,-44,22.33523
-39,-43,22.34049
-39,-42,20.56787
-38,-45,22.28263
-38,-44,22.32997
-38,-43,22.34312
-38,-42,22.33523
-37,-45,22.32997
-37,-44,22.31945
-37,-43,22.33523
-37,-42,22.33523
-36,-45,22.31945
-36,-44,22.32208
-36,-43,22.33786
-36,-42,22.33786
-35,-45,22.31419
-35,-44,22.31682
-35,-43,22.31945
-35,-42,22.31945
-34,-45,16.2047
-34,-44,22.31945
-34,-43,16.20207
-34,-42,22.31945
-33,-45,22.30367
-33,-44,22.3063
-33,-43,22.31419
-33,-42,22.32208
-32,-45,22.31419
-32,-44,16.21522
-32,-43,22.32208
-32,-42,22.31156
-31,-45,22.30893
-31,-44,22.30104
-31,-43,22.30367
-31,-42,22.30893
-30,-45,22.30104
-30,-44,22.29315
-30,-43,16.22311
-30,-42,22.30367
-29,-45,22.30104
-29,-44,16.17051
-29,-43,22.29578
-29,-42,22.29841
-28,-45,22.29315
-28,-44,22.28789
-28,-43,22.29841
-28,-42,22.29578
-27,-45,16.17577
-27,-44,22.277369999999998
-27,-43,22.28526
-27,-42,22.28
-26,-45,22.28263
-26,-44,22.28526
-26,-43,22.28263
-26,-42,22.28263
-25,-45,22.277369999999998
-25,-44,21.43577
-25,-43,16.236259999999998
-25,-42,22.28263
-24,-45,22.277369999999998
-24,-44,22.28
-24,-43,22.277369999999998
-24,-42,22.28263
-23,-45,22.28263
-23,-44,22.26685
-23,-43,22.28
-23,-42,22.277369999999998
-22,-45,22.26685
-22,-44,22.27211
-22,-43,22.25633
-22,-42,22.264219999999998
-21,-45,22.27211
-21,-44,22.26948
-21,-43,16.2047
-21,-42,22.27211
-20,-45,22.26685
-20,-44,22.26948
-20,-43,16.15473
-20,-42,22.26948
-19,-45,22.26685
-19,-44,22.253700000000002
-19,-43,22.26159
-19,-42,22.264219999999998
-18,-45,22.26159
-18,-44,22.25633
-18,-43,22.25107
-18,-42,22.264219999999998
-17,-45,22.258960000000002
-17,-44,22.264219999999998
-17,-43,22.27211
-17,-42,22.26685
-16,-45,22.264219999999998
-16,-44,22.264219999999998
-16,-43,22.25633
-16,-42,22.264219999999998
-15,-45,22.26948
-15,-44,22.25633
-15,-43,22.26159
-15,-42,22.26685
-14,-45,22.258960000000002
-14,-44,22.253700000000002
-14,-43,22.26159
-14,-42,22.264219999999998
-13,-45,22.26685
-13,-44,22.26159
-13,-43,22.264219999999998
-13,-42,22.27211
-12,-45,22.264219999999998
-12,-44,22.248440000000002
-12,-43,22.26948
-12,-42,22.264219999999998
-11,-45,22.26948
-11,-44,22.25633
-11,-43,22.264219999999998
-11,-42,22.27211
-10,-45,22.27474
-10,-44,22.27211
-10,-43,16.15999
-10,-42,22.27211
-9,-45,22.26159
-9,-44,22.26685
-9,-43,22.264219999999998
-9,-42,22.26159
-8,-45,22.277369999999998
-8,-44,22.26685
-8,-43,22.28
-8,-42,22.27474
-7,-45,22.27474
-7,-44,22.258960000000002
-7,-43,22.28
-7,-42,22.27474
-6,-45,16.16262
-6,-44,22.26948
-6,-43,22.28263
-6,-42,22.28263
-5,-45,22.26948
-5,-44,16.16525
-5,-43,22.26948
-5,-42,22.27474
-4,-45,22.28263
-4,-44,22.277369999999998
-4,-43,22.28526
-4,-42,22.28789
-3,-45,22.27474
-3,-44,22.26685
-3,-43,22.28
-3,-42,22.27474
-2,-45,22.28263
-2,-44,22.27211
-2,-43,22.28263
-2,-42,22.29315
-1,-45,22.28263
-1,-44,22.28263
-1,-43,22.29315
-1,-42,22.29315
0,-45,22.28789
0,-44,22.277369999999998
0,-43,22.29052
0,-42,22.29315
1,-45,22.29052
1,-44,22.29052
1,-43,22.28263
1,-42,22.29052
2,-45,22.28526
2,-44,22.27474
2,-43,22.28789
2,-42,22.29578
3,-45,22.28526
3,-44,22.29052
3,-43,22.3063
3,-42,22.29578
4,-45,22.30104
4,-44,22.29841
4,-43,22.29315
4,-42,22.29052
5,-45,22.29052
5,-44,22.30104
5,-43,16.17314
5,-42,22.30104
6,-45,22.29841
6,-44,22.28789
6,-43,22.30367
6,-42,22.24581
7,-45,22.28789
7,-44,16.45455
7,-43,16.18103
7,-42,22.3063
8,-45,22.29315
8,-44,22.29315
8,-43,22.3063
8,-42,22.29578
9,-45,22.30367
9,-44,22.29578
9,-43,22.30367
9,-42,22.30104
10,-45,22.29841
10,-44,22.29578
10,-43,16.24678
10,-42,22.30367
11,-45,22.28789
11,-44,22.29841
11,-43,22.29578
11,-42,22.29578
12,-45,22.29052
12,-44,22.30104
12,-43,22.29315
12,-42,22.3063
13,-45,22.08012
13,-44,22.28789
13,-43,22.30104
13,-42,22.29315
14,-45,16.70177
14,-44,22.29052
14,-43,16.18366
14,-42,22.28526
15,-45,22.28263
15,-44,22.29578
15,-43,22.29315
15,-42,16.18103
16,-45,22.29841
16,-44,22.277369999999998
16,-43,22.29578
16,-42,22.29578
17,-45,22.29052
17,-44,16.16788
17,-43,22.29315
17,-42,22.28789
18,-45,22.28
18,-44,22.28526
18,-43,16.17051
18,-42,22.29052
19,-45,22.29052
19,-44,22.28263
19,-43,22.29315
19,-42,22.28526
20,-45,22.28526
20,-44,22.28263
20,-43,16.16788
20,-42,22.29052
21,-45,22.28
21,-44,22.264219999999998
21,-43,22.28263
21,-42,22.28526
22,-45,22.277369999999998
22,-44,22.28263
22,-43,22.27474
22,-42,22.28263
23,-45,22.277369999999998
23,-44,22.258960000000002
23,-43,22.277369999999998
23,-42,22.26948
24,-45,22.25633
24,-44,22.25633
24,-43,22.277369999999998
24,-42,22.26948
25,-45,22.264219999999998
25,-44,22.258960000000002
25,-43,22.26685
25,-42,22.26685
26,-45,16.15999
26,-44,22.253700000000002
26,-43,16.20207
26,-42,16.15736
27,-45,22.25633
27,-44,22.25107
27,-43,22.24581
27,-42,22.258960000000002
28,-45,22.24581
28,-44,22.25107
28,-43,22.258960000000002
28,-42,22.264219999999998
29,-45,22.24318
29,-44,16.17577
29,-43,22.248440000000002
29,-42,16.1784
30,-45,16.14684
30,-44,22.23003
30,-43,22.23792
30,-42,22.23529
31,-45,22.22477
31,-44,22.22477
31,-43,22.227400000000003
31,-42,22.22477
32,-45,22.21951
32,-44,22.20899
32,-43,22.21162
32,-42,22.21688
33,-45,22.19584
33,-44,22.18795
33,-43,22.19847
33,-42,22.19847
34,-45,22.18532
34,-44,22.18269
34,-43,10.09258
34,-42,16.10476
35,-45,16.128429999999998
35,-44,22.172169999999998
35,-43,22.16428
35,-42,22.16428
36,-45,22.14061
36,-44,16.18892
36,-43,22.135350000000003
36,-42,22.12483
37,-45,22.10379
37,-44,22.09064
37,-43,22.10642
37,-42,22.08012
38,-45,16.031119999999998
38,-44,22.04856
38,-43,16.08109
38,-42,22.06171
39,-45,22.00911
39,-44,22.00648
39,-43,21.99596
39,-42,22.00648
40,-45,21.88287
40,-44,21.84605
40,-43,15.87069
40,-42,21.80923
41,-45,43.31999999999999
41,-44,43.31999999999999
41,-49,9.876919999999998
41,-48,43.31999999999999
41,-47,43.31999999999999
41,-46,43.31999999999999
40,-49,21.945990000000002
40,-48,21.919690000000003
40,-47,16.35461
40,-46,21.90917
39,-49,22.03278
39,-48,16.00482
39,-47,22.02752
39,-46,22.030150000000003
38,-49,22.07223
38,-48,16.039009999999998
38,-47,22.05908
38,-46,22.066969999999998
37,-49,22.122200000000003
37,-48,22.11431
37,-47,16.06268
37,-46,22.122200000000003
36,-49,22.143240000000002
36,-48,22.13798
36,-47,10.13203
36,-46,22.148500000000002
35,-49,22.18006
35,-48,22.16954
35,-47,22.16691
35,-46,22.16428
34,-49,22.19058
34,-48,16.48611
34,-47,16.15473
34,-46,16.09687
33,-49,22.20636
33,-48,22.20373
33,-47,16.15473
33,-46,16.11791
32,-49,22.23266
32,-48,22.21162
32,-47,22.21688
32,-46,16.128429999999998
31,-49,22.23003
31,-48,22.23529
31,-47,22.227400000000003
31,-46,22.21951
30,-49,22.24581
30,-48,22.23529
30,-47,22.23792
30,-46,22.24581
29,-49,22.24581
29,-48,16.18103
29,-47,22.25107
29,-46,22.24581
28,-49,22.258960000000002
28,-48,22.248440000000002
28,-47,22.24318
28,-46,22.17743
27,-49,22.258960000000002
27,-48,22.248440000000002
27,-47,22.264219999999998
27,-46,22.25633
26,-49,22.25633
26,-48,22.258960000000002
26,-47,22.258960000000002
26,-46,22.258960000000002
25,-49,22.26685
25,-48,22.143240000000002
25,-47,16.56501
25,-46,22.24581
24,-49,16.19155
24,-48,22.25633
24,-47,22.26948
24,-46,22.27474
23,-49,22.26948
23,-48,22.27211
23,-47,22.27211
23,-46,22.26685
22,-49,22.28
22,-48,16.15736
22,-47,16.16525
22,-46,22.28263
21,-49,22.27211
21,-48,22.28
21,-47,16.17314
21,-46,22.28789
20,-49,22.28263
20,-48,22.28263
20,-47,22.28789
20,-46,22.29578
19,-49,22.28263
19,-48,16.2836
19,-47,22.29315
19,-46,22.28789
18,-49,16.15736
18,-48,22.28
18,-47,22.277369999999998
18,-46,22.29052
17,-49,22.29052
17,-48,22.28789
17,-47,22.30104
17,-46,22.28789
16,-49,22.29578
16,-48,22.28789
16,-47,22.29578
16,-46,22.30893
15,-49,22.29052
15,-48,22.28789
15,-47,16.18629
15,-46,22.30367
14,-49,22.30367
14,-48,22.29052
14,-47,22.29578
14,-46,22.29578
13,-49,22.29315
13,-48,22.28526
13,-47,22.29578
