X,Y,Value
22,9,22.36679
22,10,22.36153
21,7,22.364160000000002
21,8,22.345750000000002
21,9,22.36153
21,10,22.35627
20,7,22.364160000000002
20,8,22.34049
20,9,22.36679
20,10,22.358900000000002
19,7,22.345750000000002
19,8,22.345750000000002
19,9,22.34312
19,10,22.35627
18,7,22.34838
18,8,22.33523
18,9,22.35627
18,10,22.36153
17,7,22.345750000000002
17,8,22.32734
17,9,22.33786
17,10,22.345750000000002
16,7,22.36153
16,8,22.351010000000002
16,9,22.345750000000002
16,10,22.35627
15,7,22.35627
15,8,22.345750000000002
15,9,22.34838
15,10,22.34838
14,7,22.34838
14,8,22.34838
14,9,22.35364
14,10,22.35627
13,7,22.358900000000002
13,8,22.34049
13,9,22.34838
13,10,22.364160000000002
12,7,22.36679
12,8,22.364160000000002
12,9,22.36679
12,10,22.374679999999998
11,7,22.374679999999998
11,8,22.369419999999998
11,9,22.37205
11,10,22.37731
10,7,22.37994
10,8,22.369419999999998
10,9,22.38783
10,10,22.37994
9,7,22.39309
9,8,22.37731
9,9,22.39046
9,10,22.3852
8,7,22.40098
8,8,22.37994
8,9,22.39572
8,10,22.39572
7,7,22.40361
7,8,22.3852
7,9,22.39309
7,10,22.39309
6,7,22.40361
6,8,22.39046
6,9,22.38783
6,10,22.39572
5,7,22.39309
5,8,22.3852
5,9,22.39046
5,10,22.40361
4,7,22.39572
4,8,22.39572
4,9,22.40624
4,10,22.39835
3,7,22.40887
3,8,22.39309
3,9,22.39835
3,10,22.40098
2,7,22.41413
2,8,22.39309
2,9,22.39835
2,10,22.41413
1,7,22.40624
1,8,22.40361
1,9,22.40887
1,10,22.41939
0,7,22.42202
0,8,22.4115
0,9,22.41413
0,10,22.42465
-1,7,22.4378
-1,8,22.42465
-1,9,22.43254
-1,10,22.42728
-2,7,22.443060000000003
-2,8,22.42202
-2,9,22.43517
-2,10,22.44832
-3,7,22.443060000000003
-3,8,22.4378
-3,9,22.44043
-3,10,22.44569
-4,7,22.44832
-4,8,22.443060000000003
-4,9,22.450950000000002
-4,10,22.450950000000002
-5,7,22.464100000000002
-5,8,22.450950000000002
-5,9,22.46147
-5,10,22.46147
-6,7,22.47462
-6,8,22.46147
-6,9,22.46673
-6,10,22.46673
-7,7,22.48251
-7,8,22.47462
-7,9,22.46673
-7,10,22.47199
-8,7,22.48251
-8,8,22.47199
-8,9,22.479879999999998
-8,10,22.47725
-9,7,22.4904
-9,8,22.48777
-9,9,22.479879999999998
-9,10,22.49303
-10,7,22.49829
-10,8,22.48514
-10,9,22.4904
-10,10,22.48777
-11,7,22.50092
-11,8,22.48251
-11,9,22.48777
-11,10,22.49303
-12,7,22.49566
-12,8,22.48777
-12,9,22.4904
-12,10,22.49829
-13,7,22.50618
-13,8,22.48777
-13,9,22.49829
-13,10,22.49829
-14,7,22.50092
-14,8,22.49566
-14,9,22.49303
-14,10,22.50092
-15,7,22.50092
-15,8,22.48251
-15,9,22.49303
-15,10,22.49303
-16,7,22.49829
-16,8,22.48777
-16,9,22.4904
-16,10,22.50355
-17,7,22.49829
-17,8,22.48777
-17,9,22.49566
-17,10,22.48777
-18,7,22.49566
-18,8,22.479879999999998
-18,9,22.48251
-18,10,22.48777
-19,7,22.49303
-19,8,22.47725
-19,9,22.4904
-19,10,22.49566
-20,7,22.4904
-20,8,22.47462
-20,9,22.48251
-20,10,22.48777
-21,7,22.47199
-21,8,22.46673
-21,9,22.47725
-21,10,22.47725
-22,7,22.47462
-22,8,22.46673
-22,9,22.47462
-22,10,22.48251
-23,7,22.47725
-23,8,22.46147
-23,9,22.46147
-23,10,22.47462
-24,7,22.47199
-24,8,22.45358
-24,9,22.464100000000002
-24,10,22.464100000000002
-25,7,22.46147
-25,8,22.44832
-25,9,22.464100000000002
-25,10,22.456210000000002
-26,7,22.450950000000002
-26,8,22.44043
-26,9,22.456210000000002
-26,10,22.45884
-27,7,22.44832
-27,8,22.443060000000003
-27,9,22.44569
-27,10,22.45884
-28,7,22.450950000000002
-28,8,22.43254
-28,9,22.443060000000003
-28,10,22.44569
-29,8,22.42991
-29,9,22.42728
-29,10,22.443060000000003
-30,7,22.44043
-30,8,22.42202
-30,9,22.43254
-30,10,22.42728
-31,7,22.41413
-31,8,22.41939
-31,9,22.41413
-31,10,22.42465
-32,7,22.41413
-32,8,22.39046
-32,9,22.4115
-32,10,22.4115
-33,7,22.39835
-33,8,22.3852
-33,9,22.38783
-33,10,22.40361
-34,7,22.38257
-34,8,22.38257
-34,9,22.37994
-34,10,22.38783
-35,7,22.369419999999998
-35,8,22.358900000000002
-35,9,22.36153
-35,10,22.36679
-36,7,22.36153
-36,8,22.345750000000002
-36,9,22.35627
-36,10,22.35364
-37,7,22.34312
-37,8,22.3326
-37,9,22.3326
-37,10,22.34312
-38,7,22.32208
-38,8,22.31419
-38,9,22.3063
-38,10,22.32734
-39,7,22.31945
-39,8,22.31419
-39,9,22.31419
-39,10,22.31682
-40,7,22.31419
-40,8,22.29315
-40,9,22.29841
-40,10,22.29841
-41,7,22.28789
-41,8,22.28263
-41,9,22.29052
-41,10,22.29578
-42,7,22.28789
-42,8,22.26685
-42,9,22.28
-42,10,22.29315
-43,7,22.29315
-43,8,22.27211
-43,9,22.28789
-43,10,22.28263
-44,7,22.277369999999998
-44,8,22.27474
-44,9,22.28263
-44,10,22.28
-45,7,22.28526
-45,8,22.264219999999998
-45,9,22.27474
-45,10,22.28789
-46,7,22.28526
-46,8,22.27474
-46,9,22.28
-46,10,22.30104
-47,7,22.28526
-47,8,22.28263
-47,9,22.29315
-47,10,22.30104
-48,7,22.26685
-48,8,22.253700000000002
-48,9,22.27474
-48,10,22.27211
-49,7,22.23003
-49,8,22.19321
-49,9,22.20636
-49,10,22.22477
-50,7,22.10905
-50,8,22.13798
-50,9,22.13009
-50,10,22.16165
-51,7,22.04593
-51,8,22.03541
-51,9,22.04856
-51,10,22.02752
-52,7,21.93547
-52,8,21.92758
-52,9,17.05419
-52,10,15.84439
-52,3,21.82238
-52,4,21.90128
-52,5,21.961769999999998
-52,6,21.94336
-51,3,22.030150000000003
-51,4,22.00911
-51,5,22.03541
-51,6,22.05645
-50,3,22.15113
-50,4,22.11694
-50,5,22.12483
-50,6,22.148500000000002
-49,3,22.19584
-49,4,22.22214
-49,5,22.21425
-49,6,22.22477
-48,3,16.15999
-48,4,22.24581
-48,5,22.26685
-48,6,22.24581
-47,3,22.277369999999998
-47,4,22.26948
-47,5,22.28263
-47,6,22.29578
-46,3,22.277369999999998
-46,4,22.27474
-46,5,22.28
-46,6,22.29315
-45,3,22.28
-45,4,22.27474
-45,5,22.277369999999998
-45,6,22.28526
-44,3,22.277369999999998
-44,4,22.27211
-44,5,22.28
-44,6,22.28
-43,3,22.29052
-43,4,22.28263
-43,5,22.28526
-43,6,22.28789
-42,3,22.29315
-42,4,22.27474
-42,5,22.29315
-42,6,22.29315
-41,3,22.29841
-41,4,22.28789
-41,5,22.29841
-41,6,22.29578
-40,3,22.29841
-40,4,22.28789
-40,5,22.3063
-40,6,22.31419
-39,3,22.31156
-39,4,22.30893
-39,5,22.31945
-39,6,22.31945
-38,3,22.32734
-38,4,22.31945
-38,5,22.31945
-38,6,22.32734
-37,3,22.34312
-37,4,22.33786
-37,5,22.33786
-37,6,22.34049
-36,3,22.364160000000002
-36,4,22.35364
-36,5,22.35627
-36,6,22.36153
-35,3,22.37994
-35,4,22.364160000000002
-35,5,22.37205
-35,6,22.37994
-34,3,22.39309
-34,4,22.38257
-34,5,22.374679999999998
-34,6,22.39046
-33,3,22.40361
-33,4,22.39309
-33,5,22.39835
-33,6,22.39835
-32,3,22.41939
-32,4,22.40098
-32,5,22.40361
-32,6,22.42202
-31,4,22.40887
-31,5,22.41939
-31,6,22.42202
-30,3,22.4378
-30,4,22.42728
-30,5,22.43517
-30,6,22.43517
-29,3,22.4378
-29,4,22.43254
-29,5,22.4378
-29,6,22.4378
-28,3,22.450950000000002
-28,4,22.443060000000003
-28,5,22.4378
-28,6,22.44832
-27,3,22.450950000000002
-27,4,22.4378
-27,5,22.44569
-27,6,22.450950000000002
-26,3,22.464100000000002
-26,4,22.43517
-26,5,22.44569
-26,6,22.44832
-25,3,22.45884
-25,4,22.44832
-25,5,22.450950000000002
-25,6,22.46673
-24,3,22.46936
-24,4,16.2573
-24,5,22.46936
-24,6,22.47462
-23,3,16.83853
-23,4,22.45884
-23,5,22.46147
-23,6,22.464100000000002
-22,3,22.47725
-22,4,22.464100000000002
-22,5,22.46936
-22,6,22.47199
-21,3,22.47725
-21,4,22.46936
-21,5,22.47199
-21,6,22.48514
-20,3,22.48777
-20,4,22.47199
-20,5,22.48514
-20,6,22.48251
-19,3,22.49303
-19,4,22.48777
-19,5,22.49303
-19,6,22.49829
-18,3,22.49566
-18,4,22.48514
-18,5,22.49829
-18,6,22.49566
-17,3,22.50618
-17,4,22.49566
-17,5,22.49566
-17,6,22.50092
-16,3,22.50092
-16,4,22.4904
-16,5,22.49303
-16,6,22.49829
-15,3,22.50618
-15,4,22.49829
-15,5,22.50092
-15,6,22.49829
-14,3,22.51407
-14,4,22.49829
-14,5,22.50881
-14,6,22.50881
-13,3,22.51407
-13,4,22.49566
-13,5,22.49829
-13,6,22.50881
-12,3,22.50355
-12,4,22.49566
-12,5,22.50355
-12,6,22.50355
-11,3,22.50881
-11,4,22.49566
-11,5,22.49829
-11,6,22.50881
-10,3,22.50355
-10,4,22.48777
-10,5,22.49303
-10,6,22.49829
-9,3,22.50355
-9,4,22.48777
-9,5,22.49566
-9,6,22.4904
-8,3,22.48514
-8,4,22.48514
-8,5,22.48777
-8,6,22.49566
-7,3,22.48251
-7,4,22.47462
-7,5,22.48514
-7,6,22.48251
-6,3,22.47462
-6,4,22.464100000000002
-6,5,22.47462
-6,6,22.47462
-5,3,22.47725
-5,4,22.464100000000002
-5,5,22.46936
-5,6,22.464100000000002
-4,3,22.46147
-4,4,22.44569
-4,5,22.456210000000002
-4,6,22.45884
-3,3,22.44832
-3,4,22.44569
-3,5,22.450950000000002
-3,6,22.443060000000003
-2,3,22.44043
-2,4,22.443060000000003
-2,5,22.4378
-2,6,22.443060000000003
-1,4,22.42202
-1,5,22.42465
-1,6,22.443060000000003
0,3,22.43254
0,4,22.41939
0,5,22.42991
0,6,22.41939
1,3,22.40624
1,4,22.40624
1,5,22.42202
1,6,22.42728
2,3,22.40624
2,4,22.3852
2,5,22.40361
2,6,22.40361
3,3,22.40361
3,4,22.39835
3,5,22.40624
3,6,22.40887
4,3,22.39835
4,4,22.39046
4,5,22.39572
4,6,22.39572
5,3,22.39572
5,4,22.3852
5,5,22.39309
5,6,22.39572
6,3,22.38783
6,4,22.38783
6,5,22.39309
6,6,22.40361
7,3,16.68862
7,4,22.3852
7,5,22.38783
7,6,22.40098
8,3,22.39309
8,4,22.38783
8,5,22.38783
8,6,22.39835
9,3,22.3852
9,4,22.38257
9,5,22.39046
9,6,22.39835
10,3,22.39309
10,4,22.37994
10,5,22.38257
10,6,22.38783
11,3,22.38257
11,4,22.36679
11,5,22.38257
11,6,22.3852
12,3,22.37994
12,4,22.35627
12,5,22.364160000000002
12,6,22.37731
13,3,22.364160000000002
13,4,22.351010000000002
13,5,22.35364
13,6,22.36679
14,3,22.351010000000002
14,4,22.345750000000002
14,5,22.345750000000002
14,6,22.351010000000002
15,3,22.345750000000002
15,4,22.34312
15,5,22.35627
15,6,22.358900000000002
16,3,22.34838
16,4,22.30893
16,5,22.34049
16,6,22.35627
17,3,22.33786
17,4,22.31945
17,5,22.351010000000002
17,6,22.32734
18,3,22.34312
18,4,22.32208
18,5,22.3326
18,6,22.33786
19,3,22.345750000000002
19,4,22.3326
19,5,22.33786
19,6,22.34312
20,3,22.33523
20,4,22.32208
20,5,22.345750000000002
20,6,16.217850000000002
21,3,22.34312
21,4,22.31682
21,5,22.33786
21,6,22.364160000000002
22,3,22.3326
22,4,16.21259
22,5,22.35627
22,6,22.374679999999998
23,3,22.34312
23,4,22.31945
23,5,22.34838
23,6,22.345750000000002
24,3,22.32997
24,4,22.345750000000002
24,5,22.35364
24,6,22.35364
25,3,22.36679
25,4,22.358900000000002
25,5,22.364160000000002
25,6,22.369419999999998
26,3,22.3852
26,4,22.38257
26,5,22.39835
26,6,22.38257
27,3,22.40361
27,4,22.39309
27,5,22.3852
27,6,22.42465
28,3,22.43517
28,4,22.41939
28,5,22.43517
28,6,22.44832
29,4,22.45358
29,5,22.464100000000002
29,6,22.50881
30,3,22.52985
30,4,22.52985
30,5,22.52459
30,6,22.56667
31,3,16.40195
31,4,22.61138
31,5,22.63242
31,6,22.65609
32,3,22.73236
32,4,22.74025
32,5,22.74288
32,6,22.771810000000002
33,-1,22.77444
33,0,22.82441
33,1,22.84808
33,2,16.562379999999997
32,-1,22.682389999999998
32,0,22.64557
32,1,22.69291
32,2,22.67976
31,-1,22.59823
31,0,22.57719
31,1,22.60612
31,2,22.61664
30,-1,22.45358
30,0,22.47199
30,1,22.50355
30,2,22.53248
29,-1,22.44043
29,2,22.37205
28,-1,16.72807
28,2,22.42728
27,-1,22.40098
27,0,22.38783
27,1,22.40098
27,2,22.39572
26,-1,22.374679999999998
26,0,22.345750000000002
26,1,22.37994
26,2,22.358900000000002
25,-1,22.36153
25,0,22.35364
25,1,16.40195
25,2,22.34838
24,-1,22.34838
24,0,22.32997
24,1,22.351010000000002
24,2,22.34838
23,-1,22.32734
23,0,22.31945
23,1,22.351010000000002
23,2,10.7343
22,-1,22.3326
22,0,22.31156
22,1,22.32734
22,2,22.35364
21,-1,22.33786
21,0,22.29841
21,1,22.34049
21,2,22.34838
20,-1,22.3326
20,0,22.32208
20,1,22.34049
20,2,22.34049
19,-1,22.32997
19,0,22.31419
19,1,22.32471
19,2,22.33786
18,-1,22.31419
18,0,22.32734
18,1,22.3326
18,2,22.3326
17,-1,22.3326
17,0,22.31945
17,1,22.32997
17,2,22.31945
16,-1,22.34049
16,0,22.32208
16,1,22.32734
16,2,22.33786
15,-1,22.34312
15,0,22.3326
15,1,22.33786
15,2,22.34838
14,-1,22.35364
14,0,22.34049
14,1,22.34312
14,2,22.35627
13,-1,22.358900000000002
13,0,22.345750000000002
13,1,22.35627
13,2,22.364160000000002
12,-1,22.369419999999998
12,0,22.36153
12,1,22.364160000000002
12,2,22.37205
11,-1,22.3852
11,0,22.36679
11,1,22.37205
11,2,22.37205
10,-1,22.37994
10,0,22.374679999999998
10,1,22.37994
10,2,22.37994
9,-1,22.3852
9,0,22.37994
9,1,22.39046
9,2,22.38783
8,-1,22.39046
8,0,22.37731
8,1,22.39309
8,2,21.85657
7,-1,22.38257
7,0,22.38783
7,1,22.39046
7,2,22.37994
6,-1,22.39572
6,0,22.3852
6,1,22.37994
6,2,22.39572
5,-1,22.39309
5,0,22.37994
5,1,22.39046
5,2,22.39309
4,-1,22.40361
4,0,22.39046
4,1,22.39046
4,2,22.40098
3,-1,22.41676
3,0,22.38783
3,1,22.40887
3,2,22.40624
2,-1,22.41939
2,0,22.40098
2,1,22.41939
2,2,22.40361
1,-1,22.42465
1,0,22.41413
1,1,22.41676
1,2,22.42202
0,-1,22.42728
0,0,22.41676
0,1,22.41413
0,2,22.42465
-1,-1,22.43517
-1,2,22.44043
-2,-1,22.456210000000002
-2,2,22.450950000000002
-3,-1,22.45358
-3,0,22.450950000000002
-3,1,22.45884
-3,2,22.456210000000002
-4,-1,22.46673
-4,0,22.45884
-4,1,22.46147
-4,2,22.46147
-5,-1,22.47199
-5,0,22.46147
-5,1,22.464100000000002
-5,2,22.46936
-6,-1,22.48514
-6,0,22.47199
-6,1,22.47462
-6,2,22.48251
-7,-1,22.4904
-7,0,22.47199
-7,1,22.48251
-7,2,22.48514
-8,-1,22.49566
-8,0,22.48251
-8,1,22.48777
-8,2,22.49303
-9,-1,22.50355
-9,0,22.48777
-9,1,22.4904
-9,2,22.50092
-10,-1,22.51144
-10,0,22.4904
-10,1,22.50092
-10,2,22.50618
-11,-1,22.50881
-11,0,22.49829
-11,1,22.50881
-11,2,22.51144
-12,-1,22.51144
-12,0,22.50881
-12,1,22.50618
-12,2,22.50881
-13,-1,22.51407
-13,0,22.50092
-13,1,22.51144
-13,2,22.51144
-14,-1,22.51933
-14,0,22.49566
-14,1,22.50618
-14,2,22.5167
-15,-1,22.51407
-15,0,22.4904
-15,1,22.50618
-15,2,22.51144
-16,-1,22.51144
-16,0,22.49566
-16,1,22.49829
-16,2,22.50881
-17,-1,22.50618
-17,0,22.49566
-17,1,22.50092
-17,2,22.50092
-18,-1,22.50355
-18,0,22.49303
-18,1,22.49829
-18,2,22.50092
-19,-1,22.49829
-19,0,22.48777
-19,1,22.4904
-19,2,22.49566
-20,-1,22.49566
-20,0,22.48251
-20,1,22.48514
-20,2,22.49566
-21,-1,22.48514
-21,0,22.47199
-21,1,22.479879999999998
-21,2,22.48251
-22,-1,22.47199
-22,0,22.46673
-22,1,22.46936
-22,2,22.48251
-23,-1,22.47725
-23,0,22.45358
-23,1,22.46673
-23,2,22.46936
-24,-1,22.46147
-24,0,22.456210000000002
-24,1,22.45884
-24,2,22.46673
-25,-1,22.45884
-25,0,22.450950000000002
-25,1,22.46147
-25,2,22.45358
-26,-1,22.456210000000002
-26,0,22.456210000000002
-26,1,22.44832
-26,2,22.450950000000002
-27,-1,22.44569
-27,0,22.43517
-27,1,22.44832
-27,2,22.44569
-28,-1,22.443060000000003
-28,0,22.4378
-28,1,22.443060000000003
-28,2,22.44832
-29,-1,22.443060000000003
-29,0,22.42991
-29,1,22.43517
-29,2,22.44043
-30,-1,22.42991
-30,0,22.42728
-30,1,22.43254
-30,2,22.42202
-31,-1,22.42202
-31,2,22.42728
-32,-1,22.41676
-32,2,22.41676
-33,-1,22.40361
-33,0,22.39309
-33,1,22.39835
-33,2,22.4115
-34,-1,22.39309
-34,0,22.37731
-34,1,22.37994
-34,2,22.38783
-35,-1,22.369419999999998
-35,0,22.364160000000002
-35,1,22.364160000000002
-35,2,22.37731
-36,-1,22.36679
-36,0,22.34838
-36,1,22.36153
-36,2,22.36679
-37,-1,22.351010000000002
-37,0,22.33786
-37,1,22.345750000000002
-37,2,22.34312
-38,-1,22.33523
-38,0,22.30367
-38,1,22.32471
-38,2,22.3326
-39,-1,22.31156
-39,0,22.29841
-39,1,22.3063
-39,2,22.31945
-40,-1,22.30367
-40,0,22.29841
-40,1,22.30367
-40,2,22.30893
-41,-1,22.30367
-41,0,22.28526
-41,1,22.29052
-41,2,22.29578
-42,-1,22.30367
-42,0,22.28
-42,1,22.29052
-42,2,22.29841
-43,-1,22.28789
-43,0,22.277369999999998
-43,1,22.28
-43,2,22.30104
-44,-1,22.28526
-44,0,22.28526
-44,1,22.28
-44,2,22.29315
-45,-1,22.27211
-45,0,22.258960000000002
-45,1,22.27211
-45,2,22.277369999999998
-46,-1,22.27211
-46,0,22.248440000000002
-46,1,22.26948
-46,2,22.26159
-47,-1,22.253700000000002
-47,0,22.26159
-47,1,22.264219999999998
-47,2,22.27474
-48,-1,22.24581
-48,0,22.227400000000003
-48,1,22.22477
-48,2,22.23792
-49,-1,22.19321
-49,0,22.17743
-49,1,22.2011
-49,2,22.21951
-50,-1,22.08538
-50,0,22.09064
-50,1,22.09853
-50,2,22.11431
-51,-1,21.9644
-51,0,21.9644
-51,1,21.99333
-51,2,22.01174
-52,-1,9.85325
-52,0,9.855879999999999
-52,1,9.861139999999999
-52,2,9.85062
-52,-4,9.80854
-52,-3,9.84536
-52,-2,9.84799
-51,-5,21.945990000000002
-51,-4,21.93547
-51,-3,21.932840000000002
-51,-2,21.956509999999998
-50,-5,22.08275
-50,-4,22.09064
-50,-3,22.09064
-50,-2,22.11168
-49,-5,22.16691
-49,-4,22.16954
-49,-3,22.18532
-49,-2,22.18269
-48,-5,22.23529
-48,-4,22.21951
-48,-3,22.24318
-48,-2,22.24318
-47,-5,22.27211
-47,-4,22.253700000000002
-47,-3,22.26685
-47,-2,22.26948
-46,-5,22.27474
-46,-4,22.26159
-46,-3,22.28
-46,-2,22.27474
-45,-5,22.28789
-45,-4,22.28
-45,-3,22.28526
-45,-2,22.29315
-44,-5,22.28526
-44,-4,22.28
-44,-3,22.28526
-44,-2,22.28789
-43,-5,22.29315
-43,-4,22.28526
-43,-3,22.28263
-43,-2,22.29052
-42,-5,22.29841
-42,-4,22.28789
-42,-3,22.29315
-42,-2,22.29052
-41,-5,22.3063
-41,-4,22.29052
-41,-3,22.30104
-41,-2,22.29841
-40,-5,22.31156
-40,-4,22.30104
-40,-3,22.30367
-40,-2,22.29841
-39,-5,22.31945
-39,-4,22.30367
-39,-3,22.31419
-39,-2,22.31682
-38,-5,22.32997
-38,-4,22.32471
-38,-3,22.33523
-38,-2,22.32997
-37,-5,22.35627
-37,-4,22.34049
-37,-3,22.3326
-37,-2,22.34838
-36,-5,22.36153
-36,-4,22.34049
-36,-3,22.36153
-36,-2,22.358900000000002
-35,-5,22.37994
-35,-4,22.364160000000002
-35,-3,22.369419999999998
-35,-2,22.37731
-34,-5,22.39046
-34,-4,22.37994
-34,-3,22.3852
-34,-2,22.39309
-33,-5,22.40098
-33,-4,22.39046
-33,-3,22.39835
-33,-2,22.40361
-32,-5,22.4115
-32,-4,22.40361
-32,-3,22.40887
-32,-2,22.41676
-31,-5,22.42465
-31,-4,22.41413
-31,-3,22.4115
-31,-2,22.42728
-30,-5,22.4378
-30,-4,22.42202
-30,-3,22.42728
-30,-2,22.42465
-29,-5,22.44569
-29,-4,22.42991
-29,-3,22.44043
-29,-2,22.44043
-28,-5,22.45358
-28,-4,22.42991
-28,-3,22.44569
-28,-2,22.44832
-27,-5,22.456210000000002
-27,-4,22.43517
-27,-3,22.44569
-27,-2,22.44832
-26,-5,22.456210000000002
-26,-4,22.44569
-26,-3,22.45358
-26,-2,22.45884
-25,-5,22.46147
-25,-4,22.450950000000002
-25,-3,22.464100000000002
-25,-2,22.46147
-24,-5,22.46673
-24,-4,22.456210000000002
-24,-3,22.46147
-24,-2,22.46673
-23,-5,22.45884
-23,-4,22.46147
-23,-3,22.464100000000002
-23,-2,22.47462
-22,-5,22.47725
-22,-4,22.46936
-22,-3,22.47462
-22,-2,22.47462
-21,-5,22.49566
-21,-4,22.479879999999998
-21,-3,22.479879999999998
-21,-2,22.48777
-20,-5,22.50092
-20,-4,22.48514
-20,-3,22.49303
-20,-2,22.4904
-19,-5,22.50618
-19,-4,22.48514
-19,-3,22.49829
-19,-2,22.50355
-18,-5,22.50618
-18,-4,22.49566
-18,-3,22.50092
-18,-2,22.50092
-17,-5,22.51933
-17,-4,22.50618
-17,-3,22.50618
-17,-2,22.50881
-16,-5,22.51933
-16,-4,22.50092
-16,-3,22.50881
-15,-5,22.5167
-15,-4,22.50618
-15,-3,22.51407
-15,-2,22.51933
-14,-5,22.51933
-14,-4,22.50881
-14,-3,22.52196
-14,-2,22.51144
-13,-5,22.51933
-13,-4,22.50618
-13,-3,22.51407
-13,-2,22.51933
-12,-5,22.51407
-12,-4,22.50618
-12,-3,22.50881
-12,-2,22.51407
-11,-5,22.51933
-11,-4,22.50618
-11,-3,22.50355
-11,-2,22.50618
-10,-5,22.51933
-10,-4,22.50618
-10,-3,22.51407
-10,-2,22.50881
-9,-5,22.50618
-9,-4,22.49829
-9,-3,22.50618
-9,-2,22.50881
-8,-5,22.50355
-8,-4,22.4904
-8,-3,22.49566
-8,-2,22.50092
-7,-5,22.49303
-7,-4,22.48251
-7,-3,22.48514
-7,-2,22.49303
-6,-5,22.49566
-6,-4,22.48251
-6,-3,22.47462
-6,-2,22.48514
-5,-5,22.48777
-5,-4,22.46936
-5,-3,22.47199
-5,-2,22.48514
-4,-5,22.47462
-4,-4,22.45884
-4,-3,22.46673
-4,-2,22.46936
-3,-5,22.45884
-3,-4,22.450950000000002
-3,-3,16.27308
-3,-2,22.456210000000002
-2,-5,22.456210000000002
-2,-4,22.4378
-2,-3,22.450950000000002
-2,-2,22.443060000000003
-1,-5,22.44832
-1,-4,22.4378
-1,-3,22.44043
-1,-2,22.44569
0,-5,22.44043
0,-4,22.42465
0,-3,22.42728
0,-2,22.4378
1,-5,22.42728
1,-4,22.4115
1,-3,22.42465
1,-2,22.42728
2,-5,22.41939
2,-4,22.40098
2,-3,22.41676
2,-2,22.42202
3,-5,22.41413
3,-4,22.39572
3,-3,22.39046
3,-2,22.40361
4,-5,22.39835
4,-4,22.39046
4,-3,22.40624
4,-2,22.40887
5,-5,22.38783
5,-4,22.39046
5,-3,22.37994
5,-2,22.39309
6,-5,22.39046
6,-4,22.37994
6,-3,22.3852
6,-2,22.39309
7,-5,22.38257
7,-4,22.37205
7,-3,22.38783
7,-2,22.39046
8,-5,22.38257
8,-4,22.374679999999998
8,-3,22.3852
8,-2,22.38783
9,-5,22.38783
9,-4,22.37731
9,-3,22.38257
9,-2,22.38257
10,-5,22.38257
10,-4,22.37994
10,-3,22.37731
10,-2,22.38257
11,-5,22.37994
11,-4,22.36153
11,-3,22.374679999999998
11,-2,22.37994
12,-5,22.374679999999998
12,-4,22.351010000000002
12,-3,22.364160000000002
12,-2,22.37731
13,-5,22.36153
13,-4,22.35364
13,-3,22.364160000000002
13,-2,22.358900000000002
14,-5,22.351010000000002
14,-4,22.34049
14,-3,22.34312
14,-2,22.35364
15,-5,22.345750000000002
15,-4,22.3326
15,-3,22.351010000000002
15,-2,22.33523
16,-5,22.32997
16,-4,22.32471
16,-3,22.3326
16,-2,22.34049
17,-5,22.3326
17,-4,22.31945
17,-3,22.3326
17,-2,22.32734
18,-5,22.32471
18,-4,22.32471
18,-3,22.3063
18,-2,22.32471
19,-5,22.32471
19,-4,22.31682
19,-3,22.32208
19,-2,22.3326
20,-5,22.32734
20,-4,22.31945
20,-3,22.32208
20,-2,22.30367
21,-5,22.31945
21,-4,22.32471
21,-3,22.32471
21,-2,22.34049
22,-5,22.32734
22,-4,22.31156
22,-3,22.31945
22,-2,22.30893
23,-5,22.35364
23,-4,22.31945
23,-3,22.33786
23,-2,22.33523
24,-5,22.34049
24,-4,16.16525
24,-3,22.31682
24,-2,22.3326
25,-5,22.34838
25,-4,22.34312
25,-3,22.32471
25,-2,22.32997
26,-5,22.369419999999998
26,-4,22.35364
26,-3,22.351010000000002
26,-2,22.36679
27,-5,22.36679
27,-4,22.32208
27,-3,22.37205
27,-2,22.3852
28,-5,22.38257
28,-4,22.37731
28,-3,22.39046
28,-2,22.40361
29,-5,16.233629999999998
29,-4,22.42465
29,-3,22.443060000000003
29,-2,22.44043
30,-5,22.47725
30,-4,22.47199
30,-3,16.42562
30,-2,19.12137
31,-5,22.548260000000003
31,-4,22.54563
31,-3,22.55878
31,-2,22.561410000000002
32,-5,22.65083
32,-4,22.65083
32,-3,22.666610000000002
32,-2,22.67976
33,-5,20.00505
33,-4,22.76129
33,-3,22.73762
33,-2,22.76655
33,-9,22.79022
33,-8,22.763920000000002
33,-7,22.69291
33,-6,22.787589999999998
32,-9,22.63505
32,-8,22.62979
32,-7,22.63505
32,-6,22.64557
31,-9,22.52459
31,-8,16.36776
31,-7,22.52722
31,-6,16.338829999999998
30,-9,22.450950000000002
30,-8,22.45358
30,-7,22.464100000000002
30,-6,16.67547
29,-9,22.40624
29,-8,22.39835
29,-7,22.277369999999998
29,-6,22.41939
28,-9,22.38257
28,-8,22.37731
28,-7,22.3852
28,-6,22.38783
27,-9,22.36153
27,-8,22.35364
27,-7,22.351010000000002
27,-6,22.36679
26,-9,22.34312
26,-8,22.32471
26,-7,22.34312
26,-6,22.34312
25,-9,22.34049
25,-8,22.32208
25,-7,16.18103
25,-6,22.32208
24,-9,22.3326
24,-8,22.32208
24,-7,22.32997
24,-6,22.32208
23,-9,22.32997
23,-8,22.31682
23,-7,22.32471
23,-6,22.31945
22,-9,22.31682
