X,Y,Value
16,10,22.38783
15,7,22.39309
15,8,22.39309
15,9,22.39309
15,10,22.38783
14,7,22.38783
14,8,22.39309
14,9,22.40098
14,10,16.24678
13,7,16.24678
13,8,22.39572
13,9,22.40098
13,10,22.39835
12,7,22.39835
12,8,22.40098
12,9,22.40361
12,10,22.39835
11,7,22.39835
11,8,22.40098
11,9,22.40887
11,10,22.40624
10,7,22.40887
10,8,22.40098
10,9,22.40361
10,10,22.41413
9,7,22.40624
9,8,22.40624
9,9,22.40887
9,10,22.4115
8,7,22.40624
8,8,22.40887
8,9,22.40887
8,10,22.40361
7,7,22.40887
7,8,16.25204
7,9,22.41939
7,10,22.41413
6,7,22.40361
6,8,22.40624
6,9,22.40098
6,10,22.41413
5,7,22.40887
5,8,22.40361
5,9,22.4115
5,10,22.4115
4,7,22.40361
4,8,22.39572
4,9,22.40361
4,10,22.4115
3,7,22.40361
3,8,22.40098
3,9,22.40624
3,10,16.2573
2,7,22.40361
2,8,22.40624
2,9,22.40098
2,10,22.39835
1,7,22.40624
1,8,22.39835
1,9,22.40887
1,10,22.4115
0,7,22.39046
0,8,22.39309
0,9,22.40098
0,10,22.40361
-1,7,16.41773
-1,8,22.39309
-1,9,22.40098
-1,10,22.40887
-2,7,22.40361
-2,8,22.3852
-2,9,22.39835
-2,10,22.39046
-3,7,22.3852
-3,8,16.233629999999998
-3,9,22.38783
-3,10,22.40098
-4,7,22.369419999999998
-4,8,21.05442
-4,9,22.3852
-4,10,22.39046
-5,7,22.369419999999998
-5,8,22.37731
-5,9,22.38257
-5,10,22.39046
-6,7,22.3852
-6,8,16.233629999999998
-6,9,22.374679999999998
-6,10,22.39046
-7,7,22.37731
-7,8,16.236259999999998
-7,9,16.30727
-7,10,16.30201
-8,7,22.374679999999998
-8,8,22.374679999999998
-8,9,22.37731
-8,10,22.37994
-9,7,16.225740000000002
-9,8,22.36679
-9,9,22.36679
-9,10,22.37205
-10,7,22.35627
-10,8,22.369419999999998
-10,9,22.364160000000002
-10,10,22.36153
-11,7,22.36153
-11,8,22.34838
-11,9,22.36679
-11,10,22.36153
-12,7,22.34312
-12,8,22.34312
-12,9,22.364160000000002
-12,10,22.35627
-13,7,22.345750000000002
-13,8,22.351010000000002
-13,9,22.351010000000002
-13,10,22.36153
-14,7,22.33786
-14,8,22.3326
-14,9,22.34312
-14,10,22.34312
-15,7,22.34049
-15,8,22.32997
-15,9,16.217850000000002
-15,10,22.35364
-16,7,22.34312
-16,8,16.18629
-16,9,22.351010000000002
-16,10,22.33523
-17,7,22.33523
-17,8,22.33523
-17,9,22.33523
-17,10,16.27834
-18,7,22.3326
-18,8,22.3326
-18,9,22.29578
-18,10,22.31945
-19,7,22.3326
-19,8,22.31419
-19,9,16.26519
-19,10,22.32997
-20,7,22.32471
-20,8,22.32734
-20,9,22.32997
-20,10,22.32734
-21,7,22.32734
-21,8,22.264219999999998
-21,9,22.32734
-21,10,22.33786
-22,7,22.31419
-22,8,22.31945
-22,9,22.32471
-22,10,22.32734
-23,7,22.277369999999998
-23,8,22.31419
-23,9,22.32208
-23,10,22.32997
-24,7,22.31419
-24,8,16.25993
-24,9,22.32208
-24,10,22.32208
-25,7,22.31156
-25,8,22.31682
-25,9,22.31419
-25,10,16.18892
-26,7,22.053819999999998
-26,8,16.23889
-26,9,22.31156
-26,10,16.25204
-27,7,22.31419
-27,8,22.29841
-27,9,22.31682
-27,10,22.31945
-28,7,16.18629
-28,8,22.30104
-28,9,22.30893
-28,10,22.30104
-29,7,22.29315
-29,8,10.06102
-29,9,22.30893
-29,10,22.30104
-30,7,22.29841
-30,8,16.231
-30,9,22.3063
-30,10,22.30367
-31,7,10.05839
-31,8,22.30367
-31,9,22.29841
-31,10,22.30104
-32,7,22.28526
-32,8,21.90128
-32,9,22.30104
-32,10,22.29315
-33,7,22.30367
-33,8,22.29315
-33,9,22.29841
-33,10,22.3063
-34,7,22.30367
-34,8,16.2836
-34,9,22.31419
-34,10,22.32471
-35,7,16.254669999999997
-35,8,22.33523
-35,9,22.34049
-35,10,16.20207
-36,7,22.33786
-36,8,22.34049
-36,9,22.34838
-36,10,22.36679
-37,7,22.38257
-37,8,22.3852
-37,9,22.39046
-37,10,22.40887
-38,7,16.28097
-38,8,22.41939
-38,9,22.46673
-38,10,22.47462
-39,7,22.48251
-39,8,22.364160000000002
-39,9,10.22145
-39,10,5.22708
-40,3,22.56404
-40,4,10.1294
-40,5,43.31999999999999
-39,3,22.47725
-39,4,10.2609
-39,5,22.49566
-39,6,22.50618
-38,3,22.41413
-38,4,16.249409999999997
-38,5,16.60972
-38,6,22.44043
-37,3,22.36153
-37,4,22.37205
-37,5,16.233629999999998
-37,6,14.09544
-36,3,22.31682
-36,4,22.34049
-36,5,22.34312
-36,6,22.345750000000002
-35,3,22.32471
-35,4,22.31945
-35,5,22.31156
-35,6,22.32208
-34,3,22.30367
-34,4,16.2573
-34,5,22.30367
-34,6,22.31682
-33,3,22.29841
-33,4,22.30104
-33,5,22.30104
-33,6,22.31419
-32,3,22.28263
-32,4,22.277369999999998
-32,5,22.30367
-32,6,16.21522
-31,3,22.30104
-31,4,22.30104
-31,5,22.30104
-31,6,22.3063
-30,3,22.30367
-30,4,22.30367
-30,5,22.3063
-30,6,22.30104
-29,3,22.31156
-29,4,22.29578
-29,5,22.31419
-29,6,22.3063
-28,3,16.20996
-28,4,16.17314
-28,5,22.25633
-28,6,22.31156
-27,3,22.31419
-27,4,22.3063
-27,5,16.231
-27,6,22.3063
-26,3,22.31945
-26,4,22.31682
-26,5,22.28789
-26,6,22.31682
-25,3,22.32208
-25,4,22.32471
-25,5,22.32471
-25,6,16.19681
-24,3,22.31156
-24,4,22.32734
-24,5,22.32208
-24,6,22.31682
-23,3,21.05179
-23,4,22.31945
-23,5,22.19847
-23,6,16.18892
-22,3,22.31945
-22,4,22.31945
-22,5,22.32471
-22,6,22.31945
-21,3,22.33523
-21,4,22.3326
-21,5,16.254669999999997
-21,6,22.33523
-20,3,22.32734
-20,4,22.32471
-20,5,22.3326
-20,6,22.32997
-19,3,22.32734
-19,4,22.32997
-19,5,22.33786
-19,6,22.3326
-18,3,22.32471
-18,4,22.3326
-18,5,22.3326
-18,6,22.33786
-17,3,22.345750000000002
-17,4,22.33523
-17,5,22.33523
-17,6,22.34312
-16,3,22.33523
-16,4,22.3326
-16,5,22.34312
-16,6,22.34838
-15,3,22.345750000000002
-15,4,22.33786
-15,5,22.34838
-15,6,22.34838
-14,3,22.34049
-14,4,22.33523
-14,5,16.27571
-14,6,22.34838
-13,3,22.34049
-13,4,22.345750000000002
-13,5,22.345750000000002
-13,6,22.351010000000002
-12,3,22.34838
-12,4,22.34838
-12,5,22.358900000000002
-12,6,22.35627
-11,3,22.351010000000002
-11,4,22.35627
-11,5,22.364160000000002
-11,6,22.35364
-10,3,22.36679
-10,4,22.351010000000002
-10,5,22.369419999999998
-10,6,16.228369999999998
-9,3,22.369419999999998
-9,4,22.36679
-9,5,22.364160000000002
-9,6,22.36679
-8,3,16.22311
-8,4,22.32734
-8,5,16.241519999999998
-8,6,16.241519999999998
-7,3,22.37205
-7,4,16.28886
-7,5,22.37994
-7,6,22.374679999999998
-6,3,22.374679999999998
-6,4,22.37994
-6,5,22.38257
-6,6,22.37731
-5,3,22.374679999999998
-5,4,22.37731
-5,5,22.3852
-5,6,22.38257
-4,3,22.39046
-4,4,22.3852
-4,5,22.38783
-4,6,22.38257
-3,3,22.38257
-3,4,22.32734
-3,5,22.37994
-3,6,16.23889
-2,3,22.40361
-2,4,22.39309
-2,5,22.39835
-2,6,22.38783
-1,3,22.40098
-1,4,22.39046
-1,5,22.40098
-1,6,22.40624
0,3,22.39572
0,4,22.39572
0,5,22.40361
0,6,22.40887
1,3,22.39835
1,4,22.39835
1,5,16.25204
1,6,22.40624
2,3,22.40361
2,4,22.39835
2,5,22.40624
2,6,22.4115
3,3,22.40624
3,4,22.40098
3,5,22.40361
3,6,22.40098
4,3,22.40624
4,4,22.40887
4,5,22.41413
4,6,22.40887
5,3,16.2573
5,4,22.41413
5,5,22.40887
5,6,22.40624
6,3,22.39835
6,4,22.39835
6,5,10.110990000000001
6,6,16.26519
7,3,22.40887
7,4,22.39835
7,5,22.40624
7,6,22.41413
8,3,22.40361
8,4,22.40361
8,5,22.4115
8,6,22.4115
9,3,22.40887
9,4,22.40361
9,5,22.40624
9,6,22.41676
10,3,22.40098
10,4,22.40887
10,5,22.40887
10,6,22.39572
11,3,22.39835
11,4,22.39835
11,5,22.39572
11,6,22.40887
12,3,22.40361
12,4,22.39572
12,5,22.40361
12,6,22.40624
13,3,22.40361
13,4,22.40098
13,5,22.40624
13,6,22.40361
14,3,16.24678
14,4,22.38783
14,5,22.40361
14,6,22.40361
15,3,22.40098
15,4,22.39046
15,5,22.38783
15,6,22.39309
16,3,16.23889
16,4,22.40098
16,5,22.39835
16,6,16.25993
17,3,22.39046
17,4,22.39046
17,5,22.39572
17,6,21.18855
18,3,22.40098
18,4,16.23889
18,5,22.40098
18,6,16.48348
19,3,22.39046
19,4,22.38783
19,5,22.38783
19,6,22.3852
20,3,16.254669999999997
20,4,22.37994
20,5,15.486709999999999
20,6,22.38257
21,3,22.37731
21,4,22.374679999999998
21,5,22.37994
21,6,16.2573
22,3,22.374679999999998
22,4,22.36153
22,5,22.37731
22,6,22.38257
23,3,16.22311
23,4,22.36679
23,5,22.36679
23,6,22.37205
24,3,22.364160000000002
24,4,22.36153
24,5,22.36153
24,6,22.36679
25,3,22.35627
25,4,16.21259
25,5,22.34312
25,6,22.351010000000002
26,3,22.34838
26,4,22.345750000000002
26,5,22.345750000000002
26,6,22.351010000000002
27,3,16.22311
27,4,22.32997
27,5,22.33786
27,6,22.3326
28,3,22.33523
28,4,22.31945
28,5,22.31682
28,6,16.19681
29,3,16.20207
29,4,16.17577
29,5,22.30893
29,6,22.3063
30,3,22.29578
30,4,16.17051
30,5,22.31419
30,6,22.31156
31,3,22.30893
31,4,22.29578
31,5,22.30104
31,6,16.1784
32,3,22.253700000000002
32,4,22.25107
32,5,22.248440000000002
32,6,16.15736
33,3,22.159019999999998
33,4,16.12317
33,5,22.21162
33,6,22.18795
34,3,16.07057
34,4,22.11431
34,5,16.01008
34,6,9.81906
35,3,43.31999999999999
35,4,43.31999999999999
35,-1,22.122200000000003
35,0,16.02849
35,1,21.79082
35,2,3.95153
34,-1,22.22477
34,0,22.18795
34,1,22.16954
34,2,22.15113
33,-1,22.25107
33,0,22.240550000000002
33,1,22.22214
33,2,22.20373
32,-1,16.17051
32,0,16.16525
32,1,22.28263
32,2,22.277369999999998
31,-1,22.30104
31,0,22.29052
31,1,22.30367
31,2,22.30367
30,-1,22.3063
30,0,22.29841
30,1,22.31419
30,2,16.15736
29,-1,22.32208
28,-1,21.938100000000002
27,-1,22.35364
27,0,22.33786
27,1,22.35627
27,2,22.351010000000002
26,-1,22.351010000000002
26,0,22.34049
26,1,16.225740000000002
26,2,16.22048
25,-1,22.35627
25,0,22.35364
25,1,22.36153
25,2,22.364160000000002
24,-1,22.369419999999998
24,0,22.36153
24,1,22.36153
24,2,22.36679
23,-1,16.28886
23,0,22.36679
23,1,22.374679999999998
23,2,22.37205
22,-1,22.37205
22,0,22.37994
22,1,22.3852
22,2,22.38257
21,-1,16.26256
21,0,22.37994
21,1,22.37994
21,2,16.24415
20,-1,16.24678
20,0,22.3852
20,1,22.39046
20,2,16.26519
19,-1,22.38783
19,0,22.39046
19,1,22.39046
19,2,22.39309
18,-1,22.39309
18,0,22.39046
18,1,22.39572
18,2,16.27834
17,-1,16.233629999999998
17,0,22.38783
17,1,22.39309
17,2,22.39572
16,-1,22.39572
16,0,16.09687
16,1,22.39309
16,2,22.3852
15,-1,16.249409999999997
15,0,22.39309
15,1,22.39835
15,2,16.2573
14,-1,22.39835
14,0,22.40361
14,1,22.40361
14,2,22.40624
13,-1,22.40887
13,0,22.39835
13,1,22.40098
13,2,22.40624
12,-1,22.39835
12,0,22.40361
12,1,22.40624
12,2,16.27045
11,-1,10.12414
11,0,16.23889
11,1,18.45861
11,2,22.4115
10,-1,22.40624
10,0,16.2573
10,1,22.40887
10,2,22.40624
9,-1,22.40887
9,0,22.40098
9,1,22.40887
9,2,22.41413
8,-1,22.41939
8,0,22.40361
8,1,22.4115
8,2,22.41413
7,-1,22.41676
7,0,22.40624
7,1,22.41413
7,2,22.41676
6,-1,22.41413
6,0,22.4115
6,1,22.41413
6,2,16.25993
5,-1,22.40624
5,0,22.40887
5,1,22.40361
5,2,22.41939
4,-1,22.40887
4,0,22.40624
4,1,16.39406
4,2,16.24678
3,-1,22.40624
3,0,22.40098
3,1,22.40098
3,2,22.35364
2,-1,22.40098
2,0,22.40098
2,1,22.40887
2,2,22.40361
1,-1,22.39835
1,0,22.38257
1,1,22.40361
1,2,22.40887
0,-1,22.40098
0,0,16.23889
0,1,22.40887
0,2,16.249409999999997
-1,-1,22.39046
-2,-1,16.25204
-3,-1,16.236259999999998
-3,0,22.39572
-3,1,22.40098
-3,2,22.39835
-4,-1,16.241519999999998
-4,0,22.37731
-4,1,22.39046
-4,2,22.39309
-5,-1,22.37731
-5,0,22.3852
-5,1,22.38783
-5,2,22.37994
-6,-1,22.364160000000002
-6,0,22.37994
-6,1,22.3852
-6,2,22.38257
-7,-1,16.217850000000002
-7,0,22.364160000000002
-7,1,22.369419999999998
-7,2,22.19584
-8,-1,22.369419999999998
-8,0,22.37205
-8,1,22.37994
-8,2,22.374679999999998
-9,-1,22.37731
-9,0,22.369419999999998
-9,1,22.374679999999998
-9,2,22.37994
-10,-1,22.36679
-10,0,22.364160000000002
-10,1,22.36153
-10,2,22.37205
-11,-1,22.35364
-11,0,16.21259
-11,1,22.35627
-11,2,22.35627
-12,-1,22.35364
-12,0,22.345750000000002
-12,1,22.351010000000002
-12,2,22.358900000000002
-13,-1,22.34838
-13,0,22.34838
-13,1,22.33523
-13,2,16.254669999999997
-14,-1,22.34312
-14,0,22.33523
-14,1,22.34049
-14,2,16.27308
-15,-1,22.33523
-15,0,16.21259
-15,1,22.34049
-15,2,22.34838
-16,-1,16.20207
-16,0,22.32997
-16,1,22.33786
-16,2,22.34838
-17,-1,16.25204
-17,0,22.3326
-17,1,22.33786
-17,2,16.28097
-18,-1,22.33523
-18,0,22.3326
-18,1,22.34049
-18,2,22.33523
-19,-1,10.071539999999999
-19,0,22.32471
-19,1,22.1748
-19,2,22.345750000000002
-20,-1,22.31945
-20,0,22.32734
-20,1,22.32997
-20,2,22.32734
-21,-1,21.83027
-21,0,22.32997
-21,1,22.32734
-21,2,22.33786
-22,-1,22.32471
-22,0,22.24581
-22,1,16.25204
-22,2,22.3326
-23,-1,16.18892
-23,0,22.31945
-23,1,16.20207
-23,2,22.32471
-24,-1,22.31682
-24,0,22.31156
-24,1,22.31682
-24,2,22.32734
-25,-1,22.31419
-25,0,22.31419
-25,1,16.19681
-25,2,22.32734
-26,-1,22.30367
-26,0,22.30367
-26,1,16.236259999999998
-26,2,22.31945
-27,-1,22.31682
-27,0,22.30367
-27,1,22.31156
-27,2,22.31945
-28,-1,16.231
-28,0,16.249409999999997
-28,1,22.31156
-28,2,16.26256
-29,-1,22.31156
-29,0,22.27474
-29,1,22.3063
-29,2,22.31682
-30,-1,22.30893
-30,0,22.29841
-30,1,16.19418
-30,2,22.31156
-31,-1,22.29052
-32,-1,22.30104
-33,-1,22.30893
-33,0,22.3063
-33,1,22.31419
-33,2,16.16525
-34,-1,22.31419
-34,0,22.29315
-34,1,22.31419
-34,2,22.31419
-35,-1,22.31682
-35,0,22.3063
-35,1,21.754
-35,2,22.32734
-36,-1,22.32471
-36,0,22.3326
-36,1,22.32734
-36,2,22.34312
-37,-1,22.35627
-37,0,22.34838
-37,1,22.36153
-37,2,22.36153
-38,-1,22.38783
-38,0,22.37731
-38,1,16.28623
-38,2,22.40887
-39,-1,22.443060000000003
-39,0,22.44832
-39,1,22.45884
-39,2,16.29149
-40,-1,22.52722
-40,0,16.341459999999998
-40,1,22.54563
-40,2,16.341459999999998
-41,-1,43.31999999999999
-41,-5,22.58771
-41,-4,22.59297
-41,-3,22.60875
-41,-2,16.38617
-40,-5,22.479879999999998
-40,-4,22.4904
-40,-3,16.34935
-40,-2,22.5167
-39,-5,22.40624
-39,-4,22.40887
-39,-3,19.53428
-39,-2,22.43517
-38,-5,22.369419999999998
-38,-4,16.217850000000002
-38,-3,22.369419999999998
-38,-2,22.38783
-37,-5,22.33786
-37,-4,22.3326
-37,-3,16.21522
-37,-2,22.34312
-36,-5,22.32471
-36,-4,22.31945
-36,-3,22.32208
-36,-2,22.32997
-35,-5,22.3063
-35,-4,22.3063
-35,-3,16.23889
-35,-2,22.32208
-34,-5,22.27211
-34,-4,22.30893
-34,-3,22.30367
-34,-2,22.31156
-33,-5,22.31156
-33,-4,22.29841
-33,-3,22.30104
-33,-2,22.31419
-32,-5,22.30367
-32,-4,22.30893
-32,-3,16.231
-32,-2,22.30893
-31,-5,22.3063
-31,-4,16.21522
-31,-3,22.29052
-31,-2,22.31945
-30,-5,19.8867
-30,-4,22.30893
-30,-3,22.31419
-30,-2,22.3063
-29,-5,22.31419
-29,-4,22.3063
-29,-3,22.31945
-29,-2,22.31419
-28,-5,22.31419
-28,-4,22.31419
-28,-3,22.31682
-28,-2,22.32208
-27,-5,22.31419
-27,-4,22.30893
-27,-3,22.31419
-27,-2,21.625130000000002
-26,-5,22.31419
-26,-4,22.31945
-26,-3,22.32471
-26,-2,22.32734
-25,-5,22.32471
-25,-4,22.32208
-25,-3,22.32734
-25,-2,22.258960000000002
-24,-5,22.32471
-24,-4,22.32471
-24,-3,22.32997
-24,-2,22.33523
-23,-5,22.31945
-23,-4,16.19418
-23,-3,22.32734
-23,-2,22.33523
-22,-5,22.32208
-22,-4,16.16262
-22,-3,22.33523
-22,-2,22.3326
-21,-5,22.32208
-21,-4,22.32208
-21,-3,22.33786
-21,-2,22.3326
-20,-5,22.32997
-20,-4,22.32471
-20,-3,16.21259
-20,-2,22.33786
-19,-5,22.32997
-19,-4,16.19418
-19,-3,22.33523
-19,-2,22.34049
-18,-5,22.33523
-18,-4,22.32208
-18,-3,22.32734
-18,-2,22.345750000000002
-17,-5,22.33786
-17,-4,22.33786
-17,-3,22.34049
-17,-2,22.351010000000002
-16,-5,16.21259
-16,-4,22.34049
-16,-3,22.34049
-16,-2,22.32997
-15,-5,22.33523
-15,-4,22.34049
-15,-3,22.34312
-15,-2,22.34838
-14,-5,22.34049
-14,-4,22.34838
-14,-3,22.34838
-14,-2,22.34838
-13,-5,16.24415
-13,-4,22.351010000000002
-13,-3,22.345750000000002
-13,-2,22.34312
-12,-5,22.351010000000002
-12,-4,22.351010000000002
-12,-3,22.358900000000002
-12,-2,16.22311
-11,-5,22.35627
-11,-4,22.35364
-11,-3,22.36679
-11,-2,22.36153
-10,-5,22.3063
-10,-4,22.364160000000002
-10,-3,22.36679
-10,-2,22.369419999999998
-9,-5,22.364160000000002
-9,-4,22.364160000000002
-9,-3,22.374679999999998
-9,-2,22.37994
-8,-5,22.37205
-8,-4,22.36679
-8,-3,16.23889
-8,-2,22.37994
-7,-5,22.37731
-7,-4,22.36679
-7,-3,22.364160000000002
-7,-2,22.374679999999998
-6,-5,22.374679999999998
-6,-4,22.38257
-6,-3,22.37994
-6,-2,22.01963
-5,-5,22.37994
-5,-4,22.38257
-5,-3,22.3852
-5,-2,22.37731
-4,-5,22.37731
-4,-4,22.38783
-4,-3,22.39572
-4,-2,22.39046
-3,-5,22.37994
-3,-4,22.38257
-3,-3,22.38783
-3,-2,22.39309
-2,-5,22.37994
-2,-4,22.38783
-2,-3,22.39309
-2,-2,22.40098
-1,-5,22.39309
-1,-4,22.39572
-1,-3,22.39572
-1,-2,16.43088
0,-5,22.39046
0,-4,16.25993
0,-3,22.40361
0,-2,22.40098
1,-5,22.40361
1,-4,22.39309
1,-3,22.39572
1,-2,16.26519
2,-5,22.40098
2,-4,22.38783
2,-3,22.40624
2,-2,22.40887
3,-5,22.40098
3,-4,22.39046
3,-3,22.40361
3,-2,22.40361
4,-5,22.40361
4,-4,22.39835
4,-3,22.39835
4,-2,22.41413
5,-5,22.39572
5,-4,22.40098
5,-3,22.40098
5,-2,22.40624
6,-5,22.40624
6,-4,22.40098
6,-3,22.40887
6,-2,22.40624
7,-5,22.40624
7,-4,22.40887
7,-3,16.26256
7,-2,22.41413
8,-5,16.26519
8,-4,22.40098
8,-3,22.41939
8,-2,22.4115
9,-5,22.40887
9,-4,22.39835
9,-3,22.40887
9,-2,22.41676
10,-5,22.40624
10,-4,10.36084
10,-3,22.41676
10,-2,22.40887
11,-5,22.40624
11,-4,22.40361
11,-3,22.40361
11,-2,22.40098
12,-5,22.40098
12,-4,22.39309
12,-3,22.40098
12,-2,22.4115
13,-5,22.40098
13,-4,16.24415
13,-3,22.40624
13,-2,16.241519999999998
14,-5,22.39572
14,-4,16.25204
14,-3,16.28886
14,-2,22.40624
15,-5,22.40361
15,-4,22.39572
15,-3,22.39046
15,-2,16.34935
16,-5,22.39572
16,-4,22.39046
16,-3,22.39572
16,-2,22.39309
17,-5,22.39046
17,-4,22.39572
17,-3,22.39835
17,-2,16.31516
18,-5,22.28526
18,-4,22.38783
18,-3,22.39572
18,-2,22.39835
19,-5,22.3852
19,-4,22.39572
19,-3,22.38257
19,-2,22.39572
20,-5,22.3852
20,-4,22.38783
20,-3,22.39046
20,-2,22.39046
21,-5,22.38257
21,-4,22.37731
21,-3,16.236259999999998
21,-2,22.39835
22,-5,22.3852
22,-4,22.374679999999998
22,-3,22.37731
22,-2,22.38783
23,-5,22.37731
23,-4,22.369419999999998
23,-3,22.37731
23,-2,22.38257
24,-5,22.37205
24,-4,22.369419999999998
24,-3,22.36679
24,-2,22.374679999999998
25,-5,22.358900000000002
25,-4,22.29315
25,-3,22.36679
25,-2,22.35627
26,-5,22.35627
26,-4,22.351010000000002
26,-3,22.34838
26,-2,22.358900000000002
27,-5,22.351010000000002
27,-4,22.30367
27,-3,22.35627
27,-2,16.217850000000002
28,-5,16.16788
28,-4,15.912769999999998
28,-3,22.34049
28,-2,16.17577
29,-5,22.32734
29,-4,22.3326
29,-3,22.32997
29,-2,16.20207
30,-5,22.31945
30,-4,16.18892
30,-3,20.52842
30,-2,22.31156
31,-5,22.3063
31,-4,16.18366
31,-3,22.30893
31,-2,22.3063
32,-5,22.30104
32,-4,22.29052
32,-3,22.29841
32,-2,22.29578
33,-5,22.28263
33,-4,22.27474
33,-3,10.06891
33,-2,22.27474
34,-5,22.28263
34,-4,16.15999
34,-3,22.26159
34,-2,22.264219999999998
35,-5,22.24318
35,-4,22.21951
35,-3,22.20899
35,-2,22.17743
36,-5,22.04856
36,-4,10.008420000000001
36,-3,43.31999999999999
36,-2,43.31999999999999
37,-9,43.31999999999999
37,-8,43.31999999999999
36,-9,22.24318
36,-8,22.22477
36,-7,22.2011
36,-6,22.16691
35,-9,22.27474
35,-8,22.26685
35,-7,22.26685
35,-6,22.253700000000002
34,-9,22.28526
34,-8,22.29052
34,-7,22.29052
34,-6,22.28263
33,-9,22.29841
33,-8,22.29578
33,-7,16.136319999999998
33,-6,22.29841
32,-9,22.3063
32,-8,22.3063
32,-7,16.18629
32,-6,16.18103
31,-9,22.31419
31,-8,22.31419
31,-7,22.31682
31,-6,22.31682
30,-9,16.16788
30,-8,22.31419
30,-7,22.32734
30,-6,22.31682
29,-9,22.345750000000002
29,-8,22.31945
29,-7,22.3326
29,-6,22.34312
28,-9,16.22311
28,-8,22.345750000000002
28,-7,22.35364
28,-6,21.35424
27,-9,22.143240000000002
27,-8,22.34838
27,-7,22.345750000000002
27,-6,21.68299
26,-9,22.20899
26,-8,16.228369999999998
26,-7,22.358900000000002
26,-6,22.358900000000002
25,-9,22.36679
25,-8,22.37205
25,-7,22.37205
25,-6,16.23889
24,-9,22.37731
24,-8,22.36679
24,-7,22.37994
24,-6,22.37731
23,-9,22.37731
23,-8,22.37731
23,-7,22.37731
23,-6,22.37205
22,-9,22.38783
22,-8,16.26256
22,-7,22.37994
22,-6,22.39046
21,-9,22.39046
21,-8,16.24415
21,-7,22.39046
21,-6,16.236259999999998
20,-9,22.37994
20,-8,16.27045
20,-7,22.38783
20,-6,22.39309
19,-9,22.39309
19,-8,22.3852
19,-7,22.40098
19,-6,22.39835
18,-9,22.39835
18,-8,22.38257
18,-7,22.39572
18,-6,22.40887
17,-9,16.24678
17,-8,22.38783
17,-7,22.40361
17,-6,22.40624
16,-9,22.40361
16,-8,22.38783
16,-7,22.39835
16,-6,22.39572
15,-9,16.330940000000002
15,-8,22.39309
15,-7,22.40624
15,-6,22.4115
14,-9,22.39046
14,-8,22.39046
14,-7,22.39046
14,-6,22.40098
13,-9,22.38257
13,-8,22.38783
13,-7,22.39835
13,-6,22.40361
12,-9,16.24415
12,-8,22.39309
12,-7,22.40361
12,-6,22.4115
11,-9,22.39309
11,-8,22.40361
11,-7,22.39835
11,-6,22.39572
10,-9,21.70403
10,-8,22.40098
10,-7,16.2573
10,-6,22.40887
9,-9,22.40361
9,-8,22.39835
9,-7,16.254669999999997
9,-6,16.25993
8,-9,22.40624
8,-8,22.40361
8,-7,22.41413
8,-6,22.41676
7,-9,22.40361
7,-8,22.31156
7,-7,22.4115
7,-6,22.4115
6,-9,22.39835
6,-8,22.40098
6,-7,22.40887
6,-6,22.40624
5,-9,22.40098
5,-8,22.40098
5,-7,16.254669999999997
5,-6,22.4115
4,-9,22.13009
4,-8,22.40624
4,-7,22.4115
4,-6,22.40361
3,-9,22.39835
3,-8,22.39835
3,-7,22.40887
3,-6,22.40887
2,-9,22.39309
2,-8,22.39046
2,-7,22.39572
2,-6,22.39835
1,-9,22.40361
1,-8,22.39309
1,-7,22.40361
1,-6,22.40098
0,-9,22.39046
0,-8,22.39309
0,-7,22.39835
0,-6,22.39835
-1,-9,22.39835
-1,-8,22.39046
-1,-7,22.39835
-1,-6,22.39572
-2,-9,22.38783
-2,-8,22.38783
-2,-7,22.39572
-2,-6,22.39046
-3,-9,22.39572
-3,-8,22.38257
-3,-7,16.26782
-3,-6,16.24415
-4,-9,22.37205
-4,-8,22.37994
-4,-7,22.3852
-4,-6,22.38257
-5,-9,22.37731
-5,-8,22.37731
-5,-7,22.3852
-5,-6,22.38783
-6,-9,22.369419999999998
-6,-8,22.37731
-6,-7,22.37205
-6,-6,22.37994
-7,-9,22.345750000000002
-7,-8,22.369419999999998
-7,-7,22.369419999999998
-7,-6,22.37205
-8,-9,22.374679999999998
-8,-8,22.358900000000002
-8,-7,22.37731
-8,-6,22.37994
-9,-9,22.36679
-9,-8,22.369419999999998
-9,-7,22.37731
-9,-6,22.37731
-10,-9,22.364160000000002
-10,-8,22.358900000000002
-10,-7,22.364160000000002
-10,-6,22.369419999999998
-11,-9,22.30367
-11,-8,22.35627
-11,-7,22.35364
-11,-6,22.36153
-12,-9,22.35364
-12,-8,22.345750000000002
-12,-7,22.35364
-12,-6,22.35364
-13,-9,22.351010000000002
-13,-8,22.33786
-13,-7,22.35364
-13,-6,22.35364
-14,-9,22.34049
-14,-8,22.32471
-14,-7,22.34838
-14,-6,22.34312
-15,-9,22.33786
-15,-8,22.34312
-15,-7,22.34049
-15,-6,22.34049
-16,-9,22.34049
-16,-8,22.33523
-16,-7,22.34838
-16,-6,22.345750000000002
-17,-9,22.33786
-17,-8,22.32997
-17,-7,16.20996
-17,-6,21.938100000000002
-18,-9,22.33523
-18,-8,22.31419
-18,-7,22.32471
-18,-6,22.32997
-19,-9,22.32997
-19,-8,22.32471
-19,-7,22.32734
-19,-6,22.33786
-20,-9,22.32734
-20,-8,16.27308
-20,-7,22.32471
-20,-6,16.27308
-21,-9,22.31945
