X,Y,Value
23,15,22.40887
23,16,22.40624
23,17,22.41939
23,18,22.41939
24,15,22.42202
24,16,22.40098
24,17,22.40361
24,18,22.42728
25,15,22.4115
25,16,22.40361
25,17,22.41939
25,18,22.41413
26,15,22.43254
26,16,22.40098
26,17,22.41413
26,18,22.4115
27,15,22.42991
27,16,22.42728
27,17,17.09101
27,18,22.40887
28,15,22.42728
28,16,22.42991
28,17,22.41413
28,18,22.44043
29,15,22.44832
29,16,22.41939
29,17,22.450950000000002
29,18,16.2573
30,15,22.45358
30,16,22.277369999999998
30,17,22.450950000000002
30,18,16.32831
31,15,22.43254
31,16,22.42465
31,17,22.40624
31,18,22.37205
32,15,10.00316
32,11,22.4378
32,12,22.42465
32,13,17.666980000000002
32,14,16.17314
31,11,22.46673
31,12,16.254669999999997
31,13,22.44043
31,14,22.44832
30,11,22.46673
30,12,21.99333
30,13,22.47725
30,14,22.47199
29,11,22.44569
29,12,22.44043
29,13,22.46147
29,14,22.44043
28,11,16.17577
28,12,22.42991
28,13,22.44043
28,14,22.45358
27,11,22.443060000000003
27,12,22.38783
27,13,22.41939
27,14,22.42991
26,11,22.44043
26,12,22.41939
26,13,22.42202
26,14,22.43254
25,11,22.41413
25,12,22.43254
25,13,16.23889
25,14,22.44569
24,11,22.42465
24,12,22.41413
24,13,22.41413
24,14,22.41939
23,11,22.42465
23,12,22.41676
23,13,16.28886
23,14,22.42465
22,11,22.43254
22,12,22.41676
22,13,22.41676
22,14,22.42202
21,11,22.42202
21,12,10.04524
21,13,10.100470000000001
21,14,22.4378
20,11,22.42465
20,12,16.24415
20,13,22.41676
20,14,22.40361
19,11,22.42202
19,12,22.41939
19,13,22.41676
19,14,16.228369999999998
18,11,16.236259999999998
18,12,22.40887
18,13,22.4115
18,14,22.39309
17,11,22.42202
17,12,22.40361
17,13,22.4115
17,14,22.42202
16,11,22.41939
16,12,16.22048
16,13,22.40361
16,14,22.41676
15,11,22.39835
15,12,22.40361
15,13,22.40624
15,14,22.41413
14,11,22.40361
14,12,22.41413
14,13,16.27834
14,14,22.42202
13,11,22.40098
13,12,22.40098
13,13,22.4115
13,14,22.40624
12,11,22.40098
12,12,22.40624
12,13,16.29412
12,14,22.40624
11,11,22.40098
11,12,22.39309
11,13,17.02
11,14,22.40361
10,11,16.236259999999998
10,12,22.40361
10,13,22.31682
10,14,22.40624
9,11,16.754369999999998
9,12,22.39309
9,13,22.34312
9,14,22.37731
8,11,22.40098
8,12,22.39046
8,13,22.40887
8,14,22.39835
7,11,22.39572
7,12,22.37994
7,13,22.40361
7,14,22.40361
6,11,22.39046
6,12,22.40624
6,13,17.09101
6,14,22.40361
5,11,16.21522
5,12,22.38257
5,13,22.40887
5,14,22.40098
4,11,22.39309
4,12,22.39309
4,13,22.40361
4,14,22.39309
3,11,16.21522
3,12,22.39309
3,13,22.40361
3,14,22.37731
2,11,22.39046
2,12,22.38257
2,13,22.38783
2,14,22.33523
1,11,22.39309
1,12,22.3852
1,13,22.39835
1,14,22.39046
0,11,22.37994
0,12,22.39046
0,13,22.39835
0,14,22.40361
-1,11,22.38783
-1,12,22.37731
-1,13,16.56501
-1,14,22.40098
-2,11,22.3852
-2,12,22.3852
-2,13,22.39572
-2,14,22.39046
-3,11,22.39572
-3,12,22.38783
-3,13,22.39046
-3,14,22.39046
-4,11,22.40098
-4,12,22.39046
-4,13,22.39572
-4,14,22.39835
-5,11,22.39309
-5,12,22.38257
-5,13,22.40361
-5,14,22.40624
-6,11,22.40361
-6,12,22.39309
-6,13,22.39835
-6,14,22.40098
-7,11,22.40098
-7,12,22.38257
-7,13,22.4115
-7,14,22.40624
-8,11,22.39572
-8,12,22.38783
-8,13,22.39572
-8,14,22.40361
-9,11,22.41413
-9,12,22.41939
-9,13,22.41939
-9,14,22.43517
-10,11,22.40624
-10,12,22.38783
-10,13,22.40624
-10,14,22.41676
-11,11,22.39046
-11,12,22.38783
-11,13,22.39835
-11,14,22.40624
-12,11,22.3852
-12,12,22.38783
-12,13,22.40361
-12,14,22.4115
-13,11,22.39309
-13,12,22.39046
-13,13,22.40098
-13,14,22.40361
-14,11,22.40098
-14,12,22.39309
-14,13,22.41676
-14,14,22.40361
-15,11,22.40361
-15,12,22.39309
-15,13,22.39046
-15,14,22.40361
-16,11,22.39046
-16,12,22.39046
-16,13,22.40098
-16,14,22.4115
-17,11,22.39046
-17,12,22.37994
-17,13,22.39572
-17,14,22.40361
-18,11,22.3852
-18,12,16.27308
-18,13,22.39835
-18,14,22.39309
-19,11,22.38257
-19,12,16.19418
-19,13,16.249409999999997
-19,14,22.40098
-20,11,22.374679999999998
-20,12,22.38257
-20,13,22.40361
-20,14,22.39309
-21,11,22.37731
-21,12,22.38257
-21,13,22.38257
-21,14,22.35627
-22,11,16.20733
-22,12,22.369419999999998
-22,13,16.27834
-22,14,22.369419999999998
-23,11,22.37731
-23,12,22.37731
-23,13,22.39046
-23,14,22.37994
-24,11,22.37205
-24,12,22.38257
-24,13,16.32568
-24,14,16.20733
-25,11,22.37205
-25,12,22.36153
-25,13,20.79405
-25,14,22.39835
-26,11,22.39046
-26,12,16.19418
-26,13,22.37731
-26,14,22.39046
-27,11,22.36679
-27,12,22.369419999999998
-27,13,22.39309
-27,14,22.38257
-28,11,16.2047
-28,12,16.2047
-28,13,22.39309
-28,14,22.3852
-29,11,16.19681
-29,12,22.36679
-29,13,22.37731
-29,14,22.39835
-30,11,22.36679
-30,12,22.369419999999998
-30,13,16.21522
-30,14,22.37731
-31,11,16.22048
-31,12,22.39046
-31,13,22.37205
-31,14,22.39309
-32,11,22.39046
-32,12,16.231
-32,13,22.39572
-32,14,16.241519999999998
-33,11,22.37994
-33,12,22.39046
-33,13,22.3852
-33,14,22.374679999999998
-34,11,22.39835
-34,12,22.39835
-34,13,22.40361
-34,14,22.39309
-35,11,22.4115
-35,12,22.39046
-35,13,16.233629999999998
-35,14,22.42202
-36,11,16.241519999999998
-36,12,16.249409999999997
-36,13,22.443060000000003
-36,14,22.44832
-37,11,22.50355
-37,12,22.51144
-37,13,16.31516
-37,14,22.50092
-38,11,22.69291
-38,12,22.65083
-38,13,16.34409
-38,14,16.28623
-39,7,22.60086
-39,8,22.64031
-39,9,22.653460000000003
-38,7,22.585079999999998
-38,8,22.60875
-38,9,16.63339
-38,10,22.68502
-37,7,22.50618
-37,8,22.50092
-37,9,22.50881
-37,10,22.53248
-36,7,22.443060000000003
-36,8,22.4378
-36,9,22.43517
-36,10,22.456210000000002
-35,7,22.40887
-35,8,22.39309
-35,9,22.43254
-35,10,22.42465
-34,7,22.3852
-34,8,22.37731
-34,9,22.39046
-34,10,22.39572
-33,7,22.38257
-33,8,22.37994
-33,9,16.225740000000002
-33,10,22.39309
-32,7,22.37994
-32,8,22.369419999999998
-32,9,22.37994
-32,10,22.38783
-31,7,22.36679
-31,8,22.37205
-31,9,22.37994
-31,10,22.3852
-30,7,22.37994
-30,8,22.37205
-30,9,22.3852
-30,10,22.37205
-29,7,22.36153
-29,8,22.369419999999998
-29,9,22.37731
-29,10,16.19681
-28,7,22.364160000000002
-28,8,22.369419999999998
-28,9,16.26256
-28,10,16.23889
-27,7,22.374679999999998
-27,8,22.374679999999998
-27,9,22.38257
-27,10,22.369419999999998
-26,7,22.369419999999998
-26,8,22.36153
-26,9,22.38783
-26,10,22.38783
-25,7,16.19944
-25,8,22.374679999999998
-25,9,22.37731
-25,10,22.37994
-24,7,16.18103
-24,8,22.364160000000002
-24,9,22.37731
-24,10,22.34838
-23,7,22.369419999999998
-23,8,22.374679999999998
-23,9,22.374679999999998
-23,10,16.241519999999998
-22,7,22.364160000000002
-22,8,22.37731
-22,9,22.37731
-22,10,22.374679999999998
-21,7,16.19681
-21,8,22.36679
-21,9,22.374679999999998
-21,10,22.37994
-20,7,22.37205
-20,8,22.37205
-20,9,22.37731
-20,10,16.21522
-19,7,22.369419999999998
-19,8,22.36679
-19,9,22.38783
-19,10,16.35198
-18,7,22.36153
-18,8,22.38257
-18,9,22.37994
-18,10,22.40098
-17,7,22.37205
-17,8,22.374679999999998
-17,9,22.39572
-17,10,22.38783
-16,7,22.38257
-16,8,22.374679999999998
-16,9,22.358900000000002
-16,10,22.39835
-15,7,22.38783
-15,8,10.03209
-15,9,22.39046
-15,10,22.40098
-14,7,22.38783
-14,8,22.39309
-14,9,16.32042
-14,10,22.39835
-13,7,22.37994
-13,8,22.37731
-13,9,22.39572
-13,10,22.39835
-12,7,22.39835
-12,8,22.39835
-12,9,22.40098
-12,10,22.40098
-11,7,22.39572
-11,8,22.3852
-11,9,22.39572
-11,10,22.39572
-10,7,22.39046
-10,8,22.37205
-10,9,22.39572
-10,10,22.4115
-9,7,22.39572
-9,8,22.39046
-9,9,22.39835
-9,10,22.40098
-8,7,22.40098
-8,8,22.39046
-8,9,22.40098
-8,10,22.40098
-7,7,22.40098
-7,8,22.38783
-7,9,22.39835
-7,10,22.40098
-6,7,22.39309
-6,8,22.39046
-6,9,22.39309
-6,10,22.40624
-5,7,22.39835
-5,8,22.39046
-5,9,22.40098
-5,10,22.40361
-4,7,22.39046
-4,8,22.38257
-4,9,22.38257
-4,10,22.39309
-3,7,22.39046
-3,8,22.38783
-3,9,22.3852
-3,10,22.39572
-2,7,22.39309
-2,8,22.37994
-2,9,22.38783
-2,10,22.40624
-1,7,22.39046
-1,8,22.38783
-1,9,22.39309
-1,10,22.40361
0,7,22.39309
0,8,22.3852
0,9,22.39572
0,10,22.39046
1,7,16.21259
1,8,22.38257
1,9,22.39835
1,10,22.39835
2,7,22.37994
2,8,22.3852
2,9,22.39572
2,10,16.217850000000002
3,7,22.40098
3,8,22.38257
3,9,16.359869999999997
3,10,22.40098
4,7,22.40624
4,8,22.38257
4,9,22.39309
4,10,16.48348
5,7,22.39835
5,8,22.39046
5,9,22.3852
5,10,22.39046
6,7,16.22048
6,8,22.37994
6,9,22.40361
6,10,22.40361
7,7,22.39835
7,8,22.40098
7,9,22.41413
7,10,20.291719999999998
8,7,16.23889
8,8,22.38783
8,9,22.39572
8,10,22.39835
9,7,22.40624
9,8,22.38257
9,9,22.40887
9,10,22.41939
10,7,22.40624
10,8,22.39835
10,9,22.40361
10,10,22.42465
11,7,22.3852
11,8,22.39309
11,9,22.4115
11,10,22.41413
12,7,22.40361
12,8,22.39835
12,9,22.40887
12,10,22.40887
13,7,22.39046
13,8,22.4115
13,9,22.40624
13,10,16.64391
14,7,22.41939
14,8,22.39572
14,9,22.4115
14,10,22.42728
15,7,22.40887
15,8,22.41413
15,9,22.42202
15,10,22.42202
16,7,22.4115
16,8,22.40361
16,9,22.41413
16,10,22.41676
17,7,22.41676
17,8,22.41676
17,9,22.41676
17,10,22.41413
18,7,22.42465
18,8,22.41939
18,9,22.42202
18,10,22.42991
19,7,22.42465
19,8,22.41413
19,9,16.28886
19,10,22.41939
20,7,22.41413
20,8,22.41413
20,9,22.41676
20,10,22.41939
21,7,16.20996
21,8,22.41413
21,9,22.43254
21,10,22.43254
22,7,22.4378
22,8,22.41939
22,9,22.42991
22,10,22.42991
23,7,22.42728
23,8,22.41939
23,9,22.43517
23,10,22.42991
24,7,22.41413
24,8,22.43517
24,9,20.95185
24,10,22.43254
25,7,22.42728
25,8,22.42991
25,9,22.42991
25,10,16.25993
26,7,22.42728
26,8,22.42991
26,9,22.443060000000003
26,10,22.44043
27,7,16.249409999999997
27,8,22.42202
27,9,22.450950000000002
27,10,22.44043
28,7,22.43517
28,8,22.43517
28,9,22.44832
28,10,22.456210000000002
29,7,16.24415
29,8,22.44832
29,9,22.4378
29,10,22.456210000000002
30,7,22.464100000000002
30,8,22.44569
30,9,22.46673
30,10,22.47462
31,7,22.47462
31,8,22.47199
31,9,22.39309
31,10,22.47725
32,7,22.47725
32,8,22.47199
32,9,22.44832
32,10,22.46673
33,7,16.23889
33,8,22.34838
33,9,10.100470000000001
34,3,22.39046
34,4,22.34049
33,3,22.464100000000002
33,4,22.40624
33,5,22.46673
33,6,22.45358
32,3,22.47199
32,4,22.46673
32,5,22.48777
32,6,16.27308
31,3,22.45884
31,4,16.26256
31,5,16.26782
31,6,22.4904
30,3,22.456210000000002
30,4,22.45358
30,5,10.13729
30,6,22.47199
29,3,16.31253
29,4,22.44043
29,5,22.46147
29,6,22.46147
28,3,20.786160000000002
28,4,22.44832
28,5,22.44569
28,6,22.44832
27,3,22.44832
27,4,22.43254
27,5,22.45884
27,6,22.23266
26,3,22.44569
26,4,22.44043
26,5,22.40361
26,6,22.4378
25,3,22.464100000000002
25,4,22.43254
25,5,22.45358
25,6,22.44569
24,3,22.4378
24,4,22.450950000000002
24,5,22.44569
24,6,22.45358
23,3,22.4378
23,4,22.42465
23,5,22.43517
23,6,22.443060000000003
22,3,22.42202
22,4,22.42465
22,5,22.43254
22,6,22.44043
21,3,22.43254
21,4,22.43254
21,5,22.43517
21,6,22.43254
20,3,22.43517
20,4,22.42202
20,5,22.4378
20,6,22.43517
19,3,22.4115
19,4,22.43254
19,5,22.443060000000003
19,6,22.42991
18,3,22.41413
18,4,22.4115
18,5,22.42728
18,6,22.41939
17,3,16.249409999999997
17,4,22.39835
17,5,22.41676
17,6,22.41676
16,3,22.42202
16,4,22.41939
16,5,22.42728
16,6,22.42465
15,3,22.4115
15,4,22.40361
15,5,22.4115
15,6,22.42465
14,3,22.4115
14,4,22.40361
14,5,22.40624
14,6,22.41413
13,3,22.41939
13,4,16.22311
13,5,22.41413
13,6,22.40624
12,3,22.40624
12,4,22.40098
12,5,22.4115
12,6,22.40098
11,3,22.39572
11,4,16.60709
11,5,22.40361
11,6,22.41413
10,3,22.38257
10,4,16.20996
10,5,22.40361
10,6,22.40887
9,3,22.39835
9,4,22.31156
9,5,22.40887
9,6,22.40887
8,3,22.40098
8,4,22.37731
8,5,22.40098
8,6,22.40098
7,3,16.21259
7,4,22.39309
7,5,22.39046
7,6,22.40098
6,3,22.39309
6,4,22.3852
6,5,22.39046
6,6,22.40624
5,3,22.37994
5,4,22.38783
5,5,22.40098
5,6,22.39835
4,3,22.369419999999998
4,4,22.3852
4,5,22.37994
4,6,22.40361
3,3,22.38257
3,4,22.374679999999998
3,5,22.38783
3,6,22.40098
2,3,22.38783
2,4,22.38257
2,5,22.37731
2,6,22.40098
1,3,22.39046
1,4,22.38257
1,5,22.38783
1,6,22.39835
0,3,22.37731
0,4,22.39309
0,5,22.39835
0,6,16.217850000000002
-1,3,22.3852
-1,4,22.39046
-1,5,22.38783
-1,6,22.39835
-2,3,22.37994
-2,4,22.38783
-2,5,16.60446
-2,6,22.40361
-3,3,22.39309
-3,4,22.37994
-3,5,22.38783
-3,6,22.39835
-4,3,22.37994
-4,4,22.39046
-4,5,22.39309
-4,6,22.39835
-5,3,22.38257
-5,4,22.39309
-5,5,22.39572
-5,6,22.38257
-6,3,22.37731
-6,4,22.37205
-6,5,22.37731
-6,6,22.39309
-7,3,22.39309
-7,4,22.38257
-7,5,22.38783
-7,6,22.39835
-8,3,22.39572
-8,4,22.369419999999998
-8,5,22.38257
-8,6,22.39572
-9,3,22.37205
-9,4,22.37994
-9,5,22.39309
-9,6,22.40361
-10,3,22.37994
-10,4,22.36679
-10,5,22.39046
-10,6,22.39835
-11,3,22.37205
-11,4,16.233629999999998
-11,5,22.3852
-11,6,22.39046
-12,3,22.38257
-12,4,22.37994
-12,5,22.3852
-12,6,22.38257
-13,3,22.37731
-13,4,22.37731
-13,5,22.38783
-13,6,22.39835
-14,3,22.374679999999998
-14,4,22.374679999999998
-14,5,22.38257
-14,6,22.39572
-15,3,22.369419999999998
-15,4,22.364160000000002
-15,5,22.38783
-15,6,22.39046
-16,3,22.364160000000002
-16,4,22.36153
-16,5,22.37994
-16,6,22.38783
-17,3,22.369419999999998
-17,4,22.37205
-17,5,22.159019999999998
-17,6,22.374679999999998
-18,3,22.37205
-18,4,22.35627
-18,5,22.38783
-18,6,16.20996
-19,3,16.20207
-19,4,22.36153
-19,5,22.3852
-19,6,22.39046
-20,3,22.36679
-20,4,22.374679999999998
-20,5,22.374679999999998
-20,6,22.37731
-21,3,22.37994
-21,4,22.35364
-21,5,22.37731
-21,6,22.3852
-22,3,22.36153
-22,4,16.19681
-22,5,22.37205
-22,6,22.37994
-23,3,22.364160000000002
-23,4,22.369419999999998
-23,5,22.364160000000002
-23,6,22.39309
-24,3,22.36153
-24,4,22.374679999999998
-24,5,22.369419999999998
-24,6,22.369419999999998
-25,3,22.364160000000002
-25,4,22.364160000000002
-25,5,22.36679
-25,6,16.20733
-26,3,22.374679999999998
-26,4,22.35364
-26,5,22.374679999999998
-26,6,22.374679999999998
-27,3,22.364160000000002
-27,4,22.35627
-27,5,22.36153
-27,6,22.38783
-28,3,22.364160000000002
-28,4,22.36153
-28,5,22.36679
-28,6,22.37994
-29,3,22.36153
-29,4,22.364160000000002
-29,5,16.24678
-29,6,22.364160000000002
-30,3,22.358900000000002
-30,4,22.358900000000002
-30,5,17.74851
-30,6,22.37205
-31,3,22.374679999999998
-31,4,22.374679999999998
-31,5,22.3852
-31,6,22.37205
-32,3,22.35364
-32,4,22.37205
-32,5,22.364160000000002
-32,6,22.37205
-33,3,22.37205
-33,4,22.37205
-33,5,22.38783
-33,6,22.39835
-34,3,22.38257
-34,4,22.36153
-34,5,22.36679
-34,6,22.374679999999998
-35,3,22.38257
-35,4,22.37994
-35,5,22.39835
-35,6,22.42202
-36,3,16.231
-36,4,16.19681
-36,5,16.24678
-36,6,22.40624
-37,3,22.4378
-37,4,22.44832
-37,5,16.26256
-37,6,22.48514
-38,3,16.2836
-38,4,22.50092
-38,5,22.52459
-38,6,22.556150000000002
-39,3,22.479879999999998
-39,4,22.48777
-39,5,22.52459
-39,6,22.56404
-40,3,22.23003
-40,4,16.10213
-41,-1,10.0242
-40,-1,16.21522
-40,0,22.40098
-40,1,22.38257
-40,2,22.32997
-39,-1,22.41939
-39,0,22.43517
-39,1,22.45358
-39,2,22.47462
-38,-1,22.41939
-38,0,22.42991
-38,1,22.45884
-38,2,22.46936
-37,-1,22.41676
-37,0,22.41413
-37,1,22.41413
-37,2,22.4378
-36,-1,10.03209
-36,0,22.39046
-36,1,22.40098
-36,2,22.41939
-35,-1,22.374679999999998
-35,0,22.38257
-35,1,22.38783
-35,2,22.3852
-34,-1,22.37731
-34,0,16.22048
-34,1,16.22048
-34,2,22.38783
-33,-1,22.358900000000002
-33,0,16.19418
-33,1,22.36679
-33,2,22.37994
-32,-1,22.369419999999998
-31,-1,22.36679
-30,-1,22.358900000000002
-30,0,22.35627
-30,1,22.3852
-30,2,22.38257
-29,-1,22.35627
-29,0,22.369419999999998
-29,1,22.358900000000002
-29,2,10.12414
-28,-1,22.35627
-28,0,22.36153
-28,1,22.364160000000002
-28,2,22.369419999999998
-27,-1,22.34838
-27,0,22.358900000000002
-27,1,16.249409999999997
-27,2,22.36679
-26,-1,22.345750000000002
-26,0,22.34838
-26,1,22.345750000000002
-26,2,22.374679999999998
-25,-1,16.254669999999997
-25,0,22.358900000000002
-25,1,16.34409
-25,2,16.18892
-24,-1,22.35627
-24,0,16.2047
-24,1,16.233629999999998
-24,2,22.369419999999998
-23,-1,22.34838
-23,0,22.35627
-23,1,22.358900000000002
-23,2,22.36153
-22,-1,22.34049
-22,0,22.36153
-22,1,16.249409999999997
-22,2,22.37205
-21,-1,22.35364
-21,0,22.364160000000002
-21,1,17.01211
-21,2,22.36153
-20,-1,22.358900000000002
-20,0,22.364160000000002
-20,1,22.369419999999998
-20,2,22.37994
-19,-1,22.358900000000002
-19,0,17.65646
-19,1,22.358900000000002
-19,2,16.26782
-18,-1,22.37205
-18,0,22.36153
-18,1,22.364160000000002
-18,2,22.37994
-17,-1,22.358900000000002
-17,0,22.358900000000002
-17,1,16.29675
-17,2,22.37994
-16,-1,22.35627
-16,0,22.35364
-16,1,22.369419999999998
-16,2,22.374679999999998
-15,-1,22.36679
-15,0,22.37731
-15,1,22.374679999999998
-15,2,22.39572
-14,-1,22.358900000000002
-14,0,22.37205
-14,1,22.38257
-14,2,22.3852
-13,-1,22.358900000000002
-13,0,22.36679
-13,1,22.374679999999998
-13,2,22.369419999999998
-12,-1,22.36679
-12,0,22.374679999999998
-12,1,22.374679999999998
-12,2,22.39309
-11,-1,22.369419999999998
-11,0,22.3852
-11,1,22.37994
-11,2,22.3852
-10,-1,22.369419999999998
-10,0,22.37205
-10,1,22.369419999999998
-10,2,22.3852
-9,-1,22.369419999999998
-9,0,22.37994
-9,1,22.39572
-9,2,22.39835
-8,-1,22.37731
-8,0,22.37994
-8,1,16.330940000000002
-8,2,22.39046
-7,-1,22.37731
-7,0,22.37994
-7,1,22.40361
-7,2,22.39572
-6,-1,22.38257
-6,0,22.3852
-6,1,22.38257
-6,2,22.39046
-5,-1,22.38783
-5,0,22.38783
-5,1,22.38257
-5,2,22.40098
-4,-1,22.38783
-4,0,22.364160000000002
-4,1,22.3852
-4,2,22.38783
-3,-1,22.37994
-3,0,16.2047
-3,1,22.38783
-3,2,22.39046
-2,-1,22.38257
-1,-1,22.39046
0,-1,22.38783
0,0,22.38257
0,1,22.40098
0,2,22.40624
1,-1,22.3852
1,0,22.3852
1,1,22.39309
1,2,22.39572
2,-1,22.37731
2,0,22.38783
2,1,22.40098
2,2,22.38783
3,-1,22.38257
3,0,22.37994
3,1,17.52496
3,2,22.39309
4,-1,22.37205
4,0,22.37994
4,1,22.39572
4,2,22.39572
5,-1,22.39572
5,0,22.37205
5,1,22.39309
5,2,22.3852
6,-1,22.37994
6,0,22.36153
6,1,22.39309
6,2,22.3852
7,-1,22.38783
7,0,22.3852
7,1,22.40098
7,2,22.39046
8,-1,22.39046
8,0,22.38257
8,1,22.40098
8,2,22.40887
9,-1,22.40098
9,0,22.39309
9,1,22.40887
9,2,22.39572
10,-1,22.39572
10,0,22.39046
10,1,22.40098
10,2,22.40887
11,-1,22.39309
11,0,22.39835
11,1,16.32042
11,2,22.40624
12,-1,22.39835
12,0,22.39046
12,1,22.40624
12,2,22.41676
13,-1,22.40098
13,0,22.39046
13,1,22.40887
13,2,22.42202
14,-1,22.40887
14,0,22.40098
14,1,22.41413
14,2,22.42465
15,-1,22.40887
15,0,22.40887
15,1,22.41676
15,2,22.41676
16,-1,22.40361
16,0,22.41413
16,1,22.42728
16,2,22.41939
17,-1,22.42202
17,0,22.42202
17,1,22.42202
17,2,22.4378
18,-1,22.41939
18,0,22.41413
18,1,17.56967
18,2,22.42728
19,-1,22.41939
19,0,22.40887
19,1,22.42465
19,2,22.42991
20,-1,16.57553
20,0,22.43254
20,1,22.42202
20,2,22.44043
21,-1,22.44832
21,0,16.225740000000002
21,1,22.4378
21,2,16.233629999999998
22,-1,22.443060000000003
22,0,16.231
22,1,22.4378
22,2,22.44043
23,-1,22.4378
23,0,22.42991
23,1,22.44832
23,2,22.450950000000002
24,-1,22.443060000000003
24,0,22.42202
24,1,22.45358
24,2,22.40624
25,-1,22.44832
25,0,16.24415
25,1,22.45884
25,2,16.2573
26,-1,22.450950000000002
26,0,22.44569
26,1,22.443060000000003
26,2,22.44832
27,-1,16.45455
27,0,22.42991
27,1,22.44832
27,2,22.48251
28,-1,22.45884
29,-1,22.45884
30,-1,22.46673
30,0,22.45358
30,1,22.48514
30,2,22.47725
31,-1,22.47462
31,0,22.47462
31,1,22.47462
31,2,22.46936
32,-1,22.45884
32,0,22.44043
32,1,22.464100000000002
32,2,22.48777
33,-1,22.456210000000002
33,0,16.24415
33,1,22.479879999999998
33,2,22.46936
34,-1,22.42202
34,0,22.41939
34,1,22.41676
34,2,22.4115
35,-1,22.264219999999998
35,0,16.01008
35,-5,22.39046
35,-4,22.374679999999998
35,-3,16.22048
35,-2,22.3326
34,-5,22.42728
34,-4,16.24678
34,-3,22.40098
34,-2,22.44569
33,-5,22.43517
33,-4,16.254669999999997
33,-3,16.26782
33,-2,22.464100000000002
32,-5,16.68862
32,-4,22.44569
32,-3,22.4378
32,-2,22.45358
31,-5,22.44569
31,-4,22.44832
31,-3,22.44569
31,-2,16.27045
30,-5,16.249409999999997
30,-4,22.44569
30,-3,22.44569
30,-2,22.464100000000002
29,-5,16.27308
29,-4,10.04261
29,-3,16.26519
29,-2,22.11957
28,-5,22.44569
28,-4,3.87
28,-3,22.44569
28,-2,22.464100000000002
27,-5,22.44569
27,-4,22.44043
27,-3,17.00685
27,-2,22.456210000000002
26,-5,16.24415
26,-4,22.43517
26,-3,22.450950000000002
26,-2,22.44569
25,-5,16.236259999999998
25,-4,22.44569
25,-3,22.45358
25,-2,22.43254
24,-5,22.4378
24,-4,22.42991
24,-3,22.44569
24,-2,22.44569
23,-5,22.42991
23,-4,22.42465
23,-3,22.44043
23,-2,22.44832
22,-5,22.42728
22,-4,22.42991
22,-3,22.42728
22,-2,22.4378
21,-5,22.41939
21,-4,22.42465
21,-3,22.43517
21,-2,22.44832
20,-5,22.42202
20,-4,22.41676
20,-3,22.42465
20,-2,20.65466
19,-5,22.40887
19,-4,22.41676
19,-3,22.42728
19,-2,22.42728
18,-5,22.40887
18,-4,22.40098
18,-3,22.41413
18,-2,22.42202
17,-5,22.39835
17,-4,22.42728
17,-3,22.41413
17,-2,22.43254
16,-5,16.241519999999998
16,-4,22.41413
16,-3,22.40887
16,-2,22.42202
15,-5,22.40624
15,-4,22.40098
15,-3,22.41676
15,-2,22.41939
14,-5,22.39309
14,-4,22.39572
14,-3,22.39309
14,-2,16.225740000000002
13,-5,22.39835
13,-4,22.3852
13,-3,22.40624
13,-2,22.39835
12,-5,22.38783
12,-4,22.38257
12,-3,22.39835
12,-2,22.39835
11,-5,22.3852
11,-4,22.38257
11,-3,22.3852
11,-2,22.40098
10,-5,22.39572
10,-4,16.21522
10,-3,22.42202
10,-2,22.39835
9,-5,22.40098
9,-4,22.38783
9,-3,22.40361
9,-2,22.40624
8,-5,22.38257
8,-4,22.37205
8,-3,22.3852
8,-2,22.39309
7,-5,22.38783
7,-4,22.3852
7,-3,21.37528
7,-2,22.38257
6,-5,22.374679999999998
6,-4,22.37731
6,-3,22.38783
6,-2,22.39309
5,-5,22.369419999999998
5,-4,22.374679999999998
5,-3,22.38257
5,-2,22.40098
4,-5,22.37205
4,-4,22.358900000000002
4,-3,22.37731
4,-2,22.39046
3,-5,22.37731
3,-4,22.38257
3,-3,22.37994
3,-2,22.37731
2,-5,22.364160000000002
2,-4,22.36153
2,-3,22.36679
2,-2,22.374679999999998
1,-5,22.37994
1,-4,22.37205
1,-3,22.37994
1,-2,22.39309
0,-5,22.37205
0,-4,22.374679999999998
0,-3,22.39309
0,-2,22.37731
-1,-5,22.358900000000002
-1,-4,22.364160000000002
-1,-3,22.38783
-2,-5,22.37205
-2,-4,22.374679999999998
-2,-3,22.38783
-2,-2,22.3852
-3,-5,22.364160000000002
-3,-4,22.358900000000002
-3,-3,22.37205
-3,-2,22.374679999999998
-4,-5,22.36679
-4,-4,22.3852
-4,-3,22.37731
-4,-2,22.38783
-5,-5,22.37205
-5,-4,22.358900000000002
-5,-3,22.37731
-5,-2,22.39309
-6,-5,22.38257
-6,-4,22.37205
-6,-3,22.374679999999998
-6,-2,22.37731
-7,-5,22.37731
-7,-4,16.20996
-7,-3,22.364160000000002
-7,-2,22.39309
-8,-5,22.36679
-8,-4,22.36153
-8,-3,22.36679
-8,-2,22.374679999999998
-9,-5,22.37205
-9,-4,22.364160000000002
-9,-3,22.37205
-9,-2,22.37994
-10,-5,22.364160000000002
-10,-4,22.36153
-10,-3,22.37205
-10,-2,22.37731
-11,-5,22.36153
-11,-4,22.364160000000002
-11,-3,22.36679
-11,-2,22.37994
-12,-5,22.351010000000002
-12,-4,22.36153
-12,-3,22.364160000000002
-12,-2,22.369419999999998
-13,-5,22.3326
-13,-4,22.35364
-13,-3,22.35364
