X,Y,Value
33,-16,3.87526
33,-15,3.87526
33,-14,3.88578
34,-17,3.8778900000000003
34,-16,17.02
34,-15,3.88052
34,-14,3.89367
35,-17,3.88052
35,-16,3.8778900000000003
35,-15,3.88315
35,-14,3.8963
36,-17,17.02
36,-16,3.87526
36,-15,3.88052
36,-14,3.89893
37,-17,3.87526
37,-16,3.87263
37,-15,3.87526
37,-14,3.90156
38,-17,3.8778900000000003
38,-16,3.87263
38,-15,3.8778900000000003
38,-14,3.8963
39,-17,3.8778900000000003
39,-16,3.88052
39,-15,3.87526
39,-14,3.8910400000000003
40,-17,3.88315
40,-16,3.8778900000000003
40,-15,3.88052
40,-14,3.88578
41,-17,3.87526
41,-16,3.88052
41,-15,3.88052
41,-14,17.02
42,-17,3.87526
42,-16,3.87526
42,-15,3.8778900000000003
42,-14,17.02
43,-17,3.88052
43,-16,3.87263
43,-15,3.8778900000000003
43,-14,3.88052
44,-17,3.88052
44,-16,3.88052
44,-15,3.88052
44,-14,3.88052
45,-17,17.02
45,-16,3.88052
45,-15,3.8778900000000003
45,-14,3.88052
46,-17,3.88052
46,-16,3.87263
46,-15,3.88052
46,-14,3.8778900000000003
47,-17,3.88052
47,-16,3.87526
47,-15,3.88052
47,-14,3.8778900000000003
48,-17,3.88315
48,-16,3.8778900000000003
48,-15,17.02
48,-14,3.8778900000000003
49,-17,17.02
49,-16,3.8778900000000003
49,-15,3.8778900000000003
49,-14,3.88052
50,-17,3.87526
50,-16,3.8778900000000003
50,-15,17.02
51,-21,17.02
51,-20,17.02
51,-19,17.02
50,-21,17.02
50,-20,3.87526
50,-19,3.87526
50,-18,3.88052
49,-21,3.8778900000000003
49,-20,3.8778900000000003
49,-19,3.88052
49,-18,3.8778900000000003
48,-21,3.88052
48,-20,3.88052
48,-19,3.87526
48,-18,3.8778900000000003
47,-21,3.88315
47,-20,3.88052
47,-19,3.88052
47,-18,3.8778900000000003
46,-21,3.8778900000000003
46,-20,3.87263
46,-19,3.87263
46,-18,3.8778900000000003
45,-21,3.87526
45,-20,3.8778900000000003
45,-19,3.87263
45,-18,3.88052
44,-21,3.87526
44,-20,3.87526
44,-19,3.87526
44,-18,3.88052
43,-21,17.02
43,-20,3.87526
43,-19,3.8778900000000003
43,-18,3.88315
42,-21,3.88052
42,-20,3.87526
42,-19,3.88315
42,-18,3.88315
41,-21,3.88052
41,-20,3.87526
41,-19,3.87526
41,-18,3.88315
40,-21,3.88315
40,-20,3.87263
40,-19,17.02
40,-18,3.88578
39,-21,3.8778900000000003
39,-20,3.8778900000000003
39,-19,3.8778900000000003
39,-18,17.02
38,-21,3.88052
38,-20,3.8778900000000003
38,-19,3.87526
38,-18,3.88315
37,-21,3.8778900000000003
37,-20,3.87263
37,-19,3.88315
37,-18,17.02
36,-21,3.87526
36,-20,3.88052
36,-19,3.8778900000000003
36,-18,3.88052
35,-21,3.8778900000000003
35,-20,3.88315
35,-19,3.88052
35,-18,3.88052
34,-21,3.87263
34,-20,3.88315
34,-19,3.87526
34,-18,3.8778900000000003
33,-21,3.8778900000000003
33,-20,3.87526
33,-19,3.87526
33,-18,3.88052
32,-21,3.8778900000000003
32,-20,3.88315
32,-19,3.8778900000000003
32,-18,3.93312
31,-21,3.88052
31,-20,3.8778900000000003
31,-19,3.96205
31,-18,3.8778900000000003
30,-21,3.87526
30,-20,3.88052
30,-19,3.88052
30,-18,3.88052
29,-21,3.87526
29,-20,4.80102
29,-19,3.87526
29,-18,3.88052
28,-21,3.87526
28,-20,3.87526
28,-19,3.87526
28,-18,3.88052
27,-21,3.88052
27,-20,3.88052
27,-19,3.8778900000000003
27,-18,3.8778900000000003
26,-21,3.8778900000000003
26,-20,3.88052
26,-19,3.88315
26,-18,3.8778900000000003
25,-21,3.8778900000000003
25,-20,3.87263
25,-19,3.8778900000000003
25,-18,3.88052
24,-21,3.88052
24,-20,3.88315
24,-19,3.87263
24,-18,3.8778900000000003
23,-21,3.88052
23,-20,3.87263
23,-19,3.8778900000000003
23,-18,3.8778900000000003
22,-21,3.87526
22,-20,3.88315
22,-19,3.88052
22,-18,3.8778900000000003
21,-21,3.88315
21,-20,3.88578
21,-19,3.88052
21,-18,3.8778900000000003
20,-21,3.87526
20,-20,3.87526
20,-19,3.8778900000000003
20,-18,3.8778900000000003
19,-21,17.02
19,-20,3.87526
19,-19,3.87263
19,-18,3.8778900000000003
18,-21,3.88052
18,-20,3.8778900000000003
18,-19,3.8778900000000003
18,-18,3.8778900000000003
17,-21,3.87263
17,-20,3.87526
17,-19,3.88315
17,-18,3.8778900000000003
16,-21,3.88315
16,-20,17.02
16,-19,3.8778900000000003
16,-18,3.88315
15,-21,3.87526
15,-20,3.87263
15,-19,3.87526
15,-18,3.88315
14,-21,3.8778900000000003
14,-20,3.87526
14,-19,3.87263
14,-18,3.8778900000000003
13,-21,3.89893
13,-20,3.8778900000000003
13,-19,3.88052
13,-18,3.8778900000000003
12,-21,3.88052
12,-20,3.87526
12,-19,3.87526
12,-18,3.8778900000000003
11,-21,3.87526
11,-20,3.87263
11,-19,3.87263
11,-18,3.8778900000000003
10,-21,3.88052
10,-20,3.8778900000000003
10,-19,3.8778900000000003
10,-18,3.8778900000000003
9,-21,3.87526
9,-20,3.88052
9,-19,3.88052
9,-18,3.88052
8,-21,3.89367
8,-20,3.87526
8,-19,3.88052
8,-18,3.8778900000000003
7,-21,3.88052
7,-20,3.8778900000000003
7,-19,3.88052
7,-18,3.8778900000000003
6,-21,3.88052
6,-20,3.8778900000000003
6,-19,3.8778900000000003
6,-18,3.8778900000000003
5,-21,3.88052
5,-20,3.8778900000000003
5,-19,3.88052
5,-18,3.8778900000000003
4,-21,3.88315
4,-20,3.88315
4,-19,3.87526
4,-18,3.8778900000000003
3,-21,3.87526
3,-20,3.87526
3,-19,3.8778900000000003
3,-18,3.8778900000000003
2,-21,3.88052
2,-20,3.88315
2,-19,3.88052
2,-18,3.8778900000000003
1,-21,3.87526
1,-20,3.87263
1,-19,3.88052
1,-18,3.8778900000000003
0,-21,17.02
0,-20,3.87263
0,-19,3.87526
0,-18,3.8778900000000003
-1,-21,3.87263
-1,-20,3.87526
-1,-19,3.8778900000000003
-1,-18,3.8778900000000003
-2,-21,3.87263
-2,-20,3.88052
-2,-19,3.88052
-2,-18,3.8778900000000003
-3,-21,3.87526
-3,-20,3.87263
-3,-19,3.8778900000000003
-3,-18,3.8778900000000003
-4,-21,3.8778900000000003
-4,-20,3.87263
-4,-19,3.88052
-4,-18,3.88052
-5,-21,3.88578
-5,-20,3.87263
-5,-19,3.88315
-5,-18,3.8778900000000003
-6,-21,3.87263
-6,-20,3.87526
-6,-19,3.87526
-6,-18,3.93575
-7,-21,3.87263
-7,-20,3.94101
-7,-19,3.87526
-7,-18,3.8778900000000003
-8,-21,3.88052
-8,-20,3.88052
-8,-19,3.88315
-8,-18,3.8778900000000003
-9,-21,3.87526
-9,-20,3.88315
-9,-19,3.87526
-9,-18,17.02
-10,-21,3.8778900000000003
-10,-20,3.88315
-10,-19,3.8778900000000003
-10,-18,3.8778900000000003
-11,-21,3.8778900000000003
-11,-20,3.87526
-11,-19,3.88052
-11,-18,3.8778900000000003
-12,-21,17.02
-12,-20,3.8778900000000003
-12,-19,3.88315
-12,-18,3.8778900000000003
-13,-21,3.8778900000000003
-13,-20,3.87526
-13,-19,3.88052
-13,-18,3.8778900000000003
-14,-21,3.8778900000000003
-14,-20,3.88052
-14,-19,3.88315
-14,-18,3.8778900000000003
-15,-21,3.87526
-15,-20,3.8778900000000003
-15,-19,3.88315
-15,-18,3.8778900000000003
-16,-21,3.88315
-16,-20,3.88052
-16,-19,3.87263
-16,-18,3.8778900000000003
-17,-21,3.87263
-17,-20,3.8778900000000003
-17,-19,3.87526
-17,-18,3.8778900000000003
-18,-21,3.87526
-18,-20,3.87526
-18,-19,3.87526
-18,-18,3.8778900000000003
-19,-21,3.93312
-19,-20,3.8778900000000003
-19,-19,3.8778900000000003
-19,-18,3.8778900000000003
-20,-21,3.87263
-20,-20,3.8778900000000003
-20,-19,3.88052
-20,-18,3.8778900000000003
-21,-21,3.8778900000000003
-21,-20,3.8778900000000003
-21,-19,3.88052
-21,-18,3.8778900000000003
-22,-21,3.88315
-22,-20,3.87263
-22,-19,3.87526
-22,-18,3.8778900000000003
-23,-21,3.88052
-23,-20,17.02
-23,-19,3.88052
-23,-18,3.8778900000000003
-24,-21,3.87263
-24,-20,3.87526
-24,-19,3.87526
-24,-18,3.8778900000000003
-25,-21,3.87526
-25,-20,3.88052
-25,-19,3.88315
-25,-18,3.8778900000000003
-26,-21,3.87526
-26,-20,3.88052
-26,-19,3.8778900000000003
-26,-18,3.8778900000000003
-27,-21,3.87526
-27,-20,3.88052
-27,-19,3.8778900000000003
-27,-18,3.8778900000000003
-28,-21,3.88052
-28,-20,3.8778900000000003
-28,-19,3.87526
-28,-18,3.8778900000000003
-29,-21,3.88052
-29,-20,3.8778900000000003
-29,-19,3.87526
-29,-18,3.8778900000000003
-30,-21,3.88052
-30,-20,3.88052
-30,-19,3.88052
-30,-18,3.8778900000000003
-31,-21,3.87526
-31,-20,3.87526
-31,-19,3.88052
-31,-18,3.8778900000000003
-32,-21,3.87263
-32,-20,3.88052
-32,-19,3.87263
-32,-18,3.8778900000000003
-33,-21,3.8778900000000003
-33,-20,3.95416
-33,-19,3.88052
-33,-18,3.88052
-34,-21,3.87526
-34,-20,3.87263
-34,-19,3.8778900000000003
-34,-18,3.8778900000000003
-35,-21,3.87526
-35,-20,3.98046
-35,-19,3.88052
-35,-18,3.8778900000000003
-36,-21,3.87526
-36,-20,3.88315
-36,-19,3.88052
-36,-18,3.8778900000000003
-37,-21,3.87526
-37,-20,3.87263
-37,-19,3.8778900000000003
-37,-18,3.88052
-38,-21,3.88052
-38,-20,3.8778900000000003
-38,-19,3.88315
-38,-18,3.8778900000000003
-39,-21,3.8778900000000003
-39,-20,3.8778900000000003
-39,-19,3.88315
-39,-18,3.8778900000000003
-40,-21,3.87263
-40,-20,3.88052
-40,-19,3.8778900000000003
-40,-18,3.8778900000000003
-41,-21,3.87526
-41,-20,3.88052
-41,-19,3.88052
-41,-18,3.8778900000000003
-42,-21,3.87263
-42,-20,3.87526
-42,-19,3.88052
-42,-18,3.8778900000000003
-43,-21,3.8778900000000003
-43,-20,3.87263
-43,-19,3.88052
-43,-18,3.8778900000000003
-44,-21,3.87526
-44,-20,3.88052
-44,-19,3.87526
-44,-18,3.8778900000000003
-45,-21,3.87526
-45,-20,3.8778900000000003
-45,-19,3.88052
-45,-18,3.8778900000000003
-46,-21,3.87263
-46,-20,3.88052
-46,-19,3.88052
-46,-18,3.8778900000000003
-47,-21,3.8778900000000003
-47,-20,3.8778900000000003
-47,-19,3.8778900000000003
-47,-18,3.8778900000000003
-48,-21,3.87526
-48,-20,3.88052
-48,-19,3.88052
-48,-18,3.8778900000000003
-49,-21,3.88052
-49,-20,3.87526
-49,-19,17.02
-49,-18,3.8778900000000003
-50,-21,3.87263
-50,-20,3.8778900000000003
-50,-19,17.02
-50,-18,3.88052
-51,-21,3.87526
-51,-20,3.88315
-51,-19,3.8778900000000003
-51,-18,4.78524
-52,-21,3.88315
-52,-20,3.87263
-52,-19,3.88052
-52,-18,3.88052
-53,-21,3.8778900000000003
-53,-20,3.87526
-53,-19,3.87526
-53,-18,3.8778900000000003
-54,-20,3.87526
-54,-19,3.8778900000000003
-54,-18,3.88315
-54,-25,17.02
-54,-24,17.02
-53,-25,3.87526
-53,-24,3.8778900000000003
-53,-23,3.88052
-53,-22,3.8778900000000003
-52,-25,3.87263
-52,-24,3.87263
-52,-23,3.88315
-52,-22,3.8778900000000003
-51,-25,3.8778900000000003
-51,-24,3.88315
-51,-23,3.87526
-51,-22,3.8778900000000003
-50,-25,17.02
-50,-24,17.02
-50,-23,3.87263
-50,-22,3.8778900000000003
-49,-25,3.87526
-49,-24,3.8778900000000003
-49,-23,3.8778900000000003
-49,-22,3.8778900000000003
-48,-25,3.87263
-48,-24,17.02
-48,-23,3.8778900000000003
-48,-22,3.89893
-47,-25,3.87526
-47,-24,3.8778900000000003
-47,-23,3.87526
-47,-22,3.8778900000000003
-46,-25,3.87526
-46,-24,3.87526
-46,-23,3.88052
-46,-22,3.8778900000000003
-45,-25,3.90682
-45,-24,3.8778900000000003
-45,-23,17.02
-45,-22,3.8778900000000003
-44,-25,3.8778900000000003
-44,-24,3.88052
-44,-23,3.8778900000000003
-44,-22,3.8778900000000003
-43,-25,3.8778900000000003
-43,-24,3.87526
-43,-23,3.87526
-43,-22,3.8778900000000003
-42,-25,3.88052
-42,-24,3.8778900000000003
-42,-23,3.87526
-42,-22,17.02
-41,-25,3.8778900000000003
-41,-24,3.87526
-41,-23,17.02
-41,-22,3.8778900000000003
-40,-25,3.88052
-40,-24,3.87526
-40,-23,3.8778900000000003
-40,-22,3.88052
-39,-25,3.87526
-39,-24,3.87526
-39,-23,3.88052
-39,-22,3.8778900000000003
-38,-25,5.4742999999999995
-38,-24,3.88052
-38,-23,3.88052
-38,-22,3.8778900000000003
-37,-25,3.88052
-37,-24,3.88315
-37,-23,3.88315
-37,-22,3.8778900000000003
-36,-25,3.87263
-36,-24,3.8778900000000003
-36,-23,3.87526
-36,-22,3.8778900000000003
-35,-25,3.88052
-35,-24,3.8778900000000003
-35,-23,3.88315
-35,-22,3.8778900000000003
-34,-25,3.87263
-34,-24,3.87263
-34,-23,3.87526
-34,-22,3.8778900000000003
-33,-25,3.8778900000000003
-33,-24,3.88052
-33,-23,3.8778900000000003
-33,-22,3.8778900000000003
-32,-25,3.88315
-32,-24,4.0409500000000005
-32,-23,3.87526
-32,-22,3.8778900000000003
-31,-25,3.87263
-31,-24,3.88052
-31,-23,3.88315
-31,-22,3.8778900000000003
-30,-25,3.88052
-30,-24,3.87263
-30,-23,3.88052
-30,-22,3.8778900000000003
-29,-25,3.88052
-29,-24,3.88052
-29,-23,3.8778900000000003
-29,-22,3.8778900000000003
-28,-25,3.8778900000000003
-28,-24,3.8778900000000003
-28,-23,3.87263
-28,-22,3.8778900000000003
-27,-25,3.87526
-27,-24,3.87263
-27,-23,3.87526
-27,-22,3.88052
-26,-25,3.8778900000000003
-26,-24,3.88315
-26,-23,3.8778900000000003
-26,-22,3.8778900000000003
-25,-25,3.87526
-25,-24,3.88315
-25,-23,3.88052
-25,-22,3.8778900000000003
-24,-25,3.87526
-24,-24,3.8778900000000003
-24,-23,3.8778900000000003
-24,-22,3.8778900000000003
-23,-25,3.87526
-23,-24,3.8778900000000003
-23,-23,3.8778900000000003
-23,-22,3.8778900000000003
-22,-25,17.02
-22,-24,3.88052
-22,-23,3.88315
-22,-22,3.8778900000000003
-21,-25,3.8778900000000003
-21,-24,3.8778900000000003
-21,-23,3.88315
-21,-22,3.88052
-20,-25,3.8778900000000003
-20,-24,3.8778900000000003
-20,-23,3.88052
-20,-22,3.8778900000000003
-19,-25,3.88315
-19,-24,3.8778900000000003
-19,-23,3.88052
-19,-22,3.8778900000000003
-18,-25,3.87526
-18,-24,3.87526
-18,-23,3.8778900000000003
-18,-22,3.8778900000000003
-17,-25,3.87263
-17,-24,3.8778900000000003
-17,-23,3.8778900000000003
-17,-22,3.8778900000000003
-16,-25,3.87526
-16,-24,3.88315
-16,-23,3.88052
-16,-22,3.8778900000000003
-15,-25,3.87526
-15,-24,3.87263
-15,-23,3.8778900000000003
-15,-22,3.8778900000000003
-14,-25,3.87526
-14,-24,3.87526
-14,-23,3.8778900000000003
-14,-22,3.8778900000000003
-13,-25,3.87263
-13,-24,3.88315
-13,-23,3.88052
-13,-22,3.8778900000000003
-12,-25,3.87526
-12,-24,3.88315
-12,-23,3.87526
-12,-22,3.8778900000000003
-11,-25,3.87526
-11,-24,3.87526
-11,-23,3.87526
-11,-22,3.8778900000000003
-10,-25,3.8778900000000003
-10,-24,3.87526
-10,-23,3.87263
-10,-22,3.8778900000000003
-9,-25,3.8778900000000003
-9,-24,3.88315
-9,-23,3.87526
-9,-22,3.88052
-8,-25,3.87526
-8,-24,3.87526
-8,-23,3.87263
-8,-22,3.8778900000000003
-7,-25,3.87263
-7,-24,3.88052
-7,-23,3.88052
-7,-22,3.8778900000000003
-6,-25,3.88052
-6,-24,3.87526
-6,-23,3.87526
-6,-22,3.8778900000000003
-5,-25,3.87526
-5,-24,3.88052
-5,-23,3.88052
-5,-22,3.8778900000000003
-4,-25,3.87526
-4,-24,3.87526
-4,-23,3.88052
-4,-22,3.8778900000000003
-3,-25,3.88315
-3,-24,3.87263
-3,-23,3.8778900000000003
-3,-22,3.8778900000000003
-2,-25,3.88315
-2,-24,3.87526
-2,-23,3.88315
-2,-22,3.8778900000000003
-1,-25,3.8778900000000003
-1,-24,3.88315
-1,-23,3.87263
-1,-22,3.8778900000000003
0,-25,3.87526
0,-24,3.88315
0,-23,3.88052
0,-22,3.8778900000000003
1,-25,3.8778900000000003
1,-24,3.87263
1,-23,3.87526
1,-22,3.8778900000000003
2,-25,3.87526
2,-24,3.87263
2,-23,3.88315
2,-22,3.88052
3,-25,3.88315
3,-24,3.87526
3,-23,3.88052
3,-22,3.8778900000000003
4,-25,3.8778900000000003
4,-24,3.88315
4,-23,17.02
4,-22,3.8778900000000003
5,-25,3.8778900000000003
5,-24,3.87263
5,-23,3.88052
5,-22,3.8778900000000003
6,-25,3.87526
6,-24,3.87526
6,-23,3.88315
6,-22,3.8778900000000003
7,-25,3.87526
7,-24,3.8778900000000003
7,-23,3.87526
7,-22,3.8778900000000003
8,-25,3.88052
8,-24,3.8778900000000003
8,-23,3.87526
8,-22,3.88052
9,-25,3.8778900000000003
9,-24,3.88052
9,-23,3.8778900000000003
9,-22,3.8778900000000003
10,-25,3.88315
10,-24,3.8778900000000003
10,-23,3.88052
10,-22,3.8778900000000003
11,-25,3.88052
11,-24,3.88315
11,-23,3.87526
11,-22,17.02
12,-25,3.88052
12,-24,3.88052
12,-23,3.87526
12,-22,3.8778900000000003
13,-25,3.88052
13,-24,3.88052
13,-23,3.88052
13,-22,3.8778900000000003
14,-25,3.88315
14,-24,3.87526
14,-23,3.8778900000000003
14,-22,3.8778900000000003
15,-25,3.88315
15,-24,3.8778900000000003
15,-23,3.88052
15,-22,3.8778900000000003
16,-25,3.87526
16,-24,3.88315
16,-23,3.88315
16,-22,3.8778900000000003
17,-25,3.8778900000000003
17,-24,3.8778900000000003
17,-23,3.8778900000000003
17,-22,3.8778900000000003
18,-25,3.87263
18,-24,3.87526
18,-23,3.88052
18,-22,3.8778900000000003
19,-25,3.88315
19,-24,17.02
19,-23,3.8778900000000003
19,-22,3.88052
20,-25,3.88052
20,-24,3.88052
20,-23,3.8778900000000003
20,-22,3.8778900000000003
21,-25,3.8778900000000003
21,-24,3.87526
21,-23,3.98572
21,-22,3.8778900000000003
22,-25,3.8778900000000003
22,-24,3.8778900000000003
22,-23,3.88052
22,-22,3.88052
23,-25,3.8778900000000003
23,-24,3.88315
23,-23,3.87263
23,-22,3.88052
24,-25,3.88052
24,-24,3.87526
24,-23,3.88052
25,-25,3.87263
25,-24,3.87526
25,-23,3.8778900000000003
25,-22,3.8778900000000003
26,-25,3.88052
26,-24,3.88315
26,-23,3.88052
26,-22,3.8778900000000003
27,-25,3.88052
27,-24,3.88052
27,-23,3.8778900000000003
27,-22,3.88052
28,-25,3.8778900000000003
28,-24,3.88315
28,-23,3.88052
28,-22,3.8778900000000003
29,-25,3.87526
29,-24,3.87526
29,-23,3.8778900000000003
29,-22,3.8778900000000003
30,-25,3.8778900000000003
30,-24,3.87526
30,-23,3.87263
30,-22,3.8778900000000003
31,-25,3.88052
31,-24,3.8778900000000003
31,-23,3.88052
31,-22,3.8778900000000003
32,-25,3.88052
32,-24,3.87263
32,-23,3.8778900000000003
32,-22,3.88052
33,-25,17.02
33,-24,3.88315
33,-23,3.87526
33,-22,3.88052
34,-25,3.87526
34,-24,17.02
34,-23,3.87526
34,-22,3.88052
35,-25,3.8778900000000003
35,-24,3.88052
35,-23,3.8778900000000003
35,-22,3.88052
36,-25,3.88052
36,-24,3.88315
36,-23,3.87526
36,-22,3.88052
37,-25,3.87526
37,-24,3.88052
37,-23,3.87526
37,-22,3.88052
38,-25,3.87526
38,-24,3.90156
38,-23,3.88052
38,-22,3.88052
39,-25,3.88315
39,-24,3.87263
39,-23,17.02
39,-22,3.88052
40,-25,3.8778900000000003
40,-24,3.88052
40,-23,3.87526
40,-22,3.88052
41,-25,3.8778900000000003
41,-24,3.8778900000000003
41,-23,3.8778900000000003
41,-22,3.88052
42,-25,3.87263
42,-24,3.87263
42,-23,3.87263
42,-22,3.88052
43,-25,3.8778900000000003
43,-24,3.8778900000000003
43,-23,3.8778900000000003
43,-22,3.88052
44,-25,3.88052
44,-24,3.87526
44,-23,3.8778900000000003
44,-22,17.02
45,-25,3.87526
45,-24,3.88052
45,-23,4.73527
45,-22,3.88052
46,-25,3.8778900000000003
46,-24,3.88315
46,-23,3.88052
46,-22,3.88052
47,-25,3.87526
47,-24,3.88052
47,-23,17.02
47,-22,3.88052
48,-25,3.87526
48,-24,3.87526
48,-23,3.87526
48,-22,3.8778900000000003
49,-25,3.87526
49,-24,17.02
49,-23,17.02
49,-22,3.88052
50,-25,17.02
50,-24,3.8778900000000003
50,-23,3.87263
50,-22,3.8778900000000003
51,-25,3.87526
51,-24,3.87526
51,-23,3.8778900000000003
51,-22,17.02
52,-25,17.02
52,-29,3.88052
52,-28,3.90156
52,-27,3.93312
52,-26,3.88052
51,-29,3.87526
51,-28,3.8778900000000003
51,-27,3.88052
51,-26,3.8778900000000003
50,-29,3.87526
50,-28,3.88052
50,-27,3.87263
50,-26,3.88052
49,-29,3.87263
49,-28,3.88052
49,-27,3.87526
49,-26,3.88052
48,-29,3.88315
48,-28,3.88315
48,-27,3.87526
48,-26,3.88052
47,-29,3.87526
47,-28,3.8778900000000003
47,-27,3.87526
47,-26,3.8778900000000003
46,-29,3.88315
46,-28,3.88315
46,-27,3.88052
46,-26,3.88315
45,-29,3.88052
45,-28,3.88052
45,-27,3.87526
45,-26,3.8778900000000003
44,-29,3.87526
44,-28,3.88052
44,-27,3.88052
44,-26,3.8778900000000003
43,-29,3.8778900000000003
43,-28,3.87263
43,-27,17.02
43,-26,3.88052
42,-29,3.88052
42,-28,3.87526
42,-27,3.88052
42,-26,3.88052
41,-29,3.87526
41,-28,17.02
41,-27,3.88052
41,-26,3.89893
40,-29,3.88052
40,-28,3.87526
40,-27,3.8778900000000003
40,-26,3.88052
39,-29,3.87526
39,-28,3.88052
39,-27,3.87526
39,-26,3.88052
38,-29,3.8778900000000003
38,-28,3.88052
38,-27,3.87526
38,-26,3.8778900000000003
37,-29,3.87263
37,-28,3.88052
37,-27,3.8778900000000003
37,-26,3.8778900000000003
36,-29,3.88052
36,-28,3.8778900000000003
36,-27,3.88052
36,-26,3.8778900000000003
35,-29,3.87263
35,-28,3.87263
35,-27,3.87263
35,-26,3.8778900000000003
34,-29,3.88315
34,-28,3.8778900000000003
34,-27,3.88052
34,-26,3.8778900000000003
33,-29,3.88052
33,-28,3.8778900000000003
33,-27,3.8778900000000003
33,-26,3.8778900000000003
32,-29,3.8778900000000003
32,-28,3.88315
32,-27,3.88052
32,-26,3.8778900000000003
31,-29,3.88052
31,-28,3.87526
31,-27,3.8778900000000003
31,-26,3.88578
30,-29,3.88052
30,-28,3.88052
30,-27,3.88052
30,-26,3.88052
29,-29,3.8778900000000003
29,-28,3.88052
29,-27,3.88052
29,-26,3.8778900000000003
28,-29,3.8778900000000003
28,-28,3.87526
28,-27,3.8778900000000003
28,-26,3.88052
27,-29,3.8778900000000003
27,-28,3.87526
27,-27,3.87263
27,-26,3.8778900000000003
26,-29,3.8778900000000003
26,-28,3.87526
26,-27,3.8778900000000003
26,-26,3.8778900000000003
25,-29,3.88052
25,-28,3.8778900000000003
25,-27,3.88052
25,-26,3.8778900000000003
24,-29,3.88315
24,-28,3.87526
24,-27,3.87263
24,-26,3.89893
23,-29,3.87526
23,-28,3.87526
23,-27,3.87263
23,-26,3.8778900000000003
22,-29,3.8778900000000003
22,-28,3.87263
22,-27,3.88052
22,-26,3.8778900000000003
21,-29,3.8778900000000003
21,-28,3.8778900000000003
21,-27,3.88052
21,-26,3.8778900000000003
20,-29,3.8778900000000003
20,-28,3.87526
20,-27,3.87526
20,-26,3.8778900000000003
19,-29,3.88052
19,-28,3.87526
19,-27,3.87526
19,-26,3.8778900000000003
18,-29,3.87526
18,-28,3.88315
18,-27,3.8778900000000003
18,-26,3.8778900000000003
17,-29,3.87526
17,-28,3.8778900000000003
17,-27,3.87526
17,-26,3.8778900000000003
16,-29,3.87526
16,-28,3.88052
16,-27,3.8778900000000003
16,-26,3.8778900000000003
15,-29,3.88052
15,-28,3.8778900000000003
15,-27,3.8778900000000003
15,-26,3.8778900000000003
14,-29,3.87526
14,-28,3.87263
14,-27,3.88052
14,-26,3.8778900000000003
13,-29,3.87263
13,-28,3.8778900000000003
13,-27,3.88315
13,-26,3.8778900000000003
12,-29,3.87526
12,-28,3.87526
12,-27,3.88315
12,-26,3.8778900000000003
11,-29,3.8778900000000003
11,-28,3.87263
11,-27,3.88315
11,-26,3.8778900000000003
10,-29,3.87526
10,-28,3.87263
10,-27,17.02
10,-26,3.8778900000000003
9,-29,3.88052
9,-28,3.8778900000000003
9,-27,3.87263
9,-26,3.8778900000000003
8,-29,3.87526
8,-28,3.87526
8,-27,3.87526
8,-26,3.8778900000000003
7,-29,3.87526
7,-28,3.88052
7,-27,3.8778900000000003
7,-26,3.8778900000000003
6,-29,3.88052
6,-28,3.88315
6,-27,3.87526
6,-26,3.8778900000000003
5,-29,3.87526
5,-28,3.87526
5,-27,3.87526
5,-26,3.8778900000000003
4,-29,3.88052
4,-28,3.88052
4,-27,3.8778900000000003
4,-26,3.8778900000000003
3,-29,3.87526
3,-28,3.8778900000000003
3,-27,3.87526
3,-26,3.8778900000000003
2,-29,3.87526
2,-28,3.87526
2,-27,3.87526
2,-26,3.8778900000000003
1,-29,3.8778900000000003
1,-28,3.88052
1,-27,3.87263
1,-26,3.8778900000000003
0,-29,3.88052
0,-28,3.87263
0,-27,3.8778900000000003
0,-26,3.8778900000000003
-1,-29,3.8778900000000003
-1,-28,3.87526
-1,-27,3.88315
-1,-26,3.8778900000000003
-2,-29,3.8778900000000003
-2,-28,3.87526
-2,-27,3.87526
-2,-26,3.88052
-3,-29,3.88315
-3,-28,3.8778900000000003
-3,-27,3.8778900000000003
-3,-26,3.8778900000000003
-4,-29,3.87263
-4,-28,3.87526
-4,-27,3.88315
-4,-26,3.89893
-5,-29,3.8778900000000003
-5,-28,3.8778900000000003
-5,-27,3.87526
-5,-26,3.8778900000000003
-6,-29,3.87526
-6,-28,3.87526
-6,-27,3.88052
-6,-26,3.8778900000000003
-7,-29,3.87526
-7,-28,3.87526
-7,-27,3.8778900000000003
-7,-26,3.8778900000000003
-8,-29,3.88315
-8,-28,3.87526
-8,-27,3.88052
-8,-26,3.8778900000000003
-9,-29,3.87526
-9,-28,3.88315
-9,-27,3.8778900000000003
-9,-26,3.8778900000000003
-10,-29,3.8778900000000003
-10,-28,3.88052
-10,-27,3.87526
-10,-26,3.8778900000000003
-11,-29,3.87526
-11,-28,3.88052
-11,-27,3.88315
-11,-26,3.8778900000000003
-12,-29,3.88841
-12,-28,3.88315
-12,-27,3.88315
-12,-26,3.8778900000000003
-13,-29,3.8778900000000003
-13,-28,3.88315
-13,-27,3.87526
-13,-26,3.8778900000000003
-14,-29,3.88052
-14,-28,3.8778900000000003
-14,-27,3.8778900000000003
-14,-26,3.8778900000000003
-15,-29,3.88315
-15,-28,3.88052
-15,-27,3.8778900000000003
-15,-26,17.02
-16,-29,3.87526
-16,-28,3.87526
