X,Y,Value
55,-2,35.37477
56,-5,41.615759999999995
56,-4,41.61313
56,-3,41.626279999999994
56,-2,41.665729999999996
57,-5,41.61313
57,-4,41.60260999999999
57,-3,41.61839
57,-2,41.64995
58,-5,41.60260999999999
58,-4,41.61839
58,-3,41.621019999999994
58,-2,41.642059999999994
59,-5,41.594719999999995
59,-4,41.59735
59,-3,41.61313
59,-2,41.63417
60,-5,41.589459999999995
60,-4,41.59735
60,-3,41.605239999999995
60,-2,41.621019999999994
61,-5,41.578939999999996
61,-4,41.584199999999996
61,-3,41.57630999999999
61,-2,41.605239999999995
62,-5,41.5579
62,-4,41.534229999999994
62,-3,41.57105
62,-2,41.58682999999999
63,-5,35.28798
63,-4,41.568419999999996
63,-3,41.5579
63,-2,41.57630999999999
64,-5,41.5316
64,-4,41.539489999999994
64,-3,41.539489999999994
64,-2,41.55000999999999
65,-5,41.481629999999996
65,-4,41.502669999999995
65,-3,35.24064
65,-2,41.534229999999994
66,-5,41.492149999999995
66,-4,41.481629999999996
66,-3,41.492149999999995
66,-2,41.51582
67,-5,41.460589999999996
67,-4,41.45533
67,-3,41.45795999999999
67,-2,41.45795999999999
68,-5,41.426399999999994
68,-4,41.40799
68,-3,41.40799
68,-2,41.42903
69,-5,41.3475
69,-4,41.34224
69,-3,41.2949
69,-2,41.287009999999995
70,-5,41.255449999999996
70,-4,41.250189999999996
70,-3,41.260709999999996
70,-2,27.04819
71,-5,34.98027
71,-4,41.16602999999999
71,-3,41.092389999999995
71,-2,41.076609999999995
72,-5,40.968779999999995
72,-4,40.83727999999999
72,-3,28.389490000000002
73,-5,16.144209999999998
74,-9,32.878899999999994
74,-8,16.06268
73,-9,41.118689999999994
73,-8,41.010859999999994
73,-7,40.845169999999996
73,-6,28.40527
72,-9,41.215999999999994
72,-8,41.205479999999994
72,-7,41.16077
72,-6,41.14498999999999
71,-9,41.302789999999995
71,-8,41.27912
71,-7,41.152879999999996
71,-6,41.189699999999995
70,-9,41.38169
70,-8,41.379059999999996
70,-7,41.35012999999999
70,-6,41.329089999999994
69,-9,41.44217999999999
69,-8,41.41325
69,-7,41.363279999999996
69,-6,35.172259999999994
68,-9,41.45533
68,-8,41.460589999999996
68,-7,41.460589999999996
68,-6,41.481629999999996
67,-9,41.479
67,-8,41.48425999999999
67,-7,41.492149999999995
67,-6,41.51582
66,-9,41.52634
66,-8,41.52108
66,-7,41.54212
66,-6,41.55000999999999
65,-9,41.55000999999999
65,-8,35.238009999999996
65,-7,41.54738
65,-6,41.287009999999995
64,-9,41.492149999999995
64,-8,41.56579
64,-7,41.5316
64,-6,41.58157
63,-9,41.568419999999996
63,-8,41.584199999999996
63,-7,41.578939999999996
63,-6,41.599979999999995
62,-9,41.58157
62,-8,41.60260999999999
62,-7,41.605239999999995
62,-6,41.610499999999995
61,-9,41.594719999999995
61,-8,41.605239999999995
61,-7,41.605239999999995
61,-6,41.621019999999994
60,-9,41.599979999999995
60,-8,41.610499999999995
60,-7,41.61839
60,-6,41.63943
59,-9,41.61313
59,-8,35.38792
59,-7,41.62365
59,-6,41.636799999999994
58,-9,41.60787
58,-8,41.621019999999994
58,-7,41.615759999999995
58,-6,41.64732
57,-9,35.319539999999996
57,-8,41.61839
57,-7,41.62365
57,-6,35.372139999999995
56,-9,41.610499999999995
56,-8,41.621019999999994
56,-7,41.62365
56,-6,41.65521
55,-9,41.62365
55,-8,41.63417
55,-7,41.63417
55,-6,41.64995
54,-9,41.61313
54,-8,41.62891
54,-7,41.636799999999994
54,-6,41.665729999999996
53,-9,41.61839
53,-8,41.62365
53,-7,41.642059999999994
53,-6,41.665729999999996
52,-9,41.61839
52,-8,41.621019999999994
52,-7,41.63417
52,-6,41.65784
51,-9,41.61839
51,-8,41.626279999999994
51,-7,41.636799999999994
51,-6,41.65784
50,-9,41.615759999999995
50,-8,41.615759999999995
50,-7,41.631539999999994
50,-6,41.66835999999999
49,-9,41.59735
49,-8,41.626279999999994
49,-7,41.636799999999994
49,-6,41.665729999999996
48,-9,41.610499999999995
48,-8,41.621019999999994
48,-7,41.63417
48,-6,41.665729999999996
47,-9,41.62365
47,-8,41.62365
47,-7,41.626279999999994
47,-6,41.65521
46,-9,35.32217
46,-8,41.62365
46,-7,41.621019999999994
46,-6,41.64732
45,-9,41.615759999999995
45,-8,41.61313
45,-7,41.62365
45,-6,41.64995
44,-9,41.594719999999995
44,-8,41.60787
44,-7,41.615759999999995
44,-6,41.64732
43,-9,41.60260999999999
43,-8,41.61839
43,-7,41.626279999999994
43,-6,41.65257999999999
42,-9,41.594719999999995
42,-8,41.59735
42,-7,41.621019999999994
42,-6,41.63943
41,-9,41.605239999999995
41,-8,41.363279999999996
41,-7,41.610499999999995
41,-6,41.599979999999995
40,-9,41.59209
40,-8,41.610499999999995
40,-7,41.615759999999995
40,-6,41.63417
39,-9,35.30902
39,-8,41.59735
39,-7,41.60787
39,-6,41.62891
38,-9,41.594719999999995
38,-8,41.599979999999995
38,-7,41.605239999999995
38,-6,41.631539999999994
37,-9,41.58682999999999
37,-8,35.31691
37,-7,41.62365
37,-6,41.63943
36,-9,41.59209
36,-8,41.60260999999999
36,-7,41.60260999999999
36,-6,41.63417
35,-9,41.59209
35,-8,41.60787
35,-7,35.3248
35,-6,41.621019999999994
34,-9,41.589459999999995
34,-8,41.594719999999995
34,-7,41.60260999999999
34,-6,41.636799999999994
33,-9,29.025949999999998
33,-8,35.19593
33,-7,41.59735
33,-6,41.631539999999994
32,-9,41.589459999999995
32,-8,41.599979999999995
32,-7,41.60260999999999
32,-6,41.62891
31,-9,35.280089999999994
31,-8,41.589459999999995
31,-7,41.60787
31,-6,41.63417
30,-9,41.578939999999996
30,-8,41.594719999999995
30,-7,41.59735
30,-6,41.62891
29,-9,41.58682999999999
29,-8,35.31691
29,-7,41.610499999999995
29,-6,41.636799999999994
28,-9,41.578939999999996
28,-8,41.58682999999999
28,-7,41.599979999999995
28,-6,41.631539999999994
27,-9,41.589459999999995
27,-8,41.605239999999995
27,-7,41.60787
27,-6,41.62891
26,-9,41.58682999999999
26,-8,41.60260999999999
26,-7,41.610499999999995
26,-6,41.642059999999994
25,-9,41.578939999999996
25,-8,41.59735
25,-7,41.60787
25,-6,41.60787
24,-9,41.59209
24,-8,41.594719999999995
24,-7,35.30902
24,-6,41.62891
23,-9,41.59209
23,-8,41.60260999999999
23,-7,41.60787
23,-6,41.631539999999994
22,-9,41.59209
22,-8,41.59735
22,-7,41.59209
22,-6,41.63417
21,-9,41.594719999999995
21,-8,41.60787
21,-7,41.610499999999995
21,-6,41.62891
20,-9,41.599979999999995
20,-8,41.60260999999999
20,-7,41.610499999999995
20,-6,41.631539999999994
19,-9,41.60260999999999
19,-8,41.60260999999999
19,-7,41.61313
19,-6,35.35373
18,-9,41.594719999999995
18,-8,41.60787
18,-7,41.615759999999995
18,-6,41.64469
17,-9,41.59735
17,-8,41.61313
17,-7,41.615759999999995
17,-6,35.36425
16,-9,41.594719999999995
16,-8,41.59735
16,-7,41.615759999999995
16,-6,41.64995
15,-9,41.59735
15,-8,41.60787
15,-7,41.61839
15,-6,41.636799999999994
14,-9,41.605239999999995
14,-8,41.599979999999995
14,-7,41.61313
14,-6,41.62891
13,-9,41.605239999999995
13,-8,41.61839
13,-7,41.61839
13,-6,41.64469
12,-9,35.319539999999996
12,-8,41.615759999999995
12,-7,41.62365
12,-6,41.64469
11,-9,41.605239999999995
11,-8,41.610499999999995
11,-7,41.615759999999995
11,-6,41.64732
10,-9,41.599979999999995
10,-8,41.61313
10,-7,41.61839
10,-6,41.64469
9,-9,41.610499999999995
9,-8,41.61839
9,-7,41.626279999999994
9,-6,41.64995
8,-9,41.61313
8,-8,41.610499999999995
8,-7,40.46382
8,-6,41.64732
7,-9,41.589459999999995
7,-8,41.62365
7,-7,41.631539999999994
7,-6,41.65257999999999
6,-9,41.599979999999995
6,-8,41.615759999999995
6,-7,41.61839
6,-6,41.64995
5,-9,41.615759999999995
5,-8,41.60260999999999
5,-7,41.61313
5,-6,41.64732
4,-9,41.610499999999995
4,-8,41.61839
4,-7,41.63943
4,-6,41.66309999999999
3,-9,41.610499999999995
3,-8,41.621019999999994
3,-7,41.61839
3,-6,41.65257999999999
2,-9,41.60260999999999
2,-8,41.621019999999994
2,-7,41.636799999999994
2,-6,41.66047
1,-9,41.615759999999995
1,-8,41.62365
1,-7,41.631539999999994
1,-6,41.65784
0,-9,41.60787
0,-8,41.615759999999995
0,-7,41.62891
0,-6,41.642059999999994
-1,-9,41.621019999999994
-1,-8,41.621019999999994
-1,-7,41.626279999999994
-1,-6,41.65521
-2,-9,41.605239999999995
-2,-8,41.61313
-2,-7,41.63943
-2,-6,41.67362
-3,-9,41.60787
-3,-8,41.61839
-3,-7,41.621019999999994
-3,-6,41.66047
-4,-9,41.60787
-4,-8,41.61839
-4,-7,41.631539999999994
-4,-6,41.665729999999996
-5,-9,41.61839
-5,-8,41.63417
-5,-7,41.63943
-5,-6,41.65784
-6,-9,41.621019999999994
-6,-8,35.36688
-6,-7,41.636799999999994
-6,-6,41.65521
-7,-9,41.605239999999995
-7,-8,41.62891
-7,-7,41.636799999999994
-7,-6,41.66309999999999
-8,-9,41.62891
-8,-8,41.62365
-8,-7,41.636799999999994
-8,-6,41.665729999999996
-9,-9,41.62365
-9,-8,41.636799999999994
-9,-7,41.62891
-9,-6,41.66047
-10,-9,41.62365
-10,-8,41.62891
-10,-7,41.64469
-10,-6,41.676249999999996
-11,-9,41.621019999999994
-11,-8,41.61839
-11,-7,41.636799999999994
-11,-6,41.66047
-12,-9,41.615759999999995
-12,-8,41.62891
-12,-7,41.64469
-12,-6,41.66835999999999
-13,-9,41.621019999999994
-13,-8,41.63417
-13,-7,41.63417
-13,-6,41.65257999999999
-14,-9,41.61313
-14,-8,41.62365
-14,-7,41.636799999999994
-14,-6,41.64995
-15,-9,41.631539999999994
-15,-8,41.62891
-15,-7,41.62891
-15,-6,41.66309999999999
-16,-9,41.615759999999995
-16,-8,41.62891
-16,-7,41.63417
-16,-6,41.64732
-17,-9,41.615759999999995
-17,-8,41.62891
-17,-7,41.631539999999994
-17,-6,35.382659999999994
-18,-9,41.621019999999994
-18,-8,41.62891
-18,-7,41.63417
-18,-6,41.64469
-19,-9,41.62365
-19,-8,41.621019999999994
-19,-7,41.61839
-19,-6,41.65521
-20,-9,41.61839
-20,-8,41.62365
-20,-7,41.631539999999994
-20,-6,41.65257999999999
-21,-9,41.60787
-21,-8,41.62891
-21,-7,41.62891
-21,-6,41.64469
-22,-9,41.615759999999995
-22,-8,41.61839
-22,-7,35.335319999999996
-22,-6,41.66047
-23,-9,41.610499999999995
-23,-8,41.61839
-23,-7,41.626279999999994
-23,-6,41.64732
-24,-9,41.60787
-24,-8,41.61313
-24,-7,41.621019999999994
-24,-6,41.65784
-25,-9,41.615759999999995
-25,-8,41.61839
-25,-7,41.626279999999994
-25,-6,41.65257999999999
-26,-9,41.610499999999995
-26,-8,41.584199999999996
-26,-7,41.62365
-26,-6,41.64995
-27,-9,41.61839
-27,-8,41.61313
-27,-7,41.615759999999995
-27,-6,41.63943
-28,-9,41.610499999999995
-28,-8,41.61839
-28,-7,41.626279999999994
-28,-6,41.64732
-29,-9,41.60260999999999
-29,-8,41.62365
-29,-7,41.610499999999995
-29,-6,41.63417
-30,-9,41.58682999999999
-30,-8,41.626279999999994
-30,-7,41.615759999999995
-30,-6,41.65257999999999
-31,-9,41.599979999999995
-31,-8,41.605239999999995
-31,-7,41.61313
-31,-6,41.642059999999994
-32,-9,41.60260999999999
-32,-8,41.578939999999996
-32,-7,41.621019999999994
-32,-6,41.64469
-33,-9,41.605239999999995
-33,-8,41.60787
-33,-7,41.61313
-33,-6,41.64469
-34,-9,41.621019999999994
-34,-8,41.621019999999994
-34,-7,41.62365
-34,-6,41.65257999999999
-35,-9,41.60260999999999
-35,-8,41.61313
-35,-7,41.615759999999995
-35,-6,41.64732
-36,-9,41.60260999999999
-36,-8,41.610499999999995
-36,-7,41.61313
-36,-6,41.642059999999994
-37,-9,41.594719999999995
-37,-8,41.60787
-37,-7,41.605239999999995
-37,-6,41.642059999999994
-38,-9,41.605239999999995
-38,-8,41.61839
-38,-7,41.61839
-38,-6,41.63943
-39,-9,41.59209
-39,-8,41.594719999999995
-39,-7,41.61313
-39,-6,41.636799999999994
-40,-9,41.59735
-40,-8,41.60787
-40,-7,41.621019999999994
-40,-6,41.631539999999994
-41,-9,41.60260999999999
-41,-8,41.60787
-41,-7,41.60260999999999
-41,-6,41.642059999999994
-42,-9,41.59735
-42,-8,41.60787
-42,-7,41.61313
-42,-6,41.63943
-43,-9,41.599979999999995
-43,-8,41.610499999999995
-43,-7,41.605239999999995
-43,-6,41.63943
-44,-9,41.610499999999995
-44,-8,41.610499999999995
-44,-7,41.605239999999995
-44,-6,41.636799999999994
-45,-9,41.59735
-45,-8,41.60787
-45,-7,41.59735
-45,-6,41.63943
-46,-9,41.594719999999995
-46,-8,41.60260999999999
-46,-7,41.61313
-46,-6,41.64469
-47,-9,41.594719999999995
-47,-8,41.59735
-47,-7,41.599979999999995
-47,-6,41.621019999999994
-48,-9,41.610499999999995
-48,-8,41.605239999999995
-48,-7,41.60787
-48,-6,41.63943
-49,-9,41.59735
-49,-8,41.59735
-49,-7,41.605239999999995
-49,-6,41.63417
-50,-9,41.60260999999999
-50,-8,41.610499999999995
-50,-7,41.605239999999995
-50,-6,41.63417
-51,-9,41.584199999999996
-51,-8,41.599979999999995
-51,-7,41.599979999999995
-51,-6,41.626279999999994
-52,-9,41.594719999999995
-52,-8,41.599979999999995
-52,-7,41.58682999999999
-52,-6,41.64469
-53,-9,41.584199999999996
-53,-8,41.39220999999999
-53,-7,41.59735
-53,-6,41.631539999999994
-54,-9,41.59735
-54,-8,41.59209
-54,-7,41.610499999999995
-54,-6,41.62891
-55,-9,41.594719999999995
-55,-8,41.594719999999995
-55,-7,41.60787
-55,-6,41.626279999999994
-56,-9,41.59735
-56,-8,41.605239999999995
-56,-7,41.605239999999995
-56,-6,41.631539999999994
-57,-9,41.59735
-57,-8,41.589459999999995
-57,-7,41.594719999999995
-57,-6,41.63417
-58,-9,41.605239999999995
-58,-8,41.60260999999999
-58,-7,41.615759999999995
-58,-6,41.64995
-59,-9,41.59209
-59,-8,41.60260999999999
-59,-7,41.60260999999999
-59,-6,41.63943
-60,-9,41.59209
-60,-8,41.60787
-60,-7,41.62891
-60,-6,41.63417
-61,-9,41.594719999999995
-61,-8,41.60260999999999
-61,-7,41.61313
-61,-6,41.631539999999994
-62,-9,41.589459999999995
-62,-8,41.59209
-62,-7,41.60787
-62,-6,41.631539999999994
-63,-9,41.605239999999995
-63,-8,41.599979999999995
-63,-7,41.43692
-63,-6,41.63943
-64,-9,41.605239999999995
-64,-8,41.60260999999999
-64,-7,41.615759999999995
-64,-6,41.61839
-65,-9,41.61313
-65,-8,35.32743
-65,-7,41.38695
-65,-6,41.63943
-66,-9,41.61313
-66,-8,41.61313
-66,-7,41.621019999999994
-66,-6,41.65521
-67,-9,41.60260999999999
-67,-8,41.62891
-67,-7,41.62891
-67,-6,41.64995
-68,-9,41.22389
-68,-8,41.631539999999994
-68,-7,41.584199999999996
-68,-6,35.437889999999996
-69,-9,41.64995
-69,-8,41.63943
-69,-7,41.64995
-69,-6,41.69465999999999
-70,-9,41.65784
-70,-8,35.36951
-70,-7,41.686769999999996
-70,-6,41.707809999999995
-71,-9,41.373799999999996
-71,-8,41.64732
-71,-7,41.6894
-71,-6,41.713069999999995
-72,-9,41.69465999999999
-72,-8,41.70517999999999
-72,-7,41.72095999999999
-72,-6,35.44315
-73,-9,41.72622
-73,-8,41.739369999999994
-73,-7,41.74989
-73,-6,41.78670999999999
-74,-9,41.77619
-74,-8,41.78670999999999
-74,-7,41.81300999999999
-74,-6,41.83405
-75,-9,41.815639999999995
-75,-8,41.83405
-75,-7,41.847199999999994
-75,-6,41.881389999999996
-76,-9,41.881389999999996
-76,-8,35.1933
-76,-7,41.907689999999995
-76,-6,41.93662
-77,-9,35.60358
-77,-8,41.96818
-77,-7,41.97344
-77,-6,41.96029
-78,-9,42.02341
-78,-8,41.734109999999994
-78,-7,42.02867
-78,-6,42.05497
-79,-9,42.1365
-79,-8,42.149649999999994
-79,-7,35.75875
-79,-6,35.80872
-80,-9,42.25485
-80,-8,29.499349999999996
-80,-7,29.5125
-80,-6,35.89814
-81,-9,35.94022
-81,-8,42.40212999999999
-81,-7,35.93758999999999
-81,-6,29.56247
-82,-9,36.06646
-82,-8,29.7229
-82,-7,35.99545
-82,-6,36.05068
-83,-9,29.72553
-83,-8,29.71238
-83,-7,23.44772
-83,-6,29.79654
-84,-9,30.17526
-84,-8,36.47673999999999
-84,-7,24.17623
-85,-13,36.42151
-85,-12,29.862289999999998
-85,-11,30.05428
-84,-13,36.38468999999999
-84,-12,29.94119
-84,-11,36.468849999999996
-84,-10,30.022720000000003
-83,-13,42.728249999999996
-83,-12,36.224259999999994
-83,-11,36.258449999999996
-83,-10,29.8018
-82,-13,29.63348
-82,-12,42.56782
-82,-11,42.210139999999996
-82,-10,36.15325
-81,-13,35.93233
-81,-12,36.0349
-81,-11,36.02963999999999
-81,-10,36.03227
-80,-13,35.82713
-80,-12,35.83239
-80,-11,42.26537
-80,-10,41.77619
-79,-13,41.77092999999999
-79,-12,42.026039999999995
-79,-11,42.11546
-79,-10,35.80083
-78,-13,42.00237
-78,-12,41.978699999999996
-78,-11,42.03919
-78,-10,42.07075
-77,-13,41.9261
-77,-12,41.93399
-77,-11,41.97607
-77,-10,41.999739999999996
-76,-13,41.847199999999994
-76,-12,41.87087
-76,-11,41.876129999999996
-76,-10,41.897169999999996
-75,-13,41.80249
-75,-12,41.81827
-75,-11,41.768299999999996
-75,-10,41.86297999999999
-74,-13,35.47734
-74,-12,29.14956
-74,-11,41.78670999999999
-74,-10,41.826159999999994
-73,-13,41.73674
-73,-12,41.73148
-73,-11,41.742
-73,-10,41.78144999999999
-72,-13,41.686769999999996
-72,-12,41.71044
-72,-11,41.7157
-72,-10,41.734109999999994
-71,-13,41.67362
-71,-12,41.68414
-71,-11,41.6894
-71,-10,41.713069999999995
-70,-13,41.665729999999996
-70,-12,41.66835999999999
-70,-11,41.670989999999996
-70,-10,41.707809999999995
-69,-13,41.65784
-69,-12,41.65521
-69,-11,41.64995
-69,-10,41.69465999999999
-68,-13,41.636799999999994
-68,-12,41.62365
-68,-11,41.65257999999999
-68,-10,35.458929999999995
-67,-13,41.621019999999994
-67,-12,41.636799999999994
-67,-11,41.631539999999994
-67,-10,41.64995
-66,-13,41.615759999999995
-66,-12,41.621019999999994
-66,-11,41.63943
-66,-10,41.65784
-65,-13,41.61313
-65,-12,35.39318
-65,-11,41.62891
-65,-10,41.65257999999999
-64,-13,41.61313
-64,-12,41.615759999999995
-64,-11,41.61839
-64,-10,41.65784
-63,-13,41.61313
-63,-12,41.59735
-63,-11,41.626279999999994
-63,-10,41.64469
-62,-13,41.60260999999999
-62,-12,41.62365
-62,-11,41.63417
-62,-10,41.352759999999996
-61,-13,41.60260999999999
-61,-12,41.610499999999995
-61,-11,41.626279999999994
-61,-10,41.65257999999999
-60,-13,41.610499999999995
-60,-12,41.61313
-60,-11,41.62891
-60,-10,41.64469
-59,-13,41.621019999999994
-59,-12,41.621019999999994
-59,-11,41.61313
-59,-10,41.45007
-58,-13,41.59209
-58,-12,41.626279999999994
-58,-11,41.61313
-58,-10,41.64995
-57,-13,41.610499999999995
-57,-12,41.621019999999994
-57,-11,41.631539999999994
-57,-10,41.642059999999994
-56,-13,41.60260999999999
-56,-12,41.62891
-56,-11,41.62891
-56,-10,41.64732
-55,-13,41.60787
-55,-12,41.621019999999994
-55,-11,41.631539999999994
-55,-10,41.63417
-54,-13,41.615759999999995
-54,-12,41.61313
-54,-11,41.62891
-54,-10,41.64995
-53,-13,41.615759999999995
-53,-12,41.615759999999995
-53,-11,41.61313
-53,-10,41.636799999999994
-52,-13,41.60260999999999
-52,-12,41.610499999999995
-52,-11,41.610499999999995
-52,-10,41.64995
-51,-13,41.61313
-51,-12,41.615759999999995
-51,-11,41.626279999999994
-51,-10,41.642059999999994
-50,-13,41.60787
-50,-12,41.61839
-50,-11,41.61313
-50,-10,41.62891
-49,-13,41.61313
-49,-12,41.605239999999995
-49,-11,41.61313
-49,-10,35.361619999999995
-48,-13,41.61313
-48,-12,41.610499999999995
-48,-11,41.61839
-48,-10,41.64469
-47,-13,41.61313
-47,-12,41.62365
-47,-11,41.61839
-47,-10,41.64732
-46,-13,41.60787
-46,-12,41.615759999999995
-46,-11,41.60787
-46,-10,41.642059999999994
-45,-13,41.60787
-45,-12,41.61839
-45,-11,41.626279999999994
-45,-10,41.64995
-44,-13,41.60787
-44,-12,41.615759999999995
-44,-11,41.61313
-44,-10,41.642059999999994
-43,-13,41.599979999999995
-43,-12,41.61839
-43,-11,41.61839
-43,-10,41.65784
-42,-13,41.605239999999995
-42,-12,41.60787
-42,-11,41.615759999999995
-42,-10,41.63417
-41,-13,41.60787
-41,-12,41.626279999999994
-41,-11,41.62891
-41,-10,41.642059999999994
-40,-13,41.610499999999995
-40,-12,41.610499999999995
-40,-11,41.61839
-40,-10,41.64732
-39,-13,41.61313
-39,-12,41.61839
-39,-11,41.631539999999994
-39,-10,41.64995
-38,-13,41.610499999999995
-38,-12,41.61313
-38,-11,41.61313
-38,-10,41.64995
-37,-13,41.61839
-37,-12,41.62365
-37,-11,41.61839
-37,-10,41.64995
-36,-13,41.605239999999995
-36,-12,41.605239999999995
-36,-11,41.62891
-36,-10,41.642059999999994
-35,-13,41.62365
-35,-12,41.621019999999994
-35,-11,41.62365
-35,-10,41.65784
-34,-13,41.615759999999995
-34,-12,41.60787
-34,-11,41.626279999999994
-34,-10,41.64995
-33,-13,41.626279999999994
-33,-12,41.621019999999994
-33,-11,41.62891
-33,-10,41.65784
-32,-13,41.61313
-32,-12,41.60787
-32,-11,41.631539999999994
-32,-10,41.642059999999994
-31,-13,41.615759999999995
-31,-12,41.621019999999994
-31,-11,41.58157
-31,-10,41.65257999999999
-30,-13,41.61839
-30,-12,41.615759999999995
-30,-11,41.62891
-30,-10,41.63943
-29,-13,41.61313
-29,-12,41.626279999999994
-29,-11,41.631539999999994
-29,-10,41.64995
-28,-13,41.610499999999995
-28,-12,41.63417
-28,-11,41.631539999999994
-28,-10,41.65257999999999
-27,-13,41.60787
-27,-12,41.62365
-27,-11,41.636799999999994
-27,-10,41.65257999999999
-26,-13,41.621019999999994
-26,-12,41.62891
-26,-11,41.64732
-26,-10,41.66047
-25,-13,41.62365
-25,-12,41.61839
-25,-11,41.631539999999994
-25,-10,41.65257999999999
-24,-13,41.610499999999995
-24,-12,41.636799999999994
-24,-11,41.62891
-24,-10,41.65521
-23,-13,41.61839
-23,-12,41.626279999999994
-23,-11,41.636799999999994
-23,-10,41.66835999999999
-22,-13,41.62365
-22,-12,41.61313
-22,-11,41.62891
-22,-10,41.64732
-21,-13,41.615759999999995
-21,-12,41.59209
-21,-11,41.62365
-21,-10,41.66047
-20,-13,41.626279999999994
-20,-12,41.62891
-20,-11,41.63943
-20,-10,41.66309999999999
-19,-13,41.62365
-19,-12,41.626279999999994
-19,-11,41.62891
-19,-10,41.66835999999999
-18,-13,41.61839
-18,-12,41.61839
-18,-11,41.621019999999994
-18,-10,41.65784
-17,-13,41.621019999999994
-17,-12,41.636799999999994
-17,-11,41.64732
-17,-10,41.67362
-16,-13,41.61839
-16,-12,41.626279999999994
-16,-11,41.62891
-16,-10,41.66835999999999
-15,-13,41.610499999999995
-15,-12,41.626279999999994
-15,-11,41.642059999999994
-15,-10,41.66309999999999
-14,-13,41.610499999999995
-14,-12,41.63417
-14,-11,41.631539999999994
-14,-10,41.665729999999996
-13,-13,41.62365
-13,-12,41.33172
-13,-11,41.636799999999994
-13,-10,41.65784
-12,-13,41.626279999999994
-12,-12,41.636799999999994
-12,-11,41.64469
-12,-10,41.65784
-11,-13,41.631539999999994
-11,-12,41.62365
-11,-11,41.631539999999994
-11,-10,41.65521
-10,-13,41.615759999999995
-10,-12,41.62891
-10,-11,41.621019999999994
-10,-10,41.66309999999999
-9,-13,41.626279999999994
-9,-12,41.626279999999994
-9,-11,41.636799999999994
-9,-10,41.66309999999999
-8,-13,41.61313
-8,-12,41.626279999999994
-8,-11,41.610499999999995
-8,-10,41.63943
-7,-13,41.621019999999994
-7,-12,41.636799999999994
-7,-11,41.626279999999994
-7,-10,41.66835999999999
-6,-13,41.615759999999995
-6,-12,41.62365
-6,-11,41.63943
-6,-10,41.65257999999999
-5,-13,41.621019999999994
-5,-12,41.631539999999994
-5,-11,41.642059999999994
-5,-10,41.665729999999996
-4,-13,41.621019999999994
-4,-12,41.63943
-4,-11,41.63417
-4,-10,41.66309999999999
-3,-13,41.615759999999995
-3,-12,41.61839
-3,-11,41.626279999999994
-3,-10,41.66309999999999
-2,-13,41.62365
-2,-12,41.62365
-2,-11,41.62365
-2,-10,41.65257999999999
-1,-13,41.621019999999994
-1,-12,41.62891
-1,-11,35.33795
-1,-10,41.665729999999996
0,-13,41.60787
0,-12,41.610499999999995
0,-11,41.615759999999995
0,-10,41.665729999999996
1,-13,41.621019999999994
1,-12,41.62365
1,-11,41.63417
1,-10,41.66047
2,-13,41.615759999999995
2,-12,35.33268999999999
2,-11,41.62365
2,-10,41.66835999999999
3,-13,41.615759999999995
3,-12,41.62365
3,-11,41.62365
3,-10,41.65521
4,-13,41.61313
4,-12,41.61313
4,-11,41.62891
4,-10,41.64995
5,-13,41.605239999999995
5,-12,35.33795
5,-11,41.62891
5,-10,41.65257999999999
6,-13,41.605239999999995
6,-12,41.621019999999994
6,-11,41.631539999999994
6,-10,41.66047
7,-13,41.60787
7,-12,41.621019999999994
7,-11,41.63417
7,-10,41.65257999999999
8,-13,41.60787
8,-12,41.615759999999995
8,-11,41.61839
8,-10,41.65521
9,-13,41.594719999999995
9,-12,41.61313
9,-11,41.62365
9,-10,41.63943
10,-13,41.615759999999995
10,-12,41.621019999999994
10,-11,41.626279999999994
10,-10,41.65521
11,-13,41.60260999999999
11,-12,41.61313
11,-11,41.621019999999994
11,-10,41.63943
12,-13,41.599979999999995
12,-12,41.621019999999994
12,-11,41.62891
12,-10,41.64995
13,-13,41.60260999999999
13,-12,41.61839
13,-11,41.626279999999994
13,-10,41.642059999999994
14,-13,35.30113
14,-12,41.60787
14,-11,41.61839
14,-10,41.64995
15,-13,41.59735
15,-12,41.60787
15,-11,41.61313
15,-10,41.64469
16,-13,41.589459999999995
16,-12,35.319539999999996
16,-11,41.621019999999994
16,-10,41.64995
17,-13,41.605239999999995
17,-12,41.61839
17,-11,41.621019999999994
17,-10,41.63943
18,-13,41.589459999999995
18,-12,41.610499999999995
18,-11,35.32743
18,-10,41.63943
19,-13,41.59209
19,-12,41.60260999999999
19,-11,41.615759999999995
19,-10,41.63943
20,-13,41.59209
20,-12,35.31691
20,-11,41.599979999999995
20,-10,41.63943
21,-13,41.584199999999996
21,-12,41.60787
21,-11,41.605239999999995
21,-10,41.65521
22,-13,41.589459999999995
22,-12,41.589459999999995
22,-11,41.60787
22,-10,41.636799999999994
23,-13,41.60260999999999
23,-12,41.599979999999995
23,-11,41.61313
23,-10,41.63417
24,-13,41.58682999999999
24,-12,41.594719999999995
24,-11,41.59735
24,-10,41.642059999999994
25,-13,41.59209
25,-12,41.60787
25,-11,35.30638999999999
25,-10,41.631539999999994
26,-13,41.584199999999996
26,-12,41.594719999999995
26,-11,41.594719999999995
26,-10,41.631539999999994
27,-13,41.59735
27,-12,41.594719999999995
27,-11,41.615759999999995
27,-10,41.63417
28,-13,41.589459999999995
28,-12,41.573679999999996
28,-11,41.594719999999995
