X,Y,Value
-25,-6,3.909713
-26,-9,3.875786
-26,-8,3.8849910000000003
-26,-7,3.8707890000000003
-26,-6,3.903138
-27,-9,3.87526
-27,-8,3.8826240000000003
-27,-7,3.8707890000000003
-27,-6,3.902349
-28,-9,3.871315
-28,-8,3.885517
-28,-7,3.8778900000000003
-28,-6,3.900245
-29,-9,3.874997
-29,-8,3.884465
-29,-7,3.8742080000000003
-29,-6,3.903401
-30,-9,3.871315
-30,-8,3.878416
-30,-7,3.8765750000000003
-30,-6,3.906294
-31,-9,3.872367
-31,-8,3.884728
-31,-7,3.874997
-31,-6,3.898667
-32,-9,3.870263
-32,-8,3.8863060000000003
-32,-7,3.874997
-32,-6,3.898667
-33,-9,3.8718410000000003
-33,-8,3.8873580000000003
-33,-7,3.87526
-33,-6,3.8981410000000003
-34,-9,3.871052
-34,-8,3.884465
-34,-7,3.873419
-34,-6,3.8981410000000003
-35,-9,3.872104
-35,-8,3.8792050000000002
-35,-7,3.877101
-35,-6,3.904979
-36,-9,3.8718410000000003
-36,-8,3.888147
-36,-7,3.873419
-36,-6,3.897615
-37,-9,3.8718410000000003
-37,-8,3.8863060000000003
-37,-7,3.871315
-37,-6,3.897878
-38,-9,3.871315
-38,-8,3.886832
-38,-7,3.873945
-38,-6,3.899719
-39,-9,3.870263
-39,-8,3.8863060000000003
-39,-7,3.8755230000000003
-39,-6,3.897352
-40,-9,3.870526
-40,-8,3.8768380000000002
-40,-7,3.8718410000000003
-40,-6,3.904716
-41,-9,3.877627
-41,-8,3.882361
-41,-7,3.871315
-41,-6,3.9018230000000003
-42,-9,3.873419
-42,-8,3.881835
-42,-7,3.872367
-42,-6,3.902349
-43,-9,3.874997
-43,-8,3.881309
-43,-7,3.872893
-43,-6,3.903401
-44,-9,3.87263
-44,-8,3.883676
-44,-7,3.873419
-44,-6,3.899719
-45,-9,3.872367
-45,-8,3.873945
-45,-7,3.874997
-45,-6,3.910502
-46,-9,3.8718410000000003
-46,-8,3.8886730000000003
-46,-7,3.877101
-46,-6,3.897878
-47,-9,3.871052
-47,-8,3.88578
-47,-7,3.879731
-47,-6,3.8981410000000003
-48,-9,3.870526
-48,-8,3.886569
-48,-7,3.8755230000000003
-48,-6,3.898667
-49,-9,3.870526
-49,-8,3.8863060000000003
-49,-7,3.8755230000000003
-49,-6,4.345767
-50,-9,3.875786
-50,-8,3.881046
-50,-7,3.908135
-50,-6,3.903664
-51,-9,3.871052
-51,-8,3.884202
-51,-7,3.875786
-51,-6,3.9005080000000003
-52,-9,3.870263
-52,-8,3.88578
-52,-7,3.876049
-52,-6,3.9005080000000003
-53,-9,3.870526
-53,-8,3.885517
-53,-7,3.874997
-53,-6,3.898667
-54,-9,3.872367
-54,-8,3.889199
-54,-7,3.874997
-54,-6,3.896563
-55,-9,3.870526
-55,-8,3.878153
-55,-7,3.877627
-55,-6,3.906031
-56,-9,3.8707890000000003
-56,-8,3.886043
-56,-7,3.8755230000000003
-56,-6,3.897878
-57,-9,3.8778900000000003
-57,-8,3.8802570000000003
-57,-7,3.870526
-57,-6,3.903401
-58,-9,3.872367
-58,-8,3.8897250000000003
-58,-7,3.875786
-58,-6,3.8963
-59,-9,3.874471
-59,-8,3.88578
-59,-7,3.874734
-59,-6,3.896826
-60,-9,3.871578
-60,-8,3.8765750000000003
-60,-7,3.876049
-60,-6,3.906031
-61,-9,3.874734
-61,-8,3.885254
-61,-7,3.871578
-61,-6,3.8994560000000003
-62,-9,3.873419
-62,-8,3.889199
-62,-7,3.879731
-62,-6,3.89367
-63,-9,3.871578
-63,-8,3.889462
-63,-7,3.878416
-63,-6,3.894985
-64,-9,3.8707890000000003
-64,-8,3.887621
-64,-7,3.87526
-64,-6,3.897878
-65,-9,3.871578
-65,-8,3.8765750000000003
-65,-7,3.877101
-65,-6,3.898667
-66,-9,3.881309
-66,-8,3.879468
-66,-7,3.991506
-66,-6,17.016318
-67,-9,3.8718410000000003
-67,-8,3.878942
-67,-7,3.879731
-67,-6,3.905768
-68,-9,3.871578
-68,-8,3.886569
-68,-7,3.875786
-68,-6,3.90682
-69,-9,3.876049
-69,-8,3.8792050000000002
-69,-7,3.878416
-69,-6,3.899719
-70,-9,17.022104
-70,-13,3.875786
-70,-12,3.872893
-70,-11,3.870526
-70,-10,17.023418999999997
-69,-13,3.8707890000000003
-69,-12,3.878942
-69,-11,3.886832
-69,-10,3.897615
-68,-13,3.8742080000000003
-68,-12,3.879468
-68,-11,3.878942
-68,-10,3.9041900000000003
-67,-13,3.871052
-67,-12,3.878942
-67,-11,3.8778900000000003
-67,-10,3.9065570000000003
-66,-13,17.021841
-66,-12,3.8768380000000002
-66,-11,3.875786
-66,-10,17.023418999999997
-65,-13,3.871578
-65,-12,3.876312
-65,-11,3.8731560000000003
-65,-10,3.909713
-64,-13,3.871315
-64,-12,3.8863060000000003
-64,-11,3.8778900000000003
-64,-10,3.897878
-63,-13,3.871315
-63,-12,3.884202
-63,-11,3.874734
-63,-10,3.898667
-62,-13,3.8718410000000003
-62,-12,3.886832
-62,-11,3.877101
-62,-10,3.8970890000000002
-61,-13,3.873419
-61,-12,3.8886730000000003
-61,-11,3.877364
-61,-10,3.896563
-60,-13,3.8718410000000003
-60,-12,17.024207999999998
-60,-11,3.876312
-60,-10,3.905768
-59,-13,3.874734
-59,-12,3.883676
-59,-11,3.87263
-59,-10,3.9018230000000003
-58,-13,3.870526
-58,-12,3.885517
-58,-11,3.87526
-58,-10,3.898667
-57,-13,3.873945
-57,-12,3.8886730000000003
-57,-11,3.878416
-57,-10,3.8947220000000002
-56,-13,3.870263
-56,-12,3.88578
-56,-11,3.873945
-56,-10,3.8957740000000003
-55,-13,3.8707890000000003
-55,-12,3.8778900000000003
-55,-11,3.91208
-55,-10,3.906294
-54,-13,3.871315
-54,-12,3.8873580000000003
-54,-11,3.874734
-54,-10,3.898404
-53,-13,3.870526
-53,-12,3.887884
-53,-11,3.8731560000000003
-53,-10,3.898404
-52,-13,3.870526
-52,-12,3.886832
-52,-11,3.876312
-52,-10,3.898404
-51,-13,3.874471
-51,-12,3.8886730000000003
-51,-11,3.878942
-51,-10,3.8947220000000002
-50,-13,3.872104
-50,-12,3.878679
-50,-11,3.877627
-50,-10,3.9041900000000003
-49,-13,3.870263
-49,-12,3.887884
-49,-11,3.87526
-49,-10,3.896563
-48,-13,3.871052
-48,-12,3.887095
-48,-11,3.8765750000000003
-48,-10,3.8981410000000003
-47,-13,3.874997
-47,-12,3.88841
-47,-11,3.8778900000000003
-47,-10,3.8963
-46,-13,3.873945
-46,-12,3.887884
-46,-11,3.879468
-46,-10,3.896037
-45,-13,3.876049
-45,-12,3.878679
-45,-11,3.875786
-45,-10,3.9052420000000003
-44,-13,3.871315
-44,-12,3.8863060000000003
-44,-11,3.8742080000000003
-44,-10,3.899982
-43,-13,3.871052
-43,-12,3.884728
-43,-11,3.8765750000000003
-43,-10,3.898404
-42,-13,3.870526
-42,-12,3.886569
-42,-11,3.8755230000000003
-42,-10,3.899719
-41,-13,3.870263
-41,-12,3.885517
-41,-11,3.873945
-41,-10,3.8994560000000003
-40,-13,3.8718410000000003
-40,-12,3.878942
-40,-11,3.875786
-40,-10,3.9052420000000003
-39,-13,3.871315
-39,-12,3.885254
-39,-11,3.876049
-39,-10,3.897352
-38,-13,3.8707890000000003
-38,-12,3.886043
-38,-11,3.8768380000000002
-38,-10,3.89893
-37,-13,3.870526
-37,-12,3.8863060000000003
-37,-11,3.874471
-37,-10,3.897615
-36,-13,3.871315
-36,-12,3.8863060000000003
-36,-11,3.874734
-36,-10,3.8994560000000003
-35,-13,3.872367
-35,-12,3.878416
-35,-11,3.876049
-35,-10,3.904716
-34,-13,3.876049
-34,-12,3.890251
-34,-11,3.878153
-34,-10,3.8963
-33,-13,3.872893
-33,-12,3.886569
-33,-11,3.878416
-33,-10,3.897878
-32,-13,3.872367
-32,-12,3.8873580000000003
-32,-11,3.873945
-32,-10,3.897878
-31,-13,3.8707890000000003
-31,-12,3.884728
-31,-11,3.873419
-31,-10,3.898667
-30,-13,3.8765750000000003
-30,-12,3.883676
-30,-11,3.878942
-30,-10,3.9052420000000003
-29,-13,3.872893
-29,-12,3.8849910000000003
-29,-11,3.872367
-29,-10,3.901297
-28,-13,3.8707890000000003
-28,-12,3.8873580000000003
-28,-11,3.875786
-28,-10,3.897615
-27,-13,3.8707890000000003
-27,-12,3.886832
-27,-11,3.873419
-27,-10,3.8994560000000003
-26,-13,3.871052
-26,-12,3.8863060000000003
-26,-11,3.876312
-26,-10,3.896826
-25,-13,3.870263
-25,-12,3.878679
-25,-11,3.874471
-25,-10,3.90682
-24,-13,3.871578
-24,-12,3.888936
-24,-11,3.8768380000000002
-24,-10,3.897352
-23,-13,3.8707890000000003
-23,-12,3.8863060000000003
-23,-11,3.874734
-23,-10,6.366659
-22,-13,3.8718410000000003
-22,-12,3.88578
-22,-11,3.877627
-22,-10,3.897352
-21,-13,3.872367
-21,-12,3.88315
-21,-11,3.874734
-21,-10,3.901034
-20,-13,3.872893
-20,-12,3.878679
-20,-11,3.876312
-20,-10,3.907346
-19,-13,17.02263
-19,-12,3.88578
-19,-11,17.020789
-19,-10,3.899193
-18,-13,3.870526
-18,-12,3.88315
-18,-11,3.875786
-18,-10,3.899719
-17,-13,17.022104
-17,-12,3.886569
-17,-11,3.8765750000000003
-17,-10,3.897352
-16,-13,3.870526
-16,-12,3.885517
-16,-11,3.875786
-16,-10,3.8994560000000003
-15,-13,17.022104
-15,-12,3.879994
-15,-11,3.874471
-15,-10,3.9055050000000002
-14,-13,3.871052
-14,-12,3.885517
-14,-11,3.873682
-14,-10,3.898667
-13,-13,17.022104
-13,-12,17.022104
-13,-11,3.8755230000000003
-13,-10,17.022104
-12,-13,17.022104
-12,-12,3.886569
-12,-11,3.873682
-12,-10,17.02263
-11,-13,3.871578
-11,-12,3.888936
-11,-11,3.8755230000000003
-11,-10,3.898404
-10,-13,17.022367
-10,-12,3.882098
-10,-11,17.022893
-10,-10,3.903664
-9,-13,3.8707890000000003
-9,-12,17.021578
-9,-11,3.874734
-9,-10,17.022367
-8,-13,3.8707890000000003
-8,-12,17.022893
-8,-11,3.875786
-8,-10,3.89893
-7,-13,3.87
-7,-12,3.885254
-7,-11,3.87526
-7,-10,17.022104
-6,-13,17.022104
-6,-12,17.021314999999998
-6,-11,3.872893
-6,-10,17.023156
-5,-13,3.871578
-5,-12,17.022104
-5,-11,3.876049
-5,-10,3.910765
-4,-13,17.02263
-4,-12,17.021314999999998
-4,-11,3.940221
-4,-10,17.022104
-3,-13,3.8718410000000003
-3,-12,17.022104
-3,-11,3.874997
-3,-10,17.022893
-2,-13,17.021314999999998
-2,-12,17.021841
-2,-11,17.021578
-2,-10,17.022367
-1,-13,17.02263
-1,-12,17.021052
-1,-11,17.022893
-1,-10,17.02263
0,-13,17.021841
0,-12,17.02263
0,-11,3.8755230000000003
0,-10,17.022367
1,-13,17.02263
1,-12,17.022104
1,-11,17.022367
1,-10,17.02263
2,-13,17.022893
2,-12,17.022104
2,-11,17.022367
2,-10,17.021841
3,-13,17.02263
3,-12,17.021841
3,-11,17.02263
3,-10,17.02263
4,-13,17.02263
4,-12,17.021052
4,-11,3.87526
4,-10,17.023156
5,-13,17.022367
5,-12,17.021841
5,-11,17.022104
5,-10,17.022367
6,-13,17.022367
6,-12,17.02263
6,-11,17.022893
6,-10,17.021841
7,-13,17.022367
7,-12,17.022104
7,-11,17.022104
7,-10,17.022104
8,-13,17.02263
8,-12,17.022104
8,-11,17.021578
8,-10,17.022893
9,-13,17.022104
9,-12,17.02263
9,-11,17.023418999999997
9,-10,17.022104
10,-13,3.872367
10,-12,17.022104
10,-11,17.022367
10,-10,17.022367
11,-13,17.021578
11,-12,17.022893
11,-11,17.022104
11,-10,17.022893
12,-13,17.022104
12,-12,17.02263
12,-11,17.022104
12,-10,17.023418999999997
13,-13,17.02263
13,-12,17.021052
13,-11,17.021052
13,-10,17.023156
14,-13,17.021314999999998
14,-12,17.02263
14,-11,17.022893
14,-10,17.022367
15,-13,17.022104
15,-12,17.022893
15,-11,17.022367
15,-10,17.021841
16,-13,17.022367
16,-12,17.02
16,-11,17.022104
16,-10,17.023418999999997
17,-13,17.022367
17,-12,17.022104
17,-11,17.021578
17,-10,17.022367
18,-13,17.021841
18,-12,17.019474
18,-11,17.021841
18,-10,17.023156
19,-13,17.02263
19,-12,17.02263
19,-11,17.022367
19,-10,17.022893
20,-13,17.022104
20,-12,17.022104
20,-11,17.022104
20,-10,17.022104
21,-13,17.02263
21,-12,17.021578
21,-11,17.021841
21,-10,17.022893
22,-13,17.022367
22,-12,17.021841
22,-11,17.021578
22,-10,17.022367
23,-13,17.021578
23,-12,17.023156
23,-11,17.02263
23,-10,17.022893
24,-13,17.023156
24,-12,17.022893
24,-11,17.022104
24,-10,17.023156
25,-13,17.022893
25,-12,17.02263
25,-11,17.021841
25,-10,17.022367
26,-13,17.021314999999998
26,-12,17.021052
26,-11,17.022367
26,-10,3.8963
27,-13,17.02263
27,-12,17.02263
27,-11,17.02263
27,-10,17.023156
28,-13,17.022893
28,-12,17.022104
28,-11,17.021314999999998
28,-10,17.021841
29,-13,17.022104
29,-12,17.023156
29,-11,17.02263
29,-10,3.897352
30,-13,17.02263
30,-12,17.022104
30,-11,3.872367
30,-10,3.90682
31,-13,3.870263
31,-12,3.885254
31,-11,17.02263
31,-10,17.023156
32,-13,17.022367
32,-12,3.886832
32,-11,3.873419
32,-10,17.022367
33,-13,17.022367
33,-12,3.885254
33,-11,17.02263
33,-10,17.022367
34,-13,17.022104
34,-12,3.886569
34,-11,17.022367
34,-10,3.896563
35,-13,3.871578
35,-12,3.876049
35,-11,3.877101
35,-10,3.907609
36,-13,3.873682
36,-12,3.885517
36,-11,3.870526
36,-10,3.902349
37,-13,3.870263
37,-12,3.8863060000000003
37,-11,17.021314999999998
37,-10,3.8994560000000003
38,-13,3.870526
38,-12,3.88578
38,-11,3.873945
38,-10,3.9005080000000003
39,-13,3.8707890000000003
39,-12,3.886569
39,-11,3.8755230000000003
39,-10,3.898667
40,-13,3.871315
40,-12,3.883676
40,-11,3.874734
40,-10,3.905768
41,-13,3.871578
41,-12,3.8863060000000003
41,-11,3.873419
41,-10,3.899193
42,-13,3.871052
42,-12,3.888147
42,-11,3.877101
42,-10,3.897352
43,-13,3.871578
43,-12,3.887095
43,-11,3.877627
43,-10,3.896037
44,-13,3.871578
44,-12,3.884465
44,-11,3.872367
44,-10,3.900771
45,-13,3.871315
45,-12,3.878153
45,-11,3.8792050000000002
45,-10,3.907609
46,-13,3.870526
46,-12,3.8873580000000003
46,-11,3.874997
46,-10,3.897615
47,-13,3.870526
47,-12,3.8863060000000003
47,-11,3.8765750000000003
47,-10,3.8994560000000003
48,-13,3.870263
48,-12,3.884728
48,-11,3.875786
48,-10,3.900245
49,-13,3.871315
49,-12,3.887621
49,-11,3.875786
49,-10,3.897615
50,-13,3.871315
50,-12,3.878416
50,-11,3.877627
50,-10,3.9052420000000003
51,-13,3.871052
51,-12,3.884728
51,-11,3.878942
51,-10,3.899982
52,-13,3.8707890000000003
52,-12,3.8849910000000003
52,-11,3.8765750000000003
52,-10,3.899193
53,-13,3.8718410000000003
53,-12,3.888147
53,-11,3.8755230000000003
53,-10,3.8963
54,-13,3.870263
54,-12,3.886832
54,-11,3.8755230000000003
54,-10,3.898404
55,-13,3.872893
55,-12,3.879468
55,-11,3.8778900000000003
55,-10,3.907609
56,-13,3.878153
56,-12,3.884465
56,-11,3.8768380000000002
56,-10,3.907346
57,-13,3.870526
57,-12,3.877101
57,-11,3.87263
57,-10,3.8923550000000002
58,-13,3.872893
58,-12,3.878942
58,-11,3.8765750000000003
58,-10,3.9055050000000002
59,-13,17.022367
59,-12,17.022104
59,-11,17.021841
59,-10,17.022104
60,-17,17.022104
60,-16,17.022893
59,-17,3.872893
59,-16,3.878679
59,-15,3.8792050000000002
59,-14,3.904453
58,-17,3.8718410000000003
58,-16,3.879468
58,-15,3.8765750000000003
58,-14,3.904979
57,-17,3.8718410000000003
57,-16,3.8792050000000002
57,-15,3.877101
57,-14,3.9055050000000002
56,-17,3.872893
56,-16,3.88315
56,-15,3.874471
56,-14,3.9052420000000003
55,-17,3.871578
55,-16,3.877364
55,-15,3.8718410000000003
55,-14,3.907609
54,-17,3.871578
54,-16,3.8863060000000003
54,-15,3.874997
54,-14,3.896826
53,-17,3.872367
53,-16,3.888936
53,-15,3.877627
53,-14,3.892092
52,-17,3.873682
52,-16,3.888936
52,-15,3.8778900000000003
52,-14,3.895248
51,-17,3.873945
51,-16,3.885517
51,-15,3.870263
51,-14,3.8994560000000003
50,-17,3.871315
50,-16,3.8768380000000002
50,-15,3.874734
50,-14,3.9102390000000002
49,-17,3.875786
49,-16,3.881309
49,-15,3.870526
49,-14,3.902086
48,-17,3.873682
48,-16,3.884465
48,-15,3.873682
48,-14,3.901034
47,-17,3.873419
47,-16,3.887884
47,-15,3.878942
47,-14,3.896826
46,-17,3.870263
46,-16,3.8873580000000003
46,-15,3.874734
46,-14,3.89893
45,-17,3.871052
45,-16,3.878416
45,-15,3.8765750000000003
45,-14,3.907083
44,-17,3.87526
44,-16,3.884202
44,-15,3.871052
44,-14,3.90156
43,-17,3.87263
43,-16,3.885254
43,-15,3.874734
43,-14,3.899719
42,-17,3.871578
42,-16,3.884465
42,-15,3.8742080000000003
42,-14,3.901297
41,-17,3.874471
41,-16,3.884465
41,-15,3.874734
41,-14,3.9018230000000003
40,-17,3.872367
40,-16,3.881309
40,-15,3.8755230000000003
40,-14,3.9052420000000003
39,-17,3.871315
39,-16,3.88841
39,-15,3.878416
39,-14,3.898404
38,-17,3.871052
38,-16,3.885517
38,-15,3.877101
38,-14,17.02263
37,-17,3.87526
37,-16,17.022104
37,-15,3.8718410000000003
37,-14,17.023682
36,-17,5.615268
36,-16,3.8826240000000003
36,-15,3.872367
36,-14,3.903664
35,-17,3.871578
35,-16,3.8778900000000003
35,-15,3.877101
35,-14,3.905768
34,-17,3.871578
34,-16,3.8873580000000003
34,-15,3.8755230000000003
34,-14,3.897878
33,-17,3.870263
33,-16,3.886043
33,-15,3.874734
33,-14,3.8981410000000003
32,-17,17.022104
32,-16,3.88841
32,-15,17.021841
32,-14,3.898404
31,-17,17.021314999999998
31,-16,17.022367
31,-15,3.874734
31,-14,3.902086
30,-17,17.022104
30,-16,17.02263
30,-15,3.879994
30,-14,17.023418999999997
29,-17,17.02263
29,-16,17.022104
29,-15,17.021578
29,-14,3.899193
28,-17,17.02263
28,-16,17.02263
28,-15,17.021052
28,-14,3.898404
27,-17,17.022893
27,-16,17.021841
27,-15,3.8765750000000003
27,-14,17.025523
26,-17,17.022893
26,-16,17.021578
26,-15,17.022104
26,-14,17.022367
25,-17,17.022367
25,-16,17.022104
25,-15,17.021578
25,-14,17.02263
24,-17,17.02263
24,-16,17.02263
24,-15,17.02263
24,-14,17.022104
23,-17,17.022104
23,-16,17.02263
23,-15,17.022104
23,-14,17.022893
22,-17,17.02263
22,-16,17.02263
22,-15,17.021841
22,-14,17.023418999999997
21,-17,17.022367
21,-16,17.02263
21,-15,17.02263
21,-14,17.023418999999997
20,-17,17.02263
20,-16,17.022893
20,-15,17.022367
20,-14,17.023156
19,-17,17.022367
19,-16,17.022367
19,-15,17.022104
19,-14,17.022367
18,-17,3.872367
18,-16,17.022367
18,-15,17.021578
18,-14,17.021841
17,-17,17.022893
17,-16,17.022104
17,-15,17.022367
17,-14,17.022104
16,-17,17.02263
16,-16,17.023945
16,-15,17.022104
16,-14,17.022367
15,-17,17.022367
15,-16,17.022367
15,-15,17.023156
15,-14,17.022893
14,-17,17.022893
14,-16,17.02263
14,-15,17.021841
14,-14,17.022367
13,-17,17.022367
13,-16,17.02263
13,-15,17.022367
13,-14,17.022893
12,-17,17.02263
12,-16,17.021052
12,-15,17.023156
12,-14,17.02263
11,-17,17.022893
11,-16,17.023418999999997
11,-15,17.021578
11,-14,17.022367
10,-17,17.022367
10,-16,17.022104
10,-15,17.022104
10,-14,17.023156
9,-17,17.022104
9,-16,17.021578
9,-15,17.022104
9,-14,17.022104
8,-17,17.022893
8,-16,17.021841
8,-15,17.022104
8,-14,17.02263
7,-17,17.02263
7,-16,17.022367
7,-15,17.021578
7,-14,17.022367
6,-17,17.022104
6,-16,17.022367
6,-15,17.02263
6,-14,17.022893
5,-17,17.023945
5,-16,17.022104
5,-15,17.021314999999998
5,-14,3.907346
4,-17,17.022367
4,-16,17.022893
4,-15,17.022367
4,-14,17.02263
3,-17,17.022367
3,-16,3.8826240000000003
3,-15,17.022367
3,-14,17.02263
2,-17,17.021578
2,-16,17.022893
2,-15,17.022104
2,-14,17.022367
1,-17,17.02263
1,-16,17.021841
1,-15,3.872893
1,-14,17.022893
0,-17,17.021314999999998
0,-16,17.022893
0,-15,3.8768380000000002
0,-14,17.022367
-1,-17,17.022367
-1,-16,17.022104
-1,-15,17.022104
-1,-14,17.023156
-2,-17,17.023682
-2,-16,17.022893
-2,-15,17.021578
-2,-14,17.022367
-3,-17,17.021578
-3,-16,17.022104
-3,-15,3.879468
-3,-14,17.02263
-4,-17,17.022367
-4,-16,17.02263
-4,-15,3.874997
-4,-14,17.021052
-5,-17,3.8731560000000003
-5,-16,17.02263
-5,-15,17.021314999999998
-5,-14,17.022893
-6,-17,17.022367
-6,-16,17.022367
-6,-15,3.875786
-6,-14,3.899193
-7,-17,3.870526
-7,-16,17.021578
-7,-15,17.022367
-7,-14,17.022893
-8,-17,17.02263
-8,-16,17.022104
-8,-15,17.022104
-8,-14,17.023156
-9,-17,17.022104
-9,-16,17.022104
-9,-15,17.022104
-9,-14,3.899193
-10,-17,17.02263
-10,-16,3.879468
-10,-15,3.875786
-10,-14,3.90682
-11,-17,17.022367
-11,-16,3.8849910000000003
-11,-15,3.872367
-11,-14,17.021841
-12,-17,3.873945
-12,-16,3.885254
-12,-15,3.87263
-12,-14,3.897352
-13,-17,3.8718410000000003
-13,-16,3.885517
-13,-15,17.021841
-13,-14,3.8981410000000003
-14,-17,3.8731560000000003
-14,-16,3.884728
-14,-15,3.871315
-14,-14,3.901034
-15,-17,3.873419
-15,-16,17.021841
-15,-15,17.022367
-15,-14,3.908398
-16,-17,3.873419
-16,-16,17.023418999999997
-16,-15,3.8707890000000003
-16,-14,3.898667
-17,-17,3.871315
-17,-16,3.8863060000000003
-17,-15,3.874734
-17,-14,3.898404
-18,-17,3.870263
-18,-16,17.022104
-18,-15,3.873682
-18,-14,3.901034
-19,-17,3.8707890000000003
-19,-16,3.885254
-19,-15,3.876049
-19,-14,3.899719
-20,-17,3.870526
-20,-16,3.8768380000000002
-20,-15,3.874471
-20,-14,3.907609
-21,-17,3.8718410000000003
-21,-16,17.022367
-21,-15,3.874734
-21,-14,3.900771
-22,-17,3.870263
-22,-16,3.887621
-22,-15,3.874734
-22,-14,3.897878
-23,-17,3.870263
-23,-16,17.022104
-23,-15,3.874471
-23,-14,3.899719
-24,-17,3.87263
-24,-16,3.886043
-24,-15,3.874471
-24,-14,3.898667
-25,-17,3.871052
-25,-16,3.881046
-25,-15,3.876312
-25,-14,3.907609
-26,-17,3.870526
-26,-16,3.886832
-26,-15,17.021314999999998
-26,-14,3.898404
-27,-17,3.870263
-27,-16,3.886043
-27,-15,3.874471
-27,-14,3.897352
-28,-17,3.871578
-28,-16,3.8849910000000003
-28,-15,3.872893
-28,-14,3.898667
-29,-17,3.871578
-29,-16,3.886832
-29,-15,3.874734
-29,-14,3.899719
-30,-17,3.870263
-30,-16,3.879468
-30,-15,3.874734
-30,-14,3.90682
-31,-17,3.874734
-31,-16,3.883676
-31,-15,3.871052
-31,-14,3.9018230000000003
-32,-17,3.870526
-32,-16,3.8873580000000003
-32,-15,3.873945
-32,-14,3.89893
-33,-17,3.8707890000000003
-33,-16,3.885517
-33,-15,3.874734
-33,-14,3.896826
-34,-17,3.8707890000000003
-34,-16,3.887621
-34,-15,3.875786
-34,-14,3.897615
-35,-17,3.8731560000000003
-35,-16,3.878153
-35,-15,3.8765750000000003
-35,-14,3.903927
-36,-17,3.870263
-36,-16,3.88578
-36,-15,3.877101
-36,-14,3.895511
-37,-17,3.872893
-37,-16,3.8886730000000003
-37,-15,3.877101
-37,-14,3.897352
-38,-17,3.873682
-38,-16,3.890251
-38,-15,3.877101
-38,-14,3.896563
-39,-17,3.874734
-39,-16,3.884202
-39,-15,3.8778900000000003
-39,-14,3.8994560000000003
-40,-17,3.875786
-40,-16,3.880783
-40,-15,3.878416
-40,-14,3.88052
-41,-17,3.870263
-41,-16,3.8886730000000003
-41,-15,3.877364
-41,-14,3.8970890000000002
-42,-17,3.8707890000000003
-42,-16,3.8849910000000003
-42,-15,3.8742080000000003
-42,-14,3.897615
-43,-17,3.871315
-43,-16,3.8839390000000003
-43,-15,3.879994
-43,-14,3.900245
-44,-17,3.870263
-44,-16,3.886043
-44,-15,3.8765750000000003
-44,-14,3.897878
-45,-17,3.87263
-45,-16,3.877364
-45,-15,3.87526
-45,-14,3.904716
-46,-17,3.870263
-46,-16,3.88578
-46,-15,3.873682
-46,-14,3.898667
-47,-17,3.870526
-47,-16,3.8863060000000003
-47,-15,3.874997
-47,-14,3.8970890000000002
-48,-17,3.870526
-48,-16,3.885254
-48,-15,3.8755230000000003
-48,-14,3.897615
-49,-17,3.870263
-49,-16,3.885517
-49,-15,3.8755230000000003
-49,-14,3.897615
-50,-17,3.871315
-50,-16,3.8768380000000002
-50,-15,3.876312
-50,-14,3.9089240000000003
-51,-17,3.87263
-51,-16,3.883413
-51,-15,3.8755230000000003
-51,-14,3.90156
-52,-17,3.872893
-52,-16,3.883413
-52,-15,3.873682
-52,-14,3.900771
-53,-17,3.873945
-53,-16,3.882361
-53,-15,3.870263
-53,-14,3.902612
-54,-17,3.8707890000000003
-54,-16,3.887621
-54,-15,3.874734
-54,-14,3.898667
-55,-17,3.871315
-55,-16,3.8765750000000003
-55,-15,3.87263
-55,-14,3.9089240000000003
-56,-17,3.871578
-56,-16,3.884728
-56,-15,3.873419
-56,-14,3.90156
-57,-17,3.873419
-57,-16,3.885517
-57,-15,3.874471
-57,-14,3.9005080000000003
-58,-17,3.873419
-58,-16,3.882361
-58,-15,3.872104
-58,-14,3.9018230000000003
-59,-17,3.872367
-59,-16,3.8873580000000003
-59,-15,3.877627
-59,-14,3.898404
-60,-17,3.871052
-60,-16,3.8768380000000002
-60,-15,3.872893
-60,-14,3.9055050000000002
-61,-17,3.872367
-61,-16,3.886832
-61,-15,3.87263
-61,-14,3.898404
-62,-17,3.870526
-62,-16,3.885517
-62,-15,3.873682
-62,-14,3.898404
-63,-17,3.870263
-63,-16,3.884465
-63,-15,3.873945
-63,-14,3.89893
-64,-17,3.870526
-64,-16,3.88578
-64,-15,3.8755230000000003
-64,-14,3.898404
-65,-17,3.871315
-65,-16,3.8778900000000003
-65,-15,3.8768380000000002
-65,-14,17.021841
-66,-17,3.8718410000000003
-66,-16,17.018685
-66,-15,4.003604
-66,-14,3.908135
-67,-17,3.8731560000000003
-67,-16,3.87526
-67,-15,3.8731560000000003
-67,-14,3.900771
-68,-17,3.872367
-68,-16,3.878679
-68,-15,3.874997
-68,-14,3.906031
-69,-17,3.872893
-69,-16,3.879731
-69,-15,3.8792050000000002
-69,-14,3.9065570000000003
-70,-17,3.872104
-70,-16,3.8934070000000003
-70,-15,3.878416
-70,-14,3.907346
-71,-17,3.87
-71,-16,3.88052
-71,-15,17.021578
-72,-21,17.022367
-71,-21,3.872893
-71,-20,3.880783
-71,-19,3.878416
-71,-18,3.904453
-70,-21,3.8742080000000003
-70,-20,3.87526
-70,-19,3.876312
-70,-18,17.020789
-69,-21,3.872893
-69,-20,3.878942
