X,Y,Value
37,-31,22.27474
37,-30,22.27211
38,-33,16.34409
38,-32,22.21951
38,-31,16.34409
38,-30,22.23529
39,-33,22.135350000000003
39,-32,22.09853
39,-31,22.08801
39,-30,15.99167
40,-37,15.97326
39,-37,22.17743
39,-36,16.21522
39,-35,16.05742
39,-34,10.09521
38,-37,22.24318
38,-36,16.11528
38,-35,22.24318
38,-34,22.21688
37,-37,22.27474
37,-36,22.26948
37,-35,22.28
37,-34,22.28789
36,-37,22.30893
36,-36,10.1557
36,-35,22.31156
36,-34,22.31682
35,-37,16.18629
35,-36,22.31945
35,-35,22.33523
35,-34,10.489709999999999
34,-37,22.345750000000002
34,-36,16.18366
34,-35,16.17577
34,-34,22.34838
33,-37,22.36153
33,-36,22.35364
33,-35,16.40458
33,-34,22.358900000000002
32,-37,22.37205
32,-36,22.358900000000002
32,-35,22.37205
32,-34,16.3888
31,-37,16.63602
31,-36,22.374679999999998
31,-35,16.60183
31,-34,22.38783
30,-37,22.39046
30,-36,22.38257
30,-35,22.39572
30,-34,16.53608
29,-37,22.40098
29,-36,22.3852
29,-35,22.40098
29,-34,16.233629999999998
28,-37,22.40361
28,-36,22.39309
28,-35,16.4677
28,-34,22.40098
27,-37,22.4115
27,-36,22.39572
27,-35,16.60446
27,-34,22.41676
26,-37,16.35198
26,-36,16.241519999999998
26,-35,22.42465
26,-34,16.39143
25,-37,16.457179999999997
25,-36,22.40887
25,-35,22.40887
25,-34,21.36476
24,-37,22.41676
24,-36,22.40887
24,-35,22.4115
24,-34,22.42202
23,-37,22.4115
23,-36,22.4115
23,-35,16.23889
23,-34,22.42202
22,-37,22.4115
22,-36,22.40361
22,-35,22.4115
22,-34,16.6781
21,-37,16.43351
21,-36,22.39046
21,-35,16.233629999999998
21,-34,22.42202
20,-37,22.4115
20,-36,22.39835
20,-35,22.40887
20,-34,22.41413
19,-37,16.241519999999998
19,-36,22.39572
19,-35,22.40624
19,-34,16.58342
18,-37,16.236259999999998
18,-36,22.40098
18,-35,22.40624
18,-34,22.4115
17,-37,16.36513
17,-36,22.39835
17,-35,22.40887
17,-34,22.41676
16,-37,22.40887
16,-36,22.39835
16,-35,22.4115
16,-34,16.50978
15,-37,22.38257
15,-36,16.233629999999998
15,-35,16.228369999999998
15,-34,22.40098
14,-37,22.40361
14,-36,16.22311
14,-35,16.92795
14,-34,22.40887
13,-37,16.428250000000002
13,-36,22.38257
13,-35,22.39835
13,-34,22.4115
12,-37,22.40098
12,-36,22.3852
12,-35,22.39046
12,-34,22.40098
11,-37,16.228369999999998
11,-36,22.38257
11,-35,22.37994
11,-34,22.40361
10,-37,16.37565
10,-36,16.25993
10,-35,22.39572
10,-34,22.40098
9,-37,16.23889
9,-36,22.37994
9,-35,22.3852
9,-34,22.40098
8,-37,10.179369999999999
8,-36,22.37731
8,-35,16.32042
8,-34,16.225740000000002
7,-37,16.41247
7,-36,22.37731
7,-35,22.37994
7,-34,16.225740000000002
6,-37,16.21522
6,-36,22.36679
6,-35,16.32568
6,-34,22.39046
5,-37,22.38257
5,-36,22.37205
5,-35,22.37731
5,-34,22.39309
4,-37,22.37731
4,-36,22.36153
4,-35,22.369419999999998
4,-34,22.38783
3,-37,16.21522
3,-36,16.20733
3,-35,22.374679999999998
3,-34,22.00122
2,-37,16.323050000000002
2,-36,16.32042
2,-35,22.38257
2,-34,22.37731
1,-37,22.38257
1,-36,16.21259
1,-35,16.21522
1,-34,22.38257
0,-37,22.3852
0,-36,22.374679999999998
0,-35,16.359869999999997
0,-34,16.38617
-1,-37,22.3852
-1,-36,22.369419999999998
-1,-35,22.37731
-1,-34,22.38257
-2,-37,22.38783
-2,-36,22.374679999999998
-2,-35,16.21259
-2,-34,16.217850000000002
-3,-37,22.3852
-3,-36,22.36679
-3,-35,22.37205
-3,-34,22.38257
-4,-37,22.37731
-4,-36,16.346719999999998
-4,-35,22.37731
-4,-34,22.374679999999998
-5,-37,22.374679999999998
-5,-36,22.364160000000002
-5,-35,22.374679999999998
-5,-34,22.369419999999998
-6,-37,22.37994
-6,-36,22.36679
-6,-35,22.37731
-6,-34,22.38783
-7,-37,22.374679999999998
-7,-36,22.358900000000002
-7,-35,22.37994
-7,-34,22.37994
-8,-37,22.37994
-8,-36,22.358900000000002
-8,-35,22.37205
-8,-34,16.2047
-9,-37,16.36776
-9,-36,22.35364
-9,-35,22.37205
-9,-34,22.369419999999998
-10,-37,16.21259
-10,-36,22.358900000000002
-10,-35,22.369419999999998
-10,-34,16.31779
-11,-37,22.36679
-11,-36,16.3099
-11,-35,22.36153
-11,-34,22.36679
-12,-37,22.35364
-12,-36,22.34312
-12,-35,22.34312
-12,-34,16.32568
-13,-37,22.364160000000002
-13,-36,22.34049
-13,-35,22.35627
-13,-34,22.35364
-14,-37,16.32568
-14,-36,22.34838
-14,-35,22.358900000000002
-14,-34,22.369419999999998
-15,-37,22.35364
-15,-36,22.351010000000002
-15,-35,22.35627
-15,-34,22.358900000000002
-16,-37,22.35364
-16,-36,22.345750000000002
-16,-35,16.19155
-16,-34,16.18892
-17,-37,22.345750000000002
-17,-36,22.345750000000002
-17,-35,22.35364
-17,-34,16.5203
-18,-37,22.351010000000002
-18,-36,22.345750000000002
-18,-35,22.35627
-18,-34,22.35627
-19,-37,16.19155
-19,-36,22.34312
-19,-35,22.34049
-19,-34,22.351010000000002
-20,-37,22.34312
-20,-36,22.34838
-20,-35,22.35364
-20,-34,22.351010000000002
-21,-37,22.35364
-21,-36,22.34312
-21,-35,22.351010000000002
-21,-34,22.358900000000002
-22,-37,22.345750000000002
-22,-36,16.37039
-22,-35,22.345750000000002
-22,-34,16.19418
-23,-37,10.210930000000001
-23,-36,16.19155
-23,-35,22.351010000000002
-23,-34,22.364160000000002
-24,-37,22.35364
-24,-36,22.34049
-24,-35,22.358900000000002
-24,-34,22.35627
-25,-37,22.35627
-25,-36,22.345750000000002
-25,-35,16.19944
-25,-34,22.34049
-26,-37,22.34312
-26,-36,22.34312
-26,-35,16.428250000000002
-26,-34,22.345750000000002
-27,-37,22.34312
-27,-36,22.3326
-27,-35,22.345750000000002
-27,-34,22.34312
-28,-37,22.33523
-28,-36,22.32734
-28,-35,22.345750000000002
-28,-34,16.37828
-29,-37,16.338829999999998
-29,-36,16.18629
-29,-35,22.34049
-29,-34,22.33523
-30,-37,16.27045
-30,-36,22.32471
-30,-35,22.32997
-30,-34,22.32734
-31,-37,22.32471
-31,-36,22.32208
-31,-35,22.33786
-31,-34,22.32997
-32,-37,22.32997
-32,-36,22.31419
-32,-35,16.40458
-32,-34,22.31945
-33,-37,22.31945
-33,-36,22.31682
-33,-35,22.32208
-33,-34,22.32471
-34,-37,22.32208
-34,-36,22.31156
-34,-35,22.2011
-34,-34,22.31682
-35,-37,22.30893
-35,-36,16.17051
-35,-35,22.30893
-35,-34,22.31156
-36,-37,22.3063
-36,-36,22.29052
-36,-35,16.15999
-36,-34,16.41247
-37,-37,22.29052
-37,-36,22.29315
-37,-35,22.28526
-37,-34,22.277369999999998
-38,-37,22.28789
-38,-36,22.26948
-38,-35,16.136319999999998
-38,-34,22.28263
-39,-37,22.27211
-39,-36,22.25107
-39,-35,22.258960000000002
-39,-34,22.27211
-40,-37,22.240550000000002
-40,-36,22.21162
-40,-35,22.24581
-40,-34,22.248440000000002
-41,-37,22.21425
-41,-36,16.09424
-41,-35,16.09161
-41,-34,22.23003
-42,-37,16.4151
-42,-36,22.16691
-42,-35,22.20373
-42,-34,22.19321
-43,-37,22.19058
-43,-36,22.159019999999998
-43,-35,22.2011
-43,-34,16.30201
-44,-37,22.17743
-44,-36,22.16428
-44,-35,22.19058
-44,-34,22.20373
-45,-37,22.12746
-45,-36,22.122200000000003
-45,-35,22.04067
-45,-34,15.523530000000001
-45,-40,16.01797
-45,-39,16.04164
-45,-38,22.11431
-44,-41,16.02849
-44,-40,22.10116
-44,-39,16.07057
-44,-38,22.1748
-43,-41,22.13272
-43,-40,22.13009
-43,-39,22.14587
-43,-38,22.17743
-42,-41,22.18532
-42,-40,16.06531
-42,-39,22.19058
-42,-38,16.07846
-41,-41,16.11791
-41,-40,22.21951
-41,-39,16.4677
-41,-38,22.23529
-40,-41,22.258960000000002
-40,-40,22.23266
-40,-39,22.25107
-40,-38,22.248440000000002
-39,-41,16.14158
-39,-40,22.26948
-39,-39,16.149469999999997
-39,-38,22.28789
-38,-41,22.29578
-38,-40,16.533450000000002
-38,-39,22.29315
-38,-38,22.29315
-37,-41,22.30104
-37,-40,22.30104
-37,-39,22.30367
-37,-38,22.30104
-36,-41,22.31682
-36,-40,22.29841
-36,-39,22.31419
-36,-38,22.30893
-35,-41,22.32734
-35,-40,22.30367
-35,-39,22.31682
-35,-38,16.18103
-34,-41,22.3326
-34,-40,22.31156
-34,-39,22.32471
-34,-38,22.34049
-33,-41,22.33523
-33,-40,16.17051
-33,-39,22.32997
-33,-38,22.32208
-32,-41,22.33786
-32,-40,22.32208
-32,-39,22.3326
-32,-38,22.34049
-31,-41,22.34312
-31,-40,16.1784
-31,-39,22.34312
-31,-38,22.34838
-30,-41,22.351010000000002
-30,-40,22.33523
-30,-39,22.345750000000002
-30,-38,22.345750000000002
-29,-41,22.34838
-29,-40,22.33786
-29,-39,16.19418
-29,-38,16.19418
-28,-41,22.34838
-28,-40,22.32734
-28,-39,16.18366
-28,-38,10.03735
-27,-41,22.35627
-27,-40,22.33786
-27,-39,22.34838
-27,-38,22.358900000000002
-26,-41,16.19681
-26,-40,16.1784
-26,-39,22.358900000000002
-26,-38,22.358900000000002
-25,-41,22.35627
-25,-40,22.351010000000002
-25,-39,16.19681
-25,-38,22.369419999999998
-24,-41,22.351010000000002
-24,-40,22.35627
-24,-39,22.358900000000002
-24,-38,16.346719999999998
-23,-41,16.2047
-23,-40,22.34838
-23,-39,22.345750000000002
-23,-38,22.364160000000002
-22,-41,22.34838
-22,-40,22.34838
-22,-39,22.364160000000002
-22,-38,22.369419999999998
-21,-41,22.36679
-21,-40,22.34838
-21,-39,22.35627
-21,-38,22.36679
-20,-41,22.364160000000002
-20,-40,22.34312
-20,-39,16.31253
-20,-38,22.358900000000002
-19,-41,22.369419999999998
-19,-40,16.18629
-19,-39,22.35364
-19,-38,22.35627
-18,-41,16.20207
-18,-40,22.34838
-18,-39,22.35364
-18,-38,22.37205
-17,-41,16.20996
-17,-40,22.358900000000002
-17,-39,22.35627
-17,-38,16.21259
-16,-41,16.20207
-16,-40,22.36153
-16,-39,16.19418
-16,-38,22.369419999999998
-15,-41,22.374679999999998
-15,-40,22.35364
-15,-39,16.20207
-15,-38,22.37731
-14,-41,16.217850000000002
-14,-40,22.364160000000002
-14,-39,22.369419999999998
-14,-38,22.31682
-13,-41,22.369419999999998
-13,-40,22.351010000000002
-13,-39,16.37565
-13,-38,22.37205
-12,-41,22.37205
-12,-40,22.358900000000002
-12,-39,22.364160000000002
-12,-38,22.37205
-11,-41,22.374679999999998
-11,-40,22.36153
-11,-39,22.36679
-11,-38,22.37731
-10,-41,22.37205
-10,-40,16.346719999999998
-10,-39,22.37205
-10,-38,22.374679999999998
-9,-41,22.374679999999998
-9,-40,22.36679
-9,-39,22.374679999999998
-9,-38,16.22048
-8,-41,22.374679999999998
-8,-40,16.21259
-8,-39,22.38257
-8,-38,22.36679
-7,-41,22.37731
-7,-40,22.37731
-7,-39,22.3852
-7,-38,22.37994
-6,-41,22.38783
-6,-40,22.37994
-6,-39,22.38257
-6,-38,22.38783
-5,-41,22.38257
-5,-40,16.330940000000002
-5,-39,22.374679999999998
-5,-38,22.37994
-4,-41,22.37994
-4,-40,22.37205
-4,-39,22.37994
-4,-38,21.6225
-3,-41,22.38783
-3,-40,22.36679
-3,-39,22.38257
-3,-38,22.369419999999998
-2,-41,22.38257
-2,-40,22.374679999999998
-2,-39,16.62813
-2,-38,22.3852
-1,-41,22.38783
-1,-40,22.37994
-1,-39,22.38783
-1,-38,16.21522
0,-41,22.3852
0,-40,22.374679999999998
0,-39,22.3852
0,-38,16.22048
1,-41,22.39572
1,-40,22.38257
1,-39,22.39309
1,-38,22.39572
2,-41,22.38783
2,-40,22.37994
2,-39,22.39572
2,-38,22.39572
3,-41,22.39046
3,-40,22.37994
3,-39,22.38783
3,-38,22.37731
4,-41,22.38783
4,-40,22.37731
4,-39,22.38783
4,-38,22.40098
5,-41,16.338829999999998
5,-40,22.3852
5,-39,22.3852
5,-38,22.39572
6,-41,22.38783
6,-40,22.374679999999998
6,-39,16.37828
6,-38,22.40098
7,-41,22.3852
7,-40,22.38783
7,-39,22.39572
7,-38,22.39572
8,-41,22.39046
8,-40,22.369419999999998
8,-39,22.39572
8,-38,22.39835
9,-41,22.40624
9,-40,22.38783
9,-39,22.39835
9,-38,22.40624
10,-41,22.40098
10,-40,16.22311
10,-39,22.39835
10,-38,22.40624
11,-41,16.341459999999998
11,-40,22.3852
11,-39,16.09687
11,-38,22.39572
12,-41,22.39572
12,-40,22.3852
12,-39,22.39046
12,-38,16.236259999999998
13,-41,22.39309
13,-40,22.37994
13,-39,22.39835
13,-38,22.40624
14,-41,22.39572
14,-40,16.22048
14,-39,22.40098
14,-38,22.40624
15,-41,22.40361
15,-40,22.38257
15,-39,10.2609
15,-38,22.40624
16,-41,22.39309
16,-40,16.217850000000002
16,-39,22.39835
16,-38,16.236259999999998
17,-41,22.3852
17,-40,16.71755
17,-39,22.40887
17,-38,22.41676
18,-41,22.4115
18,-40,16.436139999999998
18,-39,22.40361
18,-38,16.23889
19,-41,22.40887
19,-40,16.359869999999997
19,-39,16.23889
19,-38,22.41413
20,-41,22.40361
20,-40,22.39835
20,-39,22.40624
20,-38,22.4115
21,-41,22.40624
21,-40,22.40361
21,-39,22.40887
21,-38,22.40887
22,-41,22.41676
22,-40,22.39835
22,-39,22.41413
22,-38,22.41413
23,-41,22.40624
23,-40,22.40361
23,-39,22.41939
23,-38,22.41939
24,-41,22.41939
24,-40,22.40361
24,-39,22.4115
24,-38,22.42202
25,-41,22.42202
25,-40,22.39835
25,-39,22.40887
25,-38,22.42728
26,-41,22.41939
26,-40,22.40361
26,-39,16.39143
26,-38,22.41676
27,-41,22.374679999999998
27,-40,22.40098
27,-39,10.06891
27,-38,22.41676
28,-41,22.40624
28,-40,16.52556
28,-39,22.4115
28,-38,16.241519999999998
29,-41,16.225740000000002
29,-40,22.29578
29,-39,16.22311
29,-38,22.40361
30,-41,22.39309
30,-40,16.48874
30,-39,22.39572
30,-38,16.42036
31,-41,22.39046
31,-40,22.37205
31,-39,22.3852
31,-38,22.38257
32,-41,22.37731
32,-40,22.369419999999998
32,-39,22.37994
32,-38,16.71755
33,-41,16.2047
33,-40,22.358900000000002
33,-39,22.364160000000002
33,-38,16.2047
34,-41,16.20207
34,-40,22.34049
34,-39,16.55186
34,-38,16.19944
35,-41,16.21522
35,-40,22.31945
35,-39,22.32734
35,-38,22.34312
36,-41,22.31419
36,-40,22.31156
36,-39,16.17051
36,-38,22.31682
37,-41,22.30367
37,-40,22.27211
37,-39,22.28789
37,-38,22.29052
38,-41,15.923290000000001
38,-40,16.43351
38,-39,16.1258
38,-38,22.253700000000002
39,-41,16.09687
39,-40,22.1748
39,-39,22.18795
39,-38,22.19321
40,-41,22.053819999999998
40,-40,21.9907
40,-39,21.98807
40,-38,21.87498
40,-45,16.07583
40,-44,16.10213
40,-43,22.10642
40,-42,22.08275
39,-45,22.22477
39,-44,22.21951
39,-43,16.09687
39,-42,22.2011
38,-45,22.26685
38,-44,10.19252
38,-43,22.25633
38,-42,22.264219999999998
37,-45,22.29052
37,-44,16.15736
37,-43,22.253700000000002
37,-42,22.29052
36,-45,22.31419
36,-44,22.3063
36,-43,22.31419
36,-42,16.62287
35,-45,22.34049
35,-44,22.31682
35,-43,22.32208
35,-42,22.32997
34,-45,22.351010000000002
34,-44,22.34049
34,-43,22.345750000000002
34,-42,22.351010000000002
33,-45,10.03998
33,-44,22.35364
33,-43,22.36153
33,-42,16.38354
32,-45,22.369419999999998
32,-44,22.364160000000002
32,-43,16.20733
32,-42,10.04524
31,-45,22.39309
31,-44,22.38257
31,-43,16.533450000000002
31,-42,22.21425
30,-45,22.39309
30,-44,16.21522
30,-43,22.39835
30,-42,22.39046
29,-45,22.39835
29,-44,22.38257
29,-43,22.40098
29,-42,22.40361
28,-45,16.231
28,-44,22.39835
28,-43,22.39835
28,-42,22.41413
27,-45,16.24415
27,-44,22.39046
27,-43,22.40361
27,-42,22.41413
26,-45,22.41413
26,-44,22.39835
26,-43,16.233629999999998
26,-42,16.24415
25,-45,22.4115
25,-44,22.40887
25,-43,16.63339
25,-42,22.40887
24,-45,22.40887
24,-44,22.39572
24,-43,22.40361
24,-42,22.4115
23,-45,10.05313
23,-44,16.58079
23,-43,22.40887
23,-42,22.40887
22,-45,22.39835
22,-44,22.40098
22,-43,22.40361
22,-42,16.34935
21,-45,22.40887
21,-44,22.38257
21,-43,22.40887
21,-42,22.39835
20,-45,22.40098
20,-44,22.34838
20,-43,22.40361
20,-42,22.41413
19,-45,22.40361
19,-44,16.217850000000002
19,-43,22.39572
19,-42,22.40098
18,-45,22.40624
18,-44,16.68073
18,-43,22.40361
18,-42,22.40624
17,-45,10.14781
17,-44,16.36776
17,-43,22.39835
17,-42,22.40098
16,-45,22.39572
16,-44,16.21259
16,-43,16.21522
16,-42,22.40098
15,-45,16.22311
15,-44,16.2047
15,-43,22.39309
15,-42,16.4414
14,-45,16.36513
14,-44,22.37731
14,-43,10.18726
14,-42,16.27571
13,-45,22.3852
13,-44,22.38257
13,-43,22.38783
13,-42,22.39309
12,-45,12.672609999999999
12,-44,22.3852
12,-43,22.38783
12,-42,22.40624
11,-45,22.38783
11,-44,22.37731
11,-43,22.39309
11,-42,16.225740000000002
10,-45,22.39046
10,-44,16.217850000000002
10,-43,22.39835
10,-42,22.39572
9,-45,22.39835
9,-44,22.38783
9,-43,22.40098
9,-42,22.40361
8,-45,22.39309
8,-44,22.38783
8,-43,22.39309
8,-42,22.39835
7,-45,22.39835
7,-44,22.3852
7,-43,22.38783
7,-42,16.225740000000002
6,-45,10.20567
6,-44,22.38257
6,-43,22.3852
6,-42,16.3625
5,-45,22.39835
5,-44,22.374679999999998
5,-43,22.37731
5,-42,22.3852
4,-45,22.374679999999998
4,-44,16.20996
4,-43,22.37994
4,-42,16.22048
3,-45,22.39309
3,-44,22.374679999999998
3,-43,16.29149
3,-42,17.03841
2,-45,16.359869999999997
2,-44,16.20733
2,-43,17.02526
2,-42,22.38783
1,-45,22.374679999999998
1,-44,22.374679999999998
1,-43,22.38783
1,-42,22.38783
0,-45,22.37731
0,-44,22.37205
0,-43,22.38783
0,-42,22.39572
-1,-45,22.3852
-1,-44,22.37994
-1,-43,22.37994
-1,-42,22.38257
-2,-45,16.27045
-2,-44,22.37994
-2,-43,22.3852
-2,-42,22.3852
-3,-45,22.38257
-3,-44,22.37994
-3,-43,16.21259
-3,-42,22.3852
-4,-45,16.35461
-4,-44,16.2047
-4,-43,22.374679999999998
-4,-42,22.39046
-5,-45,16.341459999999998
-5,-44,22.36679
-5,-43,22.374679999999998
-5,-42,22.37994
-6,-45,22.3852
-6,-44,16.29412
-6,-43,16.30727
-6,-42,22.38257
-7,-45,22.39046
-7,-44,22.374679999999998
-7,-43,22.374679999999998
-7,-42,22.38783
-8,-45,22.38783
-8,-44,22.369419999999998
-8,-43,22.38257
-8,-42,22.37731
-9,-45,16.217850000000002
-9,-44,16.30727
-9,-43,22.37731
-9,-42,22.3852
-10,-45,22.33523
-10,-44,22.358900000000002
-10,-43,22.369419999999998
-10,-42,22.37994
-11,-45,16.341459999999998
-11,-44,22.358900000000002
-11,-43,22.37731
-11,-42,22.38257
-12,-45,16.20996
-12,-44,22.35627
-12,-43,22.37731
-12,-42,22.37731
-13,-45,16.20733
-13,-44,22.358900000000002
-13,-43,22.374679999999998
-13,-42,22.374679999999998
-14,-45,22.37994
-14,-44,10.29246
-14,-43,22.37731
-14,-42,22.37731
-15,-45,22.37731
-15,-44,16.20207
-15,-43,22.369419999999998
-15,-42,22.37994
-16,-45,22.37205
-16,-44,22.358900000000002
-16,-43,22.37205
-16,-42,22.374679999999998
-17,-45,22.37205
-17,-44,22.35364
-17,-43,22.364160000000002
-17,-42,22.364160000000002
-18,-45,22.364160000000002
-18,-44,22.345750000000002
-18,-43,22.36679
-18,-42,16.20207
-19,-45,16.338829999999998
-19,-44,22.351010000000002
-19,-43,22.364160000000002
-19,-42,22.36153
-20,-45,22.36153
-20,-44,22.34312
-20,-43,22.36153
-20,-42,22.35627
-21,-45,22.358900000000002
-21,-44,22.345750000000002
-21,-43,22.08012
-21,-42,22.358900000000002
-22,-45,22.358900000000002
-22,-44,22.345750000000002
-22,-43,22.34838
-22,-42,16.38091
-23,-45,22.358900000000002
-23,-44,22.345750000000002
-23,-43,22.36153
-23,-42,22.36153
-24,-45,22.364160000000002
-24,-44,22.345750000000002
-24,-43,22.35627
-24,-42,22.36679
-25,-45,22.35627
-25,-44,22.34312
-25,-43,16.20207
-25,-42,22.35364
-26,-45,16.21259
-26,-44,22.34049
-26,-43,16.359869999999997
-26,-42,16.62024
-27,-45,22.351010000000002
-27,-44,22.33786
-27,-43,16.346719999999998
-27,-42,22.35364
-28,-45,22.35627
-28,-44,22.3326
-28,-43,16.34935
-28,-42,22.35627
-29,-45,16.19155
-29,-44,22.3326
-29,-43,22.34049
-29,-42,22.35364
-30,-45,22.351010000000002
-30,-44,22.3326
-30,-43,16.3099
-30,-42,10.18989
-31,-45,22.34049
-31,-44,22.32734
-31,-43,16.217850000000002
-31,-42,22.33786
-32,-45,16.436139999999998
-32,-44,22.32997
-32,-43,22.33786
-32,-42,22.345750000000002
-33,-45,22.32471
-33,-44,22.31682
-33,-43,22.31682
-33,-42,22.33786
-34,-45,16.35461
-34,-44,16.34935
-34,-43,16.32568
-34,-42,22.32997
-35,-45,16.16788
-35,-44,16.16525
-35,-43,22.31945
-35,-42,16.5203
-36,-45,22.32208
-36,-44,22.30893
-36,-43,22.31945
-36,-42,22.31419
-37,-45,22.3063
-37,-44,16.15736
-37,-43,22.30367
-37,-42,22.3063
-38,-45,16.1521
-38,-44,22.28
-38,-43,22.29315
-38,-42,16.15473
-39,-45,22.27474
-39,-44,22.248440000000002
-39,-43,22.26948
-39,-42,10.01368
-40,-45,22.253700000000002
-40,-44,22.248440000000002
-40,-43,22.25633
-40,-42,16.4414
-41,-45,22.23003
-41,-44,16.17314
-41,-43,22.21162
-41,-42,16.11265
-42,-45,22.16954
-42,-44,16.35461
-42,-43,22.17743
-42,-42,22.18532
-43,-45,22.122200000000003
-43,-44,22.07486
-43,-43,22.12483
-43,-42,22.11168
-44,-45,22.038040000000002
-44,-44,16.13369
-44,-43,22.043300000000002
-44,-42,22.06434
-45,-44,9.919
-45,-43,3.88841
-45,-42,9.93741
-45,-48,9.890070000000001
-45,-47,3.92786
-45,-46,9.919
-44,-49,22.02752
-44,-48,22.02226
-44,-47,22.04067
-44,-46,15.968
-43,-49,22.10642
-43,-48,22.10379
-43,-47,22.10379
-43,-46,16.052159999999997
-42,-49,22.18006
-42,-48,22.16165
-42,-47,22.1748
-42,-46,22.18532
-41,-49,16.16262
-41,-48,22.22214
-41,-47,22.227400000000003
-41,-46,16.59131
-40,-49,22.264219999999998
-40,-48,4.10407
-40,-47,22.26159
-40,-46,22.28263
-39,-49,22.29315
-39,-48,22.28526
-39,-47,22.29052
-39,-46,16.29938
-38,-49,16.16525
-38,-48,22.28263
-38,-47,16.16262
-38,-46,22.31682
-37,-49,22.32208
-37,-48,16.16262
-37,-47,22.29578
-37,-46,22.31156
-36,-49,22.31945
-36,-48,22.32208
-36,-47,16.48874
-36,-46,22.32471
-35,-49,22.32734
-35,-48,22.30367
-35,-47,22.32997
-35,-46,22.34049
-34,-49,16.17577
-34,-48,22.32734
-34,-47,22.32734
-34,-46,22.33523
-33,-49,16.21522
-33,-48,22.32734
-33,-47,16.18366
-33,-46,22.34049
-32,-49,22.34838
-32,-48,16.18892
-32,-47,22.33786
-32,-46,16.236259999999998
-31,-49,22.34838
-31,-48,22.33523
-31,-47,22.34838
-31,-46,22.35627
-30,-49,22.35627
-30,-48,22.34049
-30,-47,22.345750000000002
-30,-46,16.18629
-29,-49,22.35627
-29,-48,22.34049
-29,-47,22.35627
-29,-46,22.364160000000002
-28,-49,22.358900000000002
-28,-48,22.34838
-28,-47,22.351010000000002
-28,-46,22.36153
-27,-49,22.37205
-27,-48,22.35364
-27,-47,16.3625
-27,-46,22.358900000000002
-26,-49,22.358900000000002
-26,-48,16.21259
-26,-47,10.03209
-26,-46,22.364160000000002
-25,-49,22.37731
-25,-48,22.34838
-25,-47,22.369419999999998
-25,-46,16.20733
-24,-49,22.369419999999998
-24,-48,22.35364
-24,-47,22.36153
-24,-46,22.36153
-23,-49,22.36153
-23,-48,22.358900000000002
-23,-47,22.364160000000002
-23,-46,22.369419999999998
-22,-49,22.364160000000002
-22,-48,16.2047
-22,-47,16.35724
-22,-46,16.41247
-21,-49,16.2047
-21,-48,22.35364
-21,-47,22.36153
-21,-46,22.369419999999998
-20,-49,22.37205
-20,-48,22.35627
-20,-47,22.35627
-20,-46,22.374679999999998
-19,-49,22.364160000000002
-19,-48,22.36679
-19,-47,16.70177
-19,-46,22.369419999999998
-18,-49,16.21522
-18,-48,22.36153
-18,-47,22.369419999999998
-18,-46,22.36679
-17,-49,22.37994
-17,-48,22.36679
-17,-47,16.39932
-17,-46,20.7546
-16,-49,22.36153
-16,-48,16.32831
-16,-47,22.374679999999998
-16,-46,22.37731
-15,-49,16.21522
-15,-48,22.37731
-15,-47,22.38257
-15,-46,22.38257
-14,-49,22.3852
-14,-48,22.374679999999998
-14,-47,22.37994
-14,-46,16.21522
-13,-49,22.3852
-13,-48,22.37205
-13,-47,22.37731
-13,-46,22.38257
-12,-49,22.3852
-12,-48,22.37205
-12,-47,22.374679999999998
-12,-46,16.228369999999998
-11,-49,16.225740000000002
-11,-48,22.37205
-11,-47,22.38257
-11,-46,22.39046
-10,-49,22.38783
-10,-48,22.37994
-10,-47,22.37994
-10,-46,22.39046
-9,-49,22.39309
-9,-48,22.38257
-9,-47,22.38783
-9,-46,16.225740000000002
-8,-49,22.40624
-8,-48,22.3852
-8,-47,22.39572
-8,-46,22.39835
-7,-49,22.39835
-7,-48,10.0505
-7,-47,22.39835
-7,-46,16.49137
-6,-49,16.37828
-6,-48,22.38257
-6,-47,22.39572
-6,-46,22.40098
-5,-49,16.21522
-5,-48,22.37205
-5,-47,22.38783
-5,-46,16.373019999999997
-4,-49,16.21522
-4,-48,16.330940000000002
-4,-47,22.37994
-4,-46,22.38257
-3,-49,22.38257
-3,-48,22.32471
-3,-47,22.38783
-3,-46,16.217850000000002
-2,-49,22.39309
-2,-48,22.37205
-2,-47,22.38783
-2,-46,22.39046
-1,-49,22.39835
-1,-48,22.38783
-1,-47,22.40098
-1,-46,22.39572
0,-49,22.40098
0,-48,16.44666
0,-47,22.39309
0,-46,22.39835
1,-49,22.40098
1,-48,22.3852
1,-47,22.39046
1,-46,16.22311
2,-49,22.40361
2,-48,22.39309
2,-47,22.40361
2,-46,16.341459999999998
3,-49,16.24678
3,-48,22.37994
3,-47,16.22311
3,-46,22.39309
4,-49,22.39046
4,-48,22.37994
4,-47,22.39835
4,-46,22.39835
5,-49,22.39572
5,-48,22.39046
5,-47,21.39106
5,-46,22.40098
6,-49,22.40098
6,-48,22.38783
6,-47,22.40361
6,-46,22.40887
7,-49,16.233629999999998
7,-48,10.063649999999999
7,-47,22.40624
7,-46,22.40098
8,-49,16.228369999999998
8,-48,22.39309
8,-47,22.40624
8,-46,16.444029999999998
9,-49,22.40098
9,-48,22.3852
9,-47,22.39835
9,-46,16.233629999999998
