X,Y,Value
-30,21,21.60672
-30,22,21.59357
-30,23,21.56201
-30,24,21.55675
-30,25,21.52256
-30,26,21.59883
-30,27,21.58305
-30,28,21.58568
-29,21,21.60935
-29,22,21.512040000000002
-29,23,21.59883
-29,24,21.45944
-29,25,21.39369
-29,26,21.5962
-29,27,21.57779
-29,28,21.61987
-28,21,21.60146
-28,22,21.6225
-28,23,21.58831
-28,24,21.56201
-28,25,15.704999999999998
-28,26,21.54097
-28,27,21.60935
-28,28,21.611980000000003
-27,21,21.55412
-27,22,21.57779
-27,23,21.57516
-27,24,21.59094
-27,25,21.57253
-27,26,21.611980000000003
-27,27,21.60935
-27,28,15.702369999999998
-26,21,15.828609999999998
-26,22,21.5962
-26,23,15.702369999999998
-26,24,21.611980000000003
-26,25,21.58305
-26,26,21.55149
-26,27,21.57253
-26,28,21.604090000000003
-25,21,21.56727
-25,22,21.61987
-25,23,21.630390000000002
-25,24,15.697109999999999
-25,25,21.617240000000002
-25,26,21.60672
-25,27,21.62776
-25,28,21.61987
-24,21,21.63302
-24,22,21.58831
-24,23,21.55149
-24,24,15.66818
-24,25,21.63565
-24,26,21.59883
-24,27,21.60935
-24,28,21.62776
-23,21,21.58568
-23,22,21.58042
-23,23,21.5962
-23,24,21.54623
-23,25,21.63302
-23,26,21.611980000000003
-23,27,21.63302
-23,28,21.59094
-22,21,21.59883
-22,22,21.58831
-22,23,21.630390000000002
-22,24,21.60146
-22,25,21.611980000000003
-22,26,21.63828
-22,27,21.62776
-22,28,21.63565
-21,21,21.60146
-21,22,15.686589999999999
-21,23,21.56464
-21,24,21.55938
-21,25,21.61987
-21,26,21.58568
-21,27,21.59357
-21,28,15.683959999999999
-20,21,21.55412
-20,22,15.594539999999999
-20,23,21.59883
-20,24,21.62776
-20,25,21.611980000000003
-20,26,21.59094
-20,27,21.56727
-20,28,15.87595
-19,21,21.61461
-19,22,21.58305
-19,23,21.58831
-19,24,21.60146
-19,25,21.625130000000002
-19,26,21.60672
-19,27,21.604090000000003
-19,28,21.58042
-18,21,21.630390000000002
-18,22,21.66984
-18,23,15.702369999999998
-18,24,21.46207
-18,25,21.63565
-18,26,21.640909999999998
-18,27,15.715519999999998
-18,28,21.6225
-17,21,21.61987
-17,22,21.5173
-17,23,21.60935
-17,24,21.61461
-17,25,21.625130000000002
-17,26,21.57779
-17,27,21.59094
-17,28,21.6751
-16,21,21.63828
-16,22,21.65143
-16,23,21.39106
-16,24,21.57779
-16,25,21.57516
-16,26,21.617240000000002
-16,27,21.64617
-16,28,21.67247
-15,21,21.62776
-15,22,21.625130000000002
-15,23,21.64617
-15,24,21.61987
-15,25,21.61461
-15,26,21.59357
-15,27,16.10213
-15,28,21.654059999999998
-14,21,21.617240000000002
-14,22,21.46207
-14,23,15.6524
-14,24,15.704999999999998
-14,25,21.64354
-14,26,21.62776
-14,27,15.715519999999998
-14,28,21.630390000000002
-13,21,21.63565
-13,22,21.60935
-13,23,21.5962
-13,24,21.63828
-13,25,21.61987
-13,26,15.639249999999997
-13,27,21.63302
-13,28,19.88144
-12,21,21.640909999999998
-12,22,21.625130000000002
-12,23,21.40947
-12,24,21.63565
-12,25,21.58305
-12,26,15.66292
-12,27,15.736559999999997
-12,28,21.654059999999998
-11,21,21.65932
-11,22,21.66195
-11,23,21.68299
-11,24,21.65143
-11,25,21.66721
-11,26,21.66458
-11,27,21.69088
-11,28,21.68036
-10,21,21.66984
-10,22,21.66984
-10,23,21.66195
-10,24,21.654059999999998
-10,25,15.66555
-10,26,21.67773
-10,27,21.65669
-10,28,21.70403
-9,21,21.69088
-9,22,21.68036
-9,23,15.726040000000001
-9,24,21.6751
-9,25,21.630390000000002
-9,26,21.6488
-9,27,21.69088
-9,28,16.43351
-8,21,21.58831
-8,22,21.65669
-8,23,21.33846
-8,24,21.6488
-8,25,15.74445
-8,26,21.57779
-8,27,21.67247
-8,28,21.69088
-7,21,21.66984
-7,22,21.63302
-7,23,21.64354
-7,24,21.65932
-7,25,21.6225
-7,26,21.71455
-7,27,21.66458
-7,28,21.7014
-6,21,21.59883
-6,22,21.64617
-6,23,21.7014
-6,24,21.70403
-6,25,21.6225
-6,26,21.65932
-6,27,21.69877
-6,28,21.39895
-5,21,21.65932
-5,22,21.66984
-5,23,16.2573
-5,24,15.74708
-5,25,21.61987
-5,26,21.69088
-5,27,21.69877
-5,28,21.69614
-4,21,21.68036
-4,22,10.07943
-4,23,21.64617
-4,24,15.815459999999998
-4,25,15.518270000000001
-4,26,21.69877
-4,27,21.709290000000003
-4,28,21.68299
-3,21,15.723409999999998
-3,22,21.61461
-3,23,21.67247
-3,24,21.6488
-3,25,21.654059999999998
-3,26,21.66195
-3,27,21.71192
-3,28,21.61461
-2,21,15.75497
-2,22,21.709290000000003
-2,23,21.68036
-2,24,21.69877
-2,25,15.74708
-2,26,20.13392
-2,27,15.76812
-2,28,21.73822
-1,21,21.73822
-1,22,21.68036
-1,23,15.75497
-1,24,21.6751
-1,25,21.7014
-1,26,15.789159999999999
-1,27,21.73822
-1,28,21.70666
0,21,21.709290000000003
0,22,21.709290000000003
0,23,21.630390000000002
0,24,21.70666
0,25,21.72507
0,26,21.71718
0,27,21.19644
0,28,21.66195
1,21,15.73393
1,22,21.06231
1,23,21.73296
1,24,9.95845
1,25,21.71981
1,26,21.7014
1,27,21.63302
1,28,21.70666
2,21,21.722440000000002
2,22,15.810199999999998
2,23,21.71192
2,24,21.730330000000002
2,25,21.71981
2,26,21.709290000000003
2,27,21.70403
2,28,15.807569999999998
3,21,21.66984
3,22,15.74182
3,23,21.759259999999998
3,24,21.69877
3,25,21.69614
3,26,21.76715
3,27,21.05968
3,28,21.76978
4,21,21.73296
4,22,21.75137
4,23,21.68036
4,24,21.709290000000003
4,25,21.74348
4,26,21.75137
4,27,21.77504
4,28,21.75663
5,21,10.61595
5,22,21.730330000000002
5,23,21.7277
5,24,21.709290000000003
5,25,21.735590000000002
5,26,21.76978
5,27,21.7014
5,28,21.74874
6,21,21.75663
6,22,9.77698
6,23,21.71192
6,24,21.77504
6,25,21.709290000000003
6,26,21.7803
6,27,21.76452
6,28,21.70666
7,21,21.740850000000002
7,22,21.74874
7,23,21.759259999999998
7,24,21.76189
7,25,15.789159999999999
7,26,21.76452
7,27,21.79608
7,28,21.79082
8,21,21.73822
8,22,21.730330000000002
8,23,21.73296
8,24,15.799679999999999
8,25,21.75663
8,26,21.754
8,27,21.71718
8,28,15.83913
9,21,21.76452
9,22,21.6488
9,23,21.7277
9,24,21.49889
9,25,21.75137
9,26,21.74874
9,27,21.730330000000002
9,28,21.81975
10,21,21.75137
10,22,21.73822
10,23,21.76978
10,24,21.7803
10,25,21.7277
10,26,21.76715
10,27,21.75137
10,28,21.7014
11,21,21.76189
11,22,21.73296
11,23,21.79608
11,24,15.794419999999999
11,25,21.65669
11,26,21.759259999999998
11,27,21.7803
11,28,21.78556
12,21,21.78819
12,22,21.7803
12,23,21.79082
12,24,21.58831
12,25,15.804940000000002
12,26,21.77767
12,27,21.81186
12,28,21.78293
13,21,21.79608
13,22,21.76189
13,23,21.79345
13,24,21.74874
13,25,21.78293
13,26,21.81975
13,27,21.77767
13,28,15.828609999999998
14,21,15.828609999999998
14,22,9.84536
14,23,21.81186
14,24,21.78819
14,25,21.754
14,26,21.7803
14,27,21.77504
14,28,21.8066
15,21,15.818090000000002
15,22,15.823349999999998
15,23,21.76452
15,24,21.8066
15,25,21.76978
15,26,15.810199999999998
15,27,21.79871
15,28,21.78556
16,21,21.47785
16,22,21.759259999999998
16,23,21.8066
16,24,21.74874
16,25,21.70403
16,26,21.79871
16,27,21.66195
16,28,21.832900000000002
17,21,15.904879999999999
17,22,21.78556
17,23,21.740850000000002
17,24,21.746109999999998
17,25,21.77767
17,26,21.7803
17,27,21.83027
17,28,21.80923
18,21,21.835530000000002
18,22,21.81712
18,23,21.78819
18,24,21.80397
18,25,21.77241
18,26,21.79345
18,27,21.81975
18,28,21.77767
19,21,21.840790000000002
19,22,21.78819
19,23,21.80397
19,24,21.7803
19,25,15.831240000000001
19,26,21.80923
19,27,21.730330000000002
19,28,21.78556
20,21,21.77241
20,22,21.80923
20,23,21.754
20,24,21.730330000000002
20,25,10.23723
20,26,21.84605
20,27,15.828609999999998
20,28,21.85657
21,21,21.814490000000003
21,22,21.82238
21,23,21.79345
21,24,21.82238
21,25,9.84536
21,26,15.823349999999998
21,27,21.79082
21,28,21.81975
22,21,21.827640000000002
22,22,17.19095
22,23,15.828609999999998
22,24,10.33191
22,25,21.82501
22,26,9.84536
22,27,21.85657
22,28,21.33583
23,21,21.832900000000002
23,22,16.63076
23,23,21.81712
23,24,15.804940000000002
23,25,15.833870000000001
23,26,21.814490000000003
23,27,21.835530000000002
23,28,21.83027
24,21,15.836500000000001
24,22,21.7803
24,23,21.84605
24,24,21.80397
24,25,21.814490000000003
24,26,21.827640000000002
24,27,21.814490000000003
24,28,21.82238
25,21,15.83913
25,22,21.85657
25,23,21.84605
25,24,21.80923
25,25,21.827640000000002
25,26,15.807569999999998
25,27,21.827640000000002
25,28,21.81712
26,21,21.69614
26,22,21.80397
26,23,21.80397
26,24,15.83913
26,25,21.827640000000002
26,26,21.82501
26,27,21.81712
26,28,21.81712
27,21,21.81975
27,22,15.84702
27,23,21.79082
27,24,21.70403
27,25,15.823349999999998
27,26,21.77241
27,27,21.827640000000002
27,28,21.8592
28,21,21.79345
28,22,21.82501
28,23,15.828609999999998
28,24,21.77241
28,25,15.76023
28,26,21.82501
28,27,10.171479999999999
28,28,21.840790000000002
29,21,21.80134
29,22,21.835530000000002
29,23,21.79082
29,24,21.81712
29,25,21.80134
29,26,9.961079999999999
29,27,15.84702
29,28,21.851309999999998
30,21,21.81975
30,22,21.84605
30,23,15.836500000000001
30,24,21.84868
30,25,15.84965
30,26,21.85394
30,27,15.825980000000001
30,28,21.85394
31,21,21.840790000000002
31,22,21.8592
31,23,15.831240000000001
31,24,21.83816
31,25,15.84439
31,26,21.80397
31,27,21.851309999999998
31,28,21.87235
32,21,21.76978
32,22,21.80397
32,23,15.84439
32,24,15.88121
32,25,21.83027
32,26,21.851309999999998
32,27,21.840790000000002
32,28,21.80923
33,21,21.81975
33,22,21.84605
33,23,9.84799
33,24,21.83027
33,25,15.820719999999998
33,26,15.64977
33,27,21.85394
33,28,21.80134
34,21,21.82238
34,22,21.832900000000002
34,23,21.81975
34,24,21.835530000000002
34,25,21.759259999999998
34,26,15.78127
34,27,15.828609999999998
34,28,21.56727
35,21,15.804940000000002
35,22,21.827640000000002
35,23,15.84702
35,24,21.78819
35,25,21.814490000000003
35,26,15.799679999999999
35,27,16.07846
35,28,21.827640000000002
36,21,15.84439
36,22,15.799679999999999
36,23,15.833870000000001
36,24,10.04261
36,25,21.79871
36,26,21.7803
36,27,21.80397
36,28,15.83913
37,21,9.766459999999999
37,22,21.79608
37,23,21.81186
37,24,21.76715
37,25,15.810199999999998
37,26,21.77504
37,27,21.78819
37,28,21.78556
38,21,21.814490000000003
38,22,21.8066
38,23,9.83221
38,24,15.810199999999998
38,25,15.833870000000001
38,26,21.77504
38,27,15.815459999999998
38,28,21.730330000000002
39,21,21.71981
39,22,15.704999999999998
39,23,21.75663
39,24,21.735590000000002
39,25,21.74348
39,26,21.75663
39,27,15.88121
39,28,21.73822
40,21,21.72507
40,22,9.82169
40,23,21.66984
40,24,21.66721
40,25,15.720780000000001
40,26,21.67773
40,27,21.69351
40,28,21.68036
41,21,21.832900000000002
41,22,21.77504
41,23,9.858509999999999
41,24,15.812830000000002
41,25,9.82169
41,26,21.68825
41,27,15.707630000000002
41,28,9.84536
42,21,21.87498
42,22,15.815459999999998
42,23,15.78127
42,24,15.74182
42,25,9.80065
42,26,4.35918
42,27,3.98835
43,21,9.71912
43,22,43.31999999999999
43,23,22.10116
43,24,43.31999999999999
45,13,3.87
44,13,15.912769999999998
44,14,9.8927
44,15,15.918030000000002
44,16,9.874289999999998
44,17,9.77698
44,18,43.31999999999999
44,19,43.31999999999999
44,20,3.87526
43,13,15.88121
43,14,9.890070000000001
43,15,9.98475
43,16,15.86543
43,17,15.825980000000001
43,18,21.76189
43,19,15.815459999999998
43,20,9.79276
42,13,21.85657
42,14,9.87166
42,15,9.86903
42,16,21.91443
42,17,21.90917
42,18,21.85657
42,19,21.78819
42,20,21.82238
41,13,15.825980000000001
41,14,21.47522
41,15,15.833870000000001
41,16,20.47319
41,17,21.7803
41,18,21.82238
41,19,21.8066
41,20,15.812830000000002
40,13,15.828609999999998
40,14,21.82501
40,15,21.80923
40,16,21.740850000000002
40,17,21.73822
40,18,21.74348
40,19,15.77864
40,20,21.7803
39,13,9.84799
39,14,21.76189
39,15,21.827640000000002
39,16,15.807569999999998
39,17,15.828609999999998
39,18,21.74874
39,19,15.77338
39,20,16.149469999999997
38,13,21.80923
38,14,21.80134
38,15,21.76715
38,16,15.833870000000001
38,17,21.78293
38,18,21.79345
38,19,21.80923
38,20,20.791420000000002
37,13,21.75663
37,14,21.79608
37,15,21.82238
37,16,21.80134
37,17,21.81186
37,18,21.827640000000002
37,19,21.78819
37,20,21.81186
36,13,15.83913
36,14,21.77241
36,15,15.83913
36,16,21.83816
36,17,16.24678
36,18,20.87821
36,19,21.832900000000002
36,20,15.302610000000001
35,13,21.39106
35,14,15.815459999999998
35,15,15.833870000000001
35,16,21.79871
35,17,21.814490000000003
35,18,21.80134
35,19,21.840790000000002
35,20,21.84342
34,13,21.835530000000002
34,14,15.812830000000002
34,15,21.80923
34,16,15.841759999999997
34,17,15.84439
34,18,21.79608
34,19,21.79871
34,20,15.85754
33,13,21.840790000000002
33,14,21.814490000000003
33,15,21.827640000000002
33,16,21.8066
33,17,21.79082
33,18,21.814490000000003
33,19,21.851309999999998
33,20,21.80134
32,13,21.851309999999998
32,14,21.84868
32,15,21.8066
32,16,21.84605
32,17,21.75663
32,18,21.79345
32,19,21.827640000000002
32,20,15.85754
31,13,21.832900000000002
31,14,21.81186
31,15,21.81712
31,16,15.85228
31,17,21.80134
31,18,14.94493
31,19,21.80923
31,20,21.80397
30,13,21.84605
30,14,21.840790000000002
30,15,21.80923
30,16,21.864459999999998
30,17,21.79082
30,18,21.81712
30,19,21.82501
30,20,21.81975
29,13,21.78819
29,14,21.83027
29,15,21.84868
29,16,21.80397
29,17,21.82501
29,18,21.832900000000002
29,19,21.84605
29,20,21.84868
28,13,21.84342
28,14,21.85657
28,15,21.827640000000002
28,16,21.83027
28,17,21.79082
28,18,21.83816
28,19,21.83816
28,20,15.83913
27,13,21.78293
27,14,21.78556
27,15,21.832900000000002
27,16,21.80923
27,17,21.80134
27,18,21.75663
27,19,21.81186
27,20,21.419990000000002
26,13,21.79082
26,14,21.78819
26,15,21.81712
26,16,15.836500000000001
26,17,15.86017
26,18,15.994299999999999
26,19,21.81712
26,20,21.80134
25,13,9.83221
25,14,21.746109999999998
25,15,21.04653
25,16,15.794419999999999
25,17,21.76715
25,18,21.7803
25,19,21.74874
25,20,21.80923
24,13,21.81712
24,14,21.8066
24,15,9.88744
24,16,21.81186
24,17,21.77767
24,18,15.828609999999998
24,19,21.827640000000002
24,20,21.84342
23,13,15.820719999999998
23,14,21.7803
23,15,21.759259999999998
23,16,21.81186
23,17,21.79082
23,18,21.814490000000003
23,19,15.818090000000002
23,20,21.82501
22,13,21.8066
22,14,21.82238
22,15,21.83027
22,16,21.80923
22,17,21.80134
22,18,15.833870000000001
22,19,21.82501
22,20,21.80397
21,13,21.82238
21,14,21.746109999999998
21,15,21.79871
21,16,21.73296
21,17,21.78819
21,18,21.80923
21,19,21.79608
21,20,21.78819
20,13,21.8066
20,14,21.81186
20,15,21.746109999999998
20,16,21.80397
20,17,21.44892
20,18,21.76189
20,19,21.80923
20,20,21.83027
19,13,21.76978
19,14,15.820719999999998
19,15,21.7803
19,16,21.7803
19,17,21.79082
19,18,21.8066
19,19,21.81975
19,20,15.807569999999998
18,13,21.77241
18,14,21.7803
18,15,21.759259999999998
18,16,21.78556
18,17,21.79345
18,18,21.74874
18,19,21.81186
18,20,21.82501
17,13,21.77241
17,14,21.78556
17,15,21.77767
17,16,9.83747
17,17,21.39895
17,18,21.78293
17,19,21.78293
17,20,21.78293
16,13,21.78293
16,14,21.79345
16,15,21.05705
16,16,21.74348
16,17,21.74874
16,18,21.759259999999998
16,19,21.78556
16,20,21.80134
15,13,21.73296
15,14,21.759259999999998
15,15,21.73822
15,16,21.76978
15,17,21.76452
15,18,21.746109999999998
15,19,21.754
15,20,15.75497
14,13,21.79871
14,14,9.82432
14,15,15.791789999999999
14,16,21.7803
14,17,21.79082
14,18,9.858509999999999
14,19,15.77864
14,20,21.625130000000002
13,13,15.77601
13,14,21.64617
13,15,21.709290000000003
13,16,9.82432
13,17,21.740850000000002
13,18,21.78293
13,19,21.77767
13,20,21.75137
12,13,21.73296
12,14,21.76715
12,15,21.754
12,16,21.74874
12,17,21.77504
12,18,21.71192
12,19,20.41533
12,20,21.759259999999998
11,13,15.76812
11,14,15.799679999999999
11,15,21.77767
11,16,21.754
11,17,21.76452
11,18,21.75663
11,19,21.13858
11,20,21.759259999999998
10,13,21.7803
10,14,21.759259999999998
10,15,21.722440000000002
10,16,21.759259999999998
10,17,21.75137
10,18,21.73822
10,19,21.77504
10,20,21.759259999999998
9,13,15.77864
9,14,15.789159999999999
9,15,15.76812
9,16,21.730330000000002
9,17,21.71981
9,18,21.7277
9,19,21.746109999999998
9,20,21.78293
8,13,21.735590000000002
8,14,21.71192
8,15,21.69351
8,16,21.73822
8,17,21.70666
8,18,21.7277
8,19,21.74348
8,20,21.722440000000002
7,13,21.74348
7,14,21.68825
7,15,21.754
7,16,15.804940000000002
7,17,15.98378
7,18,21.67773
7,19,21.67773
7,20,21.76452
6,13,21.74348
6,14,21.740850000000002
6,15,21.74874
6,16,21.754
6,17,21.740850000000002
6,18,15.715519999999998
6,19,21.73296
6,20,21.77767
5,13,21.75663
5,14,21.746109999999998
5,15,15.76023
5,16,15.76023
5,17,21.72507
5,18,21.73822
5,19,21.71192
5,20,21.74348
4,13,21.740850000000002
4,14,21.71718
4,15,21.69877
4,16,21.7277
4,17,21.69088
4,18,21.71455
4,19,21.76189
4,20,21.64354
3,13,21.68562
3,14,21.709290000000003
3,15,21.71718
3,16,15.76812
3,17,21.69614
3,18,21.69614
3,19,21.69088
3,20,21.759259999999998
2,13,21.68825
2,14,21.47522
2,15,21.730330000000002
2,16,21.740850000000002
2,17,21.73296
2,18,21.72507
2,19,21.76189
2,20,21.759259999999998
1,13,21.61461
1,14,21.66721
1,15,21.69614
1,16,21.65143
1,17,21.722440000000002
1,18,21.71455
1,19,21.735590000000002
1,20,15.791789999999999
0,13,21.66195
0,14,21.68299
0,15,21.7277
0,16,21.39895
0,17,21.70403
0,18,21.7014
0,19,21.65932
0,20,21.65932
-1,13,21.67773
-1,14,21.73296
-1,15,21.68825
-1,16,21.66984
-1,17,21.69351
-1,18,21.6751
-1,19,21.640909999999998
-1,20,21.730330000000002
-2,13,21.60146
-2,14,21.66721
-2,15,21.6225
-2,16,21.68562
-2,17,21.67773
-2,18,21.68299
-2,19,21.604090000000003
-2,20,21.740850000000002
-3,13,21.58831
-3,14,15.623470000000001
-3,15,21.69088
-3,16,21.68299
-3,17,15.7576
-3,18,21.69877
-3,19,21.68036
-3,20,16.17051
-4,13,16.83064
-4,14,15.731299999999997
-4,15,15.74445
-4,16,21.62776
-4,17,16.11265
-4,18,21.68299
-4,19,21.65143
-4,20,20.53631
-5,13,21.640909999999998
-5,14,15.707630000000002
-5,15,21.69351
-5,16,21.64354
-5,17,21.59094
-5,18,21.55412
-5,19,21.654059999999998
-5,20,21.640909999999998
-6,13,15.715519999999998
-6,14,15.712890000000002
-6,15,16.24415
-6,16,21.66458
-6,17,15.715519999999998
-6,18,9.795390000000001
-6,19,15.718149999999998
-6,20,21.7014
-7,13,21.65143
-7,14,21.67773
-7,15,15.723409999999998
-7,16,21.654059999999998
-7,17,21.60935
-7,18,21.5962
-7,19,21.69877
-7,20,15.683959999999999
-8,13,21.64617
-8,14,15.710259999999998
-8,15,15.736559999999997
-8,16,21.64617
-8,17,21.66195
-8,18,9.798020000000001
-8,19,21.67247
-8,20,21.60146
-9,13,21.63565
-9,14,21.63302
-9,15,21.654059999999998
-9,16,21.59357
-9,17,21.6488
-9,18,21.611980000000003
-9,19,21.68562
-9,20,21.640909999999998
-10,13,21.64354
-10,14,21.625130000000002
-10,15,21.66984
-10,16,21.640909999999998
-10,17,21.63828
-10,18,21.66721
-10,19,21.65669
-10,20,21.65669
-11,13,21.14121
-11,14,21.66458
-11,15,21.604090000000003
-11,16,21.66195
-11,17,21.63302
-11,18,21.64617
-11,19,21.6225
-11,20,21.63828
-12,13,21.611980000000003
-12,14,21.55938
-12,15,21.63828
-12,16,21.53834
-12,17,21.56464
-12,18,21.5962
-12,19,15.67344
-12,20,21.66195
-13,13,21.58305
-13,14,21.58305
-13,15,21.59094
-13,16,21.61461
-13,17,21.57779
-13,18,21.654059999999998
-13,19,21.64617
-13,20,21.6488
-14,13,21.58305
-14,14,21.56727
-14,15,21.57779
-14,16,21.617240000000002
-14,17,16.428250000000002
-14,18,21.57779
-14,19,21.55675
-14,20,15.723409999999998
-15,13,21.64617
-15,14,21.611980000000003
-15,15,21.6225
-15,16,21.61461
-15,17,21.63828
-15,18,21.63302
-15,19,21.55938
-15,20,21.60935
-16,13,21.55149
-16,14,21.5173
-16,15,21.625130000000002
-16,16,21.543599999999998
-16,17,21.38054
-16,18,21.57253
-16,19,21.65669
-16,20,15.712890000000002
-17,13,21.506780000000003
-17,14,21.57516
-17,15,21.58042
-17,16,21.59883
-17,17,21.54623
-17,18,21.60935
-17,19,21.6225
-17,20,21.66984
-18,13,9.753309999999999
-18,14,15.686589999999999
-18,15,15.681329999999999
-18,16,21.60146
-18,17,21.61987
-18,18,21.63565
-18,19,21.58305
-18,20,21.630390000000002
-19,13,21.61987
-19,14,21.57779
-19,15,21.617240000000002
-19,16,21.56464
-19,17,15.697109999999999
-19,18,21.5699
-19,19,21.61987
-19,20,21.63302
-20,13,21.53834
-20,14,21.55412
-20,15,21.56201
-20,16,21.59094
-20,17,15.65503
-20,18,21.640909999999998
-20,19,21.617240000000002
-20,20,15.65503
-21,13,21.58831
-21,14,21.59094
-21,15,21.60146
-21,16,21.60146
-21,17,21.60146
-21,18,21.57516
-21,19,21.60935
-21,20,21.630390000000002
-22,13,21.60935
-22,14,21.55938
-22,15,21.56727
-22,16,21.58042
-22,17,21.604090000000003
-22,18,21.630390000000002
-22,19,21.604090000000003
-22,20,21.60146
-23,13,21.59883
-23,14,21.54886
-23,15,21.55412
-23,16,15.683959999999999
-23,17,21.37528
-23,18,21.53834
-23,19,21.55675
-23,20,16.10739
-24,13,21.54097
-24,14,21.604090000000003
-24,15,21.625130000000002
-24,16,21.60935
-24,17,21.58042
-24,18,21.617240000000002
-24,19,15.681329999999999
-24,20,21.611980000000003
-25,13,21.56201
-25,14,21.57516
-25,15,21.55412
-25,16,21.59883
-25,17,21.55149
-25,18,21.58831
-25,19,21.57779
-25,20,21.56201
-26,13,15.64451
-26,14,16.48085
-26,15,21.58042
-26,16,21.57779
-26,17,15.66292
-26,18,21.59094
-26,19,21.62776
-26,20,16.68599
-27,13,21.60935
-27,14,21.525190000000002
-27,15,21.5699
-27,16,21.57516
-27,17,21.54623
-27,18,21.617240000000002
-27,19,21.58042
-27,20,21.414730000000002
-28,13,21.58305
-28,14,21.55675
-28,15,15.66555
-28,16,21.53308
-28,17,21.58831
-28,18,21.58042
-28,19,21.611980000000003
-28,20,21.543599999999998
-29,13,21.56727
-29,14,21.56201
-29,15,21.57516
-29,16,21.58831
-29,17,21.5699
-29,18,21.55938
-29,19,21.58831
-29,20,21.59883
-30,13,21.58042
-30,14,21.51467
-30,15,15.681329999999999
-30,16,21.491
-30,17,15.618209999999998
-30,18,21.58042
-30,19,21.527820000000002
-30,20,21.60672
-31,13,15.736559999999997
-31,14,21.57779
-31,15,15.74182
-31,16,21.5962
-31,17,21.56727
-31,18,21.54886
-31,19,21.57253
-31,20,21.57516
-32,13,21.49889
-32,14,21.58831
-32,15,21.53834
-32,16,21.57779
-32,17,21.55675
-32,18,21.56201
-32,19,21.58042
-32,20,21.57253
-33,13,21.5699
-33,14,21.56727
-33,15,21.527820000000002
-33,16,21.55149
-33,17,21.55938
-33,18,21.55412
-33,19,21.44103
-33,20,21.53834
-34,13,21.58831
-34,14,21.54886
-34,15,21.54097
-34,16,21.54097
-34,17,15.683959999999999
-34,18,21.543599999999998
-34,19,21.58831
-34,20,21.53045
-35,13,15.681329999999999
-35,14,21.61461
-35,15,15.76812
-35,16,21.58305
-35,17,21.51467
-35,18,21.55938
-35,19,21.59094
-35,20,21.4647
-36,13,21.54623
-36,14,21.56727
-36,15,15.67607
-36,16,21.59357
-36,17,21.53834
-36,18,21.57779
-36,19,21.55938
-36,20,21.5699
-37,13,21.53308
-37,14,21.48048
-37,15,21.53834
-37,16,21.55149
-37,17,21.55938
-37,18,21.53045
-37,19,21.48837
-37,20,21.53308
-38,13,21.5699
-38,14,21.54886
-38,15,21.54623
-38,16,21.56727
-38,17,21.55149
-38,18,21.55149
-38,19,21.58305
-38,20,21.543599999999998
-39,13,21.55412
-39,14,15.64977
-39,15,21.55938
-39,16,21.45155
-39,17,21.57253
-39,18,21.59094
-39,19,21.49626
-39,20,21.56201
-40,13,21.56201
-40,14,19.83147
-40,15,21.54623
-40,16,21.59094
-40,17,15.67344
-40,18,21.50941
-40,19,21.59883
-40,20,21.55938
-41,13,21.56727
-41,14,21.51467
-41,15,21.53834
-41,16,21.525190000000002
-41,17,21.55938
-41,18,15.807569999999998
-41,19,21.57253
-41,20,21.57779
-42,13,21.56727
-42,14,21.57516
-42,15,21.54886
-42,16,21.525190000000002
-42,17,21.53834
-42,18,21.53045
-42,19,21.535709999999998
-42,20,21.57516
-43,13,21.58305
-43,14,21.56464
-43,15,21.36739
-43,16,21.53834
-43,17,21.58568
-43,18,21.58042
-43,19,21.55675
-43,20,21.61987
-44,13,21.51467
-44,14,21.60146
-44,15,15.694480000000002
-44,16,21.60146
-44,17,15.704999999999998
-44,18,21.58568
-44,19,15.66818
-44,20,21.64617
-45,13,21.61461
-45,14,21.62776
-45,15,21.59094
-45,16,21.58568
-45,17,21.535709999999998
-45,18,21.535709999999998
-45,19,19.807799999999997
-45,20,21.59357
-46,13,21.62776
-46,14,15.694480000000002
-46,15,21.62776
-46,16,21.604090000000003
-46,17,21.60672
-46,18,21.625130000000002
-46,19,15.736559999999997
-46,20,15.710259999999998
-47,13,21.61987
-47,14,21.64354
-47,15,21.56201
-47,16,21.640909999999998
-47,17,21.68562
-47,18,21.59094
-47,19,21.64617
-47,20,16.38091
-48,13,21.69088
-48,14,21.70403
-48,15,18.235059999999997
-48,16,21.69877
-48,17,21.7014
-48,18,21.69614
-48,19,21.71718
-48,20,21.23852
-49,13,21.71192
-49,14,21.74874
-49,15,21.73822
-49,16,21.71455
-49,17,21.709290000000003
-49,18,21.70403
-49,19,21.69614
-49,20,21.67773
-50,13,21.8066
-50,14,21.75663
-50,15,21.77241
-50,16,21.75663
-50,17,21.746109999999998
-50,18,15.7839
-50,19,21.68036
-50,20,21.709290000000003
-51,13,21.82501
-51,14,21.754
-51,15,21.79871
-51,16,21.77504
-51,17,21.77504
-51,18,21.77504
-51,19,21.73296
-51,20,21.69614
-52,13,21.832900000000002
-52,14,21.84868
-52,15,21.835530000000002
-52,16,15.87332
-52,17,9.890070000000001
-52,18,9.95319
-53,13,21.86709
-53,14,9.84536
-55,5,16.40984
-55,6,16.28886
-54,5,22.39572
-54,6,22.450950000000002
-54,7,22.42728
-54,8,16.1784
-54,9,22.19321
