X,Y,Value
30,-48,20.74671
30,-47,20.85454
30,-46,20.88084
31,-49,20.69148
31,-48,20.69148
31,-47,20.7809
31,-46,20.85454
32,-49,15.089579999999998
32,-48,20.612579999999998
32,-47,20.73882
32,-46,20.76512
33,-49,20.5705
33,-48,20.53894
33,-47,20.65729
33,-46,20.69674
34,-49,20.50212
34,-48,20.48634
34,-47,20.57839
34,-46,20.6231
35,-49,20.386400000000002
35,-48,20.39166
35,-47,20.50475
35,-46,20.55472
36,-49,20.30487
36,-48,20.32065
36,-47,20.439
36,-46,20.50475
37,-49,20.21282
37,-48,20.23386
37,-47,20.36273
37,-46,20.389029999999998
38,-49,20.16022
38,-48,20.149700000000003
38,-47,20.32328
38,-46,20.32591
39,-49,20.08658
39,-48,20.03398
39,-47,20.2286
39,-46,20.29435
40,-49,19.91037
40,-48,19.97349
40,-47,20.10762
40,-46,20.16022
41,-49,19.88933
41,-48,19.89459
41,-47,20.04713
41,-46,20.08921
42,-49,19.765719999999998
42,-48,19.78413
42,-47,19.89196
42,-46,20.00768
43,-49,19.64737
43,-48,19.69734
43,-47,19.77887
43,-46,19.88407
44,-49,19.57373
44,-48,19.557949999999998
44,-47,19.70523
44,-46,14.51098
45,-49,19.43697
45,-48,19.479049999999997
45,-47,19.61055
45,-46,19.702599999999997
46,-49,19.32651
46,-48,19.29495
46,-47,19.44749
46,-46,19.56058
47,-49,19.2292
47,-48,14.126999999999999
47,-47,14.27691
47,-46,9.072140000000001
48,-49,19.074029999999997
48,-48,8.93801
48,-47,19.239720000000002
48,-46,8.98535
49,-49,13.932379999999998
49,-48,8.89067
49,-47,8.91434
49,-46,14.150669999999998
50,-49,18.721610000000002
50,-48,3.87
50,-47,3.87
50,-46,13.99024
51,-49,18.56644
51,-48,3.87
51,-47,3.87
51,-46,3.87
52,-49,18.29555
52,-48,3.87
52,-47,3.8910400000000003
52,-46,3.87
53,-49,18.06937
53,-48,3.87
53,-47,3.8778900000000003
53,-46,3.87
54,-49,17.71958
54,-48,3.87
54,-47,3.87526
54,-46,3.87
55,-49,17.056820000000002
55,-48,3.87
55,-47,3.90945
55,-46,3.87
56,-53,3.87263
56,-52,82.77263
56,-51,82.80682
56,-50,82.76474
55,-53,3.89367
55,-52,3.87
55,-51,3.88052
55,-50,3.87
54,-53,3.92786
54,-52,3.87
54,-51,3.88315
54,-50,3.87
53,-53,17.85897
53,-52,3.87
53,-51,3.87
53,-50,3.87
52,-53,18.11145
52,-52,3.87
52,-51,3.88578
52,-50,3.87263
51,-53,18.327109999999998
51,-52,3.87
51,-51,3.87
51,-50,3.87
50,-53,18.54014
50,-52,8.756540000000001
50,-51,3.87263
50,-50,3.87
49,-53,18.732129999999998
49,-52,3.87
49,-51,3.8910400000000003
49,-50,3.87
48,-53,14.40841
48,-52,3.87
48,-51,8.859110000000001
48,-50,3.87
47,-53,18.99513
47,-52,8.86174
47,-51,3.8963
47,-50,8.87226
46,-53,19.10033
46,-52,3.87
46,-51,19.18712
46,-50,8.94327
45,-53,19.27128
45,-52,19.263389999999998
45,-51,14.242719999999998
45,-50,19.34755
44,-53,19.40804
44,-52,14.171710000000001
44,-51,19.43697
44,-50,19.486939999999997
43,-53,19.49483
43,-52,19.46327
43,-51,14.342659999999999
43,-50,19.60266
42,-53,19.563209999999998
42,-52,19.555320000000002
42,-51,19.60792
42,-50,19.68419
41,-53,19.69471
41,-52,14.376850000000001
41,-51,19.757830000000002
41,-50,19.82621
40,-53,19.82884
40,-52,19.807799999999997
40,-51,19.83673
40,-50,19.89722
39,-53,14.576729999999998
39,-52,19.86566
39,-51,19.960340000000002
39,-50,19.9919
38,-53,19.97349
38,-52,19.968230000000002
38,-51,20.044500000000003
38,-50,20.07869
37,-53,20.09973
37,-52,20.04976
37,-51,20.14181
37,-50,20.13392
36,-53,20.186519999999998
36,-52,20.14444
36,-51,20.22597
36,-50,20.22071
35,-53,20.27857
35,-52,20.21019
35,-51,20.29961
35,-50,20.29961
34,-53,20.378510000000002
34,-52,20.32854
34,-51,20.38377
34,-50,20.42848
33,-53,20.44426
33,-52,20.373250000000002
33,-51,20.46793
33,-50,20.46267
32,-53,20.507379999999998
32,-52,20.48108
32,-51,20.5705
32,-50,20.53105
31,-53,20.575760000000002
31,-52,20.55209
31,-51,20.60206
31,-50,20.5968
30,-53,20.65466
30,-52,20.60732
30,-51,20.67044
30,-50,20.6757
29,-53,20.704629999999998
29,-52,20.680960000000002
29,-51,20.76249
29,-50,20.709889999999998
28,-53,20.78879
28,-52,20.73619
28,-51,20.80194
28,-50,20.81246
27,-53,20.85454
27,-52,20.8072
27,-51,20.9124
27,-50,20.84402
26,-53,20.88084
26,-52,20.85454
26,-51,20.920289999999998
26,-50,20.92555
25,-53,20.965
25,-52,20.94133
25,-51,20.97552
25,-50,20.965
24,-53,20.9913
24,-52,20.97552
24,-51,21.05705
24,-50,20.98604
23,-53,21.07283
23,-52,15.284199999999998
23,-51,21.08072
23,-50,21.08072
22,-53,21.14647
22,-52,21.117539999999998
22,-51,21.14647
22,-50,21.10176
21,-53,21.18066
21,-52,21.14647
21,-51,21.19644
21,-50,21.15436
20,-53,21.22537
20,-52,21.191180000000003
20,-51,21.25956
20,-50,21.19381
19,-53,21.28849
19,-52,21.23063
19,-51,21.283230000000003
19,-50,21.23589
18,-53,21.222739999999998
18,-52,21.27008
18,-51,21.30164
18,-50,21.296380000000003
17,-53,21.37528
17,-52,21.29112
17,-51,21.36213
17,-50,21.309530000000002
16,-53,21.40421
16,-52,21.346349999999997
16,-51,21.36739
16,-50,21.34109
15,-53,21.45155
15,-52,21.3858
15,-51,21.46996
15,-50,21.401580000000003
14,-53,21.50152
14,-52,21.4121
14,-51,21.47259
14,-50,21.427880000000002
13,-53,21.54623
13,-52,21.46996
13,-51,21.53045
13,-50,21.45681
12,-53,21.59357
12,-52,21.49626
12,-51,21.56727
12,-50,21.55412
11,-53,21.64617
11,-52,16.233629999999998
11,-51,21.611980000000003
11,-50,16.236259999999998
10,-53,21.65932
10,-52,21.527820000000002
10,-51,21.63828
10,-50,21.49626
9,-53,21.69614
9,-52,21.630390000000002
9,-51,21.69614
9,-50,21.617240000000002
8,-53,21.759259999999998
8,-52,21.69877
8,-51,21.73296
8,-50,21.68299
7,-53,21.78819
7,-52,15.75234
7,-51,21.75137
7,-50,15.77601
6,-53,21.82501
6,-52,21.76978
6,-51,21.77767
6,-50,21.74348
5,-53,21.851309999999998
5,-52,21.79345
5,-51,21.8066
5,-50,21.76452
4,-53,21.8855
4,-52,21.82501
4,-51,21.84868
4,-50,21.8066
3,-53,21.92495
3,-52,21.84868
3,-51,21.89602
3,-50,21.81975
2,-53,21.95914
2,-52,21.86183
2,-51,21.89076
2,-50,21.89339
1,-53,21.99333
1,-52,21.90128
1,-51,21.94862
1,-50,21.940730000000002
0,-53,16.01008
0,-52,21.96966
0,-51,21.97755
0,-50,21.94862
-1,-53,22.05908
-1,-52,22.01437
-1,-51,22.01174
-1,-50,21.98281
-2,-53,22.08012
-2,-52,22.00385
-2,-51,22.03278
-2,-50,22.00911
-3,-53,22.10116
-3,-52,22.066969999999998
-3,-51,22.09064
-3,-50,22.04593
-4,-53,22.143240000000002
-4,-52,22.06434
-4,-51,22.0959
-4,-50,22.04856
-5,-53,22.11431
-5,-52,22.11168
-5,-51,22.10379
-5,-50,22.07486
-6,-53,22.16691
-6,-52,22.09064
-6,-51,22.153760000000002
-6,-50,22.10642
-7,-53,22.2011
-7,-52,22.122200000000003
-7,-51,22.15113
-7,-50,22.10905
-8,-53,22.22477
-8,-52,22.12746
-8,-51,22.18532
-8,-50,16.0732
-9,-53,22.22214
-9,-52,22.17743
-9,-51,22.21162
-9,-50,22.156390000000002
-10,-53,22.248440000000002
-10,-52,22.19847
-10,-51,22.23003
-10,-50,22.18532
-11,-53,22.253700000000002
-11,-52,22.17743
-11,-51,22.23266
-11,-50,22.19584
-12,-53,22.27211
-12,-52,22.21425
-12,-51,22.23792
-12,-50,22.20373
-13,-53,22.28
-13,-52,22.20373
-13,-51,22.26948
-13,-50,22.21162
-14,-53,22.28263
-14,-52,22.24318
-14,-51,22.258960000000002
-14,-50,22.23266
-15,-53,22.30893
-15,-52,22.248440000000002
-15,-51,22.30367
-15,-50,22.24318
-16,-53,22.30367
-16,-52,22.248440000000002
-16,-51,22.28526
-16,-50,22.25633
-17,-53,22.32997
-17,-52,22.16691
-17,-51,22.31419
-17,-50,22.26948
-18,-53,22.32734
-18,-52,22.28
-18,-51,22.31682
-18,-50,22.26948
-19,-53,22.34312
-19,-52,22.28526
-19,-51,22.31945
-19,-50,22.277369999999998
-20,-53,22.34312
-20,-52,22.29315
-20,-51,22.345750000000002
-20,-50,22.30893
-21,-53,22.34838
-21,-52,22.3063
-21,-51,22.33786
-21,-50,22.30893
-22,-53,22.35627
-22,-52,22.30893
-22,-51,22.34838
-22,-50,22.31682
-23,-53,22.364160000000002
-23,-52,22.31156
-23,-51,22.351010000000002
-23,-50,22.3326
-24,-53,22.38257
-24,-52,22.34312
-24,-51,22.369419999999998
-24,-50,22.33786
-25,-53,22.37994
-25,-52,22.31945
-25,-51,22.37205
-25,-50,22.34312
-26,-53,22.37994
-26,-52,22.34049
-26,-51,22.38783
-26,-50,22.35627
-27,-53,22.40361
-27,-52,22.3326
-27,-51,22.39309
-27,-50,22.36679
-28,-53,22.41676
-28,-52,22.369419999999998
-28,-51,22.40361
-28,-50,22.36679
-29,-53,22.42202
-29,-52,22.35627
-29,-51,22.41939
-29,-50,22.374679999999998
-30,-53,22.42728
-30,-52,22.37205
-30,-51,22.43254
-30,-50,22.3852
-31,-53,22.42991
-31,-52,22.35364
-31,-51,22.45358
-31,-50,22.40098
-32,-53,22.44043
-32,-52,22.40624
-32,-51,22.45358
-32,-50,22.42728
-33,-53,22.46936
-33,-52,22.39309
-33,-51,22.42991
-33,-50,22.4115
-34,-53,22.46673
-34,-52,22.40624
-34,-51,22.456210000000002
-34,-50,22.42465
-35,-53,22.46936
-35,-52,22.40624
-35,-51,22.47199
-35,-50,22.4378
-36,-53,22.47199
-36,-52,22.42991
-36,-51,22.48777
-36,-50,22.4378
-37,-53,22.49566
-37,-52,22.44043
-37,-51,22.48514
-37,-50,22.44832
-38,-53,22.50355
-38,-52,22.450950000000002
-38,-51,22.47462
-38,-50,22.464100000000002
-39,-53,22.51144
-39,-52,22.44832
-39,-51,22.48251
-39,-50,16.59131
-40,-53,22.51144
-40,-52,22.46936
-40,-51,22.50618
-40,-50,22.4904
-41,-53,22.52985
-41,-52,22.45358
-41,-51,22.53248
-41,-50,22.47725
-42,-53,22.53248
-42,-52,22.48777
-42,-51,22.50355
-42,-50,22.4904
-43,-53,22.52722
-43,-52,22.49303
-43,-51,22.53248
-43,-50,22.49829
-44,-53,22.55089
-44,-52,22.51144
-44,-51,22.535110000000003
-44,-50,22.50881
-45,-53,22.556150000000002
-45,-52,22.50355
-45,-51,21.512040000000002
-45,-50,22.51407
-46,-53,22.57719
-46,-52,22.535110000000003
-46,-51,22.58245
-46,-50,22.54563
-47,-53,22.57193
-47,-52,22.52722
-47,-51,22.57193
-47,-50,22.51933
-48,-53,22.57456
-48,-52,22.52459
-48,-51,22.59034
-48,-50,22.548260000000003
-49,-53,22.58245
-49,-52,22.51933
-49,-51,22.57193
-49,-50,22.55089
-50,-53,22.57719
-50,-52,22.52196
-50,-51,22.59034
-50,-50,22.55089
-51,-53,22.59034
-51,-52,22.535110000000003
-51,-51,22.569300000000002
-51,-50,22.543
-52,-53,22.58245
-52,-52,22.535110000000003
-52,-51,22.556150000000002
-52,-50,22.54563
-53,-53,22.585079999999998
-53,-52,22.53248
-53,-51,22.57982
-53,-50,22.50881
-54,-53,22.585079999999998
-54,-52,22.548260000000003
-54,-51,22.585079999999998
-54,-50,22.56667
-55,-53,22.59823
-55,-52,22.53774
-55,-51,22.58771
-55,-50,22.56404
-56,-53,22.59034
-56,-52,22.57982
-56,-51,22.57982
-56,-50,22.57193
-57,-53,22.57719
-57,-52,22.548260000000003
-57,-51,22.59823
-57,-50,21.78556
-58,-53,22.59034
-58,-52,22.52985
-58,-51,22.4904
-58,-50,22.556150000000002
-59,-53,22.57719
-59,-52,22.52722
-59,-51,22.569300000000002
-59,-50,22.548260000000003
-60,-53,22.556150000000002
-60,-52,22.51407
-60,-51,22.548260000000003
-60,-50,22.51144
-61,-53,22.535110000000003
-61,-52,22.47199
-61,-51,22.543
-61,-50,22.51144
-62,-53,10.87895
-62,-52,3.87
-62,-51,3.88315
-62,-50,3.87
-62,-56,16.217850000000002
-62,-55,10.103100000000001
-62,-54,10.03209
-61,-57,22.51407
-61,-56,22.48251
-61,-55,22.53248
-61,-54,22.48777
-60,-57,22.53774
-60,-56,22.48251
-60,-55,22.54037
-60,-54,10.066279999999999
-59,-57,22.55878
-59,-56,22.51407
-59,-55,22.56667
-59,-54,22.543
-58,-57,22.57456
-58,-56,22.535110000000003
-58,-55,22.59297
-58,-54,22.51144
-57,-57,22.59034
-57,-56,22.543
-57,-55,22.59297
-57,-54,22.56404
-56,-57,22.60086
-56,-56,16.27308
-56,-55,22.54037
-56,-54,22.556150000000002
-55,-57,22.585079999999998
-55,-56,22.55089
-55,-55,22.60875
-55,-54,22.57193
-54,-57,22.60349
-54,-56,22.548260000000003
-54,-55,22.34049
-54,-54,16.9411
-53,-57,22.59297
-53,-56,22.51933
-53,-55,22.57982
-53,-54,22.54563
-52,-57,22.56667
-52,-56,22.561410000000002
-52,-55,22.58245
-52,-54,16.37039
-51,-57,22.59034
-51,-56,22.535110000000003
-51,-55,22.58245
-51,-54,22.55878
-50,-57,22.59823
-50,-56,22.54037
-50,-55,22.57982
-50,-54,22.54037
-49,-57,22.57719
-49,-56,22.53774
-49,-55,22.57456
-49,-54,22.561410000000002
-48,-57,22.57719
-48,-56,22.53248
-48,-55,22.57193
-48,-54,22.548260000000003
-47,-57,22.57719
-47,-56,22.535110000000003
-47,-55,22.51407
-47,-54,22.52722
-46,-57,22.561410000000002
-46,-56,22.51407
-46,-55,22.561410000000002
-46,-54,22.52985
-45,-57,22.556150000000002
-45,-56,22.42728
-45,-55,22.55089
-45,-54,22.54037
-44,-57,22.53774
-44,-56,22.479879999999998
-44,-55,22.52985
-44,-54,22.52196
-43,-57,22.55089
-43,-56,22.50881
-43,-55,22.53774
-43,-54,22.50618
-42,-57,22.548260000000003
-42,-56,22.48777
-42,-55,22.52985
-42,-54,22.4904
-41,-57,22.51933
-41,-56,22.4904
-41,-55,22.52459
-41,-54,22.48777
-40,-57,22.51407
-40,-56,22.46936
-40,-55,22.52459
-40,-54,22.4904
-39,-57,22.51144
-39,-56,22.456210000000002
-39,-55,22.5167
-39,-54,22.47462
-38,-57,22.50881
-38,-56,22.46147
-38,-55,22.49303
-38,-54,22.46936
-37,-57,22.49303
-37,-56,22.46673
-37,-55,22.48777
-37,-54,22.46673
-36,-57,22.4904
-36,-56,22.41939
-36,-55,22.50618
-36,-54,22.450950000000002
-35,-57,22.46936
-35,-56,22.44043
-35,-55,22.48514
-35,-54,22.44569
-34,-57,22.443060000000003
-34,-56,22.41413
-34,-55,22.37994
-34,-54,22.443060000000003
-33,-57,22.456210000000002
-33,-56,22.40887
-33,-55,22.47462
-33,-54,22.42465
-32,-57,22.43517
-32,-56,22.3852
-32,-55,22.41939
-32,-54,22.41676
-31,-57,22.450950000000002
-31,-56,22.39046
-31,-55,22.41413
-31,-54,22.41676
-30,-57,22.44043
-30,-56,22.39046
-30,-55,22.43517
-30,-54,22.38783
-29,-57,22.41413
-29,-56,22.36679
-29,-55,22.41413
-29,-54,22.39835
-28,-57,22.42728
-28,-56,22.35627
-28,-55,22.42465
-28,-54,22.37731
-27,-57,22.39572
-27,-56,22.345750000000002
-27,-55,22.39572
-27,-54,22.364160000000002
-26,-57,22.40624
-26,-56,22.351010000000002
-26,-55,22.39309
-26,-54,22.27474
-25,-57,22.38257
-25,-56,22.34049
-25,-55,22.37731
-25,-54,22.35627
-24,-57,22.39572
-24,-56,22.32471
-24,-55,22.38257
-24,-54,22.33786
-23,-57,22.31682
-23,-56,22.32734
-23,-55,22.369419999999998
-23,-54,22.35627
-22,-57,22.37731
-22,-56,22.31945
-22,-55,22.374679999999998
-22,-54,22.32471
-21,-57,22.35364
-21,-56,22.31156
-21,-55,22.369419999999998
-21,-54,22.32471
-20,-57,22.37205
-20,-56,22.31156
-20,-55,22.36679
-20,-54,22.29315
-19,-57,22.33786
-19,-56,22.3063
-19,-55,22.345750000000002
-19,-54,22.30893
-18,-57,22.34049
-18,-56,22.29052
-18,-55,22.31419
-18,-54,22.31682
-17,-57,22.33786
-17,-56,22.25107
-17,-55,22.32471
-17,-54,22.28526
-16,-57,22.33523
-16,-56,22.264219999999998
-16,-55,22.345750000000002
-16,-54,22.26685
-15,-57,22.31156
-15,-56,22.264219999999998
-15,-55,22.32471
-15,-54,22.29052
-14,-57,22.32471
-14,-56,22.23792
-14,-55,22.29841
-14,-54,22.264219999999998
-13,-57,22.31682
-13,-56,22.24581
-13,-55,22.29052
-13,-54,22.248440000000002
-12,-57,22.29578
-12,-56,22.248440000000002
-12,-55,22.28
-12,-54,22.23529
-11,-57,22.30367
-11,-56,22.23003
-11,-55,22.26948
-11,-54,22.227400000000003
-10,-57,22.29052
-10,-56,22.22477
-10,-55,22.21425
-10,-54,22.21688
-9,-57,22.26685
-9,-56,22.18795
-9,-55,22.23003
-9,-54,22.22214
-8,-57,22.277369999999998
-8,-56,22.2011
-8,-55,22.24318
-8,-54,22.18795
-7,-57,22.24318
-7,-56,22.16428
-7,-55,22.22214
-7,-54,22.14061
-6,-57,22.23792
-6,-56,22.172169999999998
-6,-55,22.2011
-6,-54,22.122200000000003
-5,-57,22.22214
-5,-56,22.15113
-5,-55,22.0959
-5,-54,22.122200000000003
-4,-57,22.18006
-4,-56,22.13009
-4,-55,22.16954
-4,-54,22.09064
-3,-57,22.16691
-3,-56,22.11431
-3,-55,22.135350000000003
-3,-54,22.08275
-2,-57,22.16691
-2,-56,22.08275
-2,-55,16.052159999999997
-2,-54,22.07223
-1,-57,22.12483
-1,-56,22.08012
-1,-55,22.07223
-1,-54,22.02226
0,-57,22.09327
0,-56,22.07223
0,-55,22.06434
0,-54,22.017
1,-57,22.0696
1,-56,15.97589
1,-55,22.043300000000002
1,-54,21.99333
2,-57,22.04067
2,-56,21.98807
2,-55,21.99596
2,-54,21.956509999999998
3,-57,22.01437
3,-56,21.932840000000002
3,-55,21.96966
3,-54,21.919690000000003
4,-57,21.9907
4,-56,21.90917
4,-55,21.956509999999998
4,-54,21.88024
5,-57,21.98018
5,-56,21.86972
5,-55,21.91443
5,-54,21.84342
6,-57,21.89865
6,-56,21.81186
6,-55,21.86183
6,-54,21.79871
7,-57,21.86183
7,-56,15.815459999999998
7,-55,21.83816
7,-54,21.77504
8,-57,21.82501
8,-56,21.77767
8,-55,21.76715
8,-54,21.730330000000002
9,-57,21.77767
9,-56,21.68562
9,-55,21.71981
9,-54,21.67773
10,-57,21.76452
10,-56,21.66458
10,-55,21.722440000000002
10,-54,21.63828
11,-57,21.69614
11,-56,16.444029999999998
11,-55,15.75234
11,-54,21.611980000000003
12,-57,21.6488
12,-56,21.56464
12,-55,21.59883
12,-54,21.5699
13,-57,21.640909999999998
13,-56,21.55412
13,-55,21.5699
13,-54,21.52256
14,-57,21.59094
14,-56,21.506780000000003
14,-55,21.512040000000002
14,-54,21.46996
15,-57,21.52256
15,-56,21.42525
15,-55,21.49889
15,-54,21.44103
16,-57,21.49626
16,-56,21.39369
16,-55,21.41736
16,-54,21.36213
17,-57,21.427880000000002
17,-56,21.36213
17,-55,21.37791
17,-54,21.333199999999998
18,-57,21.40684
18,-56,21.317420000000002
18,-55,21.33846
18,-54,21.296380000000003
19,-57,21.31479
19,-56,21.25167
19,-55,21.31479
19,-54,21.26745
20,-57,21.3069
20,-56,21.23852
20,-55,21.19644
20,-54,21.220110000000002
21,-57,21.24641
21,-56,21.17803
21,-55,21.15699
21,-54,21.15962
22,-57,21.23589
22,-56,21.0965
22,-55,21.17014
22,-54,21.08072
23,-57,21.15962
23,-56,21.093870000000003
23,-55,21.07809
23,-54,21.06757
24,-57,21.093870000000003
24,-56,20.99656
24,-55,21.0439
24,-54,21.00445
25,-57,21.04127
25,-56,20.92818
25,-55,20.98341
25,-54,20.94396
26,-57,20.965
26,-56,20.8861
26,-55,20.920289999999998
26,-54,20.896620000000002
27,-57,20.86506
27,-56,20.815089999999998
27,-55,20.85454
27,-54,20.84402
28,-57,20.83876
28,-56,20.75986
28,-55,20.80194
28,-54,20.778270000000003
29,-57,20.73619
29,-56,20.6757
29,-55,15.192149999999998
29,-54,20.686220000000002
30,-57,20.704629999999998
30,-56,20.62047
30,-55,20.67833
30,-54,20.62836
31,-57,20.58628
31,-56,20.55472
31,-55,20.588910000000002
31,-54,20.583650000000002
32,-57,20.52053
32,-56,20.483710000000002
32,-55,20.5179
32,-54,14.95019
33,-57,20.47319
33,-56,20.38114
33,-55,20.43111
33,-54,20.38114
34,-57,20.386400000000002
34,-56,20.28909
34,-55,20.34169
34,-54,20.32328
35,-57,20.31276
35,-56,20.22334
35,-55,20.23123
35,-54,20.21282
36,-57,20.20493
36,-56,20.1234
36,-55,20.16022
36,-54,20.15233
37,-57,20.12603
37,-56,20.04976
37,-55,20.07343
37,-54,20.044500000000003
38,-57,19.99716
38,-56,19.95508
38,-55,19.952450000000002
38,-54,14.60829
39,-57,19.93141
39,-56,19.85251
39,-55,19.89196
39,-54,19.85777
40,-57,19.82095
40,-56,19.73942
40,-55,19.79202
40,-54,19.74731
41,-57,19.671039999999998
41,-56,19.66578
41,-55,19.702599999999997
41,-54,19.66578
42,-57,19.60792
42,-56,19.58688
42,-55,19.584249999999997
42,-54,19.54743
43,-57,19.52376
43,-56,19.44223
43,-55,14.337399999999999
43,-54,19.42382
44,-57,19.4133
44,-56,14.142779999999998
44,-55,19.34755
44,-54,19.31073
45,-57,19.28969
45,-56,19.20816
45,-55,19.26076
45,-54,8.9722
46,-57,19.171339999999997
46,-56,14.00076
46,-55,14.055990000000001
46,-54,14.066509999999997
47,-57,18.99776
47,-56,13.932379999999998
47,-55,3.87263
47,-54,3.87
48,-57,18.92938
48,-56,3.87
48,-55,3.8778900000000003
48,-54,3.87
49,-57,15.56824
49,-56,3.87
49,-55,3.8963
49,-54,3.87
50,-57,18.59274
50,-56,3.87
50,-55,3.90156
50,-54,3.87
51,-57,18.39812
51,-56,3.87
51,-55,3.88578
51,-54,3.87
52,-57,18.18246
52,-56,3.87
52,-55,3.8778900000000003
52,-54,3.87
53,-57,17.906309999999998
53,-56,3.87
53,-55,3.87
53,-54,3.87
54,-57,17.58282
54,-56,3.87
54,-55,3.87
54,-54,3.87
55,-57,16.88061
55,-56,3.87
55,-55,3.88841
55,-54,3.87
56,-57,4.17771
56,-56,3.87
56,-55,3.87526
56,-54,3.87
56,-61,3.88841
56,-60,3.87
56,-59,3.88578
56,-58,3.87
55,-61,17.07786
55,-60,3.87
55,-59,3.88315
55,-58,3.87
54,-61,3.9173400000000003
54,-60,3.87
54,-59,3.88315
54,-58,3.87
53,-61,18.15616
53,-60,3.87
53,-59,3.8910400000000003
53,-58,3.87
52,-61,18.46387
52,-60,3.87
52,-59,3.87
52,-58,3.87
51,-61,18.634819999999998
51,-60,3.87
51,-59,3.88315
51,-58,3.87
50,-61,18.84785
50,-60,3.87
50,-59,3.90945
50,-58,3.87
49,-61,18.98198
49,-60,8.86174
49,-59,3.87
49,-58,3.87
48,-61,19.10559
48,-60,3.87
48,-59,8.8933
48,-58,3.87
47,-61,19.244979999999998
47,-60,8.89593
47,-59,8.95642
47,-58,8.87226
46,-61,19.381739999999997
46,-60,14.140149999999998
46,-59,14.163820000000001
46,-58,8.922229999999999
45,-61,19.473789999999997
45,-60,8.99587
45,-59,19.32125
45,-58,19.24761
44,-61,19.61581
44,-60,19.47642
44,-59,19.42382
44,-58,19.373849999999997
43,-61,19.689449999999997
43,-60,19.5974
43,-59,14.340029999999999
43,-58,19.51324
42,-61,19.77887
42,-60,19.71312
42,-59,19.68419
42,-58,19.57636
41,-61,19.91826
41,-60,19.78413
41,-59,19.776239999999998
41,-58,19.68419
40,-61,19.99716
40,-60,19.87881
40,-59,19.88407
40,-58,14.5215
39,-61,20.11814
39,-60,19.99716
39,-59,14.6267
39,-58,19.88407
38,-61,20.17337
38,-60,20.06291
38,-59,20.094469999999998
38,-58,14.660889999999998
37,-61,20.26542
37,-60,20.176000000000002
37,-59,20.14707
37,-58,20.11288
36,-61,20.38377
36,-60,20.273310000000002
36,-59,20.260160000000003
36,-58,20.20756
35,-61,20.42848
35,-60,20.33117
35,-59,20.33643
35,-58,20.24701
34,-61,20.53368
34,-60,20.42059
34,-59,20.41007
34,-58,20.378510000000002
33,-61,20.63625
33,-60,20.53894
33,-59,20.51264
33,-58,20.46004
32,-61,20.69148
32,-60,20.575760000000002
32,-59,20.63099
32,-58,20.50475
31,-61,20.791420000000002
31,-60,20.69674
31,-59,20.704629999999998
31,-58,20.599429999999998
30,-61,20.86769
30,-60,20.73619
30,-59,20.75723
30,-58,20.6494
29,-61,20.891360000000002
29,-60,20.8072
29,-59,20.815089999999998
29,-58,20.75723
28,-61,21.007080000000002
28,-60,20.891360000000002
28,-59,20.920289999999998
28,-58,20.82824
27,-61,21.04653
27,-60,20.97289
27,-59,20.96237
27,-58,20.86769
26,-61,21.13069
26,-60,21.01234
26,-59,21.03864
26,-58,20.97289
25,-61,21.2017
25,-60,21.10965
25,-59,21.10176
25,-58,21.03864
24,-61,21.222739999999998
24,-60,21.14121
24,-59,21.17014
24,-58,21.093870000000003
23,-61,21.31479
23,-60,21.18592
23,-59,21.19644
23,-58,21.13332
22,-61,21.36213
22,-60,21.24378
22,-59,21.22537
22,-58,21.16488
21,-61,21.401580000000003
21,-60,21.29112
21,-59,21.296380000000003
21,-58,21.23589
20,-61,21.43577
20,-60,21.34898
20,-59,21.36476
20,-58,21.283230000000003
19,-61,21.50152
19,-60,15.584019999999999
19,-59,21.3858
19,-58,21.34898
18,-61,21.54886
18,-60,21.42525
18,-59,21.44629
18,-58,21.40947
17,-61,21.5962
17,-60,21.519930000000002
17,-59,21.49889
17,-58,21.45681
16,-61,21.63565
16,-60,21.543599999999998
16,-59,21.535709999999998
16,-58,21.49626
15,-61,21.68299
15,-60,21.56727
15,-59,21.5699
15,-58,21.5173
14,-61,21.740850000000002
14,-60,21.6751
14,-59,21.63302
14,-58,21.57779
13,-61,21.76452
13,-60,16.70966
13,-59,21.70666
13,-58,21.60935
12,-61,21.78556
12,-60,21.735590000000002
12,-59,21.70666
12,-58,21.654059999999998
11,-61,21.87235
11,-60,16.23889
11,-59,21.77767
11,-58,15.7576
10,-61,16.72544
10,-60,21.79871
10,-59,21.81186
10,-58,21.76452
9,-61,21.92495
9,-60,21.81975
9,-59,21.85394
9,-58,21.79871
8,-61,21.97229
8,-60,21.88813
8,-59,21.88024
8,-58,15.88647
7,-61,21.99333
7,-60,21.91443
7,-59,21.93021
7,-58,21.86183
6,-61,22.053819999999998
6,-60,21.91706
6,-59,21.97229
6,-58,21.90654
5,-61,22.06171
5,-60,21.99333
5,-59,22.03278
5,-58,21.95388
4,-61,22.08012
4,-60,22.00911
4,-59,22.038040000000002
4,-58,21.9907
3,-61,22.12746
3,-60,22.04593
3,-59,22.066969999999998
3,-58,22.017
2,-61,22.172169999999998
2,-60,22.07486
2,-59,22.0959
2,-58,22.03278
1,-61,22.16691
1,-60,22.11957
1,-59,22.12483
1,-58,22.08275
0,-61,22.18795
0,-60,22.13272
0,-59,22.143240000000002
0,-58,22.08801
-1,-61,22.19321
-1,-60,22.13009
-1,-59,22.16165
