X,Y,Value
19,268,3.870263
19,269,3.879468
19,270,3.874471
20,267,3.878679
20,268,3.878942
20,269,3.874997
20,270,3.878942
21,267,3.872893
21,268,3.8707890000000003
21,269,3.871052
21,270,3.880783
22,267,3.883413
22,268,3.876312
22,269,3.8778900000000003
22,270,3.882098
23,267,3.875786
23,268,3.877101
23,269,3.872893
23,270,3.8731560000000003
24,267,3.88841
24,268,3.887621
24,269,3.872104
24,270,3.878153
25,267,3.882098
25,268,3.878942
25,269,3.925493
25,270,3.8778900000000003
26,267,3.883676
26,268,3.878942
26,269,3.888936
26,270,3.8873580000000003
27,267,3.8873580000000003
27,268,3.8792050000000002
27,269,3.8768380000000002
27,270,3.87526
28,267,3.874997
28,268,3.877364
28,269,3.879731
28,270,3.8873580000000003
29,267,3.871315
29,268,3.872893
29,269,3.885254
29,270,3.884465
30,267,3.882887
30,268,3.882361
30,269,3.8742080000000003
30,270,3.8839390000000003
31,267,3.878942
31,268,3.877627
31,269,3.8839390000000003
31,270,3.8923550000000002
32,267,3.879731
32,268,3.874471
32,269,3.870263
32,270,3.8768380000000002
33,267,3.8826240000000003
33,268,3.894459
33,269,3.884465
33,270,3.915499
34,267,3.8886730000000003
34,268,3.878679
34,269,3.884202
34,270,3.881309
35,267,3.881046
35,268,3.892618
35,269,3.894196
35,270,3.891566
36,267,3.898667
36,268,3.884202
36,269,3.883676
36,270,3.8792050000000002
37,267,3.881309
37,268,3.876049
37,269,3.893933
37,270,3.877364
38,267,3.878679
38,268,3.887095
38,269,3.8815720000000002
38,270,3.892092
39,267,3.882098
39,268,3.877101
39,269,3.882887
39,270,3.88841
40,267,3.87263
40,268,3.8792050000000002
40,269,3.887621
40,270,3.8886730000000003
41,267,3.898667
41,268,3.878416
41,269,3.877627
41,270,3.8826240000000003
42,267,3.897352
42,268,3.901297
42,269,3.882887
42,270,3.886043
43,267,3.8778900000000003
43,268,3.8731560000000003
43,269,3.878942
43,270,3.870263
44,267,3.881835
44,268,3.887884
44,269,3.897352
44,270,3.879468
45,267,3.882887
45,268,3.8899880000000002
45,269,3.895248
45,270,3.90156
46,267,3.894459
46,268,3.876312
46,269,3.870263
46,270,3.8718410000000003
47,267,3.891303
47,268,3.879731
47,269,3.890514
47,270,3.903664
48,267,3.877627
48,268,3.872104
48,269,3.892881
48,270,3.898667
49,267,3.879731
49,268,3.892092
49,269,17.02263
49,270,3.872104
50,267,3.87
50,268,3.873945
50,269,3.889199
50,270,3.873682
51,267,3.870263
51,268,3.874471
51,269,3.873682
51,270,3.877627
52,267,3.8707890000000003
52,268,3.872104
52,269,3.878942
52,270,3.874471
53,267,3.870263
53,268,3.884728
53,269,3.87263
53,270,3.873419
54,267,3.87526
54,268,3.872367
54,269,3.873419
54,270,3.872367
55,267,3.8768380000000002
55,268,3.879468
55,269,3.878416
55,270,3.873419
56,267,3.871052
56,268,3.871315
56,269,3.872104
56,270,3.8765750000000003
57,267,3.891566
57,268,3.8765750000000003
57,269,3.8718410000000003
57,270,3.8707890000000003
58,267,3.874471
58,268,3.873945
58,269,3.8731560000000003
58,270,3.8707890000000003
59,267,3.870526
59,268,3.871315
59,269,3.874734
59,270,3.873419
60,267,3.8765750000000003
60,268,3.877627
60,269,3.875786
60,270,3.875786
61,267,3.875786
61,268,3.87263
61,269,3.873419
61,270,3.873945
62,267,3.873682
62,268,3.87263
62,269,3.874997
62,270,3.8707890000000003
63,267,3.871052
63,268,3.870263
63,269,3.872104
63,270,3.872104
64,267,3.871578
64,268,3.8731560000000003
64,269,3.871315
64,270,3.871052
65,267,3.871315
65,268,3.871315
65,269,3.870263
65,270,3.8718410000000003
66,267,3.870526
66,268,3.870263
66,269,3.871315
66,270,3.8731560000000003
67,267,3.87263
67,268,3.873419
67,269,3.872367
67,270,3.872104
68,267,3.870526
68,268,3.871578
68,269,3.8742080000000003
68,270,3.870263
69,267,3.8707890000000003
69,268,3.870263
69,269,3.8707890000000003
69,270,3.8707890000000003
70,267,3.8707890000000003
70,268,3.87263
70,269,3.8707890000000003
70,270,3.871315
71,267,3.871578
71,268,3.871315
71,269,3.8718410000000003
71,270,3.873419
72,267,3.871052
72,268,3.870263
72,269,3.87263
72,270,3.871578
73,267,3.871315
73,268,3.870263
73,269,3.871315
73,270,3.873419
74,267,3.873419
74,268,3.873419
74,269,3.871315
74,270,3.873682
75,267,3.870263
75,268,3.8707890000000003
75,269,3.874471
75,270,3.874734
76,267,3.870263
76,268,3.872367
76,269,3.8707890000000003
76,270,3.873419
77,267,3.870263
77,268,3.8718410000000003
77,269,3.870526
77,270,3.8742080000000003
78,267,3.8718410000000003
78,268,3.8718410000000003
78,269,3.872104
78,270,3.871578
79,267,3.876049
79,268,3.873682
79,269,3.873419
79,270,3.871578
80,267,3.874471
80,268,3.873682
80,269,3.873682
80,270,3.871578
81,267,3.875786
81,268,3.873682
81,269,3.8755230000000003
81,270,3.876049
82,267,3.873945
82,268,3.870526
82,269,3.872104
82,270,3.876049
83,267,3.872367
83,268,3.871315
83,269,3.8731560000000003
83,270,3.871578
84,267,3.870526
84,268,3.8707890000000003
84,269,3.871578
84,270,3.8707890000000003
85,267,3.8731560000000003
85,268,3.8731560000000003
85,269,3.871315
85,270,3.870263
86,267,3.87526
86,268,3.872367
86,269,3.878153
86,270,3.872104
87,267,3.874471
87,268,3.8731560000000003
87,269,3.8718410000000003
87,270,3.883413
88,267,3.870263
88,268,3.870526
88,269,3.871315
88,270,3.882361
89,267,3.874471
89,268,3.873945
89,269,3.8731560000000003
89,270,3.8707890000000003
90,267,3.87526
90,268,3.8826240000000003
90,269,3.874997
90,270,3.8707890000000003
91,267,3.878679
91,268,3.8731560000000003
91,269,3.8742080000000003
91,270,3.877364
92,267,3.878416
92,268,3.879468
92,269,3.877364
92,270,3.8768380000000002
93,267,17.021578
93,268,3.916551
93,269,3.9197070000000003
93,270,17.021841
94,267,17.022893
95,263,3.923652
95,264,17.023945
94,263,3.8863060000000003
94,264,3.887884
94,265,3.888936
94,266,3.929438
93,263,3.875786
93,264,3.8778900000000003
93,265,3.8792050000000002
93,266,3.880783
92,263,17.017633
92,264,3.873419
92,265,3.8778900000000003
92,266,3.879994
91,263,3.872104
91,264,3.8742080000000003
91,265,3.8718410000000003
91,266,3.8742080000000003
90,263,3.8731560000000003
90,264,3.8755230000000003
90,265,3.872104
90,266,3.871315
89,263,3.872893
89,264,3.874997
89,265,3.872893
89,266,3.873945
88,263,3.8707890000000003
88,264,3.8718410000000003
88,265,3.871315
88,266,3.872893
87,263,3.873945
87,264,3.874997
87,265,3.8765750000000003
87,266,3.874997
86,263,3.87263
86,264,3.8742080000000003
86,265,3.8718410000000003
86,266,3.877364
85,263,3.871315
85,264,3.872367
85,265,3.871052
85,266,3.870263
84,263,3.871578
84,264,3.871578
84,265,3.871315
84,266,3.871052
83,263,3.871315
83,264,3.8707890000000003
83,265,3.872893
83,266,3.8742080000000003
82,263,3.871052
82,264,3.8707890000000003
82,265,3.8718410000000003
82,266,3.8742080000000003
81,263,3.871052
81,264,3.8731560000000003
81,265,3.8718410000000003
81,266,3.870526
80,263,3.871578
80,264,3.874734
80,265,3.872893
80,266,3.8755230000000003
79,263,3.874471
79,264,3.876312
79,265,3.880783
79,266,3.87263
78,263,3.8707890000000003
78,264,3.8707890000000003
78,265,3.871578
78,266,3.872893
77,263,3.8731560000000003
77,264,3.872104
77,265,3.87526
77,266,3.872893
76,263,3.871052
76,264,3.870263
76,265,3.87526
76,266,3.870526
75,263,3.8718410000000003
75,264,3.8731560000000003
75,265,3.870526
75,266,3.871578
74,263,3.8707890000000003
74,264,3.873682
74,265,3.871052
74,266,3.871315
73,263,3.876312
73,264,3.874471
73,265,3.873682
73,266,3.871052
72,263,3.870263
72,264,3.8707890000000003
72,265,3.8742080000000003
72,266,3.87263
71,263,3.870526
71,264,3.871315
71,265,3.871578
71,266,3.8707890000000003
70,263,3.870263
70,264,3.8707890000000003
70,265,3.871315
70,266,3.870526
69,263,3.871052
69,264,3.870526
69,265,3.897615
69,266,3.87263
68,263,3.8718410000000003
68,264,3.87263
68,265,3.871052
68,266,3.870526
67,263,3.87526
67,264,3.870263
67,265,3.871578
67,266,3.8718410000000003
66,263,3.8731560000000003
66,264,3.873419
66,265,3.8707890000000003
66,266,3.874997
65,263,3.872104
65,264,3.873945
65,265,3.870263
65,266,3.8755230000000003
64,263,3.8707890000000003
64,264,3.871315
64,265,3.870526
64,266,3.872367
63,263,3.8707890000000003
63,264,3.873682
63,265,3.871052
63,266,3.8742080000000003
62,263,3.870263
62,264,3.875786
62,265,3.872893
62,266,3.872367
61,263,3.872367
61,264,3.8731560000000003
61,265,3.8742080000000003
61,266,3.873945
60,263,3.8707890000000003
60,264,3.871052
60,265,3.870526
60,266,3.871578
59,263,3.8731560000000003
59,264,3.8742080000000003
59,265,3.871315
59,266,3.871315
58,263,3.872893
58,264,3.874471
58,265,3.873682
58,266,3.872893
57,263,3.872367
57,264,3.870263
57,265,3.871052
57,266,3.873419
56,263,3.872104
56,264,3.872367
56,265,3.875786
56,266,3.871052
55,263,3.886043
55,264,3.877364
55,265,3.945744
55,266,3.870263
54,263,3.871578
54,264,3.870526
54,265,3.8718410000000003
54,266,3.88578
53,263,3.878679
53,264,3.873945
53,265,3.878416
53,266,3.878153
52,263,3.874471
52,264,3.874734
52,265,3.877101
52,266,3.874471
51,263,3.872367
51,264,3.882098
51,265,3.874997
51,266,3.883413
50,263,3.8849910000000003
50,264,3.876049
50,265,3.883676
50,266,3.88578
49,263,3.873419
49,264,3.874997
49,265,3.879468
49,266,3.8815720000000002
48,263,3.8802570000000003
48,264,3.879994
48,265,3.896037
48,266,3.888936
47,263,3.877364
47,264,3.881046
47,265,3.88052
47,266,3.880783
46,263,3.91208
46,264,3.880783
46,265,3.877627
46,266,3.8792050000000002
45,263,3.884728
45,264,3.881309
45,265,3.877627
45,266,3.885254
44,263,3.884728
44,264,3.878942
44,265,3.879994
44,266,3.885517
43,263,3.8863060000000003
43,264,3.872367
43,265,3.874734
43,266,3.8899880000000002
42,263,3.882098
42,264,3.8765750000000003
42,265,3.8742080000000003
42,266,3.884465
41,263,3.891566
41,264,3.873682
41,265,3.884465
41,266,3.882098
40,263,3.903401
40,264,3.877364
40,265,3.8923550000000002
40,266,3.889199
39,263,3.887884
39,264,3.877627
39,265,3.892881
39,266,3.896826
38,263,3.8742080000000003
38,264,3.8792050000000002
38,265,3.8707890000000003
38,266,3.87263
37,263,3.879994
37,264,3.883676
37,265,3.890777
37,266,3.884728
36,263,3.897878
36,264,3.8802570000000003
36,265,3.91208
36,266,3.874997
35,263,3.881309
35,264,3.876049
35,265,3.908661
35,266,3.882098
34,263,3.88052
34,264,3.874734
34,265,3.877627
34,266,3.892881
33,263,3.898667
33,264,3.884465
33,265,3.888936
33,266,3.878679
32,263,3.888147
32,264,3.874734
32,265,3.874734
32,266,3.8707890000000003
31,263,3.9149730000000003
31,264,3.879731
31,265,3.878679
31,266,3.878679
30,263,3.896037
30,264,3.882098
30,265,3.880783
30,266,3.88841
29,263,3.893144
29,264,3.874997
29,265,3.876312
29,266,3.878679
28,263,3.877364
28,264,3.883676
28,265,3.885254
28,266,3.883676
27,263,3.871052
27,264,3.8707890000000003
27,265,3.884728
27,266,3.878942
26,263,3.8731560000000003
26,264,3.871315
26,265,17.022367
26,266,3.871578
25,263,3.8815720000000002
25,264,3.877101
25,265,3.874734
25,266,3.874734
24,263,3.8742080000000003
24,264,3.872104
24,265,3.873945
24,266,3.881309
23,263,3.880783
23,264,3.878679
23,265,3.8897250000000003
23,266,3.8768380000000002
22,263,3.872893
22,264,3.872893
22,265,3.87263
22,266,3.8742080000000003
21,263,3.8731560000000003
21,264,3.874734
21,265,3.873419
21,266,3.8707890000000003
20,263,3.874997
20,264,3.8765750000000003
20,265,3.87
20,266,3.8765750000000003
19,263,3.873682
19,264,3.8731560000000003
19,265,3.873945
19,266,3.903401
18,263,3.871578
18,264,3.872104
18,265,3.872367
18,266,3.8755230000000003
17,263,3.872893
17,264,3.8707890000000003
17,265,3.870263
17,266,3.872893
16,263,3.871315
16,264,3.8802570000000003
16,265,3.873419
16,266,3.8718410000000003
15,263,3.871052
15,264,3.878153
15,265,3.872893
15,266,3.877101
14,263,3.872893
14,264,3.872367
14,265,3.874997
14,266,3.874471
13,263,3.87526
13,264,3.872893
13,265,3.8765750000000003
13,266,4.286329
12,263,3.8731560000000003
12,264,3.8731560000000003
12,265,3.8778900000000003
12,266,3.877101
11,263,3.965732
11,264,3.871315
11,265,3.8718410000000003
11,266,3.870263
10,263,3.874997
10,264,3.876312
10,265,3.873945
10,266,3.873419
9,263,3.8718410000000003
9,264,3.8707890000000003
9,265,3.870263
9,266,3.87263
8,263,3.873945
8,264,3.8731560000000003
8,265,3.872367
8,266,3.8742080000000003
7,263,3.87263
7,264,3.8718410000000003
7,265,4.069091
7,266,3.873419
6,263,3.870526
6,264,3.870526
6,265,3.87263
6,266,3.873682
5,263,3.8707890000000003
5,264,3.872367
5,265,3.909187
5,266,3.874471
4,263,3.8731560000000003
4,264,3.8718410000000003
4,265,3.8707890000000003
4,266,3.873945
3,263,3.8755230000000003
3,264,3.8718410000000003
3,265,3.878416
3,266,3.870526
2,263,3.8707890000000003
2,264,17.025523
2,265,3.8707890000000003
2,266,3.8707890000000003
1,263,3.872367
1,264,3.8707890000000003
1,265,3.871052
1,266,3.8718410000000003
0,263,3.872367
0,264,3.87526
0,265,3.871052
0,266,3.871052
-1,263,3.873682
-1,264,3.872893
-1,265,3.8718410000000003
-1,266,3.870526
-2,263,3.8731560000000003
-2,264,3.870526
-2,265,3.8742080000000003
-2,266,3.872367
-3,263,3.872367
-3,264,3.8731560000000003
-3,265,3.876312
-3,266,3.871578
-4,263,3.8731560000000003
-4,264,3.891829
-4,265,3.871052
-4,266,3.873419
-5,263,3.872893
-5,264,3.872893
-5,265,3.870263
-5,266,3.8934070000000003
-6,263,3.8731560000000003
-6,264,3.875786
-6,265,3.872104
-6,266,3.8742080000000003
-7,263,3.8765750000000003
-7,264,3.8768380000000002
-7,265,3.8768380000000002
-7,266,3.872893
-8,263,3.871315
-8,264,3.8718410000000003
-8,265,3.872367
-8,266,3.872104
-9,263,3.8718410000000003
-9,264,3.873945
-9,265,3.87263
-9,266,3.878942
-10,263,3.872367
-10,264,17.024734
-11,259,3.873419
-11,260,3.8731560000000003
-11,261,17.02263
-10,259,3.871052
-10,260,3.8863060000000003
-10,261,3.872104
-10,262,3.915762
-9,259,3.8718410000000003
-9,260,3.8718410000000003
-9,261,3.872367
-9,262,3.874997
-8,259,3.8707890000000003
-8,260,3.8707890000000003
-8,261,3.903927
-8,262,3.8718410000000003
-7,259,3.888147
-7,260,17.024207999999998
-7,261,3.871052
-7,262,3.8742080000000003
-6,259,3.8731560000000003
-6,260,3.911028
-6,261,3.939432
-6,262,3.870526
-5,259,3.874471
-5,260,3.8731560000000003
-5,261,3.872367
-5,262,3.872893
-4,259,3.872367
-4,260,3.8718410000000003
-4,261,3.870263
-4,262,3.878153
-3,259,3.871315
-3,260,3.873682
-3,261,3.8707890000000003
-3,262,3.871052
-2,259,3.871578
-2,260,3.873419
-2,261,3.873682
-2,262,3.8731560000000003
-1,259,3.891566
-1,260,3.8718410000000003
-1,261,3.870526
-1,262,3.872367
0,259,4.014387
0,260,3.872367
0,261,3.87263
0,262,3.872104
1,259,3.870263
1,260,3.8731560000000003
1,261,3.874997
1,262,3.871315
2,259,3.870526
2,260,3.872367
2,261,3.873945
2,262,3.876312
3,259,3.8707890000000003
3,260,3.873682
3,261,3.874734
3,262,3.870526
4,259,3.871315
4,260,3.87263
4,261,3.870263
4,262,3.871578
5,259,3.8718410000000003
5,260,3.870526
5,261,3.8934070000000003
5,262,3.873945
6,259,3.873945
6,260,3.872104
6,261,3.8742080000000003
6,262,3.878416
7,259,3.875786
7,260,3.87526
7,261,3.873945
7,262,3.873945
8,259,3.8718410000000003
8,260,3.870526
8,261,3.872104
8,262,3.872367
9,259,3.874734
9,260,3.8755230000000003
9,261,3.871315
9,262,3.872893
10,259,3.872104
10,260,3.870263
10,261,3.873945
10,262,3.871052
11,259,3.870526
11,260,3.872104
11,261,3.8707890000000003
11,262,3.871578
12,259,3.870526
12,260,3.8742080000000003
12,261,3.871315
12,262,3.8718410000000003
13,259,3.874471
13,260,3.871578
13,261,3.870263
13,262,3.872893
14,259,3.870263
14,260,3.872893
14,261,3.87526
14,262,3.8718410000000003
15,259,3.870263
15,260,3.873419
15,261,3.875786
15,262,3.872367
16,259,3.872893
16,260,3.872893
16,261,3.8768380000000002
16,262,3.872104
17,259,3.8731560000000003
17,260,3.876312
17,261,3.872104
17,262,3.87526
18,259,3.873945
18,260,17.024471
18,261,3.87263
18,262,3.872367
19,259,3.8742080000000003
19,260,3.872893
19,261,3.871578
19,262,3.87263
20,259,3.8792050000000002
20,260,3.880783
20,261,3.877627
20,262,3.8755230000000003
21,259,3.8731560000000003
21,260,3.871052
21,261,3.875786
21,262,3.870526
22,259,3.8731560000000003
22,260,3.871315
22,261,3.871052
22,262,3.892092
23,259,3.8742080000000003
23,260,3.874471
23,261,3.8742080000000003
23,262,3.8707890000000003
24,259,17.020789
24,260,3.8873580000000003
24,261,3.87263
24,262,3.882361
25,259,3.87526
25,260,3.871315
25,261,3.8707890000000003
25,262,3.874471
26,259,3.873419
26,260,3.8768380000000002
26,261,3.875786
26,262,3.878416
27,259,3.877101
27,260,3.876049
27,261,3.87526
27,262,3.875786
28,259,3.8755230000000003
28,260,3.8849910000000003
28,261,3.875786
28,262,3.879468
29,259,3.891303
29,260,3.874997
29,261,3.874471
29,262,3.884465
30,259,3.876312
30,260,3.87526
30,261,3.871315
30,262,3.876049
31,259,3.891566
31,260,3.88841
31,261,3.878942
31,262,17.018685
32,259,3.878679
32,260,3.8863060000000003
32,261,3.895511
32,262,3.8815720000000002
33,259,3.88315
33,260,3.8765750000000003
33,261,3.887621
33,262,3.883413
34,259,3.878153
34,260,3.884728
34,261,3.879994
34,262,3.878942
35,259,3.886569
35,260,3.88052
35,261,3.882887
35,262,3.887621
36,259,3.880783
36,260,3.890514
36,261,3.8765750000000003
36,262,3.883676
37,259,3.903138
37,260,3.884202
37,261,3.882361
37,262,3.8863060000000003
38,259,3.886569
38,260,3.913395
38,261,3.902349
38,262,3.9102390000000002
39,259,3.8957740000000003
39,260,3.884728
39,261,3.8768380000000002
39,262,3.88315
40,259,3.87526
40,260,3.902349
40,261,3.887621
40,262,3.901297
41,259,3.878416
41,260,3.9028750000000003
41,261,3.8923550000000002
41,262,3.8923550000000002
42,259,3.903401
42,260,3.8765750000000003
42,261,3.8792050000000002
42,262,3.946796
43,259,3.8778900000000003
43,260,3.878153
43,261,3.8765750000000003
43,262,3.881046
44,259,3.878153
44,260,3.88315
44,261,3.870526
44,262,3.8718410000000003
45,259,3.88052
45,260,3.894196
45,261,3.907609
45,262,3.890251
46,259,3.8765750000000003
46,260,3.8863060000000003
46,261,3.887621
46,262,3.8963
47,259,3.8899880000000002
47,260,3.8839390000000003
47,261,3.898404
47,262,3.8802570000000003
48,259,3.885254
48,260,3.879468
48,261,3.892881
48,262,3.877364
49,259,3.906031
49,260,3.884465
49,261,3.89367
49,262,3.88315
50,259,3.885254
50,260,3.896563
50,261,3.912869
50,262,4.120113
51,259,3.882887
51,260,3.871052
51,261,3.872367
51,262,3.871578
52,259,3.88052
52,260,3.880783
52,261,3.8742080000000003
52,262,3.8755230000000003
53,259,3.992032
53,260,3.873419
53,261,3.871578
53,262,3.875786
54,259,3.873945
54,260,3.878942
54,261,3.8792050000000002
54,262,3.87263
55,259,3.8742080000000003
55,260,3.87263
55,261,3.8718410000000003
55,262,3.870526
56,259,3.870263
56,260,3.871315
56,261,3.871052
56,262,3.870526
57,259,3.872104
57,260,3.8826240000000003
57,261,3.878153
57,262,3.8742080000000003
58,259,3.871315
58,260,3.8707890000000003
58,261,3.871315
58,262,3.873419
59,259,3.8731560000000003
59,260,3.8731560000000003
59,261,3.871315
59,262,3.8707890000000003
60,259,3.876312
60,260,3.873682
60,261,14.855773
60,262,3.8718410000000003
61,259,3.8718410000000003
61,260,3.872104
61,261,9.364859
61,262,3.874997
62,259,3.871052
62,260,3.871315
62,261,3.873945
62,262,3.8718410000000003
63,259,3.874997
63,260,3.873682
63,261,3.876049
63,262,3.874471
64,259,3.870263
64,260,3.8731560000000003
64,261,3.870263
64,262,3.874997
65,259,3.872104
65,260,3.872367
65,261,3.8718410000000003
65,262,3.871315
66,259,3.872367
66,260,3.873945
66,261,3.870263
66,262,3.8707890000000003
67,259,3.870263
67,260,3.8731560000000003
67,261,3.870526
67,262,3.874734
68,259,3.872104
68,260,3.872367
68,261,3.8707890000000003
68,262,3.871578
69,259,3.871052
69,260,3.8707890000000003
69,261,3.870263
69,262,3.874997
70,259,3.8755230000000003
70,260,3.872367
70,261,3.870263
70,262,3.871315
71,259,3.8731560000000003
71,260,3.871578
71,261,3.8707890000000003
71,262,3.874471
72,259,3.8707890000000003
72,260,3.873682
72,261,3.872893
72,262,3.873945
73,259,3.870526
73,260,3.875786
73,261,3.871578
73,262,3.870263
74,259,3.871315
74,260,3.87526
74,261,3.870263
74,262,3.87263
75,259,3.8755230000000003
75,260,3.8765750000000003
75,261,3.875786
75,262,3.8731560000000003
76,259,3.873945
76,260,3.872104
76,261,3.874997
76,262,3.873682
77,259,3.8731560000000003
77,260,3.870263
77,261,3.8707890000000003
77,262,3.873945
78,259,3.872367
78,260,3.872104
78,261,3.871578
78,262,3.871052
79,259,3.871052
79,260,3.873682
79,261,3.880783
79,262,3.870526
80,259,3.871578
80,260,3.872893
80,261,3.8897250000000003
80,262,3.870526
81,259,3.8768380000000002
81,260,3.874734
81,261,3.878416
81,262,3.877101
82,259,3.870526
82,260,3.871315
82,261,3.8707890000000003
82,262,3.871052
83,259,3.8718410000000003
83,260,3.871578
83,261,3.872367
83,262,3.871578
84,259,3.88052
84,260,3.874471
84,261,3.875786
84,262,3.870263
85,259,3.874734
85,260,3.873945
85,261,3.87263
85,262,3.871052
86,259,3.870526
86,260,3.871052
86,261,3.87263
86,262,3.871578
87,259,3.871315
87,260,3.8707890000000003
87,261,3.871578
87,262,3.870263
88,259,3.872893
88,260,3.873945
88,261,3.873419
88,262,3.870526
89,259,3.873682
89,260,3.87263
89,261,3.873945
89,262,3.8718410000000003
90,259,3.874997
90,260,3.874997
90,261,3.8755230000000003
90,262,3.8707890000000003
91,259,3.87263
91,260,3.8873580000000003
91,261,3.95942
91,262,3.870526
92,259,3.8731560000000003
92,260,3.871052
92,261,17.022367
92,262,3.87
93,259,3.872367
93,260,3.870263
93,261,3.8731560000000003
93,262,3.874734
94,259,17.020526
94,260,3.8826240000000003
94,261,17.021841
94,262,3.874734
95,259,17.023156
95,260,17.024997
95,261,3.9055050000000002
95,262,3.912869
96,259,3.9149730000000003
96,260,17.023945
96,261,17.021841
97,255,4.38285
97,256,4.462276
97,257,17.022893
97,258,17.021578
96,255,17.020526
96,256,3.906294
96,257,17.022367
96,258,17.023156
95,255,3.88052
95,256,3.878153
95,257,3.890251
95,258,3.968099
94,255,3.877364
94,256,3.877627
94,257,3.876312
94,258,3.878679
93,255,3.876049
93,256,3.878416
93,257,17.02263
93,258,3.871578
92,255,3.8718410000000003
92,256,3.8718410000000003
92,257,3.872104
92,258,3.872367
91,255,3.871315
91,256,3.872893
91,257,3.870263
91,258,3.872367
90,255,3.873945
90,256,3.873945
90,257,3.873945
90,258,3.87526
89,255,3.871052
89,256,3.871052
89,257,3.8742080000000003
89,258,3.872893
88,255,3.8707890000000003
88,256,3.871315
88,257,3.871052
88,258,3.873945
87,255,3.8707890000000003
87,256,3.870263
87,257,3.870263
87,258,3.871052
86,255,3.8707890000000003
86,256,3.870526
86,257,3.872367
86,258,3.871052
85,255,3.871578
85,256,3.872104
85,257,3.871315
85,258,3.871578
84,255,3.8718410000000003
84,256,3.870263
84,257,3.871052
84,258,3.871052
83,255,3.871315
83,256,3.8718410000000003
83,257,3.8707890000000003
83,258,3.870263
82,255,3.872104
82,256,3.873682
82,257,3.872893
82,258,3.870526
81,255,3.870263
81,256,3.870263
81,257,3.872367
81,258,3.871315
80,255,3.871315
80,256,3.872104
80,257,3.872893
80,258,3.8742080000000003
79,255,3.873682
79,256,3.872367
79,257,3.8718410000000003
79,258,3.8707890000000003
78,255,3.870526
78,256,4.816274
78,257,3.873682
78,258,3.874471
77,255,3.873945
77,256,3.874734
77,257,3.873682
77,258,3.872104
76,255,3.872367
76,256,3.87263
76,257,3.8707890000000003
76,258,3.8731560000000003
75,255,3.8742080000000003
75,256,3.871315
75,257,3.876049
75,258,3.878416
74,255,3.873419
74,256,3.871052
74,257,3.8707890000000003
74,258,3.876049
73,255,3.873945
73,256,3.872367
73,257,3.87263
73,258,3.873945
72,255,3.8718410000000003
72,256,3.8707890000000003
72,257,3.8742080000000003
72,258,3.8765750000000003
71,255,3.874471
71,256,3.8731560000000003
71,257,3.876312
71,258,3.871052
70,255,3.8718410000000003
70,256,3.870526
70,257,3.870263
70,258,3.8707890000000003
69,255,3.871052
69,256,3.8707890000000003
69,257,3.871052
69,258,3.870526
68,255,3.8707890000000003
68,256,3.8707890000000003
68,257,3.8718410000000003
68,258,3.872104
67,255,3.8707890000000003
67,256,3.8707890000000003
67,257,3.870263
67,258,3.871052
66,255,3.870263
66,256,3.873682
66,257,3.8707890000000003
66,258,3.87263
65,255,3.872104
65,256,3.873419
65,257,3.8707890000000003
65,258,3.877101
64,255,3.870263
64,256,3.871315
64,257,3.870263
64,258,3.872367
63,255,3.8826240000000003
63,256,3.8755230000000003
63,257,3.871052
63,258,3.8707890000000003
62,255,3.870526
62,256,3.870263
62,257,3.873682
62,258,3.8742080000000003
61,255,3.872367
61,256,3.872104
61,257,3.872893
61,258,3.87263
60,255,3.873945
60,256,3.8707890000000003
60,257,3.871315
60,258,3.871315
59,255,3.872104
59,256,3.872104
59,257,3.873419
59,258,3.8778900000000003
58,255,3.8742080000000003
58,256,3.8718410000000003
58,257,3.879468
58,258,3.871578
57,255,3.871315
57,256,3.873419
57,257,3.870263
57,258,3.871052
56,255,3.874997
56,256,3.8707890000000003
56,257,3.870263
56,258,3.8742080000000003
55,255,3.88841
55,256,3.8815720000000002
55,257,3.873419
55,258,3.8731560000000003
54,255,3.877627
54,256,3.88315
54,257,3.8768380000000002
54,258,3.874997
53,255,3.872104
53,256,3.88052
53,257,3.8707890000000003
53,258,3.87526
52,255,3.883676
52,256,3.877101
52,257,3.870526
52,258,3.870526
51,255,3.882098
51,256,3.872893
51,257,3.877627
51,258,3.88052
50,255,3.878679
50,256,3.887095
50,257,3.873945
50,258,3.873419
49,255,3.879994
49,256,3.897878
49,257,3.880783
49,258,3.886569
48,255,3.8826240000000003
48,256,3.879731
48,257,3.88841
48,258,3.876049
47,255,3.913395
47,256,3.878416
47,257,3.898404
47,258,3.890777
46,255,4.060412
46,256,3.8731560000000003
46,257,3.870263
46,258,3.88578
45,255,3.89893
45,256,3.896563
45,257,3.904979
45,258,3.885254
44,255,3.886043
44,256,3.881835
44,257,3.885254
44,258,3.889199
43,255,3.88315
43,256,3.9018230000000003
43,257,3.896826
43,258,3.927597
42,255,3.8802570000000003
42,256,3.878416
42,257,3.872367
42,258,3.8768380000000002
41,255,3.885254
41,256,3.882887
41,257,3.878679
41,258,3.913132
40,255,3.8826240000000003
40,256,3.898667
40,257,3.8755230000000003
40,258,3.8802570000000003
39,255,3.886832
39,256,3.886043
39,257,3.871315
39,258,3.889462
38,255,3.889199
38,256,3.881835
38,257,3.8873580000000003
38,258,3.903664
37,255,3.8849910000000003
37,256,3.8768380000000002
37,257,3.871578
37,258,3.8768380000000002
