X,Y,Value
-1,-26,22.253700000000002
-1,-25,22.25107
-1,-24,22.277369999999998
-1,-23,22.3063
-1,-22,22.253700000000002
-1,-21,22.31945
-1,-20,22.23266
0,-27,22.29052
0,-26,22.24581
0,-25,22.29052
0,-24,22.21951
0,-23,22.24318
0,-22,22.28789
0,-21,22.23003
0,-20,22.253700000000002
1,-27,22.26948
1,-26,22.30104
1,-25,22.23529
1,-24,22.21688
1,-23,22.26159
1,-22,22.240550000000002
1,-21,22.24581
1,-20,22.30367
2,-27,22.26948
2,-26,22.23529
2,-25,22.26948
2,-24,22.23266
2,-23,22.264219999999998
2,-22,22.24581
2,-21,22.19058
2,-20,22.258960000000002
3,-27,22.258960000000002
3,-26,22.23266
3,-25,22.25107
3,-24,22.277369999999998
3,-23,22.258960000000002
3,-22,22.248440000000002
3,-21,22.240550000000002
3,-20,22.25633
4,-27,22.22477
4,-26,16.16788
4,-25,22.20636
4,-24,22.26159
4,-23,22.21688
4,-22,22.23529
4,-21,22.30367
4,-20,22.258960000000002
5,-27,22.24581
5,-26,22.25107
5,-25,22.26685
5,-24,22.240550000000002
5,-23,22.23792
5,-22,22.23266
5,-21,22.24318
5,-20,16.09424
6,-27,22.28789
6,-26,22.27474
6,-25,22.27211
6,-24,16.128429999999998
6,-23,22.25633
6,-22,22.30367
6,-21,22.24318
6,-20,16.136319999999998
7,-27,16.149469999999997
7,-26,22.253700000000002
7,-25,22.253700000000002
7,-24,22.26948
7,-23,22.19058
7,-22,22.24318
7,-21,22.24318
7,-20,22.253700000000002
8,-27,22.258960000000002
8,-26,22.19321
8,-25,22.248440000000002
8,-24,22.25107
8,-23,22.23529
8,-22,22.227400000000003
8,-21,22.21162
8,-20,22.25107
9,-27,22.21951
9,-26,22.24581
9,-25,22.20636
9,-24,22.21162
9,-23,22.24581
9,-22,22.248440000000002
9,-21,22.26685
9,-20,22.26685
10,-27,22.23529
10,-26,16.11002
10,-25,22.22477
10,-24,22.26948
10,-23,16.120540000000002
10,-22,22.22214
10,-21,22.27474
10,-20,22.18269
11,-27,22.19058
11,-26,22.20899
11,-25,16.10476
11,-24,22.23529
11,-23,22.22477
11,-22,22.23529
11,-21,22.26685
11,-20,22.227400000000003
12,-27,22.25633
12,-26,22.22214
12,-25,16.136319999999998
12,-24,22.20373
12,-23,22.21425
12,-22,22.258960000000002
12,-21,22.258960000000002
12,-20,22.227400000000003
13,-27,22.21951
13,-26,22.26948
13,-25,22.21162
13,-24,22.21688
13,-23,22.23792
13,-22,22.21688
13,-21,22.28263
13,-20,22.253700000000002
14,-27,22.19058
14,-26,22.23792
14,-25,22.20373
14,-24,22.26685
14,-23,22.19847
14,-22,22.25107
14,-21,22.23792
14,-20,22.25107
15,-27,22.22214
15,-26,22.18795
15,-25,10.00316
15,-24,22.19847
15,-23,22.22214
15,-22,16.52556
15,-21,22.22477
15,-20,22.248440000000002
16,-27,22.20373
16,-26,22.22477
16,-25,22.20636
16,-24,22.21688
16,-23,22.2011
16,-22,22.20373
16,-21,22.21162
16,-20,22.253700000000002
17,-27,22.19321
17,-26,22.18795
17,-25,22.18269
17,-24,16.1258
17,-23,22.21951
17,-22,22.20899
17,-21,22.21162
17,-20,22.253700000000002
18,-27,22.23266
18,-26,22.1748
18,-25,22.22214
18,-24,22.19847
18,-23,22.23529
18,-22,22.16691
18,-21,22.23003
18,-20,16.2573
19,-27,10.01368
19,-26,22.227400000000003
19,-25,22.20636
19,-24,22.21162
19,-23,22.23266
19,-22,22.21425
19,-21,22.21425
19,-20,22.23003
20,-27,22.22477
20,-26,22.21951
20,-25,22.253700000000002
20,-24,22.21688
20,-23,22.23003
20,-22,22.19058
20,-21,22.23792
20,-20,22.27211
21,-27,22.20899
21,-26,16.231
21,-25,22.20899
21,-24,22.20373
21,-23,16.11791
21,-22,22.19321
21,-21,22.227400000000003
21,-20,16.1521
22,-27,22.20636
22,-26,22.24318
22,-25,22.27211
22,-24,22.19584
22,-23,22.22477
22,-22,22.240550000000002
22,-21,22.248440000000002
22,-20,22.29578
23,-27,22.21951
23,-26,22.20636
23,-25,22.21162
23,-24,22.19321
23,-23,22.1748
23,-22,22.21162
23,-21,22.22477
23,-20,22.248440000000002
24,-27,22.1748
24,-26,22.18006
24,-25,22.26948
24,-24,22.21688
24,-23,16.0732
24,-22,22.21951
24,-21,22.26685
24,-20,22.23266
25,-27,22.21162
25,-26,22.23529
25,-25,22.22477
25,-24,22.21162
25,-23,16.856939999999998
25,-22,22.240550000000002
25,-21,22.29841
25,-20,22.27211
26,-27,22.21425
26,-26,22.240550000000002
26,-25,22.21688
26,-24,22.258960000000002
26,-23,22.24318
26,-22,22.22214
26,-21,22.23792
26,-20,22.27474
27,-27,22.26685
27,-26,22.23529
27,-25,22.20636
27,-24,22.20636
27,-23,22.24318
27,-22,22.25107
27,-21,22.28263
27,-20,22.30893
28,-27,22.258960000000002
28,-26,22.23529
28,-25,22.24318
28,-24,22.20636
28,-23,22.19058
28,-22,22.26685
28,-21,22.20636
28,-20,16.37565
29,-27,22.264219999999998
29,-26,22.23003
29,-25,16.09687
29,-24,22.23003
29,-23,22.24581
29,-22,22.26948
29,-21,22.28
29,-20,22.19321
30,-27,22.240550000000002
30,-26,22.27211
30,-25,22.20373
30,-24,22.29578
30,-23,22.24318
30,-22,22.25633
30,-21,22.28789
30,-20,10.008420000000001
31,-27,22.20373
31,-26,22.25633
31,-25,16.64391
31,-24,22.23529
31,-23,22.25633
31,-22,22.25633
31,-21,22.26685
31,-20,22.29052
32,-27,22.27211
32,-26,22.240550000000002
32,-25,22.264219999999998
32,-24,22.23003
32,-23,22.277369999999998
32,-22,22.258960000000002
32,-21,22.27474
32,-20,22.29315
33,-27,22.29052
33,-26,22.28526
33,-25,22.27211
33,-24,22.26948
33,-23,22.22214
33,-22,22.28526
33,-21,22.28789
33,-20,22.31682
34,-27,22.277369999999998
34,-26,16.16262
34,-25,22.27211
34,-24,22.24581
34,-23,22.31156
34,-22,22.31156
34,-21,22.30893
34,-20,22.32208
35,-27,22.277369999999998
35,-26,22.29315
35,-25,22.26159
35,-24,22.29315
35,-23,22.26948
35,-22,22.28
35,-21,22.31419
35,-20,22.33523
36,-27,22.29841
36,-26,22.29052
36,-25,22.29052
36,-24,22.29578
36,-23,22.26948
36,-22,22.28789
36,-21,22.3063
36,-20,22.30104
37,-27,22.32997
37,-26,22.26685
37,-25,22.28526
37,-24,16.14158
37,-23,22.32471
37,-22,22.32208
37,-21,22.34838
37,-20,17.08312
38,-27,22.29315
38,-26,22.26948
38,-25,22.248440000000002
38,-24,22.277369999999998
38,-23,22.33786
38,-22,22.3063
38,-21,22.34049
38,-20,22.34312
39,-27,16.18103
39,-26,22.27211
39,-25,22.3326
39,-24,22.32997
39,-23,22.3326
39,-22,22.32208
39,-21,22.345750000000002
39,-20,22.35627
40,-27,22.33786
40,-26,22.30367
40,-25,22.32471
40,-24,22.35627
40,-23,22.32471
40,-22,22.29841
40,-21,22.35627
40,-20,16.19418
41,-27,22.3063
41,-26,22.31419
41,-25,22.31156
41,-24,22.35364
41,-23,22.33786
41,-22,22.364160000000002
41,-21,22.34049
41,-20,22.35627
42,-27,22.34312
42,-26,22.3326
42,-25,22.37205
42,-24,22.351010000000002
42,-23,22.36679
42,-22,22.34049
42,-21,22.32471
42,-20,22.374679999999998
43,-27,22.34049
43,-26,22.351010000000002
43,-25,22.31945
43,-24,22.35364
43,-23,22.351010000000002
43,-22,22.34312
43,-21,22.358900000000002
43,-20,22.358900000000002
44,-27,22.34049
44,-26,16.19944
44,-25,22.34049
44,-24,22.32471
44,-23,22.33523
44,-22,22.37994
44,-21,16.359869999999997
44,-20,22.40887
45,-27,22.37994
45,-26,22.33523
45,-25,22.36153
45,-24,22.32997
45,-23,22.34838
45,-22,22.34838
45,-21,22.34838
45,-20,22.38783
46,-27,22.351010000000002
46,-26,22.34049
46,-25,22.374679999999998
46,-24,22.358900000000002
46,-23,22.374679999999998
46,-22,22.351010000000002
46,-21,22.38783
46,-20,22.39835
47,-27,22.34049
47,-26,22.351010000000002
47,-25,22.35364
47,-24,22.37994
47,-23,22.36679
47,-22,16.19155
47,-21,22.39046
47,-20,22.37994
48,-27,22.36153
48,-26,22.32734
48,-25,22.369419999999998
48,-24,22.369419999999998
48,-23,22.358900000000002
48,-22,22.374679999999998
48,-21,16.38354
48,-20,22.39572
49,-27,22.345750000000002
49,-26,22.34049
49,-25,22.3326
49,-24,22.32208
49,-23,22.3326
49,-22,22.345750000000002
49,-21,22.364160000000002
49,-20,22.40361
50,-27,22.358900000000002
50,-26,22.34838
50,-25,22.32997
50,-24,22.35364
50,-23,22.369419999999998
50,-22,22.364160000000002
50,-21,22.35627
50,-20,22.374679999999998
51,-27,22.32471
51,-26,22.32734
51,-25,16.15736
51,-24,22.31945
51,-23,22.31682
51,-22,22.31419
51,-21,10.25827
51,-20,10.32665
52,-27,22.28263
52,-26,22.258960000000002
52,-25,16.13895
52,-24,9.99264
52,-23,16.50189
52,-22,16.08635
52,-21,9.97423
52,-20,10.00053
53,-27,3.87
53,-26,4.18297
54,-35,3.92786
54,-34,9.982119999999998
54,-33,9.966339999999999
53,-35,22.26948
53,-34,10.10573
53,-33,10.32928
53,-32,16.25993
53,-31,22.23003
53,-30,16.37039
53,-29,10.03735
53,-28,4.10933
52,-35,22.33523
52,-34,22.31682
52,-33,22.32997
52,-32,22.3063
52,-31,22.31682
52,-30,22.29052
52,-29,22.28
52,-28,22.27474
51,-35,22.33786
51,-34,22.31419
51,-33,22.3326
51,-32,22.31419
51,-31,22.31682
51,-30,16.21259
51,-29,22.35364
51,-28,16.41247
50,-35,22.351010000000002
50,-34,22.31419
50,-33,16.18366
50,-32,22.34049
50,-31,22.34838
50,-30,22.34049
50,-29,22.33786
50,-28,22.35627
49,-35,22.345750000000002
49,-34,22.33523
49,-33,22.31945
49,-32,22.34838
49,-31,22.32997
49,-30,22.3063
49,-29,22.36679
49,-28,22.345750000000002
48,-35,22.31682
48,-34,22.30367
48,-33,22.34838
48,-32,22.29578
48,-31,22.33786
48,-30,16.19155
48,-29,22.36153
48,-28,22.36153
47,-35,22.32997
47,-34,22.32997
47,-33,22.34838
47,-32,22.3063
47,-31,22.31945
47,-30,22.34838
47,-29,22.30367
47,-28,22.351010000000002
46,-35,22.32734
46,-34,22.32997
46,-33,22.32208
46,-32,22.3063
46,-31,22.3326
46,-30,22.28526
46,-29,22.34049
46,-28,22.345750000000002
45,-35,16.1784
45,-34,22.32208
45,-33,16.18629
45,-32,22.3326
45,-31,22.28526
45,-30,22.32471
45,-29,22.32208
45,-28,22.35364
44,-35,22.3063
44,-34,22.32471
44,-33,22.3063
44,-32,22.31682
44,-31,22.3063
44,-30,22.345750000000002
44,-29,22.26685
44,-28,22.35627
43,-35,22.30104
43,-34,22.3063
43,-33,22.30104
43,-32,22.29578
43,-31,22.29315
43,-30,22.32734
43,-29,22.33523
43,-28,22.369419999999998
42,-35,22.3063
42,-34,22.25633
42,-33,22.27211
42,-32,22.28526
42,-31,22.3063
42,-30,22.32471
42,-29,22.31419
42,-28,16.18892
41,-35,22.30104
41,-34,22.30367
41,-33,22.29052
41,-32,22.31419
41,-31,16.15473
41,-30,22.28789
41,-29,16.46244
41,-28,22.33786
40,-35,16.131059999999998
40,-34,22.28
40,-33,22.24318
40,-32,22.28263
40,-31,22.26948
40,-30,22.26159
40,-29,22.30104
40,-28,22.32471
39,-35,22.28263
39,-34,22.25107
39,-33,22.24318
39,-32,22.26159
39,-31,22.277369999999998
39,-30,22.26685
39,-29,22.21688
39,-28,22.28
38,-35,22.29315
38,-34,22.29315
38,-33,16.15736
38,-32,22.29578
38,-31,22.28263
38,-30,22.264219999999998
38,-29,22.277369999999998
38,-28,22.28263
37,-35,22.23529
37,-34,22.258960000000002
37,-33,22.277369999999998
37,-32,22.27474
37,-31,22.26948
37,-30,22.29841
37,-29,16.19155
37,-28,22.31156
36,-35,22.253700000000002
36,-34,22.21951
36,-33,22.27211
36,-32,22.28
36,-31,22.240550000000002
36,-30,22.29052
36,-29,22.29052
36,-28,22.31682
35,-35,22.23266
35,-34,16.14684
35,-33,22.23792
35,-32,16.13369
35,-31,22.258960000000002
35,-30,22.27211
35,-29,22.240550000000002
35,-28,22.29315
34,-35,22.27474
34,-34,22.248440000000002
34,-33,22.21951
34,-32,22.22214
34,-31,22.227400000000003
34,-30,22.20373
34,-29,22.23792
34,-28,22.27211
33,-35,22.27211
33,-34,22.240550000000002
33,-33,22.22214
33,-32,22.19321
33,-31,22.23792
33,-30,22.26948
33,-29,22.28789
33,-28,22.253700000000002
32,-35,22.258960000000002
32,-34,22.24581
32,-33,22.1748
32,-32,22.22214
32,-31,22.23529
32,-30,22.26159
32,-29,22.248440000000002
32,-28,22.25107
31,-35,22.23003
31,-34,22.21162
31,-33,22.240550000000002
31,-32,22.248440000000002
31,-31,22.21951
31,-30,22.21162
31,-29,22.23266
31,-28,16.10476
30,-35,22.19058
30,-34,22.23003
30,-33,22.23529
30,-32,22.18269
30,-31,22.18269
30,-30,22.23792
30,-29,22.264219999999998
30,-28,16.254669999999997
29,-35,22.21162
29,-34,22.18269
29,-33,22.21688
29,-32,22.22477
29,-31,16.12317
29,-30,22.240550000000002
29,-29,22.227400000000003
29,-28,22.19847
28,-35,22.19058
28,-34,22.18269
28,-33,22.15113
28,-32,22.16165
28,-31,22.20899
28,-30,22.22214
28,-29,22.19847
28,-28,22.22477
27,-35,22.20636
27,-34,22.17743
27,-33,22.16165
27,-32,16.21522
27,-31,22.19847
27,-30,22.19058
27,-29,22.23266
27,-28,22.24318
26,-35,22.248440000000002
26,-34,22.21951
26,-33,16.08898
26,-32,22.19847
26,-31,22.19058
26,-30,22.143240000000002
26,-29,22.18269
26,-28,22.248440000000002
25,-35,22.14587
25,-34,22.18532
25,-33,22.18795
25,-32,22.16954
25,-31,22.16428
25,-30,22.1748
25,-29,22.2011
25,-28,22.22214
24,-35,16.10476
24,-34,22.16428
24,-33,22.21162
24,-32,22.1748
24,-31,22.227400000000003
24,-30,22.20636
24,-29,22.21425
24,-28,22.26159
23,-35,22.159019999999998
23,-34,22.18269
23,-33,22.18006
23,-32,22.20899
23,-31,22.23792
23,-30,22.21688
23,-29,22.24318
23,-28,22.20899
22,-35,22.21951
22,-34,22.135350000000003
22,-33,22.240550000000002
22,-32,22.12746
22,-31,22.21425
22,-30,22.18006
22,-29,22.18269
22,-28,22.18269
21,-35,22.20373
21,-34,22.20899
21,-33,22.19321
21,-32,22.21425
21,-31,22.1748
21,-30,16.24415
21,-29,22.18795
21,-28,22.20373
20,-35,22.2011
20,-34,22.15113
20,-33,22.21162
20,-32,22.14587
20,-31,22.19584
20,-30,22.23529
20,-29,22.2011
20,-28,22.23266
19,-35,22.20373
19,-34,22.20636
19,-33,22.1748
19,-32,22.21425
19,-31,22.18006
19,-30,22.2011
19,-29,22.19321
19,-28,22.20373
18,-35,22.19584
18,-34,22.2011
18,-33,22.21162
18,-32,22.21425
18,-31,22.21425
18,-30,22.18269
18,-29,22.20636
18,-28,16.11265
17,-35,22.21688
17,-34,22.20373
17,-33,22.22214
17,-32,16.08109
17,-31,22.19058
17,-30,22.16954
17,-29,22.20636
17,-28,22.21688
16,-35,22.20373
16,-34,16.06005
16,-33,22.18006
16,-32,22.22477
16,-31,16.06531
16,-30,22.12746
16,-29,22.19847
16,-28,22.25633
15,-35,22.21951
15,-34,22.19847
15,-33,22.18532
15,-32,22.16428
15,-31,22.227400000000003
15,-30,16.1258
15,-29,22.20373
15,-28,22.23792
14,-35,22.21951
14,-34,22.21951
14,-33,22.23003
14,-32,22.248440000000002
14,-31,22.227400000000003
14,-30,22.22214
14,-29,22.23792
14,-28,22.240550000000002
13,-35,22.18532
13,-34,22.19058
13,-33,22.20373
13,-32,22.18532
13,-31,22.21951
13,-30,22.19584
13,-29,22.22214
13,-28,22.20636
12,-35,22.22477
12,-34,16.07583
12,-33,22.22477
12,-32,22.19847
12,-31,22.20899
12,-30,22.22214
12,-29,22.19584
12,-28,22.23529
11,-35,22.248440000000002
11,-34,16.14158
11,-33,22.23266
11,-32,22.18532
11,-31,22.21425
11,-30,22.2011
11,-29,16.144209999999998
11,-28,22.20636
10,-35,22.20636
10,-34,22.240550000000002
10,-33,22.16428
10,-32,22.21688
10,-31,22.19584
10,-30,22.23266
10,-29,22.23266
10,-28,22.27474
9,-35,22.23003
9,-34,22.26685
9,-33,22.27474
9,-32,22.25107
9,-31,22.25107
9,-30,22.227400000000003
9,-29,22.23266
9,-28,22.28
8,-35,22.23266
8,-34,22.23003
8,-33,16.09424
8,-32,10.19252
8,-31,22.21688
8,-30,22.19847
8,-29,22.253700000000002
8,-28,22.258960000000002
7,-35,22.21688
7,-34,22.240550000000002
7,-33,22.21951
7,-32,22.22214
7,-31,22.24581
7,-30,22.19584
7,-29,22.25107
7,-28,22.24318
6,-35,22.26159
6,-34,22.21688
6,-33,16.16525
6,-32,16.144209999999998
6,-31,22.20373
6,-30,22.227400000000003
6,-29,22.21162
6,-28,22.20899
5,-35,22.26159
5,-34,22.27211
5,-33,22.277369999999998
5,-32,22.25107
5,-31,16.09687
5,-30,22.28
5,-29,22.26685
5,-28,16.11528
4,-35,22.264219999999998
4,-34,22.264219999999998
4,-33,22.25633
4,-32,22.16954
4,-31,22.22477
4,-30,22.23529
4,-29,22.227400000000003
4,-28,22.240550000000002
3,-35,22.25633
3,-34,22.3063
3,-33,22.24581
3,-32,22.26685
3,-31,22.23266
3,-30,16.1258
3,-29,22.23792
3,-28,22.258960000000002
2,-35,22.26159
2,-34,22.28
2,-33,22.23529
2,-32,22.27211
2,-31,22.227400000000003
2,-30,22.21688
2,-29,22.28263
2,-28,22.25107
1,-35,22.24581
1,-34,22.27474
1,-33,22.28
1,-32,16.20207
1,-31,22.27211
1,-30,22.29578
1,-29,22.26948
1,-28,22.264219999999998
0,-35,22.26948
0,-34,22.26685
0,-33,22.240550000000002
0,-32,22.24318
0,-31,22.28
0,-30,22.27474
0,-29,22.253700000000002
0,-28,22.31156
-1,-35,22.27474
-1,-34,22.26948
-1,-33,22.264219999999998
-1,-32,22.24318
-1,-31,22.26948
-1,-30,22.264219999999998
-1,-29,22.26948
-1,-28,16.1258
-2,-35,22.26948
-2,-34,22.28263
-2,-33,22.264219999999998
-2,-32,22.264219999999998
-2,-31,22.253700000000002
-2,-30,16.17051
-2,-29,22.29315
-2,-28,16.149469999999997
-3,-35,22.264219999999998
-3,-34,22.21951
-3,-33,16.128429999999998
-3,-32,22.26685
-3,-31,16.15736
-3,-30,22.28263
-3,-29,22.30104
-3,-28,22.258960000000002
-4,-35,22.21425
-4,-34,22.3063
-4,-33,22.23529
-4,-32,22.22477
-4,-31,22.23003
-4,-30,22.28526
-4,-29,22.25633
-4,-28,22.29841
-5,-35,22.29052
-5,-34,22.264219999999998
-5,-33,22.29052
-5,-32,22.27211
-5,-31,22.27211
-5,-30,22.258960000000002
-5,-29,22.29578
-5,-28,22.30893
-6,-35,22.30367
-6,-34,22.253700000000002
-6,-33,16.16262
-6,-32,22.264219999999998
-6,-31,22.28789
-6,-30,22.258960000000002
-6,-29,22.28263
-6,-28,22.28526
-7,-35,22.28
-7,-34,22.26685
-7,-33,22.28526
-7,-32,22.29315
-7,-31,22.264219999999998
-7,-30,22.29052
-7,-29,22.29841
-7,-28,22.32997
-8,-35,22.30104
-8,-34,22.29315
-8,-33,16.16788
-8,-32,22.3063
-8,-31,22.30367
-8,-30,22.24581
-8,-29,22.32997
-8,-28,22.32997
-9,-35,22.31945
-9,-34,22.28789
-9,-33,22.29315
-9,-32,22.23266
-9,-31,22.31156
-9,-30,22.28526
-9,-29,22.28789
-9,-28,22.34049
-10,-35,22.30367
-10,-34,22.30893
-10,-33,22.30367
-10,-32,22.29052
-10,-31,22.30367
-10,-30,22.27474
-10,-29,22.30893
-10,-28,22.30893
-11,-35,22.33786
-11,-34,22.31682
-11,-33,22.29841
-11,-32,22.31419
-11,-31,22.29841
-11,-30,22.33786
-11,-29,22.3326
-11,-28,22.31945
-12,-35,22.27211
-12,-34,22.31682
-12,-33,22.29052
-12,-32,22.33786
-12,-31,22.3063
-12,-30,22.30104
-12,-29,22.29841
-12,-28,22.29315
-13,-35,22.30367
-13,-34,22.28
-13,-33,22.31156
-13,-32,22.30893
-13,-31,22.29578
-13,-30,22.32208
-13,-29,22.28
-13,-28,22.3326
-14,-35,22.34838
-14,-34,22.3326
-14,-33,16.1784
-14,-32,22.31419
-14,-31,22.29052
-14,-30,22.32208
-14,-29,22.30104
-14,-28,22.32208
-15,-35,22.351010000000002
-15,-34,22.31419
-15,-33,22.31945
-15,-32,22.32208
-15,-31,10.01894
-15,-30,22.34312
-15,-29,22.32208
-15,-28,22.34049
-16,-35,22.36679
-16,-34,22.32471
-16,-33,22.32208
-16,-32,22.31156
-16,-31,22.36153
-16,-30,22.358900000000002
-16,-29,22.33523
-16,-28,22.369419999999998
-17,-35,22.34838
-17,-34,22.31682
-17,-33,22.31419
-17,-32,22.34838
-17,-31,22.34312
-17,-30,22.32471
-17,-29,22.36153
-17,-28,22.351010000000002
-18,-35,16.2047
-18,-34,22.36153
-18,-33,22.34312
-18,-32,22.37205
-18,-31,22.32997
-18,-30,22.364160000000002
-18,-29,22.32734
-18,-28,16.17577
-19,-35,16.18103
-19,-34,22.3852
-19,-33,22.369419999999998
-19,-32,22.351010000000002
-19,-31,22.345750000000002
-19,-30,22.33786
-19,-29,16.19155
-19,-28,22.32997
-20,-35,22.37205
-20,-34,22.3852
-20,-33,16.254669999999997
-20,-32,22.34049
-20,-31,22.345750000000002
-20,-30,22.4115
-20,-29,22.32208
-20,-28,22.33786
-21,-35,22.35627
-21,-34,22.36679
-21,-33,22.364160000000002
-21,-32,22.369419999999998
-21,-31,22.369419999999998
-21,-30,22.38257
-21,-29,22.37205
-21,-28,22.37205
-22,-35,22.37205
-22,-34,22.369419999999998
-22,-33,22.36153
-22,-32,22.35627
-22,-31,22.37205
-22,-30,22.369419999999998
-22,-29,22.37994
-22,-28,16.19418
-23,-35,22.39572
-23,-34,22.35627
-23,-33,22.351010000000002
-23,-32,22.37731
-23,-31,22.36679
-23,-30,22.369419999999998
-23,-29,22.351010000000002
-23,-28,22.38257
-24,-35,22.374679999999998
-24,-34,22.37731
-24,-33,22.37205
-24,-32,22.364160000000002
-24,-31,22.37731
-24,-30,22.37994
-24,-29,22.374679999999998
-24,-28,22.36679
-25,-35,22.37994
-25,-34,16.2573
-25,-33,22.364160000000002
-25,-32,22.38257
-25,-31,22.38783
-25,-30,22.40624
-25,-29,22.39835
-25,-28,22.38783
-26,-35,22.38783
-26,-34,22.36679
-26,-33,22.35364
-26,-32,16.2573
-26,-31,22.39835
-26,-30,22.37731
-26,-29,22.38257
-26,-28,22.37205
-27,-35,22.41413
-27,-34,22.39835
-27,-33,22.36153
-27,-32,16.21522
-27,-31,22.38783
-27,-30,22.374679999999998
-27,-29,22.39309
-27,-28,22.39309
-28,-35,22.42202
-28,-34,22.39572
-28,-33,22.39046
-28,-32,22.39309
-28,-31,22.37731
-28,-30,16.18103
-28,-29,22.4115
-28,-28,22.40624
-29,-35,22.40887
-29,-34,22.4115
-29,-33,22.3852
-29,-32,22.37205
-29,-31,22.39572
-29,-30,22.40098
-29,-29,22.40361
-29,-28,22.42991
-30,-35,16.233629999999998
-30,-34,22.3852
-30,-33,22.40887
-30,-32,22.39835
-30,-31,22.41939
-30,-30,22.37994
-30,-29,22.40361
-30,-28,22.41676
-31,-35,22.374679999999998
-31,-34,22.40098
-31,-33,22.40624
-31,-32,22.41676
-31,-31,22.39835
-31,-30,22.40098
-31,-29,22.40624
-31,-28,22.41939
-32,-35,22.40887
-32,-34,22.40624
-32,-33,22.39046
-32,-32,22.40624
-32,-31,22.40361
-32,-30,22.41413
-32,-29,22.41676
-32,-28,22.4378
-33,-35,22.42465
-33,-34,22.42202
-33,-33,22.41676
-33,-32,22.41939
-33,-31,22.42728
-33,-30,22.39835
-33,-29,22.42202
-33,-28,22.42465
-34,-35,22.41939
-34,-34,22.40624
-34,-33,22.41676
-34,-32,22.41676
-34,-31,22.39046
-34,-30,22.4115
-34,-29,22.40887
-34,-28,22.41413
-35,-35,16.228369999999998
-35,-34,22.42465
-35,-33,22.40624
-35,-32,22.4115
-35,-31,22.33786
-35,-30,22.39835
-35,-29,22.41413
-35,-28,22.40887
-36,-35,22.42465
-36,-34,22.40887
-36,-33,22.39835
-36,-32,22.4115
-36,-31,22.40887
-36,-30,22.40624
-36,-29,22.42465
-36,-28,22.44043
-37,-35,22.44832
-37,-34,22.4115
-37,-33,22.42991
-37,-32,22.41413
-37,-31,22.43517
-37,-30,22.42465
-37,-29,22.43517
-37,-28,22.43517
-38,-35,22.42991
-38,-34,22.42202
-38,-33,22.42202
-38,-32,22.4115
-38,-31,22.42465
-38,-30,22.41939
-38,-29,22.42202
-38,-28,22.45358
-39,-35,22.43254
-39,-34,22.42465
-39,-33,22.44043
-39,-32,22.42465
-39,-31,22.40624
-39,-30,22.42728
-39,-29,22.4378
-39,-28,22.42465
-40,-35,22.41413
-40,-34,22.44043
-40,-33,22.42728
-40,-32,22.43517
-40,-31,22.42728
-40,-30,22.42728
-40,-29,22.443060000000003
-40,-28,22.456210000000002
-41,-35,22.44569
-41,-34,22.443060000000003
-41,-33,22.40624
-41,-32,22.4378
-41,-31,22.43254
-41,-30,22.44569
-41,-29,22.39309
-41,-28,22.44832
-42,-35,22.42991
-42,-34,22.44043
-42,-33,22.4378
-42,-32,22.41676
-42,-31,22.43254
-42,-30,22.44043
-42,-29,22.44832
-42,-28,22.450950000000002
-43,-35,22.43254
-43,-34,22.42991
-43,-33,22.43517
-43,-32,22.44043
-43,-31,22.41676
-43,-30,22.43254
-43,-29,22.42991
-43,-28,22.44569
-44,-35,22.44043
-44,-34,22.44043
-44,-33,22.4378
-44,-32,22.43254
-44,-31,22.4378
-44,-30,22.443060000000003
-44,-29,22.44043
-44,-28,22.456210000000002
-45,-35,22.44569
-45,-34,22.45884
-45,-33,22.443060000000003
-45,-32,22.44043
-45,-31,22.42728
-45,-30,22.44832
-45,-29,22.44832
-45,-28,22.45884
-46,-35,22.45358
-46,-34,22.44832
-46,-33,22.44043
-46,-32,22.45358
-46,-31,22.44832
-46,-30,22.43517
-46,-29,22.44832
-46,-28,22.464100000000002
-47,-35,22.443060000000003
-47,-34,22.45884
-47,-33,22.44832
-47,-32,22.4378
-47,-31,22.44832
-47,-30,22.456210000000002
-47,-29,22.464100000000002
-47,-28,22.46147
-48,-35,22.44832
-48,-34,22.42465
-48,-33,22.44569
-48,-32,22.45884
-48,-31,22.464100000000002
-48,-30,22.47462
-48,-29,22.45358
-48,-28,22.46673
-49,-35,22.464100000000002
-49,-34,22.456210000000002
-49,-33,22.46147
-49,-32,22.456210000000002
-49,-31,22.450950000000002
-49,-30,22.46673
-49,-29,22.47725
-49,-28,22.47462
-50,-35,22.46936
-50,-34,22.44569
-50,-33,22.45358
-50,-32,16.42562
-50,-31,22.46936
-50,-30,22.46147
-50,-29,22.47199
-50,-28,22.46673
-51,-35,22.47462
-51,-34,22.46936
-51,-33,22.464100000000002
-51,-32,22.47462
-51,-31,22.45358
-51,-30,22.48777
-51,-29,22.47462
-51,-28,22.4904
-52,-35,22.48251
-52,-34,22.48251
-52,-33,22.464100000000002
-52,-32,22.48777
-52,-31,22.48777
-52,-30,22.49303
-52,-29,22.50092
-52,-28,22.50355
-53,-35,22.48514
-53,-34,22.48514
-53,-33,22.48514
-53,-32,22.48251
-53,-31,22.48777
-53,-30,22.48514
-53,-29,22.50092
-53,-28,22.50618
-54,-35,22.48251
-54,-34,22.49303
-54,-33,22.47725
-54,-32,16.28623
