X,Y,Value
-52,1,3.87263
-52,2,4.11196
-52,3,3.88052
-52,4,3.88052
-51,-3,3.8778900000000003
-51,-2,3.88052
-51,-1,3.87263
-51,0,3.87526
-51,1,3.8778900000000003
-51,2,3.87263
-51,3,3.8778900000000003
-51,4,3.87526
-50,-3,3.88315
-50,-2,3.88052
-50,-1,3.87526
-50,0,3.88841
-50,1,3.88052
-50,2,3.88315
-50,3,3.87263
-50,4,3.8778900000000003
-49,-3,3.87263
-49,-2,3.88052
-49,-1,3.8778900000000003
-49,0,3.91471
-49,1,3.87526
-49,2,3.8778900000000003
-49,3,3.88052
-49,4,3.87526
-48,-3,3.88052
-48,-2,3.88315
-48,-1,3.8778900000000003
-48,0,17.02
-48,1,3.88315
-48,2,3.87526
-48,3,3.87526
-48,4,3.8778900000000003
-47,-3,3.87263
-47,-2,3.87263
-47,-1,3.87526
-47,0,3.8778900000000003
-47,1,3.87526
-47,2,3.8778900000000003
-47,3,3.88052
-47,4,3.8778900000000003
-46,-3,3.87263
-46,-2,3.88052
-46,-1,3.87263
-46,0,3.88052
-46,1,3.88315
-46,2,3.8778900000000003
-46,3,3.88052
-46,4,3.87526
-45,-3,3.88052
-45,-2,3.88315
-45,-1,3.87526
-45,0,3.87526
-45,1,3.8778900000000003
-45,2,3.8778900000000003
-45,3,3.88315
-45,4,3.88052
-44,-3,3.8778900000000003
-44,-2,3.87263
-44,-1,3.88052
-44,0,3.87526
-44,1,3.88315
-44,2,3.8778900000000003
-44,3,3.88052
-44,4,3.87526
-43,-3,3.88052
-43,-2,3.87263
-43,-1,3.87263
-43,0,3.87526
-43,1,3.87263
-43,2,3.87263
-43,3,3.87526
-43,4,3.88052
-42,-3,3.87526
-42,-2,3.8778900000000003
-42,-1,3.8778900000000003
-42,0,3.87526
-42,1,3.88315
-42,2,3.88052
-42,3,3.87263
-42,4,3.88315
-41,-3,3.88052
-41,-2,3.87263
-41,-1,3.88052
-41,0,3.87526
-41,1,3.88052
-41,2,3.88315
-41,3,3.88052
-41,4,3.87526
-40,-3,17.02
-40,-2,3.88315
-40,-1,3.87526
-40,0,3.87526
-40,1,3.88052
-40,2,3.88052
-40,3,3.87526
-40,4,3.8778900000000003
-39,-3,3.88052
-39,-2,3.87526
-39,-1,3.8778900000000003
-39,0,3.88052
-39,1,3.88315
-39,2,3.87263
-39,3,3.8778900000000003
-39,4,3.88052
-38,-3,17.02
-38,-2,3.87263
-38,-1,3.88578
-38,0,3.88315
-38,1,3.87526
-38,2,3.8778900000000003
-38,3,3.87526
-38,4,3.87263
-37,-3,17.02
-37,-2,17.02
-37,-1,17.02
-37,0,3.87526
-37,1,17.02
-37,2,17.02
-37,3,3.88315
-37,4,17.02
-36,-3,3.88315
-36,-2,3.8778900000000003
-36,-1,3.88315
-36,0,17.02
-36,1,17.02
-36,2,17.02
-36,3,3.8778900000000003
-36,4,17.02
-35,-3,17.02
-35,-2,17.02
-35,-1,3.8778900000000003
-35,0,17.02
-35,1,17.02
-35,2,3.87263
-35,3,3.8778900000000003
-35,4,3.8778900000000003
-34,-3,3.87526
-34,-2,3.88315
-34,-1,3.87263
-34,0,3.87526
-34,1,3.87526
-34,2,3.87263
-34,3,3.88052
-34,4,3.88052
-33,-3,3.88052
-33,-2,3.8778900000000003
-33,-1,17.02
-33,0,3.8778900000000003
-33,1,3.8778900000000003
-33,2,3.87526
-33,3,3.87526
-33,4,3.88052
-32,-3,17.02
-32,-2,17.02
-32,-1,17.02
-32,0,3.8778900000000003
-32,1,3.8963
-32,2,3.88315
-32,3,3.87526
-32,4,17.02
-31,-3,3.87526
-31,-2,3.8778900000000003
-31,-1,3.87526
-31,0,3.88052
-31,1,3.87526
-31,2,3.8778900000000003
-31,3,3.87526
-31,4,3.8778900000000003
-30,-3,3.8778900000000003
-30,-2,3.88052
-30,-1,3.8778900000000003
-30,0,3.88315
-30,1,3.8778900000000003
-30,2,3.87526
-30,3,3.87526
-30,4,3.87263
-29,-3,3.8778900000000003
-29,-2,3.88052
-29,-1,3.8778900000000003
-29,0,3.87526
-29,1,3.87526
-29,2,3.88315
-29,3,3.87526
-29,4,3.8778900000000003
-28,-3,3.88315
-28,-2,3.87526
-28,-1,3.8778900000000003
-28,0,3.88315
-28,1,3.87263
-28,2,3.8778900000000003
-28,3,3.88052
-28,4,3.88052
-27,-3,3.88315
-27,-2,3.8778900000000003
-27,-1,3.87526
-27,0,3.87526
-27,1,3.88052
-27,2,3.88315
-27,3,3.8778900000000003
-27,4,3.88315
-26,-3,3.8778900000000003
-26,-2,3.8778900000000003
-26,-1,3.88315
-26,0,3.88315
-26,1,4.37759
-26,2,3.87263
-26,3,3.87526
-26,4,3.88052
-25,-3,3.8778900000000003
-25,-2,3.88052
-25,-1,3.87263
-25,0,17.02
-25,1,3.8778900000000003
-25,2,3.87263
-25,3,3.89893
-25,4,3.88052
-24,-3,3.87526
-24,-2,3.88052
-24,-1,3.88052
-24,0,3.87263
-24,1,3.8778900000000003
-24,2,3.88052
-24,3,3.88052
-24,4,3.8778900000000003
-23,-3,3.88052
-23,-2,17.02
-23,-1,3.87263
-23,0,3.87263
-23,1,3.87263
-23,2,3.89893
-23,3,3.94101
-23,4,3.87263
-22,-3,3.87526
-22,-2,3.8778900000000003
-22,-1,3.88315
-22,0,3.8778900000000003
-22,1,17.02
-22,2,17.02
-22,3,3.87263
-22,4,3.8778900000000003
-21,-3,3.87526
-21,-2,3.88315
-21,-1,3.88052
-21,0,3.88052
-21,1,3.88052
-21,2,17.02
-21,3,3.87526
-21,4,3.87526
-20,-3,3.87526
-20,-2,3.88315
-20,-1,3.87263
-20,0,3.88052
-20,1,3.87526
-20,2,3.88315
-20,3,3.8778900000000003
-20,4,3.88052
-19,-3,3.88052
-19,-2,3.87526
-19,-1,3.88052
-19,0,17.02
-19,1,3.8778900000000003
-19,2,17.02
-19,3,5.07191
-19,4,17.02
-18,-3,3.87526
-18,-2,3.88052
-18,-1,3.8778900000000003
-18,0,3.87263
-18,1,3.98046
-18,2,3.87526
-18,3,3.88052
-18,4,17.02
-17,-3,3.88315
-17,-2,3.88052
-17,-1,3.88052
-17,0,5.32702
-17,1,3.87526
-17,2,3.87526
-17,3,3.87263
-17,4,3.87263
-16,-3,3.8778900000000003
-16,-2,3.87526
-16,-1,3.88315
-16,0,3.88052
-16,1,3.8778900000000003
-16,2,3.88578
-16,3,4.43019
-16,4,3.88052
-15,-3,3.8778900000000003
-15,-2,3.88052
-15,-1,17.02
-15,0,4.04621
-15,1,3.8778900000000003
-15,2,3.87526
-15,3,17.02
-15,4,3.88052
-14,-3,3.90945
-14,-2,3.8778900000000003
-14,-1,3.87526
-14,0,3.8778900000000003
-14,1,4.2908
-14,2,3.8778900000000003
-14,3,3.88052
-14,4,3.8778900000000003
-13,-3,3.87526
-13,-2,3.8778900000000003
-13,-1,3.87526
-13,0,3.87526
-13,1,3.89893
-13,2,3.87263
-13,3,3.88052
-13,4,3.87263
-12,-3,3.8778900000000003
-12,-2,3.88052
-12,-1,3.88315
-12,0,3.87263
-12,1,3.87263
-12,2,3.87526
-12,3,3.87526
-12,4,3.88052
-11,-3,3.88052
-11,-2,3.87526
-11,-1,3.87526
-11,0,3.88052
-11,1,3.87263
-11,2,3.87526
-11,3,3.87526
-11,4,3.8778900000000003
-10,-3,3.87526
-10,-2,3.87526
-10,-1,3.87526
-10,0,3.88315
-10,1,3.87526
-10,2,3.8778900000000003
-10,3,4.6853
-10,4,3.87526
-9,-3,3.88315
-9,-2,3.8778900000000003
-9,-1,3.88052
-9,0,3.87263
-9,1,3.87526
-9,2,3.88315
-9,3,3.8910400000000003
-9,4,3.87526
-8,-3,3.8778900000000003
-8,-2,3.8778900000000003
-8,-1,3.8778900000000003
-8,0,17.02
-8,1,3.8778900000000003
-8,2,3.88052
-8,3,3.87263
-8,4,3.88315
-7,-3,3.8778900000000003
-7,-2,3.88052
-7,-1,3.88052
-7,0,3.88052
-7,1,3.88052
-7,2,3.87526
-7,3,3.8778900000000003
-7,4,3.88052
-6,-3,3.88315
-6,-2,3.8778900000000003
-6,-1,3.91997
-6,0,3.88052
-6,1,3.87263
-6,2,3.88052
-6,3,3.87263
-6,4,3.87526
-5,-3,3.8778900000000003
-5,-2,3.8778900000000003
-5,-1,3.8778900000000003
-5,0,3.87263
-5,1,3.87263
-5,2,3.87526
-5,3,3.88315
-5,4,3.8778900000000003
-4,-3,3.88841
-4,-2,3.87526
-4,-1,3.87526
-4,0,3.88315
-4,1,3.88052
-4,2,3.87526
-4,3,3.87263
-4,4,3.87263
-3,-3,3.88052
-3,-2,3.8778900000000003
-3,-1,3.88052
-3,4,3.89367
-2,-3,3.8778900000000003
-2,-2,3.87526
-2,-1,3.8778900000000003
-2,4,3.87263
-1,-3,3.87526
-1,-2,17.02
-1,-1,3.87526
-1,4,5.13766
0,-3,3.88052
0,-2,3.8778900000000003
0,-1,3.8778900000000003
0,0,3.8778900000000003
0,1,3.88052
0,2,3.8778900000000003
0,3,3.87526
0,4,3.8778900000000003
1,-3,3.88315
1,-2,3.88578
1,-1,4.24609
1,0,3.87526
1,1,17.02
1,2,3.87526
1,3,3.88052
1,4,3.8778900000000003
2,-3,3.87263
2,-2,3.88052
2,-1,3.8778900000000003
2,0,3.88052
2,1,3.8778900000000003
2,2,3.87526
2,3,3.8778900000000003
2,4,3.8778900000000003
3,-3,3.87526
3,-2,3.9489
3,-1,3.88315
3,0,3.8778900000000003
3,1,3.87526
3,2,17.02
3,3,3.8778900000000003
3,4,3.8778900000000003
4,-3,3.87263
4,-2,3.88052
4,-1,3.87526
4,0,3.88315
4,1,3.88052
4,2,3.88052
4,3,3.91208
4,4,3.88052
5,-3,3.87526
5,-2,17.02
5,-1,3.87526
5,0,3.87263
5,1,3.88315
5,2,3.87263
5,3,3.87263
5,4,17.02
6,-3,3.8778900000000003
6,-2,3.87263
6,-1,3.9041900000000003
6,0,3.88315
6,1,3.8778900000000003
6,2,3.88052
6,3,3.88052
6,4,3.87526
7,-3,3.88315
7,-2,3.88315
7,-1,3.8778900000000003
7,0,3.88315
7,1,3.88052
7,2,3.88052
7,3,3.88315
7,4,3.87526
8,-3,3.88315
8,-2,3.89367
8,-1,3.8778900000000003
8,0,3.88052
8,1,3.8963
8,2,3.8778900000000003
8,3,3.88315
8,4,4.09618
9,-3,3.8778900000000003
9,-2,17.02
9,-1,3.88052
9,0,3.87526
9,1,3.87526
9,2,3.87263
9,3,17.02
9,4,17.02
10,-3,17.02
10,-2,17.02
10,-1,17.02
10,0,17.02
10,1,17.02
10,2,17.02
10,3,17.02
10,4,17.02
11,-3,17.02
11,-2,17.02
11,-1,3.89893
11,0,17.02
11,1,9.22994
11,2,17.02
11,3,17.02
11,4,17.02
12,-3,17.02
12,-2,17.02
12,-1,3.93312
12,0,17.02
12,1,17.02
12,2,17.02
12,3,17.02
12,4,17.02
13,-3,3.88052
13,-2,17.02
13,-1,3.87263
13,0,3.87263
13,1,3.9173400000000003
13,2,3.8778900000000003
13,3,3.88315
13,4,3.88052
14,-3,3.88578
14,-2,17.02
14,-1,17.02
14,0,3.88052
14,1,4.2224200000000005
14,2,3.87526
14,3,3.88315
14,4,3.88052
15,-3,3.89893
15,-2,3.87263
15,-1,3.87526
15,0,3.97257
15,1,3.87263
15,2,3.98046
15,3,3.87526
15,4,17.02
16,-3,3.8778900000000003
16,-2,3.87526
16,-1,3.9041900000000003
16,0,3.87526
16,1,3.91471
16,2,3.88052
16,3,3.96468
16,4,17.02
17,-3,17.02
17,-2,17.02
17,-1,17.02
17,0,17.02
17,1,17.02
17,2,17.02
17,3,4.06462
17,4,17.02
18,-3,17.02
18,-2,17.02
18,-1,3.88578
18,0,17.02
18,1,3.88052
18,2,3.8778900000000003
18,3,3.9830900000000002
18,4,3.8778900000000003
19,-3,17.02
19,-2,17.02
19,-1,4.06988
19,0,17.02
19,1,17.02
19,2,17.02
19,3,4.75894
19,4,17.02
20,-3,17.02
20,-2,17.02
20,-1,17.02
20,0,17.02
20,1,17.02
20,2,17.02
20,3,17.02
20,4,17.02
21,-3,17.02
21,-2,17.02
21,-1,17.02
21,0,17.02
21,1,17.02
21,2,17.02
21,3,5.74782
21,4,17.02
22,-3,17.02
22,-2,17.02
22,-1,13.608889999999999
22,0,4.38548
22,1,17.02
22,2,17.02
22,3,17.02
22,4,17.02
23,-3,17.02
23,-2,17.02
23,-1,17.02
23,0,3.9041900000000003
23,1,17.02
23,2,3.87526
23,3,17.02
23,4,17.02
24,-3,3.98046
24,-2,17.02
24,-1,3.96731
24,0,17.02
24,1,17.02
24,2,17.02
24,3,17.02
24,4,17.02
25,-3,17.02
25,-2,17.02
25,-1,17.02
25,0,5.25864
25,1,3.87263
25,2,17.02
25,3,6.50789
25,4,4.54854
26,-3,3.88315
26,-2,11.54434
26,-1,17.02
26,0,17.02
26,1,6.6946200000000005
26,2,17.02
26,3,3.87263
26,4,3.87526
27,-3,3.91997
27,-2,17.02
27,-1,3.93838
27,0,4.47227
27,1,5.04035
27,2,4.14089
27,3,3.87263
27,4,3.87263
28,-3,17.02
28,-2,17.02
28,-1,3.88052
28,0,17.02
28,1,3.87263
28,2,17.02
28,3,17.02
28,4,17.02
29,-3,3.89893
29,-2,17.02
29,-1,4.73264
29,0,17.02
29,1,17.02
29,2,17.02
29,3,4.46964
29,4,3.87526
30,-3,3.8910400000000003
30,-2,4.70634
30,-1,3.87526
30,0,3.87526
30,1,3.87263
30,2,3.92523
30,3,17.02
30,4,4.10407
31,-3,17.02
31,-2,17.02
31,-1,4.1593
31,0,17.02
31,1,4.0146500000000005
31,2,3.88052
31,3,17.02
31,4,3.87263
32,-3,17.02
32,-2,4.11459
32,-1,17.02
32,0,3.87526
32,1,17.02
32,2,17.02
32,3,17.02
32,4,3.8778900000000003
33,-3,3.91471
33,-2,3.87526
33,-1,3.8963
33,0,3.88052
33,1,4.68793
33,2,3.8778900000000003
33,3,3.87263
33,4,3.90682
34,-3,3.88578
34,-2,3.91471
34,-1,3.87526
34,0,17.02
34,1,4.0278
34,2,17.02
34,3,17.02
34,4,17.02
35,-3,3.88578
35,-2,17.02
35,-1,4.19086
35,0,17.02
35,1,17.02
35,2,17.02
35,3,17.02
35,4,17.02
36,-3,3.89893
36,-2,17.02
36,-1,17.02
36,0,17.02
36,3,17.02
36,4,17.02
37,-3,3.87526
37,-2,3.88315
37,-1,17.02
37,0,3.88315
37,1,17.02
37,2,17.02
37,3,17.02
37,4,17.02
38,-3,3.8910400000000003
38,-2,3.87263
38,-1,3.90682
38,0,17.02
38,1,17.02
38,2,17.02
38,3,17.02
38,4,17.02
39,-3,3.8778900000000003
39,-2,3.89367
39,-1,3.88315
39,0,3.87263
39,1,3.90156
39,2,3.87263
39,3,17.02
39,4,3.8778900000000003
40,-3,3.88315
40,-2,3.88841
40,-1,3.90156
40,0,3.88578
40,1,17.02
40,2,4.55117
40,3,3.88841
40,4,3.93575
41,-3,17.02
41,-2,3.87526
41,-1,3.88052
41,0,3.90156
41,1,3.8910400000000003
41,2,3.8910400000000003
41,3,3.89367
41,4,3.89893
42,-3,17.02
42,-2,3.88841
42,-1,3.87526
42,0,17.02
42,1,3.88052
42,2,17.02
42,3,3.87526
42,4,17.02
43,-3,17.02
43,-2,3.88052
43,-1,3.96468
43,0,3.9173400000000003
43,1,3.9830900000000002
43,2,3.88578
43,3,17.02
43,4,3.88052
44,-3,17.02
44,-2,17.02
44,-1,17.02
44,0,17.02
44,1,17.02
44,2,4.07514
44,3,17.02
44,4,3.88052
45,-3,17.02
45,-2,3.94101
45,-1,3.90945
45,0,17.02
45,1,3.93838
45,2,3.88578
45,3,17.02
45,4,3.90156
46,-3,5.15344
46,-2,17.02
46,-1,17.02
46,0,3.8910400000000003
46,1,17.02
46,2,17.02
46,3,3.92523
46,4,17.02
47,-3,3.91208
47,-2,4.47753
47,-1,17.02
47,0,17.02
47,1,3.8963
47,2,3.94627
47,3,3.9226
47,4,3.88841
48,-3,4.13037
48,-2,17.02
48,-1,17.02
48,0,17.02
48,1,3.8778900000000003
48,2,17.02
48,3,8.18846
48,4,3.9489
49,-3,17.02
49,-2,17.02
49,-1,4.47753
49,0,4.03043
49,1,17.02
49,2,3.8963
49,3,17.02
49,4,4.20401
50,-3,4.03043
50,-2,17.02
50,-1,17.02
50,0,17.02
50,1,17.02
50,2,17.02
50,3,17.02
50,4,3.88315
51,-3,7.102270000000001
51,-2,17.02
51,-1,17.02
51,0,4.31184
51,1,6.18177
51,2,3.95416
51,3,17.02
51,4,3.96205
52,-3,17.02
52,-2,17.02
52,-1,17.02
52,4,17.02
53,-3,17.02
53,-2,8.78021
53,-1,5.3401700000000005
53,4,4.09881
54,-3,4.5012
54,-2,4.51172
54,-1,17.02
54,4,17.02
55,-3,17.02
55,-2,17.02
55,-1,4.70371
55,0,4.98775
55,1,17.02
55,2,6.54208
55,3,17.02
55,4,17.02
56,-3,17.02
56,-2,17.02
56,-1,17.02
56,0,17.02
56,1,17.02
56,2,17.02
56,3,17.02
56,4,17.02
57,-3,17.02
57,-2,4.60377
57,-1,17.02
57,0,4.31973
57,1,17.02
57,2,17.02
57,3,5.0798000000000005
57,4,17.02
58,-3,17.02
58,-2,17.02
58,-1,17.02
58,0,4.04621
58,1,4.11459
58,2,17.02
58,3,17.02
58,4,4.22768
59,-3,9.21679
59,-2,4.08829
59,-1,4.26976
59,0,17.02
59,1,17.02
59,2,17.02
59,3,4.56958
59,4,17.02
60,-3,17.02
60,-2,17.02
60,-1,17.02
60,0,7.0523
60,1,5.03772
60,2,17.02
60,3,17.02
60,4,17.02
61,-3,17.02
61,-2,8.10693
61,-1,17.02
61,0,17.02
61,1,4.09618
61,2,17.02
61,3,17.02
61,4,17.02
62,-3,17.02
62,-2,4.15667
62,-1,4.86677
62,1,5.87143
62,2,17.02
62,3,17.02
62,4,17.02
63,-3,17.02
63,-2,17.02
63,-1,4.15667
63,0,17.02
63,1,17.02
63,2,17.02
63,3,17.02
63,4,17.02
64,-3,17.02
64,-2,17.02
64,-1,4.01728
64,0,17.02
64,1,17.02
64,2,9.53239
65,-3,17.02
65,-2,17.02
67,-11,17.02
67,-10,17.02
66,-11,17.02
66,-10,17.02
66,-9,17.02
66,-8,17.02
66,-7,17.02
66,-6,17.02
66,-5,17.02
65,-11,17.02
65,-10,17.02
65,-9,17.02
65,-8,17.02
65,-7,17.02
65,-6,17.02
65,-5,17.02
65,-4,4.8220600000000005
64,-11,17.02
64,-10,17.02
64,-9,17.02
64,-8,17.02
64,-7,17.02
64,-6,17.02
64,-5,17.02
64,-4,17.02
63,-11,4.80365
63,-10,17.02
63,-9,17.02
63,-8,17.02
63,-7,17.02
63,-6,17.02
63,-5,17.02
63,-4,17.02
62,-11,17.02
62,-10,17.02
62,-9,4.70634
62,-8,17.02
62,-7,17.02
62,-6,17.02
62,-5,17.02
62,-4,17.02
61,-11,4.31184
61,-10,17.02
61,-9,17.02
61,-8,17.02
61,-7,17.02
61,-6,17.02
61,-5,17.02
61,-4,3.90682
60,-11,17.02
60,-10,17.02
60,-9,17.02
60,-8,17.02
60,-7,4.82469
60,-6,17.02
60,-5,17.02
60,-4,17.02
59,-11,17.02
59,-10,17.02
59,-9,4.35655
59,-8,17.02
59,-7,17.02
59,-6,17.02
59,-5,17.02
59,-4,4.8483600000000004
58,-11,17.02
58,-10,17.02
58,-9,17.02
58,-8,17.02
58,-7,17.02
58,-6,17.02
58,-5,17.02
58,-4,17.02
57,-11,17.02
57,-10,17.02
57,-9,17.02
57,-8,17.02
57,-7,17.02
57,-6,4.53802
57,-5,15.594539999999999
57,-4,4.1067
56,-11,17.02
56,-10,4.06988
56,-9,4.00676
56,-8,17.02
56,-7,17.02
56,-6,17.02
56,-5,17.02
56,-4,4.090920000000001
55,-11,4.24083
55,-10,17.02
55,-9,4.73001
55,-8,4.07251
55,-7,17.02
55,-6,11.51541
55,-5,17.02
55,-4,17.02
54,-11,17.02
54,-10,17.02
54,-9,4.48016
54,-8,17.02
54,-7,17.02
54,-6,4.02517
54,-5,4.06988
54,-4,17.02
53,-11,9.57184
53,-10,17.02
53,-9,17.02
53,-8,8.446200000000001
53,-7,17.02
53,-6,3.9436400000000003
53,-5,17.02
53,-4,4.73527
52,-11,17.02
52,-10,4.36181
52,-9,17.02
52,-8,17.02
52,-7,17.02
52,-6,17.02
52,-5,17.02
52,-4,17.02
51,-11,3.9041900000000003
51,-10,3.94627
51,-9,4.59851
51,-8,17.02
51,-7,17.02
51,-6,17.02
51,-5,6.4474
51,-4,17.02
50,-11,17.02
50,-10,4.41704
50,-9,4.1461500000000004
50,-8,4.00413
50,-7,17.02
50,-6,4.10933
50,-5,4.02254
50,-4,17.02
49,-11,17.02
49,-10,17.02
49,-9,3.92523
49,-8,3.99098
49,-7,17.02
49,-6,3.88315
49,-5,17.02
49,-4,3.99098
48,-11,3.9962400000000002
48,-10,17.02
48,-9,4.11196
48,-8,17.02
48,-7,3.88578
48,-6,17.02
48,-5,4.4564900000000005
48,-4,4.6642600000000005
47,-11,17.02
47,-10,17.02
47,-9,3.90156
47,-8,5.79516
47,-7,4.23294
47,-6,17.02
47,-5,3.91208
47,-4,4.62218
46,-11,3.87526
46,-10,3.90156
46,-9,3.87526
46,-8,17.02
46,-7,17.02
46,-6,17.02
46,-5,17.02
46,-4,3.88841
45,-11,3.8910400000000003
45,-10,3.88578
45,-9,5.14818
45,-8,17.02
45,-7,3.8910400000000003
45,-6,3.91471
45,-5,3.88315
45,-4,3.8778900000000003
44,-11,3.88315
44,-10,17.02
44,-9,17.02
44,-8,4.57484
44,-7,3.91471
44,-6,17.02
44,-5,3.8910400000000003
44,-4,4.0541
43,-11,17.02
43,-10,17.02
43,-9,3.89893
43,-8,3.90156
43,-7,3.87526
43,-6,3.8778900000000003
43,-5,3.88841
43,-4,4.32499
42,-11,3.88052
42,-10,17.02
42,-9,3.89893
42,-8,3.93838
42,-7,3.9226
42,-6,3.88841
42,-5,3.87263
42,-4,4.11722
41,-11,3.8778900000000003
41,-10,3.92523
41,-9,3.88315
41,-8,3.87526
41,-7,3.8778900000000003
41,-6,3.88052
41,-5,4.06988
41,-4,3.9830900000000002
40,-11,3.9226
40,-10,3.88052
40,-9,4.08303
40,-8,3.87263
40,-7,4.7431600000000005
40,-6,3.88052
40,-5,3.88315
40,-4,3.87526
39,-11,17.02
39,-10,3.87263
39,-9,3.88052
39,-8,3.87526
39,-7,3.90945
39,-6,3.87526
39,-5,3.87526
39,-4,3.87263
38,-11,3.93838
38,-10,3.88578
38,-9,17.02
38,-8,3.87526
38,-7,3.88315
38,-6,3.8778900000000003
38,-5,3.88052
38,-4,3.8778900000000003
37,-11,3.88052
37,-10,3.88315
37,-9,3.8778900000000003
37,-8,17.02
37,-7,3.8778900000000003
37,-6,4.1461500000000004
37,-5,4.07251
37,-4,3.8778900000000003
36,-11,3.87263
36,-10,17.02
36,-9,3.8778900000000003
36,-8,17.02
36,-7,3.87526
36,-6,3.8778900000000003
36,-5,4.6142900000000004
36,-4,3.94627
35,-11,3.91471
35,-10,3.90945
35,-9,3.97257
35,-8,3.87526
35,-7,3.90682
35,-6,5.09032
35,-5,17.02
35,-4,3.9041900000000003
34,-11,17.02
34,-10,17.02
34,-9,17.02
34,-8,5.31913
34,-7,17.02
34,-6,17.02
34,-5,17.02
34,-4,17.02
33,-11,3.87526
33,-10,3.8778900000000003
33,-9,4.51172
33,-8,3.88578
33,-7,17.02
33,-6,17.02
33,-5,3.88578
33,-4,3.87526
32,-11,7.0523
32,-10,3.87526
32,-9,4.21979
32,-8,17.02
32,-7,17.02
32,-6,3.8778900000000003
32,-5,3.94627
32,-4,3.88315
31,-11,3.87263
31,-10,17.02
31,-9,10.20041
31,-8,4.17771
31,-7,3.93838
31,-6,3.88052
31,-5,4.12248
31,-4,6.39743
30,-11,17.02
30,-10,4.37233
30,-9,17.02
30,-8,3.91208
30,-7,3.91471
30,-6,9.863769999999999
30,-5,17.02
30,-4,17.02
29,-11,3.9962400000000002
29,-10,4.19086
29,-9,17.02
29,-8,17.02
29,-7,4.07251
29,-6,17.02
29,-5,3.89367
29,-4,4.11722
28,-11,17.02
28,-10,17.02
28,-9,4.07777
28,-8,17.02
28,-7,17.02
28,-6,17.02
28,-5,3.9226
28,-4,17.02
27,-11,3.88315
27,-10,17.02
27,-9,17.02
27,-8,17.02
27,-7,17.02
27,-6,17.02
27,-5,17.02
27,-4,17.02
26,-11,3.98835
26,-10,17.02
26,-9,17.02
26,-8,17.02
26,-7,4.0935500000000005
26,-6,17.02
26,-5,17.02
26,-4,17.02
25,-11,17.02
25,-10,4.07251
25,-9,3.87526
25,-8,17.02
25,-7,4.43545
25,-6,3.9041900000000003
25,-5,17.02
25,-4,17.02
24,-11,17.02
24,-10,17.02
24,-9,17.02
24,-8,17.02
24,-7,4.15667
24,-6,4.00413
24,-5,17.02
24,-4,17.02
23,-11,17.02
23,-10,17.02
23,-9,17.02
23,-8,17.02
23,-7,17.02
23,-6,17.02
23,-5,17.02
23,-4,17.02
22,-11,17.02
22,-10,17.02
22,-9,17.02
22,-8,8.97483
22,-7,17.02
22,-6,17.02
22,-5,17.02
22,-4,17.02
21,-11,17.02
21,-10,17.02
21,-9,17.02
21,-8,17.02
21,-7,17.02
21,-6,17.02
21,-5,17.02
21,-4,17.02
20,-11,3.9041900000000003
20,-10,17.02
20,-9,17.02
20,-8,17.02
20,-7,17.02
20,-6,17.02
20,-5,17.02
20,-4,17.02
19,-11,3.88315
19,-10,4.87466
19,-9,17.02
19,-8,3.8910400000000003
19,-7,17.02
19,-6,3.88052
19,-5,17.02
19,-4,17.02
18,-11,3.8778900000000003
18,-10,3.91208
18,-9,3.90156
18,-8,17.02
18,-7,3.87526
18,-6,17.02
18,-5,17.02
18,-4,3.88315
17,-11,3.88578
17,-10,3.88315
17,-9,5.35069
17,-8,17.02
17,-7,6.0160800000000005
17,-6,17.02
17,-5,17.02
17,-4,17.02
16,-11,3.87526
16,-10,3.8910400000000003
16,-9,3.88052
16,-8,3.88052
16,-7,3.8778900000000003
16,-6,17.02
16,-5,3.88841
16,-4,3.87526
15,-11,3.88315
15,-10,4.24083
15,-9,3.88578
15,-8,3.9173400000000003
15,-7,3.9226
15,-6,4.01202
15,-5,3.8778900000000003
15,-4,4.18034
14,-11,17.02
14,-10,3.87263
14,-9,17.02
14,-8,3.87263
14,-7,17.02
14,-6,17.02
14,-5,3.88578
14,-4,3.87263
13,-11,3.87263
13,-10,4.69056
13,-9,12.075600000000001
13,-8,3.88052
13,-7,4.03043
13,-6,3.88841
13,-5,3.87526
13,-4,3.8778900000000003
12,-11,3.90682
12,-10,17.02
12,-9,17.02
12,-8,17.02
12,-7,17.02
12,-6,3.87526
12,-5,17.02
12,-4,17.02
11,-11,17.02
11,-10,17.02
11,-9,17.02
11,-8,17.02
11,-7,17.02
11,-6,17.02
11,-5,17.02
11,-4,17.02
10,-11,17.02
10,-10,17.02
10,-9,17.02
10,-8,17.02
10,-7,17.02
10,-6,17.02
10,-5,17.02
10,-4,17.02
9,-11,3.91997
9,-10,3.8778900000000003
9,-9,3.9752
9,-8,3.92786
9,-7,3.87526
9,-6,3.8778900000000003
9,-5,3.87263
9,-4,17.02
8,-11,3.88052
8,-10,3.90682
8,-9,3.87526
8,-8,17.02
8,-7,3.8778900000000003
8,-6,3.88315
8,-5,3.87526
8,-4,3.88052
7,-11,3.87526
7,-10,3.88052
7,-9,4.06988
7,-8,17.02
7,-7,17.02
7,-6,17.02
7,-5,3.87526
7,-4,17.02
6,-11,3.8778900000000003
6,-10,3.8778900000000003
6,-9,3.88315
6,-8,17.02
6,-7,17.02
6,-6,17.02
6,-5,17.02
6,-4,17.02
5,-11,3.88052
